t,x,y,z,vx,vy,vz,ax,ay,az
69.292,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.302,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.312,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.322,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.332,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.342,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.352,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.362,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.372,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.382,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.392,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.402,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.412,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.422,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.432,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.442,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.452,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.462,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.472,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.482,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.492,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.502,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.512,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.522,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.532,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.542,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.552,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.562,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.572,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.582,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.592,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.602,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.612,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.622,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.632,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.642,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.652,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.662,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.672,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.682,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.692,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.702,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.712,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.722,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.732,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.742,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.752,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.762,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.772,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.782,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.792,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.802,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.812,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.822,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.832,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.842,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.852,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.862,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.872,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.882,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.892,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.902,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.912,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.922,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.932,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.942,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.952,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.962,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.972,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.982,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.992,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.002,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.012,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.022,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.032,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.042,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.052,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.062,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.072,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.082,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.092,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.102,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.112,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.122,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.132,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.142,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.152,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.162,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.172,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.182,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.192,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.202,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.212,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.222,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.232,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.242,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.252,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.262,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.272,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.282,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.292,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.302,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.312,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.322,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.332,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.342,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.352,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.362,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.372,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.382,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.392,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.402,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.412,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.422,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.432,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.442,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.452,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.462,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.472,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.482,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.492,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.502,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.512,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.522,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.532,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.542,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.552,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.562,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.572,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.582,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.592,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.602,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.612,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.622,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.632,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.642,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.652,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.662,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.672,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.682,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.692,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.702,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.712,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.722,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.732,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.742,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.752,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.762,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.772,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.782,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.792,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.802,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.812,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.822,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.832,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.842,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.852,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.862,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.872,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.882,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.892,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.902,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.912,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.922,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.932,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.942,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.952,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.962,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.972,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.982,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.992,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.002,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.012,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.022,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.032,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.042,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.052,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.062,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.072,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.082,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.092,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.102,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.112,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.122,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.132,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.142,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.152,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.162,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.172,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.182,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.192,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.202,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.212,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.222,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.232,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.242,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.252,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.262,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.272,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.282,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.292,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.302,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.312,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.322,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.332,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.342,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.352,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.362,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.372,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.382,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.392,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.402,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.412,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.422,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.432,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.442,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.452,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.462,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.472,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.482,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.492,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.502,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.512,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.522,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.532,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.542,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.552,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.562,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.572,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.582,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.592,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.602,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.612,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.622,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.632,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.642,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.652,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.662,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.672,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.682,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.692,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.702,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.712,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.722,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.732,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.742,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.752,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.762,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.772,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.782,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.792,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.802,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.812,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.822,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.832,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.842,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.852,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.862,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.872,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.882,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.892,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.902,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.912,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.922,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.932,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.942,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.952,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.962,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.972,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.982,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.992,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.002,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.012,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.022,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.032,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.042,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.052,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.062,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.072,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
