t,x,y,z,vx,vy,vz,ax,ay,az
2.640,-21.3944,-0.0313,0.5000,1.1740,0.0231,0.0000,-0.0496,-0.0029,0.0000
2.650,-21.3827,-0.0311,0.5000,1.1735,0.0231,0.0000,-0.0485,-0.0031,0.0000
2.660,-21.3710,-0.0309,0.5000,1.1730,0.0230,0.0000,-0.0474,-0.0033,0.0000
2.670,-21.3592,-0.0306,0.5000,1.1725,0.0230,0.0000,-0.0462,-0.0034,0.0000
2.680,-21.3475,-0.0304,0.5000,1.1721,0.0230,0.0000,-0.0451,-0.0036,0.0000
2.690,-21.3358,-0.0302,0.5000,1.1716,0.0229,0.0000,-0.0439,-0.0038,0.0000
2.700,-21.3241,-0.0299,0.5000,1.1712,0.0229,0.0000,-0.0427,-0.0040,0.0000
2.710,-21.3120,-0.0297,0.5000,1.1708,0.0228,0.0000,-0.0415,-0.0041,0.0000
2.720,-21.3007,-0.0295,0.5000,1.1704,0.0228,0.0000,-0.0404,-0.0043,0.0000
2.730,-21.2889,-0.0292,0.5000,1.1700,0.0228,0.0000,-0.0392,-0.0045,0.0000
2.740,-21.2772,-0.0290,0.5000,1.1696,0.0227,0.0000,-0.0379,-0.0046,0.0000
2.750,-21.2656,-0.0288,0.5000,1.1692,0.0227,0.0000,-0.0367,-0.0048,0.0000
2.761,-21.2530,-0.0286,0.5000,1.1688,0.0226,0.0000,-0.0354,-0.0049,0.0000
2.770,-21.2422,-0.0283,0.5000,1.1685,0.0226,0.0000,-0.0343,-0.0051,0.0000
2.781,-21.2294,-0.0281,0.5000,1.1681,0.0225,0.0000,-0.0329,-0.0052,0.0000
2.790,-21.2188,-0.0279,0.5000,1.1678,0.0225,0.0000,-0.0318,-0.0054,0.0000
2.800,-21.2071,-0.0277,0.5000,1.1667,0.0224,0.0000,-0.0533,-0.0057,0.0000
2.810,-21.1955,-0.0274,0.5000,1.1662,0.0223,0.0000,-0.0552,-0.0059,0.0000
2.820,-21.1838,-0.0272,0.5000,1.1656,0.0223,0.0000,-0.0570,-0.0061,0.0000
2.830,-21.1722,-0.0270,0.5000,1.1650,0.0222,0.0000,-0.0587,-0.0062,0.0000
2.840,-21.1605,-0.0268,0.5000,1.1644,0.0222,0.0000,-0.0604,-0.0064,0.0000
2.850,-21.1489,-0.0266,0.5000,1.1638,0.0221,0.0000,-0.0621,-0.0066,0.0000
2.860,-21.1373,-0.0263,0.5000,1.1632,0.0220,0.0000,-0.0638,-0.0067,0.0000
2.870,-21.1256,-0.0261,0.5000,1.1626,0.0220,0.0000,-0.0654,-0.0069,0.0000
2.880,-21.1140,-0.0259,0.5000,1.1619,0.0219,0.0000,-0.0669,-0.0070,0.0000
2.890,-21.1024,-0.0257,0.5000,1.1612,0.0218,0.0000,-0.0684,-0.0072,0.0000
2.900,-21.0908,-0.0255,0.5000,1.1605,0.0217,0.0000,-0.0699,-0.0073,0.0000
2.910,-21.0792,-0.0252,0.5000,1.1598,0.0217,0.0000,-0.0714,-0.0074,0.0000
2.920,-21.0676,-0.0250,0.5000,1.1591,0.0216,0.0000,-0.0728,-0.0076,0.0000
2.930,-21.0560,-0.0248,0.5000,1.1584,0.0215,0.0000,-0.0741,-0.0077,0.0000
2.940,-21.0444,-0.0246,0.5000,1.1576,0.0214,0.0000,-0.0755,-0.0078,0.0000
2.950,-21.0329,-0.0244,0.5000,1.1569,0.0214,0.0000,-0.0768,-0.0080,0.0000
2.960,-21.0213,-0.0242,0.5000,1.1561,0.0213,0.0000,-0.0780,-0.0081,0.0000
2.970,-21.0097,-0.0240,0.5000,1.1553,0.0212,0.0000,-0.0792,-0.0082,0.0000
2.980,-20.9982,-0.0237,0.5000,1.1545,0.0211,0.0000,-0.0804,-0.0083,0.0000
2.990,-20.9866,-0.0235,0.5000,1.1537,0.0210,0.0000,-0.0816,-0.0085,0.0000
3.000,-20.9751,-0.0233,0.5000,1.1529,0.0209,0.0000,-0.0827,-0.0086,0.0000
3.010,-20.9636,-0.0231,0.5000,1.1520,0.0209,0.0000,-0.0837,-0.0087,0.0000
3.020,-20.9521,-0.0229,0.5000,1.1512,0.0208,0.0000,-0.0848,-0.0088,0.0000
3.030,-20.9406,-0.0227,0.5000,1.1503,0.0207,0.0000,-0.0858,-0.0089,0.0000
3.040,-20.9291,-0.0225,0.5000,1.1495,0.0206,0.0000,-0.0867,-0.0090,0.0000
3.050,-20.9176,-0.0223,0.5000,1.1486,0.0205,0.0000,-0.0877,-0.0091,0.0000
3.060,-20.9061,-0.0221,0.5000,1.1477,0.0204,0.0000,-0.0886,-0.0092,0.0000
3.070,-20.8946,-0.0219,0.5000,1.1468,0.0203,0.0000,-0.0894,-0.0093,0.0000
3.080,-20.8832,-0.0217,0.5000,1.1459,0.0202,0.0000,-0.0903,-0.0094,0.0000
3.090,-20.8717,-0.0215,0.5000,1.1450,0.0201,0.0000,-0.0911,-0.0095,0.0000
3.100,-20.8603,-0.0213,0.5000,1.1441,0.0200,0.0000,-0.0918,-0.0096,0.0000
3.110,-20.8488,-0.0211,0.5000,1.1432,0.0199,0.0000,-0.0926,-0.0097,0.0000
3.120,-20.8374,-0.0209,0.5000,1.1423,0.0198,0.0000,-0.0933,-0.0098,0.0000
3.130,-20.8260,-0.0207,0.5000,1.1413,0.0197,0.0000,-0.0939,-0.0098,0.0000
3.140,-20.8146,-0.0205,0.5000,1.1404,0.0196,0.0000,-0.0946,-0.0099,0.0000
3.150,-20.8032,-0.0203,0.5000,1.1394,0.0195,0.0000,-0.0952,-0.0100,0.0000
3.160,-20.7918,-0.0201,0.5000,1.1385,0.0194,0.0000,-0.0957,-0.0101,0.0000
3.170,-20.7804,-0.0199,0.5000,1.1375,0.0193,0.0000,-0.0963,-0.0102,0.0000
3.180,-20.7690,-0.0197,0.5000,1.1366,0.0192,0.0000,-0.0968,-0.0102,0.0000
3.190,-20.7577,-0.0195,0.5000,1.1356,0.0191,0.0000,-0.0973,-0.0103,0.0000
3.200,-20.7463,-0.0193,0.5000,1.1346,0.0190,0.0000,-0.0977,-0.0104,0.0000
3.210,-20.7350,-0.0191,0.5000,1.1336,0.0189,0.0000,-0.0982,-0.0104,0.0000
3.220,-20.7236,-0.0189,0.5000,1.1326,0.0188,0.0000,-0.0986,-0.0105,0.0000
3.230,-20.7123,-0.0188,0.5000,1.1317,0.0187,0.0000,-0.0989,-0.0106,0.0000
3.240,-20.7010,-0.0186,0.5000,1.1307,0.0186,0.0000,-0.0993,-0.0106,0.0000
3.250,-20.6897,-0.0184,0.5000,1.1297,0.0185,0.0000,-0.0996,-0.0107,0.0000
3.260,-20.6784,-0.0182,0.5000,1.1287,0.0184,0.0000,-0.0999,-0.0107,0.0000
3.270,-20.6671,-0.0180,0.5000,1.1277,0.0183,0.0000,-0.1001,-0.0108,0.0000
3.280,-20.6558,-0.0178,0.5000,1.1267,0.0182,0.0000,-0.1004,-0.0108,0.0000
3.290,-20.6446,-0.0176,0.5000,1.1257,0.0181,0.0000,-0.1006,-0.0109,0.0000
3.300,-20.6333,-0.0175,0.5000,1.1247,0.0180,0.0000,-0.1008,-0.0109,0.0000
3.310,-20.6221,-0.0173,0.5000,1.1237,0.0179,0.0000,-0.1009,-0.0110,0.0000
3.320,-20.6109,-0.0171,0.5000,1.1226,0.0178,0.0000,-0.1010,-0.0110,0.0000
3.330,-20.5996,-0.0169,0.5000,1.1216,0.0176,0.0000,-0.1011,-0.0110,0.0000
3.340,-20.5884,-0.0168,0.5000,1.1206,0.0175,0.0000,-0.1012,-0.0111,0.0000
3.350,-20.5772,-0.0166,0.5000,1.1196,0.0174,0.0000,-0.1013,-0.0111,0.0000
3.360,-20.5661,-0.0164,0.5000,1.1186,0.0173,0.0000,-0.1013,-0.0111,0.0000
3.370,-20.5549,-0.0162,0.5000,1.1176,0.0172,0.0000,-0.1013,-0.0112,0.0000
3.380,-20.5437,-0.0161,0.5000,1.1166,0.0171,0.0000,-0.1013,-0.0112,0.0000
3.390,-20.5325,-0.0159,0.5000,1.1156,0.0170,0.0000,-0.1013,-0.0112,0.0000
3.400,-20.5214,-0.0157,0.5000,1.1145,0.0169,0.0000,-0.1012,-0.0113,0.0000
3.410,-20.5102,-0.0156,0.5000,1.1135,0.0167,0.0000,-0.1011,-0.0113,0.0000
3.420,-20.4991,-0.0154,0.5000,1.1125,0.0166,0.0000,-0.1010,-0.0113,0.0000
3.430,-20.4880,-0.0152,0.5000,1.1115,0.0165,0.0000,-0.1009,-0.0113,0.0000
3.440,-20.4769,-0.0151,0.5000,1.1105,0.0164,0.0000,-0.1007,-0.0113,0.0000
3.450,-20.4658,-0.0149,0.5000,1.1095,0.0163,0.0000,-0.1005,-0.0114,0.0000
3.460,-20.4547,-0.0147,0.5000,1.1085,0.0162,0.0000,-0.1003,-0.0114,0.0000
3.470,-20.4436,-0.0146,0.5000,1.1075,0.0161,0.0000,-0.1001,-0.0114,0.0000
3.480,-20.4325,-0.0144,0.5000,1.1065,0.0160,0.0000,-0.0999,-0.0114,0.0000
3.490,-20.4215,-0.0143,0.5000,1.1055,0.0158,0.0000,-0.0996,-0.0114,0.0000
3.500,-20.4104,-0.0141,0.5000,1.1045,0.0157,0.0000,-0.0994,-0.0114,0.0000
3.510,-20.3994,-0.0139,0.5000,1.1035,0.0156,0.0000,-0.0991,-0.0114,0.0000
3.520,-20.3884,-0.0138,0.5000,1.1025,0.0155,0.0000,-0.0987,-0.0114,0.0000
3.530,-20.3773,-0.0136,0.5000,1.1015,0.0154,0.0000,-0.0984,-0.0114,0.0000
3.540,-20.3663,-0.0135,0.5000,1.1006,0.0153,0.0000,-0.0981,-0.0114,0.0000
3.550,-20.3553,-0.0133,0.5000,1.0996,0.0152,0.0000,-0.0977,-0.0114,0.0000
3.560,-20.3443,-0.0132,0.5000,1.0986,0.0150,0.0000,-0.0973,-0.0114,0.0000
3.570,-20.3334,-0.0130,0.5000,1.0976,0.0149,0.0000,-0.0969,-0.0114,0.0000
3.580,-20.3224,-0.0129,0.5000,1.0967,0.0148,0.0000,-0.0965,-0.0114,0.0000
3.590,-20.3114,-0.0127,0.5000,1.0957,0.0147,0.0000,-0.0961,-0.0114,0.0000
3.600,-20.3005,-0.0126,0.5000,1.0947,0.0146,0.0000,-0.0956,-0.0114,0.0000
3.610,-20.2895,-0.0124,0.5000,1.0938,0.0145,0.0000,-0.0951,-0.0114,0.0000
3.620,-20.2786,-0.0123,0.5000,1.0928,0.0144,0.0000,-0.0946,-0.0114,0.0000
3.630,-20.2677,-0.0122,0.5000,1.0919,0.0142,0.0000,-0.0941,-0.0114,0.0000
3.640,-20.2568,-0.0120,0.5000,1.0910,0.0141,0.0000,-0.0936,-0.0114,0.0000
3.650,-20.2459,-0.0119,0.5000,1.0900,0.0140,0.0000,-0.0931,-0.0113,0.0000
3.660,-20.2350,-0.0117,0.5000,1.0891,0.0139,0.0000,-0.0926,-0.0113,0.0000
3.670,-20.2241,-0.0116,0.5000,1.0882,0.0138,0.0000,-0.0920,-0.0113,0.0000
3.680,-20.2132,-0.0115,0.5000,1.0873,0.0137,0.0000,-0.0914,-0.0113,0.0000
3.690,-20.2023,-0.0113,0.5000,1.0863,0.0136,0.0000,-0.0908,-0.0113,0.0000
3.700,-20.1915,-0.0112,0.5000,1.0854,0.0135,0.0000,-0.0902,-0.0112,0.0000
3.710,-20.1806,-0.0110,0.5000,1.0845,0.0133,0.0000,-0.0896,-0.0112,0.0000
3.720,-20.1698,-0.0109,0.5000,1.0836,0.0132,0.0000,-0.0890,-0.0112,0.0000
3.730,-20.1590,-0.0108,0.5000,1.0828,0.0131,0.0000,-0.0884,-0.0112,0.0000
3.740,-20.1481,-0.0107,0.5000,1.0819,0.0130,0.0000,-0.0877,-0.0111,0.0000
3.750,-20.1372,-0.0105,0.5000,1.0810,0.0129,0.0000,-0.0871,-0.0111,0.0000
3.760,-20.1265,-0.0104,0.5000,1.0801,0.0128,0.0000,-0.0864,-0.0111,0.0000
3.770,-20.1157,-0.0103,0.5000,1.0793,0.0127,0.0000,-0.0857,-0.0111,0.0000
3.780,-20.1049,-0.0101,0.5000,1.0784,0.0126,0.0000,-0.0850,-0.0110,0.0000
3.790,-20.0941,-0.0100,0.5000,1.0776,0.0124,0.0000,-0.0843,-0.0110,0.0000
3.800,-20.0833,-0.0099,0.5000,1.0767,0.0123,0.0000,-0.0836,-0.0110,0.0000
3.810,-20.0726,-0.0098,0.5000,1.0759,0.0122,0.0000,-0.0829,-0.0109,0.0000
3.820,-20.0618,-0.0096,0.5000,1.0751,0.0121,0.0000,-0.0822,-0.0109,0.0000
3.830,-20.0511,-0.0095,0.5000,1.0743,0.0120,0.0000,-0.0814,-0.0108,0.0000
3.840,-20.0404,-0.0094,0.5000,1.0734,0.0119,0.0000,-0.0807,-0.0108,0.0000
3.850,-20.0296,-0.0093,0.5000,1.0726,0.0118,0.0000,-0.0799,-0.0108,0.0000
3.860,-20.0189,-0.0092,0.5000,1.0718,0.0117,0.0000,-0.0792,-0.0107,0.0000
3.870,-20.0082,-0.0091,0.5000,1.0709,0.0116,0.0000,-0.0871,-0.0107,0.0000
3.880,-19.9975,-0.0089,0.5000,1.0701,0.0115,0.0000,-0.0895,-0.0106,0.0000
3.893,-19.9839,-0.0088,0.5000,1.0689,0.0113,0.0000,-0.0924,-0.0105,0.0000
3.900,-19.9761,-0.0087,0.5000,1.0682,0.0113,0.0000,-0.0941,-0.0105,0.0000
3.910,-19.9654,-0.0086,0.5000,1.0673,0.0112,0.0000,-0.0963,-0.0105,0.0000
3.920,-19.9548,-0.0085,0.5000,1.0663,0.0111,0.0000,-0.0984,-0.0104,0.0000
3.930,-19.9441,-0.0084,0.5000,1.0653,0.0110,0.0000,-0.1005,-0.0103,0.0000
3.940,-19.9335,-0.0083,0.5000,1.0643,0.0108,0.0000,-0.1025,-0.0103,0.0000
3.950,-19.9228,-0.0082,0.5000,1.0633,0.0107,0.0000,-0.1045,-0.0102,0.0000
3.960,-19.9122,-0.0081,0.5000,1.0622,0.0106,0.0000,-0.1063,-0.0102,0.0000
3.970,-19.9016,-0.0079,0.5000,1.0611,0.0105,0.0000,-0.1082,-0.0101,0.0000
3.980,-19.8909,-0.0078,0.5000,1.0600,0.0104,0.0000,-0.1099,-0.0101,0.0000
3.990,-19.8804,-0.0077,0.5000,1.0589,0.0103,0.0000,-0.1116,-0.0100,0.0000
4.000,-19.8698,-0.0076,0.5000,1.0578,0.0102,0.0000,-0.1132,-0.0100,0.0000
4.010,-19.8592,-0.0075,0.5000,1.0567,0.0101,0.0000,-0.1148,-0.0099,0.0000
4.020,-19.8486,-0.0074,0.5000,1.0555,0.0100,0.0000,-0.1163,-0.0099,0.0000
4.030,-19.8381,-0.0073,0.5000,1.0543,0.0099,0.0000,-0.1178,-0.0098,0.0000
4.040,-19.8276,-0.0072,0.5000,1.0532,0.0098,0.0000,-0.1192,-0.0098,0.0000
4.050,-19.8170,-0.0071,0.5000,1.0520,0.0097,0.0000,-0.1205,-0.0097,0.0000
4.060,-19.8065,-0.0070,0.5000,1.0507,0.0097,0.0000,-0.1218,-0.0097,0.0000
4.070,-19.7960,-0.0069,0.5000,1.0495,0.0096,0.0000,-0.1230,-0.0096,0.0000
4.080,-19.7856,-0.0068,0.5000,1.0483,0.0095,0.0000,-0.1242,-0.0095,0.0000
4.090,-19.7751,-0.0068,0.5000,1.0470,0.0094,0.0000,-0.1253,-0.0095,0.0000
4.100,-19.7646,-0.0067,0.5000,1.0458,0.0093,0.0000,-0.1263,-0.0094,0.0000
4.110,-19.7542,-0.0066,0.5000,1.0445,0.0092,0.0000,-0.1273,-0.0094,0.0000
4.120,-19.7437,-0.0065,0.5000,1.0432,0.0091,0.0000,-0.1283,-0.0093,0.0000
4.130,-19.7333,-0.0064,0.5000,1.0419,0.0090,0.0000,-0.1292,-0.0093,0.0000
4.140,-19.7229,-0.0063,0.5000,1.0407,0.0089,0.0000,-0.1300,-0.0092,0.0000
4.150,-19.7125,-0.0062,0.5000,1.0393,0.0088,0.0000,-0.1308,-0.0092,0.0000
4.160,-19.7021,-0.0061,0.5000,1.0380,0.0087,0.0000,-0.1315,-0.0091,0.0000
4.170,-19.6917,-0.0060,0.5000,1.0367,0.0086,0.0000,-0.1322,-0.0091,0.0000
4.180,-19.6814,-0.0059,0.5000,1.0354,0.0085,0.0000,-0.1328,-0.0090,0.0000
4.190,-19.6710,-0.0059,0.5000,1.0341,0.0084,0.0000,-0.1334,-0.0089,0.0000
4.200,-19.6607,-0.0058,0.5000,1.0327,0.0084,0.0000,-0.1339,-0.0089,0.0000
4.210,-19.6504,-0.0057,0.5000,1.0314,0.0083,0.0000,-0.1344,-0.0088,0.0000
4.220,-19.6401,-0.0056,0.5000,1.0300,0.0082,0.0000,-0.1348,-0.0088,0.0000
4.230,-19.6298,-0.0055,0.5000,1.0287,0.0081,0.0000,-0.1352,-0.0087,0.0000
4.240,-19.6195,-0.0055,0.5000,1.0273,0.0080,0.0000,-0.1355,-0.0087,0.0000
4.250,-19.6092,-0.0054,0.5000,1.0260,0.0079,0.0000,-0.1358,-0.0086,0.0000
4.260,-19.5990,-0.0053,0.5000,1.0246,0.0078,0.0000,-0.1360,-0.0086,0.0000
4.270,-19.5887,-0.0052,0.5000,1.0233,0.0077,0.0000,-0.1362,-0.0085,0.0000
4.280,-19.5785,-0.0051,0.5000,1.0219,0.0077,0.0000,-0.1364,-0.0084,0.0000
4.290,-19.5683,-0.0051,0.5000,1.0205,0.0076,0.0000,-0.1365,-0.0084,0.0000
4.300,-19.5581,-0.0050,0.5000,1.0192,0.0075,0.0000,-0.1365,-0.0083,0.0000
4.310,-19.5479,-0.0049,0.5000,1.0178,0.0074,0.0000,-0.1365,-0.0083,0.0000
4.320,-19.5377,-0.0048,0.5000,1.0164,0.0073,0.0000,-0.1365,-0.0082,0.0000
4.330,-19.5276,-0.0048,0.5000,1.0151,0.0072,0.0000,-0.1364,-0.0082,0.0000
4.340,-19.5174,-0.0047,0.5000,1.0137,0.0072,0.0000,-0.1363,-0.0081,0.0000
4.350,-19.5073,-0.0046,0.5000,1.0123,0.0071,0.0000,-0.1361,-0.0081,0.0000
4.360,-19.4972,-0.0046,0.5000,1.0110,0.0070,0.0000,-0.1359,-0.0080,0.0000
4.370,-19.4871,-0.0045,0.5000,1.0096,0.0069,0.0000,-0.1357,-0.0079,0.0000
4.380,-19.4770,-0.0044,0.5000,1.0083,0.0068,0.0000,-0.1354,-0.0079,0.0000
4.390,-19.4669,-0.0043,0.5000,1.0069,0.0068,0.0000,-0.1351,-0.0078,0.0000
4.400,-19.4568,-0.0043,0.5000,1.0056,0.0067,0.0000,-0.1347,-0.0078,0.0000
4.410,-19.4468,-0.0042,0.5000,1.0042,0.0066,0.0000,-0.1343,-0.0077,0.0000
4.420,-19.4368,-0.0041,0.5000,1.0029,0.0065,0.0000,-0.1339,-0.0077,0.0000
4.430,-19.4267,-0.0041,0.5000,1.0015,0.0065,0.0000,-0.1334,-0.0076,0.0000
4.440,-19.4167,-0.0040,0.5000,1.0002,0.0064,0.0000,-0.1329,-0.0076,0.0000
4.450,-19.4067,-0.0040,0.5000,0.9989,0.0063,0.0000,-0.1323,-0.0075,0.0000
4.460,-19.3967,-0.0039,0.5000,0.9976,0.0062,0.0000,-0.1317,-0.0074,0.0000
4.470,-19.3868,-0.0038,0.5000,0.9963,0.0062,0.0000,-0.1311,-0.0074,0.0000
4.480,-19.3768,-0.0038,0.5000,0.9949,0.0061,0.0000,-0.1304,-0.0073,0.0000
4.490,-19.3669,-0.0037,0.5000,0.9936,0.0060,0.0000,-0.1297,-0.0073,0.0000
4.500,-19.3569,-0.0036,0.5000,0.9924,0.0059,0.0000,-0.1290,-0.0072,0.0000
4.510,-19.3470,-0.0036,0.5000,0.9911,0.0059,0.0000,-0.1282,-0.0072,0.0000
4.520,-19.3371,-0.0035,0.5000,0.9898,0.0058,0.0000,-0.1274,-0.0071,0.0000
4.530,-19.3272,-0.0035,0.5000,0.9885,0.0057,0.0000,-0.1266,-0.0071,0.0000
4.540,-19.3174,-0.0034,0.5000,0.9873,0.0057,0.0000,-0.1257,-0.0070,0.0000
4.550,-19.3075,-0.0034,0.5000,0.9860,0.0056,0.0000,-0.1248,-0.0070,0.0000
4.560,-19.2976,-0.0033,0.5000,0.9848,0.0055,0.0000,-0.1239,-0.0069,0.0000
4.570,-19.2878,-0.0033,0.5000,0.9835,0.0054,0.0000,-0.1229,-0.0068,0.0000
4.580,-19.2780,-0.0032,0.5000,0.9823,0.0054,0.0000,-0.1219,-0.0068,0.0000
4.590,-19.2682,-0.0031,0.5000,0.9811,0.0053,0.0000,-0.1209,-0.0067,0.0000
4.600,-19.2584,-0.0031,0.5000,0.9799,0.0052,0.0000,-0.1199,-0.0067,0.0000
4.610,-19.2486,-0.0030,0.5000,0.9787,0.0052,0.0000,-0.1188,-0.0066,0.0000
4.620,-19.2388,-0.0030,0.5000,0.9775,0.0051,0.0000,-0.1177,-0.0066,0.0000
4.630,-19.2290,-0.0029,0.5000,0.9763,0.0050,0.0000,-0.1166,-0.0065,0.0000
4.640,-19.2192,-0.0029,0.5000,0.9752,0.0050,0.0000,-0.1154,-0.0065,0.0000
4.650,-19.2095,-0.0028,0.5000,0.9740,0.0049,0.0000,-0.1142,-0.0064,0.0000
4.660,-19.1998,-0.0028,0.5000,0.9729,0.0049,0.0000,-0.1130,-0.0063,0.0000
4.670,-19.1900,-0.0027,0.5000,0.9718,0.0048,0.0000,-0.1118,-0.0063,0.0000
4.680,-19.1803,-0.0027,0.5000,0.9707,0.0047,0.0000,-0.1105,-0.0062,0.0000
4.690,-19.1706,-0.0026,0.5000,0.9696,0.0047,0.0000,-0.1093,-0.0062,0.0000
4.700,-19.1609,-0.0026,0.5000,0.9685,0.0046,0.0000,-0.1080,-0.0061,0.0000
4.710,-19.1513,-0.0026,0.5000,0.9674,0.0045,0.0000,-0.1066,-0.0061,0.0000
4.720,-19.1416,-0.0025,0.5000,0.9663,0.0045,0.0000,-0.1053,-0.0060,0.0000
4.730,-19.1319,-0.0025,0.5000,0.9653,0.0044,0.0000,-0.1039,-0.0060,0.0000
4.740,-19.1223,-0.0024,0.5000,0.9643,0.0044,0.0000,-0.1025,-0.0059,0.0000
4.750,-19.1126,-0.0024,0.5000,0.9632,0.0043,0.0000,-0.1011,-0.0059,0.0000
4.760,-19.1031,-0.0023,0.5000,0.9622,0.0042,0.0000,-0.0997,-0.0058,0.0000
4.770,-19.0934,-0.0023,0.5000,0.9612,0.0042,0.0000,-0.0982,-0.0058,0.0000
4.780,-19.0838,-0.0023,0.5000,0.9603,0.0041,0.0000,-0.0967,-0.0057,0.0000
4.790,-19.0742,-0.0022,0.5000,0.9593,0.0041,0.0000,-0.0952,-0.0057,0.0000
4.800,-19.0646,-0.0022,0.5000,0.9584,0.0040,0.0000,-0.0937,-0.0056,0.0000
4.810,-19.0550,-0.0021,0.5000,0.9574,0.0040,0.0000,-0.0922,-0.0055,0.0000
4.820,-19.0455,-0.0021,0.5000,0.9565,0.0039,0.0000,-0.0907,-0.0055,0.0000
4.830,-19.0359,-0.0021,0.5000,0.9556,0.0038,0.0000,-0.0891,-0.0054,0.0000
4.840,-19.0264,-0.0020,0.5000,0.9547,0.0038,0.0000,-0.0875,-0.0054,0.0000
4.850,-19.0168,-0.0020,0.5000,0.9539,0.0037,0.0000,-0.0859,-0.0053,0.0000
4.860,-19.0073,-0.0019,0.5000,0.9530,0.0037,0.0000,-0.0843,-0.0053,0.0000
4.870,-18.9977,-0.0019,0.5000,0.9522,0.0036,0.0000,-0.0827,-0.0052,0.0000
4.880,-18.9882,-0.0019,0.5000,0.9514,0.0036,0.0000,-0.0811,-0.0052,0.0000
4.890,-18.9787,-0.0018,0.5000,0.9506,0.0035,0.0000,-0.0794,-0.0051,0.0000
4.900,-18.9692,-0.0018,0.5000,0.9498,0.0035,0.0000,-0.0778,-0.0051,0.0000
4.910,-18.9597,-0.0018,0.5000,0.9490,0.0034,0.0000,-0.0761,-0.0050,0.0000
4.920,-18.9502,-0.0017,0.5000,0.9483,0.0034,0.0000,-0.0744,-0.0050,0.0000
4.932,-18.9387,-0.0017,0.5000,0.9474,0.0033,0.0000,-0.0723,-0.0049,0.0000
4.940,-18.9313,-0.0017,0.5000,0.9468,0.0033,0.0000,-0.0710,-0.0049,0.0000
4.950,-18.9218,-0.0016,0.5000,0.9461,0.0032,0.0000,-0.0693,-0.0048,0.0000
4.960,-18.9124,-0.0016,0.5000,0.9454,0.0032,0.0000,-0.0675,-0.0048,0.0000
4.970,-18.9026,-0.0016,0.5000,0.9447,0.0031,0.0000,-0.0706,-0.0047,0.0000
4.980,-18.8935,-0.0015,0.5000,0.9440,0.0031,0.0000,-0.0717,-0.0047,0.0000
4.990,-18.8840,-0.0015,0.5000,0.9433,0.0030,0.0000,-0.0728,-0.0046,0.0000
5.001,-18.8737,-0.0015,0.5000,0.9425,0.0030,0.0000,-0.0739,-0.0045,0.0000
5.010,-18.8652,-0.0014,0.5000,0.9418,0.0030,0.0000,-0.0748,-0.0045,0.0000
5.020,-18.8558,-0.0014,0.5000,0.9411,0.0029,0.0000,-0.0758,-0.0044,0.0000
5.030,-18.8464,-0.0014,0.5000,0.9403,0.0029,0.0000,-0.0767,-0.0044,0.0000
5.040,-18.8369,-0.0014,0.5000,0.9395,0.0028,0.0000,-0.0775,-0.0043,0.0000
5.050,-18.8275,-0.0013,0.5000,0.9387,0.0028,0.0000,-0.0783,-0.0043,0.0000
5.060,-18.8181,-0.0013,0.5000,0.9379,0.0027,0.0000,-0.0791,-0.0042,0.0000
5.070,-18.8088,-0.0013,0.5000,0.9372,0.0027,0.0000,-0.0798,-0.0042,0.0000
5.080,-18.7994,-0.0012,0.5000,0.9364,0.0027,0.0000,-0.0804,-0.0041,0.0000
5.090,-18.7901,-0.0012,0.5000,0.9355,0.0026,0.0000,-0.0811,-0.0041,0.0000
5.100,-18.7807,-0.0012,0.5000,0.9347,0.0026,0.0000,-0.0816,-0.0040,0.0000
5.110,-18.7714,-0.0012,0.5000,0.9339,0.0025,0.0000,-0.0821,-0.0040,0.0000
5.120,-18.7621,-0.0011,0.5000,0.9331,0.0025,0.0000,-0.0826,-0.0039,0.0000
5.130,-18.7527,-0.0011,0.5000,0.9323,0.0025,0.0000,-0.0830,-0.0039,0.0000
5.140,-18.7434,-0.0011,0.5000,0.9314,0.0024,0.0000,-0.0834,-0.0038,0.0000
5.150,-18.7341,-0.0011,0.5000,0.9306,0.0024,0.0000,-0.0838,-0.0038,0.0000
5.160,-18.7248,-0.0010,0.5000,0.9298,0.0023,0.0000,-0.0841,-0.0037,0.0000
5.170,-18.7155,-0.0010,0.5000,0.9289,0.0023,0.0000,-0.0843,-0.0037,0.0000
5.180,-18.7062,-0.0010,0.5000,0.9281,0.0023,0.0000,-0.0845,-0.0036,0.0000
5.190,-18.6969,-0.0010,0.5000,0.9272,0.0022,0.0000,-0.0847,-0.0036,0.0000
5.200,-18.6877,-0.0010,0.5000,0.9264,0.0022,0.0000,-0.0848,-0.0036,0.0000
5.210,-18.6784,-0.0009,0.5000,0.9255,0.0022,0.0000,-0.0849,-0.0035,0.0000
5.220,-18.6692,-0.0009,0.5000,0.9247,0.0021,0.0000,-0.0849,-0.0035,0.0000
5.230,-18.6599,-0.0009,0.5000,0.9238,0.0021,0.0000,-0.0849,-0.0034,0.0000
5.240,-18.6507,-0.0009,0.5000,0.9230,0.0021,0.0000,-0.0849,-0.0034,0.0000
5.250,-18.6414,-0.0009,0.5000,0.9221,0.0020,0.0000,-0.0848,-0.0033,0.0000
5.260,-18.6322,-0.0008,0.5000,0.9213,0.0020,0.0000,-0.0847,-0.0033,0.0000
