t,x,y,z
65.977,23.4000,-1.5000,0.5000
65.987,23.4000,-1.5000,0.5000
65.997,23.4000,-1.5000,0.5000
66.007,23.4000,-1.5000,0.5000
66.017,23.4000,-1.5000,0.5000
66.027,23.4000,-1.5000,0.5000
66.037,23.4000,-1.5000,0.5000
66.047,23.4000,-1.5000,0.5000
66.057,23.4000,-1.5000,0.5000
66.067,23.4000,-1.5000,0.5000
66.077,23.4000,-1.5000,0.5000
66.087,23.4000,-1.5000,0.5000
66.097,23.4000,-1.5000,0.5000
66.107,23.4000,-1.5000,0.5000
66.117,23.4000,-1.5000,0.5000
66.127,23.4000,-1.5000,0.5000
66.137,23.4000,-1.5000,0.5000
66.147,23.4000,-1.5000,0.5000
66.157,23.4000,-1.5000,0.5000
66.167,23.4000,-1.5000,0.5000
66.177,23.4000,-1.5000,0.5000
66.187,23.4000,-1.5000,0.5000
66.197,23.4000,-1.5000,0.5000
66.207,23.4000,-1.5000,0.5000
66.217,23.4000,-1.5000,0.5000
66.227,23.4000,-1.5000,0.5000
66.237,23.4000,-1.5000,0.5000
66.247,23.4000,-1.5000,0.5000
66.257,23.4000,-1.5000,0.5000
66.267,23.4000,-1.5000,0.5000
66.277,23.4000,-1.5000,0.5000
66.287,23.4000,-1.5000,0.5000
66.297,23.4000,-1.5000,0.5000
66.307,23.4000,-1.5000,0.5000
66.317,23.4000,-1.5000,0.5000
66.327,23.4000,-1.5000,0.5000
66.337,23.4000,-1.5000,0.5000
66.347,23.4000,-1.5000,0.5000
66.357,23.4000,-1.5000,0.5000
66.367,23.4000,-1.5000,0.5000
66.377,23.4000,-1.5000,0.5000
66.387,23.4000,-1.5000,0.5000
66.397,23.4000,-1.5000,0.5000
66.407,23.4000,-1.5000,0.5000
66.417,23.4000,-1.5000,0.5000
66.427,23.4000,-1.5000,0.5000
66.437,23.4000,-1.5000,0.5000
66.447,23.4000,-1.5000,0.5000
66.457,23.4000,-1.5000,0.5000
66.467,23.4000,-1.5000,0.5000
66.477,23.4000,-1.5000,0.5000
66.487,23.4000,-1.5000,0.5000
66.497,23.4000,-1.5000,0.5000
66.507,23.4000,-1.5000,0.5000
66.517,23.4000,-1.5000,0.5000
66.527,23.4000,-1.5000,0.5000
66.537,23.4000,-1.5000,0.5000
66.547,23.4000,-1.5000,0.5000
66.557,23.4000,-1.5000,0.5000
66.567,23.4000,-1.5000,0.5000
66.577,23.4000,-1.5000,0.5000
66.587,23.4000,-1.5000,0.5000
66.597,23.4000,-1.5000,0.5000
66.607,23.4000,-1.5000,0.5000
66.617,23.4000,-1.5000,0.5000
66.627,23.4000,-1.5000,0.5000
66.637,23.4000,-1.5000,0.5000
66.647,23.4000,-1.5000,0.5000
66.657,23.4000,-1.5000,0.5000
66.667,23.4000,-1.5000,0.5000
66.677,23.4000,-1.5000,0.5000
66.687,23.4000,-1.5000,0.5000
66.697,23.4000,-1.5000,0.5000
66.707,23.4000,-1.5000,0.5000
66.717,23.4000,-1.5000,0.5000
66.727,23.4000,-1.5000,0.5000
66.737,23.4000,-1.5000,0.5000
66.747,23.4000,-1.5000,0.5000
66.757,23.4000,-1.5000,0.5000
66.767,23.4000,-1.5000,0.5000
66.777,23.4000,-1.5000,0.5000
66.787,23.4000,-1.5000,0.5000
66.797,23.4000,-1.5000,0.5000
66.807,23.4000,-1.5000,0.5000
66.817,23.4000,-1.5000,0.5000
66.827,23.4000,-1.5000,0.5000
66.837,23.4000,-1.5000,0.5000
66.847,23.4000,-1.5000,0.5000
66.857,23.4000,-1.5000,0.5000
66.867,23.4000,-1.5000,0.5000
66.877,23.4000,-1.5000,0.5000
66.887,23.4000,-1.5000,0.5000
66.897,23.4000,-1.5000,0.5000
66.907,23.4000,-1.5000,0.5000
66.917,23.4000,-1.5000,0.5000
66.927,23.4000,-1.5000,0.5000
66.937,23.4000,-1.5000,0.5000
66.947,23.4000,-1.5000,0.5000
66.957,23.4000,-1.5000,0.5000
66.967,23.4000,-1.5000,0.5000
66.977,23.4000,-1.5000,0.5000
66.987,23.4000,-1.5000,0.5000
66.997,23.4000,-1.5000,0.5000
67.007,23.4000,-1.5000,0.5000
67.017,23.4000,-1.5000,0.5000
67.027,23.4000,-1.5000,0.5000
67.037,23.4000,-1.5000,0.5000
67.047,23.4000,-1.5000,0.5000
67.057,23.4000,-1.5000,0.5000
67.067,23.4000,-1.5000,0.5000
67.077,23.4000,-1.5000,0.5000
67.087,23.4000,-1.5000,0.5000
67.097,23.4000,-1.5000,0.5000
67.107,23.4000,-1.5000,0.5000
67.117,23.4000,-1.5000,0.5000
67.127,23.4000,-1.5000,0.5000
67.137,23.4000,-1.5000,0.5000
67.147,23.4000,-1.5000,0.5000
67.157,23.4000,-1.5000,0.5000
67.167,23.4000,-1.5000,0.5000
67.177,23.4000,-1.5000,0.5000
67.187,23.4000,-1.5000,0.5000
67.197,23.4000,-1.5000,0.5000
67.207,23.4000,-1.5000,0.5000
67.217,23.4000,-1.5000,0.5000
67.227,23.4000,-1.5000,0.5000
67.237,23.4000,-1.5000,0.5000
67.247,23.4000,-1.5000,0.5000
67.257,23.4000,-1.5000,0.5000
67.267,23.4000,-1.5000,0.5000
67.277,23.4000,-1.5000,0.5000
67.287,23.4000,-1.5000,0.5000
67.297,23.4000,-1.5000,0.5000
67.307,23.4000,-1.5000,0.5000
67.317,23.4000,-1.5000,0.5000
67.327,23.4000,-1.5000,0.5000
67.337,23.4000,-1.5000,0.5000
67.347,23.4000,-1.5000,0.5000
67.357,23.4000,-1.5000,0.5000
67.367,23.4000,-1.5000,0.5000
67.377,23.4000,-1.5000,0.5000
67.387,23.4000,-1.5000,0.5000
67.397,23.4000,-1.5000,0.5000
67.407,23.4000,-1.5000,0.5000
67.417,23.4000,-1.5000,0.5000
67.427,23.4000,-1.5000,0.5000
67.437,23.4000,-1.5000,0.5000
67.447,23.4000,-1.5000,0.5000
67.457,23.4000,-1.5000,0.5000
67.467,23.4000,-1.5000,0.5000
67.477,23.4000,-1.5000,0.5000
67.487,23.4000,-1.5000,0.5000
67.497,23.4000,-1.5000,0.5000
67.507,23.4000,-1.5000,0.5000
67.517,23.4000,-1.5000,0.5000
67.527,23.4000,-1.5000,0.5000
67.537,23.4000,-1.5000,0.5000
67.547,23.4000,-1.5000,0.5000
67.557,23.4000,-1.5000,0.5000
67.567,23.4000,-1.5000,0.5000
67.577,23.4000,-1.5000,0.5000
67.587,23.4000,-1.5000,0.5000
67.597,23.4000,-1.5000,0.5000
67.607,23.4000,-1.5000,0.5000
67.617,23.4000,-1.5000,0.5000
67.627,23.4000,-1.5000,0.5000
67.637,23.4000,-1.5000,0.5000
67.647,23.4000,-1.5000,0.5000
67.657,23.4000,-1.5000,0.5000
67.667,23.4000,-1.5000,0.5000
67.677,23.4000,-1.5000,0.5000
67.687,23.4000,-1.5000,0.5000
67.697,23.4000,-1.5000,0.5000
67.707,23.4000,-1.5000,0.5000
67.717,23.4000,-1.5000,0.5000
67.727,23.4000,-1.5000,0.5000
67.737,23.4000,-1.5000,0.5000
67.747,23.4000,-1.5000,0.5000
67.757,23.4000,-1.5000,0.5000
67.767,23.4000,-1.5000,0.5000
67.777,23.4000,-1.5000,0.5000
67.787,23.4000,-1.5000,0.5000
67.797,23.4000,-1.5000,0.5000
67.807,23.4000,-1.5000,0.5000
67.817,23.4000,-1.5000,0.5000
67.827,23.4000,-1.5000,0.5000
67.837,23.4000,-1.5000,0.5000
67.847,23.4000,-1.5000,0.5000
67.857,23.4000,-1.5000,0.5000
67.867,23.4000,-1.5000,0.5000
67.877,23.4000,-1.5000,0.5000
67.887,23.4000,-1.5000,0.5000
67.897,23.4000,-1.5000,0.5000
67.907,23.4000,-1.5000,0.5000
67.917,23.4000,-1.5000,0.5000
67.927,23.4000,-1.5000,0.5000
67.937,23.4000,-1.5000,0.5000
67.947,23.4000,-1.5000,0.5000
67.957,23.4000,-1.5000,0.5000
67.967,23.4000,-1.5000,0.5000
67.977,23.4000,-1.5000,0.5000
67.987,23.4000,-1.5000,0.5000
67.997,23.4000,-1.5000,0.5000
68.007,23.4000,-1.5000,0.5000
68.017,23.4000,-1.5000,0.5000
68.027,23.4000,-1.5000,0.5000
68.037,23.4000,-1.5000,0.5000
68.047,23.4000,-1.5000,0.5000
68.057,23.4000,-1.5000,0.5000
68.067,23.4000,-1.5000,0.5000
68.077,23.4000,-1.5000,0.5000
68.087,23.4000,-1.5000,0.5000
68.097,23.4000,-1.5000,0.5000
68.107,23.4000,-1.5000,0.5000
68.117,23.4000,-1.5000,0.5000
68.127,23.4000,-1.5000,0.5000
68.137,23.4000,-1.5000,0.5000
68.147,23.4000,-1.5000,0.5000
68.157,23.4000,-1.5000,0.5000
68.167,23.4000,-1.5000,0.5000
68.177,23.4000,-1.5000,0.5000
68.187,23.4000,-1.5000,0.5000
68.197,23.4000,-1.5000,0.5000
68.207,23.4000,-1.5000,0.5000
68.217,23.4000,-1.5000,0.5000
68.227,23.4000,-1.5000,0.5000
68.237,23.4000,-1.5000,0.5000
68.247,23.4000,-1.5000,0.5000
68.257,23.4000,-1.5000,0.5000
68.267,23.4000,-1.5000,0.5000
68.277,23.4000,-1.5000,0.5000
68.287,23.4000,-1.5000,0.5000
68.297,23.4000,-1.5000,0.5000
68.307,23.4000,-1.5000,0.5000
68.317,23.4000,-1.5000,0.5000
68.327,23.4000,-1.5000,0.5000
68.337,23.4000,-1.5000,0.5000
68.347,23.4000,-1.5000,0.5000
68.357,23.4000,-1.5000,0.5000
68.367,23.4000,-1.5000,0.5000
68.377,23.4000,-1.5000,0.5000
68.387,23.4000,-1.5000,0.5000
68.397,23.4000,-1.5000,0.5000
68.407,23.4000,-1.5000,0.5000
68.417,23.4000,-1.5000,0.5000
68.427,23.4000,-1.5000,0.5000
68.437,23.4000,-1.5000,0.5000
68.447,23.4000,-1.5000,0.5000
68.457,23.4000,-1.5000,0.5000
68.467,23.4000,-1.5000,0.5000
68.477,23.4000,-1.5000,0.5000
68.487,23.4000,-1.5000,0.5000
68.497,23.4000,-1.5000,0.5000
68.507,23.4000,-1.5000,0.5000
68.517,23.4000,-1.5000,0.5000
68.527,23.4000,-1.5000,0.5000
68.537,23.4000,-1.5000,0.5000
68.547,23.4000,-1.5000,0.5000
68.557,23.4000,-1.5000,0.5000
68.567,23.4000,-1.5000,0.5000
68.577,23.4000,-1.5000,0.5000
68.587,23.4000,-1.5000,0.5000
68.597,23.4000,-1.5000,0.5000
68.607,23.4000,-1.5000,0.5000
68.617,23.4000,-1.5000,0.5000
68.627,23.4000,-1.5000,0.5000
68.637,23.4000,-1.5000,0.5000
68.647,23.4000,-1.5000,0.5000
68.657,23.4000,-1.5000,0.5000
68.667,23.4000,-1.5000,0.5000
68.677,23.4000,-1.5000,0.5000
68.687,23.4000,-1.5000,0.5000
68.697,23.4000,-1.5000,0.5000
68.707,23.4000,-1.5000,0.5000
68.717,23.4000,-1.5000,0.5000
68.727,23.4000,-1.5000,0.5000
68.737,23.4000,-1.5000,0.5000
68.747,23.4000,-1.5000,0.5000
68.757,23.4000,-1.5000,0.5000
68.767,23.4000,-1.5000,0.5000
68.777,23.4000,-1.5000,0.5000
68.787,23.4000,-1.5000,0.5000
68.797,23.4000,-1.5000,0.5000
68.807,23.4000,-1.5000,0.5000
68.817,23.4000,-1.5000,0.5000
68.827,23.4000,-1.5000,0.5000
68.837,23.4000,-1.5000,0.5000
68.847,23.4000,-1.5000,0.5000
68.857,23.4000,-1.5000,0.5000
68.867,23.4000,-1.5000,0.5000
68.877,23.4000,-1.5000,0.5000
68.887,23.4000,-1.5000,0.5000
68.897,23.4000,-1.5000,0.5000
68.907,23.4000,-1.5000,0.5000
68.917,23.4000,-1.5000,0.5000
68.927,23.4000,-1.5000,0.5000
68.937,23.4000,-1.5000,0.5000
68.947,23.4000,-1.5000,0.5000
68.957,23.4000,-1.5000,0.5000
68.967,23.4000,-1.5000,0.5000
68.977,23.4000,-1.5000,0.5000
68.987,23.4000,-1.5000,0.5000
68.997,23.4000,-1.5000,0.5000
69.007,23.4000,-1.5000,0.5000
69.017,23.4000,-1.5000,0.5000
69.027,23.4000,-1.5000,0.5000
69.037,23.4000,-1.5000,0.5000
69.047,23.4000,-1.5000,0.5000
69.057,23.4000,-1.5000,0.5000
69.067,23.4000,-1.5000,0.5000
69.077,23.4000,-1.5000,0.5000
69.087,23.4000,-1.5000,0.5000
69.097,23.4000,-1.5000,0.5000
69.107,23.4000,-1.5000,0.5000
69.117,23.4000,-1.5000,0.5000
69.127,23.4000,-1.5000,0.5000
69.137,23.4000,-1.5000,0.5000
69.147,23.4000,-1.5000,0.5000
69.157,23.4000,-1.5000,0.5000
69.167,23.4000,-1.5000,0.5000
69.177,23.4000,-1.5000,0.5000
69.187,23.4000,-1.5000,0.5000
69.197,23.4000,-1.5000,0.5000
69.207,23.4000,-1.5000,0.5000
69.217,23.4000,-1.5000,0.5000
69.227,23.4000,-1.5000,0.5000
69.237,23.4000,-1.5000,0.5000
69.247,23.4000,-1.5000,0.5000
69.257,23.4000,-1.5000,0.5000
69.267,23.4000,-1.5000,0.5000
69.277,23.4000,-1.5000,0.5000
69.287,23.4000,-1.5000,0.5000
69.297,23.4000,-1.5000,0.5000
69.307,23.4000,-1.5000,0.5000
69.317,23.4000,-1.5000,0.5000
69.327,23.4000,-1.5000,0.5000
69.337,23.4000,-1.5000,0.5000
69.347,23.4000,-1.5000,0.5000
69.357,23.4000,-1.5000,0.5000
69.367,23.4000,-1.5000,0.5000
69.377,23.4000,-1.5000,0.5000
69.387,23.4000,-1.5000,0.5000
69.397,23.4000,-1.5000,0.5000
69.407,23.4000,-1.5000,0.5000
69.417,23.4000,-1.5000,0.5000
69.427,23.4000,-1.5000,0.5000
69.437,23.4000,-1.5000,0.5000
69.447,23.4000,-1.5000,0.5000
69.457,23.4000,-1.5000,0.5000
69.467,23.4000,-1.5000,0.5000
69.477,23.4000,-1.5000,0.5000
69.487,23.4000,-1.5000,0.5000
69.497,23.4000,-1.5000,0.5000
69.507,23.4000,-1.5000,0.5000
69.517,23.4000,-1.5000,0.5000
69.527,23.4000,-1.5000,0.5000
69.537,23.4000,-1.5000,0.5000
69.547,23.4000,-1.5000,0.5000
69.557,23.4000,-1.5000,0.5000
69.567,23.4000,-1.5000,0.5000
69.577,23.4000,-1.5000,0.5000
69.587,23.4000,-1.5000,0.5000
69.597,23.4000,-1.5000,0.5000
69.607,23.4000,-1.5000,0.5000
69.617,23.4000,-1.5000,0.5000
69.627,23.4000,-1.5000,0.5000
69.637,23.4000,-1.5000,0.5000
69.647,23.4000,-1.5000,0.5000
69.657,23.4000,-1.5000,0.5000
69.667,23.4000,-1.5000,0.5000
69.677,23.4000,-1.5000,0.5000
69.687,23.4000,-1.5000,0.5000
69.697,23.4000,-1.5000,0.5000
69.707,23.4000,-1.5000,0.5000
69.717,23.4000,-1.5000,0.5000
69.727,23.4000,-1.5000,0.5000
69.737,23.4000,-1.5000,0.5000
69.747,23.4000,-1.5000,0.5000
69.757,23.4000,-1.5000,0.5000
69.767,23.4000,-1.5000,0.5000
69.777,23.4000,-1.5000,0.5000
69.787,23.4000,-1.5000,0.5000
69.797,23.4000,-1.5000,0.5000
69.807,23.4000,-1.5000,0.5000
69.817,23.4000,-1.5000,0.5000
69.827,23.4000,-1.5000,0.5000
69.837,23.4000,-1.5000,0.5000
69.847,23.4000,-1.5000,0.5000
69.857,23.4000,-1.5000,0.5000
69.867,23.4000,-1.5000,0.5000
69.877,23.4000,-1.5000,0.5000
69.887,23.4000,-1.5000,0.5000
69.897,23.4000,-1.5000,0.5000
69.907,23.4000,-1.5000,0.5000
69.917,23.4000,-1.5000,0.5000
69.927,23.4000,-1.5000,0.5000
69.937,23.4000,-1.5000,0.5000
69.947,23.4000,-1.5000,0.5000
69.957,23.4000,-1.5000,0.5000
69.967,23.4000,-1.5000,0.5000
69.977,23.4000,-1.5000,0.5000
69.987,23.4000,-1.5000,0.5000
69.997,23.4000,-1.5000,0.5000
70.007,23.4000,-1.5000,0.5000
70.017,23.4000,-1.5000,0.5000
70.027,23.4000,-1.5000,0.5000
70.037,23.4000,-1.5000,0.5000
70.047,23.4000,-1.5000,0.5000
70.057,23.4000,-1.5000,0.5000
70.067,23.4000,-1.5000,0.5000
70.077,23.4000,-1.5000,0.5000
70.087,23.4000,-1.5000,0.5000
70.097,23.4000,-1.5000,0.5000
70.107,23.4000,-1.5000,0.5000
70.117,23.4000,-1.5000,0.5000
70.127,23.4000,-1.5000,0.5000
70.137,23.4000,-1.5000,0.5000
70.147,23.4000,-1.5000,0.5000
70.157,23.4000,-1.5000,0.5000
70.167,23.4000,-1.5000,0.5000
70.177,23.4000,-1.5000,0.5000
70.187,23.4000,-1.5000,0.5000
70.197,23.4000,-1.5000,0.5000
70.207,23.4000,-1.5000,0.5000
70.217,23.4000,-1.5000,0.5000
70.227,23.4000,-1.5000,0.5000
70.237,23.4000,-1.5000,0.5000
70.247,23.4000,-1.5000,0.5000
70.257,23.4000,-1.5000,0.5000
70.267,23.4000,-1.5000,0.5000
70.277,23.4000,-1.5000,0.5000
70.287,23.4000,-1.5000,0.5000
70.297,23.4000,-1.5000,0.5000
70.307,23.4000,-1.5000,0.5000
70.317,23.4000,-1.5000,0.5000
70.327,23.4000,-1.5000,0.5000
70.337,23.4000,-1.5000,0.5000
70.347,23.4000,-1.5000,0.5000
70.357,23.4000,-1.5000,0.5000
70.367,23.4000,-1.5000,0.5000
70.377,23.4000,-1.5000,0.5000
70.387,23.4000,-1.5000,0.5000
70.397,23.4000,-1.5000,0.5000
70.407,23.4000,-1.5000,0.5000
70.417,23.4000,-1.5000,0.5000
70.427,23.4000,-1.5000,0.5000
70.437,23.4000,-1.5000,0.5000
70.447,23.4000,-1.5000,0.5000
70.457,23.4000,-1.5000,0.5000
70.467,23.4000,-1.5000,0.5000
70.477,23.4000,-1.5000,0.5000
70.487,23.4000,-1.5000,0.5000
70.497,23.4000,-1.5000,0.5000
70.507,23.4000,-1.5000,0.5000
70.517,23.4000,-1.5000,0.5000
70.527,23.4000,-1.5000,0.5000
70.537,23.4000,-1.5000,0.5000
70.547,23.4000,-1.5000,0.5000
70.557,23.4000,-1.5000,0.5000
70.567,23.4000,-1.5000,0.5000
70.577,23.4000,-1.5000,0.5000
70.587,23.4000,-1.5000,0.5000
70.597,23.4000,-1.5000,0.5000
70.607,23.4000,-1.5000,0.5000
70.617,23.4000,-1.5000,0.5000
70.627,23.4000,-1.5000,0.5000
70.637,23.4000,-1.5000,0.5000
70.647,23.4000,-1.5000,0.5000
70.657,23.4000,-1.5000,0.5000
70.667,23.4000,-1.5000,0.5000
70.677,23.4000,-1.5000,0.5000
70.687,23.4000,-1.5000,0.5000
70.697,23.4000,-1.5000,0.5000
70.707,23.4000,-1.5000,0.5000
70.717,23.4000,-1.5000,0.5000
70.727,23.4000,-1.5000,0.5000
70.737,23.4000,-1.5000,0.5000
70.747,23.4000,-1.5000,0.5000
70.757,23.4000,-1.5000,0.5000
70.767,23.4000,-1.5000,0.5000
70.777,23.4000,-1.5000,0.5000
70.787,23.4000,-1.5000,0.5000
70.797,23.4000,-1.5000,0.5000
70.807,23.4000,-1.5000,0.5000
70.817,23.4000,-1.5000,0.5000
70.827,23.4000,-1.5000,0.5000
70.837,23.4000,-1.5000,0.5000
70.847,23.4000,-1.5000,0.5000
70.857,23.4000,-1.5000,0.5000
70.867,23.4000,-1.5000,0.5000
70.877,23.4000,-1.5000,0.5000
70.887,23.4000,-1.5000,0.5000
70.897,23.4000,-1.5000,0.5000
70.907,23.4000,-1.5000,0.5000
70.917,23.4000,-1.5000,0.5000
70.927,23.4000,-1.5000,0.5000
70.937,23.4000,-1.5000,0.5000
70.947,23.4000,-1.5000,0.5000
70.957,23.4000,-1.5000,0.5000
70.967,23.4000,-1.5000,0.5000
70.977,23.4000,-1.5000,0.5000
70.987,23.4000,-1.5000,0.5000
70.997,23.4000,-1.5000,0.5000
71.007,23.4000,-1.5000,0.5000
71.017,23.4000,-1.5000,0.5000
71.027,23.4000,-1.5000,0.5000
71.037,23.4000,-1.5000,0.5000
71.047,23.4000,-1.5000,0.5000
71.057,23.4000,-1.5000,0.5000
71.067,23.4000,-1.5000,0.5000
71.077,23.4000,-1.5000,0.5000
71.087,23.4000,-1.5000,0.5000
71.097,23.4000,-1.5000,0.5000
71.107,23.4000,-1.5000,0.5000
71.117,23.4000,-1.5000,0.5000
71.127,23.4000,-1.5000,0.5000
71.137,23.4000,-1.5000,0.5000
71.147,23.4000,-1.5000,0.5000
71.157,23.4000,-1.5000,0.5000
71.167,23.4000,-1.5000,0.5000
71.177,23.4000,-1.5000,0.5000
71.187,23.4000,-1.5000,0.5000
71.197,23.4000,-1.5000,0.5000
71.207,23.4000,-1.5000,0.5000
71.217,23.4000,-1.5000,0.5000
71.227,23.4000,-1.5000,0.5000
71.237,23.4000,-1.5000,0.5000
71.247,23.4000,-1.5000,0.5000
71.257,23.4000,-1.5000,0.5000
71.267,23.4000,-1.5000,0.5000
71.277,23.4000,-1.5000,0.5000
71.287,23.4000,-1.5000,0.5000
71.297,23.4000,-1.5000,0.5000
71.307,23.4000,-1.5000,0.5000
71.317,23.4000,-1.5000,0.5000
71.327,23.4000,-1.5000,0.5000
71.337,23.4000,-1.5000,0.5000
71.347,23.4000,-1.5000,0.5000
71.357,23.4000,-1.5000,0.5000
71.367,23.4000,-1.5000,0.5000
71.377,23.4000,-1.5000,0.5000
71.387,23.4000,-1.5000,0.5000
71.397,23.4000,-1.5000,0.5000
71.407,23.4000,-1.5000,0.5000
71.417,23.4000,-1.5000,0.5000
71.427,23.4000,-1.5000,0.5000
71.437,23.4000,-1.5000,0.5000
71.447,23.4000,-1.5000,0.5000
71.457,23.4000,-1.5000,0.5000
71.467,23.4000,-1.5000,0.5000
71.477,23.4000,-1.5000,0.5000
71.487,23.4000,-1.5000,0.5000
71.497,23.4000,-1.5000,0.5000
71.507,23.4000,-1.5000,0.5000
71.517,23.4000,-1.5000,0.5000
71.527,23.4000,-1.5000,0.5000
71.537,23.4000,-1.5000,0.5000
71.547,23.4000,-1.5000,0.5000
71.557,23.4000,-1.5000,0.5000
71.567,23.4000,-1.5000,0.5000
71.577,23.4000,-1.5000,0.5000
71.587,23.4000,-1.5000,0.5000
71.597,23.4000,-1.5000,0.5000
71.607,23.4000,-1.5000,0.5000
71.617,23.4000,-1.5000,0.5000
71.627,23.4000,-1.5000,0.5000
71.637,23.4000,-1.5000,0.5000
71.647,23.4000,-1.5000,0.5000
71.657,23.4000,-1.5000,0.5000
71.667,23.4000,-1.5000,0.5000
71.677,23.4000,-1.5000,0.5000
71.687,23.4000,-1.5000,0.5000
71.697,23.4000,-1.5000,0.5000
71.707,23.4000,-1.5000,0.5000
71.717,23.4000,-1.5000,0.5000
71.727,23.4000,-1.5000,0.5000
71.737,23.4000,-1.5000,0.5000
71.747,23.4000,-1.5000,0.5000
71.757,23.4000,-1.5000,0.5000
71.767,23.4000,-1.5000,0.5000
71.777,23.4000,-1.5000,0.5000
71.787,23.4000,-1.5000,0.5000
71.797,23.4000,-1.5000,0.5000
71.807,23.4000,-1.5000,0.5000
71.817,23.4000,-1.5000,0.5000
71.827,23.4000,-1.5000,0.5000
71.837,23.4000,-1.5000,0.5000
71.847,23.4000,-1.5000,0.5000
71.857,23.4000,-1.5000,0.5000
71.867,23.4000,-1.5000,0.5000
71.877,23.4000,-1.5000,0.5000
71.887,23.4000,-1.5000,0.5000
71.897,23.4000,-1.5000,0.5000
71.907,23.4000,-1.5000,0.5000
71.917,23.4000,-1.5000,0.5000
71.927,23.4000,-1.5000,0.5000
71.937,23.4000,-1.5000,0.5000
71.947,23.4000,-1.5000,0.5000
71.957,23.4000,-1.5000,0.5000
71.967,23.4000,-1.5000,0.5000
71.977,23.4000,-1.5000,0.5000
71.987,23.4000,-1.5000,0.5000
71.997,23.4000,-1.5000,0.5000
72.007,23.4000,-1.5000,0.5000
72.017,23.4000,-1.5000,0.5000
72.027,23.4000,-1.5000,0.5000
72.037,23.4000,-1.5000,0.5000
72.047,23.4000,-1.5000,0.5000
72.057,23.4000,-1.5000,0.5000
72.067,23.4000,-1.5000,0.5000
72.077,23.4000,-1.5000,0.5000
72.087,23.4000,-1.5000,0.5000
72.097,23.4000,-1.5000,0.5000
72.107,23.4000,-1.5000,0.5000
72.117,23.4000,-1.5000,0.5000
72.127,23.4000,-1.5000,0.5000
72.137,23.4000,-1.5000,0.5000
72.147,23.4000,-1.5000,0.5000
72.157,23.4000,-1.5000,0.5000
72.167,23.4000,-1.5000,0.5000
72.177,23.4000,-1.5000,0.5000
72.187,23.4000,-1.5000,0.5000
72.197,23.4000,-1.5000,0.5000
72.207,23.4000,-1.5000,0.5000
72.217,23.4000,-1.5000,0.5000
72.227,23.4000,-1.5000,0.5000
72.237,23.4000,-1.5000,0.5000
72.247,23.4000,-1.5000,0.5000
72.257,23.4000,-1.5000,0.5000
72.267,23.4000,-1.5000,0.5000
72.277,23.4000,-1.5000,0.5000
72.287,23.4000,-1.5000,0.5000
72.297,23.4000,-1.5000,0.5000
72.307,23.4000,-1.5000,0.5000
72.317,23.4000,-1.5000,0.5000
72.327,23.4000,-1.5000,0.5000
72.337,23.4000,-1.5000,0.5000
72.347,23.4000,-1.5000,0.5000
72.357,23.4000,-1.5000,0.5000
72.367,23.4000,-1.5000,0.5000
72.377,23.4000,-1.5000,0.5000
72.387,23.4000,-1.5000,0.5000
72.397,23.4000,-1.5000,0.5000
72.407,23.4000,-1.5000,0.5000
72.417,23.4000,-1.5000,0.5000
72.427,23.4000,-1.5000,0.5000
72.437,23.4000,-1.5000,0.5000
72.447,23.4000,-1.5000,0.5000
72.457,23.4000,-1.5000,0.5000
72.467,23.4000,-1.5000,0.5000
72.477,23.4000,-1.5000,0.5000
72.487,23.4000,-1.5000,0.5000
72.497,23.4000,-1.5000,0.5000
72.507,23.4000,-1.5000,0.5000
72.517,23.4000,-1.5000,0.5000
72.527,23.4000,-1.5000,0.5000
72.537,23.4000,-1.5000,0.5000
72.547,23.4000,-1.5000,0.5000
72.557,23.4000,-1.5000,0.5000
72.567,23.4000,-1.5000,0.5000
72.577,23.4000,-1.5000,0.5000
72.587,23.4000,-1.5000,0.5000
72.597,23.4000,-1.5000,0.5000
72.607,23.4000,-1.5000,0.5000
72.617,23.4000,-1.5000,0.5000
72.627,23.4000,-1.5000,0.5000
72.637,23.4000,-1.5000,0.5000
72.647,23.4000,-1.5000,0.5000
72.657,23.4000,-1.5000,0.5000
72.667,23.4000,-1.5000,0.5000
72.677,23.4000,-1.5000,0.5000
72.687,23.4000,-1.5000,0.5000
72.697,23.4000,-1.5000,0.5000
72.707,23.4000,-1.5000,0.5000
72.717,23.4000,-1.5000,0.5000
72.727,23.4000,-1.5000,0.5000
72.737,23.4000,-1.5000,0.5000
72.747,23.4000,-1.5000,0.5000
72.757,23.4000,-1.5000,0.5000
72.767,23.4000,-1.5000,0.5000
72.777,23.4000,-1.5000,0.5000
72.787,23.4000,-1.5000,0.5000
72.797,23.4000,-1.5000,0.5000
72.807,23.4000,-1.5000,0.5000
72.817,23.4000,-1.5000,0.5000
72.827,23.4000,-1.5000,0.5000
72.837,23.4000,-1.5000,0.5000
72.847,23.4000,-1.5000,0.5000
72.857,23.4000,-1.5000,0.5000
72.867,23.4000,-1.5000,0.5000
72.877,23.4000,-1.5000,0.5000
72.887,23.4000,-1.5000,0.5000
72.897,23.4000,-1.5000,0.5000
72.907,23.4000,-1.5000,0.5000
72.917,23.4000,-1.5000,0.5000
72.927,23.4000,-1.5000,0.5000
72.937,23.4000,-1.5000,0.5000
72.947,23.4000,-1.5000,0.5000
72.957,23.4000,-1.5000,0.5000
