t,x,y,z,vx,vy,vz,ax,ay,az
15.202,-6.1768,2.7933,0.4823,1.4833,-0.2544,0.0030,-0.1148,-0.0725,0.0030
15.212,-6.1620,2.7908,0.4824,1.4821,-0.2551,0.0031,-0.1289,-0.0672,0.0029
15.223,-6.1469,2.7882,0.4824,1.4807,-0.2557,0.0031,-0.1428,-0.0618,0.0029
15.232,-6.1324,2.7856,0.4824,1.4793,-0.2563,0.0031,-0.1555,-0.0567,0.0028
15.242,-6.1177,2.7831,0.4825,1.4777,-0.2569,0.0032,-0.1681,-0.0516,0.0028
15.252,-6.1029,2.7805,0.4825,1.4759,-0.2574,0.0032,-0.1801,-0.0466,0.0027
15.262,-6.0881,2.7779,0.4825,1.4740,-0.2578,0.0032,-0.1917,-0.0417,0.0027
15.272,-6.0734,2.7754,0.4826,1.4721,-0.2582,0.0032,-0.2027,-0.0369,0.0026
15.282,-6.0587,2.7728,0.4826,1.4700,-0.2585,0.0033,-0.2133,-0.0322,0.0026
15.292,-6.0440,2.7702,0.4826,1.4678,-0.2588,0.0033,-0.2234,-0.0276,0.0026
15.302,-6.0293,2.7676,0.4826,1.4655,-0.2591,0.0033,-0.2330,-0.0231,0.0025
15.312,-6.0147,2.7650,0.4827,1.4632,-0.2593,0.0033,-0.2421,-0.0187,0.0025
15.322,-6.0001,2.7624,0.4827,1.4607,-0.2595,0.0034,-0.2508,-0.0143,0.0024
15.332,-5.9855,2.7598,0.4827,1.4581,-0.2596,0.0034,-0.2589,-0.0101,0.0024
15.342,-5.9709,2.7572,0.4828,1.4555,-0.2597,0.0034,-0.2667,-0.0059,0.0023
15.352,-5.9564,2.7546,0.4828,1.4528,-0.2597,0.0034,-0.2740,-0.0019,0.0023
15.362,-5.9419,2.7520,0.4829,1.4500,-0.2597,0.0035,-0.2809,0.0021,0.0023
15.372,-5.9274,2.7494,0.4829,1.4472,-0.2597,0.0035,-0.2873,0.0060,0.0022
15.382,-5.9129,2.7468,0.4829,1.4443,-0.2596,0.0035,-0.2933,0.0099,0.0022
15.392,-5.8985,2.7442,0.4830,1.4413,-0.2595,0.0035,-0.2988,0.0136,0.0022
15.402,-5.8841,2.7416,0.4830,1.4383,-0.2593,0.0035,-0.3040,0.0173,0.0021
15.412,-5.8697,2.7391,0.4830,1.4353,-0.2591,0.0036,-0.3087,0.0208,0.0021
15.422,-5.8554,2.7365,0.4831,1.4321,-0.2589,0.0036,-0.3131,0.0244,0.0021
15.432,-5.8410,2.7339,0.4831,1.4290,-0.2586,0.0036,-0.3170,0.0278,0.0020
15.442,-5.8268,2.7313,0.4831,1.4258,-0.2583,0.0036,-0.3206,0.0311,0.0020
15.452,-5.8126,2.7287,0.4832,1.4226,-0.2580,0.0036,-0.3237,0.0344,0.0020
15.462,-5.7984,2.7261,0.4832,1.4193,-0.2577,0.0037,-0.3265,0.0376,0.0020
15.472,-5.7842,2.7236,0.4832,1.4161,-0.2573,0.0037,-0.3289,0.0408,0.0019
15.482,-5.7700,2.7210,0.4833,1.4127,-0.2568,0.0037,-0.3310,0.0438,0.0019
15.492,-5.7559,2.7184,0.4833,1.4094,-0.2564,0.0037,-0.3326,0.0468,0.0019
15.502,-5.7418,2.7159,0.4834,1.4061,-0.2559,0.0037,-0.3340,0.0497,0.0019
15.512,-5.7278,2.7133,0.4834,1.4028,-0.2554,0.0038,-0.3349,0.0526,0.0018
15.522,-5.7138,2.7107,0.4834,1.3994,-0.2548,0.0038,-0.3356,0.0554,0.0018
15.532,-5.6998,2.7082,0.4835,1.3960,-0.2543,0.0038,-0.3359,0.0581,0.0018
15.542,-5.6859,2.7057,0.4835,1.3927,-0.2537,0.0038,-0.3358,0.0608,0.0018
15.552,-5.6720,2.7031,0.4835,1.3893,-0.2531,0.0038,-0.3354,0.0634,0.0018
15.562,-5.6581,2.7006,0.4836,1.3860,-0.2524,0.0039,-0.3348,0.0659,0.0018
15.572,-5.6442,2.6981,0.4836,1.3826,-0.2517,0.0039,-0.3338,0.0684,0.0017
15.582,-5.6304,2.6956,0.4837,1.3793,-0.2510,0.0039,-0.3324,0.0708,0.0017
15.592,-5.6167,2.6931,0.4837,1.3760,-0.2503,0.0039,-0.3308,0.0732,0.0017
15.602,-5.6029,2.6906,0.4837,1.3727,-0.2496,0.0039,-0.3289,0.0755,0.0017
15.612,-5.5892,2.6881,0.4838,1.3694,-0.2488,0.0039,-0.3267,0.0778,0.0017
15.622,-5.5755,2.6856,0.4838,1.3662,-0.2480,0.0040,-0.3243,0.0800,0.0017
15.632,-5.5619,2.6831,0.4839,1.3629,-0.2472,0.0040,-0.3215,0.0821,0.0017
15.642,-5.5483,2.6806,0.4839,1.3597,-0.2464,0.0040,-0.3185,0.0842,0.0016
15.652,-5.5347,2.6782,0.4839,1.3566,-0.2455,0.0040,-0.3152,0.0863,0.0016
15.662,-5.5211,2.6757,0.4840,1.3534,-0.2447,0.0040,-0.3117,0.0882,0.0016
15.672,-5.5076,2.6733,0.4840,1.3503,-0.2438,0.0040,-0.3079,0.0902,0.0016
15.682,-5.4941,2.6708,0.4841,1.3473,-0.2429,0.0041,-0.3038,0.0921,0.0016
15.692,-5.4807,2.6684,0.4841,1.3443,-0.2419,0.0041,-0.2995,0.0939,0.0016
15.702,-5.4672,2.6660,0.4841,1.3413,-0.2410,0.0041,-0.2950,0.0958,0.0016
15.712,-5.4539,2.6636,0.4842,1.3384,-0.2400,0.0041,-0.2903,0.0975,0.0016
15.722,-5.4405,2.6612,0.4842,1.3355,-0.2390,0.0041,-0.2853,0.0992,0.0016
15.732,-5.4271,2.6588,0.4843,1.3326,-0.2380,0.0041,-0.2801,0.1009,0.0016
15.742,-5.4138,2.6564,0.4843,1.3299,-0.2370,0.0041,-0.2747,0.1026,0.0016
15.752,-5.4005,2.6541,0.4843,1.3272,-0.2360,0.0042,-0.2691,0.1042,0.0016
15.762,-5.3873,2.6517,0.4844,1.3245,-0.2349,0.0042,-0.2633,0.1057,0.0016
15.772,-5.3741,2.6494,0.4844,1.3219,-0.2339,0.0042,-0.2573,0.1073,0.0016
15.782,-5.3608,2.6471,0.4845,1.3193,-0.2328,0.0042,-0.2512,0.1088,0.0016
15.792,-5.3477,2.6447,0.4845,1.3169,-0.2317,0.0042,-0.2448,0.1102,0.0016
15.802,-5.3345,2.6424,0.4846,1.3144,-0.2306,0.0042,-0.2383,0.1117,0.0016
15.812,-5.3214,2.6401,0.4846,1.3121,-0.2295,0.0043,-0.2316,0.1131,0.0016
15.822,-5.3083,2.6378,0.4846,1.3098,-0.2283,0.0043,-0.2247,0.1144,0.0016
15.832,-5.2952,2.6356,0.4847,1.3076,-0.2272,0.0043,-0.2177,0.1158,0.0016
15.842,-5.2821,2.6333,0.4847,1.3055,-0.2260,0.0043,-0.2106,0.1171,0.0016
15.852,-5.2691,2.6310,0.4848,1.3034,-0.2248,0.0043,-0.2033,0.1184,0.0016
15.862,-5.2561,2.6288,0.4848,1.3014,-0.2236,0.0043,-0.1958,0.1196,0.0016
15.872,-5.2430,2.6266,0.4849,1.2995,-0.2224,0.0044,-0.1883,0.1208,0.0016
15.882,-5.2301,2.6243,0.4849,1.2976,-0.2212,0.0044,-0.1806,0.1221,0.0016
15.892,-5.2171,2.6221,0.4849,1.2959,-0.2200,0.0044,-0.1728,0.1232,0.0016
15.902,-5.2041,2.6199,0.4850,1.2942,-0.2188,0.0044,-0.1648,0.1244,0.0016
15.912,-5.1912,2.6178,0.4850,1.2926,-0.2175,0.0044,-0.1568,0.1256,0.0016
15.922,-5.1783,2.6156,0.4851,1.2910,-0.2162,0.0044,-0.1487,0.1267,0.0016
15.932,-5.1654,2.6134,0.4851,1.2896,-0.2150,0.0044,-0.1405,0.1278,0.0016
15.942,-5.1525,2.6113,0.4852,1.2882,-0.2137,0.0045,-0.1322,0.1289,0.0016
15.952,-5.1396,2.6092,0.4852,1.2870,-0.2124,0.0045,-0.1238,0.1300,0.0016
15.962,-5.1267,2.6070,0.4853,1.2858,-0.2111,0.0045,-0.1153,0.1310,0.0016
15.972,-5.1139,2.6049,0.4853,1.2846,-0.2098,0.0045,-0.1068,0.1321,0.0016
15.982,-5.1011,2.6029,0.4853,1.2836,-0.2084,0.0045,-0.0982,0.1331,0.0016
15.992,-5.0882,2.6008,0.4854,1.2827,-0.2071,0.0045,-0.0895,0.1342,0.0016
16.002,-5.0754,2.5987,0.4854,1.2818,-0.2058,0.0046,-0.0808,0.1352,0.0016
16.012,-5.0626,2.5967,0.4855,1.2811,-0.2044,0.0046,-0.0720,0.1362,0.0016
16.022,-5.0498,2.5946,0.4855,1.2804,-0.2030,0.0046,-0.0633,0.1372,0.0016
16.032,-5.0370,2.5926,0.4856,1.2798,-0.2017,0.0046,-0.0544,0.1382,0.0016
16.042,-5.0242,2.5906,0.4856,1.2793,-0.2003,0.0046,-0.0456,0.1392,0.0016
16.052,-5.0114,2.5886,0.4857,1.2789,-0.1989,0.0046,-0.0367,0.1402,0.0016
16.062,-4.9986,2.5866,0.4857,1.2786,-0.1975,0.0047,-0.0278,0.1412,0.0016
16.072,-4.9858,2.5846,0.4858,1.2783,-0.1961,0.0047,-0.0189,0.1422,0.0016
16.082,-4.9730,2.5827,0.4858,1.2782,-0.1946,0.0047,-0.0100,0.1432,0.0016
16.092,-4.9603,2.5807,0.4859,1.2781,-0.1932,0.0047,-0.0011,0.1442,0.0016
16.102,-4.9475,2.5788,0.4859,1.2782,-0.1917,0.0047,0.0078,0.1452,0.0016
16.112,-4.9347,2.5769,0.4859,1.2783,-0.1903,0.0047,0.0167,0.1462,0.0017
16.122,-4.9219,2.5750,0.4860,1.2785,-0.1888,0.0048,0.0255,0.1472,0.0017
16.132,-4.9091,2.5731,0.4860,1.2788,-0.1873,0.0048,0.0343,0.1482,0.0017
16.142,-4.8963,2.5713,0.4861,1.2792,-0.1859,0.0048,0.0431,0.1492,0.0017
16.153,-4.8831,2.5694,0.4861,1.2797,-0.1843,0.0048,0.0521,0.1503,0.0017
16.162,-4.8707,2.5676,0.4862,1.2802,-0.1829,0.0048,0.0606,0.1513,0.0017
16.172,-4.8579,2.5658,0.4862,1.2809,-0.1813,0.0048,0.0693,0.1524,0.0017
16.182,-4.8451,2.5640,0.4863,1.2816,-0.1798,0.0049,0.0778,0.1534,0.0017
16.192,-4.8323,2.5622,0.4863,1.2824,-0.1783,0.0049,0.0863,0.1545,0.0017
16.202,-4.8195,2.5604,0.4864,1.2833,-0.1767,0.0049,0.0948,0.1556,0.0017
16.212,-4.8065,2.5586,0.4864,1.2843,-0.1751,0.0049,0.1033,0.1567,0.0017
16.222,-4.7938,2.5569,0.4865,1.2854,-0.1736,0.0049,0.1115,0.1578,0.0017
16.232,-4.7809,2.5552,0.4865,1.2866,-0.1720,0.0049,0.1197,0.1590,0.0017
16.242,-4.7681,2.5535,0.4866,1.2878,-0.1704,0.0050,0.1278,0.1601,0.0017
16.252,-4.7552,2.5518,0.4866,1.2891,-0.1688,0.0050,0.1358,0.1613,0.0017
16.262,-4.7422,2.5501,0.4867,1.2905,-0.1672,0.0050,0.1437,0.1625,0.0017
16.273,-4.7292,2.5484,0.4867,1.2909,-0.1653,0.0050,0.0646,0.1822,0.0020
16.282,-4.7165,2.5468,0.4868,1.2914,-0.1635,0.0050,0.0385,0.1905,0.0021
16.292,-4.7036,2.5451,0.4868,1.2917,-0.1615,0.0051,0.0126,0.1988,0.0022
16.302,-4.6906,2.5435,0.4869,1.2917,-0.1595,0.0051,-0.0127,0.2069,0.0023
16.312,-4.6777,2.5420,0.4869,1.2914,-0.1574,0.0051,-0.0372,0.2148,0.0024
16.322,-4.6648,2.5404,0.4870,1.2910,-0.1552,0.0051,-0.0612,0.2226,0.0025
16.332,-4.6519,2.5389,0.4870,1.2902,-0.1529,0.0051,-0.0845,0.2302,0.0027
16.342,-4.6390,2.5373,0.4871,1.2893,-0.1506,0.0052,-0.1071,0.2376,0.0028
16.352,-4.6261,2.5358,0.4871,1.2881,-0.1482,0.0052,-0.1291,0.2448,0.0029
16.362,-4.6132,2.5344,0.4872,1.2867,-0.1457,0.0052,-0.1505,0.2518,0.0030
16.372,-4.6004,2.5329,0.4872,1.2851,-0.1431,0.0053,-0.1713,0.2587,0.0031
16.382,-4.5876,2.5315,0.4873,1.2833,-0.1405,0.0053,-0.1915,0.2654,0.0032
16.392,-4.5747,2.5301,0.4873,1.2812,-0.1378,0.0053,-0.2110,0.2720,0.0033
16.402,-4.5619,2.5288,0.4874,1.2790,-0.1351,0.0054,-0.2300,0.2784,0.0034
16.412,-4.5491,2.5274,0.4875,1.2766,-0.1323,0.0054,-0.2484,0.2846,0.0035
16.422,-4.5364,2.5261,0.4875,1.2741,-0.1294,0.0054,-0.2661,0.2907,0.0036
16.432,-4.5236,2.5248,0.4876,1.2713,-0.1264,0.0055,-0.2833,0.2966,0.0037
16.442,-4.5110,2.5236,0.4876,1.2684,-0.1234,0.0055,-0.2999,0.3023,0.0038
16.452,-4.4983,2.5224,0.4877,1.2653,-0.1204,0.0055,-0.3160,0.3079,0.0039
16.462,-4.4856,2.5212,0.4877,1.2621,-0.1173,0.0056,-0.3314,0.3133,0.0040
16.472,-4.4730,2.5200,0.4878,1.2587,-0.1141,0.0056,-0.3463,0.3186,0.0042
16.482,-4.4605,2.5189,0.4878,1.2552,-0.1109,0.0057,-0.3606,0.3237,0.0043
16.492,-4.4479,2.5178,0.4879,1.2515,-0.1077,0.0057,-0.3744,0.3286,0.0044
16.502,-4.4354,2.5167,0.4880,1.2477,-0.1044,0.0058,-0.3877,0.3334,0.0045
16.512,-4.4230,2.5157,0.4880,1.2437,-0.1010,0.0058,-0.4004,0.3380,0.0046
16.522,-4.4106,2.5147,0.4881,1.2397,-0.0976,0.0058,-0.4125,0.3425,0.0047
16.532,-4.3982,2.5138,0.4881,1.2355,-0.0941,0.0059,-0.4242,0.3469,0.0048
16.542,-4.3859,2.5128,0.4882,1.2312,-0.0907,0.0059,-0.4353,0.3511,0.0049
16.552,-4.3736,2.5119,0.4882,1.2268,-0.0871,0.0060,-0.4459,0.3551,0.0050
16.562,-4.3613,2.5111,0.4883,1.2223,-0.0835,0.0060,-0.4559,0.3590,0.0050
16.572,-4.3491,2.5103,0.4884,1.2177,-0.0799,0.0061,-0.4655,0.3628,0.0051
16.582,-4.3370,2.5095,0.4884,1.2130,-0.0763,0.0061,-0.4746,0.3664,0.0052
16.592,-4.3249,2.5087,0.4885,1.2082,-0.0726,0.0062,-0.4831,0.3698,0.0053
16.602,-4.3128,2.5080,0.4886,1.2033,-0.0689,0.0063,-0.4912,0.3732,0.0054
16.612,-4.3008,2.5074,0.4886,1.1984,-0.0652,0.0063,-0.4988,0.3763,0.0055
16.622,-4.2888,2.5067,0.4887,1.1933,-0.0614,0.0064,-0.5060,0.3794,0.0056
16.632,-4.2769,2.5061,0.4887,1.1882,-0.0576,0.0064,-0.5126,0.3823,0.0057
16.642,-4.2651,2.5056,0.4888,1.1831,-0.0537,0.0065,-0.5188,0.3851,0.0058
16.652,-4.2533,2.5051,0.4889,1.1779,-0.0499,0.0065,-0.5245,0.3877,0.0059
16.662,-4.2415,2.5046,0.4889,1.1726,-0.0460,0.0066,-0.5297,0.3902,0.0060
16.672,-4.2298,2.5041,0.4890,1.1673,-0.0421,0.0067,-0.5345,0.3926,0.0060
16.682,-4.2182,2.5037,0.4891,1.1619,-0.0381,0.0067,-0.5389,0.3948,0.0061
16.692,-4.2066,2.5034,0.4891,1.1565,-0.0342,0.0068,-0.5428,0.3969,0.0062
16.702,-4.1950,2.5031,0.4892,1.1510,-0.0302,0.0068,-0.5463,0.3989,0.0063
16.712,-4.1836,2.5028,0.4893,1.1456,-0.0262,0.0069,-0.5494,0.4007,0.0064
16.722,-4.1721,2.5025,0.4893,1.1401,-0.0222,0.0070,-0.5520,0.4024,0.0065
16.732,-4.1608,2.5023,0.4894,1.1345,-0.0181,0.0070,-0.5542,0.4040,0.0065
16.742,-4.1494,2.5022,0.4895,1.1290,-0.0141,0.0071,-0.5560,0.4055,0.0066
16.752,-4.1382,2.5021,0.4896,1.1234,-0.0100,0.0072,-0.5574,0.4069,0.0067
16.762,-4.1269,2.5020,0.4896,1.1178,-0.0059,0.0072,-0.5584,0.4081,0.0068
16.772,-4.1158,2.5019,0.4897,1.1123,-0.0019,0.0073,-0.5590,0.4092,0.0068
16.782,-4.1047,2.5019,0.4898,1.1067,0.0022,0.0074,-0.5593,0.4102,0.0069
16.792,-4.0937,2.5020,0.4898,1.1011,0.0063,0.0074,-0.5591,0.4110,0.0070
16.802,-4.0827,2.5021,0.4899,1.0955,0.0104,0.0075,-0.5586,0.4118,0.0071
16.812,-4.0718,2.5022,0.4900,1.0899,0.0146,0.0076,-0.5576,0.4124,0.0071
16.822,-4.0609,2.5024,0.4901,1.0843,0.0187,0.0076,-0.5564,0.4129,0.0072
16.832,-4.0501,2.5026,0.4902,1.0788,0.0228,0.0077,-0.5547,0.4133,0.0073
16.842,-4.0393,2.5028,0.4902,1.0732,0.0270,0.0078,-0.5527,0.4136,0.0073
16.852,-4.0286,2.5031,0.4903,1.0677,0.0311,0.0079,-0.5504,0.4138,0.0074
16.862,-4.0180,2.5034,0.4904,1.0622,0.0352,0.0079,-0.5477,0.4138,0.0075
16.872,-4.0074,2.5038,0.4905,1.0568,0.0394,0.0080,-0.5446,0.4138,0.0075
16.882,-3.9968,2.5042,0.4905,1.0513,0.0435,0.0081,-0.5412,0.4136,0.0076
16.892,-3.9864,2.5047,0.4906,1.0460,0.0476,0.0082,-0.5376,0.4134,0.0076
16.902,-3.9759,2.5052,0.4907,1.0406,0.0518,0.0082,-0.5335,0.4130,0.0077
16.912,-3.9655,2.5057,0.4908,1.0353,0.0559,0.0083,-0.5292,0.4125,0.0077
16.922,-3.9552,2.5063,0.4909,1.0300,0.0600,0.0084,-0.5246,0.4120,0.0078
16.932,-3.9450,2.5069,0.4910,1.0248,0.0641,0.0085,-0.5196,0.4113,0.0079
16.942,-3.9347,2.5076,0.4910,1.0196,0.0682,0.0086,-0.5144,0.4105,0.0079
16.952,-3.9245,2.5083,0.4911,1.0145,0.0724,0.0086,-0.5088,0.4096,0.0080
16.962,-3.9144,2.5090,0.4912,1.0094,0.0764,0.0087,-0.5030,0.4087,0.0080
16.972,-3.9044,2.5098,0.4913,1.0044,0.0805,0.0088,-0.4969,0.4076,0.0080
16.982,-3.8943,2.5106,0.4914,0.9995,0.0846,0.0089,-0.4905,0.4064,0.0081
16.992,-3.8844,2.5115,0.4915,0.9946,0.0887,0.0090,-0.4838,0.4052,0.0081
17.002,-3.8745,2.5124,0.4916,0.9898,0.0927,0.0090,-0.4769,0.4038,0.0082
17.012,-3.8646,2.5134,0.4917,0.9851,0.0967,0.0091,-0.4697,0.4023,0.0082
17.022,-3.8547,2.5143,0.4918,0.9804,0.1007,0.0092,-0.4622,0.4008,0.0083
17.032,-3.8450,2.5154,0.4919,0.9758,0.1047,0.0093,-0.4545,0.3992,0.0083
17.042,-3.8352,2.5164,0.4919,0.9713,0.1087,0.0094,-0.4466,0.3975,0.0083
17.052,-3.8255,2.5175,0.4920,0.9669,0.1127,0.0095,-0.4384,0.3957,0.0084
17.062,-3.8159,2.5187,0.4921,0.9626,0.1166,0.0095,-0.4300,0.3938,0.0084
17.072,-3.8063,2.5199,0.4922,0.9583,0.1206,0.0096,-0.4214,0.3918,0.0084
17.082,-3.7967,2.5211,0.4923,0.9541,0.1245,0.0097,-0.4125,0.3897,0.0084
17.092,-3.7872,2.5224,0.4924,0.9501,0.1284,0.0098,-0.4035,0.3876,0.0085
17.102,-3.7777,2.5237,0.4925,0.9461,0.1322,0.0099,-0.3942,0.3854,0.0085
17.112,-3.7683,2.5250,0.4926,0.9422,0.1361,0.0100,-0.3847,0.3831,0.0085
17.122,-3.7589,2.5264,0.4927,0.9384,0.1399,0.0100,-0.3750,0.3807,0.0085
17.132,-3.7495,2.5278,0.4928,0.9347,0.1437,0.0101,-0.3652,0.3782,0.0086
17.142,-3.7402,2.5293,0.4929,0.9311,0.1475,0.0102,-0.3551,0.3757,0.0086
17.152,-3.7309,2.5308,0.4930,0.9276,0.1512,0.0103,-0.3448,0.3731,0.0086
17.162,-3.7216,2.5323,0.4931,0.9242,0.1549,0.0104,-0.3344,0.3704,0.0086
17.172,-3.7124,2.5339,0.4932,0.9209,0.1586,0.0105,-0.3238,0.3676,0.0086
17.182,-3.7032,2.5355,0.4933,0.9177,0.1623,0.0106,-0.3131,0.3648,0.0086
17.192,-3.6941,2.5371,0.4934,0.9146,0.1659,0.0106,-0.3021,0.3619,0.0086
17.202,-3.6849,2.5388,0.4936,0.9117,0.1695,0.0107,-0.2911,0.3589,0.0086
17.212,-3.6758,2.5405,0.4937,0.9088,0.1731,0.0108,-0.2798,0.3559,0.0086
17.222,-3.6667,2.5422,0.4938,0.9061,0.1766,0.0109,-0.2685,0.3527,0.0086
17.232,-3.6577,2.5440,0.4939,0.9034,0.1801,0.0110,-0.2570,0.3496,0.0086
17.242,-3.6487,2.5458,0.4940,0.9009,0.1836,0.0111,-0.2454,0.3463,0.0086
17.252,-3.6397,2.5477,0.4941,0.8985,0.1871,0.0112,-0.2336,0.3430,0.0086
17.262,-3.6307,2.5496,0.4942,0.8963,0.1905,0.0112,-0.2217,0.3397,0.0086
17.272,-3.6217,2.5515,0.4943,0.8941,0.1939,0.0113,-0.2097,0.3362,0.0086
17.282,-3.6128,2.5535,0.4944,0.8921,0.1972,0.0114,-0.1976,0.3328,0.0086
17.292,-3.6039,2.5554,0.4946,0.8902,0.2005,0.0115,-0.1854,0.3292,0.0086
17.302,-3.5950,2.5575,0.4947,0.8884,0.2038,0.0116,-0.1731,0.3256,0.0086
17.312,-3.5861,2.5595,0.4948,0.8867,0.2070,0.0117,-0.1608,0.3219,0.0085
17.322,-3.5773,2.5616,0.4949,0.8851,0.2102,0.0118,-0.1483,0.3182,0.0085
17.332,-3.5684,2.5637,0.4950,0.8837,0.2134,0.0118,-0.1357,0.3145,0.0085
17.342,-3.5596,2.5659,0.4951,0.8824,0.2165,0.0119,-0.1231,0.3106,0.0085
17.352,-3.5508,2.5681,0.4953,0.8813,0.2196,0.0120,-0.1104,0.3068,0.0084
17.362,-3.5420,2.5703,0.4954,0.8802,0.2226,0.0121,-0.0976,0.3029,0.0084
17.372,-3.5332,2.5725,0.4955,0.8793,0.2257,0.0122,-0.0848,0.2989,0.0084
17.382,-3.5244,2.5748,0.4956,0.8785,0.2286,0.0123,-0.0719,0.2949,0.0084
17.392,-3.5156,2.5771,0.4957,0.8778,0.2315,0.0124,-0.0641,0.2850,0.0087
17.403,-3.5063,2.5796,0.4959,0.8772,0.2344,0.0125,-0.0524,0.2789,0.0088
17.412,-3.4981,2.5818,0.4960,0.8767,0.2370,0.0125,-0.0422,0.2735,0.0089
17.422,-3.4893,2.5842,0.4961,0.8764,0.2397,0.0126,-0.0316,0.2678,0.0089
17.432,-3.4805,2.5866,0.4962,0.8761,0.2424,0.0127,-0.0210,0.2621,0.0089
17.442,-3.4718,2.5890,0.4964,0.8759,0.2450,0.0128,-0.0107,0.2564,0.0090
17.452,-3.4630,2.5915,0.4965,0.8759,0.2475,0.0129,-0.0004,0.2508,0.0090
17.462,-3.4543,2.5940,0.4966,0.8759,0.2500,0.0130,0.0096,0.2452,0.0090
17.472,-3.4455,2.5965,0.4968,0.8761,0.2524,0.0131,0.0195,0.2396,0.0090
17.482,-3.4367,2.5990,0.4969,0.8763,0.2548,0.0132,0.0293,0.2340,0.0090
17.492,-3.4280,2.6016,0.4970,0.8767,0.2571,0.0133,0.0389,0.2284,0.0090
17.502,-3.4192,2.6041,0.4972,0.8771,0.2594,0.0133,0.0484,0.2229,0.0089
17.512,-3.4104,2.6067,0.4973,0.8776,0.2616,0.0134,0.0577,0.2174,0.0089
17.522,-3.4017,2.6094,0.4974,0.8783,0.2637,0.0135,0.0669,0.2119,0.0089
17.532,-3.3929,2.6120,0.4976,0.8790,0.2658,0.0136,0.0759,0.2064,0.0088
17.542,-3.3841,2.6147,0.4977,0.8798,0.2678,0.0137,0.0848,0.2009,0.0088
17.552,-3.3753,2.6174,0.4978,0.8807,0.2698,0.0138,0.0935,0.1955,0.0087
17.562,-3.3665,2.6201,0.4980,0.8816,0.2717,0.0139,0.1021,0.1901,0.0086
17.572,-3.3576,2.6228,0.4981,0.8827,0.2736,0.0140,0.1106,0.1847,0.0085
17.582,-3.3488,2.6256,0.4983,0.8839,0.2754,0.0140,0.1189,0.1794,0.0084
17.592,-3.3400,2.6283,0.4984,0.8851,0.2772,0.0141,0.1271,0.1740,0.0083
17.602,-3.3311,2.6311,0.4985,0.8864,0.2789,0.0142,0.1351,0.1687,0.0082
17.612,-3.3222,2.6339,0.4987,0.8878,0.2806,0.0143,0.1430,0.1634,0.0081
17.622,-3.3133,2.6367,0.4988,0.8893,0.2822,0.0144,0.1508,0.1582,0.0080
17.632,-3.3044,2.6395,0.4990,0.8908,0.2838,0.0145,0.1584,0.1530,0.0079
17.642,-3.2955,2.6424,0.4991,0.8924,0.2853,0.0145,0.1659,0.1477,0.0077
17.652,-3.2866,2.6452,0.4993,0.8941,0.2867,0.0146,0.1732,0.1426,0.0076
17.662,-3.2776,2.6481,0.4994,0.8959,0.2881,0.0147,0.1804,0.1374,0.0074
17.672,-3.2687,2.6510,0.4996,0.8977,0.2895,0.0148,0.1875,0.1323,0.0073
17.682,-3.2597,2.6539,0.4997,0.8996,0.2907,0.0148,0.1945,0.1272,0.0071
17.692,-3.2507,2.6568,0.4998,0.9016,0.2920,0.0149,0.2013,0.1221,0.0069
17.702,-3.2417,2.6598,0.5000,0.9037,0.2932,0.0150,0.2080,0.1170,0.0068
17.712,-3.2326,2.6627,0.5001,0.9058,0.2943,0.0150,0.2145,0.1120,0.0066
17.722,-3.2236,2.6656,0.5003,0.9079,0.2954,0.0151,0.2209,0.1070,0.0064
17.732,-3.2145,2.6686,0.5004,0.9102,0.2965,0.0152,0.2272,0.1020,0.0062
17.742,-3.2053,2.6716,0.5006,0.9125,0.2975,0.0152,0.2334,0.0971,0.0060
17.752,-3.1962,2.6745,0.5008,0.9149,0.2984,0.0153,0.2394,0.0921,0.0058
17.762,-3.1871,2.6775,0.5009,0.9173,0.2993,0.0153,0.2454,0.0873,0.0056
17.772,-3.1779,2.6805,0.5011,0.9198,0.3002,0.0154,0.2511,0.0824,0.0054
17.782,-3.1687,2.6835,0.5012,0.9223,0.3010,0.0154,0.2568,0.0776,0.0051
17.792,-3.1594,2.6866,0.5014,0.9249,0.3017,0.0155,0.2624,0.0727,0.0049
17.802,-3.1502,2.6896,0.5015,0.9276,0.3024,0.0155,0.2678,0.0680,0.0047
17.812,-3.1409,2.6926,0.5017,0.9303,0.3031,0.0156,0.2731,0.0632,0.0044
17.822,-3.1316,2.6956,0.5018,0.9330,0.3037,0.0156,0.2782,0.0585,0.0042
17.832,-3.1222,2.6987,0.5020,0.9358,0.3042,0.0157,0.2833,0.0538,0.0039
17.842,-3.1129,2.7017,0.5021,0.9387,0.3048,0.0157,0.2882,0.0491,0.0037
17.852,-3.1034,2.7048,0.5023,0.9416,0.3052,0.0157,0.2930,0.0445,0.0034
17.862,-3.0940,2.7078,0.5025,0.9445,0.3056,0.0158,0.2977,0.0399,0.0032
17.872,-3.0845,2.7109,0.5026,0.9475,0.3060,0.0158,0.3023,0.0353,0.0029
17.882,-3.0750,2.7139,0.5028,0.9506,0.3064,0.0158,0.3068,0.0308,0.0026
17.892,-3.0655,2.7170,0.5029,0.9537,0.3066,0.0159,0.3111,0.0263,0.0024
17.902,-3.0560,2.7201,0.5031,0.9568,0.3069,0.0159,0.3154,0.0218,0.0021
