t,x,y,z,vx,vy,vz,ax,ay,az
2.660,-23.8353,-1.4890,0.5000,1.0654,-0.0100,0.0000,-0.0333,-0.0073,0.0000
2.670,-23.8246,-1.4891,0.5000,1.0650,-0.0100,0.0000,-0.0319,-0.0071,0.0000
2.680,-23.8140,-1.4892,0.5000,1.0647,-0.0101,0.0000,-0.0304,-0.0069,0.0000
2.690,-23.8033,-1.4893,0.5000,1.0644,-0.0102,0.0000,-0.0290,-0.0067,0.0000
2.700,-23.7927,-1.4894,0.5000,1.0642,-0.0102,0.0000,-0.0276,-0.0065,0.0000
2.710,-23.7820,-1.4895,0.5000,1.0639,-0.0103,0.0000,-0.0263,-0.0063,0.0000
2.720,-23.7714,-1.4896,0.5000,1.0636,-0.0104,0.0000,-0.0249,-0.0061,0.0000
2.730,-23.7608,-1.4897,0.5000,1.0634,-0.0104,0.0000,-0.0235,-0.0059,0.0000
2.740,-23.7501,-1.4898,0.5000,1.0632,-0.0105,0.0000,-0.0221,-0.0057,0.0000
2.750,-23.7389,-1.4899,0.5000,1.0629,-0.0105,0.0000,-0.0207,-0.0055,0.0000
2.761,-23.7277,-1.4900,0.5000,1.0627,-0.0106,0.0000,-0.0193,-0.0053,0.0000
2.770,-23.7181,-1.4901,0.5000,1.0625,-0.0107,0.0000,-0.0181,-0.0051,0.0000
2.780,-23.7076,-1.4903,0.5000,1.0624,-0.0107,0.0000,-0.0211,-0.0048,0.0000
2.790,-23.6970,-1.4904,0.5000,1.0621,-0.0107,0.0000,-0.0231,-0.0045,0.0000
2.800,-23.6864,-1.4905,0.5000,1.0619,-0.0108,0.0000,-0.0250,-0.0042,0.0000
2.810,-23.6758,-1.4906,0.5000,1.0616,-0.0108,0.0000,-0.0270,-0.0039,0.0000
2.820,-23.6652,-1.4907,0.5000,1.0614,-0.0109,0.0000,-0.0288,-0.0037,0.0000
2.830,-23.6545,-1.4908,0.5000,1.0611,-0.0109,0.0000,-0.0307,-0.0034,0.0000
2.840,-23.6438,-1.4909,0.5000,1.0607,-0.0109,0.0000,-0.0325,-0.0031,0.0000
2.850,-23.6333,-1.4910,0.5000,1.0604,-0.0110,0.0000,-0.0342,-0.0029,0.0000
2.860,-23.6227,-1.4911,0.5000,1.0601,-0.0110,0.0000,-0.0359,-0.0026,0.0000
2.870,-23.6121,-1.4912,0.5000,1.0597,-0.0110,0.0000,-0.0375,-0.0024,0.0000
2.880,-23.6015,-1.4913,0.5000,1.0593,-0.0110,0.0000,-0.0391,-0.0021,0.0000
2.890,-23.5910,-1.4914,0.5000,1.0589,-0.0111,0.0000,-0.0406,-0.0019,0.0000
2.900,-23.5804,-1.4916,0.5000,1.0585,-0.0111,0.0000,-0.0422,-0.0016,0.0000
2.910,-23.5698,-1.4917,0.5000,1.0581,-0.0111,0.0000,-0.0436,-0.0014,0.0000
2.920,-23.5592,-1.4918,0.5000,1.0576,-0.0111,0.0000,-0.0450,-0.0011,0.0000
2.930,-23.5486,-1.4919,0.5000,1.0572,-0.0111,0.0000,-0.0464,-0.0009,0.0000
2.940,-23.5381,-1.4920,0.5000,1.0567,-0.0111,0.0000,-0.0477,-0.0007,0.0000
2.950,-23.5275,-1.4921,0.5000,1.0562,-0.0111,0.0000,-0.0490,-0.0004,0.0000
2.960,-23.5169,-1.4922,0.5000,1.0557,-0.0111,0.0000,-0.0503,-0.0002,0.0000
2.970,-23.5064,-1.4923,0.5000,1.0552,-0.0111,0.0000,-0.0515,0.0000,0.0000
2.980,-23.4958,-1.4924,0.5000,1.0547,-0.0111,0.0000,-0.0527,0.0002,0.0000
2.990,-23.4853,-1.4926,0.5000,1.0541,-0.0111,0.0000,-0.0538,0.0004,0.0000
3.000,-23.4747,-1.4927,0.5000,1.0536,-0.0111,0.0000,-0.0549,0.0007,0.0000
3.010,-23.4642,-1.4928,0.5000,1.0530,-0.0111,0.0000,-0.0559,0.0009,0.0000
3.020,-23.4537,-1.4929,0.5000,1.0525,-0.0111,0.0000,-0.0569,0.0011,0.0000
3.030,-23.4431,-1.4930,0.5000,1.0519,-0.0111,0.0000,-0.0579,0.0013,0.0000
3.040,-23.4326,-1.4931,0.5000,1.0513,-0.0111,0.0000,-0.0588,0.0015,0.0000
3.050,-23.4221,-1.4932,0.5000,1.0507,-0.0111,0.0000,-0.0597,0.0017,0.0000
3.060,-23.4116,-1.4933,0.5000,1.0501,-0.0110,0.0000,-0.0606,0.0018,0.0000
3.070,-23.4011,-1.4934,0.5000,1.0495,-0.0110,0.0000,-0.0614,0.0020,0.0000
3.080,-23.3907,-1.4936,0.5000,1.0489,-0.0110,0.0000,-0.0621,0.0022,0.0000
3.090,-23.3801,-1.4937,0.5000,1.0483,-0.0110,0.0000,-0.0629,0.0024,0.0000
3.100,-23.3697,-1.4938,0.5000,1.0476,-0.0110,0.0000,-0.0636,0.0026,0.0000
3.110,-23.3592,-1.4939,0.5000,1.0470,-0.0109,0.0000,-0.0642,0.0027,0.0000
3.120,-23.3487,-1.4940,0.5000,1.0464,-0.0109,0.0000,-0.0649,0.0029,0.0000
3.130,-23.3383,-1.4941,0.5000,1.0457,-0.0109,0.0000,-0.0655,0.0031,0.0000
3.140,-23.3278,-1.4942,0.5000,1.0451,-0.0108,0.0000,-0.0660,0.0032,0.0000
3.150,-23.3174,-1.4943,0.5000,1.0444,-0.0108,0.0000,-0.0666,0.0034,0.0000
3.160,-23.3069,-1.4944,0.5000,1.0437,-0.0108,0.0000,-0.0670,0.0036,0.0000
3.170,-23.2965,-1.4945,0.5000,1.0431,-0.0107,0.0000,-0.0675,0.0037,0.0000
3.180,-23.2861,-1.4946,0.5000,1.0424,-0.0107,0.0000,-0.0679,0.0039,0.0000
3.190,-23.2757,-1.4948,0.5000,1.0417,-0.0107,0.0000,-0.0683,0.0040,0.0000
3.200,-23.2652,-1.4949,0.5000,1.0410,-0.0106,0.0000,-0.0687,0.0042,0.0000
3.209,-23.2549,-1.4950,0.5000,1.0403,-0.0106,0.0000,-0.0690,0.0043,0.0000
3.220,-23.2444,-1.4951,0.5000,1.0396,-0.0105,0.0000,-0.0693,0.0044,0.0000
3.230,-23.2340,-1.4952,0.5000,1.0389,-0.0105,0.0000,-0.0696,0.0046,0.0000
3.240,-23.2236,-1.4953,0.5000,1.0382,-0.0104,0.0000,-0.0698,0.0047,0.0000
3.250,-23.2133,-1.4954,0.5000,1.0375,-0.0104,0.0000,-0.0700,0.0048,0.0000
3.260,-23.2029,-1.4955,0.5000,1.0368,-0.0103,0.0000,-0.0702,0.0050,0.0000
3.270,-23.1925,-1.4956,0.5000,1.0361,-0.0103,0.0000,-0.0703,0.0051,0.0000
3.280,-23.1822,-1.4957,0.5000,1.0354,-0.0102,0.0000,-0.0704,0.0052,0.0000
3.290,-23.1718,-1.4958,0.5000,1.0347,-0.0102,0.0000,-0.0705,0.0053,0.0000
3.300,-23.1615,-1.4959,0.5000,1.0340,-0.0101,0.0000,-0.0705,0.0055,0.0000
3.310,-23.1511,-1.4960,0.5000,1.0333,-0.0101,0.0000,-0.0706,0.0056,0.0000
3.320,-23.1408,-1.4961,0.5000,1.0326,-0.0100,0.0000,-0.0705,0.0057,0.0000
3.330,-23.1305,-1.4962,0.5000,1.0319,-0.0100,0.0000,-0.0705,0.0058,0.0000
3.340,-23.1202,-1.4963,0.5000,1.0312,-0.0099,0.0000,-0.0705,0.0059,0.0000
3.350,-23.1099,-1.4964,0.5000,1.0305,-0.0098,0.0000,-0.0704,0.0060,0.0000
3.360,-23.0996,-1.4965,0.5000,1.0298,-0.0098,0.0000,-0.0703,0.0061,0.0000
3.370,-23.0893,-1.4966,0.5000,1.0291,-0.0097,0.0000,-0.0701,0.0062,0.0000
3.380,-23.0790,-1.4967,0.5000,1.0284,-0.0097,0.0000,-0.0700,0.0063,0.0000
3.390,-23.0687,-1.4968,0.5000,1.0277,-0.0096,0.0000,-0.0698,0.0064,0.0000
3.400,-23.0584,-1.4969,0.5000,1.0270,-0.0095,0.0000,-0.0695,0.0065,0.0000
3.410,-23.0482,-1.4970,0.5000,1.0263,-0.0095,0.0000,-0.0693,0.0066,0.0000
3.420,-23.0379,-1.4971,0.5000,1.0256,-0.0094,0.0000,-0.0690,0.0066,0.0000
3.430,-23.0276,-1.4972,0.5000,1.0249,-0.0093,0.0000,-0.0688,0.0067,0.0000
3.440,-23.0174,-1.4973,0.5000,1.0242,-0.0093,0.0000,-0.0684,0.0068,0.0000
3.450,-23.0072,-1.4974,0.5000,1.0236,-0.0092,0.0000,-0.0681,0.0069,0.0000
3.460,-22.9969,-1.4974,0.5000,1.0229,-0.0091,0.0000,-0.0678,0.0070,0.0000
3.470,-22.9867,-1.4975,0.5000,1.0222,-0.0091,0.0000,-0.0674,0.0070,0.0000
3.480,-22.9765,-1.4976,0.5000,1.0215,-0.0090,0.0000,-0.0670,0.0071,0.0000
3.490,-22.9663,-1.4977,0.5000,1.0209,-0.0089,0.0000,-0.0665,0.0072,0.0000
3.500,-22.9561,-1.4978,0.5000,1.0202,-0.0088,0.0000,-0.0661,0.0072,0.0000
3.510,-22.9459,-1.4979,0.5000,1.0195,-0.0088,0.0000,-0.0656,0.0073,0.0000
3.520,-22.9357,-1.4980,0.5000,1.0189,-0.0087,0.0000,-0.0652,0.0074,0.0000
3.530,-22.9255,-1.4981,0.5000,1.0182,-0.0086,0.0000,-0.0647,0.0074,0.0000
3.540,-22.9153,-1.4981,0.5000,1.0176,-0.0086,0.0000,-0.0641,0.0075,0.0000
3.550,-22.9051,-1.4982,0.5000,1.0170,-0.0085,0.0000,-0.0636,0.0075,0.0000
3.560,-22.8950,-1.4983,0.5000,1.0163,-0.0084,0.0000,-0.0630,0.0076,0.0000
3.570,-22.8848,-1.4984,0.5000,1.0157,-0.0083,0.0000,-0.0624,0.0076,0.0000
3.580,-22.8747,-1.4985,0.5000,1.0151,-0.0083,0.0000,-0.0618,0.0077,0.0000
3.590,-22.8645,-1.4986,0.5000,1.0145,-0.0082,0.0000,-0.0612,0.0077,0.0000
3.599,-22.8544,-1.4986,0.5000,1.0138,-0.0081,0.0000,-0.0606,0.0078,0.0000
3.610,-22.8442,-1.4987,0.5000,1.0132,-0.0080,0.0000,-0.0599,0.0078,0.0000
3.619,-22.8342,-1.4988,0.5000,1.0126,-0.0079,0.0000,-0.0593,0.0078,0.0000
3.630,-22.8240,-1.4989,0.5000,1.0121,-0.0079,0.0000,-0.0586,0.0079,0.0000
3.640,-22.8139,-1.4990,0.5000,1.0115,-0.0078,0.0000,-0.0579,0.0079,0.0000
3.650,-22.8037,-1.4990,0.5000,1.0109,-0.0077,0.0000,-0.0572,0.0080,0.0000
3.660,-22.7936,-1.4991,0.5000,1.0103,-0.0076,0.0000,-0.0565,0.0080,0.0000
3.670,-22.7835,-1.4992,0.5000,1.0098,-0.0075,0.0000,-0.0557,0.0080,0.0000
3.680,-22.7735,-1.4993,0.5000,1.0092,-0.0075,0.0000,-0.0550,0.0080,0.0000
3.690,-22.7634,-1.4993,0.5000,1.0087,-0.0074,0.0000,-0.0542,0.0081,0.0000
3.700,-22.7533,-1.4994,0.5000,1.0081,-0.0073,0.0000,-0.0534,0.0081,0.0000
3.710,-22.7432,-1.4995,0.5000,1.0076,-0.0072,0.0000,-0.0526,0.0081,0.0000
3.720,-22.7331,-1.4996,0.5000,1.0071,-0.0071,0.0000,-0.0518,0.0081,0.0000
3.730,-22.7231,-1.4996,0.5000,1.0066,-0.0071,0.0000,-0.0510,0.0082,0.0000
3.740,-22.7130,-1.4997,0.5000,1.0061,-0.0070,0.0000,-0.0501,0.0082,0.0000
3.750,-22.7029,-1.4998,0.5000,1.0056,-0.0069,0.0000,-0.0493,0.0082,0.0000
3.760,-22.6929,-1.4998,0.5000,1.0051,-0.0068,0.0000,-0.0484,0.0082,0.0000
3.770,-22.6828,-1.4999,0.5000,1.0046,-0.0067,0.0000,-0.0476,0.0082,0.0000
3.780,-22.6728,-1.5000,0.5000,1.0041,-0.0066,0.0000,-0.0467,0.0082,0.0000
3.790,-22.6628,-1.5000,0.5000,1.0037,-0.0066,0.0000,-0.0458,0.0082,0.0000
3.800,-22.6527,-1.5001,0.5000,1.0032,-0.0065,0.0000,-0.0449,0.0082,0.0000
3.810,-22.6425,-1.5002,0.5000,1.0028,-0.0064,0.0000,-0.0440,0.0082,0.0000
3.820,-22.6326,-1.5002,0.5000,1.0023,-0.0063,0.0000,-0.0431,0.0082,0.0000
3.830,-22.6226,-1.5003,0.5000,1.0019,-0.0062,0.0000,-0.0422,0.0082,0.0000
3.840,-22.6126,-1.5004,0.5000,1.0015,-0.0062,0.0000,-0.0413,0.0082,0.0000
3.850,-22.6025,-1.5004,0.5000,1.0011,-0.0061,0.0000,-0.0403,0.0082,0.0000
3.860,-22.5926,-1.5005,0.5000,1.0007,-0.0060,0.0000,-0.0394,0.0082,0.0000
3.870,-22.5826,-1.5005,0.5000,1.0003,-0.0059,0.0000,-0.0384,0.0082,0.0000
3.880,-22.5726,-1.5006,0.5000,0.9999,-0.0058,0.0000,-0.0375,0.0082,0.0000
3.890,-22.5626,-1.5007,0.5000,0.9995,-0.0057,0.0000,-0.0365,0.0082,0.0000
3.900,-22.5526,-1.5007,0.5000,0.9991,-0.0057,0.0000,-0.0405,0.0082,0.0000
3.910,-22.5426,-1.5008,0.5000,0.9987,-0.0056,0.0000,-0.0426,0.0081,0.0000
3.920,-22.5326,-1.5008,0.5000,0.9983,-0.0055,0.0000,-0.0446,0.0081,0.0000
3.930,-22.5225,-1.5009,0.5000,0.9978,-0.0054,0.0000,-0.0466,0.0081,0.0000
3.940,-22.5127,-1.5009,0.5000,0.9974,-0.0053,0.0000,-0.0485,0.0080,0.0000
3.950,-22.5027,-1.5010,0.5000,0.9969,-0.0053,0.0000,-0.0504,0.0080,0.0000
3.960,-22.4927,-1.5010,0.5000,0.9963,-0.0052,0.0000,-0.0522,0.0080,0.0000
3.970,-22.4828,-1.5011,0.5000,0.9958,-0.0051,0.0000,-0.0540,0.0079,0.0000
3.980,-22.4728,-1.5011,0.5000,0.9953,-0.0050,0.0000,-0.0557,0.0079,0.0000
3.990,-22.4629,-1.5012,0.5000,0.9947,-0.0049,0.0000,-0.0574,0.0079,0.0000
4.000,-22.4529,-1.5012,0.5000,0.9941,-0.0049,0.0000,-0.0590,0.0078,0.0000
4.010,-22.4430,-1.5013,0.5000,0.9935,-0.0048,0.0000,-0.0605,0.0078,0.0000
4.020,-22.4331,-1.5013,0.5000,0.9929,-0.0047,0.0000,-0.0620,0.0078,0.0000
4.030,-22.4231,-1.5014,0.5000,0.9923,-0.0046,0.0000,-0.0635,0.0077,0.0000
4.040,-22.4132,-1.5014,0.5000,0.9916,-0.0046,0.0000,-0.0649,0.0077,0.0000
4.050,-22.4033,-1.5015,0.5000,0.9910,-0.0045,0.0000,-0.0662,0.0077,0.0000
4.060,-22.3934,-1.5015,0.5000,0.9903,-0.0044,0.0000,-0.0675,0.0076,0.0000
4.070,-22.3835,-1.5016,0.5000,0.9896,-0.0043,0.0000,-0.0688,0.0076,0.0000
4.080,-22.3736,-1.5016,0.5000,0.9889,-0.0042,0.0000,-0.0700,0.0075,0.0000
4.090,-22.3637,-1.5016,0.5000,0.9882,-0.0042,0.0000,-0.0711,0.0075,0.0000
4.100,-22.3538,-1.5017,0.5000,0.9875,-0.0041,0.0000,-0.0722,0.0075,0.0000
4.110,-22.3440,-1.5017,0.5000,0.9868,-0.0040,0.0000,-0.0733,0.0074,0.0000
4.120,-22.3341,-1.5018,0.5000,0.9861,-0.0039,0.0000,-0.0743,0.0074,0.0000
4.130,-22.3242,-1.5018,0.5000,0.9853,-0.0039,0.0000,-0.0752,0.0073,0.0000
4.140,-22.3144,-1.5018,0.5000,0.9846,-0.0038,0.0000,-0.0761,0.0073,0.0000
4.150,-22.3046,-1.5019,0.5000,0.9838,-0.0037,0.0000,-0.0770,0.0073,0.0000
4.160,-22.2947,-1.5019,0.5000,0.9830,-0.0037,0.0000,-0.0778,0.0072,0.0000
4.170,-22.2849,-1.5020,0.5000,0.9822,-0.0036,0.0000,-0.0786,0.0072,0.0000
4.180,-22.2751,-1.5020,0.5000,0.9814,-0.0035,0.0000,-0.0793,0.0071,0.0000
4.190,-22.2653,-1.5020,0.5000,0.9806,-0.0034,0.0000,-0.0800,0.0071,0.0000
4.200,-22.2555,-1.5021,0.5000,0.9798,-0.0034,0.0000,-0.0807,0.0071,0.0000
4.210,-22.2457,-1.5021,0.5000,0.9790,-0.0033,0.0000,-0.0813,0.0070,0.0000
4.220,-22.2359,-1.5021,0.5000,0.9782,-0.0032,0.0000,-0.0818,0.0070,0.0000
4.230,-22.2261,-1.5022,0.5000,0.9774,-0.0032,0.0000,-0.0823,0.0069,0.0000
4.240,-22.2163,-1.5022,0.5000,0.9766,-0.0031,0.0000,-0.0828,0.0069,0.0000
4.250,-22.2066,-1.5022,0.5000,0.9757,-0.0030,0.0000,-0.0832,0.0068,0.0000
4.260,-22.1968,-1.5023,0.5000,0.9749,-0.0030,0.0000,-0.0836,0.0068,0.0000
4.270,-22.1871,-1.5023,0.5000,0.9741,-0.0029,0.0000,-0.0840,0.0068,0.0000
4.280,-22.1773,-1.5023,0.5000,0.9732,-0.0028,0.0000,-0.0843,0.0067,0.0000
4.290,-22.1676,-1.5023,0.5000,0.9724,-0.0028,0.0000,-0.0846,0.0067,0.0000
4.300,-22.1579,-1.5024,0.5000,0.9715,-0.0027,0.0000,-0.0848,0.0066,0.0000
4.310,-22.1482,-1.5024,0.5000,0.9707,-0.0026,0.0000,-0.0850,0.0066,0.0000
4.320,-22.1385,-1.5024,0.5000,0.9698,-0.0026,0.0000,-0.0851,0.0065,0.0000
4.330,-22.1288,-1.5024,0.5000,0.9690,-0.0025,0.0000,-0.0852,0.0065,0.0000
4.340,-22.1191,-1.5025,0.5000,0.9681,-0.0024,0.0000,-0.0853,0.0064,0.0000
4.350,-22.1094,-1.5025,0.5000,0.9673,-0.0024,0.0000,-0.0854,0.0064,0.0000
4.360,-22.0998,-1.5025,0.5000,0.9664,-0.0023,0.0000,-0.0854,0.0063,0.0000
4.370,-22.0901,-1.5025,0.5000,0.9656,-0.0022,0.0000,-0.0853,0.0063,0.0000
4.380,-22.0804,-1.5026,0.5000,0.9647,-0.0022,0.0000,-0.0853,0.0062,0.0000
4.390,-22.0708,-1.5026,0.5000,0.9639,-0.0021,0.0000,-0.0852,0.0062,0.0000
4.400,-22.0611,-1.5026,0.5000,0.9630,-0.0020,0.0000,-0.0850,0.0062,0.0000
4.410,-22.0515,-1.5026,0.5000,0.9622,-0.0020,0.0000,-0.0849,0.0061,0.0000
4.420,-22.0419,-1.5026,0.5000,0.9613,-0.0019,0.0000,-0.0847,0.0061,0.0000
4.430,-22.0323,-1.5027,0.5000,0.9605,-0.0019,0.0000,-0.0844,0.0060,0.0000
4.440,-22.0227,-1.5027,0.5000,0.9596,-0.0018,0.0000,-0.0841,0.0060,0.0000
4.450,-22.0131,-1.5027,0.5000,0.9588,-0.0017,0.0000,-0.0838,0.0059,0.0000
4.460,-22.0035,-1.5027,0.5000,0.9579,-0.0017,0.0000,-0.0835,0.0059,0.0000
4.470,-21.9940,-1.5027,0.5000,0.9571,-0.0016,0.0000,-0.0831,0.0058,0.0000
4.480,-21.9844,-1.5027,0.5000,0.9563,-0.0016,0.0000,-0.0827,0.0058,0.0000
4.490,-21.9748,-1.5028,0.5000,0.9555,-0.0015,0.0000,-0.0823,0.0057,0.0000
4.500,-21.9653,-1.5028,0.5000,0.9546,-0.0015,0.0000,-0.0818,0.0057,0.0000
4.510,-21.9557,-1.5028,0.5000,0.9538,-0.0014,0.0000,-0.0814,0.0056,0.0000
4.520,-21.9462,-1.5028,0.5000,0.9530,-0.0013,0.0000,-0.0808,0.0056,0.0000
4.530,-21.9367,-1.5028,0.5000,0.9522,-0.0013,0.0000,-0.0803,0.0055,0.0000
4.540,-21.9272,-1.5028,0.5000,0.9514,-0.0012,0.0000,-0.0797,0.0055,0.0000
4.550,-21.9176,-1.5028,0.5000,0.9506,-0.0012,0.0000,-0.0791,0.0054,0.0000
4.560,-21.9081,-1.5029,0.5000,0.9498,-0.0011,0.0000,-0.0785,0.0054,0.0000
4.570,-21.8987,-1.5029,0.5000,0.9490,-0.0011,0.0000,-0.0778,0.0053,0.0000
4.580,-21.8892,-1.5029,0.5000,0.9483,-0.0010,0.0000,-0.0771,0.0053,0.0000
4.590,-21.8797,-1.5029,0.5000,0.9475,-0.0010,0.0000,-0.0764,0.0052,0.0000
4.600,-21.8702,-1.5029,0.5000,0.9467,-0.0009,0.0000,-0.0757,0.0052,0.0000
4.610,-21.8607,-1.5029,0.5000,0.9460,-0.0009,0.0000,-0.0749,0.0051,0.0000
4.620,-21.8513,-1.5029,0.5000,0.9452,-0.0008,0.0000,-0.0741,0.0051,0.0000
4.630,-21.8419,-1.5029,0.5000,0.9445,-0.0008,0.0000,-0.0733,0.0050,0.0000
4.640,-21.8324,-1.5029,0.5000,0.9438,-0.0007,0.0000,-0.0725,0.0050,0.0000
4.650,-21.8230,-1.5029,0.5000,0.9431,-0.0007,0.0000,-0.0716,0.0049,0.0000
4.660,-21.8135,-1.5029,0.5000,0.9423,-0.0006,0.0000,-0.0708,0.0049,0.0000
4.670,-21.8041,-1.5029,0.5000,0.9416,-0.0006,0.0000,-0.0699,0.0048,0.0000
4.680,-21.7947,-1.5030,0.5000,0.9409,-0.0005,0.0000,-0.0689,0.0048,0.0000
4.690,-21.7853,-1.5030,0.5000,0.9403,-0.0005,0.0000,-0.0680,0.0047,0.0000
4.700,-21.7759,-1.5030,0.5000,0.9396,-0.0004,0.0000,-0.0670,0.0047,0.0000
4.710,-21.7665,-1.5030,0.5000,0.9389,-0.0004,0.0000,-0.0660,0.0046,0.0000
4.720,-21.7571,-1.5030,0.5000,0.9383,-0.0003,0.0000,-0.0650,0.0045,0.0000
4.730,-21.7477,-1.5030,0.5000,0.9376,-0.0003,0.0000,-0.0640,0.0045,0.0000
4.740,-21.7384,-1.5030,0.5000,0.9370,-0.0002,0.0000,-0.0629,0.0044,0.0000
4.750,-21.7290,-1.5030,0.5000,0.9364,-0.0002,0.0000,-0.0619,0.0044,0.0000
4.760,-21.7196,-1.5030,0.5000,0.9357,-0.0002,0.0000,-0.0608,0.0043,0.0000
4.770,-21.7103,-1.5030,0.5000,0.9351,-0.0001,0.0000,-0.0597,0.0043,0.0000
4.780,-21.7010,-1.5030,0.5000,0.9346,-0.0001,0.0000,-0.0586,0.0042,0.0000
4.790,-21.6916,-1.5030,0.5000,0.9340,-0.0000,0.0000,-0.0574,0.0042,0.0000
4.800,-21.6823,-1.5030,0.5000,0.9334,0.0000,0.0000,-0.0563,0.0041,0.0000
4.810,-21.6729,-1.5030,0.5000,0.9329,0.0001,0.0000,-0.0551,0.0041,0.0000
4.820,-21.6636,-1.5030,0.5000,0.9323,0.0001,0.0000,-0.0539,0.0040,0.0000
4.830,-21.6543,-1.5030,0.5000,0.9318,0.0001,0.0000,-0.0527,0.0040,0.0000
4.840,-21.6450,-1.5030,0.5000,0.9313,0.0002,0.0000,-0.0515,0.0039,0.0000
4.850,-21.6357,-1.5030,0.5000,0.9307,0.0002,0.0000,-0.0503,0.0039,0.0000
4.860,-21.6264,-1.5030,0.5000,0.9302,0.0003,0.0000,-0.0490,0.0038,0.0000
4.870,-21.6170,-1.5030,0.5000,0.9298,0.0003,0.0000,-0.0478,0.0038,0.0000
4.880,-21.6078,-1.5030,0.5000,0.9293,0.0003,0.0000,-0.0465,0.0037,0.0000
4.890,-21.5985,-1.5030,0.5000,0.9288,0.0004,0.0000,-0.0452,0.0037,0.0000
4.901,-21.5879,-1.5030,0.5000,0.9283,0.0004,0.0000,-0.0438,0.0036,0.0000
4.910,-21.5799,-1.5030,0.5000,0.9280,0.0004,0.0000,-0.0426,0.0036,0.0000
4.920,-21.5706,-1.5030,0.5000,0.9275,0.0005,0.0000,-0.0413,0.0035,0.0000
4.930,-21.5611,-1.5029,0.5000,0.9271,0.0005,0.0000,-0.0399,0.0035,0.0000
4.940,-21.5520,-1.5029,0.5000,0.9267,0.0005,0.0000,-0.0386,0.0034,0.0000
4.950,-21.5428,-1.5029,0.5000,0.9264,0.0006,0.0000,-0.0373,0.0034,0.0000
4.962,-21.5312,-1.5029,0.5000,0.9259,0.0006,0.0000,-0.0356,0.0033,0.0000
4.971,-21.5231,-1.5029,0.5000,0.9256,0.0006,0.0000,-0.0344,0.0032,0.0000
4.980,-21.5151,-1.5029,0.5000,0.9253,0.0007,0.0000,-0.0332,0.0032,0.0000
4.990,-21.5058,-1.5029,0.5000,0.9250,0.0007,0.0000,-0.0318,0.0032,0.0000
5.001,-21.4955,-1.5029,0.5000,0.9246,0.0007,0.0000,-0.0303,0.0031,0.0000
5.010,-21.4873,-1.5029,0.5000,0.9244,0.0008,0.0000,-0.0290,0.0031,0.0000
5.020,-21.4780,-1.5029,0.5000,0.9241,0.0008,0.0000,-0.0276,0.0030,0.0000
5.030,-21.4688,-1.5029,0.5000,0.9238,0.0008,0.0000,-0.0262,0.0029,0.0000
5.040,-21.4595,-1.5029,0.5000,0.9236,0.0009,0.0000,-0.0248,0.0029,0.0000
5.050,-21.4503,-1.5029,0.5000,0.9232,0.0008,0.0000,-0.0260,0.0013,0.0000
5.061,-21.4401,-1.5029,0.5000,0.9230,0.0009,0.0000,-0.0249,0.0010,0.0000
5.070,-21.4319,-1.5028,0.5000,0.9227,0.0009,0.0000,-0.0241,0.0007,0.0000
5.080,-21.4227,-1.5028,0.5000,0.9225,0.0009,0.0000,-0.0231,0.0004,0.0000
5.090,-21.4134,-1.5028,0.5000,0.9223,0.0009,0.0000,-0.0222,0.0001,0.0000
5.100,-21.4042,-1.5028,0.5000,0.9221,0.0009,0.0000,-0.0213,-0.0001,0.0000
5.110,-21.3950,-1.5028,0.5000,0.9219,0.0009,0.0000,-0.0203,-0.0004,0.0000
5.120,-21.3858,-1.5028,0.5000,0.9217,0.0009,0.0000,-0.0194,-0.0007,0.0000
5.130,-21.3766,-1.5028,0.5000,0.9215,0.0009,0.0000,-0.0184,-0.0009,0.0000
5.140,-21.3674,-1.5028,0.5000,0.9213,0.0008,0.0000,-0.0175,-0.0012,0.0000
5.150,-21.3581,-1.5028,0.5000,0.9211,0.0008,0.0000,-0.0165,-0.0015,0.0000
5.160,-21.3489,-1.5028,0.5000,0.9210,0.0008,0.0000,-0.0156,-0.0017,0.0000
5.170,-21.3397,-1.5028,0.5000,0.9208,0.0008,0.0000,-0.0147,-0.0019,0.0000
5.180,-21.3305,-1.5028,0.5000,0.9207,0.0008,0.0000,-0.0137,-0.0022,0.0000
5.190,-21.3213,-1.5027,0.5000,0.9205,0.0008,0.0000,-0.0128,-0.0024,0.0000
5.200,-21.3121,-1.5027,0.5000,0.9204,0.0007,0.0000,-0.0118,-0.0026,0.0000
5.210,-21.3029,-1.5027,0.5000,0.9203,0.0007,0.0000,-0.0109,-0.0029,0.0000
5.220,-21.2937,-1.5027,0.5000,0.9202,0.0007,0.0000,-0.0099,-0.0031,0.0000
5.230,-21.2845,-1.5027,0.5000,0.9201,0.0006,0.0000,-0.0090,-0.0033,0.0000
5.240,-21.2753,-1.5027,0.5000,0.9200,0.0006,0.0000,-0.0081,-0.0035,0.0000
5.250,-21.2661,-1.5027,0.5000,0.9199,0.0006,0.0000,-0.0071,-0.0037,0.0000
5.260,-21.2569,-1.5027,0.5000,0.9199,0.0005,0.0000,-0.0062,-0.0039,0.0000
5.270,-21.2477,-1.5027,0.5000,0.9198,0.0005,0.0000,-0.0053,-0.0041,0.0000
5.280,-21.2385,-1.5027,0.5000,0.9198,0.0005,0.0000,-0.0043,-0.0042,0.0000
