t,x,y,z
7.005,-19.6970,1.4924,0.5000
7.015,-19.6880,1.4923,0.5000
7.025,-19.6791,1.4923,0.5000
7.035,-19.6701,1.4922,0.5000
7.046,-19.6611,1.4922,0.5000
7.055,-19.6521,1.4921,0.5000
7.065,-19.6431,1.4921,0.5000
7.075,-19.6341,1.4921,0.5000
7.085,-19.6251,1.4920,0.5000
7.095,-19.6161,1.4920,0.5000
7.105,-19.6071,1.4919,0.5000
7.116,-19.5981,1.4919,0.5000
7.125,-19.5891,1.4918,0.5000
7.135,-19.5800,1.4918,0.5000
7.146,-19.5710,1.4918,0.5000
7.157,-19.5620,1.4917,0.5000
7.165,-19.5523,1.4917,0.5000
7.175,-19.5439,1.4916,0.5000
7.185,-19.5343,1.4916,0.5000
7.195,-19.5258,1.4916,0.5000
7.205,-19.5167,1.4915,0.5000
7.215,-19.5077,1.4915,0.5000
7.226,-19.4986,1.4914,0.5000
7.235,-19.4895,1.4914,0.5000
7.245,-19.4799,1.4914,0.5000
7.255,-19.4713,1.4913,0.5000
7.265,-19.4622,1.4913,0.5000
7.275,-19.4528,1.4913,0.5000
7.286,-19.4440,1.4912,0.5000
7.296,-19.4348,1.4912,0.5000
7.305,-19.4256,1.4912,0.5000
7.316,-19.4164,1.4912,0.5000
7.326,-19.4071,1.4912,0.5000
7.335,-19.3978,1.4913,0.5000
7.345,-19.3885,1.4913,0.5000
7.355,-19.3791,1.4914,0.5000
7.365,-19.3697,1.4914,0.5000
7.375,-19.3602,1.4915,0.5001
7.385,-19.3506,1.4916,0.5001
7.395,-19.3410,1.4918,0.5001
7.406,-19.3314,1.4919,0.5001
7.416,-19.3216,1.4921,0.5001
7.425,-19.3118,1.4923,0.5001
7.435,-19.3020,1.4925,0.5002
7.446,-19.2920,1.4928,0.5002
7.455,-19.2820,1.4931,0.5002
7.466,-19.2719,1.4934,0.5003
7.475,-19.2618,1.4937,0.5003
7.485,-19.2515,1.4941,0.5003
7.495,-19.2412,1.4945,0.5004
7.505,-19.2308,1.4949,0.5004
7.515,-19.2203,1.4954,0.5005
7.525,-19.2097,1.4959,0.5005
7.535,-19.1990,1.4964,0.5006
7.545,-19.1883,1.4969,0.5006
7.555,-19.1774,1.4975,0.5007
7.565,-19.1665,1.4982,0.5007
7.575,-19.1554,1.4988,0.5008
7.585,-19.1443,1.4995,0.5009
7.595,-19.1330,1.5002,0.5009
7.605,-19.1217,1.5010,0.5010
7.616,-19.1103,1.5018,0.5011
7.625,-19.0988,1.5026,0.5012
7.635,-19.0871,1.5035,0.5013
7.645,-19.0755,1.5044,0.5014
7.656,-19.0637,1.5053,0.5014
7.665,-19.0518,1.5063,0.5015
7.675,-19.0398,1.5073,0.5016
7.685,-19.0277,1.5084,0.5017
7.696,-19.0155,1.5095,0.5018
7.706,-19.0032,1.5106,0.5019
7.716,-18.9908,1.5117,0.5020
7.725,-18.9783,1.5129,0.5022
7.735,-18.9657,1.5142,0.5023
7.745,-18.9531,1.5154,0.5024
7.755,-18.9403,1.5167,0.5025
7.765,-18.9274,1.5181,0.5026
7.775,-18.9144,1.5194,0.5028
7.785,-18.9014,1.5208,0.5029
7.795,-18.8882,1.5223,0.5030
7.806,-18.8750,1.5237,0.5031
7.815,-18.8617,1.5252,0.5033
7.825,-18.8482,1.5268,0.5034
7.835,-18.8347,1.5283,0.5036
7.845,-18.8211,1.5299,0.5037
7.856,-18.8074,1.5316,0.5038
7.865,-18.7937,1.5332,0.5040
7.875,-18.7799,1.5349,0.5041
7.885,-18.7659,1.5366,0.5043
7.896,-18.7519,1.5384,0.5045
7.905,-18.7378,1.5402,0.5046
7.916,-18.7236,1.5420,0.5048
7.925,-18.7093,1.5438,0.5049
7.935,-18.6950,1.5457,0.5051
7.946,-18.6806,1.5476,0.5052
7.955,-18.6661,1.5495,0.5054
7.965,-18.6516,1.5514,0.5056
7.975,-18.6369,1.5534,0.5057
7.985,-18.6223,1.5554,0.5059
7.995,-18.6075,1.5574,0.5061
8.005,-18.5927,1.5595,0.5063
8.015,-18.5778,1.5615,0.5064
8.025,-18.5629,1.5636,0.5066
8.035,-18.5479,1.5657,0.5068
8.045,-18.5328,1.5678,0.5069
8.055,-18.5177,1.5699,0.5071
8.066,-18.5025,1.5721,0.5073
8.075,-18.4873,1.5743,0.5075
8.085,-18.4721,1.5765,0.5077
8.096,-18.4567,1.5787,0.5078
8.105,-18.4414,1.5809,0.5080
8.115,-18.4260,1.5831,0.5082
8.125,-18.4106,1.5853,0.5084
8.136,-18.3951,1.5876,0.5085
8.145,-18.3795,1.5899,0.5087
8.155,-18.3640,1.5921,0.5089
8.165,-18.3484,1.5944,0.5091
8.176,-18.3328,1.5967,0.5092
8.186,-18.3171,1.5990,0.5094
8.195,-18.3015,1.6013,0.5096
8.205,-18.2858,1.6037,0.5098
8.215,-18.2701,1.6060,0.5099
8.225,-18.2544,1.6083,0.5101
8.236,-18.2386,1.6106,0.5103
8.245,-18.2229,1.6129,0.5104
8.256,-18.2070,1.6153,0.5106
8.266,-18.1913,1.6176,0.5108
8.276,-18.1755,1.6199,0.5109
8.286,-18.1596,1.6223,0.5111
8.295,-18.1438,1.6246,0.5113
8.306,-18.1266,1.6271,0.5114
8.315,-18.1122,1.6293,0.5116
8.325,-18.0964,1.6316,0.5117
8.335,-18.0806,1.6339,0.5119
8.345,-18.0646,1.6362,0.5120
8.355,-18.0489,1.6385,0.5122
8.365,-18.0332,1.6408,0.5123
8.375,-18.0174,1.6431,0.5125
8.385,-18.0016,1.6453,0.5126
8.396,-17.9856,1.6476,0.5128
8.405,-17.9701,1.6498,0.5129
8.416,-17.9543,1.6521,0.5130
8.425,-17.9386,1.6543,0.5131
8.436,-17.9229,1.6565,0.5133
8.445,-17.9072,1.6586,0.5134
8.455,-17.8915,1.6608,0.5135
8.465,-17.8758,1.6629,0.5136
8.475,-17.8601,1.6650,0.5137
8.485,-17.8444,1.6670,0.5138
8.495,-17.8288,1.6691,0.5139
8.505,-17.8131,1.6711,0.5140
8.515,-17.7974,1.6731,0.5141
8.525,-17.7818,1.6750,0.5142
8.535,-17.7662,1.6769,0.5143
8.546,-17.7505,1.6788,0.5144
8.555,-17.7349,1.6806,0.5144
8.565,-17.7193,1.6824,0.5145
8.575,-17.7037,1.6842,0.5146
8.585,-17.6881,1.6859,0.5146
8.595,-17.6725,1.6875,0.5147
8.606,-17.6570,1.6892,0.5147
8.615,-17.6414,1.6908,0.5148
8.626,-17.6258,1.6923,0.5148
8.636,-17.6102,1.6938,0.5148
8.645,-17.5947,1.6953,0.5149
8.655,-17.5791,1.6967,0.5149
8.665,-17.5636,1.6981,0.5149
8.675,-17.5481,1.6994,0.5149
8.685,-17.5326,1.7007,0.5149
8.695,-17.5171,1.7019,0.5149
8.705,-17.5015,1.7031,0.5149
8.715,-17.4860,1.7042,0.5149
8.725,-17.4705,1.7053,0.5148
8.735,-17.4550,1.7063,0.5148
8.745,-17.4396,1.7073,0.5148
8.755,-17.4241,1.7083,0.5148
8.765,-17.4086,1.7092,0.5147
8.775,-17.3931,1.7100,0.5147
8.785,-17.3777,1.7108,0.5146
8.795,-17.3622,1.7115,0.5145
8.805,-17.3468,1.7122,0.5145
8.815,-17.3313,1.7129,0.5144
8.825,-17.3159,1.7135,0.5143
8.835,-17.3005,1.7140,0.5142
8.846,-17.2851,1.7145,0.5142
8.855,-17.2696,1.7150,0.5141
8.866,-17.2542,1.7154,0.5140
8.876,-17.2388,1.7157,0.5139
8.886,-17.2235,1.7160,0.5137
8.895,-17.2080,1.7163,0.5136
8.905,-17.1926,1.7165,0.5135
8.916,-17.1772,1.7167,0.5134
8.926,-17.1619,1.7168,0.5133
8.935,-17.1465,1.7169,0.5131
8.945,-17.1311,1.7169,0.5130
8.956,-17.1158,1.7169,0.5128
8.965,-17.1004,1.7168,0.5127
8.975,-17.0851,1.7167,0.5125
8.985,-17.0697,1.7165,0.5124
8.995,-17.0544,1.7163,0.5122
9.005,-17.0391,1.7161,0.5121
9.015,-17.0237,1.7158,0.5119
9.025,-17.0084,1.7155,0.5117
9.035,-16.9931,1.7151,0.5115
9.045,-16.9778,1.7147,0.5114
9.055,-16.9625,1.7143,0.5112
9.065,-16.9472,1.7138,0.5110
9.075,-16.9319,1.7133,0.5108
9.085,-16.9166,1.7127,0.5106
9.095,-16.9013,1.7121,0.5104
9.105,-16.8861,1.7115,0.5102
9.115,-16.8708,1.7108,0.5100
9.126,-16.8556,1.7101,0.5098
9.136,-16.8403,1.7094,0.5096
9.145,-16.8250,1.7086,0.5094
9.155,-16.8098,1.7078,0.5092
9.165,-16.7946,1.7069,0.5089
9.175,-16.7793,1.7061,0.5087
9.185,-16.7641,1.7052,0.5085
9.195,-16.7489,1.7042,0.5083
9.205,-16.7337,1.7033,0.5080
9.215,-16.7185,1.7023,0.5078
9.225,-16.7033,1.7013,0.5076
9.235,-16.6881,1.7003,0.5074
9.245,-16.6729,1.6992,0.5071
9.255,-16.6577,1.6981,0.5069
9.265,-16.6426,1.6970,0.5067
9.276,-16.6274,1.6959,0.5064
9.286,-16.6122,1.6947,0.5062
9.296,-16.5971,1.6936,0.5060
9.305,-16.5820,1.6924,0.5057
9.315,-16.5668,1.6912,0.5055
9.325,-16.5517,1.6899,0.5052
9.336,-16.5365,1.6887,0.5050
9.346,-16.5215,1.6874,0.5048
9.356,-16.5064,1.6861,0.5045
9.371,-16.4913,1.6849,0.5043
9.375,-16.4611,1.6822,0.5038
9.386,-16.4611,1.6822,0.5038
9.395,-16.4454,1.6809,0.5036
9.405,-16.4309,1.6796,0.5033
9.416,-16.4159,1.6782,0.5031
9.425,-16.3955,1.6764,0.5028
9.436,-16.3858,1.6755,0.5026
9.445,-16.3708,1.6741,0.5024
9.455,-16.3558,1.6727,0.5022
9.465,-16.3408,1.6714,0.5019
9.475,-16.3258,1.6700,0.5017
9.485,-16.3108,1.6686,0.5015
9.495,-16.2958,1.6672,0.5012
9.505,-16.2808,1.6658,0.5010
9.515,-16.2658,1.6644,0.5008
9.525,-16.2508,1.6630,0.5006
9.536,-16.2359,1.6616,0.5004
9.545,-16.2210,1.6602,0.5001
9.555,-16.2061,1.6587,0.4999
9.565,-16.1912,1.6573,0.4997
9.576,-16.1763,1.6559,0.4995
9.586,-16.1614,1.6546,0.4993
9.595,-16.1466,1.6532,0.4991
9.606,-16.1318,1.6518,0.4989
9.615,-16.1170,1.6504,0.4987
9.625,-16.1022,1.6490,0.4985
9.635,-16.0874,1.6476,0.4983
9.645,-16.0727,1.6463,0.4981
9.656,-16.0580,1.6449,0.4979
9.666,-16.0433,1.6436,0.4977
9.675,-16.0287,1.6422,0.4975
9.685,-16.0140,1.6409,0.4973
9.695,-15.9994,1.6396,0.4972
9.705,-15.9848,1.6382,0.4970
9.715,-15.9702,1.6369,0.4968
9.725,-15.9557,1.6356,0.4966
9.735,-15.9412,1.6343,0.4965
9.745,-15.9267,1.6331,0.4963
9.755,-15.9123,1.6318,0.4961
9.765,-15.8978,1.6306,0.4960
9.775,-15.8835,1.6293,0.4958
9.785,-15.8691,1.6281,0.4957
9.795,-15.8548,1.6269,0.4955
9.805,-15.8405,1.6257,0.4954
9.816,-15.8262,1.6245,0.4952
9.826,-15.8120,1.6233,0.4951
9.835,-15.7978,1.6221,0.4950
9.846,-15.7836,1.6210,0.4948
9.855,-15.7695,1.6199,0.4947
9.865,-15.7554,1.6187,0.4946
9.875,-15.7412,1.6176,0.4945
9.885,-15.7272,1.6165,0.4943
9.895,-15.7132,1.6155,0.4942
9.905,-15.6993,1.6144,0.4941
9.915,-15.6853,1.6133,0.4940
9.925,-15.6714,1.6123,0.4939
9.935,-15.6575,1.6113,0.4938
9.945,-15.6437,1.6103,0.4937
9.955,-15.6299,1.6093,0.4936
9.965,-15.6161,1.6083,0.4935
9.975,-15.6023,1.6074,0.4934
9.985,-15.5886,1.6064,0.4934
9.995,-15.5749,1.6055,0.4933
10.005,-15.5613,1.6046,0.4932
10.015,-15.5477,1.6037,0.4931
10.025,-15.5341,1.6028,0.4931
10.035,-15.5206,1.6020,0.4930
10.045,-15.5071,1.6011,0.4929
10.055,-15.4936,1.6003,0.4929
10.065,-15.4801,1.5995,0.4928
10.076,-15.4667,1.5987,0.4928
10.086,-15.4533,1.5979,0.4927
10.095,-15.4400,1.5971,0.4927
10.105,-15.4267,1.5964,0.4926
10.115,-15.4133,1.5957,0.4926
10.125,-15.4001,1.5949,0.4925
10.135,-15.3868,1.5942,0.4925
10.145,-15.3737,1.5936,0.4925
10.156,-15.3605,1.5929,0.4925
10.165,-15.3473,1.5922,0.4924
10.175,-15.3343,1.5916,0.4924
10.185,-15.3212,1.5909,0.4924
10.195,-15.3082,1.5903,0.4924
10.205,-15.2951,1.5897,0.4924
10.215,-15.2821,1.5891,0.4924
10.225,-15.2692,1.5886,0.4923
10.235,-15.2563,1.5880,0.4923
10.245,-15.2434,1.5875,0.4923
10.255,-15.2305,1.5869,0.4923
10.265,-15.2176,1.5864,0.4924
10.276,-15.2048,1.5859,0.4924
10.286,-15.1920,1.5854,0.4924
10.295,-15.1792,1.5850,0.4924
10.306,-15.1665,1.5845,0.4924
10.316,-15.1538,1.5841,0.4924
10.326,-15.1411,1.5836,0.4924
10.335,-15.1284,1.5832,0.4925
10.346,-15.1158,1.5828,0.4925
10.355,-15.1031,1.5824,0.4925
10.366,-15.0905,1.5820,0.4925
10.376,-15.0780,1.5816,0.4926
10.385,-15.0654,1.5812,0.4926
10.395,-15.0528,1.5809,0.4927
10.406,-15.0404,1.5805,0.4927
10.415,-15.0279,1.5802,0.4927
10.425,-15.0154,1.5799,0.4928
10.435,-15.0030,1.5796,0.4928
10.445,-14.9905,1.5792,0.4929
10.455,-14.9781,1.5789,0.4929
10.465,-14.9657,1.5787,0.4930
10.475,-14.9533,1.5784,0.4930
10.485,-14.9410,1.5781,0.4931
10.495,-14.9286,1.5778,0.4931
10.505,-14.9163,1.5776,0.4932
10.515,-14.9040,1.5773,0.4933
10.525,-14.8917,1.5771,0.4933
10.535,-14.8794,1.5769,0.4934
10.545,-14.8671,1.5766,0.4934
10.556,-14.8548,1.5764,0.4935
10.565,-14.8427,1.5762,0.4936
10.576,-14.8303,1.5760,0.4936
10.585,-14.8182,1.5758,0.4937
10.596,-14.8060,1.5756,0.4938
10.606,-14.7938,1.5754,0.4939
10.616,-14.7810,1.5752,0.4939
10.626,-14.7694,1.5751,0.4940
10.636,-14.7573,1.5749,0.4941
10.645,-14.7504,1.5748,0.4941
10.655,-14.7382,1.5746,0.4942
10.665,-14.7258,1.5744,0.4943
10.676,-14.7140,1.5742,0.4944
10.685,-14.7018,1.5740,0.4945
10.695,-14.6897,1.5738,0.4947
10.705,-14.6776,1.5736,0.4949
10.715,-14.6655,1.5733,0.4951
10.725,-14.6533,1.5730,0.4954
10.735,-14.6412,1.5726,0.4958
10.745,-14.6291,1.5723,0.4962
10.755,-14.6170,1.5718,0.4966
10.765,-14.6049,1.5713,0.4971
10.775,-14.5928,1.5708,0.4977
10.785,-14.5806,1.5702,0.4984
10.795,-14.5684,1.5695,0.4992
10.805,-14.5563,1.5688,0.5000
10.815,-14.5441,1.5680,0.5010
10.826,-14.5320,1.5671,0.5020
10.835,-14.5198,1.5661,0.5031
10.845,-14.5076,1.5651,0.5043
10.855,-14.4954,1.5640,0.5057
10.866,-14.4832,1.5628,0.5071
10.875,-14.4710,1.5616,0.5086
10.886,-14.4588,1.5602,0.5102
10.896,-14.4465,1.5588,0.5120
10.905,-14.4343,1.5573,0.5139
10.915,-14.4220,1.5557,0.5158
10.925,-14.4098,1.5540,0.5179
10.935,-14.3975,1.5522,0.5201
10.945,-14.3852,1.5503,0.5224
10.956,-14.3729,1.5484,0.5249
10.965,-14.3605,1.5463,0.5274
10.975,-14.3482,1.5442,0.5301
10.985,-14.3358,1.5419,0.5329
10.995,-14.3235,1.5396,0.5358
11.005,-14.3111,1.5372,0.5388
11.015,-14.2987,1.5347,0.5420
11.025,-14.2863,1.5321,0.5453
11.035,-14.2738,1.5294,0.5487
11.045,-14.2614,1.5266,0.5522
11.056,-14.2489,1.5237,0.5558
11.065,-14.2365,1.5208,0.5596
11.075,-14.2240,1.5177,0.5634
11.086,-14.2114,1.5146,0.5674
11.095,-14.1990,1.5114,0.5715
11.105,-14.1864,1.5081,0.5757
11.115,-14.1738,1.5047,0.5800
11.125,-14.1613,1.5012,0.5844
11.135,-14.1488,1.4977,0.5890
11.145,-14.1362,1.4941,0.5936
11.155,-14.1236,1.4904,0.5984
11.165,-14.1109,1.4866,0.6032
11.175,-14.0983,1.4828,0.6082
11.185,-14.0857,1.4789,0.6132
11.195,-14.0730,1.4749,0.6184
11.205,-14.0604,1.4709,0.6236
11.215,-14.0477,1.4668,0.6289
11.225,-14.0350,1.4626,0.6343
11.235,-14.0223,1.4584,0.6398
11.245,-14.0096,1.4541,0.6454
11.255,-13.9969,1.4498,0.6511
11.265,-13.9842,1.4455,0.6568
11.275,-13.9715,1.4411,0.6626
11.285,-13.9587,1.4366,0.6685
11.296,-13.9459,1.4321,0.6744
11.305,-13.9332,1.4275,0.6805
11.316,-13.9204,1.4230,0.6865
11.325,-13.9076,1.4184,0.6927
11.335,-13.8948,1.4137,0.6989
11.345,-13.8820,1.4091,0.7051
11.355,-13.8692,1.4044,0.7114
11.365,-13.8564,1.3997,0.7177
11.376,-13.8436,1.3950,0.7241
11.385,-13.8308,1.3902,0.7305
11.395,-13.8180,1.3855,0.7369
11.405,-13.8052,1.3808,0.7434
11.415,-13.7924,1.3760,0.7499
11.425,-13.7795,1.3713,0.7564
11.435,-13.7667,1.3665,0.7629
11.445,-13.7539,1.3618,0.7695
11.455,-13.7410,1.3571,0.7760
11.465,-13.7282,1.3524,0.7826
11.475,-13.7154,1.3477,0.7892
11.485,-13.7025,1.3430,0.7958
11.495,-13.6897,1.3384,0.8023
11.505,-13.6769,1.3338,0.8089
11.515,-13.6641,1.3292,0.8154
11.526,-13.6513,1.3246,0.8219
11.535,-13.6384,1.3201,0.8284
11.545,-13.6256,1.3157,0.8349
11.555,-13.6128,1.3112,0.8414
11.566,-13.6000,1.3069,0.8478
11.575,-13.5872,1.3025,0.8542
11.586,-13.5744,1.2983,0.8606
11.596,-13.5616,1.2941,0.8669
11.605,-13.5488,1.2899,0.8731
11.616,-13.5360,1.2859,0.8793
11.626,-13.5227,1.2817,0.8858
11.635,-13.5100,1.2778,0.8918
11.645,-13.4977,1.2741,0.8976
11.656,-13.4813,1.2692,0.9053
11.665,-13.4723,1.2666,0.9095
11.675,-13.4596,1.2630,0.9153
11.685,-13.4468,1.2594,0.9211
11.695,-13.4342,1.2560,0.9268
11.705,-13.4214,1.2527,0.9324
11.716,-13.4088,1.2494,0.9379
11.725,-13.3961,1.2463,0.9434
11.735,-13.3834,1.2432,0.9487
11.745,-13.3708,1.2403,0.9539
11.755,-13.3582,1.2375,0.9591
11.765,-13.3456,1.2347,0.9642
11.775,-13.3330,1.2321,0.9691
11.785,-13.3204,1.2296,0.9740
11.795,-13.3078,1.2273,0.9787
11.805,-13.2953,1.2250,0.9834
11.815,-13.2827,1.2228,0.9879
11.825,-13.2702,1.2208,0.9923
11.835,-13.2577,1.2189,0.9966
11.845,-13.2453,1.2171,1.0008
11.856,-13.2328,1.2154,1.0049
11.866,-13.2204,1.2139,1.0089
11.875,-13.2080,1.2125,1.0128
11.885,-13.1957,1.2112,1.0165
11.895,-13.1833,1.2100,1.0201
11.905,-13.1710,1.2090,1.0236
11.915,-13.1587,1.2081,1.0270
11.925,-13.1464,1.2073,1.0303
11.935,-13.1342,1.2066,1.0334
11.945,-13.1220,1.2061,1.0365
11.955,-13.1098,1.2057,1.0394
11.965,-13.0976,1.2054,1.0421
11.975,-13.0855,1.2053,1.0448
11.985,-13.0734,1.2053,1.0473
11.995,-13.0613,1.2054,1.0497
12.006,-13.0493,1.2056,1.0520
12.016,-13.0373,1.2060,1.0542
12.025,-13.0253,1.2065,1.0562
12.035,-13.0134,1.2072,1.0582
12.046,-13.0015,1.2080,1.0599
12.056,-12.9896,1.2089,1.0616
12.065,-12.9777,1.2099,1.0632
12.076,-12.9659,1.2111,1.0646
12.085,-12.9541,1.2124,1.0659
12.096,-12.9424,1.2138,1.0670
12.105,-12.9306,1.2154,1.0681
12.115,-12.9189,1.2171,1.0690
12.125,-12.9073,1.2189,1.0698
12.135,-12.8957,1.2208,1.0705
12.145,-12.8841,1.2229,1.0711
12.155,-12.8725,1.2251,1.0715
12.165,-12.8610,1.2274,1.0718
12.175,-12.8495,1.2299,1.0720
12.185,-12.8380,1.2324,1.0721
12.195,-12.8266,1.2351,1.0721
12.205,-12.8152,1.2380,1.0719
12.215,-12.8038,1.2409,1.0717
12.225,-12.7925,1.2440,1.0713
12.235,-12.7811,1.2471,1.0708
12.245,-12.7699,1.2504,1.0702
12.255,-12.7586,1.2539,1.0694
12.265,-12.7474,1.2574,1.0686
12.275,-12.7362,1.2611,1.0677
12.285,-12.7250,1.2648,1.0666
12.295,-12.7138,1.2687,1.0655
12.306,-12.7027,1.2727,1.0642
12.315,-12.6916,1.2768,1.0628
12.326,-12.6805,1.2810,1.0614
12.335,-12.6695,1.2853,1.0598
12.346,-12.6585,1.2898,1.0581
12.355,-12.6475,1.2943,1.0563
12.365,-12.6365,1.2989,1.0545
12.376,-12.6256,1.3037,1.0525
12.385,-12.6147,1.3085,1.0504
12.395,-12.6038,1.3134,1.0483
12.405,-12.5929,1.3185,1.0460
12.415,-12.5821,1.3236,1.0437
12.425,-12.5712,1.3288,1.0412
12.435,-12.5604,1.3342,1.0387
12.445,-12.5496,1.3396,1.0361
12.455,-12.5388,1.3451,1.0334
12.465,-12.5281,1.3507,1.0307
12.475,-12.5173,1.3563,1.0278
12.485,-12.5066,1.3621,1.0249
12.496,-12.4959,1.3679,1.0219
12.505,-12.4852,1.3738,1.0188
12.515,-12.4745,1.3798,1.0157
12.526,-12.4638,1.3859,1.0125
12.536,-12.4531,1.3921,1.0092
12.545,-12.4425,1.3983,1.0058
12.555,-12.4319,1.4046,1.0024
12.565,-12.4212,1.4110,0.9989
12.575,-12.4106,1.4174,0.9954
12.585,-12.4000,1.4239,0.9917
12.595,-12.3894,1.4305,0.9881
12.605,-12.3788,1.4371,0.9844
12.616,-12.3682,1.4437,0.9806
12.625,-12.3577,1.4505,0.9768
12.635,-12.3471,1.4573,0.9729
12.645,-12.3365,1.4641,0.9689
12.655,-12.3259,1.4710,0.9650
12.665,-12.3154,1.4780,0.9610
12.675,-12.3048,1.4850,0.9569
12.685,-12.2942,1.4920,0.9528
12.695,-12.2836,1.4991,0.9487
12.706,-12.2731,1.5062,0.9445
12.715,-12.2625,1.5134,0.9403
12.725,-12.2519,1.5206,0.9360
12.735,-12.2413,1.5278,0.9318
12.746,-12.2307,1.5351,0.9275
12.756,-12.2202,1.5424,0.9231
12.766,-12.2096,1.5497,0.9188
12.776,-12.1982,1.5576,0.9141
12.786,-12.1865,1.5658,0.9092
12.795,-12.1777,1.5718,0.9056
12.806,-12.1623,1.5826,0.8992
12.816,-12.1565,1.5867,0.8968
12.825,-12.1458,1.5942,0.8923
12.836,-12.1351,1.6016,0.8878
12.845,-12.1245,1.6091,0.8834
12.855,-12.1137,1.6166,0.8789
12.867,-12.1031,1.6241,0.8744
12.875,-12.0923,1.6316,0.8699
12.885,-12.0816,1.6391,0.8654
12.896,-12.0708,1.6466,0.8609
12.905,-12.0601,1.6541,0.8565
12.915,-12.0493,1.6616,0.8520
12.925,-12.0385,1.6691,0.8475
12.935,-12.0277,1.6766,0.8431
12.945,-12.0168,1.6841,0.8386
12.955,-12.0060,1.6915,0.8342
12.965,-11.9951,1.6990,0.8298
12.975,-11.9842,1.7064,0.8254
12.985,-11.9733,1.7139,0.8210
12.995,-11.9624,1.7213,0.8167
13.005,-11.9515,1.7287,0.8123
13.015,-11.9405,1.7360,0.8081
13.025,-11.9296,1.7433,0.8038
13.035,-11.9186,1.7507,0.7995
13.045,-11.9076,1.7579,0.7953
13.056,-11.8966,1.7652,0.7911
13.065,-11.8856,1.7724,0.7870
13.075,-11.8746,1.7796,0.7829
13.085,-11.8635,1.7867,0.7788
13.096,-11.8525,1.7939,0.7748
13.105,-11.8413,1.8010,0.7707
13.115,-11.8303,1.8080,0.7668
13.125,-11.8192,1.8150,0.7629
13.136,-11.8081,1.8219,0.7590
13.145,-11.7970,1.8288,0.7552
13.155,-11.7858,1.8357,0.7514
13.165,-11.7746,1.8425,0.7476
13.175,-11.7635,1.8493,0.7439
13.185,-11.7523,1.8560,0.7403
13.195,-11.7410,1.8627,0.7367
13.205,-11.7298,1.8693,0.7331
13.215,-11.7186,1.8758,0.7296
13.225,-11.7073,1.8823,0.7262
13.235,-11.6961,1.8888,0.7228
13.246,-11.6848,1.8952,0.7194
13.256,-11.6735,1.9015,0.7161
13.266,-11.6621,1.9078,0.7128
13.276,-11.6508,1.9140,0.7096
13.286,-11.6395,1.9202,0.7065
13.295,-11.6281,1.9263,0.7034
13.306,-11.6167,1.9323,0.7004
13.316,-11.6053,1.9383,0.6974
13.325,-11.5939,1.9442,0.6945
13.335,-11.5825,1.9500,0.6916
13.345,-11.5711,1.9557,0.6888
13.355,-11.5596,1.9615,0.6860
13.365,-11.5481,1.9671,0.6833
13.375,-11.5367,1.9726,0.6807
13.385,-11.5252,1.9781,0.6781
13.395,-11.5136,1.9835,0.6755
13.405,-11.5021,1.9889,0.6731
13.415,-11.4905,1.9942,0.6706
13.425,-11.4790,1.9993,0.6683
13.435,-11.4674,2.0045,0.6659
13.445,-11.4558,2.0095,0.6637
13.455,-11.4442,2.0145,0.6615
13.466,-11.4326,2.0194,0.6593
13.475,-11.4209,2.0242,0.6573
13.485,-11.4092,2.0290,0.6552
13.495,-11.3975,2.0336,0.6532
13.505,-11.3858,2.0382,0.6513
13.516,-11.3741,2.0427,0.6494
13.525,-11.3623,2.0471,0.6476
13.535,-11.3506,2.0515,0.6459
13.545,-11.3387,2.0558,0.6442
13.555,-11.3270,2.0600,0.6425
13.566,-11.3152,2.0641,0.6409
13.576,-11.3034,2.0681,0.6394
13.585,-11.2915,2.0720,0.6379
13.595,-11.2797,2.0759,0.6364
13.605,-11.2678,2.0797,0.6350
13.615,-11.2559,2.0834,0.6337
13.625,-11.2440,2.0870,0.6324
13.635,-11.2320,2.0905,0.6311
13.645,-11.2201,2.0940,0.6299
13.655,-11.2081,2.0973,0.6288
13.665,-11.1961,2.1006,0.6277
13.675,-11.1840,2.1038,0.6266
13.685,-11.1720,2.1069,0.6256
13.695,-11.1600,2.1099,0.6247
13.705,-11.1479,2.1129,0.6238
13.715,-11.1358,2.1157,0.6229
13.725,-11.1237,2.1185,0.6221
13.735,-11.1116,2.1212,0.6213
13.746,-11.0994,2.1238,0.6205
13.755,-11.0872,2.1263,0.6198
13.765,-11.0750,2.1287,0.6192
13.776,-11.0628,2.1311,0.6186
13.785,-11.0506,2.1333,0.6180
13.796,-11.0383,2.1355,0.6175
13.806,-11.0261,2.1376,0.6169
13.816,-11.0138,2.1396,0.6165
13.825,-11.0012,2.1416,0.6160
13.835,-10.9891,2.1434,0.6157
13.845,-10.9767,2.1452,0.6153
13.855,-10.9644,2.1468,0.6150
13.865,-10.9520,2.1484,0.6147
13.875,-10.9395,2.1499,0.6144
13.886,-10.9271,2.1513,0.6142
13.895,-10.9147,2.1527,0.6140
13.905,-10.9022,2.1539,0.6138
13.915,-10.8896,2.1551,0.6137
13.925,-10.8771,2.1562,0.6135
13.935,-10.8646,2.1572,0.6135
13.945,-10.8520,2.1581,0.6134
13.955,-10.8394,2.1590,0.6134
13.965,-10.8268,2.1597,0.6133
13.976,-10.8141,2.1604,0.6133
13.985,-10.8015,2.1610,0.6134
