t,x,y,z
66.291,24.7276,0.0468,0.4997
66.301,24.7306,0.0470,0.4997
66.311,24.7336,0.0472,0.4997
66.321,24.7366,0.0474,0.4997
66.331,24.7395,0.0477,0.4997
66.341,24.7425,0.0479,0.4997
66.351,24.7455,0.0481,0.4997
66.361,24.7484,0.0484,0.4997
66.371,24.7514,0.0486,0.4997
66.381,24.7544,0.0488,0.4997
66.391,24.7573,0.0490,0.4997
66.401,24.7603,0.0493,0.4997
66.411,24.7632,0.0495,0.4997
66.421,24.7662,0.0497,0.4997
66.431,24.7691,0.0500,0.4997
66.441,24.7720,0.0502,0.4997
66.451,24.7750,0.0504,0.4997
66.461,24.7779,0.0506,0.4997
66.471,24.7808,0.0509,0.4997
66.481,24.7838,0.0511,0.4997
66.491,24.7867,0.0513,0.4998
66.501,24.7896,0.0515,0.4998
66.511,24.7925,0.0518,0.4998
66.521,24.7954,0.0520,0.4998
66.531,24.7983,0.0522,0.4998
66.541,24.8013,0.0524,0.4998
66.551,24.8042,0.0526,0.4998
66.561,24.8071,0.0529,0.4998
66.571,24.8100,0.0531,0.4998
66.581,24.8128,0.0533,0.4998
66.591,24.8157,0.0535,0.4998
66.601,24.8186,0.0537,0.4998
66.611,24.8215,0.0540,0.4998
66.621,24.8244,0.0542,0.4998
66.631,24.8273,0.0544,0.4998
66.641,24.8301,0.0546,0.4998
66.651,24.8330,0.0548,0.4998
66.661,24.8359,0.0551,0.4998
66.671,24.8387,0.0553,0.4998
66.681,24.8416,0.0555,0.4998
66.691,24.8445,0.0557,0.4998
66.701,24.8473,0.0559,0.4998
66.711,24.8502,0.0561,0.4998
66.721,24.8530,0.0564,0.4998
66.731,24.8559,0.0566,0.4998
66.741,24.8587,0.0568,0.4998
66.751,24.8615,0.0570,0.4998
66.761,24.8644,0.0572,0.4999
66.771,24.8672,0.0574,0.4999
66.781,24.8700,0.0576,0.4999
66.791,24.8729,0.0579,0.4999
66.801,24.8757,0.0581,0.4999
66.811,24.8785,0.0583,0.4999
66.821,24.8813,0.0585,0.4999
66.831,24.8841,0.0587,0.4999
66.841,24.8869,0.0589,0.4999
66.851,24.8897,0.0591,0.4999
66.861,24.8925,0.0593,0.4999
66.871,24.8953,0.0595,0.4999
66.881,24.8981,0.0598,0.4999
66.891,24.9009,0.0600,0.4999
66.901,24.9037,0.0602,0.4999
66.911,24.9065,0.0604,0.4999
66.921,24.9093,0.0606,0.4999
66.931,24.9120,0.0608,0.4999
66.941,24.9148,0.0610,0.4999
66.951,24.9176,0.0612,0.4999
66.961,24.9203,0.0614,0.4999
66.971,24.9231,0.0616,0.4999
66.981,24.9259,0.0618,0.4999
66.991,24.9286,0.0620,0.4999
67.001,24.9314,0.0622,0.4999
67.011,24.9341,0.0624,0.4999
67.021,24.9369,0.0626,0.4999
67.031,24.9396,0.0628,0.5000
67.041,24.9424,0.0630,0.5000
67.051,24.9451,0.0632,0.5000
67.061,24.9478,0.0634,0.5000
67.071,24.9505,0.0636,0.5000
67.081,24.9533,0.0638,0.5000
67.091,24.9560,0.0640,0.5000
67.101,24.9587,0.0642,0.5000
67.111,24.9614,0.0644,0.5000
67.121,24.9641,0.0646,0.5000
67.131,24.9668,0.0648,0.5000
67.141,24.9695,0.0650,0.5000
67.151,24.9722,0.0652,0.5000
67.161,24.9749,0.0654,0.5000
67.171,24.9776,0.0656,0.5000
67.181,24.9803,0.0658,0.5000
67.191,24.9830,0.0660,0.5000
67.201,24.9857,0.0662,0.5000
67.211,24.9884,0.0664,0.5000
67.221,24.9910,0.0666,0.5000
67.231,24.9937,0.0668,0.5000
67.241,24.9964,0.0670,0.5000
67.251,24.9990,0.0672,0.5000
67.261,25.0017,0.0674,0.5000
67.271,25.0044,0.0676,0.5000
67.281,25.0070,0.0677,0.5000
67.291,25.0097,0.0679,0.5000
67.301,25.0123,0.0681,0.5000
67.311,25.0149,0.0683,0.5001
67.321,25.0176,0.0685,0.5001
67.331,25.0202,0.0687,0.5001
67.341,25.0228,0.0689,0.5001
67.351,25.0255,0.0691,0.5001
67.361,25.0281,0.0693,0.5001
67.371,25.0307,0.0694,0.5001
67.381,25.0333,0.0696,0.5001
67.391,25.0359,0.0698,0.5001
67.401,25.0386,0.0700,0.5001
67.411,25.0412,0.0702,0.5001
67.421,25.0438,0.0704,0.5001
67.431,25.0464,0.0705,0.5001
67.441,25.0490,0.0707,0.5001
67.451,25.0515,0.0709,0.5001
67.461,25.0541,0.0711,0.5001
67.471,25.0567,0.0713,0.5001
67.481,25.0593,0.0715,0.5001
67.491,25.0619,0.0716,0.5001
67.501,25.0644,0.0718,0.5001
67.511,25.0670,0.0720,0.5001
67.521,25.0696,0.0722,0.5001
67.531,25.0721,0.0723,0.5001
67.541,25.0747,0.0725,0.5001
67.551,25.0773,0.0727,0.5001
67.561,25.0798,0.0729,0.5001
67.571,25.0824,0.0731,0.5001
67.581,25.0849,0.0732,0.5001
67.591,25.0874,0.0734,0.5001
67.601,25.0900,0.0736,0.5002
67.611,25.0925,0.0737,0.5002
67.621,25.0950,0.0739,0.5002
67.631,25.0976,0.0741,0.5002
67.641,25.1001,0.0743,0.5002
67.651,25.1026,0.0744,0.5002
67.661,25.1051,0.0746,0.5002
67.671,25.1076,0.0748,0.5002
67.681,25.1101,0.0749,0.5002
67.691,25.1126,0.0751,0.5002
67.701,25.1151,0.0753,0.5002
67.711,25.1176,0.0754,0.5002
67.721,25.1201,0.0756,0.5002
67.731,25.1226,0.0758,0.5002
67.741,25.1251,0.0759,0.5002
67.751,25.1276,0.0761,0.5002
67.761,25.1300,0.0763,0.5002
67.771,25.1325,0.0764,0.5002
67.781,25.1350,0.0766,0.5002
67.791,25.1374,0.0768,0.5002
67.801,25.1399,0.0769,0.5002
67.811,25.1423,0.0771,0.5002
67.821,25.1448,0.0773,0.5002
67.831,25.1472,0.0774,0.5002
67.841,25.1497,0.0776,0.5002
67.851,25.1521,0.0777,0.5002
67.861,25.1546,0.0779,0.5002
67.871,25.1570,0.0781,0.5002
67.881,25.1594,0.0782,0.5002
67.891,25.1619,0.0784,0.5002
67.901,25.1643,0.0785,0.5002
67.911,25.1667,0.0787,0.5002
67.921,25.1691,0.0788,0.5003
67.931,25.1715,0.0790,0.5003
67.941,25.1739,0.0791,0.5003
67.951,25.1763,0.0793,0.5003
67.961,25.1787,0.0795,0.5003
67.971,25.1811,0.0796,0.5003
67.981,25.1835,0.0798,0.5003
67.991,25.1859,0.0799,0.5003
68.001,25.1883,0.0801,0.5003
68.011,25.1907,0.0802,0.5003
68.021,25.1931,0.0804,0.5003
68.031,25.1954,0.0805,0.5003
68.041,25.1978,0.0807,0.5003
68.051,25.2002,0.0808,0.5003
68.061,25.2025,0.0809,0.5003
68.071,25.2049,0.0811,0.5003
68.081,25.2072,0.0812,0.5003
68.091,25.2096,0.0814,0.5003
68.101,25.2119,0.0815,0.5003
68.111,25.2143,0.0817,0.5003
68.121,25.2166,0.0818,0.5003
68.131,25.2189,0.0820,0.5003
68.141,25.2213,0.0821,0.5003
68.151,25.2236,0.0822,0.5003
68.161,25.2259,0.0824,0.5003
68.171,25.2282,0.0825,0.5003
68.181,25.2305,0.0827,0.5003
68.191,25.2329,0.0828,0.5003
68.201,25.2352,0.0829,0.5003
68.211,25.2375,0.0831,0.5003
68.221,25.2398,0.0832,0.5003
68.231,25.2421,0.0834,0.5003
68.241,25.2443,0.0835,0.5003
68.251,25.2466,0.0836,0.5003
68.261,25.2489,0.0838,0.5004
68.271,25.2512,0.0839,0.5004
68.281,25.2535,0.0840,0.5004
68.291,25.2557,0.0842,0.5004
68.301,25.2580,0.0843,0.5004
68.311,25.2603,0.0844,0.5004
68.321,25.2625,0.0846,0.5004
68.331,25.2648,0.0847,0.5004
68.341,25.2670,0.0848,0.5004
68.351,25.2693,0.0849,0.5004
68.361,25.2715,0.0851,0.5004
68.371,25.2738,0.0852,0.5004
68.381,25.2760,0.0853,0.5004
68.391,25.2782,0.0854,0.5004
68.401,25.2805,0.0856,0.5004
68.411,25.2827,0.0857,0.5004
68.421,25.2849,0.0858,0.5004
68.431,25.2871,0.0859,0.5004
68.441,25.2893,0.0861,0.5004
68.451,25.2916,0.0862,0.5004
68.461,25.2938,0.0863,0.5004
68.471,25.2960,0.0864,0.5004
68.481,25.2982,0.0866,0.5004
68.491,25.3004,0.0867,0.5004
68.501,25.3025,0.0868,0.5004
68.511,25.3047,0.0869,0.5004
68.521,25.3069,0.0870,0.5004
68.531,25.3091,0.0871,0.5004
68.541,25.3113,0.0873,0.5004
68.551,25.3134,0.0874,0.5004
68.561,25.3156,0.0875,0.5004
68.571,25.3178,0.0876,0.5004
68.581,25.3199,0.0877,0.5004
68.591,25.3221,0.0878,0.5004
68.601,25.3242,0.0879,0.5004
68.611,25.3264,0.0881,0.5004
68.621,25.3285,0.0882,0.5004
68.631,25.3307,0.0883,0.5004
68.641,25.3328,0.0884,0.5005
68.651,25.3349,0.0885,0.5005
68.661,25.3370,0.0886,0.5005
68.671,25.3392,0.0887,0.5005
68.681,25.3413,0.0888,0.5005
68.691,25.3434,0.0889,0.5005
68.701,25.3455,0.0890,0.5005
68.711,25.3476,0.0891,0.5005
68.721,25.3497,0.0892,0.5005
68.731,25.3518,0.0893,0.5005
68.741,25.3539,0.0894,0.5005
68.751,25.3560,0.0895,0.5005
68.761,25.3581,0.0896,0.5005
68.771,25.3602,0.0898,0.5005
68.781,25.3622,0.0899,0.5005
68.791,25.3643,0.0900,0.5005
68.801,25.3664,0.0900,0.5005
68.811,25.3685,0.0901,0.5005
68.821,25.3705,0.0902,0.5005
68.831,25.3726,0.0903,0.5005
68.841,25.3746,0.0904,0.5005
68.851,25.3767,0.0905,0.5005
68.861,25.3787,0.0906,0.5005
68.871,25.3808,0.0907,0.5005
68.881,25.3828,0.0908,0.5005
68.891,25.3849,0.0909,0.5005
68.901,25.3869,0.0910,0.5005
68.911,25.3889,0.0911,0.5005
68.921,25.3909,0.0912,0.5005
68.931,25.3930,0.0913,0.5005
68.941,25.3950,0.0914,0.5005
68.951,25.3970,0.0914,0.5005
68.961,25.3990,0.0915,0.5005
68.971,25.4010,0.0916,0.5005
68.981,25.4030,0.0917,0.5005
68.991,25.4050,0.0918,0.5005
69.001,25.4070,0.0919,0.5005
69.011,25.4090,0.0920,0.5005
69.021,25.4110,0.0920,0.5005
69.031,25.4129,0.0921,0.5005
69.041,25.4149,0.0922,0.5005
69.051,25.4169,0.0923,0.5005
69.061,25.4189,0.0924,0.5005
69.071,25.4208,0.0925,0.5005
69.081,25.4228,0.0925,0.5006
69.091,25.4247,0.0926,0.5006
69.101,25.4267,0.0927,0.5006
69.111,25.4286,0.0928,0.5006
69.121,25.4306,0.0928,0.5006
69.131,25.4325,0.0929,0.5006
69.141,25.4345,0.0930,0.5006
69.151,25.4364,0.0931,0.5006
69.161,25.4383,0.0931,0.5006
69.171,25.4402,0.0932,0.5006
69.181,25.4422,0.0933,0.5006
69.191,25.4441,0.0934,0.5006
69.201,25.4460,0.0934,0.5006
69.211,25.4479,0.0935,0.5006
69.221,25.4498,0.0936,0.5006
69.231,25.4517,0.0936,0.5006
69.241,25.4536,0.0937,0.5006
69.251,25.4555,0.0938,0.5006
69.261,25.4574,0.0938,0.5006
69.271,25.4593,0.0939,0.5006
69.281,25.4612,0.0940,0.5006
69.291,25.4630,0.0940,0.5006
69.301,25.4649,0.0941,0.5006
69.311,25.4668,0.0942,0.5006
69.321,25.4686,0.0942,0.5006
69.331,25.4705,0.0943,0.5006
69.341,25.4724,0.0943,0.5006
69.351,25.4742,0.0944,0.5006
69.361,25.4761,0.0945,0.5006
69.371,25.4779,0.0945,0.5006
69.381,25.4798,0.0946,0.5006
69.391,25.4816,0.0946,0.5006
69.401,25.4834,0.0947,0.5006
69.411,25.4853,0.0948,0.5006
69.421,25.4871,0.0948,0.5006
69.431,25.4889,0.0949,0.5006
69.441,25.4907,0.0949,0.5006
69.451,25.4925,0.0950,0.5006
69.461,25.4944,0.0950,0.5006
69.471,25.4962,0.0951,0.5006
69.481,25.4980,0.0951,0.5006
69.491,25.4998,0.0952,0.5006
69.501,25.5016,0.0952,0.5006
69.511,25.5033,0.0953,0.5006
69.521,25.5051,0.0953,0.5006
69.531,25.5069,0.0954,0.5006
69.541,25.5087,0.0954,0.5006
69.551,25.5105,0.0955,0.5006
69.561,25.5122,0.0955,0.5006
69.571,25.5140,0.0956,0.5006
69.581,25.5158,0.0956,0.5006
69.591,25.5175,0.0956,0.5006
69.601,25.5193,0.0957,0.5006
69.611,25.5210,0.0957,0.5006
69.621,25.5228,0.0958,0.5006
69.631,25.5245,0.0958,0.5006
69.641,25.5263,0.0958,0.5007
69.651,25.5280,0.0959,0.5007
69.661,25.5297,0.0959,0.5007
69.671,25.5315,0.0960,0.5007
69.681,25.5332,0.0960,0.5007
69.691,25.5349,0.0960,0.5007
69.701,25.5366,0.0961,0.5007
69.711,25.5383,0.0961,0.5007
69.721,25.5401,0.0961,0.5007
69.731,25.5418,0.0962,0.5007
69.741,25.5435,0.0962,0.5007
69.751,25.5452,0.0962,0.5007
69.761,25.5469,0.0963,0.5007
69.771,25.5485,0.0963,0.5007
69.781,25.5502,0.0963,0.5007
69.791,25.5519,0.0963,0.5007
69.801,25.5536,0.0964,0.5007
69.811,25.5553,0.0964,0.5007
69.821,25.5569,0.0964,0.5007
69.831,25.5586,0.0965,0.5007
69.841,25.5602,0.0965,0.5007
69.851,25.5619,0.0965,0.5007
69.861,25.5636,0.0965,0.5007
69.871,25.5652,0.0965,0.5007
69.881,25.5669,0.0966,0.5007
69.891,25.5685,0.0966,0.5007
69.901,25.5701,0.0966,0.5007
69.911,25.5718,0.0966,0.5007
69.921,25.5734,0.0967,0.5007
69.931,25.5750,0.0967,0.5007
69.941,25.5767,0.0967,0.5007
69.951,25.5783,0.0967,0.5007
69.961,25.5799,0.0967,0.5007
69.971,25.5815,0.0967,0.5007
69.981,25.5831,0.0968,0.5007
69.991,25.5847,0.0968,0.5007
70.001,25.5863,0.0968,0.5007
70.011,25.5879,0.0968,0.5007
70.021,25.5895,0.0968,0.5007
70.031,25.5911,0.0968,0.5007
70.041,25.5927,0.0968,0.5007
70.051,25.5943,0.0968,0.5007
70.061,25.5958,0.0968,0.5007
70.071,25.5974,0.0969,0.5007
70.081,25.5990,0.0969,0.5007
70.091,25.6005,0.0969,0.5007
70.101,25.6021,0.0969,0.5007
70.111,25.6037,0.0969,0.5007
70.121,25.6052,0.0969,0.5007
70.131,25.6068,0.0969,0.5007
70.141,25.6083,0.0969,0.5007
70.151,25.6099,0.0969,0.5007
70.161,25.6114,0.0969,0.5007
70.171,25.6129,0.0969,0.5007
70.181,25.6145,0.0969,0.5007
70.191,25.6160,0.0969,0.5007
70.201,25.6175,0.0969,0.5007
70.211,25.6190,0.0969,0.5007
70.221,25.6205,0.0969,0.5007
70.231,25.6221,0.0969,0.5007
70.241,25.6236,0.0969,0.5007
70.251,25.6251,0.0969,0.5007
70.261,25.6266,0.0969,0.5007
70.271,25.6281,0.0969,0.5007
70.281,25.6296,0.0969,0.5007
70.291,25.6311,0.0969,0.5007
70.301,25.6325,0.0968,0.5007
70.311,25.6340,0.0968,0.5007
70.321,25.6355,0.0968,0.5007
70.331,25.6370,0.0968,0.5007
70.341,25.6384,0.0968,0.5007
70.351,25.6399,0.0968,0.5007
70.361,25.6414,0.0968,0.5007
70.371,25.6428,0.0968,0.5007
70.381,25.6443,0.0968,0.5007
70.391,25.6457,0.0967,0.5007
70.401,25.6472,0.0967,0.5007
70.411,25.6486,0.0967,0.5007
70.421,25.6501,0.0967,0.5007
70.431,25.6515,0.0967,0.5007
70.441,25.6529,0.0967,0.5007
70.451,25.6544,0.0966,0.5007
70.461,25.6558,0.0966,0.5007
70.471,25.6572,0.0966,0.5007
70.481,25.6586,0.0966,0.5007
70.491,25.6600,0.0966,0.5007
70.501,25.6615,0.0965,0.5007
70.511,25.6629,0.0965,0.5007
70.521,25.6643,0.0965,0.5007
70.531,25.6657,0.0965,0.5007
70.541,25.6671,0.0964,0.5007
70.551,25.6684,0.0964,0.5007
70.561,25.6698,0.0964,0.5007
70.571,25.6712,0.0964,0.5007
70.581,25.6726,0.0963,0.5008
70.591,25.6740,0.0963,0.5008
70.601,25.6753,0.0963,0.5008
70.611,25.6767,0.0962,0.5008
70.621,25.6781,0.0962,0.5008
70.631,25.6794,0.0962,0.5008
70.641,25.6808,0.0961,0.5008
70.651,25.6822,0.0961,0.5008
70.661,25.6835,0.0961,0.5008
70.671,25.6849,0.0960,0.5008
70.681,25.6862,0.0960,0.5008
70.691,25.6875,0.0960,0.5008
70.701,25.6889,0.0959,0.5008
70.711,25.6902,0.0959,0.5008
70.721,25.6915,0.0959,0.5008
70.731,25.6929,0.0958,0.5008
70.741,25.6942,0.0958,0.5008
70.751,25.6955,0.0957,0.5008
70.761,25.6968,0.0957,0.5008
70.771,25.6981,0.0957,0.5008
70.781,25.6994,0.0956,0.5008
70.791,25.7007,0.0956,0.5008
70.801,25.7020,0.0955,0.5008
70.811,25.7033,0.0955,0.5008
70.821,25.7046,0.0955,0.5008
70.831,25.7059,0.0954,0.5008
70.841,25.7072,0.0954,0.5008
70.851,25.7085,0.0953,0.5008
70.861,25.7098,0.0953,0.5008
70.871,25.7110,0.0952,0.5008
70.881,25.7123,0.0952,0.5008
70.891,25.7136,0.0951,0.5008
70.901,25.7148,0.0951,0.5008
70.911,25.7161,0.0950,0.5008
70.921,25.7173,0.0950,0.5008
70.931,25.7186,0.0949,0.5008
70.941,25.7198,0.0949,0.5008
70.951,25.7211,0.0948,0.5008
70.961,25.7223,0.0948,0.5008
70.971,25.7236,0.0947,0.5008
70.981,25.7248,0.0946,0.5008
70.991,25.7260,0.0946,0.5008
71.001,25.7273,0.0945,0.5008
71.011,25.7285,0.0945,0.5008
71.021,25.7297,0.0944,0.5008
71.031,25.7309,0.0944,0.5008
71.041,25.7321,0.0943,0.5008
71.051,25.7333,0.0942,0.5008
71.061,25.7345,0.0942,0.5008
71.071,25.7357,0.0941,0.5008
71.081,25.7369,0.0941,0.5008
71.091,25.7381,0.0940,0.5008
71.101,25.7393,0.0939,0.5008
71.111,25.7405,0.0939,0.5008
71.121,25.7417,0.0938,0.5008
71.131,25.7429,0.0937,0.5008
71.141,25.7441,0.0937,0.5008
71.151,25.7452,0.0936,0.5008
71.161,25.7464,0.0935,0.5008
71.171,25.7476,0.0935,0.5008
71.181,25.7487,0.0934,0.5008
71.191,25.7499,0.0933,0.5008
71.201,25.7511,0.0933,0.5008
71.211,25.7522,0.0932,0.5008
71.221,25.7534,0.0931,0.5008
71.231,25.7545,0.0930,0.5008
71.241,25.7556,0.0930,0.5008
71.251,25.7568,0.0929,0.5008
71.261,25.7579,0.0928,0.5008
71.271,25.7590,0.0927,0.5008
71.281,25.7602,0.0927,0.5008
71.291,25.7613,0.0926,0.5008
71.301,25.7624,0.0925,0.5008
71.311,25.7635,0.0924,0.5008
71.321,25.7647,0.0924,0.5008
71.331,25.7658,0.0923,0.5008
71.341,25.7669,0.0922,0.5008
71.351,25.7680,0.0921,0.5008
71.361,25.7691,0.0920,0.5008
71.371,25.7702,0.0920,0.5008
71.381,25.7713,0.0919,0.5008
71.391,25.7724,0.0918,0.5008
71.401,25.7734,0.0917,0.5008
71.411,25.7745,0.0916,0.5008
71.421,25.7756,0.0915,0.5008
71.431,25.7767,0.0915,0.5008
71.441,25.7778,0.0914,0.5008
71.451,25.7788,0.0913,0.5008
71.461,25.7799,0.0912,0.5008
71.471,25.7810,0.0911,0.5008
71.481,25.7820,0.0910,0.5008
71.491,25.7831,0.0909,0.5008
71.501,25.7841,0.0908,0.5008
71.511,25.7852,0.0908,0.5008
71.521,25.7862,0.0907,0.5008
71.531,25.7873,0.0906,0.5008
71.541,25.7883,0.0905,0.5008
71.551,25.7893,0.0904,0.5008
71.561,25.7904,0.0903,0.5008
71.571,25.7914,0.0902,0.5008
71.581,25.7924,0.0901,0.5008
71.591,25.7935,0.0900,0.5008
71.601,25.7945,0.0899,0.5008
71.611,25.7955,0.0898,0.5008
71.621,25.7965,0.0897,0.5008
71.631,25.7975,0.0896,0.5008
71.641,25.7985,0.0895,0.5008
71.651,25.7995,0.0894,0.5008
71.661,25.8005,0.0893,0.5008
71.671,25.8015,0.0892,0.5008
71.681,25.8025,0.0891,0.5008
71.691,25.8035,0.0890,0.5008
71.701,25.8045,0.0889,0.5008
71.711,25.8055,0.0888,0.5008
71.721,25.8064,0.0887,0.5008
71.731,25.8074,0.0886,0.5008
71.741,25.8084,0.0885,0.5008
71.751,25.8094,0.0884,0.5008
71.761,25.8103,0.0883,0.5008
71.771,25.8113,0.0882,0.5008
71.781,25.8123,0.0881,0.5008
71.791,25.8132,0.0880,0.5008
71.801,25.8142,0.0879,0.5008
71.811,25.8151,0.0878,0.5008
71.821,25.8161,0.0877,0.5008
71.831,25.8170,0.0876,0.5008
71.841,25.8179,0.0875,0.5008
71.851,25.8189,0.0873,0.5008
71.861,25.8198,0.0872,0.5008
71.871,25.8207,0.0871,0.5008
71.881,25.8217,0.0870,0.5008
71.891,25.8226,0.0869,0.5008
71.901,25.8235,0.0868,0.5008
71.911,25.8244,0.0867,0.5008
71.921,25.8253,0.0866,0.5008
71.931,25.8263,0.0864,0.5008
71.941,25.8272,0.0863,0.5008
71.951,25.8281,0.0862,0.5008
71.961,25.8290,0.0861,0.5007
71.971,25.8299,0.0860,0.5007
71.981,25.8308,0.0859,0.5007
71.991,25.8317,0.0857,0.5007
72.001,25.8326,0.0856,0.5007
72.011,25.8334,0.0855,0.5007
72.021,25.8343,0.0854,0.5007
72.031,25.8352,0.0853,0.5007
72.041,25.8361,0.0851,0.5007
72.051,25.8370,0.0850,0.5007
72.061,25.8378,0.0849,0.5007
72.071,25.8387,0.0848,0.5007
72.081,25.8396,0.0847,0.5007
72.091,25.8404,0.0845,0.5007
72.101,25.8413,0.0844,0.5007
72.111,25.8421,0.0843,0.5007
72.121,25.8430,0.0842,0.5007
72.131,25.8438,0.0840,0.5007
72.141,25.8447,0.0839,0.5007
72.151,25.8455,0.0838,0.5007
72.161,25.8464,0.0837,0.5007
72.171,25.8472,0.0835,0.5007
72.181,25.8480,0.0834,0.5007
72.191,25.8489,0.0833,0.5007
72.201,25.8497,0.0831,0.5007
72.211,25.8505,0.0830,0.5007
72.221,25.8513,0.0829,0.5007
72.231,25.8521,0.0828,0.5007
72.241,25.8530,0.0826,0.5007
72.251,25.8538,0.0825,0.5007
72.261,25.8546,0.0824,0.5007
72.271,25.8554,0.0822,0.5007
72.281,25.8562,0.0821,0.5007
72.291,25.8570,0.0820,0.5007
72.301,25.8578,0.0818,0.5007
72.311,25.8586,0.0817,0.5007
72.321,25.8594,0.0816,0.5007
72.331,25.8602,0.0814,0.5007
72.341,25.8609,0.0813,0.5007
72.351,25.8617,0.0812,0.5007
72.361,25.8625,0.0810,0.5007
72.371,25.8633,0.0809,0.5007
72.381,25.8640,0.0807,0.5007
72.391,25.8648,0.0806,0.5007
72.401,25.8656,0.0805,0.5007
72.411,25.8663,0.0803,0.5007
72.421,25.8671,0.0802,0.5007
72.431,25.8679,0.0800,0.5007
72.441,25.8686,0.0799,0.5007
72.451,25.8694,0.0798,0.5007
72.461,25.8701,0.0796,0.5007
72.471,25.8709,0.0795,0.5007
72.481,25.8716,0.0793,0.5007
72.491,25.8724,0.0792,0.5007
72.501,25.8731,0.0790,0.5007
72.511,25.8738,0.0789,0.5007
72.521,25.8746,0.0788,0.5007
72.531,25.8753,0.0786,0.5007
72.541,25.8760,0.0785,0.5007
72.551,25.8767,0.0783,0.5007
72.561,25.8775,0.0782,0.5007
72.571,25.8782,0.0780,0.5007
72.581,25.8789,0.0779,0.5007
72.591,25.8796,0.0777,0.5007
72.601,25.8803,0.0776,0.5007
72.611,25.8810,0.0774,0.5007
72.621,25.8817,0.0773,0.5007
72.631,25.8824,0.0771,0.5007
72.641,25.8831,0.0770,0.5007
72.651,25.8838,0.0768,0.5007
72.661,25.8845,0.0767,0.5007
72.671,25.8852,0.0765,0.5007
72.681,25.8859,0.0764,0.5007
72.691,25.8866,0.0762,0.5007
72.701,25.8872,0.0761,0.5007
72.711,25.8879,0.0759,0.5007
72.721,25.8886,0.0758,0.5007
72.731,25.8893,0.0756,0.5007
72.741,25.8899,0.0755,0.5007
72.751,25.8906,0.0753,0.5007
72.761,25.8913,0.0752,0.5007
72.771,25.8919,0.0750,0.5007
72.781,25.8926,0.0749,0.5007
72.791,25.8932,0.0747,0.5007
72.801,25.8939,0.0745,0.5007
72.811,25.8945,0.0744,0.5007
72.821,25.8952,0.0742,0.5007
72.831,25.8958,0.0741,0.5007
72.841,25.8965,0.0739,0.5007
72.851,25.8971,0.0738,0.5007
72.861,25.8978,0.0736,0.5007
72.871,25.8984,0.0734,0.5007
72.881,25.8990,0.0733,0.5007
72.891,25.8996,0.0731,0.5007
72.901,25.9003,0.0730,0.5007
72.911,25.9009,0.0728,0.5007
72.921,25.9015,0.0726,0.5007
72.931,25.9021,0.0725,0.5007
72.941,25.9027,0.0723,0.5007
72.951,25.9034,0.0722,0.5007
72.961,25.9040,0.0720,0.5007
72.971,25.9046,0.0718,0.5007
72.981,25.9052,0.0717,0.5007
72.991,25.9058,0.0715,0.5007
73.001,25.9064,0.0713,0.5007
73.011,25.9070,0.0712,0.5007
73.021,25.9076,0.0710,0.5006
73.031,25.9082,0.0709,0.5006
73.041,25.9088,0.0707,0.5006
73.051,25.9093,0.0705,0.5006
73.061,25.9099,0.0704,0.5006
73.071,25.9105,0.0702,0.5006
73.081,25.9111,0.0700,0.5006
73.091,25.9117,0.0699,0.5006
73.101,25.9122,0.0697,0.5006
73.111,25.9128,0.0695,0.5006
73.121,25.9134,0.0694,0.5006
73.131,25.9139,0.0692,0.5006
73.141,25.9145,0.0690,0.5006
73.151,25.9151,0.0689,0.5006
73.161,25.9156,0.0687,0.5006
73.171,25.9162,0.0685,0.5006
73.181,25.9167,0.0683,0.5006
73.191,25.9173,0.0682,0.5006
73.201,25.9178,0.0680,0.5006
73.211,25.9184,0.0678,0.5006
73.221,25.9189,0.0677,0.5006
73.231,25.9195,0.0675,0.5006
73.241,25.9200,0.0673,0.5006
73.251,25.9205,0.0672,0.5006
73.261,25.9211,0.0670,0.5006
73.271,25.9216,0.0668,0.5006
73.281,25.9221,0.0666,0.5006
73.291,25.9226,0.0665,0.5006
73.301,25.9232,0.0663,0.5006
73.311,25.9237,0.0661,0.5006
73.321,25.9242,0.0660,0.5006
73.331,25.9247,0.0658,0.5006
73.341,25.9252,0.0656,0.5006
73.351,25.9257,0.0654,0.5006
73.361,25.9262,0.0653,0.5006
73.371,25.9268,0.0651,0.5006
73.381,25.9273,0.0649,0.5006
73.391,25.9278,0.0647,0.5006
73.401,25.9283,0.0646,0.5006
73.411,25.9288,0.0644,0.5006
73.421,25.9292,0.0642,0.5006
73.431,25.9297,0.0640,0.5006
73.441,25.9302,0.0639,0.5006
73.451,25.9307,0.0637,0.5006
73.461,25.9312,0.0635,0.5006
73.471,25.9317,0.0633,0.5006
73.481,25.9322,0.0632,0.5006
73.491,25.9326,0.0630,0.5006
73.501,25.9331,0.0628,0.5006
73.511,25.9336,0.0626,0.5006
73.521,25.9341,0.0624,0.5006
73.531,25.9345,0.0623,0.5006
73.541,25.9350,0.0621,0.5006
73.551,25.9355,0.0619,0.5006
73.561,25.9359,0.0617,0.5006
73.571,25.9364,0.0616,0.5006
73.581,25.9368,0.0614,0.5006
73.591,25.9373,0.0612,0.5006
73.601,25.9377,0.0610,0.5006
73.611,25.9382,0.0608,0.5006
73.621,25.9386,0.0607,0.5006
73.631,25.9391,0.0605,0.5006
73.641,25.9395,0.0603,0.5006
