t,x,y,z
7.014,-16.0974,1.3402,0.5000
7.024,-16.0873,1.3403,0.5000
7.034,-16.0771,1.3403,0.5000
7.044,-16.0670,1.3404,0.5000
7.054,-16.0569,1.3405,0.5000
7.064,-16.0468,1.3406,0.5000
7.074,-16.0367,1.3407,0.5000
7.084,-16.0267,1.3408,0.5000
7.094,-16.0167,1.3409,0.5000
7.104,-16.0067,1.3410,0.5000
7.114,-15.9967,1.3411,0.5000
7.124,-15.9867,1.3412,0.5000
7.134,-15.9768,1.3414,0.5000
7.144,-15.9667,1.3415,0.5000
7.154,-15.9570,1.3416,0.5000
7.164,-15.9471,1.3417,0.5000
7.174,-15.9372,1.3419,0.5000
7.184,-15.9266,1.3420,0.5000
7.194,-15.9176,1.3421,0.5000
7.204,-15.9078,1.3423,0.5000
7.214,-15.8980,1.3424,0.5000
7.224,-15.8882,1.3426,0.5000
7.234,-15.8785,1.3427,0.5000
7.244,-15.8688,1.3429,0.5000
7.254,-15.8591,1.3430,0.5000
7.264,-15.8494,1.3432,0.5000
7.274,-15.8398,1.3433,0.5000
7.284,-15.8301,1.3435,0.5000
7.294,-15.8205,1.3437,0.5000
7.304,-15.8109,1.3438,0.5000
7.314,-15.8014,1.3440,0.5000
7.324,-15.7918,1.3442,0.5000
7.334,-15.7823,1.3443,0.5000
7.344,-15.7728,1.3445,0.5000
7.354,-15.7633,1.3447,0.5000
7.364,-15.7539,1.3449,0.5000
7.374,-15.7444,1.3451,0.5000
7.384,-15.7350,1.3453,0.5000
7.394,-15.7256,1.3455,0.5000
7.404,-15.7162,1.3456,0.5000
7.414,-15.7069,1.3458,0.5000
7.424,-15.6975,1.3460,0.5000
7.434,-15.6882,1.3462,0.5000
7.444,-15.6789,1.3464,0.5000
7.454,-15.6696,1.3466,0.5000
7.464,-15.6604,1.3468,0.5000
7.474,-15.6511,1.3471,0.5000
7.484,-15.6419,1.3473,0.5000
7.494,-15.6327,1.3475,0.5000
7.504,-15.6236,1.3477,0.5000
7.514,-15.6144,1.3479,0.5000
7.524,-15.6053,1.3481,0.5000
7.534,-15.5962,1.3483,0.5000
7.544,-15.5871,1.3486,0.5000
7.554,-15.5780,1.3488,0.5000
7.564,-15.5690,1.3490,0.5000
7.574,-15.5599,1.3492,0.5000
7.584,-15.5509,1.3495,0.5000
7.594,-15.5420,1.3497,0.5000
7.604,-15.5330,1.3499,0.5000
7.614,-15.5241,1.3502,0.5000
7.624,-15.5151,1.3504,0.5000
7.634,-15.5062,1.3506,0.5000
7.644,-15.4973,1.3509,0.5000
7.654,-15.4885,1.3511,0.5000
7.664,-15.4796,1.3514,0.5000
7.674,-15.4708,1.3516,0.5000
7.684,-15.4620,1.3519,0.5000
7.694,-15.4532,1.3521,0.5000
7.704,-15.4445,1.3524,0.5000
7.714,-15.4357,1.3526,0.5000
7.724,-15.4270,1.3529,0.5000
7.734,-15.4183,1.3531,0.5000
7.744,-15.4096,1.3534,0.5000
7.754,-15.4010,1.3536,0.5000
7.764,-15.3923,1.3539,0.5000
7.774,-15.3837,1.3541,0.5000
7.784,-15.3751,1.3544,0.5000
7.794,-15.3665,1.3547,0.5000
7.804,-15.3579,1.3549,0.5000
7.814,-15.3494,1.3552,0.5000
7.824,-15.3408,1.3555,0.5000
7.834,-15.3323,1.3557,0.5000
7.844,-15.3238,1.3560,0.5000
7.854,-15.3154,1.3563,0.5000
7.864,-15.3069,1.3565,0.5000
7.874,-15.2985,1.3568,0.5000
7.884,-15.2901,1.3571,0.5000
7.894,-15.2817,1.3573,0.5000
7.904,-15.2733,1.3576,0.5000
7.914,-15.2649,1.3579,0.5000
7.924,-15.2566,1.3582,0.5000
7.934,-15.2483,1.3585,0.5000
7.944,-15.2400,1.3587,0.5000
7.954,-15.2317,1.3590,0.5000
7.964,-15.2234,1.3593,0.5000
7.974,-15.2151,1.3596,0.5000
7.984,-15.2069,1.3599,0.5000
7.994,-15.1987,1.3601,0.5000
8.004,-15.1905,1.3604,0.5000
8.014,-15.1823,1.3607,0.5000
8.024,-15.1742,1.3610,0.5000
8.034,-15.1660,1.3613,0.5000
8.044,-15.1579,1.3616,0.5000
8.054,-15.1498,1.3619,0.5000
8.064,-15.1417,1.3622,0.5000
8.074,-15.1336,1.3625,0.5000
8.084,-15.1256,1.3627,0.5000
8.094,-15.1174,1.3630,0.5000
8.104,-15.1095,1.3633,0.5000
8.114,-15.1015,1.3636,0.5000
8.124,-15.0935,1.3639,0.5000
8.134,-15.0855,1.3642,0.5000
8.144,-15.0776,1.3645,0.5000
8.154,-15.0695,1.3648,0.5000
8.164,-15.0617,1.3651,0.5000
8.174,-15.0538,1.3654,0.5000
8.184,-15.0459,1.3657,0.5000
8.194,-15.0380,1.3660,0.5000
8.204,-15.0301,1.3663,0.5000
8.214,-15.0223,1.3666,0.5000
8.224,-15.0145,1.3669,0.5000
8.234,-15.0067,1.3672,0.5000
8.244,-14.9989,1.3675,0.5000
8.254,-14.9911,1.3678,0.5000
8.266,-14.9834,1.3681,0.5000
8.274,-14.9756,1.3684,0.5000
8.284,-14.9679,1.3687,0.5000
8.294,-14.9601,1.3690,0.5000
8.304,-14.9524,1.3693,0.5000
8.314,-14.9447,1.3697,0.5000
8.324,-14.9371,1.3700,0.5000
8.334,-14.9294,1.3703,0.5000
8.344,-14.9218,1.3706,0.5000
8.354,-14.9141,1.3709,0.5000
8.364,-14.9065,1.3712,0.5000
8.374,-14.8989,1.3715,0.5000
8.384,-14.8913,1.3718,0.5000
8.394,-14.8837,1.3721,0.5000
8.404,-14.8761,1.3724,0.5000
8.414,-14.8686,1.3728,0.5000
8.424,-14.8611,1.3731,0.5000
8.434,-14.8525,1.3734,0.5000
8.444,-14.8460,1.3737,0.5000
8.454,-14.8385,1.3740,0.5000
8.464,-14.8310,1.3743,0.5000
8.474,-14.8236,1.3746,0.5000
8.484,-14.8161,1.3749,0.5000
8.494,-14.8087,1.3753,0.5000
8.504,-14.8012,1.3756,0.5000
8.514,-14.7938,1.3759,0.5000
8.524,-14.7864,1.3762,0.5000
8.534,-14.7790,1.3765,0.5000
8.544,-14.7716,1.3768,0.5000
8.554,-14.7643,1.3772,0.5000
8.564,-14.7569,1.3775,0.5000
8.574,-14.7496,1.3778,0.5000
8.584,-14.7422,1.3781,0.5000
8.594,-14.7349,1.3784,0.5000
8.604,-14.7276,1.3787,0.5000
8.614,-14.7203,1.3791,0.5000
8.624,-14.7130,1.3794,0.5000
8.634,-14.7057,1.3797,0.5000
8.644,-14.6985,1.3800,0.5000
8.654,-14.6912,1.3803,0.5000
8.664,-14.6840,1.3807,0.5000
8.674,-14.6767,1.3810,0.5000
8.684,-14.6695,1.3813,0.5000
8.694,-14.6623,1.3816,0.5000
8.704,-14.6551,1.3819,0.5000
8.714,-14.6480,1.3823,0.5000
8.724,-14.6408,1.3826,0.5000
8.734,-14.6336,1.3829,0.5000
8.744,-14.6265,1.3832,0.5000
8.754,-14.6193,1.3835,0.5000
8.764,-14.6122,1.3839,0.5000
8.774,-14.6051,1.3842,0.5000
8.784,-14.5980,1.3845,0.5000
8.794,-14.5909,1.3848,0.5000
8.804,-14.5838,1.3852,0.5000
8.814,-14.5767,1.3855,0.5000
8.824,-14.5697,1.3858,0.5000
8.834,-14.5626,1.3861,0.5000
8.844,-14.5555,1.3864,0.5000
8.854,-14.5485,1.3868,0.5000
8.864,-14.5415,1.3871,0.5000
8.874,-14.5344,1.3874,0.5000
8.884,-14.5275,1.3877,0.5000
8.894,-14.5205,1.3881,0.5000
8.904,-14.5135,1.3884,0.5000
8.914,-14.5065,1.3887,0.5000
8.924,-14.4996,1.3890,0.5000
8.934,-14.4926,1.3894,0.5000
8.944,-14.4857,1.3897,0.5000
8.954,-14.4787,1.3900,0.5000
8.964,-14.4718,1.3903,0.5000
8.974,-14.4649,1.3906,0.5000
8.984,-14.4579,1.3910,0.5000
8.994,-14.4511,1.3913,0.5000
9.004,-14.4442,1.3916,0.5000
9.014,-14.4373,1.3919,0.5000
9.024,-14.4304,1.3923,0.5000
9.034,-14.4235,1.3926,0.5000
9.044,-14.4167,1.3929,0.5000
9.054,-14.4098,1.3932,0.5000
9.064,-14.4030,1.3936,0.5000
9.074,-14.3961,1.3939,0.5000
9.084,-14.3893,1.3942,0.5000
9.094,-14.3825,1.3945,0.5000
9.104,-14.3757,1.3949,0.5000
9.114,-14.3689,1.3952,0.5000
9.124,-14.3621,1.3955,0.5000
9.134,-14.3553,1.3958,0.5000
9.144,-14.3485,1.3962,0.5000
9.154,-14.3418,1.3965,0.5000
9.164,-14.3350,1.3968,0.5000
9.174,-14.3282,1.3971,0.5000
9.184,-14.3215,1.3975,0.5000
9.194,-14.3148,1.3978,0.5000
9.204,-14.3080,1.3981,0.5000
9.214,-14.3013,1.3984,0.5000
9.224,-14.2946,1.3988,0.5000
9.234,-14.2879,1.3991,0.5000
9.244,-14.2811,1.3994,0.5000
9.254,-14.2744,1.3997,0.5000
9.264,-14.2678,1.4000,0.5000
9.274,-14.2611,1.4004,0.5000
9.284,-14.2544,1.4007,0.5000
9.294,-14.2477,1.4010,0.5000
9.304,-14.2410,1.4013,0.5000
9.314,-14.2344,1.4017,0.5000
9.324,-14.2276,1.4020,0.5000
9.334,-14.2211,1.4023,0.5000
9.344,-14.2144,1.4026,0.5000
9.354,-14.2078,1.4030,0.5000
9.364,-14.2011,1.4033,0.5000
9.374,-14.1945,1.4036,0.5000
9.384,-14.1879,1.4039,0.5000
9.394,-14.1813,1.4042,0.5000
9.404,-14.1747,1.4046,0.5000
9.415,-14.1681,1.4049,0.5000
9.424,-14.1609,1.4052,0.5000
9.434,-14.1549,1.4055,0.5000
9.444,-14.1483,1.4059,0.5000
9.454,-14.1417,1.4062,0.5000
9.464,-14.1351,1.4065,0.5000
9.474,-14.1285,1.4068,0.5000
9.484,-14.1220,1.4071,0.5000
9.494,-14.1154,1.4075,0.5000
9.504,-14.1088,1.4078,0.5000
9.514,-14.1023,1.4081,0.5000
9.524,-14.0957,1.4084,0.5000
9.534,-14.0892,1.4087,0.5000
9.544,-14.0826,1.4091,0.5000
9.554,-14.0761,1.4094,0.5000
9.564,-14.0695,1.4097,0.5000
9.574,-14.0630,1.4100,0.5000
9.584,-14.0565,1.4103,0.5000
9.594,-14.0499,1.4107,0.5000
9.604,-14.0434,1.4110,0.5000
9.614,-14.0369,1.4113,0.5000
9.624,-14.0303,1.4116,0.5000
9.634,-14.0239,1.4119,0.5000
9.644,-14.0173,1.4123,0.5000
9.654,-14.0108,1.4126,0.5000
9.664,-14.0043,1.4129,0.5000
9.674,-13.9978,1.4132,0.5000
9.684,-13.9913,1.4135,0.5000
9.694,-13.9848,1.4139,0.5000
9.704,-13.9783,1.4142,0.5000
9.714,-13.9718,1.4145,0.5000
9.724,-13.9653,1.4148,0.5000
9.734,-13.9588,1.4151,0.5000
9.744,-13.9524,1.4155,0.5000
9.754,-13.9459,1.4158,0.5000
9.764,-13.9394,1.4161,0.5000
9.774,-13.9329,1.4164,0.5000
9.784,-13.9264,1.4168,0.5000
9.794,-13.9199,1.4171,0.5000
9.804,-13.9135,1.4174,0.5000
9.814,-13.9070,1.4178,0.5000
9.824,-13.9005,1.4181,0.5000
9.834,-13.8940,1.4184,0.5000
9.844,-13.8875,1.4188,0.5000
9.854,-13.8811,1.4191,0.5000
9.864,-13.8746,1.4194,0.5000
9.874,-13.8681,1.4198,0.5000
9.884,-13.8616,1.4201,0.5000
9.894,-13.8552,1.4204,0.5000
9.904,-13.8487,1.4208,0.5000
9.914,-13.8422,1.4211,0.5000
9.924,-13.8357,1.4215,0.5000
9.934,-13.8293,1.4218,0.5000
9.944,-13.8228,1.4221,0.5000
9.954,-13.8163,1.4225,0.5000
9.964,-13.8098,1.4228,0.5000
9.974,-13.8033,1.4232,0.5000
9.984,-13.7969,1.4235,0.5000
9.994,-13.7904,1.4239,0.5000
10.004,-13.7839,1.4242,0.5000
10.014,-13.7774,1.4246,0.5000
10.024,-13.7709,1.4249,0.5000
10.034,-13.7645,1.4253,0.5000
10.044,-13.7580,1.4257,0.5000
10.054,-13.7515,1.4260,0.5000
10.064,-13.7450,1.4264,0.5000
10.074,-13.7385,1.4267,0.5000
10.084,-13.7320,1.4271,0.5000
10.094,-13.7255,1.4275,0.5000
10.104,-13.7190,1.4278,0.5000
10.114,-13.7125,1.4282,0.5000
10.124,-13.7060,1.4286,0.5000
10.134,-13.6995,1.4290,0.5000
10.144,-13.6930,1.4293,0.5000
10.154,-13.6865,1.4297,0.5000
10.164,-13.6800,1.4301,0.5000
10.174,-13.6735,1.4305,0.5000
10.184,-13.6670,1.4308,0.5000
10.194,-13.6605,1.4312,0.5000
10.204,-13.6540,1.4316,0.5000
10.214,-13.6475,1.4320,0.5000
10.224,-13.6409,1.4324,0.5000
10.234,-13.6344,1.4328,0.5000
10.244,-13.6279,1.4332,0.5000
10.254,-13.6214,1.4335,0.5000
10.264,-13.6148,1.4339,0.5000
10.274,-13.6083,1.4343,0.5000
10.284,-13.6017,1.4347,0.5000
10.294,-13.5952,1.4351,0.5000
10.304,-13.5886,1.4355,0.5000
10.314,-13.5821,1.4359,0.5000
10.324,-13.5755,1.4363,0.5000
10.334,-13.5689,1.4367,0.5000
10.344,-13.5624,1.4371,0.5000
10.354,-13.5558,1.4375,0.5000
10.364,-13.5493,1.4379,0.5000
10.374,-13.5427,1.4384,0.5000
10.384,-13.5361,1.4388,0.5000
10.394,-13.5295,1.4392,0.5000
10.404,-13.5229,1.4396,0.5000
10.414,-13.5164,1.4400,0.5000
10.424,-13.5098,1.4404,0.5000
10.434,-13.5031,1.4409,0.5000
10.444,-13.4965,1.4413,0.5000
10.454,-13.4899,1.4417,0.5000
10.464,-13.4833,1.4421,0.5000
10.474,-13.4767,1.4425,0.5000
10.484,-13.4701,1.4430,0.5000
10.494,-13.4634,1.4434,0.5001
10.504,-13.4568,1.4438,0.5001
10.514,-13.4502,1.4443,0.5001
10.524,-13.4435,1.4447,0.5001
10.534,-13.4369,1.4451,0.5001
10.544,-13.4302,1.4456,0.5001
10.554,-13.4236,1.4460,0.5001
10.564,-13.4169,1.4464,0.5001
10.574,-13.4102,1.4469,0.5001
10.584,-13.4035,1.4473,0.5001
10.594,-13.3969,1.4477,0.5001
10.604,-13.3902,1.4482,0.5001
10.614,-13.3835,1.4486,0.5001
10.624,-13.3768,1.4491,0.5001
10.634,-13.3701,1.4495,0.5001
10.644,-13.3634,1.4500,0.5001
10.654,-13.3566,1.4504,0.5001
10.664,-13.3499,1.4509,0.5001
10.674,-13.3432,1.4513,0.5001
10.684,-13.3365,1.4518,0.5001
10.694,-13.3305,1.4522,0.5001
10.704,-13.3237,1.4526,0.5001
10.714,-13.3170,1.4531,0.5001
10.724,-13.3102,1.4535,0.5001
10.734,-13.3034,1.4540,0.5001
10.744,-13.2967,1.4544,0.5001
10.754,-13.2899,1.4549,0.5001
10.764,-13.2831,1.4554,0.5001
10.774,-13.2763,1.4558,0.5001
10.784,-13.2695,1.4563,0.5001
10.794,-13.2627,1.4568,0.5001
10.804,-13.2559,1.4572,0.5001
10.814,-13.2491,1.4577,0.5001
10.824,-13.2423,1.4582,0.5001
10.834,-13.2354,1.4587,0.5001
10.844,-13.2286,1.4591,0.5001
10.854,-13.2218,1.4596,0.5001
10.864,-13.2149,1.4601,0.5001
10.874,-13.2081,1.4606,0.5001
10.884,-13.2012,1.4611,0.5001
10.894,-13.1944,1.4616,0.5001
10.904,-13.1875,1.4621,0.5001
10.914,-13.1806,1.4626,0.5001
10.924,-13.1737,1.4631,0.5001
10.934,-13.1668,1.4636,0.5001
10.944,-13.1599,1.4642,0.5001
10.954,-13.1530,1.4647,0.5001
10.964,-13.1461,1.4652,0.5001
10.974,-13.1392,1.4657,0.5002
10.984,-13.1323,1.4663,0.5002
10.994,-13.1253,1.4668,0.5002
11.004,-13.1184,1.4673,0.5002
11.014,-13.1114,1.4679,0.5002
11.024,-13.1045,1.4684,0.5002
11.034,-13.0975,1.4690,0.5002
11.044,-13.0906,1.4696,0.5002
11.054,-13.0836,1.4701,0.5002
11.064,-13.0766,1.4707,0.5002
11.074,-13.0696,1.4713,0.5002
11.084,-13.0626,1.4718,0.5002
11.094,-13.0556,1.4724,0.5002
11.104,-13.0486,1.4730,0.5002
11.114,-13.0416,1.4736,0.5002
11.124,-13.0346,1.4742,0.5002
11.134,-13.0275,1.4748,0.5002
11.144,-13.0205,1.4754,0.5002
11.154,-13.0135,1.4760,0.5002
11.164,-13.0064,1.4766,0.5002
11.174,-12.9994,1.4773,0.5002
11.184,-12.9923,1.4779,0.5002
11.194,-12.9852,1.4785,0.5002
11.204,-12.9782,1.4792,0.5002
11.214,-12.9711,1.4798,0.5002
11.224,-12.9640,1.4805,0.5002
11.234,-12.9569,1.4811,0.5002
11.244,-12.9498,1.4818,0.5002
11.254,-12.9426,1.4824,0.5002
11.264,-12.9355,1.4831,0.5002
11.274,-12.9284,1.4838,0.5002
11.284,-12.9213,1.4845,0.5002
11.294,-12.9141,1.4851,0.5002
11.304,-12.9070,1.4858,0.5002
11.314,-12.8998,1.4865,0.5002
11.324,-12.8926,1.4872,0.5002
11.334,-12.8855,1.4879,0.5003
11.344,-12.8783,1.4886,0.5003
11.354,-12.8711,1.4894,0.5003
11.364,-12.8639,1.4901,0.5003
11.374,-12.8567,1.4908,0.5003
11.384,-12.8495,1.4915,0.5003
11.394,-12.8423,1.4923,0.5003
11.404,-12.8350,1.4930,0.5003
11.414,-12.8278,1.4938,0.5003
11.424,-12.8206,1.4945,0.5003
11.434,-12.8133,1.4953,0.5003
11.444,-12.8061,1.4960,0.5003
11.454,-12.7988,1.4968,0.5003
11.464,-12.7915,1.4976,0.5003
11.474,-12.7843,1.4983,0.5003
11.484,-12.7770,1.4991,0.5003
11.494,-12.7697,1.4999,0.5003
11.504,-12.7624,1.5007,0.5003
11.514,-12.7551,1.5015,0.5003
11.524,-12.7478,1.5023,0.5003
11.534,-12.7405,1.5031,0.5003
11.544,-12.7331,1.5039,0.5003
11.554,-12.7258,1.5047,0.5003
11.564,-12.7185,1.5055,0.5003
11.574,-12.7111,1.5064,0.5003
11.584,-12.7038,1.5072,0.5003
11.594,-12.6964,1.5080,0.5003
11.604,-12.6890,1.5089,0.5003
11.614,-12.6817,1.5097,0.5003
11.624,-12.6742,1.5105,0.5003
11.634,-12.6669,1.5114,0.5003
11.644,-12.6595,1.5122,0.5004
11.654,-12.6521,1.5131,0.5004
11.664,-12.6447,1.5139,0.5004
11.674,-12.6372,1.5148,0.5004
11.684,-12.6298,1.5157,0.5004
11.694,-12.6224,1.5165,0.5004
11.704,-12.6150,1.5174,0.5004
11.714,-12.6075,1.5183,0.5004
11.724,-12.6000,1.5192,0.5004
11.734,-12.5926,1.5201,0.5004
11.744,-12.5851,1.5209,0.5004
11.754,-12.5776,1.5218,0.5004
11.764,-12.5701,1.5227,0.5004
11.774,-12.5626,1.5236,0.5004
11.784,-12.5551,1.5245,0.5004
11.794,-12.5476,1.5254,0.5004
11.804,-12.5401,1.5263,0.5004
11.814,-12.5326,1.5272,0.5004
11.824,-12.5250,1.5282,0.5004
11.834,-12.5175,1.5291,0.5004
11.844,-12.5100,1.5300,0.5004
11.854,-12.5024,1.5309,0.5004
11.864,-12.4949,1.5318,0.5004
11.874,-12.4873,1.5327,0.5004
11.884,-12.4797,1.5337,0.5004
11.894,-12.4722,1.5346,0.5004
11.904,-12.4646,1.5355,0.5004
11.914,-12.4570,1.5365,0.5004
11.924,-12.4494,1.5374,0.5004
11.934,-12.4418,1.5383,0.5005
11.944,-12.4342,1.5393,0.5005
11.954,-12.4266,1.5402,0.5005
11.964,-12.4190,1.5411,0.5005
11.974,-12.4114,1.5421,0.5005
11.984,-12.4038,1.5430,0.5005
11.994,-12.3961,1.5440,0.5005
12.004,-12.3885,1.5449,0.5005
12.014,-12.3809,1.5459,0.5005
12.024,-12.3733,1.5468,0.5005
12.034,-12.3656,1.5478,0.5005
12.044,-12.3580,1.5487,0.5005
12.054,-12.3504,1.5497,0.5005
12.064,-12.3427,1.5506,0.5005
12.074,-12.3351,1.5516,0.5005
12.084,-12.3274,1.5525,0.5005
12.094,-12.3198,1.5535,0.5005
12.104,-12.3121,1.5545,0.5005
12.114,-12.3045,1.5554,0.5005
12.124,-12.2968,1.5564,0.5005
12.134,-12.2892,1.5573,0.5005
12.144,-12.2815,1.5583,0.5005
12.154,-12.2739,1.5592,0.5005
12.164,-12.2662,1.5602,0.5005
12.174,-12.2585,1.5612,0.5005
12.184,-12.2509,1.5621,0.5005
12.194,-12.2432,1.5631,0.5005
12.204,-12.2355,1.5640,0.5005
12.214,-12.2279,1.5650,0.5006
12.224,-12.2202,1.5659,0.5006
12.234,-12.2125,1.5669,0.5006
12.244,-12.2048,1.5678,0.5006
12.254,-12.1972,1.5688,0.5006
12.264,-12.1895,1.5697,0.5006
12.274,-12.1818,1.5707,0.5006
12.284,-12.1741,1.5716,0.5006
12.294,-12.1665,1.5726,0.5006
12.304,-12.1588,1.5735,0.5006
12.314,-12.1511,1.5745,0.5006
12.324,-12.1435,1.5754,0.5006
12.334,-12.1358,1.5763,0.5006
12.344,-12.1281,1.5773,0.5006
12.354,-12.1204,1.5782,0.5006
12.364,-12.1128,1.5791,0.5006
12.374,-12.1051,1.5801,0.5006
12.384,-12.0974,1.5810,0.5006
12.394,-12.0897,1.5819,0.5006
12.404,-12.0821,1.5828,0.5006
12.414,-12.0744,1.5838,0.5006
12.424,-12.0667,1.5847,0.5006
12.434,-12.0590,1.5856,0.5006
12.444,-12.0514,1.5865,0.5006
12.454,-12.0437,1.5874,0.5006
12.464,-12.0360,1.5883,0.5006
12.474,-12.0283,1.5892,0.5006
12.484,-12.0207,1.5901,0.5006
12.494,-12.0130,1.5910,0.5006
12.504,-12.0053,1.5918,0.5006
12.514,-11.9976,1.5927,0.5006
12.524,-11.9900,1.5936,0.5007
12.534,-11.9823,1.5945,0.5007
12.544,-11.9746,1.5953,0.5007
12.556,-11.9669,1.5962,0.5007
12.564,-11.9593,1.5970,0.5007
12.574,-11.9515,1.5979,0.5007
12.584,-11.9439,1.5987,0.5007
12.594,-11.9363,1.5996,0.5007
12.604,-11.9286,1.6004,0.5007
12.614,-11.9209,1.6012,0.5007
12.624,-11.9133,1.6020,0.5007
12.634,-11.9056,1.6029,0.5007
12.644,-11.8979,1.6037,0.5007
12.654,-11.8903,1.6045,0.5007
12.664,-11.8826,1.6053,0.5007
12.674,-11.8749,1.6061,0.5007
12.684,-11.8673,1.6068,0.5007
12.694,-11.8596,1.6076,0.5007
12.704,-11.8519,1.6084,0.5007
12.714,-11.8443,1.6091,0.5007
12.724,-11.8366,1.6099,0.5007
12.734,-11.8289,1.6106,0.5007
12.744,-11.8213,1.6114,0.5007
12.754,-11.8136,1.6121,0.5007
12.764,-11.8059,1.6128,0.5007
12.774,-11.7983,1.6135,0.5007
12.784,-11.7906,1.6142,0.5007
12.794,-11.7830,1.6149,0.5007
12.804,-11.7753,1.6156,0.5007
12.814,-11.7676,1.6163,0.5007
12.824,-11.7600,1.6170,0.5007
12.834,-11.7523,1.6176,0.5007
12.844,-11.7446,1.6183,0.5007
12.854,-11.7370,1.6189,0.5007
12.864,-11.7293,1.6196,0.5007
12.874,-11.7216,1.6202,0.5007
12.884,-11.7140,1.6208,0.5008
12.894,-11.7063,1.6214,0.5008
12.904,-11.6987,1.6220,0.5008
12.914,-11.6910,1.6226,0.5008
12.924,-11.6833,1.6232,0.5008
12.934,-11.6756,1.6237,0.5008
12.944,-11.6680,1.6243,0.5008
12.954,-11.6603,1.6248,0.5008
12.964,-11.6526,1.6254,0.5008
12.974,-11.6450,1.6259,0.5008
12.984,-11.6373,1.6264,0.5008
12.994,-11.6296,1.6269,0.5008
13.004,-11.6219,1.6274,0.5008
13.014,-11.6143,1.6279,0.5008
13.024,-11.6066,1.6283,0.5008
13.034,-11.5989,1.6288,0.5008
13.044,-11.5913,1.6292,0.5008
13.054,-11.5836,1.6297,0.5008
13.064,-11.5759,1.6301,0.5008
13.074,-11.5683,1.6305,0.5008
13.084,-11.5606,1.6309,0.5008
13.094,-11.5529,1.6312,0.5008
13.104,-11.5453,1.6316,0.5008
13.114,-11.5376,1.6320,0.5008
13.124,-11.5299,1.6323,0.5008
13.134,-11.5222,1.6326,0.5008
13.144,-11.5146,1.6329,0.5008
13.154,-11.5069,1.6332,0.5008
13.164,-11.4993,1.6335,0.5008
13.174,-11.4916,1.6338,0.5008
13.184,-11.4839,1.6340,0.5008
13.194,-11.4763,1.6343,0.5008
13.204,-11.4686,1.6345,0.5008
13.214,-11.4609,1.6347,0.5008
13.224,-11.4533,1.6349,0.5008
13.234,-11.4456,1.6351,0.5008
13.244,-11.4380,1.6352,0.5008
13.254,-11.4301,1.6354,0.5008
13.264,-11.4226,1.6355,0.5008
13.274,-11.4150,1.6356,0.5008
13.284,-11.4074,1.6357,0.5008
13.294,-11.3997,1.6358,0.5008
13.304,-11.3921,1.6359,0.5008
13.314,-11.3844,1.6360,0.5008
13.324,-11.3768,1.6360,0.5008
13.334,-11.3691,1.6360,0.5008
13.344,-11.3614,1.6360,0.5008
13.354,-11.3538,1.6360,0.5008
13.364,-11.3462,1.6360,0.5008
13.374,-11.3385,1.6360,0.5008
13.384,-11.3309,1.6359,0.5008
13.394,-11.3233,1.6359,0.5008
13.404,-11.3156,1.6358,0.5008
13.414,-11.3080,1.6357,0.5008
13.424,-11.3003,1.6356,0.5008
13.434,-11.2927,1.6355,0.5008
13.444,-11.2850,1.6353,0.5008
13.454,-11.2774,1.6351,0.5008
13.464,-11.2698,1.6350,0.5008
13.474,-11.2621,1.6348,0.5008
13.484,-11.2545,1.6346,0.5008
13.494,-11.2469,1.6343,0.5008
13.504,-11.2392,1.6341,0.5008
13.514,-11.2316,1.6338,0.5008
13.524,-11.2240,1.6336,0.5008
13.534,-11.2163,1.6333,0.5008
13.544,-11.2087,1.6330,0.5008
13.554,-11.2011,1.6326,0.5008
13.564,-11.1935,1.6323,0.5008
13.574,-11.1858,1.6319,0.5008
13.584,-11.1782,1.6316,0.5008
13.594,-11.1706,1.6312,0.5008
13.604,-11.1629,1.6308,0.5008
13.614,-11.1553,1.6304,0.5008
13.624,-11.1477,1.6299,0.5008
13.634,-11.1400,1.6295,0.5008
13.644,-11.1324,1.6290,0.5008
13.654,-11.1248,1.6285,0.5008
13.664,-11.1171,1.6280,0.5008
13.674,-11.1095,1.6275,0.5008
13.684,-11.1018,1.6270,0.5008
13.694,-11.0941,1.6264,0.5008
13.704,-11.0866,1.6259,0.5008
13.714,-11.0789,1.6253,0.5008
13.724,-11.0713,1.6247,0.5008
13.734,-11.0636,1.6241,0.5008
13.744,-11.0560,1.6235,0.5008
13.754,-11.0484,1.6228,0.5008
13.764,-11.0408,1.6222,0.5008
13.774,-11.0331,1.6215,0.5008
13.784,-11.0255,1.6208,0.5008
13.794,-11.0178,1.6201,0.5008
13.804,-11.0102,1.6194,0.5008
13.814,-11.0025,1.6186,0.5008
13.824,-10.9949,1.6179,0.5008
13.834,-10.9872,1.6171,0.5008
13.844,-10.9796,1.6163,0.5008
13.854,-10.9719,1.6156,0.5008
13.865,-10.9643,1.6147,0.5008
13.874,-10.9566,1.6139,0.5008
13.884,-10.9490,1.6131,0.5008
13.894,-10.9413,1.6122,0.5008
13.904,-10.9336,1.6114,0.5008
13.914,-10.9259,1.6105,0.5008
13.924,-10.9183,1.6096,0.5008
13.934,-10.9106,1.6087,0.5008
13.944,-10.9029,1.6077,0.5008
13.954,-10.8953,1.6068,0.5008
13.964,-10.8876,1.6058,0.5008
13.974,-10.8799,1.6049,0.5008
13.984,-10.8721,1.6039,0.5008
13.994,-10.8645,1.6029,0.5008
