t,x,y,z,vx,vy,vz,ax,ay,az
2.640,-22.9316,-0.0198,0.5000,0.8816,-0.0089,0.0000,0.0379,0.0094,0.0000
2.650,-22.9228,-0.0199,0.5000,0.8820,-0.0088,0.0000,0.0379,0.0095,0.0000
2.660,-22.9140,-0.0200,0.5000,0.8823,-0.0087,0.0000,0.0379,0.0097,0.0000
2.670,-22.9052,-0.0201,0.5000,0.8827,-0.0086,0.0000,0.0379,0.0098,0.0000
2.680,-22.8963,-0.0202,0.5000,0.8831,-0.0086,0.0000,0.0379,0.0099,0.0000
2.690,-22.8875,-0.0203,0.5000,0.8835,-0.0085,0.0000,0.0379,0.0101,0.0000
2.700,-22.8787,-0.0203,0.5000,0.8839,-0.0083,0.0000,0.0379,0.0102,0.0000
2.710,-22.8698,-0.0204,0.5000,0.8842,-0.0082,0.0000,0.0380,0.0103,0.0000
2.720,-22.8610,-0.0205,0.5000,0.8846,-0.0081,0.0000,0.0380,0.0104,0.0000
2.730,-22.8521,-0.0206,0.5000,0.8850,-0.0080,0.0000,0.0380,0.0106,0.0000
2.740,-22.8433,-0.0207,0.5000,0.8854,-0.0079,0.0000,0.0380,0.0107,0.0000
2.750,-22.8344,-0.0207,0.5000,0.8858,-0.0078,0.0000,0.0381,0.0108,0.0000
2.760,-22.8256,-0.0208,0.5000,0.8861,-0.0077,0.0000,0.0381,0.0109,0.0000
2.770,-22.8167,-0.0209,0.5000,0.8865,-0.0076,0.0000,0.0381,0.0110,0.0000
2.780,-22.8078,-0.0210,0.5000,0.8869,-0.0075,0.0000,0.0381,0.0111,0.0000
2.790,-22.7990,-0.0210,0.5000,0.8873,-0.0074,0.0000,0.0382,0.0112,0.0000
2.800,-22.7901,-0.0211,0.5000,0.8877,-0.0073,0.0000,0.0382,0.0113,0.0000
2.810,-22.7812,-0.0212,0.5000,0.8881,-0.0072,0.0000,0.0382,0.0114,0.0000
2.820,-22.7723,-0.0213,0.5000,0.8884,-0.0070,0.0000,0.0383,0.0115,0.0000
2.830,-22.7634,-0.0213,0.5000,0.8888,-0.0069,0.0000,0.0383,0.0116,0.0000
2.840,-22.7545,-0.0214,0.5000,0.8892,-0.0068,0.0000,0.0383,0.0117,0.0000
2.850,-22.7457,-0.0215,0.5000,0.8896,-0.0067,0.0000,0.0384,0.0118,0.0000
2.860,-22.7368,-0.0215,0.5000,0.8900,-0.0066,0.0000,0.0384,0.0119,0.0000
2.870,-22.7279,-0.0216,0.5000,0.8904,-0.0065,0.0000,0.0385,0.0120,0.0000
2.880,-22.7190,-0.0217,0.5000,0.8907,-0.0063,0.0000,0.0385,0.0121,0.0000
2.890,-22.7101,-0.0217,0.5000,0.8911,-0.0062,0.0000,0.0385,0.0122,0.0000
2.900,-22.7011,-0.0218,0.5000,0.8915,-0.0061,0.0000,0.0386,0.0122,0.0000
2.910,-22.6922,-0.0218,0.5000,0.8919,-0.0060,0.0000,0.0386,0.0123,0.0000
2.920,-22.6833,-0.0219,0.5000,0.8923,-0.0058,0.0000,0.0387,0.0124,0.0000
2.930,-22.6744,-0.0220,0.5000,0.8927,-0.0057,0.0000,0.0387,0.0125,0.0000
2.940,-22.6654,-0.0220,0.5000,0.8931,-0.0056,0.0000,0.0387,0.0125,0.0000
2.950,-22.6565,-0.0221,0.5000,0.8934,-0.0055,0.0000,0.0388,0.0126,0.0000
2.960,-22.6476,-0.0221,0.5000,0.8938,-0.0053,0.0000,0.0388,0.0127,0.0000
2.970,-22.6386,-0.0222,0.5000,0.8942,-0.0052,0.0000,0.0389,0.0127,0.0000
2.980,-22.6297,-0.0222,0.5000,0.8946,-0.0051,0.0000,0.0389,0.0128,0.0000
2.990,-22.6208,-0.0223,0.5000,0.8950,-0.0050,0.0000,0.0390,0.0128,0.0000
3.000,-22.6118,-0.0223,0.5000,0.8954,-0.0048,0.0000,0.0390,0.0129,0.0000
3.010,-22.6028,-0.0224,0.5000,0.8958,-0.0047,0.0000,0.0391,0.0129,0.0000
3.020,-22.5939,-0.0224,0.5000,0.8962,-0.0046,0.0000,0.0391,0.0130,0.0000
3.030,-22.5849,-0.0225,0.5000,0.8966,-0.0044,0.0000,0.0392,0.0130,0.0000
3.040,-22.5759,-0.0225,0.5000,0.8970,-0.0043,0.0000,0.0392,0.0131,0.0000
3.050,-22.5670,-0.0226,0.5000,0.8973,-0.0042,0.0000,0.0393,0.0131,0.0000
3.060,-22.5580,-0.0226,0.5000,0.8977,-0.0041,0.0000,0.0393,0.0132,0.0000
3.070,-22.5490,-0.0226,0.5000,0.8981,-0.0039,0.0000,0.0394,0.0132,0.0000
3.080,-22.5400,-0.0227,0.5000,0.8985,-0.0038,0.0000,0.0394,0.0133,0.0000
3.090,-22.5310,-0.0227,0.5000,0.8989,-0.0037,0.0000,0.0395,0.0133,0.0000
3.100,-22.5221,-0.0228,0.5000,0.8993,-0.0035,0.0000,0.0395,0.0133,0.0000
3.110,-22.5131,-0.0228,0.5000,0.8997,-0.0034,0.0000,0.0396,0.0134,0.0000
3.120,-22.5041,-0.0228,0.5000,0.9001,-0.0033,0.0000,0.0396,0.0134,0.0000
3.130,-22.4951,-0.0229,0.5000,0.9005,-0.0031,0.0000,0.0397,0.0134,0.0000
3.140,-22.4861,-0.0229,0.5000,0.9009,-0.0030,0.0000,0.0397,0.0134,0.0000
3.150,-22.4770,-0.0229,0.5000,0.9013,-0.0029,0.0000,0.0398,0.0135,0.0000
3.160,-22.4680,-0.0229,0.5000,0.9017,-0.0027,0.0000,0.0398,0.0135,0.0000
3.170,-22.4590,-0.0230,0.5000,0.9021,-0.0026,0.0000,0.0399,0.0135,0.0000
3.180,-22.4500,-0.0230,0.5000,0.9025,-0.0024,0.0000,0.0399,0.0135,0.0000
3.190,-22.4410,-0.0230,0.5000,0.9029,-0.0023,0.0000,0.0399,0.0135,0.0000
3.200,-22.4319,-0.0230,0.5000,0.9033,-0.0022,0.0000,0.0400,0.0135,0.0000
3.210,-22.4229,-0.0231,0.5000,0.9037,-0.0020,0.0000,0.0400,0.0136,0.0000
3.220,-22.4138,-0.0231,0.5000,0.9041,-0.0019,0.0000,0.0401,0.0136,0.0000
3.230,-22.4048,-0.0231,0.5000,0.9045,-0.0018,0.0000,0.0401,0.0136,0.0000
3.240,-22.3958,-0.0231,0.5000,0.9049,-0.0016,0.0000,0.0402,0.0136,0.0000
3.250,-22.3867,-0.0231,0.5000,0.9053,-0.0015,0.0000,0.0402,0.0136,0.0000
3.260,-22.3777,-0.0231,0.5000,0.9057,-0.0014,0.0000,0.0403,0.0136,0.0000
3.270,-22.3686,-0.0232,0.5000,0.9061,-0.0012,0.0000,0.0403,0.0136,0.0000
3.280,-22.3595,-0.0232,0.5000,0.9065,-0.0011,0.0000,0.0403,0.0136,0.0000
3.290,-22.3505,-0.0232,0.5000,0.9069,-0.0010,0.0000,0.0404,0.0136,0.0000
3.300,-22.3414,-0.0232,0.5000,0.9073,-0.0008,0.0000,0.0404,0.0136,0.0000
3.310,-22.3323,-0.0232,0.5000,0.9077,-0.0007,0.0000,0.0405,0.0136,0.0000
3.320,-22.3232,-0.0232,0.5000,0.9081,-0.0005,0.0000,0.0405,0.0136,0.0000
3.330,-22.3142,-0.0232,0.5000,0.9085,-0.0004,0.0000,0.0405,0.0136,0.0000
3.340,-22.3051,-0.0232,0.5000,0.9089,-0.0003,0.0000,0.0406,0.0135,0.0000
3.350,-22.2960,-0.0232,0.5000,0.9093,-0.0001,0.0000,0.0406,0.0135,0.0000
3.360,-22.2869,-0.0232,0.5000,0.9097,-0.0000,0.0000,0.0406,0.0135,0.0000
3.370,-22.2778,-0.0232,0.5000,0.9101,0.0001,0.0000,0.0407,0.0135,0.0000
3.380,-22.2687,-0.0232,0.5000,0.9106,0.0003,0.0000,0.0407,0.0135,0.0000
3.390,-22.2596,-0.0232,0.5000,0.9110,0.0004,0.0000,0.0407,0.0135,0.0000
3.400,-22.2505,-0.0232,0.5000,0.9114,0.0005,0.0000,0.0408,0.0134,0.0000
3.410,-22.2413,-0.0232,0.5000,0.9118,0.0007,0.0000,0.0408,0.0134,0.0000
3.420,-22.2322,-0.0232,0.5000,0.9122,0.0008,0.0000,0.0408,0.0134,0.0000
3.430,-22.2231,-0.0232,0.5000,0.9126,0.0009,0.0000,0.0408,0.0134,0.0000
3.440,-22.2140,-0.0232,0.5000,0.9130,0.0011,0.0000,0.0409,0.0133,0.0000
3.450,-22.2048,-0.0232,0.5000,0.9134,0.0012,0.0000,0.0409,0.0133,0.0000
3.460,-22.1957,-0.0231,0.5000,0.9138,0.0013,0.0000,0.0409,0.0133,0.0000
3.470,-22.1866,-0.0231,0.5000,0.9142,0.0015,0.0000,0.0409,0.0132,0.0000
3.480,-22.1774,-0.0231,0.5000,0.9146,0.0016,0.0000,0.0409,0.0132,0.0000
3.490,-22.1683,-0.0231,0.5000,0.9150,0.0017,0.0000,0.0410,0.0132,0.0000
3.500,-22.1591,-0.0231,0.5000,0.9155,0.0019,0.0000,0.0410,0.0131,0.0000
3.510,-22.1500,-0.0231,0.5000,0.9159,0.0020,0.0000,0.0410,0.0131,0.0000
3.520,-22.1408,-0.0230,0.5000,0.9163,0.0021,0.0000,0.0410,0.0130,0.0000
3.530,-22.1316,-0.0230,0.5000,0.9167,0.0023,0.0000,0.0410,0.0130,0.0000
3.540,-22.1225,-0.0230,0.5000,0.9171,0.0024,0.0000,0.0410,0.0130,0.0000
3.550,-22.1133,-0.0230,0.5000,0.9175,0.0025,0.0000,0.0410,0.0129,0.0000
3.560,-22.1041,-0.0229,0.5000,0.9179,0.0026,0.0000,0.0410,0.0129,0.0000
3.570,-22.0949,-0.0229,0.5000,0.9183,0.0028,0.0000,0.0410,0.0128,0.0000
3.580,-22.0857,-0.0229,0.5000,0.9187,0.0029,0.0000,0.0410,0.0128,0.0000
3.590,-22.0766,-0.0229,0.5000,0.9191,0.0030,0.0000,0.0410,0.0127,0.0000
3.600,-22.0674,-0.0228,0.5000,0.9196,0.0032,0.0000,0.0410,0.0127,0.0000
3.610,-22.0582,-0.0228,0.5000,0.9200,0.0033,0.0000,0.0410,0.0126,0.0000
3.620,-22.0490,-0.0228,0.5000,0.9204,0.0034,0.0000,0.0410,0.0126,0.0000
3.630,-22.0398,-0.0227,0.5000,0.9208,0.0035,0.0000,0.0410,0.0125,0.0000
3.640,-22.0305,-0.0227,0.5000,0.9212,0.0037,0.0000,0.0409,0.0125,0.0000
3.650,-22.0213,-0.0227,0.5000,0.9216,0.0038,0.0000,0.0409,0.0124,0.0000
3.660,-22.0121,-0.0226,0.5000,0.9220,0.0039,0.0000,0.0409,0.0123,0.0000
3.670,-22.0029,-0.0226,0.5000,0.9224,0.0040,0.0000,0.0409,0.0123,0.0000
3.680,-21.9937,-0.0225,0.5000,0.9228,0.0041,0.0000,0.0409,0.0122,0.0000
3.690,-21.9844,-0.0225,0.5000,0.9232,0.0043,0.0000,0.0408,0.0121,0.0000
3.700,-21.9752,-0.0225,0.5000,0.9237,0.0040,0.0000,0.0443,-0.0041,0.0000
3.710,-21.9660,-0.0224,0.5000,0.9242,0.0040,0.0000,0.0449,-0.0076,0.0000
3.720,-21.9567,-0.0224,0.5000,0.9246,0.0039,0.0000,0.0456,-0.0110,0.0000
3.730,-21.9475,-0.0223,0.5000,0.9251,0.0037,0.0000,0.0462,-0.0143,0.0000
3.740,-21.9382,-0.0223,0.5000,0.9256,0.0036,0.0000,0.0468,-0.0176,0.0000
3.750,-21.9290,-0.0223,0.5000,0.9260,0.0034,0.0000,0.0473,-0.0207,0.0000
3.760,-21.9196,-0.0222,0.5000,0.9265,0.0032,0.0000,0.0478,-0.0238,0.0000
3.770,-21.9104,-0.0222,0.5000,0.9270,0.0029,0.0000,0.0483,-0.0268,0.0000
3.780,-21.9011,-0.0222,0.5000,0.9275,0.0026,0.0000,0.0487,-0.0297,0.0000
3.790,-21.8919,-0.0222,0.5000,0.9280,0.0023,0.0000,0.0491,-0.0326,0.0000
3.800,-21.8826,-0.0221,0.5000,0.9284,0.0020,0.0000,0.0495,-0.0354,0.0000
3.810,-21.8733,-0.0221,0.5000,0.9289,0.0016,0.0000,0.0498,-0.0381,0.0000
3.820,-21.8640,-0.0221,0.5000,0.9294,0.0012,0.0000,0.0502,-0.0407,0.0000
3.830,-21.8547,-0.0221,0.5000,0.9299,0.0008,0.0000,0.0505,-0.0433,0.0000
3.840,-21.8454,-0.0221,0.5000,0.9305,0.0004,0.0000,0.0507,-0.0458,0.0000
3.850,-21.8361,-0.0221,0.5000,0.9310,-0.0001,0.0000,0.0509,-0.0482,0.0000
3.860,-21.8268,-0.0221,0.5000,0.9315,-0.0006,0.0000,0.0512,-0.0506,0.0000
3.870,-21.8175,-0.0221,0.5000,0.9320,-0.0011,0.0000,0.0513,-0.0529,0.0000
3.880,-21.8082,-0.0221,0.5000,0.9325,-0.0017,0.0000,0.0515,-0.0551,0.0000
3.890,-21.7988,-0.0221,0.5000,0.9330,-0.0022,0.0000,0.0516,-0.0572,0.0000
3.900,-21.7895,-0.0222,0.5000,0.9335,-0.0028,0.0000,0.0517,-0.0593,0.0000
3.910,-21.7802,-0.0222,0.5000,0.9340,-0.0034,0.0000,0.0518,-0.0613,0.0000
3.920,-21.7708,-0.0222,0.5000,0.9346,-0.0040,0.0000,0.0518,-0.0632,0.0000
3.930,-21.7615,-0.0223,0.5000,0.9351,-0.0047,0.0000,0.0518,-0.0651,0.0000
3.940,-21.7521,-0.0223,0.5000,0.9356,-0.0053,0.0000,0.0518,-0.0669,0.0000
3.950,-21.7428,-0.0224,0.5000,0.9361,-0.0060,0.0000,0.0517,-0.0686,0.0000
3.960,-21.7334,-0.0224,0.5000,0.9366,-0.0067,0.0000,0.0517,-0.0703,0.0000
3.970,-21.7240,-0.0225,0.5000,0.9371,-0.0074,0.0000,0.0516,-0.0719,0.0000
3.980,-21.7147,-0.0226,0.5000,0.9377,-0.0081,0.0000,0.0515,-0.0735,0.0000
3.990,-21.7053,-0.0227,0.5000,0.9382,-0.0089,0.0000,0.0513,-0.0749,0.0000
4.000,-21.6959,-0.0228,0.5000,0.9387,-0.0096,0.0000,0.0511,-0.0763,0.0000
4.010,-21.6865,-0.0229,0.5000,0.9392,-0.0104,0.0000,0.0510,-0.0777,0.0000
4.020,-21.6771,-0.0230,0.5000,0.9397,-0.0112,0.0000,0.0507,-0.0790,0.0000
4.030,-21.6677,-0.0231,0.5000,0.9402,-0.0120,0.0000,0.0505,-0.0802,0.0000
4.040,-21.6583,-0.0232,0.5000,0.9407,-0.0128,0.0000,0.0502,-0.0814,0.0000
4.050,-21.6489,-0.0233,0.5000,0.9412,-0.0136,0.0000,0.0499,-0.0825,0.0000
4.060,-21.6395,-0.0235,0.5000,0.9417,-0.0144,0.0000,0.0496,-0.0836,0.0000
4.070,-21.6301,-0.0236,0.5000,0.9422,-0.0153,0.0000,0.0493,-0.0845,0.0000
4.080,-21.6206,-0.0238,0.5000,0.9427,-0.0161,0.0000,0.0489,-0.0855,0.0000
4.090,-21.6112,-0.0240,0.5000,0.9432,-0.0170,0.0000,0.0485,-0.0864,0.0000
4.100,-21.6018,-0.0241,0.5000,0.9437,-0.0179,0.0000,0.0481,-0.0872,0.0000
4.110,-21.5923,-0.0243,0.5000,0.9442,-0.0187,0.0000,0.0477,-0.0879,0.0000
4.120,-21.5829,-0.0245,0.5000,0.9446,-0.0196,0.0000,0.0473,-0.0886,0.0000
4.130,-21.5734,-0.0247,0.5000,0.9451,-0.0205,0.0000,0.0468,-0.0893,0.0000
4.140,-21.5640,-0.0249,0.5000,0.9456,-0.0214,0.0000,0.0463,-0.0899,0.0000
4.150,-21.5545,-0.0251,0.5000,0.9460,-0.0223,0.0000,0.0458,-0.0904,0.0000
4.160,-21.5451,-0.0254,0.5000,0.9465,-0.0232,0.0000,0.0453,-0.0909,0.0000
4.170,-21.5356,-0.0256,0.5000,0.9469,-0.0241,0.0000,0.0447,-0.0913,0.0000
4.180,-21.5261,-0.0258,0.5000,0.9474,-0.0250,0.0000,0.0441,-0.0917,0.0000
4.190,-21.5167,-0.0261,0.5000,0.9478,-0.0260,0.0000,0.0436,-0.0920,0.0000
4.200,-21.5072,-0.0264,0.5000,0.9482,-0.0269,0.0000,0.0429,-0.0923,0.0000
4.210,-21.4977,-0.0266,0.5000,0.9487,-0.0278,0.0000,0.0423,-0.0925,0.0000
4.220,-21.4882,-0.0269,0.5000,0.9491,-0.0287,0.0000,0.0417,-0.0927,0.0000
4.230,-21.4787,-0.0272,0.5000,0.9495,-0.0297,0.0000,0.0410,-0.0928,0.0000
4.240,-21.4692,-0.0275,0.5000,0.9499,-0.0306,0.0000,0.0403,-0.0929,0.0000
4.250,-21.4597,-0.0278,0.5000,0.9503,-0.0315,0.0000,0.0396,-0.0929,0.0000
4.260,-21.4502,-0.0281,0.5000,0.9507,-0.0325,0.0000,0.0389,-0.0929,0.0000
4.270,-21.4407,-0.0285,0.5000,0.9511,-0.0334,0.0000,0.0382,-0.0928,0.0000
4.280,-21.4312,-0.0288,0.5000,0.9515,-0.0343,0.0000,0.0374,-0.0927,0.0000
4.290,-21.4217,-0.0292,0.5000,0.9518,-0.0352,0.0000,0.0366,-0.0926,0.0000
4.300,-21.4121,-0.0295,0.5000,0.9522,-0.0362,0.0000,0.0358,-0.0924,0.0000
4.310,-21.4026,-0.0299,0.5000,0.9526,-0.0371,0.0000,0.0350,-0.0921,0.0000
4.320,-21.3930,-0.0303,0.5000,0.9529,-0.0380,0.0000,0.0342,-0.0918,0.0000
4.330,-21.3836,-0.0306,0.5000,0.9532,-0.0389,0.0000,0.0334,-0.0915,0.0000
4.340,-21.3740,-0.0310,0.5000,0.9536,-0.0398,0.0000,0.0325,-0.0911,0.0000
4.350,-21.3645,-0.0314,0.5000,0.9539,-0.0407,0.0000,0.0317,-0.0906,0.0000
4.360,-21.3550,-0.0318,0.5000,0.9542,-0.0416,0.0000,0.0308,-0.0902,0.0000
4.370,-21.3454,-0.0323,0.5000,0.9545,-0.0425,0.0000,0.0299,-0.0897,0.0000
4.380,-21.3359,-0.0327,0.5000,0.9548,-0.0434,0.0000,0.0290,-0.0891,0.0000
4.390,-21.3263,-0.0331,0.5000,0.9551,-0.0443,0.0000,0.0280,-0.0885,0.0000
4.400,-21.3168,-0.0336,0.5000,0.9554,-0.0452,0.0000,0.0271,-0.0879,0.0000
4.410,-21.3072,-0.0340,0.5000,0.9556,-0.0461,0.0000,0.0261,-0.0872,0.0000
4.420,-21.2977,-0.0345,0.5000,0.9559,-0.0469,0.0000,0.0252,-0.0865,0.0000
4.430,-21.2881,-0.0350,0.5000,0.9561,-0.0478,0.0000,0.0242,-0.0857,0.0000
4.440,-21.2785,-0.0355,0.5000,0.9564,-0.0487,0.0000,0.0232,-0.0849,0.0000
4.450,-21.2690,-0.0360,0.5000,0.9566,-0.0495,0.0000,0.0222,-0.0841,0.0000
4.460,-21.2594,-0.0365,0.5000,0.9568,-0.0503,0.0000,0.0212,-0.0832,0.0000
4.470,-21.2498,-0.0370,0.5000,0.9570,-0.0512,0.0000,0.0202,-0.0823,0.0000
4.480,-21.2403,-0.0375,0.5000,0.9572,-0.0520,0.0000,0.0191,-0.0814,0.0000
4.490,-21.2307,-0.0380,0.5000,0.9574,-0.0528,0.0000,0.0181,-0.0804,0.0000
4.500,-21.2211,-0.0385,0.5000,0.9576,-0.0536,0.0000,0.0170,-0.0794,0.0000
4.510,-21.2115,-0.0391,0.5000,0.9577,-0.0544,0.0000,0.0159,-0.0784,0.0000
4.520,-21.2019,-0.0396,0.5000,0.9579,-0.0552,0.0000,0.0148,-0.0773,0.0000
4.530,-21.1924,-0.0402,0.5000,0.9580,-0.0559,0.0000,0.0137,-0.0762,0.0000
4.540,-21.1828,-0.0407,0.5000,0.9582,-0.0567,0.0000,0.0126,-0.0750,0.0000
4.550,-21.1732,-0.0413,0.5000,0.9583,-0.0574,0.0000,0.0115,-0.0739,0.0000
4.560,-21.1636,-0.0419,0.5000,0.9584,-0.0582,0.0000,0.0104,-0.0727,0.0000
4.570,-21.1540,-0.0425,0.5000,0.9585,-0.0589,0.0000,0.0093,-0.0714,0.0000
4.580,-21.1444,-0.0431,0.5000,0.9586,-0.0596,0.0000,0.0081,-0.0702,0.0000
4.590,-21.1349,-0.0437,0.5000,0.9587,-0.0603,0.0000,0.0070,-0.0689,0.0000
4.600,-21.1253,-0.0443,0.5000,0.9587,-0.0610,0.0000,0.0058,-0.0676,0.0000
4.610,-21.1157,-0.0449,0.5000,0.9588,-0.0616,0.0000,0.0047,-0.0662,0.0000
4.620,-21.1061,-0.0455,0.5000,0.9588,-0.0623,0.0000,0.0035,-0.0648,0.0000
4.630,-21.0965,-0.0461,0.5000,0.9588,-0.0629,0.0000,0.0023,-0.0634,0.0000
4.640,-21.0869,-0.0468,0.5000,0.9589,-0.0636,0.0000,0.0011,-0.0620,0.0000
4.650,-21.0773,-0.0474,0.5000,0.9589,-0.0642,0.0000,-0.0001,-0.0606,0.0000
4.660,-21.0678,-0.0480,0.5000,0.9589,-0.0648,0.0000,-0.0013,-0.0591,0.0000
4.670,-21.0582,-0.0487,0.5000,0.9588,-0.0654,0.0000,-0.0025,-0.0576,0.0000
4.680,-21.0486,-0.0494,0.5000,0.9588,-0.0659,0.0000,-0.0037,-0.0560,0.0000
4.690,-21.0390,-0.0500,0.5000,0.9588,-0.0665,0.0000,-0.0049,-0.0545,0.0000
4.700,-21.0294,-0.0507,0.5000,0.9587,-0.0670,0.0000,-0.0062,-0.0529,0.0000
4.710,-21.0198,-0.0514,0.5000,0.9586,-0.0675,0.0000,-0.0074,-0.0513,0.0000
4.720,-21.0102,-0.0520,0.5000,0.9586,-0.0680,0.0000,-0.0086,-0.0497,0.0000
4.730,-21.0006,-0.0527,0.5000,0.9585,-0.0685,0.0000,-0.0099,-0.0480,0.0000
4.740,-20.9910,-0.0534,0.5000,0.9584,-0.0690,0.0000,-0.0111,-0.0464,0.0000
4.750,-20.9815,-0.0541,0.5000,0.9582,-0.0695,0.0000,-0.0124,-0.0447,0.0000
4.760,-20.9719,-0.0548,0.5000,0.9581,-0.0699,0.0000,-0.0136,-0.0430,0.0000
4.770,-20.9623,-0.0555,0.5000,0.9580,-0.0703,0.0000,-0.0149,-0.0413,0.0000
4.780,-20.9527,-0.0562,0.5000,0.9578,-0.0707,0.0000,-0.0162,-0.0395,0.0000
4.790,-20.9431,-0.0569,0.5000,0.9577,-0.0711,0.0000,-0.0174,-0.0378,0.0000
4.800,-20.9336,-0.0576,0.5000,0.9575,-0.0715,0.0000,-0.0187,-0.0360,0.0000
4.810,-20.9240,-0.0583,0.5000,0.9573,-0.0718,0.0000,-0.0200,-0.0342,0.0000
4.820,-20.9144,-0.0591,0.5000,0.9569,-0.0719,0.0000,-0.0262,-0.0220,0.0000
4.830,-20.9049,-0.0598,0.5000,0.9567,-0.0721,0.0000,-0.0284,-0.0183,0.0000
4.840,-20.8953,-0.0605,0.5000,0.9564,-0.0723,0.0000,-0.0306,-0.0146,0.0000
4.850,-20.8857,-0.0612,0.5000,0.9561,-0.0724,0.0000,-0.0327,-0.0110,0.0000
4.860,-20.8762,-0.0619,0.5000,0.9557,-0.0725,0.0000,-0.0348,-0.0075,0.0000
4.870,-20.8666,-0.0627,0.5000,0.9554,-0.0725,0.0000,-0.0368,-0.0040,0.0000
4.880,-20.8571,-0.0634,0.5000,0.9550,-0.0726,0.0000,-0.0389,-0.0006,0.0000
4.890,-20.8475,-0.0641,0.5000,0.9546,-0.0726,0.0000,-0.0408,0.0028,0.0000
4.900,-20.8380,-0.0648,0.5000,0.9542,-0.0725,0.0000,-0.0428,0.0061,0.0000
4.910,-20.8284,-0.0656,0.5000,0.9537,-0.0724,0.0000,-0.0447,0.0094,0.0000
4.920,-20.8189,-0.0663,0.5000,0.9533,-0.0723,0.0000,-0.0466,0.0126,0.0000
4.930,-20.8094,-0.0670,0.5000,0.9528,-0.0722,0.0000,-0.0485,0.0157,0.0000
4.940,-20.7999,-0.0677,0.5000,0.9523,-0.0720,0.0000,-0.0503,0.0188,0.0000
4.950,-20.7903,-0.0685,0.5000,0.9518,-0.0718,0.0000,-0.0521,0.0219,0.0000
4.960,-20.7808,-0.0692,0.5000,0.9513,-0.0716,0.0000,-0.0539,0.0249,0.0000
4.970,-20.7713,-0.0699,0.5000,0.9507,-0.0713,0.0000,-0.0557,0.0278,0.0000
4.980,-20.7618,-0.0706,0.5000,0.9501,-0.0710,0.0000,-0.0574,0.0307,0.0000
4.990,-20.7523,-0.0713,0.5000,0.9496,-0.0707,0.0000,-0.0591,0.0336,0.0000
5.000,-20.7428,-0.0720,0.5000,0.9490,-0.0703,0.0000,-0.0607,0.0363,0.0000
5.010,-20.7333,-0.0727,0.5000,0.9484,-0.0700,0.0000,-0.0623,0.0391,0.0000
5.020,-20.7238,-0.0734,0.5000,0.9477,-0.0696,0.0000,-0.0639,0.0418,0.0000
5.030,-20.7144,-0.0741,0.5000,0.9471,-0.0691,0.0000,-0.0655,0.0444,0.0000
5.040,-20.7048,-0.0748,0.5000,0.9464,-0.0687,0.0000,-0.0671,0.0470,0.0000
5.050,-20.6954,-0.0755,0.5000,0.9457,-0.0682,0.0000,-0.0686,0.0495,0.0000
5.060,-20.6860,-0.0762,0.5000,0.9450,-0.0677,0.0000,-0.0700,0.0520,0.0000
5.070,-20.6765,-0.0768,0.5000,0.9443,-0.0672,0.0000,-0.0715,0.0544,0.0000
5.080,-20.6671,-0.0775,0.5000,0.9436,-0.0666,0.0000,-0.0729,0.0568,0.0000
5.090,-20.6577,-0.0782,0.5000,0.9429,-0.0660,0.0000,-0.0743,0.0591,0.0000
5.100,-20.6482,-0.0788,0.5000,0.9421,-0.0654,0.0000,-0.0757,0.0614,0.0000
5.110,-20.6388,-0.0795,0.5000,0.9414,-0.0648,0.0000,-0.0770,0.0636,0.0000
5.120,-20.6294,-0.0801,0.5000,0.9406,-0.0641,0.0000,-0.0783,0.0658,0.0000
5.130,-20.6200,-0.0808,0.5000,0.9398,-0.0635,0.0000,-0.0796,0.0680,0.0000
5.140,-20.6106,-0.0814,0.5000,0.9390,-0.0628,0.0000,-0.0809,0.0701,0.0000
5.150,-20.6012,-0.0820,0.5000,0.9382,-0.0621,0.0000,-0.0821,0.0721,0.0000
5.160,-20.5918,-0.0826,0.5000,0.9373,-0.0613,0.0000,-0.0833,0.0741,0.0000
5.170,-20.5825,-0.0832,0.5000,0.9365,-0.0606,0.0000,-0.0845,0.0760,0.0000
5.180,-20.5731,-0.0838,0.5000,0.9357,-0.0598,0.0000,-0.0857,0.0780,0.0000
5.190,-20.5638,-0.0844,0.5000,0.9348,-0.0590,0.0000,-0.0868,0.0798,0.0000
5.200,-20.5544,-0.0850,0.5000,0.9339,-0.0582,0.0000,-0.0879,0.0816,0.0000
5.210,-20.5451,-0.0856,0.5000,0.9330,-0.0574,0.0000,-0.0890,0.0834,0.0000
5.220,-20.5358,-0.0862,0.5000,0.9321,-0.0566,0.0000,-0.0900,0.0851,0.0000
5.230,-20.5265,-0.0867,0.5000,0.9312,-0.0557,0.0000,-0.0910,0.0868,0.0000
5.240,-20.5172,-0.0873,0.5000,0.9303,-0.0548,0.0000,-0.0920,0.0884,0.0000
5.250,-20.5078,-0.0878,0.5000,0.9294,-0.0539,0.0000,-0.0930,0.0900,0.0000
5.260,-20.4986,-0.0884,0.5000,0.9285,-0.0530,0.0000,-0.0940,0.0916,0.0000
5.270,-20.4893,-0.0889,0.5000,0.9275,-0.0521,0.0000,-0.0949,0.0931,0.0000
5.280,-20.4800,-0.0894,0.5000,0.9266,-0.0512,0.0000,-0.0958,0.0945,0.0000
5.290,-20.4707,-0.0899,0.5000,0.9256,-0.0502,0.0000,-0.0966,0.0960,0.0000
