t,x,y,z,vx,vy,vz,ax,ay,az
2.684,-25.4769,1.4961,0.5000,0.9136,-0.0018,0.0000,0.0104,0.0024,0.0000
2.694,-25.4677,1.4961,0.5000,0.9137,-0.0018,0.0000,0.0114,0.0024,0.0000
2.704,-25.4586,1.4961,0.5000,0.9139,-0.0018,0.0000,0.0123,0.0024,0.0000
2.714,-25.4494,1.4960,0.5000,0.9140,-0.0018,0.0000,0.0133,0.0025,0.0000
2.724,-25.4403,1.4960,0.5000,0.9141,-0.0017,0.0000,0.0142,0.0025,0.0000
2.734,-25.4312,1.4960,0.5000,0.9143,-0.0017,0.0000,0.0152,0.0025,0.0000
2.744,-25.4220,1.4960,0.5000,0.9144,-0.0017,0.0000,0.0161,0.0025,0.0000
2.754,-25.4129,1.4960,0.5000,0.9146,-0.0017,0.0000,0.0171,0.0025,0.0000
2.764,-25.4037,1.4960,0.5000,0.9148,-0.0016,0.0000,0.0181,0.0025,0.0000
2.774,-25.3945,1.4959,0.5000,0.9150,-0.0016,0.0000,0.0190,0.0026,0.0000
2.784,-25.3854,1.4959,0.5000,0.9154,-0.0016,0.0000,0.0359,0.0013,0.0000
2.794,-25.3763,1.4959,0.5000,0.9158,-0.0016,0.0000,0.0420,0.0009,0.0000
2.804,-25.3671,1.4959,0.5000,0.9162,-0.0016,0.0000,0.0480,0.0005,0.0000
2.814,-25.3579,1.4959,0.5000,0.9167,-0.0016,0.0000,0.0538,0.0001,0.0000
2.824,-25.3488,1.4959,0.5000,0.9173,-0.0016,0.0000,0.0594,-0.0003,0.0000
2.834,-25.3396,1.4959,0.5000,0.9179,-0.0016,0.0000,0.0650,-0.0007,0.0000
2.844,-25.3304,1.4958,0.5000,0.9186,-0.0016,0.0000,0.0703,-0.0010,0.0000
2.854,-25.3212,1.4958,0.5000,0.9193,-0.0016,0.0000,0.0755,-0.0014,0.0000
2.864,-25.3120,1.4958,0.5000,0.9201,-0.0016,0.0000,0.0806,-0.0017,0.0000
2.874,-25.3028,1.4958,0.5000,0.9209,-0.0016,0.0000,0.0855,-0.0021,0.0000
2.884,-25.2936,1.4958,0.5000,0.9218,-0.0017,0.0000,0.0903,-0.0024,0.0000
2.894,-25.2844,1.4958,0.5000,0.9227,-0.0017,0.0000,0.0949,-0.0027,0.0000
2.904,-25.2752,1.4957,0.5000,0.9237,-0.0017,0.0000,0.0994,-0.0030,0.0000
2.914,-25.2659,1.4957,0.5000,0.9247,-0.0018,0.0000,0.1038,-0.0033,0.0000
2.924,-25.2567,1.4957,0.5000,0.9258,-0.0018,0.0000,0.1080,-0.0036,0.0000
2.934,-25.2474,1.4957,0.5000,0.9269,-0.0018,0.0000,0.1121,-0.0039,0.0000
2.944,-25.2381,1.4957,0.5000,0.9280,-0.0019,0.0000,0.1160,-0.0042,0.0000
2.954,-25.2289,1.4956,0.5000,0.9292,-0.0019,0.0000,0.1198,-0.0045,0.0000
2.964,-25.2196,1.4956,0.5000,0.9304,-0.0020,0.0000,0.1235,-0.0047,0.0000
2.974,-25.2102,1.4956,0.5000,0.9317,-0.0020,0.0000,0.1270,-0.0050,0.0000
2.984,-25.2009,1.4956,0.5000,0.9330,-0.0021,0.0000,0.1304,-0.0052,0.0000
2.994,-25.1916,1.4956,0.5000,0.9343,-0.0021,0.0000,0.1337,-0.0055,0.0000
3.004,-25.1822,1.4955,0.5000,0.9356,-0.0022,0.0000,0.1368,-0.0057,0.0000
3.014,-25.1728,1.4955,0.5000,0.9370,-0.0022,0.0000,0.1398,-0.0059,0.0000
3.024,-25.1635,1.4955,0.5000,0.9384,-0.0023,0.0000,0.1427,-0.0061,0.0000
3.034,-25.1541,1.4955,0.5000,0.9399,-0.0023,0.0000,0.1455,-0.0063,0.0000
3.044,-25.1447,1.4955,0.5000,0.9413,-0.0024,0.0000,0.1481,-0.0065,0.0000
3.054,-25.1353,1.4954,0.5000,0.9428,-0.0025,0.0000,0.1506,-0.0067,0.0000
3.064,-25.1258,1.4954,0.5000,0.9444,-0.0025,0.0000,0.1530,-0.0069,0.0000
3.074,-25.1164,1.4954,0.5000,0.9459,-0.0026,0.0000,0.1553,-0.0070,0.0000
3.084,-25.1069,1.4954,0.5000,0.9475,-0.0027,0.0000,0.1574,-0.0072,0.0000
3.094,-25.0974,1.4953,0.5000,0.9490,-0.0028,0.0000,0.1595,-0.0074,0.0000
3.104,-25.0879,1.4953,0.5000,0.9506,-0.0028,0.0000,0.1614,-0.0075,0.0000
3.114,-25.0784,1.4953,0.5000,0.9523,-0.0029,0.0000,0.1632,-0.0077,0.0000
3.124,-25.0689,1.4952,0.5000,0.9539,-0.0030,0.0000,0.1649,-0.0078,0.0000
3.134,-25.0593,1.4952,0.5000,0.9556,-0.0031,0.0000,0.1664,-0.0079,0.0000
3.144,-25.0498,1.4952,0.5000,0.9572,-0.0031,0.0000,0.1679,-0.0081,0.0000
3.154,-25.0402,1.4951,0.5000,0.9589,-0.0032,0.0000,0.1693,-0.0082,0.0000
3.164,-25.0306,1.4951,0.5000,0.9606,-0.0033,0.0000,0.1705,-0.0083,0.0000
3.174,-25.0210,1.4951,0.5000,0.9623,-0.0034,0.0000,0.1716,-0.0084,0.0000
3.184,-25.0114,1.4950,0.5000,0.9641,-0.0035,0.0000,0.1727,-0.0085,0.0000
3.194,-25.0017,1.4950,0.5000,0.9658,-0.0036,0.0000,0.1736,-0.0086,0.0000
3.204,-24.9920,1.4950,0.5000,0.9675,-0.0036,0.0000,0.1744,-0.0087,0.0000
3.214,-24.9823,1.4949,0.5000,0.9693,-0.0037,0.0000,0.1751,-0.0087,0.0000
3.224,-24.9726,1.4949,0.5000,0.9710,-0.0038,0.0000,0.1757,-0.0088,0.0000
3.234,-24.9629,1.4949,0.5000,0.9728,-0.0039,0.0000,0.1762,-0.0089,0.0000
3.244,-24.9532,1.4948,0.5000,0.9746,-0.0040,0.0000,0.1767,-0.0089,0.0000
3.254,-24.9434,1.4948,0.5000,0.9763,-0.0041,0.0000,0.1770,-0.0090,0.0000
3.264,-24.9337,1.4947,0.5000,0.9781,-0.0042,0.0000,0.1772,-0.0090,0.0000
3.274,-24.9239,1.4947,0.5000,0.9799,-0.0043,0.0000,0.1773,-0.0091,0.0000
3.284,-24.9141,1.4947,0.5000,0.9816,-0.0044,0.0000,0.1774,-0.0091,0.0000
3.294,-24.9042,1.4946,0.5000,0.9834,-0.0044,0.0000,0.1773,-0.0091,0.0000
3.304,-24.8944,1.4946,0.5000,0.9852,-0.0045,0.0000,0.1771,-0.0092,0.0000
3.314,-24.8845,1.4945,0.5000,0.9870,-0.0046,0.0000,0.1769,-0.0092,0.0000
3.324,-24.8747,1.4945,0.5000,0.9887,-0.0047,0.0000,0.1766,-0.0092,0.0000
3.334,-24.8648,1.4944,0.5000,0.9905,-0.0048,0.0000,0.1761,-0.0092,0.0000
3.344,-24.8548,1.4944,0.5000,0.9922,-0.0049,0.0000,0.1756,-0.0092,0.0000
3.354,-24.8449,1.4943,0.5000,0.9940,-0.0050,0.0000,0.1751,-0.0092,0.0000
3.364,-24.8350,1.4943,0.5000,0.9957,-0.0051,0.0000,0.1744,-0.0092,0.0000
3.374,-24.8250,1.4942,0.5000,0.9975,-0.0052,0.0000,0.1736,-0.0092,0.0000
3.384,-24.8150,1.4942,0.5000,0.9992,-0.0053,0.0000,0.1728,-0.0091,0.0000
3.394,-24.8050,1.4941,0.5000,1.0009,-0.0054,0.0000,0.1719,-0.0091,0.0000
3.404,-24.7950,1.4941,0.5000,1.0027,-0.0055,0.0000,0.1709,-0.0091,0.0000
3.414,-24.7850,1.4940,0.5000,1.0044,-0.0055,0.0000,0.1698,-0.0090,0.0000
3.424,-24.7749,1.4940,0.5000,1.0060,-0.0056,0.0000,0.1687,-0.0090,0.0000
3.434,-24.7649,1.4939,0.5000,1.0077,-0.0057,0.0000,0.1674,-0.0090,0.0000
3.444,-24.7548,1.4938,0.5000,1.0094,-0.0058,0.0000,0.1661,-0.0089,0.0000
3.454,-24.7447,1.4938,0.5000,1.0111,-0.0059,0.0000,0.1648,-0.0089,0.0000
3.464,-24.7346,1.4937,0.5000,1.0127,-0.0060,0.0000,0.1633,-0.0088,0.0000
3.474,-24.7244,1.4937,0.5000,1.0143,-0.0061,0.0000,0.1618,-0.0087,0.0000
3.484,-24.7143,1.4936,0.5000,1.0159,-0.0062,0.0000,0.1603,-0.0087,0.0000
3.494,-24.7041,1.4935,0.5000,1.0175,-0.0063,0.0000,0.1586,-0.0086,0.0000
3.504,-24.6939,1.4935,0.5000,1.0191,-0.0063,0.0000,0.1569,-0.0085,0.0000
3.514,-24.6837,1.4934,0.5000,1.0207,-0.0064,0.0000,0.1551,-0.0084,0.0000
3.524,-24.6735,1.4933,0.5000,1.0222,-0.0065,0.0000,0.1533,-0.0084,0.0000
3.534,-24.6633,1.4933,0.5000,1.0237,-0.0066,0.0000,0.1514,-0.0083,0.0000
3.544,-24.6530,1.4932,0.5000,1.0252,-0.0067,0.0000,0.1494,-0.0082,0.0000
3.554,-24.6428,1.4931,0.5000,1.0267,-0.0068,0.0000,0.1474,-0.0081,0.0000
3.564,-24.6325,1.4931,0.5000,1.0282,-0.0068,0.0000,0.1453,-0.0080,0.0000
3.574,-24.6222,1.4930,0.5000,1.0296,-0.0069,0.0000,0.1432,-0.0079,0.0000
3.584,-24.6119,1.4929,0.5000,1.0310,-0.0070,0.0000,0.1410,-0.0078,0.0000
3.594,-24.6016,1.4929,0.5000,1.0324,-0.0071,0.0000,0.1388,-0.0077,0.0000
3.604,-24.5912,1.4928,0.5000,1.0338,-0.0071,0.0000,0.1365,-0.0076,0.0000
3.614,-24.5809,1.4927,0.5000,1.0352,-0.0072,0.0000,0.1341,-0.0074,0.0000
3.624,-24.5705,1.4927,0.5000,1.0365,-0.0073,0.0000,0.1317,-0.0073,0.0000
3.634,-24.5602,1.4926,0.5000,1.0378,-0.0074,0.0000,0.1293,-0.0072,0.0000
3.644,-24.5498,1.4925,0.5000,1.0391,-0.0074,0.0000,0.1268,-0.0071,0.0000
3.654,-24.5394,1.4924,0.5000,1.0403,-0.0075,0.0000,0.1242,-0.0069,0.0000
3.664,-24.5290,1.4924,0.5000,1.0416,-0.0076,0.0000,0.1216,-0.0068,0.0000
3.674,-24.5185,1.4923,0.5000,1.0428,-0.0076,0.0000,0.1190,-0.0067,0.0000
3.684,-24.5081,1.4922,0.5000,1.0439,-0.0077,0.0000,0.1163,-0.0065,0.0000
3.694,-24.4977,1.4921,0.5000,1.0451,-0.0078,0.0000,0.1136,-0.0064,0.0000
3.704,-24.4872,1.4920,0.5000,1.0462,-0.0078,0.0000,0.1108,-0.0063,0.0000
3.714,-24.4768,1.4920,0.5000,1.0473,-0.0079,0.0000,0.1080,-0.0061,0.0000
3.724,-24.4663,1.4919,0.5000,1.0484,-0.0080,0.0000,0.1052,-0.0060,0.0000
3.734,-24.4557,1.4918,0.5000,1.0494,-0.0080,0.0000,0.1023,-0.0058,0.0000
3.744,-24.4453,1.4917,0.5000,1.0504,-0.0081,0.0000,0.0994,-0.0057,0.0000
3.754,-24.4348,1.4916,0.5000,1.0514,-0.0081,0.0000,0.0965,-0.0055,0.0000
3.765,-24.4233,1.4916,0.5000,1.0524,-0.0082,0.0000,0.0932,-0.0053,0.0000
3.774,-24.4132,1.4915,0.5000,1.0533,-0.0082,0.0000,0.0903,-0.0052,0.0000
3.784,-24.4032,1.4914,0.5000,1.0542,-0.0083,0.0000,0.0875,-0.0050,0.0000
3.794,-24.3927,1.4913,0.5000,1.0550,-0.0083,0.0000,0.0844,-0.0049,0.0000
3.804,-24.3820,1.4912,0.5000,1.0559,-0.0084,0.0000,0.0813,-0.0047,0.0000
3.814,-24.3715,1.4912,0.5000,1.0567,-0.0084,0.0000,0.0782,-0.0045,0.0000
3.824,-24.3610,1.4911,0.5000,1.0574,-0.0085,0.0000,0.0750,-0.0044,0.0000
3.834,-24.3502,1.4910,0.5000,1.0582,-0.0085,0.0000,0.0718,-0.0042,0.0000
3.844,-24.3398,1.4909,0.5000,1.0589,-0.0086,0.0000,0.0687,-0.0040,0.0000
3.854,-24.3292,1.4908,0.5000,1.0595,-0.0086,0.0000,0.0655,-0.0038,0.0000
3.864,-24.3186,1.4907,0.5000,1.0602,-0.0086,0.0000,0.0622,-0.0037,0.0000
3.874,-24.3080,1.4906,0.5000,1.0608,-0.0087,0.0000,0.0590,-0.0035,0.0000
3.884,-24.2974,1.4906,0.5000,1.0613,-0.0087,0.0000,0.0557,-0.0033,0.0000
3.894,-24.2868,1.4905,0.5000,1.0619,-0.0087,0.0000,0.0524,-0.0031,0.0000
3.904,-24.2761,1.4904,0.5000,1.0624,-0.0089,0.0000,0.0476,-0.0083,0.0000
3.914,-24.2655,1.4903,0.5000,1.0628,-0.0090,0.0000,0.0439,-0.0095,0.0000
3.924,-24.2549,1.4902,0.5000,1.0632,-0.0091,0.0000,0.0403,-0.0107,0.0000
3.934,-24.2443,1.4901,0.5000,1.0636,-0.0092,0.0000,0.0368,-0.0119,0.0000
3.944,-24.2336,1.4900,0.5000,1.0640,-0.0093,0.0000,0.0333,-0.0130,0.0000
3.954,-24.2230,1.4899,0.5000,1.0643,-0.0094,0.0000,0.0298,-0.0142,0.0000
3.964,-24.2124,1.4898,0.5000,1.0646,-0.0096,0.0000,0.0264,-0.0153,0.0000
3.974,-24.2017,1.4897,0.5000,1.0648,-0.0097,0.0000,0.0229,-0.0163,0.0000
3.984,-24.1910,1.4896,0.5000,1.0650,-0.0099,0.0000,0.0196,-0.0174,0.0000
3.994,-24.1804,1.4895,0.5000,1.0652,-0.0101,0.0000,0.0162,-0.0184,0.0000
4.004,-24.1697,1.4894,0.5000,1.0654,-0.0103,0.0000,0.0129,-0.0194,0.0000
4.014,-24.1591,1.4893,0.5000,1.0655,-0.0105,0.0000,0.0097,-0.0204,0.0000
4.024,-24.1484,1.4892,0.5000,1.0656,-0.0107,0.0000,0.0064,-0.0213,0.0000
4.034,-24.1378,1.4891,0.5000,1.0656,-0.0109,0.0000,0.0033,-0.0222,0.0000
4.044,-24.1271,1.4890,0.5000,1.0656,-0.0111,0.0000,0.0001,-0.0231,0.0000
4.054,-24.1165,1.4889,0.5000,1.0656,-0.0114,0.0000,-0.0030,-0.0240,0.0000
4.064,-24.1058,1.4888,0.5000,1.0656,-0.0116,0.0000,-0.0061,-0.0248,0.0000
4.074,-24.0952,1.4887,0.5000,1.0655,-0.0119,0.0000,-0.0092,-0.0257,0.0000
4.084,-24.0845,1.4885,0.5000,1.0654,-0.0121,0.0000,-0.0122,-0.0265,0.0000
4.094,-24.0739,1.4884,0.5000,1.0652,-0.0124,0.0000,-0.0152,-0.0272,0.0000
4.104,-24.0632,1.4883,0.5000,1.0651,-0.0127,0.0000,-0.0181,-0.0280,0.0000
4.114,-24.0525,1.4882,0.5000,1.0649,-0.0130,0.0000,-0.0210,-0.0287,0.0000
4.124,-24.0419,1.4880,0.5000,1.0646,-0.0132,0.0000,-0.0239,-0.0294,0.0000
4.134,-24.0313,1.4879,0.5000,1.0644,-0.0135,0.0000,-0.0268,-0.0301,0.0000
4.144,-24.0206,1.4878,0.5000,1.0641,-0.0138,0.0000,-0.0296,-0.0308,0.0000
4.154,-24.0100,1.4876,0.5000,1.0638,-0.0142,0.0000,-0.0324,-0.0314,0.0000
4.164,-23.9993,1.4875,0.5000,1.0635,-0.0145,0.0000,-0.0351,-0.0320,0.0000
4.174,-23.9887,1.4873,0.5000,1.0631,-0.0148,0.0000,-0.0378,-0.0326,0.0000
4.184,-23.9781,1.4872,0.5000,1.0627,-0.0151,0.0000,-0.0405,-0.0332,0.0000
4.194,-23.9674,1.4870,0.5000,1.0623,-0.0155,0.0000,-0.0432,-0.0337,0.0000
4.204,-23.9568,1.4869,0.5000,1.0618,-0.0158,0.0000,-0.0458,-0.0342,0.0000
4.214,-23.9462,1.4867,0.5000,1.0614,-0.0161,0.0000,-0.0484,-0.0347,0.0000
4.224,-23.9356,1.4865,0.5000,1.0609,-0.0165,0.0000,-0.0509,-0.0352,0.0000
4.234,-23.9250,1.4864,0.5000,1.0604,-0.0168,0.0000,-0.0534,-0.0357,0.0000
4.244,-23.9144,1.4862,0.5000,1.0598,-0.0172,0.0000,-0.0559,-0.0361,0.0000
4.254,-23.9038,1.4860,0.5000,1.0592,-0.0176,0.0000,-0.0584,-0.0366,0.0000
4.264,-23.8932,1.4859,0.5000,1.0586,-0.0179,0.0000,-0.0608,-0.0370,0.0000
4.274,-23.8826,1.4857,0.5000,1.0580,-0.0183,0.0000,-0.0632,-0.0373,0.0000
4.284,-23.8720,1.4855,0.5000,1.0574,-0.0187,0.0000,-0.0655,-0.0377,0.0000
4.294,-23.8615,1.4853,0.5000,1.0567,-0.0191,0.0000,-0.0679,-0.0380,0.0000
4.304,-23.8509,1.4851,0.5000,1.0560,-0.0194,0.0000,-0.0702,-0.0384,0.0000
4.314,-23.8404,1.4849,0.5000,1.0553,-0.0198,0.0000,-0.0724,-0.0387,0.0000
4.324,-23.8298,1.4847,0.5000,1.0546,-0.0202,0.0000,-0.0747,-0.0389,0.0000
4.334,-23.8193,1.4845,0.5000,1.0538,-0.0206,0.0000,-0.0769,-0.0392,0.0000
4.344,-23.8087,1.4843,0.5000,1.0530,-0.0210,0.0000,-0.0790,-0.0394,0.0000
4.354,-23.7982,1.4841,0.5000,1.0522,-0.0214,0.0000,-0.0812,-0.0397,0.0000
4.364,-23.7877,1.4839,0.5000,1.0514,-0.0218,0.0000,-0.0833,-0.0399,0.0000
4.374,-23.7772,1.4837,0.5000,1.0506,-0.0222,0.0000,-0.0854,-0.0401,0.0000
4.384,-23.7667,1.4834,0.5000,1.0497,-0.0226,0.0000,-0.0874,-0.0402,0.0000
4.394,-23.7562,1.4832,0.5000,1.0488,-0.0230,0.0000,-0.0895,-0.0404,0.0000
4.404,-23.7457,1.4830,0.5000,1.0479,-0.0234,0.0000,-0.0915,-0.0405,0.0000
4.414,-23.7352,1.4827,0.5000,1.0470,-0.0238,0.0000,-0.0934,-0.0406,0.0000
4.424,-23.7247,1.4825,0.5000,1.0460,-0.0242,0.0000,-0.0954,-0.0407,0.0000
4.434,-23.7143,1.4822,0.5000,1.0451,-0.0246,0.0000,-0.0973,-0.0408,0.0000
4.444,-23.7039,1.4820,0.5000,1.0441,-0.0250,0.0000,-0.0991,-0.0409,0.0000
4.454,-23.6934,1.4817,0.5000,1.0431,-0.0254,0.0000,-0.1010,-0.0409,0.0000
4.464,-23.6830,1.4815,0.5000,1.0421,-0.0258,0.0000,-0.1028,-0.0409,0.0000
4.474,-23.6726,1.4812,0.5000,1.0410,-0.0263,0.0000,-0.1046,-0.0409,0.0000
4.484,-23.6622,1.4810,0.5000,1.0400,-0.0267,0.0000,-0.1064,-0.0409,0.0000
4.494,-23.6518,1.4807,0.5000,1.0389,-0.0271,0.0000,-0.1081,-0.0409,0.0000
4.504,-23.6414,1.4804,0.5000,1.0378,-0.0275,0.0000,-0.1098,-0.0409,0.0000
4.514,-23.6305,1.4801,0.5000,1.0367,-0.0279,0.0000,-0.1116,-0.0408,0.0000
4.524,-23.6207,1.4799,0.5000,1.0356,-0.0283,0.0000,-0.1131,-0.0408,0.0000
4.534,-23.6103,1.4796,0.5000,1.0345,-0.0287,0.0000,-0.1147,-0.0407,0.0000
4.544,-23.6000,1.4793,0.5000,1.0333,-0.0291,0.0000,-0.1163,-0.0406,0.0000
4.554,-23.5896,1.4790,0.5000,1.0321,-0.0295,0.0000,-0.1179,-0.0404,0.0000
4.564,-23.5793,1.4787,0.5000,1.0309,-0.0299,0.0000,-0.1194,-0.0403,0.0000
4.574,-23.5690,1.4784,0.5000,1.0297,-0.0303,0.0000,-0.1210,-0.0402,0.0000
4.584,-23.5587,1.4781,0.5000,1.0285,-0.0307,0.0000,-0.1224,-0.0400,0.0000
4.594,-23.5484,1.4778,0.5000,1.0273,-0.0311,0.0000,-0.1239,-0.0398,0.0000
4.604,-23.5382,1.4775,0.5000,1.0261,-0.0315,0.0000,-0.1253,-0.0396,0.0000
4.614,-23.5279,1.4772,0.5000,1.0248,-0.0319,0.0000,-0.1267,-0.0394,0.0000
4.624,-23.5177,1.4768,0.5000,1.0235,-0.0323,0.0000,-0.1281,-0.0392,0.0000
4.634,-23.5075,1.4765,0.5000,1.0222,-0.0327,0.0000,-0.1295,-0.0390,0.0000
4.644,-23.4972,1.4762,0.5000,1.0209,-0.0331,0.0000,-0.1308,-0.0387,0.0000
4.654,-23.4870,1.4758,0.5000,1.0196,-0.0335,0.0000,-0.1321,-0.0385,0.0000
4.664,-23.4768,1.4755,0.5000,1.0183,-0.0339,0.0000,-0.1334,-0.0382,0.0000
4.674,-23.4666,1.4752,0.5000,1.0169,-0.0342,0.0000,-0.1346,-0.0379,0.0000
4.684,-23.4565,1.4748,0.5000,1.0156,-0.0346,0.0000,-0.1358,-0.0376,0.0000
4.694,-23.4464,1.4745,0.5000,1.0142,-0.0350,0.0000,-0.1370,-0.0373,0.0000
4.704,-23.4362,1.4741,0.5000,1.0128,-0.0354,0.0000,-0.1382,-0.0370,0.0000
4.714,-23.4261,1.4738,0.5000,1.0115,-0.0357,0.0000,-0.1394,-0.0367,0.0000
4.724,-23.4160,1.4734,0.5000,1.0101,-0.0361,0.0000,-0.1405,-0.0363,0.0000
4.734,-23.4059,1.4730,0.5000,1.0087,-0.0365,0.0000,-0.1416,-0.0359,0.0000
4.744,-23.3958,1.4727,0.5000,1.0072,-0.0368,0.0000,-0.1427,-0.0356,0.0000
4.754,-23.3857,1.4723,0.5000,1.0058,-0.0372,0.0000,-0.1437,-0.0352,0.0000
4.764,-23.3757,1.4719,0.5000,1.0044,-0.0375,0.0000,-0.1447,-0.0348,0.0000
4.774,-23.3657,1.4716,0.5000,1.0029,-0.0379,0.0000,-0.1458,-0.0344,0.0000
4.784,-23.3556,1.4712,0.5000,1.0014,-0.0382,0.0000,-0.1467,-0.0340,0.0000
4.794,-23.3456,1.4708,0.5000,1.0000,-0.0385,0.0000,-0.1477,-0.0335,0.0000
4.804,-23.3357,1.4704,0.5000,0.9985,-0.0389,0.0000,-0.1486,-0.0331,0.0000
4.814,-23.3257,1.4700,0.5000,0.9970,-0.0392,0.0000,-0.1495,-0.0326,0.0000
4.824,-23.3157,1.4696,0.5000,0.9955,-0.0395,0.0000,-0.1504,-0.0322,0.0000
4.834,-23.3058,1.4692,0.5000,0.9940,-0.0399,0.0000,-0.1513,-0.0317,0.0000
4.844,-23.2958,1.4688,0.5000,0.9925,-0.0402,0.0000,-0.1521,-0.0312,0.0000
4.854,-23.2859,1.4684,0.5000,0.9909,-0.0405,0.0000,-0.1529,-0.0307,0.0000
4.864,-23.2760,1.4680,0.5000,0.9894,-0.0408,0.0000,-0.1537,-0.0302,0.0000
4.874,-23.2661,1.4676,0.5000,0.9879,-0.0411,0.0000,-0.1545,-0.0297,0.0000
4.884,-23.2563,1.4672,0.5000,0.9863,-0.0414,0.0000,-0.1552,-0.0292,0.0000
4.894,-23.2464,1.4668,0.5000,0.9848,-0.0417,0.0000,-0.1560,-0.0287,0.0000
4.904,-23.2366,1.4664,0.5000,0.9832,-0.0420,0.0000,-0.1567,-0.0281,0.0000
4.914,-23.2268,1.4659,0.5000,0.9816,-0.0422,0.0000,-0.1573,-0.0276,0.0000
4.924,-23.2170,1.4655,0.5000,0.9801,-0.0425,0.0000,-0.1580,-0.0270,0.0000
4.934,-23.2071,1.4651,0.5000,0.9785,-0.0428,0.0000,-0.1586,-0.0265,0.0000
4.944,-23.1973,1.4647,0.5000,0.9769,-0.0430,0.0000,-0.1593,-0.0259,0.0000
4.954,-23.1876,1.4642,0.5000,0.9753,-0.0433,0.0000,-0.1599,-0.0253,0.0000
4.964,-23.1779,1.4638,0.5000,0.9737,-0.0435,0.0000,-0.1604,-0.0247,0.0000
4.974,-23.1681,1.4634,0.5000,0.9721,-0.0438,0.0000,-0.1610,-0.0241,0.0000
4.984,-23.1584,1.4629,0.5000,0.9705,-0.0440,0.0000,-0.1615,-0.0235,0.0000
4.994,-23.1487,1.4625,0.5000,0.9688,-0.0443,0.0000,-0.1620,-0.0229,0.0000
5.004,-23.1390,1.4620,0.5000,0.9672,-0.0445,0.0000,-0.1625,-0.0223,0.0000
5.014,-23.1293,1.4616,0.5000,0.9656,-0.0447,0.0000,-0.1630,-0.0217,0.0000
5.024,-23.1197,1.4611,0.5000,0.9640,-0.0449,0.0000,-0.1634,-0.0211,0.0000
5.034,-23.1101,1.4607,0.5000,0.9623,-0.0451,0.0000,-0.1639,-0.0204,0.0000
5.044,-23.1004,1.4603,0.5000,0.9613,-0.0444,0.0000,-0.1458,0.0087,0.0000
5.054,-23.0908,1.4598,0.5000,0.9598,-0.0443,0.0000,-0.1433,0.0136,0.0000
5.064,-23.0813,1.4594,0.5000,0.9584,-0.0441,0.0000,-0.1410,0.0184,0.0000
5.074,-23.0717,1.4589,0.5000,0.9570,-0.0439,0.0000,-0.1387,0.0231,0.0000
5.084,-23.0621,1.4585,0.5000,0.9556,-0.0437,0.0000,-0.1364,0.0276,0.0000
5.094,-23.0526,1.4581,0.5000,0.9543,-0.0434,0.0000,-0.1341,0.0321,0.0000
5.104,-23.0430,1.4576,0.5000,0.9530,-0.0430,0.0000,-0.1319,0.0365,0.0000
5.114,-23.0335,1.4572,0.5000,0.9516,-0.0427,0.0000,-0.1297,0.0408,0.0000
5.124,-23.0240,1.4568,0.5000,0.9504,-0.0422,0.0000,-0.1275,0.0451,0.0000
5.134,-23.0145,1.4564,0.5000,0.9491,-0.0418,0.0000,-0.1254,0.0492,0.0000
5.144,-23.0050,1.4559,0.5000,0.9479,-0.0412,0.0000,-0.1233,0.0532,0.0000
5.154,-22.9956,1.4555,0.5000,0.9466,-0.0407,0.0000,-0.1212,0.0571,0.0000
5.164,-22.9861,1.4551,0.5000,0.9454,-0.0401,0.0000,-0.1192,0.0610,0.0000
5.174,-22.9766,1.4547,0.5000,0.9442,-0.0395,0.0000,-0.1172,0.0647,0.0000
5.184,-22.9672,1.4543,0.5000,0.9431,-0.0388,0.0000,-0.1153,0.0684,0.0000
5.194,-22.9578,1.4540,0.5000,0.9419,-0.0381,0.0000,-0.1133,0.0720,0.0000
5.204,-22.9484,1.4536,0.5000,0.9408,-0.0374,0.0000,-0.1114,0.0754,0.0000
5.214,-22.9390,1.4532,0.5000,0.9397,-0.0366,0.0000,-0.1096,0.0788,0.0000
5.224,-22.9296,1.4528,0.5000,0.9386,-0.0358,0.0000,-0.1078,0.0821,0.0000
5.234,-22.9202,1.4525,0.5000,0.9376,-0.0350,0.0000,-0.1060,0.0854,0.0000
5.244,-22.9108,1.4521,0.5000,0.9365,-0.0341,0.0000,-0.1042,0.0885,0.0000
5.254,-22.9015,1.4518,0.5000,0.9355,-0.0332,0.0000,-0.1025,0.0916,0.0000
5.264,-22.8921,1.4515,0.5000,0.9345,-0.0323,0.0000,-0.1007,0.0945,0.0000
5.274,-22.8828,1.4512,0.5000,0.9335,-0.0313,0.0000,-0.0991,0.0974,0.0000
5.284,-22.8734,1.4509,0.5000,0.9325,-0.0303,0.0000,-0.0974,0.1002,0.0000
5.294,-22.8641,1.4506,0.5000,0.9315,-0.0293,0.0000,-0.0958,0.1029,0.0000
5.304,-22.8548,1.4503,0.5000,0.9306,-0.0283,0.0000,-0.0942,0.1056,0.0000
5.314,-22.8455,1.4500,0.5000,0.9296,-0.0272,0.0000,-0.0927,0.1081,0.0000
5.324,-22.8362,1.4497,0.5000,0.9287,-0.0261,0.0000,-0.0911,0.1106,0.0000
5.334,-22.8269,1.4495,0.5000,0.9278,-0.0250,0.0000,-0.0896,0.1130,0.0000
5.344,-22.8177,1.4492,0.5000,0.9269,-0.0238,0.0000,-0.0882,0.1153,0.0000
