t,x,y,z,vx,vy,vz,ax,ay,az
2.624,-25.5053,-1.5040,0.5000,0.9076,-0.0022,0.0000,0.0096,0.0019,0.0000
2.634,-25.4963,-1.5040,0.5000,0.9077,-0.0022,0.0000,0.0106,0.0019,0.0000
2.644,-25.4872,-1.5040,0.5000,0.9078,-0.0022,0.0000,0.0116,0.0019,0.0000
2.654,-25.4781,-1.5040,0.5000,0.9080,-0.0022,0.0000,0.0125,0.0019,0.0000
2.664,-25.4691,-1.5041,0.5000,0.9081,-0.0022,0.0000,0.0135,0.0019,0.0000
2.674,-25.4599,-1.5041,0.5000,0.9082,-0.0021,0.0000,0.0145,0.0019,0.0000
2.684,-25.4509,-1.5041,0.5000,0.9084,-0.0021,0.0000,0.0155,0.0020,0.0000
2.694,-25.4418,-1.5041,0.5000,0.9085,-0.0021,0.0000,0.0165,0.0020,0.0000
2.704,-25.4326,-1.5041,0.5000,0.9087,-0.0021,0.0000,0.0175,0.0020,0.0000
2.714,-25.4236,-1.5042,0.5000,0.9089,-0.0021,0.0000,0.0185,0.0020,0.0000
2.724,-25.4145,-1.5042,0.5000,0.9091,-0.0020,0.0000,0.0224,0.0012,0.0000
2.734,-25.4054,-1.5042,0.5000,0.9093,-0.0020,0.0000,0.0259,0.0006,0.0000
2.744,-25.3963,-1.5042,0.5000,0.9096,-0.0020,0.0000,0.0293,-0.0001,0.0000
2.754,-25.3872,-1.5042,0.5000,0.9099,-0.0020,0.0000,0.0327,-0.0007,0.0000
2.764,-25.3781,-1.5043,0.5000,0.9103,-0.0020,0.0000,0.0359,-0.0013,0.0000
2.774,-25.3690,-1.5043,0.5000,0.9106,-0.0021,0.0000,0.0391,-0.0019,0.0000
2.784,-25.3599,-1.5043,0.5000,0.9110,-0.0021,0.0000,0.0422,-0.0025,0.0000
2.794,-25.3508,-1.5043,0.5000,0.9115,-0.0021,0.0000,0.0453,-0.0031,0.0000
2.804,-25.3416,-1.5043,0.5000,0.9120,-0.0021,0.0000,0.0482,-0.0036,0.0000
2.814,-25.3326,-1.5044,0.5000,0.9124,-0.0022,0.0000,0.0511,-0.0042,0.0000
2.824,-25.3234,-1.5044,0.5000,0.9130,-0.0022,0.0000,0.0539,-0.0047,0.0000
2.834,-25.3143,-1.5044,0.5000,0.9135,-0.0023,0.0000,0.0566,-0.0052,0.0000
2.844,-25.3052,-1.5044,0.5000,0.9141,-0.0023,0.0000,0.0592,-0.0057,0.0000
2.854,-25.2960,-1.5045,0.5000,0.9147,-0.0024,0.0000,0.0618,-0.0062,0.0000
2.864,-25.2869,-1.5045,0.5000,0.9153,-0.0025,0.0000,0.0643,-0.0066,0.0000
2.874,-25.2778,-1.5045,0.5000,0.9160,-0.0025,0.0000,0.0667,-0.0071,0.0000
2.884,-25.2686,-1.5045,0.5000,0.9167,-0.0026,0.0000,0.0691,-0.0075,0.0000
2.894,-25.2594,-1.5046,0.5000,0.9174,-0.0027,0.0000,0.0714,-0.0079,0.0000
2.904,-25.2502,-1.5046,0.5000,0.9181,-0.0028,0.0000,0.0736,-0.0083,0.0000
2.914,-25.2410,-1.5046,0.5000,0.9188,-0.0028,0.0000,0.0757,-0.0087,0.0000
2.924,-25.2318,-1.5046,0.5000,0.9196,-0.0029,0.0000,0.0778,-0.0091,0.0000
2.934,-25.2226,-1.5047,0.5000,0.9204,-0.0030,0.0000,0.0798,-0.0095,0.0000
2.944,-25.2134,-1.5047,0.5000,0.9212,-0.0031,0.0000,0.0817,-0.0098,0.0000
2.954,-25.2042,-1.5047,0.5000,0.9220,-0.0032,0.0000,0.0836,-0.0102,0.0000
2.964,-25.1950,-1.5048,0.5000,0.9229,-0.0033,0.0000,0.0854,-0.0105,0.0000
2.974,-25.1858,-1.5048,0.5000,0.9237,-0.0034,0.0000,0.0871,-0.0108,0.0000
2.984,-25.1765,-1.5048,0.5000,0.9246,-0.0035,0.0000,0.0888,-0.0111,0.0000
2.994,-25.1673,-1.5049,0.5000,0.9255,-0.0037,0.0000,0.0904,-0.0114,0.0000
3.004,-25.1580,-1.5049,0.5000,0.9264,-0.0038,0.0000,0.0920,-0.0117,0.0000
3.014,-25.1487,-1.5049,0.5000,0.9274,-0.0039,0.0000,0.0934,-0.0120,0.0000
3.024,-25.1395,-1.5050,0.5000,0.9283,-0.0040,0.0000,0.0948,-0.0122,0.0000
3.034,-25.1302,-1.5050,0.5000,0.9293,-0.0041,0.0000,0.0962,-0.0125,0.0000
3.044,-25.1209,-1.5051,0.5000,0.9302,-0.0043,0.0000,0.0975,-0.0127,0.0000
3.054,-25.1116,-1.5051,0.5000,0.9312,-0.0044,0.0000,0.0987,-0.0129,0.0000
3.064,-25.1022,-1.5052,0.5000,0.9322,-0.0045,0.0000,0.0999,-0.0131,0.0000
3.074,-25.0929,-1.5052,0.5000,0.9332,-0.0046,0.0000,0.1010,-0.0133,0.0000
3.084,-25.0836,-1.5053,0.5000,0.9342,-0.0048,0.0000,0.1020,-0.0135,0.0000
3.094,-25.0742,-1.5053,0.5000,0.9352,-0.0049,0.0000,0.1030,-0.0137,0.0000
3.104,-25.0648,-1.5054,0.5000,0.9363,-0.0051,0.0000,0.1039,-0.0138,0.0000
3.114,-25.0555,-1.5054,0.5000,0.9373,-0.0052,0.0000,0.1048,-0.0140,0.0000
3.124,-25.0461,-1.5055,0.5000,0.9384,-0.0053,0.0000,0.1056,-0.0141,0.0000
3.134,-25.0367,-1.5055,0.5000,0.9394,-0.0055,0.0000,0.1063,-0.0142,0.0000
3.144,-25.0273,-1.5056,0.5000,0.9405,-0.0056,0.0000,0.1070,-0.0144,0.0000
3.154,-25.0179,-1.5056,0.5000,0.9416,-0.0058,0.0000,0.1077,-0.0145,0.0000
3.164,-25.0085,-1.5057,0.5000,0.9427,-0.0059,0.0000,0.1083,-0.0146,0.0000
3.174,-24.9991,-1.5057,0.5000,0.9437,-0.0061,0.0000,0.1088,-0.0146,0.0000
3.184,-24.9896,-1.5058,0.5000,0.9448,-0.0062,0.0000,0.1093,-0.0147,0.0000
3.194,-24.9802,-1.5059,0.5000,0.9459,-0.0064,0.0000,0.1097,-0.0148,0.0000
3.204,-24.9707,-1.5059,0.5000,0.9470,-0.0065,0.0000,0.1101,-0.0148,0.0000
3.214,-24.9612,-1.5060,0.5000,0.9481,-0.0066,0.0000,0.1104,-0.0149,0.0000
3.224,-24.9517,-1.5061,0.5000,0.9492,-0.0068,0.0000,0.1106,-0.0149,0.0000
3.234,-24.9422,-1.5061,0.5000,0.9503,-0.0069,0.0000,0.1109,-0.0149,0.0000
3.244,-24.9327,-1.5062,0.5000,0.9514,-0.0071,0.0000,0.1110,-0.0150,0.0000
3.254,-24.9232,-1.5063,0.5000,0.9526,-0.0072,0.0000,0.1111,-0.0150,0.0000
3.264,-24.9137,-1.5063,0.5000,0.9537,-0.0074,0.0000,0.1112,-0.0150,0.0000
3.274,-24.9041,-1.5064,0.5000,0.9548,-0.0075,0.0000,0.1112,-0.0149,0.0000
3.284,-24.8946,-1.5065,0.5000,0.9559,-0.0077,0.0000,0.1112,-0.0149,0.0000
3.294,-24.8850,-1.5066,0.5000,0.9570,-0.0078,0.0000,0.1111,-0.0149,0.0000
3.304,-24.8755,-1.5067,0.5000,0.9581,-0.0080,0.0000,0.1110,-0.0149,0.0000
3.314,-24.8659,-1.5067,0.5000,0.9592,-0.0081,0.0000,0.1108,-0.0148,0.0000
3.324,-24.8563,-1.5068,0.5000,0.9603,-0.0083,0.0000,0.1106,-0.0147,0.0000
3.334,-24.8467,-1.5069,0.5000,0.9614,-0.0084,0.0000,0.1103,-0.0147,0.0000
3.344,-24.8370,-1.5070,0.5000,0.9625,-0.0086,0.0000,0.1100,-0.0146,0.0000
3.354,-24.8274,-1.5071,0.5000,0.9636,-0.0087,0.0000,0.1097,-0.0145,0.0000
3.364,-24.8178,-1.5072,0.5000,0.9647,-0.0089,0.0000,0.1093,-0.0144,0.0000
3.374,-24.8081,-1.5072,0.5000,0.9658,-0.0090,0.0000,0.1088,-0.0143,0.0000
3.384,-24.7985,-1.5073,0.5000,0.9669,-0.0092,0.0000,0.1084,-0.0142,0.0000
3.394,-24.7888,-1.5074,0.5000,0.9680,-0.0093,0.0000,0.1079,-0.0141,0.0000
3.404,-24.7791,-1.5075,0.5000,0.9691,-0.0094,0.0000,0.1073,-0.0140,0.0000
3.414,-24.7694,-1.5076,0.5000,0.9701,-0.0096,0.0000,0.1067,-0.0139,0.0000
3.424,-24.7597,-1.5077,0.5000,0.9712,-0.0097,0.0000,0.1061,-0.0137,0.0000
3.434,-24.7500,-1.5078,0.5000,0.9723,-0.0099,0.0000,0.1054,-0.0136,0.0000
3.444,-24.7402,-1.5079,0.5000,0.9733,-0.0100,0.0000,0.1047,-0.0134,0.0000
3.454,-24.7305,-1.5080,0.5000,0.9743,-0.0101,0.0000,0.1039,-0.0133,0.0000
3.464,-24.7208,-1.5081,0.5000,0.9754,-0.0103,0.0000,0.1031,-0.0131,0.0000
3.474,-24.7110,-1.5082,0.5000,0.9764,-0.0104,0.0000,0.1023,-0.0129,0.0000
3.484,-24.7012,-1.5083,0.5000,0.9774,-0.0105,0.0000,0.1014,-0.0128,0.0000
3.494,-24.6914,-1.5084,0.5000,0.9784,-0.0106,0.0000,0.1005,-0.0126,0.0000
3.504,-24.6817,-1.5085,0.5000,0.9794,-0.0108,0.0000,0.0996,-0.0124,0.0000
3.514,-24.6719,-1.5086,0.5000,0.9804,-0.0109,0.0000,0.0986,-0.0122,0.0000
3.524,-24.6621,-1.5088,0.5000,0.9814,-0.0110,0.0000,0.0976,-0.0120,0.0000
3.534,-24.6522,-1.5089,0.5000,0.9824,-0.0111,0.0000,0.0966,-0.0118,0.0000
3.544,-24.6424,-1.5090,0.5000,0.9833,-0.0112,0.0000,0.0955,-0.0116,0.0000
3.554,-24.6326,-1.5091,0.5000,0.9843,-0.0114,0.0000,0.0944,-0.0113,0.0000
3.564,-24.6227,-1.5092,0.5000,0.9852,-0.0115,0.0000,0.0933,-0.0111,0.0000
3.574,-24.6128,-1.5093,0.5000,0.9862,-0.0116,0.0000,0.0921,-0.0109,0.0000
3.584,-24.6030,-1.5094,0.5000,0.9871,-0.0117,0.0000,0.0910,-0.0106,0.0000
3.594,-24.5931,-1.5096,0.5000,0.9880,-0.0118,0.0000,0.0897,-0.0104,0.0000
3.604,-24.5832,-1.5097,0.5000,0.9889,-0.0119,0.0000,0.0885,-0.0102,0.0000
3.614,-24.5733,-1.5098,0.5000,0.9897,-0.0120,0.0000,0.0872,-0.0099,0.0000
3.624,-24.5634,-1.5099,0.5000,0.9906,-0.0121,0.0000,0.0859,-0.0096,0.0000
3.634,-24.5535,-1.5100,0.5000,0.9915,-0.0122,0.0000,0.0846,-0.0094,0.0000
3.644,-24.5436,-1.5102,0.5000,0.9923,-0.0123,0.0000,0.0832,-0.0091,0.0000
3.654,-24.5337,-1.5103,0.5000,0.9931,-0.0124,0.0000,0.0819,-0.0088,0.0000
3.664,-24.5237,-1.5104,0.5000,0.9939,-0.0125,0.0000,0.0804,-0.0086,0.0000
3.674,-24.5138,-1.5105,0.5000,0.9947,-0.0125,0.0000,0.0790,-0.0083,0.0000
3.684,-24.5039,-1.5107,0.5000,0.9955,-0.0126,0.0000,0.0776,-0.0080,0.0000
3.694,-24.4939,-1.5108,0.5000,0.9963,-0.0127,0.0000,0.0761,-0.0077,0.0000
3.704,-24.4839,-1.5109,0.5000,0.9970,-0.0128,0.0000,0.0746,-0.0074,0.0000
3.714,-24.4739,-1.5110,0.5000,0.9978,-0.0129,0.0000,0.0731,-0.0071,0.0000
3.724,-24.4640,-1.5112,0.5000,0.9985,-0.0129,0.0000,0.0715,-0.0068,0.0000
3.734,-24.4538,-1.5113,0.5000,0.9992,-0.0130,0.0000,0.0699,-0.0065,0.0000
3.744,-24.4438,-1.5114,0.5000,0.9999,-0.0131,0.0000,0.0683,-0.0062,0.0000
3.754,-24.4340,-1.5116,0.5000,1.0006,-0.0131,0.0000,0.0668,-0.0059,0.0000
3.764,-24.4240,-1.5117,0.5000,1.0012,-0.0132,0.0000,0.0651,-0.0056,0.0000
3.775,-24.4133,-1.5118,0.5000,1.0019,-0.0132,0.0000,0.0634,-0.0052,0.0000
3.784,-24.4040,-1.5120,0.5000,1.0025,-0.0133,0.0000,0.0618,-0.0049,0.0000
3.795,-24.3936,-1.5121,0.5000,1.0031,-0.0133,0.0000,0.0601,-0.0046,0.0000
3.804,-24.3838,-1.5122,0.5000,1.0037,-0.0134,0.0000,0.0584,-0.0043,0.0000
3.814,-24.3739,-1.5124,0.5000,1.0043,-0.0134,0.0000,0.0568,-0.0040,0.0000
3.824,-24.3638,-1.5125,0.5000,1.0048,-0.0134,0.0000,0.0550,-0.0036,0.0000
3.834,-24.3537,-1.5126,0.5000,1.0054,-0.0135,0.0000,0.0533,-0.0033,0.0000
3.844,-24.3437,-1.5128,0.5000,1.0059,-0.0135,0.0000,0.0515,-0.0030,0.0000
3.854,-24.3336,-1.5129,0.5000,1.0064,-0.0135,0.0000,0.0498,-0.0026,0.0000
3.864,-24.3236,-1.5130,0.5000,1.0069,-0.0136,0.0000,0.0480,-0.0023,0.0000
3.874,-24.3135,-1.5132,0.5000,1.0076,-0.0130,0.0000,0.0542,0.0217,0.0000
3.884,-24.3034,-1.5133,0.5000,1.0081,-0.0127,0.0000,0.0539,0.0264,0.0000
3.894,-24.2933,-1.5134,0.5000,1.0087,-0.0125,0.0000,0.0536,0.0310,0.0000
3.904,-24.2832,-1.5135,0.5000,1.0092,-0.0121,0.0000,0.0532,0.0356,0.0000
3.914,-24.2731,-1.5136,0.5000,1.0097,-0.0117,0.0000,0.0528,0.0400,0.0000
3.924,-24.2630,-1.5138,0.5000,1.0103,-0.0113,0.0000,0.0524,0.0444,0.0000
3.934,-24.2530,-1.5139,0.5000,1.0108,-0.0109,0.0000,0.0519,0.0486,0.0000
3.944,-24.2428,-1.5140,0.5000,1.0113,-0.0104,0.0000,0.0514,0.0528,0.0000
3.954,-24.2327,-1.5141,0.5000,1.0118,-0.0098,0.0000,0.0509,0.0569,0.0000
3.964,-24.2226,-1.5142,0.5000,1.0123,-0.0092,0.0000,0.0503,0.0608,0.0000
3.974,-24.2125,-1.5143,0.5000,1.0128,-0.0086,0.0000,0.0497,0.0648,0.0000
3.984,-24.2023,-1.5143,0.5000,1.0133,-0.0079,0.0000,0.0491,0.0686,0.0000
3.994,-24.1922,-1.5144,0.5000,1.0138,-0.0072,0.0000,0.0484,0.0723,0.0000
4.004,-24.1820,-1.5145,0.5000,1.0143,-0.0065,0.0000,0.0477,0.0759,0.0000
4.014,-24.1719,-1.5146,0.5000,1.0147,-0.0057,0.0000,0.0469,0.0795,0.0000
4.024,-24.1618,-1.5146,0.5000,1.0152,-0.0049,0.0000,0.0462,0.0829,0.0000
4.034,-24.1516,-1.5147,0.5000,1.0157,-0.0040,0.0000,0.0454,0.0863,0.0000
4.044,-24.1414,-1.5147,0.5000,1.0161,-0.0032,0.0000,0.0445,0.0896,0.0000
4.054,-24.1313,-1.5147,0.5000,1.0166,-0.0022,0.0000,0.0437,0.0928,0.0000
4.064,-24.1208,-1.5147,0.5000,1.0170,-0.0013,0.0000,0.0428,0.0960,0.0000
4.074,-24.1109,-1.5147,0.5000,1.0174,-0.0003,0.0000,0.0419,0.0989,0.0000
4.084,-24.1008,-1.5147,0.5000,1.0178,0.0007,0.0000,0.0409,0.1019,0.0000
4.094,-24.0906,-1.5147,0.5000,1.0182,0.0017,0.0000,0.0399,0.1048,0.0000
4.104,-24.0804,-1.5147,0.5000,1.0186,0.0028,0.0000,0.0389,0.1076,0.0000
4.114,-24.0702,-1.5147,0.5000,1.0190,0.0039,0.0000,0.0379,0.1103,0.0000
4.124,-24.0600,-1.5146,0.5000,1.0194,0.0050,0.0000,0.0368,0.1129,0.0000
4.134,-24.0498,-1.5146,0.5000,1.0197,0.0061,0.0000,0.0357,0.1155,0.0000
4.144,-24.0396,-1.5145,0.5000,1.0201,0.0073,0.0000,0.0346,0.1179,0.0000
4.154,-24.0294,-1.5144,0.5000,1.0204,0.0085,0.0000,0.0335,0.1203,0.0000
4.164,-24.0192,-1.5143,0.5000,1.0208,0.0097,0.0000,0.0323,0.1226,0.0000
4.174,-24.0090,-1.5142,0.5000,1.0211,0.0109,0.0000,0.0311,0.1249,0.0000
4.184,-23.9988,-1.5141,0.5000,1.0214,0.0122,0.0000,0.0299,0.1271,0.0000
4.194,-23.9886,-1.5140,0.5000,1.0217,0.0135,0.0000,0.0286,0.1291,0.0000
4.204,-23.9783,-1.5138,0.5000,1.0220,0.0148,0.0000,0.0273,0.1312,0.0000
4.214,-23.9681,-1.5137,0.5000,1.0222,0.0161,0.0000,0.0260,0.1331,0.0000
4.224,-23.9579,-1.5135,0.5000,1.0225,0.0174,0.0000,0.0247,0.1350,0.0000
4.234,-23.9477,-1.5133,0.5000,1.0227,0.0188,0.0000,0.0234,0.1368,0.0000
4.244,-23.9375,-1.5131,0.5000,1.0229,0.0202,0.0000,0.0220,0.1385,0.0000
4.254,-23.9272,-1.5129,0.5000,1.0232,0.0216,0.0000,0.0206,0.1401,0.0000
4.264,-23.9170,-1.5127,0.5000,1.0234,0.0230,0.0000,0.0192,0.1417,0.0000
4.274,-23.9067,-1.5125,0.5000,1.0235,0.0244,0.0000,0.0178,0.1432,0.0000
4.284,-23.8965,-1.5122,0.5000,1.0237,0.0258,0.0000,0.0163,0.1447,0.0000
4.294,-23.8863,-1.5120,0.5000,1.0239,0.0273,0.0000,0.0149,0.1460,0.0000
4.304,-23.8761,-1.5117,0.5000,1.0240,0.0288,0.0000,0.0134,0.1474,0.0000
4.314,-23.8658,-1.5114,0.5000,1.0241,0.0302,0.0000,0.0119,0.1486,0.0000
4.324,-23.8555,-1.5111,0.5000,1.0243,0.0317,0.0000,0.0103,0.1498,0.0000
4.334,-23.8453,-1.5108,0.5000,1.0243,0.0332,0.0000,0.0088,0.1509,0.0000
4.344,-23.8351,-1.5104,0.5000,1.0244,0.0347,0.0000,0.0072,0.1519,0.0000
4.354,-23.8248,-1.5101,0.5000,1.0245,0.0363,0.0000,0.0056,0.1529,0.0000
4.364,-23.8146,-1.5097,0.5000,1.0245,0.0378,0.0000,0.0040,0.1538,0.0000
4.374,-23.8043,-1.5093,0.5000,1.0246,0.0393,0.0000,0.0024,0.1546,0.0000
4.384,-23.7941,-1.5089,0.5000,1.0246,0.0409,0.0000,0.0007,0.1554,0.0000
4.394,-23.7839,-1.5085,0.5000,1.0246,0.0425,0.0000,-0.0009,0.1561,0.0000
4.404,-23.7736,-1.5081,0.5000,1.0246,0.0440,0.0000,-0.0026,0.1568,0.0000
4.414,-23.7634,-1.5076,0.5000,1.0245,0.0456,0.0000,-0.0043,0.1574,0.0000
4.424,-23.7531,-1.5071,0.5000,1.0245,0.0472,0.0000,-0.0060,0.1579,0.0000
4.434,-23.7429,-1.5067,0.5000,1.0244,0.0487,0.0000,-0.0077,0.1584,0.0000
4.444,-23.7326,-1.5062,0.5000,1.0243,0.0503,0.0000,-0.0094,0.1588,0.0000
4.454,-23.7224,-1.5057,0.5000,1.0242,0.0519,0.0000,-0.0112,0.1592,0.0000
4.464,-23.7121,-1.5051,0.5000,1.0241,0.0535,0.0000,-0.0130,0.1595,0.0000
4.474,-23.7019,-1.5046,0.5000,1.0240,0.0551,0.0000,-0.0147,0.1598,0.0000
4.484,-23.6917,-1.5040,0.5000,1.0238,0.0567,0.0000,-0.0165,0.1600,0.0000
4.494,-23.6814,-1.5035,0.5000,1.0236,0.0583,0.0000,-0.0183,0.1601,0.0000
4.504,-23.6712,-1.5029,0.5000,1.0234,0.0599,0.0000,-0.0201,0.1602,0.0000
4.514,-23.6608,-1.5022,0.5000,1.0232,0.0615,0.0000,-0.0220,0.1602,0.0000
4.524,-23.6507,-1.5016,0.5000,1.0230,0.0631,0.0000,-0.0238,0.1602,0.0000
4.534,-23.6405,-1.5010,0.5000,1.0228,0.0647,0.0000,-0.0257,0.1601,0.0000
4.544,-23.6303,-1.5003,0.5000,1.0225,0.0663,0.0000,-0.0275,0.1600,0.0000
4.554,-23.6200,-1.4997,0.5000,1.0222,0.0679,0.0000,-0.0294,0.1598,0.0000
4.564,-23.6098,-1.4990,0.5000,1.0219,0.0695,0.0000,-0.0313,0.1595,0.0000
4.574,-23.5996,-1.4983,0.5000,1.0216,0.0711,0.0000,-0.0332,0.1593,0.0000
4.584,-23.5894,-1.4976,0.5000,1.0212,0.0727,0.0000,-0.0351,0.1589,0.0000
4.594,-23.5792,-1.4968,0.5000,1.0209,0.0743,0.0000,-0.0370,0.1585,0.0000
4.604,-23.5690,-1.4961,0.5000,1.0205,0.0759,0.0000,-0.0389,0.1581,0.0000
4.614,-23.5588,-1.4953,0.5000,1.0201,0.0775,0.0000,-0.0408,0.1576,0.0000
4.624,-23.5486,-1.4945,0.5000,1.0197,0.0790,0.0000,-0.0427,0.1571,0.0000
4.634,-23.5384,-1.4937,0.5000,1.0192,0.0806,0.0000,-0.0447,0.1565,0.0000
4.644,-23.5282,-1.4929,0.5000,1.0188,0.0822,0.0000,-0.0466,0.1559,0.0000
4.654,-23.5180,-1.4921,0.5000,1.0183,0.0837,0.0000,-0.0486,0.1552,0.0000
4.664,-23.5078,-1.4912,0.5000,1.0178,0.0853,0.0000,-0.0505,0.1545,0.0000
4.674,-23.4977,-1.4904,0.5000,1.0173,0.0868,0.0000,-0.0525,0.1538,0.0000
4.684,-23.4875,-1.4895,0.5000,1.0168,0.0883,0.0000,-0.0544,0.1530,0.0000
4.694,-23.4773,-1.4886,0.5000,1.0162,0.0899,0.0000,-0.0564,0.1521,0.0000
4.704,-23.4671,-1.4877,0.5000,1.0156,0.0914,0.0000,-0.0584,0.1513,0.0000
4.714,-23.4570,-1.4868,0.5000,1.0150,0.0929,0.0000,-0.0604,0.1503,0.0000
4.724,-23.4469,-1.4858,0.5000,1.0144,0.0944,0.0000,-0.0623,0.1494,0.0000
4.734,-23.4367,-1.4849,0.5000,1.0138,0.0959,0.0000,-0.0643,0.1484,0.0000
4.744,-23.4266,-1.4839,0.5000,1.0131,0.0974,0.0000,-0.0663,0.1473,0.0000
4.754,-23.4165,-1.4829,0.5000,1.0125,0.0988,0.0000,-0.0683,0.1463,0.0000
4.764,-23.4063,-1.4819,0.5000,1.0118,0.1003,0.0000,-0.0703,0.1451,0.0000
4.774,-23.3962,-1.4809,0.5000,1.0111,0.1017,0.0000,-0.0723,0.1440,0.0000
4.784,-23.3861,-1.4799,0.5000,1.0103,0.1032,0.0000,-0.0743,0.1428,0.0000
4.794,-23.3760,-1.4789,0.5000,1.0096,0.1046,0.0000,-0.0763,0.1416,0.0000
4.804,-23.3659,-1.4778,0.5000,1.0088,0.1060,0.0000,-0.0783,0.1403,0.0000
4.814,-23.3558,-1.4768,0.5000,1.0080,0.1074,0.0000,-0.0803,0.1390,0.0000
4.824,-23.3457,-1.4757,0.5000,1.0072,0.1088,0.0000,-0.0823,0.1377,0.0000
4.834,-23.3357,-1.4746,0.5000,1.0064,0.1101,0.0000,-0.0842,0.1363,0.0000
4.844,-23.3256,-1.4735,0.5000,1.0055,0.1115,0.0000,-0.0862,0.1349,0.0000
4.854,-23.3156,-1.4724,0.5000,1.0046,0.1128,0.0000,-0.0882,0.1335,0.0000
4.864,-23.3055,-1.4712,0.5000,1.0038,0.1142,0.0000,-0.0902,0.1320,0.0000
4.874,-23.2955,-1.4701,0.5000,1.0028,0.1155,0.0000,-0.0922,0.1305,0.0000
4.884,-23.2855,-1.4689,0.5000,1.0019,0.1168,0.0000,-0.0942,0.1290,0.0000
4.894,-23.2755,-1.4677,0.5000,1.0010,0.1181,0.0000,-0.0961,0.1275,0.0000
4.904,-23.2655,-1.4665,0.5000,1.0000,0.1193,0.0000,-0.0981,0.1259,0.0000
4.914,-23.2555,-1.4653,0.5000,0.9990,0.1206,0.0000,-0.1001,0.1243,0.0000
4.924,-23.2455,-1.4641,0.5000,0.9980,0.1218,0.0000,-0.1020,0.1226,0.0000
4.934,-23.2355,-1.4629,0.5000,0.9970,0.1230,0.0000,-0.1040,0.1210,0.0000
4.944,-23.2256,-1.4617,0.5000,0.9959,0.1242,0.0000,-0.1059,0.1193,0.0000
4.958,-23.2116,-1.4599,0.5000,0.9944,0.1259,0.0000,-0.1087,0.1169,0.0000
4.964,-23.2057,-1.4592,0.5000,0.9938,0.1266,0.0000,-0.1098,0.1158,0.0000
4.974,-23.1957,-1.4579,0.5000,0.9927,0.1272,0.0000,-0.1100,0.0894,0.0000
4.984,-23.1858,-1.4566,0.5000,0.9916,0.1281,0.0000,-0.1114,0.0816,0.0000
4.994,-23.1759,-1.4553,0.5000,0.9904,0.1289,0.0000,-0.1128,0.0739,0.0000
5.005,-23.1655,-1.4540,0.5000,0.9893,0.1296,0.0000,-0.1142,0.0659,0.0000
5.014,-23.1561,-1.4527,0.5000,0.9882,0.1302,0.0000,-0.1154,0.0588,0.0000
5.024,-23.1462,-1.4514,0.5000,0.9870,0.1308,0.0000,-0.1167,0.0515,0.0000
5.034,-23.1364,-1.4501,0.5000,0.9858,0.1312,0.0000,-0.1180,0.0442,0.0000
5.044,-23.1265,-1.4488,0.5000,0.9846,0.1316,0.0000,-0.1193,0.0371,0.0000
5.054,-23.1167,-1.4475,0.5000,0.9834,0.1320,0.0000,-0.1205,0.0301,0.0000
5.064,-23.1068,-1.4462,0.5000,0.9822,0.1322,0.0000,-0.1217,0.0232,0.0000
5.074,-23.0970,-1.4449,0.5000,0.9810,0.1324,0.0000,-0.1228,0.0164,0.0000
5.084,-23.0872,-1.4435,0.5000,0.9798,0.1326,0.0000,-0.1240,0.0098,0.0000
5.094,-23.0774,-1.4422,0.5000,0.9785,0.1326,0.0000,-0.1251,0.0033,0.0000
5.104,-23.0676,-1.4409,0.5000,0.9773,0.1326,0.0000,-0.1262,-0.0032,0.0000
5.114,-23.0579,-1.4395,0.5000,0.9760,0.1326,0.0000,-0.1272,-0.0095,0.0000
5.124,-23.0481,-1.4382,0.5000,0.9747,0.1325,0.0000,-0.1283,-0.0157,0.0000
5.134,-23.0384,-1.4369,0.5000,0.9734,0.1323,0.0000,-0.1293,-0.0218,0.0000
5.144,-23.0287,-1.4356,0.5000,0.9721,0.1320,0.0000,-0.1303,-0.0278,0.0000
5.154,-23.0189,-1.4343,0.5000,0.9708,0.1317,0.0000,-0.1312,-0.0337,0.0000
5.164,-23.0092,-1.4329,0.5000,0.9695,0.1313,0.0000,-0.1322,-0.0394,0.0000
5.174,-22.9995,-1.4316,0.5000,0.9682,0.1309,0.0000,-0.1331,-0.0451,0.0000
5.184,-22.9899,-1.4303,0.5000,0.9669,0.1304,0.0000,-0.1340,-0.0506,0.0000
5.194,-22.9802,-1.4290,0.5000,0.9655,0.1299,0.0000,-0.1348,-0.0561,0.0000
5.204,-22.9706,-1.4277,0.5000,0.9642,0.1293,0.0000,-0.1356,-0.0614,0.0000
5.214,-22.9609,-1.4264,0.5000,0.9628,0.1287,0.0000,-0.1365,-0.0666,0.0000
5.224,-22.9513,-1.4252,0.5000,0.9614,0.1280,0.0000,-0.1372,-0.0718,0.0000
5.234,-22.9417,-1.4239,0.5000,0.9601,0.1272,0.0000,-0.1380,-0.0768,0.0000
5.244,-22.9321,-1.4226,0.5000,0.9587,0.1265,0.0000,-0.1387,-0.0817,0.0000
5.254,-22.9225,-1.4213,0.5000,0.9573,0.1256,0.0000,-0.1395,-0.0866,0.0000
5.264,-22.9129,-1.4201,0.5000,0.9559,0.1247,0.0000,-0.1402,-0.0913,0.0000
5.274,-22.9034,-1.4189,0.5000,0.9545,0.1238,0.0000,-0.1408,-0.0959,0.0000
