t,x,y,z,vx,vy,vz,ax,ay,az
13.542,-6.0304,-1.3996,0.5002,1.4691,0.1189,-0.0002,0.0810,0.1701,0.0004
13.552,-6.0158,-1.3984,0.5002,1.4699,0.1206,-0.0002,0.0804,0.1695,0.0004
13.562,-6.0012,-1.3972,0.5002,1.4707,0.1222,-0.0002,0.0798,0.1689,0.0004
13.572,-5.9864,-1.3959,0.5002,1.4715,0.1239,-0.0002,0.0791,0.1683,0.0004
13.582,-5.9716,-1.3947,0.5002,1.4722,0.1256,-0.0002,0.0784,0.1676,0.0004
13.592,-5.9570,-1.3934,0.5002,1.4730,0.1273,-0.0002,0.0776,0.1668,0.0004
13.603,-5.9411,-1.3920,0.5002,1.4738,0.1291,-0.0002,0.0768,0.1659,0.0004
13.612,-5.9275,-1.3908,0.5002,1.4746,0.1306,-0.0002,0.0760,0.1651,0.0004
13.622,-5.9128,-1.3895,0.5002,1.4753,0.1322,-0.0002,0.0751,0.1642,0.0004
13.632,-5.8980,-1.3882,0.5002,1.4761,0.1339,-0.0001,0.0742,0.1632,0.0004
13.642,-5.8833,-1.3868,0.5002,1.4768,0.1355,-0.0001,0.0732,0.1622,0.0004
13.652,-5.8685,-1.3855,0.5002,1.4775,0.1371,-0.0001,0.0722,0.1611,0.0004
13.662,-5.8537,-1.3841,0.5002,1.4782,0.1387,-0.0001,0.0712,0.1600,0.0004
13.672,-5.8389,-1.3827,0.5002,1.4789,0.1403,-0.0001,0.0701,0.1588,0.0004
13.682,-5.8241,-1.3813,0.5002,1.4796,0.1419,-0.0001,0.0690,0.1576,0.0004
13.692,-5.8093,-1.3799,0.5002,1.4803,0.1435,-0.0001,0.0679,0.1563,0.0004
13.702,-5.7945,-1.3784,0.5002,1.4810,0.1450,-0.0001,0.0667,0.1550,0.0004
13.712,-5.7797,-1.3770,0.5002,1.4817,0.1466,-0.0001,0.0655,0.1536,0.0004
13.722,-5.7649,-1.3755,0.5002,1.4823,0.1481,-0.0001,0.0643,0.1522,0.0004
13.732,-5.7501,-1.3740,0.5002,1.4829,0.1496,-0.0001,0.0631,0.1507,0.0004
13.742,-5.7352,-1.3725,0.5002,1.4836,0.1511,-0.0001,0.0618,0.1492,0.0004
13.752,-5.7204,-1.3710,0.5002,1.4842,0.1526,-0.0001,0.0605,0.1477,0.0003
13.762,-5.7055,-1.3694,0.5002,1.4848,0.1541,-0.0001,0.0592,0.1461,0.0003
13.775,-5.6861,-1.3674,0.5002,1.4855,0.1560,-0.0001,0.0575,0.1440,0.0003
13.782,-5.6758,-1.3663,0.5002,1.4859,0.1570,-0.0001,0.0566,0.1429,0.0003
13.792,-5.6610,-1.3648,0.5002,1.4865,0.1584,-0.0001,0.0553,0.1412,0.0003
13.802,-5.6461,-1.3632,0.5002,1.4870,0.1598,-0.0001,0.0539,0.1394,0.0003
13.812,-5.6312,-1.3616,0.5002,1.4876,0.1612,-0.0001,0.0526,0.1377,0.0003
13.822,-5.6163,-1.3599,0.5002,1.4881,0.1625,-0.0001,0.0512,0.1359,0.0003
13.832,-5.6015,-1.3583,0.5002,1.4886,0.1639,-0.0001,0.0498,0.1340,0.0003
13.842,-5.5866,-1.3567,0.5002,1.4891,0.1652,-0.0001,0.0484,0.1322,0.0003
13.852,-5.5717,-1.3550,0.5002,1.4896,0.1665,-0.0001,0.0470,0.1303,0.0003
13.862,-5.5568,-1.3533,0.5001,1.4900,0.1678,-0.0001,0.0456,0.1284,0.0003
13.875,-5.5377,-1.3512,0.5001,1.4906,0.1695,-0.0001,0.0438,0.1259,0.0003
13.882,-5.5270,-1.3500,0.5001,1.4908,0.1703,-0.0001,0.0220,0.1206,0.0003
13.892,-5.5121,-1.3482,0.5001,1.4909,0.1715,-0.0001,0.0026,0.1154,0.0003
13.902,-5.4972,-1.3465,0.5001,1.4909,0.1726,-0.0001,-0.0162,0.1102,0.0003
13.912,-5.4823,-1.3448,0.5001,1.4906,0.1737,-0.0001,-0.0345,0.1051,0.0003
13.923,-5.4656,-1.3429,0.5001,1.4901,0.1749,-0.0000,-0.0542,0.0995,0.0003
13.933,-5.4513,-1.3412,0.5001,1.4895,0.1758,-0.0000,-0.0706,0.0948,0.0003
13.942,-5.4375,-1.3395,0.5001,1.4888,0.1767,-0.0000,-0.0860,0.0904,0.0003
13.952,-5.4227,-1.3378,0.5001,1.4878,0.1775,-0.0000,-0.1020,0.0857,0.0003
13.962,-5.4077,-1.3360,0.5001,1.4867,0.1784,-0.0000,-0.1177,0.0811,0.0003
13.973,-5.3916,-1.3340,0.5001,1.4854,0.1792,-0.0000,-0.1338,0.0762,0.0003
13.982,-5.3781,-1.3324,0.5001,1.4841,0.1799,-0.0000,-0.1469,0.0722,0.0003
13.992,-5.3633,-1.3306,0.5001,1.4826,0.1806,-0.0000,-0.1608,0.0679,0.0003
14.002,-5.3483,-1.3288,0.5001,1.4809,0.1813,-0.0000,-0.1743,0.0637,0.0002
14.012,-5.3337,-1.3270,0.5001,1.4791,0.1819,-0.0000,-0.1870,0.0596,0.0002
14.022,-5.3189,-1.3252,0.5001,1.4771,0.1824,-0.0000,-0.1994,0.0555,0.0002
14.032,-5.3041,-1.3233,0.5001,1.4751,0.1830,-0.0000,-0.2112,0.0516,0.0002
14.042,-5.2893,-1.3215,0.5001,1.4729,0.1835,-0.0000,-0.2226,0.0477,0.0002
14.052,-5.2746,-1.3197,0.5001,1.4706,0.1839,-0.0000,-0.2335,0.0439,0.0002
14.062,-5.2599,-1.3178,0.5001,1.4682,0.1844,-0.0000,-0.2438,0.0402,0.0002
14.072,-5.2453,-1.3160,0.5001,1.4658,0.1847,-0.0000,-0.2537,0.0366,0.0002
14.082,-5.2306,-1.3141,0.5001,1.4632,0.1851,-0.0000,-0.2632,0.0331,0.0002
14.092,-5.2160,-1.3123,0.5001,1.4605,0.1854,-0.0000,-0.2721,0.0297,0.0002
14.102,-5.2014,-1.3104,0.5001,1.4577,0.1857,-0.0000,-0.2806,0.0263,0.0002
14.112,-5.1869,-1.3086,0.5001,1.4549,0.1859,-0.0000,-0.2887,0.0230,0.0002
14.122,-5.1723,-1.3067,0.5001,1.4520,0.1861,-0.0000,-0.2962,0.0198,0.0002
14.132,-5.1578,-1.3048,0.5001,1.4490,0.1863,0.0000,-0.3034,0.0167,0.0002
14.142,-5.1434,-1.3030,0.5001,1.4459,0.1865,0.0000,-0.3101,0.0136,0.0002
14.152,-5.1289,-1.3011,0.5001,1.4428,0.1866,0.0000,-0.3164,0.0106,0.0002
14.162,-5.1145,-1.2992,0.5001,1.4396,0.1867,0.0000,-0.3222,0.0077,0.0002
14.172,-5.1001,-1.2974,0.5001,1.4363,0.1868,0.0000,-0.3277,0.0049,0.0002
14.182,-5.0858,-1.2955,0.5001,1.4330,0.1868,0.0000,-0.3327,0.0021,0.0002
14.192,-5.0715,-1.2936,0.5001,1.4297,0.1868,0.0000,-0.3373,-0.0006,0.0002
14.202,-5.0572,-1.2918,0.5001,1.4263,0.1868,0.0000,-0.3415,-0.0032,0.0002
14.212,-5.0429,-1.2899,0.5001,1.4228,0.1867,0.0000,-0.3453,-0.0057,0.0002
14.222,-5.0287,-1.2880,0.5001,1.4194,0.1867,0.0000,-0.3488,-0.0082,0.0002
14.232,-5.0146,-1.2862,0.5001,1.4159,0.1866,0.0000,-0.3518,-0.0107,0.0002
14.242,-5.0004,-1.2843,0.5001,1.4123,0.1865,0.0000,-0.3545,-0.0130,0.0002
14.252,-4.9863,-1.2824,0.5001,1.4088,0.1863,0.0000,-0.3567,-0.0153,0.0002
14.262,-4.9722,-1.2806,0.5001,1.4052,0.1861,0.0000,-0.3587,-0.0175,0.0002
14.272,-4.9581,-1.2787,0.5001,1.4016,0.1860,0.0000,-0.3602,-0.0197,0.0002
14.282,-4.9442,-1.2769,0.5001,1.3980,0.1858,0.0000,-0.3614,-0.0218,0.0002
14.292,-4.9302,-1.2750,0.5001,1.3944,0.1855,0.0000,-0.3623,-0.0239,0.0002
14.302,-4.9163,-1.2731,0.5001,1.3908,0.1853,0.0000,-0.3628,-0.0259,0.0002
14.312,-4.9024,-1.2713,0.5001,1.3871,0.1850,0.0000,-0.3630,-0.0278,0.0002
14.322,-4.8886,-1.2694,0.5001,1.3835,0.1847,0.0000,-0.3629,-0.0297,0.0002
14.332,-4.8747,-1.2676,0.5001,1.3799,0.1844,0.0000,-0.3624,-0.0315,0.0002
14.342,-4.8610,-1.2658,0.5001,1.3762,0.1841,0.0000,-0.3616,-0.0333,0.0002
14.352,-4.8472,-1.2639,0.5001,1.3726,0.1837,0.0000,-0.3605,-0.0350,0.0002
14.362,-4.8335,-1.2621,0.5001,1.3690,0.1834,0.0001,-0.3591,-0.0367,0.0002
14.372,-4.8198,-1.2603,0.5001,1.3655,0.1830,0.0001,-0.3574,-0.0383,0.0002
14.382,-4.8062,-1.2584,0.5001,1.3619,0.1826,0.0001,-0.3554,-0.0399,0.0002
14.392,-4.7926,-1.2566,0.5001,1.3583,0.1822,0.0001,-0.3531,-0.0414,0.0002
14.402,-4.7790,-1.2548,0.5001,1.3548,0.1818,0.0001,-0.3505,-0.0429,0.0002
14.412,-4.7655,-1.2530,0.5002,1.3513,0.1814,0.0001,-0.3477,-0.0443,0.0002
14.422,-4.7520,-1.2512,0.5002,1.3479,0.1809,0.0001,-0.3446,-0.0457,0.0002
14.432,-4.7385,-1.2493,0.5002,1.3444,0.1804,0.0001,-0.3412,-0.0471,0.0002
14.442,-4.7251,-1.2475,0.5002,1.3411,0.1800,0.0001,-0.3375,-0.0484,0.0002
14.452,-4.7117,-1.2457,0.5002,1.3377,0.1795,0.0001,-0.3336,-0.0497,0.0002
14.462,-4.6983,-1.2440,0.5002,1.3344,0.1790,0.0001,-0.3295,-0.0509,0.0002
14.472,-4.6849,-1.2422,0.5002,1.3311,0.1785,0.0001,-0.3251,-0.0521,0.0002
14.482,-4.6718,-1.2404,0.5002,1.3279,0.1779,0.0001,-0.3205,-0.0532,0.0002
14.492,-4.6585,-1.2386,0.5002,1.3247,0.1774,0.0001,-0.3156,-0.0543,0.0002
14.502,-4.6452,-1.2368,0.5002,1.3216,0.1768,0.0001,-0.3106,-0.0554,0.0002
14.512,-4.6320,-1.2351,0.5002,1.3185,0.1763,0.0001,-0.3053,-0.0565,0.0002
14.522,-4.6183,-1.2332,0.5002,1.3153,0.1757,0.0001,-0.2996,-0.0575,0.0002
14.532,-4.6057,-1.2316,0.5002,1.3125,0.1751,0.0001,-0.2941,-0.0584,0.0002
14.542,-4.5926,-1.2298,0.5002,1.3096,0.1745,0.0001,-0.2882,-0.0594,0.0002
14.552,-4.5796,-1.2281,0.5002,1.3067,0.1739,0.0001,-0.2821,-0.0603,0.0002
14.562,-4.5665,-1.2263,0.5002,1.3039,0.1733,0.0001,-0.2758,-0.0612,0.0002
14.572,-4.5535,-1.2246,0.5002,1.3012,0.1727,0.0001,-0.2693,-0.0621,0.0002
14.582,-4.5405,-1.2229,0.5002,1.2986,0.1721,0.0001,-0.2627,-0.0629,0.0002
14.592,-4.5275,-1.2212,0.5002,1.2960,0.1715,0.0001,-0.2559,-0.0637,0.0002
14.602,-4.5146,-1.2194,0.5002,1.2934,0.1708,0.0001,-0.2489,-0.0645,0.0002
14.612,-4.5016,-1.2177,0.5002,1.2910,0.1702,0.0001,-0.2418,-0.0653,0.0002
14.622,-4.4887,-1.2160,0.5002,1.2886,0.1695,0.0001,-0.2345,-0.0660,0.0002
14.632,-4.4759,-1.2144,0.5002,1.2863,0.1689,0.0001,-0.2271,-0.0667,0.0002
14.642,-4.4630,-1.2127,0.5002,1.2841,0.1682,0.0001,-0.2195,-0.0674,0.0002
14.652,-4.4502,-1.2110,0.5002,1.2819,0.1675,0.0001,-0.2118,-0.0681,0.0002
14.662,-4.4374,-1.2093,0.5002,1.2798,0.1668,0.0001,-0.2040,-0.0688,0.0002
14.672,-4.4246,-1.2076,0.5002,1.2778,0.1661,0.0001,-0.1960,-0.0694,0.0002
14.682,-4.4118,-1.2060,0.5002,1.2759,0.1654,0.0001,-0.1880,-0.0701,0.0002
14.692,-4.3991,-1.2043,0.5002,1.2741,0.1647,0.0001,-0.1798,-0.0707,0.0002
14.702,-4.3863,-1.2027,0.5002,1.2723,0.1640,0.0001,-0.1715,-0.0713,0.0002
14.712,-4.3736,-1.2011,0.5002,1.2706,0.1633,0.0001,-0.1631,-0.0719,0.0002
14.722,-4.3609,-1.1994,0.5002,1.2690,0.1626,0.0001,-0.1547,-0.0725,0.0002
14.732,-4.3482,-1.1978,0.5002,1.2675,0.1619,0.0001,-0.1461,-0.0731,0.0002
14.742,-4.3356,-1.1962,0.5002,1.2661,0.1611,0.0001,-0.1375,-0.0737,0.0002
14.752,-4.3229,-1.1946,0.5002,1.2648,0.1604,0.0001,-0.1288,-0.0742,0.0002
14.762,-4.3103,-1.1930,0.5002,1.2635,0.1596,0.0001,-0.1200,-0.0748,0.0002
14.772,-4.2976,-1.1914,0.5002,1.2624,0.1589,0.0001,-0.1112,-0.0753,0.0002
14.782,-4.2850,-1.1898,0.5002,1.2613,0.1581,0.0001,-0.1023,-0.0759,0.0002
14.792,-4.2724,-1.1882,0.5002,1.2603,0.1574,0.0001,-0.0933,-0.0764,0.0002
14.802,-4.2598,-1.1867,0.5002,1.2595,0.1566,0.0001,-0.0844,-0.0770,0.0002
14.812,-4.2472,-1.1851,0.5002,1.2587,0.1558,0.0001,-0.0753,-0.0775,0.0002
14.822,-4.2346,-1.1835,0.5002,1.2580,0.1550,0.0001,-0.0663,-0.0781,0.0002
14.832,-4.2221,-1.1820,0.5002,1.2573,0.1543,0.0001,-0.0572,-0.0786,0.0002
14.842,-4.2095,-1.1805,0.5002,1.2568,0.1535,0.0001,-0.0481,-0.0792,0.0002
14.852,-4.1969,-1.1789,0.5002,1.2564,0.1527,0.0001,-0.0390,-0.0798,0.0002
14.862,-4.1844,-1.1774,0.5002,1.2560,0.1519,0.0001,-0.0298,-0.0803,0.0002
14.872,-4.1718,-1.1759,0.5002,1.2558,0.1511,0.0001,-0.0207,-0.0809,0.0002
14.882,-4.1593,-1.1744,0.5002,1.2556,0.1503,0.0002,-0.0116,-0.0815,0.0002
14.892,-4.1467,-1.1729,0.5002,1.2555,0.1494,0.0002,-0.0024,-0.0821,0.0002
14.902,-4.1342,-1.1714,0.5002,1.2556,0.1486,0.0002,0.0066,-0.0827,0.0002
14.912,-4.1216,-1.1699,0.5002,1.2557,0.1478,0.0002,0.0157,-0.0833,0.0002
14.922,-4.1090,-1.1684,0.5002,1.2559,0.1470,0.0002,0.0248,-0.0839,0.0002
14.932,-4.0965,-1.1670,0.5002,1.2562,0.1461,0.0002,0.0338,-0.0845,0.0002
14.942,-4.0839,-1.1655,0.5002,1.2566,0.1453,0.0002,0.0428,-0.0852,0.0002
14.952,-4.0713,-1.1641,0.5002,1.2570,0.1444,0.0002,0.0517,-0.0858,0.0002
14.962,-4.0588,-1.1626,0.5002,1.2576,0.1435,0.0002,0.0606,-0.0865,0.0002
14.972,-4.0462,-1.1612,0.5002,1.2582,0.1427,0.0002,0.0694,-0.0872,0.0002
14.982,-4.0336,-1.1598,0.5002,1.2590,0.1418,0.0002,0.0782,-0.0879,0.0002
14.992,-4.0210,-1.1584,0.5002,1.2597,0.1409,0.0002,0.0739,-0.0864,0.0002
15.002,-4.0084,-1.1570,0.5002,1.2605,0.1401,0.0002,0.0701,-0.0850,0.0002
15.012,-3.9958,-1.1556,0.5002,1.2611,0.1392,0.0002,0.0665,-0.0837,0.0002
15.023,-3.9819,-1.1540,0.5002,1.2618,0.1383,0.0002,0.0627,-0.0825,0.0002
15.032,-3.9705,-1.1528,0.5002,1.2624,0.1376,0.0002,0.0597,-0.0817,0.0002
15.042,-3.9579,-1.1514,0.5002,1.2630,0.1368,0.0002,0.0565,-0.0808,0.0002
15.052,-3.9453,-1.1501,0.5002,1.2635,0.1360,0.0002,0.0535,-0.0801,0.0002
15.062,-3.9327,-1.1487,0.5002,1.2641,0.1352,0.0002,0.0507,-0.0796,0.0002
15.072,-3.9200,-1.1474,0.5002,1.2645,0.1344,0.0002,0.0480,-0.0791,0.0002
15.082,-3.9074,-1.1460,0.5002,1.2650,0.1336,0.0002,0.0455,-0.0788,0.0002
15.092,-3.8947,-1.1447,0.5002,1.2655,0.1328,0.0002,0.0431,-0.0786,0.0002
15.102,-3.8821,-1.1434,0.5002,1.2659,0.1320,0.0002,0.0409,-0.0786,0.0002
15.112,-3.8694,-1.1420,0.5002,1.2663,0.1312,0.0002,0.0388,-0.0786,0.0001
15.122,-3.8567,-1.1407,0.5002,1.2667,0.1304,0.0002,0.0369,-0.0788,0.0001
15.132,-3.8441,-1.1394,0.5002,1.2670,0.1296,0.0002,0.0351,-0.0791,0.0001
15.142,-3.8314,-1.1381,0.5002,1.2674,0.1288,0.0002,0.0335,-0.0795,0.0001
15.152,-3.8187,-1.1369,0.5002,1.2677,0.1281,0.0002,0.0320,-0.0800,0.0001
15.162,-3.8060,-1.1356,0.5002,1.2680,0.1272,0.0002,0.0306,-0.0806,0.0001
15.172,-3.7934,-1.1343,0.5003,1.2683,0.1264,0.0002,0.0294,-0.0813,0.0001
15.182,-3.7807,-1.1331,0.5003,1.2686,0.1256,0.0002,0.0283,-0.0822,0.0001
15.192,-3.7680,-1.1318,0.5003,1.2689,0.1248,0.0002,0.0273,-0.0831,0.0001
15.202,-3.7553,-1.1306,0.5003,1.2691,0.1240,0.0002,0.0264,-0.0841,0.0001
15.212,-3.7426,-1.1293,0.5003,1.2694,0.1231,0.0002,0.0257,-0.0853,0.0001
15.222,-3.7299,-1.1281,0.5003,1.2696,0.1223,0.0002,0.0251,-0.0865,0.0001
15.232,-3.7172,-1.1269,0.5003,1.2699,0.1214,0.0002,0.0246,-0.0878,0.0001
15.242,-3.7045,-1.1257,0.5003,1.2701,0.1205,0.0002,0.0243,-0.0893,0.0001
15.252,-3.6918,-1.1245,0.5003,1.2704,0.1196,0.0002,0.0240,-0.0908,0.0001
15.262,-3.6791,-1.1233,0.5003,1.2706,0.1187,0.0002,0.0239,-0.0924,0.0001
15.272,-3.6664,-1.1221,0.5003,1.2709,0.1177,0.0002,0.0239,-0.0941,0.0001
15.282,-3.6535,-1.1209,0.5003,1.2711,0.1168,0.0002,0.0240,-0.0958,0.0001
15.292,-3.6410,-1.1198,0.5003,1.2713,0.1158,0.0002,0.0242,-0.0977,0.0001
15.302,-3.6283,-1.1186,0.5003,1.2716,0.1148,0.0002,0.0245,-0.0996,0.0001
15.312,-3.6156,-1.1175,0.5003,1.2718,0.1138,0.0002,0.0250,-0.1016,0.0001
15.322,-3.6028,-1.1163,0.5003,1.2721,0.1128,0.0002,0.0255,-0.1037,0.0001
15.332,-3.5901,-1.1152,0.5003,1.2723,0.1118,0.0002,0.0261,-0.1059,0.0001
15.342,-3.5774,-1.1141,0.5003,1.2726,0.1107,0.0002,0.0268,-0.1081,0.0001
15.352,-3.5646,-1.1130,0.5003,1.2729,0.1096,0.0002,0.0276,-0.1104,0.0000
15.362,-3.5519,-1.1119,0.5003,1.2732,0.1085,0.0002,0.0285,-0.1128,0.0000
15.372,-3.5392,-1.1108,0.5003,1.2734,0.1073,0.0002,0.0295,-0.1152,0.0000
15.382,-3.5265,-1.1098,0.5003,1.2737,0.1062,0.0002,0.0306,-0.1177,0.0000
15.392,-3.5137,-1.1087,0.5003,1.2741,0.1050,0.0002,0.0318,-0.1203,0.0000
15.402,-3.5010,-1.1077,0.5003,1.2744,0.1038,0.0002,0.0331,-0.1229,0.0000
15.412,-3.4882,-1.1066,0.5003,1.2747,0.1025,0.0002,0.0344,-0.1255,0.0000
15.422,-3.4755,-1.1056,0.5003,1.2751,0.1013,0.0002,0.0359,-0.1283,0.0000
15.432,-3.4627,-1.1046,0.5003,1.2754,0.1000,0.0002,0.0374,-0.1311,0.0000
15.442,-3.4500,-1.1036,0.5003,1.2758,0.0986,0.0002,0.0389,-0.1339,-0.0000
15.452,-3.4372,-1.1026,0.5003,1.2762,0.0973,0.0002,0.0406,-0.1368,-0.0000
15.462,-3.4244,-1.1017,0.5003,1.2766,0.0959,0.0002,0.0423,-0.1397,-0.0000
15.472,-3.4117,-1.1007,0.5003,1.2771,0.0945,0.0002,0.0441,-0.1427,-0.0000
15.482,-3.3989,-1.0998,0.5003,1.2775,0.0931,0.0002,0.0460,-0.1457,-0.0000
15.492,-3.3861,-1.0988,0.5003,1.2780,0.0916,0.0002,0.0479,-0.1487,-0.0000
15.502,-3.3733,-1.0979,0.5003,1.2785,0.0901,0.0002,0.0499,-0.1518,-0.0000
15.512,-3.3606,-1.0970,0.5003,1.2790,0.0885,0.0002,0.0520,-0.1550,-0.0001
15.522,-3.3477,-1.0962,0.5003,1.2795,0.0870,0.0002,0.0541,-0.1581,-0.0001
15.532,-3.3350,-1.0953,0.5003,1.2801,0.0854,0.0002,0.0563,-0.1613,-0.0001
15.542,-3.3222,-1.0945,0.5003,1.2806,0.0838,0.0002,0.0585,-0.1645,-0.0001
15.552,-3.3094,-1.0936,0.5003,1.2812,0.0821,0.0002,0.0608,-0.1678,-0.0001
15.562,-3.2965,-1.0928,0.5003,1.2819,0.0804,0.0002,0.0631,-0.1711,-0.0001
15.572,-3.2837,-1.0920,0.5003,1.2825,0.0787,0.0002,0.0655,-0.1744,-0.0001
15.582,-3.2709,-1.0912,0.5003,1.2832,0.0769,0.0002,0.0679,-0.1777,-0.0001
15.592,-3.2580,-1.0905,0.5003,1.2839,0.0751,0.0002,0.0704,-0.1810,-0.0001
15.602,-3.2452,-1.0897,0.5003,1.2846,0.0733,0.0002,0.0729,-0.1844,-0.0001
15.612,-3.2324,-1.0890,0.5003,1.2853,0.0714,0.0002,0.0755,-0.1877,-0.0001
15.622,-3.2195,-1.0883,0.5003,1.2861,0.0695,0.0002,0.0781,-0.1911,-0.0001
15.632,-3.2066,-1.0876,0.5003,1.2869,0.0676,0.0002,0.0807,-0.1945,-0.0001
15.642,-3.1938,-1.0870,0.5003,1.2877,0.0656,0.0002,0.0834,-0.1979,-0.0001
15.652,-3.1809,-1.0863,0.5004,1.2885,0.0637,0.0002,0.0861,-0.2013,-0.0001
15.662,-3.1680,-1.0857,0.5004,1.2894,0.0616,0.0002,0.0888,-0.2048,-0.0002
15.672,-3.1551,-1.0851,0.5004,1.2903,0.0596,0.0002,0.0916,-0.2082,-0.0002
15.682,-3.1422,-1.0845,0.5004,1.2913,0.0575,0.0002,0.0943,-0.2116,-0.0002
15.692,-3.1293,-1.0839,0.5004,1.2922,0.0553,0.0002,0.0971,-0.2150,-0.0002
15.702,-3.1163,-1.0834,0.5004,1.2932,0.0532,0.0002,0.1000,-0.2184,-0.0002
15.712,-3.1034,-1.0829,0.5004,1.2942,0.0510,0.0002,0.1028,-0.2218,-0.0002
15.722,-3.0904,-1.0824,0.5004,1.2953,0.0487,0.0002,0.1057,-0.2252,-0.0002
15.732,-3.0775,-1.0819,0.5004,1.2963,0.0465,0.0002,0.1086,-0.2286,-0.0002
15.742,-3.0645,-1.0814,0.5004,1.2974,0.0441,0.0002,0.1114,-0.2320,-0.0002
15.752,-3.0515,-1.0810,0.5004,1.2986,0.0418,0.0002,0.1143,-0.2354,-0.0002
15.762,-3.0385,-1.0806,0.5004,1.2997,0.0394,0.0002,0.1172,-0.2387,-0.0002
15.772,-3.0256,-1.0802,0.5004,1.3009,0.0370,0.0002,0.1201,-0.2420,-0.0002
15.782,-3.0125,-1.0799,0.5004,1.3021,0.0346,0.0002,0.1231,-0.2453,-0.0002
15.792,-2.9995,-1.0795,0.5004,1.3034,0.0321,0.0002,0.1260,-0.2486,-0.0002
15.802,-2.9865,-1.0792,0.5004,1.3046,0.0296,0.0002,0.1289,-0.2519,-0.0003
15.812,-2.9734,-1.0789,0.5004,1.3059,0.0271,0.0002,0.1318,-0.2551,-0.0003
15.822,-2.9604,-1.0787,0.5004,1.3073,0.0245,0.0002,0.1347,-0.2583,-0.0003
15.832,-2.9473,-1.0784,0.5004,1.3086,0.0219,0.0002,0.1376,-0.2615,-0.0003
15.842,-2.9342,-1.0782,0.5004,1.3100,0.0193,0.0002,0.1405,-0.2646,-0.0003
15.852,-2.9211,-1.0781,0.5004,1.3114,0.0166,0.0002,0.1434,-0.2677,-0.0003
15.862,-2.9079,-1.0779,0.5004,1.3129,0.0139,0.0002,0.1463,-0.2708,-0.0003
15.872,-2.8948,-1.0778,0.5004,1.3144,0.0112,0.0002,0.1491,-0.2738,-0.0003
15.882,-2.8817,-1.0777,0.5004,1.3159,0.0085,0.0001,0.1520,-0.2768,-0.0003
15.892,-2.8685,-1.0776,0.5004,1.3174,0.0057,0.0001,0.1548,-0.2797,-0.0003
15.902,-2.8553,-1.0776,0.5004,1.3190,0.0029,0.0001,0.1576,-0.2826,-0.0003
15.912,-2.8421,-1.0776,0.5004,1.3206,0.0000,0.0001,0.1603,-0.2855,-0.0003
15.922,-2.8289,-1.0776,0.5004,1.3222,-0.0028,0.0001,0.1631,-0.2883,-0.0003
15.932,-2.8157,-1.0776,0.5004,1.3238,-0.0057,0.0001,0.1658,-0.2910,-0.0003
15.942,-2.8024,-1.0777,0.5004,1.3255,-0.0087,0.0001,0.1685,-0.2937,-0.0003
15.952,-2.7892,-1.0778,0.5004,1.3272,-0.0116,0.0001,0.1711,-0.2963,-0.0004
15.962,-2.7759,-1.0779,0.5004,1.3289,-0.0146,0.0001,0.1738,-0.2989,-0.0004
15.972,-2.7626,-1.0781,0.5004,1.3307,-0.0176,0.0001,0.1764,-0.3014,-0.0004
15.982,-2.7493,-1.0783,0.5004,1.3324,-0.0206,0.0001,0.1789,-0.3039,-0.0004
15.992,-2.7359,-1.0785,0.5004,1.3342,-0.0237,0.0001,0.1814,-0.3062,-0.0004
16.002,-2.7225,-1.0787,0.5004,1.3361,-0.0267,0.0001,0.1839,-0.3086,-0.0004
16.012,-2.7092,-1.0790,0.5004,1.3379,-0.0298,0.0001,0.1863,-0.3108,-0.0004
16.022,-2.6955,-1.0793,0.5004,1.3398,-0.0330,0.0001,0.1887,-0.3130,-0.0004
16.032,-2.6824,-1.0797,0.5004,1.3417,-0.0361,0.0001,0.1910,-0.3151,-0.0004
16.042,-2.6689,-1.0801,0.5004,1.3436,-0.0393,0.0001,0.1932,-0.3171,-0.0004
16.052,-2.6555,-1.0805,0.5004,1.3456,-0.0424,0.0001,0.1954,-0.3191,-0.0004
16.062,-2.6420,-1.0809,0.5004,1.3475,-0.0456,0.0001,0.1976,-0.3209,-0.0004
16.072,-2.6286,-1.0814,0.5004,1.3495,-0.0489,0.0001,0.1997,-0.3227,-0.0004
16.082,-2.6151,-1.0819,0.5004,1.3515,-0.0521,0.0001,0.2017,-0.3244,-0.0004
16.092,-2.6016,-1.0824,0.5004,1.3535,-0.0553,0.0001,0.2037,-0.3261,-0.0004
16.102,-2.5880,-1.0830,0.5004,1.3556,-0.0586,0.0001,0.2056,-0.3276,-0.0004
16.112,-2.5745,-1.0836,0.5004,1.3577,-0.0619,0.0001,0.2075,-0.3290,-0.0004
16.122,-2.5609,-1.0842,0.5004,1.3596,-0.0650,0.0001,0.2000,-0.3173,-0.0007
16.132,-2.5473,-1.0849,0.5004,1.3616,-0.0682,0.0000,0.1986,-0.3141,-0.0008
16.142,-2.5336,-1.0856,0.5004,1.3636,-0.0713,0.0000,0.1971,-0.3109,-0.0009
16.152,-2.5200,-1.0863,0.5004,1.3655,-0.0744,0.0000,0.1955,-0.3077,-0.0010
16.162,-2.5063,-1.0871,0.5004,1.3675,-0.0774,0.0000,0.1939,-0.3044,-0.0011
16.172,-2.4926,-1.0879,0.5004,1.3694,-0.0805,0.0000,0.1923,-0.3012,-0.0012
