t,x,y,z,vx,vy,vz,ax,ay,az
29.008,11.7294,3.0159,0.4985,1.0804,0.0077,-0.0060,-0.1132,0.1699,-0.0130
29.018,11.7401,3.0160,0.4985,1.0793,0.0094,-0.0061,-0.1114,0.1706,-0.0130
29.028,11.7509,3.0161,0.4984,1.0782,0.0111,-0.0062,-0.1095,0.1713,-0.0129
29.038,11.7617,3.0162,0.4983,1.0771,0.0128,-0.0064,-0.1077,0.1719,-0.0128
29.048,11.7725,3.0164,0.4983,1.0760,0.0146,-0.0065,-0.1059,0.1725,-0.0128
29.058,11.7832,3.0165,0.4982,1.0750,0.0163,-0.0066,-0.1040,0.1730,-0.0127
29.068,11.7940,3.0167,0.4981,1.0739,0.0180,-0.0068,-0.1022,0.1734,-0.0126
29.078,11.8047,3.0169,0.4981,1.0729,0.0197,-0.0069,-0.1003,0.1738,-0.0125
29.088,11.8154,3.0171,0.4980,1.0719,0.0215,-0.0070,-0.0984,0.1742,-0.0124
29.098,11.8261,3.0173,0.4979,1.0710,0.0232,-0.0071,-0.0965,0.1745,-0.0123
29.108,11.8369,3.0175,0.4979,1.0700,0.0250,-0.0073,-0.0946,0.1747,-0.0122
29.118,11.8476,3.0178,0.4978,1.0691,0.0267,-0.0074,-0.0927,0.1749,-0.0121
29.128,11.8583,3.0181,0.4977,1.0682,0.0285,-0.0075,-0.0907,0.1750,-0.0120
29.138,11.8689,3.0184,0.4976,1.0673,0.0302,-0.0076,-0.0888,0.1751,-0.0119
29.148,11.8796,3.0187,0.4976,1.0664,0.0320,-0.0077,-0.0868,0.1752,-0.0118
29.158,11.8902,3.0190,0.4975,1.0655,0.0337,-0.0079,-0.0849,0.1752,-0.0116
29.168,11.9009,3.0194,0.4974,1.0647,0.0355,-0.0080,-0.0829,0.1751,-0.0115
29.178,11.9115,3.0197,0.4973,1.0639,0.0372,-0.0081,-0.0809,0.1750,-0.0114
29.188,11.9225,3.0201,0.4972,1.0630,0.0390,-0.0082,-0.0789,0.1748,-0.0112
29.198,11.9328,3.0205,0.4972,1.0623,0.0407,-0.0083,-0.0770,0.1746,-0.0111
29.208,11.9434,3.0209,0.4971,1.0615,0.0425,-0.0084,-0.0750,0.1744,-0.0109
29.218,11.9540,3.0213,0.4970,1.0608,0.0442,-0.0085,-0.0730,0.1741,-0.0108
29.228,11.9646,3.0218,0.4969,1.0601,0.0460,-0.0086,-0.0710,0.1737,-0.0106
29.238,11.9752,3.0223,0.4968,1.0594,0.0477,-0.0087,-0.0689,0.1734,-0.0104
29.248,11.9858,3.0228,0.4967,1.0587,0.0494,-0.0088,-0.0669,0.1729,-0.0103
29.258,11.9964,3.0233,0.4966,1.0580,0.0511,-0.0089,-0.0649,0.1724,-0.0101
29.268,12.0070,3.0238,0.4966,1.0574,0.0529,-0.0090,-0.0629,0.1719,-0.0099
29.278,12.0175,3.0243,0.4965,1.0568,0.0546,-0.0091,-0.0609,0.1714,-0.0097
29.288,12.0281,3.0249,0.4964,1.0562,0.0563,-0.0092,-0.0588,0.1708,-0.0096
29.298,12.0387,3.0254,0.4963,1.0556,0.0580,-0.0093,-0.0568,0.1701,-0.0094
29.308,12.0492,3.0260,0.4962,1.0550,0.0597,-0.0094,-0.0548,0.1694,-0.0092
29.318,12.0598,3.0266,0.4961,1.0545,0.0614,-0.0095,-0.0527,0.1687,-0.0090
29.328,12.0704,3.0273,0.4960,1.0540,0.0631,-0.0096,-0.0507,0.1679,-0.0088
29.338,12.0808,3.0279,0.4959,1.0535,0.0647,-0.0097,-0.0486,0.1671,-0.0086
29.348,12.0914,3.0285,0.4958,1.0530,0.0664,-0.0098,-0.0466,0.1663,-0.0084
29.358,12.1019,3.0292,0.4957,1.0526,0.0681,-0.0099,-0.0446,0.1654,-0.0082
29.368,12.1124,3.0299,0.4956,1.0521,0.0697,-0.0099,-0.0425,0.1645,-0.0079
29.378,12.1230,3.0306,0.4955,1.0517,0.0714,-0.0100,-0.0405,0.1635,-0.0077
29.388,12.1335,3.0313,0.4954,1.0513,0.0730,-0.0101,-0.0384,0.1625,-0.0075
29.398,12.1440,3.0321,0.4953,1.0509,0.0746,-0.0102,-0.0364,0.1615,-0.0073
29.408,12.1545,3.0328,0.4952,1.0506,0.0762,-0.0102,-0.0344,0.1604,-0.0071
29.418,12.1650,3.0336,0.4951,1.0502,0.0778,-0.0103,-0.0324,0.1593,-0.0068
29.428,12.1755,3.0344,0.4950,1.0499,0.0794,-0.0104,-0.0303,0.1582,-0.0066
29.438,12.1860,3.0352,0.4949,1.0496,0.0810,-0.0104,-0.0283,0.1570,-0.0064
29.448,12.1965,3.0360,0.4948,1.0494,0.0825,-0.0105,-0.0263,0.1558,-0.0061
29.458,12.2070,3.0368,0.4947,1.0491,0.0841,-0.0106,-0.0243,0.1546,-0.0059
29.469,12.2188,3.0378,0.4946,1.0488,0.0858,-0.0106,-0.0220,0.1531,-0.0056
29.478,12.2279,3.0385,0.4945,1.0487,0.0872,-0.0107,-0.0203,0.1520,-0.0054
29.488,12.2386,3.0394,0.4944,1.0485,0.0887,-0.0107,-0.0183,0.1507,-0.0052
29.498,12.2495,3.0404,0.4942,1.0483,0.0903,-0.0108,-0.0162,0.1492,-0.0049
29.508,12.2594,3.0412,0.4941,1.0488,0.0917,-0.0108,0.0493,0.1498,-0.0016
29.518,12.2699,3.0422,0.4940,1.0495,0.0932,-0.0108,0.0796,0.1492,-0.0000
29.528,12.2807,3.0431,0.4939,1.0505,0.0947,-0.0108,0.1100,0.1486,0.0016
29.538,12.2909,3.0441,0.4938,1.0517,0.0962,-0.0108,0.1379,0.1479,0.0031
29.548,12.3014,3.0450,0.4937,1.0532,0.0976,-0.0107,0.1657,0.1472,0.0046
29.558,12.3120,3.0460,0.4936,1.0550,0.0991,-0.0107,0.1928,0.1465,0.0060
29.568,12.3226,3.0470,0.4935,1.0570,0.1006,-0.0106,0.2192,0.1457,0.0075
29.578,12.3332,3.0480,0.4934,1.0594,0.1020,-0.0105,0.2446,0.1449,0.0089
29.588,12.3437,3.0490,0.4933,1.0619,0.1035,-0.0104,0.2692,0.1440,0.0102
29.598,12.3544,3.0501,0.4932,1.0647,0.1049,-0.0103,0.2931,0.1431,0.0115
29.608,12.3650,3.0511,0.4931,1.0678,0.1063,-0.0102,0.3163,0.1421,0.0128
29.618,12.3757,3.0522,0.4930,1.0711,0.1077,-0.0101,0.3387,0.1411,0.0141
29.628,12.3868,3.0533,0.4929,1.0747,0.1092,-0.0099,0.3610,0.1401,0.0154
29.638,12.3972,3.0544,0.4928,1.0783,0.1105,-0.0098,0.3812,0.1390,0.0165
29.648,12.4081,3.0555,0.4927,1.0822,0.1119,-0.0096,0.4016,0.1379,0.0177
29.658,12.4189,3.0566,0.4926,1.0863,0.1133,-0.0094,0.4208,0.1368,0.0188
29.668,12.4298,3.0578,0.4925,1.0906,0.1147,-0.0092,0.4396,0.1356,0.0199
29.678,12.4407,3.0589,0.4924,1.0951,0.1160,-0.0090,0.4576,0.1344,0.0210
29.688,12.4516,3.0601,0.4923,1.0997,0.1173,-0.0088,0.4749,0.1331,0.0220
29.698,12.4627,3.0613,0.4922,1.1046,0.1187,-0.0086,0.4915,0.1318,0.0230
29.708,12.4737,3.0625,0.4921,1.1096,0.1200,-0.0083,0.5074,0.1305,0.0240
29.718,12.4848,3.0637,0.4921,1.1147,0.1213,-0.0081,0.5227,0.1291,0.0249
29.728,12.4960,3.0649,0.4920,1.1200,0.1226,-0.0078,0.5373,0.1277,0.0258
29.738,12.5072,3.0661,0.4919,1.1255,0.1238,-0.0076,0.5512,0.1263,0.0267
29.748,12.5185,3.0674,0.4918,1.1310,0.1251,-0.0073,0.5644,0.1248,0.0275
29.758,12.5299,3.0686,0.4918,1.1367,0.1263,-0.0070,0.5771,0.1234,0.0284
29.768,12.5413,3.0699,0.4917,1.1426,0.1276,-0.0067,0.5890,0.1218,0.0291
29.778,12.5527,3.0712,0.4916,1.1485,0.1288,-0.0064,0.6003,0.1203,0.0299
29.788,12.5642,3.0725,0.4916,1.1546,0.1300,-0.0061,0.6111,0.1187,0.0306
29.798,12.5758,3.0738,0.4915,1.1607,0.1311,-0.0058,0.6211,0.1171,0.0313
29.808,12.5875,3.0751,0.4914,1.1670,0.1323,-0.0055,0.6306,0.1154,0.0320
29.818,12.5992,3.0764,0.4914,1.1733,0.1334,-0.0052,0.6395,0.1138,0.0327
29.828,12.6113,3.0778,0.4913,1.1800,0.1346,-0.0049,0.6480,0.1120,0.0333
29.838,12.6228,3.0791,0.4913,1.1863,0.1357,-0.0045,0.6555,0.1103,0.0339
29.848,12.6347,3.0805,0.4912,1.1929,0.1368,-0.0042,0.6626,0.1086,0.0345
29.858,12.6466,3.0818,0.4912,1.1996,0.1379,-0.0038,0.6692,0.1068,0.0350
29.868,12.6586,3.0832,0.4912,1.2063,0.1389,-0.0035,0.6752,0.1050,0.0355
29.878,12.6707,3.0846,0.4911,1.2131,0.1400,-0.0031,0.6806,0.1032,0.0360
29.888,12.6829,3.0860,0.4911,1.2199,0.1410,-0.0028,0.6855,0.1013,0.0365
29.898,12.6951,3.0874,0.4911,1.2268,0.1420,-0.0024,0.6898,0.0994,0.0369
29.908,12.7074,3.0889,0.4911,1.2337,0.1430,-0.0020,0.6937,0.0975,0.0373
29.918,12.7198,3.0903,0.4910,1.2406,0.1439,-0.0017,0.6970,0.0956,0.0377
29.928,12.7323,3.0917,0.4910,1.2476,0.1449,-0.0013,0.6997,0.0936,0.0381
29.938,12.7448,3.0932,0.4910,1.2546,0.1458,-0.0009,0.7020,0.0916,0.0384
29.948,12.7573,3.0947,0.4910,1.2617,0.1467,-0.0005,0.7038,0.0896,0.0387
29.958,12.7700,3.0961,0.4910,1.2687,0.1476,-0.0001,0.7051,0.0876,0.0390
29.968,12.7827,3.0976,0.4910,1.2758,0.1485,0.0003,0.7058,0.0856,0.0393
29.978,12.7955,3.0991,0.4910,1.2828,0.1493,0.0007,0.7062,0.0835,0.0396
29.988,12.8084,3.1006,0.4910,1.2899,0.1501,0.0011,0.7060,0.0814,0.0398
29.998,12.8213,3.1021,0.4910,1.2969,0.1509,0.0015,0.7054,0.0793,0.0400
30.008,12.8343,3.1036,0.4911,1.3040,0.1517,0.0019,0.7043,0.0772,0.0402
30.018,12.8474,3.1051,0.4911,1.3110,0.1525,0.0023,0.7028,0.0751,0.0403
30.028,12.8605,3.1067,0.4911,1.3180,0.1532,0.0027,0.7009,0.0729,0.0405
30.038,12.8737,3.1082,0.4911,1.3250,0.1539,0.0031,0.6985,0.0707,0.0406
30.048,12.8871,3.1098,0.4912,1.3320,0.1546,0.0035,0.6957,0.0685,0.0407
30.058,12.9004,3.1113,0.4912,1.3389,0.1553,0.0039,0.6925,0.0663,0.0408
30.068,12.9138,3.1129,0.4912,1.3459,0.1560,0.0043,0.6889,0.0641,0.0408
30.078,12.9273,3.1144,0.4913,1.3527,0.1566,0.0047,0.6848,0.0619,0.0409
30.088,12.9409,3.1160,0.4913,1.3596,0.1572,0.0051,0.6804,0.0596,0.0409
30.098,12.9545,3.1176,0.4914,1.3663,0.1578,0.0055,0.6756,0.0574,0.0409
30.108,12.9682,3.1191,0.4914,1.3731,0.1583,0.0059,0.6705,0.0551,0.0409
30.118,12.9820,3.1207,0.4915,1.3797,0.1589,0.0063,0.6649,0.0528,0.0408
30.128,12.9958,3.1223,0.4916,1.3864,0.1594,0.0068,0.6590,0.0505,0.0408
30.138,13.0097,3.1239,0.4916,1.3929,0.1599,0.0072,0.6528,0.0482,0.0407
30.148,13.0237,3.1255,0.4917,1.3994,0.1604,0.0076,0.6462,0.0458,0.0406
30.158,13.0377,3.1271,0.4918,1.4059,0.1608,0.0080,0.6393,0.0435,0.0405
30.168,13.0518,3.1287,0.4919,1.4122,0.1612,0.0084,0.6320,0.0411,0.0404
30.178,13.0659,3.1303,0.4920,1.4185,0.1616,0.0088,0.6245,0.0388,0.0402
30.188,13.0801,3.1320,0.4920,1.4247,0.1620,0.0092,0.6166,0.0364,0.0401
30.198,13.0944,3.1336,0.4921,1.4308,0.1624,0.0096,0.6084,0.0340,0.0399
30.208,13.1087,3.1352,0.4922,1.4369,0.1627,0.0100,0.5999,0.0317,0.0397
30.218,13.1231,3.1368,0.4923,1.4428,0.1630,0.0104,0.5911,0.0293,0.0395
30.228,13.1376,3.1385,0.4924,1.4487,0.1633,0.0108,0.5821,0.0269,0.0392
30.238,13.1522,3.1401,0.4926,1.4545,0.1635,0.0112,0.5727,0.0244,0.0390
30.248,13.1667,3.1417,0.4927,1.4601,0.1638,0.0115,0.5631,0.0220,0.0388
30.258,13.1813,3.1434,0.4928,1.4657,0.1640,0.0119,0.5533,0.0196,0.0385
30.268,13.1960,3.1450,0.4929,1.4712,0.1642,0.0123,0.5432,0.0172,0.0382
30.278,13.2108,3.1467,0.4930,1.4766,0.1643,0.0127,0.5328,0.0148,0.0379
30.288,13.2258,3.1483,0.4932,1.4819,0.1645,0.0131,0.5220,0.0123,0.0376
30.298,13.2404,3.1500,0.4933,1.4870,0.1646,0.0134,0.5114,0.0099,0.0373
30.308,13.2553,3.1516,0.4934,1.4921,0.1647,0.0138,0.5004,0.0075,0.0369
30.318,13.2702,3.1532,0.4936,1.4970,0.1647,0.0142,0.4892,0.0050,0.0366
30.328,13.2852,3.1549,0.4937,1.5019,0.1648,0.0146,0.4777,0.0026,0.0362
30.338,13.3003,3.1565,0.4939,1.5066,0.1648,0.0149,0.4661,0.0002,0.0358
30.348,13.3154,3.1582,0.4940,1.5112,0.1648,0.0153,0.4542,-0.0023,0.0355
30.358,13.3305,3.1598,0.4942,1.5157,0.1647,0.0156,0.4423,-0.0047,0.0351
30.368,13.3457,3.1615,0.4943,1.5200,0.1647,0.0160,0.4301,-0.0072,0.0346
30.378,13.3609,3.1631,0.4945,1.5243,0.1646,0.0163,0.4177,-0.0096,0.0342
30.388,13.3761,3.1648,0.4946,1.5284,0.1645,0.0167,0.4052,-0.0121,0.0338
30.398,13.3915,3.1664,0.4948,1.5324,0.1643,0.0170,0.3926,-0.0145,0.0334
30.408,13.4068,3.1681,0.4950,1.5362,0.1642,0.0173,0.3798,-0.0169,0.0329
30.418,13.4222,3.1697,0.4952,1.5400,0.1640,0.0176,0.3669,-0.0194,0.0324
30.428,13.4376,3.1713,0.4953,1.5436,0.1638,0.0180,0.3539,-0.0218,0.0320
30.438,13.4531,3.1730,0.4955,1.5470,0.1636,0.0183,0.3407,-0.0242,0.0315
30.448,13.4686,3.1746,0.4957,1.5504,0.1633,0.0186,0.3274,-0.0266,0.0310
30.458,13.4840,3.1762,0.4959,1.5536,0.1630,0.0189,0.3141,-0.0291,0.0305
30.468,13.4996,3.1779,0.4961,1.5567,0.1627,0.0192,0.3006,-0.0315,0.0300
30.478,13.5152,3.1795,0.4963,1.5596,0.1624,0.0195,0.2870,-0.0339,0.0295
30.488,13.5308,3.1811,0.4965,1.5624,0.1621,0.0198,0.2734,-0.0363,0.0290
30.498,13.5464,3.1827,0.4967,1.5651,0.1617,0.0201,0.2597,-0.0387,0.0284
30.508,13.5621,3.1844,0.4969,1.5676,0.1613,0.0204,0.2459,-0.0410,0.0279
30.518,13.5778,3.1860,0.4971,1.5700,0.1609,0.0206,0.2321,-0.0434,0.0274
30.528,13.5935,3.1876,0.4973,1.5722,0.1604,0.0209,0.2183,-0.0458,0.0268
30.538,13.6093,3.1892,0.4975,1.5744,0.1599,0.0212,0.2042,-0.0482,0.0262
30.548,13.6254,3.1908,0.4977,1.5764,0.1594,0.0214,0.1900,-0.0505,0.0257
30.558,13.6407,3.1924,0.4979,1.5782,0.1589,0.0217,0.1765,-0.0528,0.0251
30.568,13.6566,3.1940,0.4981,1.5799,0.1584,0.0219,0.1624,-0.0551,0.0245
30.578,13.6723,3.1955,0.4984,1.5814,0.1578,0.0222,0.1485,-0.0575,0.0240
30.588,13.6893,3.1972,0.4986,1.5829,0.1572,0.0224,0.1336,-0.0599,0.0234
30.599,13.7061,3.1989,0.4988,1.5843,0.1566,0.0227,0.1188,-0.0623,0.0227
30.608,13.7198,3.2002,0.4990,1.5853,0.1560,0.0229,0.1125,-0.0622,0.0237
30.618,13.7357,3.2018,0.4993,1.5864,0.1554,0.0231,0.1049,-0.0623,0.0247
30.628,13.7516,3.2033,0.4995,1.5874,0.1548,0.0234,0.0975,-0.0624,0.0256
30.638,13.7674,3.2049,0.4997,1.5883,0.1541,0.0236,0.0901,-0.0626,0.0265
30.648,13.7834,3.2064,0.5000,1.5892,0.1535,0.0239,0.0827,-0.0627,0.0274
30.658,13.7992,3.2080,0.5002,1.5900,0.1529,0.0242,0.0756,-0.0629,0.0282
30.668,13.8152,3.2095,0.5005,1.5907,0.1523,0.0245,0.0684,-0.0631,0.0289
30.678,13.8310,3.2110,0.5007,1.5913,0.1516,0.0248,0.0614,-0.0634,0.0296
30.688,13.8470,3.2125,0.5010,1.5919,0.1510,0.0251,0.0545,-0.0637,0.0303
30.698,13.8629,3.2140,0.5012,1.5924,0.1503,0.0254,0.0476,-0.0640,0.0309
30.708,13.8788,3.2155,0.5015,1.5929,0.1497,0.0257,0.0409,-0.0643,0.0315
30.718,13.8947,3.2170,0.5017,1.5932,0.1491,0.0260,0.0342,-0.0647,0.0321
30.728,13.9107,3.2185,0.5020,1.5935,0.1484,0.0263,0.0276,-0.0651,0.0326
30.738,13.9266,3.2200,0.5023,1.5938,0.1478,0.0267,0.0211,-0.0655,0.0331
30.748,13.9426,3.2215,0.5025,1.5940,0.1471,0.0270,0.0147,-0.0659,0.0335
30.758,13.9585,3.2229,0.5028,1.5941,0.1464,0.0273,0.0083,-0.0664,0.0339
30.768,13.9744,3.2244,0.5031,1.5941,0.1458,0.0277,0.0021,-0.0669,0.0342
30.778,13.9904,3.2259,0.5033,1.5941,0.1451,0.0280,-0.0041,-0.0674,0.0346
30.788,14.0063,3.2273,0.5036,1.5940,0.1444,0.0284,-0.0102,-0.0680,0.0348
30.798,14.0222,3.2287,0.5039,1.5939,0.1437,0.0287,-0.0161,-0.0685,0.0351
30.808,14.0382,3.2302,0.5042,1.5937,0.1431,0.0291,-0.0221,-0.0691,0.0353
30.818,14.0541,3.2316,0.5045,1.5935,0.1424,0.0294,-0.0279,-0.0697,0.0355
30.828,14.0701,3.2330,0.5048,1.5932,0.1417,0.0298,-0.0337,-0.0704,0.0356
30.838,14.0861,3.2344,0.5051,1.5928,0.1410,0.0301,-0.0394,-0.0710,0.0357
30.848,14.1020,3.2358,0.5054,1.5924,0.1402,0.0305,-0.0449,-0.0717,0.0358
30.858,14.1179,3.2372,0.5057,1.5919,0.1395,0.0308,-0.0505,-0.0724,0.0358
30.868,14.1338,3.2386,0.5060,1.5914,0.1388,0.0312,-0.0559,-0.0731,0.0358
30.878,14.1497,3.2400,0.5063,1.5908,0.1381,0.0316,-0.0612,-0.0738,0.0358
30.888,14.1656,3.2414,0.5066,1.5901,0.1373,0.0319,-0.0665,-0.0746,0.0357
30.898,14.1817,3.2428,0.5070,1.5894,0.1366,0.0323,-0.0718,-0.0754,0.0356
30.908,14.1974,3.2441,0.5073,1.5887,0.1358,0.0326,-0.0768,-0.0762,0.0355
30.918,14.2132,3.2455,0.5076,1.5879,0.1350,0.0330,-0.0819,-0.0770,0.0353
30.928,14.2292,3.2468,0.5079,1.5871,0.1343,0.0333,-0.0869,-0.0778,0.0352
30.938,14.2450,3.2482,0.5083,1.5862,0.1335,0.0337,-0.0917,-0.0786,0.0349
30.948,14.2609,3.2495,0.5086,1.5852,0.1327,0.0340,-0.0966,-0.0795,0.0347
30.958,14.2767,3.2508,0.5090,1.5843,0.1319,0.0344,-0.1013,-0.0804,0.0344
30.968,14.2926,3.2521,0.5093,1.5832,0.1311,0.0347,-0.1060,-0.0813,0.0341
30.978,14.3084,3.2534,0.5097,1.5821,0.1303,0.0351,-0.1106,-0.0822,0.0338
30.988,14.3242,3.2547,0.5100,1.5810,0.1294,0.0354,-0.1151,-0.0831,0.0334
30.998,14.3400,3.2560,0.5104,1.5798,0.1286,0.0357,-0.1196,-0.0841,0.0330
31.008,14.3558,3.2573,0.5107,1.5786,0.1278,0.0360,-0.1239,-0.0850,0.0326
31.018,14.3716,3.2586,0.5111,1.5774,0.1269,0.0364,-0.1283,-0.0860,0.0322
31.028,14.3873,3.2598,0.5114,1.5760,0.1260,0.0367,-0.1325,-0.0870,0.0317
31.038,14.4031,3.2611,0.5118,1.5747,0.1252,0.0370,-0.1367,-0.0880,0.0312
31.048,14.4188,3.2623,0.5122,1.5733,0.1243,0.0373,-0.1408,-0.0890,0.0307
31.058,14.4346,3.2636,0.5126,1.5719,0.1234,0.0376,-0.1448,-0.0900,0.0301
31.068,14.4503,3.2648,0.5129,1.5704,0.1225,0.0379,-0.1487,-0.0911,0.0296
31.078,14.4660,3.2660,0.5133,1.5689,0.1216,0.0382,-0.1526,-0.0921,0.0290
31.089,14.4837,3.2674,0.5138,1.5672,0.1205,0.0385,-0.1570,-0.0933,0.0283
31.098,14.4973,3.2684,0.5141,1.5658,0.1197,0.0388,-0.1602,-0.0942,0.0277
31.108,14.5143,3.2697,0.5145,1.5640,0.1187,0.0391,-0.1642,-0.0954,0.0270
31.118,14.5286,3.2708,0.5149,1.5625,0.1178,0.0393,-0.1675,-0.0964,0.0264
31.128,14.5443,3.2720,0.5153,1.5608,0.1168,0.0396,-0.1711,-0.0975,0.0257
31.138,14.5598,3.2732,0.5157,1.5591,0.1158,0.0398,-0.1746,-0.0986,0.0250
31.148,14.5754,3.2743,0.5161,1.5573,0.1149,0.0401,-0.1780,-0.0997,0.0242
31.158,14.5910,3.2755,0.5165,1.5555,0.1139,0.0403,-0.1814,-0.1008,0.0235
31.168,14.6065,3.2766,0.5169,1.5537,0.1128,0.0405,-0.1847,-0.1020,0.0227
31.178,14.6220,3.2777,0.5173,1.5518,0.1118,0.0408,-0.1879,-0.1031,0.0219
31.188,14.6375,3.2788,0.5177,1.5499,0.1108,0.0410,-0.1911,-0.1043,0.0210
31.198,14.6530,3.2799,0.5181,1.5480,0.1097,0.0412,-0.1942,-0.1054,0.0202
31.208,14.6685,3.2810,0.5185,1.5461,0.1087,0.0414,-0.1973,-0.1066,0.0194
31.218,14.6840,3.2821,0.5189,1.5441,0.1076,0.0416,-0.2002,-0.1077,0.0185
31.228,14.6994,3.2832,0.5193,1.5420,0.1065,0.0418,-0.2032,-0.1089,0.0176
31.238,14.7148,3.2842,0.5198,1.5400,0.1054,0.0419,-0.2060,-0.1101,0.0167
31.248,14.7303,3.2853,0.5202,1.5379,0.1043,0.0421,-0.2089,-0.1113,0.0158
31.258,14.7455,3.2863,0.5206,1.5358,0.1032,0.0422,-0.2116,-0.1124,0.0148
31.268,14.7609,3.2873,0.5210,1.5337,0.1021,0.0424,-0.2143,-0.1136,0.0139
31.278,14.7762,3.2884,0.5214,1.5315,0.1009,0.0425,-0.2169,-0.1148,0.0129
31.288,14.7915,3.2894,0.5219,1.5294,0.0998,0.0426,-0.2195,-0.1160,0.0119
31.298,14.8068,3.2904,0.5223,1.5272,0.0986,0.0428,-0.2220,-0.1172,0.0109
31.308,14.8220,3.2913,0.5227,1.5249,0.0974,0.0429,-0.2245,-0.1184,0.0099
31.318,14.8373,3.2923,0.5232,1.5227,0.0962,0.0430,-0.2269,-0.1196,0.0089
31.328,14.8525,3.2933,0.5236,1.5204,0.0950,0.0430,-0.2292,-0.1208,0.0079
31.338,14.8677,3.2942,0.5240,1.5181,0.0938,0.0431,-0.2315,-0.1220,0.0068
31.348,14.8829,3.2951,0.5245,1.5157,0.0926,0.0432,-0.2338,-0.1232,0.0058
31.358,14.8980,3.2961,0.5249,1.5134,0.0914,0.0432,-0.2360,-0.1243,0.0047
31.368,14.9132,3.2970,0.5253,1.5110,0.0901,0.0433,-0.2381,-0.1255,0.0036
31.378,14.9283,3.2979,0.5258,1.5086,0.0888,0.0433,-0.2402,-0.1267,0.0025
31.388,14.9433,3.2987,0.5262,1.5062,0.0876,0.0433,-0.2422,-0.1279,0.0015
31.398,14.9583,3.2996,0.5266,1.5038,0.0863,0.0433,-0.2442,-0.1291,0.0003
31.408,14.9734,3.3005,0.5270,1.5013,0.0850,0.0433,-0.2461,-0.1303,-0.0008
31.418,14.9884,3.3013,0.5275,1.4989,0.0837,0.0433,-0.2480,-0.1315,-0.0019
31.428,15.0034,3.3021,0.5279,1.4964,0.0824,0.0433,-0.2498,-0.1327,-0.0030
31.438,15.0183,3.3030,0.5283,1.4939,0.0810,0.0433,-0.2516,-0.1338,-0.0041
31.448,15.0332,3.3038,0.5288,1.4914,0.0797,0.0432,-0.2533,-0.1350,-0.0053
31.458,15.0481,3.3045,0.5292,1.4888,0.0783,0.0432,-0.2550,-0.1362,-0.0064
31.468,15.0630,3.3053,0.5296,1.4863,0.0770,0.0431,-0.2567,-0.1373,-0.0076
31.478,15.0779,3.3061,0.5301,1.4837,0.0756,0.0430,-0.2582,-0.1385,-0.0087
31.488,15.0927,3.3068,0.5305,1.4811,0.0742,0.0429,-0.2598,-0.1396,-0.0099
31.498,15.1075,3.3076,0.5309,1.4785,0.0728,0.0428,-0.2613,-0.1408,-0.0111
31.508,15.1223,3.3083,0.5314,1.4759,0.0714,0.0427,-0.2627,-0.1419,-0.0123
31.518,15.1370,3.3090,0.5318,1.4732,0.0699,0.0426,-0.2641,-0.1430,-0.0134
31.528,15.1517,3.3097,0.5322,1.4706,0.0685,0.0424,-0.2655,-0.1442,-0.0146
31.538,15.1664,3.3104,0.5326,1.4679,0.0671,0.0423,-0.2668,-0.1453,-0.0158
31.548,15.1811,3.3110,0.5331,1.4652,0.0656,0.0421,-0.2680,-0.1464,-0.0170
31.558,15.1957,3.3117,0.5335,1.4626,0.0641,0.0419,-0.2693,-0.1475,-0.0181
31.568,15.2103,3.3123,0.5339,1.4599,0.0627,0.0417,-0.2704,-0.1485,-0.0193
31.578,15.2249,3.3129,0.5343,1.4571,0.0612,0.0415,-0.2716,-0.1496,-0.0205
31.588,15.2395,3.3135,0.5347,1.4544,0.0597,0.0413,-0.2727,-0.1507,-0.0217
31.598,15.2540,3.3141,0.5351,1.4517,0.0582,0.0411,-0.2737,-0.1517,-0.0229
31.608,15.2685,3.3147,0.5355,1.4490,0.0566,0.0409,-0.2747,-0.1528,-0.0241
31.618,15.2830,3.3153,0.5360,1.4462,0.0551,0.0406,-0.2757,-0.1538,-0.0252
31.628,15.2974,3.3158,0.5364,1.4434,0.0536,0.0404,-0.2766,-0.1548,-0.0264
31.638,15.3118,3.3163,0.5368,1.4407,0.0520,0.0401,-0.2775,-0.1558,-0.0276
31.648,15.3262,3.3168,0.5372,1.4379,0.0504,0.0398,-0.2784,-0.1568,-0.0288
31.658,15.3406,3.3173,0.5376,1.4351,0.0489,0.0395,-0.2792,-0.1578,-0.0300
31.668,15.3549,3.3178,0.5380,1.4323,0.0473,0.0392,-0.2800,-0.1588,-0.0311
31.678,15.3692,3.3183,0.5383,1.4295,0.0457,0.0389,-0.2807,-0.1597,-0.0323
31.688,15.3835,3.3187,0.5387,1.4267,0.0441,0.0386,-0.2814,-0.1607,-0.0334
31.698,15.3978,3.3192,0.5391,1.4239,0.0425,0.0382,-0.2821,-0.1616,-0.0346
31.708,15.4120,3.3196,0.5395,1.4210,0.0409,0.0379,-0.2827,-0.1625,-0.0358
31.718,15.4262,3.3200,0.5399,1.4182,0.0392,0.0375,-0.2833,-0.1634,-0.0369
31.728,15.4404,3.3204,0.5402,1.4154,0.0376,0.0371,-0.2838,-0.1643,-0.0380
31.738,15.4545,3.3207,0.5406,1.4125,0.0359,0.0368,-0.2844,-0.1651,-0.0392
31.748,15.4686,3.3211,0.5410,1.4097,0.0343,0.0364,-0.2849,-0.1660,-0.0403
