t,x,y,z
7.017,-14.0089,2.2503,0.5002
7.027,-13.9985,2.2511,0.5002
7.037,-13.9879,2.2519,0.5002
7.047,-13.9771,2.2526,0.5002
7.057,-13.9664,2.2533,0.5002
7.067,-13.9556,2.2540,0.5002
7.077,-13.9447,2.2546,0.5002
7.088,-13.9339,2.2552,0.5002
7.097,-13.9230,2.2557,0.5003
7.108,-13.9120,2.2562,0.5003
7.118,-13.9002,2.2567,0.5003
7.127,-13.8900,2.2571,0.5003
7.137,-13.8789,2.2575,0.5003
7.147,-13.8679,2.2578,0.5003
7.157,-13.8568,2.2581,0.5003
7.167,-13.8456,2.2584,0.5003
7.177,-13.8345,2.2586,0.5003
7.187,-13.8232,2.2588,0.5003
7.197,-13.8120,2.2589,0.5003
7.207,-13.8007,2.2590,0.5003
7.217,-13.7893,2.2591,0.5003
7.227,-13.7780,2.2591,0.5003
7.237,-13.7665,2.2591,0.5003
7.247,-13.7551,2.2590,0.5003
7.259,-13.7436,2.2589,0.5003
7.267,-13.7321,2.2587,0.5003
7.277,-13.7205,2.2585,0.5003
7.287,-13.7089,2.2583,0.5003
7.297,-13.6973,2.2580,0.5003
7.307,-13.6854,2.2577,0.5003
7.317,-13.6739,2.2574,0.5003
7.327,-13.6622,2.2569,0.5003
7.337,-13.6504,2.2565,0.5003
7.347,-13.6385,2.2560,0.5003
7.357,-13.6267,2.2555,0.5003
7.367,-13.6148,2.2549,0.5003
7.377,-13.6029,2.2543,0.5003
7.387,-13.5909,2.2536,0.5003
7.397,-13.5789,2.2529,0.5003
7.407,-13.5669,2.2521,0.5003
7.417,-13.5548,2.2513,0.5003
7.427,-13.5427,2.2505,0.5003
7.437,-13.5306,2.2496,0.5003
7.447,-13.5185,2.2487,0.5003
7.457,-13.5063,2.2477,0.5003
7.467,-13.4941,2.2467,0.5003
7.477,-13.4819,2.2456,0.5003
7.487,-13.4696,2.2445,0.5003
7.497,-13.4574,2.2434,0.5003
7.508,-13.4451,2.2422,0.5003
7.517,-13.4327,2.2410,0.5003
7.527,-13.4203,2.2397,0.5003
7.537,-13.4080,2.2384,0.5003
7.547,-13.3956,2.2371,0.5003
7.557,-13.3832,2.2357,0.5003
7.567,-13.3707,2.2342,0.5003
7.577,-13.3583,2.2328,0.5003
7.587,-13.3458,2.2312,0.5003
7.598,-13.3334,2.2297,0.5003
7.607,-13.3208,2.2281,0.5003
7.617,-13.3083,2.2264,0.5003
7.627,-13.2957,2.2248,0.5003
7.637,-13.2832,2.2230,0.5003
7.647,-13.2706,2.2213,0.5003
7.657,-13.2580,2.2195,0.5003
7.667,-13.2454,2.2176,0.5003
7.677,-13.2328,2.2158,0.5003
7.687,-13.2201,2.2138,0.5003
7.697,-13.2075,2.2119,0.5003
7.707,-13.1948,2.2099,0.5003
7.717,-13.1821,2.2079,0.5003
7.727,-13.1694,2.2058,0.5003
7.737,-13.1567,2.2037,0.5003
7.747,-13.1440,2.2015,0.5003
7.757,-13.1313,2.1993,0.5003
7.767,-13.1185,2.1971,0.5003
7.778,-13.1058,2.1949,0.5003
7.787,-13.0930,2.1926,0.5003
7.797,-13.0802,2.1902,0.5003
7.808,-13.0674,2.1879,0.5003
7.817,-13.0546,2.1855,0.5003
7.827,-13.0418,2.1830,0.5003
7.837,-13.0290,2.1806,0.5003
7.847,-13.0162,2.1781,0.5003
7.857,-13.0033,2.1755,0.5003
7.868,-12.9905,2.1729,0.5003
7.877,-12.9776,2.1703,0.5003
7.887,-12.9647,2.1677,0.5003
7.897,-12.9519,2.1650,0.5003
7.907,-12.9390,2.1623,0.5003
7.917,-12.9261,2.1596,0.5003
7.927,-12.9132,2.1568,0.5003
7.937,-12.9003,2.1540,0.5003
7.947,-12.8874,2.1512,0.5003
7.957,-12.8745,2.1484,0.5003
7.967,-12.8616,2.1455,0.5003
7.977,-12.8486,2.1426,0.5003
7.987,-12.8357,2.1396,0.5003
7.997,-12.8227,2.1366,0.5003
8.007,-12.8097,2.1336,0.5003
8.017,-12.7967,2.1306,0.5003
8.027,-12.7838,2.1275,0.5003
8.037,-12.7708,2.1245,0.5003
8.047,-12.7578,2.1214,0.5003
8.058,-12.7448,2.1182,0.5003
8.067,-12.7318,2.1151,0.5003
8.077,-12.7188,2.1119,0.5003
8.087,-12.7058,2.1087,0.5003
8.097,-12.6928,2.1054,0.5003
8.107,-12.6796,2.1021,0.5003
8.117,-12.6667,2.0989,0.5003
8.127,-12.6537,2.0956,0.5003
8.137,-12.6406,2.0923,0.5003
8.147,-12.6276,2.0889,0.5003
8.157,-12.6146,2.0856,0.5003
8.167,-12.6015,2.0821,0.5003
8.177,-12.5884,2.0787,0.5003
8.187,-12.5753,2.0753,0.5003
8.198,-12.5622,2.0718,0.5003
8.207,-12.5492,2.0684,0.5003
8.217,-12.5361,2.0649,0.5003
8.227,-12.5230,2.0614,0.5003
8.237,-12.5099,2.0579,0.5003
8.247,-12.4968,2.0543,0.5003
8.257,-12.4836,2.0508,0.5003
8.267,-12.4705,2.0472,0.5003
8.278,-12.4574,2.0436,0.5003
8.287,-12.4443,2.0400,0.5003
8.297,-12.4311,2.0364,0.5003
8.307,-12.4180,2.0327,0.5003
8.317,-12.4048,2.0291,0.5003
8.327,-12.3915,2.0254,0.5003
8.337,-12.3785,2.0218,0.5003
8.347,-12.3653,2.0181,0.5003
8.358,-12.3521,2.0144,0.5003
8.367,-12.3389,2.0106,0.5003
8.377,-12.3258,2.0069,0.5003
8.387,-12.3126,2.0032,0.5003
8.397,-12.2994,1.9995,0.5003
8.407,-12.2862,1.9957,0.5003
8.417,-12.2729,1.9919,0.5003
8.427,-12.2597,1.9882,0.5003
8.437,-12.2465,1.9844,0.5003
8.447,-12.2332,1.9806,0.5003
8.457,-12.2200,1.9768,0.5003
8.467,-12.2067,1.9730,0.5003
8.477,-12.1935,1.9692,0.5003
8.487,-12.1803,1.9654,0.5003
8.497,-12.1670,1.9616,0.5003
8.507,-12.1537,1.9577,0.5003
8.517,-12.1405,1.9539,0.5003
8.527,-12.1272,1.9501,0.5003
8.537,-12.1139,1.9462,0.5003
8.547,-12.1006,1.9424,0.5003
8.557,-12.0874,1.9386,0.5003
8.567,-12.0741,1.9347,0.5003
8.577,-12.0608,1.9309,0.5003
8.587,-12.0476,1.9271,0.5003
8.597,-12.0343,1.9232,0.5003
8.607,-12.0211,1.9194,0.5003
8.617,-12.0078,1.9156,0.5002
8.627,-11.9946,1.9117,0.5002
8.637,-11.9813,1.9079,0.5002
8.647,-11.9681,1.9041,0.5002
8.657,-11.9549,1.9003,0.5002
8.667,-11.9416,1.8965,0.5002
8.677,-11.9284,1.8926,0.5002
8.687,-11.9152,1.8888,0.5002
8.697,-11.9020,1.8850,0.5002
8.707,-11.8888,1.8812,0.5002
8.717,-11.8756,1.8775,0.5002
8.727,-11.8624,1.8737,0.5002
8.737,-11.8492,1.8699,0.5002
8.747,-11.8361,1.8661,0.5002
8.757,-11.8229,1.8624,0.5002
8.767,-11.8097,1.8586,0.5002
8.777,-11.7966,1.8549,0.5002
8.787,-11.7835,1.8512,0.5002
8.797,-11.7704,1.8475,0.5002
8.807,-11.7573,1.8437,0.5002
8.817,-11.7441,1.8400,0.5002
8.827,-11.7310,1.8363,0.5002
8.837,-11.7180,1.8327,0.5002
8.847,-11.7049,1.8290,0.5002
8.857,-11.6919,1.8254,0.5002
8.867,-11.6775,1.8213,0.5002
8.877,-11.6658,1.8181,0.5002
8.887,-11.6528,1.8145,0.5002
8.897,-11.6398,1.8109,0.5002
8.907,-11.6269,1.8073,0.5002
8.917,-11.6138,1.8037,0.5002
8.927,-11.6009,1.8002,0.5002
8.937,-11.5880,1.7966,0.5002
8.947,-11.5750,1.7931,0.5002
8.957,-11.5621,1.7896,0.5002
8.967,-11.5492,1.7861,0.5002
8.977,-11.5363,1.7826,0.5002
8.987,-11.5234,1.7791,0.5002
8.997,-11.5105,1.7757,0.5002
9.007,-11.4976,1.7722,0.5002
9.017,-11.4848,1.7688,0.5002
9.027,-11.4719,1.7654,0.5002
9.037,-11.4592,1.7620,0.5002
9.047,-11.4464,1.7587,0.5002
9.057,-11.4336,1.7553,0.5002
9.067,-11.4208,1.7520,0.5001
9.077,-11.4080,1.7487,0.5001
9.087,-11.3953,1.7454,0.5001
9.097,-11.3826,1.7421,0.5001
9.107,-11.3698,1.7388,0.5001
9.117,-11.3571,1.7356,0.5001
9.127,-11.3444,1.7324,0.5001
9.137,-11.3318,1.7292,0.5001
9.147,-11.3191,1.7260,0.5001
9.157,-11.3065,1.7229,0.5001
9.167,-11.2938,1.7197,0.5001
9.177,-11.2812,1.7166,0.5001
9.187,-11.2686,1.7135,0.5001
9.197,-11.2560,1.7104,0.5001
9.207,-11.2434,1.7074,0.5001
9.217,-11.2309,1.7043,0.5001
9.227,-11.2183,1.7013,0.5001
9.237,-11.2058,1.6983,0.5001
9.247,-11.1933,1.6953,0.5001
9.257,-11.1807,1.6924,0.5001
9.267,-11.1682,1.6894,0.5001
9.277,-11.1557,1.6865,0.5001
9.287,-11.1433,1.6836,0.5001
9.298,-11.1308,1.6808,0.5001
9.307,-11.1182,1.6779,0.5001
9.317,-11.1057,1.6751,0.5001
9.328,-11.0935,1.6723,0.5001
9.337,-11.0811,1.6695,0.5001
9.347,-11.0687,1.6668,0.5001
9.358,-11.0563,1.6640,0.5001
9.367,-11.0439,1.6613,0.5001
9.377,-11.0316,1.6586,0.5001
9.387,-11.0193,1.6560,0.5001
9.397,-11.0069,1.6533,0.5001
9.407,-10.9945,1.6507,0.5001
9.417,-10.9822,1.6481,0.5001
9.427,-10.9699,1.6455,0.5001
9.437,-10.9576,1.6430,0.5001
9.447,-10.9454,1.6404,0.5001
9.457,-10.9331,1.6379,0.5001
9.467,-10.9208,1.6354,0.5001
9.477,-10.9085,1.6330,0.5001
9.487,-10.8962,1.6305,0.5001
9.497,-10.8841,1.6281,0.5001
9.507,-10.8718,1.6257,0.5001
9.517,-10.8596,1.6234,0.5001
9.527,-10.8474,1.6210,0.5001
9.537,-10.8352,1.6187,0.5001
9.547,-10.8230,1.6164,0.5001
9.557,-10.8108,1.6141,0.5001
9.567,-10.7986,1.6119,0.5001
9.577,-10.7931,1.6109,0.5001
9.587,-10.7810,1.6086,0.5000
9.597,-10.7688,1.6064,0.5000
9.607,-10.7566,1.6043,0.5000
9.617,-10.7445,1.6021,0.5000
9.627,-10.7323,1.6000,0.5000
9.637,-10.7202,1.5979,0.5000
9.647,-10.7081,1.5958,0.5000
9.657,-10.6960,1.5938,0.5000
9.667,-10.6839,1.5918,0.5000
9.677,-10.6718,1.5898,0.5000
9.687,-10.6597,1.5878,0.5000
9.697,-10.6476,1.5859,0.5000
9.707,-10.6355,1.5839,0.5000
9.717,-10.6235,1.5821,0.5000
9.727,-10.6114,1.5802,0.5000
9.737,-10.5993,1.5784,0.5000
9.747,-10.5873,1.5766,0.5000
9.757,-10.5752,1.5748,0.5000
9.767,-10.5631,1.5730,0.5000
9.777,-10.5511,1.5713,0.5000
9.787,-10.5390,1.5696,0.5000
9.797,-10.5270,1.5680,0.5000
9.807,-10.5149,1.5663,0.5000
9.817,-10.5029,1.5648,0.5000
9.827,-10.4909,1.5632,0.5000
9.837,-10.4789,1.5616,0.5000
9.847,-10.4668,1.5601,0.5000
9.857,-10.4548,1.5587,0.5000
9.867,-10.4428,1.5572,0.5000
9.877,-10.4307,1.5558,0.5000
9.887,-10.4187,1.5544,0.5000
9.897,-10.4067,1.5531,0.5000
9.907,-10.3947,1.5517,0.5000
9.917,-10.3827,1.5504,0.5000
9.927,-10.3707,1.5492,0.5000
9.937,-10.3587,1.5480,0.5000
9.947,-10.3467,1.5468,0.5000
9.957,-10.3347,1.5456,0.5000
9.967,-10.3226,1.5445,0.5000
9.977,-10.3107,1.5434,0.5000
9.987,-10.2987,1.5423,0.5000
9.997,-10.2867,1.5413,0.5000
10.007,-10.2747,1.5403,0.5000
10.017,-10.2627,1.5394,0.5000
10.027,-10.2506,1.5385,0.5000
10.037,-10.2387,1.5376,0.5000
10.047,-10.2267,1.5367,0.5000
10.057,-10.2147,1.5359,0.5000
10.067,-10.2027,1.5351,0.5000
10.077,-10.1907,1.5344,0.5000
10.087,-10.1787,1.5337,0.5000
10.097,-10.1667,1.5330,0.5000
10.107,-10.1547,1.5323,0.5000
10.117,-10.1427,1.5317,0.5000
10.127,-10.1307,1.5312,0.5000
10.137,-10.1187,1.5306,0.5000
10.147,-10.1067,1.5301,0.5000
10.157,-10.0947,1.5297,0.5000
10.167,-10.0827,1.5292,0.5000
10.177,-10.0706,1.5288,0.5000
10.187,-10.0587,1.5285,0.5000
10.197,-10.0467,1.5282,0.5000
10.207,-10.0346,1.5279,0.5000
10.217,-10.0226,1.5277,0.5000
10.227,-10.0106,1.5274,0.5000
10.237,-9.9986,1.5273,0.5000
10.247,-9.9865,1.5271,0.5000
10.258,-9.9745,1.5270,0.5000
10.267,-9.9625,1.5270,0.5000
10.277,-9.9505,1.5270,0.5000
10.287,-9.9384,1.5270,0.5000
10.297,-9.9264,1.5270,0.5000
10.307,-9.9144,1.5271,0.5000
10.317,-9.9024,1.5273,0.5000
10.327,-9.8903,1.5274,0.5000
10.337,-9.8783,1.5276,0.5000
10.347,-9.8662,1.5279,0.5000
10.358,-9.8542,1.5282,0.5000
10.367,-9.8418,1.5285,0.5000
10.377,-9.8280,1.5289,0.5000
10.387,-9.8180,1.5292,0.5000
10.397,-9.8059,1.5297,0.5000
10.407,-9.7939,1.5302,0.5000
10.417,-9.7818,1.5307,0.5000
10.427,-9.7697,1.5312,0.5000
10.437,-9.7576,1.5318,0.5000
10.447,-9.7456,1.5324,0.5000
10.457,-9.7335,1.5331,0.5000
10.467,-9.7214,1.5338,0.5000
10.477,-9.7093,1.5345,0.5000
10.487,-9.6970,1.5353,0.5000
10.497,-9.6851,1.5361,0.5000
10.507,-9.6730,1.5370,0.5000
10.517,-9.6609,1.5379,0.5000
10.527,-9.6487,1.5388,0.5000
10.537,-9.6366,1.5398,0.5000
10.547,-9.6245,1.5408,0.5000
10.557,-9.6124,1.5418,0.5000
10.567,-9.6001,1.5429,0.5000
10.577,-9.5881,1.5441,0.5000
10.587,-9.5760,1.5452,0.5000
10.597,-9.5638,1.5464,0.5000
10.607,-9.5516,1.5477,0.5000
10.617,-9.5395,1.5489,0.5000
10.627,-9.5273,1.5503,0.5000
10.637,-9.5152,1.5516,0.5000
10.647,-9.5030,1.5530,0.5000
10.657,-9.4908,1.5544,0.5000
10.667,-9.4786,1.5559,0.5000
10.677,-9.4664,1.5574,0.5000
10.687,-9.4542,1.5589,0.4999
10.697,-9.4471,1.5599,0.4999
10.707,-9.4349,1.5615,0.4999
10.717,-9.4227,1.5631,0.4999
10.727,-9.4104,1.5648,0.4999
10.737,-9.3982,1.5665,0.4999
10.747,-9.3860,1.5682,0.4999
10.758,-9.3737,1.5700,0.4999
10.767,-9.3615,1.5719,0.4999
10.777,-9.3492,1.5737,0.4999
10.788,-9.3369,1.5756,0.4999
10.797,-9.3246,1.5776,0.4999
10.807,-9.3123,1.5796,0.4999
10.817,-9.3000,1.5816,0.4999
10.827,-9.2876,1.5837,0.4999
10.837,-9.2752,1.5858,0.4999
10.847,-9.2629,1.5879,0.4999
10.857,-9.2505,1.5901,0.4999
10.867,-9.2380,1.5923,0.4999
10.877,-9.2256,1.5946,0.4999
10.887,-9.2131,1.5969,0.4999
10.897,-9.2007,1.5992,0.4999
10.907,-9.1881,1.6016,0.4999
10.917,-9.1757,1.6040,0.4999
10.927,-9.1631,1.6065,0.4999
10.937,-9.1505,1.6090,0.4999
10.947,-9.1380,1.6115,0.4999
10.958,-9.1253,1.6141,0.4999
10.967,-9.1128,1.6167,0.4999
10.977,-9.1000,1.6194,0.4999
10.987,-9.0873,1.6221,0.4999
10.997,-9.0746,1.6248,0.4999
11.007,-9.0619,1.6276,0.4999
11.017,-9.0491,1.6304,0.4999
11.027,-9.0364,1.6333,0.4999
11.037,-9.0235,1.6362,0.4999
11.047,-9.0106,1.6391,0.4999
11.057,-8.9978,1.6421,0.4999
11.067,-8.9849,1.6451,0.4999
11.078,-8.9720,1.6482,0.4999
11.088,-8.9591,1.6512,0.4999
11.097,-8.9461,1.6544,0.4999
11.107,-8.9332,1.6575,0.4999
11.117,-8.9201,1.6608,0.4999
11.127,-8.9071,1.6640,0.4999
11.137,-8.8940,1.6673,0.4999
11.147,-8.8808,1.6707,0.4999
11.157,-8.8678,1.6740,0.4999
11.167,-8.8547,1.6774,0.4999
11.177,-8.8415,1.6808,0.4999
11.187,-8.8283,1.6843,0.4999
11.197,-8.8151,1.6878,0.4999
11.207,-8.8018,1.6914,0.4999
11.217,-8.7886,1.6950,0.4999
11.227,-8.7751,1.6987,0.4999
11.237,-8.7619,1.7023,0.4999
11.247,-8.7486,1.7060,0.4999
11.257,-8.7352,1.7097,0.4999
11.267,-8.7219,1.7135,0.4999
11.277,-8.7085,1.7173,0.4999
11.288,-8.6950,1.7212,0.4999
11.297,-8.6816,1.7251,0.4999
11.307,-8.6681,1.7290,0.4999
11.317,-8.6546,1.7330,0.4999
11.327,-8.6411,1.7370,0.4999
11.337,-8.6275,1.7410,0.4999
11.347,-8.6140,1.7450,0.4999
11.357,-8.6004,1.7492,0.4999
11.367,-8.5867,1.7533,0.4999
11.378,-8.5732,1.7574,0.4999
11.387,-8.5595,1.7617,0.4999
11.397,-8.5459,1.7659,0.4999
11.407,-8.5321,1.7701,0.4999
11.417,-8.5185,1.7744,0.4999
11.427,-8.5048,1.7788,0.4999
11.438,-8.4910,1.7831,0.4999
11.448,-8.4773,1.7875,0.4999
11.457,-8.4632,1.7920,0.4999
11.468,-8.4497,1.7964,0.4999
11.477,-8.4359,1.8009,0.4999
11.488,-8.4221,1.8054,0.4999
11.497,-8.4083,1.8099,0.4999
11.507,-8.3944,1.8145,0.4999
11.517,-8.3806,1.8191,0.4999
11.527,-8.3660,1.8240,0.4999
11.537,-8.3528,1.8284,0.4999
11.547,-8.3389,1.8331,0.4999
11.557,-8.3250,1.8378,0.4999
11.569,-8.3106,1.8427,0.4999
11.577,-8.2946,1.8482,0.4999
11.587,-8.2827,1.8523,0.4999
11.597,-8.2673,1.8576,0.4999
11.608,-8.2550,1.8619,0.4999
11.618,-8.2413,1.8667,0.4999
11.627,-8.2273,1.8716,0.4999
11.637,-8.2127,1.8767,0.4999
11.647,-8.1990,1.8816,0.4999
11.658,-8.1853,1.8864,0.4999
11.667,-8.1712,1.8914,0.4999
11.677,-8.1572,1.8964,0.4999
11.687,-8.1432,1.9015,0.4999
11.697,-8.1291,1.9065,0.4999
11.707,-8.1151,1.9116,0.4999
11.717,-8.1010,1.9167,0.4999
11.727,-8.0870,1.9218,0.4999
11.737,-8.0729,1.9269,0.4999
11.747,-8.0588,1.9321,0.4999
11.757,-8.0447,1.9373,0.4999
11.767,-8.0306,1.9424,0.4999
11.777,-8.0164,1.9477,0.4999
11.787,-8.0024,1.9529,0.4999
11.797,-7.9884,1.9581,0.4999
11.807,-7.9743,1.9633,0.4999
11.817,-7.9602,1.9686,0.4999
11.827,-7.9461,1.9739,0.4999
11.837,-7.9320,1.9792,0.4999
11.847,-7.9179,1.9845,0.4999
11.857,-7.9038,1.9898,0.4999
11.867,-7.8897,1.9951,0.4999
11.877,-7.8756,2.0004,0.4999
11.887,-7.8615,2.0058,0.4999
11.897,-7.8475,2.0111,0.4999
11.907,-7.8334,2.0164,0.4999
11.917,-7.8194,2.0218,0.4999
11.927,-7.8054,2.0271,0.4999
11.937,-7.7914,2.0325,0.4999
11.947,-7.7774,2.0378,0.4999
11.957,-7.7635,2.0431,0.4999
11.967,-7.7495,2.0485,0.4999
11.977,-7.7356,2.0538,0.5000
11.987,-7.7218,2.0591,0.5000
11.997,-7.7079,2.0645,0.5000
12.007,-7.6941,2.0698,0.5000
12.017,-7.6803,2.0751,0.5000
12.027,-7.6665,2.0804,0.5000
12.037,-7.6528,2.0857,0.5000
12.047,-7.6390,2.0910,0.5000
12.057,-7.6254,2.0962,0.5000
12.068,-7.6117,2.1015,0.5000
12.077,-7.5980,2.1068,0.5000
12.087,-7.5845,2.1120,0.5000
12.097,-7.5710,2.1172,0.5000
12.107,-7.5574,2.1224,0.5000
12.117,-7.5440,2.1275,0.5000
12.127,-7.5306,2.1327,0.5000
12.137,-7.5171,2.1378,0.5000
12.147,-7.5038,2.1430,0.5000
12.157,-7.4905,2.1481,0.5000
12.167,-7.4772,2.1532,0.5000
12.177,-7.4640,2.1582,0.5000
12.187,-7.4507,2.1633,0.5000
12.197,-7.4376,2.1683,0.5000
12.207,-7.4245,2.1733,0.5000
12.217,-7.4114,2.1782,0.5000
12.227,-7.3983,2.1832,0.5000
12.237,-7.3854,2.1881,0.5000
12.247,-7.3724,2.1930,0.5000
12.257,-7.3595,2.1978,0.5000
12.267,-7.3466,2.2027,0.5000
12.277,-7.3338,2.2075,0.5000
12.287,-7.3210,2.2123,0.5000
12.297,-7.3083,2.2170,0.5000
12.307,-7.2955,2.2218,0.5000
12.317,-7.2829,2.2264,0.5000
12.327,-7.2703,2.2311,0.5000
12.338,-7.2577,2.2357,0.5000
12.347,-7.2452,2.2403,0.5000
12.357,-7.2327,2.2449,0.5000
12.367,-7.2202,2.2494,0.5000
12.377,-7.2078,2.2539,0.5000
12.388,-7.1955,2.2584,0.5000
12.397,-7.1831,2.2628,0.5000
12.407,-7.1708,2.2672,0.5000
12.417,-7.1586,2.2715,0.5000
12.427,-7.1464,2.2758,0.5000
12.437,-7.1342,2.2801,0.5000
12.447,-7.1221,2.2844,0.5000
12.457,-7.1100,2.2886,0.5000
12.467,-7.0980,2.2928,0.5000
12.477,-7.0860,2.2969,0.5000
12.487,-7.0740,2.3010,0.5000
12.497,-7.0621,2.3050,0.5000
12.507,-7.0501,2.3090,0.5000
12.517,-7.0383,2.3130,0.5000
12.527,-7.0264,2.3169,0.5000
12.537,-7.0147,2.3208,0.5000
12.547,-7.0029,2.3247,0.5000
12.558,-6.9912,2.3285,0.5000
12.567,-6.9794,2.3323,0.5000
12.577,-6.9678,2.3360,0.5000
12.587,-6.9561,2.3397,0.5000
12.597,-6.9446,2.3433,0.5000
12.609,-6.9329,2.3469,0.5000
12.619,-6.9210,2.3506,0.5000
12.628,-6.9210,2.3506,0.5000
12.639,-6.8984,2.3575,0.5000
12.648,-6.8984,2.3575,0.5000
12.658,-6.8746,2.3646,0.5000
12.668,-6.8642,2.3676,0.5000
12.678,-6.8522,2.3711,0.5000
12.687,-6.8414,2.3742,0.5000
12.697,-6.8301,2.3774,0.5000
12.707,-6.8188,2.3805,0.5000
12.717,-6.8075,2.3836,0.5000
12.727,-6.7961,2.3867,0.5000
12.737,-6.7849,2.3897,0.5000
12.747,-6.7737,2.3927,0.5000
12.757,-6.7625,2.3956,0.5000
12.767,-6.7513,2.3985,0.5000
12.777,-6.7402,2.4013,0.5000
12.787,-6.7290,2.4041,0.5000
12.797,-6.7179,2.4069,0.5000
12.807,-6.7067,2.4096,0.5000
12.817,-6.6956,2.4122,0.5000
12.827,-6.6845,2.4148,0.5000
12.837,-6.6734,2.4174,0.5000
12.847,-6.6623,2.4199,0.5000
12.858,-6.6512,2.4223,0.5000
12.867,-6.6401,2.4248,0.5000
12.877,-6.6291,2.4271,0.5000
12.887,-6.6175,2.4296,0.5000
12.897,-6.6070,2.4317,0.5000
12.907,-6.5959,2.4339,0.5000
12.917,-6.5834,2.4364,0.5000
12.927,-6.5738,2.4382,0.5000
12.937,-6.5628,2.4403,0.5000
12.947,-6.5518,2.4423,0.5000
12.957,-6.5408,2.4443,0.5000
12.967,-6.5298,2.4462,0.5000
12.977,-6.5187,2.4481,0.5000
12.987,-6.5077,2.4500,0.5000
12.997,-6.4968,2.4518,0.5000
13.007,-6.4857,2.4535,0.5000
13.017,-6.4747,2.4552,0.5000
13.027,-6.4638,2.4569,0.5000
13.037,-6.4528,2.4585,0.5000
13.047,-6.4419,2.4601,0.5000
13.057,-6.4309,2.4616,0.5000
13.067,-6.4200,2.4631,0.5000
13.077,-6.4091,2.4646,0.5000
13.087,-6.3982,2.4660,0.5000
13.097,-6.3873,2.4674,0.5000
13.107,-6.3765,2.4687,0.5000
13.117,-6.3656,2.4700,0.5000
13.127,-6.3548,2.4712,0.5000
13.137,-6.3440,2.4724,0.5000
13.147,-6.3332,2.4736,0.5000
13.157,-6.3224,2.4747,0.5000
13.167,-6.3106,2.4759,0.5000
13.177,-6.3033,2.4766,0.5000
13.187,-6.2925,2.4776,0.5000
13.197,-6.2818,2.4786,0.5000
13.207,-6.2711,2.4795,0.5000
13.217,-6.2604,2.4804,0.5000
13.227,-6.2497,2.4813,0.5000
13.237,-6.2391,2.4821,0.5000
13.247,-6.2284,2.4830,0.5000
13.257,-6.2177,2.4838,0.5000
13.267,-6.2071,2.4845,0.5000
13.277,-6.1964,2.4853,0.5000
13.287,-6.1857,2.4860,0.5000
13.297,-6.1751,2.4867,0.5000
13.307,-6.1644,2.4873,0.5000
13.317,-6.1537,2.4880,0.5000
13.327,-6.1430,2.4886,0.5000
13.337,-6.1323,2.4893,0.5000
13.347,-6.1216,2.4899,0.5000
13.358,-6.1110,2.4905,0.5000
13.367,-6.1002,2.4911,0.5000
13.378,-6.0895,2.4916,0.5000
13.387,-6.0787,2.4922,0.5000
13.397,-6.0679,2.4928,0.5000
13.407,-6.0572,2.4933,0.5000
13.417,-6.0464,2.4939,0.5000
13.427,-6.0355,2.4944,0.5000
13.437,-6.0247,2.4949,0.5000
13.447,-6.0137,2.4955,0.5000
13.457,-6.0029,2.4960,0.5000
13.467,-5.9920,2.4965,0.5000
13.477,-5.9810,2.4970,0.5000
13.487,-5.9700,2.4975,0.5000
13.497,-5.9590,2.4981,0.5000
13.507,-5.9479,2.4986,0.5000
13.517,-5.9369,2.4991,0.5000
13.527,-5.9258,2.4996,0.5000
13.538,-5.9146,2.5002,0.5000
13.547,-5.9035,2.5007,0.5000
13.557,-5.8923,2.5012,0.5000
13.567,-5.8809,2.5018,0.5000
13.577,-5.8699,2.5023,0.5000
13.587,-5.8585,2.5029,0.5000
13.597,-5.8472,2.5034,0.5000
13.609,-5.8358,2.5040,0.5000
13.617,-5.8244,2.5045,0.5000
13.627,-5.8129,2.5051,0.5000
13.637,-5.8015,2.5057,0.5000
13.647,-5.7899,2.5063,0.5000
13.658,-5.7784,2.5069,0.5000
13.667,-5.7667,2.5075,0.5000
13.677,-5.7551,2.5081,0.5000
13.687,-5.7434,2.5087,0.5000
13.697,-5.7317,2.5093,0.5000
13.708,-5.7199,2.5100,0.5000
13.717,-5.7081,2.5106,0.5000
13.727,-5.6963,2.5113,0.5000
13.737,-5.6844,2.5119,0.5000
13.748,-5.6724,2.5126,0.5000
13.757,-5.6605,2.5133,0.5000
13.767,-5.6484,2.5140,0.5000
13.777,-5.6364,2.5147,0.5000
13.787,-5.6243,2.5154,0.5000
13.797,-5.6121,2.5161,0.5000
13.808,-5.5999,2.5168,0.5000
13.817,-5.5877,2.5175,0.5000
13.827,-5.5754,2.5183,0.5000
13.837,-5.5630,2.5190,0.5000
13.848,-5.5507,2.5198,0.5000
13.857,-5.5383,2.5205,0.5000
13.867,-5.5258,2.5213,0.5000
13.877,-5.5133,2.5221,0.5000
13.887,-5.5003,2.5229,0.5000
13.897,-5.4882,2.5236,0.5000
13.907,-5.4756,2.5244,0.5000
13.917,-5.4629,2.5252,0.5000
13.927,-5.4502,2.5260,0.5000
13.937,-5.4375,2.5268,0.5000
13.948,-5.4247,2.5277,0.5000
13.958,-5.4118,2.5285,0.5000
13.968,-5.3989,2.5293,0.5000
13.977,-5.3849,2.5302,0.5000
13.987,-5.3730,2.5310,0.5000
13.997,-5.3598,2.5318,0.5000
