t,x,y,z
7.009,-19.4315,1.5298,0.5030
7.019,-19.4212,1.5303,0.5030
7.029,-19.4109,1.5308,0.5031
7.039,-19.4006,1.5313,0.5032
7.049,-19.3893,1.5319,0.5032
7.059,-19.3797,1.5324,0.5033
7.069,-19.3694,1.5329,0.5034
7.079,-19.3590,1.5334,0.5034
7.089,-19.3486,1.5340,0.5035
7.099,-19.3382,1.5345,0.5036
7.109,-19.3276,1.5351,0.5036
7.121,-19.3169,1.5357,0.5037
7.129,-19.3067,1.5363,0.5038
7.139,-19.2962,1.5369,0.5038
7.149,-19.2856,1.5375,0.5039
7.159,-19.2751,1.5381,0.5040
7.169,-19.2645,1.5387,0.5041
7.179,-19.2539,1.5393,0.5041
7.189,-19.2433,1.5399,0.5042
7.199,-19.2326,1.5405,0.5043
7.209,-19.2220,1.5412,0.5043
7.219,-19.2113,1.5418,0.5044
7.229,-19.2006,1.5424,0.5045
7.239,-19.1899,1.5431,0.5045
7.249,-19.1791,1.5437,0.5046
7.259,-19.1684,1.5444,0.5047
7.269,-19.1576,1.5450,0.5047
7.279,-19.1468,1.5457,0.5048
7.289,-19.1360,1.5464,0.5049
7.299,-19.1252,1.5471,0.5049
7.309,-19.1144,1.5477,0.5050
7.319,-19.1035,1.5484,0.5051
7.329,-19.0923,1.5491,0.5051
7.339,-19.0818,1.5498,0.5052
7.349,-19.0709,1.5505,0.5053
7.359,-19.0600,1.5512,0.5053
7.369,-19.0491,1.5519,0.5054
7.379,-19.0382,1.5526,0.5055
7.389,-19.0272,1.5533,0.5055
7.399,-19.0163,1.5540,0.5056
7.409,-19.0053,1.5548,0.5056
7.419,-18.9943,1.5555,0.5057
7.429,-18.9833,1.5562,0.5058
7.439,-18.9723,1.5569,0.5058
7.449,-18.9613,1.5577,0.5059
7.459,-18.9503,1.5584,0.5059
7.469,-18.9392,1.5591,0.5060
7.479,-18.9282,1.5599,0.5061
7.489,-18.9171,1.5606,0.5061
7.499,-18.9061,1.5613,0.5062
7.509,-18.8950,1.5621,0.5062
7.519,-18.8839,1.5628,0.5063
7.529,-18.8728,1.5636,0.5063
7.539,-18.8617,1.5643,0.5064
7.549,-18.8505,1.5650,0.5065
7.559,-18.8393,1.5658,0.5065
7.569,-18.8283,1.5665,0.5066
7.579,-18.8171,1.5673,0.5066
7.589,-18.8060,1.5680,0.5067
7.599,-18.7949,1.5688,0.5067
7.609,-18.7837,1.5695,0.5068
7.619,-18.7725,1.5703,0.5068
7.629,-18.7613,1.5710,0.5069
7.639,-18.7501,1.5718,0.5069
7.649,-18.7389,1.5725,0.5069
7.659,-18.7277,1.5733,0.5070
7.669,-18.7165,1.5740,0.5070
7.679,-18.7053,1.5748,0.5071
7.689,-18.6941,1.5755,0.5071
7.699,-18.6828,1.5763,0.5072
7.709,-18.6716,1.5770,0.5072
7.719,-18.6603,1.5778,0.5072
7.729,-18.6491,1.5785,0.5073
7.739,-18.6378,1.5793,0.5073
7.749,-18.6265,1.5800,0.5074
7.759,-18.6153,1.5808,0.5074
7.769,-18.6040,1.5815,0.5074
7.779,-18.5927,1.5822,0.5075
7.789,-18.5815,1.5830,0.5075
7.799,-18.5701,1.5837,0.5075
7.809,-18.5589,1.5844,0.5076
7.819,-18.5475,1.5852,0.5076
7.829,-18.5362,1.5859,0.5076
7.839,-18.5249,1.5866,0.5076
7.849,-18.5136,1.5873,0.5077
7.859,-18.5023,1.5881,0.5077
7.869,-18.4907,1.5888,0.5077
7.879,-18.4796,1.5895,0.5078
7.889,-18.4683,1.5902,0.5078
7.899,-18.4570,1.5909,0.5078
7.909,-18.4456,1.5916,0.5078
7.919,-18.4343,1.5923,0.5078
7.929,-18.4229,1.5930,0.5079
7.939,-18.4115,1.5937,0.5079
7.949,-18.4002,1.5944,0.5079
7.959,-18.3888,1.5951,0.5079
7.969,-18.3774,1.5957,0.5079
7.979,-18.3661,1.5964,0.5080
7.989,-18.3547,1.5971,0.5080
7.999,-18.3433,1.5978,0.5080
8.009,-18.3319,1.5984,0.5080
8.019,-18.3205,1.5991,0.5080
8.029,-18.3091,1.5997,0.5080
8.039,-18.2977,1.6004,0.5080
8.049,-18.2863,1.6010,0.5080
8.059,-18.2748,1.6017,0.5081
8.069,-18.2635,1.6023,0.5081
8.079,-18.2521,1.6029,0.5081
8.089,-18.2407,1.6035,0.5081
8.099,-18.2292,1.6042,0.5081
8.109,-18.2178,1.6048,0.5081
8.119,-18.2064,1.6054,0.5081
8.129,-18.1949,1.6060,0.5081
8.139,-18.1835,1.6066,0.5081
8.149,-18.1721,1.6072,0.5081
8.159,-18.1606,1.6077,0.5081
8.169,-18.1492,1.6083,0.5081
8.179,-18.1377,1.6089,0.5081
8.189,-18.1263,1.6095,0.5081
8.199,-18.1148,1.6100,0.5081
8.209,-18.1034,1.6106,0.5081
8.219,-18.0919,1.6111,0.5081
8.229,-18.0804,1.6116,0.5081
8.239,-18.0690,1.6122,0.5080
8.249,-18.0575,1.6127,0.5080
8.259,-18.0460,1.6132,0.5080
8.269,-18.0345,1.6137,0.5080
8.279,-18.0231,1.6142,0.5080
8.289,-18.0115,1.6147,0.5080
8.299,-18.0001,1.6152,0.5080
8.309,-17.9886,1.6157,0.5080
8.319,-17.9771,1.6162,0.5080
8.329,-17.9695,1.6165,0.5079
8.339,-17.9580,1.6169,0.5079
8.349,-17.9465,1.6174,0.5079
8.359,-17.9350,1.6178,0.5079
8.369,-17.9234,1.6183,0.5079
8.379,-17.9119,1.6187,0.5079
8.389,-17.9004,1.6192,0.5078
8.399,-17.8888,1.6196,0.5078
8.409,-17.8773,1.6200,0.5078
8.419,-17.8657,1.6205,0.5078
8.429,-17.8542,1.6209,0.5078
8.439,-17.8426,1.6213,0.5077
8.449,-17.8310,1.6218,0.5077
8.459,-17.8194,1.6222,0.5077
8.469,-17.8077,1.6227,0.5077
8.479,-17.7961,1.6231,0.5076
8.489,-17.7845,1.6236,0.5076
8.499,-17.7728,1.6241,0.5076
8.509,-17.7611,1.6245,0.5076
8.519,-17.7494,1.6250,0.5075
8.529,-17.7377,1.6255,0.5075
8.539,-17.7259,1.6260,0.5075
8.549,-17.7141,1.6265,0.5075
8.559,-17.7024,1.6270,0.5074
8.569,-17.6906,1.6276,0.5074
8.579,-17.6788,1.6281,0.5074
8.589,-17.6669,1.6286,0.5074
8.599,-17.6551,1.6292,0.5073
8.609,-17.6432,1.6298,0.5073
8.619,-17.6313,1.6304,0.5073
8.629,-17.6193,1.6310,0.5072
8.639,-17.6074,1.6316,0.5072
8.649,-17.5954,1.6323,0.5072
8.659,-17.5834,1.6329,0.5071
8.669,-17.5714,1.6336,0.5071
8.679,-17.5594,1.6343,0.5071
8.689,-17.5473,1.6350,0.5070
8.699,-17.5352,1.6357,0.5070
8.709,-17.5231,1.6364,0.5070
8.719,-17.5109,1.6372,0.5070
8.729,-17.4987,1.6380,0.5069
8.739,-17.4866,1.6388,0.5069
8.749,-17.4743,1.6396,0.5069
8.759,-17.4621,1.6405,0.5068
8.769,-17.4498,1.6413,0.5068
8.779,-17.4375,1.6422,0.5068
8.789,-17.4252,1.6431,0.5067
8.799,-17.4128,1.6441,0.5067
8.809,-17.4004,1.6450,0.5067
8.819,-17.3880,1.6460,0.5066
8.829,-17.3756,1.6470,0.5066
8.839,-17.3631,1.6480,0.5066
8.849,-17.3506,1.6491,0.5065
8.859,-17.3381,1.6502,0.5065
8.869,-17.3255,1.6513,0.5065
8.879,-17.3129,1.6524,0.5064
8.889,-17.3003,1.6535,0.5064
8.899,-17.2877,1.6547,0.5064
8.909,-17.2751,1.6559,0.5063
8.919,-17.2623,1.6572,0.5063
8.929,-17.2496,1.6584,0.5063
8.939,-17.2369,1.6597,0.5062
8.949,-17.2241,1.6610,0.5062
8.959,-17.2113,1.6623,0.5062
8.969,-17.1985,1.6637,0.5061
8.979,-17.1856,1.6651,0.5061
8.989,-17.1727,1.6665,0.5061
8.999,-17.1598,1.6680,0.5060
9.009,-17.1469,1.6694,0.5060
9.019,-17.1339,1.6709,0.5060
9.029,-17.1209,1.6725,0.5059
9.039,-17.1079,1.6740,0.5059
9.049,-17.0948,1.6756,0.5059
9.059,-17.0818,1.6772,0.5059
9.069,-17.0687,1.6789,0.5058
9.079,-17.0555,1.6806,0.5058
9.089,-17.0424,1.6823,0.5058
9.099,-17.0292,1.6840,0.5057
9.109,-17.0160,1.6858,0.5057
9.119,-17.0028,1.6876,0.5057
9.129,-16.9895,1.6894,0.5056
9.139,-16.9762,1.6912,0.5056
9.149,-16.9629,1.6931,0.5056
9.159,-16.9496,1.6950,0.5055
9.169,-16.9362,1.6970,0.5055
9.179,-16.9228,1.6989,0.5055
9.189,-16.9094,1.7009,0.5055
9.199,-16.8960,1.7029,0.5054
9.209,-16.8825,1.7050,0.5054
9.219,-16.8690,1.7071,0.5054
9.229,-16.8555,1.7092,0.5053
9.239,-16.8420,1.7113,0.5053
9.249,-16.8284,1.7135,0.5053
9.259,-16.8149,1.7157,0.5053
9.269,-16.8012,1.7180,0.5052
9.279,-16.7876,1.7202,0.5052
9.289,-16.7738,1.7225,0.5052
9.300,-16.7603,1.7248,0.5052
9.309,-16.7466,1.7272,0.5051
9.319,-16.7324,1.7296,0.5051
9.329,-16.7190,1.7320,0.5051
9.339,-16.7055,1.7344,0.5050
9.349,-16.6961,1.7360,0.5050
9.359,-16.6823,1.7385,0.5050
9.369,-16.6685,1.7410,0.5050
9.379,-16.6547,1.7436,0.5049
9.389,-16.6409,1.7461,0.5049
9.399,-16.6270,1.7487,0.5049
9.409,-16.6132,1.7514,0.5049
9.419,-16.5992,1.7540,0.5048
9.429,-16.5853,1.7567,0.5048
9.439,-16.5714,1.7594,0.5048
9.449,-16.5575,1.7622,0.5048
9.459,-16.5435,1.7649,0.5047
9.469,-16.5296,1.7677,0.5047
9.479,-16.5156,1.7706,0.5047
9.489,-16.5016,1.7735,0.5046
9.499,-16.4876,1.7764,0.5046
9.509,-16.4735,1.7793,0.5046
9.519,-16.4595,1.7823,0.5046
9.529,-16.4454,1.7853,0.5045
9.539,-16.4314,1.7883,0.5045
9.549,-16.4173,1.7913,0.5045
9.559,-16.4032,1.7944,0.5044
9.569,-16.3891,1.7975,0.5044
9.579,-16.3750,1.8007,0.5044
9.589,-16.3609,1.8039,0.5043
9.599,-16.3468,1.8071,0.5043
9.609,-16.3326,1.8103,0.5042
9.619,-16.3185,1.8136,0.5042
9.629,-16.3044,1.8169,0.5042
9.639,-16.2902,1.8202,0.5041
9.649,-16.2761,1.8235,0.5041
9.659,-16.2619,1.8269,0.5040
9.669,-16.2477,1.8303,0.5040
9.679,-16.2335,1.8338,0.5039
9.689,-16.2194,1.8372,0.5039
9.699,-16.2052,1.8407,0.5038
9.709,-16.1910,1.8442,0.5038
9.719,-16.1767,1.8478,0.5037
9.729,-16.1625,1.8514,0.5037
9.739,-16.1483,1.8550,0.5036
9.749,-16.1341,1.8586,0.5036
9.759,-16.1198,1.8622,0.5035
9.769,-16.1055,1.8659,0.5035
9.779,-16.0913,1.8696,0.5034
9.789,-16.0771,1.8733,0.5033
9.799,-16.0628,1.8771,0.5033
9.809,-16.0485,1.8809,0.5032
9.819,-16.0343,1.8846,0.5031
9.829,-16.0200,1.8885,0.5031
9.839,-16.0057,1.8923,0.5030
9.849,-15.9914,1.8962,0.5029
9.859,-15.9772,1.9000,0.5029
9.869,-15.9629,1.9039,0.5028
9.879,-15.9486,1.9078,0.5027
9.889,-15.9343,1.9118,0.5027
9.899,-15.9200,1.9157,0.5026
9.909,-15.9057,1.9197,0.5025
9.919,-15.8913,1.9237,0.5024
9.929,-15.8770,1.9277,0.5024
9.939,-15.8627,1.9317,0.5023
9.949,-15.8484,1.9357,0.5022
9.959,-15.8341,1.9398,0.5021
9.969,-15.8197,1.9438,0.5020
9.979,-15.8054,1.9479,0.5019
9.989,-15.7911,1.9520,0.5019
9.999,-15.7767,1.9561,0.5018
10.009,-15.7623,1.9602,0.5017
10.019,-15.7480,1.9643,0.5016
10.029,-15.7336,1.9685,0.5015
10.039,-15.7193,1.9726,0.5014
10.049,-15.7049,1.9768,0.5013
10.059,-15.6904,1.9810,0.5012
10.069,-15.6761,1.9851,0.5011
10.079,-15.6618,1.9893,0.5010
10.089,-15.6474,1.9934,0.5009
10.099,-15.6330,1.9976,0.5008
10.109,-15.6186,2.0018,0.5007
10.119,-15.6042,2.0060,0.5006
10.129,-15.5898,2.0102,0.5005
10.139,-15.5754,2.0144,0.5004
10.149,-15.5610,2.0186,0.5003
10.159,-15.5466,2.0228,0.5002
10.169,-15.5322,2.0270,0.5001
10.179,-15.5178,2.0312,0.5000
10.189,-15.5033,2.0353,0.4999
10.199,-15.4889,2.0395,0.4998
10.209,-15.4745,2.0437,0.4997
10.219,-15.4600,2.0479,0.4996
10.229,-15.4456,2.0521,0.4995
10.239,-15.4311,2.0563,0.4993
10.249,-15.4167,2.0604,0.4992
10.259,-15.4022,2.0646,0.4991
10.269,-15.3877,2.0688,0.4990
10.279,-15.3733,2.0729,0.4989
10.289,-15.3588,2.0770,0.4988
10.299,-15.3443,2.0812,0.4987
10.309,-15.3298,2.0853,0.4985
10.319,-15.3153,2.0894,0.4984
10.329,-15.3008,2.0935,0.4983
10.339,-15.2863,2.0975,0.4982
10.349,-15.2718,2.1016,0.4981
10.359,-15.2573,2.1057,0.4980
10.369,-15.2422,2.1099,0.4978
10.379,-15.2283,2.1137,0.4977
10.389,-15.2137,2.1177,0.4976
10.399,-15.1992,2.1217,0.4975
10.409,-15.1846,2.1257,0.4974
10.419,-15.1701,2.1296,0.4972
10.429,-15.1556,2.1336,0.4971
10.439,-15.1410,2.1375,0.4970
10.449,-15.1264,2.1414,0.4969
10.459,-15.1118,2.1452,0.4968
10.469,-15.0971,2.1491,0.4966
10.479,-15.0826,2.1529,0.4965
10.489,-15.0680,2.1567,0.4964
10.499,-15.0534,2.1605,0.4963
10.509,-15.0388,2.1642,0.4961
10.519,-15.0242,2.1679,0.4960
10.529,-15.0097,2.1716,0.4959
10.539,-14.9951,2.1753,0.4958
10.549,-14.9805,2.1790,0.4957
10.559,-14.9660,2.1826,0.4955
10.569,-14.9515,2.1862,0.4954
10.579,-14.9370,2.1897,0.4953
10.589,-14.9225,2.1932,0.4952
10.599,-14.9080,2.1967,0.4951
10.609,-14.8936,2.2002,0.4949
10.619,-14.8792,2.2036,0.4948
10.629,-14.8648,2.2070,0.4947
10.639,-14.8505,2.2104,0.4946
10.649,-14.8361,2.2138,0.4945
10.659,-14.8219,2.2171,0.4943
10.669,-14.8076,2.2203,0.4942
10.679,-14.7934,2.2236,0.4941
10.689,-14.7792,2.2268,0.4940
10.699,-14.7651,2.2299,0.4939
10.709,-14.7510,2.2331,0.4938
10.719,-14.7369,2.2362,0.4936
10.729,-14.7230,2.2392,0.4935
10.739,-14.7090,2.2423,0.4934
10.749,-14.6951,2.2453,0.4933
10.759,-14.6812,2.2482,0.4932
10.769,-14.6674,2.2511,0.4931
10.779,-14.6537,2.2540,0.4930
10.789,-14.6399,2.2568,0.4929
10.799,-14.6262,2.2596,0.4928
10.809,-14.6126,2.2624,0.4927
10.819,-14.5990,2.2651,0.4926
10.829,-14.5855,2.2678,0.4924
10.839,-14.5721,2.2704,0.4923
10.849,-14.5587,2.2730,0.4922
10.859,-14.5453,2.2756,0.4921
10.869,-14.5320,2.2781,0.4920
10.879,-14.5187,2.2806,0.4919
10.889,-14.5056,2.2831,0.4918
10.900,-14.4924,2.2855,0.4917
10.909,-14.4794,2.2878,0.4916
10.919,-14.4662,2.2902,0.4915
10.929,-14.4534,2.2924,0.4914
10.939,-14.4405,2.2947,0.4913
10.949,-14.4264,2.2971,0.4912
10.959,-14.4149,2.2990,0.4912
10.969,-14.4021,2.3011,0.4911
10.979,-14.3895,2.3032,0.4910
10.989,-14.3769,2.3052,0.4909
10.999,-14.3643,2.3072,0.4908
11.009,-14.3518,2.3091,0.4907
11.019,-14.3394,2.3110,0.4906
11.031,-14.3270,2.3129,0.4905
11.040,-14.3147,2.3147,0.4904
11.049,-14.3024,2.3165,0.4903
11.059,-14.2903,2.3182,0.4903
11.069,-14.2781,2.3199,0.4902
11.079,-14.2660,2.3215,0.4901
11.089,-14.2540,2.3231,0.4900
11.099,-14.2420,2.3247,0.4899
11.109,-14.2301,2.3262,0.4898
11.119,-14.2182,2.3277,0.4898
11.129,-14.2065,2.3291,0.4897
11.139,-14.1947,2.3305,0.4896
11.149,-14.1828,2.3318,0.4895
11.159,-14.1714,2.3331,0.4894
11.169,-14.1598,2.3344,0.4894
11.179,-14.1483,2.3356,0.4893
11.189,-14.1368,2.3368,0.4892
11.199,-14.1253,2.3379,0.4891
11.209,-14.1140,2.3390,0.4891
11.219,-14.1026,2.3400,0.4890
11.229,-14.0914,2.3410,0.4889
11.239,-14.0801,2.3419,0.4888
11.249,-14.0690,2.3429,0.4888
11.259,-14.0578,2.3437,0.4887
11.269,-14.0467,2.3446,0.4886
11.279,-14.0357,2.3453,0.4886
11.289,-14.0247,2.3461,0.4885
11.299,-14.0138,2.3468,0.4884
11.309,-14.0029,2.3474,0.4883
11.319,-13.9920,2.3480,0.4883
11.329,-13.9812,2.3486,0.4882
11.339,-13.9704,2.3491,0.4881
11.349,-13.9596,2.3496,0.4881
11.359,-13.9489,2.3501,0.4880
11.369,-13.9383,2.3505,0.4879
11.379,-13.9276,2.3508,0.4879
11.389,-13.9170,2.3512,0.4878
11.399,-13.9065,2.3515,0.4877
11.409,-13.8960,2.3517,0.4877
11.419,-13.8855,2.3519,0.4876
11.429,-13.8750,2.3520,0.4875
11.439,-13.8646,2.3522,0.4875
11.449,-13.8541,2.3522,0.4874
11.459,-13.8438,2.3523,0.4874
11.469,-13.8335,2.3523,0.4873
11.479,-13.8232,2.3522,0.4872
11.489,-13.8129,2.3522,0.4872
11.499,-13.8026,2.3520,0.4871
11.509,-13.7924,2.3519,0.4870
11.519,-13.7822,2.3517,0.4870
11.529,-13.7713,2.3514,0.4869
11.539,-13.7618,2.3512,0.4868
11.549,-13.7516,2.3508,0.4868
11.559,-13.7415,2.3505,0.4867
11.569,-13.7313,2.3501,0.4867
11.579,-13.7208,2.3497,0.4866
11.589,-13.7101,2.3492,0.4865
11.599,-13.7010,2.3487,0.4865
11.609,-13.6909,2.3482,0.4864
11.619,-13.6809,2.3476,0.4863
11.629,-13.6708,2.3470,0.4863
11.639,-13.6608,2.3463,0.4862
11.649,-13.6508,2.3456,0.4861
11.659,-13.6407,2.3449,0.4861
11.669,-13.6306,2.3442,0.4860
11.679,-13.6207,2.3434,0.4859
11.689,-13.6108,2.3426,0.4859
11.699,-13.6008,2.3418,0.4858
11.709,-13.5908,2.3409,0.4857
11.719,-13.5808,2.3400,0.4857
11.729,-13.5709,2.3390,0.4856
11.739,-13.5609,2.3381,0.4855
11.749,-13.5510,2.3371,0.4855
11.759,-13.5410,2.3361,0.4854
11.769,-13.5311,2.3350,0.4853
11.779,-13.5212,2.3339,0.4853
11.789,-13.5112,2.3328,0.4852
11.799,-13.5013,2.3317,0.4851
11.809,-13.4914,2.3306,0.4850
11.819,-13.4815,2.3294,0.4850
11.829,-13.4716,2.3282,0.4849
11.839,-13.4616,2.3269,0.4848
11.849,-13.4517,2.3257,0.4848
11.859,-13.4418,2.3244,0.4847
11.869,-13.4319,2.3231,0.4846
11.879,-13.4220,2.3217,0.4845
11.889,-13.4121,2.3204,0.4844
11.899,-13.4021,2.3190,0.4844
11.909,-13.3922,2.3176,0.4843
11.919,-13.3823,2.3161,0.4842
11.929,-13.3724,2.3147,0.4841
11.939,-13.3624,2.3132,0.4841
11.949,-13.3525,2.3117,0.4840
11.959,-13.3425,2.3102,0.4839
11.969,-13.3326,2.3087,0.4838
11.979,-13.3226,2.3071,0.4837
11.989,-13.3126,2.3055,0.4836
11.999,-13.3027,2.3039,0.4836
12.009,-13.2927,2.3023,0.4835
12.019,-13.2827,2.3006,0.4834
12.029,-13.2727,2.2990,0.4833
12.039,-13.2627,2.2973,0.4832
12.049,-13.2527,2.2956,0.4831
12.059,-13.2426,2.2938,0.4831
12.069,-13.2325,2.2921,0.4830
12.079,-13.2225,2.2903,0.4829
12.089,-13.2124,2.2885,0.4828
12.099,-13.2023,2.2867,0.4827
12.109,-13.1922,2.2849,0.4826
12.119,-13.1821,2.2830,0.4825
12.129,-13.1720,2.2812,0.4824
12.139,-13.1618,2.2793,0.4824
12.149,-13.1517,2.2774,0.4823
12.159,-13.1415,2.2754,0.4822
12.169,-13.1313,2.2735,0.4821
12.179,-13.1211,2.2715,0.4820
12.189,-13.1108,2.2696,0.4819
12.199,-13.1006,2.2676,0.4818
12.209,-13.0903,2.2656,0.4817
12.219,-13.0800,2.2635,0.4816
12.229,-13.0697,2.2615,0.4816
12.239,-13.0594,2.2594,0.4815
12.249,-13.0490,2.2573,0.4814
12.259,-13.0386,2.2552,0.4813
12.269,-13.0283,2.2531,0.4812
12.279,-13.0178,2.2510,0.4811
12.289,-13.0074,2.2488,0.4810
12.299,-12.9969,2.2466,0.4809
12.309,-12.9864,2.2444,0.4808
12.319,-12.9759,2.2422,0.4807
12.329,-12.9654,2.2400,0.4807
12.339,-12.9548,2.2378,0.4806
12.349,-12.9442,2.2355,0.4805
12.359,-12.9335,2.2332,0.4804
12.369,-12.9229,2.2309,0.4803
12.379,-12.9122,2.2286,0.4802
12.389,-12.9015,2.2263,0.4801
12.399,-12.8908,2.2239,0.4800
12.409,-12.8801,2.2216,0.4800
12.419,-12.8693,2.2192,0.4799
12.429,-12.8584,2.2168,0.4798
12.439,-12.8476,2.2144,0.4797
12.449,-12.8367,2.2120,0.4796
12.459,-12.8258,2.2095,0.4795
12.469,-12.8148,2.2071,0.4794
12.479,-12.8039,2.2046,0.4794
12.489,-12.7928,2.2021,0.4793
12.499,-12.7818,2.1996,0.4792
12.509,-12.7707,2.1971,0.4791
12.519,-12.7596,2.1945,0.4790
12.529,-12.7485,2.1919,0.4790
12.539,-12.7373,2.1894,0.4789
12.549,-12.7261,2.1868,0.4788
12.559,-12.7148,2.1842,0.4787
12.569,-12.7035,2.1815,0.4787
12.579,-12.6922,2.1789,0.4786
12.589,-12.6808,2.1762,0.4785
12.599,-12.6694,2.1735,0.4785
12.610,-12.6580,2.1709,0.4784
12.619,-12.6580,2.1709,0.4784
12.630,-12.6438,2.1675,0.4783
12.641,-12.6235,2.1627,0.4782
12.649,-12.6119,2.1599,0.4781
12.660,-12.6001,2.1571,0.4781
12.669,-12.5887,2.1544,0.4780
12.679,-12.5763,2.1514,0.4779
12.689,-12.5639,2.1484,0.4779
12.699,-12.5535,2.1459,0.4778
12.709,-12.5417,2.1430,0.4778
12.719,-12.5298,2.1402,0.4777
12.729,-12.5179,2.1373,0.4777
12.739,-12.5060,2.1344,0.4776
12.749,-12.4940,2.1315,0.4775
12.759,-12.4821,2.1285,0.4775
12.769,-12.4701,2.1256,0.4775
12.779,-12.4580,2.1226,0.4774
12.789,-12.4459,2.1197,0.4774
12.799,-12.4339,2.1167,0.4773
12.809,-12.4217,2.1137,0.4773
12.819,-12.4096,2.1107,0.4772
12.829,-12.3974,2.1077,0.4772
12.839,-12.3853,2.1046,0.4772
12.849,-12.3731,2.1016,0.4771
12.859,-12.3608,2.0985,0.4771
12.869,-12.3486,2.0955,0.4771
12.879,-12.3363,2.0924,0.4770
12.889,-12.3241,2.0893,0.4770
12.899,-12.3118,2.0863,0.4770
12.909,-12.2995,2.0832,0.4770
12.919,-12.2872,2.0801,0.4769
12.929,-12.2749,2.0769,0.4769
12.939,-12.2625,2.0738,0.4769
12.949,-12.2502,2.0707,0.4769
12.959,-12.2378,2.0676,0.4769
12.969,-12.2255,2.0644,0.4769
12.979,-12.2131,2.0613,0.4768
12.989,-12.2007,2.0581,0.4768
12.999,-12.1884,2.0550,0.4768
13.009,-12.1760,2.0518,0.4768
13.019,-12.1636,2.0486,0.4768
13.029,-12.1512,2.0455,0.4768
13.039,-12.1388,2.0423,0.4768
13.049,-12.1264,2.0391,0.4768
13.059,-12.1139,2.0359,0.4768
13.069,-12.1015,2.0327,0.4768
13.079,-12.0891,2.0295,0.4768
13.089,-12.0767,2.0263,0.4768
13.099,-12.0643,2.0231,0.4768
13.109,-12.0519,2.0199,0.4768
13.119,-12.0395,2.0167,0.4769
13.129,-12.0271,2.0135,0.4769
13.139,-12.0146,2.0103,0.4769
13.149,-12.0022,2.0071,0.4769
13.159,-11.9898,2.0039,0.4769
13.169,-11.9774,2.0006,0.4770
13.179,-11.9650,1.9974,0.4770
13.189,-11.9526,1.9942,0.4770
13.199,-11.9402,1.9910,0.4770
13.209,-11.9278,1.9878,0.4771
13.219,-11.9154,1.9845,0.4771
13.229,-11.9030,1.9813,0.4771
13.239,-11.8906,1.9781,0.4772
13.249,-11.8783,1.9749,0.4772
13.259,-11.8658,1.9717,0.4772
13.269,-11.8535,1.9685,0.4773
13.279,-11.8411,1.9652,0.4773
13.289,-11.8287,1.9620,0.4773
13.299,-11.8164,1.9588,0.4774
13.309,-11.8040,1.9556,0.4774
13.319,-11.7916,1.9524,0.4775
13.329,-11.7793,1.9492,0.4775
13.339,-11.7669,1.9460,0.4776
13.349,-11.7545,1.9428,0.4776
13.359,-11.7422,1.9396,0.4777
13.369,-11.7299,1.9364,0.4777
13.379,-11.7176,1.9332,0.4778
13.389,-11.7052,1.9301,0.4779
13.399,-11.6929,1.9269,0.4779
13.409,-11.6806,1.9237,0.4780
13.419,-11.6683,1.9205,0.4780
13.429,-11.6558,1.9173,0.4781
13.439,-11.6436,1.9142,0.4782
13.449,-11.6313,1.9110,0.4782
13.459,-11.6190,1.9079,0.4783
13.469,-11.6067,1.9047,0.4784
13.479,-11.5944,1.9016,0.4784
13.489,-11.5821,1.8985,0.4785
13.499,-11.5698,1.8953,0.4786
13.509,-11.5575,1.8922,0.4787
13.519,-11.5452,1.8891,0.4787
13.529,-11.5329,1.8860,0.4788
13.539,-11.5206,1.8829,0.4789
13.549,-11.5084,1.8798,0.4790
13.559,-11.4960,1.8767,0.4791
13.569,-11.4837,1.8736,0.4791
13.579,-11.4714,1.8705,0.4792
13.589,-11.4591,1.8675,0.4793
13.599,-11.4468,1.8644,0.4794
13.609,-11.4346,1.8614,0.4795
13.619,-11.4223,1.8583,0.4796
13.629,-11.4100,1.8553,0.4797
13.639,-11.3977,1.8522,0.4798
13.649,-11.3854,1.8492,0.4799
13.659,-11.3731,1.8462,0.4800
13.669,-11.3606,1.8432,0.4801
13.679,-11.3485,1.8402,0.4801
13.689,-11.3361,1.8372,0.4802
13.699,-11.3238,1.8342,0.4803
13.709,-11.3115,1.8313,0.4804
13.719,-11.2992,1.8283,0.4805
13.729,-11.2869,1.8253,0.4806
13.739,-11.2745,1.8224,0.4808
13.749,-11.2622,1.8195,0.4809
13.759,-11.2498,1.8165,0.4810
13.770,-11.2375,1.8136,0.4811
13.779,-11.2251,1.8107,0.4812
13.789,-11.2110,1.8074,0.4813
13.799,-11.2004,1.8049,0.4814
13.809,-11.1880,1.8021,0.4815
13.819,-11.1754,1.7991,0.4816
13.829,-11.1631,1.7963,0.4817
13.839,-11.1504,1.7934,0.4818
13.849,-11.1384,1.7907,0.4819
13.859,-11.1260,1.7879,0.4821
13.869,-11.1135,1.7850,0.4822
13.879,-11.1007,1.7822,0.4823
13.889,-11.0870,1.7791,0.4824
13.899,-11.0763,1.7767,0.4825
13.909,-11.0638,1.7739,0.4826
13.919,-11.0514,1.7712,0.4828
13.929,-11.0389,1.7684,0.4829
13.939,-11.0265,1.7657,0.4830
13.949,-11.0140,1.7630,0.4831
13.959,-11.0015,1.7603,0.4832
13.969,-10.9874,1.7572,0.4834
13.979,-10.9767,1.7549,0.4835
13.989,-10.9642,1.7523,0.4836
