t,x,y,z,vx,vy,vz,ax,ay,az
2.705,-18.5894,1.3743,0.5000,0.9343,0.0145,0.0000,-0.2957,0.1546,0.0000
2.715,-18.5801,1.3745,0.5000,0.9314,0.0160,0.0000,-0.2874,0.1532,0.0000
2.725,-18.5708,1.3746,0.5000,0.9286,0.0176,0.0000,-0.2791,0.1518,0.0000
2.735,-18.5615,1.3748,0.5000,0.9258,0.0191,0.0000,-0.2708,0.1504,0.0000
2.745,-18.5523,1.3750,0.5000,0.9232,0.0206,0.0000,-0.2624,0.1490,0.0000
2.755,-18.5431,1.3752,0.5000,0.9206,0.0221,0.0000,-0.2539,0.1475,0.0000
2.765,-18.5339,1.3755,0.5000,0.9181,0.0235,0.0000,-0.2455,0.1460,0.0000
2.775,-18.5247,1.3757,0.5000,0.9157,0.0250,0.0000,-0.2369,0.1445,0.0000
2.785,-18.5156,1.3760,0.5000,0.9134,0.0264,0.0000,-0.2284,0.1429,0.0000
2.795,-18.5064,1.3762,0.5000,0.9111,0.0278,0.0000,-0.2198,0.1413,0.0000
2.805,-18.4973,1.3765,0.5000,0.9090,0.0292,0.0000,-0.2112,0.1397,0.0000
2.815,-18.4882,1.3768,0.5000,0.9069,0.0306,0.0000,-0.2025,0.1381,0.0000
2.825,-18.4819,1.3770,0.5000,0.9055,0.0316,0.0000,-0.1975,0.1351,0.0000
2.835,-18.4729,1.3774,0.5000,0.9036,0.0329,0.0000,-0.1917,0.1281,0.0000
2.845,-18.4639,1.3777,0.5000,0.9017,0.0342,0.0000,-0.1859,0.1212,0.0000
2.855,-18.4548,1.3780,0.5000,0.8998,0.0353,0.0000,-0.1802,0.1145,0.0000
2.865,-18.4459,1.3784,0.5000,0.8981,0.0364,0.0000,-0.1746,0.1078,0.0000
2.875,-18.4369,1.3788,0.5000,0.8963,0.0375,0.0000,-0.1690,0.1013,0.0000
2.885,-18.4280,1.3791,0.5000,0.8947,0.0385,0.0000,-0.1635,0.0949,0.0000
2.895,-18.4190,1.3795,0.5000,0.8931,0.0394,0.0000,-0.1581,0.0887,0.0000
2.905,-18.4101,1.3799,0.5000,0.8915,0.0402,0.0000,-0.1527,0.0825,0.0000
2.915,-18.4012,1.3803,0.5000,0.8900,0.0410,0.0000,-0.1474,0.0765,0.0000
2.925,-18.3923,1.3808,0.5000,0.8886,0.0418,0.0000,-0.1421,0.0706,0.0000
2.935,-18.3834,1.3812,0.5000,0.8872,0.0425,0.0000,-0.1370,0.0648,0.0000
2.945,-18.3746,1.3816,0.5000,0.8858,0.0431,0.0000,-0.1318,0.0591,0.0000
2.955,-18.3657,1.3820,0.5000,0.8845,0.0436,0.0000,-0.1268,0.0535,0.0000
2.965,-18.3569,1.3825,0.5000,0.8833,0.0441,0.0000,-0.1218,0.0480,0.0000
2.975,-18.3480,1.3829,0.5000,0.8821,0.0446,0.0000,-0.1168,0.0427,0.0000
2.985,-18.3392,1.3834,0.5000,0.8810,0.0450,0.0000,-0.1119,0.0374,0.0000
2.995,-18.3304,1.3838,0.5000,0.8799,0.0453,0.0000,-0.1071,0.0323,0.0000
3.005,-18.3216,1.3843,0.5000,0.8788,0.0456,0.0000,-0.1024,0.0273,0.0000
3.015,-18.3128,1.3847,0.5000,0.8778,0.0459,0.0000,-0.0976,0.0224,0.0000
3.025,-18.3041,1.3852,0.5000,0.8769,0.0461,0.0000,-0.0930,0.0176,0.0000
3.035,-18.2953,1.3857,0.5000,0.8760,0.0462,0.0000,-0.0884,0.0129,0.0000
3.045,-18.2865,1.3861,0.5000,0.8751,0.0463,0.0000,-0.0839,0.0083,0.0000
3.055,-18.2778,1.3866,0.5000,0.8743,0.0464,0.0000,-0.0794,0.0038,0.0000
3.065,-18.2691,1.3870,0.5000,0.8735,0.0464,0.0000,-0.0750,-0.0005,0.0000
3.075,-18.2603,1.3875,0.5000,0.8728,0.0464,0.0000,-0.0707,-0.0048,0.0000
3.085,-18.2516,1.3880,0.5000,0.8721,0.0463,0.0000,-0.0664,-0.0090,0.0000
3.095,-18.2429,1.3884,0.5000,0.8715,0.0462,0.0000,-0.0622,-0.0130,0.0000
3.105,-18.2342,1.3889,0.5000,0.8709,0.0461,0.0000,-0.0580,-0.0170,0.0000
3.115,-18.2255,1.3894,0.5000,0.8703,0.0459,0.0000,-0.0539,-0.0208,0.0000
3.125,-18.2168,1.3898,0.5000,0.8698,0.0457,0.0000,-0.0498,-0.0246,0.0000
3.135,-18.2081,1.3903,0.5000,0.8693,0.0454,0.0000,-0.0458,-0.0282,0.0000
3.145,-18.1994,1.3907,0.5000,0.8689,0.0451,0.0000,-0.0419,-0.0318,0.0000
3.155,-18.1907,1.3912,0.5000,0.8685,0.0448,0.0000,-0.0380,-0.0352,0.0000
3.165,-18.1820,1.3916,0.5000,0.8681,0.0444,0.0000,-0.0341,-0.0386,0.0000
3.175,-18.1733,1.3921,0.5000,0.8678,0.0440,0.0000,-0.0303,-0.0418,0.0000
3.185,-18.1646,1.3925,0.5000,0.8675,0.0435,0.0000,-0.0266,-0.0450,0.0000
3.195,-18.1560,1.3929,0.5000,0.8672,0.0431,0.0000,-0.0229,-0.0481,0.0000
3.205,-18.1473,1.3934,0.5000,0.8670,0.0426,0.0000,-0.0193,-0.0510,0.0000
3.215,-18.1386,1.3938,0.5000,0.8669,0.0421,0.0000,-0.0157,-0.0539,0.0000
3.225,-18.1300,1.3942,0.5000,0.8667,0.0415,0.0000,-0.0122,-0.0567,0.0000
3.235,-18.1213,1.3946,0.5000,0.8666,0.0409,0.0000,-0.0088,-0.0594,0.0000
3.245,-18.1126,1.3950,0.5000,0.8665,0.0403,0.0000,-0.0054,-0.0620,0.0000
3.255,-18.1040,1.3954,0.5000,0.8665,0.0397,0.0000,-0.0020,-0.0645,0.0000
3.265,-18.0953,1.3958,0.5000,0.8665,0.0390,0.0000,0.0013,-0.0669,0.0000
3.275,-18.0866,1.3962,0.5000,0.8665,0.0384,0.0000,0.0046,-0.0692,0.0000
3.285,-18.0780,1.3966,0.5000,0.8666,0.0377,0.0000,0.0078,-0.0714,0.0000
3.295,-18.0693,1.3970,0.5000,0.8667,0.0369,0.0000,0.0109,-0.0736,0.0000
3.305,-18.0606,1.3973,0.5000,0.8668,0.0362,0.0000,0.0140,-0.0756,0.0000
3.315,-18.0520,1.3977,0.5000,0.8670,0.0354,0.0000,0.0171,-0.0776,0.0000
3.325,-18.0433,1.3980,0.5000,0.8672,0.0346,0.0000,0.0201,-0.0795,0.0000
3.335,-18.0346,1.3984,0.5000,0.8674,0.0338,0.0000,0.0230,-0.0813,0.0000
3.345,-18.0259,1.3987,0.5000,0.8676,0.0330,0.0000,0.0259,-0.0830,0.0000
3.355,-18.0173,1.3990,0.5000,0.8679,0.0322,0.0000,0.0288,-0.0846,0.0000
3.365,-18.0086,1.3993,0.5000,0.8682,0.0313,0.0000,0.0316,-0.0862,0.0000
3.375,-17.9999,1.3997,0.5000,0.8685,0.0304,0.0000,0.0343,-0.0876,0.0000
3.385,-17.9912,1.4000,0.5000,0.8689,0.0296,0.0000,0.0370,-0.0890,0.0000
3.395,-17.9825,1.4002,0.5000,0.8693,0.0287,0.0000,0.0397,-0.0903,0.0000
3.405,-17.9738,1.4005,0.5000,0.8697,0.0278,0.0000,0.0423,-0.0915,0.0000
3.415,-17.9651,1.4008,0.5000,0.8701,0.0268,0.0000,0.0449,-0.0926,0.0000
3.425,-17.9564,1.4011,0.5000,0.8706,0.0259,0.0000,0.0474,-0.0937,0.0000
3.435,-17.9477,1.4013,0.5000,0.8711,0.0250,0.0000,0.0498,-0.0947,0.0000
3.445,-17.9390,1.4016,0.5000,0.8716,0.0240,0.0000,0.0523,-0.0956,0.0000
3.455,-17.9303,1.4018,0.5000,0.8721,0.0230,0.0000,0.0546,-0.0964,0.0000
3.464,-17.9216,1.4020,0.5000,0.8727,0.0221,0.0000,0.0570,-0.0972,0.0000
3.475,-17.9128,1.4022,0.5000,0.8732,0.0211,0.0000,0.0593,-0.0979,0.0000
3.485,-17.9041,1.4024,0.5000,0.8738,0.0201,0.0000,0.0615,-0.0985,0.0000
3.495,-17.8954,1.4026,0.5000,0.8745,0.0191,0.0000,0.0637,-0.0990,0.0000
3.505,-17.8866,1.4028,0.5000,0.8751,0.0181,0.0000,0.0658,-0.0994,0.0000
3.515,-17.8779,1.4030,0.5000,0.8758,0.0171,0.0000,0.0679,-0.0998,0.0000
3.525,-17.8691,1.4032,0.5000,0.8765,0.0161,0.0000,0.0700,-0.1001,0.0000
3.535,-17.8603,1.4033,0.5000,0.8772,0.0151,0.0000,0.0720,-0.1004,0.0000
3.545,-17.8516,1.4035,0.5000,0.8779,0.0141,0.0000,0.0740,-0.1006,0.0000
3.555,-17.8428,1.4036,0.5000,0.8787,0.0131,0.0000,0.0759,-0.1007,0.0000
3.565,-17.8340,1.4037,0.5000,0.8794,0.0121,0.0000,0.0778,-0.1007,0.0000
3.575,-17.8252,1.4039,0.5000,0.8802,0.0111,0.0000,0.0797,-0.1007,0.0000
3.585,-17.8164,1.4040,0.5000,0.8810,0.0101,0.0000,0.0815,-0.1006,0.0000
3.595,-17.8076,1.4041,0.5000,0.8818,0.0091,0.0000,0.0832,-0.1004,0.0000
3.605,-17.7987,1.4041,0.5000,0.8827,0.0081,0.0000,0.0850,-0.1002,0.0000
3.615,-17.7899,1.4042,0.5000,0.8835,0.0071,0.0000,0.0866,-0.0999,0.0000
3.625,-17.7811,1.4043,0.5000,0.8844,0.0061,0.0000,0.0883,-0.0995,0.0000
3.635,-17.7722,1.4043,0.5000,0.8853,0.0051,0.0000,0.0899,-0.0991,0.0000
3.645,-17.7634,1.4044,0.5000,0.8862,0.0041,0.0000,0.0914,-0.0986,0.0000
3.655,-17.7545,1.4044,0.5000,0.8871,0.0031,0.0000,0.0930,-0.0981,0.0000
3.665,-17.7456,1.4045,0.5000,0.8881,0.0022,0.0000,0.0944,-0.0974,0.0000
3.675,-17.7367,1.4045,0.5000,0.8890,0.0012,0.0000,0.0959,-0.0968,0.0000
3.685,-17.7278,1.4045,0.5000,0.8900,0.0002,0.0000,0.0973,-0.0960,0.0000
3.695,-17.7189,1.4045,0.5000,0.8910,-0.0007,0.0000,0.0987,-0.0953,0.0000
3.705,-17.7100,1.4045,0.5000,0.8920,-0.0017,0.0000,0.1000,-0.0944,0.0000
3.715,-17.7010,1.4044,0.5000,0.8930,-0.0026,0.0000,0.1013,-0.0935,0.0000
3.725,-17.6922,1.4044,0.5000,0.8940,-0.0035,0.0000,0.1025,-0.0926,0.0000
3.735,-17.6832,1.4044,0.5000,0.8950,-0.0045,0.0000,0.1037,-0.0915,0.0000
3.745,-17.6739,1.4043,0.5000,0.8961,-0.0054,0.0000,0.1050,-0.0904,0.0000
3.755,-17.6653,1.4043,0.5000,0.8971,-0.0063,0.0000,0.1060,-0.0894,0.0000
3.766,-17.6550,1.4042,0.5000,0.8984,-0.0073,0.0000,0.1073,-0.0880,0.0000
3.775,-17.6472,1.4041,0.5000,0.8993,-0.0080,0.0000,0.1082,-0.0869,0.0000
3.785,-17.6382,1.4040,0.5000,0.9004,-0.0089,0.0000,0.1093,-0.0857,0.0000
3.795,-17.6292,1.4039,0.5000,0.9015,-0.0098,0.0000,0.1103,-0.0843,0.0000
3.805,-17.6200,1.4038,0.5000,0.9026,-0.0106,0.0000,0.1112,-0.0829,0.0000
3.815,-17.6113,1.4037,0.5000,0.9037,-0.0114,0.0000,0.1121,-0.0815,0.0000
3.825,-17.6022,1.4036,0.5000,0.9048,-0.0122,0.0000,0.1130,-0.0801,0.0000
3.835,-17.5932,1.4035,0.5000,0.9059,-0.0130,0.0000,0.1139,-0.0785,0.0000
3.845,-17.5839,1.4033,0.5000,0.9071,-0.0138,0.0000,0.1147,-0.0769,0.0000
3.855,-17.5750,1.4032,0.5000,0.9082,-0.0145,0.0000,0.1155,-0.0753,0.0000
3.865,-17.5658,1.4031,0.5000,0.9094,-0.0153,0.0000,0.1163,-0.0737,0.0000
3.875,-17.5568,1.4029,0.5000,0.9106,-0.0160,0.0000,0.1170,-0.0720,0.0000
3.885,-17.5477,1.4027,0.5000,0.9117,-0.0167,0.0000,0.1177,-0.0702,0.0000
3.895,-17.5386,1.4026,0.5000,0.9129,-0.0174,0.0000,0.1183,-0.0684,0.0000
3.905,-17.5295,1.4024,0.5000,0.9141,-0.0181,0.0000,0.1190,-0.0666,0.0000
3.915,-17.5203,1.4022,0.5000,0.9153,-0.0188,0.0000,0.1196,-0.0647,0.0000
3.925,-17.5112,1.4020,0.5000,0.9165,-0.0194,0.0000,0.1201,-0.0627,0.0000
3.935,-17.5020,1.4018,0.5000,0.9177,-0.0200,0.0000,0.1207,-0.0608,0.0000
3.945,-17.4928,1.4016,0.5000,0.9189,-0.0206,0.0000,0.1212,-0.0588,0.0000
3.955,-17.4836,1.4014,0.5000,0.9201,-0.0212,0.0000,0.1216,-0.0567,0.0000
3.965,-17.4782,1.4013,0.5000,0.9208,-0.0215,0.0000,0.1268,-0.0532,0.0000
3.975,-17.4690,1.4011,0.5000,0.9222,-0.0220,0.0000,0.1569,-0.0370,0.0000
3.985,-17.4598,1.4008,0.5000,0.9240,-0.0223,0.0000,0.1860,-0.0210,0.0000
3.995,-17.4505,1.4006,0.5000,0.9260,-0.0224,0.0000,0.2141,-0.0053,0.0000
4.005,-17.4412,1.4004,0.5000,0.9282,-0.0224,0.0000,0.2414,0.0103,0.0000
4.015,-17.4320,1.4002,0.5000,0.9308,-0.0222,0.0000,0.2677,0.0255,0.0000
4.025,-17.4226,1.4000,0.5000,0.9336,-0.0219,0.0000,0.2931,0.0405,0.0000
4.035,-17.4133,1.3997,0.5000,0.9367,-0.0214,0.0000,0.3176,0.0552,0.0000
4.045,-17.4039,1.3995,0.5000,0.9399,-0.0207,0.0000,0.3412,0.0698,0.0000
4.055,-17.3945,1.3993,0.5000,0.9435,-0.0200,0.0000,0.3639,0.0841,0.0000
4.065,-17.3850,1.3991,0.5000,0.9472,-0.0191,0.0000,0.3857,0.0981,0.0000
4.075,-17.3755,1.3989,0.5000,0.9512,-0.0180,0.0000,0.4067,0.1119,0.0000
4.085,-17.3660,1.3988,0.5000,0.9554,-0.0168,0.0000,0.4269,0.1255,0.0000
4.095,-17.3564,1.3986,0.5000,0.9597,-0.0155,0.0000,0.4462,0.1388,0.0000
4.105,-17.3468,1.3985,0.5000,0.9643,-0.0141,0.0000,0.4646,0.1519,0.0000
4.115,-17.3372,1.3983,0.5000,0.9690,-0.0125,0.0000,0.4822,0.1647,0.0000
4.125,-17.3274,1.3982,0.5000,0.9739,-0.0108,0.0000,0.4991,0.1774,0.0000
4.135,-17.3177,1.3981,0.5000,0.9790,-0.0089,0.0000,0.5152,0.1898,0.0000
4.145,-17.3079,1.3980,0.5000,0.9842,-0.0070,0.0000,0.5304,0.2019,0.0000
4.155,-17.2980,1.3980,0.5000,0.9896,-0.0049,0.0000,0.5450,0.2139,0.0000
4.165,-17.2881,1.3979,0.5000,0.9951,-0.0027,0.0000,0.5587,0.2256,0.0000
4.175,-17.2781,1.3979,0.5000,1.0008,-0.0004,0.0000,0.5717,0.2371,0.0000
4.185,-17.2680,1.3979,0.5000,1.0065,0.0021,0.0000,0.5840,0.2484,0.0000
4.195,-17.2579,1.3980,0.5000,1.0124,0.0046,0.0000,0.5955,0.2594,0.0000
4.205,-17.2478,1.3980,0.5000,1.0185,0.0072,0.0000,0.6063,0.2702,0.0000
4.215,-17.2376,1.3981,0.5000,1.0246,0.0100,0.0000,0.6164,0.2808,0.0000
4.225,-17.2273,1.3982,0.5000,1.0308,0.0129,0.0000,0.6259,0.2912,0.0000
4.235,-17.2170,1.3984,0.5000,1.0371,0.0158,0.0000,0.6346,0.3013,0.0000
4.245,-17.2066,1.3985,0.5000,1.0435,0.0189,0.0000,0.6427,0.3113,0.0000
4.255,-17.1961,1.3987,0.5000,1.0499,0.0220,0.0000,0.6501,0.3210,0.0000
4.265,-17.1855,1.3990,0.5000,1.0565,0.0253,0.0000,0.6568,0.3305,0.0000
4.275,-17.1750,1.3992,0.5000,1.0631,0.0287,0.0000,0.6629,0.3397,0.0000
4.285,-17.1643,1.3995,0.5000,1.0697,0.0321,0.0000,0.6684,0.3488,0.0000
4.295,-17.1536,1.3999,0.5000,1.0764,0.0356,0.0000,0.6733,0.3576,0.0000
4.305,-17.1428,1.4003,0.5000,1.0832,0.0392,0.0000,0.6775,0.3662,0.0000
4.315,-17.1319,1.4007,0.5000,1.0900,0.0430,0.0000,0.6812,0.3747,0.0000
4.325,-17.1210,1.4011,0.5000,1.0968,0.0467,0.0000,0.6843,0.3829,0.0000
4.335,-17.1100,1.4016,0.5000,1.1037,0.0506,0.0000,0.6868,0.3908,0.0000
4.345,-17.0989,1.4021,0.5000,1.1105,0.0546,0.0000,0.6887,0.3986,0.0000
4.355,-17.0878,1.4027,0.5000,1.1174,0.0586,0.0000,0.6901,0.4062,0.0000
4.365,-17.0765,1.4033,0.5000,1.1243,0.0627,0.0000,0.6910,0.4136,0.0000
4.375,-17.0653,1.4040,0.5000,1.1313,0.0668,0.0000,0.6913,0.4207,0.0000
4.384,-17.0540,1.4046,0.5000,1.1381,0.0711,0.0000,0.6911,0.4277,0.0000
4.395,-17.0425,1.4054,0.5000,1.1451,0.0754,0.0000,0.6904,0.4344,0.0000
4.405,-17.0310,1.4061,0.5000,1.1520,0.0798,0.0000,0.6892,0.4410,0.0000
4.415,-17.0195,1.4070,0.5000,1.1589,0.0842,0.0000,0.6875,0.4473,0.0000
4.425,-17.0079,1.4078,0.5000,1.1657,0.0887,0.0000,0.6853,0.4534,0.0000
4.435,-16.9962,1.4087,0.5000,1.1725,0.0933,0.0000,0.6827,0.4594,0.0000
4.444,-16.9844,1.4097,0.5000,1.1794,0.0979,0.0000,0.6796,0.4651,0.0000
4.455,-16.9726,1.4107,0.5000,1.1861,0.1026,0.0000,0.6761,0.4707,0.0000
4.465,-16.9607,1.4118,0.5000,1.1929,0.1073,0.0000,0.6721,0.4760,0.0000
4.475,-16.9487,1.4128,0.5000,1.1996,0.1121,0.0000,0.6677,0.4811,0.0000
4.485,-16.9367,1.4140,0.5000,1.2063,0.1170,0.0000,0.6629,0.4861,0.0000
4.495,-16.9246,1.4152,0.5000,1.2128,0.1218,0.0000,0.6577,0.4908,0.0000
4.505,-16.9124,1.4164,0.5000,1.2194,0.1268,0.0000,0.6522,0.4954,0.0000
4.515,-16.9002,1.4177,0.5000,1.2259,0.1317,0.0000,0.6462,0.4998,0.0000
4.525,-16.8879,1.4191,0.5000,1.2323,0.1368,0.0000,0.6399,0.5039,0.0000
4.535,-16.8755,1.4205,0.5000,1.2387,0.1418,0.0000,0.6332,0.5079,0.0000
4.545,-16.8631,1.4219,0.5000,1.2450,0.1469,0.0000,0.6262,0.5117,0.0000
4.555,-16.8506,1.4234,0.5000,1.2512,0.1521,0.0000,0.6188,0.5153,0.0000
4.565,-16.8381,1.4249,0.5000,1.2574,0.1572,0.0000,0.6112,0.5187,0.0000
4.575,-16.8255,1.4265,0.5000,1.2634,0.1624,0.0000,0.6032,0.5219,0.0000
4.585,-16.8128,1.4282,0.5000,1.2694,0.1677,0.0000,0.5949,0.5250,0.0000
4.595,-16.8001,1.4299,0.5000,1.2753,0.1729,0.0000,0.5863,0.5278,0.0000
4.605,-16.7873,1.4316,0.5000,1.2811,0.1782,0.0000,0.5775,0.5305,0.0000
4.615,-16.7745,1.4335,0.5000,1.2869,0.1835,0.0000,0.5683,0.5330,0.0000
4.625,-16.7616,1.4353,0.5000,1.2925,0.1889,0.0000,0.5589,0.5353,0.0000
4.635,-16.7486,1.4372,0.5000,1.2981,0.1942,0.0000,0.5493,0.5374,0.0000
4.645,-16.7357,1.4392,0.5000,1.3035,0.1996,0.0000,0.5395,0.5394,0.0000
4.655,-16.7226,1.4412,0.5000,1.3088,0.2050,0.0000,0.5294,0.5411,0.0000
4.665,-16.7095,1.4433,0.5000,1.3141,0.2104,0.0000,0.5191,0.5427,0.0000
4.675,-16.6963,1.4454,0.5000,1.3192,0.2159,0.0000,0.5086,0.5441,0.0000
4.685,-16.6831,1.4476,0.5000,1.3243,0.2213,0.0000,0.4979,0.5454,0.0000
4.695,-16.6698,1.4499,0.5000,1.3292,0.2268,0.0000,0.4870,0.5464,0.0000
4.705,-16.6565,1.4522,0.5000,1.3340,0.2323,0.0000,0.4760,0.5473,0.0000
4.714,-16.6432,1.4545,0.5000,1.3387,0.2377,0.0000,0.4649,0.5480,0.0000
4.725,-16.6297,1.4569,0.5000,1.3433,0.2432,0.0000,0.4535,0.5486,0.0000
4.735,-16.6163,1.4594,0.5000,1.3478,0.2487,0.0000,0.4420,0.5490,0.0000
4.745,-16.6028,1.4619,0.5000,1.3521,0.2542,0.0000,0.4304,0.5492,0.0000
4.755,-16.5892,1.4645,0.5000,1.3564,0.2597,0.0000,0.4186,0.5492,0.0000
4.765,-16.5756,1.4671,0.5000,1.3605,0.2652,0.0000,0.4068,0.5490,0.0000
4.775,-16.5620,1.4698,0.5000,1.3645,0.2707,0.0000,0.3949,0.5487,0.0000
4.785,-16.5483,1.4725,0.5000,1.3684,0.2762,0.0000,0.3829,0.5483,0.0000
4.795,-16.5343,1.4754,0.5000,1.3723,0.2818,0.0000,0.3706,0.5476,0.0000
4.805,-16.5209,1.4781,0.5000,1.3758,0.2871,0.0000,0.3587,0.5468,0.0000
4.815,-16.5071,1.4810,0.5000,1.3794,0.2926,0.0000,0.3465,0.5459,0.0000
4.825,-16.4933,1.4840,0.5000,1.3828,0.2980,0.0000,0.3344,0.5447,0.0000
4.835,-16.4795,1.4870,0.5000,1.3860,0.3035,0.0000,0.3221,0.5435,0.0000
4.846,-16.4641,1.4904,0.5000,1.3895,0.3095,0.0000,0.3085,0.5418,0.0000
4.855,-16.4516,1.4932,0.5000,1.3923,0.3144,0.0000,0.2975,0.5404,0.0000
4.865,-16.4368,1.4966,0.5000,1.3953,0.3201,0.0000,0.2845,0.5385,0.0000
4.876,-16.4219,1.5000,0.5000,1.3983,0.3258,0.0000,0.2715,0.5365,0.0000
4.885,-16.4098,1.5028,0.5000,1.4006,0.3304,0.0000,0.2609,0.5346,0.0000
4.895,-16.3953,1.5063,0.5000,1.4032,0.3360,0.0000,0.2483,0.5323,0.0000
4.905,-16.3817,1.5096,0.5000,1.4056,0.3411,0.0000,0.2366,0.5300,0.0000
4.915,-16.3677,1.5130,0.5000,1.4079,0.3464,0.0000,0.2246,0.5275,0.0000
4.925,-16.3536,1.5165,0.5000,1.4101,0.3516,0.0000,0.2126,0.5248,0.0000
4.935,-16.3395,1.5200,0.5000,1.4121,0.3569,0.0000,0.2007,0.5220,0.0000
4.945,-16.3253,1.5236,0.5000,1.4141,0.3621,0.0000,0.1888,0.5190,0.0000
4.955,-16.3112,1.5273,0.5000,1.4159,0.3672,0.0000,0.1771,0.5158,0.0000
4.965,-16.2970,1.5310,0.5000,1.4176,0.3724,0.0000,0.1656,0.5125,0.0000
4.975,-16.2828,1.5347,0.5000,1.4192,0.3775,0.0000,0.1541,0.5091,0.0000
4.985,-16.2686,1.5385,0.5000,1.4207,0.3826,0.0000,0.1428,0.5055,0.0000
4.995,-16.2544,1.5424,0.5000,1.4221,0.3876,0.0000,0.1316,0.5018,0.0000
5.005,-16.2402,1.5463,0.5000,1.4233,0.3926,0.0000,0.1205,0.4979,0.0000
5.015,-16.2259,1.5502,0.5000,1.4245,0.3976,0.0000,0.1097,0.4939,0.0000
5.025,-16.2117,1.5542,0.5000,1.4255,0.4025,0.0000,0.0990,0.4897,0.0000
5.035,-16.1974,1.5583,0.5000,1.4265,0.4074,0.0000,0.0886,0.4854,0.0000
5.045,-16.1832,1.5624,0.5000,1.4273,0.4122,0.0000,0.0783,0.4810,0.0000
5.055,-16.1689,1.5665,0.5000,1.4280,0.4170,0.0000,0.0682,0.4764,0.0000
5.065,-16.1546,1.5707,0.5000,1.4287,0.4217,0.0000,0.0584,0.4717,0.0000
5.075,-16.1403,1.5749,0.5000,1.4292,0.4264,0.0000,0.0488,0.4669,0.0000
5.085,-16.1260,1.5792,0.5000,1.4296,0.4310,0.0000,0.0257,0.4530,0.0000
5.095,-16.1117,1.5836,0.5000,1.4297,0.4355,0.0000,-0.0020,0.4360,0.0000
5.105,-16.0974,1.5879,0.5000,1.4296,0.4397,0.0000,-0.0291,0.4192,0.0000
5.115,-16.0831,1.5924,0.5000,1.4291,0.4439,0.0000,-0.0554,0.4026,0.0000
5.125,-16.0689,1.5968,0.5000,1.4285,0.4478,0.0000,-0.0810,0.3863,0.0000
5.135,-16.0546,1.6013,0.5000,1.4275,0.4516,0.0000,-0.1060,0.3703,0.0000
5.145,-16.0403,1.6058,0.5000,1.4263,0.4552,0.0000,-0.1303,0.3545,0.0000
5.155,-16.0260,1.6104,0.5000,1.4249,0.4587,0.0000,-0.1539,0.3389,0.0000
5.165,-16.0118,1.6150,0.5000,1.4233,0.4620,0.0000,-0.1768,0.3236,0.0000
5.175,-15.9976,1.6197,0.5000,1.4214,0.4651,0.0000,-0.1991,0.3085,0.0000
5.185,-15.9834,1.6243,0.5000,1.4193,0.4681,0.0000,-0.2208,0.2936,0.0001
5.195,-15.9692,1.6290,0.5000,1.4170,0.4710,0.0000,-0.2418,0.2790,0.0001
5.205,-15.9550,1.6337,0.5000,1.4145,0.4737,0.0000,-0.2621,0.2646,0.0001
5.215,-15.9409,1.6385,0.5000,1.4117,0.4763,0.0000,-0.2819,0.2504,0.0001
5.225,-15.9268,1.6433,0.5000,1.4088,0.4787,0.0000,-0.3010,0.2365,0.0001
5.235,-15.9127,1.6481,0.5000,1.4057,0.4810,0.0000,-0.3194,0.2228,0.0001
5.245,-15.8987,1.6529,0.5000,1.4024,0.4832,0.0000,-0.3373,0.2093,0.0001
5.255,-15.8846,1.6577,0.5000,1.3990,0.4852,0.0000,-0.3546,0.1960,0.0001
5.265,-15.8707,1.6626,0.5000,1.3953,0.4871,0.0000,-0.3712,0.1830,0.0001
5.275,-15.8568,1.6675,0.5000,1.3916,0.4889,0.0000,-0.3872,0.1701,0.0001
5.285,-15.8429,1.6724,0.5000,1.3876,0.4905,0.0000,-0.4027,0.1576,0.0001
5.295,-15.8290,1.6773,0.5000,1.3835,0.4920,0.0000,-0.4176,0.1451,0.0001
5.305,-15.8152,1.6822,0.5000,1.3793,0.4934,0.0000,-0.4319,0.1330,0.0001
5.315,-15.8015,1.6871,0.5000,1.3749,0.4947,0.0000,-0.4456,0.1210,0.0001
5.325,-15.7877,1.6921,0.5000,1.3703,0.4958,0.0000,-0.4587,0.1092,0.0001
5.335,-15.7740,1.6971,0.5000,1.3657,0.4969,0.0000,-0.4713,0.0977,0.0001
5.345,-15.7604,1.7020,0.5000,1.3609,0.4978,0.0000,-0.4834,0.0863,0.0001
5.355,-15.7468,1.7070,0.5000,1.3560,0.4986,0.0000,-0.4949,0.0752,0.0001
5.365,-15.7333,1.7120,0.5000,1.3510,0.4993,0.0000,-0.5058,0.0642,0.0001
5.375,-15.7198,1.7170,0.5000,1.3459,0.4999,0.0000,-0.5162,0.0535,0.0001
5.385,-15.7063,1.7220,0.5000,1.3407,0.5004,0.0000,-0.5261,0.0429,0.0001
5.395,-15.6930,1.7270,0.5000,1.3354,0.5007,0.0000,-0.5355,0.0326,0.0001
5.405,-15.6797,1.7320,0.5000,1.3300,0.5010,0.0000,-0.5443,0.0225,0.0001
5.415,-15.6664,1.7370,0.5000,1.3245,0.5012,0.0000,-0.5527,0.0125,0.0001
5.425,-15.6532,1.7420,0.5000,1.3189,0.5013,0.0000,-0.5605,0.0027,0.0001
5.435,-15.6400,1.7470,0.5000,1.3133,0.5013,0.0000,-0.5678,-0.0069,0.0001
