t,x,y,z,vx,vy,vz,ax,ay,az
2.687,-21.1396,-2.9576,0.5000,1.2352,0.0673,0.0000,-0.0198,0.0298,0.0000
2.697,-21.1272,-2.9570,0.5000,1.2349,0.0676,0.0000,-0.0262,0.0281,0.0000
2.707,-21.1149,-2.9563,0.5000,1.2346,0.0678,0.0000,-0.0325,0.0264,0.0000
2.717,-21.1024,-2.9556,0.5000,1.2343,0.0681,0.0000,-0.0388,0.0247,0.0000
2.727,-21.0902,-2.9549,0.5000,1.2339,0.0683,0.0000,-0.0448,0.0230,0.0000
2.737,-21.0778,-2.9542,0.5000,1.2334,0.0686,0.0000,-0.0507,0.0214,0.0000
2.747,-21.0655,-2.9536,0.5000,1.2329,0.0688,0.0000,-0.0566,0.0198,0.0000
2.757,-21.0532,-2.9529,0.5000,1.2323,0.0690,0.0000,-0.0623,0.0182,0.0000
2.767,-21.0409,-2.9522,0.5000,1.2316,0.0691,0.0000,-0.0679,0.0166,0.0000
2.777,-21.0284,-2.9515,0.5000,1.2309,0.0693,0.0000,-0.0735,0.0150,0.0000
2.787,-21.0162,-2.9508,0.5000,1.2301,0.0694,0.0000,-0.0789,0.0134,0.0000
2.797,-21.0039,-2.9501,0.5000,1.2293,0.0696,0.0000,-0.0842,0.0119,0.0000
2.807,-20.9917,-2.9494,0.5000,1.2285,0.0697,0.0000,-0.0893,0.0104,0.0000
2.817,-20.9793,-2.9487,0.5000,1.2275,0.0698,0.0000,-0.0944,0.0088,0.0000
2.827,-20.9671,-2.9480,0.5000,1.2266,0.0698,0.0000,-0.0993,0.0073,0.0000
2.837,-20.9548,-2.9473,0.5000,1.2256,0.0699,0.0000,-0.1042,0.0059,0.0000
2.847,-20.9426,-2.9466,0.5000,1.2245,0.0700,0.0000,-0.1089,0.0044,0.0000
2.857,-20.9302,-2.9459,0.5000,1.2234,0.0700,0.0000,-0.1136,0.0030,0.0000
2.867,-20.9180,-2.9452,0.5000,1.2222,0.0700,0.0000,-0.1181,0.0015,0.0000
2.877,-20.9059,-2.9445,0.5000,1.2210,0.0700,0.0000,-0.1225,0.0001,0.0000
2.887,-20.8936,-2.9438,0.5000,1.2198,0.0700,0.0000,-0.1269,-0.0013,0.0000
2.897,-20.8815,-2.9431,0.5000,1.2185,0.0700,0.0000,-0.1311,-0.0027,0.0000
2.907,-20.8692,-2.9424,0.5000,1.2171,0.0700,0.0000,-0.1353,-0.0040,0.0000
2.917,-20.8572,-2.9417,0.5000,1.2158,0.0699,0.0000,-0.1393,-0.0054,0.0000
2.927,-20.8450,-2.9410,0.5000,1.2144,0.0699,0.0000,-0.1432,-0.0067,0.0000
2.937,-20.8329,-2.9403,0.5000,1.2129,0.0698,0.0000,-0.1470,-0.0080,0.0000
2.947,-20.8208,-2.9396,0.5000,1.2114,0.0697,0.0000,-0.1507,-0.0093,0.0000
2.957,-20.8086,-2.9389,0.5000,1.2099,0.0696,0.0000,-0.1544,-0.0106,0.0000
2.967,-20.7966,-2.9382,0.5000,1.2083,0.0695,0.0000,-0.1579,-0.0119,0.0000
2.977,-20.7845,-2.9375,0.5000,1.2067,0.0694,0.0000,-0.1614,-0.0131,0.0000
2.987,-20.7725,-2.9368,0.5000,1.2051,0.0692,0.0000,-0.1647,-0.0144,0.0000
2.997,-20.7604,-2.9361,0.5000,1.2034,0.0691,0.0000,-0.1680,-0.0156,0.0000
3.007,-20.7484,-2.9355,0.5000,1.2018,0.0689,0.0000,-0.1711,-0.0168,0.0000
3.017,-20.7364,-2.9348,0.5000,1.2000,0.0687,0.0000,-0.1742,-0.0180,0.0000
3.027,-20.7244,-2.9341,0.5000,1.1983,0.0686,0.0000,-0.1771,-0.0192,0.0000
3.037,-20.7124,-2.9334,0.5000,1.1965,0.0684,0.0000,-0.1800,-0.0203,0.0000
3.047,-20.7004,-2.9327,0.5000,1.1947,0.0681,0.0000,-0.1828,-0.0215,0.0000
3.057,-20.6885,-2.9320,0.5000,1.1928,0.0679,0.0000,-0.1855,-0.0226,0.0000
3.067,-20.6766,-2.9314,0.5000,1.1910,0.0677,0.0000,-0.1882,-0.0237,0.0000
3.077,-20.6647,-2.9307,0.5000,1.1891,0.0674,0.0000,-0.1907,-0.0248,0.0000
3.087,-20.6528,-2.9300,0.5000,1.1871,0.0672,0.0000,-0.1931,-0.0259,0.0000
3.097,-20.6409,-2.9293,0.5000,1.1852,0.0669,0.0000,-0.1955,-0.0270,0.0000
3.107,-20.6291,-2.9287,0.5000,1.1832,0.0667,0.0000,-0.1977,-0.0280,0.0000
3.117,-20.6172,-2.9280,0.5000,1.1812,0.0664,0.0000,-0.1999,-0.0291,0.0000
3.127,-20.6055,-2.9273,0.5000,1.1792,0.0661,0.0000,-0.2020,-0.0301,0.0000
3.137,-20.5937,-2.9267,0.5000,1.1772,0.0658,0.0000,-0.2041,-0.0311,0.0000
3.147,-20.5819,-2.9260,0.5000,1.1752,0.0655,0.0000,-0.2060,-0.0321,0.0000
3.157,-20.5702,-2.9254,0.5000,1.1731,0.0651,0.0000,-0.2079,-0.0331,0.0000
3.167,-20.5585,-2.9247,0.5000,1.1710,0.0648,0.0000,-0.2096,-0.0341,0.0000
3.177,-20.5467,-2.9241,0.5000,1.1689,0.0644,0.0000,-0.2113,-0.0350,0.0000
3.187,-20.5351,-2.9234,0.5000,1.1668,0.0641,0.0000,-0.2129,-0.0360,0.0000
3.197,-20.5234,-2.9228,0.5000,1.1646,0.0637,0.0000,-0.2145,-0.0369,0.0000
3.207,-20.5118,-2.9222,0.5000,1.1625,0.0634,0.0000,-0.2160,-0.0378,0.0000
3.217,-20.5002,-2.9215,0.5000,1.1603,0.0630,0.0000,-0.2173,-0.0387,0.0000
3.227,-20.4885,-2.9209,0.5000,1.1581,0.0626,0.0000,-0.2187,-0.0396,0.0000
3.237,-20.4770,-2.9203,0.5000,1.1559,0.0622,0.0000,-0.2199,-0.0405,0.0000
3.247,-20.4655,-2.9197,0.5000,1.1537,0.0618,0.0000,-0.2211,-0.0413,0.0000
3.257,-20.4539,-2.9190,0.5000,1.1515,0.0614,0.0000,-0.2222,-0.0422,0.0000
3.267,-20.4424,-2.9184,0.5000,1.1493,0.0609,0.0000,-0.2232,-0.0430,0.0000
3.277,-20.4309,-2.9178,0.5000,1.1470,0.0605,0.0000,-0.2241,-0.0438,0.0000
3.287,-20.4195,-2.9172,0.5000,1.1448,0.0600,0.0000,-0.2250,-0.0446,0.0000
3.297,-20.4080,-2.9166,0.5000,1.1426,0.0596,0.0000,-0.2258,-0.0454,0.0000
3.307,-20.3966,-2.9160,0.5000,1.1403,0.0591,0.0000,-0.2265,-0.0462,0.0000
3.317,-20.3852,-2.9154,0.5000,1.1380,0.0587,0.0000,-0.2272,-0.0469,0.0000
3.327,-20.3738,-2.9148,0.5000,1.1357,0.0582,0.0000,-0.2278,-0.0477,0.0000
3.337,-20.3625,-2.9143,0.5000,1.1335,0.0577,0.0000,-0.2284,-0.0484,0.0000
3.347,-20.3512,-2.9137,0.5000,1.1312,0.0572,0.0000,-0.2288,-0.0492,0.0000
3.357,-20.3399,-2.9131,0.5000,1.1289,0.0567,0.0000,-0.2292,-0.0499,0.0000
3.367,-20.3286,-2.9126,0.5000,1.1266,0.0562,0.0000,-0.2296,-0.0506,0.0000
3.377,-20.3173,-2.9120,0.5000,1.1243,0.0557,0.0000,-0.2298,-0.0512,0.0000
3.387,-20.3061,-2.9114,0.5000,1.1220,0.0552,0.0000,-0.2301,-0.0519,0.0000
3.397,-20.2949,-2.9109,0.5000,1.1197,0.0547,0.0000,-0.2302,-0.0526,0.0000
3.407,-20.2837,-2.9104,0.5000,1.1174,0.0542,0.0000,-0.2303,-0.0532,0.0000
3.417,-20.2726,-2.9098,0.5000,1.1151,0.0536,0.0000,-0.2303,-0.0538,0.0000
3.427,-20.2614,-2.9093,0.5000,1.1128,0.0531,0.0000,-0.2303,-0.0545,0.0000
3.437,-20.2503,-2.9088,0.5000,1.1105,0.0525,0.0000,-0.2302,-0.0551,0.0000
3.447,-20.2392,-2.9082,0.5000,1.1082,0.0520,0.0000,-0.2301,-0.0557,0.0000
3.457,-20.2282,-2.9077,0.5000,1.1059,0.0514,0.0000,-0.2299,-0.0562,0.0000
3.467,-20.2171,-2.9072,0.5000,1.1036,0.0509,0.0000,-0.2296,-0.0568,0.0000
3.477,-20.2061,-2.9067,0.5000,1.1013,0.0503,0.0000,-0.2293,-0.0574,0.0000
3.487,-20.1951,-2.9062,0.5000,1.0990,0.0497,0.0000,-0.2290,-0.0579,0.0000
3.497,-20.1841,-2.9057,0.5000,1.0967,0.0491,0.0000,-0.2285,-0.0584,0.0000
3.507,-20.1731,-2.9052,0.5000,1.0944,0.0485,0.0000,-0.2281,-0.0590,0.0000
3.517,-20.1622,-2.9047,0.5000,1.0922,0.0479,0.0000,-0.2275,-0.0595,0.0000
3.527,-20.1513,-2.9043,0.5000,1.0899,0.0474,0.0000,-0.2270,-0.0600,0.0000
3.537,-20.1403,-2.9038,0.5000,1.0876,0.0467,0.0000,-0.2263,-0.0605,0.0000
3.547,-20.1294,-2.9033,0.5000,1.0853,0.0461,0.0000,-0.2257,-0.0609,0.0000
3.557,-20.1187,-2.9029,0.5000,1.0831,0.0455,0.0000,-0.2249,-0.0614,0.0000
3.567,-20.1079,-2.9024,0.5000,1.0809,0.0449,0.0000,-0.2242,-0.0618,0.0000
3.577,-20.0971,-2.9020,0.5000,1.0786,0.0443,0.0000,-0.2234,-0.0623,0.0000
3.588,-20.0858,-2.9015,0.5000,1.0763,0.0436,0.0000,-0.2224,-0.0627,0.0000
3.597,-20.0755,-2.9011,0.5000,1.0742,0.0430,0.0000,-0.2216,-0.0631,0.0000
3.607,-20.0649,-2.9007,0.5000,1.0720,0.0424,0.0000,-0.2206,-0.0635,0.0000
3.617,-20.0541,-2.9002,0.5000,1.0698,0.0418,0.0000,-0.2196,-0.0639,0.0000
3.627,-20.0434,-2.8998,0.5000,1.0676,0.0411,0.0000,-0.2186,-0.0643,0.0000
3.637,-20.0328,-2.8994,0.5000,1.0654,0.0405,0.0000,-0.2175,-0.0646,0.0000
3.647,-20.0221,-2.8990,0.5000,1.0632,0.0398,0.0000,-0.2164,-0.0650,0.0000
3.657,-20.0115,-2.8986,0.5000,1.0611,0.0392,0.0000,-0.2152,-0.0653,0.0000
3.667,-20.0009,-2.8982,0.5000,1.0589,0.0385,0.0000,-0.2140,-0.0657,0.0000
3.677,-19.9903,-2.8979,0.5000,1.0568,0.0379,0.0000,-0.2127,-0.0660,0.0000
3.687,-19.9798,-2.8975,0.5000,1.0547,0.0372,0.0000,-0.2115,-0.0663,0.0000
3.697,-19.9692,-2.8971,0.5000,1.0526,0.0365,0.0000,-0.2101,-0.0666,0.0000
3.707,-19.9587,-2.8967,0.5000,1.0505,0.0359,0.0000,-0.2088,-0.0669,0.0000
3.717,-19.9483,-2.8964,0.5000,1.0484,0.0352,0.0000,-0.2074,-0.0672,0.0000
3.727,-19.9378,-2.8960,0.5000,1.0463,0.0345,0.0000,-0.2060,-0.0674,0.0000
3.737,-19.9273,-2.8957,0.5000,1.0443,0.0339,0.0000,-0.2045,-0.0677,0.0000
3.747,-19.9169,-2.8954,0.5000,1.0422,0.0332,0.0000,-0.2030,-0.0679,0.0000
3.757,-19.9063,-2.8950,0.5000,1.0402,0.0325,0.0000,-0.2014,-0.0682,0.0000
3.768,-19.8949,-2.8947,0.5000,1.0380,0.0317,0.0000,-0.1997,-0.0684,0.0000
3.777,-19.8857,-2.8944,0.5000,1.0362,0.0311,0.0000,-0.1983,-0.0686,0.0000
3.787,-19.8752,-2.8941,0.5000,1.0342,0.0304,0.0000,-0.1967,-0.0688,0.0000
3.800,-19.8621,-2.8937,0.5000,1.0317,0.0296,0.0000,-0.1946,-0.0691,0.0000
3.807,-19.8547,-2.8935,0.5000,1.0308,0.0291,-0.0000,-0.1742,-0.0687,-0.0000
3.817,-19.8444,-2.8932,0.5000,1.0291,0.0284,-0.0000,-0.1689,-0.0688,-0.0000
3.828,-19.8336,-2.8929,0.5000,1.0273,0.0277,-0.0000,-0.1633,-0.0688,-0.0000
3.838,-19.8236,-2.8926,0.5000,1.0258,0.0270,-0.0000,-0.1584,-0.0689,-0.0000
3.848,-19.8132,-2.8924,0.5000,1.0242,0.0263,-0.0000,-0.1532,-0.0689,-0.0000
3.857,-19.8034,-2.8921,0.5000,1.0227,0.0256,-0.0000,-0.1484,-0.0690,-0.0000
3.867,-19.7931,-2.8919,0.5000,1.0213,0.0249,-0.0000,-0.1435,-0.0690,-0.0000
3.877,-19.7829,-2.8916,0.5000,1.0199,0.0243,-0.0000,-0.1387,-0.0690,-0.0000
3.887,-19.7727,-2.8914,0.5000,1.0185,0.0236,-0.0000,-0.1339,-0.0690,-0.0000
3.897,-19.7626,-2.8912,0.5000,1.0172,0.0229,-0.0000,-0.1292,-0.0690,-0.0000
3.907,-19.7524,-2.8909,0.5000,1.0159,0.0222,-0.0000,-0.1247,-0.0690,-0.0000
3.917,-19.7422,-2.8907,0.5000,1.0147,0.0215,-0.0000,-0.1201,-0.0690,-0.0000
3.927,-19.7321,-2.8905,0.5000,1.0135,0.0208,-0.0000,-0.1157,-0.0689,-0.0000
3.937,-19.7220,-2.8903,0.5000,1.0124,0.0201,-0.0000,-0.1113,-0.0689,-0.0000
3.947,-19.7119,-2.8901,0.5000,1.0113,0.0194,-0.0000,-0.1071,-0.0688,-0.0000
3.957,-19.7017,-2.8899,0.5000,1.0102,0.0187,-0.0000,-0.1028,-0.0688,-0.0000
3.967,-19.6916,-2.8897,0.5000,1.0092,0.0181,-0.0000,-0.0987,-0.0687,-0.0000
3.977,-19.6816,-2.8895,0.5000,1.0083,0.0174,-0.0000,-0.0947,-0.0686,-0.0000
3.987,-19.6715,-2.8894,0.5000,1.0074,0.0167,-0.0000,-0.0907,-0.0686,-0.0000
3.997,-19.6614,-2.8892,0.5000,1.0065,0.0160,-0.0000,-0.0868,-0.0685,-0.0000
4.007,-19.6514,-2.8891,0.5000,1.0056,0.0153,-0.0000,-0.0829,-0.0684,-0.0000
4.017,-19.6413,-2.8889,0.5000,1.0048,0.0146,-0.0000,-0.0792,-0.0683,-0.0000
4.027,-19.6312,-2.8888,0.5000,1.0040,0.0139,-0.0000,-0.0755,-0.0682,-0.0000
4.037,-19.6212,-2.8886,0.5000,1.0033,0.0133,-0.0000,-0.0718,-0.0680,-0.0000
4.047,-19.6112,-2.8885,0.5000,1.0026,0.0126,-0.0000,-0.0683,-0.0679,-0.0000
4.058,-19.6005,-2.8884,0.5000,1.0019,0.0119,-0.0000,-0.0646,-0.0677,-0.0000
4.067,-19.5912,-2.8883,0.5000,1.0013,0.0112,-0.0000,-0.0614,-0.0676,-0.0000
4.077,-19.5811,-2.8882,0.5000,1.0007,0.0106,-0.0000,-0.0581,-0.0675,-0.0000
4.087,-19.5711,-2.8881,0.5000,1.0001,0.0099,-0.0000,-0.0548,-0.0673,-0.0000
4.097,-19.5610,-2.8880,0.5000,0.9996,0.0092,-0.0000,-0.0515,-0.0671,-0.0000
4.107,-19.5512,-2.8879,0.5000,0.9991,0.0085,-0.0000,-0.0484,-0.0669,-0.0000
4.117,-19.5412,-2.8878,0.5000,0.9986,0.0079,-0.0000,-0.0454,-0.0668,-0.0000
4.127,-19.5312,-2.8877,0.5000,0.9982,0.0072,-0.0000,-0.0423,-0.0666,-0.0000
4.137,-19.5212,-2.8876,0.5000,0.9978,0.0065,-0.0000,-0.0394,-0.0664,-0.0000
4.147,-19.5112,-2.8876,0.5000,0.9974,0.0059,-0.0000,-0.0365,-0.0662,-0.0000
4.157,-19.5012,-2.8875,0.5000,0.9971,0.0052,-0.0000,-0.0337,-0.0659,-0.0000
4.167,-19.4913,-2.8875,0.5000,0.9967,0.0046,-0.0000,-0.0310,-0.0657,-0.0000
4.177,-19.4813,-2.8874,0.5000,0.9964,0.0039,-0.0000,-0.0283,-0.0655,-0.0000
4.187,-19.4713,-2.8874,0.5000,0.9962,0.0032,-0.0000,-0.0256,-0.0653,-0.0000
4.197,-19.4614,-2.8874,0.5000,0.9959,0.0026,-0.0000,-0.0231,-0.0650,-0.0000
4.207,-19.4514,-2.8873,0.5000,0.9957,0.0019,-0.0000,-0.0206,-0.0648,-0.0000
4.217,-19.4415,-2.8873,0.5000,0.9955,0.0013,-0.0000,-0.0181,-0.0645,-0.0000
4.227,-19.4315,-2.8873,0.5000,0.9953,0.0007,-0.0000,-0.0158,-0.0643,-0.0000
4.237,-19.4215,-2.8873,0.5000,0.9952,0.0000,-0.0000,-0.0134,-0.0640,-0.0000
4.247,-19.4115,-2.8873,0.5000,0.9951,-0.0006,-0.0000,-0.0112,-0.0637,-0.0000
4.258,-19.4007,-2.8873,0.5000,0.9950,-0.0013,-0.0000,-0.0087,-0.0634,-0.0000
4.267,-19.3917,-2.8873,0.5000,0.9949,-0.0019,-0.0000,-0.0068,-0.0632,-0.0000
4.278,-19.3814,-2.8874,0.5000,0.9948,-0.0025,-0.0000,-0.0046,-0.0629,-0.0000
4.287,-19.3718,-2.8874,0.5000,0.9948,-0.0032,-0.0000,-0.0027,-0.0626,-0.0000
4.297,-19.3618,-2.8874,0.5000,0.9948,-0.0038,-0.0000,-0.0007,-0.0623,-0.0000
4.307,-19.3519,-2.8875,0.5000,0.9948,-0.0044,-0.0000,0.0012,-0.0620,-0.0000
4.317,-19.3419,-2.8875,0.5000,0.9948,-0.0050,-0.0000,0.0031,-0.0616,-0.0000
4.327,-19.3320,-2.8876,0.5000,0.9948,-0.0056,-0.0000,0.0049,-0.0613,-0.0000
4.337,-19.3221,-2.8876,0.5000,0.9949,-0.0062,-0.0000,0.0066,-0.0610,-0.0000
4.347,-19.3121,-2.8877,0.5000,0.9950,-0.0068,-0.0000,0.0084,-0.0607,-0.0000
4.357,-19.3022,-2.8878,0.5000,0.9951,-0.0075,-0.0000,0.0100,-0.0603,-0.0000
4.367,-19.2922,-2.8878,0.5000,0.9952,-0.0081,-0.0000,0.0116,-0.0600,-0.0000
4.377,-19.2822,-2.8879,0.5000,0.9953,-0.0087,-0.0000,0.0132,-0.0596,-0.0000
4.387,-19.2723,-2.8880,0.5000,0.9954,-0.0092,-0.0000,0.0146,-0.0593,-0.0000
4.397,-19.2623,-2.8881,0.5000,0.9956,-0.0098,-0.0000,0.0161,-0.0589,-0.0000
4.407,-19.2524,-2.8882,0.5000,0.9958,-0.0104,-0.0000,0.0175,-0.0586,-0.0000
4.417,-19.2425,-2.8883,0.5000,0.9959,-0.0110,-0.0000,0.0188,-0.0582,-0.0000
4.427,-19.2325,-2.8884,0.5000,0.9961,-0.0116,-0.0000,0.0201,-0.0578,-0.0000
4.437,-19.2225,-2.8886,0.5000,0.9963,-0.0122,-0.0000,0.0214,-0.0574,-0.0000
4.447,-19.2126,-2.8887,0.5000,0.9966,-0.0127,-0.0000,0.0226,-0.0571,-0.0000
4.457,-19.2026,-2.8888,0.5000,0.9968,-0.0133,-0.0000,0.0238,-0.0567,-0.0000
4.467,-19.1926,-2.8889,0.5000,0.9970,-0.0139,-0.0000,0.0249,-0.0563,-0.0000
4.477,-19.1826,-2.8891,0.5000,0.9973,-0.0144,-0.0000,0.0259,-0.0559,-0.0000
4.487,-19.1727,-2.8892,0.5000,0.9976,-0.0150,-0.0000,0.0270,-0.0555,-0.0000
4.497,-19.1627,-2.8894,0.5000,0.9978,-0.0155,-0.0000,0.0279,-0.0551,-0.0000
4.507,-19.1527,-2.8895,0.5000,0.9981,-0.0161,-0.0000,0.0289,-0.0547,-0.0000
4.517,-19.1428,-2.8897,0.5000,0.9984,-0.0166,-0.0000,0.0297,-0.0542,-0.0000
4.527,-19.1328,-2.8899,0.5000,0.9987,-0.0172,-0.0000,0.0306,-0.0538,-0.0000
4.537,-19.1228,-2.8900,0.5000,0.9990,-0.0177,-0.0000,0.0314,-0.0534,-0.0000
4.547,-19.1128,-2.8902,0.5000,0.9993,-0.0182,-0.0000,0.0322,-0.0530,-0.0000
4.557,-19.1028,-2.8904,0.5000,0.9997,-0.0188,-0.0000,0.0329,-0.0525,-0.0000
4.567,-19.0928,-2.8906,0.5000,1.0000,-0.0193,-0.0000,0.0336,-0.0521,-0.0000
4.577,-19.0828,-2.8908,0.5000,1.0003,-0.0198,-0.0000,0.0342,-0.0517,-0.0000
4.587,-19.0727,-2.8910,0.5000,1.0007,-0.0203,-0.0000,0.0348,-0.0512,-0.0000
4.597,-19.0627,-2.8912,0.5000,1.0010,-0.0208,-0.0000,0.0354,-0.0508,-0.0000
4.607,-19.0527,-2.8914,0.5000,1.0014,-0.0213,-0.0000,0.0359,-0.0503,-0.0000
4.617,-19.0427,-2.8916,0.5000,1.0018,-0.0218,-0.0000,0.0364,-0.0499,-0.0000
4.627,-19.0327,-2.8919,0.5000,1.0021,-0.0223,-0.0000,0.0368,-0.0494,-0.0000
4.637,-19.0227,-2.8921,0.5000,1.0025,-0.0228,-0.0000,0.0372,-0.0490,-0.0000
4.647,-19.0127,-2.8923,0.5000,1.0029,-0.0233,-0.0000,0.0376,-0.0485,-0.0000
4.657,-19.0027,-2.8925,0.5000,1.0032,-0.0238,-0.0000,0.0380,-0.0481,-0.0000
4.667,-18.9926,-2.8928,0.5000,1.0036,-0.0243,-0.0000,0.0383,-0.0476,-0.0000
4.677,-18.9826,-2.8930,0.5000,1.0040,-0.0248,-0.0000,0.0385,-0.0471,-0.0000
4.687,-18.9725,-2.8933,0.5000,1.0044,-0.0252,-0.0000,0.0388,-0.0466,-0.0000
4.697,-18.9624,-2.8935,0.5000,1.0048,-0.0257,-0.0000,0.0390,-0.0462,-0.0000
4.707,-18.9524,-2.8938,0.5000,1.0052,-0.0261,-0.0000,0.0392,-0.0457,-0.0000
4.717,-18.9424,-2.8941,0.5000,1.0056,-0.0266,-0.0000,0.0393,-0.0452,-0.0000
4.727,-18.9323,-2.8943,0.5000,1.0060,-0.0271,-0.0000,0.0394,-0.0447,-0.0000
4.737,-18.9223,-2.8946,0.5000,1.0064,-0.0275,-0.0000,0.0395,-0.0442,-0.0000
4.747,-18.9122,-2.8949,0.5000,1.0067,-0.0279,-0.0000,0.0395,-0.0438,-0.0000
4.757,-18.9021,-2.8952,0.5000,1.0071,-0.0284,-0.0000,0.0396,-0.0433,-0.0000
4.767,-18.8921,-2.8954,0.5000,1.0075,-0.0288,-0.0000,0.0395,-0.0428,-0.0000
4.777,-18.8820,-2.8957,0.5000,1.0079,-0.0292,-0.0000,0.0395,-0.0423,-0.0000
4.787,-18.8719,-2.8960,0.5000,1.0083,-0.0296,-0.0000,0.0394,-0.0418,-0.0000
4.797,-18.8617,-2.8963,0.5000,1.0087,-0.0301,-0.0000,0.0393,-0.0413,-0.0000
4.807,-18.8517,-2.8966,0.5000,1.0091,-0.0305,-0.0000,0.0392,-0.0408,-0.0000
4.817,-18.8416,-2.8969,0.5000,1.0095,-0.0309,-0.0000,0.0391,-0.0403,-0.0000
4.827,-18.8314,-2.8973,0.5000,1.0099,-0.0313,-0.0000,0.0389,-0.0398,-0.0000
4.838,-18.8211,-2.8976,0.5000,1.0103,-0.0317,-0.0000,0.0387,-0.0393,-0.0000
4.847,-18.8113,-2.8979,0.5000,1.0107,-0.0321,-0.0000,0.0385,-0.0388,-0.0000
4.859,-18.7997,-2.8983,0.5000,1.0111,-0.0325,-0.0000,0.0382,-0.0382,-0.0000
4.868,-18.7908,-2.8985,0.5000,1.0114,-0.0328,-0.0000,0.0380,-0.0377,-0.0000
4.877,-18.7809,-2.8989,0.5000,1.0118,-0.0332,-0.0000,0.0377,-0.0372,-0.0000
4.887,-18.7708,-2.8992,0.5000,1.0122,-0.0336,-0.0000,0.0374,-0.0367,0.0000
4.897,-18.7607,-2.8995,0.5000,1.0126,-0.0339,-0.0000,0.0370,-0.0362,0.0000
4.907,-18.7506,-2.8999,0.5000,1.0134,-0.0347,-0.0000,0.0666,-0.0628,-0.0006
4.917,-18.7405,-2.9002,0.5000,1.0141,-0.0354,-0.0000,0.0748,-0.0701,-0.0008
4.927,-18.7303,-2.9006,0.5000,1.0149,-0.0361,-0.0000,0.0828,-0.0773,-0.0009
4.937,-18.7202,-2.9010,0.5000,1.0158,-0.0370,-0.0000,0.0905,-0.0843,-0.0011
4.947,-18.7100,-2.9013,0.5000,1.0167,-0.0378,-0.0000,0.0980,-0.0912,-0.0013
4.957,-18.6998,-2.9017,0.5000,1.0178,-0.0388,-0.0001,0.1053,-0.0979,-0.0014
4.967,-18.6896,-2.9021,0.5000,1.0188,-0.0398,-0.0001,0.1122,-0.1043,-0.0016
4.977,-18.6794,-2.9025,0.5000,1.0200,-0.0409,-0.0001,0.1190,-0.1107,-0.0017
4.987,-18.6693,-2.9029,0.5000,1.0212,-0.0420,-0.0001,0.1255,-0.1168,-0.0019
4.997,-18.6590,-2.9033,0.5000,1.0225,-0.0432,-0.0001,0.1317,-0.1228,-0.0020
5.007,-18.6488,-2.9038,0.5000,1.0239,-0.0445,-0.0002,0.1378,-0.1287,-0.0022
5.017,-18.6385,-2.9042,0.5000,1.0253,-0.0458,-0.0002,0.1436,-0.1343,-0.0023
5.027,-18.6283,-2.9047,0.5000,1.0267,-0.0471,-0.0002,0.1491,-0.1398,-0.0024
5.037,-18.6180,-2.9052,0.5000,1.0282,-0.0486,-0.0002,0.1545,-0.1452,-0.0026
5.047,-18.6077,-2.9057,0.5000,1.0298,-0.0500,-0.0002,0.1595,-0.1504,-0.0027
5.057,-18.5973,-2.9062,0.5000,1.0315,-0.0516,-0.0003,0.1645,-0.1555,-0.0028
5.067,-18.5871,-2.9067,0.5000,1.0331,-0.0532,-0.0003,0.1691,-0.1603,-0.0030
5.077,-18.5768,-2.9072,0.5000,1.0348,-0.0548,-0.0003,0.1735,-0.1650,-0.0031
5.087,-18.5664,-2.9078,0.5000,1.0366,-0.0565,-0.0004,0.1777,-0.1696,-0.0032
5.097,-18.5560,-2.9084,0.5000,1.0384,-0.0582,-0.0004,0.1817,-0.1740,-0.0033
5.108,-18.5453,-2.9090,0.5000,1.0403,-0.0600,-0.0004,0.1856,-0.1784,-0.0034
5.117,-18.5352,-2.9096,0.5000,1.0421,-0.0617,-0.0005,0.1891,-0.1824,-0.0035
5.127,-18.5248,-2.9102,0.5000,1.0440,-0.0636,-0.0005,0.1924,-0.1863,-0.0036
5.137,-18.5143,-2.9108,0.5000,1.0459,-0.0655,-0.0005,0.1956,-0.1902,-0.0037
5.147,-18.5039,-2.9115,0.4999,1.0479,-0.0674,-0.0006,0.1986,-0.1938,-0.0038
5.157,-18.4933,-2.9122,0.4999,1.0499,-0.0693,-0.0006,0.2013,-0.1974,-0.0039
5.167,-18.4829,-2.9129,0.4999,1.0519,-0.0713,-0.0007,0.2039,-0.2008,-0.0040
5.177,-18.4724,-2.9136,0.4999,1.0540,-0.0734,-0.0007,0.2062,-0.2040,-0.0041
5.187,-18.4618,-2.9144,0.4999,1.0560,-0.0754,-0.0007,0.2084,-0.2071,-0.0042
5.197,-18.4512,-2.9151,0.4999,1.0581,-0.0775,-0.0008,0.2103,-0.2101,-0.0043
5.207,-18.4406,-2.9159,0.4999,1.0603,-0.0796,-0.0008,0.2121,-0.2129,-0.0043
5.217,-18.4300,-2.9167,0.4999,1.0624,-0.0818,-0.0009,0.2137,-0.2156,-0.0044
5.227,-18.4194,-2.9175,0.4999,1.0645,-0.0839,-0.0009,0.2151,-0.2182,-0.0045
5.237,-18.4087,-2.9184,0.4999,1.0667,-0.0861,-0.0010,0.2163,-0.2206,-0.0045
5.247,-18.3981,-2.9193,0.4999,1.0688,-0.0883,-0.0010,0.2173,-0.2229,-0.0046
5.257,-18.3874,-2.9202,0.4999,1.0710,-0.0906,-0.0010,0.2182,-0.2251,-0.0047
