t,x,y,z
73.635,28.6000,-1.5000,0.5000
73.645,28.6000,-1.5000,0.5000
73.655,28.6000,-1.5000,0.5000
73.665,28.6000,-1.5000,0.5000
73.675,28.6000,-1.5000,0.5000
73.685,28.6000,-1.5000,0.5000
73.695,28.6000,-1.5000,0.5000
73.705,28.6000,-1.5000,0.5000
73.715,28.6000,-1.5000,0.5000
73.725,28.6000,-1.5000,0.5000
73.735,28.6000,-1.5000,0.5000
73.745,28.6000,-1.5000,0.5000
73.755,28.6000,-1.5000,0.5000
73.765,28.6000,-1.5000,0.5000
73.775,28.6000,-1.5000,0.5000
73.785,28.6000,-1.5000,0.5000
73.795,28.6000,-1.5000,0.5000
73.805,28.6000,-1.5000,0.5000
73.815,28.6000,-1.5000,0.5000
73.825,28.6000,-1.5000,0.5000
73.835,28.6000,-1.5000,0.5000
73.845,28.6000,-1.5000,0.5000
73.855,28.6000,-1.5000,0.5000
73.865,28.6000,-1.5000,0.5000
73.875,28.6000,-1.5000,0.5000
73.885,28.6000,-1.5000,0.5000
73.895,28.6000,-1.5000,0.5000
73.905,28.6000,-1.5000,0.5000
73.915,28.6000,-1.5000,0.5000
73.925,28.6000,-1.5000,0.5000
73.935,28.6000,-1.5000,0.5000
73.945,28.6000,-1.5000,0.5000
73.955,28.6000,-1.5000,0.5000
73.965,28.6000,-1.5000,0.5000
73.975,28.6000,-1.5000,0.5000
73.985,28.6000,-1.5000,0.5000
73.995,28.6000,-1.5000,0.5000
74.005,28.6000,-1.5000,0.5000
74.015,28.6000,-1.5000,0.5000
74.025,28.6000,-1.5000,0.5000
74.035,28.6000,-1.5000,0.5000
74.045,28.6000,-1.5000,0.5000
74.055,28.6000,-1.5000,0.5000
74.065,28.6000,-1.5000,0.5000
74.075,28.6000,-1.5000,0.5000
74.085,28.6000,-1.5000,0.5000
74.095,28.6000,-1.5000,0.5000
74.105,28.6000,-1.5000,0.5000
74.115,28.6000,-1.5000,0.5000
74.125,28.6000,-1.5000,0.5000
74.135,28.6000,-1.5000,0.5000
74.145,28.6000,-1.5000,0.5000
74.155,28.6000,-1.5000,0.5000
74.165,28.6000,-1.5000,0.5000
74.175,28.6000,-1.5000,0.5000
74.185,28.6000,-1.5000,0.5000
74.195,28.6000,-1.5000,0.5000
74.205,28.6000,-1.5000,0.5000
74.215,28.6000,-1.5000,0.5000
74.225,28.6000,-1.5000,0.5000
74.235,28.6000,-1.5000,0.5000
74.245,28.6000,-1.5000,0.5000
74.255,28.6000,-1.5000,0.5000
74.265,28.6000,-1.5000,0.5000
74.275,28.6000,-1.5000,0.5000
74.285,28.6000,-1.5000,0.5000
74.295,28.6000,-1.5000,0.5000
74.305,28.6000,-1.5000,0.5000
74.315,28.6000,-1.5000,0.5000
74.325,28.6000,-1.5000,0.5000
74.335,28.6000,-1.5000,0.5000
74.345,28.6000,-1.5000,0.5000
74.355,28.6000,-1.5000,0.5000
74.365,28.6000,-1.5000,0.5000
74.375,28.6000,-1.5000,0.5000
74.385,28.6000,-1.5000,0.5000
74.395,28.6000,-1.5000,0.5000
74.405,28.6000,-1.5000,0.5000
74.415,28.6000,-1.5000,0.5000
74.425,28.6000,-1.5000,0.5000
74.435,28.6000,-1.5000,0.5000
74.445,28.6000,-1.5000,0.5000
74.455,28.6000,-1.5000,0.5000
74.465,28.6000,-1.5000,0.5000
74.475,28.6000,-1.5000,0.5000
74.485,28.6000,-1.5000,0.5000
74.495,28.6000,-1.5000,0.5000
74.505,28.6000,-1.5000,0.5000
74.515,28.6000,-1.5000,0.5000
74.525,28.6000,-1.5000,0.5000
74.535,28.6000,-1.5000,0.5000
74.545,28.6000,-1.5000,0.5000
74.555,28.6000,-1.5000,0.5000
74.565,28.6000,-1.5000,0.5000
74.575,28.6000,-1.5000,0.5000
74.585,28.6000,-1.5000,0.5000
74.595,28.6000,-1.5000,0.5000
74.605,28.6000,-1.5000,0.5000
74.615,28.6000,-1.5000,0.5000
74.625,28.6000,-1.5000,0.5000
74.635,28.6000,-1.5000,0.5000
74.645,28.6000,-1.5000,0.5000
74.655,28.6000,-1.5000,0.5000
74.665,28.6000,-1.5000,0.5000
74.675,28.6000,-1.5000,0.5000
74.685,28.6000,-1.5000,0.5000
74.695,28.6000,-1.5000,0.5000
74.705,28.6000,-1.5000,0.5000
74.716,28.6000,-1.5000,0.5000
74.725,28.6000,-1.5000,0.5000
74.735,28.6000,-1.5000,0.5000
74.745,28.6000,-1.5000,0.5000
74.755,28.6000,-1.5000,0.5000
74.765,28.6000,-1.5000,0.5000
74.775,28.6000,-1.5000,0.5000
74.785,28.6000,-1.5000,0.5000
74.795,28.6000,-1.5000,0.5000
74.805,28.6000,-1.5000,0.5000
74.815,28.6000,-1.5000,0.5000
74.825,28.6000,-1.5000,0.5000
74.835,28.6000,-1.5000,0.5000
74.845,28.6000,-1.5000,0.5000
74.855,28.6000,-1.5000,0.5000
74.865,28.6000,-1.5000,0.5000
74.875,28.6000,-1.5000,0.5000
74.885,28.6000,-1.5000,0.5000
74.895,28.6000,-1.5000,0.5000
74.905,28.6000,-1.5000,0.5000
74.915,28.6000,-1.5000,0.5000
74.925,28.6000,-1.5000,0.5000
74.935,28.6000,-1.5000,0.5000
74.945,28.6000,-1.5000,0.5000
74.955,28.6000,-1.5000,0.5000
74.965,28.6000,-1.5000,0.5000
74.975,28.6000,-1.5000,0.5000
74.985,28.6000,-1.5000,0.5000
74.995,28.6000,-1.5000,0.5000
75.005,28.6000,-1.5000,0.5000
75.015,28.6000,-1.5000,0.5000
75.025,28.6000,-1.5000,0.5000
75.035,28.6000,-1.5000,0.5000
75.045,28.6000,-1.5000,0.5000
75.055,28.6000,-1.5000,0.5000
75.065,28.6000,-1.5000,0.5000
75.075,28.6000,-1.5000,0.5000
75.085,28.6000,-1.5000,0.5000
75.095,28.6000,-1.5000,0.5000
75.105,28.6000,-1.5000,0.5000
75.115,28.6000,-1.5000,0.5000
75.125,28.6000,-1.5000,0.5000
75.135,28.6000,-1.5000,0.5000
75.145,28.6000,-1.5000,0.5000
75.155,28.6000,-1.5000,0.5000
75.165,28.6000,-1.5000,0.5000
75.175,28.6000,-1.5000,0.5000
75.185,28.6000,-1.5000,0.5000
75.195,28.6000,-1.5000,0.5000
75.205,28.6000,-1.5000,0.5000
75.215,28.6000,-1.5000,0.5000
75.225,28.6000,-1.5000,0.5000
75.235,28.6000,-1.5000,0.5000
75.245,28.6000,-1.5000,0.5000
75.255,28.6000,-1.5000,0.5000
75.265,28.6000,-1.5000,0.5000
75.275,28.6000,-1.5000,0.5000
75.285,28.6000,-1.5000,0.5000
75.295,28.6000,-1.5000,0.5000
75.305,28.6000,-1.5000,0.5000
75.315,28.6000,-1.5000,0.5000
75.325,28.6000,-1.5000,0.5000
75.335,28.6000,-1.5000,0.5000
75.345,28.6000,-1.5000,0.5000
75.355,28.6000,-1.5000,0.5000
75.365,28.6000,-1.5000,0.5000
75.375,28.6000,-1.5000,0.5000
75.385,28.6000,-1.5000,0.5000
75.395,28.6000,-1.5000,0.5000
75.405,28.6000,-1.5000,0.5000
75.415,28.6000,-1.5000,0.5000
75.425,28.6000,-1.5000,0.5000
75.435,28.6000,-1.5000,0.5000
75.445,28.6000,-1.5000,0.5000
75.455,28.6000,-1.5000,0.5000
75.465,28.6000,-1.5000,0.5000
75.475,28.6000,-1.5000,0.5000
75.485,28.6000,-1.5000,0.5000
75.495,28.6000,-1.5000,0.5000
75.505,28.6000,-1.5000,0.5000
75.515,28.6000,-1.5000,0.5000
75.525,28.6000,-1.5000,0.5000
75.535,28.6000,-1.5000,0.5000
75.545,28.6000,-1.5000,0.5000
75.555,28.6000,-1.5000,0.5000
75.565,28.6000,-1.5000,0.5000
75.575,28.6000,-1.5000,0.5000
75.585,28.6000,-1.5000,0.5000
75.595,28.6000,-1.5000,0.5000
75.605,28.6000,-1.5000,0.5000
75.615,28.6000,-1.5000,0.5000
75.625,28.6000,-1.5000,0.5000
75.635,28.6000,-1.5000,0.5000
75.645,28.6000,-1.5000,0.5000
75.655,28.6000,-1.5000,0.5000
75.665,28.6000,-1.5000,0.5000
75.675,28.6000,-1.5000,0.5000
75.685,28.6000,-1.5000,0.5000
75.695,28.6000,-1.5000,0.5000
75.705,28.6000,-1.5000,0.5000
75.715,28.6000,-1.5000,0.5000
75.725,28.6000,-1.5000,0.5000
75.735,28.6000,-1.5000,0.5000
75.745,28.6000,-1.5000,0.5000
75.755,28.6000,-1.5000,0.5000
75.765,28.6000,-1.5000,0.5000
75.775,28.6000,-1.5000,0.5000
75.785,28.6000,-1.5000,0.5000
75.795,28.6000,-1.5000,0.5000
75.805,28.6000,-1.5000,0.5000
75.815,28.6000,-1.5000,0.5000
75.825,28.6000,-1.5000,0.5000
75.835,28.6000,-1.5000,0.5000
75.845,28.6000,-1.5000,0.5000
75.855,28.6000,-1.5000,0.5000
75.865,28.6000,-1.5000,0.5000
75.875,28.6000,-1.5000,0.5000
75.885,28.6000,-1.5000,0.5000
75.895,28.6000,-1.5000,0.5000
75.905,28.6000,-1.5000,0.5000
75.915,28.6000,-1.5000,0.5000
75.925,28.6000,-1.5000,0.5000
75.935,28.6000,-1.5000,0.5000
75.945,28.6000,-1.5000,0.5000
75.955,28.6000,-1.5000,0.5000
75.965,28.6000,-1.5000,0.5000
75.975,28.6000,-1.5000,0.5000
75.985,28.6000,-1.5000,0.5000
75.995,28.6000,-1.5000,0.5000
76.005,28.6000,-1.5000,0.5000
76.015,28.6000,-1.5000,0.5000
76.025,28.6000,-1.5000,0.5000
76.035,28.6000,-1.5000,0.5000
76.045,28.6000,-1.5000,0.5000
76.055,28.6000,-1.5000,0.5000
76.065,28.6000,-1.5000,0.5000
76.075,28.6000,-1.5000,0.5000
76.085,28.6000,-1.5000,0.5000
76.095,28.6000,-1.5000,0.5000
76.105,28.6000,-1.5000,0.5000
76.115,28.6000,-1.5000,0.5000
76.125,28.6000,-1.5000,0.5000
76.135,28.6000,-1.5000,0.5000
76.145,28.6000,-1.5000,0.5000
76.155,28.6000,-1.5000,0.5000
76.165,28.6000,-1.5000,0.5000
76.175,28.6000,-1.5000,0.5000
76.185,28.6000,-1.5000,0.5000
76.195,28.6000,-1.5000,0.5000
76.205,28.6000,-1.5000,0.5000
76.215,28.6000,-1.5000,0.5000
76.225,28.6000,-1.5000,0.5000
76.235,28.6000,-1.5000,0.5000
76.245,28.6000,-1.5000,0.5000
76.255,28.6000,-1.5000,0.5000
76.265,28.6000,-1.5000,0.5000
76.275,28.6000,-1.5000,0.5000
76.285,28.6000,-1.5000,0.5000
76.295,28.6000,-1.5000,0.5000
76.305,28.6000,-1.5000,0.5000
76.315,28.6000,-1.5000,0.5000
76.325,28.6000,-1.5000,0.5000
76.335,28.6000,-1.5000,0.5000
76.345,28.6000,-1.5000,0.5000
76.355,28.6000,-1.5000,0.5000
76.365,28.6000,-1.5000,0.5000
76.375,28.6000,-1.5000,0.5000
76.385,28.6000,-1.5000,0.5000
76.395,28.6000,-1.5000,0.5000
76.405,28.6000,-1.5000,0.5000
76.415,28.6000,-1.5000,0.5000
76.425,28.6000,-1.5000,0.5000
76.435,28.6000,-1.5000,0.5000
76.445,28.6000,-1.5000,0.5000
76.455,28.6000,-1.5000,0.5000
76.465,28.6000,-1.5000,0.5000
76.475,28.6000,-1.5000,0.5000
76.485,28.6000,-1.5000,0.5000
76.495,28.6000,-1.5000,0.5000
76.505,28.6000,-1.5000,0.5000
76.515,28.6000,-1.5000,0.5000
76.525,28.6000,-1.5000,0.5000
76.535,28.6000,-1.5000,0.5000
76.545,28.6000,-1.5000,0.5000
76.555,28.6000,-1.5000,0.5000
76.565,28.6000,-1.5000,0.5000
76.575,28.6000,-1.5000,0.5000
76.585,28.6000,-1.5000,0.5000
76.595,28.6000,-1.5000,0.5000
76.605,28.6000,-1.5000,0.5000
76.615,28.6000,-1.5000,0.5000
76.625,28.6000,-1.5000,0.5000
76.635,28.6000,-1.5000,0.5000
76.645,28.6000,-1.5000,0.5000
76.655,28.6000,-1.5000,0.5000
76.665,28.6000,-1.5000,0.5000
76.675,28.6000,-1.5000,0.5000
76.685,28.6000,-1.5000,0.5000
76.695,28.6000,-1.5000,0.5000
76.705,28.6000,-1.5000,0.5000
76.715,28.6000,-1.5000,0.5000
76.725,28.6000,-1.5000,0.5000
76.735,28.6000,-1.5000,0.5000
76.745,28.6000,-1.5000,0.5000
76.755,28.6000,-1.5000,0.5000
76.765,28.6000,-1.5000,0.5000
76.775,28.6000,-1.5000,0.5000
76.785,28.6000,-1.5000,0.5000
76.795,28.6000,-1.5000,0.5000
76.805,28.6000,-1.5000,0.5000
76.815,28.6000,-1.5000,0.5000
76.825,28.6000,-1.5000,0.5000
76.835,28.6000,-1.5000,0.5000
76.845,28.6000,-1.5000,0.5000
76.855,28.6000,-1.5000,0.5000
76.865,28.6000,-1.5000,0.5000
76.875,28.6000,-1.5000,0.5000
76.885,28.6000,-1.5000,0.5000
76.895,28.6000,-1.5000,0.5000
76.905,28.6000,-1.5000,0.5000
76.915,28.6000,-1.5000,0.5000
76.925,28.6000,-1.5000,0.5000
76.935,28.6000,-1.5000,0.5000
76.945,28.6000,-1.5000,0.5000
76.955,28.6000,-1.5000,0.5000
76.965,28.6000,-1.5000,0.5000
76.975,28.6000,-1.5000,0.5000
76.985,28.6000,-1.5000,0.5000
76.995,28.6000,-1.5000,0.5000
77.005,28.6000,-1.5000,0.5000
77.015,28.6000,-1.5000,0.5000
77.025,28.6000,-1.5000,0.5000
77.035,28.6000,-1.5000,0.5000
77.045,28.6000,-1.5000,0.5000
77.055,28.6000,-1.5000,0.5000
77.065,28.6000,-1.5000,0.5000
77.075,28.6000,-1.5000,0.5000
77.085,28.6000,-1.5000,0.5000
77.095,28.6000,-1.5000,0.5000
77.105,28.6000,-1.5000,0.5000
77.115,28.6000,-1.5000,0.5000
77.125,28.6000,-1.5000,0.5000
77.135,28.6000,-1.5000,0.5000
77.145,28.6000,-1.5000,0.5000
77.155,28.6000,-1.5000,0.5000
77.165,28.6000,-1.5000,0.5000
77.175,28.6000,-1.5000,0.5000
77.185,28.6000,-1.5000,0.5000
77.195,28.6000,-1.5000,0.5000
77.205,28.6000,-1.5000,0.5000
77.215,28.6000,-1.5000,0.5000
77.225,28.6000,-1.5000,0.5000
77.235,28.6000,-1.5000,0.5000
77.245,28.6000,-1.5000,0.5000
77.255,28.6000,-1.5000,0.5000
77.265,28.6000,-1.5000,0.5000
77.275,28.6000,-1.5000,0.5000
77.285,28.6000,-1.5000,0.5000
77.295,28.6000,-1.5000,0.5000
77.305,28.6000,-1.5000,0.5000
77.315,28.6000,-1.5000,0.5000
77.325,28.6000,-1.5000,0.5000
77.335,28.6000,-1.5000,0.5000
77.345,28.6000,-1.5000,0.5000
77.355,28.6000,-1.5000,0.5000
77.365,28.6000,-1.5000,0.5000
77.375,28.6000,-1.5000,0.5000
77.385,28.6000,-1.5000,0.5000
77.395,28.6000,-1.5000,0.5000
77.405,28.6000,-1.5000,0.5000
77.415,28.6000,-1.5000,0.5000
77.425,28.6000,-1.5000,0.5000
77.435,28.6000,-1.5000,0.5000
77.445,28.6000,-1.5000,0.5000
77.455,28.6000,-1.5000,0.5000
77.465,28.6000,-1.5000,0.5000
77.475,28.6000,-1.5000,0.5000
77.485,28.6000,-1.5000,0.5000
77.495,28.6000,-1.5000,0.5000
77.505,28.6000,-1.5000,0.5000
77.515,28.6000,-1.5000,0.5000
77.525,28.6000,-1.5000,0.5000
77.535,28.6000,-1.5000,0.5000
77.545,28.6000,-1.5000,0.5000
77.555,28.6000,-1.5000,0.5000
77.565,28.6000,-1.5000,0.5000
77.575,28.6000,-1.5000,0.5000
77.585,28.6000,-1.5000,0.5000
77.595,28.6000,-1.5000,0.5000
77.605,28.6000,-1.5000,0.5000
77.615,28.6000,-1.5000,0.5000
77.625,28.6000,-1.5000,0.5000
77.635,28.6000,-1.5000,0.5000
77.645,28.6000,-1.5000,0.5000
77.655,28.6000,-1.5000,0.5000
77.665,28.6000,-1.5000,0.5000
77.675,28.6000,-1.5000,0.5000
77.685,28.6000,-1.5000,0.5000
77.695,28.6000,-1.5000,0.5000
77.705,28.6000,-1.5000,0.5000
77.715,28.6000,-1.5000,0.5000
77.725,28.6000,-1.5000,0.5000
77.735,28.6000,-1.5000,0.5000
77.745,28.6000,-1.5000,0.5000
77.755,28.6000,-1.5000,0.5000
77.765,28.6000,-1.5000,0.5000
77.775,28.6000,-1.5000,0.5000
77.785,28.6000,-1.5000,0.5000
77.795,28.6000,-1.5000,0.5000
77.805,28.6000,-1.5000,0.5000
77.815,28.6000,-1.5000,0.5000
77.825,28.6000,-1.5000,0.5000
77.835,28.6000,-1.5000,0.5000
77.845,28.6000,-1.5000,0.5000
77.855,28.6000,-1.5000,0.5000
77.865,28.6000,-1.5000,0.5000
77.875,28.6000,-1.5000,0.5000
77.885,28.6000,-1.5000,0.5000
77.895,28.6000,-1.5000,0.5000
77.905,28.6000,-1.5000,0.5000
77.916,28.6000,-1.5000,0.5000
77.925,28.6000,-1.5000,0.5000
77.935,28.6000,-1.5000,0.5000
77.945,28.6000,-1.5000,0.5000
77.955,28.6000,-1.5000,0.5000
77.965,28.6000,-1.5000,0.5000
77.975,28.6000,-1.5000,0.5000
77.985,28.6000,-1.5000,0.5000
77.995,28.6000,-1.5000,0.5000
78.005,28.6000,-1.5000,0.5000
78.015,28.6000,-1.5000,0.5000
78.025,28.6000,-1.5000,0.5000
78.035,28.6000,-1.5000,0.5000
78.045,28.6000,-1.5000,0.5000
78.055,28.6000,-1.5000,0.5000
78.065,28.6000,-1.5000,0.5000
78.075,28.6000,-1.5000,0.5000
78.085,28.6000,-1.5000,0.5000
78.095,28.6000,-1.5000,0.5000
78.105,28.6000,-1.5000,0.5000
78.115,28.6000,-1.5000,0.5000
78.125,28.6000,-1.5000,0.5000
78.135,28.6000,-1.5000,0.5000
78.145,28.6000,-1.5000,0.5000
78.155,28.6000,-1.5000,0.5000
78.165,28.6000,-1.5000,0.5000
78.175,28.6000,-1.5000,0.5000
78.185,28.6000,-1.5000,0.5000
78.195,28.6000,-1.5000,0.5000
78.205,28.6000,-1.5000,0.5000
78.215,28.6000,-1.5000,0.5000
78.225,28.6000,-1.5000,0.5000
78.235,28.6000,-1.5000,0.5000
78.245,28.6000,-1.5000,0.5000
78.255,28.6000,-1.5000,0.5000
78.265,28.6000,-1.5000,0.5000
78.275,28.6000,-1.5000,0.5000
78.285,28.6000,-1.5000,0.5000
78.295,28.6000,-1.5000,0.5000
78.305,28.6000,-1.5000,0.5000
78.315,28.6000,-1.5000,0.5000
78.325,28.6000,-1.5000,0.5000
78.335,28.6000,-1.5000,0.5000
78.345,28.6000,-1.5000,0.5000
78.355,28.6000,-1.5000,0.5000
78.365,28.6000,-1.5000,0.5000
78.375,28.6000,-1.5000,0.5000
78.385,28.6000,-1.5000,0.5000
78.395,28.6000,-1.5000,0.5000
78.405,28.6000,-1.5000,0.5000
78.415,28.6000,-1.5000,0.5000
78.425,28.6000,-1.5000,0.5000
78.435,28.6000,-1.5000,0.5000
78.445,28.6000,-1.5000,0.5000
78.455,28.6000,-1.5000,0.5000
78.465,28.6000,-1.5000,0.5000
78.475,28.6000,-1.5000,0.5000
78.485,28.6000,-1.5000,0.5000
78.495,28.6000,-1.5000,0.5000
78.505,28.6000,-1.5000,0.5000
78.515,28.6000,-1.5000,0.5000
78.525,28.6000,-1.5000,0.5000
78.535,28.6000,-1.5000,0.5000
78.545,28.6000,-1.5000,0.5000
78.555,28.6000,-1.5000,0.5000
78.565,28.6000,-1.5000,0.5000
78.575,28.6000,-1.5000,0.5000
78.585,28.6000,-1.5000,0.5000
78.595,28.6000,-1.5000,0.5000
78.605,28.6000,-1.5000,0.5000
78.615,28.6000,-1.5000,0.5000
78.625,28.6000,-1.5000,0.5000
78.635,28.6000,-1.5000,0.5000
78.645,28.6000,-1.5000,0.5000
78.655,28.6000,-1.5000,0.5000
78.665,28.6000,-1.5000,0.5000
78.675,28.6000,-1.5000,0.5000
78.685,28.6000,-1.5000,0.5000
78.695,28.6000,-1.5000,0.5000
78.705,28.6000,-1.5000,0.5000
78.715,28.6000,-1.5000,0.5000
78.725,28.6000,-1.5000,0.5000
78.735,28.6000,-1.5000,0.5000
78.745,28.6000,-1.5000,0.5000
78.755,28.6000,-1.5000,0.5000
78.765,28.6000,-1.5000,0.5000
78.775,28.6000,-1.5000,0.5000
78.785,28.6000,-1.5000,0.5000
78.795,28.6000,-1.5000,0.5000
78.805,28.6000,-1.5000,0.5000
78.815,28.6000,-1.5000,0.5000
78.825,28.6000,-1.5000,0.5000
78.835,28.6000,-1.5000,0.5000
78.845,28.6000,-1.5000,0.5000
78.855,28.6000,-1.5000,0.5000
78.865,28.6000,-1.5000,0.5000
78.875,28.6000,-1.5000,0.5000
78.885,28.6000,-1.5000,0.5000
78.895,28.6000,-1.5000,0.5000
78.905,28.6000,-1.5000,0.5000
78.915,28.6000,-1.5000,0.5000
78.925,28.6000,-1.5000,0.5000
78.935,28.6000,-1.5000,0.5000
78.945,28.6000,-1.5000,0.5000
78.955,28.6000,-1.5000,0.5000
78.965,28.6000,-1.5000,0.5000
78.975,28.6000,-1.5000,0.5000
78.985,28.6000,-1.5000,0.5000
78.995,28.6000,-1.5000,0.5000
79.005,28.6000,-1.5000,0.5000
79.015,28.6000,-1.5000,0.5000
79.025,28.6000,-1.5000,0.5000
79.035,28.6000,-1.5000,0.5000
79.045,28.6000,-1.5000,0.5000
79.055,28.6000,-1.5000,0.5000
79.065,28.6000,-1.5000,0.5000
79.075,28.6000,-1.5000,0.5000
79.085,28.6000,-1.5000,0.5000
79.095,28.6000,-1.5000,0.5000
79.105,28.6000,-1.5000,0.5000
79.115,28.6000,-1.5000,0.5000
79.125,28.6000,-1.5000,0.5000
79.135,28.6000,-1.5000,0.5000
79.145,28.6000,-1.5000,0.5000
79.155,28.6000,-1.5000,0.5000
79.165,28.6000,-1.5000,0.5000
79.175,28.6000,-1.5000,0.5000
79.185,28.6000,-1.5000,0.5000
79.195,28.6000,-1.5000,0.5000
79.205,28.6000,-1.5000,0.5000
79.215,28.6000,-1.5000,0.5000
79.225,28.6000,-1.5000,0.5000
79.235,28.6000,-1.5000,0.5000
79.245,28.6000,-1.5000,0.5000
79.255,28.6000,-1.5000,0.5000
79.265,28.6000,-1.5000,0.5000
79.275,28.6000,-1.5000,0.5000
79.285,28.6000,-1.5000,0.5000
79.295,28.6000,-1.5000,0.5000
79.305,28.6000,-1.5000,0.5000
79.315,28.6000,-1.5000,0.5000
79.325,28.6000,-1.5000,0.5000
79.335,28.6000,-1.5000,0.5000
79.345,28.6000,-1.5000,0.5000
79.355,28.6000,-1.5000,0.5000
79.365,28.6000,-1.5000,0.5000
79.375,28.6000,-1.5000,0.5000
79.385,28.6000,-1.5000,0.5000
79.395,28.6000,-1.5000,0.5000
79.405,28.6000,-1.5000,0.5000
79.415,28.6000,-1.5000,0.5000
79.425,28.6000,-1.5000,0.5000
79.435,28.6000,-1.5000,0.5000
79.445,28.6000,-1.5000,0.5000
79.455,28.6000,-1.5000,0.5000
79.465,28.6000,-1.5000,0.5000
79.475,28.6000,-1.5000,0.5000
79.485,28.6000,-1.5000,0.5000
79.495,28.6000,-1.5000,0.5000
79.505,28.6000,-1.5000,0.5000
79.515,28.6000,-1.5000,0.5000
79.525,28.6000,-1.5000,0.5000
79.535,28.6000,-1.5000,0.5000
79.545,28.6000,-1.5000,0.5000
79.555,28.6000,-1.5000,0.5000
79.565,28.6000,-1.5000,0.5000
79.575,28.6000,-1.5000,0.5000
79.585,28.6000,-1.5000,0.5000
79.595,28.6000,-1.5000,0.5000
79.605,28.6000,-1.5000,0.5000
79.615,28.6000,-1.5000,0.5000
79.625,28.6000,-1.5000,0.5000
79.635,28.6000,-1.5000,0.5000
79.645,28.6000,-1.5000,0.5000
79.655,28.6000,-1.5000,0.5000
79.665,28.6000,-1.5000,0.5000
79.675,28.6000,-1.5000,0.5000
79.685,28.6000,-1.5000,0.5000
79.695,28.6000,-1.5000,0.5000
79.705,28.6000,-1.5000,0.5000
79.715,28.6000,-1.5000,0.5000
79.725,28.6000,-1.5000,0.5000
79.735,28.6000,-1.5000,0.5000
79.745,28.6000,-1.5000,0.5000
79.755,28.6000,-1.5000,0.5000
79.765,28.6000,-1.5000,0.5000
79.775,28.6000,-1.5000,0.5000
79.785,28.6000,-1.5000,0.5000
79.795,28.6000,-1.5000,0.5000
79.805,28.6000,-1.5000,0.5000
79.815,28.6000,-1.5000,0.5000
79.825,28.6000,-1.5000,0.5000
79.835,28.6000,-1.5000,0.5000
79.845,28.6000,-1.5000,0.5000
79.855,28.6000,-1.5000,0.5000
79.865,28.6000,-1.5000,0.5000
79.875,28.6000,-1.5000,0.5000
79.885,28.6000,-1.5000,0.5000
79.895,28.6000,-1.5000,0.5000
79.905,28.6000,-1.5000,0.5000
79.915,28.6000,-1.5000,0.5000
79.925,28.6000,-1.5000,0.5000
79.935,28.6000,-1.5000,0.5000
79.945,28.6000,-1.5000,0.5000
79.955,28.6000,-1.5000,0.5000
79.965,28.6000,-1.5000,0.5000
79.975,28.6000,-1.5000,0.5000
79.985,28.6000,-1.5000,0.5000
79.995,28.6000,-1.5000,0.5000
80.005,28.6000,-1.5000,0.5000
80.015,28.6000,-1.5000,0.5000
80.025,28.6000,-1.5000,0.5000
80.035,28.6000,-1.5000,0.5000
80.045,28.6000,-1.5000,0.5000
80.055,28.6000,-1.5000,0.5000
80.065,28.6000,-1.5000,0.5000
80.075,28.6000,-1.5000,0.5000
80.085,28.6000,-1.5000,0.5000
80.095,28.6000,-1.5000,0.5000
80.105,28.6000,-1.5000,0.5000
80.115,28.6000,-1.5000,0.5000
80.125,28.6000,-1.5000,0.5000
80.135,28.6000,-1.5000,0.5000
80.145,28.6000,-1.5000,0.5000
80.155,28.6000,-1.5000,0.5000
80.165,28.6000,-1.5000,0.5000
80.175,28.6000,-1.5000,0.5000
80.185,28.6000,-1.5000,0.5000
80.195,28.6000,-1.5000,0.5000
80.205,28.6000,-1.5000,0.5000
80.215,28.6000,-1.5000,0.5000
80.225,28.6000,-1.5000,0.5000
80.235,28.6000,-1.5000,0.5000
80.245,28.6000,-1.5000,0.5000
80.255,28.6000,-1.5000,0.5000
80.265,28.6000,-1.5000,0.5000
80.275,28.6000,-1.5000,0.5000
80.285,28.6000,-1.5000,0.5000
80.295,28.6000,-1.5000,0.5000
80.305,28.6000,-1.5000,0.5000
80.315,28.6000,-1.5000,0.5000
80.325,28.6000,-1.5000,0.5000
80.335,28.6000,-1.5000,0.5000
80.345,28.6000,-1.5000,0.5000
80.355,28.6000,-1.5000,0.5000
80.365,28.6000,-1.5000,0.5000
80.375,28.6000,-1.5000,0.5000
80.385,28.6000,-1.5000,0.5000
80.395,28.6000,-1.5000,0.5000
80.405,28.6000,-1.5000,0.5000
80.415,28.6000,-1.5000,0.5000
80.425,28.6000,-1.5000,0.5000
80.435,28.6000,-1.5000,0.5000
80.445,28.6000,-1.5000,0.5000
80.455,28.6000,-1.5000,0.5000
80.465,28.6000,-1.5000,0.5000
80.475,28.6000,-1.5000,0.5000
80.485,28.6000,-1.5000,0.5000
80.495,28.6000,-1.5000,0.5000
80.505,28.6000,-1.5000,0.5000
80.515,28.6000,-1.5000,0.5000
80.525,28.6000,-1.5000,0.5000
80.535,28.6000,-1.5000,0.5000
80.545,28.6000,-1.5000,0.5000
80.555,28.6000,-1.5000,0.5000
80.565,28.6000,-1.5000,0.5000
80.575,28.6000,-1.5000,0.5000
80.585,28.6000,-1.5000,0.5000
80.595,28.6000,-1.5000,0.5000
80.605,28.6000,-1.5000,0.5000
80.615,28.6000,-1.5000,0.5000
