t,x,y,z
68.833,24.4578,-3.2598,0.5000
68.843,24.4607,-3.2597,0.5000
68.853,24.4636,-3.2596,0.5000
68.863,24.4665,-3.2595,0.5000
68.873,24.4693,-3.2594,0.5000
68.883,24.4722,-3.2593,0.5000
68.893,24.4751,-3.2592,0.5000
68.903,24.4779,-3.2591,0.5000
68.913,24.4808,-3.2590,0.5000
68.923,24.4836,-3.2589,0.5000
68.933,24.4865,-3.2588,0.5000
68.943,24.4894,-3.2587,0.5000
68.953,24.4922,-3.2586,0.5000
68.963,24.4951,-3.2584,0.5000
68.973,24.4979,-3.2583,0.5000
68.983,24.5008,-3.2582,0.5000
68.993,24.5036,-3.2581,0.5000
69.003,24.5064,-3.2580,0.5000
69.013,24.5093,-3.2578,0.5000
69.023,24.5121,-3.2577,0.5000
69.033,24.5150,-3.2576,0.5000
69.043,24.5178,-3.2575,0.5000
69.053,24.5206,-3.2573,0.5000
69.063,24.5235,-3.2572,0.5000
69.073,24.5263,-3.2571,0.5000
69.083,24.5291,-3.2570,0.5000
69.093,24.5319,-3.2568,0.5000
69.103,24.5348,-3.2567,0.5000
69.113,24.5376,-3.2566,0.5000
69.123,24.5404,-3.2564,0.5000
69.133,24.5432,-3.2563,0.5000
69.143,24.5460,-3.2561,0.5000
69.153,24.5488,-3.2560,0.5000
69.163,24.5517,-3.2559,0.5000
69.173,24.5545,-3.2557,0.5000
69.183,24.5573,-3.2556,0.5000
69.193,24.5601,-3.2554,0.5000
69.203,24.5629,-3.2553,0.5000
69.213,24.5657,-3.2551,0.5000
69.223,24.5685,-3.2550,0.5000
69.233,24.5713,-3.2548,0.5000
69.243,24.5741,-3.2547,0.5000
69.253,24.5769,-3.2545,0.5000
69.263,24.5796,-3.2544,0.5000
69.273,24.5824,-3.2542,0.5000
69.283,24.5852,-3.2541,0.5000
69.293,24.5880,-3.2539,0.5000
69.303,24.5908,-3.2538,0.5000
69.313,24.5936,-3.2536,0.5000
69.323,24.5963,-3.2534,0.5000
69.333,24.5991,-3.2533,0.5000
69.343,24.6019,-3.2531,0.5000
69.353,24.6046,-3.2529,0.5000
69.363,24.6074,-3.2528,0.5000
69.373,24.6102,-3.2526,0.5000
69.383,24.6129,-3.2524,0.5000
69.393,24.6157,-3.2523,0.5000
69.403,24.6185,-3.2521,0.5000
69.413,24.6212,-3.2519,0.5000
69.423,24.6240,-3.2518,0.5000
69.433,24.6267,-3.2516,0.5000
69.443,24.6295,-3.2514,0.5000
69.453,24.6322,-3.2512,0.5000
69.463,24.6350,-3.2511,0.5000
69.473,24.6377,-3.2509,0.5000
69.483,24.6405,-3.2507,0.5000
69.493,24.6432,-3.2505,0.5000
69.503,24.6459,-3.2503,0.5000
69.513,24.6487,-3.2501,0.5000
69.523,24.6514,-3.2500,0.5000
69.533,24.6541,-3.2498,0.5000
69.543,24.6568,-3.2496,0.5000
69.553,24.6596,-3.2494,0.5000
69.563,24.6623,-3.2492,0.5000
69.573,24.6650,-3.2490,0.5000
69.583,24.6677,-3.2488,0.5000
69.593,24.6704,-3.2486,0.5000
69.603,24.6732,-3.2484,0.5000
69.613,24.6759,-3.2482,0.5000
69.623,24.6786,-3.2481,0.5000
69.633,24.6813,-3.2479,0.5000
69.643,24.6840,-3.2477,0.5000
69.653,24.6867,-3.2475,0.5000
69.663,24.6894,-3.2473,0.5000
69.673,24.6921,-3.2471,0.5000
69.683,24.6948,-3.2469,0.5000
69.693,24.6975,-3.2466,0.5000
69.703,24.7002,-3.2464,0.5000
69.713,24.7028,-3.2462,0.5000
69.723,24.7055,-3.2460,0.5000
69.733,24.7082,-3.2458,0.5000
69.743,24.7109,-3.2456,0.5000
69.753,24.7136,-3.2454,0.5000
69.763,24.7162,-3.2452,0.5000
69.773,24.7189,-3.2450,0.5000
69.783,24.7216,-3.2448,0.5000
69.793,24.7243,-3.2446,0.5000
69.803,24.7269,-3.2443,0.5000
69.813,24.7296,-3.2441,0.5000
69.823,24.7323,-3.2439,0.5000
69.833,24.7349,-3.2437,0.5000
69.843,24.7376,-3.2435,0.5000
69.853,24.7402,-3.2432,0.5000
69.863,24.7429,-3.2430,0.5000
69.873,24.7455,-3.2428,0.5000
69.883,24.7482,-3.2426,0.5000
69.893,24.7508,-3.2423,0.5000
69.903,24.7535,-3.2421,0.5000
69.913,24.7561,-3.2419,0.5000
69.923,24.7587,-3.2417,0.5000
69.933,24.7614,-3.2414,0.5000
69.943,24.7640,-3.2412,0.5000
69.953,24.7666,-3.2410,0.5000
69.963,24.7693,-3.2407,0.5000
69.973,24.7719,-3.2405,0.5000
69.983,24.7745,-3.2403,0.5000
69.993,24.7771,-3.2400,0.5000
70.003,24.7797,-3.2398,0.5000
70.013,24.7824,-3.2396,0.5000
70.023,24.7850,-3.2393,0.5000
70.033,24.7876,-3.2391,0.5000
70.043,24.7902,-3.2388,0.5000
70.053,24.7928,-3.2386,0.5000
70.063,24.7954,-3.2384,0.5000
70.073,24.7980,-3.2381,0.5000
70.083,24.8006,-3.2379,0.5000
70.093,24.8032,-3.2376,0.5000
70.103,24.8058,-3.2374,0.5000
70.113,24.8084,-3.2371,0.5000
70.123,24.8110,-3.2369,0.5000
70.133,24.8135,-3.2366,0.5000
70.143,24.8161,-3.2364,0.5000
70.153,24.8187,-3.2361,0.5000
70.163,24.8213,-3.2359,0.5000
70.173,24.8239,-3.2356,0.5000
70.183,24.8264,-3.2354,0.5000
70.193,24.8290,-3.2351,0.5000
70.203,24.8316,-3.2349,0.5000
70.213,24.8341,-3.2346,0.5000
70.223,24.8367,-3.2344,0.5000
70.233,24.8392,-3.2341,0.5000
70.243,24.8418,-3.2338,0.5000
70.253,24.8444,-3.2336,0.5000
70.263,24.8469,-3.2333,0.5000
70.273,24.8495,-3.2331,0.5000
70.283,24.8520,-3.2328,0.5000
70.293,24.8545,-3.2325,0.5000
70.303,24.8571,-3.2323,0.5000
70.313,24.8596,-3.2320,0.5000
70.323,24.8622,-3.2317,0.5000
70.333,24.8647,-3.2315,0.5000
70.343,24.8672,-3.2312,0.5000
70.353,24.8697,-3.2309,0.5000
70.363,24.8723,-3.2307,0.5000
70.373,24.8748,-3.2304,0.5000
70.383,24.8773,-3.2301,0.5000
70.393,24.8798,-3.2299,0.5000
70.403,24.8823,-3.2296,0.5000
70.413,24.8849,-3.2293,0.5000
70.423,24.8874,-3.2290,0.5000
70.433,24.8899,-3.2288,0.5000
70.443,24.8924,-3.2285,0.5000
70.453,24.8949,-3.2282,0.5000
70.463,24.8974,-3.2279,0.5000
70.473,24.8999,-3.2277,0.5000
70.483,24.9024,-3.2274,0.5000
70.493,24.9049,-3.2271,0.5000
70.503,24.9073,-3.2268,0.5000
70.513,24.9098,-3.2265,0.5000
70.523,24.9123,-3.2263,0.5000
70.533,24.9148,-3.2260,0.5000
70.543,24.9173,-3.2257,0.5000
70.553,24.9197,-3.2254,0.5000
70.563,24.9222,-3.2251,0.5000
70.573,24.9247,-3.2248,0.5000
70.583,24.9272,-3.2245,0.5000
70.593,24.9296,-3.2243,0.5000
70.603,24.9321,-3.2240,0.5000
70.613,24.9345,-3.2237,0.5000
70.623,24.9370,-3.2234,0.5000
70.633,24.9394,-3.2231,0.5000
70.643,24.9419,-3.2228,0.5000
70.653,24.9443,-3.2225,0.5000
70.663,24.9468,-3.2222,0.5000
70.673,24.9492,-3.2219,0.5000
70.683,24.9517,-3.2216,0.5000
70.693,24.9541,-3.2213,0.5000
70.703,24.9565,-3.2210,0.5000
70.713,24.9590,-3.2208,0.5000
70.723,24.9614,-3.2205,0.5000
70.733,24.9638,-3.2202,0.5000
70.743,24.9662,-3.2199,0.5000
70.753,24.9687,-3.2196,0.5000
70.763,24.9711,-3.2193,0.5000
70.773,24.9735,-3.2190,0.5000
70.783,24.9759,-3.2187,0.5000
70.793,24.9783,-3.2184,0.5000
70.803,24.9807,-3.2181,0.5000
70.813,24.9831,-3.2178,0.5000
70.823,24.9855,-3.2174,0.5000
70.833,24.9879,-3.2171,0.5000
70.843,24.9903,-3.2168,0.5000
70.853,24.9927,-3.2165,0.5000
70.863,24.9951,-3.2162,0.5000
70.873,24.9975,-3.2159,0.5000
70.883,24.9999,-3.2156,0.5000
70.893,25.0022,-3.2153,0.5000
70.903,25.0046,-3.2150,0.5000
70.913,25.0070,-3.2147,0.5000
70.923,25.0094,-3.2144,0.5000
70.933,25.0117,-3.2141,0.5000
70.943,25.0141,-3.2137,0.5000
70.953,25.0165,-3.2134,0.5000
70.963,25.0188,-3.2131,0.5000
70.973,25.0212,-3.2128,0.5000
70.983,25.0235,-3.2125,0.5000
70.993,25.0259,-3.2122,0.5000
71.003,25.0282,-3.2119,0.5000
71.013,25.0306,-3.2115,0.5000
71.023,25.0329,-3.2112,0.5000
71.033,25.0353,-3.2109,0.5000
71.043,25.0376,-3.2106,0.5000
71.053,25.0400,-3.2103,0.5000
71.063,25.0423,-3.2100,0.5000
71.073,25.0446,-3.2096,0.5000
71.083,25.0469,-3.2093,0.5000
71.093,25.0493,-3.2090,0.5000
71.103,25.0516,-3.2087,0.5000
71.113,25.0539,-3.2084,0.5000
71.123,25.0562,-3.2080,0.5000
71.133,25.0585,-3.2077,0.5000
71.143,25.0608,-3.2074,0.5000
71.153,25.0631,-3.2071,0.5000
71.163,25.0654,-3.2067,0.5000
71.173,25.0678,-3.2064,0.5000
71.183,25.0700,-3.2061,0.5000
71.193,25.0723,-3.2058,0.5000
71.203,25.0746,-3.2054,0.5000
71.213,25.0769,-3.2051,0.5000
71.223,25.0792,-3.2048,0.5000
71.233,25.0815,-3.2044,0.5000
71.243,25.0838,-3.2041,0.5000
71.253,25.0860,-3.2038,0.5000
71.263,25.0883,-3.2035,0.5000
71.273,25.0906,-3.2031,0.5000
71.283,25.0929,-3.2028,0.5000
71.293,25.0951,-3.2025,0.5000
71.303,25.0974,-3.2021,0.5000
71.313,25.0996,-3.2018,0.5000
71.323,25.1019,-3.2015,0.5000
71.333,25.1042,-3.2011,0.5000
71.343,25.1064,-3.2008,0.5000
71.353,25.1087,-3.2005,0.5000
71.363,25.1109,-3.2001,0.5000
71.373,25.1131,-3.1998,0.5000
71.383,25.1154,-3.1995,0.5000
71.393,25.1176,-3.1991,0.5000
71.403,25.1198,-3.1988,0.5000
71.413,25.1221,-3.1985,0.5000
71.423,25.1243,-3.1981,0.5000
71.433,25.1265,-3.1978,0.5000
71.443,25.1288,-3.1974,0.5000
71.453,25.1310,-3.1971,0.5000
71.463,25.1332,-3.1968,0.5000
71.473,25.1354,-3.1964,0.5000
71.483,25.1376,-3.1961,0.5000
71.493,25.1398,-3.1957,0.5000
71.503,25.1420,-3.1954,0.5000
71.513,25.1442,-3.1951,0.5000
71.523,25.1464,-3.1947,0.5000
71.533,25.1486,-3.1944,0.5000
71.543,25.1508,-3.1940,0.5000
71.553,25.1530,-3.1937,0.5000
71.563,25.1552,-3.1933,0.5000
71.573,25.1574,-3.1930,0.5000
71.583,25.1595,-3.1926,0.5000
71.593,25.1617,-3.1923,0.5000
71.603,25.1639,-3.1920,0.5000
71.613,25.1661,-3.1916,0.5000
71.623,25.1682,-3.1913,0.5000
71.633,25.1704,-3.1909,0.5000
71.643,25.1726,-3.1906,0.5000
71.653,25.1747,-3.1902,0.5000
71.663,25.1769,-3.1899,0.5000
71.673,25.1790,-3.1895,0.5000
71.683,25.1812,-3.1892,0.5000
71.693,25.1833,-3.1888,0.5000
71.703,25.1855,-3.1885,0.5000
71.713,25.1876,-3.1881,0.5000
71.723,25.1897,-3.1878,0.5000
71.733,25.1919,-3.1874,0.5000
71.743,25.1940,-3.1871,0.5000
71.753,25.1961,-3.1867,0.5000
71.763,25.1983,-3.1864,0.5000
71.773,25.2004,-3.1860,0.5000
71.783,25.2025,-3.1857,0.5000
71.793,25.2046,-3.1853,0.5000
71.803,25.2067,-3.1850,0.5000
71.813,25.2088,-3.1846,0.5000
71.823,25.2109,-3.1843,0.5000
71.833,25.2130,-3.1839,0.5000
71.843,25.2151,-3.1836,0.5000
71.853,25.2172,-3.1832,0.5000
71.863,25.2194,-3.1828,0.5000
71.873,25.2214,-3.1825,0.5000
71.883,25.2235,-3.1821,0.5000
71.893,25.2256,-3.1818,0.5000
71.903,25.2277,-3.1814,0.5000
71.913,25.2298,-3.1811,0.5000
71.923,25.2318,-3.1807,0.5000
71.933,25.2339,-3.1804,0.5000
71.943,25.2360,-3.1800,0.5000
71.953,25.2381,-3.1796,0.5000
71.963,25.2401,-3.1793,0.5000
71.973,25.2422,-3.1789,0.5000
71.983,25.2442,-3.1786,0.5000
71.993,25.2463,-3.1782,0.5000
72.003,25.2483,-3.1779,0.5000
72.013,25.2504,-3.1775,0.5000
72.023,25.2524,-3.1771,0.5000
72.033,25.2545,-3.1768,0.5000
72.043,25.2565,-3.1764,0.5000
72.053,25.2586,-3.1761,0.5000
72.063,25.2606,-3.1757,0.5000
72.073,25.2626,-3.1753,0.5000
72.083,25.2647,-3.1750,0.5000
72.093,25.2667,-3.1746,0.5000
72.103,25.2687,-3.1743,0.5000
72.113,25.2707,-3.1739,0.5000
72.123,25.2727,-3.1735,0.5000
72.133,25.2748,-3.1732,0.5000
72.143,25.2768,-3.1728,0.5000
72.153,25.2788,-3.1725,0.5000
72.163,25.2808,-3.1721,0.5000
72.173,25.2828,-3.1717,0.5000
72.183,25.2848,-3.1714,0.5000
72.193,25.2868,-3.1710,0.5000
72.203,25.2887,-3.1706,0.5000
72.213,25.2907,-3.1703,0.5000
72.223,25.2927,-3.1699,0.5000
72.233,25.2947,-3.1696,0.5000
72.243,25.2967,-3.1692,0.5000
72.253,25.2986,-3.1688,0.5000
72.263,25.3006,-3.1685,0.5000
72.273,25.3026,-3.1681,0.5000
72.283,25.3046,-3.1677,0.5000
72.293,25.3065,-3.1674,0.5000
72.303,25.3085,-3.1670,0.5000
72.313,25.3104,-3.1666,0.5000
72.323,25.3124,-3.1663,0.5000
72.333,25.3143,-3.1659,0.5000
72.343,25.3163,-3.1655,0.5000
72.353,25.3182,-3.1652,0.5000
72.363,25.3202,-3.1648,0.5000
72.373,25.3221,-3.1645,0.5000
72.383,25.3240,-3.1641,0.5000
72.393,25.3260,-3.1637,0.5000
72.403,25.3279,-3.1634,0.5000
72.413,25.3298,-3.1630,0.5000
72.423,25.3318,-3.1626,0.5000
72.433,25.3337,-3.1623,0.5000
72.443,25.3356,-3.1619,0.5000
72.453,25.3375,-3.1615,0.5000
72.463,25.3394,-3.1612,0.5000
72.473,25.3413,-3.1608,0.5000
72.483,25.3432,-3.1604,0.5000
72.493,25.3451,-3.1601,0.5000
72.503,25.3470,-3.1597,0.5000
72.513,25.3489,-3.1593,0.5000
72.523,25.3508,-3.1590,0.5000
72.533,25.3527,-3.1586,0.5000
72.543,25.3546,-3.1582,0.5000
72.553,25.3565,-3.1578,0.5000
72.563,25.3583,-3.1575,0.5000
72.573,25.3602,-3.1571,0.5000
72.583,25.3621,-3.1567,0.5000
72.593,25.3640,-3.1564,0.5000
72.603,25.3658,-3.1560,0.5000
72.613,25.3677,-3.1556,0.5000
72.623,25.3695,-3.1553,0.5000
72.633,25.3714,-3.1549,0.5000
72.643,25.3733,-3.1545,0.5000
72.653,25.3751,-3.1542,0.5000
72.663,25.3769,-3.1538,0.5000
72.673,25.3788,-3.1534,0.5000
72.683,25.3806,-3.1531,0.5000
72.693,25.3825,-3.1527,0.5000
72.703,25.3843,-3.1523,0.5000
72.713,25.3861,-3.1520,0.5000
72.723,25.3880,-3.1516,0.5000
72.733,25.3898,-3.1512,0.5000
72.743,25.3916,-3.1509,0.5000
72.753,25.3934,-3.1505,0.5000
72.763,25.3953,-3.1501,0.5000
72.773,25.3971,-3.1498,0.5000
72.783,25.3989,-3.1494,0.5000
72.793,25.4007,-3.1490,0.5000
72.803,25.4025,-3.1486,0.5000
72.813,25.4043,-3.1483,0.5000
72.823,25.4061,-3.1479,0.5000
72.833,25.4079,-3.1475,0.5000
72.843,25.4097,-3.1472,0.5000
72.853,25.4115,-3.1468,0.5000
72.863,25.4132,-3.1464,0.5000
72.873,25.4150,-3.1461,0.5000
72.883,25.4168,-3.1457,0.5000
72.893,25.4186,-3.1453,0.5000
72.903,25.4203,-3.1450,0.5000
72.913,25.4221,-3.1446,0.5000
72.923,25.4239,-3.1442,0.5000
72.933,25.4256,-3.1439,0.5000
72.943,25.4274,-3.1435,0.5000
72.953,25.4292,-3.1431,0.5000
72.963,25.4309,-3.1427,0.5000
72.973,25.4327,-3.1424,0.5000
72.983,25.4344,-3.1420,0.5000
72.993,25.4362,-3.1416,0.5000
73.003,25.4379,-3.1413,0.5000
73.013,25.4396,-3.1409,0.5000
73.023,25.4414,-3.1405,0.5000
73.033,25.4431,-3.1402,0.5000
73.043,25.4448,-3.1398,0.5000
73.053,25.4466,-3.1394,0.5000
73.063,25.4483,-3.1391,0.5000
73.073,25.4500,-3.1387,0.5000
73.083,25.4517,-3.1383,0.5000
73.093,25.4534,-3.1380,0.5000
73.103,25.4551,-3.1376,0.5000
73.113,25.4568,-3.1372,0.5000
73.123,25.4585,-3.1369,0.5000
73.133,25.4602,-3.1365,0.5000
73.143,25.4619,-3.1361,0.5000
73.153,25.4636,-3.1358,0.5000
73.163,25.4653,-3.1354,0.5000
73.173,25.4670,-3.1350,0.5000
73.183,25.4687,-3.1347,0.5000
73.193,25.4704,-3.1343,0.5000
73.203,25.4721,-3.1339,0.5000
73.213,25.4737,-3.1336,0.5000
73.223,25.4754,-3.1332,0.5000
73.233,25.4771,-3.1328,0.5000
73.243,25.4787,-3.1325,0.5000
73.253,25.4804,-3.1321,0.5000
73.263,25.4821,-3.1317,0.5000
73.273,25.4837,-3.1314,0.5000
73.283,25.4854,-3.1310,0.5000
73.293,25.4870,-3.1306,0.5000
73.303,25.4887,-3.1303,0.5000
73.313,25.4903,-3.1299,0.5000
73.323,25.4920,-3.1295,0.5000
73.333,25.4936,-3.1292,0.5000
73.343,25.4952,-3.1288,0.5000
73.353,25.4969,-3.1284,0.5000
73.363,25.4985,-3.1281,0.5000
73.373,25.5001,-3.1277,0.5000
73.383,25.5017,-3.1274,0.5000
73.393,25.5033,-3.1270,0.5000
73.403,25.5050,-3.1266,0.5000
73.413,25.5066,-3.1263,0.5000
73.423,25.5082,-3.1259,0.5000
73.433,25.5098,-3.1255,0.5000
73.443,25.5114,-3.1252,0.5000
73.453,25.5130,-3.1248,0.5000
73.463,25.5146,-3.1245,0.5000
73.473,25.5162,-3.1241,0.5000
73.483,25.5178,-3.1237,0.5000
73.493,25.5194,-3.1234,0.5000
73.503,25.5209,-3.1230,0.5000
73.513,25.5225,-3.1226,0.5000
73.523,25.5241,-3.1223,0.5000
73.533,25.5257,-3.1219,0.5000
73.543,25.5273,-3.1216,0.5000
73.553,25.5288,-3.1212,0.5000
73.563,25.5304,-3.1208,0.5000
73.573,25.5319,-3.1205,0.5000
73.583,25.5335,-3.1201,0.5000
73.593,25.5351,-3.1198,0.5000
73.603,25.5366,-3.1194,0.5000
73.613,25.5382,-3.1190,0.5000
73.623,25.5397,-3.1187,0.5000
73.633,25.5413,-3.1183,0.5000
73.643,25.5428,-3.1180,0.5000
73.653,25.5443,-3.1176,0.5000
73.663,25.5459,-3.1172,0.5000
73.673,25.5474,-3.1169,0.5000
73.683,25.5489,-3.1165,0.5000
73.693,25.5505,-3.1162,0.5000
73.703,25.5520,-3.1158,0.5000
73.713,25.5535,-3.1154,0.5000
73.723,25.5550,-3.1151,0.5000
73.733,25.5565,-3.1147,0.5000
73.743,25.5580,-3.1144,0.5000
73.753,25.5595,-3.1140,0.5000
73.763,25.5610,-3.1137,0.5000
73.773,25.5625,-3.1133,0.5000
73.783,25.5640,-3.1130,0.5000
73.793,25.5655,-3.1126,0.5000
73.803,25.5670,-3.1122,0.5000
73.813,25.5685,-3.1119,0.5000
73.823,25.5700,-3.1115,0.5000
73.833,25.5715,-3.1112,0.5000
73.843,25.5730,-3.1108,0.5000
73.853,25.5744,-3.1105,0.5000
73.863,25.5759,-3.1101,0.5000
73.873,25.5774,-3.1098,0.5000
73.883,25.5788,-3.1094,0.5000
73.893,25.5803,-3.1091,0.5000
73.903,25.5818,-3.1087,0.5000
73.913,25.5832,-3.1084,0.5000
73.923,25.5847,-3.1080,0.5000
73.933,25.5861,-3.1077,0.5000
73.943,25.5876,-3.1073,0.5000
73.953,25.5890,-3.1070,0.5000
73.963,25.5905,-3.1066,0.5000
73.973,25.5919,-3.1063,0.5000
73.983,25.5933,-3.1059,0.5000
73.993,25.5948,-3.1056,0.5000
74.003,25.5962,-3.1052,0.5000
74.013,25.5976,-3.1049,0.5000
74.023,25.5991,-3.1045,0.5000
74.033,25.6005,-3.1042,0.5000
74.043,25.6019,-3.1038,0.5000
74.053,25.6033,-3.1035,0.5000
74.063,25.6047,-3.1031,0.5000
74.073,25.6061,-3.1028,0.5000
74.083,25.6075,-3.1024,0.5000
74.093,25.6089,-3.1021,0.5000
74.103,25.6103,-3.1017,0.5000
74.113,25.6117,-3.1014,0.5000
74.123,25.6131,-3.1010,0.5000
74.133,25.6145,-3.1007,0.5000
74.143,25.6159,-3.1003,0.5000
74.153,25.6173,-3.1000,0.5000
74.163,25.6187,-3.0997,0.5000
74.173,25.6200,-3.0993,0.5000
74.183,25.6214,-3.0990,0.5000
74.193,25.6228,-3.0986,0.5000
74.203,25.6241,-3.0983,0.5000
74.213,25.6255,-3.0979,0.5000
74.223,25.6269,-3.0976,0.5000
74.233,25.6282,-3.0973,0.5000
74.243,25.6296,-3.0969,0.5000
74.253,25.6309,-3.0966,0.5000
74.263,25.6323,-3.0962,0.5000
74.273,25.6336,-3.0959,0.5000
74.283,25.6350,-3.0956,0.5000
74.293,25.6363,-3.0952,0.5000
74.303,25.6377,-3.0949,0.5000
74.313,25.6390,-3.0945,0.5000
74.323,25.6403,-3.0942,0.5000
74.333,25.6416,-3.0939,0.5000
74.343,25.6430,-3.0935,0.5000
74.353,25.6443,-3.0932,0.5000
74.363,25.6456,-3.0929,0.5000
74.373,25.6469,-3.0925,0.5000
74.383,25.6482,-3.0922,0.5000
74.393,25.6496,-3.0919,0.5000
74.403,25.6509,-3.0915,0.5000
74.413,25.6522,-3.0912,0.5000
74.423,25.6535,-3.0908,0.5000
74.433,25.6548,-3.0905,0.5000
74.443,25.6561,-3.0902,0.5000
74.453,25.6574,-3.0898,0.5000
74.463,25.6586,-3.0895,0.5000
74.473,25.6599,-3.0892,0.5000
74.483,25.6612,-3.0889,0.5000
74.493,25.6625,-3.0885,0.5000
74.503,25.6638,-3.0882,0.5000
74.513,25.6650,-3.0879,0.5000
74.523,25.6663,-3.0875,0.5000
74.533,25.6676,-3.0872,0.5000
74.543,25.6688,-3.0869,0.5000
74.553,25.6701,-3.0865,0.5000
74.563,25.6714,-3.0862,0.5000
74.573,25.6726,-3.0859,0.5000
74.583,25.6739,-3.0856,0.5000
74.593,25.6751,-3.0852,0.5000
74.603,25.6764,-3.0849,0.5000
74.613,25.6776,-3.0846,0.5000
74.623,25.6789,-3.0843,0.5000
74.633,25.6801,-3.0839,0.5000
74.643,25.6813,-3.0836,0.5000
74.653,25.6826,-3.0833,0.5000
74.663,25.6838,-3.0830,0.5000
74.673,25.6850,-3.0826,0.5000
74.683,25.6862,-3.0823,0.5000
74.693,25.6875,-3.0820,0.5000
74.703,25.6887,-3.0817,0.5000
74.713,25.6899,-3.0813,0.5000
74.723,25.6911,-3.0810,0.5000
74.733,25.6923,-3.0807,0.5000
74.743,25.6935,-3.0804,0.5000
74.753,25.6947,-3.0801,0.5000
74.763,25.6959,-3.0797,0.5000
74.773,25.6971,-3.0794,0.5000
74.783,25.6983,-3.0791,0.5000
74.793,25.6995,-3.0788,0.5000
74.803,25.7007,-3.0785,0.5000
74.813,25.7019,-3.0782,0.5000
74.823,25.7031,-3.0778,0.5000
74.833,25.7042,-3.0775,0.5000
74.843,25.7054,-3.0772,0.5000
74.853,25.7066,-3.0769,0.5000
74.863,25.7078,-3.0766,0.5000
74.873,25.7089,-3.0763,0.5000
74.883,25.7101,-3.0759,0.5000
74.893,25.7113,-3.0756,0.5000
74.903,25.7124,-3.0753,0.5000
74.913,25.7136,-3.0750,0.5000
74.923,25.7147,-3.0747,0.5000
74.933,25.7159,-3.0744,0.5000
74.943,25.7170,-3.0741,0.5000
74.953,25.7182,-3.0738,0.5000
74.963,25.7193,-3.0735,0.5000
74.973,25.7204,-3.0731,0.5000
74.983,25.7216,-3.0728,0.5000
74.993,25.7227,-3.0725,0.5000
75.003,25.7238,-3.0722,0.5000
75.013,25.7250,-3.0719,0.5000
75.023,25.7261,-3.0716,0.5000
75.033,25.7272,-3.0713,0.5000
75.043,25.7283,-3.0710,0.5000
75.053,25.7294,-3.0707,0.5000
75.063,25.7306,-3.0704,0.5000
75.073,25.7317,-3.0701,0.5000
75.083,25.7328,-3.0698,0.5000
75.093,25.7339,-3.0695,0.5000
75.103,25.7350,-3.0692,0.5000
75.113,25.7361,-3.0689,0.5000
75.123,25.7372,-3.0686,0.5000
75.133,25.7383,-3.0683,0.5000
75.143,25.7394,-3.0680,0.5000
75.153,25.7404,-3.0677,0.5000
75.163,25.7415,-3.0674,0.5000
75.173,25.7426,-3.0671,0.5000
75.183,25.7437,-3.0668,0.5000
75.193,25.7448,-3.0665,0.5000
75.203,25.7458,-3.0662,0.5000
75.213,25.7469,-3.0659,0.5000
75.223,25.7480,-3.0656,0.5000
75.233,25.7490,-3.0653,0.5000
75.243,25.7501,-3.0650,0.5000
75.253,25.7511,-3.0647,0.5000
75.263,25.7522,-3.0644,0.5000
75.273,25.7533,-3.0641,0.5000
75.283,25.7543,-3.0638,0.5000
75.293,25.7553,-3.0635,0.5000
75.303,25.7564,-3.0632,0.5000
75.313,25.7574,-3.0630,0.5000
75.323,25.7585,-3.0627,0.5000
75.333,25.7595,-3.0624,0.5000
75.343,25.7605,-3.0621,0.5000
75.353,25.7616,-3.0618,0.5000
75.363,25.7626,-3.0615,0.5000
75.373,25.7636,-3.0612,0.5000
75.383,25.7646,-3.0609,0.5000
75.393,25.7657,-3.0607,0.5000
75.403,25.7667,-3.0604,0.5000
75.413,25.7677,-3.0601,0.5000
75.423,25.7687,-3.0598,0.5000
75.433,25.7697,-3.0595,0.5000
75.443,25.7707,-3.0592,0.5000
75.453,25.7717,-3.0589,0.5000
75.463,25.7727,-3.0587,0.5000
75.473,25.7737,-3.0584,0.5000
75.483,25.7747,-3.0581,0.5000
75.493,25.7757,-3.0578,0.5000
75.503,25.7767,-3.0575,0.5000
75.513,25.7776,-3.0573,0.5000
75.523,25.7786,-3.0570,0.5000
75.533,25.7796,-3.0567,0.5000
75.543,25.7806,-3.0564,0.5000
75.553,25.7816,-3.0562,0.5000
75.563,25.7825,-3.0559,0.5000
75.573,25.7835,-3.0556,0.5000
75.583,25.7845,-3.0553,0.5000
75.593,25.7854,-3.0550,0.5000
75.603,25.7864,-3.0548,0.5000
75.613,25.7873,-3.0545,0.5000
75.623,25.7883,-3.0542,0.5000
75.633,25.7892,-3.0540,0.5000
75.643,25.7902,-3.0537,0.5000
75.653,25.7911,-3.0534,0.5000
75.663,25.7921,-3.0531,0.5000
75.673,25.7930,-3.0529,0.5000
75.683,25.7940,-3.0526,0.5000
75.693,25.7949,-3.0523,0.5000
75.703,25.7958,-3.0521,0.5000
75.713,25.7968,-3.0518,0.5000
75.723,25.7977,-3.0515,0.5000
75.733,25.7986,-3.0513,0.5000
75.743,25.7995,-3.0510,0.5000
75.753,25.8005,-3.0507,0.5000
75.763,25.8014,-3.0505,0.5000
75.773,25.8023,-3.0502,0.5000
75.783,25.8032,-3.0499,0.5000
75.793,25.8041,-3.0497,0.5000
75.803,25.8050,-3.0494,0.5000
75.813,25.8059,-3.0492,0.5000
