t,x,y,z,vx,vy,vz,ax,ay,az
2.702,-22.8779,2.9972,0.5000,0.9234,-0.0020,0.0000,0.0074,0.0007,0.0000
2.712,-22.8686,2.9972,0.5000,0.9235,-0.0020,0.0000,0.0082,0.0008,0.0000
2.722,-22.8595,2.9971,0.5000,0.9236,-0.0020,0.0000,0.0091,0.0008,0.0000
2.732,-22.8502,2.9971,0.5000,0.9237,-0.0020,0.0000,0.0100,0.0008,0.0000
2.742,-22.8409,2.9971,0.5000,0.9238,-0.0020,0.0000,0.0108,0.0008,0.0000
2.752,-22.8316,2.9971,0.5000,0.9239,-0.0020,0.0000,0.0117,0.0008,0.0000
2.762,-22.8225,2.9971,0.5000,0.9240,-0.0020,0.0000,0.0125,0.0008,0.0000
2.772,-22.8133,2.9970,0.5000,0.9241,-0.0020,0.0000,0.0134,0.0009,0.0000
2.782,-22.8040,2.9970,0.5000,0.9243,-0.0019,0.0000,0.0143,0.0009,0.0000
2.792,-22.7948,2.9970,0.5000,0.9244,-0.0019,0.0000,0.0152,0.0009,0.0000
2.802,-22.7855,2.9970,0.5000,0.9246,-0.0019,0.0000,0.0160,0.0009,0.0000
2.812,-22.7763,2.9970,0.5000,0.9247,-0.0019,0.0000,0.0169,0.0009,0.0000
2.822,-22.7670,2.9969,0.5000,0.9249,-0.0019,0.0000,0.0165,0.0009,0.0000
2.832,-22.7578,2.9969,0.5000,0.9251,-0.0019,0.0000,0.0169,0.0009,0.0000
2.842,-22.7485,2.9969,0.5000,0.9252,-0.0019,0.0000,0.0173,0.0009,0.0000
2.852,-22.7393,2.9969,0.5000,0.9254,-0.0019,0.0000,0.0177,0.0009,0.0000
2.862,-22.7300,2.9969,0.5000,0.9256,-0.0019,0.0000,0.0181,0.0009,0.0000
2.872,-22.7208,2.9968,0.5000,0.9258,-0.0019,0.0000,0.0185,0.0009,0.0000
2.882,-22.7115,2.9968,0.5000,0.9259,-0.0019,0.0000,0.0188,0.0009,0.0000
2.892,-22.7022,2.9968,0.5000,0.9261,-0.0018,0.0000,0.0192,0.0009,0.0000
2.902,-22.6930,2.9968,0.5000,0.9263,-0.0018,0.0000,0.0196,0.0009,0.0000
2.912,-22.6837,2.9968,0.5000,0.9265,-0.0018,0.0000,0.0199,0.0009,0.0000
2.922,-22.6744,2.9967,0.5000,0.9267,-0.0018,0.0000,0.0203,0.0009,0.0000
2.932,-22.6651,2.9967,0.5000,0.9269,-0.0018,0.0000,0.0206,0.0009,0.0000
2.942,-22.6559,2.9967,0.5000,0.9271,-0.0018,0.0000,0.0209,0.0009,0.0000
2.952,-22.6466,2.9967,0.5000,0.9274,-0.0018,0.0000,0.0213,0.0009,0.0000
2.962,-22.6373,2.9967,0.5000,0.9276,-0.0018,0.0000,0.0216,0.0009,0.0000
2.972,-22.6281,2.9967,0.5000,0.9278,-0.0018,0.0000,0.0219,0.0009,0.0000
2.982,-22.6188,2.9966,0.5000,0.9280,-0.0018,0.0000,0.0222,0.0009,0.0000
2.992,-22.6095,2.9966,0.5000,0.9282,-0.0018,0.0000,0.0225,0.0009,0.0000
3.002,-22.6002,2.9966,0.5000,0.9285,-0.0017,0.0000,0.0227,0.0009,0.0000
3.012,-22.5909,2.9966,0.5000,0.9287,-0.0017,0.0000,0.0230,0.0009,0.0000
3.022,-22.5816,2.9966,0.5000,0.9289,-0.0017,0.0000,0.0233,0.0009,0.0000
3.032,-22.5723,2.9966,0.5000,0.9292,-0.0017,0.0000,0.0235,0.0009,0.0000
3.042,-22.5631,2.9965,0.5000,0.9294,-0.0017,0.0000,0.0238,0.0009,0.0000
3.052,-22.5538,2.9965,0.5000,0.9296,-0.0017,0.0000,0.0240,0.0009,0.0000
3.062,-22.5443,2.9965,0.5000,0.9299,-0.0017,0.0000,0.0242,0.0009,0.0000
3.072,-22.5352,2.9965,0.5000,0.9301,-0.0017,0.0000,0.0245,0.0009,0.0000
3.082,-22.5259,2.9965,0.5000,0.9304,-0.0017,0.0000,0.0247,0.0009,0.0000
3.092,-22.5166,2.9965,0.5000,0.9306,-0.0017,0.0000,0.0249,0.0009,0.0000
3.102,-22.5072,2.9964,0.5000,0.9309,-0.0017,0.0000,0.0251,0.0009,0.0000
3.112,-22.4980,2.9964,0.5000,0.9311,-0.0017,0.0000,0.0253,0.0009,0.0000
3.122,-22.4886,2.9964,0.5000,0.9314,-0.0016,0.0000,0.0255,0.0009,0.0000
3.132,-22.4793,2.9964,0.5000,0.9316,-0.0016,0.0000,0.0257,0.0009,0.0000
3.142,-22.4700,2.9964,0.5000,0.9319,-0.0016,0.0000,0.0258,0.0009,0.0000
3.152,-22.4607,2.9964,0.5000,0.9321,-0.0016,0.0000,0.0260,0.0009,0.0000
3.162,-22.4514,2.9963,0.5000,0.9324,-0.0016,0.0000,0.0262,0.0009,0.0000
3.172,-22.4420,2.9963,0.5000,0.9327,-0.0016,0.0000,0.0263,0.0009,0.0000
3.182,-22.4327,2.9963,0.5000,0.9329,-0.0016,0.0000,0.0264,0.0009,0.0000
3.192,-22.4234,2.9963,0.5000,0.9332,-0.0016,0.0000,0.0266,0.0009,0.0000
3.202,-22.4140,2.9963,0.5000,0.9335,-0.0016,0.0000,0.0267,0.0009,0.0000
3.212,-22.4047,2.9963,0.5000,0.9337,-0.0016,0.0000,0.0268,0.0009,0.0000
3.222,-22.3954,2.9962,0.5000,0.9340,-0.0016,0.0000,0.0269,0.0009,0.0000
3.232,-22.3860,2.9962,0.5000,0.9343,-0.0015,0.0000,0.0271,0.0009,0.0000
3.242,-22.3767,2.9962,0.5000,0.9345,-0.0015,0.0000,0.0271,0.0009,0.0000
3.252,-22.3674,2.9962,0.5000,0.9348,-0.0015,0.0000,0.0272,0.0009,0.0000
3.262,-22.3579,2.9962,0.5000,0.9351,-0.0015,0.0000,0.0273,0.0009,0.0000
3.272,-22.3486,2.9962,0.5000,0.9353,-0.0015,0.0000,0.0274,0.0009,0.0000
3.282,-22.3393,2.9962,0.5000,0.9356,-0.0015,0.0000,0.0275,0.0009,0.0000
3.292,-22.3299,2.9961,0.5000,0.9359,-0.0015,0.0000,0.0275,0.0009,0.0000
3.302,-22.3206,2.9961,0.5000,0.9362,-0.0015,0.0000,0.0276,0.0009,0.0000
3.312,-22.3111,2.9961,0.5000,0.9365,-0.0015,0.0000,0.0276,0.0009,0.0000
3.322,-22.3019,2.9961,0.5000,0.9367,-0.0015,0.0000,0.0277,0.0009,0.0000
3.332,-22.2925,2.9961,0.5000,0.9370,-0.0015,0.0000,0.0277,0.0009,0.0000
3.342,-22.2831,2.9961,0.5000,0.9373,-0.0014,0.0000,0.0278,0.0009,0.0000
3.352,-22.2737,2.9960,0.5000,0.9376,-0.0014,0.0000,0.0278,0.0009,0.0000
3.362,-22.2644,2.9960,0.5000,0.9378,-0.0014,0.0000,0.0278,0.0010,0.0000
3.372,-22.2550,2.9960,0.5000,0.9381,-0.0014,0.0000,0.0278,0.0010,0.0000
3.382,-22.2456,2.9960,0.5000,0.9384,-0.0014,0.0000,0.0278,0.0010,0.0000
3.392,-22.2362,2.9960,0.5000,0.9387,-0.0014,0.0000,0.0278,0.0010,0.0000
3.402,-22.2268,2.9960,0.5000,0.9389,-0.0014,0.0000,0.0278,0.0010,0.0000
3.412,-22.2174,2.9960,0.5000,0.9392,-0.0014,0.0000,0.0278,0.0010,0.0000
3.422,-22.2080,2.9960,0.5000,0.9395,-0.0014,0.0000,0.0278,0.0010,0.0000
3.432,-22.1986,2.9959,0.5000,0.9398,-0.0014,0.0000,0.0277,0.0010,0.0000
3.442,-22.1892,2.9959,0.5000,0.9401,-0.0013,0.0000,0.0277,0.0010,0.0000
3.452,-22.1798,2.9959,0.5000,0.9403,-0.0013,0.0000,0.0277,0.0010,0.0000
3.462,-22.1704,2.9959,0.5000,0.9406,-0.0013,0.0000,0.0276,0.0010,0.0000
3.472,-22.1610,2.9959,0.5000,0.9409,-0.0013,0.0000,0.0276,0.0010,0.0000
3.482,-22.1516,2.9959,0.5000,0.9412,-0.0013,0.0000,0.0275,0.0010,0.0000
3.492,-22.1422,2.9959,0.5000,0.9414,-0.0013,0.0000,0.0274,0.0010,0.0000
3.502,-22.1328,2.9958,0.5000,0.9417,-0.0013,0.0000,0.0274,0.0010,0.0000
3.512,-22.1233,2.9958,0.5000,0.9420,-0.0013,0.0000,0.0273,0.0010,0.0000
3.522,-22.1139,2.9958,0.5000,0.9423,-0.0013,0.0000,0.0272,0.0010,0.0000
3.532,-22.1045,2.9958,0.5000,0.9425,-0.0013,0.0000,0.0271,0.0010,0.0000
3.542,-22.0951,2.9958,0.5000,0.9428,-0.0012,0.0000,0.0270,0.0010,0.0000
3.552,-22.0857,2.9958,0.5000,0.9431,-0.0012,0.0000,0.0269,0.0010,0.0000
3.562,-22.0762,2.9958,0.5000,0.9433,-0.0012,0.0000,0.0268,0.0011,0.0000
3.572,-22.0668,2.9958,0.5000,0.9436,-0.0012,0.0000,0.0267,0.0011,0.0000
3.582,-22.0573,2.9957,0.5000,0.9439,-0.0012,0.0000,0.0265,0.0011,0.0000
3.592,-22.0479,2.9957,0.5000,0.9441,-0.0012,0.0000,0.0264,0.0011,0.0000
3.602,-22.0385,2.9957,0.5000,0.9444,-0.0012,0.0000,0.0263,0.0011,0.0000
3.612,-22.0290,2.9957,0.5000,0.9447,-0.0012,0.0000,0.0261,0.0011,0.0000
3.622,-22.0196,2.9957,0.5000,0.9449,-0.0012,0.0000,0.0260,0.0011,0.0000
3.632,-22.0101,2.9957,0.5000,0.9452,-0.0012,0.0000,0.0259,0.0011,0.0000
3.642,-22.0007,2.9957,0.5000,0.9454,-0.0011,0.0000,0.0257,0.0011,0.0000
3.652,-21.9912,2.9957,0.5000,0.9457,-0.0011,0.0000,0.0255,0.0011,0.0000
3.662,-21.9818,2.9957,0.5000,0.9459,-0.0011,0.0000,0.0254,0.0011,0.0000
3.672,-21.9723,2.9956,0.5000,0.9462,-0.0011,0.0000,0.0252,0.0011,0.0000
3.682,-21.9628,2.9956,0.5000,0.9465,-0.0011,0.0000,0.0250,0.0011,0.0000
3.692,-21.9534,2.9956,0.5000,0.9467,-0.0011,0.0000,0.0248,0.0011,0.0000
3.702,-21.9439,2.9956,0.5000,0.9469,-0.0011,0.0000,0.0246,0.0011,0.0000
3.712,-21.9344,2.9956,0.5000,0.9472,-0.0011,0.0000,0.0244,0.0011,0.0000
3.722,-21.9250,2.9956,0.5000,0.9474,-0.0011,0.0000,0.0242,0.0012,0.0000
3.732,-21.9155,2.9956,0.5000,0.9477,-0.0010,0.0000,0.0240,0.0012,0.0000
3.742,-21.9060,2.9956,0.5000,0.9479,-0.0010,0.0000,0.0238,0.0012,0.0000
3.752,-21.8964,2.9956,0.5000,0.9482,-0.0010,0.0000,0.0236,0.0012,0.0000
3.762,-21.8870,2.9955,0.5000,0.9484,-0.0010,0.0000,0.0234,0.0012,0.0000
3.772,-21.8776,2.9955,0.5000,0.9486,-0.0010,0.0000,0.0232,0.0012,0.0000
3.782,-21.8680,2.9955,0.5000,0.9489,-0.0010,0.0000,0.0229,0.0012,0.0000
3.792,-21.8585,2.9955,0.5000,0.9491,-0.0010,0.0000,0.0227,0.0012,0.0000
3.802,-21.8491,2.9955,0.5000,0.9493,-0.0010,0.0000,0.0224,0.0012,0.0000
3.812,-21.8395,2.9955,0.5000,0.9495,-0.0009,0.0000,0.0222,0.0012,0.0000
3.822,-21.8301,2.9955,0.5000,0.9497,-0.0009,0.0000,0.0219,0.0012,0.0000
3.832,-21.8206,2.9955,0.5000,0.9500,-0.0009,0.0000,0.0217,0.0012,0.0000
3.842,-21.8111,2.9955,0.5000,0.9502,-0.0009,0.0000,0.0214,0.0012,0.0000
3.852,-21.8016,2.9955,0.5000,0.9504,-0.0009,0.0000,0.0212,0.0012,0.0000
3.862,-21.7921,2.9955,0.5000,0.9506,-0.0009,0.0000,0.0209,0.0012,0.0000
3.872,-21.7826,2.9954,0.5000,0.9508,-0.0009,0.0000,0.0206,0.0013,0.0000
3.882,-21.7731,2.9954,0.5000,0.9510,-0.0009,0.0000,0.0203,0.0013,0.0000
3.892,-21.7634,2.9954,0.5000,0.9512,-0.0008,0.0000,0.0200,0.0013,0.0000
3.902,-21.7540,2.9954,0.5000,0.9514,-0.0008,0.0000,0.0197,0.0013,0.0000
3.912,-21.7445,2.9954,0.5000,0.9516,-0.0008,0.0000,0.0194,0.0013,0.0000
3.922,-21.7350,2.9954,0.5000,0.9518,-0.0008,0.0000,0.0191,0.0013,0.0000
3.932,-21.7255,2.9954,0.5000,0.9520,-0.0008,0.0000,0.0188,0.0013,0.0000
3.942,-21.7160,2.9954,0.5000,0.9522,-0.0008,0.0000,0.0185,0.0013,0.0000
3.952,-21.7065,2.9954,0.5000,0.9524,-0.0008,0.0000,0.0182,0.0013,0.0000
3.962,-21.6969,2.9954,0.5000,0.9525,-0.0008,0.0000,0.0179,0.0013,0.0000
3.972,-21.6874,2.9954,0.5000,0.9525,-0.0008,0.0000,0.0116,0.0009,0.0000
3.982,-21.6779,2.9954,0.5000,0.9526,-0.0007,0.0000,0.0105,0.0008,0.0000
3.992,-21.6683,2.9953,0.5000,0.9527,-0.0007,0.0000,0.0094,0.0008,0.0000
4.002,-21.6588,2.9953,0.5000,0.9528,-0.0007,0.0000,0.0082,0.0007,0.0000
4.012,-21.6493,2.9953,0.5000,0.9529,-0.0007,0.0000,0.0071,0.0007,0.0000
4.022,-21.6398,2.9953,0.5000,0.9530,-0.0007,0.0000,0.0060,0.0006,0.0000
4.032,-21.6302,2.9953,0.5000,0.9530,-0.0007,0.0000,0.0049,0.0006,0.0000
4.042,-21.6207,2.9953,0.5000,0.9531,-0.0007,0.0000,0.0039,0.0005,0.0000
4.053,-21.6104,2.9953,0.5000,0.9531,-0.0007,0.0000,0.0027,0.0005,0.0000
4.062,-21.6017,2.9953,0.5000,0.9531,-0.0007,0.0000,0.0017,0.0005,0.0000
4.072,-21.5921,2.9953,0.5000,0.9531,-0.0007,0.0000,0.0007,0.0004,0.0000
4.082,-21.5826,2.9953,0.5000,0.9531,-0.0007,0.0000,-0.0004,0.0004,0.0000
4.092,-21.5731,2.9953,0.5000,0.9531,-0.0007,0.0000,-0.0014,0.0003,0.0000
4.102,-21.5635,2.9953,0.5000,0.9531,-0.0007,0.0000,-0.0025,0.0003,0.0000
4.112,-21.5539,2.9953,0.5000,0.9531,-0.0007,0.0000,-0.0035,0.0002,0.0000
4.122,-21.5444,2.9953,0.5000,0.9530,-0.0007,0.0000,-0.0045,0.0002,0.0000
4.132,-21.5349,2.9952,0.5000,0.9530,-0.0007,0.0000,-0.0055,0.0002,0.0000
4.142,-21.5254,2.9952,0.5000,0.9529,-0.0007,0.0000,-0.0065,0.0001,0.0000
4.152,-21.5159,2.9952,0.5000,0.9528,-0.0007,0.0000,-0.0075,0.0001,0.0000
4.162,-21.5063,2.9952,0.5000,0.9528,-0.0007,0.0000,-0.0085,0.0001,0.0000
4.172,-21.4968,2.9952,0.5000,0.9527,-0.0007,0.0000,-0.0095,0.0000,0.0000
4.182,-21.4873,2.9952,0.5000,0.9526,-0.0007,0.0000,-0.0105,-0.0000,0.0000
4.192,-21.4778,2.9952,0.5000,0.9525,-0.0007,0.0000,-0.0114,-0.0000,0.0000
4.202,-21.4683,2.9952,0.5000,0.9523,-0.0007,0.0000,-0.0124,-0.0001,0.0000
4.212,-21.4587,2.9952,0.5000,0.9522,-0.0007,0.0000,-0.0134,-0.0001,0.0000
4.222,-21.4492,2.9952,0.5000,0.9521,-0.0007,0.0000,-0.0143,-0.0001,0.0000
4.232,-21.4397,2.9952,0.5000,0.9519,-0.0007,0.0000,-0.0152,-0.0002,0.0000
4.242,-21.4302,2.9952,0.5000,0.9518,-0.0007,0.0000,-0.0162,-0.0002,0.0000
4.252,-21.4207,2.9952,0.5000,0.9516,-0.0007,0.0000,-0.0171,-0.0002,0.0000
4.262,-21.4111,2.9952,0.5000,0.9514,-0.0007,0.0000,-0.0180,-0.0002,0.0000
4.272,-21.4016,2.9952,0.5000,0.9512,-0.0007,0.0000,-0.0189,-0.0003,0.0000
4.282,-21.3921,2.9951,0.5000,0.9511,-0.0007,0.0000,-0.0198,-0.0003,0.0000
4.292,-21.3826,2.9951,0.5000,0.9509,-0.0007,0.0000,-0.0207,-0.0003,0.0000
4.302,-21.3731,2.9951,0.5000,0.9506,-0.0007,0.0000,-0.0216,-0.0003,0.0000
4.312,-21.3636,2.9951,0.5000,0.9504,-0.0007,0.0000,-0.0225,-0.0003,0.0000
4.322,-21.3541,2.9951,0.5000,0.9502,-0.0007,0.0000,-0.0233,-0.0004,0.0000
4.332,-21.3444,2.9951,0.5000,0.9499,-0.0007,0.0000,-0.0242,-0.0004,0.0000
4.342,-21.3351,2.9951,0.5000,0.9497,-0.0007,0.0000,-0.0251,-0.0004,0.0000
4.352,-21.3256,2.9951,0.5000,0.9495,-0.0007,0.0000,-0.0259,-0.0004,0.0000
4.362,-21.3161,2.9951,0.5000,0.9492,-0.0007,0.0000,-0.0267,-0.0004,0.0000
4.372,-21.3066,2.9951,0.5000,0.9489,-0.0007,0.0000,-0.0276,-0.0005,0.0000
4.382,-21.2971,2.9951,0.5000,0.9486,-0.0007,0.0000,-0.0284,-0.0005,0.0000
4.392,-21.2876,2.9951,0.5000,0.9483,-0.0007,0.0000,-0.0292,-0.0005,0.0000
4.402,-21.2781,2.9951,0.5000,0.9481,-0.0007,0.0000,-0.0300,-0.0005,0.0000
4.412,-21.2687,2.9951,0.5000,0.9477,-0.0007,0.0000,-0.0308,-0.0005,0.0000
4.422,-21.2592,2.9950,0.5000,0.9474,-0.0007,0.0000,-0.0316,-0.0005,0.0000
4.432,-21.2497,2.9950,0.5000,0.9471,-0.0008,0.0000,-0.0324,-0.0006,0.0000
4.442,-21.2402,2.9950,0.5000,0.9468,-0.0008,0.0000,-0.0332,-0.0006,0.0000
4.452,-21.2308,2.9950,0.5000,0.9465,-0.0008,0.0000,-0.0340,-0.0006,0.0000
4.462,-21.2213,2.9950,0.5000,0.9461,-0.0008,0.0000,-0.0348,-0.0006,0.0000
4.472,-21.2119,2.9950,0.5000,0.9458,-0.0008,0.0000,-0.0355,-0.0006,0.0000
4.482,-21.2024,2.9950,0.5000,0.9454,-0.0008,0.0000,-0.0363,-0.0006,0.0000
4.492,-21.1929,2.9950,0.5000,0.9450,-0.0008,0.0000,-0.0371,-0.0006,0.0000
4.502,-21.1834,2.9950,0.5000,0.9447,-0.0008,0.0000,-0.0378,-0.0006,0.0000
4.512,-21.1741,2.9950,0.5000,0.9443,-0.0008,0.0000,-0.0385,-0.0006,0.0000
4.522,-21.1646,2.9950,0.5000,0.9439,-0.0008,0.0000,-0.0393,-0.0006,0.0000
4.532,-21.1552,2.9950,0.5000,0.9435,-0.0008,0.0000,-0.0400,-0.0006,0.0000
4.542,-21.1455,2.9950,0.5000,0.9431,-0.0008,0.0000,-0.0407,-0.0006,0.0000
4.552,-21.1363,2.9949,0.5000,0.9427,-0.0008,0.0000,-0.0414,-0.0007,0.0000
4.562,-21.1269,2.9949,0.5000,0.9423,-0.0008,0.0000,-0.0421,-0.0007,0.0000
4.572,-21.1175,2.9949,0.5000,0.9418,-0.0008,0.0000,-0.0428,-0.0007,0.0000
4.582,-21.1081,2.9949,0.5000,0.9414,-0.0008,0.0000,-0.0435,-0.0007,0.0000
4.592,-21.0986,2.9949,0.5000,0.9410,-0.0009,0.0000,-0.0442,-0.0007,0.0000
4.602,-21.0892,2.9949,0.5000,0.9405,-0.0009,0.0000,-0.0449,-0.0007,0.0000
4.612,-21.0798,2.9949,0.5000,0.9401,-0.0009,0.0000,-0.0456,-0.0007,0.0000
4.622,-21.0704,2.9949,0.5000,0.9396,-0.0009,0.0000,-0.0462,-0.0007,0.0000
4.632,-21.0611,2.9949,0.5000,0.9391,-0.0009,0.0000,-0.0469,-0.0007,0.0000
4.642,-21.0516,2.9949,0.5000,0.9387,-0.0009,0.0000,-0.0475,-0.0007,0.0000
4.652,-21.0423,2.9949,0.5000,0.9382,-0.0009,0.0000,-0.0482,-0.0007,0.0000
4.662,-21.0329,2.9949,0.5000,0.9377,-0.0009,0.0000,-0.0488,-0.0007,0.0000
4.672,-21.0235,2.9948,0.5000,0.9372,-0.0009,0.0000,-0.0495,-0.0007,0.0000
4.682,-21.0142,2.9948,0.5000,0.9367,-0.0009,0.0000,-0.0501,-0.0007,0.0000
4.692,-21.0048,2.9948,0.5000,0.9362,-0.0009,0.0000,-0.0507,-0.0007,0.0000
4.702,-20.9954,2.9948,0.5000,0.9357,-0.0009,0.0000,-0.0513,-0.0006,0.0000
4.712,-20.9860,2.9948,0.5000,0.9352,-0.0009,0.0000,-0.0519,-0.0006,0.0000
4.722,-20.9767,2.9948,0.5000,0.9347,-0.0009,0.0000,-0.0525,-0.0006,0.0000
4.732,-20.9674,2.9948,0.5000,0.9341,-0.0009,0.0000,-0.0531,-0.0006,0.0000
4.742,-20.9580,2.9948,0.5000,0.9336,-0.0009,0.0000,-0.0537,-0.0006,0.0000
4.752,-20.9487,2.9948,0.5000,0.9331,-0.0010,0.0000,-0.0543,-0.0006,0.0000
4.762,-20.9394,2.9948,0.5000,0.9325,-0.0010,0.0000,-0.0549,-0.0006,0.0000
4.772,-20.9300,2.9947,0.5000,0.9320,-0.0010,0.0000,-0.0555,-0.0006,0.0000
4.782,-20.9207,2.9947,0.5000,0.9314,-0.0010,0.0000,-0.0560,-0.0006,0.0000
4.792,-20.9114,2.9947,0.5000,0.9308,-0.0010,0.0000,-0.0566,-0.0006,0.0000
4.802,-20.9021,2.9947,0.5000,0.9303,-0.0010,0.0000,-0.0572,-0.0006,0.0000
4.812,-20.8928,2.9947,0.5000,0.9297,-0.0010,0.0000,-0.0577,-0.0006,0.0000
4.822,-20.8835,2.9947,0.5000,0.9291,-0.0010,0.0000,-0.0583,-0.0006,0.0000
4.832,-20.8742,2.9947,0.5000,0.9285,-0.0010,0.0000,-0.0588,-0.0005,0.0000
4.842,-20.8649,2.9947,0.5000,0.9279,-0.0010,0.0000,-0.0593,-0.0005,0.0000
4.852,-20.8556,2.9947,0.5000,0.9273,-0.0010,0.0000,-0.0599,-0.0005,0.0000
4.862,-20.8464,2.9947,0.5000,0.9267,-0.0010,0.0000,-0.0604,-0.0005,0.0000
4.872,-20.8371,2.9946,0.5000,0.9261,-0.0010,0.0000,-0.0609,-0.0005,0.0000
4.882,-20.8279,2.9946,0.5000,0.9255,-0.0010,0.0000,-0.0614,-0.0005,0.0000
4.892,-20.8186,2.9946,0.5000,0.9249,-0.0010,0.0000,-0.0619,-0.0005,0.0000
4.902,-20.8092,2.9946,0.5000,0.9243,-0.0010,0.0000,-0.0624,-0.0005,0.0000
4.912,-20.8001,2.9946,0.5000,0.9237,-0.0010,0.0000,-0.0629,-0.0004,0.0000
4.924,-20.7893,2.9946,0.5000,0.9229,-0.0010,0.0000,-0.0635,-0.0004,0.0000
4.932,-20.7817,2.9946,0.5000,0.9224,-0.0011,0.0000,-0.0638,-0.0004,0.0000
4.942,-20.7724,2.9946,0.5000,0.9218,-0.0011,0.0000,-0.0643,-0.0004,0.0000
4.952,-20.7632,2.9946,0.5000,0.9211,-0.0011,0.0000,-0.0648,-0.0004,0.0000
4.962,-20.7538,2.9946,0.5000,0.9204,-0.0011,0.0000,-0.0653,-0.0004,0.0000
4.972,-20.7448,2.9945,0.5000,0.9198,-0.0011,0.0000,-0.0657,-0.0003,0.0000
4.982,-20.7356,2.9945,0.5000,0.9191,-0.0011,0.0000,-0.0662,-0.0003,0.0000
4.992,-20.7265,2.9945,0.5000,0.9185,-0.0011,0.0000,-0.0666,-0.0003,0.0000
5.002,-20.7169,2.9945,0.5000,0.9178,-0.0011,0.0000,-0.0671,-0.0003,0.0000
5.012,-20.7081,2.9945,0.5000,0.9171,-0.0011,0.0000,-0.0675,-0.0003,0.0000
5.022,-20.6989,2.9945,0.5000,0.9165,-0.0011,0.0000,-0.0686,-0.0002,0.0000
5.032,-20.6898,2.9945,0.5000,0.9158,-0.0011,0.0000,-0.0698,-0.0002,0.0000
5.042,-20.6806,2.9945,0.5000,0.9151,-0.0011,0.0000,-0.0710,-0.0001,0.0000
5.052,-20.6715,2.9945,0.5000,0.9143,-0.0011,0.0000,-0.0721,-0.0001,0.0000
5.062,-20.6623,2.9944,0.5000,0.9136,-0.0011,0.0000,-0.0733,-0.0001,0.0000
5.072,-20.6532,2.9944,0.5000,0.9129,-0.0011,0.0000,-0.0744,-0.0000,0.0000
5.082,-20.6441,2.9944,0.5000,0.9121,-0.0011,0.0000,-0.0756,0.0000,0.0000
5.092,-20.6350,2.9944,0.5000,0.9114,-0.0011,0.0000,-0.0767,0.0001,0.0000
5.102,-20.6258,2.9944,0.5000,0.9106,-0.0011,0.0000,-0.0778,0.0001,0.0000
5.112,-20.6168,2.9944,0.5000,0.9098,-0.0011,0.0000,-0.0788,0.0002,0.0000
5.122,-20.6076,2.9944,0.5000,0.9090,-0.0011,0.0000,-0.0799,0.0002,0.0000
5.132,-20.5986,2.9944,0.5000,0.9082,-0.0011,0.0000,-0.0810,0.0002,0.0000
5.142,-20.5895,2.9944,0.5000,0.9074,-0.0011,0.0000,-0.0820,0.0003,0.0000
5.152,-20.5804,2.9943,0.5000,0.9066,-0.0011,0.0000,-0.0830,0.0003,0.0000
5.162,-20.5714,2.9943,0.5000,0.9057,-0.0011,0.0000,-0.0840,0.0004,0.0000
5.172,-20.5623,2.9943,0.5000,0.9049,-0.0011,0.0000,-0.0850,0.0004,0.0000
5.182,-20.5533,2.9943,0.5000,0.9040,-0.0011,0.0000,-0.0860,0.0004,0.0000
5.192,-20.5442,2.9943,0.5000,0.9032,-0.0011,0.0000,-0.0869,0.0005,0.0000
5.202,-20.5351,2.9943,0.5000,0.9023,-0.0011,0.0000,-0.0878,0.0005,0.0000
5.212,-20.5262,2.9943,0.5000,0.9014,-0.0010,0.0000,-0.0888,0.0006,0.0000
5.222,-20.5172,2.9943,0.5000,0.9005,-0.0010,0.0000,-0.0897,0.0006,0.0000
5.232,-20.5082,2.9943,0.5000,0.8996,-0.0010,0.0000,-0.0906,0.0006,0.0000
5.242,-20.4992,2.9943,0.5000,0.8987,-0.0010,0.0000,-0.0914,0.0007,0.0000
5.252,-20.4902,2.9942,0.5000,0.8978,-0.0010,0.0000,-0.0923,0.0007,0.0000
5.262,-20.4812,2.9942,0.5000,0.8969,-0.0010,0.0000,-0.0931,0.0007,0.0000
5.272,-20.4723,2.9942,0.5000,0.8959,-0.0010,0.0000,-0.0940,0.0008,0.0000
5.282,-20.4633,2.9942,0.5000,0.8950,-0.0010,0.0000,-0.0948,0.0008,0.0000
5.292,-20.4544,2.9942,0.5000,0.8940,-0.0010,0.0000,-0.0956,0.0008,0.0000
5.302,-20.4454,2.9942,0.5000,0.8931,-0.0010,0.0000,-0.0964,0.0009,0.0000
5.312,-20.4365,2.9942,0.5000,0.8921,-0.0010,0.0000,-0.0972,0.0009,0.0000
5.322,-20.4276,2.9942,0.5000,0.8911,-0.0010,0.0000,-0.0979,0.0009,0.0000
5.332,-20.4186,2.9942,0.5000,0.8901,-0.0010,0.0000,-0.0987,0.0010,0.0000
5.342,-20.4098,2.9942,0.5000,0.8892,-0.0009,0.0000,-0.0994,0.0010,0.0000
5.352,-20.4009,2.9941,0.5000,0.8882,-0.0009,0.0000,-0.1001,0.0010,0.0000
5.362,-20.3920,2.9941,0.5000,0.8872,-0.0009,0.0000,-0.1008,0.0011,0.0000
5.372,-20.3831,2.9941,0.5000,0.8861,-0.0009,0.0000,-0.1015,0.0011,0.0000
5.382,-20.3743,2.9941,0.5000,0.8851,-0.0009,0.0000,-0.1022,0.0011,0.0000
