t,x,y,z,vx,vy,vz,ax,ay,az
9.579,-14.9654,1.4840,0.5000,0.6080,0.0108,0.0000,-0.0132,-0.0118,0.0000
9.589,-14.9593,1.4841,0.5000,0.6079,0.0107,0.0000,-0.0127,-0.0117,0.0000
9.599,-14.9533,1.4842,0.5000,0.6078,0.0105,0.0000,-0.0121,-0.0117,0.0000
9.609,-14.9472,1.4843,0.5000,0.6077,0.0104,0.0000,-0.0117,-0.0116,0.0000
9.619,-14.9411,1.4844,0.5000,0.6075,0.0103,0.0000,-0.0117,-0.0115,0.0000
9.629,-14.9350,1.4845,0.5000,0.6074,0.0102,0.0000,-0.0117,-0.0114,0.0000
9.639,-14.9290,1.4846,0.5000,0.6073,0.0101,0.0000,-0.0116,-0.0114,0.0000
9.649,-14.9229,1.4847,0.5000,0.6072,0.0100,0.0000,-0.0116,-0.0113,0.0000
9.659,-14.9168,1.4848,0.5000,0.6071,0.0099,0.0000,-0.0116,-0.0112,0.0000
9.669,-14.9108,1.4849,0.5000,0.6070,0.0097,0.0000,-0.0116,-0.0111,0.0000
9.679,-14.9047,1.4850,0.5000,0.6069,0.0096,0.0000,-0.0115,-0.0111,0.0000
9.689,-14.8986,1.4851,0.5000,0.6067,0.0095,0.0000,-0.0115,-0.0110,0.0000
9.699,-14.8926,1.4852,0.5000,0.6066,0.0094,0.0000,-0.0114,-0.0109,0.0000
9.709,-14.8865,1.4853,0.5000,0.6065,0.0093,0.0000,-0.0113,-0.0108,0.0000
9.719,-14.8804,1.4854,0.5000,0.6064,0.0092,0.0000,-0.0113,-0.0108,0.0000
9.729,-14.8743,1.4855,0.5000,0.6063,0.0091,0.0000,-0.0112,-0.0107,0.0000
9.739,-14.8683,1.4855,0.5000,0.6062,0.0090,0.0000,-0.0111,-0.0106,0.0000
9.749,-14.8622,1.4856,0.5000,0.6061,0.0089,0.0000,-0.0110,-0.0105,0.0000
9.759,-14.8562,1.4857,0.5000,0.6059,0.0088,0.0000,-0.0110,-0.0105,0.0000
9.769,-14.8501,1.4858,0.5000,0.6058,0.0087,0.0000,-0.0109,-0.0104,0.0000
9.779,-14.8441,1.4859,0.5000,0.6057,0.0086,0.0000,-0.0108,-0.0103,0.0000
9.789,-14.8380,1.4860,0.5000,0.6056,0.0085,0.0000,-0.0107,-0.0102,0.0000
9.799,-14.8319,1.4861,0.5000,0.6055,0.0084,0.0000,-0.0105,-0.0102,0.0000
9.809,-14.8259,1.4861,0.5000,0.6054,0.0083,0.0000,-0.0104,-0.0101,0.0000
9.819,-14.8198,1.4862,0.5000,0.6053,0.0082,0.0000,-0.0103,-0.0100,0.0000
9.829,-14.8138,1.4863,0.5000,0.6052,0.0081,0.0000,-0.0102,-0.0100,0.0000
9.839,-14.8077,1.4864,0.5000,0.6051,0.0080,0.0000,-0.0101,-0.0099,0.0000
9.849,-14.8017,1.4865,0.5000,0.6050,0.0079,0.0000,-0.0099,-0.0098,0.0000
9.859,-14.7956,1.4865,0.5000,0.6049,0.0078,0.0000,-0.0098,-0.0097,0.0000
9.869,-14.7896,1.4866,0.5000,0.6048,0.0077,0.0000,-0.0096,-0.0097,0.0000
9.879,-14.7835,1.4867,0.5000,0.6047,0.0076,0.0000,-0.0095,-0.0096,0.0000
9.889,-14.7775,1.4868,0.5000,0.6046,0.0075,0.0000,-0.0093,-0.0095,0.0000
9.899,-14.7714,1.4868,0.5000,0.6045,0.0074,0.0000,-0.0092,-0.0095,0.0000
9.909,-14.7654,1.4869,0.5000,0.6044,0.0073,0.0000,-0.0090,-0.0094,0.0000
9.919,-14.7593,1.4870,0.5000,0.6043,0.0072,0.0000,-0.0088,-0.0093,0.0000
9.929,-14.7533,1.4871,0.5000,0.6043,0.0071,0.0000,-0.0087,-0.0092,0.0000
9.939,-14.7473,1.4871,0.5000,0.6042,0.0070,0.0000,-0.0085,-0.0092,0.0000
9.949,-14.7412,1.4872,0.5000,0.6041,0.0069,0.0000,-0.0083,-0.0091,0.0000
9.959,-14.7352,1.4873,0.5000,0.6040,0.0068,0.0000,-0.0081,-0.0090,0.0000
9.969,-14.7291,1.4873,0.5000,0.6039,0.0067,0.0000,-0.0079,-0.0090,0.0000
9.979,-14.7231,1.4874,0.5000,0.6039,0.0066,0.0000,-0.0077,-0.0089,0.0000
9.989,-14.7171,1.4875,0.5000,0.6038,0.0066,0.0000,-0.0075,-0.0088,0.0000
9.999,-14.7110,1.4875,0.5000,0.6037,0.0065,0.0000,-0.0073,-0.0087,0.0000
10.009,-14.7050,1.4876,0.5000,0.6036,0.0064,0.0000,-0.0071,-0.0087,0.0000
10.019,-14.6990,1.4877,0.5000,0.6036,0.0063,0.0000,-0.0069,-0.0086,0.0000
10.029,-14.6929,1.4877,0.5000,0.6035,0.0062,0.0000,-0.0067,-0.0085,0.0000
10.039,-14.6869,1.4878,0.5000,0.6034,0.0061,0.0000,-0.0064,-0.0085,0.0000
10.049,-14.6808,1.4879,0.5000,0.6034,0.0060,0.0000,-0.0062,-0.0084,0.0000
10.059,-14.6748,1.4879,0.5000,0.6033,0.0060,0.0000,-0.0060,-0.0083,0.0000
10.069,-14.6688,1.4880,0.5000,0.6032,0.0059,0.0000,-0.0057,-0.0083,0.0000
10.079,-14.6628,1.4880,0.5000,0.6032,0.0058,0.0000,-0.0055,-0.0082,0.0000
10.089,-14.6567,1.4881,0.5000,0.6031,0.0057,0.0000,-0.0053,-0.0081,0.0000
10.099,-14.6507,1.4881,0.5000,0.6031,0.0056,0.0000,-0.0050,-0.0080,0.0000
10.109,-14.6447,1.4882,0.5000,0.6030,0.0055,0.0000,-0.0048,-0.0080,0.0000
10.119,-14.6386,1.4883,0.5000,0.6030,0.0055,0.0000,-0.0045,-0.0079,0.0000
10.129,-14.6326,1.4883,0.5000,0.6029,0.0054,0.0000,-0.0042,-0.0078,0.0000
10.139,-14.6266,1.4884,0.5000,0.6029,0.0053,0.0000,-0.0040,-0.0078,0.0000
10.149,-14.6205,1.4884,0.5000,0.6029,0.0052,0.0000,-0.0037,-0.0077,0.0000
10.159,-14.6145,1.4885,0.5000,0.6028,0.0052,0.0000,-0.0034,-0.0076,0.0000
10.169,-14.6085,1.4885,0.5000,0.6028,0.0051,0.0000,-0.0032,-0.0076,0.0000
10.179,-14.6025,1.4886,0.5000,0.6028,0.0050,0.0000,-0.0029,-0.0075,0.0000
10.189,-14.5965,1.4886,0.5000,0.6027,0.0049,0.0000,-0.0026,-0.0074,0.0000
10.199,-14.5904,1.4887,0.5000,0.6027,0.0049,0.0000,-0.0023,-0.0074,0.0000
10.209,-14.5844,1.4887,0.5000,0.6027,0.0048,0.0000,-0.0020,-0.0073,0.0000
10.219,-14.5784,1.4888,0.5000,0.6027,0.0047,0.0000,-0.0017,-0.0072,0.0000
10.229,-14.5723,1.4888,0.5000,0.6027,0.0046,0.0000,-0.0014,-0.0072,0.0000
10.239,-14.5663,1.4889,0.5000,0.6026,0.0046,0.0000,-0.0011,-0.0071,0.0000
10.249,-14.5603,1.4889,0.5000,0.6026,0.0045,0.0000,-0.0008,-0.0070,0.0000
10.259,-14.5543,1.4889,0.5000,0.6026,0.0044,0.0000,-0.0005,-0.0070,0.0000
10.269,-14.5482,1.4890,0.5000,0.6026,0.0044,0.0000,-0.0002,-0.0069,0.0000
10.279,-14.5422,1.4890,0.5000,0.6026,0.0043,0.0000,0.0001,-0.0068,0.0000
10.289,-14.5362,1.4891,0.5000,0.6026,0.0042,0.0000,0.0004,-0.0068,0.0000
10.299,-14.5301,1.4891,0.5000,0.6026,0.0041,0.0000,0.0007,-0.0067,0.0000
10.309,-14.5241,1.4892,0.5000,0.6026,0.0041,0.0000,0.0010,-0.0066,0.0000
10.319,-14.5181,1.4892,0.5000,0.6027,0.0040,0.0000,0.0014,-0.0066,0.0000
10.329,-14.5121,1.4892,0.5000,0.6027,0.0040,0.0000,0.0017,-0.0065,0.0000
10.339,-14.5060,1.4893,0.5000,0.6027,0.0039,0.0000,0.0020,-0.0064,0.0000
10.349,-14.5000,1.4893,0.5000,0.6027,0.0038,0.0000,0.0024,-0.0064,0.0000
10.359,-14.4940,1.4894,0.5000,0.6027,0.0038,0.0000,0.0027,-0.0063,0.0000
10.369,-14.4880,1.4894,0.5000,0.6028,0.0037,0.0000,0.0030,-0.0063,0.0000
10.379,-14.4819,1.4894,0.5000,0.6028,0.0036,0.0000,0.0034,-0.0062,0.0000
10.389,-14.4759,1.4895,0.5000,0.6028,0.0036,0.0000,0.0037,-0.0061,0.0000
10.399,-14.4699,1.4895,0.5000,0.6029,0.0035,0.0000,0.0041,-0.0061,0.0000
10.409,-14.4638,1.4895,0.5000,0.6029,0.0035,0.0000,0.0044,-0.0060,0.0000
10.419,-14.4578,1.4896,0.5000,0.6030,0.0034,0.0000,0.0047,-0.0059,0.0000
10.429,-14.4518,1.4896,0.5000,0.6030,0.0033,0.0000,0.0051,-0.0059,0.0000
10.439,-14.4457,1.4896,0.5000,0.6031,0.0033,0.0000,0.0055,-0.0058,0.0000
10.449,-14.4397,1.4897,0.5000,0.6031,0.0032,0.0000,0.0058,-0.0057,0.0000
10.459,-14.4337,1.4897,0.5000,0.6032,0.0032,0.0000,0.0062,-0.0057,0.0000
10.469,-14.4276,1.4897,0.5000,0.6032,0.0031,0.0000,0.0065,-0.0056,0.0000
10.479,-14.4216,1.4898,0.5000,0.6033,0.0030,0.0000,0.0069,-0.0056,0.0000
10.491,-14.4148,1.4898,0.5000,0.6034,0.0030,0.0000,0.0073,-0.0055,0.0000
10.499,-14.4096,1.4898,0.5000,0.6034,0.0029,0.0000,0.0076,-0.0054,0.0000
10.509,-14.4035,1.4898,0.5000,0.6035,0.0029,0.0000,0.0080,-0.0054,0.0000
10.521,-14.3962,1.4899,0.5000,0.6036,0.0028,0.0000,0.0085,-0.0053,0.0000
10.530,-14.3912,1.4899,0.5000,0.6037,0.0028,0.0000,0.0088,-0.0053,0.0000
10.540,-14.3852,1.4899,0.5000,0.6038,0.0027,0.0000,0.0091,-0.0052,0.0000
10.549,-14.3793,1.4900,0.5000,0.6039,0.0027,0.0000,0.0095,-0.0051,0.0000
10.559,-14.3734,1.4900,0.5000,0.6040,0.0026,0.0000,0.0099,-0.0051,0.0000
10.569,-14.3673,1.4900,0.5000,0.6041,0.0026,0.0000,0.0103,-0.0050,0.0000
10.579,-14.3612,1.4900,0.5000,0.6042,0.0025,0.0000,0.0107,-0.0050,0.0000
10.589,-14.3552,1.4901,0.5000,0.6043,0.0025,0.0000,0.0110,-0.0049,0.0000
10.599,-14.3492,1.4901,0.5000,0.6044,0.0024,0.0000,0.0114,-0.0048,0.0000
10.609,-14.3431,1.4901,0.5000,0.6045,0.0024,0.0000,0.0118,-0.0048,0.0000
10.619,-14.3371,1.4901,0.5000,0.6046,0.0023,0.0000,0.0122,-0.0047,0.0000
10.629,-14.3310,1.4902,0.5000,0.6048,0.0023,0.0000,0.0126,-0.0047,0.0000
10.639,-14.3250,1.4902,0.5000,0.6049,0.0022,0.0000,0.0130,-0.0046,0.0000
10.649,-14.3189,1.4902,0.5000,0.6050,0.0022,0.0000,0.0134,-0.0045,0.0000
10.659,-14.3129,1.4902,0.5000,0.6052,0.0021,0.0000,0.0138,-0.0045,0.0000
10.669,-14.3068,1.4902,0.5000,0.6053,0.0021,0.0000,0.0142,-0.0044,0.0000
10.679,-14.3008,1.4903,0.5000,0.6054,0.0021,0.0000,0.0146,-0.0044,0.0000
10.689,-14.2947,1.4903,0.5000,0.6056,0.0020,0.0000,0.0150,-0.0043,0.0000
10.699,-14.2887,1.4903,0.5000,0.6057,0.0020,0.0000,0.0154,-0.0043,0.0000
10.709,-14.2826,1.4903,0.5000,0.6059,0.0019,0.0000,0.0158,-0.0042,0.0000
10.719,-14.2766,1.4903,0.5000,0.6061,0.0019,0.0000,0.0162,-0.0041,0.0000
10.729,-14.2705,1.4904,0.5000,0.6062,0.0018,0.0000,0.0159,-0.0041,0.0000
10.739,-14.2644,1.4904,0.5000,0.6064,0.0018,0.0000,0.0156,-0.0040,0.0000
10.749,-14.2583,1.4904,0.5000,0.6065,0.0018,0.0000,0.0152,-0.0040,0.0000
10.759,-14.2523,1.4904,0.5000,0.6067,0.0017,0.0000,0.0149,-0.0039,0.0000
10.769,-14.2462,1.4904,0.5000,0.6068,0.0017,0.0000,0.0147,-0.0038,0.0000
10.779,-14.2402,1.4905,0.5000,0.6070,0.0016,0.0000,0.0144,-0.0038,0.0000
10.789,-14.2341,1.4905,0.5000,0.6071,0.0016,0.0000,0.0141,-0.0037,0.0000
10.799,-14.2280,1.4905,0.5000,0.6073,0.0016,0.0000,0.0138,-0.0037,0.0000
10.809,-14.2219,1.4905,0.5000,0.6074,0.0015,0.0000,0.0136,-0.0036,0.0000
10.819,-14.2159,1.4905,0.5000,0.6075,0.0015,0.0000,0.0133,-0.0035,0.0000
10.829,-14.2098,1.4905,0.5000,0.6077,0.0015,0.0000,0.0131,-0.0035,0.0000
10.839,-14.2037,1.4905,0.5000,0.6078,0.0014,0.0000,0.0128,-0.0034,0.0000
10.849,-14.1976,1.4906,0.5000,0.6079,0.0014,0.0000,0.0126,-0.0034,0.0000
10.859,-14.1916,1.4906,0.5000,0.6080,0.0014,0.0000,0.0124,-0.0033,0.0000
10.869,-14.1855,1.4906,0.5000,0.6082,0.0013,0.0000,0.0122,-0.0032,0.0000
10.879,-14.1794,1.4906,0.5000,0.6083,0.0013,0.0000,0.0120,-0.0032,0.0000
10.889,-14.1733,1.4906,0.5000,0.6084,0.0013,0.0000,0.0118,-0.0031,0.0000
10.899,-14.1672,1.4906,0.5000,0.6085,0.0012,0.0000,0.0116,-0.0031,0.0000
10.909,-14.1611,1.4906,0.5000,0.6086,0.0012,0.0000,0.0115,-0.0030,0.0000
10.919,-14.1550,1.4906,0.5000,0.6088,0.0012,0.0000,0.0113,-0.0030,0.0000
10.929,-14.1490,1.4907,0.5000,0.6089,0.0011,0.0000,0.0111,-0.0029,0.0000
10.939,-14.1429,1.4907,0.5000,0.6090,0.0011,0.0000,0.0110,-0.0029,0.0000
10.949,-14.1368,1.4907,0.5000,0.6091,0.0011,0.0000,0.0109,-0.0028,0.0000
10.959,-14.1307,1.4907,0.5000,0.6092,0.0011,0.0000,0.0107,-0.0028,0.0000
10.969,-14.1246,1.4907,0.5000,0.6093,0.0010,0.0000,0.0106,-0.0027,0.0000
10.979,-14.1185,1.4907,0.5000,0.6094,0.0010,0.0000,0.0105,-0.0027,0.0000
10.989,-14.1124,1.4907,0.5000,0.6095,0.0010,0.0000,0.0104,-0.0026,0.0000
10.999,-14.1063,1.4907,0.5000,0.6096,0.0010,0.0000,0.0103,-0.0026,0.0000
11.009,-14.1002,1.4907,0.5000,0.6097,0.0009,0.0000,0.0102,-0.0025,0.0000
11.019,-14.0941,1.4908,0.5000,0.6098,0.0009,0.0000,0.0101,-0.0024,0.0000
11.029,-14.0880,1.4908,0.5000,0.6099,0.0009,0.0000,0.0100,-0.0024,0.0000
11.039,-14.0819,1.4908,0.5000,0.6100,0.0009,0.0000,0.0100,-0.0023,0.0000
11.049,-14.0758,1.4908,0.5000,0.6101,0.0008,0.0000,0.0099,-0.0023,0.0000
11.059,-14.0697,1.4908,0.5000,0.6102,0.0008,0.0000,0.0099,-0.0023,0.0000
11.069,-14.0636,1.4908,0.5000,0.6103,0.0008,0.0000,0.0098,-0.0022,0.0000
11.079,-14.0575,1.4908,0.5000,0.6104,0.0008,0.0000,0.0098,-0.0022,0.0000
11.089,-14.0514,1.4908,0.5000,0.6105,0.0007,0.0000,0.0098,-0.0021,0.0000
11.099,-14.0453,1.4908,0.5000,0.6106,0.0007,0.0000,0.0097,-0.0021,0.0000
11.109,-14.0392,1.4908,0.5000,0.6107,0.0007,0.0000,0.0097,-0.0020,0.0000
11.119,-14.0331,1.4908,0.5000,0.6108,0.0007,0.0000,0.0097,-0.0020,0.0000
11.129,-14.0270,1.4908,0.5000,0.6109,0.0007,0.0000,0.0097,-0.0019,0.0000
11.139,-14.0209,1.4908,0.5000,0.6110,0.0006,0.0000,0.0097,-0.0019,0.0000
11.149,-14.0148,1.4909,0.5000,0.6111,0.0006,0.0000,0.0097,-0.0018,0.0000
11.159,-14.0087,1.4909,0.5000,0.6112,0.0006,0.0000,0.0097,-0.0018,0.0000
11.169,-14.0025,1.4909,0.5000,0.6113,0.0006,0.0000,0.0098,-0.0017,0.0000
11.179,-13.9964,1.4909,0.5000,0.6114,0.0006,0.0000,0.0098,-0.0017,0.0000
11.189,-13.9903,1.4909,0.5000,0.6115,0.0006,0.0000,0.0098,-0.0016,0.0000
11.199,-13.9842,1.4909,0.5000,0.6116,0.0005,0.0000,0.0099,-0.0016,0.0000
11.209,-13.9781,1.4909,0.5000,0.6117,0.0005,0.0000,0.0099,-0.0016,0.0000
11.219,-13.9720,1.4909,0.5000,0.6118,0.0005,0.0000,0.0100,-0.0015,0.0000
11.229,-13.9658,1.4909,0.5000,0.6119,0.0005,0.0000,0.0101,-0.0015,0.0000
11.239,-13.9597,1.4909,0.5000,0.6120,0.0005,0.0000,0.0101,-0.0014,0.0000
11.249,-13.9536,1.4909,0.5000,0.6121,0.0005,0.0000,0.0102,-0.0014,0.0000
11.259,-13.9475,1.4909,0.5000,0.6122,0.0005,0.0000,0.0103,-0.0013,0.0000
11.269,-13.9414,1.4909,0.5000,0.6123,0.0004,0.0000,0.0104,-0.0013,0.0000
11.279,-13.9352,1.4909,0.5000,0.6124,0.0004,0.0000,0.0105,-0.0013,0.0000
11.289,-13.9291,1.4909,0.5000,0.6125,0.0004,0.0000,0.0106,-0.0012,0.0000
11.299,-13.9230,1.4909,0.5000,0.6126,0.0004,0.0000,0.0107,-0.0012,0.0000
11.309,-13.9169,1.4909,0.5000,0.6127,0.0004,0.0000,0.0108,-0.0011,0.0000
11.319,-13.9107,1.4909,0.5000,0.6128,0.0004,0.0000,0.0110,-0.0011,0.0000
11.329,-13.9046,1.4909,0.5000,0.6129,0.0004,0.0000,0.0111,-0.0011,0.0000
11.339,-13.8985,1.4909,0.5000,0.6130,0.0004,0.0000,0.0112,-0.0010,0.0000
11.349,-13.8923,1.4909,0.5000,0.6132,0.0003,0.0000,0.0114,-0.0010,0.0000
11.359,-13.8862,1.4909,0.5000,0.6133,0.0003,0.0000,0.0115,-0.0010,0.0000
11.369,-13.8801,1.4910,0.5000,0.6134,0.0003,0.0000,0.0116,-0.0009,0.0000
11.379,-13.8739,1.4910,0.5000,0.6135,0.0003,0.0000,0.0118,-0.0009,0.0000
11.389,-13.8678,1.4910,0.5000,0.6136,0.0003,0.0000,0.0120,-0.0008,0.0000
11.399,-13.8617,1.4910,0.5000,0.6137,0.0003,0.0000,0.0121,-0.0008,0.0000
11.409,-13.8555,1.4910,0.5000,0.6139,0.0003,0.0000,0.0123,-0.0008,0.0000
11.419,-13.8494,1.4910,0.5000,0.6140,0.0003,0.0000,0.0125,-0.0007,0.0000
11.429,-13.8432,1.4910,0.5000,0.6141,0.0003,0.0000,0.0127,-0.0007,0.0000
11.439,-13.8371,1.4910,0.5000,0.6142,0.0003,0.0000,0.0129,-0.0007,0.0000
11.449,-13.8310,1.4910,0.5000,0.6144,0.0003,0.0000,0.0130,-0.0006,0.0000
11.459,-13.8248,1.4910,0.5000,0.6145,0.0003,0.0000,0.0132,-0.0006,0.0000
11.469,-13.8187,1.4910,0.5000,0.6146,0.0003,0.0000,0.0134,-0.0006,0.0000
11.479,-13.8125,1.4910,0.5000,0.6148,0.0003,0.0000,0.0137,-0.0005,0.0000
11.489,-13.8064,1.4910,0.5000,0.6149,0.0002,0.0000,0.0139,-0.0005,0.0000
11.499,-13.8002,1.4910,0.5000,0.6150,0.0002,0.0000,0.0141,-0.0005,0.0000
11.509,-13.7941,1.4910,0.5000,0.6152,0.0002,0.0000,0.0143,-0.0004,0.0000
11.519,-13.7879,1.4910,0.5000,0.6153,0.0002,0.0000,0.0145,-0.0004,0.0000
11.529,-13.7818,1.4910,0.5000,0.6155,0.0002,0.0000,0.0148,-0.0004,0.0000
11.539,-13.7756,1.4910,0.5000,0.6156,0.0002,0.0000,0.0150,-0.0003,0.0000
11.549,-13.7694,1.4910,0.5000,0.6158,0.0002,0.0000,0.0152,-0.0003,0.0000
11.559,-13.7633,1.4910,0.5000,0.6159,0.0002,0.0000,0.0155,-0.0003,0.0000
11.569,-13.7571,1.4910,0.5000,0.6161,0.0002,0.0000,0.0157,-0.0002,0.0000
11.579,-13.7510,1.4910,0.5000,0.6163,0.0002,0.0000,0.0160,-0.0002,0.0000
11.589,-13.7448,1.4910,0.5000,0.6164,0.0002,0.0000,0.0162,-0.0002,0.0000
11.599,-13.7386,1.4910,0.5000,0.6166,0.0002,0.0000,0.0165,-0.0001,0.0000
11.609,-13.7325,1.4910,0.5000,0.6167,0.0002,0.0000,0.0168,-0.0001,0.0000
11.619,-13.7262,1.4910,0.5000,0.6169,0.0002,0.0000,0.0170,-0.0001,0.0000
11.629,-13.7202,1.4910,0.5000,0.6171,0.0002,0.0000,0.0173,-0.0001,0.0000
11.639,-13.7140,1.4910,0.5000,0.6173,0.0002,0.0000,0.0176,-0.0000,0.0000
11.649,-13.7078,1.4910,0.5000,0.6174,0.0002,0.0000,0.0179,0.0000,0.0000
11.659,-13.7017,1.4910,0.5000,0.6176,0.0002,0.0000,0.0181,0.0000,0.0000
11.669,-13.6955,1.4910,0.5000,0.6178,0.0002,0.0000,0.0184,0.0001,0.0000
11.679,-13.6893,1.4910,0.5000,0.6180,0.0002,0.0000,0.0187,0.0001,0.0000
11.689,-13.6831,1.4910,0.5000,0.6182,0.0002,0.0000,0.0190,0.0001,0.0000
11.699,-13.6769,1.4910,0.5000,0.6184,0.0002,0.0000,0.0193,0.0001,0.0000
11.710,-13.6703,1.4910,0.5000,0.6186,0.0002,0.0000,0.0196,0.0002,0.0000
11.719,-13.6645,1.4910,0.5000,0.6188,0.0002,0.0000,0.0199,0.0002,0.0000
11.729,-13.6583,1.4910,0.5000,0.6190,0.0002,0.0000,0.0202,0.0002,0.0000
11.739,-13.6522,1.4910,0.5000,0.6192,0.0002,0.0000,0.0205,0.0002,0.0000
11.749,-13.6460,1.4910,0.5000,0.6194,0.0002,0.0000,0.0209,0.0003,0.0000
11.759,-13.6398,1.4910,0.5000,0.6196,0.0002,0.0000,0.0212,0.0003,0.0000
11.769,-13.6336,1.4910,0.5000,0.6198,0.0002,0.0000,0.0215,0.0003,0.0000
11.779,-13.6274,1.4911,0.5000,0.6200,0.0002,0.0000,0.0218,0.0003,0.0000
11.789,-13.6212,1.4911,0.5000,0.6202,0.0002,0.0000,0.0222,0.0004,0.0000
11.799,-13.6150,1.4911,0.5000,0.6205,0.0002,0.0000,0.0225,0.0004,0.0000
11.809,-13.6088,1.4911,0.5000,0.6207,0.0002,0.0000,0.0228,0.0004,0.0000
11.819,-13.6025,1.4911,0.5000,0.6209,0.0002,0.0000,0.0232,0.0004,0.0000
11.829,-13.5963,1.4911,0.5000,0.6211,0.0003,0.0000,0.0235,0.0005,0.0000
11.839,-13.5901,1.4911,0.5000,0.6214,0.0003,0.0000,0.0236,0.0005,0.0000
11.849,-13.5839,1.4911,0.5000,0.6216,0.0003,0.0000,0.0232,0.0005,0.0000
11.859,-13.5777,1.4911,0.5000,0.6218,0.0003,0.0000,0.0227,0.0005,0.0000
11.869,-13.5715,1.4911,0.5000,0.6221,0.0003,0.0000,0.0223,0.0005,0.0000
11.879,-13.5653,1.4911,0.5000,0.6223,0.0003,0.0000,0.0219,0.0006,0.0000
11.889,-13.5590,1.4911,0.5000,0.6225,0.0003,0.0000,0.0215,0.0006,0.0000
11.899,-13.5528,1.4911,0.5000,0.6227,0.0003,0.0000,0.0211,0.0006,0.0000
11.909,-13.5466,1.4911,0.5000,0.6229,0.0003,0.0000,0.0207,0.0006,0.0000
11.919,-13.5404,1.4911,0.5000,0.6231,0.0003,0.0000,0.0203,0.0006,0.0000
11.929,-13.5341,1.4911,0.5000,0.6233,0.0003,0.0000,0.0200,0.0007,0.0000
11.939,-13.5279,1.4911,0.5000,0.6235,0.0003,0.0000,0.0196,0.0007,0.0000
11.949,-13.5217,1.4911,0.5000,0.6237,0.0003,0.0000,0.0193,0.0007,0.0000
11.959,-13.5154,1.4911,0.5000,0.6239,0.0003,0.0000,0.0189,0.0007,0.0000
11.969,-13.5092,1.4911,0.5000,0.6241,0.0003,0.0000,0.0186,0.0007,0.0000
11.979,-13.5029,1.4911,0.5000,0.6243,0.0003,0.0000,0.0183,0.0007,0.0000
11.989,-13.4967,1.4911,0.5000,0.6245,0.0004,0.0000,0.0180,0.0008,0.0000
11.999,-13.4904,1.4911,0.5000,0.6246,0.0004,0.0000,0.0177,0.0008,0.0000
12.009,-13.4842,1.4911,0.5000,0.6248,0.0004,0.0000,0.0174,0.0008,0.0000
12.019,-13.4779,1.4911,0.5000,0.6250,0.0004,0.0000,0.0172,0.0008,0.0000
12.029,-13.4717,1.4911,0.5000,0.6252,0.0004,0.0000,0.0169,0.0008,0.0000
12.039,-13.4654,1.4911,0.5000,0.6253,0.0004,0.0000,0.0167,0.0008,0.0000
12.049,-13.4592,1.4911,0.5000,0.6255,0.0004,0.0000,0.0164,0.0009,0.0000
12.059,-13.4529,1.4911,0.5000,0.6257,0.0004,0.0000,0.0162,0.0009,0.0000
12.069,-13.4467,1.4911,0.5000,0.6258,0.0004,0.0000,0.0160,0.0009,0.0000
12.079,-13.4404,1.4911,0.5000,0.6260,0.0004,0.0000,0.0158,0.0009,0.0000
12.089,-13.4342,1.4911,0.5000,0.6261,0.0004,0.0000,0.0156,0.0009,0.0000
12.099,-13.4279,1.4912,0.5000,0.6263,0.0004,0.0000,0.0154,0.0009,0.0000
12.109,-13.4216,1.4912,0.5000,0.6264,0.0005,0.0000,0.0152,0.0009,0.0000
12.119,-13.4154,1.4912,0.5000,0.6266,0.0005,0.0000,0.0150,0.0010,0.0000
12.129,-13.4091,1.4912,0.5000,0.6267,0.0005,0.0000,0.0149,0.0010,0.0000
12.139,-13.4028,1.4912,0.5000,0.6269,0.0005,0.0000,0.0147,0.0010,0.0000
12.149,-13.3966,1.4912,0.5000,0.6270,0.0005,0.0000,0.0146,0.0010,0.0000
12.159,-13.3903,1.4912,0.5000,0.6272,0.0005,0.0000,0.0144,0.0010,0.0000
12.169,-13.3840,1.4912,0.5000,0.6273,0.0005,0.0000,0.0143,0.0010,0.0000
12.179,-13.3777,1.4912,0.5000,0.6275,0.0005,0.0000,0.0142,0.0010,0.0000
12.189,-13.3715,1.4912,0.5000,0.6276,0.0005,0.0000,0.0141,0.0010,0.0000
12.199,-13.3652,1.4912,0.5000,0.6278,0.0005,0.0000,0.0140,0.0011,0.0000
12.209,-13.3589,1.4912,0.5000,0.6279,0.0006,0.0000,0.0139,0.0011,0.0000
12.219,-13.3526,1.4912,0.5000,0.6280,0.0006,0.0000,0.0138,0.0011,0.0000
12.229,-13.3463,1.4912,0.5000,0.6282,0.0006,0.0000,0.0137,0.0011,0.0000
12.239,-13.3400,1.4912,0.5000,0.6283,0.0006,0.0000,0.0137,0.0011,0.0000
12.249,-13.3338,1.4912,0.5000,0.6284,0.0006,0.0000,0.0136,0.0011,0.0000
12.259,-13.3275,1.4912,0.5000,0.6286,0.0006,0.0000,0.0136,0.0011,0.0000
12.269,-13.3212,1.4912,0.5000,0.6287,0.0006,0.0000,0.0135,0.0011,0.0000
12.279,-13.3149,1.4913,0.5000,0.6289,0.0006,0.0000,0.0135,0.0011,0.0000
12.289,-13.3086,1.4913,0.5000,0.6290,0.0006,0.0000,0.0135,0.0011,0.0000
12.299,-13.3023,1.4913,0.5000,0.6291,0.0007,0.0000,0.0134,0.0012,0.0000
