t,x,y,z
69.353,27.3083,1.6472,0.5000
69.363,27.3108,1.6472,0.5000
69.373,27.3132,1.6473,0.5000
69.383,27.3156,1.6473,0.5000
69.393,27.3180,1.6474,0.5000
69.403,27.3205,1.6474,0.5000
69.413,27.3229,1.6475,0.5000
69.423,27.3253,1.6475,0.5000
69.433,27.3277,1.6475,0.5000
69.443,27.3301,1.6476,0.5000
69.453,27.3325,1.6476,0.5000
69.463,27.3350,1.6477,0.5000
69.473,27.3374,1.6477,0.5000
69.483,27.3398,1.6478,0.5000
69.493,27.3422,1.6478,0.5000
69.503,27.3446,1.6479,0.5000
69.513,27.3470,1.6479,0.5000
69.523,27.3494,1.6479,0.5000
69.533,27.3517,1.6480,0.5000
69.543,27.3541,1.6480,0.5000
69.553,27.3565,1.6481,0.5000
69.563,27.3589,1.6481,0.5000
69.573,27.3613,1.6481,0.5000
69.583,27.3636,1.6482,0.5000
69.593,27.3660,1.6482,0.5000
69.603,27.3684,1.6483,0.5000
69.613,27.3708,1.6483,0.5000
69.623,27.3731,1.6483,0.5000
69.633,27.3755,1.6484,0.5000
69.643,27.3778,1.6484,0.5000
69.653,27.3802,1.6484,0.5000
69.663,27.3826,1.6485,0.5000
69.673,27.3849,1.6485,0.5000
69.683,27.3872,1.6486,0.5000
69.693,27.3896,1.6486,0.5000
69.703,27.3919,1.6486,0.5000
69.713,27.3943,1.6487,0.5000
69.723,27.3966,1.6487,0.5000
69.733,27.3990,1.6487,0.5000
69.743,27.4013,1.6488,0.5000
69.753,27.4036,1.6488,0.5000
69.763,27.4059,1.6488,0.5000
69.773,27.4083,1.6488,0.5000
69.783,27.4106,1.6489,0.5000
69.793,27.4129,1.6489,0.5000
69.803,27.4152,1.6489,0.5000
69.813,27.4175,1.6490,0.5000
69.823,27.4198,1.6490,0.5000
69.833,27.4221,1.6490,0.5000
69.843,27.4244,1.6491,0.5000
69.853,27.4268,1.6491,0.5000
69.863,27.4291,1.6491,0.5000
69.873,27.4314,1.6491,0.5000
69.883,27.4337,1.6492,0.5000
69.893,27.4359,1.6492,0.5000
69.903,27.4382,1.6492,0.5000
69.913,27.4405,1.6492,0.5000
69.923,27.4428,1.6493,0.5000
69.933,27.4451,1.6493,0.5000
69.943,27.4474,1.6493,0.5000
69.953,27.4496,1.6493,0.5000
69.963,27.4519,1.6494,0.5000
69.973,27.4542,1.6494,0.5000
69.983,27.4564,1.6494,0.5000
69.993,27.4587,1.6494,0.5000
70.003,27.4610,1.6495,0.5000
70.013,27.4632,1.6495,0.5000
70.023,27.4655,1.6495,0.5000
70.033,27.4677,1.6495,0.5000
70.043,27.4700,1.6495,0.5000
70.053,27.4722,1.6496,0.5000
70.063,27.4745,1.6496,0.5000
70.073,27.4767,1.6496,0.5000
70.083,27.4790,1.6496,0.5000
70.093,27.4812,1.6496,0.5000
70.103,27.4834,1.6497,0.5000
70.113,27.4857,1.6497,0.5000
70.123,27.4879,1.6497,0.5000
70.133,27.4901,1.6497,0.5000
70.143,27.4923,1.6497,0.5000
70.153,27.4946,1.6497,0.5000
70.163,27.4968,1.6498,0.5000
70.173,27.4990,1.6498,0.5000
70.183,27.5012,1.6498,0.5000
70.193,27.5034,1.6498,0.5000
70.203,27.5056,1.6498,0.5000
70.213,27.5078,1.6498,0.5000
70.223,27.5100,1.6498,0.5000
70.233,27.5122,1.6498,0.5000
70.243,27.5144,1.6499,0.5000
70.253,27.5166,1.6499,0.5000
70.263,27.5188,1.6499,0.5000
70.273,27.5210,1.6499,0.5000
70.283,27.5232,1.6499,0.5000
70.293,27.5254,1.6499,0.5000
70.303,27.5275,1.6499,0.5000
70.313,27.5297,1.6499,0.5000
70.323,27.5319,1.6499,0.5000
70.333,27.5341,1.6499,0.5000
70.343,27.5362,1.6499,0.5000
70.353,27.5384,1.6500,0.5000
70.363,27.5406,1.6500,0.5000
70.373,27.5427,1.6500,0.5000
70.383,27.5449,1.6500,0.5000
70.393,27.5470,1.6500,0.5000
70.403,27.5492,1.6500,0.5000
70.413,27.5513,1.6500,0.5000
70.423,27.5535,1.6500,0.5000
70.433,27.5556,1.6500,0.5000
70.443,27.5578,1.6500,0.5000
70.453,27.5599,1.6500,0.5000
70.463,27.5620,1.6500,0.5000
70.473,27.5642,1.6500,0.5000
70.483,27.5663,1.6500,0.5000
70.493,27.5684,1.6500,0.5000
70.503,27.5706,1.6500,0.5000
70.513,27.5727,1.6500,0.5000
70.523,27.5748,1.6500,0.5000
70.533,27.5769,1.6500,0.5000
70.543,27.5790,1.6500,0.5000
70.553,27.5811,1.6500,0.5000
70.563,27.5833,1.6500,0.5000
70.573,27.5854,1.6500,0.5000
70.583,27.5875,1.6500,0.5000
70.593,27.5896,1.6500,0.5000
70.603,27.5917,1.6500,0.5000
70.613,27.5937,1.6500,0.5000
70.623,27.5958,1.6500,0.5000
70.633,27.5979,1.6500,0.5000
70.643,27.6000,1.6500,0.5000
70.653,27.6021,1.6500,0.5000
70.663,27.6042,1.6500,0.5000
70.673,27.6063,1.6500,0.5000
70.683,27.6083,1.6500,0.5000
70.693,27.6104,1.6499,0.5000
70.703,27.6125,1.6499,0.5000
70.713,27.6145,1.6499,0.5000
70.723,27.6166,1.6499,0.5000
70.733,27.6187,1.6499,0.5000
70.743,27.6207,1.6499,0.5000
70.753,27.6228,1.6499,0.5000
70.763,27.6248,1.6499,0.5000
70.773,27.6269,1.6499,0.5000
70.783,27.6289,1.6499,0.5000
70.793,27.6310,1.6499,0.5000
70.803,27.6330,1.6498,0.5000
70.813,27.6351,1.6498,0.5000
70.823,27.6371,1.6498,0.5000
70.833,27.6391,1.6498,0.5000
70.843,27.6412,1.6498,0.5000
70.853,27.6432,1.6498,0.5000
70.863,27.6452,1.6498,0.5000
70.873,27.6472,1.6497,0.5000
70.883,27.6493,1.6497,0.5000
70.893,27.6513,1.6497,0.5000
70.903,27.6533,1.6497,0.5000
70.913,27.6553,1.6497,0.5000
70.923,27.6573,1.6497,0.5000
70.933,27.6593,1.6497,0.5000
70.943,27.6613,1.6496,0.5000
70.953,27.6633,1.6496,0.5000
70.963,27.6653,1.6496,0.5000
70.973,27.6673,1.6496,0.5000
70.983,27.6693,1.6496,0.5000
70.993,27.6713,1.6495,0.5000
71.003,27.6733,1.6495,0.5000
71.013,27.6753,1.6495,0.5000
71.023,27.6772,1.6495,0.5000
71.033,27.6792,1.6495,0.5000
71.043,27.6812,1.6494,0.5000
71.053,27.6832,1.6494,0.5000
71.063,27.6852,1.6494,0.5000
71.073,27.6871,1.6494,0.5000
71.083,27.6891,1.6493,0.5000
71.093,27.6910,1.6493,0.5000
71.103,27.6930,1.6493,0.5000
71.113,27.6950,1.6493,0.5000
71.123,27.6969,1.6493,0.5000
71.133,27.6989,1.6492,0.5000
71.143,27.7008,1.6492,0.5000
71.153,27.7028,1.6492,0.5000
71.163,27.7047,1.6491,0.5000
71.173,27.7066,1.6491,0.5000
71.183,27.7086,1.6491,0.5000
71.193,27.7105,1.6491,0.5000
71.203,27.7124,1.6490,0.5000
71.213,27.7144,1.6490,0.5000
71.223,27.7163,1.6490,0.5000
71.233,27.7182,1.6490,0.5000
71.243,27.7201,1.6489,0.5000
71.253,27.7221,1.6489,0.5000
71.263,27.7240,1.6489,0.5000
71.273,27.7259,1.6488,0.5000
71.283,27.7278,1.6488,0.5000
71.293,27.7297,1.6488,0.5000
71.303,27.7316,1.6487,0.5000
71.313,27.7335,1.6487,0.5000
71.323,27.7354,1.6487,0.5000
71.333,27.7373,1.6486,0.5000
71.343,27.7392,1.6486,0.5000
71.353,27.7411,1.6486,0.5000
71.363,27.7430,1.6485,0.5000
71.373,27.7449,1.6485,0.5000
71.383,27.7468,1.6485,0.5000
71.393,27.7486,1.6484,0.5000
71.403,27.7505,1.6484,0.5000
71.413,27.7524,1.6484,0.5000
71.423,27.7543,1.6483,0.5000
71.433,27.7561,1.6483,0.5000
71.443,27.7580,1.6482,0.5000
71.453,27.7599,1.6482,0.5000
71.463,27.7617,1.6482,0.5000
71.473,27.7636,1.6481,0.5000
71.483,27.7654,1.6481,0.5000
71.493,27.7673,1.6481,0.5000
71.503,27.7691,1.6480,0.5000
71.513,27.7710,1.6480,0.5000
71.523,27.7728,1.6479,0.5000
71.533,27.7747,1.6479,0.5000
71.543,27.7765,1.6478,0.5000
71.553,27.7783,1.6478,0.5000
71.563,27.7802,1.6478,0.5000
71.573,27.7820,1.6477,0.5000
71.583,27.7838,1.6477,0.5000
71.593,27.7857,1.6476,0.5000
71.603,27.7875,1.6476,0.5000
71.613,27.7893,1.6475,0.5000
71.623,27.7911,1.6475,0.5000
71.633,27.7929,1.6475,0.5000
71.643,27.7948,1.6474,0.5000
71.653,27.7966,1.6474,0.5000
71.663,27.7984,1.6473,0.5000
71.673,27.8002,1.6473,0.5000
71.683,27.8020,1.6472,0.5000
71.693,27.8038,1.6472,0.5000
71.703,27.8056,1.6471,0.5000
71.713,27.8074,1.6471,0.5000
71.723,27.8091,1.6470,0.5000
71.733,27.8109,1.6470,0.5000
71.743,27.8127,1.6469,0.5000
71.753,27.8145,1.6469,0.5000
71.763,27.8163,1.6468,0.5000
71.773,27.8181,1.6468,0.5000
71.783,27.8198,1.6467,0.5000
71.793,27.8216,1.6467,0.5000
71.803,27.8234,1.6466,0.5000
71.813,27.8251,1.6466,0.5000
71.823,27.8269,1.6465,0.5000
71.833,27.8287,1.6465,0.5000
71.843,27.8304,1.6464,0.5000
71.853,27.8322,1.6464,0.5000
71.863,27.8339,1.6463,0.5000
71.873,27.8357,1.6463,0.5000
71.883,27.8374,1.6462,0.5000
71.893,27.8392,1.6461,0.5000
71.903,27.8409,1.6461,0.5000
71.913,27.8427,1.6460,0.5000
71.923,27.8444,1.6460,0.5000
71.933,27.8461,1.6459,0.5000
71.943,27.8479,1.6459,0.5000
71.953,27.8496,1.6458,0.5000
71.963,27.8513,1.6457,0.5000
71.973,27.8530,1.6457,0.5000
71.983,27.8548,1.6456,0.5000
71.993,27.8565,1.6456,0.5000
72.003,27.8582,1.6455,0.5000
72.013,27.8599,1.6455,0.5000
72.023,27.8616,1.6454,0.5000
72.033,27.8633,1.6453,0.5000
72.043,27.8650,1.6453,0.5000
72.053,27.8667,1.6452,0.5000
72.063,27.8684,1.6451,0.5000
72.073,27.8701,1.6451,0.5000
72.083,27.8718,1.6450,0.5000
72.093,27.8735,1.6450,0.5000
72.103,27.8752,1.6449,0.5000
72.113,27.8769,1.6448,0.5000
72.123,27.8786,1.6448,0.5000
72.133,27.8802,1.6447,0.5000
72.143,27.8819,1.6446,0.5000
72.153,27.8836,1.6446,0.5000
72.163,27.8853,1.6445,0.5000
72.173,27.8869,1.6444,0.5000
72.183,27.8886,1.6444,0.5000
72.193,27.8903,1.6443,0.5000
72.203,27.8919,1.6442,0.5000
72.213,27.8936,1.6442,0.5000
72.223,27.8952,1.6441,0.5000
72.233,27.8969,1.6440,0.5000
72.243,27.8985,1.6440,0.5000
72.253,27.9002,1.6439,0.5000
72.263,27.9018,1.6438,0.5000
72.273,27.9035,1.6438,0.5000
72.283,27.9051,1.6437,0.5000
72.293,27.9068,1.6436,0.5000
72.303,27.9084,1.6436,0.5000
72.313,27.9100,1.6435,0.5000
72.323,27.9117,1.6434,0.5000
72.333,27.9133,1.6433,0.5000
72.343,27.9149,1.6433,0.5000
72.353,27.9165,1.6432,0.5000
72.363,27.9182,1.6431,0.5000
72.373,27.9198,1.6430,0.5000
72.383,27.9214,1.6430,0.5000
72.393,27.9230,1.6429,0.5000
72.403,27.9246,1.6428,0.5000
72.413,27.9262,1.6428,0.5000
72.423,27.9278,1.6427,0.5000
72.433,27.9294,1.6426,0.5000
72.443,27.9310,1.6425,0.5000
72.453,27.9326,1.6424,0.5000
72.463,27.9342,1.6424,0.5000
72.473,27.9358,1.6423,0.5000
72.483,27.9374,1.6422,0.5000
72.493,27.9390,1.6421,0.5000
72.503,27.9406,1.6421,0.5000
72.513,27.9421,1.6420,0.5000
72.523,27.9437,1.6419,0.5000
72.533,27.9453,1.6418,0.5000
72.543,27.9469,1.6417,0.5000
72.553,27.9484,1.6417,0.5000
72.563,27.9500,1.6416,0.5000
72.573,27.9516,1.6415,0.5000
72.583,27.9531,1.6414,0.5000
72.593,27.9547,1.6413,0.5000
72.603,27.9562,1.6413,0.5000
72.613,27.9578,1.6412,0.5000
72.623,27.9594,1.6411,0.5000
72.633,27.9609,1.6410,0.5000
72.643,27.9624,1.6409,0.5000
72.653,27.9640,1.6408,0.5000
72.663,27.9655,1.6408,0.5000
72.673,27.9671,1.6407,0.5000
72.683,27.9686,1.6406,0.5000
72.693,27.9701,1.6405,0.5000
72.703,27.9717,1.6404,0.5000
72.713,27.9732,1.6403,0.5000
72.723,27.9747,1.6403,0.5000
72.733,27.9762,1.6402,0.5000
72.743,27.9778,1.6401,0.5000
72.753,27.9793,1.6400,0.5000
72.763,27.9808,1.6399,0.5000
72.773,27.9823,1.6398,0.5000
72.783,27.9838,1.6397,0.5000
72.793,27.9853,1.6396,0.5000
72.803,27.9868,1.6396,0.5000
72.813,27.9884,1.6395,0.5000
72.823,27.9899,1.6394,0.5000
72.833,27.9913,1.6393,0.5000
72.843,27.9928,1.6392,0.5000
72.853,27.9943,1.6391,0.5000
72.863,27.9958,1.6390,0.5000
72.873,27.9973,1.6389,0.5000
72.883,27.9988,1.6388,0.5000
72.893,28.0003,1.6387,0.5000
72.903,28.0018,1.6387,0.5000
72.913,28.0032,1.6386,0.5000
72.923,28.0047,1.6385,0.5000
72.933,28.0062,1.6384,0.5000
72.943,28.0077,1.6383,0.5000
72.953,28.0091,1.6382,0.5000
72.963,28.0106,1.6381,0.5000
72.973,28.0121,1.6380,0.5000
72.983,28.0135,1.6379,0.5000
72.993,28.0150,1.6378,0.5000
73.003,28.0164,1.6377,0.5000
73.013,28.0179,1.6376,0.5000
73.023,28.0193,1.6375,0.5000
73.033,28.0208,1.6374,0.5000
73.043,28.0222,1.6373,0.5000
73.053,28.0237,1.6372,0.5000
73.063,28.0251,1.6371,0.5000
73.073,28.0265,1.6370,0.5000
73.083,28.0280,1.6369,0.5000
73.093,28.0294,1.6368,0.5000
73.103,28.0308,1.6367,0.5000
73.113,28.0323,1.6366,0.5000
73.123,28.0337,1.6365,0.5000
73.133,28.0351,1.6364,0.5000
73.143,28.0365,1.6363,0.5000
73.153,28.0379,1.6362,0.5000
73.163,28.0394,1.6361,0.5000
73.173,28.0408,1.6360,0.5000
73.183,28.0422,1.6359,0.5000
73.193,28.0436,1.6358,0.5000
73.203,28.0450,1.6357,0.5000
73.213,28.0464,1.6356,0.5000
73.223,28.0478,1.6355,0.5000
73.233,28.0492,1.6354,0.5000
73.243,28.0506,1.6353,0.5000
73.253,28.0520,1.6352,0.5000
73.263,28.0534,1.6351,0.5000
73.273,28.0548,1.6350,0.5000
73.283,28.0562,1.6349,0.5000
73.293,28.0575,1.6348,0.5000
73.303,28.0589,1.6347,0.5000
73.313,28.0603,1.6346,0.5000
73.323,28.0617,1.6345,0.5000
73.333,28.0630,1.6344,0.5000
73.343,28.0644,1.6343,0.5000
73.353,28.0658,1.6342,0.5000
73.363,28.0671,1.6341,0.5000
73.373,28.0685,1.6339,0.5000
73.383,28.0699,1.6338,0.5000
73.393,28.0712,1.6337,0.5000
73.403,28.0726,1.6336,0.5000
73.413,28.0739,1.6335,0.5000
73.423,28.0753,1.6334,0.5000
73.433,28.0766,1.6333,0.5000
73.443,28.0780,1.6332,0.5000
73.453,28.0793,1.6331,0.5000
73.463,28.0807,1.6330,0.5000
73.473,28.0820,1.6329,0.5000
73.483,28.0833,1.6327,0.5000
73.493,28.0847,1.6326,0.5000
73.503,28.0860,1.6325,0.5000
73.513,28.0873,1.6324,0.5000
73.523,28.0887,1.6323,0.5000
73.533,28.0900,1.6322,0.5000
73.543,28.0913,1.6321,0.5000
73.553,28.0926,1.6320,0.5000
73.563,28.0939,1.6318,0.5000
73.573,28.0953,1.6317,0.5000
73.583,28.0966,1.6316,0.5000
73.593,28.0979,1.6315,0.5000
73.603,28.0992,1.6314,0.5000
73.613,28.1005,1.6313,0.5000
73.623,28.1018,1.6312,0.5000
73.633,28.1031,1.6310,0.5000
73.643,28.1044,1.6309,0.5000
73.653,28.1057,1.6308,0.5000
73.663,28.1070,1.6307,0.5000
73.673,28.1083,1.6306,0.5000
73.683,28.1096,1.6305,0.5000
73.693,28.1108,1.6303,0.5000
73.703,28.1121,1.6302,0.5000
73.713,28.1134,1.6301,0.5000
73.723,28.1147,1.6300,0.5000
73.733,28.1160,1.6299,0.5000
73.743,28.1172,1.6297,0.5000
73.753,28.1185,1.6296,0.5000
73.763,28.1198,1.6295,0.5000
73.773,28.1211,1.6294,0.5000
73.783,28.1223,1.6293,0.5000
73.793,28.1236,1.6291,0.5000
73.803,28.1248,1.6290,0.5000
73.813,28.1261,1.6289,0.5000
73.823,28.1274,1.6288,0.5000
73.833,28.1286,1.6287,0.5000
73.843,28.1299,1.6285,0.5000
73.853,28.1311,1.6284,0.5000
73.863,28.1324,1.6283,0.5000
73.873,28.1336,1.6282,0.5000
73.883,28.1348,1.6280,0.5000
73.893,28.1361,1.6279,0.5000
73.903,28.1373,1.6278,0.5000
73.913,28.1385,1.6277,0.5000
73.923,28.1398,1.6276,0.5000
73.933,28.1410,1.6274,0.5000
73.943,28.1422,1.6273,0.5000
73.953,28.1435,1.6272,0.5000
73.963,28.1447,1.6271,0.5000
73.973,28.1459,1.6269,0.5000
73.983,28.1471,1.6268,0.5000
73.993,28.1483,1.6267,0.5000
74.003,28.1496,1.6265,0.5000
74.013,28.1508,1.6264,0.5000
74.023,28.1520,1.6263,0.5000
74.033,28.1532,1.6262,0.5000
74.043,28.1544,1.6260,0.5000
74.053,28.1556,1.6259,0.5000
74.063,28.1568,1.6258,0.5000
74.073,28.1580,1.6257,0.5000
74.083,28.1592,1.6255,0.5000
74.093,28.1604,1.6254,0.5000
74.103,28.1616,1.6253,0.5000
74.113,28.1627,1.6251,0.5000
74.123,28.1639,1.6250,0.5000
74.133,28.1651,1.6249,0.5000
74.143,28.1663,1.6247,0.5000
74.153,28.1675,1.6246,0.5000
74.163,28.1687,1.6245,0.5000
74.173,28.1698,1.6244,0.5000
74.183,28.1710,1.6242,0.5000
74.193,28.1722,1.6241,0.5000
74.203,28.1733,1.6240,0.5000
74.213,28.1745,1.6238,0.5000
74.223,28.1757,1.6237,0.5000
74.233,28.1768,1.6236,0.5000
74.243,28.1780,1.6234,0.5000
74.253,28.1791,1.6233,0.5000
74.263,28.1803,1.6232,0.5000
74.273,28.1815,1.6230,0.5000
74.283,28.1826,1.6229,0.5000
74.293,28.1838,1.6228,0.5000
74.303,28.1849,1.6226,0.5000
74.313,28.1860,1.6225,0.5000
74.323,28.1872,1.6224,0.5000
74.333,28.1883,1.6222,0.5000
74.343,28.1895,1.6221,0.5000
74.353,28.1906,1.6219,0.5000
74.363,28.1917,1.6218,0.5000
74.373,28.1929,1.6217,0.5000
74.383,28.1940,1.6215,0.5000
74.393,28.1951,1.6214,0.5000
74.403,28.1962,1.6213,0.5000
74.413,28.1974,1.6211,0.5000
74.423,28.1985,1.6210,0.5000
74.433,28.1996,1.6208,0.5000
74.443,28.2007,1.6207,0.5000
74.453,28.2018,1.6206,0.5000
74.463,28.2029,1.6204,0.5000
74.473,28.2040,1.6203,0.5000
74.483,28.2051,1.6202,0.5000
74.493,28.2062,1.6200,0.5000
74.503,28.2074,1.6199,0.5000
74.513,28.2085,1.6197,0.5000
74.523,28.2095,1.6196,0.5000
74.533,28.2106,1.6195,0.5000
74.543,28.2117,1.6193,0.5000
74.553,28.2128,1.6192,0.5000
74.563,28.2139,1.6190,0.5000
74.573,28.2150,1.6189,0.5000
74.583,28.2161,1.6187,0.5000
74.593,28.2172,1.6186,0.5000
74.603,28.2182,1.6185,0.5000
74.613,28.2193,1.6183,0.5000
74.623,28.2204,1.6182,0.5000
74.633,28.2215,1.6180,0.5000
74.643,28.2225,1.6179,0.5000
74.653,28.2236,1.6177,0.5000
74.663,28.2247,1.6176,0.5000
74.673,28.2257,1.6175,0.5000
74.683,28.2268,1.6173,0.5000
74.693,28.2279,1.6172,0.5000
74.703,28.2289,1.6170,0.5000
74.713,28.2300,1.6169,0.5000
74.723,28.2310,1.6167,0.5000
74.733,28.2321,1.6166,0.5000
74.743,28.2331,1.6164,0.5000
74.753,28.2342,1.6163,0.5000
74.763,28.2352,1.6162,0.5000
74.773,28.2363,1.6160,0.5000
74.783,28.2373,1.6159,0.5000
74.793,28.2384,1.6157,0.5000
74.803,28.2394,1.6156,0.5000
74.813,28.2404,1.6154,0.5000
74.823,28.2415,1.6153,0.5000
74.833,28.2425,1.6151,0.5000
74.843,28.2435,1.6150,0.5000
74.853,28.2446,1.6148,0.5000
74.863,28.2456,1.6147,0.5000
74.873,28.2466,1.6145,0.5000
74.883,28.2476,1.6144,0.5000
74.893,28.2486,1.6142,0.5000
74.903,28.2497,1.6141,0.5000
74.913,28.2507,1.6139,0.5000
74.923,28.2517,1.6138,0.5000
74.933,28.2527,1.6136,0.5000
74.943,28.2537,1.6135,0.5000
74.953,28.2547,1.6133,0.5000
74.963,28.2557,1.6132,0.5000
74.973,28.2567,1.6130,0.5000
74.983,28.2577,1.6129,0.5000
74.993,28.2587,1.6127,0.5000
75.003,28.2597,1.6126,0.5000
75.013,28.2607,1.6124,0.5000
75.023,28.2617,1.6123,0.5000
75.033,28.2627,1.6121,0.5000
75.043,28.2637,1.6120,0.5000
75.053,28.2647,1.6118,0.5000
75.063,28.2656,1.6117,0.5000
75.073,28.2666,1.6115,0.5000
75.083,28.2676,1.6114,0.5000
75.093,28.2686,1.6112,0.5000
75.103,28.2696,1.6111,0.5000
75.113,28.2705,1.6109,0.5000
75.123,28.2715,1.6107,0.5000
75.133,28.2725,1.6106,0.5000
75.143,28.2734,1.6104,0.5000
75.153,28.2744,1.6103,0.5000
75.163,28.2754,1.6101,0.5000
75.173,28.2763,1.6100,0.5000
75.183,28.2773,1.6098,0.5000
75.193,28.2782,1.6097,0.5000
75.203,28.2792,1.6095,0.5000
75.213,28.2802,1.6094,0.5000
75.223,28.2811,1.6092,0.5000
75.233,28.2821,1.6090,0.5000
75.243,28.2830,1.6089,0.5000
75.253,28.2839,1.6087,0.5000
75.263,28.2849,1.6086,0.5000
75.273,28.2858,1.6084,0.5000
75.283,28.2868,1.6083,0.5000
75.293,28.2877,1.6081,0.5000
75.303,28.2886,1.6079,0.5000
75.313,28.2896,1.6078,0.5000
75.323,28.2905,1.6076,0.5000
75.333,28.2914,1.6075,0.5000
75.343,28.2924,1.6073,0.5000
75.353,28.2933,1.6072,0.5000
75.363,28.2942,1.6070,0.5000
75.373,28.2951,1.6068,0.5000
75.383,28.2961,1.6067,0.5000
75.393,28.2970,1.6065,0.5000
75.403,28.2979,1.6064,0.5000
75.413,28.2988,1.6062,0.5000
75.423,28.2997,1.6060,0.5000
75.433,28.3006,1.6059,0.5000
75.443,28.3015,1.6057,0.5000
75.453,28.3024,1.6056,0.5000
75.463,28.3033,1.6054,0.5000
75.473,28.3042,1.6052,0.5000
75.483,28.3051,1.6051,0.5000
75.493,28.3060,1.6049,0.5000
75.503,28.3069,1.6048,0.5000
75.513,28.3078,1.6046,0.5000
75.523,28.3087,1.6044,0.5000
75.533,28.3096,1.6043,0.5000
75.543,28.3105,1.6041,0.5000
75.553,28.3114,1.6039,0.5000
75.563,28.3123,1.6038,0.5000
75.573,28.3132,1.6036,0.5000
75.583,28.3140,1.6035,0.5000
75.593,28.3149,1.6033,0.5000
75.603,28.3158,1.6031,0.5000
75.613,28.3167,1.6030,0.5000
75.623,28.3176,1.6028,0.5000
75.633,28.3184,1.6026,0.5000
75.643,28.3193,1.6025,0.5000
75.653,28.3202,1.6023,0.5000
75.663,28.3210,1.6022,0.5000
75.673,28.3219,1.6020,0.5000
75.683,28.3228,1.6018,0.5000
75.693,28.3236,1.6017,0.5000
75.703,28.3245,1.6015,0.5000
75.713,28.3253,1.6013,0.5000
75.723,28.3262,1.6012,0.5000
75.733,28.3270,1.6010,0.5000
75.743,28.3279,1.6008,0.5000
75.753,28.3287,1.6007,0.5000
75.763,28.3296,1.6005,0.5000
75.773,28.3304,1.6003,0.5000
75.783,28.3313,1.6002,0.5000
75.793,28.3321,1.6000,0.5000
75.803,28.3330,1.5998,0.5000
75.813,28.3338,1.5997,0.5000
75.823,28.3346,1.5995,0.5000
75.833,28.3355,1.5993,0.5000
75.843,28.3363,1.5992,0.5000
75.853,28.3371,1.5990,0.5000
75.863,28.3380,1.5988,0.5000
75.873,28.3388,1.5987,0.5000
75.883,28.3396,1.5985,0.5000
75.893,28.3404,1.5983,0.5000
75.903,28.3413,1.5982,0.5000
75.913,28.3421,1.5980,0.5000
75.923,28.3429,1.5978,0.5000
75.933,28.3437,1.5977,0.5000
75.943,28.3445,1.5975,0.5000
75.953,28.3454,1.5973,0.5000
75.963,28.3462,1.5972,0.5000
75.973,28.3470,1.5970,0.5000
75.983,28.3478,1.5968,0.5000
75.993,28.3486,1.5967,0.5000
76.003,28.3494,1.5965,0.5000
76.013,28.3502,1.5963,0.5000
76.023,28.3510,1.5962,0.5000
76.033,28.3518,1.5960,0.5000
76.043,28.3526,1.5958,0.5000
76.053,28.3534,1.5957,0.5000
76.063,28.3542,1.5955,0.5000
76.073,28.3550,1.5953,0.5000
76.083,28.3558,1.5951,0.5000
76.093,28.3565,1.5950,0.5000
76.103,28.3573,1.5948,0.5000
76.113,28.3581,1.5946,0.5000
76.123,28.3589,1.5945,0.5000
76.133,28.3597,1.5943,0.5000
76.143,28.3605,1.5941,0.5000
76.153,28.3612,1.5940,0.5000
76.163,28.3620,1.5938,0.5000
76.173,28.3628,1.5936,0.5000
76.183,28.3636,1.5934,0.5000
76.193,28.3643,1.5933,0.5000
76.203,28.3651,1.5931,0.5000
76.213,28.3659,1.5929,0.5000
76.223,28.3666,1.5928,0.5000
76.233,28.3674,1.5926,0.5000
76.243,28.3682,1.5924,0.5000
76.253,28.3689,1.5922,0.5000
76.263,28.3697,1.5921,0.5000
76.273,28.3704,1.5919,0.5000
76.283,28.3712,1.5917,0.5000
76.293,28.3719,1.5916,0.5000
76.303,28.3727,1.5914,0.5000
76.313,28.3734,1.5912,0.5000
76.323,28.3742,1.5910,0.5000
76.333,28.3749,1.5909,0.5000
76.343,28.3757,1.5907,0.5000
76.353,28.3764,1.5905,0.5000
76.363,28.3772,1.5903,0.5000
76.373,28.3779,1.5902,0.5000
76.383,28.3786,1.5900,0.5000
76.393,28.3794,1.5898,0.5000
76.403,28.3801,1.5897,0.5000
76.413,28.3808,1.5895,0.5000
76.423,28.3816,1.5893,0.5000
76.433,28.3823,1.5891,0.5000
76.443,28.3830,1.5890,0.5000
76.453,28.3838,1.5888,0.5000
76.463,28.3845,1.5886,0.5000
76.473,28.3852,1.5884,0.5000
76.483,28.3859,1.5883,0.5000
76.493,28.3867,1.5881,0.5000
76.503,28.3874,1.5879,0.5000
76.513,28.3881,1.5877,0.5000
76.523,28.3888,1.5876,0.5000
76.533,28.3895,1.5874,0.5000
76.543,28.3902,1.5872,0.5000
76.553,28.3909,1.5870,0.5000
76.563,28.3916,1.5869,0.5000
76.573,28.3924,1.5867,0.5000
76.583,28.3931,1.5865,0.5000
76.593,28.3938,1.5863,0.5000
76.603,28.3945,1.5862,0.5000
76.613,28.3952,1.5860,0.5000
76.623,28.3959,1.5858,0.5000
76.633,28.3966,1.5856,0.5000
76.643,28.3973,1.5855,0.5000
76.653,28.3979,1.5853,0.5000
76.663,28.3986,1.5851,0.5000
76.673,28.3993,1.5849,0.5000
76.683,28.4000,1.5848,0.5000
76.693,28.4007,1.5846,0.5000
76.703,28.4014,1.5844,0.5000
