t,x,y,z
69.970,23.4000,-1.5000,0.5000
69.981,23.4000,-1.5000,0.5000
69.991,23.4000,-1.5000,0.5000
70.001,23.4000,-1.5000,0.5000
70.011,23.4000,-1.5000,0.5000
70.021,23.4000,-1.5000,0.5000
70.031,23.4000,-1.5000,0.5000
70.041,23.4000,-1.5000,0.5000
70.051,23.4000,-1.5000,0.5000
70.061,23.4000,-1.5000,0.5000
70.071,23.4000,-1.5000,0.5000
70.081,23.4000,-1.5000,0.5000
70.091,23.4000,-1.5000,0.5000
70.101,23.4000,-1.5000,0.5000
70.111,23.4000,-1.5000,0.5000
70.121,23.4000,-1.5000,0.5000
70.131,23.4000,-1.5000,0.5000
70.141,23.4000,-1.5000,0.5000
70.151,23.4000,-1.5000,0.5000
70.161,23.4000,-1.5000,0.5000
70.171,23.4000,-1.5000,0.5000
70.181,23.4000,-1.5000,0.5000
70.191,23.4000,-1.5000,0.5000
70.201,23.4000,-1.5000,0.5000
70.211,23.4000,-1.5000,0.5000
70.221,23.4000,-1.5000,0.5000
70.231,23.4000,-1.5000,0.5000
70.241,23.4000,-1.5000,0.5000
70.251,23.4000,-1.5000,0.5000
70.261,23.4000,-1.5000,0.5000
70.271,23.4000,-1.5000,0.5000
70.281,23.4000,-1.5000,0.5000
70.291,23.4000,-1.5000,0.5000
70.301,23.4000,-1.5000,0.5000
70.311,23.4000,-1.5000,0.5000
70.321,23.4000,-1.5000,0.5000
70.331,23.4000,-1.5000,0.5000
70.341,23.4000,-1.5000,0.5000
70.351,23.4000,-1.5000,0.5000
70.361,23.4000,-1.5000,0.5000
70.371,23.4000,-1.5000,0.5000
70.381,23.4000,-1.5000,0.5000
70.391,23.4000,-1.5000,0.5000
70.401,23.4000,-1.5000,0.5000
70.411,23.4000,-1.5000,0.5000
70.421,23.4000,-1.5000,0.5000
70.431,23.4000,-1.5000,0.5000
70.441,23.4000,-1.5000,0.5000
70.451,23.4000,-1.5000,0.5000
70.460,23.4000,-1.5000,0.5000
70.471,23.4000,-1.5000,0.5000
70.481,23.4000,-1.5000,0.5000
70.491,23.4000,-1.5000,0.5000
70.501,23.4000,-1.5000,0.5000
70.511,23.4000,-1.5000,0.5000
70.521,23.4000,-1.5000,0.5000
70.531,23.4000,-1.5000,0.5000
70.541,23.4000,-1.5000,0.5000
70.551,23.4000,-1.5000,0.5000
70.561,23.4000,-1.5000,0.5000
70.571,23.4000,-1.5000,0.5000
70.581,23.4000,-1.5000,0.5000
70.591,23.4000,-1.5000,0.5000
70.601,23.4000,-1.5000,0.5000
70.611,23.4000,-1.5000,0.5000
70.621,23.4000,-1.5000,0.5000
70.631,23.4000,-1.5000,0.5000
70.641,23.4000,-1.5000,0.5000
70.651,23.4000,-1.5000,0.5000
70.661,23.4000,-1.5000,0.5000
70.671,23.4000,-1.5000,0.5000
70.681,23.4000,-1.5000,0.5000
70.691,23.4000,-1.5000,0.5000
70.701,23.4000,-1.5000,0.5000
70.711,23.4000,-1.5000,0.5000
70.721,23.4000,-1.5000,0.5000
70.731,23.4000,-1.5000,0.5000
70.741,23.4000,-1.5000,0.5000
70.751,23.4000,-1.5000,0.5000
70.761,23.4000,-1.5000,0.5000
70.771,23.4000,-1.5000,0.5000
70.781,23.4000,-1.5000,0.5000
70.791,23.4000,-1.5000,0.5000
70.801,23.4000,-1.5000,0.5000
70.811,23.4000,-1.5000,0.5000
70.821,23.4000,-1.5000,0.5000
70.831,23.4000,-1.5000,0.5000
70.841,23.4000,-1.5000,0.5000
70.851,23.4000,-1.5000,0.5000
70.861,23.4000,-1.5000,0.5000
70.871,23.4000,-1.5000,0.5000
70.881,23.4000,-1.5000,0.5000
70.891,23.4000,-1.5000,0.5000
70.901,23.4000,-1.5000,0.5000
70.911,23.4000,-1.5000,0.5000
70.921,23.4000,-1.5000,0.5000
70.931,23.4000,-1.5000,0.5000
70.941,23.4000,-1.5000,0.5000
70.951,23.4000,-1.5000,0.5000
70.961,23.4000,-1.5000,0.5000
70.971,23.4000,-1.5000,0.5000
70.981,23.4000,-1.5000,0.5000
70.991,23.4000,-1.5000,0.5000
71.001,23.4000,-1.5000,0.5000
71.011,23.4000,-1.5000,0.5000
71.021,23.4000,-1.5000,0.5000
71.031,23.4000,-1.5000,0.5000
71.041,23.4000,-1.5000,0.5000
71.051,23.4000,-1.5000,0.5000
71.061,23.4000,-1.5000,0.5000
71.071,23.4000,-1.5000,0.5000
71.081,23.4000,-1.5000,0.5000
71.091,23.4000,-1.5000,0.5000
71.101,23.4000,-1.5000,0.5000
71.111,23.4000,-1.5000,0.5000
71.121,23.4000,-1.5000,0.5000
71.131,23.4000,-1.5000,0.5000
71.141,23.4000,-1.5000,0.5000
71.151,23.4000,-1.5000,0.5000
71.161,23.4000,-1.5000,0.5000
71.171,23.4000,-1.5000,0.5000
71.181,23.4000,-1.5000,0.5000
71.191,23.4000,-1.5000,0.5000
71.201,23.4000,-1.5000,0.5000
71.211,23.4000,-1.5000,0.5000
71.221,23.4000,-1.5000,0.5000
71.231,23.4000,-1.5000,0.5000
71.241,23.4000,-1.5000,0.5000
71.251,23.4000,-1.5000,0.5000
71.261,23.4000,-1.5000,0.5000
71.271,23.4000,-1.5000,0.5000
71.281,23.4000,-1.5000,0.5000
71.291,23.4000,-1.5000,0.5000
71.301,23.4000,-1.5000,0.5000
71.311,23.4000,-1.5000,0.5000
71.321,23.4000,-1.5000,0.5000
71.331,23.4000,-1.5000,0.5000
71.341,23.4000,-1.5000,0.5000
71.351,23.4000,-1.5000,0.5000
71.361,23.4000,-1.5000,0.5000
71.371,23.4000,-1.5000,0.5000
71.381,23.4000,-1.5000,0.5000
71.391,23.4000,-1.5000,0.5000
71.401,23.4000,-1.5000,0.5000
71.411,23.4000,-1.5000,0.5000
71.421,23.4000,-1.5000,0.5000
71.431,23.4000,-1.5000,0.5000
71.441,23.4000,-1.5000,0.5000
71.451,23.4000,-1.5000,0.5000
71.461,23.4000,-1.5000,0.5000
71.471,23.4000,-1.5000,0.5000
71.481,23.4000,-1.5000,0.5000
71.491,23.4000,-1.5000,0.5000
71.501,23.4000,-1.5000,0.5000
71.511,23.4000,-1.5000,0.5000
71.521,23.4000,-1.5000,0.5000
71.531,23.4000,-1.5000,0.5000
71.541,23.4000,-1.5000,0.5000
71.551,23.4000,-1.5000,0.5000
71.561,23.4000,-1.5000,0.5000
71.571,23.4000,-1.5000,0.5000
71.581,23.4000,-1.5000,0.5000
71.591,23.4000,-1.5000,0.5000
71.601,23.4000,-1.5000,0.5000
71.611,23.4000,-1.5000,0.5000
71.621,23.4000,-1.5000,0.5000
71.631,23.4000,-1.5000,0.5000
71.641,23.4000,-1.5000,0.5000
71.651,23.4000,-1.5000,0.5000
71.661,23.4000,-1.5000,0.5000
71.671,23.4000,-1.5000,0.5000
71.681,23.4000,-1.5000,0.5000
71.691,23.4000,-1.5000,0.5000
71.701,23.4000,-1.5000,0.5000
71.711,23.4000,-1.5000,0.5000
71.721,23.4000,-1.5000,0.5000
71.731,23.4000,-1.5000,0.5000
71.741,23.4000,-1.5000,0.5000
71.751,23.4000,-1.5000,0.5000
71.761,23.4000,-1.5000,0.5000
71.771,23.4000,-1.5000,0.5000
71.781,23.4000,-1.5000,0.5000
71.791,23.4000,-1.5000,0.5000
71.801,23.4000,-1.5000,0.5000
71.811,23.4000,-1.5000,0.5000
71.821,23.4000,-1.5000,0.5000
71.831,23.4000,-1.5000,0.5000
71.841,23.4000,-1.5000,0.5000
71.851,23.4000,-1.5000,0.5000
71.861,23.4000,-1.5000,0.5000
71.871,23.4000,-1.5000,0.5000
71.881,23.4000,-1.5000,0.5000
71.891,23.4000,-1.5000,0.5000
71.901,23.4000,-1.5000,0.5000
71.911,23.4000,-1.5000,0.5000
71.921,23.4000,-1.5000,0.5000
71.931,23.4000,-1.5000,0.5000
71.941,23.4000,-1.5000,0.5000
71.951,23.4000,-1.5000,0.5000
71.961,23.4000,-1.5000,0.5000
71.971,23.4000,-1.5000,0.5000
71.981,23.4000,-1.5000,0.5000
71.991,23.4000,-1.5000,0.5000
72.001,23.4000,-1.5000,0.5000
72.011,23.4000,-1.5000,0.5000
72.021,23.4000,-1.5000,0.5000
72.031,23.4000,-1.5000,0.5000
72.041,23.4000,-1.5000,0.5000
72.051,23.4000,-1.5000,0.5000
72.061,23.4000,-1.5000,0.5000
72.071,23.4000,-1.5000,0.5000
72.081,23.4000,-1.5000,0.5000
72.091,23.4000,-1.5000,0.5000
72.101,23.4000,-1.5000,0.5000
72.111,23.4000,-1.5000,0.5000
72.121,23.4000,-1.5000,0.5000
72.131,23.4000,-1.5000,0.5000
72.141,23.4000,-1.5000,0.5000
72.151,23.4000,-1.5000,0.5000
72.161,23.4000,-1.5000,0.5000
72.171,23.4000,-1.5000,0.5000
72.181,23.4000,-1.5000,0.5000
72.191,23.4000,-1.5000,0.5000
72.201,23.4000,-1.5000,0.5000
72.211,23.4000,-1.5000,0.5000
72.221,23.4000,-1.5000,0.5000
72.231,23.4000,-1.5000,0.5000
72.241,23.4000,-1.5000,0.5000
72.251,23.4000,-1.5000,0.5000
72.261,23.4000,-1.5000,0.5000
72.271,23.4000,-1.5000,0.5000
72.281,23.4000,-1.5000,0.5000
72.291,23.4000,-1.5000,0.5000
72.301,23.4000,-1.5000,0.5000
72.311,23.4000,-1.5000,0.5000
72.321,23.4000,-1.5000,0.5000
72.331,23.4000,-1.5000,0.5000
72.341,23.4000,-1.5000,0.5000
72.351,23.4000,-1.5000,0.5000
72.361,23.4000,-1.5000,0.5000
72.371,23.4000,-1.5000,0.5000
72.381,23.4000,-1.5000,0.5000
72.391,23.4000,-1.5000,0.5000
72.401,23.4000,-1.5000,0.5000
72.411,23.4000,-1.5000,0.5000
72.421,23.4000,-1.5000,0.5000
72.431,23.4000,-1.5000,0.5000
72.441,23.4000,-1.5000,0.5000
72.451,23.4000,-1.5000,0.5000
72.461,23.4000,-1.5000,0.5000
72.471,23.4000,-1.5000,0.5000
72.481,23.4000,-1.5000,0.5000
72.491,23.4000,-1.5000,0.5000
72.501,23.4000,-1.5000,0.5000
72.511,23.4000,-1.5000,0.5000
72.521,23.4000,-1.5000,0.5000
72.531,23.4000,-1.5000,0.5000
72.541,23.4000,-1.5000,0.5000
72.551,23.4000,-1.5000,0.5000
72.561,23.4000,-1.5000,0.5000
72.571,23.4000,-1.5000,0.5000
72.581,23.4000,-1.5000,0.5000
72.591,23.4000,-1.5000,0.5000
72.601,23.4000,-1.5000,0.5000
72.611,23.4000,-1.5000,0.5000
72.621,23.4000,-1.5000,0.5000
72.631,23.4000,-1.5000,0.5000
72.641,23.4000,-1.5000,0.5000
72.651,23.4000,-1.5000,0.5000
72.661,23.4000,-1.5000,0.5000
72.671,23.4000,-1.5000,0.5000
72.681,23.4000,-1.5000,0.5000
72.691,23.4000,-1.5000,0.5000
72.701,23.4000,-1.5000,0.5000
72.711,23.4000,-1.5000,0.5000
72.721,23.4000,-1.5000,0.5000
72.731,23.4000,-1.5000,0.5000
72.741,23.4000,-1.5000,0.5000
72.751,23.4000,-1.5000,0.5000
72.761,23.4000,-1.5000,0.5000
72.771,23.4000,-1.5000,0.5000
72.781,23.4000,-1.5000,0.5000
72.791,23.4000,-1.5000,0.5000
72.801,23.4000,-1.5000,0.5000
72.811,23.4000,-1.5000,0.5000
72.821,23.4000,-1.5000,0.5000
72.831,23.4000,-1.5000,0.5000
72.841,23.4000,-1.5000,0.5000
72.851,23.4000,-1.5000,0.5000
72.861,23.4000,-1.5000,0.5000
72.871,23.4000,-1.5000,0.5000
72.881,23.4000,-1.5000,0.5000
72.891,23.4000,-1.5000,0.5000
72.901,23.4000,-1.5000,0.5000
72.910,23.4000,-1.5000,0.5000
72.921,23.4000,-1.5000,0.5000
72.931,23.4000,-1.5000,0.5000
72.941,23.4000,-1.5000,0.5000
72.951,23.4000,-1.5000,0.5000
72.961,23.4000,-1.5000,0.5000
72.971,23.4000,-1.5000,0.5000
72.981,23.4000,-1.5000,0.5000
72.991,23.4000,-1.5000,0.5000
73.001,23.4000,-1.5000,0.5000
73.011,23.4000,-1.5000,0.5000
73.021,23.4000,-1.5000,0.5000
73.031,23.4000,-1.5000,0.5000
73.041,23.4000,-1.5000,0.5000
73.051,23.4000,-1.5000,0.5000
73.061,23.4000,-1.5000,0.5000
73.071,23.4000,-1.5000,0.5000
73.081,23.4000,-1.5000,0.5000
73.091,23.4000,-1.5000,0.5000
73.101,23.4000,-1.5000,0.5000
73.111,23.4000,-1.5000,0.5000
73.121,23.4000,-1.5000,0.5000
73.131,23.4000,-1.5000,0.5000
73.141,23.4000,-1.5000,0.5000
73.151,23.4000,-1.5000,0.5000
73.161,23.4000,-1.5000,0.5000
73.171,23.4000,-1.5000,0.5000
73.181,23.4000,-1.5000,0.5000
73.191,23.4000,-1.5000,0.5000
73.201,23.4000,-1.5000,0.5000
73.211,23.4000,-1.5000,0.5000
73.221,23.4000,-1.5000,0.5000
73.231,23.4000,-1.5000,0.5000
73.241,23.4000,-1.5000,0.5000
73.251,23.4000,-1.5000,0.5000
73.261,23.4000,-1.5000,0.5000
73.271,23.4000,-1.5000,0.5000
73.281,23.4000,-1.5000,0.5000
73.291,23.4000,-1.5000,0.5000
73.301,23.4000,-1.5000,0.5000
73.311,23.4000,-1.5000,0.5000
73.321,23.4000,-1.5000,0.5000
73.331,23.4000,-1.5000,0.5000
73.341,23.4000,-1.5000,0.5000
73.351,23.4000,-1.5000,0.5000
73.361,23.4000,-1.5000,0.5000
73.371,23.4000,-1.5000,0.5000
73.381,23.4000,-1.5000,0.5000
73.391,23.4000,-1.5000,0.5000
73.401,23.4000,-1.5000,0.5000
73.411,23.4000,-1.5000,0.5000
73.421,23.4000,-1.5000,0.5000
73.431,23.4000,-1.5000,0.5000
73.441,23.4000,-1.5000,0.5000
73.451,23.4000,-1.5000,0.5000
73.461,23.4000,-1.5000,0.5000
73.471,23.4000,-1.5000,0.5000
73.481,23.4000,-1.5000,0.5000
73.491,23.4000,-1.5000,0.5000
73.501,23.4000,-1.5000,0.5000
73.511,23.4000,-1.5000,0.5000
73.521,23.4000,-1.5000,0.5000
73.531,23.4000,-1.5000,0.5000
73.541,23.4000,-1.5000,0.5000
73.551,23.4000,-1.5000,0.5000
73.561,23.4000,-1.5000,0.5000
73.571,23.4000,-1.5000,0.5000
73.581,23.4000,-1.5000,0.5000
73.591,23.4000,-1.5000,0.5000
73.601,23.4000,-1.5000,0.5000
73.611,23.4000,-1.5000,0.5000
73.621,23.4000,-1.5000,0.5000
73.631,23.4000,-1.5000,0.5000
73.641,23.4000,-1.5000,0.5000
73.651,23.4000,-1.5000,0.5000
73.661,23.4000,-1.5000,0.5000
73.671,23.4000,-1.5000,0.5000
73.681,23.4000,-1.5000,0.5000
73.691,23.4000,-1.5000,0.5000
73.701,23.4000,-1.5000,0.5000
73.711,23.4000,-1.5000,0.5000
73.721,23.4000,-1.5000,0.5000
73.731,23.4000,-1.5000,0.5000
73.741,23.4000,-1.5000,0.5000
73.751,23.4000,-1.5000,0.5000
73.761,23.4000,-1.5000,0.5000
73.771,23.4000,-1.5000,0.5000
73.781,23.4000,-1.5000,0.5000
73.791,23.4000,-1.5000,0.5000
73.801,23.4000,-1.5000,0.5000
73.811,23.4000,-1.5000,0.5000
73.821,23.4000,-1.5000,0.5000
73.831,23.4000,-1.5000,0.5000
73.841,23.4000,-1.5000,0.5000
73.851,23.4000,-1.5000,0.5000
73.861,23.4000,-1.5000,0.5000
73.871,23.4000,-1.5000,0.5000
73.881,23.4000,-1.5000,0.5000
73.891,23.4000,-1.5000,0.5000
73.901,23.4000,-1.5000,0.5000
73.911,23.4000,-1.5000,0.5000
73.921,23.4000,-1.5000,0.5000
73.931,23.4000,-1.5000,0.5000
73.941,23.4000,-1.5000,0.5000
73.951,23.4000,-1.5000,0.5000
73.961,23.4000,-1.5000,0.5000
73.971,23.4000,-1.5000,0.5000
73.981,23.4000,-1.5000,0.5000
73.991,23.4000,-1.5000,0.5000
74.001,23.4000,-1.5000,0.5000
74.011,23.4000,-1.5000,0.5000
74.021,23.4000,-1.5000,0.5000
74.031,23.4000,-1.5000,0.5000
74.041,23.4000,-1.5000,0.5000
74.051,23.4000,-1.5000,0.5000
74.061,23.4000,-1.5000,0.5000
74.071,23.4000,-1.5000,0.5000
74.081,23.4000,-1.5000,0.5000
74.091,23.4000,-1.5000,0.5000
74.101,23.4000,-1.5000,0.5000
74.111,23.4000,-1.5000,0.5000
74.121,23.4000,-1.5000,0.5000
74.131,23.4000,-1.5000,0.5000
74.141,23.4000,-1.5000,0.5000
74.151,23.4000,-1.5000,0.5000
74.161,23.4000,-1.5000,0.5000
74.171,23.4000,-1.5000,0.5000
74.181,23.4000,-1.5000,0.5000
74.191,23.4000,-1.5000,0.5000
74.201,23.4000,-1.5000,0.5000
74.211,23.4000,-1.5000,0.5000
74.221,23.4000,-1.5000,0.5000
74.231,23.4000,-1.5000,0.5000
74.241,23.4000,-1.5000,0.5000
74.251,23.4000,-1.5000,0.5000
74.261,23.4000,-1.5000,0.5000
74.271,23.4000,-1.5000,0.5000
74.281,23.4000,-1.5000,0.5000
74.291,23.4000,-1.5000,0.5000
74.301,23.4000,-1.5000,0.5000
74.311,23.4000,-1.5000,0.5000
74.321,23.4000,-1.5000,0.5000
74.331,23.4000,-1.5000,0.5000
74.341,23.4000,-1.5000,0.5000
74.351,23.4000,-1.5000,0.5000
74.361,23.4000,-1.5000,0.5000
74.371,23.4000,-1.5000,0.5000
74.381,23.4000,-1.5000,0.5000
74.391,23.4000,-1.5000,0.5000
74.401,23.4000,-1.5000,0.5000
74.411,23.4000,-1.5000,0.5000
74.421,23.4000,-1.5000,0.5000
74.431,23.4000,-1.5000,0.5000
74.441,23.4000,-1.5000,0.5000
74.451,23.4000,-1.5000,0.5000
74.461,23.4000,-1.5000,0.5000
74.471,23.4000,-1.5000,0.5000
74.481,23.4000,-1.5000,0.5000
74.491,23.4000,-1.5000,0.5000
74.501,23.4000,-1.5000,0.5000
74.511,23.4000,-1.5000,0.5000
74.521,23.4000,-1.5000,0.5000
74.531,23.4000,-1.5000,0.5000
74.541,23.4000,-1.5000,0.5000
74.551,23.4000,-1.5000,0.5000
74.561,23.4000,-1.5000,0.5000
74.571,23.4000,-1.5000,0.5000
74.581,23.4000,-1.5000,0.5000
74.591,23.4000,-1.5000,0.5000
74.601,23.4000,-1.5000,0.5000
74.611,23.4000,-1.5000,0.5000
74.621,23.4000,-1.5000,0.5000
74.631,23.4000,-1.5000,0.5000
74.641,23.4000,-1.5000,0.5000
74.651,23.4000,-1.5000,0.5000
74.661,23.4000,-1.5000,0.5000
74.671,23.4000,-1.5000,0.5000
74.681,23.4000,-1.5000,0.5000
74.691,23.4000,-1.5000,0.5000
74.701,23.4000,-1.5000,0.5000
74.711,23.4000,-1.5000,0.5000
74.721,23.4000,-1.5000,0.5000
74.731,23.4000,-1.5000,0.5000
74.741,23.4000,-1.5000,0.5000
74.751,23.4000,-1.5000,0.5000
74.761,23.4000,-1.5000,0.5000
74.771,23.4000,-1.5000,0.5000
74.781,23.4000,-1.5000,0.5000
74.791,23.4000,-1.5000,0.5000
74.801,23.4000,-1.5000,0.5000
74.811,23.4000,-1.5000,0.5000
74.821,23.4000,-1.5000,0.5000
74.831,23.4000,-1.5000,0.5000
74.841,23.4000,-1.5000,0.5000
74.851,23.4000,-1.5000,0.5000
74.861,23.4000,-1.5000,0.5000
74.871,23.4000,-1.5000,0.5000
74.881,23.4000,-1.5000,0.5000
74.891,23.4000,-1.5000,0.5000
74.901,23.4000,-1.5000,0.5000
74.911,23.4000,-1.5000,0.5000
74.921,23.4000,-1.5000,0.5000
74.931,23.4000,-1.5000,0.5000
74.941,23.4000,-1.5000,0.5000
74.951,23.4000,-1.5000,0.5000
74.961,23.4000,-1.5000,0.5000
74.971,23.4000,-1.5000,0.5000
74.981,23.4000,-1.5000,0.5000
74.991,23.4000,-1.5000,0.5000
75.001,23.4000,-1.5000,0.5000
75.011,23.4000,-1.5000,0.5000
75.021,23.4000,-1.5000,0.5000
75.031,23.4000,-1.5000,0.5000
75.041,23.4000,-1.5000,0.5000
75.051,23.4000,-1.5000,0.5000
75.061,23.4000,-1.5000,0.5000
75.071,23.4000,-1.5000,0.5000
75.081,23.4000,-1.5000,0.5000
75.091,23.4000,-1.5000,0.5000
75.101,23.4000,-1.5000,0.5000
75.111,23.4000,-1.5000,0.5000
75.121,23.4000,-1.5000,0.5000
75.131,23.4000,-1.5000,0.5000
75.141,23.4000,-1.5000,0.5000
75.151,23.4000,-1.5000,0.5000
75.161,23.4000,-1.5000,0.5000
75.171,23.4000,-1.5000,0.5000
75.181,23.4000,-1.5000,0.5000
75.191,23.4000,-1.5000,0.5000
75.201,23.4000,-1.5000,0.5000
75.211,23.4000,-1.5000,0.5000
75.221,23.4000,-1.5000,0.5000
75.231,23.4000,-1.5000,0.5000
75.241,23.4000,-1.5000,0.5000
75.251,23.4000,-1.5000,0.5000
75.261,23.4000,-1.5000,0.5000
75.271,23.4000,-1.5000,0.5000
75.281,23.4000,-1.5000,0.5000
75.291,23.4000,-1.5000,0.5000
75.301,23.4000,-1.5000,0.5000
75.311,23.4000,-1.5000,0.5000
75.321,23.4000,-1.5000,0.5000
75.331,23.4000,-1.5000,0.5000
75.341,23.4000,-1.5000,0.5000
75.351,23.4000,-1.5000,0.5000
75.361,23.4000,-1.5000,0.5000
75.371,23.4000,-1.5000,0.5000
75.381,23.4000,-1.5000,0.5000
75.391,23.4000,-1.5000,0.5000
75.401,23.4000,-1.5000,0.5000
75.411,23.4000,-1.5000,0.5000
75.421,23.4000,-1.5000,0.5000
75.431,23.4000,-1.5000,0.5000
75.441,23.4000,-1.5000,0.5000
75.451,23.4000,-1.5000,0.5000
75.461,23.4000,-1.5000,0.5000
75.471,23.4000,-1.5000,0.5000
75.481,23.4000,-1.5000,0.5000
75.491,23.4000,-1.5000,0.5000
75.501,23.4000,-1.5000,0.5000
75.511,23.4000,-1.5000,0.5000
75.521,23.4000,-1.5000,0.5000
75.531,23.4000,-1.5000,0.5000
75.541,23.4000,-1.5000,0.5000
75.551,23.4000,-1.5000,0.5000
75.561,23.4000,-1.5000,0.5000
75.571,23.4000,-1.5000,0.5000
75.581,23.4000,-1.5000,0.5000
75.591,23.4000,-1.5000,0.5000
75.601,23.4000,-1.5000,0.5000
75.611,23.4000,-1.5000,0.5000
75.621,23.4000,-1.5000,0.5000
75.631,23.4000,-1.5000,0.5000
75.641,23.4000,-1.5000,0.5000
75.651,23.4000,-1.5000,0.5000
75.661,23.4000,-1.5000,0.5000
75.671,23.4000,-1.5000,0.5000
75.681,23.4000,-1.5000,0.5000
75.691,23.4000,-1.5000,0.5000
75.701,23.4000,-1.5000,0.5000
75.711,23.4000,-1.5000,0.5000
75.721,23.4000,-1.5000,0.5000
75.731,23.4000,-1.5000,0.5000
75.741,23.4000,-1.5000,0.5000
75.751,23.4000,-1.5000,0.5000
75.761,23.4000,-1.5000,0.5000
75.771,23.4000,-1.5000,0.5000
75.781,23.4000,-1.5000,0.5000
75.791,23.4000,-1.5000,0.5000
75.801,23.4000,-1.5000,0.5000
75.811,23.4000,-1.5000,0.5000
75.821,23.4000,-1.5000,0.5000
75.831,23.4000,-1.5000,0.5000
75.841,23.4000,-1.5000,0.5000
75.851,23.4000,-1.5000,0.5000
75.861,23.4000,-1.5000,0.5000
75.871,23.4000,-1.5000,0.5000
75.881,23.4000,-1.5000,0.5000
75.891,23.4000,-1.5000,0.5000
75.901,23.4000,-1.5000,0.5000
75.911,23.4000,-1.5000,0.5000
75.921,23.4000,-1.5000,0.5000
75.931,23.4000,-1.5000,0.5000
75.941,23.4000,-1.5000,0.5000
75.951,23.4000,-1.5000,0.5000
75.961,23.4000,-1.5000,0.5000
75.971,23.4000,-1.5000,0.5000
75.981,23.4000,-1.5000,0.5000
75.991,23.4000,-1.5000,0.5000
76.001,23.4000,-1.5000,0.5000
76.011,23.4000,-1.5000,0.5000
76.021,23.4000,-1.5000,0.5000
76.031,23.4000,-1.5000,0.5000
76.041,23.4000,-1.5000,0.5000
76.051,23.4000,-1.5000,0.5000
76.061,23.4000,-1.5000,0.5000
76.071,23.4000,-1.5000,0.5000
76.081,23.4000,-1.5000,0.5000
76.091,23.4000,-1.5000,0.5000
76.101,23.4000,-1.5000,0.5000
76.111,23.4000,-1.5000,0.5000
76.121,23.4000,-1.5000,0.5000
76.131,23.4000,-1.5000,0.5000
76.141,23.4000,-1.5000,0.5000
76.151,23.4000,-1.5000,0.5000
76.161,23.4000,-1.5000,0.5000
76.171,23.4000,-1.5000,0.5000
76.181,23.4000,-1.5000,0.5000
76.191,23.4000,-1.5000,0.5000
76.201,23.4000,-1.5000,0.5000
76.211,23.4000,-1.5000,0.5000
76.221,23.4000,-1.5000,0.5000
76.231,23.4000,-1.5000,0.5000
76.241,23.4000,-1.5000,0.5000
76.251,23.4000,-1.5000,0.5000
76.261,23.4000,-1.5000,0.5000
76.271,23.4000,-1.5000,0.5000
76.281,23.4000,-1.5000,0.5000
76.291,23.4000,-1.5000,0.5000
76.301,23.4000,-1.5000,0.5000
76.311,23.4000,-1.5000,0.5000
76.321,23.4000,-1.5000,0.5000
76.331,23.4000,-1.5000,0.5000
76.341,23.4000,-1.5000,0.5000
76.351,23.4000,-1.5000,0.5000
76.361,23.4000,-1.5000,0.5000
76.371,23.4000,-1.5000,0.5000
76.381,23.4000,-1.5000,0.5000
76.391,23.4000,-1.5000,0.5000
76.401,23.4000,-1.5000,0.5000
76.411,23.4000,-1.5000,0.5000
76.421,23.4000,-1.5000,0.5000
76.431,23.4000,-1.5000,0.5000
76.441,23.4000,-1.5000,0.5000
76.451,23.4000,-1.5000,0.5000
76.461,23.4000,-1.5000,0.5000
76.471,23.4000,-1.5000,0.5000
76.481,23.4000,-1.5000,0.5000
76.491,23.4000,-1.5000,0.5000
76.501,23.4000,-1.5000,0.5000
76.511,23.4000,-1.5000,0.5000
76.521,23.4000,-1.5000,0.5000
76.531,23.4000,-1.5000,0.5000
76.541,23.4000,-1.5000,0.5000
76.551,23.4000,-1.5000,0.5000
76.561,23.4000,-1.5000,0.5000
76.571,23.4000,-1.5000,0.5000
76.581,23.4000,-1.5000,0.5000
76.591,23.4000,-1.5000,0.5000
76.601,23.4000,-1.5000,0.5000
76.611,23.4000,-1.5000,0.5000
76.621,23.4000,-1.5000,0.5000
76.631,23.4000,-1.5000,0.5000
76.641,23.4000,-1.5000,0.5000
76.651,23.4000,-1.5000,0.5000
76.661,23.4000,-1.5000,0.5000
76.671,23.4000,-1.5000,0.5000
76.681,23.4000,-1.5000,0.5000
76.691,23.4000,-1.5000,0.5000
76.701,23.4000,-1.5000,0.5000
76.711,23.4000,-1.5000,0.5000
76.721,23.4000,-1.5000,0.5000
76.731,23.4000,-1.5000,0.5000
76.741,23.4000,-1.5000,0.5000
76.751,23.4000,-1.5000,0.5000
76.761,23.4000,-1.5000,0.5000
76.771,23.4000,-1.5000,0.5000
76.781,23.4000,-1.5000,0.5000
76.791,23.4000,-1.5000,0.5000
76.801,23.4000,-1.5000,0.5000
76.811,23.4000,-1.5000,0.5000
76.821,23.4000,-1.5000,0.5000
76.831,23.4000,-1.5000,0.5000
76.841,23.4000,-1.5000,0.5000
76.851,23.4000,-1.5000,0.5000
76.861,23.4000,-1.5000,0.5000
76.871,23.4000,-1.5000,0.5000
76.881,23.4000,-1.5000,0.5000
76.891,23.4000,-1.5000,0.5000
76.901,23.4000,-1.5000,0.5000
76.911,23.4000,-1.5000,0.5000
76.921,23.4000,-1.5000,0.5000
76.931,23.4000,-1.5000,0.5000
76.941,23.4000,-1.5000,0.5000
76.951,23.4000,-1.5000,0.5000
