t,x,y,z,vx,vy,vz,ax,ay,az
22.460,1.7463,-0.6858,0.5382,1.2936,0.1022,0.0792,-0.0655,-0.3456,0.0211
22.470,1.7593,-0.6848,0.5390,1.2930,0.0988,0.0794,-0.0694,-0.3443,0.0201
22.480,1.7722,-0.6838,0.5398,1.2923,0.0953,0.0796,-0.0731,-0.3429,0.0191
22.490,1.7851,-0.6828,0.5406,1.2915,0.0919,0.0798,-0.0766,-0.3415,0.0181
22.500,1.7981,-0.6819,0.5414,1.2907,0.0885,0.0800,-0.0798,-0.3401,0.0171
22.510,1.8109,-0.6811,0.5422,1.2899,0.0851,0.0802,-0.0829,-0.3386,0.0161
22.520,1.8238,-0.6802,0.5430,1.2891,0.0817,0.0803,-0.0858,-0.3370,0.0151
22.530,1.8367,-0.6794,0.5438,1.2882,0.0784,0.0805,-0.0885,-0.3354,0.0141
22.540,1.8496,-0.6787,0.5446,1.2873,0.0750,0.0806,-0.0910,-0.3337,0.0132
22.550,1.8624,-0.6779,0.5454,1.2864,0.0717,0.0807,-0.0933,-0.3320,0.0122
22.560,1.8753,-0.6772,0.5462,1.2854,0.0684,0.0808,-0.0954,-0.3302,0.0112
22.570,1.8882,-0.6766,0.5470,1.2845,0.0651,0.0810,-0.0973,-0.3284,0.0103
22.580,1.9010,-0.6759,0.5478,1.2835,0.0618,0.0810,-0.0990,-0.3265,0.0093
22.590,1.9138,-0.6753,0.5486,1.2825,0.0586,0.0811,-0.1006,-0.3245,0.0084
22.600,1.9266,-0.6748,0.5494,1.2815,0.0553,0.0812,-0.1020,-0.3226,0.0074
22.610,1.9394,-0.6742,0.5502,1.2805,0.0521,0.0813,-0.1032,-0.3205,0.0065
22.620,1.9523,-0.6737,0.5511,1.2794,0.0489,0.0813,-0.1042,-0.3185,0.0056
22.630,1.9650,-0.6733,0.5519,1.2784,0.0457,0.0814,-0.1051,-0.3163,0.0047
22.640,1.9778,-0.6728,0.5527,1.2773,0.0426,0.0814,-0.1058,-0.3142,0.0037
22.650,1.9906,-0.6724,0.5535,1.2763,0.0395,0.0815,-0.1064,-0.3119,0.0028
22.660,2.0033,-0.6720,0.5543,1.2752,0.0364,0.0815,-0.1067,-0.3097,0.0019
22.670,2.0161,-0.6717,0.5551,1.2741,0.0333,0.0815,-0.1070,-0.3074,0.0010
22.680,2.0288,-0.6714,0.5559,1.2730,0.0302,0.0815,-0.1071,-0.3050,0.0001
22.690,2.0416,-0.6711,0.5568,1.2720,0.0272,0.0815,-0.1070,-0.3026,-0.0008
22.700,2.0543,-0.6708,0.5576,1.2709,0.0242,0.0815,-0.1068,-0.3001,-0.0016
22.710,2.0670,-0.6706,0.5584,1.2698,0.0212,0.0815,-0.1064,-0.2976,-0.0025
22.720,2.0797,-0.6704,0.5592,1.2688,0.0182,0.0815,-0.1059,-0.2951,-0.0034
22.730,2.0926,-0.6702,0.5600,1.2677,0.0152,0.0814,-0.1052,-0.2925,-0.0043
22.740,2.1050,-0.6701,0.5608,1.2667,0.0124,0.0814,-0.1044,-0.2899,-0.0051
22.750,2.1177,-0.6700,0.5616,1.2656,0.0095,0.0813,-0.1035,-0.2872,-0.0060
22.760,2.1303,-0.6699,0.5625,1.2646,0.0066,0.0812,-0.1025,-0.2845,-0.0068
22.770,2.1430,-0.6698,0.5633,1.2636,0.0038,0.0812,-0.1013,-0.2817,-0.0077
22.781,2.1569,-0.6698,0.5642,1.2625,0.0007,0.0811,-0.0998,-0.2786,-0.0086
22.790,2.1682,-0.6698,0.5649,1.2616,-0.0018,0.0810,-0.0985,-0.2761,-0.0093
22.800,2.1808,-0.6699,0.5657,1.2606,-0.0045,0.0809,-0.0970,-0.2732,-0.0102
22.810,2.1934,-0.6699,0.5665,1.2597,-0.0073,0.0808,-0.0953,-0.2703,-0.0110
22.820,2.2060,-0.6700,0.5673,1.2587,-0.0100,0.0807,-0.0935,-0.2673,-0.0118
22.830,2.2186,-0.6701,0.5681,1.2578,-0.0126,0.0806,-0.0916,-0.2643,-0.0126
22.840,2.2312,-0.6703,0.5689,1.2569,-0.0152,0.0804,-0.0896,-0.2613,-0.0134
22.850,2.2437,-0.6704,0.5697,1.2560,-0.0178,0.0803,-0.0875,-0.2582,-0.0142
22.860,2.2563,-0.6706,0.5705,1.2551,-0.0204,0.0801,-0.0853,-0.2550,-0.0150
22.870,2.2688,-0.6708,0.5713,1.2543,-0.0229,0.0800,-0.0830,-0.2519,-0.0158
22.880,2.2814,-0.6711,0.5721,1.2535,-0.0254,0.0798,-0.0805,-0.2487,-0.0166
22.890,2.2939,-0.6713,0.5729,1.2527,-0.0279,0.0797,-0.0780,-0.2454,-0.0174
22.900,2.3064,-0.6716,0.5737,1.2519,-0.0304,0.0795,-0.0754,-0.2422,-0.0182
22.910,2.3190,-0.6719,0.5745,1.2512,-0.0328,0.0793,-0.0727,-0.2389,-0.0189
22.920,2.3315,-0.6723,0.5753,1.2505,-0.0351,0.0791,-0.0699,-0.2355,-0.0197
22.930,2.3440,-0.6726,0.5761,1.2498,-0.0375,0.0789,-0.0671,-0.2321,-0.0205
22.940,2.3565,-0.6730,0.5769,1.2491,-0.0398,0.0787,-0.0641,-0.2287,-0.0212
22.950,2.3689,-0.6734,0.5777,1.2485,-0.0420,0.0785,-0.0611,-0.2253,-0.0220
22.960,2.3814,-0.6739,0.5785,1.2479,-0.0443,0.0783,-0.0580,-0.2218,-0.0227
22.970,2.3941,-0.6743,0.5793,1.2473,-0.0465,0.0780,-0.0548,-0.2182,-0.0235
22.980,2.4064,-0.6748,0.5800,1.2468,-0.0486,0.0778,-0.0516,-0.2147,-0.0242
22.990,2.4188,-0.6753,0.5808,1.2463,-0.0508,0.0775,-0.0483,-0.2111,-0.0250
23.000,2.4313,-0.6758,0.5816,1.2458,-0.0529,0.0773,-0.0449,-0.2075,-0.0257
23.010,2.4438,-0.6764,0.5823,1.2454,-0.0549,0.0770,-0.0414,-0.2038,-0.0264
23.020,2.4564,-0.6769,0.5831,1.2450,-0.0570,0.0768,-0.0379,-0.2001,-0.0272
23.030,2.4687,-0.6775,0.5839,1.2446,-0.0589,0.0765,-0.0344,-0.1964,-0.0279
23.040,2.4811,-0.6781,0.5846,1.2443,-0.0609,0.0762,-0.0308,-0.1927,-0.0286
23.050,2.4935,-0.6787,0.5854,1.2440,-0.0628,0.0759,-0.0271,-0.1889,-0.0293
23.060,2.5060,-0.6793,0.5862,1.2438,-0.0646,0.0756,-0.0234,-0.1851,-0.0300
23.070,2.5184,-0.6800,0.5869,1.2436,-0.0665,0.0753,-0.0197,-0.1812,-0.0307
23.080,2.5308,-0.6807,0.5877,1.2434,-0.0683,0.0750,-0.0159,-0.1773,-0.0314
23.090,2.5433,-0.6814,0.5884,1.2432,-0.0700,0.0747,-0.0120,-0.1734,-0.0321
23.100,2.5557,-0.6821,0.5892,1.2431,-0.0717,0.0744,-0.0082,-0.1695,-0.0328
23.110,2.5682,-0.6828,0.5899,1.2431,-0.0734,0.0740,-0.0043,-0.1655,-0.0335
23.120,2.5806,-0.6835,0.5906,1.2430,-0.0750,0.0737,-0.0003,-0.1616,-0.0342
23.130,2.5930,-0.6843,0.5914,1.2431,-0.0766,0.0733,0.0036,-0.1576,-0.0348
23.140,2.6054,-0.6851,0.5921,1.2431,-0.0782,0.0730,0.0076,-0.1535,-0.0355
23.150,2.6179,-0.6859,0.5928,1.2432,-0.0797,0.0726,0.0116,-0.1494,-0.0362
23.160,2.6303,-0.6867,0.5936,1.2434,-0.0812,0.0723,0.0157,-0.1454,-0.0368
23.170,2.6428,-0.6875,0.5943,1.2435,-0.0826,0.0719,0.0197,-0.1412,-0.0375
23.180,2.6552,-0.6883,0.5950,1.2437,-0.0840,0.0715,0.0238,-0.1371,-0.0382
23.190,2.6676,-0.6892,0.5957,1.2440,-0.0854,0.0711,0.0278,-0.1329,-0.0388
23.200,2.6801,-0.6900,0.5964,1.2443,-0.0867,0.0707,0.0319,-0.1287,-0.0395
23.210,2.6925,-0.6909,0.5971,1.2446,-0.0879,0.0703,0.0360,-0.1245,-0.0401
23.220,2.7050,-0.6918,0.5978,1.2450,-0.0892,0.0699,0.0401,-0.1203,-0.0408
23.231,2.7190,-0.6928,0.5986,1.2455,-0.0905,0.0695,0.0447,-0.1154,-0.0415
23.240,2.7298,-0.6936,0.5992,1.2459,-0.0915,0.0691,0.0483,-0.1117,-0.0420
23.250,2.7424,-0.6945,0.5999,1.2464,-0.0926,0.0687,0.0524,-0.1074,-0.0427
23.260,2.7548,-0.6954,0.6006,1.2470,-0.0936,0.0683,0.0565,-0.1030,-0.0433
23.270,2.7673,-0.6964,0.6013,1.2475,-0.0946,0.0678,0.0605,-0.0987,-0.0439
23.280,2.7798,-0.6973,0.6020,1.2482,-0.0956,0.0674,0.0646,-0.0943,-0.0445
23.290,2.7922,-0.6983,0.6026,1.2488,-0.0965,0.0669,0.0600,-0.0925,-0.0447
23.300,2.8047,-0.6993,0.6033,1.2494,-0.0975,0.0665,0.0552,-0.0906,-0.0449
23.310,2.8172,-0.7002,0.6040,1.2499,-0.0983,0.0660,0.0505,-0.0886,-0.0451
23.320,2.8297,-0.7012,0.6046,1.2504,-0.0992,0.0656,0.0460,-0.0865,-0.0452
23.330,2.8422,-0.7022,0.6053,1.2508,-0.1001,0.0651,0.0415,-0.0843,-0.0455
23.340,2.8547,-0.7032,0.6059,1.2512,-0.1009,0.0647,0.0373,-0.0820,-0.0457
23.350,2.8672,-0.7043,0.6066,1.2516,-0.1017,0.0642,0.0332,-0.0795,-0.0459
23.360,2.8798,-0.7053,0.6072,1.2519,-0.1025,0.0638,0.0292,-0.0770,-0.0462
23.370,2.8923,-0.7063,0.6078,1.2521,-0.1033,0.0633,0.0253,-0.0743,-0.0464
23.380,2.9048,-0.7073,0.6085,1.2524,-0.1040,0.0628,0.0217,-0.0715,-0.0467
23.390,2.9173,-0.7084,0.6091,1.2526,-0.1047,0.0624,0.0181,-0.0686,-0.0470
23.400,2.9298,-0.7094,0.6097,1.2527,-0.1054,0.0619,0.0147,-0.0657,-0.0473
23.410,2.9424,-0.7105,0.6103,1.2529,-0.1060,0.0614,0.0114,-0.0626,-0.0476
23.420,2.9549,-0.7116,0.6109,1.2530,-0.1066,0.0609,0.0082,-0.0594,-0.0479
23.430,2.9675,-0.7126,0.6115,1.2530,-0.1072,0.0605,0.0052,-0.0561,-0.0483
23.440,2.9800,-0.7137,0.6122,1.2531,-0.1077,0.0600,0.0023,-0.0527,-0.0486
23.450,2.9925,-0.7148,0.6127,1.2531,-0.1082,0.0595,-0.0005,-0.0492,-0.0490
23.460,3.0050,-0.7159,0.6133,1.2531,-0.1087,0.0590,-0.0031,-0.0456,-0.0493
23.470,3.0176,-0.7170,0.6139,1.2530,-0.1092,0.0585,-0.0057,-0.0420,-0.0497
23.480,3.0301,-0.7180,0.6145,1.2530,-0.1096,0.0580,-0.0081,-0.0382,-0.0501
23.490,3.0426,-0.7191,0.6151,1.2529,-0.1099,0.0575,-0.0104,-0.0344,-0.0505
23.500,3.0551,-0.7202,0.6157,1.2527,-0.1102,0.0570,-0.0125,-0.0305,-0.0509
23.510,3.0677,-0.7213,0.6162,1.2526,-0.1105,0.0565,-0.0146,-0.0264,-0.0514
23.520,3.0803,-0.7225,0.6168,1.2525,-0.1108,0.0560,-0.0165,-0.0223,-0.0518
23.530,3.0927,-0.7236,0.6173,1.2523,-0.1110,0.0554,-0.0183,-0.0182,-0.0522
23.540,3.1052,-0.7247,0.6179,1.2521,-0.1111,0.0549,-0.0200,-0.0140,-0.0527
23.550,3.1178,-0.7258,0.6184,1.2519,-0.1112,0.0544,-0.0216,-0.0096,-0.0531
23.560,3.1303,-0.7269,0.6190,1.2517,-0.1113,0.0539,-0.0231,-0.0052,-0.0536
23.570,3.1428,-0.7280,0.6195,1.2514,-0.1114,0.0533,-0.0244,-0.0008,-0.0541
23.581,3.1563,-0.7292,0.6201,1.2512,-0.1113,0.0527,-0.0258,0.0041,-0.0546
23.590,3.1678,-0.7302,0.6206,1.2509,-0.1113,0.0522,-0.0268,0.0083,-0.0551
23.600,3.1803,-0.7313,0.6211,1.2506,-0.1112,0.0517,-0.0279,0.0130,-0.0556
23.610,3.1928,-0.7325,0.6216,1.2504,-0.1110,0.0511,-0.0288,0.0177,-0.0561
23.620,3.2054,-0.7336,0.6221,1.2501,-0.1108,0.0505,-0.0297,0.0225,-0.0566
23.630,3.2178,-0.7347,0.6226,1.2498,-0.1106,0.0500,-0.0304,0.0273,-0.0571
23.640,3.2304,-0.7358,0.6231,1.2495,-0.1103,0.0494,-0.0311,0.0322,-0.0576
23.650,3.2428,-0.7369,0.6236,1.2491,-0.1099,0.0488,-0.0316,0.0372,-0.0581
23.660,3.2553,-0.7380,0.6241,1.2488,-0.1095,0.0482,-0.0321,0.0422,-0.0587
23.670,3.2678,-0.7391,0.6246,1.2485,-0.1091,0.0477,-0.0325,0.0473,-0.0592
23.680,3.2804,-0.7402,0.6251,1.2482,-0.1086,0.0471,-0.0328,0.0524,-0.0598
23.690,3.2928,-0.7412,0.6255,1.2478,-0.1080,0.0465,-0.0329,0.0575,-0.0603
23.700,3.3052,-0.7423,0.6260,1.2475,-0.1074,0.0459,-0.0330,0.0627,-0.0609
23.710,3.3177,-0.7434,0.6264,1.2472,-0.1068,0.0452,-0.0331,0.0679,-0.0614
23.720,3.3303,-0.7445,0.6269,1.2468,-0.1061,0.0446,-0.0330,0.0733,-0.0620
23.730,3.3427,-0.7455,0.6273,1.2465,-0.1053,0.0440,-0.0328,0.0785,-0.0625
23.740,3.3551,-0.7466,0.6278,1.2462,-0.1045,0.0434,-0.0326,0.0839,-0.0631
23.750,3.3676,-0.7476,0.6282,1.2459,-0.1036,0.0427,-0.0323,0.0893,-0.0637
23.760,3.3800,-0.7486,0.6286,1.2456,-0.1027,0.0421,-0.0319,0.0947,-0.0643
23.770,3.3925,-0.7497,0.6290,1.2452,-0.1017,0.0415,-0.0314,0.1002,-0.0648
23.780,3.4050,-0.7507,0.6294,1.2449,-0.1007,0.0408,-0.0308,0.1056,-0.0654
23.790,3.4174,-0.7517,0.6299,1.2446,-0.0996,0.0401,-0.0302,0.1111,-0.0660
23.800,3.4298,-0.7527,0.6302,1.2443,-0.0985,0.0395,-0.0295,0.1167,-0.0666
23.810,3.4423,-0.7536,0.6306,1.2440,-0.0973,0.0388,-0.0287,0.1222,-0.0672
23.820,3.4547,-0.7546,0.6310,1.2437,-0.0960,0.0381,-0.0279,0.1278,-0.0678
23.830,3.4672,-0.7556,0.6314,1.2435,-0.0947,0.0375,-0.0270,0.1334,-0.0683
23.840,3.4796,-0.7565,0.6318,1.2432,-0.0934,0.0368,-0.0260,0.1390,-0.0689
23.850,3.4922,-0.7574,0.6321,1.2429,-0.0919,0.0361,-0.0250,0.1447,-0.0695
23.860,3.5044,-0.7583,0.6325,1.2427,-0.0905,0.0354,-0.0239,0.1503,-0.0701
23.870,3.5169,-0.7592,0.6328,1.2425,-0.0890,0.0347,-0.0227,0.1559,-0.0707
23.880,3.5294,-0.7601,0.6332,1.2423,-0.0874,0.0340,-0.0215,0.1616,-0.0713
23.890,3.5417,-0.7610,0.6335,1.2420,-0.0857,0.0333,-0.0202,0.1673,-0.0719
23.900,3.5541,-0.7618,0.6339,1.2418,-0.0840,0.0325,-0.0189,0.1729,-0.0725
23.910,3.5665,-0.7627,0.6342,1.2417,-0.0823,0.0318,-0.0175,0.1786,-0.0730
23.920,3.5790,-0.7635,0.6345,1.2415,-0.0804,0.0311,-0.0160,0.1843,-0.0736
23.930,3.5914,-0.7643,0.6348,1.2413,-0.0786,0.0303,-0.0145,0.1900,-0.0742
23.940,3.6038,-0.7650,0.6351,1.2412,-0.0766,0.0296,-0.0129,0.1956,-0.0748
23.950,3.6162,-0.7658,0.6354,1.2411,-0.0747,0.0288,-0.0113,0.2013,-0.0754
23.960,3.6286,-0.7665,0.6357,1.2410,-0.0726,0.0281,-0.0097,0.2070,-0.0759
23.970,3.6410,-0.7673,0.6360,1.2409,-0.0705,0.0273,-0.0080,0.2126,-0.0765
23.980,3.6534,-0.7680,0.6362,1.2408,-0.0684,0.0265,-0.0062,0.2182,-0.0771
23.990,3.6658,-0.7686,0.6365,1.2408,-0.0662,0.0258,-0.0045,0.2239,-0.0776
24.000,3.6783,-0.7693,0.6367,1.2407,-0.0639,0.0250,-0.0026,0.2295,-0.0782
24.010,3.6907,-0.7699,0.6370,1.2407,-0.0616,0.0242,-0.0008,0.2351,-0.0787
24.020,3.7031,-0.7705,0.6372,1.2407,-0.0592,0.0234,0.0011,0.2406,-0.0793
24.030,3.7155,-0.7711,0.6375,1.2407,-0.0568,0.0226,0.0031,0.2462,-0.0798
24.040,3.7279,-0.7716,0.6377,1.2408,-0.0543,0.0218,0.0051,0.2517,-0.0804
24.050,3.7403,-0.7722,0.6379,1.2408,-0.0517,0.0210,0.0071,0.2572,-0.0809
24.060,3.7527,-0.7727,0.6381,1.2409,-0.0491,0.0202,0.0091,0.2627,-0.0815
24.070,3.7651,-0.7732,0.6383,1.2410,-0.0465,0.0194,0.0112,0.2682,-0.0820
24.080,3.7775,-0.7736,0.6385,1.2411,-0.0438,0.0186,0.0133,0.2736,-0.0825
24.090,3.7899,-0.7740,0.6387,1.2413,-0.0410,0.0177,0.0154,0.2790,-0.0830
24.100,3.8023,-0.7744,0.6388,1.2415,-0.0382,0.0169,0.0176,0.2843,-0.0835
24.110,3.8148,-0.7748,0.6390,1.2416,-0.0353,0.0161,0.0198,0.2896,-0.0840
24.120,3.8272,-0.7751,0.6392,1.2418,-0.0324,0.0152,0.0220,0.2949,-0.0845
24.130,3.8396,-0.7754,0.6393,1.2421,-0.0294,0.0144,0.0242,0.3001,-0.0850
24.140,3.8520,-0.7757,0.6394,1.2423,-0.0264,0.0135,0.0265,0.3053,-0.0855
24.150,3.8644,-0.7760,0.6396,1.2426,-0.0233,0.0127,0.0287,0.3105,-0.0860
24.160,3.8769,-0.7762,0.6397,1.2429,-0.0202,0.0118,0.0310,0.3156,-0.0864
24.170,3.8893,-0.7764,0.6398,1.2432,-0.0170,0.0109,0.0333,0.3206,-0.0869
24.180,3.9017,-0.7765,0.6399,1.2436,-0.0138,0.0101,0.0356,0.3256,-0.0873
24.190,3.9142,-0.7766,0.6400,1.2439,-0.0105,0.0092,0.0379,0.3306,-0.0877
24.200,3.9266,-0.7767,0.6401,1.2443,-0.0072,0.0083,0.0403,0.3355,-0.0882
24.210,3.9391,-0.7768,0.6402,1.2447,-0.0038,0.0074,0.0426,0.3403,-0.0886
24.220,3.9515,-0.7768,0.6402,1.2452,-0.0004,0.0065,0.0450,0.3451,-0.0890
24.230,3.9641,-0.7768,0.6403,1.2457,0.0032,0.0056,0.0473,0.3498,-0.0894
24.240,3.9764,-0.7767,0.6404,1.2461,0.0067,0.0048,0.0497,0.3544,-0.0898
24.250,3.9889,-0.7767,0.6404,1.2466,0.0102,0.0039,0.0520,0.3590,-0.0902
24.260,4.0014,-0.7765,0.6404,1.2472,0.0138,0.0030,0.0544,0.3635,-0.0905
24.270,4.0139,-0.7764,0.6405,1.2477,0.0175,0.0020,0.0568,0.3680,-0.0909
24.280,4.0263,-0.7762,0.6405,1.2483,0.0212,0.0011,0.0591,0.3724,-0.0912
24.290,4.0388,-0.7760,0.6405,1.2489,0.0249,0.0002,0.0615,0.3767,-0.0916
24.300,4.0513,-0.7757,0.6405,1.2495,0.0287,-0.0007,0.0638,0.3809,-0.0919
24.310,4.0638,-0.7754,0.6405,1.2502,0.0325,-0.0016,0.0662,0.3851,-0.0922
24.320,4.0763,-0.7750,0.6405,1.2509,0.0364,-0.0025,0.0685,0.3891,-0.0925
24.330,4.0888,-0.7747,0.6404,1.2516,0.0403,-0.0035,0.0708,0.3931,-0.0928
24.340,4.1013,-0.7742,0.6404,1.2523,0.0443,-0.0044,0.0732,0.3971,-0.0930
24.350,4.1138,-0.7738,0.6403,1.2530,0.0483,-0.0053,0.0755,0.4009,-0.0933
24.360,4.1264,-0.7733,0.6403,1.2538,0.0523,-0.0063,0.0778,0.4046,-0.0935
24.370,4.1389,-0.7727,0.6402,1.2546,0.0564,-0.0072,0.0800,0.4083,-0.0937
24.380,4.1515,-0.7721,0.6401,1.2554,0.0605,-0.0081,0.0823,0.4118,-0.0940
24.390,4.1640,-0.7715,0.6400,1.2562,0.0646,-0.0091,0.0845,0.4153,-0.0942
24.400,4.1766,-0.7708,0.6400,1.2570,0.0688,-0.0100,0.0795,0.4177,-0.0941
24.410,4.1892,-0.7701,0.6398,1.2578,0.0730,-0.0110,0.0737,0.4198,-0.0940
24.420,4.2018,-0.7694,0.6397,1.2585,0.0772,-0.0119,0.0679,0.4218,-0.0939
24.430,4.2144,-0.7686,0.6396,1.2592,0.0814,-0.0128,0.0623,0.4236,-0.0938
24.440,4.2269,-0.7678,0.6395,1.2598,0.0856,-0.0138,0.0568,0.4252,-0.0936
24.450,4.2395,-0.7669,0.6393,1.2603,0.0899,-0.0147,0.0516,0.4267,-0.0934
24.460,4.2524,-0.7659,0.6392,1.2608,0.0942,-0.0157,0.0463,0.4281,-0.0932
24.470,4.2648,-0.7650,0.6390,1.2612,0.0985,-0.0166,0.0413,0.4293,-0.0930
24.480,4.2774,-0.7640,0.6388,1.2616,0.1028,-0.0175,0.0365,0.4303,-0.0928
24.490,4.2902,-0.7629,0.6387,1.2620,0.1071,-0.0184,0.0317,0.4313,-0.0925
24.500,4.3026,-0.7619,0.6385,1.2623,0.1114,-0.0194,0.0271,0.4320,-0.0922
24.510,4.3152,-0.7607,0.6383,1.2625,0.1157,-0.0203,0.0227,0.4326,-0.0919
24.520,4.3279,-0.7595,0.6381,1.2627,0.1200,-0.0212,0.0183,0.4331,-0.0916
24.530,4.3405,-0.7583,0.6379,1.2629,0.1244,-0.0221,0.0141,0.4334,-0.0913
24.540,4.3531,-0.7571,0.6376,1.2630,0.1287,-0.0230,0.0101,0.4336,-0.0909
24.550,4.3657,-0.7557,0.6374,1.2631,0.1330,-0.0239,0.0061,0.4337,-0.0906
24.560,4.3784,-0.7544,0.6372,1.2631,0.1374,-0.0248,0.0023,0.4336,-0.0902
24.570,4.3910,-0.7530,0.6369,1.2631,0.1417,-0.0257,-0.0013,0.4334,-0.0898
24.580,4.4036,-0.7516,0.6366,1.2631,0.1460,-0.0266,-0.0049,0.4330,-0.0893
24.590,4.4163,-0.7501,0.6364,1.2630,0.1504,-0.0275,-0.0083,0.4326,-0.0889
24.600,4.4289,-0.7485,0.6361,1.2629,0.1547,-0.0284,-0.0116,0.4320,-0.0884
24.610,4.4415,-0.7470,0.6358,1.2628,0.1590,-0.0293,-0.0148,0.4313,-0.0879
24.620,4.4542,-0.7454,0.6355,1.2626,0.1633,-0.0302,-0.0178,0.4304,-0.0874
24.630,4.4668,-0.7437,0.6352,1.2624,0.1676,-0.0310,-0.0208,0.4294,-0.0869
24.640,4.4794,-0.7420,0.6349,1.2622,0.1719,-0.0319,-0.0236,0.4283,-0.0864
24.650,4.4920,-0.7403,0.6346,1.2620,0.1762,-0.0328,-0.0263,0.4271,-0.0858
24.660,4.5046,-0.7385,0.6342,1.2617,0.1804,-0.0336,-0.0289,0.4258,-0.0853
24.670,4.5173,-0.7367,0.6339,1.2614,0.1847,-0.0345,-0.0313,0.4243,-0.0847
24.680,4.5299,-0.7348,0.6335,1.2611,0.1889,-0.0353,-0.0337,0.4227,-0.0841
24.690,4.5425,-0.7329,0.6332,1.2607,0.1931,-0.0361,-0.0359,0.4211,-0.0835
24.700,4.5552,-0.7309,0.6328,1.2603,0.1974,-0.0370,-0.0381,0.4192,-0.0829
24.710,4.5678,-0.7289,0.6324,1.2600,0.2016,-0.0378,-0.0401,0.4173,-0.0822
24.720,4.5803,-0.7269,0.6321,1.2595,0.2057,-0.0386,-0.0420,0.4153,-0.0816
24.730,4.5929,-0.7248,0.6317,1.2591,0.2098,-0.0394,-0.0438,0.4132,-0.0809
24.740,4.6056,-0.7227,0.6313,1.2587,0.2140,-0.0402,-0.0455,0.4109,-0.0802
24.750,4.6181,-0.7205,0.6309,1.2582,0.2181,-0.0410,-0.0471,0.4086,-0.0795
24.760,4.6306,-0.7183,0.6305,1.2577,0.2221,-0.0418,-0.0486,0.4062,-0.0788
24.770,4.6433,-0.7161,0.6300,1.2572,0.2262,-0.0426,-0.0500,0.4036,-0.0781
24.780,4.6558,-0.7138,0.6296,1.2567,0.2302,-0.0434,-0.0513,0.4010,-0.0774
24.790,4.6683,-0.7115,0.6292,1.2562,0.2342,-0.0442,-0.0525,0.3982,-0.0766
24.800,4.6809,-0.7091,0.6287,1.2557,0.2382,-0.0449,-0.0536,0.3954,-0.0758
24.810,4.6934,-0.7067,0.6283,1.2551,0.2421,-0.0457,-0.0546,0.3925,-0.0751
24.820,4.7060,-0.7043,0.6278,1.2546,0.2460,-0.0464,-0.0555,0.3894,-0.0743
24.830,4.7186,-0.7018,0.6273,1.2540,0.2499,-0.0472,-0.0563,0.3863,-0.0735
24.840,4.7311,-0.6993,0.6269,1.2535,0.2537,-0.0479,-0.0571,0.3831,-0.0727
24.850,4.7436,-0.6967,0.6264,1.2529,0.2576,-0.0486,-0.0577,0.3798,-0.0719
24.860,4.7562,-0.6941,0.6259,1.2523,0.2613,-0.0493,-0.0583,0.3764,-0.0710
24.870,4.7687,-0.6915,0.6254,1.2517,0.2651,-0.0500,-0.0587,0.3729,-0.0702
24.880,4.7812,-0.6888,0.6249,1.2511,0.2688,-0.0507,-0.0591,0.3694,-0.0693
24.890,4.7937,-0.6861,0.6244,1.2505,0.2725,-0.0514,-0.0594,0.3657,-0.0685
24.900,4.8062,-0.6834,0.6239,1.2499,0.2761,-0.0521,-0.0596,0.3620,-0.0676
24.910,4.8189,-0.6806,0.6233,1.2493,0.2798,-0.0528,-0.0598,0.3581,-0.0667
24.920,4.8312,-0.6778,0.6228,1.2488,0.2833,-0.0534,-0.0598,0.3543,-0.0658
24.930,4.8437,-0.6750,0.6223,1.2482,0.2868,-0.0541,-0.0598,0.3503,-0.0649
24.940,4.8566,-0.6720,0.6217,1.2475,0.2904,-0.0548,-0.0597,0.3461,-0.0640
24.950,4.8686,-0.6692,0.6212,1.2470,0.2937,-0.0554,-0.0595,0.3422,-0.0631
24.960,4.8811,-0.6662,0.6206,1.2464,0.2971,-0.0560,-0.0593,0.3380,-0.0621
24.970,4.8935,-0.6632,0.6200,1.2458,0.3005,-0.0566,-0.0589,0.3337,-0.0612
24.980,4.9062,-0.6601,0.6195,1.2452,0.3039,-0.0572,-0.0585,0.3293,-0.0602
24.990,4.9186,-0.6571,0.6189,1.2446,0.3071,-0.0578,-0.0581,0.3250,-0.0593
25.000,4.9309,-0.6540,0.6183,1.2440,0.3103,-0.0584,-0.0576,0.3206,-0.0583
25.010,4.9433,-0.6509,0.6177,1.2435,0.3135,-0.0590,-0.0570,0.3161,-0.0574
25.020,4.9557,-0.6478,0.6171,1.2429,0.3166,-0.0596,-0.0563,0.3115,-0.0564
25.030,4.9682,-0.6446,0.6165,1.2423,0.3197,-0.0601,-0.0556,0.3068,-0.0554
25.040,4.9806,-0.6414,0.6159,1.2418,0.3228,-0.0607,-0.0548,0.3021,-0.0544
25.050,4.9930,-0.6381,0.6153,1.2412,0.3258,-0.0612,-0.0539,0.2974,-0.0534
25.060,5.0054,-0.6349,0.6147,1.2407,0.3287,-0.0617,-0.0530,0.2926,-0.0524
25.070,5.0179,-0.6315,0.6141,1.2402,0.3316,-0.0623,-0.0520,0.2877,-0.0514
25.080,5.0303,-0.6282,0.6135,1.2397,0.3345,-0.0628,-0.0510,0.2828,-0.0504
25.090,5.0426,-0.6249,0.6128,1.2392,0.3373,-0.0633,-0.0499,0.2778,-0.0494
