t,x,y,z,vx,vy,vz,ax,ay,az
12.114,-10.7479,2.9798,0.5000,1.1300,-0.0139,0.0000,-0.0285,0.0236,0.0000
12.124,-10.7366,2.9796,0.5000,1.1297,-0.0136,0.0000,-0.0287,0.0238,0.0000
12.134,-10.7253,2.9795,0.5000,1.1295,-0.0134,0.0000,-0.0287,0.0240,0.0000
12.144,-10.7140,2.9794,0.5000,1.1292,-0.0132,0.0000,-0.0287,0.0242,0.0000
12.154,-10.7027,2.9792,0.5000,1.1289,-0.0129,0.0000,-0.0285,0.0244,0.0000
12.164,-10.6915,2.9791,0.5000,1.1286,-0.0127,0.0000,-0.0283,0.0245,0.0000
12.174,-10.6802,2.9790,0.5000,1.1283,-0.0124,0.0000,-0.0280,0.0247,0.0000
12.184,-10.6689,2.9788,0.5000,1.1280,-0.0122,0.0000,-0.0277,0.0249,0.0000
12.194,-10.6576,2.9787,0.5000,1.1278,-0.0119,0.0000,-0.0272,0.0250,0.0000
12.204,-10.6463,2.9786,0.5000,1.1275,-0.0117,0.0000,-0.0267,0.0251,0.0000
12.214,-10.6351,2.9785,0.5000,1.1272,-0.0114,0.0000,-0.0261,0.0253,0.0000
12.224,-10.6238,2.9784,0.5000,1.1270,-0.0112,0.0000,-0.0254,0.0254,0.0000
12.234,-10.6125,2.9783,0.5000,1.1267,-0.0109,0.0000,-0.0246,0.0255,0.0000
12.244,-10.6013,2.9782,0.5000,1.1265,-0.0107,0.0000,-0.0238,0.0256,0.0000
12.254,-10.5900,2.9781,0.5000,1.1262,-0.0104,0.0000,-0.0229,0.0257,0.0000
12.264,-10.5787,2.9780,0.5000,1.1260,-0.0101,0.0000,-0.0219,0.0258,0.0000
12.274,-10.5675,2.9779,0.5000,1.1258,-0.0099,0.0000,-0.0209,0.0259,0.0000
12.284,-10.5562,2.9778,0.5000,1.1256,-0.0096,0.0000,-0.0198,0.0260,0.0000
12.294,-10.5450,2.9777,0.5000,1.1254,-0.0094,0.0000,-0.0187,0.0261,0.0000
12.304,-10.5337,2.9776,0.5000,1.1252,-0.0091,0.0000,-0.0174,0.0261,0.0000
12.314,-10.5225,2.9775,0.5000,1.1251,-0.0088,0.0000,-0.0162,0.0262,0.0000
12.324,-10.5112,2.9774,0.5000,1.1249,-0.0086,0.0000,-0.0148,0.0262,0.0000
12.334,-10.4999,2.9773,0.5000,1.1248,-0.0083,0.0000,-0.0134,0.0263,0.0000
12.344,-10.4887,2.9772,0.5000,1.1246,-0.0081,0.0000,-0.0120,0.0263,0.0000
12.354,-10.4775,2.9771,0.5000,1.1245,-0.0078,0.0000,-0.0104,0.0263,0.0000
12.364,-10.4662,2.9771,0.5000,1.1244,-0.0075,0.0000,-0.0089,0.0264,0.0000
12.374,-10.4550,2.9770,0.5000,1.1244,-0.0073,0.0000,-0.0073,0.0264,0.0000
12.384,-10.4437,2.9769,0.5000,1.1243,-0.0070,0.0000,-0.0056,0.0264,0.0000
12.394,-10.4325,2.9769,0.5000,1.1242,-0.0067,0.0000,-0.0039,0.0264,0.0000
12.404,-10.4213,2.9768,0.5000,1.1242,-0.0065,0.0000,-0.0021,0.0264,0.0000
12.414,-10.4100,2.9767,0.5000,1.1242,-0.0062,0.0000,-0.0003,0.0264,0.0000
12.424,-10.3988,2.9767,0.5000,1.1242,-0.0059,0.0000,0.0015,0.0263,0.0000
12.434,-10.3875,2.9766,0.5000,1.1242,-0.0057,0.0000,0.0034,0.0263,0.0000
12.444,-10.3763,2.9766,0.5000,1.1243,-0.0054,0.0000,0.0054,0.0263,0.0000
12.454,-10.3650,2.9765,0.5000,1.1243,-0.0052,0.0000,0.0073,0.0262,0.0000
12.464,-10.3538,2.9764,0.5000,1.1244,-0.0049,0.0000,0.0094,0.0262,0.0000
12.474,-10.3426,2.9764,0.5000,1.1245,-0.0046,0.0000,0.0114,0.0262,0.0000
12.484,-10.3313,2.9764,0.5000,1.1246,-0.0044,0.0000,0.0135,0.0261,0.0000
12.494,-10.3201,2.9763,0.5000,1.1248,-0.0041,0.0000,0.0156,0.0260,0.0000
12.504,-10.3088,2.9763,0.5000,1.1250,-0.0038,0.0000,0.0178,0.0260,0.0000
12.514,-10.2976,2.9762,0.5000,1.1251,-0.0036,0.0000,0.0200,0.0259,0.0000
12.524,-10.2863,2.9762,0.5000,1.1254,-0.0033,0.0000,0.0222,0.0258,0.0000
12.534,-10.2751,2.9762,0.5000,1.1256,-0.0031,0.0000,0.0244,0.0257,0.0000
12.544,-10.2638,2.9761,0.5000,1.1258,-0.0028,0.0000,0.0267,0.0256,0.0000
12.554,-10.2525,2.9761,0.5000,1.1261,-0.0026,0.0000,0.0290,0.0256,0.0000
12.564,-10.2413,2.9761,0.5000,1.1264,-0.0023,0.0000,0.0313,0.0255,0.0000
12.574,-10.2300,2.9761,0.5000,1.1268,-0.0021,0.0000,0.0336,0.0254,0.0000
12.584,-10.2187,2.9760,0.5000,1.1271,-0.0018,0.0000,0.0360,0.0252,0.0000
12.594,-10.2075,2.9760,0.5000,1.1275,-0.0015,0.0000,0.0384,0.0251,0.0000
12.604,-10.1962,2.9760,0.5000,1.1279,-0.0013,0.0000,0.0408,0.0250,0.0000
12.614,-10.1849,2.9760,0.5000,1.1283,-0.0010,0.0000,0.0432,0.0249,0.0000
12.624,-10.1736,2.9760,0.5000,1.1287,-0.0008,0.0000,0.0456,0.0248,0.0000
12.634,-10.1623,2.9760,0.5000,1.1292,-0.0005,0.0000,0.0481,0.0246,0.0000
12.644,-10.1510,2.9760,0.5000,1.1297,-0.0003,0.0000,0.0505,0.0245,0.0000
12.654,-10.1397,2.9760,0.5000,1.1302,-0.0001,0.0000,0.0530,0.0243,0.0000
12.664,-10.1284,2.9760,0.5000,1.1308,0.0002,0.0000,0.0555,0.0242,0.0000
12.674,-10.1169,2.9760,0.5000,1.1313,0.0004,0.0000,0.0580,0.0241,0.0000
12.684,-10.1058,2.9760,0.5000,1.1319,0.0007,0.0000,0.0604,0.0239,0.0000
12.694,-10.0945,2.9760,0.5000,1.1325,0.0009,0.0000,0.0629,0.0237,0.0000
12.704,-10.0831,2.9760,0.5000,1.1332,0.0011,0.0000,0.0654,0.0236,0.0000
12.714,-10.0718,2.9760,0.5000,1.1338,0.0014,0.0000,0.0679,0.0234,0.0000
12.725,-10.0597,2.9760,0.5000,1.1346,0.0016,0.0000,0.0706,0.0232,0.0000
12.734,-10.0491,2.9761,0.5000,1.1352,0.0018,0.0000,0.0729,0.0231,0.0000
12.744,-10.0378,2.9761,0.5000,1.1360,0.0021,0.0000,0.0754,0.0229,0.0000
12.754,-10.0264,2.9761,0.5000,1.1368,0.0023,0.0000,0.0779,0.0227,0.0000
12.764,-10.0150,2.9761,0.5000,1.1375,0.0025,0.0000,0.0804,0.0225,0.0000
12.774,-10.0037,2.9761,0.5000,1.1379,0.0027,0.0000,0.0560,0.0220,0.0000
12.784,-9.9923,2.9762,0.5000,1.1385,0.0030,0.0000,0.0503,0.0217,0.0000
12.794,-9.9809,2.9762,0.5000,1.1389,0.0032,0.0000,0.0447,0.0214,0.0000
12.804,-9.9695,2.9762,0.5000,1.1394,0.0034,0.0000,0.0393,0.0211,0.0000
12.814,-9.9581,2.9763,0.5000,1.1397,0.0036,0.0000,0.0341,0.0208,0.0000
12.824,-9.9467,2.9763,0.5000,1.1401,0.0038,0.0000,0.0291,0.0205,0.0000
12.834,-9.9353,2.9764,0.5000,1.1403,0.0040,0.0000,0.0243,0.0202,0.0000
12.844,-9.9239,2.9764,0.5000,1.1405,0.0042,0.0000,0.0196,0.0199,0.0000
12.854,-9.9125,2.9764,0.5000,1.1407,0.0044,0.0000,0.0151,0.0197,0.0000
12.864,-9.9011,2.9765,0.5000,1.1408,0.0046,0.0000,0.0108,0.0194,0.0000
12.874,-9.8897,2.9765,0.5000,1.1409,0.0048,0.0000,0.0067,0.0191,0.0000
12.884,-9.8783,2.9766,0.5000,1.1410,0.0050,0.0000,0.0027,0.0188,0.0000
12.894,-9.8668,2.9766,0.5000,1.1410,0.0052,0.0000,-0.0010,0.0185,0.0000
12.904,-9.8554,2.9767,0.5000,1.1410,0.0054,0.0000,-0.0046,0.0183,0.0000
12.914,-9.8440,2.9767,0.5000,1.1409,0.0055,0.0000,-0.0081,0.0180,0.0000
12.924,-9.8326,2.9768,0.5000,1.1408,0.0057,0.0000,-0.0114,0.0177,0.0000
12.934,-9.8212,2.9768,0.5000,1.1407,0.0059,0.0000,-0.0145,0.0174,0.0000
12.945,-9.8088,2.9769,0.5000,1.1405,0.0061,0.0000,-0.0177,0.0171,0.0000
12.954,-9.7984,2.9770,0.5000,1.1403,0.0062,0.0000,-0.0202,0.0169,0.0000
12.964,-9.7870,2.9770,0.5000,1.1401,0.0064,0.0000,-0.0229,0.0166,0.0000
12.974,-9.7756,2.9771,0.5000,1.1399,0.0066,0.0000,-0.0254,0.0164,0.0000
12.984,-9.7642,2.9772,0.5000,1.1396,0.0067,0.0000,-0.0277,0.0161,0.0000
12.994,-9.7528,2.9772,0.5000,1.1393,0.0069,0.0000,-0.0299,0.0158,0.0000
13.004,-9.7414,2.9773,0.5000,1.1390,0.0070,0.0000,-0.0319,0.0156,0.0000
13.014,-9.7300,2.9774,0.5000,1.1387,0.0072,0.0000,-0.0338,0.0153,0.0000
13.024,-9.7186,2.9774,0.5000,1.1383,0.0074,0.0000,-0.0356,0.0150,0.0000
13.034,-9.7073,2.9775,0.5000,1.1380,0.0075,0.0000,-0.0372,0.0148,0.0000
13.044,-9.6959,2.9776,0.5000,1.1376,0.0076,0.0000,-0.0386,0.0145,0.0000
13.054,-9.6845,2.9777,0.5000,1.1372,0.0078,0.0000,-0.0400,0.0143,0.0000
13.064,-9.6732,2.9778,0.5000,1.1368,0.0079,0.0000,-0.0412,0.0140,0.0000
13.074,-9.6618,2.9778,0.5000,1.1364,0.0081,0.0000,-0.0422,0.0138,0.0000
13.084,-9.6504,2.9779,0.5000,1.1359,0.0082,0.0000,-0.0431,0.0135,0.0000
13.094,-9.6391,2.9780,0.5000,1.1355,0.0083,0.0000,-0.0439,0.0133,0.0000
13.104,-9.6277,2.9781,0.5000,1.1351,0.0085,0.0000,-0.0446,0.0130,0.0000
13.114,-9.6164,2.9782,0.5000,1.1346,0.0086,0.0000,-0.0451,0.0128,0.0000
13.124,-9.6050,2.9783,0.5000,1.1342,0.0087,0.0000,-0.0456,0.0125,0.0000
13.134,-9.5937,2.9783,0.5000,1.1337,0.0089,0.0000,-0.0458,0.0123,0.0000
13.144,-9.5824,2.9784,0.5000,1.1332,0.0090,0.0000,-0.0460,0.0121,0.0000
13.154,-9.5710,2.9785,0.5000,1.1328,0.0091,0.0000,-0.0461,0.0118,0.0000
13.164,-9.5597,2.9786,0.5000,1.1323,0.0092,0.0000,-0.0460,0.0116,0.0000
13.174,-9.5484,2.9787,0.5000,1.1319,0.0093,0.0000,-0.0458,0.0114,0.0000
13.184,-9.5371,2.9788,0.5000,1.1314,0.0094,0.0000,-0.0455,0.0111,0.0000
13.194,-9.5257,2.9789,0.5000,1.1309,0.0095,0.0000,-0.0451,0.0109,0.0000
13.204,-9.5144,2.9790,0.5000,1.1305,0.0097,0.0000,-0.0446,0.0107,0.0000
13.214,-9.5031,2.9791,0.5000,1.1301,0.0098,0.0000,-0.0440,0.0104,0.0000
13.224,-9.4918,2.9792,0.5000,1.1296,0.0099,0.0000,-0.0433,0.0102,0.0000
13.234,-9.4805,2.9793,0.5000,1.1292,0.0100,0.0000,-0.0425,0.0100,0.0000
13.244,-9.4693,2.9794,0.5000,1.1288,0.0101,0.0000,-0.0416,0.0098,0.0000
13.254,-9.4580,2.9795,0.5000,1.1284,0.0102,0.0000,-0.0406,0.0095,0.0000
13.264,-9.4467,2.9796,0.5000,1.1280,0.0103,0.0000,-0.0394,0.0093,0.0000
13.274,-9.4354,2.9797,0.5000,1.1276,0.0103,0.0000,-0.0382,0.0091,0.0000
13.284,-9.4241,2.9798,0.5000,1.1272,0.0104,0.0000,-0.0369,0.0089,0.0000
13.294,-9.4128,2.9799,0.5000,1.1268,0.0105,0.0000,-0.0355,0.0087,0.0000
13.304,-9.4016,2.9800,0.5000,1.1265,0.0106,0.0000,-0.0341,0.0084,0.0000
13.314,-9.3903,2.9801,0.5000,1.1261,0.0107,0.0000,-0.0325,0.0082,0.0000
13.324,-9.3791,2.9802,0.5000,1.1258,0.0108,0.0000,-0.0309,0.0080,0.0000
13.334,-9.3678,2.9803,0.5000,1.1255,0.0109,0.0000,-0.0291,0.0078,0.0000
13.344,-9.3566,2.9804,0.5000,1.1252,0.0109,0.0000,-0.0273,0.0076,0.0000
13.354,-9.3453,2.9805,0.5000,1.1250,0.0110,0.0000,-0.0254,0.0074,0.0000
13.364,-9.3341,2.9807,0.5000,1.1247,0.0111,0.0000,-0.0235,0.0072,0.0000
13.374,-9.3228,2.9808,0.5000,1.1245,0.0111,0.0000,-0.0214,0.0070,0.0000
13.384,-9.3116,2.9809,0.5000,1.1243,0.0112,0.0000,-0.0193,0.0068,0.0000
13.394,-9.3003,2.9810,0.5000,1.1241,0.0113,0.0000,-0.0171,0.0066,0.0000
13.404,-9.2891,2.9811,0.5000,1.1240,0.0114,0.0000,-0.0149,0.0064,0.0000
13.414,-9.2778,2.9812,0.5000,1.1238,0.0114,0.0000,-0.0126,0.0062,0.0000
13.424,-9.2666,2.9813,0.5000,1.1237,0.0115,0.0000,-0.0102,0.0060,0.0000
13.434,-9.2554,2.9814,0.5000,1.1236,0.0115,0.0000,-0.0078,0.0058,0.0000
13.444,-9.2441,2.9816,0.5000,1.1236,0.0116,0.0000,-0.0053,0.0056,0.0000
13.454,-9.2329,2.9817,0.5000,1.1235,0.0116,0.0000,-0.0027,0.0054,0.0000
13.464,-9.2217,2.9818,0.5000,1.1235,0.0117,0.0000,-0.0001,0.0052,0.0000
13.474,-9.2104,2.9819,0.5000,1.1235,0.0117,0.0000,0.0026,0.0050,0.0000
13.484,-9.1992,2.9820,0.5000,1.1236,0.0118,0.0000,0.0053,0.0048,0.0000
13.494,-9.1880,2.9821,0.5000,1.1236,0.0118,0.0000,0.0080,0.0046,0.0000
13.504,-9.1767,2.9823,0.5000,1.1237,0.0119,0.0000,0.0108,0.0045,0.0000
13.514,-9.1655,2.9824,0.5000,1.1238,0.0119,0.0000,0.0137,0.0043,0.0000
13.524,-9.1543,2.9825,0.5000,1.1240,0.0120,0.0000,0.0166,0.0041,0.0000
13.534,-9.1430,2.9826,0.5000,1.1242,0.0120,0.0000,0.0195,0.0039,0.0000
13.544,-9.1318,2.9827,0.5000,1.1244,0.0121,0.0000,0.0225,0.0037,0.0000
13.554,-9.1205,2.9829,0.5000,1.1246,0.0121,0.0000,0.0256,0.0036,0.0000
13.564,-9.1093,2.9830,0.5000,1.1249,0.0121,0.0000,0.0286,0.0034,0.0000
13.574,-9.0980,2.9831,0.5000,1.1252,0.0122,0.0000,0.0317,0.0032,0.0000
13.584,-9.0868,2.9832,0.5000,1.1255,0.0122,0.0000,0.0348,0.0030,0.0000
13.594,-9.0755,2.9834,0.5000,1.1259,0.0122,0.0000,0.0380,0.0029,0.0000
13.604,-9.0642,2.9835,0.5000,1.1263,0.0122,0.0000,0.0412,0.0027,0.0000
13.614,-9.0530,2.9836,0.5000,1.1267,0.0123,0.0000,0.0444,0.0025,0.0000
13.624,-9.0417,2.9837,0.5000,1.1272,0.0123,0.0000,0.0476,0.0024,0.0000
13.634,-9.0304,2.9838,0.5000,1.1277,0.0123,0.0000,0.0508,0.0022,0.0000
13.644,-9.0191,2.9840,0.5000,1.1282,0.0123,0.0000,0.0541,0.0020,0.0000
13.654,-9.0079,2.9841,0.5000,1.1288,0.0124,0.0000,0.0574,0.0019,0.0000
13.664,-8.9966,2.9842,0.5000,1.1293,0.0124,0.0000,0.0607,0.0017,0.0000
13.674,-8.9851,2.9843,0.5000,1.1300,0.0124,0.0000,0.0641,0.0015,0.0000
13.684,-8.9740,2.9845,0.5000,1.1306,0.0124,0.0000,0.0673,0.0014,0.0000
13.694,-8.9627,2.9846,0.5000,1.1313,0.0124,0.0000,0.0707,0.0012,0.0000
13.704,-8.9514,2.9847,0.5000,1.1320,0.0124,0.0000,0.0740,0.0011,0.0000
13.714,-8.9400,2.9848,0.5000,1.1328,0.0124,0.0000,0.0774,0.0009,0.0000
13.724,-8.9287,2.9850,0.5000,1.1336,0.0125,0.0000,0.0807,0.0008,0.0000
13.734,-8.9174,2.9851,0.5000,1.1344,0.0125,0.0000,0.0841,0.0006,0.0000
13.744,-8.9060,2.9852,0.5000,1.1353,0.0125,0.0000,0.0874,0.0005,0.0000
13.754,-8.8947,2.9853,0.5000,1.1362,0.0125,0.0000,0.0908,0.0003,0.0000
13.764,-8.8833,2.9855,0.5000,1.1371,0.0125,0.0000,0.0941,0.0002,0.0000
13.774,-8.8719,2.9856,0.5000,1.1380,0.0125,0.0000,0.0974,0.0000,0.0000
13.784,-8.8605,2.9857,0.5000,1.1390,0.0125,0.0000,0.1008,-0.0001,0.0000
13.794,-8.8491,2.9858,0.5000,1.1401,0.0125,0.0000,0.1041,-0.0003,0.0000
13.804,-8.8377,2.9860,0.5000,1.1411,0.0125,0.0000,0.1074,-0.0004,0.0000
13.814,-8.8263,2.9861,0.5000,1.1422,0.0125,0.0000,0.1107,-0.0005,0.0000
13.824,-8.8149,2.9862,0.5000,1.1433,0.0125,0.0000,0.1140,-0.0007,0.0000
13.836,-8.8011,2.9864,0.5000,1.1447,0.0124,0.0000,0.1179,-0.0008,0.0000
13.844,-8.7920,2.9865,0.5000,1.1457,0.0124,0.0000,0.1205,-0.0009,0.0000
13.855,-8.7799,2.9866,0.5000,1.1470,0.0124,0.0000,0.1238,-0.0011,0.0000
13.864,-8.7691,2.9867,0.5000,1.1481,0.0124,0.0000,0.1252,-0.0012,0.0000
13.874,-8.7576,2.9868,0.5000,1.1494,0.0124,0.0000,0.1192,-0.0014,0.0000
13.884,-8.7461,2.9870,0.5000,1.1505,0.0124,0.0000,0.1135,-0.0015,0.0000
13.894,-8.7345,2.9871,0.5000,1.1516,0.0124,0.0000,0.1078,-0.0017,0.0000
13.904,-8.7227,2.9872,0.5000,1.1527,0.0124,0.0000,0.1022,-0.0019,0.0000
13.914,-8.7115,2.9873,0.5000,1.1537,0.0123,0.0000,0.0971,-0.0020,0.0000
13.924,-8.6997,2.9874,0.5000,1.1546,0.0123,0.0000,0.0918,-0.0022,0.0000
13.934,-8.6884,2.9876,0.5000,1.1555,0.0123,0.0000,0.0870,-0.0023,0.0000
13.944,-8.6768,2.9877,0.5000,1.1564,0.0123,0.0000,0.0822,-0.0025,0.0000
13.954,-8.6653,2.9878,0.5000,1.1572,0.0122,0.0000,0.0775,-0.0026,0.0000
13.964,-8.6537,2.9879,0.5000,1.1579,0.0122,0.0000,0.0730,-0.0028,0.0000
13.974,-8.6421,2.9881,0.5000,1.1586,0.0122,0.0000,0.0686,-0.0029,0.0000
13.984,-8.6305,2.9882,0.5000,1.1593,0.0122,0.0000,0.0644,-0.0031,0.0000
13.994,-8.6190,2.9883,0.5000,1.1599,0.0121,0.0000,0.0604,-0.0032,0.0000
14.004,-8.6074,2.9884,0.5000,1.1605,0.0121,0.0000,0.0565,-0.0033,0.0000
14.014,-8.5958,2.9885,0.5000,1.1610,0.0121,0.0000,0.0527,-0.0035,0.0000
14.024,-8.5841,2.9887,0.5000,1.1616,0.0120,0.0000,0.0491,-0.0036,0.0000
14.034,-8.5725,2.9888,0.5000,1.1620,0.0120,0.0000,0.0456,-0.0037,0.0000
14.044,-8.5609,2.9889,0.5000,1.1625,0.0119,0.0000,0.0423,-0.0039,0.0000
14.054,-8.5493,2.9890,0.5000,1.1629,0.0119,0.0000,0.0391,-0.0040,0.0000
14.064,-8.5376,2.9891,0.5000,1.1632,0.0119,0.0000,0.0360,-0.0041,0.0000
14.074,-8.5260,2.9893,0.5000,1.1636,0.0118,0.0000,0.0331,-0.0042,0.0000
14.084,-8.5143,2.9894,0.5000,1.1639,0.0118,0.0000,0.0303,-0.0043,0.0000
14.094,-8.5027,2.9895,0.5000,1.1642,0.0117,0.0000,0.0276,-0.0045,0.0000
14.104,-8.4911,2.9896,0.5000,1.1645,0.0117,0.0000,0.0251,-0.0046,0.0000
14.114,-8.4794,2.9897,0.5000,1.1647,0.0116,0.0000,0.0227,-0.0047,0.0000
14.124,-8.4678,2.9898,0.5000,1.1649,0.0116,0.0000,0.0204,-0.0048,0.0000
14.134,-8.4561,2.9900,0.5000,1.1651,0.0116,0.0000,0.0182,-0.0049,0.0000
14.144,-8.4445,2.9901,0.5000,1.1653,0.0115,0.0000,0.0162,-0.0050,0.0000
14.154,-8.4328,2.9902,0.5000,1.1654,0.0115,0.0000,0.0143,-0.0051,0.0000
14.164,-8.4212,2.9903,0.5000,1.1656,0.0114,0.0000,0.0125,-0.0052,0.0000
14.174,-8.4095,2.9904,0.5000,1.1657,0.0114,0.0000,0.0108,-0.0053,0.0000
14.184,-8.3978,2.9905,0.5000,1.1658,0.0113,0.0000,0.0093,-0.0054,0.0000
14.194,-8.3862,2.9906,0.5000,1.1659,0.0112,0.0000,0.0078,-0.0055,0.0000
14.204,-8.3745,2.9908,0.5000,1.1659,0.0112,0.0000,0.0065,-0.0055,0.0000
14.214,-8.3629,2.9909,0.5000,1.1660,0.0111,0.0000,0.0053,-0.0056,0.0000
14.224,-8.3512,2.9910,0.5000,1.1660,0.0111,0.0000,0.0042,-0.0057,0.0000
14.234,-8.3395,2.9911,0.5000,1.1661,0.0110,0.0000,0.0032,-0.0058,0.0000
14.244,-8.3279,2.9912,0.5000,1.1661,0.0110,0.0000,0.0023,-0.0059,0.0000
14.254,-8.3162,2.9913,0.5000,1.1661,0.0109,0.0000,0.0015,-0.0059,0.0000
14.264,-8.3046,2.9914,0.5000,1.1661,0.0108,0.0000,0.0008,-0.0060,0.0000
14.274,-8.2929,2.9915,0.5000,1.1661,0.0108,0.0000,0.0003,-0.0061,0.0000
14.284,-8.2812,2.9916,0.5000,1.1661,0.0107,0.0000,-0.0002,-0.0062,0.0000
14.294,-8.2696,2.9917,0.5000,1.1661,0.0107,0.0000,-0.0006,-0.0062,0.0000
14.304,-8.2579,2.9918,0.5000,1.1661,0.0106,0.0000,-0.0009,-0.0063,0.0000
14.314,-8.2463,2.9920,0.5000,1.1661,0.0105,0.0000,-0.0011,-0.0064,0.0000
14.324,-8.2346,2.9921,0.5000,1.1661,0.0105,0.0000,-0.0012,-0.0064,0.0000
14.334,-8.2229,2.9922,0.5000,1.1661,0.0104,0.0000,-0.0012,-0.0065,0.0000
14.344,-8.2113,2.9923,0.5000,1.1661,0.0103,0.0000,-0.0011,-0.0065,0.0000
14.354,-8.1996,2.9924,0.5000,1.1661,0.0103,0.0000,-0.0009,-0.0066,0.0000
14.364,-8.1880,2.9925,0.5000,1.1661,0.0102,0.0000,-0.0007,-0.0067,0.0000
14.374,-8.1763,2.9926,0.5000,1.1661,0.0101,0.0000,-0.0003,-0.0067,0.0000
14.384,-8.1646,2.9927,0.5000,1.1661,0.0101,0.0000,0.0001,-0.0068,0.0000
14.394,-8.1530,2.9928,0.5000,1.1661,0.0100,0.0000,0.0006,-0.0068,0.0000
14.404,-8.1413,2.9929,0.5000,1.1661,0.0099,0.0000,0.0012,-0.0069,0.0000
14.414,-8.1296,2.9930,0.5000,1.1661,0.0099,0.0000,0.0018,-0.0069,0.0000
14.424,-8.1180,2.9931,0.5000,1.1661,0.0098,0.0000,0.0026,-0.0069,0.0000
14.434,-8.1063,2.9932,0.5000,1.1661,0.0097,0.0000,0.0034,-0.0070,0.0000
14.444,-8.0947,2.9933,0.5000,1.1662,0.0097,0.0000,0.0043,-0.0070,0.0000
14.454,-8.0830,2.9934,0.5000,1.1662,0.0096,0.0000,0.0053,-0.0071,0.0000
14.464,-8.0713,2.9935,0.5000,1.1663,0.0095,0.0000,0.0063,-0.0071,0.0000
14.474,-8.0597,2.9936,0.5000,1.1664,0.0094,0.0000,0.0074,-0.0071,0.0000
14.484,-8.0480,2.9936,0.5000,1.1664,0.0094,0.0000,0.0085,-0.0072,0.0000
14.494,-8.0364,2.9937,0.5000,1.1665,0.0093,0.0000,0.0098,-0.0072,0.0000
14.504,-8.0247,2.9938,0.5000,1.1666,0.0092,0.0000,0.0111,-0.0072,0.0000
14.514,-8.0130,2.9939,0.5000,1.1667,0.0092,0.0000,0.0124,-0.0073,0.0000
14.524,-8.0014,2.9940,0.5000,1.1669,0.0091,0.0000,0.0138,-0.0073,0.0000
14.534,-7.9897,2.9941,0.5000,1.1670,0.0090,0.0000,0.0153,-0.0073,0.0000
14.544,-7.9780,2.9942,0.5000,1.1672,0.0089,0.0000,0.0168,-0.0073,0.0000
14.554,-7.9663,2.9943,0.5000,1.1674,0.0089,0.0000,0.0184,-0.0073,0.0000
14.564,-7.9547,2.9944,0.5000,1.1676,0.0088,0.0000,0.0200,-0.0074,0.0000
14.574,-7.9430,2.9945,0.5000,1.1678,0.0087,0.0000,0.0217,-0.0074,0.0000
14.584,-7.9313,2.9945,0.5000,1.1680,0.0086,0.0000,0.0234,-0.0074,0.0000
14.594,-7.9196,2.9946,0.5000,1.1682,0.0086,0.0000,0.0252,-0.0074,0.0000
14.604,-7.9079,2.9947,0.5000,1.1685,0.0085,0.0000,0.0271,-0.0074,0.0000
14.614,-7.8963,2.9948,0.5000,1.1688,0.0084,0.0000,0.0289,-0.0074,0.0000
14.624,-7.8846,2.9949,0.5000,1.1691,0.0083,0.0000,0.0308,-0.0075,0.0000
14.634,-7.8729,2.9950,0.5000,1.1694,0.0083,0.0000,0.0328,-0.0075,0.0000
14.644,-7.8612,2.9951,0.5000,1.1697,0.0082,0.0000,0.0348,-0.0075,0.0000
14.654,-7.8495,2.9951,0.5000,1.1701,0.0081,0.0000,0.0368,-0.0075,0.0000
14.664,-7.8378,2.9952,0.5000,1.1705,0.0080,0.0000,0.0389,-0.0075,0.0000
14.674,-7.8261,2.9953,0.5000,1.1709,0.0080,0.0000,0.0410,-0.0075,0.0000
14.684,-7.8144,2.9954,0.5000,1.1713,0.0079,0.0000,0.0431,-0.0075,0.0000
14.694,-7.8026,2.9955,0.5000,1.1717,0.0078,0.0000,0.0453,-0.0075,0.0000
14.704,-7.7909,2.9955,0.5000,1.1722,0.0077,0.0000,0.0475,-0.0075,0.0000
14.714,-7.7792,2.9956,0.5000,1.1727,0.0077,0.0000,0.0497,-0.0075,0.0000
14.724,-7.7675,2.9957,0.5000,1.1732,0.0076,0.0000,0.0520,-0.0075,0.0000
14.734,-7.7557,2.9958,0.5000,1.1737,0.0075,0.0000,0.0542,-0.0075,0.0000
14.744,-7.7440,2.9958,0.5000,1.1743,0.0074,0.0000,0.0565,-0.0075,0.0000
14.754,-7.7323,2.9959,0.5000,1.1748,0.0074,0.0000,0.0588,-0.0075,0.0000
14.764,-7.7205,2.9960,0.5000,1.1754,0.0073,0.0000,0.0612,-0.0075,0.0000
14.774,-7.7087,2.9961,0.5000,1.1761,0.0072,0.0000,0.0635,-0.0075,0.0000
14.784,-7.6970,2.9961,0.5000,1.1767,0.0072,0.0000,0.0659,-0.0075,0.0000
14.794,-7.6852,2.9962,0.5000,1.1774,0.0071,0.0000,0.0683,-0.0074,0.0000
14.804,-7.6734,2.9963,0.5000,1.1781,0.0070,0.0000,0.0707,-0.0074,0.0000
14.814,-7.6616,2.9963,0.5000,1.1788,0.0069,0.0000,0.0731,-0.0074,0.0000
14.824,-7.6498,2.9964,0.5000,1.1795,0.0069,0.0000,0.0755,-0.0074,0.0000
14.834,-7.6381,2.9965,0.5000,1.1803,0.0068,0.0000,0.0779,-0.0074,0.0000
14.844,-7.6263,2.9965,0.5000,1.1811,0.0067,0.0000,0.0804,-0.0074,0.0000
