t,x,y,z,vx,vy,vz,ax,ay,az
2.666,-23.7518,-1.4820,0.5000,1.2058,-0.0759,0.0000,0.1628,-0.0424,0.0000
2.676,-23.7395,-1.4827,0.5000,1.2075,-0.0763,0.0000,0.1622,-0.0410,0.0000
2.686,-23.7276,-1.4835,0.5000,1.2091,-0.0767,0.0000,0.1616,-0.0397,0.0000
2.696,-23.7156,-1.4843,0.5000,1.2107,-0.0771,0.0000,0.1609,-0.0384,0.0000
2.706,-23.7034,-1.4850,0.5000,1.2123,-0.0775,0.0000,0.1603,-0.0370,0.0000
2.716,-23.6913,-1.4858,0.5000,1.2135,-0.0778,0.0000,0.1339,-0.0354,0.0000
2.726,-23.6792,-1.4866,0.5000,1.2148,-0.0782,0.0000,0.1251,-0.0339,0.0000
2.736,-23.6670,-1.4874,0.5000,1.2160,-0.0785,0.0000,0.1166,-0.0325,0.0000
2.746,-23.6548,-1.4882,0.5000,1.2171,-0.0788,0.0000,0.1084,-0.0310,0.0000
2.756,-23.6426,-1.4890,0.5000,1.2182,-0.0791,0.0000,0.1004,-0.0296,0.0000
2.766,-23.6305,-1.4897,0.5000,1.2191,-0.0794,0.0000,0.0926,-0.0282,0.0000
2.776,-23.6183,-1.4905,0.5000,1.2200,-0.0797,0.0000,0.0850,-0.0268,0.0000
2.786,-23.6061,-1.4913,0.5000,1.2208,-0.0799,0.0000,0.0776,-0.0254,0.0000
2.796,-23.5938,-1.4921,0.5000,1.2216,-0.0802,0.0000,0.0705,-0.0240,0.0000
2.806,-23.5816,-1.4929,0.5000,1.2222,-0.0804,0.0000,0.0636,-0.0226,0.0000
2.816,-23.5694,-1.4937,0.5000,1.2228,-0.0806,0.0000,0.0569,-0.0212,0.0000
2.826,-23.5571,-1.4946,0.5000,1.2234,-0.0808,0.0000,0.0504,-0.0198,0.0000
2.836,-23.5449,-1.4954,0.5000,1.2239,-0.0810,0.0000,0.0441,-0.0184,0.0000
2.846,-23.5327,-1.4962,0.5000,1.2243,-0.0812,0.0000,0.0381,-0.0170,0.0000
2.856,-23.5204,-1.4970,0.5000,1.2246,-0.0814,0.0000,0.0322,-0.0156,0.0000
2.866,-23.5082,-1.4978,0.5000,1.2249,-0.0815,0.0000,0.0266,-0.0143,0.0000
2.876,-23.4960,-1.4986,0.5000,1.2251,-0.0817,0.0000,0.0211,-0.0129,0.0000
2.886,-23.4837,-1.4994,0.5000,1.2253,-0.0818,0.0000,0.0159,-0.0116,0.0000
2.896,-23.4715,-1.5003,0.5000,1.2255,-0.0819,0.0000,0.0108,-0.0102,0.0000
2.906,-23.4592,-1.5011,0.5000,1.2255,-0.0820,0.0000,0.0060,-0.0089,0.0000
2.916,-23.4470,-1.5019,0.5000,1.2256,-0.0821,0.0000,0.0013,-0.0075,0.0000
2.926,-23.4347,-1.5027,0.5000,1.2256,-0.0821,0.0000,-0.0032,-0.0062,0.0000
2.936,-23.4224,-1.5035,0.5000,1.2255,-0.0822,0.0000,-0.0074,-0.0049,0.0000
2.946,-23.4102,-1.5044,0.5000,1.2254,-0.0822,0.0000,-0.0115,-0.0036,0.0000
2.956,-23.3979,-1.5052,0.5000,1.2253,-0.0823,0.0000,-0.0154,-0.0023,0.0000
2.966,-23.3857,-1.5060,0.5000,1.2251,-0.0823,0.0000,-0.0192,-0.0010,0.0000
2.976,-23.3734,-1.5068,0.5000,1.2249,-0.0823,0.0000,-0.0227,0.0003,0.0000
2.986,-23.3612,-1.5076,0.5000,1.2247,-0.0823,0.0000,-0.0261,0.0016,0.0000
2.996,-23.3489,-1.5085,0.5000,1.2244,-0.0823,0.0000,-0.0293,0.0029,0.0000
3.006,-23.3367,-1.5093,0.5000,1.2241,-0.0822,0.0000,-0.0323,0.0042,0.0000
3.016,-23.3245,-1.5101,0.5000,1.2237,-0.0822,0.0000,-0.0351,0.0054,0.0000
3.026,-23.3122,-1.5109,0.5000,1.2234,-0.0821,0.0000,-0.0378,0.0067,0.0000
3.036,-23.3000,-1.5118,0.5000,1.2230,-0.0820,0.0000,-0.0403,0.0080,0.0000
3.046,-23.2877,-1.5126,0.5000,1.2226,-0.0819,0.0000,-0.0427,0.0092,0.0000
3.056,-23.2755,-1.5134,0.5000,1.2221,-0.0818,0.0000,-0.0449,0.0104,0.0000
3.066,-23.2633,-1.5142,0.5000,1.2217,-0.0817,0.0000,-0.0469,0.0117,0.0000
3.076,-23.2511,-1.5150,0.5000,1.2212,-0.0816,0.0000,-0.0488,0.0129,0.0000
3.086,-23.2389,-1.5158,0.5000,1.2207,-0.0815,0.0000,-0.0505,0.0141,0.0000
3.096,-23.2267,-1.5167,0.5000,1.2202,-0.0813,0.0000,-0.0521,0.0153,0.0000
3.106,-23.2145,-1.5175,0.5000,1.2197,-0.0812,0.0000,-0.0535,0.0165,0.0000
3.116,-23.2023,-1.5183,0.5000,1.2191,-0.0810,0.0000,-0.0548,0.0177,0.0000
3.126,-23.1901,-1.5191,0.5000,1.2186,-0.0808,0.0000,-0.0559,0.0189,0.0000
3.136,-23.1779,-1.5199,0.5000,1.2180,-0.0806,0.0000,-0.0569,0.0201,0.0000
3.146,-23.1657,-1.5207,0.5000,1.2174,-0.0804,0.0000,-0.0577,0.0213,0.0000
3.156,-23.1536,-1.5215,0.5000,1.2168,-0.0802,0.0000,-0.0584,0.0224,0.0000
3.166,-23.1414,-1.5223,0.5000,1.2163,-0.0800,0.0000,-0.0590,0.0236,0.0000
3.176,-23.1293,-1.5231,0.5000,1.2157,-0.0797,0.0000,-0.0594,0.0247,0.0000
3.186,-23.1171,-1.5239,0.5000,1.2151,-0.0795,0.0000,-0.0597,0.0259,0.0000
3.196,-23.1050,-1.5247,0.5000,1.2145,-0.0792,0.0000,-0.0599,0.0270,0.0000
3.206,-23.0928,-1.5255,0.5000,1.2139,-0.0789,0.0000,-0.0599,0.0281,0.0000
3.216,-23.0807,-1.5263,0.5000,1.2133,-0.0787,0.0000,-0.0598,0.0292,0.0000
3.226,-23.0686,-1.5271,0.5000,1.2127,-0.0784,0.0000,-0.0596,0.0303,0.0000
3.236,-23.0564,-1.5278,0.5000,1.2121,-0.0780,0.0000,-0.0593,0.0314,0.0000
3.246,-23.0443,-1.5286,0.5000,1.2115,-0.0777,0.0000,-0.0588,0.0325,0.0000
3.256,-23.0322,-1.5294,0.5000,1.2109,-0.0774,0.0000,-0.0583,0.0336,0.0000
3.266,-23.0201,-1.5302,0.5000,1.2103,-0.0771,0.0000,-0.0576,0.0346,0.0000
3.276,-23.0080,-1.5309,0.5000,1.2098,-0.0767,0.0000,-0.0568,0.0357,0.0000
3.286,-22.9959,-1.5317,0.5000,1.2092,-0.0763,0.0000,-0.0559,0.0367,0.0000
3.296,-22.9838,-1.5325,0.5000,1.2086,-0.0760,0.0000,-0.0549,0.0378,0.0000
3.306,-22.9717,-1.5332,0.5000,1.2081,-0.0756,0.0000,-0.0538,0.0388,0.0000
3.316,-22.9596,-1.5340,0.5000,1.2076,-0.0752,0.0000,-0.0526,0.0398,0.0000
3.326,-22.9476,-1.5347,0.5000,1.2070,-0.0748,0.0000,-0.0513,0.0409,0.0000
3.336,-22.9355,-1.5355,0.5000,1.2065,-0.0744,0.0000,-0.0498,0.0419,0.0000
3.346,-22.9234,-1.5362,0.5000,1.2060,-0.0739,0.0000,-0.0483,0.0429,0.0000
3.356,-22.9113,-1.5370,0.5000,1.2056,-0.0735,0.0000,-0.0467,0.0438,0.0000
3.366,-22.8993,-1.5377,0.5000,1.2051,-0.0731,0.0000,-0.0450,0.0448,0.0000
3.376,-22.8873,-1.5384,0.5000,1.2047,-0.0726,0.0000,-0.0433,0.0458,0.0000
3.386,-22.8752,-1.5391,0.5000,1.2042,-0.0722,0.0000,-0.0414,0.0467,0.0000
3.396,-22.8632,-1.5399,0.5000,1.2038,-0.0717,0.0000,-0.0395,0.0477,0.0000
3.406,-22.8511,-1.5406,0.5000,1.2035,-0.0712,0.0000,-0.0374,0.0486,0.0000
3.416,-22.8391,-1.5413,0.5000,1.2031,-0.0707,0.0000,-0.0353,0.0495,0.0000
3.426,-22.8271,-1.5420,0.5000,1.2028,-0.0702,0.0000,-0.0331,0.0505,0.0000
3.436,-22.8150,-1.5427,0.5000,1.2024,-0.0697,0.0000,-0.0309,0.0514,0.0000
3.446,-22.8030,-1.5434,0.5000,1.2021,-0.0692,0.0000,-0.0285,0.0522,0.0000
3.456,-22.7910,-1.5441,0.5000,1.2019,-0.0687,0.0000,-0.0261,0.0531,0.0000
3.466,-22.7790,-1.5448,0.5000,1.2016,-0.0681,0.0000,-0.0236,0.0540,0.0000
3.476,-22.7670,-1.5454,0.5000,1.2014,-0.0676,0.0000,-0.0211,0.0549,0.0000
3.486,-22.7550,-1.5461,0.5000,1.2012,-0.0670,0.0000,-0.0185,0.0557,0.0000
3.496,-22.7430,-1.5468,0.5000,1.2010,-0.0665,0.0000,-0.0158,0.0566,0.0000
3.506,-22.7309,-1.5474,0.5000,1.2009,-0.0659,0.0000,-0.0131,0.0574,0.0000
3.516,-22.7189,-1.5481,0.5000,1.2008,-0.0653,0.0000,-0.0103,0.0582,0.0000
3.526,-22.7069,-1.5487,0.5000,1.2007,-0.0647,0.0000,-0.0075,0.0590,0.0000
3.536,-22.6950,-1.5494,0.5000,1.2006,-0.0641,0.0000,-0.0046,0.0598,0.0000
3.546,-22.6829,-1.5500,0.5000,1.2006,-0.0635,0.0000,-0.0016,0.0606,0.0000
3.556,-22.6709,-1.5507,0.5000,1.2006,-0.0629,0.0000,0.0013,0.0614,0.0000
3.566,-22.6589,-1.5513,0.5000,1.2006,-0.0623,0.0000,0.0044,0.0622,0.0000
3.576,-22.6469,-1.5519,0.5000,1.2007,-0.0617,0.0000,0.0074,0.0629,0.0000
3.586,-22.6348,-1.5525,0.5000,1.2008,-0.0610,0.0000,0.0106,0.0637,0.0000
3.596,-22.6229,-1.5531,0.5000,1.2009,-0.0604,0.0000,0.0137,0.0644,0.0000
3.606,-22.6109,-1.5537,0.5000,1.2010,-0.0598,0.0000,0.0169,0.0651,0.0000
3.616,-22.5989,-1.5543,0.5000,1.2012,-0.0591,0.0000,0.0201,0.0658,0.0000
3.626,-22.5868,-1.5549,0.5000,1.2014,-0.0584,0.0000,0.0234,0.0665,0.0000
3.636,-22.5748,-1.5555,0.5000,1.2017,-0.0578,0.0000,0.0267,0.0672,0.0000
3.646,-22.5628,-1.5561,0.5000,1.2020,-0.0571,0.0000,0.0300,0.0679,0.0000
3.656,-22.5508,-1.5566,0.5000,1.2023,-0.0564,0.0000,0.0333,0.0685,0.0000
3.666,-22.5388,-1.5572,0.5000,1.2026,-0.0557,0.0000,0.0367,0.0692,0.0000
3.676,-22.5268,-1.5577,0.5000,1.2030,-0.0550,0.0000,0.0401,0.0698,0.0000
3.686,-22.5147,-1.5583,0.5000,1.2034,-0.0543,0.0000,0.0435,0.0704,0.0000
3.696,-22.5027,-1.5588,0.5000,1.2039,-0.0536,0.0000,0.0469,0.0710,0.0000
3.706,-22.4902,-1.5594,0.5000,1.2044,-0.0529,0.0000,0.0505,0.0717,0.0000
3.716,-22.4786,-1.5599,0.5000,1.2049,-0.0522,0.0000,0.0538,0.0722,0.0000
3.726,-22.4665,-1.5604,0.5000,1.2054,-0.0515,0.0000,0.0572,0.0728,0.0000
3.736,-22.4541,-1.5609,0.5000,1.2061,-0.0507,0.0000,0.0608,0.0734,0.0000
3.746,-22.4424,-1.5614,0.5000,1.2067,-0.0500,0.0000,0.0641,0.0739,0.0000
3.756,-22.4304,-1.5619,0.5000,1.2073,-0.0493,0.0000,0.0676,0.0745,0.0000
3.766,-22.4183,-1.5624,0.5000,1.2080,-0.0485,0.0000,0.0711,0.0750,0.0000
3.779,-22.4022,-1.5630,0.5000,1.2090,-0.0475,0.0000,0.0757,0.0757,0.0000
3.786,-22.3941,-1.5634,0.5000,1.2095,-0.0470,0.0000,0.0780,0.0760,0.0000
3.796,-22.3820,-1.5638,0.5000,1.2103,-0.0462,0.0000,0.0814,0.0765,0.0000
3.806,-22.3699,-1.5643,0.5000,1.2111,-0.0455,0.0000,0.0849,0.0770,0.0000
3.816,-22.3578,-1.5647,0.5000,1.2120,-0.0447,0.0000,0.0883,0.0774,0.0000
3.826,-22.3457,-1.5652,0.5000,1.2129,-0.0439,0.0000,0.0917,0.0779,0.0000
3.836,-22.3335,-1.5656,0.5000,1.2138,-0.0431,0.0000,0.0951,0.0783,0.0000
3.846,-22.3214,-1.5660,0.5000,1.2143,-0.0424,0.0000,0.0775,0.0785,0.0000
3.856,-22.3092,-1.5665,0.5000,1.2151,-0.0416,0.0000,0.0761,0.0789,0.0000
3.866,-22.2971,-1.5669,0.5000,1.2159,-0.0408,0.0000,0.0747,0.0792,0.0000
3.876,-22.2849,-1.5673,0.5000,1.2166,-0.0400,0.0000,0.0733,0.0795,0.0000
3.886,-22.2726,-1.5677,0.5000,1.2173,-0.0392,0.0000,0.0720,0.0798,0.0000
3.896,-22.2606,-1.5681,0.5000,1.2180,-0.0384,0.0000,0.0706,0.0800,0.0000
3.906,-22.2484,-1.5684,0.5000,1.2187,-0.0376,0.0000,0.0693,0.0803,0.0000
3.916,-22.2362,-1.5688,0.5000,1.2194,-0.0368,0.0000,0.0680,0.0805,0.0000
3.926,-22.2240,-1.5692,0.5000,1.2201,-0.0360,0.0000,0.0667,0.0807,0.0000
3.936,-22.2118,-1.5695,0.5000,1.2208,-0.0352,0.0000,0.0654,0.0809,0.0000
3.946,-22.1996,-1.5699,0.5000,1.2214,-0.0344,0.0000,0.0641,0.0811,0.0000
3.956,-22.1874,-1.5702,0.5000,1.2221,-0.0336,0.0000,0.0629,0.0813,0.0000
3.966,-22.1751,-1.5706,0.5000,1.2227,-0.0327,0.0000,0.0617,0.0814,0.0000
3.976,-22.1629,-1.5709,0.5000,1.2233,-0.0319,0.0000,0.0605,0.0815,0.0000
3.986,-22.1506,-1.5712,0.5000,1.2239,-0.0311,0.0000,0.0593,0.0816,0.0000
3.996,-22.1384,-1.5715,0.5000,1.2245,-0.0303,0.0000,0.0581,0.0817,0.0000
4.006,-22.1262,-1.5718,0.5000,1.2250,-0.0295,0.0000,0.0569,0.0818,0.0000
4.016,-22.1140,-1.5721,0.5000,1.2256,-0.0287,0.0000,0.0558,0.0819,0.0000
4.026,-22.1016,-1.5724,0.5000,1.2262,-0.0278,0.0000,0.0546,0.0819,0.0000
4.036,-22.0894,-1.5726,0.5000,1.2267,-0.0270,0.0000,0.0535,0.0819,0.0000
4.046,-22.0771,-1.5729,0.5000,1.2272,-0.0262,0.0000,0.0524,0.0819,0.0000
4.056,-22.0649,-1.5732,0.5000,1.2277,-0.0254,0.0000,0.0513,0.0819,0.0000
4.066,-22.0525,-1.5734,0.5000,1.2283,-0.0246,0.0000,0.0502,0.0819,0.0000
4.076,-22.0403,-1.5737,0.5000,1.2288,-0.0237,0.0000,0.0492,0.0819,0.0000
4.086,-22.0280,-1.5739,0.5000,1.2292,-0.0229,0.0000,0.0481,0.0818,0.0000
4.096,-22.0157,-1.5741,0.5000,1.2297,-0.0221,0.0000,0.0471,0.0817,0.0000
4.106,-22.0034,-1.5743,0.5000,1.2302,-0.0213,0.0000,0.0461,0.0817,0.0000
4.116,-21.9911,-1.5745,0.5000,1.2306,-0.0205,0.0000,0.0451,0.0816,0.0000
4.126,-21.9788,-1.5747,0.5000,1.2311,-0.0197,0.0000,0.0441,0.0815,0.0000
4.136,-21.9665,-1.5749,0.5000,1.2315,-0.0188,0.0000,0.0431,0.0813,0.0000
4.146,-21.9542,-1.5751,0.5000,1.2319,-0.0180,0.0000,0.0422,0.0812,0.0000
4.156,-21.9419,-1.5753,0.5000,1.2324,-0.0172,0.0000,0.0412,0.0810,0.0000
4.166,-21.9295,-1.5755,0.5000,1.2328,-0.0164,0.0000,0.0403,0.0809,0.0000
4.176,-21.9172,-1.5756,0.5000,1.2332,-0.0156,0.0000,0.0393,0.0807,0.0000
4.186,-21.9049,-1.5758,0.5000,1.2336,-0.0148,0.0000,0.0384,0.0805,0.0000
4.196,-21.8925,-1.5759,0.5000,1.2339,-0.0140,0.0000,0.0375,0.0803,0.0000
4.206,-21.8802,-1.5761,0.5000,1.2343,-0.0132,0.0000,0.0367,0.0800,0.0000
4.216,-21.8679,-1.5762,0.5000,1.2347,-0.0124,0.0000,0.0358,0.0798,0.0000
4.226,-21.8555,-1.5763,0.5000,1.2350,-0.0116,0.0000,0.0349,0.0795,0.0000
4.236,-21.8432,-1.5764,0.5000,1.2354,-0.0108,0.0000,0.0341,0.0793,0.0000
4.246,-21.8308,-1.5765,0.5000,1.2357,-0.0100,0.0000,0.0332,0.0790,0.0000
4.256,-21.8184,-1.5766,0.5000,1.2360,-0.0092,0.0000,0.0324,0.0787,0.0000
4.266,-21.8061,-1.5767,0.5000,1.2364,-0.0084,0.0000,0.0316,0.0784,0.0000
4.276,-21.7937,-1.5768,0.5000,1.2367,-0.0077,0.0000,0.0308,0.0781,0.0000
4.286,-21.7813,-1.5769,0.5000,1.2370,-0.0069,0.0000,0.0300,0.0778,0.0000
4.296,-21.7690,-1.5769,0.5000,1.2373,-0.0061,0.0000,0.0292,0.0774,0.0000
4.306,-21.7566,-1.5770,0.5000,1.2376,-0.0053,0.0000,0.0284,0.0771,0.0000
4.316,-21.7442,-1.5770,0.5000,1.2378,-0.0046,0.0000,0.0277,0.0767,0.0000
4.326,-21.7318,-1.5771,0.5000,1.2381,-0.0038,0.0000,0.0269,0.0763,0.0000
4.336,-21.7194,-1.5771,0.5000,1.2384,-0.0030,0.0000,0.0262,0.0759,0.0000
4.346,-21.7071,-1.5771,0.5000,1.2386,-0.0023,0.0000,0.0255,0.0756,0.0000
4.356,-21.6947,-1.5772,0.5000,1.2389,-0.0015,0.0000,0.0247,0.0751,0.0000
4.366,-21.6823,-1.5772,0.5000,1.2391,-0.0008,0.0000,0.0240,0.0747,0.0000
4.376,-21.6699,-1.5772,0.5000,1.2394,-0.0000,0.0000,0.0233,0.0743,0.0000
4.386,-21.6575,-1.5772,0.5000,1.2396,0.0007,0.0000,0.0226,0.0739,0.0000
4.396,-21.6451,-1.5772,0.5000,1.2398,0.0015,0.0000,0.0220,0.0734,0.0000
4.406,-21.6327,-1.5771,0.5000,1.2400,0.0022,0.0000,0.0213,0.0730,0.0000
4.416,-21.6203,-1.5771,0.5000,1.2402,0.0029,0.0000,0.0206,0.0725,0.0000
4.426,-21.6079,-1.5771,0.5000,1.2404,0.0036,0.0000,0.0200,0.0720,0.0000
4.436,-21.5955,-1.5770,0.5000,1.2406,0.0044,0.0000,0.0193,0.0715,0.0000
4.446,-21.5831,-1.5770,0.5000,1.2408,0.0051,0.0000,0.0187,0.0710,0.0000
4.456,-21.5707,-1.5769,0.5000,1.2410,0.0058,0.0000,0.0180,0.0705,0.0000
4.466,-21.5583,-1.5769,0.5000,1.2412,0.0065,0.0000,0.0174,0.0700,0.0000
4.476,-21.5459,-1.5768,0.5000,1.2414,0.0072,0.0000,0.0168,0.0695,0.0000
4.486,-21.5334,-1.5767,0.5000,1.2415,0.0079,0.0000,0.0162,0.0689,0.0000
4.496,-21.5210,-1.5766,0.5000,1.2417,0.0086,0.0000,0.0156,0.0684,0.0000
4.506,-21.5086,-1.5766,0.5000,1.2418,0.0092,0.0000,0.0150,0.0678,0.0000
4.516,-21.4962,-1.5765,0.5000,1.2420,0.0099,0.0000,0.0144,0.0673,0.0000
4.526,-21.4837,-1.5764,0.5000,1.2421,0.0106,0.0000,0.0139,0.0667,0.0000
4.536,-21.4713,-1.5763,0.5000,1.2423,0.0112,0.0000,0.0133,0.0661,0.0000
4.546,-21.4589,-1.5761,0.5000,1.2424,0.0119,0.0000,0.0127,0.0656,0.0000
4.556,-21.4465,-1.5760,0.5000,1.2425,0.0126,0.0000,0.0122,0.0650,0.0000
4.566,-21.4340,-1.5759,0.5000,1.2426,0.0132,0.0000,0.0116,0.0644,0.0000
4.576,-21.4216,-1.5757,0.5000,1.2428,0.0138,0.0000,0.0111,0.0638,0.0000
4.586,-21.4092,-1.5756,0.5000,1.2429,0.0145,0.0000,0.0105,0.0632,0.0000
4.596,-21.3968,-1.5755,0.5000,1.2430,0.0151,0.0000,0.0100,0.0625,0.0000
4.606,-21.3843,-1.5753,0.5000,1.2431,0.0157,0.0000,0.0095,0.0619,0.0000
4.616,-21.3719,-1.5751,0.5000,1.2432,0.0163,0.0000,0.0090,0.0613,0.0000
4.626,-21.3595,-1.5750,0.5000,1.2432,0.0170,0.0000,0.0084,0.0606,0.0000
4.636,-21.3470,-1.5748,0.5000,1.2433,0.0176,0.0000,0.0079,0.0600,0.0000
4.646,-21.3346,-1.5746,0.5000,1.2434,0.0182,0.0000,0.0074,0.0593,0.0000
4.656,-21.3222,-1.5744,0.5000,1.2435,0.0187,0.0000,0.0069,0.0587,0.0000
4.666,-21.3098,-1.5743,0.5000,1.2435,0.0193,0.0000,0.0064,0.0580,0.0000
4.676,-21.2973,-1.5741,0.5000,1.2436,0.0199,0.0000,0.0060,0.0574,0.0000
4.686,-21.2848,-1.5739,0.5000,1.2437,0.0205,0.0000,0.0055,0.0567,0.0000
4.696,-21.2725,-1.5736,0.5000,1.2437,0.0210,0.0000,0.0050,0.0560,0.0000
4.706,-21.2600,-1.5734,0.5000,1.2438,0.0216,0.0000,0.0045,0.0553,0.0000
4.716,-21.2475,-1.5732,0.5000,1.2438,0.0221,0.0000,0.0040,0.0546,0.0000
4.726,-21.2351,-1.5730,0.5000,1.2438,0.0227,0.0000,0.0036,0.0539,0.0000
4.736,-21.2227,-1.5728,0.5000,1.2439,0.0232,0.0000,0.0031,0.0532,0.0000
4.746,-21.2102,-1.5725,0.5000,1.2439,0.0237,0.0000,0.0026,0.0525,0.0000
4.756,-21.1978,-1.5723,0.5000,1.2439,0.0243,0.0000,0.0022,0.0518,0.0000
4.766,-21.1854,-1.5720,0.5000,1.2439,0.0248,0.0000,0.0017,0.0511,0.0000
4.776,-21.1729,-1.5718,0.5000,1.2440,0.0253,0.0000,0.0013,0.0504,0.0000
4.786,-21.1605,-1.5715,0.5000,1.2440,0.0258,0.0000,0.0008,0.0497,0.0000
4.796,-21.1481,-1.5713,0.5000,1.2440,0.0263,0.0000,0.0004,0.0490,0.0000
4.806,-21.1356,-1.5710,0.5000,1.2440,0.0268,0.0000,-0.0001,0.0482,0.0000
4.816,-21.1232,-1.5707,0.5000,1.2440,0.0273,0.0000,-0.0005,0.0475,0.0000
4.826,-21.1107,-1.5705,0.5000,1.2440,0.0277,0.0000,-0.0009,0.0468,0.0000
4.836,-21.0982,-1.5702,0.5000,1.2440,0.0282,0.0000,-0.0014,0.0460,0.0000
4.848,-21.0828,-1.5698,0.5000,1.2439,0.0288,0.0000,-0.0019,0.0451,0.0000
4.856,-21.0734,-1.5696,0.5000,1.2439,0.0291,0.0000,-0.0022,0.0446,0.0000
4.866,-21.0610,-1.5693,0.5000,1.2439,0.0295,0.0000,-0.0027,0.0438,0.0000
4.876,-21.0486,-1.5690,0.5000,1.2439,0.0300,0.0000,-0.0031,0.0431,0.0000
4.887,-21.0345,-1.5687,0.5000,1.2438,0.0305,0.0000,-0.0036,0.0422,0.0000
4.897,-21.0220,-1.5684,0.5000,1.2438,0.0309,0.0000,-0.0040,0.0415,0.0000
4.906,-21.0112,-1.5681,0.5000,1.2438,0.0312,0.0000,-0.0044,0.0408,0.0000
4.916,-20.9986,-1.5678,0.5000,1.2437,0.0316,0.0000,-0.0048,0.0401,0.0000
4.926,-20.9864,-1.5675,0.5000,1.2437,0.0320,0.0000,-0.0052,0.0393,0.0000
4.936,-20.9739,-1.5671,0.5000,1.2436,0.0324,0.0000,-0.0057,0.0386,0.0000
4.946,-20.9615,-1.5668,0.5000,1.2433,0.0328,0.0000,-0.0211,0.0371,0.0000
4.956,-20.9485,-1.5665,0.5000,1.2431,0.0332,0.0000,-0.0266,0.0361,0.0000
4.966,-20.9366,-1.5662,0.5000,1.2428,0.0335,0.0000,-0.0316,0.0352,0.0000
4.976,-20.9242,-1.5658,0.5000,1.2425,0.0339,0.0000,-0.0366,0.0342,0.0000
4.986,-20.9118,-1.5655,0.5000,1.2421,0.0342,0.0000,-0.0416,0.0333,0.0000
4.996,-20.8994,-1.5651,0.5000,1.2416,0.0345,0.0000,-0.0465,0.0323,0.0000
5.006,-20.8869,-1.5648,0.5000,1.2411,0.0348,0.0000,-0.0512,0.0314,0.0000
5.016,-20.8745,-1.5644,0.5000,1.2406,0.0352,0.0000,-0.0559,0.0305,0.0000
5.026,-20.8621,-1.5641,0.5000,1.2400,0.0355,0.0000,-0.0604,0.0296,0.0000
5.036,-20.8494,-1.5637,0.5000,1.2394,0.0358,0.0000,-0.0649,0.0286,0.0000
5.046,-20.8373,-1.5634,0.5000,1.2387,0.0360,0.0000,-0.0691,0.0278,0.0000
5.056,-20.8249,-1.5630,0.5000,1.2380,0.0363,0.0000,-0.0733,0.0269,0.0000
5.066,-20.8126,-1.5626,0.5000,1.2373,0.0366,0.0000,-0.0774,0.0260,0.0000
5.076,-20.8002,-1.5623,0.5000,1.2365,0.0368,0.0000,-0.0814,0.0252,0.0000
5.086,-20.7879,-1.5619,0.5000,1.2356,0.0371,0.0000,-0.0853,0.0243,0.0000
5.096,-20.7755,-1.5615,0.5000,1.2348,0.0373,0.0000,-0.0890,0.0235,0.0000
5.106,-20.7631,-1.5612,0.5000,1.2338,0.0375,0.0000,-0.0927,0.0227,0.0000
5.116,-20.7508,-1.5608,0.5000,1.2329,0.0378,0.0000,-0.0963,0.0218,0.0000
5.126,-20.7384,-1.5604,0.5000,1.2319,0.0380,0.0000,-0.0998,0.0210,0.0000
5.136,-20.7262,-1.5600,0.5000,1.2309,0.0382,0.0000,-0.1032,0.0202,0.0000
5.146,-20.7139,-1.5596,0.5000,1.2299,0.0384,0.0000,-0.1064,0.0194,0.0000
5.156,-20.7016,-1.5593,0.5000,1.2288,0.0386,0.0000,-0.1096,0.0186,0.0000
5.166,-20.6892,-1.5589,0.5000,1.2277,0.0388,0.0000,-0.1127,0.0179,0.0000
5.176,-20.6771,-1.5585,0.5000,1.2265,0.0389,0.0000,-0.1157,0.0171,0.0000
5.186,-20.6648,-1.5581,0.5000,1.2254,0.0391,0.0000,-0.1186,0.0163,0.0000
5.196,-20.6525,-1.5577,0.5000,1.2242,0.0393,0.0000,-0.1214,0.0156,0.0000
5.206,-20.6403,-1.5573,0.5000,1.2229,0.0394,0.0000,-0.1241,0.0148,0.0000
5.216,-20.6281,-1.5569,0.5000,1.2217,0.0396,0.0000,-0.1268,0.0141,0.0000
5.226,-20.6159,-1.5565,0.5000,1.2204,0.0397,0.0000,-0.1293,0.0134,0.0000
5.236,-20.6036,-1.5561,0.5000,1.2191,0.0398,0.0000,-0.1317,0.0127,0.0000
5.246,-20.5914,-1.5557,0.5000,1.2178,0.0399,0.0000,-0.1341,0.0120,0.0000
5.256,-20.5793,-1.5553,0.5000,1.2164,0.0401,0.0000,-0.1363,0.0113,0.0000
5.266,-20.5671,-1.5549,0.5000,1.2150,0.0402,0.0000,-0.1385,0.0106,0.0000
5.276,-20.5548,-1.5545,0.5000,1.2136,0.0403,0.0000,-0.1406,0.0099,0.0000
5.286,-20.5429,-1.5541,0.5000,1.2122,0.0404,0.0000,-0.1426,0.0092,0.0000
5.296,-20.5308,-1.5537,0.5000,1.2108,0.0405,0.0000,-0.1445,0.0086,0.0000
5.306,-20.5186,-1.5533,0.5000,1.2093,0.0405,0.0000,-0.1463,0.0079,0.0000
5.316,-20.5066,-1.5529,0.5000,1.2079,0.0406,0.0000,-0.1481,0.0073,0.0000
5.326,-20.4945,-1.5525,0.5000,1.2064,0.0407,0.0000,-0.1498,0.0066,0.0000
