t,x,y,z,vx,vy,vz,ax,ay,az
9.512,-10.9176,-1.4945,0.5000,0.9860,-0.0084,0.0000,0.0150,0.0065,0.0000
9.522,-10.9076,-1.4945,0.5000,0.9862,-0.0083,0.0000,0.0145,0.0065,0.0000
9.532,-10.8978,-1.4946,0.5000,0.9863,-0.0082,0.0000,0.0140,0.0066,0.0000
9.542,-10.8880,-1.4947,0.5000,0.9865,-0.0082,0.0000,0.0135,0.0066,0.0000
9.552,-10.8781,-1.4948,0.5000,0.9866,-0.0081,0.0000,0.0131,0.0067,0.0000
9.562,-10.8682,-1.4949,0.5000,0.9867,-0.0080,0.0000,0.0128,0.0067,0.0000
9.572,-10.8584,-1.4950,0.5000,0.9869,-0.0080,0.0000,0.0125,0.0068,0.0000
9.582,-10.8485,-1.4950,0.5000,0.9870,-0.0079,0.0000,0.0123,0.0068,0.0000
9.592,-10.8386,-1.4951,0.5000,0.9871,-0.0078,0.0000,0.0121,0.0069,0.0000
9.602,-10.8288,-1.4952,0.5000,0.9872,-0.0078,0.0000,0.0120,0.0069,0.0000
9.612,-10.8189,-1.4953,0.5000,0.9873,-0.0077,0.0000,0.0120,0.0069,0.0000
9.622,-10.8090,-1.4953,0.5000,0.9875,-0.0076,0.0000,0.0119,0.0070,0.0000
9.632,-10.7991,-1.4954,0.5000,0.9876,-0.0076,0.0000,0.0120,0.0070,0.0000
9.642,-10.7893,-1.4955,0.5000,0.9877,-0.0075,0.0000,0.0121,0.0070,0.0000
9.652,-10.7794,-1.4956,0.5000,0.9878,-0.0074,0.0000,0.0122,0.0071,0.0000
9.662,-10.7695,-1.4956,0.5000,0.9879,-0.0073,0.0000,0.0124,0.0071,0.0000
9.672,-10.7596,-1.4957,0.5000,0.9881,-0.0073,0.0000,0.0127,0.0071,0.0000
9.682,-10.7497,-1.4958,0.5000,0.9882,-0.0072,0.0000,0.0129,0.0072,0.0000
9.692,-10.7398,-1.4959,0.5000,0.9883,-0.0071,0.0000,0.0133,0.0072,0.0000
9.702,-10.7300,-1.4959,0.5000,0.9885,-0.0071,0.0000,0.0137,0.0072,0.0000
9.712,-10.7201,-1.4960,0.5000,0.9886,-0.0070,0.0000,0.0141,0.0072,0.0000
9.722,-10.7102,-1.4961,0.5000,0.9887,-0.0069,0.0000,0.0146,0.0072,0.0000
9.732,-10.7003,-1.4961,0.5000,0.9889,-0.0068,0.0000,0.0151,0.0073,0.0000
9.742,-10.6904,-1.4962,0.5000,0.9890,-0.0068,0.0000,0.0156,0.0073,0.0000
9.752,-10.6805,-1.4963,0.5000,0.9892,-0.0067,0.0000,0.0163,0.0073,0.0000
9.762,-10.6706,-1.4963,0.5000,0.9894,-0.0066,0.0000,0.0169,0.0073,0.0000
9.772,-10.6607,-1.4964,0.5000,0.9895,-0.0065,0.0000,0.0176,0.0073,0.0000
9.782,-10.6509,-1.4965,0.5000,0.9897,-0.0065,0.0000,0.0183,0.0073,0.0000
9.792,-10.6410,-1.4965,0.5000,0.9899,-0.0064,0.0000,0.0191,0.0073,0.0000
9.802,-10.6311,-1.4966,0.5000,0.9901,-0.0063,0.0000,0.0199,0.0073,0.0000
9.812,-10.6211,-1.4967,0.5000,0.9903,-0.0063,0.0000,0.0207,0.0074,0.0000
9.822,-10.6112,-1.4967,0.5000,0.9905,-0.0062,0.0000,0.0216,0.0074,0.0000
9.832,-10.6013,-1.4968,0.5000,0.9907,-0.0061,0.0000,0.0225,0.0074,0.0000
9.842,-10.5914,-1.4968,0.5000,0.9910,-0.0060,0.0000,0.0235,0.0074,0.0000
9.852,-10.5815,-1.4969,0.5000,0.9912,-0.0060,0.0000,0.0245,0.0074,0.0000
9.862,-10.5716,-1.4970,0.5000,0.9915,-0.0059,0.0000,0.0255,0.0074,0.0000
9.872,-10.5617,-1.4970,0.5000,0.9917,-0.0058,0.0000,0.0266,0.0074,0.0000
9.882,-10.5518,-1.4971,0.5000,0.9920,-0.0057,0.0000,0.0277,0.0073,0.0000
9.892,-10.5418,-1.4971,0.5000,0.9923,-0.0057,0.0000,0.0288,0.0073,0.0000
9.902,-10.5319,-1.4972,0.5000,0.9926,-0.0056,0.0000,0.0299,0.0073,0.0000
9.912,-10.5220,-1.4973,0.5000,0.9929,-0.0055,0.0000,0.0311,0.0073,0.0000
9.922,-10.5121,-1.4973,0.5000,0.9932,-0.0054,0.0000,0.0324,0.0073,0.0000
9.932,-10.5021,-1.4974,0.5000,0.9935,-0.0054,0.0000,0.0336,0.0073,0.0000
9.942,-10.4922,-1.4974,0.5000,0.9939,-0.0053,0.0000,0.0349,0.0073,0.0000
9.952,-10.4823,-1.4975,0.5000,0.9942,-0.0052,0.0000,0.0362,0.0073,0.0000
9.962,-10.4723,-1.4975,0.5000,0.9946,-0.0052,0.0000,0.0375,0.0073,0.0000
9.972,-10.4624,-1.4976,0.5000,0.9950,-0.0051,0.0000,0.0389,0.0072,0.0000
9.982,-10.4524,-1.4976,0.5000,0.9954,-0.0050,0.0000,0.0403,0.0072,0.0000
9.992,-10.4424,-1.4977,0.5000,0.9958,-0.0049,0.0000,0.0417,0.0072,0.0000
10.002,-10.4325,-1.4977,0.5000,0.9962,-0.0049,0.0000,0.0431,0.0072,0.0000
10.012,-10.4225,-1.4978,0.5000,0.9966,-0.0048,0.0000,0.0446,0.0072,0.0000
10.022,-10.4126,-1.4978,0.5000,0.9971,-0.0047,0.0000,0.0461,0.0071,0.0000
10.032,-10.4026,-1.4979,0.5000,0.9976,-0.0046,0.0000,0.0476,0.0071,0.0000
10.042,-10.3926,-1.4979,0.5000,0.9980,-0.0046,0.0000,0.0491,0.0071,0.0000
10.052,-10.3826,-1.4980,0.5000,0.9985,-0.0045,0.0000,0.0506,0.0071,0.0000
10.062,-10.3726,-1.4980,0.5000,0.9991,-0.0044,0.0000,0.0522,0.0070,0.0000
10.072,-10.3627,-1.4980,0.5000,0.9996,-0.0044,0.0000,0.0538,0.0070,0.0000
10.082,-10.3526,-1.4981,0.5000,1.0001,-0.0043,0.0000,0.0554,0.0070,0.0000
10.092,-10.3426,-1.4981,0.5000,1.0007,-0.0042,0.0000,0.0570,0.0070,0.0000
10.102,-10.3326,-1.4982,0.5000,1.0013,-0.0042,0.0000,0.0586,0.0069,0.0000
10.112,-10.3226,-1.4982,0.5000,1.0019,-0.0041,0.0000,0.0603,0.0069,0.0000
10.122,-10.3126,-1.4982,0.5000,1.0025,-0.0040,0.0000,0.0620,0.0069,0.0000
10.132,-10.3026,-1.4983,0.5000,1.0031,-0.0039,0.0000,0.0637,0.0068,0.0000
10.142,-10.2926,-1.4983,0.5000,1.0037,-0.0039,0.0000,0.0654,0.0068,0.0000
10.152,-10.2825,-1.4984,0.5000,1.0044,-0.0038,0.0000,0.0671,0.0068,0.0000
10.162,-10.2725,-1.4984,0.5000,1.0051,-0.0037,0.0000,0.0688,0.0067,0.0000
10.172,-10.2624,-1.4984,0.5000,1.0058,-0.0037,0.0000,0.0705,0.0067,0.0000
10.182,-10.2523,-1.4985,0.5000,1.0065,-0.0036,0.0000,0.0723,0.0067,0.0000
10.192,-10.2423,-1.4985,0.5000,1.0072,-0.0035,0.0000,0.0741,0.0066,0.0000
10.202,-10.2322,-1.4985,0.5000,1.0080,-0.0035,0.0000,0.0758,0.0066,0.0000
10.212,-10.2221,-1.4986,0.5000,1.0087,-0.0034,0.0000,0.0776,0.0065,0.0000
10.222,-10.2120,-1.4986,0.5000,1.0095,-0.0033,0.0000,0.0794,0.0065,0.0000
10.232,-10.2019,-1.4987,0.5000,1.0103,-0.0033,0.0000,0.0812,0.0064,0.0000
10.242,-10.1918,-1.4987,0.5000,1.0112,-0.0032,0.0000,0.0830,0.0064,0.0000
10.252,-10.1817,-1.4987,0.5000,1.0120,-0.0032,0.0000,0.0848,0.0064,0.0000
10.262,-10.1716,-1.4987,0.5000,1.0129,-0.0031,0.0000,0.0866,0.0063,0.0000
10.272,-10.1614,-1.4988,0.5000,1.0137,-0.0030,0.0000,0.0884,0.0063,0.0000
10.282,-10.1513,-1.4988,0.5000,1.0146,-0.0030,0.0000,0.0903,0.0062,0.0000
10.292,-10.1411,-1.4988,0.5000,1.0155,-0.0029,0.0000,0.0921,0.0062,0.0000
10.302,-10.1310,-1.4989,0.5000,1.0165,-0.0028,0.0000,0.0939,0.0061,0.0000
10.312,-10.1208,-1.4989,0.5000,1.0174,-0.0028,0.0000,0.0957,0.0061,0.0000
10.322,-10.1106,-1.4989,0.5000,1.0184,-0.0027,0.0000,0.0976,0.0060,0.0000
10.332,-10.1004,-1.4989,0.5000,1.0194,-0.0027,0.0000,0.0994,0.0060,0.0000
10.342,-10.0902,-1.4990,0.5000,1.0204,-0.0026,0.0000,0.1012,0.0059,0.0000
10.352,-10.0800,-1.4990,0.5000,1.0214,-0.0025,0.0000,0.1031,0.0059,0.0000
10.362,-10.0698,-1.4990,0.5000,1.0224,-0.0025,0.0000,0.1049,0.0058,0.0000
10.372,-10.0596,-1.4990,0.5000,1.0235,-0.0024,0.0000,0.1067,0.0058,0.0000
10.382,-10.0493,-1.4991,0.5000,1.0246,-0.0024,0.0000,0.1085,0.0057,0.0000
10.392,-10.0391,-1.4991,0.5000,1.0257,-0.0023,0.0000,0.1104,0.0057,0.0000
10.402,-10.0288,-1.4991,0.5000,1.0268,-0.0023,0.0000,0.1122,0.0056,0.0000
10.412,-10.0185,-1.4991,0.5000,1.0279,-0.0022,0.0000,0.1140,0.0056,0.0000
10.422,-10.0081,-1.4992,0.5000,1.0291,-0.0021,0.0000,0.1158,0.0055,0.0000
10.432,-9.9980,-1.4992,0.5000,1.0302,-0.0021,0.0000,0.1176,0.0055,0.0000
10.443,-9.9864,-1.4992,0.5000,1.0315,-0.0020,0.0000,0.1196,0.0054,0.0000
10.452,-9.9771,-1.4992,0.5000,1.0326,-0.0020,0.0000,0.1212,0.0054,0.0000
10.462,-9.9670,-1.4992,0.5000,1.0338,-0.0019,0.0000,0.1229,0.0053,0.0000
10.472,-9.9567,-1.4993,0.5000,1.0351,-0.0019,0.0000,0.1247,0.0052,0.0000
10.482,-9.9463,-1.4993,0.5000,1.0363,-0.0018,0.0000,0.1264,0.0052,0.0000
10.492,-9.9359,-1.4993,0.5000,1.0376,-0.0018,0.0000,0.1282,0.0051,0.0000
10.503,-9.9238,-1.4993,0.5000,1.0391,-0.0017,0.0000,0.1302,0.0051,0.0000
10.512,-9.9152,-1.4993,0.5000,1.0402,-0.0017,0.0000,0.1316,0.0050,0.0000
10.522,-9.9048,-1.4994,0.5000,1.0415,-0.0016,0.0000,0.1333,0.0050,0.0000
10.532,-9.8944,-1.4994,0.5000,1.0429,-0.0016,0.0000,0.1350,0.0049,0.0000
10.542,-9.8839,-1.4994,0.5000,1.0434,-0.0015,0.0000,0.1111,0.0042,0.0000
10.552,-9.8735,-1.4994,0.5000,1.0445,-0.0015,0.0000,0.1087,0.0041,0.0000
10.562,-9.8630,-1.4994,0.5000,1.0456,-0.0015,0.0000,0.1065,0.0039,0.0000
10.572,-9.8526,-1.4994,0.5000,1.0467,-0.0014,0.0000,0.1044,0.0038,0.0000
10.582,-9.8421,-1.4994,0.5000,1.0477,-0.0014,0.0000,0.1023,0.0036,0.0000
10.592,-9.8316,-1.4995,0.5000,1.0487,-0.0013,0.0000,0.1003,0.0035,0.0000
10.602,-9.8211,-1.4995,0.5000,1.0497,-0.0013,0.0000,0.0984,0.0034,0.0000
10.612,-9.8106,-1.4995,0.5000,1.0507,-0.0013,0.0000,0.0966,0.0033,0.0000
10.622,-9.8001,-1.4995,0.5000,1.0516,-0.0012,0.0000,0.0948,0.0032,0.0000
10.632,-9.7896,-1.4995,0.5000,1.0526,-0.0012,0.0000,0.0931,0.0031,0.0000
10.642,-9.7791,-1.4995,0.5000,1.0535,-0.0012,0.0000,0.0915,0.0030,0.0000
10.652,-9.7685,-1.4995,0.5000,1.0544,-0.0012,0.0000,0.0899,0.0029,0.0000
10.662,-9.7580,-1.4995,0.5000,1.0553,-0.0011,0.0000,0.0884,0.0028,0.0000
10.672,-9.7474,-1.4996,0.5000,1.0562,-0.0011,0.0000,0.0870,0.0027,0.0000
10.682,-9.7368,-1.4996,0.5000,1.0570,-0.0011,0.0000,0.0857,0.0026,0.0000
10.692,-9.7263,-1.4996,0.5000,1.0579,-0.0010,0.0000,0.0844,0.0025,0.0000
10.702,-9.7157,-1.4996,0.5000,1.0587,-0.0010,0.0000,0.0832,0.0025,0.0000
10.712,-9.7051,-1.4996,0.5000,1.0595,-0.0010,0.0000,0.0820,0.0024,0.0000
10.722,-9.6945,-1.4996,0.5000,1.0604,-0.0010,0.0000,0.0809,0.0023,0.0000
10.732,-9.6839,-1.4996,0.5000,1.0612,-0.0010,0.0000,0.0799,0.0023,0.0000
10.742,-9.6733,-1.4996,0.5000,1.0620,-0.0009,0.0000,0.0789,0.0022,0.0000
10.752,-9.6626,-1.4996,0.5000,1.0627,-0.0009,0.0000,0.0780,0.0022,0.0000
10.762,-9.6520,-1.4996,0.5000,1.0635,-0.0009,0.0000,0.0772,0.0021,0.0000
10.772,-9.6414,-1.4997,0.5000,1.0643,-0.0009,0.0000,0.0764,0.0021,0.0000
10.782,-9.6307,-1.4997,0.5000,1.0650,-0.0008,0.0000,0.0757,0.0020,0.0000
10.792,-9.6201,-1.4997,0.5000,1.0658,-0.0008,0.0000,0.0750,0.0020,0.0000
10.802,-9.6094,-1.4997,0.5000,1.0665,-0.0008,0.0000,0.0744,0.0020,0.0000
10.812,-9.5988,-1.4997,0.5000,1.0673,-0.0008,0.0000,0.0738,0.0020,0.0000
10.822,-9.5881,-1.4997,0.5000,1.0680,-0.0008,0.0000,0.0733,0.0019,0.0000
10.832,-9.5774,-1.4997,0.5000,1.0688,-0.0007,0.0000,0.0729,0.0019,0.0000
10.842,-9.5667,-1.4997,0.5000,1.0695,-0.0007,0.0000,0.0725,0.0019,0.0000
10.852,-9.5560,-1.4997,0.5000,1.0702,-0.0007,0.0000,0.0722,0.0019,0.0000
10.862,-9.5453,-1.4997,0.5000,1.0709,-0.0007,0.0000,0.0719,0.0019,0.0000
10.872,-9.5346,-1.4997,0.5000,1.0716,-0.0007,0.0000,0.0716,0.0019,0.0000
10.882,-9.5239,-1.4997,0.5000,1.0724,-0.0007,0.0000,0.0715,0.0019,0.0000
10.892,-9.5131,-1.4997,0.5000,1.0731,-0.0006,0.0000,0.0713,0.0019,0.0000
10.902,-9.5024,-1.4997,0.5000,1.0738,-0.0006,0.0000,0.0712,0.0019,0.0000
10.912,-9.4916,-1.4998,0.5000,1.0745,-0.0006,0.0000,0.0712,0.0019,0.0000
10.922,-9.4809,-1.4998,0.5000,1.0752,-0.0006,0.0000,0.0712,0.0019,0.0000
10.932,-9.4701,-1.4998,0.5000,1.0759,-0.0006,0.0000,0.0713,0.0019,0.0000
10.942,-9.4594,-1.4998,0.5000,1.0766,-0.0005,0.0000,0.0714,0.0019,0.0000
10.952,-9.4486,-1.4998,0.5000,1.0773,-0.0005,0.0000,0.0715,0.0019,0.0000
10.962,-9.4378,-1.4998,0.5000,1.0781,-0.0005,0.0000,0.0717,0.0020,0.0000
10.972,-9.4271,-1.4998,0.5000,1.0788,-0.0005,0.0000,0.0719,0.0020,0.0000
10.982,-9.4163,-1.4998,0.5000,1.0795,-0.0005,0.0000,0.0722,0.0020,0.0000
10.992,-9.4055,-1.4998,0.5000,1.0802,-0.0004,0.0000,0.0725,0.0020,0.0000
11.002,-9.3947,-1.4998,0.5000,1.0810,-0.0004,0.0000,0.0728,0.0021,0.0000
11.012,-9.3838,-1.4998,0.5000,1.0817,-0.0004,0.0000,0.0732,0.0021,0.0000
11.022,-9.3730,-1.4998,0.5000,1.0824,-0.0004,0.0000,0.0737,0.0021,0.0000
11.032,-9.3622,-1.4998,0.5000,1.0832,-0.0004,0.0000,0.0741,0.0022,0.0000
11.042,-9.3514,-1.4998,0.5000,1.0839,-0.0003,0.0000,0.0746,0.0022,0.0000
11.052,-9.3405,-1.4998,0.5000,1.0846,-0.0003,0.0000,0.0752,0.0023,0.0000
11.062,-9.3297,-1.4998,0.5000,1.0854,-0.0003,0.0000,0.0757,0.0023,0.0000
11.072,-9.3188,-1.4998,0.5000,1.0862,-0.0003,0.0000,0.0763,0.0024,0.0000
11.082,-9.3080,-1.4998,0.5000,1.0869,-0.0002,0.0000,0.0770,0.0024,0.0000
11.092,-9.2971,-1.4998,0.5000,1.0877,-0.0002,0.0000,0.0776,0.0025,0.0000
11.102,-9.2862,-1.4998,0.5000,1.0885,-0.0002,0.0000,0.0783,0.0025,0.0000
11.112,-9.2753,-1.4998,0.5000,1.0893,-0.0002,0.0000,0.0791,0.0026,0.0000
11.122,-9.2644,-1.4998,0.5000,1.0901,-0.0001,0.0000,0.0798,0.0026,0.0000
11.132,-9.2535,-1.4998,0.5000,1.0909,-0.0001,0.0000,0.0806,0.0027,0.0000
11.142,-9.2426,-1.4998,0.5000,1.0917,-0.0001,0.0000,0.0814,0.0027,0.0000
11.152,-9.2317,-1.4998,0.5000,1.0925,-0.0001,0.0000,0.0823,0.0028,0.0000
11.162,-9.2207,-1.4998,0.5000,1.0933,-0.0000,0.0000,0.0831,0.0029,0.0000
11.172,-9.2098,-1.4998,0.5000,1.0942,-0.0000,0.0000,0.0840,0.0029,0.0000
11.182,-9.1989,-1.4998,0.5000,1.0950,0.0000,0.0000,0.0849,0.0030,0.0000
11.192,-9.1879,-1.4998,0.5000,1.0959,0.0001,0.0000,0.0859,0.0031,0.0000
11.202,-9.1769,-1.4998,0.5000,1.0967,0.0001,0.0000,0.0868,0.0031,0.0000
11.212,-9.1660,-1.4998,0.5000,1.0976,0.0001,0.0000,0.0878,0.0032,0.0000
11.222,-9.1550,-1.4998,0.5000,1.0985,0.0002,0.0000,0.0888,0.0033,0.0000
11.232,-9.1440,-1.4998,0.5000,1.0994,0.0002,0.0000,0.0898,0.0033,0.0000
11.242,-9.1330,-1.4998,0.5000,1.1003,0.0002,0.0000,0.0909,0.0034,0.0000
11.252,-9.1220,-1.4998,0.5000,1.1012,0.0003,0.0000,0.0919,0.0035,0.0000
11.262,-9.1110,-1.4998,0.5000,1.1021,0.0003,0.0000,0.0930,0.0036,0.0000
11.272,-9.1000,-1.4998,0.5000,1.1030,0.0003,0.0000,0.0941,0.0036,0.0000
11.282,-9.0889,-1.4998,0.5000,1.1040,0.0004,0.0000,0.0952,0.0037,0.0000
11.292,-9.0779,-1.4998,0.5000,1.1050,0.0004,0.0000,0.0963,0.0038,0.0000
11.302,-9.0668,-1.4998,0.5000,1.1059,0.0004,0.0000,0.0975,0.0039,0.0000
11.312,-9.0558,-1.4998,0.5000,1.1069,0.0005,0.0000,0.0986,0.0039,0.0000
11.322,-9.0447,-1.4998,0.5000,1.1079,0.0005,0.0000,0.0998,0.0040,0.0000
11.332,-9.0336,-1.4998,0.5000,1.1089,0.0006,0.0000,0.1009,0.0041,0.0000
11.342,-9.0225,-1.4998,0.5000,1.1099,0.0006,0.0000,0.1021,0.0042,0.0000
11.352,-9.0114,-1.4998,0.5000,1.1109,0.0006,0.0000,0.1033,0.0042,0.0000
11.362,-9.0003,-1.4998,0.5000,1.1120,0.0007,0.0000,0.1045,0.0043,0.0000
11.372,-8.9892,-1.4998,0.5000,1.1130,0.0007,0.0000,0.1057,0.0044,0.0000
11.382,-8.9780,-1.4998,0.5000,1.1141,0.0008,0.0000,0.1069,0.0045,0.0000
11.392,-8.9669,-1.4998,0.5000,1.1152,0.0008,0.0000,0.1082,0.0046,0.0000
11.402,-8.9557,-1.4997,0.5000,1.1163,0.0009,0.0000,0.1094,0.0046,0.0000
11.412,-8.9446,-1.4997,0.5000,1.1174,0.0009,0.0000,0.1106,0.0047,0.0000
11.422,-8.9334,-1.4997,0.5000,1.1185,0.0010,0.0000,0.1118,0.0048,0.0000
11.432,-8.9222,-1.4997,0.5000,1.1196,0.0010,0.0000,0.1131,0.0049,0.0000
11.442,-8.9110,-1.4997,0.5000,1.1207,0.0011,0.0000,0.1143,0.0049,0.0000
11.452,-8.8998,-1.4997,0.5000,1.1219,0.0011,0.0000,0.1155,0.0050,0.0000
11.462,-8.8885,-1.4997,0.5000,1.1230,0.0012,0.0000,0.1168,0.0051,0.0000
11.472,-8.8773,-1.4997,0.5000,1.1242,0.0012,0.0000,0.1180,0.0052,0.0000
11.482,-8.8661,-1.4997,0.5000,1.1254,0.0013,0.0000,0.1192,0.0053,0.0000
11.492,-8.8548,-1.4996,0.5000,1.1266,0.0013,0.0000,0.1205,0.0053,0.0000
11.502,-8.8435,-1.4996,0.5000,1.1278,0.0014,0.0000,0.1217,0.0054,0.0000
11.512,-8.8323,-1.4996,0.5000,1.1290,0.0014,0.0000,0.1229,0.0055,0.0000
11.522,-8.8209,-1.4996,0.5000,1.1303,0.0015,0.0000,0.1241,0.0055,0.0000
11.532,-8.8096,-1.4996,0.5000,1.1315,0.0015,0.0000,0.1253,0.0056,0.0000
11.542,-8.7983,-1.4996,0.5000,1.1328,0.0016,0.0000,0.1265,0.0057,0.0000
11.553,-8.7856,-1.4996,0.5000,1.1342,0.0016,0.0000,0.1279,0.0058,0.0000
11.562,-8.7756,-1.4995,0.5000,1.1353,0.0017,0.0000,0.1289,0.0058,0.0000
11.572,-8.7643,-1.4995,0.5000,1.1366,0.0018,0.0000,0.1301,0.0059,0.0000
11.582,-8.7527,-1.4995,0.5000,1.1380,0.0018,0.0000,0.1312,0.0060,0.0000
11.592,-8.7409,-1.4995,0.5000,1.1393,0.0019,0.0000,0.1324,0.0060,0.0000
11.602,-8.7301,-1.4995,0.5000,1.1406,0.0019,0.0000,0.1325,0.0061,0.0000
11.612,-8.7187,-1.4995,0.5000,1.1419,0.0020,0.0000,0.1259,0.0062,0.0000
11.622,-8.7073,-1.4994,0.5000,1.1431,0.0021,0.0000,0.1194,0.0063,0.0000
11.632,-8.6958,-1.4994,0.5000,1.1443,0.0021,0.0000,0.1131,0.0064,0.0000
11.642,-8.6844,-1.4994,0.5000,1.1454,0.0022,0.0000,0.1070,0.0065,0.0000
11.652,-8.6729,-1.4994,0.5000,1.1464,0.0023,0.0000,0.1010,0.0066,0.0000
11.662,-8.6615,-1.4993,0.5000,1.1474,0.0023,0.0000,0.0952,0.0067,0.0000
11.672,-8.6500,-1.4993,0.5000,1.1483,0.0024,0.0000,0.0895,0.0068,0.0000
11.682,-8.6385,-1.4993,0.5000,1.1492,0.0025,0.0000,0.0840,0.0068,0.0000
11.692,-8.6270,-1.4993,0.5000,1.1500,0.0025,0.0000,0.0786,0.0069,0.0000
11.702,-8.6155,-1.4992,0.5000,1.1507,0.0026,0.0000,0.0734,0.0070,0.0000
11.712,-8.6040,-1.4992,0.5000,1.1515,0.0027,0.0000,0.0683,0.0070,0.0000
11.722,-8.5925,-1.4992,0.5000,1.1521,0.0027,0.0000,0.0634,0.0071,0.0000
11.732,-8.5810,-1.4992,0.5000,1.1527,0.0028,0.0000,0.0586,0.0071,0.0000
11.742,-8.5694,-1.4991,0.5000,1.1533,0.0029,0.0000,0.0540,0.0071,0.0000
11.752,-8.5579,-1.4991,0.5000,1.1538,0.0029,0.0000,0.0495,0.0072,0.0000
11.762,-8.5463,-1.4991,0.5000,1.1543,0.0030,0.0000,0.0451,0.0072,0.0000
11.772,-8.5348,-1.4990,0.5000,1.1547,0.0031,0.0000,0.0409,0.0072,0.0000
11.782,-8.5232,-1.4990,0.5000,1.1551,0.0032,0.0000,0.0368,0.0072,0.0000
11.792,-8.5117,-1.4990,0.5000,1.1554,0.0032,0.0000,0.0329,0.0073,0.0000
11.802,-8.5001,-1.4990,0.5000,1.1557,0.0033,0.0000,0.0291,0.0073,0.0000
11.812,-8.4886,-1.4989,0.5000,1.1560,0.0034,0.0000,0.0254,0.0073,0.0000
11.822,-8.4770,-1.4989,0.5000,1.1563,0.0035,0.0000,0.0219,0.0073,0.0000
11.832,-8.4655,-1.4988,0.5000,1.1565,0.0035,0.0000,0.0185,0.0072,0.0000
11.842,-8.4539,-1.4988,0.5000,1.1566,0.0036,0.0000,0.0152,0.0072,0.0000
11.852,-8.4423,-1.4988,0.5000,1.1568,0.0037,0.0000,0.0120,0.0072,0.0000
11.862,-8.4308,-1.4987,0.5000,1.1569,0.0037,0.0000,0.0090,0.0072,0.0000
11.872,-8.4192,-1.4987,0.5000,1.1569,0.0038,0.0000,0.0061,0.0072,0.0000
11.882,-8.4076,-1.4987,0.5000,1.1570,0.0039,0.0000,0.0033,0.0071,0.0000
11.892,-8.3960,-1.4986,0.5000,1.1570,0.0040,0.0000,0.0007,0.0071,0.0000
11.902,-8.3845,-1.4986,0.5000,1.1570,0.0040,0.0000,-0.0018,0.0071,0.0000
11.912,-8.3729,-1.4985,0.5000,1.1570,0.0041,0.0000,-0.0043,0.0070,0.0000
11.922,-8.3613,-1.4985,0.5000,1.1569,0.0042,0.0000,-0.0066,0.0070,0.0000
11.932,-8.3497,-1.4985,0.5000,1.1568,0.0042,0.0000,-0.0088,0.0069,0.0000
11.942,-8.3382,-1.4984,0.5000,1.1567,0.0043,0.0000,-0.0108,0.0069,0.0000
11.952,-8.3266,-1.4984,0.5000,1.1566,0.0044,0.0000,-0.0128,0.0068,0.0000
11.962,-8.3151,-1.4983,0.5000,1.1565,0.0044,0.0000,-0.0146,0.0067,0.0000
11.972,-8.3035,-1.4983,0.5000,1.1563,0.0045,0.0000,-0.0163,0.0067,0.0000
11.982,-8.2919,-1.4982,0.5000,1.1562,0.0046,0.0000,-0.0180,0.0066,0.0000
11.992,-8.2801,-1.4982,0.5000,1.1560,0.0046,0.0000,-0.0195,0.0065,0.0000
12.002,-8.2688,-1.4981,0.5000,1.1558,0.0047,0.0000,-0.0209,0.0064,0.0000
12.012,-8.2573,-1.4981,0.5000,1.1556,0.0048,0.0000,-0.0222,0.0064,0.0000
12.022,-8.2457,-1.4981,0.5000,1.1553,0.0048,0.0000,-0.0234,0.0063,0.0000
12.032,-8.2342,-1.4980,0.5000,1.1551,0.0049,0.0000,-0.0245,0.0062,0.0000
12.042,-8.2226,-1.4980,0.5000,1.1548,0.0050,0.0000,-0.0255,0.0061,0.0000
12.052,-8.2111,-1.4979,0.5000,1.1546,0.0050,0.0000,-0.0264,0.0060,0.0000
12.062,-8.1995,-1.4979,0.5000,1.1543,0.0051,0.0000,-0.0272,0.0059,0.0000
12.072,-8.1880,-1.4978,0.5000,1.1540,0.0051,0.0000,-0.0279,0.0058,0.0000
12.082,-8.1764,-1.4977,0.5000,1.1538,0.0052,0.0000,-0.0285,0.0057,0.0000
12.092,-8.1649,-1.4977,0.5000,1.1535,0.0053,0.0000,-0.0291,0.0056,0.0000
12.102,-8.1534,-1.4976,0.5000,1.1532,0.0053,0.0000,-0.0295,0.0055,0.0000
12.112,-8.1418,-1.4976,0.5000,1.1529,0.0054,0.0000,-0.0298,0.0053,0.0000
12.122,-8.1303,-1.4975,0.5000,1.1526,0.0054,0.0000,-0.0301,0.0052,0.0000
12.132,-8.1188,-1.4975,0.5000,1.1523,0.0055,0.0000,-0.0303,0.0051,0.0000
12.142,-8.1073,-1.4974,0.5000,1.1520,0.0055,0.0000,-0.0303,0.0050,0.0000
12.152,-8.0957,-1.4974,0.5000,1.1517,0.0056,0.0000,-0.0303,0.0048,0.0000
12.162,-8.0842,-1.4973,0.5000,1.1514,0.0056,0.0000,-0.0303,0.0047,0.0000
12.172,-8.0727,-1.4973,0.5000,1.1511,0.0057,0.0000,-0.0301,0.0046,0.0000
12.183,-8.0596,-1.4972,0.5000,1.1507,0.0057,0.0000,-0.0298,0.0044,0.0000
12.192,-8.0497,-1.4971,0.5000,1.1505,0.0057,0.0000,-0.0295,0.0043,0.0000
12.202,-8.0382,-1.4971,0.5000,1.1502,0.0058,0.0000,-0.0292,0.0042,0.0000
