t,x,y,z,vx,vy,vz,ax,ay,az
26.853,7.1151,-3.0703,0.5053,1.0630,0.2897,0.0163,-0.2402,-0.1664,0.0917
26.863,7.1257,-3.0675,0.5055,1.0606,0.2880,0.0172,-0.2444,-0.1677,0.0928
26.873,7.1363,-3.0646,0.5056,1.0581,0.2864,0.0181,-0.2483,-0.1690,0.0938
26.883,7.1468,-3.0617,0.5058,1.0556,0.2847,0.0191,-0.2519,-0.1702,0.0948
26.893,7.1574,-3.0589,0.5060,1.0531,0.2830,0.0200,-0.2553,-0.1713,0.0956
26.903,7.1679,-3.0561,0.5062,1.0505,0.2812,0.0210,-0.2585,-0.1725,0.0964
26.913,7.1784,-3.0533,0.5064,1.0479,0.2795,0.0219,-0.2614,-0.1736,0.0971
26.923,7.1889,-3.0505,0.5067,1.0453,0.2778,0.0229,-0.2641,-0.1746,0.0978
26.933,7.1993,-3.0477,0.5069,1.0426,0.2760,0.0239,-0.2665,-0.1756,0.0983
26.943,7.2097,-3.0450,0.5071,1.0399,0.2743,0.0249,-0.2687,-0.1766,0.0988
26.953,7.2201,-3.0422,0.5074,1.0372,0.2725,0.0259,-0.2707,-0.1775,0.0993
26.963,7.2305,-3.0395,0.5077,1.0345,0.2707,0.0269,-0.2724,-0.1783,0.0997
26.973,7.2408,-3.0368,0.5079,1.0318,0.2689,0.0279,-0.2739,-0.1792,0.1000
26.983,7.2511,-3.0341,0.5082,1.0290,0.2671,0.0289,-0.2752,-0.1800,0.1002
26.993,7.2614,-3.0315,0.5085,1.0263,0.2653,0.0299,-0.2763,-0.1807,0.1004
27.003,7.2716,-3.0288,0.5088,1.0235,0.2635,0.0309,-0.2771,-0.1814,0.1005
27.013,7.2818,-3.0262,0.5091,1.0208,0.2617,0.0319,-0.2778,-0.1821,0.1005
27.023,7.2920,-3.0236,0.5095,1.0180,0.2599,0.0329,-0.2782,-0.1827,0.1005
27.033,7.3022,-3.0210,0.5098,1.0152,0.2580,0.0339,-0.2784,-0.1833,0.1005
27.043,7.3123,-3.0184,0.5101,1.0124,0.2562,0.0349,-0.2784,-0.1839,0.1003
27.053,7.3224,-3.0159,0.5105,1.0096,0.2544,0.0359,-0.2782,-0.1844,0.1001
27.063,7.3325,-3.0133,0.5109,1.0068,0.2525,0.0369,-0.2778,-0.1849,0.0999
27.073,7.3426,-3.0108,0.5112,1.0041,0.2507,0.0379,-0.2772,-0.1853,0.0996
27.083,7.3526,-3.0083,0.5116,1.0013,0.2488,0.0389,-0.2764,-0.1857,0.0992
27.093,7.3626,-3.0059,0.5120,0.9985,0.2469,0.0399,-0.2755,-0.1861,0.0988
27.103,7.3726,-3.0034,0.5124,0.9958,0.2451,0.0409,-0.2743,-0.1864,0.0983
27.113,7.3825,-3.0009,0.5128,0.9931,0.2432,0.0418,-0.2730,-0.1867,0.0978
27.123,7.3924,-2.9985,0.5132,0.9903,0.2414,0.0428,-0.2714,-0.1870,0.0972
27.133,7.4023,-2.9961,0.5137,0.9876,0.2395,0.0438,-0.2697,-0.1872,0.0966
27.143,7.4122,-2.9937,0.5141,0.9849,0.2376,0.0447,-0.2678,-0.1874,0.0959
27.153,7.4221,-2.9914,0.5146,0.9823,0.2357,0.0457,-0.2658,-0.1876,0.0951
27.163,7.4318,-2.9890,0.5150,0.9796,0.2339,0.0467,-0.2636,-0.1877,0.0943
27.173,7.4416,-2.9867,0.5155,0.9770,0.2320,0.0476,-0.2612,-0.1878,0.0935
27.184,7.4522,-2.9842,0.5160,0.9742,0.2299,0.0486,-0.2584,-0.1879,0.0925
27.193,7.4611,-2.9821,0.5165,0.9718,0.2282,0.0494,-0.2559,-0.1879,0.0917
27.203,7.4708,-2.9798,0.5170,0.9693,0.2263,0.0504,-0.2530,-0.1879,0.0907
27.213,7.4805,-2.9776,0.5175,0.9668,0.2245,0.0513,-0.2500,-0.1879,0.0897
27.223,7.4902,-2.9753,0.5180,0.9643,0.2226,0.0521,-0.2468,-0.1878,0.0886
27.233,7.4999,-2.9731,0.5185,0.9618,0.2207,0.0530,-0.2435,-0.1877,0.0875
27.243,7.5094,-2.9709,0.5191,0.9594,0.2188,0.0539,-0.2401,-0.1876,0.0863
27.253,7.5190,-2.9687,0.5196,0.9570,0.2170,0.0548,-0.2364,-0.1875,0.0851
27.263,7.5285,-2.9666,0.5202,0.9547,0.2151,0.0556,-0.2327,-0.1873,0.0839
27.273,7.5381,-2.9644,0.5207,0.9524,0.2132,0.0564,-0.2288,-0.1871,0.0826
27.283,7.5476,-2.9623,0.5213,0.9501,0.2113,0.0573,-0.2248,-0.1869,0.0813
27.293,7.5571,-2.9602,0.5219,0.9479,0.2095,0.0581,-0.2206,-0.1866,0.0799
27.303,7.5665,-2.9581,0.5224,0.9457,0.2076,0.0589,-0.2164,-0.1864,0.0785
27.313,7.5760,-2.9561,0.5230,0.9436,0.2057,0.0596,-0.2120,-0.1861,0.0771
27.323,7.5854,-2.9540,0.5236,0.9415,0.2039,0.0604,-0.2074,-0.1857,0.0756
27.333,7.5948,-2.9520,0.5242,0.9394,0.2020,0.0611,-0.2028,-0.1854,0.0741
27.343,7.6042,-2.9500,0.5249,0.9374,0.2002,0.0619,-0.1980,-0.1850,0.0726
27.353,7.6136,-2.9480,0.5255,0.9354,0.1983,0.0626,-0.1932,-0.1846,0.0710
27.363,7.6229,-2.9460,0.5261,0.9335,0.1965,0.0633,-0.1882,-0.1842,0.0694
27.373,7.6322,-2.9440,0.5268,0.9317,0.1946,0.0640,-0.1831,-0.1837,0.0678
27.383,7.6415,-2.9421,0.5274,0.9299,0.1928,0.0646,-0.1779,-0.1832,0.0661
27.393,7.6509,-2.9402,0.5280,0.9281,0.1910,0.0653,-0.1726,-0.1827,0.0644
27.403,7.6601,-2.9383,0.5287,0.9264,0.1892,0.0659,-0.1672,-0.1822,0.0627
27.413,7.6694,-2.9364,0.5294,0.9248,0.1873,0.0666,-0.1617,-0.1817,0.0609
27.424,7.6794,-2.9344,0.5301,0.9231,0.1854,0.0672,-0.1557,-0.1811,0.0590
27.433,7.6878,-2.9327,0.5307,0.9217,0.1837,0.0677,-0.1505,-0.1806,0.0573
27.443,7.6972,-2.9308,0.5314,0.9202,0.1819,0.0683,-0.1447,-0.1799,0.0555
27.453,7.7062,-2.9291,0.5321,0.9188,0.1801,0.0688,-0.1389,-0.1793,0.0536
27.463,7.7154,-2.9273,0.5328,0.9174,0.1783,0.0694,-0.1330,-0.1787,0.0517
27.473,7.7246,-2.9255,0.5335,0.9161,0.1765,0.0699,-0.1270,-0.1780,0.0498
27.483,7.7337,-2.9237,0.5342,0.9149,0.1748,0.0704,-0.1210,-0.1774,0.0479
27.493,7.7429,-2.9220,0.5349,0.9137,0.1730,0.0708,-0.1148,-0.1767,0.0459
27.503,7.7520,-2.9203,0.5356,0.9126,0.1712,0.0713,-0.1086,-0.1760,0.0440
27.513,7.7611,-2.9186,0.5363,0.9115,0.1695,0.0717,-0.1024,-0.1752,0.0420
27.523,7.7702,-2.9169,0.5370,0.9105,0.1677,0.0721,-0.0961,-0.1745,0.0400
27.533,7.7793,-2.9152,0.5377,0.9096,0.1660,0.0725,-0.0897,-0.1737,0.0379
27.543,7.7884,-2.9136,0.5385,0.9087,0.1642,0.0729,-0.0833,-0.1729,0.0359
27.553,7.7975,-2.9119,0.5392,0.9079,0.1625,0.0732,-0.0768,-0.1722,0.0338
27.563,7.8066,-2.9103,0.5399,0.9072,0.1608,0.0736,-0.0702,-0.1713,0.0317
27.573,7.8157,-2.9087,0.5407,0.9065,0.1591,0.0739,-0.0636,-0.1705,0.0296
27.583,7.8247,-2.9071,0.5414,0.9059,0.1574,0.0742,-0.0570,-0.1697,0.0275
27.593,7.8338,-2.9056,0.5421,0.9054,0.1557,0.0744,-0.0503,-0.1688,0.0254
27.603,7.8428,-2.9040,0.5429,0.9049,0.1540,0.0747,-0.0437,-0.1680,0.0233
27.613,7.8519,-2.9025,0.5436,0.9045,0.1523,0.0749,-0.0380,-0.1664,0.0203
27.623,7.8609,-2.9010,0.5444,0.9042,0.1507,0.0751,-0.0324,-0.1647,0.0173
27.633,7.8700,-2.8995,0.5451,0.9039,0.1491,0.0752,-0.0270,-0.1630,0.0144
27.643,7.8790,-2.8980,0.5459,0.9036,0.1474,0.0754,-0.0216,-0.1614,0.0115
27.653,7.8880,-2.8965,0.5466,0.9034,0.1458,0.0755,-0.0163,-0.1598,0.0086
27.663,7.8971,-2.8951,0.5474,0.9033,0.1442,0.0755,-0.0111,-0.1583,0.0058
27.673,7.9061,-2.8936,0.5482,0.9032,0.1427,0.0756,-0.0060,-0.1567,0.0030
27.683,7.9151,-2.8922,0.5489,0.9032,0.1411,0.0756,-0.0009,-0.1552,0.0003
27.693,7.9242,-2.8908,0.5497,0.9032,0.1396,0.0756,0.0041,-0.1537,-0.0024
27.703,7.9332,-2.8894,0.5504,0.9032,0.1380,0.0755,0.0090,-0.1523,-0.0050
27.713,7.9422,-2.8881,0.5512,0.9034,0.1365,0.0755,0.0139,-0.1509,-0.0076
27.723,7.9513,-2.8867,0.5519,0.9035,0.1350,0.0754,0.0186,-0.1494,-0.0102
27.733,7.9603,-2.8854,0.5527,0.9037,0.1335,0.0753,0.0233,-0.1481,-0.0127
27.743,7.9693,-2.8840,0.5534,0.9040,0.1320,0.0751,0.0280,-0.1467,-0.0152
27.753,7.9784,-2.8827,0.5542,0.9043,0.1306,0.0750,0.0326,-0.1454,-0.0176
27.763,7.9874,-2.8814,0.5549,0.9046,0.1291,0.0748,0.0371,-0.1441,-0.0200
27.773,7.9965,-2.8801,0.5557,0.9050,0.1277,0.0746,0.0415,-0.1428,-0.0223
27.783,8.0055,-2.8789,0.5564,0.9055,0.1263,0.0743,0.0458,-0.1415,-0.0246
27.793,8.0146,-2.8776,0.5572,0.9059,0.1249,0.0741,0.0501,-0.1403,-0.0269
27.803,8.0236,-2.8764,0.5579,0.9065,0.1235,0.0738,0.0544,-0.1391,-0.0291
27.813,8.0327,-2.8751,0.5586,0.9070,0.1221,0.0735,0.0585,-0.1379,-0.0313
27.823,8.0418,-2.8739,0.5594,0.9076,0.1207,0.0732,0.0626,-0.1367,-0.0334
27.833,8.0509,-2.8727,0.5601,0.9083,0.1194,0.0728,0.0666,-0.1356,-0.0355
27.843,8.0599,-2.8715,0.5608,0.9090,0.1180,0.0725,0.0706,-0.1344,-0.0376
27.853,8.0690,-2.8704,0.5616,0.9097,0.1167,0.0721,0.0745,-0.1333,-0.0396
27.863,8.0781,-2.8692,0.5623,0.9105,0.1153,0.0717,0.0783,-0.1323,-0.0416
27.873,8.0872,-2.8681,0.5630,0.9113,0.1140,0.0712,0.0820,-0.1312,-0.0435
27.883,8.0964,-2.8669,0.5637,0.9121,0.1127,0.0708,0.0857,-0.1302,-0.0454
27.893,8.1055,-2.8658,0.5644,0.9130,0.1114,0.0703,0.0893,-0.1292,-0.0473
27.903,8.1146,-2.8647,0.5651,0.9139,0.1101,0.0699,0.0929,-0.1282,-0.0491
27.913,8.1238,-2.8636,0.5658,0.9148,0.1089,0.0694,0.0964,-0.1272,-0.0509
27.923,8.1329,-2.8625,0.5665,0.9158,0.1076,0.0688,0.0998,-0.1262,-0.0526
27.933,8.1421,-2.8614,0.5672,0.9168,0.1063,0.0683,0.1032,-0.1253,-0.0544
27.943,8.1513,-2.8604,0.5679,0.9179,0.1051,0.0678,0.1065,-0.1244,-0.0560
27.953,8.1604,-2.8593,0.5685,0.9190,0.1038,0.0672,0.1097,-0.1235,-0.0577
27.963,8.1696,-2.8583,0.5692,0.9201,0.1026,0.0666,0.1129,-0.1226,-0.0593
27.973,8.1788,-2.8573,0.5699,0.9212,0.1014,0.0660,0.1160,-0.1218,-0.0608
27.983,8.1881,-2.8563,0.5705,0.9224,0.1002,0.0654,0.1191,-0.1210,-0.0624
27.993,8.1973,-2.8553,0.5712,0.9236,0.0990,0.0647,0.1221,-0.1201,-0.0639
28.003,8.2065,-2.8543,0.5718,0.9248,0.0978,0.0641,0.1250,-0.1193,-0.0653
28.013,8.2158,-2.8533,0.5725,0.9261,0.0966,0.0634,0.1279,-0.1186,-0.0667
28.023,8.2251,-2.8524,0.5731,0.9274,0.0954,0.0628,0.1307,-0.1178,-0.0681
28.033,8.2343,-2.8514,0.5737,0.9287,0.0942,0.0621,0.1335,-0.1171,-0.0695
28.043,8.2436,-2.8505,0.5743,0.9301,0.0931,0.0614,0.1362,-0.1164,-0.0708
28.053,8.2529,-2.8496,0.5749,0.9314,0.0919,0.0607,0.1388,-0.1157,-0.0721
28.063,8.2623,-2.8486,0.5755,0.9328,0.0907,0.0599,0.1414,-0.1150,-0.0733
28.073,8.2716,-2.8477,0.5761,0.9343,0.0896,0.0592,0.1439,-0.1143,-0.0745
28.083,8.2809,-2.8469,0.5767,0.9357,0.0885,0.0584,0.1464,-0.1136,-0.0757
28.093,8.2903,-2.8460,0.5773,0.9372,0.0873,0.0577,0.1488,-0.1130,-0.0769
28.103,8.2997,-2.8451,0.5779,0.9387,0.0862,0.0569,0.1511,-0.1124,-0.0780
28.113,8.3091,-2.8443,0.5785,0.9402,0.0851,0.0561,0.1534,-0.1118,-0.0791
28.123,8.3185,-2.8434,0.5790,0.9418,0.0840,0.0553,0.1557,-0.1112,-0.0801
28.133,8.3279,-2.8426,0.5796,0.9433,0.0829,0.0545,0.1578,-0.1106,-0.0811
28.143,8.3374,-2.8418,0.5801,0.9449,0.0818,0.0537,0.1600,-0.1101,-0.0821
28.153,8.3468,-2.8409,0.5806,0.9465,0.0807,0.0529,0.1620,-0.1095,-0.0831
28.163,8.3563,-2.8401,0.5812,0.9482,0.0796,0.0520,0.1641,-0.1090,-0.0840
28.173,8.3658,-2.8393,0.5817,0.9498,0.0785,0.0512,0.1660,-0.1085,-0.0849
28.183,8.3753,-2.8386,0.5822,0.9515,0.0774,0.0503,0.1679,-0.1080,-0.0858
28.193,8.3848,-2.8378,0.5827,0.9532,0.0763,0.0495,0.1698,-0.1075,-0.0866
28.203,8.3943,-2.8370,0.5832,0.9549,0.0752,0.0486,0.1716,-0.1071,-0.0874
28.213,8.4039,-2.8363,0.5837,0.9566,0.0742,0.0477,0.1733,-0.1066,-0.0882
28.223,8.4135,-2.8356,0.5841,0.9583,0.0731,0.0469,0.1750,-0.1062,-0.0889
28.233,8.4231,-2.8348,0.5846,0.9601,0.0721,0.0460,0.1767,-0.1057,-0.0896
28.243,8.4327,-2.8341,0.5850,0.9619,0.0710,0.0451,0.1783,-0.1053,-0.0903
28.253,8.4423,-2.8334,0.5855,0.9637,0.0699,0.0442,0.1798,-0.1049,-0.0909
28.263,8.4520,-2.8327,0.5859,0.9655,0.0689,0.0432,0.1813,-0.1045,-0.0916
28.273,8.4616,-2.8320,0.5864,0.9673,0.0679,0.0423,0.1828,-0.1042,-0.0922
28.283,8.4713,-2.8314,0.5868,0.9691,0.0668,0.0414,0.1842,-0.1038,-0.0927
28.293,8.4810,-2.8307,0.5872,0.9710,0.0658,0.0405,0.1855,-0.1034,-0.0933
28.303,8.4907,-2.8300,0.5876,0.9728,0.0647,0.0395,0.1868,-0.1031,-0.0938
28.313,8.5005,-2.8294,0.5880,0.9747,0.0637,0.0386,0.1881,-0.1028,-0.0943
28.323,8.5102,-2.8288,0.5884,0.9766,0.0627,0.0377,0.1893,-0.1025,-0.0947
28.333,8.5200,-2.8282,0.5887,0.9785,0.0617,0.0367,0.1904,-0.1021,-0.0952
28.343,8.5298,-2.8275,0.5891,0.9804,0.0606,0.0357,0.1915,-0.1019,-0.0956
28.353,8.5396,-2.8269,0.5894,0.9823,0.0596,0.0348,0.1926,-0.1016,-0.0960
28.363,8.5494,-2.8263,0.5898,0.9843,0.0586,0.0338,0.1936,-0.1013,-0.0963
28.373,8.5593,-2.8258,0.5901,0.9862,0.0576,0.0329,0.1945,-0.1010,-0.0966
28.383,8.5692,-2.8252,0.5904,0.9881,0.0566,0.0319,0.1955,-0.1008,-0.0969
28.393,8.5791,-2.8246,0.5908,0.9901,0.0556,0.0309,0.1963,-0.1005,-0.0972
28.403,8.5890,-2.8241,0.5911,0.9921,0.0546,0.0299,0.1972,-0.1003,-0.0975
28.413,8.5989,-2.8235,0.5914,0.9941,0.0536,0.0290,0.1980,-0.1001,-0.0977
28.423,8.6088,-2.8230,0.5916,0.9960,0.0526,0.0280,0.1987,-0.0999,-0.0979
28.433,8.6188,-2.8225,0.5919,0.9980,0.0516,0.0270,0.1994,-0.0997,-0.0981
28.443,8.6288,-2.8220,0.5922,1.0000,0.0506,0.0260,0.2000,-0.0995,-0.0982
28.453,8.6390,-2.8215,0.5924,1.0021,0.0496,0.0250,0.2007,-0.0993,-0.0984
28.463,8.6488,-2.8210,0.5927,1.0040,0.0486,0.0241,0.2012,-0.0991,-0.0985
28.473,8.6589,-2.8205,0.5929,1.0061,0.0476,0.0231,0.2017,-0.0989,-0.0986
28.483,8.6690,-2.8200,0.5931,1.0081,0.0466,0.0221,0.2022,-0.0987,-0.0986
28.493,8.6791,-2.8196,0.5934,1.0101,0.0456,0.0211,0.2027,-0.0986,-0.0987
28.503,8.6892,-2.8191,0.5936,1.0121,0.0447,0.0201,0.2031,-0.0984,-0.0987
28.513,8.6993,-2.8187,0.5938,1.0142,0.0437,0.0191,0.2034,-0.0983,-0.0987
28.523,8.7094,-2.8182,0.5939,1.0162,0.0427,0.0181,0.2037,-0.0981,-0.0987
28.533,8.7196,-2.8178,0.5941,1.0182,0.0417,0.0172,0.2040,-0.0980,-0.0986
28.543,8.7298,-2.8174,0.5943,1.0203,0.0407,0.0162,0.2042,-0.0979,-0.0986
28.553,8.7400,-2.8170,0.5944,1.0223,0.0397,0.0152,0.2044,-0.0978,-0.0985
28.563,8.7503,-2.8166,0.5946,1.0244,0.0388,0.0142,0.2046,-0.0977,-0.0984
28.573,8.7605,-2.8162,0.5947,1.0264,0.0378,0.0132,0.2047,-0.0975,-0.0982
28.583,8.7708,-2.8159,0.5949,1.0285,0.0368,0.0122,0.2048,-0.0974,-0.0981
28.593,8.7811,-2.8155,0.5950,1.0305,0.0358,0.0113,0.2049,-0.0973,-0.0979
28.603,8.7914,-2.8151,0.5951,1.0325,0.0349,0.0103,0.2049,-0.0972,-0.0977
28.613,8.8017,-2.8148,0.5952,1.0346,0.0339,0.0093,0.2048,-0.0972,-0.0975
28.623,8.8121,-2.8145,0.5953,1.0366,0.0329,0.0083,0.2048,-0.0971,-0.0973
28.633,8.8225,-2.8141,0.5953,1.0387,0.0320,0.0074,0.2047,-0.0970,-0.0971
28.643,8.8329,-2.8138,0.5954,1.0407,0.0310,0.0064,0.2045,-0.0969,-0.0968
28.653,8.8433,-2.8135,0.5955,1.0428,0.0300,0.0054,0.2044,-0.0968,-0.0965
28.663,8.8537,-2.8132,0.5955,1.0448,0.0291,0.0045,0.2042,-0.0968,-0.0962
28.673,8.8642,-2.8129,0.5956,1.0469,0.0281,0.0035,0.2039,-0.0967,-0.0959
28.683,8.8747,-2.8127,0.5956,1.0489,0.0271,0.0025,0.2036,-0.0966,-0.0956
28.693,8.8852,-2.8124,0.5956,1.0509,0.0262,0.0016,0.2033,-0.0966,-0.0952
28.703,8.8957,-2.8121,0.5956,1.0530,0.0252,0.0006,0.2030,-0.0965,-0.0948
28.713,8.9062,-2.8119,0.5956,1.0550,0.0242,-0.0003,0.2026,-0.0965,-0.0944
28.723,8.9168,-2.8117,0.5956,1.0570,0.0233,-0.0012,0.2022,-0.0964,-0.0940
28.733,8.9273,-2.8114,0.5956,1.0591,0.0224,-0.0022,0.2144,-0.0853,-0.0914
28.743,8.9380,-2.8112,0.5956,1.0613,0.0216,-0.0031,0.2257,-0.0749,-0.0890
28.753,8.9486,-2.8110,0.5955,1.0636,0.0209,-0.0040,0.2368,-0.0650,-0.0866
28.763,8.9592,-2.8108,0.5955,1.0660,0.0203,-0.0048,0.2477,-0.0554,-0.0842
28.773,8.9699,-2.8106,0.5954,1.0686,0.0197,-0.0056,0.2583,-0.0461,-0.0819
28.783,8.9806,-2.8104,0.5954,1.0712,0.0193,-0.0064,0.2686,-0.0372,-0.0797
28.793,8.9913,-2.8102,0.5953,1.0739,0.0190,-0.0072,0.2787,-0.0287,-0.0775
28.803,9.0021,-2.8100,0.5952,1.0768,0.0188,-0.0080,0.2885,-0.0205,-0.0754
28.813,9.0129,-2.8098,0.5952,1.0797,0.0186,-0.0087,0.2981,-0.0126,-0.0733
28.823,9.0237,-2.8096,0.5951,1.0827,0.0185,-0.0095,0.3075,-0.0051,-0.0713
28.833,9.0345,-2.8095,0.5950,1.0859,0.0185,-0.0102,0.3166,0.0021,-0.0693
28.843,9.0454,-2.8093,0.5949,1.0891,0.0185,-0.0109,0.3254,0.0090,-0.0674
28.853,9.0563,-2.8091,0.5948,1.0924,0.0187,-0.0115,0.3340,0.0156,-0.0655
28.863,9.0673,-2.8089,0.5946,1.0958,0.0189,-0.0122,0.3425,0.0218,-0.0636
28.873,9.0782,-2.8087,0.5945,1.0992,0.0191,-0.0128,0.3506,0.0277,-0.0619
28.883,9.0892,-2.8085,0.5944,1.1028,0.0194,-0.0134,0.3585,0.0333,-0.0601
28.893,9.1003,-2.8083,0.5942,1.1064,0.0198,-0.0140,0.3662,0.0387,-0.0584
28.903,9.1113,-2.8081,0.5941,1.1101,0.0202,-0.0146,0.3736,0.0437,-0.0568
28.913,9.1225,-2.8079,0.5940,1.1139,0.0206,-0.0151,0.3808,0.0484,-0.0552
28.923,9.1336,-2.8077,0.5938,1.1177,0.0211,-0.0157,0.3878,0.0528,-0.0537
28.933,9.1448,-2.8075,0.5936,1.1216,0.0217,-0.0162,0.3946,0.0569,-0.0521
28.943,9.1561,-2.8073,0.5935,1.1256,0.0223,-0.0167,0.4011,0.0608,-0.0507
28.953,9.1673,-2.8071,0.5933,1.1296,0.0229,-0.0172,0.4074,0.0643,-0.0493
28.963,9.1786,-2.8068,0.5931,1.1337,0.0236,-0.0177,0.4135,0.0676,-0.0479
28.973,9.1900,-2.8066,0.5929,1.1379,0.0243,-0.0182,0.4194,0.0707,-0.0466
28.983,9.2014,-2.8063,0.5928,1.1421,0.0250,-0.0186,0.4251,0.0734,-0.0453
28.993,9.2128,-2.8061,0.5926,1.1464,0.0257,-0.0191,0.4305,0.0759,-0.0440
29.003,9.2243,-2.8058,0.5924,1.1507,0.0265,-0.0195,0.4358,0.0781,-0.0428
29.013,9.2359,-2.8056,0.5922,1.1551,0.0273,-0.0199,0.4408,0.0801,-0.0417
29.023,9.2474,-2.8053,0.5920,1.1596,0.0281,-0.0203,0.4457,0.0818,-0.0406
29.033,9.2591,-2.8050,0.5918,1.1640,0.0289,-0.0207,0.4503,0.0832,-0.0395
29.043,9.2707,-2.8047,0.5916,1.1686,0.0298,-0.0211,0.4547,0.0844,-0.0384
29.053,9.2824,-2.8044,0.5914,1.1731,0.0306,-0.0215,0.4589,0.0854,-0.0374
29.063,9.2942,-2.8041,0.5911,1.1777,0.0315,-0.0219,0.4629,0.0861,-0.0365
29.073,9.3060,-2.8038,0.5909,1.1824,0.0323,-0.0222,0.4668,0.0866,-0.0355
29.083,9.3178,-2.8034,0.5907,1.1871,0.0332,-0.0226,0.4704,0.0869,-0.0346
29.093,9.3297,-2.8031,0.5905,1.1918,0.0341,-0.0229,0.4738,0.0870,-0.0338
29.103,9.3417,-2.8028,0.5902,1.1966,0.0349,-0.0233,0.4771,0.0868,-0.0330
29.113,9.3536,-2.8024,0.5900,1.2013,0.0358,-0.0236,0.4801,0.0864,-0.0322
29.123,9.3657,-2.8020,0.5898,1.2061,0.0367,-0.0239,0.4830,0.0858,-0.0314
29.133,9.3778,-2.8017,0.5895,1.2110,0.0375,-0.0242,0.4856,0.0850,-0.0307
29.143,9.3899,-2.8013,0.5893,1.2159,0.0384,-0.0245,0.4881,0.0840,-0.0300
29.153,9.4021,-2.8009,0.5890,1.2208,0.0392,-0.0248,0.4904,0.0828,-0.0294
29.163,9.4143,-2.8005,0.5888,1.2257,0.0400,-0.0251,0.4925,0.0813,-0.0288
29.173,9.4266,-2.8001,0.5885,1.2306,0.0408,-0.0254,0.4945,0.0797,-0.0282
29.183,9.4389,-2.7997,0.5883,1.2356,0.0416,-0.0257,0.4962,0.0779,-0.0276
29.193,9.4513,-2.7993,0.5880,1.2405,0.0424,-0.0260,0.4978,0.0760,-0.0271
29.203,9.4638,-2.7988,0.5878,1.2455,0.0431,-0.0262,0.4992,0.0738,-0.0266
29.213,9.4762,-2.7984,0.5875,1.2505,0.0439,-0.0265,0.5005,0.0715,-0.0262
29.223,9.4888,-2.7980,0.5872,1.2555,0.0446,-0.0267,0.5016,0.0690,-0.0257
29.233,9.5013,-2.7975,0.5870,1.2605,0.0452,-0.0270,0.5025,0.0663,-0.0253
29.243,9.5140,-2.7971,0.5867,1.2656,0.0459,-0.0273,0.5032,0.0634,-0.0249
29.253,9.5266,-2.7966,0.5864,1.2706,0.0465,-0.0275,0.5038,0.0604,-0.0246
29.263,9.5394,-2.7961,0.5861,1.2756,0.0471,-0.0277,0.5042,0.0573,-0.0243
29.273,9.5522,-2.7957,0.5859,1.2807,0.0477,-0.0280,0.5044,0.0539,-0.0240
29.283,9.5650,-2.7952,0.5856,1.2857,0.0482,-0.0282,0.5045,0.0505,-0.0237
29.293,9.5779,-2.7947,0.5853,1.2908,0.0487,-0.0285,0.5045,0.0469,-0.0235
29.303,9.5908,-2.7942,0.5850,1.2958,0.0491,-0.0287,0.5043,0.0431,-0.0232
29.313,9.6038,-2.7937,0.5847,1.3009,0.0495,-0.0289,0.5039,0.0392,-0.0230
29.323,9.6168,-2.7932,0.5844,1.3059,0.0499,-0.0292,0.5034,0.0352,-0.0229
29.333,9.6299,-2.7927,0.5841,1.3109,0.0502,-0.0294,0.5027,0.0311,-0.0227
29.343,9.6431,-2.7922,0.5838,1.3160,0.0505,-0.0296,0.5019,0.0268,-0.0226
29.353,9.6562,-2.7917,0.5835,1.3210,0.0508,-0.0298,0.5009,0.0224,-0.0225
29.363,9.6695,-2.7912,0.5832,1.3260,0.0510,-0.0301,0.4998,0.0179,-0.0224
29.373,9.6829,-2.7907,0.5829,1.3310,0.0511,-0.0303,0.4986,0.0132,-0.0223
29.383,9.6961,-2.7902,0.5826,1.3359,0.0512,-0.0305,0.4972,0.0086,-0.0223
29.393,9.7095,-2.7897,0.5823,1.3409,0.0513,-0.0307,0.4957,0.0037,-0.0223
29.403,9.7229,-2.7891,0.5820,1.3459,0.0513,-0.0310,0.4940,-0.0012,-0.0223
29.413,9.7364,-2.7886,0.5817,1.3508,0.0513,-0.0312,0.4922,-0.0062,-0.0223
29.423,9.7499,-2.7881,0.5814,1.3557,0.0512,-0.0314,0.4903,-0.0114,-0.0223
29.433,9.7635,-2.7876,0.5811,1.3606,0.0510,-0.0316,0.4882,-0.0166,-0.0224
29.443,9.7772,-2.7871,0.5808,1.3655,0.0508,-0.0318,0.4861,-0.0219,-0.0224
29.453,9.7908,-2.7866,0.5804,1.3703,0.0506,-0.0321,0.4838,-0.0272,-0.0225
29.463,9.8045,-2.7861,0.5801,1.3751,0.0503,-0.0323,0.4813,-0.0327,-0.0226
29.473,9.8183,-2.7856,0.5798,1.3799,0.0499,-0.0325,0.4788,-0.0382,-0.0227
29.483,9.8321,-2.7851,0.5795,1.3847,0.0495,-0.0327,0.4761,-0.0438,-0.0228
29.493,9.8461,-2.7846,0.5791,1.3895,0.0491,-0.0330,0.4733,-0.0495,-0.0230
29.503,9.8600,-2.7841,0.5788,1.3942,0.0485,-0.0332,0.4704,-0.0552,-0.0231
29.513,9.8739,-2.7836,0.5785,1.3989,0.0480,-0.0334,0.4674,-0.0610,-0.0233
29.523,9.8879,-2.7831,0.5781,1.4035,0.0473,-0.0337,0.4642,-0.0668,-0.0235
