t,x,y,z
26.696,2.9788,-3.1393,0.5017
26.706,2.9883,-3.1396,0.5017
26.716,2.9978,-3.1398,0.5016
26.726,3.0073,-3.1401,0.5015
26.736,3.0168,-3.1403,0.5015
26.746,3.0263,-3.1406,0.5014
26.756,3.0359,-3.1408,0.5014
26.766,3.0454,-3.1410,0.5013
26.776,3.0549,-3.1413,0.5012
26.786,3.0644,-3.1415,0.5012
26.796,3.0739,-3.1418,0.5011
26.806,3.0834,-3.1420,0.5010
26.816,3.0929,-3.1423,0.5010
26.826,3.1024,-3.1425,0.5009
26.836,3.1119,-3.1427,0.5009
26.846,3.1214,-3.1430,0.5008
26.856,3.1309,-3.1432,0.5007
26.866,3.1405,-3.1434,0.5007
26.876,3.1500,-3.1437,0.5006
26.886,3.1595,-3.1439,0.5006
26.896,3.1690,-3.1441,0.5005
26.906,3.1785,-3.1444,0.5005
26.916,3.1880,-3.1446,0.5004
26.926,3.1975,-3.1448,0.5003
26.936,3.2071,-3.1450,0.5003
26.946,3.2166,-3.1453,0.5002
26.956,3.2261,-3.1455,0.5002
26.966,3.2356,-3.1457,0.5001
26.976,3.2451,-3.1459,0.5001
26.986,3.2547,-3.1461,0.5000
26.996,3.2642,-3.1464,0.5000
27.006,3.2737,-3.1466,0.4999
27.016,3.2832,-3.1468,0.4999
27.026,3.2929,-3.1470,0.4998
27.036,3.3023,-3.1472,0.4998
27.046,3.3118,-3.1474,0.4997
27.056,3.3213,-3.1476,0.4997
27.066,3.3309,-3.1478,0.4996
27.076,3.3404,-3.1480,0.4996
27.086,3.3500,-3.1482,0.4995
27.096,3.3595,-3.1483,0.4995
27.106,3.3690,-3.1485,0.4995
27.116,3.3786,-3.1487,0.4994
27.126,3.3881,-3.1489,0.4994
27.136,3.3976,-3.1491,0.4993
27.146,3.4072,-3.1492,0.4993
27.156,3.4167,-3.1494,0.4992
27.166,3.4263,-3.1496,0.4992
27.176,3.4358,-3.1497,0.4992
27.186,3.4454,-3.1499,0.4991
27.196,3.4549,-3.1500,0.4991
27.206,3.4645,-3.1502,0.4991
27.216,3.4740,-3.1503,0.4990
27.226,3.4835,-3.1505,0.4990
27.236,3.4931,-3.1506,0.4989
27.246,3.5034,-3.1508,0.4989
27.256,3.5122,-3.1509,0.4989
27.266,3.5217,-3.1510,0.4988
27.276,3.5313,-3.1511,0.4988
27.286,3.5408,-3.1513,0.4988
27.296,3.5503,-3.1514,0.4987
27.306,3.5599,-3.1515,0.4987
27.316,3.5694,-3.1516,0.4987
27.326,3.5789,-3.1517,0.4986
27.336,3.5884,-3.1518,0.4986
27.346,3.5980,-3.1519,0.4986
27.356,3.6075,-3.1520,0.4985
27.366,3.6170,-3.1521,0.4985
27.376,3.6266,-3.1522,0.4985
27.386,3.6361,-3.1522,0.4985
27.396,3.6456,-3.1523,0.4984
27.406,3.6551,-3.1524,0.4984
27.416,3.6646,-3.1524,0.4984
27.426,3.6742,-3.1525,0.4983
27.436,3.6836,-3.1526,0.4983
27.446,3.6934,-3.1526,0.4983
27.456,3.7027,-3.1527,0.4983
27.466,3.7122,-3.1527,0.4982
27.476,3.7217,-3.1527,0.4982
27.486,3.7312,-3.1528,0.4982
27.496,3.7407,-3.1528,0.4982
27.506,3.7502,-3.1528,0.4982
27.516,3.7596,-3.1528,0.4981
27.526,3.7691,-3.1528,0.4981
27.536,3.7786,-3.1528,0.4981
27.546,3.7881,-3.1529,0.4981
27.556,3.7976,-3.1529,0.4980
27.566,3.8071,-3.1528,0.4980
27.576,3.8166,-3.1528,0.4980
27.586,3.8260,-3.1528,0.4980
27.596,3.8355,-3.1528,0.4980
27.606,3.8450,-3.1528,0.4980
27.616,3.8544,-3.1527,0.4979
27.626,3.8639,-3.1527,0.4979
27.636,3.8733,-3.1527,0.4979
27.646,3.8828,-3.1526,0.4979
27.656,3.8922,-3.1526,0.4979
27.666,3.9017,-3.1525,0.4979
27.676,3.9111,-3.1524,0.4978
27.686,3.9206,-3.1524,0.4978
27.696,3.9300,-3.1523,0.4978
27.706,3.9394,-3.1522,0.4978
27.716,3.9489,-3.1521,0.4978
27.726,3.9583,-3.1520,0.4978
27.736,3.9677,-3.1520,0.4978
27.746,3.9772,-3.1519,0.4977
27.756,3.9866,-3.1518,0.4977
27.766,3.9960,-3.1516,0.4977
27.776,4.0054,-3.1515,0.4977
27.786,4.0148,-3.1514,0.4977
27.796,4.0242,-3.1513,0.4977
27.806,4.0336,-3.1512,0.4977
27.816,4.0430,-3.1510,0.4977
27.826,4.0524,-3.1509,0.4977
27.836,4.0618,-3.1507,0.4977
27.846,4.0712,-3.1506,0.4976
27.856,4.0806,-3.1504,0.4976
27.866,4.0900,-3.1503,0.4976
27.876,4.0994,-3.1501,0.4976
27.886,4.1087,-3.1499,0.4976
27.896,4.1181,-3.1498,0.4976
27.906,4.1275,-3.1496,0.4976
27.916,4.1369,-3.1494,0.4976
27.926,4.1462,-3.1492,0.4976
27.936,4.1556,-3.1490,0.4976
27.946,4.1649,-3.1488,0.4976
27.956,4.1743,-3.1486,0.4976
27.966,4.1836,-3.1484,0.4976
27.976,4.1930,-3.1482,0.4976
27.986,4.2023,-3.1480,0.4976
27.996,4.2117,-3.1477,0.4976
28.006,4.2210,-3.1475,0.4976
28.016,4.2304,-3.1473,0.4976
28.026,4.2397,-3.1470,0.4976
28.036,4.2490,-3.1468,0.4976
28.046,4.2584,-3.1465,0.4976
28.056,4.2677,-3.1463,0.4976
28.066,4.2770,-3.1460,0.4976
28.076,4.2863,-3.1457,0.4976
28.086,4.2957,-3.1455,0.4976
28.096,4.3050,-3.1452,0.4976
28.106,4.3143,-3.1449,0.4976
28.116,4.3236,-3.1446,0.4976
28.126,4.3329,-3.1443,0.4976
28.136,4.3422,-3.1440,0.4976
28.146,4.3515,-3.1437,0.4976
28.156,4.3608,-3.1434,0.4976
28.166,4.3701,-3.1431,0.4976
28.176,4.3794,-3.1428,0.4976
28.186,4.3887,-3.1425,0.4976
28.196,4.3979,-3.1422,0.4976
28.206,4.4072,-3.1418,0.4976
28.216,4.4165,-3.1415,0.4976
28.226,4.4258,-3.1412,0.4976
28.236,4.4350,-3.1408,0.4976
28.246,4.4443,-3.1405,0.4976
28.256,4.4536,-3.1401,0.4976
28.266,4.4628,-3.1398,0.4976
28.276,4.4721,-3.1394,0.4976
28.286,4.4813,-3.1390,0.4976
28.296,4.4905,-3.1386,0.4976
28.306,4.4997,-3.1382,0.4976
28.316,4.5089,-3.1378,0.4976
28.326,4.5181,-3.1374,0.4976
28.336,4.5273,-3.1370,0.4977
28.346,4.5365,-3.1366,0.4977
28.356,4.5457,-3.1362,0.4977
28.366,4.5548,-3.1357,0.4977
28.376,4.5639,-3.1353,0.4977
28.386,4.5731,-3.1348,0.4977
28.396,4.5822,-3.1343,0.4977
28.406,4.5913,-3.1339,0.4977
28.416,4.6004,-3.1334,0.4977
28.426,4.6095,-3.1329,0.4977
28.436,4.6185,-3.1324,0.4977
28.446,4.6276,-3.1319,0.4977
28.456,4.6366,-3.1313,0.4977
28.466,4.6456,-3.1308,0.4977
28.476,4.6546,-3.1303,0.4978
28.486,4.6636,-3.1297,0.4978
28.496,4.6725,-3.1291,0.4978
28.506,4.6815,-3.1286,0.4978
28.516,4.6904,-3.1280,0.4978
28.526,4.6993,-3.1274,0.4978
28.536,4.7082,-3.1268,0.4978
28.546,4.7171,-3.1262,0.4978
28.556,4.7259,-3.1255,0.4978
28.566,4.7348,-3.1249,0.4978
28.576,4.7436,-3.1242,0.4978
28.586,4.7524,-3.1236,0.4978
28.596,4.7612,-3.1229,0.4979
28.606,4.7699,-3.1222,0.4979
28.616,4.7786,-3.1215,0.4979
28.626,4.7874,-3.1208,0.4979
28.636,4.7961,-3.1201,0.4979
28.646,4.8047,-3.1194,0.4979
28.656,4.8134,-3.1186,0.4979
28.666,4.8220,-3.1179,0.4979
28.676,4.8306,-3.1171,0.4979
28.686,4.8392,-3.1163,0.4979
28.696,4.8478,-3.1155,0.4979
28.706,4.8563,-3.1147,0.4980
28.716,4.8649,-3.1139,0.4980
28.726,4.8734,-3.1131,0.4980
28.736,4.8819,-3.1123,0.4980
28.746,4.8903,-3.1114,0.4980
28.756,4.8988,-3.1105,0.4980
28.766,4.9072,-3.1097,0.4980
28.776,4.9156,-3.1088,0.4980
28.786,4.9239,-3.1079,0.4980
28.796,4.9323,-3.1070,0.4980
28.806,4.9406,-3.1061,0.4980
28.816,4.9489,-3.1051,0.4980
28.826,4.9572,-3.1042,0.4981
28.836,4.9655,-3.1032,0.4981
28.846,4.9737,-3.1023,0.4981
28.856,4.9819,-3.1013,0.4981
28.866,4.9901,-3.1003,0.4981
28.876,4.9983,-3.0993,0.4981
28.886,5.0064,-3.0983,0.4981
28.896,5.0145,-3.0973,0.4981
28.906,5.0226,-3.0962,0.4981
28.916,5.0307,-3.0952,0.4981
28.926,5.0387,-3.0941,0.4981
28.936,5.0468,-3.0930,0.4981
28.946,5.0548,-3.0919,0.4982
28.956,5.0627,-3.0909,0.4982
28.966,5.0707,-3.0897,0.4982
28.976,5.0786,-3.0886,0.4982
28.986,5.0865,-3.0875,0.4982
28.996,5.0944,-3.0864,0.4982
29.006,5.1023,-3.0852,0.4982
29.016,5.1101,-3.0840,0.4982
29.026,5.1179,-3.0829,0.4982
29.036,5.1257,-3.0817,0.4982
29.046,5.1335,-3.0805,0.4982
29.056,5.1413,-3.0793,0.4982
29.066,5.1490,-3.0781,0.4982
29.076,5.1567,-3.0768,0.4982
29.086,5.1643,-3.0756,0.4983
29.096,5.1720,-3.0744,0.4983
29.106,5.1796,-3.0731,0.4983
29.116,5.1873,-3.0718,0.4983
29.126,5.1948,-3.0706,0.4983
29.136,5.2024,-3.0693,0.4983
29.146,5.2100,-3.0680,0.4983
29.156,5.2175,-3.0667,0.4983
29.166,5.2250,-3.0653,0.4983
29.176,5.2325,-3.0640,0.4983
29.186,5.2399,-3.0627,0.4983
29.196,5.2473,-3.0613,0.4983
29.206,5.2548,-3.0600,0.4983
29.216,5.2622,-3.0586,0.4983
29.226,5.2696,-3.0573,0.4983
29.236,5.2769,-3.0559,0.4983
29.246,5.2842,-3.0545,0.4983
29.256,5.2916,-3.0531,0.4984
29.266,5.2989,-3.0517,0.4984
29.276,5.3061,-3.0503,0.4984
29.286,5.3134,-3.0488,0.4984
29.296,5.3206,-3.0474,0.4984
29.306,5.3278,-3.0460,0.4984
29.316,5.3351,-3.0445,0.4984
29.326,5.3422,-3.0431,0.4984
29.336,5.3494,-3.0416,0.4984
29.346,5.3565,-3.0401,0.4984
29.356,5.3636,-3.0387,0.4984
29.366,5.3707,-3.0372,0.4984
29.376,5.3778,-3.0357,0.4984
29.386,5.3849,-3.0342,0.4984
29.396,5.3920,-3.0327,0.4984
29.406,5.3991,-3.0312,0.4984
29.416,5.4061,-3.0297,0.4984
29.426,5.4132,-3.0282,0.4984
29.436,5.4202,-3.0267,0.4984
29.446,5.4272,-3.0252,0.4984
29.456,5.4342,-3.0236,0.4984
29.466,5.4412,-3.0221,0.4984
29.477,5.4483,-3.0206,0.4984
29.486,5.4552,-3.0191,0.4984
29.496,5.4622,-3.0175,0.4984
29.506,5.4691,-3.0160,0.4984
29.516,5.4761,-3.0145,0.4984
29.526,5.4830,-3.0129,0.4984
29.536,5.4899,-3.0114,0.4984
29.546,5.4969,-3.0099,0.4984
29.556,5.5038,-3.0083,0.4984
29.566,5.5108,-3.0068,0.4984
29.576,5.5177,-3.0052,0.4984
29.586,5.5246,-3.0037,0.4984
29.596,5.5315,-3.0021,0.4984
29.606,5.5384,-3.0006,0.4984
29.616,5.5454,-2.9991,0.4984
29.626,5.5523,-2.9975,0.4984
29.636,5.5592,-2.9960,0.4984
29.646,5.5661,-2.9944,0.4984
29.656,5.5730,-2.9929,0.4984
29.666,5.5799,-2.9914,0.4985
29.676,5.5869,-2.9898,0.4985
29.686,5.5938,-2.9883,0.4985
29.696,5.6007,-2.9868,0.4985
29.706,5.6076,-2.9852,0.4984
29.716,5.6145,-2.9837,0.4984
29.726,5.6215,-2.9822,0.4984
29.736,5.6284,-2.9807,0.4984
29.746,5.6353,-2.9792,0.4984
29.756,5.6423,-2.9777,0.4984
29.766,5.6492,-2.9761,0.4984
29.776,5.6561,-2.9746,0.4984
29.786,5.6631,-2.9731,0.4984
29.796,5.6700,-2.9717,0.4984
29.806,5.6770,-2.9702,0.4984
29.816,5.6840,-2.9687,0.4984
29.826,5.6910,-2.9672,0.4984
29.836,5.6980,-2.9657,0.4984
29.846,5.7049,-2.9643,0.4984
29.856,5.7119,-2.9628,0.4984
29.866,5.7189,-2.9613,0.4984
29.876,5.7259,-2.9599,0.4984
29.886,5.7330,-2.9584,0.4984
29.896,5.7400,-2.9570,0.4984
29.906,5.7471,-2.9556,0.4984
29.916,5.7541,-2.9542,0.4984
29.926,5.7612,-2.9527,0.4984
29.936,5.7682,-2.9513,0.4984
29.946,5.7753,-2.9499,0.4984
29.956,5.7824,-2.9485,0.4984
29.966,5.7895,-2.9472,0.4984
29.976,5.7966,-2.9458,0.4984
29.986,5.8037,-2.9444,0.4984
29.996,5.8109,-2.9431,0.4984
30.006,5.8180,-2.9417,0.4984
30.016,5.8252,-2.9404,0.4984
30.026,5.8323,-2.9390,0.4984
30.036,5.8395,-2.9377,0.4984
30.046,5.8467,-2.9364,0.4984
30.056,5.8539,-2.9351,0.4984
30.066,5.8612,-2.9338,0.4984
30.076,5.8684,-2.9325,0.4984
30.086,5.8757,-2.9312,0.4984
30.096,5.8829,-2.9300,0.4984
30.106,5.8902,-2.9287,0.4984
30.116,5.8975,-2.9275,0.4984
30.126,5.9048,-2.9262,0.4984
30.136,5.9122,-2.9250,0.4984
30.146,5.9195,-2.9238,0.4984
30.156,5.9269,-2.9226,0.4984
30.166,5.9342,-2.9214,0.4983
30.176,5.9416,-2.9202,0.4983
30.186,5.9490,-2.9191,0.4983
30.196,5.9564,-2.9179,0.4983
30.206,5.9639,-2.9168,0.4983
30.216,5.9713,-2.9156,0.4983
30.226,5.9788,-2.9145,0.4983
30.236,5.9863,-2.9134,0.4983
30.246,5.9938,-2.9123,0.4983
30.256,6.0013,-2.9112,0.4983
30.266,6.0088,-2.9102,0.4983
30.276,6.0164,-2.9091,0.4983
30.286,6.0239,-2.9081,0.4983
30.296,6.0315,-2.9071,0.4983
30.306,6.0391,-2.9060,0.4983
30.316,6.0468,-2.9050,0.4983
30.326,6.0544,-2.9041,0.4983
30.336,6.0621,-2.9031,0.4983
30.346,6.0697,-2.9021,0.4983
30.356,6.0774,-2.9012,0.4983
30.366,6.0852,-2.9002,0.4983
30.376,6.0929,-2.8993,0.4983
30.386,6.1006,-2.8984,0.4983
30.396,6.1084,-2.8975,0.4983
30.406,6.1162,-2.8967,0.4982
30.416,6.1240,-2.8958,0.4982
30.426,6.1318,-2.8949,0.4982
30.436,6.1397,-2.8941,0.4982
30.446,6.1475,-2.8933,0.4982
30.456,6.1554,-2.8925,0.4982
30.466,6.1633,-2.8917,0.4982
30.476,6.1712,-2.8909,0.4982
30.486,6.1792,-2.8902,0.4982
30.496,6.1872,-2.8895,0.4982
30.506,6.1952,-2.8887,0.4982
30.516,6.2032,-2.8880,0.4982
30.526,6.2112,-2.8874,0.4982
30.536,6.2192,-2.8867,0.4982
30.546,6.2273,-2.8860,0.4982
30.556,6.2354,-2.8854,0.4982
30.566,6.2435,-2.8848,0.4982
30.576,6.2517,-2.8842,0.4982
30.586,6.2598,-2.8836,0.4982
30.596,6.2680,-2.8830,0.4982
30.606,6.2762,-2.8825,0.4982
30.616,6.2844,-2.8820,0.4982
30.626,6.2927,-2.8815,0.4982
30.636,6.3009,-2.8810,0.4981
30.646,6.3092,-2.8805,0.4981
30.656,6.3176,-2.8800,0.4981
30.666,6.3259,-2.8796,0.4981
30.676,6.3343,-2.8792,0.4981
30.686,6.3426,-2.8788,0.4981
30.696,6.3510,-2.8784,0.4981
30.706,6.3595,-2.8781,0.4981
30.716,6.3679,-2.8777,0.4981
30.726,6.3764,-2.8774,0.4981
30.736,6.3850,-2.8771,0.4981
30.746,6.3934,-2.8768,0.4981
30.756,6.4020,-2.8766,0.4981
30.766,6.4105,-2.8763,0.4981
30.776,6.4191,-2.8761,0.4981
30.786,6.4278,-2.8759,0.4981
30.796,6.4364,-2.8757,0.4981
30.806,6.4450,-2.8756,0.4981
30.816,6.4537,-2.8754,0.4981
30.826,6.4625,-2.8753,0.4981
30.836,6.4712,-2.8752,0.4981
30.846,6.4799,-2.8751,0.4981
30.856,6.4887,-2.8751,0.4981
30.866,6.4975,-2.8750,0.4981
30.876,6.5064,-2.8750,0.4981
30.886,6.5152,-2.8750,0.4981
30.896,6.5241,-2.8750,0.4981
30.906,6.5330,-2.8750,0.4981
30.916,6.5419,-2.8751,0.4981
30.926,6.5509,-2.8752,0.4981
30.936,6.5598,-2.8753,0.4980
30.946,6.5688,-2.8754,0.4980
30.956,6.5778,-2.8755,0.4980
30.966,6.5869,-2.8757,0.4980
30.976,6.5959,-2.8759,0.4980
30.986,6.6050,-2.8761,0.4980
30.996,6.6141,-2.8763,0.4980
31.006,6.6232,-2.8765,0.4980
31.016,6.6324,-2.8768,0.4980
31.026,6.6416,-2.8771,0.4980
31.036,6.6508,-2.8774,0.4980
31.046,6.6600,-2.8777,0.4980
31.056,6.6692,-2.8780,0.4980
31.066,6.6785,-2.8784,0.4980
31.076,6.6878,-2.8787,0.4980
31.086,6.6971,-2.8791,0.4980
31.096,6.7064,-2.8796,0.4980
31.106,6.7158,-2.8800,0.4980
31.116,6.7251,-2.8804,0.4980
31.126,6.7345,-2.8809,0.4980
31.136,6.7440,-2.8814,0.4980
31.146,6.7534,-2.8819,0.4980
31.156,6.7628,-2.8824,0.4980
31.166,6.7723,-2.8830,0.4980
31.176,6.7818,-2.8836,0.4980
31.185,6.7913,-2.8842,0.4980
31.196,6.8009,-2.8848,0.4980
31.206,6.8104,-2.8854,0.4980
31.216,6.8200,-2.8860,0.4980
31.226,6.8296,-2.8867,0.4980
31.236,6.8392,-2.8874,0.4980
31.246,6.8489,-2.8881,0.4980
31.256,6.8586,-2.8888,0.4980
31.266,6.8682,-2.8895,0.4980
31.276,6.8779,-2.8903,0.4980
31.286,6.8876,-2.8910,0.4980
31.296,6.8974,-2.8918,0.4980
31.306,6.9072,-2.8926,0.4980
31.316,6.9169,-2.8934,0.4980
31.326,6.9267,-2.8943,0.4980
31.336,6.9365,-2.8951,0.4980
31.346,6.9464,-2.8960,0.4980
31.356,6.9562,-2.8969,0.4980
31.366,6.9661,-2.8978,0.4980
31.376,6.9759,-2.8987,0.4980
31.386,6.9858,-2.8996,0.4980
31.396,6.9958,-2.9006,0.4980
31.406,7.0057,-2.9016,0.4980
31.416,7.0156,-2.9025,0.4980
31.426,7.0256,-2.9035,0.4980
31.436,7.0356,-2.9046,0.4980
31.446,7.0456,-2.9056,0.4980
31.456,7.0556,-2.9066,0.4980
31.466,7.0656,-2.9077,0.4980
31.476,7.0757,-2.9088,0.4981
31.486,7.0857,-2.9099,0.4981
31.496,7.0958,-2.9110,0.4981
31.506,7.1059,-2.9121,0.4981
31.516,7.1160,-2.9132,0.4981
31.526,7.1261,-2.9144,0.4981
31.536,7.1362,-2.9155,0.4981
31.546,7.1464,-2.9167,0.4981
31.556,7.1565,-2.9179,0.4981
31.566,7.1667,-2.9191,0.4981
31.576,7.1769,-2.9203,0.4981
31.586,7.1871,-2.9215,0.4981
31.596,7.1973,-2.9228,0.4981
31.606,7.2075,-2.9240,0.4981
31.616,7.2178,-2.9253,0.4981
31.626,7.2280,-2.9266,0.4981
31.636,7.2383,-2.9279,0.4981
31.646,7.2486,-2.9292,0.4981
31.656,7.2588,-2.9305,0.4981
31.666,7.2691,-2.9318,0.4981
31.676,7.2795,-2.9331,0.4981
31.686,7.2897,-2.9345,0.4981
31.696,7.3001,-2.9358,0.4981
31.706,7.3105,-2.9372,0.4981
31.716,7.3209,-2.9386,0.4981
31.726,7.3312,-2.9400,0.4981
31.736,7.3416,-2.9414,0.4981
31.746,7.3520,-2.9428,0.4982
31.756,7.3624,-2.9442,0.4982
31.766,7.3729,-2.9456,0.4982
31.776,7.3833,-2.9470,0.4982
31.786,7.3938,-2.9485,0.4982
31.796,7.4042,-2.9499,0.4982
31.806,7.4147,-2.9514,0.4982
31.816,7.4252,-2.9528,0.4982
31.826,7.4356,-2.9543,0.4982
31.836,7.4461,-2.9558,0.4982
31.846,7.4566,-2.9572,0.4982
31.856,7.4672,-2.9587,0.4982
31.866,7.4777,-2.9602,0.4982
31.876,7.4882,-2.9617,0.4982
31.886,7.4988,-2.9632,0.4982
31.896,7.5094,-2.9647,0.4982
31.906,7.5199,-2.9663,0.4982
31.916,7.5305,-2.9678,0.4982
31.926,7.5411,-2.9693,0.4983
31.936,7.5517,-2.9709,0.4983
31.946,7.5624,-2.9724,0.4983
31.956,7.5730,-2.9739,0.4983
31.966,7.5836,-2.9755,0.4983
31.976,7.5942,-2.9770,0.4983
31.986,7.6048,-2.9786,0.4983
31.996,7.6155,-2.9802,0.4983
32.006,7.6262,-2.9817,0.4983
32.016,7.6368,-2.9833,0.4983
32.026,7.6475,-2.9849,0.4983
32.036,7.6582,-2.9864,0.4983
32.046,7.6689,-2.9880,0.4983
32.056,7.6796,-2.9896,0.4983
32.066,7.6903,-2.9912,0.4983
32.076,7.7010,-2.9928,0.4984
32.086,7.7117,-2.9944,0.4984
32.096,7.7225,-2.9960,0.4984
32.106,7.7332,-2.9975,0.4984
32.116,7.7439,-2.9991,0.4984
32.126,7.7547,-3.0007,0.4984
32.136,7.7654,-3.0023,0.4984
32.146,7.7762,-3.0039,0.4984
32.156,7.7870,-3.0055,0.4984
32.166,7.7977,-3.0071,0.4984
32.176,7.8085,-3.0087,0.4984
32.186,7.8193,-3.0103,0.4984
32.196,7.8301,-3.0119,0.4984
32.206,7.8409,-3.0135,0.4985
32.216,7.8516,-3.0151,0.4985
32.226,7.8624,-3.0167,0.4985
32.236,7.8732,-3.0183,0.4985
32.246,7.8841,-3.0199,0.4985
32.256,7.8949,-3.0215,0.4985
32.266,7.9057,-3.0231,0.4985
32.276,7.9165,-3.0247,0.4985
32.286,7.9273,-3.0263,0.4985
32.296,7.9381,-3.0279,0.4985
32.306,7.9489,-3.0294,0.4985
32.316,7.9598,-3.0310,0.4985
32.326,7.9706,-3.0326,0.4985
32.336,7.9816,-3.0342,0.4986
32.346,7.9923,-3.0358,0.4986
32.356,8.0031,-3.0373,0.4986
32.366,8.0139,-3.0389,0.4986
32.376,8.0248,-3.0405,0.4986
32.386,8.0356,-3.0420,0.4986
32.396,8.0464,-3.0436,0.4986
32.406,8.0573,-3.0451,0.4986
32.416,8.0681,-3.0467,0.4986
32.426,8.0790,-3.0483,0.4986
32.436,8.0898,-3.0498,0.4986
32.446,8.1006,-3.0513,0.4987
32.456,8.1115,-3.0529,0.4987
32.466,8.1223,-3.0544,0.4987
32.476,8.1332,-3.0559,0.4987
32.486,8.1440,-3.0575,0.4987
32.496,8.1548,-3.0590,0.4987
32.506,8.1657,-3.0605,0.4987
32.516,8.1765,-3.0620,0.4987
32.526,8.1874,-3.0635,0.4987
32.536,8.1982,-3.0650,0.4987
32.546,8.2090,-3.0665,0.4987
32.556,8.2199,-3.0680,0.4987
32.566,8.2307,-3.0694,0.4988
32.576,8.2415,-3.0709,0.4988
32.586,8.2523,-3.0724,0.4988
32.596,8.2631,-3.0738,0.4988
32.606,8.2739,-3.0753,0.4988
32.616,8.2847,-3.0767,0.4988
32.626,8.2955,-3.0782,0.4988
32.636,8.3063,-3.0796,0.4988
32.646,8.3171,-3.0810,0.4988
32.656,8.3279,-3.0824,0.4988
32.666,8.3387,-3.0838,0.4988
32.676,8.3495,-3.0852,0.4989
32.686,8.3602,-3.0866,0.4989
32.696,8.3710,-3.0880,0.4989
32.706,8.3818,-3.0893,0.4989
32.716,8.3926,-3.0907,0.4989
32.726,8.4033,-3.0920,0.4989
32.736,8.4141,-3.0934,0.4989
32.746,8.4249,-3.0947,0.4989
32.756,8.4357,-3.0960,0.4989
32.766,8.4464,-3.0972,0.4989
32.776,8.4572,-3.0985,0.4989
32.786,8.4679,-3.0997,0.4990
32.796,8.4786,-3.1010,0.4990
32.806,8.4894,-3.1022,0.4990
32.816,8.5002,-3.1034,0.4990
32.826,8.5109,-3.1045,0.4990
32.836,8.5217,-3.1057,0.4990
32.846,8.5324,-3.1068,0.4990
32.856,8.5431,-3.1079,0.4990
32.866,8.5539,-3.1090,0.4990
32.876,8.5646,-3.1101,0.4990
32.886,8.5753,-3.1111,0.4990
32.896,8.5861,-3.1121,0.4991
32.906,8.5968,-3.1131,0.4991
32.916,8.6076,-3.1141,0.4991
32.926,8.6183,-3.1150,0.4991
32.936,8.6290,-3.1160,0.4991
32.946,8.6398,-3.1169,0.4991
32.956,8.6505,-3.1177,0.4991
32.966,8.6612,-3.1186,0.4991
32.976,8.6720,-3.1194,0.4991
32.986,8.6827,-3.1202,0.4991
32.996,8.6934,-3.1210,0.4991
33.006,8.7042,-3.1217,0.4992
33.016,8.7149,-3.1224,0.4992
33.026,8.7256,-3.1231,0.4992
33.036,8.7363,-3.1238,0.4992
33.046,8.7471,-3.1244,0.4992
33.056,8.7578,-3.1250,0.4992
33.066,8.7685,-3.1256,0.4992
33.076,8.7793,-3.1261,0.4992
33.086,8.7900,-3.1266,0.4992
33.096,8.8007,-3.1271,0.4992
33.106,8.8115,-3.1276,0.4992
33.116,8.8222,-3.1280,0.4992
33.126,8.8329,-3.1284,0.4992
33.136,8.8436,-3.1288,0.4993
33.146,8.8544,-3.1291,0.4993
33.156,8.8651,-3.1294,0.4993
33.166,8.8758,-3.1297,0.4993
33.176,8.8866,-3.1300,0.4993
33.186,8.8973,-3.1302,0.4993
33.196,8.9080,-3.1304,0.4993
33.206,8.9187,-3.1305,0.4993
33.216,8.9295,-3.1306,0.4993
33.226,8.9401,-3.1307,0.4993
33.236,8.9509,-3.1308,0.4993
33.246,8.9616,-3.1308,0.4993
33.256,8.9724,-3.1308,0.4993
33.266,8.9831,-3.1308,0.4994
33.276,8.9939,-3.1307,0.4994
33.286,9.0046,-3.1306,0.4994
33.296,9.0153,-3.1305,0.4994
33.306,9.0260,-3.1304,0.4994
33.316,9.0367,-3.1302,0.4994
33.326,9.0475,-3.1300,0.4994
33.336,9.0582,-3.1297,0.4994
33.346,9.0689,-3.1294,0.4994
33.356,9.0797,-3.1291,0.4994
33.366,9.0904,-3.1288,0.4994
33.376,9.1011,-3.1284,0.4994
33.386,9.1118,-3.1280,0.4994
33.396,9.1226,-3.1276,0.4994
33.406,9.1333,-3.1271,0.4994
33.416,9.1440,-3.1266,0.4995
33.426,9.1547,-3.1261,0.4995
33.436,9.1654,-3.1256,0.4995
33.446,9.1762,-3.1250,0.4995
33.456,9.1869,-3.1244,0.4995
33.466,9.1976,-3.1237,0.4995
33.476,9.2083,-3.1230,0.4995
33.486,9.2190,-3.1223,0.4995
33.496,9.2298,-3.1216,0.4995
33.506,9.2405,-3.1208,0.4995
33.516,9.2512,-3.1201,0.4995
33.526,9.2619,-3.1192,0.4995
33.536,9.2726,-3.1184,0.4995
33.546,9.2833,-3.1175,0.4995
33.556,9.2941,-3.1166,0.4995
33.566,9.3048,-3.1157,0.4995
33.576,9.3155,-3.1147,0.4995
33.586,9.3262,-3.1137,0.4995
33.596,9.3369,-3.1127,0.4995
33.606,9.3476,-3.1117,0.4996
33.616,9.3583,-3.1106,0.4996
33.626,9.3690,-3.1095,0.4996
33.636,9.3797,-3.1084,0.4996
33.646,9.3903,-3.1072,0.4996
33.656,9.4010,-3.1061,0.4996
33.666,9.4117,-3.1049,0.4996
33.676,9.4224,-3.1036,0.4996
