t,x,y,z
35.414,8.4391,1.5061,0.5007
35.424,8.4473,1.5068,0.5006
35.434,8.4555,1.5076,0.5006
35.444,8.4638,1.5084,0.5006
35.454,8.4720,1.5091,0.5005
35.464,8.4803,1.5098,0.5005
35.474,8.4885,1.5106,0.5005
35.484,8.4968,1.5113,0.5004
35.494,8.5051,1.5120,0.5004
35.504,8.5134,1.5127,0.5004
35.514,8.5216,1.5134,0.5003
35.524,8.5300,1.5142,0.5003
35.534,8.5383,1.5148,0.5003
35.544,8.5466,1.5155,0.5003
35.554,8.5549,1.5162,0.5002
35.564,8.5632,1.5169,0.5002
35.574,8.5716,1.5176,0.5002
35.584,8.5799,1.5183,0.5001
35.595,8.5883,1.5189,0.5001
35.604,8.5966,1.5196,0.5001
35.614,8.6050,1.5203,0.5001
35.624,8.6134,1.5209,0.5000
35.634,8.6218,1.5216,0.5000
35.644,8.6302,1.5222,0.5000
35.654,8.6386,1.5229,0.5000
35.664,8.6470,1.5235,0.4999
35.674,8.6554,1.5242,0.4999
35.684,8.6639,1.5248,0.4999
35.694,8.6723,1.5254,0.4998
35.704,8.6807,1.5261,0.4998
35.714,8.6892,1.5267,0.4998
35.724,8.6976,1.5273,0.4998
35.734,8.7061,1.5279,0.4998
35.744,8.7146,1.5285,0.4997
35.754,8.7231,1.5291,0.4997
35.764,8.7315,1.5297,0.4997
35.774,8.7401,1.5303,0.4997
35.784,8.7486,1.5310,0.4996
35.794,8.7571,1.5315,0.4996
35.804,8.7656,1.5321,0.4996
35.814,8.7741,1.5327,0.4996
35.824,8.7827,1.5333,0.4995
35.834,8.7912,1.5339,0.4995
35.844,8.7998,1.5345,0.4995
35.854,8.8083,1.5351,0.4995
35.864,8.8169,1.5357,0.4995
35.874,8.8255,1.5362,0.4994
35.884,8.8341,1.5368,0.4994
35.894,8.8427,1.5374,0.4994
35.904,8.8513,1.5379,0.4994
35.914,8.8599,1.5385,0.4994
35.924,8.8685,1.5391,0.4993
35.934,8.8771,1.5396,0.4993
35.944,8.8857,1.5402,0.4993
35.954,8.8944,1.5408,0.4993
35.965,8.9030,1.5413,0.4993
35.974,8.9117,1.5419,0.4992
35.984,8.9203,1.5424,0.4992
35.994,8.9290,1.5430,0.4992
36.004,8.9377,1.5435,0.4992
36.014,8.9465,1.5441,0.4992
36.024,8.9551,1.5446,0.4992
36.034,8.9643,1.5452,0.4991
36.044,8.9725,1.5457,0.4991
36.054,8.9812,1.5462,0.4991
36.064,8.9899,1.5468,0.4991
36.074,8.9986,1.5473,0.4991
36.084,9.0074,1.5478,0.4990
36.094,9.0161,1.5484,0.4990
36.104,9.0249,1.5489,0.4990
36.114,9.0336,1.5494,0.4990
36.124,9.0424,1.5499,0.4990
36.134,9.0511,1.5505,0.4990
36.144,9.0599,1.5510,0.4989
36.154,9.0687,1.5515,0.4989
36.164,9.0775,1.5520,0.4989
36.175,9.0863,1.5526,0.4989
36.184,9.0951,1.5531,0.4989
36.194,9.1040,1.5536,0.4989
36.204,9.1128,1.5541,0.4989
36.215,9.1216,1.5546,0.4988
36.224,9.1304,1.5551,0.4988
36.234,9.1393,1.5556,0.4988
36.245,9.1481,1.5561,0.4988
36.254,9.1570,1.5566,0.4988
36.264,9.1659,1.5571,0.4988
36.274,9.1747,1.5576,0.4988
36.284,9.1836,1.5581,0.4987
36.294,9.1925,1.5586,0.4987
36.304,9.2014,1.5591,0.4987
36.314,9.2103,1.5596,0.4987
36.324,9.2192,1.5601,0.4987
36.334,9.2281,1.5606,0.4987
36.344,9.2370,1.5611,0.4987
36.354,9.2459,1.5616,0.4986
36.364,9.2548,1.5621,0.4986
36.374,9.2638,1.5626,0.4986
36.384,9.2727,1.5631,0.4986
36.394,9.2817,1.5635,0.4986
36.404,9.2906,1.5640,0.4986
36.414,9.2996,1.5645,0.4986
36.424,9.3086,1.5650,0.4986
36.434,9.3176,1.5654,0.4985
36.444,9.3265,1.5659,0.4985
36.454,9.3355,1.5664,0.4985
36.464,9.3445,1.5669,0.4985
36.474,9.3535,1.5673,0.4985
36.484,9.3625,1.5678,0.4985
36.494,9.3715,1.5683,0.4985
36.504,9.3805,1.5687,0.4985
36.514,9.3895,1.5692,0.4984
36.524,9.3986,1.5696,0.4984
36.534,9.4076,1.5701,0.4984
36.544,9.4166,1.5705,0.4984
36.555,9.4257,1.5710,0.4984
36.564,9.4347,1.5714,0.4984
36.574,9.4438,1.5719,0.4984
36.584,9.4529,1.5723,0.4984
36.594,9.4619,1.5728,0.4984
36.604,9.4710,1.5732,0.4983
36.614,9.4800,1.5737,0.4983
36.625,9.4891,1.5741,0.4983
36.634,9.5073,1.5749,0.4983
36.644,9.5073,1.5749,0.4983
36.654,9.5163,1.5754,0.4983
36.664,9.5254,1.5758,0.4983
36.674,9.5345,1.5762,0.4983
36.684,9.5436,1.5766,0.4983
36.694,9.5527,1.5770,0.4982
36.704,9.5618,1.5775,0.4982
36.714,9.5709,1.5779,0.4982
36.724,9.5800,1.5783,0.4982
36.734,9.5891,1.5787,0.4982
36.744,9.5982,1.5791,0.4982
36.754,9.6074,1.5795,0.4982
36.764,9.6165,1.5798,0.4982
36.774,9.6256,1.5802,0.4982
36.784,9.6347,1.5806,0.4982
36.794,9.6438,1.5810,0.4982
36.804,9.6530,1.5814,0.4981
36.814,9.6621,1.5818,0.4981
36.824,9.6712,1.5821,0.4981
36.834,9.6815,1.5825,0.4981
36.844,9.6895,1.5829,0.4981
36.854,9.6986,1.5832,0.4981
36.864,9.7077,1.5836,0.4981
36.874,9.7169,1.5839,0.4981
36.884,9.7260,1.5843,0.4981
36.894,9.7351,1.5846,0.4981
36.905,9.7443,1.5849,0.4981
36.914,9.7534,1.5853,0.4981
36.924,9.7626,1.5856,0.4980
36.934,9.7717,1.5859,0.4980
36.944,9.7808,1.5863,0.4980
36.954,9.7900,1.5866,0.4980
36.964,9.7991,1.5869,0.4980
36.974,9.8082,1.5872,0.4980
36.984,9.8174,1.5875,0.4980
36.994,9.8265,1.5878,0.4980
37.004,9.8357,1.5881,0.4980
37.014,9.8448,1.5884,0.4980
37.024,9.8540,1.5887,0.4980
37.035,9.8631,1.5890,0.4980
37.044,9.8722,1.5893,0.4980
37.054,9.8819,1.5896,0.4980
37.064,9.8906,1.5898,0.4979
37.074,9.8996,1.5901,0.4979
37.084,9.9088,1.5904,0.4979
37.094,9.9179,1.5906,0.4979
37.104,9.9271,1.5909,0.4979
37.114,9.9362,1.5911,0.4979
37.124,9.9453,1.5914,0.4979
37.134,9.9545,1.5916,0.4979
37.144,9.9636,1.5919,0.4979
37.154,9.9727,1.5921,0.4979
37.164,9.9818,1.5923,0.4979
37.174,9.9910,1.5926,0.4979
37.184,10.0001,1.5928,0.4979
37.194,10.0092,1.5930,0.4979
37.204,10.0202,1.5933,0.4979
37.214,10.0275,1.5934,0.4979
37.224,10.0366,1.5936,0.4979
37.234,10.0457,1.5938,0.4979
37.244,10.0549,1.5940,0.4978
37.254,10.0640,1.5942,0.4978
37.264,10.0731,1.5944,0.4978
37.274,10.0822,1.5946,0.4978
37.284,10.0913,1.5947,0.4978
37.294,10.1004,1.5949,0.4978
37.304,10.1095,1.5951,0.4978
37.314,10.1186,1.5952,0.4978
37.324,10.1277,1.5954,0.4978
37.334,10.1368,1.5956,0.4978
37.344,10.1459,1.5957,0.4978
37.354,10.1550,1.5958,0.4978
37.364,10.1641,1.5960,0.4978
37.374,10.1732,1.5961,0.4978
37.384,10.1823,1.5962,0.4978
37.394,10.1913,1.5964,0.4978
37.404,10.2004,1.5965,0.4978
37.414,10.2095,1.5966,0.4978
37.425,10.2186,1.5967,0.4978
37.434,10.2277,1.5968,0.4978
37.444,10.2367,1.5969,0.4978
37.454,10.2458,1.5970,0.4978
37.464,10.2549,1.5971,0.4978
37.474,10.2639,1.5972,0.4978
37.484,10.2730,1.5973,0.4978
37.494,10.2820,1.5973,0.4978
37.504,10.2911,1.5974,0.4978
37.514,10.3001,1.5975,0.4977
37.524,10.3092,1.5975,0.4977
37.534,10.3182,1.5976,0.4977
37.544,10.3273,1.5976,0.4977
37.554,10.3363,1.5977,0.4977
37.564,10.3453,1.5977,0.4977
37.575,10.3544,1.5978,0.4977
37.584,10.3634,1.5978,0.4977
37.594,10.3724,1.5978,0.4977
37.604,10.3815,1.5978,0.4977
37.614,10.3904,1.5978,0.4977
37.624,10.3995,1.5979,0.4977
37.635,10.4085,1.5979,0.4977
37.645,10.4175,1.5979,0.4977
37.654,10.4265,1.5979,0.4977
37.664,10.4355,1.5979,0.4977
37.674,10.4445,1.5979,0.4977
37.684,10.4534,1.5978,0.4977
37.694,10.4624,1.5978,0.4977
37.704,10.4714,1.5978,0.4977
37.714,10.4803,1.5978,0.4977
37.724,10.4893,1.5977,0.4977
37.734,10.4983,1.5977,0.4977
37.744,10.5072,1.5976,0.4977
37.754,10.5162,1.5976,0.4977
37.764,10.5252,1.5975,0.4977
37.775,10.5341,1.5975,0.4977
37.784,10.5430,1.5974,0.4977
37.794,10.5520,1.5973,0.4977
37.804,10.5609,1.5973,0.4977
37.814,10.5698,1.5972,0.4977
37.824,10.5787,1.5971,0.4977
37.834,10.5877,1.5970,0.4977
37.844,10.5966,1.5969,0.4977
37.854,10.6055,1.5968,0.4977
37.864,10.6144,1.5967,0.4977
37.874,10.6233,1.5966,0.4977
37.884,10.6321,1.5965,0.4977
37.894,10.6410,1.5964,0.4977
37.904,10.6499,1.5963,0.4977
37.914,10.6588,1.5962,0.4977
37.924,10.6676,1.5961,0.4977
37.934,10.6765,1.5959,0.4977
37.944,10.6853,1.5958,0.4977
37.954,10.6942,1.5957,0.4977
37.964,10.7030,1.5955,0.4977
37.974,10.7118,1.5954,0.4977
37.984,10.7207,1.5952,0.4977
37.994,10.7295,1.5951,0.4977
38.004,10.7383,1.5949,0.4977
38.014,10.7471,1.5947,0.4977
38.024,10.7559,1.5946,0.4977
38.034,10.7647,1.5944,0.4977
38.044,10.7735,1.5942,0.4977
38.054,10.7823,1.5940,0.4977
38.064,10.7911,1.5938,0.4977
38.074,10.7998,1.5937,0.4977
38.084,10.8086,1.5935,0.4977
38.094,10.8173,1.5933,0.4977
38.104,10.8261,1.5931,0.4977
38.114,10.8348,1.5928,0.4977
38.124,10.8436,1.5926,0.4977
38.134,10.8523,1.5924,0.4977
38.144,10.8610,1.5922,0.4977
38.154,10.8697,1.5920,0.4977
38.164,10.8784,1.5918,0.4977
38.174,10.8871,1.5915,0.4977
38.184,10.8958,1.5913,0.4977
38.194,10.9045,1.5911,0.4978
38.205,10.9132,1.5908,0.4978
38.214,10.9218,1.5906,0.4978
38.224,10.9305,1.5903,0.4978
38.235,10.9392,1.5901,0.4978
38.245,10.9478,1.5898,0.4978
38.254,10.9565,1.5895,0.4978
38.264,10.9651,1.5893,0.4978
38.274,10.9737,1.5890,0.4978
38.284,10.9824,1.5887,0.4978
38.294,10.9910,1.5885,0.4978
38.304,10.9996,1.5882,0.4978
38.314,11.0082,1.5879,0.4978
38.324,11.0168,1.5876,0.4978
38.334,11.0253,1.5873,0.4978
38.345,11.0339,1.5870,0.4978
38.354,11.0425,1.5867,0.4978
38.364,11.0511,1.5864,0.4978
38.374,11.0596,1.5861,0.4978
38.384,11.0681,1.5858,0.4978
38.394,11.0767,1.5855,0.4978
38.405,11.0852,1.5852,0.4978
38.414,11.0938,1.5849,0.4978
38.424,11.1023,1.5845,0.4978
38.435,11.1108,1.5842,0.4978
38.444,11.1193,1.5839,0.4978
38.454,11.1278,1.5836,0.4978
38.464,11.1363,1.5832,0.4978
38.474,11.1447,1.5829,0.4978
38.484,11.1532,1.5826,0.4978
38.494,11.1616,1.5822,0.4979
38.504,11.1701,1.5819,0.4979
38.514,11.1785,1.5815,0.4979
38.524,11.1870,1.5812,0.4979
38.534,11.1954,1.5808,0.4979
38.544,11.2038,1.5804,0.4979
38.554,11.2122,1.5801,0.4979
38.564,11.2207,1.5797,0.4979
38.574,11.2290,1.5794,0.4979
38.584,11.2374,1.5790,0.4979
38.594,11.2458,1.5786,0.4979
38.605,11.2542,1.5782,0.4979
38.614,11.2626,1.5779,0.4979
38.624,11.2710,1.5775,0.4979
38.635,11.2793,1.5771,0.4979
38.644,11.2876,1.5767,0.4979
38.654,11.2960,1.5763,0.4979
38.664,11.3043,1.5759,0.4979
38.674,11.3127,1.5755,0.4979
38.684,11.3210,1.5751,0.4979
38.694,11.3293,1.5747,0.4979
38.704,11.3376,1.5743,0.4980
38.714,11.3459,1.5739,0.4980
38.724,11.3541,1.5735,0.4980
38.734,11.3624,1.5731,0.4980
38.744,11.3707,1.5727,0.4980
38.754,11.3789,1.5723,0.4980
38.764,11.3872,1.5719,0.4980
38.774,11.3954,1.5714,0.4980
38.784,11.4037,1.5710,0.4980
38.794,11.4119,1.5706,0.4980
38.804,11.4201,1.5702,0.4980
38.814,11.4283,1.5697,0.4980
38.824,11.4365,1.5693,0.4980
38.834,11.4447,1.5689,0.4980
38.844,11.4529,1.5684,0.4980
38.855,11.4611,1.5680,0.4980
38.864,11.4692,1.5676,0.4980
38.874,11.4774,1.5671,0.4981
38.884,11.4856,1.5667,0.4981
38.894,11.4937,1.5662,0.4981
38.904,11.5018,1.5658,0.4981
38.914,11.5100,1.5654,0.4981
38.925,11.5181,1.5649,0.4981
38.935,11.5262,1.5645,0.4981
38.944,11.5343,1.5640,0.4981
38.954,11.5424,1.5636,0.4981
38.964,11.5505,1.5631,0.4981
38.974,11.5586,1.5626,0.4981
38.984,11.5666,1.5622,0.4981
38.994,11.5747,1.5617,0.4981
39.004,11.5827,1.5613,0.4981
39.014,11.5908,1.5608,0.4981
39.024,11.5988,1.5603,0.4981
39.034,11.6069,1.5599,0.4982
39.044,11.6149,1.5594,0.4982
39.055,11.6229,1.5590,0.4982
39.064,11.6309,1.5585,0.4982
39.074,11.6389,1.5580,0.4982
39.085,11.6469,1.5575,0.4982
39.094,11.6548,1.5571,0.4982
39.104,11.6628,1.5566,0.4982
39.114,11.6708,1.5561,0.4982
39.124,11.6787,1.5557,0.4982
39.135,11.6866,1.5552,0.4982
39.144,11.6946,1.5547,0.4982
39.154,11.7025,1.5542,0.4982
39.164,11.7104,1.5538,0.4982
39.174,11.7183,1.5533,0.4983
39.184,11.7262,1.5528,0.4983
39.194,11.7341,1.5523,0.4983
39.204,11.7420,1.5519,0.4983
39.215,11.7498,1.5514,0.4983
39.224,11.7577,1.5509,0.4983
39.234,11.7656,1.5504,0.4983
39.244,11.7734,1.5499,0.4983
39.254,11.7812,1.5495,0.4983
39.264,11.7891,1.5490,0.4983
39.274,11.7969,1.5485,0.4983
39.284,11.8047,1.5480,0.4983
39.294,11.8125,1.5475,0.4983
39.304,11.8203,1.5470,0.4983
39.314,11.8281,1.5466,0.4984
39.324,11.8358,1.5461,0.4984
39.334,11.8436,1.5456,0.4984
39.344,11.8513,1.5451,0.4984
39.354,11.8591,1.5446,0.4984
39.364,11.8669,1.5441,0.4984
39.374,11.8746,1.5437,0.4984
39.384,11.8823,1.5432,0.4984
39.394,11.8900,1.5427,0.4984
39.405,11.8977,1.5422,0.4984
39.414,11.9054,1.5417,0.4984
39.424,11.9131,1.5412,0.4984
39.434,11.9208,1.5407,0.4984
39.444,11.9285,1.5403,0.4985
39.454,11.9362,1.5398,0.4985
39.464,11.9438,1.5393,0.4985
39.474,11.9514,1.5388,0.4985
39.484,11.9592,1.5383,0.4985
39.494,11.9667,1.5378,0.4985
39.504,11.9743,1.5374,0.4985
39.514,11.9819,1.5369,0.4985
39.524,11.9895,1.5364,0.4985
39.534,11.9971,1.5359,0.4985
39.544,12.0047,1.5354,0.4985
39.554,12.0123,1.5349,0.4985
39.564,12.0199,1.5345,0.4985
39.574,12.0274,1.5340,0.4986
39.584,12.0350,1.5335,0.4986
39.594,12.0425,1.5330,0.4986
39.604,12.0501,1.5325,0.4986
39.615,12.0576,1.5320,0.4986
39.624,12.0651,1.5316,0.4986
39.635,12.0726,1.5311,0.4986
39.644,12.0801,1.5306,0.4986
39.654,12.0876,1.5301,0.4986
39.664,12.0951,1.5297,0.4986
39.674,12.1026,1.5292,0.4986
39.684,12.1101,1.5287,0.4986
39.694,12.1175,1.5282,0.4986
39.704,12.1250,1.5278,0.4987
39.714,12.1324,1.5273,0.4987
39.724,12.1399,1.5268,0.4987
39.734,12.1473,1.5263,0.4987
39.744,12.1547,1.5259,0.4987
39.754,12.1621,1.5254,0.4987
39.764,12.1695,1.5249,0.4987
39.774,12.1769,1.5245,0.4987
39.784,12.1843,1.5240,0.4987
39.794,12.1917,1.5235,0.4987
39.804,12.1990,1.5231,0.4987
39.814,12.2064,1.5226,0.4987
39.824,12.2138,1.5221,0.4987
39.834,12.2212,1.5217,0.4988
39.844,12.2285,1.5212,0.4988
39.854,12.2358,1.5207,0.4988
39.864,12.2432,1.5203,0.4988
39.874,12.2505,1.5198,0.4988
39.884,12.2578,1.5194,0.4988
39.894,12.2651,1.5189,0.4988
39.904,12.2724,1.5185,0.4988
39.914,12.2797,1.5180,0.4988
39.924,12.2870,1.5175,0.4988
39.934,12.2942,1.5171,0.4988
39.944,12.3015,1.5166,0.4988
39.954,12.3088,1.5162,0.4988
39.964,12.3160,1.5157,0.4989
39.974,12.3233,1.5153,0.4989
39.984,12.3305,1.5148,0.4989
39.994,12.3377,1.5144,0.4989
40.004,12.3449,1.5140,0.4989
40.014,12.3522,1.5135,0.4989
40.024,12.3594,1.5131,0.4989
40.034,12.3666,1.5126,0.4989
40.044,12.3737,1.5122,0.4989
40.054,12.3809,1.5118,0.4989
40.064,12.3881,1.5113,0.4989
40.074,12.3953,1.5109,0.4989
40.084,12.4024,1.5105,0.4989
40.094,12.4095,1.5100,0.4990
40.104,12.4167,1.5096,0.4990
40.114,12.4238,1.5092,0.4990
40.124,12.4310,1.5088,0.4990
40.134,12.4381,1.5083,0.4990
40.144,12.4452,1.5079,0.4990
40.154,12.4523,1.5075,0.4990
40.164,12.4594,1.5071,0.4990
40.174,12.4665,1.5066,0.4990
40.184,12.4736,1.5062,0.4990
40.194,12.4806,1.5058,0.4990
40.204,12.4877,1.5054,0.4990
40.214,12.4948,1.5050,0.4990
40.224,12.5018,1.5046,0.4991
40.234,12.5089,1.5042,0.4991
40.244,12.5159,1.5038,0.4991
40.254,12.5229,1.5034,0.4991
40.265,12.5300,1.5030,0.4991
40.274,12.5370,1.5026,0.4991
40.284,12.5440,1.5022,0.4991
40.294,12.5510,1.5018,0.4991
40.305,12.5580,1.5014,0.4991
40.314,12.5650,1.5010,0.4991
40.324,12.5719,1.5006,0.4991
40.335,12.5789,1.5002,0.4991
40.344,12.5859,1.4998,0.4991
40.354,12.5928,1.4994,0.4992
40.364,12.5998,1.4990,0.4992
40.374,12.6067,1.4986,0.4992
40.384,12.6137,1.4983,0.4992
40.394,12.6206,1.4979,0.4992
40.404,12.6275,1.4975,0.4992
40.414,12.6344,1.4971,0.4992
40.425,12.6414,1.4968,0.4992
40.435,12.6483,1.4964,0.4992
40.444,12.6553,1.4960,0.4992
40.454,12.6620,1.4956,0.4992
40.464,12.6689,1.4953,0.4992
40.474,12.6758,1.4949,0.4992
40.484,12.6827,1.4946,0.4992
40.494,12.6895,1.4942,0.4993
40.504,12.6964,1.4938,0.4993
40.514,12.7032,1.4935,0.4993
40.524,12.7101,1.4931,0.4993
40.534,12.7169,1.4928,0.4993
40.544,12.7237,1.4924,0.4993
40.554,12.7305,1.4921,0.4993
40.564,12.7374,1.4917,0.4993
40.574,12.7442,1.4914,0.4993
40.584,12.7510,1.4910,0.4993
40.594,12.7578,1.4907,0.4993
40.604,12.7645,1.4904,0.4993
40.614,12.7713,1.4900,0.4993
40.624,12.7781,1.4897,0.4993
40.634,12.7849,1.4894,0.4994
40.645,12.7916,1.4890,0.4994
40.655,12.7984,1.4887,0.4994
40.664,12.8119,1.4881,0.4994
40.675,12.8119,1.4881,0.4994
40.684,12.8186,1.4877,0.4994
40.694,12.8253,1.4874,0.4994
40.704,12.8321,1.4871,0.4994
40.714,12.8388,1.4868,0.4994
40.724,12.8455,1.4865,0.4994
40.734,12.8522,1.4862,0.4994
40.745,12.8589,1.4859,0.4994
40.755,12.8656,1.4855,0.4994
40.764,12.8723,1.4852,0.4994
40.774,12.8790,1.4849,0.4994
40.784,12.8856,1.4846,0.4995
40.794,12.8923,1.4843,0.4995
40.804,12.8990,1.4840,0.4995
40.814,12.9056,1.4838,0.4995
40.824,12.9123,1.4835,0.4995
40.835,12.9189,1.4832,0.4995
40.844,12.9256,1.4829,0.4995
40.854,12.9322,1.4826,0.4995
40.865,12.9388,1.4823,0.4995
40.874,12.9454,1.4820,0.4995
40.884,12.9521,1.4818,0.4995
40.894,12.9587,1.4815,0.4995
40.904,12.9653,1.4812,0.4995
40.914,12.9719,1.4809,0.4995
40.925,12.9785,1.4807,0.4995
40.934,12.9851,1.4804,0.4995
40.944,12.9916,1.4801,0.4996
40.954,12.9982,1.4799,0.4996
40.964,13.0048,1.4796,0.4996
40.974,13.0113,1.4794,0.4996
40.984,13.0179,1.4791,0.4996
40.994,13.0245,1.4789,0.4996
41.004,13.0310,1.4786,0.4996
41.014,13.0376,1.4784,0.4996
41.024,13.0441,1.4781,0.4996
41.034,13.0506,1.4779,0.4996
41.044,13.0572,1.4776,0.4996
41.054,13.0637,1.4774,0.4996
41.064,13.0702,1.4771,0.4996
41.074,13.0767,1.4769,0.4996
41.084,13.0832,1.4767,0.4996
41.094,13.0897,1.4764,0.4996
41.104,13.0962,1.4762,0.4996
41.114,13.1027,1.4760,0.4997
41.124,13.1092,1.4758,0.4997
41.134,13.1157,1.4755,0.4997
41.144,13.1222,1.4753,0.4997
41.154,13.1286,1.4751,0.4997
41.164,13.1351,1.4749,0.4997
41.174,13.1416,1.4747,0.4997
41.184,13.1480,1.4745,0.4997
41.194,13.1545,1.4742,0.4997
41.204,13.1609,1.4740,0.4997
41.214,13.1674,1.4738,0.4997
41.224,13.1738,1.4736,0.4997
41.234,13.1802,1.4734,0.4997
41.245,13.1867,1.4732,0.4997
41.254,13.1931,1.4730,0.4997
41.264,13.1995,1.4728,0.4997
41.274,13.2059,1.4726,0.4997
41.284,13.2123,1.4724,0.4997
41.294,13.2187,1.4723,0.4998
41.304,13.2251,1.4721,0.4998
41.314,13.2315,1.4719,0.4998
41.324,13.2379,1.4717,0.4998
41.334,13.2443,1.4715,0.4998
41.344,13.2507,1.4713,0.4998
41.354,13.2570,1.4712,0.4998
41.364,13.2634,1.4710,0.4998
41.374,13.2698,1.4708,0.4998
41.384,13.2761,1.4707,0.4998
41.394,13.2825,1.4705,0.4998
41.404,13.2888,1.4703,0.4998
41.414,13.2952,1.4702,0.4998
41.424,13.3015,1.4700,0.4998
41.434,13.3079,1.4698,0.4998
41.444,13.3142,1.4697,0.4998
41.454,13.3205,1.4695,0.4998
41.464,13.3268,1.4694,0.4998
41.474,13.3332,1.4692,0.4998
41.484,13.3395,1.4691,0.4998
41.494,13.3458,1.4689,0.4999
41.504,13.3521,1.4688,0.4999
41.514,13.3584,1.4686,0.4999
41.524,13.3647,1.4685,0.4999
41.534,13.3710,1.4684,0.4999
41.544,13.3773,1.4682,0.4999
41.554,13.3836,1.4681,0.4999
41.564,13.3898,1.4680,0.4999
41.574,13.3961,1.4678,0.4999
41.585,13.4024,1.4677,0.4999
41.594,13.4087,1.4676,0.4999
41.604,13.4149,1.4674,0.4999
41.614,13.4212,1.4673,0.4999
41.624,13.4275,1.4672,0.4999
41.634,13.4338,1.4671,0.4999
41.644,13.4400,1.4670,0.4999
41.654,13.4462,1.4668,0.4999
41.664,13.4524,1.4667,0.4999
41.674,13.4587,1.4666,0.4999
41.684,13.4649,1.4665,0.4999
41.694,13.4711,1.4664,0.4999
41.704,13.4774,1.4663,0.4999
41.714,13.4836,1.4662,0.4999
41.724,13.4898,1.4661,0.4999
41.734,13.4960,1.4660,0.5000
41.744,13.5022,1.4659,0.5000
41.754,13.5084,1.4658,0.5000
41.764,13.5146,1.4657,0.5000
41.774,13.5208,1.4656,0.5000
41.784,13.5270,1.4655,0.5000
41.794,13.5332,1.4654,0.5000
41.804,13.5394,1.4654,0.5000
41.814,13.5456,1.4653,0.5000
41.824,13.5518,1.4652,0.5000
41.834,13.5580,1.4651,0.5000
41.844,13.5642,1.4650,0.5000
41.854,13.5703,1.4649,0.5000
41.864,13.5765,1.4649,0.5000
41.874,13.5827,1.4648,0.5000
41.884,13.5888,1.4647,0.5000
41.894,13.5950,1.4647,0.5000
41.904,13.6011,1.4646,0.5000
41.914,13.6073,1.4645,0.5000
41.924,13.6134,1.4645,0.5000
41.934,13.6196,1.4644,0.5000
41.944,13.6257,1.4643,0.5000
41.955,13.6318,1.4643,0.5000
41.964,13.6380,1.4642,0.5000
41.974,13.6441,1.4642,0.5000
41.984,13.6502,1.4641,0.5000
41.994,13.6564,1.4641,0.5000
42.004,13.6625,1.4640,0.5000
42.015,13.6686,1.4640,0.5001
42.024,13.6747,1.4639,0.5001
42.034,13.6808,1.4639,0.5001
42.044,13.6869,1.4638,0.5001
42.055,13.6930,1.4638,0.5001
42.064,13.6991,1.4637,0.5001
42.074,13.7053,1.4637,0.5001
42.084,13.7113,1.4637,0.5001
42.094,13.7174,1.4636,0.5001
42.104,13.7235,1.4636,0.5001
42.114,13.7296,1.4636,0.5001
42.124,13.7357,1.4635,0.5001
42.134,13.7418,1.4635,0.5001
42.144,13.7479,1.4635,0.5001
42.154,13.7539,1.4635,0.5001
42.164,13.7600,1.4634,0.5001
42.174,13.7661,1.4634,0.5001
42.184,13.7722,1.4634,0.5001
42.194,13.7783,1.4634,0.5001
42.204,13.7843,1.4634,0.5001
42.214,13.7904,1.4633,0.5001
42.224,13.7964,1.4633,0.5001
42.234,13.8025,1.4633,0.5001
42.244,13.8086,1.4633,0.5001
42.254,13.8146,1.4633,0.5001
42.264,13.8207,1.4633,0.5001
42.274,13.8267,1.4633,0.5001
42.285,13.8328,1.4633,0.5001
42.294,13.8388,1.4633,0.5001
42.304,13.8449,1.4633,0.5001
42.314,13.8509,1.4633,0.5001
42.324,13.8570,1.4633,0.5001
42.334,13.8630,1.4633,0.5001
42.344,13.8691,1.4633,0.5001
42.355,13.8751,1.4633,0.5001
42.364,13.8811,1.4633,0.5001
42.374,13.8872,1.4633,0.5001
42.384,13.8932,1.4633,0.5002
42.394,13.8992,1.4633,0.5002
42.404,13.9053,1.4634,0.5002
42.414,13.9113,1.4634,0.5002
42.424,13.9173,1.4634,0.5002
42.434,13.9234,1.4634,0.5002
42.444,13.9294,1.4634,0.5002
42.454,13.9354,1.4634,0.5002
42.464,13.9414,1.4635,0.5002
42.474,13.9475,1.4635,0.5002
42.484,13.9535,1.4635,0.5002
42.494,13.9595,1.4635,0.5002
42.504,13.9655,1.4636,0.5002
42.514,13.9715,1.4636,0.5002
42.524,13.9776,1.4636,0.5002
42.534,13.9836,1.4637,0.5002
42.544,13.9896,1.4637,0.5002
42.554,13.9956,1.4637,0.5002
42.564,14.0016,1.4638,0.5002
42.574,14.0076,1.4638,0.5002
42.584,14.0137,1.4638,0.5002
42.594,14.0196,1.4639,0.5002
42.604,14.0257,1.4639,0.5002
42.614,14.0317,1.4640,0.5002
42.624,14.0377,1.4640,0.5002
42.634,14.0437,1.4641,0.5002
42.644,14.0497,1.4641,0.5002
42.654,14.0557,1.4642,0.5002
42.664,14.0617,1.4642,0.5002
42.674,14.0678,1.4643,0.5002
42.685,14.0737,1.4643,0.5002
42.694,14.0798,1.4644,0.5002
42.704,14.0859,1.4644,0.5002
42.714,14.0918,1.4645,0.5002
42.724,14.0978,1.4645,0.5002
42.734,14.1038,1.4646,0.5002
42.744,14.1098,1.4647,0.5002
42.754,14.1158,1.4647,0.5002
42.764,14.1218,1.4648,0.5002
