t,x,y,z
26.658,0.3688,-1.6514,0.5011
26.668,0.3786,-1.6513,0.5011
26.678,0.3883,-1.6512,0.5011
26.688,0.3980,-1.6510,0.5011
26.698,0.4077,-1.6509,0.5011
26.708,0.4174,-1.6508,0.5012
26.718,0.4271,-1.6506,0.5012
26.728,0.4368,-1.6505,0.5012
26.738,0.4465,-1.6503,0.5012
26.748,0.4562,-1.6502,0.5012
26.758,0.4659,-1.6500,0.5013
26.768,0.4755,-1.6498,0.5013
26.778,0.4852,-1.6496,0.5013
26.788,0.4949,-1.6494,0.5013
26.798,0.5045,-1.6492,0.5013
26.808,0.5142,-1.6490,0.5014
26.818,0.5238,-1.6488,0.5014
26.829,0.5334,-1.6486,0.5014
26.838,0.5430,-1.6484,0.5014
26.848,0.5526,-1.6482,0.5014
26.858,0.5622,-1.6479,0.5015
26.868,0.5718,-1.6477,0.5015
26.878,0.5814,-1.6475,0.5015
26.888,0.5910,-1.6472,0.5015
26.898,0.6006,-1.6470,0.5015
26.908,0.6101,-1.6467,0.5015
26.918,0.6197,-1.6464,0.5016
26.928,0.6292,-1.6462,0.5016
26.938,0.6388,-1.6459,0.5016
26.948,0.6483,-1.6456,0.5016
26.958,0.6578,-1.6453,0.5016
26.968,0.6673,-1.6450,0.5016
26.978,0.6769,-1.6447,0.5016
26.988,0.6864,-1.6444,0.5017
26.998,0.6958,-1.6441,0.5017
27.008,0.7053,-1.6438,0.5017
27.018,0.7148,-1.6435,0.5017
27.028,0.7243,-1.6432,0.5017
27.038,0.7338,-1.6428,0.5017
27.048,0.7432,-1.6425,0.5017
27.058,0.7527,-1.6422,0.5018
27.068,0.7621,-1.6418,0.5018
27.078,0.7715,-1.6415,0.5018
27.088,0.7810,-1.6411,0.5018
27.098,0.7904,-1.6408,0.5018
27.108,0.7998,-1.6404,0.5018
27.118,0.8092,-1.6400,0.5018
27.128,0.8186,-1.6397,0.5018
27.138,0.8280,-1.6393,0.5018
27.148,0.8374,-1.6389,0.5019
27.158,0.8467,-1.6385,0.5019
27.168,0.8561,-1.6381,0.5019
27.178,0.8655,-1.6377,0.5019
27.188,0.8748,-1.6373,0.5019
27.198,0.8842,-1.6369,0.5019
27.208,0.8935,-1.6365,0.5019
27.218,0.9029,-1.6361,0.5019
27.228,0.9122,-1.6357,0.5019
27.238,0.9215,-1.6353,0.5019
27.248,0.9320,-1.6348,0.5019
27.258,0.9401,-1.6345,0.5020
27.268,0.9494,-1.6340,0.5020
27.278,0.9587,-1.6336,0.5020
27.288,0.9680,-1.6332,0.5020
27.298,0.9772,-1.6327,0.5020
27.308,0.9865,-1.6323,0.5020
27.318,0.9958,-1.6318,0.5020
27.328,1.0050,-1.6314,0.5020
27.338,1.0143,-1.6309,0.5020
27.348,1.0235,-1.6305,0.5020
27.358,1.0328,-1.6300,0.5020
27.368,1.0420,-1.6296,0.5020
27.378,1.0512,-1.6291,0.5020
27.388,1.0604,-1.6286,0.5020
27.398,1.0696,-1.6282,0.5020
27.408,1.0788,-1.6277,0.5020
27.418,1.0880,-1.6272,0.5020
27.430,1.0972,-1.6267,0.5020
27.438,1.1064,-1.6263,0.5020
27.448,1.1156,-1.6258,0.5021
27.458,1.1247,-1.6253,0.5021
27.468,1.1338,-1.6248,0.5021
27.478,1.1430,-1.6243,0.5021
27.488,1.1521,-1.6238,0.5021
27.498,1.1612,-1.6233,0.5021
27.508,1.1703,-1.6228,0.5021
27.518,1.1794,-1.6223,0.5021
27.528,1.1885,-1.6218,0.5021
27.538,1.1976,-1.6213,0.5021
27.548,1.2067,-1.6208,0.5021
27.558,1.2158,-1.6203,0.5021
27.568,1.2249,-1.6198,0.5021
27.578,1.2339,-1.6193,0.5021
27.588,1.2430,-1.6188,0.5021
27.598,1.2520,-1.6183,0.5021
27.608,1.2610,-1.6177,0.5021
27.618,1.2701,-1.6172,0.5021
27.628,1.2791,-1.6167,0.5021
27.638,1.2881,-1.6162,0.5021
27.648,1.2971,-1.6157,0.5021
27.658,1.3061,-1.6151,0.5021
27.668,1.3151,-1.6146,0.5021
27.678,1.3241,-1.6141,0.5021
27.688,1.3330,-1.6136,0.5021
27.698,1.3420,-1.6130,0.5021
27.708,1.3509,-1.6125,0.5021
27.718,1.3599,-1.6120,0.5021
27.728,1.3688,-1.6114,0.5020
27.738,1.3777,-1.6109,0.5020
27.748,1.3866,-1.6104,0.5020
27.758,1.3955,-1.6098,0.5020
27.768,1.4044,-1.6093,0.5020
27.778,1.4133,-1.6088,0.5020
27.788,1.4222,-1.6082,0.5020
27.798,1.4311,-1.6077,0.5020
27.808,1.4399,-1.6071,0.5020
27.818,1.4488,-1.6066,0.5020
27.830,1.4576,-1.6061,0.5020
27.838,1.4665,-1.6055,0.5020
27.848,1.4753,-1.6050,0.5020
27.858,1.4841,-1.6044,0.5020
27.868,1.4930,-1.6039,0.5020
27.878,1.5018,-1.6034,0.5020
27.888,1.5106,-1.6028,0.5020
27.898,1.5194,-1.6023,0.5020
27.908,1.5281,-1.6017,0.5020
27.918,1.5369,-1.6012,0.5020
27.928,1.5457,-1.6006,0.5020
27.938,1.5544,-1.6001,0.5020
27.948,1.5632,-1.5996,0.5019
27.958,1.5722,-1.5990,0.5019
27.968,1.5807,-1.5985,0.5019
27.978,1.5894,-1.5979,0.5019
27.988,1.5981,-1.5974,0.5019
27.998,1.6068,-1.5968,0.5019
28.008,1.6155,-1.5963,0.5019
28.018,1.6242,-1.5958,0.5019
28.028,1.6329,-1.5952,0.5019
28.038,1.6416,-1.5947,0.5019
28.048,1.6503,-1.5941,0.5019
28.060,1.6589,-1.5936,0.5019
28.068,1.6676,-1.5930,0.5019
28.078,1.6762,-1.5925,0.5019
28.088,1.6849,-1.5920,0.5018
28.098,1.6939,-1.5914,0.5018
28.108,1.7021,-1.5909,0.5018
28.118,1.7107,-1.5903,0.5018
28.128,1.7194,-1.5898,0.5018
28.138,1.7280,-1.5893,0.5018
28.148,1.7365,-1.5887,0.5018
28.158,1.7451,-1.5882,0.5018
28.168,1.7537,-1.5876,0.5018
28.178,1.7623,-1.5871,0.5018
28.188,1.7709,-1.5866,0.5018
28.198,1.7794,-1.5860,0.5017
28.208,1.7880,-1.5855,0.5017
28.218,1.7965,-1.5850,0.5017
28.228,1.8051,-1.5844,0.5017
28.238,1.8136,-1.5839,0.5017
28.248,1.8221,-1.5834,0.5017
28.258,1.8307,-1.5829,0.5017
28.268,1.8392,-1.5823,0.5017
28.278,1.8477,-1.5818,0.5017
28.288,1.8562,-1.5813,0.5017
28.298,1.8647,-1.5807,0.5016
28.308,1.8732,-1.5802,0.5016
28.318,1.8817,-1.5797,0.5016
28.328,1.8901,-1.5792,0.5016
28.338,1.8986,-1.5787,0.5016
28.348,1.9071,-1.5781,0.5016
28.358,1.9156,-1.5776,0.5016
28.368,1.9240,-1.5771,0.5016
28.378,1.9325,-1.5766,0.5016
28.388,1.9409,-1.5761,0.5016
28.398,1.9494,-1.5755,0.5015
28.408,1.9578,-1.5750,0.5015
28.418,1.9662,-1.5745,0.5015
28.428,1.9747,-1.5740,0.5015
28.438,1.9831,-1.5735,0.5015
28.448,1.9915,-1.5730,0.5015
28.458,1.9999,-1.5725,0.5015
28.468,2.0083,-1.5720,0.5015
28.478,2.0167,-1.5715,0.5015
28.488,2.0251,-1.5710,0.5014
28.498,2.0335,-1.5705,0.5014
28.508,2.0419,-1.5700,0.5014
28.518,2.0502,-1.5695,0.5014
28.528,2.0586,-1.5690,0.5014
28.538,2.0670,-1.5685,0.5014
28.548,2.0753,-1.5680,0.5014
28.558,2.0837,-1.5675,0.5014
28.568,2.0920,-1.5670,0.5013
28.578,2.1004,-1.5665,0.5013
28.588,2.1087,-1.5660,0.5013
28.598,2.1170,-1.5655,0.5013
28.608,2.1254,-1.5651,0.5013
28.618,2.1337,-1.5646,0.5013
28.628,2.1420,-1.5641,0.5013
28.638,2.1503,-1.5636,0.5013
28.648,2.1586,-1.5631,0.5012
28.658,2.1669,-1.5627,0.5012
28.668,2.1752,-1.5622,0.5012
28.678,2.1834,-1.5617,0.5012
28.688,2.1917,-1.5613,0.5012
28.698,2.2000,-1.5608,0.5012
28.708,2.2083,-1.5603,0.5012
28.718,2.2165,-1.5599,0.5012
28.728,2.2248,-1.5594,0.5012
28.738,2.2330,-1.5589,0.5011
28.748,2.2413,-1.5585,0.5011
28.758,2.2495,-1.5580,0.5011
28.768,2.2577,-1.5576,0.5011
28.778,2.2660,-1.5571,0.5011
28.788,2.2742,-1.5567,0.5011
28.798,2.2824,-1.5562,0.5011
28.808,2.2906,-1.5558,0.5011
28.818,2.2988,-1.5553,0.5010
28.828,2.3070,-1.5549,0.5010
28.838,2.3152,-1.5544,0.5010
28.848,2.3234,-1.5540,0.5010
28.858,2.3316,-1.5535,0.5010
28.868,2.3397,-1.5531,0.5010
28.878,2.3479,-1.5527,0.5010
28.888,2.3561,-1.5522,0.5010
28.898,2.3642,-1.5518,0.5009
28.908,2.3724,-1.5514,0.5009
28.918,2.3805,-1.5510,0.5009
28.928,2.3887,-1.5505,0.5009
28.938,2.3968,-1.5501,0.5009
28.948,2.4049,-1.5497,0.5009
28.958,2.4130,-1.5493,0.5009
28.968,2.4212,-1.5489,0.5009
28.978,2.4293,-1.5484,0.5008
28.988,2.4374,-1.5480,0.5008
28.998,2.4455,-1.5476,0.5008
29.008,2.4536,-1.5472,0.5008
29.018,2.4617,-1.5468,0.5008
29.028,2.4698,-1.5464,0.5008
29.038,2.4779,-1.5460,0.5008
29.048,2.4859,-1.5456,0.5008
29.058,2.4940,-1.5452,0.5008
29.068,2.5021,-1.5448,0.5007
29.078,2.5102,-1.5444,0.5007
29.088,2.5182,-1.5440,0.5007
29.098,2.5263,-1.5436,0.5007
29.108,2.5343,-1.5433,0.5007
29.118,2.5424,-1.5429,0.5007
29.128,2.5504,-1.5425,0.5007
29.138,2.5584,-1.5421,0.5007
29.148,2.5665,-1.5417,0.5006
29.158,2.5745,-1.5414,0.5006
29.168,2.5825,-1.5410,0.5006
29.178,2.5905,-1.5406,0.5006
29.188,2.5986,-1.5402,0.5006
29.198,2.6066,-1.5399,0.5006
29.208,2.6145,-1.5395,0.5006
29.218,2.6226,-1.5391,0.5006
29.228,2.6306,-1.5388,0.5006
29.238,2.6386,-1.5384,0.5005
29.248,2.6466,-1.5381,0.5005
29.258,2.6546,-1.5377,0.5005
29.268,2.6625,-1.5374,0.5005
29.278,2.6705,-1.5370,0.5005
29.288,2.6786,-1.5367,0.5005
29.298,2.6865,-1.5363,0.5005
29.308,2.6945,-1.5360,0.5005
29.318,2.7024,-1.5356,0.5005
29.328,2.7104,-1.5353,0.5005
29.338,2.7183,-1.5350,0.5004
29.348,2.7263,-1.5346,0.5004
29.358,2.7343,-1.5343,0.5004
29.368,2.7422,-1.5340,0.5004
29.378,2.7502,-1.5336,0.5004
29.388,2.7581,-1.5333,0.5004
29.398,2.7661,-1.5330,0.5004
29.408,2.7740,-1.5327,0.5004
29.418,2.7819,-1.5323,0.5004
29.428,2.7899,-1.5320,0.5003
29.438,2.7978,-1.5317,0.5003
29.448,2.8057,-1.5314,0.5003
29.458,2.8137,-1.5311,0.5003
29.468,2.8216,-1.5308,0.5003
29.478,2.8295,-1.5305,0.5003
29.488,2.8375,-1.5302,0.5003
29.498,2.8454,-1.5299,0.5003
29.508,2.8533,-1.5296,0.5003
29.518,2.8612,-1.5293,0.5003
29.528,2.8691,-1.5290,0.5003
29.538,2.8770,-1.5287,0.5002
29.548,2.8850,-1.5284,0.5002
29.558,2.8929,-1.5281,0.5002
29.568,2.9008,-1.5278,0.5002
29.578,2.9087,-1.5275,0.5002
29.588,2.9166,-1.5273,0.5002
29.598,2.9245,-1.5270,0.5002
29.608,2.9325,-1.5268,0.5002
29.618,2.9404,-1.5265,0.5002
29.628,2.9483,-1.5263,0.5002
29.638,2.9562,-1.5261,0.5002
29.648,2.9642,-1.5258,0.5002
29.658,2.9721,-1.5256,0.5002
29.668,2.9801,-1.5254,0.5002
29.678,2.9880,-1.5253,0.5001
29.688,2.9960,-1.5251,0.5001
29.698,3.0040,-1.5249,0.5001
29.708,3.0119,-1.5248,0.5001
29.718,3.0199,-1.5247,0.5001
29.728,3.0279,-1.5246,0.5001
29.738,3.0359,-1.5245,0.5001
29.748,3.0439,-1.5244,0.5001
29.758,3.0519,-1.5243,0.5001
29.768,3.0599,-1.5243,0.5001
29.778,3.0680,-1.5242,0.5002
29.788,3.0760,-1.5242,0.5002
29.798,3.0841,-1.5242,0.5002
29.808,3.0921,-1.5242,0.5002
29.818,3.1002,-1.5243,0.5002
29.828,3.1083,-1.5243,0.5002
29.838,3.1164,-1.5244,0.5002
29.848,3.1246,-1.5245,0.5002
29.858,3.1327,-1.5246,0.5002
29.868,3.1408,-1.5248,0.5002
29.878,3.1490,-1.5249,0.5002
29.888,3.1571,-1.5251,0.5003
29.898,3.1653,-1.5253,0.5003
29.908,3.1735,-1.5255,0.5003
29.918,3.1817,-1.5257,0.5003
29.928,3.1899,-1.5260,0.5003
29.938,3.1982,-1.5263,0.5004
29.948,3.2064,-1.5266,0.5004
29.958,3.2147,-1.5269,0.5004
29.968,3.2230,-1.5273,0.5004
29.978,3.2313,-1.5276,0.5004
29.988,3.2396,-1.5280,0.5005
29.998,3.2479,-1.5284,0.5005
30.008,3.2562,-1.5289,0.5005
30.018,3.2646,-1.5293,0.5006
30.028,3.2730,-1.5298,0.5006
30.038,3.2813,-1.5303,0.5006
30.048,3.2898,-1.5308,0.5007
30.058,3.2982,-1.5314,0.5007
30.068,3.3066,-1.5319,0.5007
30.078,3.3151,-1.5325,0.5008
30.088,3.3236,-1.5331,0.5008
30.098,3.3321,-1.5338,0.5008
30.108,3.3406,-1.5345,0.5009
30.118,3.3491,-1.5351,0.5009
30.128,3.3577,-1.5358,0.5010
30.138,3.3662,-1.5366,0.5010
30.148,3.3748,-1.5373,0.5010
30.158,3.3834,-1.5381,0.5011
30.168,3.3920,-1.5389,0.5011
30.178,3.4006,-1.5397,0.5012
30.188,3.4093,-1.5406,0.5012
30.198,3.4180,-1.5414,0.5013
30.208,3.4267,-1.5423,0.5013
30.218,3.4354,-1.5432,0.5014
30.228,3.4441,-1.5442,0.5014
30.238,3.4528,-1.5451,0.5015
30.248,3.4616,-1.5461,0.5016
30.258,3.4704,-1.5471,0.5016
30.268,3.4792,-1.5481,0.5017
30.278,3.4880,-1.5491,0.5017
30.288,3.4968,-1.5502,0.5018
30.298,3.5056,-1.5513,0.5018
30.308,3.5146,-1.5524,0.5019
30.318,3.5242,-1.5536,0.5020
30.328,3.5323,-1.5547,0.5020
30.338,3.5412,-1.5558,0.5021
30.348,3.5503,-1.5570,0.5022
30.358,3.5591,-1.5582,0.5022
30.368,3.5681,-1.5594,0.5023
30.378,3.5770,-1.5607,0.5024
30.388,3.5860,-1.5619,0.5024
30.398,3.5951,-1.5632,0.5025
30.408,3.6041,-1.5645,0.5026
30.418,3.6132,-1.5658,0.5027
30.428,3.6223,-1.5672,0.5027
30.438,3.6314,-1.5685,0.5028
30.448,3.6405,-1.5699,0.5029
30.458,3.6496,-1.5713,0.5029
30.468,3.6587,-1.5727,0.5030
30.478,3.6679,-1.5741,0.5031
30.488,3.6771,-1.5756,0.5032
30.498,3.6863,-1.5770,0.5033
30.508,3.6955,-1.5785,0.5033
30.518,3.7047,-1.5800,0.5034
30.528,3.7140,-1.5815,0.5035
30.538,3.7233,-1.5830,0.5036
30.548,3.7325,-1.5846,0.5036
30.558,3.7418,-1.5861,0.5037
30.568,3.7511,-1.5877,0.5038
30.578,3.7605,-1.5892,0.5039
30.588,3.7698,-1.5908,0.5040
30.598,3.7791,-1.5924,0.5041
30.608,3.7885,-1.5941,0.5041
30.618,3.7979,-1.5957,0.5042
30.628,3.8073,-1.5973,0.5043
30.638,3.8167,-1.5990,0.5044
30.648,3.8262,-1.6006,0.5045
30.658,3.8356,-1.6023,0.5046
30.668,3.8451,-1.6040,0.5047
30.678,3.8546,-1.6057,0.5047
30.688,3.8641,-1.6074,0.5048
30.698,3.8736,-1.6091,0.5049
30.708,3.8831,-1.6108,0.5050
30.718,3.8926,-1.6126,0.5051
30.728,3.9022,-1.6143,0.5052
30.738,3.9117,-1.6161,0.5053
30.748,3.9213,-1.6178,0.5053
30.758,3.9308,-1.6196,0.5054
30.768,3.9404,-1.6213,0.5055
30.778,3.9500,-1.6231,0.5056
30.788,3.9596,-1.6249,0.5057
30.798,3.9692,-1.6267,0.5058
30.808,3.9789,-1.6284,0.5059
30.818,3.9885,-1.6302,0.5060
30.828,3.9981,-1.6320,0.5060
30.838,4.0078,-1.6338,0.5061
30.848,4.0174,-1.6356,0.5062
30.858,4.0271,-1.6374,0.5063
30.868,4.0368,-1.6392,0.5064
30.878,4.0464,-1.6410,0.5065
30.888,4.0561,-1.6428,0.5066
30.898,4.0658,-1.6446,0.5066
30.908,4.0755,-1.6464,0.5067
30.918,4.0852,-1.6482,0.5068
30.928,4.0949,-1.6500,0.5069
30.938,4.1046,-1.6518,0.5070
30.948,4.1144,-1.6536,0.5071
30.958,4.1241,-1.6554,0.5071
30.968,4.1338,-1.6572,0.5072
30.978,4.1435,-1.6590,0.5073
30.988,4.1533,-1.6608,0.5074
30.998,4.1630,-1.6626,0.5075
31.008,4.1727,-1.6643,0.5075
31.018,4.1825,-1.6661,0.5076
31.028,4.1922,-1.6679,0.5077
31.038,4.2020,-1.6697,0.5078
31.048,4.2117,-1.6714,0.5079
31.058,4.2215,-1.6732,0.5079
31.068,4.2312,-1.6750,0.5080
31.078,4.2410,-1.6767,0.5081
31.088,4.2507,-1.6785,0.5082
31.098,4.2605,-1.6802,0.5082
31.108,4.2703,-1.6819,0.5083
31.118,4.2800,-1.6837,0.5084
31.128,4.2898,-1.6854,0.5085
31.138,4.2996,-1.6871,0.5085
31.148,4.3093,-1.6888,0.5086
31.158,4.3191,-1.6905,0.5087
31.168,4.3288,-1.6922,0.5087
31.178,4.3386,-1.6939,0.5088
31.188,4.3484,-1.6955,0.5089
31.198,4.3581,-1.6972,0.5089
31.208,4.3679,-1.6989,0.5090
31.218,4.3776,-1.7005,0.5091
31.228,4.3874,-1.7022,0.5091
31.238,4.3972,-1.7038,0.5092
31.248,4.4069,-1.7054,0.5093
31.258,4.4167,-1.7070,0.5093
31.268,4.4264,-1.7086,0.5094
31.278,4.4362,-1.7102,0.5094
31.288,4.4459,-1.7118,0.5095
31.298,4.4557,-1.7133,0.5096
31.308,4.4654,-1.7149,0.5096
31.318,4.4752,-1.7165,0.5097
31.328,4.4849,-1.7180,0.5097
31.338,4.4947,-1.7195,0.5098
31.348,4.5044,-1.7210,0.5098
31.358,4.5141,-1.7225,0.5099
31.368,4.5239,-1.7240,0.5099
31.378,4.5336,-1.7255,0.5100
31.388,4.5434,-1.7269,0.5100
31.398,4.5531,-1.7284,0.5101
31.408,4.5628,-1.7298,0.5101
31.418,4.5725,-1.7313,0.5102
31.428,4.5822,-1.7327,0.5102
31.438,4.5920,-1.7341,0.5103
31.448,4.6017,-1.7355,0.5103
31.458,4.6114,-1.7368,0.5104
31.468,4.6211,-1.7382,0.5104
31.478,4.6308,-1.7395,0.5104
31.488,4.6408,-1.7409,0.5105
31.498,4.6502,-1.7422,0.5105
31.508,4.6599,-1.7435,0.5106
31.518,4.6696,-1.7448,0.5106
31.528,4.6793,-1.7460,0.5106
31.538,4.6899,-1.7474,0.5107
31.548,4.6990,-1.7486,0.5107
31.558,4.7083,-1.7498,0.5107
31.568,4.7181,-1.7510,0.5108
31.578,4.7276,-1.7522,0.5108
31.588,4.7373,-1.7534,0.5108
31.598,4.7469,-1.7546,0.5109
31.608,4.7566,-1.7557,0.5109
31.618,4.7662,-1.7568,0.5109
31.628,4.7759,-1.7580,0.5109
31.638,4.7855,-1.7591,0.5110
31.648,4.7952,-1.7602,0.5110
31.658,4.8048,-1.7613,0.5110
31.668,4.8144,-1.7623,0.5110
31.678,4.8241,-1.7634,0.5110
31.688,4.8337,-1.7644,0.5111
31.698,4.8433,-1.7654,0.5111
31.708,4.8529,-1.7664,0.5111
31.718,4.8626,-1.7674,0.5111
31.728,4.8722,-1.7684,0.5111
31.738,4.8818,-1.7693,0.5111
31.748,4.8914,-1.7703,0.5111
31.758,4.9010,-1.7712,0.5112
31.768,4.9106,-1.7721,0.5112
31.778,4.9202,-1.7730,0.5112
31.788,4.9298,-1.7739,0.5112
31.798,4.9393,-1.7747,0.5112
31.808,4.9489,-1.7756,0.5112
31.818,4.9585,-1.7764,0.5112
31.828,4.9681,-1.7772,0.5112
31.838,4.9776,-1.7780,0.5112
31.848,4.9872,-1.7788,0.5112
31.858,4.9968,-1.7795,0.5112
31.868,5.0064,-1.7803,0.5112
31.878,5.0159,-1.7810,0.5112
31.888,5.0255,-1.7817,0.5112
31.898,5.0351,-1.7824,0.5112
31.908,5.0446,-1.7831,0.5112
31.918,5.0542,-1.7838,0.5112
31.928,5.0638,-1.7844,0.5112
31.938,5.0733,-1.7850,0.5112
31.948,5.0829,-1.7856,0.5112
31.958,5.0925,-1.7862,0.5112
31.968,5.1020,-1.7868,0.5112
31.978,5.1116,-1.7874,0.5112
31.988,5.1211,-1.7879,0.5112
31.998,5.1307,-1.7884,0.5111
32.008,5.1402,-1.7889,0.5111
32.018,5.1498,-1.7894,0.5111
32.028,5.1594,-1.7899,0.5111
32.038,5.1689,-1.7904,0.5111
32.048,5.1785,-1.7908,0.5111
32.058,5.1881,-1.7912,0.5111
32.068,5.1976,-1.7916,0.5110
32.078,5.2072,-1.7920,0.5110
32.088,5.2167,-1.7924,0.5110
32.098,5.2263,-1.7928,0.5110
32.108,5.2359,-1.7931,0.5110
32.118,5.2455,-1.7934,0.5109
32.128,5.2550,-1.7937,0.5109
32.138,5.2646,-1.7940,0.5109
32.148,5.2742,-1.7943,0.5109
32.158,5.2838,-1.7945,0.5109
32.168,5.2933,-1.7948,0.5108
32.178,5.3031,-1.7950,0.5108
32.188,5.3125,-1.7952,0.5108
32.198,5.3221,-1.7954,0.5108
32.208,5.3317,-1.7956,0.5107
32.218,5.3413,-1.7957,0.5107
32.228,5.3509,-1.7959,0.5107
32.238,5.3605,-1.7960,0.5106
32.248,5.3701,-1.7961,0.5106
32.258,5.3797,-1.7962,0.5106
32.268,5.3893,-1.7963,0.5105
32.278,5.3989,-1.7963,0.5105
32.288,5.4085,-1.7964,0.5105
32.298,5.4182,-1.7964,0.5105
32.308,5.4278,-1.7964,0.5104
32.318,5.4374,-1.7964,0.5104
32.328,5.4470,-1.7964,0.5103
32.338,5.4567,-1.7963,0.5103
32.348,5.4663,-1.7963,0.5103
32.358,5.4759,-1.7962,0.5102
32.368,5.4856,-1.7961,0.5102
32.378,5.4952,-1.7960,0.5102
32.388,5.5049,-1.7959,0.5101
32.398,5.5145,-1.7958,0.5101
32.408,5.5241,-1.7956,0.5100
32.418,5.5338,-1.7955,0.5100
32.428,5.5435,-1.7953,0.5100
32.438,5.5531,-1.7951,0.5099
32.448,5.5628,-1.7949,0.5099
32.458,5.5725,-1.7946,0.5098
32.468,5.5822,-1.7944,0.5098
32.478,5.5918,-1.7941,0.5098
32.488,5.6015,-1.7939,0.5097
32.498,5.6112,-1.7936,0.5097
32.508,5.6209,-1.7933,0.5096
32.518,5.6306,-1.7930,0.5096
32.528,5.6403,-1.7926,0.5095
32.538,5.6501,-1.7923,0.5095
32.549,5.6597,-1.7919,0.5094
32.558,5.6695,-1.7916,0.5094
32.568,5.6792,-1.7912,0.5093
32.578,5.6889,-1.7908,0.5093
32.588,5.6986,-1.7903,0.5092
32.598,5.7084,-1.7899,0.5092
32.608,5.7181,-1.7895,0.5092
32.618,5.7278,-1.7890,0.5091
32.628,5.7376,-1.7885,0.5091
32.638,5.7473,-1.7880,0.5090
32.648,5.7571,-1.7875,0.5090
32.658,5.7668,-1.7870,0.5089
32.668,5.7766,-1.7865,0.5089
32.678,5.7864,-1.7860,0.5088
32.688,5.7961,-1.7854,0.5087
32.698,5.8059,-1.7848,0.5087
32.708,5.8157,-1.7843,0.5086
32.718,5.8255,-1.7837,0.5086
32.728,5.8353,-1.7831,0.5085
32.738,5.8451,-1.7824,0.5085
32.748,5.8549,-1.7818,0.5084
32.758,5.8647,-1.7812,0.5084
32.768,5.8744,-1.7805,0.5083
32.778,5.8842,-1.7798,0.5083
32.788,5.8941,-1.7792,0.5082
32.798,5.9039,-1.7785,0.5082
32.808,5.9137,-1.7778,0.5081
32.818,5.9235,-1.7771,0.5080
32.828,5.9334,-1.7763,0.5080
32.838,5.9432,-1.7756,0.5079
32.848,5.9530,-1.7748,0.5079
32.858,5.9629,-1.7741,0.5078
32.868,5.9727,-1.7733,0.5078
32.878,5.9825,-1.7725,0.5077
32.888,5.9924,-1.7717,0.5077
32.898,6.0023,-1.7709,0.5076
32.908,6.0121,-1.7701,0.5075
32.918,6.0220,-1.7693,0.5075
32.928,6.0319,-1.7684,0.5074
32.938,6.0417,-1.7676,0.5074
32.948,6.0516,-1.7667,0.5073
32.958,6.0615,-1.7658,0.5072
32.968,6.0713,-1.7650,0.5072
32.978,6.0813,-1.7641,0.5071
32.988,6.0911,-1.7632,0.5071
32.998,6.1011,-1.7623,0.5070
33.008,6.1109,-1.7613,0.5070
33.018,6.1208,-1.7604,0.5069
33.028,6.1307,-1.7595,0.5068
33.038,6.1407,-1.7585,0.5068
33.048,6.1506,-1.7576,0.5067
33.058,6.1605,-1.7566,0.5067
33.068,6.1704,-1.7556,0.5066
33.078,6.1804,-1.7547,0.5065
33.088,6.1903,-1.7537,0.5065
33.098,6.2003,-1.7527,0.5064
33.108,6.2102,-1.7517,0.5064
33.118,6.2202,-1.7506,0.5063
33.128,6.2302,-1.7496,0.5062
33.138,6.2401,-1.7486,0.5062
33.148,6.2501,-1.7476,0.5061
33.158,6.2601,-1.7465,0.5061
33.168,6.2700,-1.7455,0.5060
33.178,6.2800,-1.7444,0.5060
33.188,6.2900,-1.7433,0.5059
33.198,6.3000,-1.7422,0.5058
33.208,6.3100,-1.7412,0.5058
33.218,6.3200,-1.7401,0.5057
33.228,6.3300,-1.7390,0.5057
33.238,6.3400,-1.7379,0.5056
33.248,6.3501,-1.7368,0.5055
33.258,6.3601,-1.7356,0.5055
33.268,6.3701,-1.7345,0.5054
33.278,6.3802,-1.7334,0.5054
33.288,6.3902,-1.7323,0.5053
33.298,6.4002,-1.7311,0.5053
33.308,6.4103,-1.7300,0.5052
33.318,6.4203,-1.7288,0.5051
33.328,6.4305,-1.7277,0.5051
33.338,6.4405,-1.7265,0.5050
33.348,6.4506,-1.7253,0.5050
33.358,6.4607,-1.7241,0.5049
33.368,6.4707,-1.7230,0.5048
33.378,6.4808,-1.7218,0.5048
33.388,6.4909,-1.7206,0.5047
33.398,6.5010,-1.7194,0.5047
33.408,6.5111,-1.7182,0.5046
33.418,6.5212,-1.7170,0.5046
33.428,6.5313,-1.7158,0.5045
33.438,6.5414,-1.7146,0.5045
33.448,6.5516,-1.7134,0.5044
33.458,6.5617,-1.7121,0.5043
33.468,6.5718,-1.7109,0.5043
33.478,6.5819,-1.7097,0.5042
33.488,6.5921,-1.7084,0.5042
33.498,6.6023,-1.7072,0.5041
33.508,6.6124,-1.7060,0.5041
33.518,6.6226,-1.7047,0.5040
33.528,6.6327,-1.7035,0.5040
33.538,6.6429,-1.7022,0.5039
33.548,6.6531,-1.7010,0.5039
33.558,6.6634,-1.6997,0.5038
33.568,6.6734,-1.6984,0.5037
33.578,6.6836,-1.6972,0.5037
33.588,6.6938,-1.6959,0.5036
33.598,6.7041,-1.6946,0.5036
33.608,6.7142,-1.6934,0.5035
33.618,6.7244,-1.6921,0.5035
33.628,6.7346,-1.6908,0.5034
33.638,6.7448,-1.6895,0.5034
