t,x,y,z,vx,vy,vz,ax,ay,az
2.683,-25.4981,1.4134,0.5000,0.8886,0.0192,0.0000,-0.0153,0.1415,0.0000
2.693,-25.4892,1.4136,0.5000,0.8885,0.0206,0.0000,-0.0137,0.1405,0.0000
2.703,-25.4803,1.4138,0.5000,0.8883,0.0220,0.0000,-0.0122,0.1395,0.0000
2.713,-25.4712,1.4140,0.5000,0.8882,0.0234,0.0000,-0.0106,0.1384,0.0000
2.723,-25.4626,1.4142,0.5000,0.8881,0.0247,0.0000,-0.0091,0.1373,0.0000
2.733,-25.4537,1.4145,0.5000,0.8880,0.0261,0.0000,-0.0075,0.1362,0.0000
2.743,-25.4448,1.4148,0.5000,0.8880,0.0275,0.0000,-0.0059,0.1350,0.0000
2.753,-25.4360,1.4150,0.5000,0.8879,0.0288,0.0000,-0.0044,0.1338,0.0000
2.763,-25.4269,1.4153,0.5000,0.8879,0.0302,0.0000,-0.0027,0.1325,0.0000
2.774,-25.4175,1.4157,0.5000,0.8879,0.0316,0.0000,-0.0010,0.1311,0.0000
2.783,-25.4090,1.4160,0.5000,0.8879,0.0328,0.0000,0.0005,0.1299,0.0000
2.793,-25.4005,1.4163,0.5000,0.8879,0.0341,0.0000,0.0020,0.1286,0.0000
2.803,-25.3916,1.4166,0.5000,0.8879,0.0353,0.0000,0.0036,0.1272,0.0000
2.813,-25.3826,1.4170,0.5000,0.8879,0.0366,0.0000,0.0053,0.1257,0.0000
2.823,-25.3738,1.4174,0.5000,0.8880,0.0378,0.0000,0.0069,0.1243,0.0000
2.833,-25.3649,1.4178,0.5000,0.8881,0.0391,0.0000,0.0085,0.1228,0.0000
2.843,-25.3560,1.4182,0.5000,0.8882,0.0403,0.0000,0.0101,0.1213,0.0000
2.853,-25.3472,1.4186,0.5000,0.8883,0.0414,0.0000,0.0125,0.1130,0.0000
2.863,-25.3383,1.4190,0.5000,0.8884,0.0425,0.0000,0.0143,0.1094,0.0000
2.873,-25.3294,1.4194,0.5000,0.8886,0.0436,0.0000,0.0161,0.1058,0.0000
2.883,-25.3205,1.4199,0.5000,0.8888,0.0446,0.0000,0.0178,0.1023,0.0000
2.893,-25.3116,1.4203,0.5000,0.8889,0.0456,0.0000,0.0195,0.0989,0.0000
2.903,-25.3027,1.4208,0.5000,0.8891,0.0466,0.0000,0.0212,0.0954,0.0000
2.913,-25.2938,1.4212,0.5000,0.8894,0.0476,0.0000,0.0228,0.0920,0.0000
2.923,-25.2849,1.4217,0.5000,0.8896,0.0485,0.0000,0.0245,0.0887,0.0000
2.933,-25.2760,1.4222,0.5000,0.8899,0.0493,0.0000,0.0261,0.0854,0.0000
2.943,-25.2671,1.4227,0.5000,0.8901,0.0502,0.0000,0.0276,0.0822,0.0000
2.953,-25.2582,1.4232,0.5000,0.8904,0.0510,0.0000,0.0292,0.0790,0.0000
2.963,-25.2493,1.4237,0.5000,0.8907,0.0517,0.0000,0.0307,0.0758,0.0000
2.973,-25.2404,1.4242,0.5000,0.8910,0.0525,0.0000,0.0322,0.0727,0.0000
2.983,-25.2315,1.4248,0.5000,0.8914,0.0532,0.0000,0.0336,0.0696,0.0000
2.993,-25.2226,1.4253,0.5000,0.8917,0.0539,0.0000,0.0351,0.0666,0.0000
3.003,-25.2137,1.4258,0.5000,0.8921,0.0545,0.0000,0.0365,0.0636,0.0000
3.013,-25.2048,1.4264,0.5000,0.8924,0.0551,0.0000,0.0379,0.0606,0.0000
3.023,-25.1958,1.4270,0.5000,0.8928,0.0557,0.0000,0.0392,0.0577,0.0000
3.033,-25.1869,1.4275,0.5000,0.8932,0.0563,0.0000,0.0405,0.0548,0.0000
3.043,-25.1780,1.4281,0.5000,0.8936,0.0568,0.0000,0.0418,0.0520,0.0000
3.053,-25.1691,1.4286,0.5000,0.8940,0.0573,0.0000,0.0431,0.0492,0.0000
3.063,-25.1601,1.4292,0.5000,0.8945,0.0578,0.0000,0.0444,0.0465,0.0000
3.073,-25.1511,1.4298,0.5000,0.8949,0.0583,0.0000,0.0456,0.0438,0.0000
3.083,-25.1422,1.4304,0.5000,0.8954,0.0587,0.0000,0.0468,0.0411,0.0000
3.093,-25.1332,1.4310,0.5000,0.8959,0.0591,0.0000,0.0479,0.0385,0.0000
3.103,-25.1243,1.4316,0.5000,0.8964,0.0595,0.0000,0.0491,0.0359,0.0000
3.113,-25.1153,1.4322,0.5000,0.8968,0.0598,0.0000,0.0502,0.0334,0.0000
3.123,-25.1063,1.4328,0.5000,0.8974,0.0601,0.0000,0.0513,0.0309,0.0000
3.133,-25.0974,1.4334,0.5000,0.8979,0.0604,0.0000,0.0524,0.0284,0.0000
3.143,-25.0884,1.4340,0.5000,0.8984,0.0607,0.0000,0.0534,0.0260,0.0000
3.153,-25.0794,1.4346,0.5000,0.8989,0.0609,0.0000,0.0544,0.0236,0.0000
3.163,-25.0704,1.4352,0.5000,0.8995,0.0612,0.0000,0.0554,0.0212,0.0000
3.173,-25.0614,1.4358,0.5000,0.9001,0.0614,0.0000,0.0564,0.0189,0.0000
3.183,-25.0524,1.4364,0.5000,0.9006,0.0616,0.0000,0.0573,0.0167,0.0000
3.193,-25.0434,1.4370,0.5000,0.9012,0.0617,0.0000,0.0583,0.0144,0.0000
3.203,-25.0344,1.4377,0.5000,0.9018,0.0618,0.0000,0.0592,0.0122,0.0000
3.213,-25.0253,1.4383,0.5000,0.9024,0.0620,0.0000,0.0600,0.0101,0.0000
3.223,-25.0163,1.4389,0.5000,0.9030,0.0620,0.0000,0.0609,0.0079,0.0000
3.233,-25.0073,1.4395,0.5000,0.9036,0.0621,0.0000,0.0617,0.0058,0.0000
3.243,-24.9982,1.4401,0.5000,0.9042,0.0622,0.0000,0.0625,0.0038,0.0000
3.253,-24.9892,1.4408,0.5000,0.9049,0.0622,0.0000,0.0633,0.0018,0.0000
3.263,-24.9802,1.4414,0.5000,0.9055,0.0622,0.0000,0.0641,-0.0002,0.0000
3.273,-24.9711,1.4420,0.5000,0.9061,0.0622,0.0000,0.0648,-0.0021,0.0000
3.283,-24.9620,1.4426,0.5000,0.9068,0.0622,0.0000,0.0655,-0.0041,0.0000
3.293,-24.9530,1.4432,0.5000,0.9074,0.0621,0.0000,0.0662,-0.0059,0.0000
3.303,-24.9439,1.4439,0.5000,0.9081,0.0620,0.0000,0.0669,-0.0078,0.0000
3.313,-24.9348,1.4445,0.5000,0.9088,0.0619,0.0000,0.0675,-0.0096,0.0000
3.323,-24.9257,1.4451,0.5000,0.9095,0.0618,0.0000,0.0681,-0.0113,0.0000
3.333,-24.9166,1.4457,0.5000,0.9101,0.0617,0.0000,0.0687,-0.0131,0.0000
3.343,-24.9075,1.4463,0.5000,0.9108,0.0616,0.0000,0.0693,-0.0148,0.0000
3.353,-24.8984,1.4470,0.5000,0.9115,0.0614,0.0000,0.0699,-0.0164,0.0000
3.363,-24.8893,1.4476,0.5000,0.9122,0.0613,0.0000,0.0704,-0.0181,0.0000
3.373,-24.8801,1.4482,0.5000,0.9129,0.0611,0.0000,0.0709,-0.0197,0.0000
3.383,-24.8710,1.4488,0.5000,0.9136,0.0609,0.0000,0.0714,-0.0212,0.0000
3.393,-24.8619,1.4494,0.5000,0.9144,0.0606,0.0000,0.0719,-0.0228,0.0000
3.403,-24.8527,1.4500,0.5000,0.9151,0.0604,0.0000,0.0723,-0.0243,0.0000
3.413,-24.8436,1.4506,0.5000,0.9158,0.0602,0.0000,0.0728,-0.0257,0.0000
3.423,-24.8344,1.4512,0.5000,0.9165,0.0599,0.0000,0.0732,-0.0272,0.0000
3.433,-24.8252,1.4518,0.5000,0.9173,0.0596,0.0000,0.0736,-0.0286,0.0000
3.443,-24.8160,1.4524,0.5000,0.9180,0.0593,0.0000,0.0739,-0.0300,0.0000
3.453,-24.8069,1.4530,0.5000,0.9188,0.0590,0.0000,0.0743,-0.0313,0.0000
3.463,-24.7977,1.4536,0.5000,0.9195,0.0587,0.0000,0.0746,-0.0326,0.0000
3.473,-24.7885,1.4542,0.5000,0.9202,0.0584,0.0000,0.0749,-0.0339,0.0000
3.483,-24.7793,1.4547,0.5000,0.9210,0.0580,0.0000,0.0752,-0.0351,0.0000
3.493,-24.7701,1.4553,0.5000,0.9217,0.0577,0.0000,0.0755,-0.0363,0.0000
3.503,-24.7608,1.4559,0.5000,0.9225,0.0573,0.0000,0.0757,-0.0375,0.0000
3.513,-24.7516,1.4565,0.5000,0.9233,0.0569,0.0000,0.0760,-0.0387,0.0000
3.523,-24.7424,1.4570,0.5000,0.9240,0.0565,0.0000,0.0762,-0.0398,0.0000
3.533,-24.7331,1.4576,0.5000,0.9248,0.0561,0.0000,0.0764,-0.0409,0.0000
3.543,-24.7239,1.4582,0.5000,0.9256,0.0557,0.0000,0.0766,-0.0420,0.0000
3.553,-24.7146,1.4587,0.5000,0.9263,0.0553,0.0000,0.0767,-0.0430,0.0000
3.563,-24.7054,1.4593,0.5000,0.9271,0.0548,0.0000,0.0769,-0.0440,0.0000
3.573,-24.6961,1.4598,0.5000,0.9279,0.0544,0.0000,0.0770,-0.0450,0.0000
3.583,-24.6868,1.4604,0.5000,0.9286,0.0539,0.0000,0.0771,-0.0460,0.0000
3.593,-24.6775,1.4609,0.5000,0.9294,0.0535,0.0000,0.0772,-0.0469,0.0000
3.603,-24.6682,1.4614,0.5000,0.9302,0.0530,0.0000,0.0772,-0.0478,0.0000
3.613,-24.6589,1.4619,0.5000,0.9309,0.0525,0.0000,0.0773,-0.0487,0.0000
3.623,-24.6496,1.4625,0.5000,0.9317,0.0520,0.0000,0.0773,-0.0495,0.0000
3.633,-24.6403,1.4630,0.5000,0.9325,0.0515,0.0000,0.0773,-0.0503,0.0000
3.643,-24.6310,1.4635,0.5000,0.9333,0.0510,0.0000,0.0773,-0.0511,0.0000
3.653,-24.6215,1.4640,0.5000,0.9340,0.0505,0.0000,0.0773,-0.0519,0.0000
3.663,-24.6123,1.4645,0.5000,0.9348,0.0500,0.0000,0.0773,-0.0526,0.0000
3.673,-24.6029,1.4650,0.5000,0.9356,0.0495,0.0000,0.0772,-0.0533,0.0000
3.683,-24.5935,1.4655,0.5000,0.9364,0.0489,0.0000,0.0772,-0.0540,0.0000
3.693,-24.5842,1.4660,0.5000,0.9371,0.0484,0.0000,0.0771,-0.0546,0.0000
3.703,-24.5748,1.4665,0.5000,0.9379,0.0478,0.0000,0.0770,-0.0553,0.0000
3.713,-24.5654,1.4669,0.5000,0.9387,0.0473,0.0000,0.0769,-0.0559,0.0000
3.723,-24.5560,1.4674,0.5000,0.9394,0.0467,0.0000,0.0767,-0.0565,0.0000
3.733,-24.5466,1.4679,0.5000,0.9402,0.0461,0.0000,0.0766,-0.0570,0.0000
3.743,-24.5372,1.4683,0.5000,0.9410,0.0456,0.0000,0.0764,-0.0576,0.0000
3.753,-24.5278,1.4688,0.5000,0.9417,0.0450,0.0000,0.0763,-0.0581,0.0000
3.763,-24.5184,1.4692,0.5000,0.9425,0.0444,0.0000,0.0761,-0.0586,0.0000
3.773,-24.5090,1.4697,0.5000,0.9432,0.0438,0.0000,0.0759,-0.0590,0.0000
3.783,-24.4995,1.4701,0.5000,0.9440,0.0432,0.0000,0.0756,-0.0595,0.0000
3.793,-24.4901,1.4705,0.5000,0.9448,0.0426,0.0000,0.0754,-0.0599,0.0000
3.803,-24.4806,1.4710,0.5000,0.9455,0.0420,0.0000,0.0751,-0.0603,0.0000
3.813,-24.4712,1.4714,0.5000,0.9463,0.0414,0.0000,0.0749,-0.0606,0.0000
3.823,-24.4617,1.4718,0.5000,0.9470,0.0408,0.0000,0.0746,-0.0610,0.0000
3.833,-24.4522,1.4722,0.5000,0.9478,0.0402,0.0000,0.0743,-0.0613,0.0000
3.843,-24.4427,1.4726,0.5000,0.9485,0.0396,0.0000,0.0740,-0.0616,0.0000
3.854,-24.4322,1.4730,0.5000,0.9493,0.0389,0.0000,0.0736,-0.0619,0.0000
3.863,-24.4238,1.4734,0.5000,0.9500,0.0384,0.0000,0.0733,-0.0621,0.0000
3.873,-24.4143,1.4738,0.5000,0.9507,0.0377,0.0000,0.0730,-0.0624,0.0000
3.883,-24.4048,1.4741,0.5000,0.9514,0.0371,0.0000,0.0726,-0.0626,0.0000
3.893,-24.3952,1.4745,0.5000,0.9522,0.0365,0.0000,0.0722,-0.0628,0.0000
3.903,-24.3857,1.4749,0.5000,0.9529,0.0358,0.0000,0.0718,-0.0630,0.0000
3.913,-24.3762,1.4752,0.5000,0.9536,0.0352,0.0000,0.0714,-0.0631,0.0000
3.923,-24.3666,1.4756,0.5000,0.9543,0.0346,0.0000,0.0710,-0.0632,0.0000
3.933,-24.3571,1.4759,0.5000,0.9550,0.0340,0.0000,0.0706,-0.0634,0.0000
3.943,-24.3476,1.4762,0.5000,0.9557,0.0333,0.0000,0.0702,-0.0634,0.0000
3.953,-24.3380,1.4766,0.5000,0.9564,0.0327,0.0000,0.0697,-0.0635,0.0000
3.963,-24.3284,1.4769,0.5000,0.9571,0.0320,0.0000,0.0692,-0.0636,0.0000
3.973,-24.3188,1.4772,0.5000,0.9578,0.0314,0.0000,0.0688,-0.0636,0.0000
3.983,-24.3093,1.4775,0.5000,0.9585,0.0308,0.0000,0.0683,-0.0636,0.0000
3.993,-24.2997,1.4778,0.5000,0.9589,0.0300,0.0000,0.0588,-0.0705,0.0000
4.003,-24.2901,1.4781,0.5000,0.9595,0.0293,0.0000,0.0567,-0.0718,0.0000
4.013,-24.2805,1.4784,0.5000,0.9601,0.0285,0.0000,0.0546,-0.0730,0.0000
4.023,-24.2709,1.4787,0.5000,0.9606,0.0278,0.0000,0.0526,-0.0742,0.0000
4.033,-24.2613,1.4790,0.5000,0.9611,0.0270,0.0000,0.0507,-0.0753,0.0000
4.043,-24.2517,1.4792,0.5000,0.9616,0.0263,0.0000,0.0488,-0.0764,0.0000
4.053,-24.2421,1.4795,0.5000,0.9621,0.0255,0.0000,0.0470,-0.0775,0.0000
4.063,-24.2324,1.4797,0.5000,0.9626,0.0247,0.0000,0.0452,-0.0786,0.0000
4.073,-24.2228,1.4800,0.5000,0.9630,0.0239,0.0000,0.0434,-0.0796,0.0000
4.083,-24.2132,1.4802,0.5000,0.9634,0.0231,0.0000,0.0417,-0.0805,0.0000
4.093,-24.2035,1.4805,0.5000,0.9638,0.0223,0.0000,0.0401,-0.0814,0.0000
4.103,-24.1939,1.4807,0.5000,0.9642,0.0215,0.0000,0.0384,-0.0823,0.0000
4.113,-24.1843,1.4809,0.5000,0.9646,0.0207,0.0000,0.0369,-0.0832,0.0000
4.123,-24.1746,1.4811,0.5000,0.9650,0.0199,0.0000,0.0354,-0.0840,0.0000
4.133,-24.1650,1.4813,0.5000,0.9653,0.0190,0.0000,0.0339,-0.0848,0.0000
4.143,-24.1553,1.4815,0.5000,0.9656,0.0182,0.0000,0.0325,-0.0855,0.0000
4.153,-24.1456,1.4816,0.5000,0.9660,0.0173,0.0000,0.0311,-0.0862,0.0000
4.163,-24.1359,1.4818,0.5000,0.9663,0.0164,0.0000,0.0298,-0.0869,0.0000
4.173,-24.1263,1.4820,0.5000,0.9666,0.0156,0.0000,0.0285,-0.0875,0.0000
4.183,-24.1166,1.4821,0.5000,0.9668,0.0147,0.0000,0.0273,-0.0881,0.0000
4.193,-24.1070,1.4823,0.5000,0.9671,0.0138,0.0000,0.0261,-0.0887,0.0000
4.203,-24.0973,1.4824,0.5000,0.9674,0.0129,0.0000,0.0249,-0.0892,0.0000
4.213,-24.0876,1.4825,0.5000,0.9676,0.0120,0.0000,0.0238,-0.0897,0.0000
4.223,-24.0779,1.4826,0.5000,0.9678,0.0111,0.0000,0.0227,-0.0902,0.0000
4.233,-24.0683,1.4827,0.5000,0.9681,0.0102,0.0000,0.0217,-0.0906,0.0000
4.243,-24.0585,1.4828,0.5000,0.9683,0.0093,0.0000,0.0207,-0.0910,0.0000
4.253,-24.0489,1.4829,0.5000,0.9685,0.0084,0.0000,0.0198,-0.0914,0.0000
4.263,-24.0392,1.4830,0.5000,0.9687,0.0075,0.0000,0.0188,-0.0917,0.0000
4.273,-24.0295,1.4831,0.5000,0.9688,0.0066,0.0000,0.0180,-0.0920,0.0000
4.283,-24.0198,1.4831,0.5000,0.9690,0.0056,0.0000,0.0172,-0.0923,0.0000
4.293,-24.0102,1.4832,0.5000,0.9692,0.0047,0.0000,0.0164,-0.0925,0.0000
4.303,-24.0005,1.4832,0.5000,0.9693,0.0038,0.0000,0.0156,-0.0927,0.0000
4.313,-23.9908,1.4833,0.5000,0.9695,0.0029,0.0000,0.0149,-0.0929,0.0000
4.323,-23.9811,1.4833,0.5000,0.9696,0.0019,0.0000,0.0142,-0.0931,0.0000
4.333,-23.9714,1.4833,0.5000,0.9698,0.0010,0.0000,0.0136,-0.0932,0.0000
4.343,-23.9617,1.4833,0.5000,0.9699,0.0001,0.0000,0.0130,-0.0933,0.0000
4.353,-23.9520,1.4833,0.5000,0.9700,-0.0009,0.0000,0.0124,-0.0933,0.0000
4.363,-23.9423,1.4833,0.5000,0.9702,-0.0018,0.0000,0.0119,-0.0934,0.0000
4.373,-23.9326,1.4833,0.5000,0.9703,-0.0027,0.0000,0.0114,-0.0934,0.0000
4.383,-23.9229,1.4832,0.5000,0.9704,-0.0037,0.0000,0.0110,-0.0933,0.0000
4.393,-23.9132,1.4832,0.5000,0.9705,-0.0046,0.0000,0.0106,-0.0933,0.0000
4.403,-23.9034,1.4831,0.5000,0.9706,-0.0055,0.0000,0.0102,-0.0932,0.0000
4.413,-23.8937,1.4831,0.5000,0.9707,-0.0065,0.0000,0.0098,-0.0931,0.0000
4.423,-23.8840,1.4830,0.5000,0.9708,-0.0074,0.0000,0.0095,-0.0929,0.0000
4.433,-23.8743,1.4829,0.5000,0.9709,-0.0083,0.0000,0.0092,-0.0928,0.0000
4.443,-23.8646,1.4829,0.5000,0.9710,-0.0092,0.0000,0.0090,-0.0926,0.0000
4.453,-23.8549,1.4828,0.5000,0.9711,-0.0102,0.0000,0.0088,-0.0924,0.0000
4.463,-23.8452,1.4827,0.5000,0.9712,-0.0111,0.0000,0.0086,-0.0921,0.0000
4.473,-23.8355,1.4825,0.5000,0.9712,-0.0120,0.0000,0.0084,-0.0918,0.0000
4.483,-23.8258,1.4824,0.5000,0.9713,-0.0129,0.0000,0.0083,-0.0915,0.0000
4.493,-23.8161,1.4823,0.5000,0.9714,-0.0138,0.0000,0.0082,-0.0912,0.0000
4.503,-23.8063,1.4821,0.5000,0.9715,-0.0148,0.0000,0.0081,-0.0909,0.0000
4.513,-23.7966,1.4820,0.5000,0.9716,-0.0157,0.0000,0.0081,-0.0905,0.0000
4.523,-23.7869,1.4818,0.5000,0.9717,-0.0166,0.0000,0.0081,-0.0901,0.0000
4.533,-23.7772,1.4816,0.5000,0.9717,-0.0175,0.0000,0.0081,-0.0897,0.0000
4.543,-23.7675,1.4815,0.5000,0.9718,-0.0184,0.0000,0.0082,-0.0892,0.0000
4.553,-23.7578,1.4813,0.5000,0.9719,-0.0192,0.0000,0.0083,-0.0888,0.0000
4.563,-23.7480,1.4811,0.5000,0.9720,-0.0201,0.0000,0.0084,-0.0883,0.0000
4.573,-23.7383,1.4809,0.5000,0.9721,-0.0210,0.0000,0.0085,-0.0878,0.0000
4.583,-23.7286,1.4807,0.5000,0.9722,-0.0219,0.0000,0.0087,-0.0872,0.0000
4.593,-23.7189,1.4804,0.5000,0.9722,-0.0228,0.0000,0.0089,-0.0867,0.0000
4.603,-23.7092,1.4802,0.5000,0.9723,-0.0236,0.0000,0.0091,-0.0861,0.0000
4.613,-23.6994,1.4800,0.5000,0.9724,-0.0245,0.0000,0.0093,-0.0855,0.0000
4.623,-23.6897,1.4797,0.5000,0.9725,-0.0253,0.0000,0.0096,-0.0849,0.0000
4.633,-23.6800,1.4795,0.5000,0.9726,-0.0262,0.0000,0.0099,-0.0842,0.0000
4.643,-23.6702,1.4792,0.5000,0.9727,-0.0270,0.0000,0.0102,-0.0836,0.0000
4.653,-23.6605,1.4789,0.5000,0.9728,-0.0279,0.0000,0.0106,-0.0829,0.0000
4.663,-23.6508,1.4786,0.5000,0.9729,-0.0287,0.0000,0.0109,-0.0822,0.0000
4.673,-23.6411,1.4783,0.5000,0.9730,-0.0295,0.0000,0.0113,-0.0814,0.0000
4.683,-23.6313,1.4781,0.5000,0.9732,-0.0303,0.0000,0.0117,-0.0807,0.0000
4.693,-23.6216,1.4777,0.5000,0.9733,-0.0311,0.0000,0.0122,-0.0799,0.0000
4.703,-23.6119,1.4774,0.5000,0.9734,-0.0319,0.0000,0.0126,-0.0792,0.0000
4.713,-23.6021,1.4771,0.5000,0.9735,-0.0327,0.0000,0.0131,-0.0784,0.0000
4.723,-23.5924,1.4768,0.5000,0.9737,-0.0335,0.0000,0.0136,-0.0775,0.0000
4.733,-23.5826,1.4764,0.5000,0.9738,-0.0342,0.0000,0.0141,-0.0767,0.0000
4.743,-23.5729,1.4761,0.5000,0.9739,-0.0350,0.0000,0.0146,-0.0758,0.0000
4.753,-23.5632,1.4757,0.5000,0.9741,-0.0358,0.0000,0.0152,-0.0750,0.0000
4.763,-23.5534,1.4754,0.5000,0.9742,-0.0365,0.0000,0.0158,-0.0741,0.0000
4.773,-23.5436,1.4750,0.5000,0.9744,-0.0372,0.0000,0.0164,-0.0732,0.0000
4.783,-23.5339,1.4746,0.5000,0.9746,-0.0380,0.0000,0.0170,-0.0723,0.0000
4.793,-23.5242,1.4742,0.5000,0.9748,-0.0387,0.0000,0.0176,-0.0713,0.0000
4.803,-23.5145,1.4739,0.5000,0.9749,-0.0394,0.0000,0.0183,-0.0704,0.0000
4.813,-23.5047,1.4735,0.5000,0.9751,-0.0401,0.0000,0.0189,-0.0694,0.0000
4.823,-23.4950,1.4731,0.5000,0.9753,-0.0408,0.0000,0.0196,-0.0684,0.0000
4.833,-23.4852,1.4726,0.5000,0.9755,-0.0415,0.0000,0.0203,-0.0674,0.0000
4.843,-23.4754,1.4722,0.5000,0.9757,-0.0421,0.0000,0.0210,-0.0664,0.0000
4.853,-23.4657,1.4718,0.5000,0.9759,-0.0428,0.0000,0.0218,-0.0654,0.0000
4.863,-23.4559,1.4714,0.5000,0.9762,-0.0434,0.0000,0.0225,-0.0643,0.0000
4.873,-23.4462,1.4709,0.5000,0.9764,-0.0441,0.0000,0.0233,-0.0633,0.0000
4.883,-23.4364,1.4705,0.5000,0.9766,-0.0447,0.0000,0.0240,-0.0622,0.0000
4.893,-23.4266,1.4700,0.5000,0.9769,-0.0453,0.0000,0.0248,-0.0611,0.0000
4.903,-23.4168,1.4696,0.5000,0.9771,-0.0459,0.0000,0.0256,-0.0600,0.0000
4.913,-23.4071,1.4691,0.5000,0.9774,-0.0465,0.0000,0.0264,-0.0589,0.0000
4.923,-23.3973,1.4686,0.5000,0.9776,-0.0471,0.0000,0.0273,-0.0578,0.0000
4.934,-23.3861,1.4681,0.5000,0.9780,-0.0478,0.0000,0.0282,-0.0565,0.0000
4.943,-23.3777,1.4677,0.5000,0.9782,-0.0482,0.0000,0.0290,-0.0555,0.0000
4.954,-23.3674,1.4672,0.5000,0.9785,-0.0488,0.0000,0.0299,-0.0543,0.0000
4.963,-23.3582,1.4667,0.5000,0.9788,-0.0493,0.0000,0.0307,-0.0532,0.0000
4.973,-23.3484,1.4662,0.5000,0.9791,-0.0498,0.0000,0.0316,-0.0520,0.0000
4.984,-23.3377,1.4657,0.5000,0.9795,-0.0504,0.0000,0.0325,-0.0507,0.0000
4.993,-23.3288,1.4652,0.5000,0.9798,-0.0509,0.0000,0.0334,-0.0497,0.0000
5.003,-23.3190,1.4647,0.5000,0.9801,-0.0514,0.0000,0.0343,-0.0484,0.0000
5.013,-23.3092,1.4642,0.5000,0.9804,-0.0518,0.0000,0.0352,-0.0472,0.0000
5.023,-23.2994,1.4637,0.5000,0.9808,-0.0523,0.0000,0.0361,-0.0460,0.0000
5.033,-23.2896,1.4631,0.5000,0.9812,-0.0528,0.0000,0.0370,-0.0448,0.0000
5.043,-23.2798,1.4626,0.5000,0.9815,-0.0532,0.0000,0.0380,-0.0435,0.0000
5.053,-23.2700,1.4621,0.5000,0.9819,-0.0536,0.0000,0.0389,-0.0423,0.0000
5.063,-23.2601,1.4615,0.5000,0.9823,-0.0540,0.0000,0.0399,-0.0410,0.0000
5.073,-23.2504,1.4610,0.5000,0.9827,-0.0544,0.0000,0.0408,-0.0398,0.0000
5.083,-23.2405,1.4605,0.5000,0.9831,-0.0548,0.0000,0.0418,-0.0385,0.0000
5.093,-23.2307,1.4599,0.5000,0.9836,-0.0552,0.0000,0.0428,-0.0372,0.0000
5.103,-23.2209,1.4594,0.5000,0.9840,-0.0556,0.0000,0.0438,-0.0359,0.0000
5.113,-23.2110,1.4588,0.5000,0.9845,-0.0558,0.0000,0.0458,-0.0307,0.0000
5.123,-23.2011,1.4582,0.5000,0.9849,-0.0561,0.0000,0.0469,-0.0288,0.0000
5.133,-23.1913,1.4577,0.5000,0.9854,-0.0564,0.0000,0.0479,-0.0269,0.0000
5.143,-23.1814,1.4571,0.5000,0.9859,-0.0567,0.0000,0.0489,-0.0251,0.0000
5.153,-23.1716,1.4565,0.5000,0.9864,-0.0569,0.0000,0.0499,-0.0233,0.0000
5.163,-23.1617,1.4560,0.5000,0.9869,-0.0571,0.0000,0.0509,-0.0215,0.0000
5.173,-23.1518,1.4554,0.5000,0.9874,-0.0573,0.0000,0.0518,-0.0197,0.0000
5.183,-23.1419,1.4548,0.5000,0.9879,-0.0575,0.0000,0.0527,-0.0179,0.0000
5.193,-23.1321,1.4542,0.5000,0.9885,-0.0577,0.0000,0.0536,-0.0162,0.0000
5.203,-23.1222,1.4537,0.5000,0.9890,-0.0578,0.0000,0.0545,-0.0145,0.0000
5.213,-23.1123,1.4531,0.5000,0.9896,-0.0580,0.0000,0.0553,-0.0128,0.0000
5.223,-23.1024,1.4525,0.5000,0.9901,-0.0581,0.0000,0.0561,-0.0111,0.0000
5.233,-23.0925,1.4519,0.5000,0.9907,-0.0582,0.0000,0.0569,-0.0095,0.0000
5.243,-23.0826,1.4513,0.5000,0.9912,-0.0583,0.0000,0.0577,-0.0079,0.0000
5.253,-23.0727,1.4508,0.5000,0.9918,-0.0584,0.0000,0.0584,-0.0063,0.0000
5.263,-23.0627,1.4502,0.5000,0.9924,-0.0584,0.0000,0.0591,-0.0047,0.0000
5.273,-23.0528,1.4496,0.5000,0.9930,-0.0584,0.0000,0.0598,-0.0031,0.0000
5.283,-23.0429,1.4490,0.5000,0.9936,-0.0585,0.0000,0.0605,-0.0016,0.0000
5.293,-23.0329,1.4484,0.5000,0.9942,-0.0585,0.0000,0.0611,-0.0001,0.0000
5.303,-23.0230,1.4478,0.5000,0.9948,-0.0585,0.0000,0.0617,0.0014,0.0000
5.313,-23.0130,1.4473,0.5000,0.9955,-0.0585,0.0000,0.0623,0.0029,0.0000
5.323,-23.0031,1.4467,0.5000,0.9961,-0.0584,0.0000,0.0629,0.0043,0.0000
5.333,-22.9931,1.4461,0.5000,0.9967,-0.0584,0.0000,0.0634,0.0057,0.0000
5.343,-22.9831,1.4455,0.5000,0.9973,-0.0583,0.0000,0.0639,0.0071,0.0000
5.353,-22.9732,1.4449,0.5000,0.9980,-0.0582,0.0000,0.0644,0.0085,0.0000
5.363,-22.9632,1.4443,0.5000,0.9986,-0.0581,0.0000,0.0649,0.0099,0.0000
5.373,-22.9532,1.4438,0.5000,0.9993,-0.0580,0.0000,0.0654,0.0112,0.0000
5.383,-22.9432,1.4432,0.5000,0.9999,-0.0579,0.0000,0.0658,0.0126,0.0000
5.393,-22.9332,1.4426,0.5000,1.0006,-0.0578,0.0000,0.0662,0.0139,0.0000
5.403,-22.9232,1.4420,0.5000,1.0013,-0.0576,0.0000,0.0666,0.0152,0.0000
