t,x,y,z,vx,vy,vz,ax,ay,az
2.699,-22.9037,2.9971,0.5000,0.9080,-0.0035,0.0000,-0.0365,-0.0021,0.0000
2.709,-22.8944,2.9971,0.5000,0.9077,-0.0035,0.0000,-0.0353,-0.0021,0.0000
2.719,-22.8849,2.9970,0.5000,0.9073,-0.0036,0.0000,-0.0342,-0.0020,0.0000
2.730,-22.8752,2.9970,0.5000,0.9069,-0.0036,0.0000,-0.0329,-0.0020,0.0000
2.739,-22.8674,2.9970,0.5000,0.9067,-0.0036,0.0000,-0.0319,-0.0020,0.0000
2.749,-22.8583,2.9969,0.5000,0.9063,-0.0036,0.0000,-0.0308,-0.0020,0.0000
2.759,-22.8493,2.9969,0.5000,0.9060,-0.0036,0.0000,-0.0296,-0.0019,0.0000
2.769,-22.8402,2.9968,0.5000,0.9057,-0.0037,0.0000,-0.0284,-0.0019,0.0000
2.779,-22.8311,2.9968,0.5000,0.9055,-0.0037,0.0000,-0.0272,-0.0019,0.0000
2.789,-22.8221,2.9968,0.5000,0.9052,-0.0037,0.0000,-0.0260,-0.0018,0.0000
2.799,-22.8130,2.9967,0.5000,0.9050,-0.0037,0.0000,-0.0248,-0.0018,0.0000
2.809,-22.8040,2.9967,0.5000,0.9047,-0.0037,0.0000,-0.0235,-0.0018,0.0000
2.819,-22.7949,2.9967,0.5000,0.9045,-0.0038,0.0000,-0.0223,-0.0018,0.0000
2.829,-22.7859,2.9966,0.5000,0.9043,-0.0038,0.0000,-0.0210,-0.0017,0.0000
2.839,-22.7769,2.9966,0.5000,0.9041,-0.0038,0.0000,-0.0197,-0.0017,0.0000
2.849,-22.7678,2.9965,0.5000,0.9039,-0.0038,0.0000,-0.0185,-0.0017,0.0000
2.859,-22.7588,2.9965,0.5000,0.9037,-0.0038,0.0000,-0.0172,-0.0016,0.0000
2.869,-22.7497,2.9965,0.5000,0.9034,-0.0039,0.0000,-0.0218,-0.0022,0.0000
2.879,-22.7407,2.9964,0.5000,0.9032,-0.0039,0.0000,-0.0218,-0.0023,0.0000
2.889,-22.7317,2.9964,0.5000,0.9030,-0.0039,0.0000,-0.0218,-0.0024,0.0000
2.899,-22.7226,2.9963,0.5000,0.9027,-0.0039,0.0000,-0.0217,-0.0025,0.0000
2.909,-22.7135,2.9963,0.5000,0.9025,-0.0040,0.0000,-0.0216,-0.0026,0.0000
2.919,-22.7046,2.9963,0.5000,0.9023,-0.0040,0.0000,-0.0215,-0.0027,0.0000
2.929,-22.6955,2.9962,0.5000,0.9021,-0.0040,0.0000,-0.0214,-0.0028,0.0000
2.939,-22.6865,2.9962,0.5000,0.9019,-0.0040,0.0000,-0.0212,-0.0028,0.0000
2.949,-22.6772,2.9961,0.5000,0.9017,-0.0041,0.0000,-0.0211,-0.0029,0.0000
2.959,-22.6685,2.9961,0.5000,0.9015,-0.0041,0.0000,-0.0209,-0.0030,0.0000
2.969,-22.6595,2.9961,0.5000,0.9012,-0.0041,0.0000,-0.0207,-0.0030,0.0000
2.979,-22.6504,2.9960,0.5000,0.9010,-0.0042,0.0000,-0.0205,-0.0031,0.0000
2.989,-22.6414,2.9960,0.5000,0.9008,-0.0042,0.0000,-0.0202,-0.0032,0.0000
2.999,-22.6325,2.9959,0.5000,0.9006,-0.0042,0.0000,-0.0200,-0.0032,0.0000
3.009,-22.6234,2.9959,0.5000,0.9004,-0.0042,0.0000,-0.0197,-0.0033,0.0000
3.019,-22.6144,2.9959,0.5000,0.9002,-0.0043,0.0000,-0.0194,-0.0033,0.0000
3.029,-22.6054,2.9958,0.5000,0.9000,-0.0043,0.0000,-0.0191,-0.0034,0.0000
3.039,-22.5965,2.9958,0.5000,0.8999,-0.0043,0.0000,-0.0188,-0.0034,0.0000
3.049,-22.5874,2.9957,0.5000,0.8997,-0.0044,0.0000,-0.0184,-0.0034,0.0000
3.059,-22.5784,2.9957,0.5000,0.8995,-0.0044,0.0000,-0.0181,-0.0035,0.0000
3.069,-22.5694,2.9956,0.5000,0.8993,-0.0045,0.0000,-0.0177,-0.0035,0.0000
3.079,-22.5605,2.9956,0.5000,0.8991,-0.0045,0.0000,-0.0173,-0.0035,0.0000
3.089,-22.5515,2.9955,0.5000,0.8990,-0.0045,0.0000,-0.0169,-0.0036,0.0000
3.099,-22.5424,2.9955,0.5000,0.8988,-0.0046,0.0000,-0.0165,-0.0036,0.0000
3.109,-22.5335,2.9955,0.5000,0.8986,-0.0046,0.0000,-0.0161,-0.0036,0.0000
3.119,-22.5245,2.9954,0.5000,0.8985,-0.0046,0.0000,-0.0156,-0.0036,0.0000
3.129,-22.5155,2.9954,0.5000,0.8983,-0.0047,0.0000,-0.0151,-0.0037,0.0000
3.139,-22.5066,2.9953,0.5000,0.8982,-0.0047,0.0000,-0.0146,-0.0037,0.0000
3.149,-22.4976,2.9953,0.5000,0.8980,-0.0047,0.0000,-0.0141,-0.0037,0.0000
3.159,-22.4886,2.9952,0.5000,0.8979,-0.0048,0.0000,-0.0136,-0.0037,0.0000
3.169,-22.4796,2.9952,0.5000,0.8978,-0.0048,0.0000,-0.0131,-0.0037,0.0000
3.179,-22.4706,2.9951,0.5000,0.8976,-0.0049,0.0000,-0.0126,-0.0037,0.0000
3.189,-22.4616,2.9951,0.5000,0.8975,-0.0049,0.0000,-0.0120,-0.0037,0.0000
3.199,-22.4526,2.9950,0.5000,0.8974,-0.0049,0.0000,-0.0114,-0.0037,0.0000
3.209,-22.4437,2.9950,0.5000,0.8973,-0.0050,0.0000,-0.0109,-0.0037,0.0000
3.219,-22.4347,2.9949,0.5000,0.8972,-0.0050,0.0000,-0.0103,-0.0037,0.0000
3.229,-22.4255,2.9949,0.5000,0.8971,-0.0050,0.0000,-0.0096,-0.0036,0.0000
3.239,-22.4168,2.9948,0.5000,0.8970,-0.0051,0.0000,-0.0090,-0.0036,0.0000
3.249,-22.4078,2.9948,0.5000,0.8969,-0.0051,0.0000,-0.0084,-0.0036,0.0000
3.259,-22.3988,2.9947,0.5000,0.8968,-0.0051,0.0000,-0.0077,-0.0036,0.0000
3.269,-22.3898,2.9947,0.5000,0.8967,-0.0052,0.0000,-0.0071,-0.0036,0.0000
3.279,-22.3809,2.9946,0.5000,0.8967,-0.0052,0.0000,-0.0064,-0.0035,0.0000
3.289,-22.3719,2.9946,0.5000,0.8966,-0.0052,0.0000,-0.0057,-0.0035,0.0000
3.299,-22.3630,2.9945,0.5000,0.8966,-0.0053,0.0000,-0.0050,-0.0035,0.0000
3.309,-22.3540,2.9945,0.5000,0.8965,-0.0053,0.0000,-0.0043,-0.0034,0.0000
3.319,-22.3451,2.9944,0.5000,0.8965,-0.0054,0.0000,-0.0036,-0.0034,0.0000
3.329,-22.3361,2.9944,0.5000,0.8964,-0.0054,0.0000,-0.0029,-0.0034,0.0000
3.339,-22.3271,2.9943,0.5000,0.8964,-0.0054,0.0000,-0.0021,-0.0033,0.0000
3.349,-22.3181,2.9943,0.5000,0.8964,-0.0055,0.0000,-0.0014,-0.0033,0.0000
3.359,-22.3092,2.9942,0.5000,0.8964,-0.0055,0.0000,-0.0006,-0.0032,0.0000
3.369,-22.3003,2.9941,0.5000,0.8964,-0.0055,0.0000,0.0001,-0.0032,0.0000
3.379,-22.2913,2.9941,0.5000,0.8964,-0.0056,0.0000,0.0009,-0.0031,0.0000
3.389,-22.2823,2.9940,0.5000,0.8964,-0.0056,0.0000,0.0017,-0.0031,0.0000
3.399,-22.2733,2.9940,0.5000,0.8964,-0.0056,0.0000,0.0025,-0.0030,0.0000
3.409,-22.2644,2.9939,0.5000,0.8964,-0.0056,0.0000,0.0033,-0.0030,0.0000
3.419,-22.2554,2.9939,0.5000,0.8965,-0.0057,0.0000,0.0041,-0.0029,0.0000
3.429,-22.2464,2.9938,0.5000,0.8965,-0.0057,0.0000,0.0050,-0.0029,0.0000
3.439,-22.2375,2.9937,0.5000,0.8966,-0.0057,0.0000,0.0058,-0.0028,0.0000
3.449,-22.2282,2.9937,0.5000,0.8967,-0.0058,0.0000,0.0067,-0.0027,0.0000
3.459,-22.2196,2.9936,0.5000,0.8967,-0.0058,0.0000,0.0075,-0.0027,0.0000
3.469,-22.2106,2.9936,0.5000,0.8968,-0.0058,0.0000,0.0083,-0.0026,0.0000
3.479,-22.2016,2.9935,0.5000,0.8969,-0.0058,0.0000,0.0092,-0.0025,0.0000
3.489,-22.1925,2.9935,0.5000,0.8970,-0.0059,0.0000,0.0101,-0.0025,0.0000
3.499,-22.1837,2.9934,0.5000,0.8971,-0.0059,0.0000,0.0110,-0.0024,0.0000
3.509,-22.1747,2.9933,0.5000,0.8972,-0.0059,0.0000,0.0119,-0.0023,0.0000
3.519,-22.1658,2.9933,0.5000,0.8973,-0.0059,0.0000,0.0127,-0.0022,0.0000
3.529,-22.1568,2.9932,0.5000,0.8975,-0.0060,0.0000,0.0137,-0.0022,0.0000
3.539,-22.1478,2.9932,0.5000,0.8976,-0.0060,0.0000,0.0146,-0.0021,0.0000
3.549,-22.1388,2.9931,0.5000,0.8977,-0.0060,0.0000,0.0155,-0.0020,0.0000
3.559,-22.1298,2.9930,0.5000,0.8979,-0.0060,0.0000,0.0164,-0.0019,0.0000
3.569,-22.1209,2.9930,0.5000,0.8981,-0.0060,0.0000,0.0173,-0.0018,0.0000
3.579,-22.1119,2.9929,0.5000,0.8983,-0.0061,0.0000,0.0183,-0.0017,0.0000
3.589,-22.1029,2.9929,0.5000,0.8984,-0.0061,0.0000,0.0192,-0.0016,0.0000
3.599,-22.0939,2.9928,0.5000,0.8986,-0.0061,0.0000,0.0201,-0.0015,0.0000
3.609,-22.0849,2.9927,0.5000,0.8988,-0.0061,0.0000,0.0211,-0.0015,0.0000
3.619,-22.0759,2.9927,0.5000,0.8991,-0.0061,0.0000,0.0221,-0.0014,0.0000
3.629,-22.0669,2.9926,0.5000,0.8993,-0.0061,0.0000,0.0230,-0.0013,0.0000
3.639,-22.0579,2.9926,0.5000,0.8995,-0.0061,0.0000,0.0240,-0.0012,0.0000
3.649,-22.0489,2.9925,0.5000,0.8998,-0.0061,0.0000,0.0249,-0.0011,0.0000
3.659,-22.0399,2.9924,0.5000,0.9000,-0.0062,0.0000,0.0259,-0.0010,0.0000
3.669,-22.0309,2.9924,0.5000,0.9003,-0.0062,0.0000,0.0269,-0.0009,0.0000
3.679,-22.0219,2.9923,0.5000,0.9006,-0.0062,0.0000,0.0279,-0.0008,0.0000
3.689,-22.0129,2.9922,0.5000,0.9008,-0.0062,0.0000,0.0288,-0.0007,0.0000
3.699,-22.0035,2.9922,0.5000,0.9011,-0.0062,0.0000,0.0299,-0.0005,0.0000
3.709,-21.9949,2.9921,0.5000,0.9014,-0.0062,0.0000,0.0308,-0.0004,0.0000
3.719,-21.9859,2.9921,0.5000,0.9017,-0.0062,0.0000,0.0318,-0.0003,0.0000
3.729,-21.9768,2.9920,0.5000,0.9021,-0.0062,0.0000,0.0328,-0.0002,0.0000
3.739,-21.9679,2.9919,0.5000,0.9024,-0.0062,0.0000,0.0338,-0.0001,0.0000
3.749,-21.9584,2.9919,0.5000,0.9028,-0.0062,0.0000,0.0348,0.0000,0.0000
3.759,-21.9497,2.9918,0.5000,0.9031,-0.0062,0.0000,0.0358,0.0001,0.0000
3.769,-21.9404,2.9917,0.5000,0.9035,-0.0062,0.0000,0.0368,0.0002,0.0000
3.779,-21.9318,2.9917,0.5000,0.9038,-0.0062,0.0000,0.0378,0.0003,0.0000
3.789,-21.9226,2.9916,0.5000,0.9042,-0.0062,0.0000,0.0388,0.0005,0.0000
3.799,-21.9136,2.9916,0.5000,0.9046,-0.0062,0.0000,0.0398,0.0006,0.0000
3.809,-21.9046,2.9915,0.5000,0.9050,-0.0062,0.0000,0.0408,0.0007,0.0000
3.819,-21.8955,2.9914,0.5000,0.9054,-0.0062,0.0000,0.0418,0.0008,0.0000
3.829,-21.8864,2.9914,0.5000,0.9059,-0.0062,0.0000,0.0428,0.0009,0.0000
3.839,-21.8775,2.9913,0.5000,0.9063,-0.0062,0.0000,0.0438,0.0011,0.0000
3.849,-21.8684,2.9913,0.5000,0.9067,-0.0061,0.0000,0.0448,0.0012,0.0000
3.859,-21.8592,2.9912,0.5000,0.9072,-0.0061,0.0000,0.0458,0.0013,0.0000
3.869,-21.8501,2.9911,0.5000,0.9076,-0.0061,0.0000,0.0468,0.0014,0.0000
3.879,-21.8410,2.9911,0.5000,0.9081,-0.0061,0.0000,0.0478,0.0016,0.0000
3.889,-21.8321,2.9910,0.5000,0.9086,-0.0061,0.0000,0.0488,0.0017,0.0000
3.899,-21.8230,2.9910,0.5000,0.9091,-0.0061,0.0000,0.0498,0.0018,0.0000
3.909,-21.8139,2.9909,0.5000,0.9096,-0.0061,0.0000,0.0508,0.0019,0.0000
3.919,-21.8048,2.9908,0.5000,0.9101,-0.0060,0.0000,0.0518,0.0021,0.0000
3.929,-21.7956,2.9908,0.5000,0.9106,-0.0060,0.0000,0.0528,0.0022,0.0000
3.939,-21.7860,2.9907,0.5000,0.9112,-0.0060,0.0000,0.0539,0.0023,0.0000
3.949,-21.7774,2.9907,0.5000,0.9117,-0.0060,0.0000,0.0548,0.0025,0.0000
3.959,-21.7683,2.9906,0.5000,0.9123,-0.0059,0.0000,0.0558,0.0026,0.0000
3.969,-21.7592,2.9905,0.5000,0.9128,-0.0059,0.0000,0.0568,0.0027,0.0000
3.979,-21.7501,2.9905,0.5000,0.9132,-0.0059,0.0000,0.0475,0.0028,0.0000
3.989,-21.7410,2.9904,0.5000,0.9136,-0.0059,0.0000,0.0461,0.0030,0.0000
3.999,-21.7317,2.9904,0.5000,0.9141,-0.0058,0.0000,0.0447,0.0031,0.0000
4.009,-21.7227,2.9903,0.5000,0.9145,-0.0058,0.0000,0.0435,0.0032,0.0000
4.019,-21.7135,2.9902,0.5000,0.9150,-0.0058,0.0000,0.0422,0.0034,0.0000
4.029,-21.7044,2.9902,0.5000,0.9154,-0.0057,0.0000,0.0409,0.0035,0.0000
4.039,-21.6952,2.9901,0.5000,0.9158,-0.0057,0.0000,0.0397,0.0036,0.0000
4.049,-21.6861,2.9901,0.5000,0.9162,-0.0057,0.0000,0.0386,0.0037,0.0000
4.059,-21.6768,2.9900,0.5000,0.9166,-0.0056,0.0000,0.0374,0.0039,0.0000
4.069,-21.6677,2.9900,0.5000,0.9169,-0.0056,0.0000,0.0364,0.0040,0.0000
4.079,-21.6585,2.9899,0.5000,0.9173,-0.0055,0.0000,0.0353,0.0041,0.0000
4.089,-21.6494,2.9898,0.5000,0.9176,-0.0055,0.0000,0.0343,0.0042,0.0000
4.099,-21.6402,2.9898,0.5000,0.9180,-0.0055,0.0000,0.0333,0.0044,0.0000
4.109,-21.6309,2.9897,0.5000,0.9183,-0.0054,0.0000,0.0324,0.0045,0.0000
4.119,-21.6218,2.9897,0.5000,0.9186,-0.0054,0.0000,0.0315,0.0046,0.0000
4.129,-21.6126,2.9896,0.5000,0.9189,-0.0053,0.0000,0.0306,0.0047,0.0000
4.139,-21.6035,2.9896,0.5000,0.9192,-0.0053,0.0000,0.0298,0.0049,0.0000
4.149,-21.5943,2.9895,0.5000,0.9195,-0.0052,0.0000,0.0290,0.0050,0.0000
4.159,-21.5850,2.9895,0.5000,0.9198,-0.0052,0.0000,0.0282,0.0051,0.0000
4.169,-21.5759,2.9894,0.5000,0.9201,-0.0051,0.0000,0.0275,0.0052,0.0000
4.179,-21.5667,2.9894,0.5000,0.9204,-0.0051,0.0000,0.0268,0.0053,0.0000
4.189,-21.5574,2.9893,0.5000,0.9206,-0.0050,0.0000,0.0261,0.0055,0.0000
4.199,-21.5483,2.9893,0.5000,0.9209,-0.0050,0.0000,0.0255,0.0056,0.0000
4.209,-21.5385,2.9892,0.5000,0.9212,-0.0049,0.0000,0.0249,0.0057,0.0000
4.219,-21.5298,2.9892,0.5000,0.9214,-0.0048,0.0000,0.0243,0.0058,0.0000
4.229,-21.5205,2.9891,0.5000,0.9216,-0.0048,0.0000,0.0238,0.0059,0.0000
4.239,-21.5114,2.9891,0.5000,0.9219,-0.0047,0.0000,0.0233,0.0061,0.0000
4.249,-21.5021,2.9890,0.5000,0.9221,-0.0047,0.0000,0.0228,0.0062,0.0000
4.259,-21.4930,2.9890,0.5000,0.9223,-0.0046,0.0000,0.0224,0.0063,0.0000
4.269,-21.4837,2.9889,0.5000,0.9225,-0.0045,0.0000,0.0220,0.0064,0.0000
4.279,-21.4745,2.9889,0.5000,0.9228,-0.0045,0.0000,0.0216,0.0065,0.0000
4.289,-21.4653,2.9888,0.5000,0.9230,-0.0044,0.0000,0.0213,0.0066,0.0000
4.299,-21.4560,2.9888,0.5000,0.9232,-0.0043,0.0000,0.0210,0.0068,0.0000
4.309,-21.4468,2.9888,0.5000,0.9234,-0.0043,0.0000,0.0207,0.0069,0.0000
4.319,-21.4376,2.9887,0.5000,0.9236,-0.0042,0.0000,0.0204,0.0070,0.0000
4.329,-21.4283,2.9887,0.5000,0.9238,-0.0041,0.0000,0.0202,0.0071,0.0000
4.339,-21.4191,2.9886,0.5000,0.9240,-0.0041,0.0000,0.0200,0.0072,0.0000
4.349,-21.4098,2.9886,0.5000,0.9242,-0.0040,0.0000,0.0198,0.0073,0.0000
4.359,-21.4006,2.9886,0.5000,0.9244,-0.0039,0.0000,0.0197,0.0074,0.0000
4.369,-21.3912,2.9885,0.5000,0.9246,-0.0038,0.0000,0.0196,0.0075,0.0000
4.379,-21.3820,2.9885,0.5000,0.9248,-0.0038,0.0000,0.0195,0.0076,0.0000
4.389,-21.3728,2.9884,0.5000,0.9250,-0.0037,0.0000,0.0194,0.0078,0.0000
4.399,-21.3636,2.9884,0.5000,0.9252,-0.0036,0.0000,0.0194,0.0079,0.0000
4.409,-21.3544,2.9884,0.5000,0.9254,-0.0035,0.0000,0.0193,0.0080,0.0000
4.419,-21.3451,2.9883,0.5000,0.9256,-0.0034,0.0000,0.0194,0.0081,0.0000
4.429,-21.3358,2.9883,0.5000,0.9258,-0.0034,0.0000,0.0194,0.0082,0.0000
4.439,-21.3266,2.9883,0.5000,0.9260,-0.0033,0.0000,0.0195,0.0083,0.0000
4.449,-21.3173,2.9882,0.5000,0.9262,-0.0032,0.0000,0.0196,0.0084,0.0000
4.459,-21.3080,2.9882,0.5000,0.9264,-0.0031,0.0000,0.0197,0.0085,0.0000
4.469,-21.2987,2.9882,0.5000,0.9265,-0.0030,0.0000,0.0198,0.0086,0.0000
4.479,-21.2894,2.9881,0.5000,0.9267,-0.0029,0.0000,0.0200,0.0087,0.0000
4.489,-21.2801,2.9881,0.5000,0.9269,-0.0029,0.0000,0.0202,0.0088,0.0000
4.499,-21.2709,2.9881,0.5000,0.9272,-0.0028,0.0000,0.0204,0.0089,0.0000
4.509,-21.2616,2.9881,0.5000,0.9274,-0.0027,0.0000,0.0206,0.0090,0.0000
4.519,-21.2525,2.9880,0.5000,0.9276,-0.0026,0.0000,0.0208,0.0091,0.0000
4.529,-21.2432,2.9880,0.5000,0.9278,-0.0025,0.0000,0.0211,0.0092,0.0000
4.539,-21.2339,2.9880,0.5000,0.9280,-0.0024,0.0000,0.0214,0.0093,0.0000
4.549,-21.2246,2.9880,0.5000,0.9282,-0.0023,0.0000,0.0217,0.0094,0.0000
4.559,-21.2153,2.9879,0.5000,0.9284,-0.0022,0.0000,0.0221,0.0095,0.0000
4.569,-21.2060,2.9879,0.5000,0.9286,-0.0021,0.0000,0.0224,0.0096,0.0000
4.579,-21.1968,2.9879,0.5000,0.9289,-0.0020,0.0000,0.0228,0.0097,0.0000
4.589,-21.1875,2.9879,0.5000,0.9291,-0.0019,0.0000,0.0232,0.0098,0.0000
4.599,-21.1782,2.9879,0.5000,0.9293,-0.0018,0.0000,0.0236,0.0099,0.0000
4.609,-21.1689,2.9878,0.5000,0.9296,-0.0017,0.0000,0.0241,0.0100,0.0000
4.619,-21.1596,2.9878,0.5000,0.9298,-0.0016,0.0000,0.0245,0.0101,0.0000
4.629,-21.1503,2.9878,0.5000,0.9301,-0.0015,0.0000,0.0250,0.0102,0.0000
4.639,-21.1410,2.9878,0.5000,0.9303,-0.0014,0.0000,0.0255,0.0102,0.0000
4.649,-21.1316,2.9878,0.5000,0.9306,-0.0013,0.0000,0.0260,0.0103,0.0000
4.659,-21.1224,2.9878,0.5000,0.9308,-0.0012,0.0000,0.0265,0.0104,0.0000
4.669,-21.1130,2.9878,0.5000,0.9311,-0.0011,0.0000,0.0271,0.0105,0.0000
4.679,-21.1038,2.9877,0.5000,0.9314,-0.0010,0.0000,0.0276,0.0106,0.0000
4.689,-21.0944,2.9877,0.5000,0.9317,-0.0009,0.0000,0.0282,0.0107,0.0000
4.699,-21.0851,2.9877,0.5000,0.9319,-0.0008,0.0000,0.0288,0.0108,0.0000
4.709,-21.0758,2.9877,0.5000,0.9322,-0.0007,0.0000,0.0294,0.0109,0.0000
4.719,-21.0664,2.9877,0.5000,0.9325,-0.0006,0.0000,0.0300,0.0109,0.0000
4.729,-21.0571,2.9877,0.5000,0.9328,-0.0005,0.0000,0.0307,0.0110,0.0000
4.739,-21.0478,2.9877,0.5000,0.9331,-0.0004,0.0000,0.0313,0.0111,0.0000
4.749,-21.0385,2.9877,0.5000,0.9335,-0.0002,0.0000,0.0320,0.0112,0.0000
4.759,-21.0292,2.9877,0.5000,0.9338,-0.0001,0.0000,0.0327,0.0113,0.0000
4.769,-21.0198,2.9877,0.5000,0.9341,-0.0000,0.0000,0.0334,0.0113,0.0000
4.779,-21.0105,2.9877,0.5000,0.9344,0.0001,0.0000,0.0341,0.0114,0.0000
4.789,-21.0011,2.9877,0.5000,0.9348,0.0002,0.0000,0.0348,0.0115,0.0000
4.799,-20.9918,2.9877,0.5000,0.9351,0.0003,0.0000,0.0356,0.0116,0.0000
4.809,-20.9824,2.9877,0.5000,0.9355,0.0004,0.0000,0.0363,0.0117,0.0000
4.819,-20.9731,2.9877,0.5000,0.9359,0.0006,0.0000,0.0371,0.0117,0.0000
4.829,-20.9637,2.9877,0.5000,0.9362,0.0007,0.0000,0.0379,0.0118,0.0000
4.839,-20.9542,2.9877,0.5000,0.9366,0.0008,0.0000,0.0387,0.0119,0.0000
4.849,-20.9449,2.9877,0.5000,0.9370,0.0009,0.0000,0.0395,0.0120,0.0000
4.859,-20.9355,2.9877,0.5000,0.9374,0.0010,0.0000,0.0403,0.0120,0.0000
4.869,-20.9262,2.9878,0.5000,0.9378,0.0012,0.0000,0.0411,0.0121,0.0000
4.879,-20.9168,2.9878,0.5000,0.9382,0.0013,0.0000,0.0419,0.0122,0.0000
4.889,-20.9074,2.9878,0.5000,0.9387,0.0014,0.0000,0.0428,0.0122,0.0000
4.899,-20.8981,2.9878,0.5000,0.9391,0.0015,0.0000,0.0436,0.0123,0.0000
4.909,-20.8887,2.9878,0.5000,0.9395,0.0016,0.0000,0.0445,0.0124,0.0000
4.919,-20.8789,2.9878,0.5000,0.9400,0.0018,0.0000,0.0454,0.0124,0.0000
4.929,-20.8699,2.9878,0.5000,0.9404,0.0019,0.0000,0.0462,0.0125,0.0000
4.939,-20.8603,2.9879,0.5000,0.9409,0.0020,0.0000,0.0471,0.0126,0.0000
4.949,-20.8509,2.9879,0.5000,0.9414,0.0021,0.0000,0.0480,0.0126,0.0000
4.960,-20.8408,2.9879,0.5000,0.9419,0.0023,0.0000,0.0490,0.0127,0.0000
4.969,-20.8322,2.9879,0.5000,0.9424,0.0024,0.0000,0.0498,0.0127,0.0000
4.979,-20.8228,2.9880,0.5000,0.9429,0.0025,0.0000,0.0507,0.0128,0.0000
4.989,-20.8131,2.9880,0.5000,0.9434,0.0027,0.0000,0.0517,0.0129,0.0000
4.999,-20.8037,2.9880,0.5000,0.9439,0.0028,0.0000,0.0526,0.0129,0.0000
5.009,-20.7945,2.9880,0.5000,0.9444,0.0029,0.0000,0.0535,0.0130,0.0000
5.019,-20.7848,2.9881,0.5000,0.9450,0.0030,0.0000,0.0545,0.0130,0.0000
5.029,-20.7756,2.9881,0.5000,0.9455,0.0032,0.0000,0.0554,0.0131,0.0000
5.039,-20.7661,2.9881,0.5000,0.9461,0.0033,0.0000,0.0563,0.0131,0.0000
5.049,-20.7566,2.9882,0.5000,0.9466,0.0034,0.0000,0.0573,0.0132,0.0000
5.059,-20.7472,2.9882,0.5000,0.9472,0.0036,0.0000,0.0582,0.0132,0.0000
5.069,-20.7377,2.9882,0.5000,0.9478,0.0037,0.0000,0.0592,0.0133,0.0000
5.079,-20.7282,2.9883,0.5000,0.9484,0.0038,0.0000,0.0602,0.0133,0.0000
5.089,-20.7186,2.9883,0.5000,0.9490,0.0040,0.0000,0.0611,0.0134,0.0000
5.099,-20.7092,2.9884,0.5000,0.9496,0.0041,0.0000,0.0621,0.0134,0.0000
5.109,-20.6998,2.9884,0.5000,0.9505,0.0042,-0.0000,0.0713,0.0136,-0.0000
5.119,-20.6902,2.9884,0.5000,0.9512,0.0044,-0.0000,0.0734,0.0136,-0.0000
5.129,-20.6807,2.9885,0.5000,0.9520,0.0045,-0.0000,0.0755,0.0137,-0.0000
5.139,-20.6712,2.9885,0.5000,0.9527,0.0046,-0.0000,0.0776,0.0137,-0.0000
5.149,-20.6616,2.9886,0.5000,0.9535,0.0048,-0.0000,0.0795,0.0138,-0.0000
5.159,-20.6520,2.9886,0.5000,0.9543,0.0049,-0.0000,0.0815,0.0138,-0.0000
5.169,-20.6426,2.9887,0.5000,0.9552,0.0051,-0.0000,0.0833,0.0138,-0.0000
5.179,-20.6330,2.9887,0.5000,0.9560,0.0052,-0.0000,0.0852,0.0139,-0.0000
5.189,-20.6234,2.9888,0.5000,0.9569,0.0053,-0.0000,0.0870,0.0139,-0.0000
5.199,-20.6139,2.9888,0.5000,0.9577,0.0055,-0.0000,0.0887,0.0139,-0.0000
5.209,-20.6042,2.9889,0.5000,0.9586,0.0056,-0.0000,0.0904,0.0140,-0.0000
5.219,-20.5947,2.9889,0.5000,0.9596,0.0058,-0.0000,0.0920,0.0140,-0.0000
5.229,-20.5851,2.9890,0.5000,0.9605,0.0059,-0.0000,0.0936,0.0140,-0.0000
5.239,-20.5755,2.9891,0.5000,0.9614,0.0060,-0.0000,0.0951,0.0140,-0.0000
5.249,-20.5659,2.9891,0.5000,0.9624,0.0062,-0.0000,0.0966,0.0140,-0.0000
5.259,-20.5558,2.9892,0.5000,0.9634,0.0063,-0.0000,0.0981,0.0141,-0.0000
5.269,-20.5464,2.9893,0.5000,0.9644,0.0065,-0.0000,0.0994,0.0141,-0.0000
5.279,-20.5369,2.9893,0.5000,0.9654,0.0066,-0.0000,0.1008,0.0141,-0.0000
5.289,-20.5273,2.9894,0.5000,0.9664,0.0067,-0.0000,0.1020,0.0141,-0.0000
5.299,-20.5176,2.9894,0.5000,0.9674,0.0069,-0.0000,0.1033,0.0141,-0.0000
5.309,-20.5080,2.9895,0.5000,0.9684,0.0070,-0.0000,0.1045,0.0141,-0.0000
5.319,-20.4983,2.9896,0.5000,0.9695,0.0072,-0.0000,0.1056,0.0141,-0.0000
5.329,-20.4885,2.9897,0.5000,0.9705,0.0073,-0.0000,0.1068,0.0141,-0.0000
5.339,-20.4788,2.9897,0.5000,0.9716,0.0074,-0.0000,0.1078,0.0141,-0.0000
5.349,-20.4691,2.9898,0.5000,0.9727,0.0076,-0.0000,0.1088,0.0141,-0.0000
5.359,-20.4594,2.9899,0.5000,0.9738,0.0077,-0.0000,0.1098,0.0141,-0.0000
5.369,-20.4497,2.9900,0.5000,0.9749,0.0079,-0.0000,0.1107,0.0141,-0.0000
5.379,-20.4399,2.9900,0.5000,0.9760,0.0080,-0.0000,0.1116,0.0141,-0.0000
5.389,-20.4301,2.9901,0.5000,0.9771,0.0081,-0.0000,0.1125,0.0140,-0.0000
