t,x,y,z,vx,vy,vz,ax,ay,az
64.895,25.5058,-2.8088,0.4991,0.1261,0.0063,0.0000,-0.0056,-0.0058,-0.0000
64.905,25.5070,-2.8087,0.4991,0.1260,0.0062,0.0000,-0.0056,-0.0058,-0.0000
64.915,25.5083,-2.8087,0.4991,0.1260,0.0061,0.0000,-0.0056,-0.0059,-0.0000
64.925,25.5096,-2.8086,0.4991,0.1259,0.0061,0.0000,-0.0057,-0.0059,-0.0000
64.935,25.5108,-2.8085,0.4991,0.1259,0.0060,0.0000,-0.0057,-0.0059,-0.0000
64.945,25.5121,-2.8085,0.4991,0.1258,0.0060,0.0000,-0.0057,-0.0059,-0.0000
64.955,25.5133,-2.8084,0.4991,0.1258,0.0059,0.0000,-0.0058,-0.0059,-0.0000
64.965,25.5146,-2.8084,0.4991,0.1257,0.0059,0.0000,-0.0058,-0.0059,-0.0000
64.975,25.5158,-2.8083,0.4991,0.1256,0.0058,0.0000,-0.0058,-0.0059,-0.0000
64.985,25.5171,-2.8082,0.4991,0.1256,0.0057,0.0000,-0.0059,-0.0059,-0.0000
64.995,25.5184,-2.8082,0.4991,0.1255,0.0057,0.0000,-0.0059,-0.0059,-0.0000
65.005,25.5196,-2.8081,0.4991,0.1255,0.0056,0.0000,-0.0059,-0.0059,-0.0000
65.015,25.5209,-2.8081,0.4991,0.1254,0.0056,0.0000,-0.0060,-0.0059,-0.0000
65.025,25.5221,-2.8080,0.4991,0.1253,0.0055,0.0000,-0.0060,-0.0059,-0.0000
65.035,25.5234,-2.8080,0.4991,0.1253,0.0054,0.0000,-0.0060,-0.0059,-0.0000
65.045,25.5246,-2.8079,0.4991,0.1252,0.0054,0.0000,-0.0061,-0.0059,-0.0000
65.055,25.5259,-2.8079,0.4991,0.1252,0.0053,0.0000,-0.0061,-0.0059,-0.0000
65.065,25.5271,-2.8078,0.4991,0.1251,0.0053,0.0000,-0.0061,-0.0059,-0.0000
65.075,25.5284,-2.8078,0.4991,0.1250,0.0052,0.0000,-0.0062,-0.0060,-0.0000
65.085,25.5296,-2.8077,0.4991,0.1250,0.0051,0.0000,-0.0062,-0.0060,-0.0000
65.095,25.5309,-2.8077,0.4991,0.1249,0.0051,0.0000,-0.0062,-0.0060,-0.0000
65.105,25.5321,-2.8076,0.4991,0.1249,0.0050,0.0000,-0.0063,-0.0060,-0.0000
65.115,25.5334,-2.8076,0.4991,0.1248,0.0050,0.0000,-0.0063,-0.0060,-0.0000
65.125,25.5346,-2.8075,0.4991,0.1247,0.0049,0.0000,-0.0063,-0.0060,-0.0000
65.135,25.5359,-2.8075,0.4991,0.1247,0.0048,0.0000,-0.0064,-0.0060,-0.0000
65.145,25.5371,-2.8074,0.4991,0.1246,0.0048,0.0000,-0.0064,-0.0060,-0.0000
65.155,25.5384,-2.8074,0.4991,0.1245,0.0047,0.0000,-0.0064,-0.0060,-0.0000
65.165,25.5396,-2.8073,0.4991,0.1245,0.0047,0.0000,-0.0065,-0.0060,-0.0000
65.175,25.5408,-2.8073,0.4991,0.1244,0.0046,0.0000,-0.0065,-0.0060,-0.0000
65.185,25.5421,-2.8072,0.4991,0.1243,0.0045,0.0000,-0.0065,-0.0060,-0.0000
65.195,25.5433,-2.8072,0.4991,0.1243,0.0045,0.0000,-0.0066,-0.0060,-0.0000
65.205,25.5446,-2.8071,0.4991,0.1242,0.0044,0.0000,-0.0066,-0.0060,-0.0000
65.215,25.5458,-2.8071,0.4991,0.1242,0.0044,0.0000,-0.0066,-0.0060,-0.0000
65.225,25.5471,-2.8070,0.4991,0.1241,0.0043,0.0000,-0.0067,-0.0060,-0.0000
65.235,25.5483,-2.8070,0.4991,0.1240,0.0042,0.0000,-0.0067,-0.0060,-0.0000
65.245,25.5495,-2.8070,0.4991,0.1240,0.0042,0.0000,-0.0067,-0.0060,-0.0000
65.255,25.5508,-2.8069,0.4991,0.1239,0.0041,0.0000,-0.0068,-0.0060,-0.0000
65.265,25.5520,-2.8069,0.4991,0.1238,0.0041,0.0000,-0.0068,-0.0060,-0.0000
65.275,25.5533,-2.8068,0.4991,0.1237,0.0040,0.0000,-0.0068,-0.0060,-0.0000
65.285,25.5545,-2.8068,0.4991,0.1237,0.0039,0.0000,-0.0069,-0.0061,-0.0000
65.295,25.5557,-2.8068,0.4991,0.1236,0.0039,0.0000,-0.0069,-0.0061,-0.0000
65.305,25.5570,-2.8067,0.4991,0.1235,0.0038,0.0000,-0.0069,-0.0061,-0.0000
65.315,25.5582,-2.8067,0.4991,0.1235,0.0038,0.0000,-0.0070,-0.0061,-0.0000
65.325,25.5594,-2.8066,0.4991,0.1234,0.0037,0.0000,-0.0070,-0.0061,-0.0000
65.335,25.5607,-2.8066,0.4991,0.1233,0.0036,0.0000,-0.0070,-0.0061,-0.0000
65.345,25.5619,-2.8066,0.4991,0.1233,0.0036,0.0000,-0.0071,-0.0061,-0.0000
65.355,25.5631,-2.8065,0.4991,0.1232,0.0035,0.0000,-0.0071,-0.0061,-0.0000
65.365,25.5644,-2.8065,0.4991,0.1231,0.0035,0.0000,-0.0072,-0.0061,-0.0000
65.375,25.5656,-2.8065,0.4991,0.1230,0.0034,0.0000,-0.0072,-0.0061,-0.0000
65.385,25.5668,-2.8064,0.4991,0.1230,0.0033,0.0000,-0.0072,-0.0061,-0.0000
65.395,25.5681,-2.8064,0.4991,0.1229,0.0033,0.0000,-0.0073,-0.0061,-0.0000
65.405,25.5693,-2.8064,0.4991,0.1228,0.0032,0.0000,-0.0073,-0.0061,-0.0000
65.415,25.5705,-2.8063,0.4991,0.1228,0.0031,0.0000,-0.0073,-0.0061,-0.0000
65.425,25.5717,-2.8063,0.4991,0.1227,0.0031,0.0000,-0.0074,-0.0061,-0.0000
65.435,25.5730,-2.8063,0.4991,0.1226,0.0030,0.0000,-0.0074,-0.0061,-0.0000
65.445,25.5742,-2.8062,0.4991,0.1225,0.0030,0.0000,-0.0074,-0.0061,-0.0000
65.455,25.5754,-2.8062,0.4991,0.1225,0.0029,0.0000,-0.0075,-0.0061,-0.0000
65.465,25.5766,-2.8062,0.4991,0.1224,0.0028,0.0000,-0.0075,-0.0061,-0.0000
65.475,25.5779,-2.8062,0.4991,0.1223,0.0028,0.0000,-0.0075,-0.0061,-0.0000
65.485,25.5791,-2.8061,0.4991,0.1222,0.0027,0.0000,-0.0076,-0.0061,-0.0000
65.495,25.5803,-2.8061,0.4991,0.1222,0.0027,-0.0000,-0.0076,-0.0061,-0.0000
65.505,25.5815,-2.8061,0.4991,0.1221,0.0026,-0.0000,-0.0077,-0.0061,-0.0000
65.515,25.5828,-2.8060,0.4991,0.1220,0.0025,-0.0000,-0.0077,-0.0061,-0.0000
65.525,25.5840,-2.8060,0.4991,0.1219,0.0025,-0.0000,-0.0077,-0.0061,-0.0000
65.535,25.5852,-2.8060,0.4991,0.1219,0.0024,-0.0000,-0.0078,-0.0061,-0.0000
65.545,25.5864,-2.8060,0.4991,0.1218,0.0024,-0.0000,-0.0078,-0.0061,-0.0000
65.555,25.5876,-2.8060,0.4991,0.1217,0.0023,-0.0000,-0.0078,-0.0061,-0.0000
65.565,25.5888,-2.8059,0.4991,0.1216,0.0022,-0.0000,-0.0079,-0.0061,-0.0000
65.575,25.5901,-2.8059,0.4991,0.1215,0.0022,-0.0000,-0.0079,-0.0062,-0.0000
65.585,25.5913,-2.8059,0.4991,0.1215,0.0021,-0.0000,-0.0079,-0.0062,-0.0000
65.595,25.5925,-2.8059,0.4991,0.1214,0.0020,-0.0000,-0.0080,-0.0062,-0.0000
65.605,25.5937,-2.8058,0.4991,0.1213,0.0020,-0.0000,-0.0080,-0.0062,-0.0000
65.615,25.5949,-2.8058,0.4991,0.1212,0.0019,-0.0000,-0.0081,-0.0062,-0.0000
65.625,25.5961,-2.8058,0.4991,0.1211,0.0019,-0.0000,-0.0081,-0.0062,-0.0000
65.635,25.5973,-2.8058,0.4991,0.1211,0.0018,-0.0000,-0.0081,-0.0062,-0.0000
65.645,25.5985,-2.8058,0.4991,0.1210,0.0017,-0.0000,-0.0082,-0.0062,-0.0000
65.655,25.5998,-2.8058,0.4991,0.1209,0.0017,-0.0000,-0.0082,-0.0062,-0.0000
65.665,25.6010,-2.8057,0.4991,0.1208,0.0016,-0.0000,-0.0082,-0.0062,-0.0000
65.675,25.6022,-2.8057,0.4991,0.1207,0.0016,-0.0000,-0.0083,-0.0062,-0.0000
65.685,25.6034,-2.8057,0.4991,0.1206,0.0015,-0.0000,-0.0083,-0.0062,-0.0000
65.695,25.6046,-2.8057,0.4991,0.1206,0.0014,-0.0000,-0.0084,-0.0062,-0.0000
65.705,25.6058,-2.8057,0.4991,0.1205,0.0014,-0.0000,-0.0084,-0.0062,-0.0000
65.715,25.6070,-2.8057,0.4991,0.1204,0.0013,-0.0000,-0.0084,-0.0062,-0.0000
65.725,25.6082,-2.8057,0.4991,0.1203,0.0012,-0.0000,-0.0085,-0.0062,-0.0000
65.735,25.6094,-2.8056,0.4991,0.1202,0.0012,-0.0000,-0.0085,-0.0062,-0.0000
65.745,25.6106,-2.8056,0.4991,0.1201,0.0011,-0.0000,-0.0085,-0.0062,-0.0000
65.755,25.6118,-2.8056,0.4991,0.1201,0.0011,-0.0000,-0.0086,-0.0062,-0.0000
65.765,25.6130,-2.8056,0.4991,0.1200,0.0010,-0.0000,-0.0086,-0.0062,-0.0000
65.775,25.6142,-2.8056,0.4991,0.1199,0.0009,-0.0000,-0.0087,-0.0062,-0.0000
65.785,25.6154,-2.8056,0.4991,0.1198,0.0009,-0.0000,-0.0087,-0.0062,-0.0000
65.795,25.6166,-2.8056,0.4991,0.1197,0.0008,-0.0000,-0.0087,-0.0062,-0.0000
65.805,25.6178,-2.8056,0.4991,0.1196,0.0007,-0.0000,-0.0088,-0.0062,-0.0000
65.815,25.6190,-2.8056,0.4991,0.1195,0.0007,-0.0000,-0.0088,-0.0062,-0.0000
65.825,25.6202,-2.8056,0.4991,0.1194,0.0006,-0.0000,-0.0088,-0.0062,-0.0000
65.835,25.6214,-2.8056,0.4991,0.1194,0.0006,-0.0000,-0.0089,-0.0062,-0.0000
65.845,25.6226,-2.8055,0.4991,0.1193,0.0005,-0.0000,-0.0089,-0.0062,-0.0000
65.855,25.6238,-2.8055,0.4991,0.1192,0.0004,-0.0000,-0.0090,-0.0062,-0.0000
65.865,25.6250,-2.8055,0.4991,0.1191,0.0004,-0.0000,-0.0090,-0.0062,-0.0000
65.875,25.6261,-2.8055,0.4991,0.1190,0.0003,-0.0000,-0.0090,-0.0062,-0.0000
65.885,25.6273,-2.8055,0.4991,0.1189,0.0003,-0.0000,-0.0091,-0.0062,-0.0000
65.895,25.6285,-2.8055,0.4991,0.1188,0.0002,-0.0000,-0.0091,-0.0062,-0.0000
65.905,25.6297,-2.8055,0.4991,0.1187,0.0001,-0.0000,-0.0092,-0.0062,-0.0000
65.915,25.6309,-2.8055,0.4991,0.1186,0.0001,-0.0000,-0.0092,-0.0062,-0.0000
65.925,25.6321,-2.8055,0.4991,0.1185,0.0000,-0.0000,-0.0092,-0.0062,-0.0000
65.935,25.6333,-2.8055,0.4991,0.1184,-0.0001,-0.0000,-0.0093,-0.0062,-0.0000
65.945,25.6345,-2.8055,0.4991,0.1184,-0.0001,-0.0000,-0.0093,-0.0062,-0.0000
65.955,25.6356,-2.8055,0.4991,0.1183,-0.0002,-0.0000,-0.0093,-0.0062,-0.0000
65.965,25.6368,-2.8055,0.4991,0.1182,-0.0002,-0.0000,-0.0094,-0.0062,-0.0000
65.975,25.6380,-2.8055,0.4991,0.1181,-0.0003,-0.0000,-0.0094,-0.0062,-0.0000
65.985,25.6392,-2.8055,0.4991,0.1180,-0.0004,-0.0000,-0.0095,-0.0062,-0.0000
65.995,25.6404,-2.8055,0.4991,0.1179,-0.0004,-0.0000,-0.0095,-0.0062,-0.0000
66.005,25.6415,-2.8055,0.4991,0.1178,-0.0005,-0.0000,-0.0095,-0.0062,-0.0000
66.015,25.6427,-2.8056,0.4991,0.1177,-0.0006,-0.0000,-0.0096,-0.0062,-0.0000
66.025,25.6439,-2.8056,0.4991,0.1176,-0.0006,-0.0000,-0.0096,-0.0062,-0.0000
66.035,25.6451,-2.8056,0.4991,0.1175,-0.0007,-0.0000,-0.0096,-0.0062,-0.0000
66.045,25.6462,-2.8056,0.4991,0.1174,-0.0007,-0.0000,-0.0097,-0.0062,-0.0000
66.055,25.6474,-2.8056,0.4991,0.1173,-0.0008,-0.0000,-0.0097,-0.0062,-0.0000
66.065,25.6486,-2.8056,0.4991,0.1172,-0.0009,-0.0000,-0.0098,-0.0062,-0.0000
66.075,25.6498,-2.8056,0.4991,0.1171,-0.0009,-0.0000,-0.0098,-0.0062,-0.0000
66.085,25.6509,-2.8056,0.4991,0.1170,-0.0010,-0.0000,-0.0098,-0.0062,-0.0000
66.095,25.6521,-2.8056,0.4991,0.1169,-0.0011,-0.0000,-0.0099,-0.0062,-0.0000
66.105,25.6533,-2.8056,0.4991,0.1168,-0.0011,-0.0000,-0.0099,-0.0062,-0.0000
66.115,25.6544,-2.8056,0.4991,0.1167,-0.0012,-0.0000,-0.0100,-0.0062,-0.0000
66.125,25.6556,-2.8057,0.4991,0.1166,-0.0012,-0.0000,-0.0100,-0.0062,-0.0000
66.135,25.6568,-2.8057,0.4991,0.1165,-0.0013,-0.0000,-0.0100,-0.0062,-0.0000
66.145,25.6579,-2.8057,0.4991,0.1164,-0.0014,-0.0000,-0.0101,-0.0062,-0.0000
66.155,25.6591,-2.8057,0.4991,0.1163,-0.0014,-0.0000,-0.0101,-0.0062,-0.0000
66.165,25.6603,-2.8057,0.4991,0.1162,-0.0015,-0.0000,-0.0102,-0.0062,-0.0000
66.175,25.6614,-2.8057,0.4991,0.1161,-0.0016,-0.0000,-0.0102,-0.0062,-0.0000
66.185,25.6626,-2.8057,0.4991,0.1160,-0.0016,-0.0000,-0.0102,-0.0062,-0.0000
66.195,25.6637,-2.8058,0.4991,0.1159,-0.0017,-0.0000,-0.0103,-0.0062,-0.0000
66.205,25.6649,-2.8058,0.4991,0.1158,-0.0017,-0.0000,-0.0103,-0.0062,-0.0000
66.215,25.6661,-2.8058,0.4991,0.1157,-0.0018,-0.0000,-0.0103,-0.0062,-0.0000
66.225,25.6672,-2.8058,0.4991,0.1156,-0.0019,-0.0000,-0.0104,-0.0062,-0.0000
66.235,25.6684,-2.8058,0.4991,0.1155,-0.0019,-0.0000,-0.0104,-0.0062,-0.0000
66.245,25.6695,-2.8058,0.4991,0.1154,-0.0020,-0.0000,-0.0105,-0.0062,-0.0000
66.255,25.6707,-2.8059,0.4991,0.1153,-0.0020,-0.0000,-0.0105,-0.0062,-0.0000
66.265,25.6718,-2.8059,0.4991,0.1152,-0.0021,-0.0000,-0.0105,-0.0062,-0.0000
66.275,25.6730,-2.8059,0.4991,0.1151,-0.0022,-0.0000,-0.0106,-0.0062,-0.0000
66.285,25.6741,-2.8059,0.4991,0.1150,-0.0022,-0.0000,-0.0106,-0.0062,-0.0000
66.295,25.6753,-2.8060,0.4991,0.1149,-0.0023,-0.0000,-0.0107,-0.0062,-0.0000
66.305,25.6764,-2.8060,0.4991,0.1148,-0.0024,-0.0000,-0.0107,-0.0062,-0.0000
66.315,25.6776,-2.8060,0.4991,0.1146,-0.0024,-0.0000,-0.0107,-0.0062,-0.0000
66.325,25.6787,-2.8060,0.4991,0.1145,-0.0025,-0.0000,-0.0108,-0.0062,-0.0000
66.335,25.6799,-2.8060,0.4991,0.1144,-0.0025,-0.0000,-0.0108,-0.0062,-0.0000
66.345,25.6810,-2.8061,0.4991,0.1143,-0.0026,-0.0000,-0.0109,-0.0062,-0.0000
66.355,25.6822,-2.8061,0.4991,0.1142,-0.0027,-0.0000,-0.0109,-0.0062,-0.0000
66.365,25.6833,-2.8061,0.4991,0.1141,-0.0027,-0.0000,-0.0109,-0.0062,-0.0000
66.375,25.6844,-2.8062,0.4991,0.1140,-0.0028,-0.0000,-0.0110,-0.0062,-0.0000
66.385,25.6856,-2.8062,0.4991,0.1139,-0.0029,-0.0000,-0.0110,-0.0062,-0.0000
66.395,25.6867,-2.8062,0.4991,0.1138,-0.0029,-0.0000,-0.0110,-0.0062,-0.0000
66.405,25.6879,-2.8062,0.4991,0.1137,-0.0030,-0.0000,-0.0111,-0.0062,-0.0000
66.415,25.6890,-2.8063,0.4991,0.1136,-0.0030,-0.0000,-0.0111,-0.0062,-0.0000
66.425,25.6901,-2.8063,0.4991,0.1134,-0.0031,-0.0000,-0.0112,-0.0062,-0.0000
66.435,25.6913,-2.8063,0.4991,0.1133,-0.0032,-0.0000,-0.0112,-0.0062,-0.0000
66.445,25.6924,-2.8064,0.4991,0.1132,-0.0032,-0.0000,-0.0112,-0.0062,-0.0000
66.455,25.6935,-2.8064,0.4991,0.1131,-0.0033,-0.0000,-0.0113,-0.0062,-0.0000
66.465,25.6946,-2.8064,0.4991,0.1130,-0.0033,-0.0000,-0.0113,-0.0062,-0.0000
66.475,25.6958,-2.8065,0.4991,0.1129,-0.0034,-0.0000,-0.0114,-0.0062,-0.0000
66.485,25.6969,-2.8065,0.4991,0.1128,-0.0035,-0.0000,-0.0114,-0.0062,-0.0000
66.495,25.6980,-2.8065,0.4991,0.1127,-0.0035,-0.0000,-0.0114,-0.0062,-0.0000
66.505,25.6992,-2.8066,0.4991,0.1125,-0.0036,-0.0000,-0.0115,-0.0062,-0.0000
66.515,25.7003,-2.8066,0.4991,0.1124,-0.0037,-0.0000,-0.0115,-0.0062,-0.0000
66.525,25.7014,-2.8066,0.4991,0.1123,-0.0037,-0.0000,-0.0116,-0.0062,-0.0000
66.535,25.7025,-2.8067,0.4991,0.1122,-0.0038,-0.0000,-0.0116,-0.0062,-0.0000
66.545,25.7037,-2.8067,0.4991,0.1121,-0.0038,-0.0000,-0.0116,-0.0062,-0.0000
66.555,25.7048,-2.8068,0.4991,0.1120,-0.0039,-0.0000,-0.0117,-0.0062,-0.0000
66.565,25.7059,-2.8068,0.4991,0.1118,-0.0040,-0.0000,-0.0117,-0.0062,-0.0000
66.575,25.7070,-2.8068,0.4991,0.1117,-0.0040,-0.0000,-0.0117,-0.0062,-0.0000
66.585,25.7081,-2.8069,0.4991,0.1116,-0.0041,-0.0000,-0.0118,-0.0062,-0.0000
66.595,25.7092,-2.8069,0.4991,0.1115,-0.0042,-0.0000,-0.0118,-0.0062,-0.0000
66.605,25.7104,-2.8070,0.4991,0.1114,-0.0042,-0.0000,-0.0119,-0.0061,-0.0000
66.615,25.7115,-2.8070,0.4991,0.1113,-0.0043,-0.0000,-0.0119,-0.0061,-0.0000
66.625,25.7126,-2.8070,0.4991,0.1111,-0.0043,-0.0000,-0.0119,-0.0061,-0.0000
66.635,25.7137,-2.8071,0.4991,0.1110,-0.0044,-0.0000,-0.0120,-0.0061,-0.0000
66.645,25.7148,-2.8071,0.4991,0.1109,-0.0045,-0.0000,-0.0120,-0.0061,-0.0000
66.655,25.7159,-2.8072,0.4991,0.1108,-0.0045,-0.0000,-0.0121,-0.0061,-0.0000
66.665,25.7170,-2.8072,0.4991,0.1107,-0.0046,-0.0000,-0.0121,-0.0061,-0.0000
66.675,25.7181,-2.8073,0.4991,0.1105,-0.0046,-0.0000,-0.0121,-0.0061,-0.0000
66.685,25.7192,-2.8073,0.4991,0.1104,-0.0047,-0.0000,-0.0122,-0.0061,-0.0000
66.695,25.7203,-2.8074,0.4991,0.1103,-0.0048,-0.0000,-0.0122,-0.0061,-0.0000
66.705,25.7214,-2.8074,0.4991,0.1102,-0.0048,-0.0000,-0.0123,-0.0061,-0.0000
66.715,25.7225,-2.8075,0.4991,0.1100,-0.0049,-0.0000,-0.0123,-0.0061,-0.0000
66.725,25.7236,-2.8075,0.4991,0.1099,-0.0049,-0.0000,-0.0123,-0.0061,-0.0000
66.735,25.7247,-2.8076,0.4991,0.1098,-0.0050,-0.0000,-0.0124,-0.0061,-0.0000
66.745,25.7258,-2.8076,0.4991,0.1097,-0.0051,-0.0000,-0.0124,-0.0061,-0.0000
66.755,25.7269,-2.8077,0.4991,0.1095,-0.0051,-0.0000,-0.0124,-0.0061,-0.0000
66.765,25.7280,-2.8077,0.4991,0.1094,-0.0052,-0.0000,-0.0125,-0.0061,-0.0000
66.775,25.7291,-2.8078,0.4991,0.1093,-0.0053,-0.0000,-0.0125,-0.0061,-0.0000
66.785,25.7302,-2.8078,0.4991,0.1092,-0.0053,-0.0000,-0.0126,-0.0061,-0.0000
66.795,25.7313,-2.8079,0.4991,0.1090,-0.0054,-0.0000,-0.0126,-0.0061,-0.0000
66.805,25.7324,-2.8079,0.4991,0.1089,-0.0054,-0.0000,-0.0126,-0.0061,-0.0000
66.815,25.7335,-2.8080,0.4991,0.1088,-0.0055,-0.0000,-0.0127,-0.0061,-0.0000
66.825,25.7346,-2.8080,0.4991,0.1087,-0.0056,-0.0000,-0.0127,-0.0061,-0.0000
66.835,25.7356,-2.8081,0.4991,0.1085,-0.0056,-0.0000,-0.0128,-0.0061,-0.0000
66.845,25.7367,-2.8081,0.4991,0.1084,-0.0057,-0.0000,-0.0128,-0.0061,-0.0000
66.855,25.7378,-2.8082,0.4991,0.1083,-0.0057,-0.0000,-0.0128,-0.0061,-0.0000
66.865,25.7389,-2.8083,0.4991,0.1082,-0.0058,-0.0000,-0.0129,-0.0061,-0.0000
66.875,25.7400,-2.8083,0.4991,0.1080,-0.0059,-0.0000,-0.0129,-0.0061,-0.0000
66.885,25.7411,-2.8084,0.4991,0.1079,-0.0059,-0.0000,-0.0129,-0.0061,-0.0000
66.895,25.7421,-2.8084,0.4991,0.1078,-0.0060,-0.0000,-0.0130,-0.0061,-0.0000
66.905,25.7432,-2.8085,0.4991,0.1076,-0.0060,-0.0000,-0.0130,-0.0061,-0.0000
66.915,25.7443,-2.8086,0.4991,0.1075,-0.0061,-0.0000,-0.0131,-0.0060,-0.0000
66.925,25.7454,-2.8086,0.4991,0.1074,-0.0062,-0.0000,-0.0131,-0.0060,-0.0000
66.935,25.7464,-2.8087,0.4991,0.1072,-0.0062,-0.0000,-0.0131,-0.0060,-0.0000
66.945,25.7475,-2.8087,0.4991,0.1071,-0.0063,-0.0000,-0.0132,-0.0060,-0.0000
66.955,25.7486,-2.8088,0.4991,0.1070,-0.0063,-0.0000,-0.0132,-0.0060,-0.0000
66.965,25.7497,-2.8089,0.4991,0.1068,-0.0064,-0.0000,-0.0133,-0.0060,-0.0000
66.975,25.7507,-2.8089,0.4991,0.1067,-0.0065,-0.0000,-0.0133,-0.0060,-0.0000
66.985,25.7518,-2.8090,0.4991,0.1066,-0.0065,-0.0000,-0.0133,-0.0060,-0.0000
66.995,25.7528,-2.8091,0.4991,0.1064,-0.0066,-0.0000,-0.0134,-0.0060,-0.0000
67.005,25.7539,-2.8091,0.4991,0.1063,-0.0066,-0.0000,-0.0134,-0.0060,-0.0000
67.015,25.7550,-2.8092,0.4991,0.1062,-0.0067,-0.0000,-0.0134,-0.0060,-0.0000
67.025,25.7560,-2.8093,0.4991,0.1060,-0.0068,-0.0000,-0.0135,-0.0060,-0.0000
67.035,25.7571,-2.8093,0.4991,0.1059,-0.0068,-0.0000,-0.0135,-0.0060,-0.0000
67.045,25.7582,-2.8094,0.4991,0.1058,-0.0069,-0.0000,-0.0136,-0.0060,-0.0000
67.055,25.7592,-2.8095,0.4991,0.1056,-0.0069,-0.0000,-0.0136,-0.0060,-0.0000
67.065,25.7603,-2.8095,0.4991,0.1055,-0.0070,-0.0000,-0.0136,-0.0060,-0.0000
67.075,25.7613,-2.8096,0.4991,0.1054,-0.0071,-0.0000,-0.0137,-0.0060,-0.0000
67.085,25.7624,-2.8097,0.4991,0.1052,-0.0071,-0.0000,-0.0137,-0.0060,-0.0000
67.095,25.7634,-2.8098,0.4991,0.1051,-0.0072,-0.0000,-0.0137,-0.0060,-0.0000
67.105,25.7645,-2.8098,0.4991,0.1050,-0.0072,-0.0000,-0.0138,-0.0060,0.0000
67.115,25.7655,-2.8099,0.4991,0.1048,-0.0073,-0.0000,-0.0138,-0.0060,0.0000
67.125,25.7666,-2.8100,0.4991,0.1047,-0.0074,-0.0000,-0.0139,-0.0060,0.0000
67.135,25.7676,-2.8100,0.4991,0.1045,-0.0074,-0.0000,-0.0139,-0.0059,0.0000
67.145,25.7687,-2.8101,0.4991,0.1044,-0.0075,-0.0000,-0.0139,-0.0059,0.0000
67.155,25.7697,-2.8102,0.4991,0.1043,-0.0075,-0.0000,-0.0140,-0.0059,0.0000
67.165,25.7707,-2.8103,0.4991,0.1041,-0.0076,-0.0000,-0.0140,-0.0059,0.0000
67.175,25.7718,-2.8103,0.4991,0.1040,-0.0077,-0.0000,-0.0140,-0.0059,0.0000
67.185,25.7728,-2.8104,0.4991,0.1038,-0.0077,-0.0000,-0.0141,-0.0059,0.0000
67.195,25.7739,-2.8105,0.4991,0.1037,-0.0078,-0.0000,-0.0141,-0.0059,0.0000
67.205,25.7749,-2.8106,0.4991,0.1036,-0.0078,-0.0000,-0.0142,-0.0059,0.0000
67.215,25.7759,-2.8107,0.4991,0.1034,-0.0079,-0.0000,-0.0142,-0.0059,0.0000
67.225,25.7770,-2.8107,0.4991,0.1033,-0.0080,-0.0000,-0.0142,-0.0059,0.0000
67.235,25.7780,-2.8108,0.4991,0.1031,-0.0080,-0.0000,-0.0143,-0.0059,0.0000
67.245,25.7790,-2.8109,0.4991,0.1030,-0.0081,-0.0000,-0.0143,-0.0059,0.0000
67.255,25.7801,-2.8110,0.4991,0.1028,-0.0081,-0.0000,-0.0143,-0.0059,0.0000
67.265,25.7811,-2.8111,0.4991,0.1027,-0.0082,-0.0000,-0.0144,-0.0059,0.0000
67.275,25.7821,-2.8111,0.4991,0.1026,-0.0083,-0.0000,-0.0144,-0.0059,0.0000
67.285,25.7831,-2.8112,0.4991,0.1024,-0.0083,-0.0000,-0.0145,-0.0059,0.0000
67.295,25.7842,-2.8113,0.4991,0.1023,-0.0084,-0.0000,-0.0145,-0.0059,0.0000
67.305,25.7852,-2.8114,0.4991,0.1021,-0.0084,-0.0000,-0.0145,-0.0059,0.0000
67.315,25.7862,-2.8115,0.4991,0.1020,-0.0085,-0.0000,-0.0146,-0.0059,0.0000
67.325,25.7872,-2.8116,0.4991,0.1018,-0.0085,-0.0000,-0.0146,-0.0058,0.0000
67.335,25.7882,-2.8117,0.4991,0.1017,-0.0086,-0.0000,-0.0146,-0.0058,0.0000
67.345,25.7893,-2.8117,0.4991,0.1015,-0.0087,-0.0000,-0.0147,-0.0058,0.0000
67.355,25.7903,-2.8118,0.4991,0.1014,-0.0087,-0.0000,-0.0147,-0.0058,0.0000
67.365,25.7913,-2.8119,0.4991,0.1012,-0.0088,-0.0000,-0.0148,-0.0058,0.0000
67.375,25.7923,-2.8120,0.4991,0.1011,-0.0088,-0.0000,-0.0148,-0.0058,0.0000
67.385,25.7933,-2.8121,0.4991,0.1009,-0.0089,-0.0000,-0.0148,-0.0058,0.0000
67.395,25.7943,-2.8122,0.4991,0.1008,-0.0090,-0.0000,-0.0149,-0.0058,0.0000
67.405,25.7953,-2.8123,0.4991,0.1007,-0.0090,-0.0000,-0.0149,-0.0058,0.0000
67.415,25.7963,-2.8124,0.4991,0.1005,-0.0091,-0.0000,-0.0149,-0.0058,0.0000
67.425,25.7973,-2.8124,0.4991,0.1004,-0.0091,-0.0000,-0.0150,-0.0058,0.0000
67.435,25.7983,-2.8125,0.4991,0.1002,-0.0092,-0.0000,-0.0150,-0.0058,0.0000
67.445,25.7993,-2.8126,0.4991,0.1001,-0.0092,-0.0000,-0.0150,-0.0058,0.0000
67.455,25.8003,-2.8127,0.4991,0.0999,-0.0093,-0.0000,-0.0151,-0.0058,0.0000
