t,x,y,z,vx,vy,vz,ax,ay,az
2.758,-20.3327,1.6320,0.5000,0.9569,0.0869,0.0000,0.0664,0.1157,0.0000
2.770,-20.3218,1.6330,0.5000,0.9577,0.0882,0.0000,0.0672,0.1140,0.0000
2.778,-20.3136,1.6338,0.5000,0.9583,0.0892,0.0000,0.0678,0.1127,0.0000
2.789,-20.3029,1.6348,0.5000,0.9590,0.0905,0.0000,0.0686,0.1110,0.0000
2.798,-20.2944,1.6356,0.5000,0.9596,0.0914,0.0000,0.0691,0.1095,0.0000
2.808,-20.2848,1.6365,0.5000,0.9603,0.0925,0.0000,0.0698,0.1078,0.0000
2.818,-20.2752,1.6374,0.5000,0.9610,0.0936,0.0000,0.0704,0.1061,0.0000
2.828,-20.2656,1.6384,0.5000,0.9617,0.0946,0.0000,0.0709,0.1044,0.0000
2.838,-20.2560,1.6393,0.5000,0.9624,0.0957,0.0000,0.0715,0.1026,0.0000
2.848,-20.2463,1.6403,0.5000,0.9632,0.0967,0.0000,0.0720,0.1008,0.0000
2.858,-20.2367,1.6413,0.5000,0.9639,0.0977,0.0000,0.0725,0.0989,0.0000
2.868,-20.2271,1.6423,0.5000,0.9646,0.0987,0.0000,0.0730,0.0970,0.0000
2.878,-20.2174,1.6432,0.5000,0.9653,0.0996,0.0000,0.0735,0.0950,0.0000
2.888,-20.2078,1.6442,0.5000,0.9661,0.1006,0.0000,0.0739,0.0930,0.0000
2.898,-20.1981,1.6453,0.5000,0.9668,0.1015,0.0000,0.0743,0.0910,0.0000
2.908,-20.1884,1.6463,0.5000,0.9676,0.1024,0.0000,0.0747,0.0889,0.0000
2.918,-20.1787,1.6473,0.5000,0.9683,0.1033,0.0000,0.0751,0.0868,0.0000
2.928,-20.1690,1.6483,0.5000,0.9691,0.1041,0.0000,0.0754,0.0847,0.0000
2.938,-20.1594,1.6494,0.5000,0.9698,0.1050,0.0000,0.0758,0.0825,0.0000
2.948,-20.1496,1.6504,0.5000,0.9706,0.1058,0.0000,0.0761,0.0803,0.0000
2.958,-20.1400,1.6515,0.5000,0.9713,0.1066,0.0000,0.0763,0.0780,0.0000
2.968,-20.1302,1.6526,0.5000,0.9721,0.1073,0.0000,0.0766,0.0758,0.0000
2.978,-20.1205,1.6537,0.5000,0.9729,0.1081,0.0000,0.0769,0.0735,0.0000
2.988,-20.1108,1.6547,0.5000,0.9736,0.1087,0.0000,0.0675,0.0624,0.0000
2.998,-20.1010,1.6558,0.5000,0.9742,0.1093,0.0000,0.0615,0.0545,0.0000
3.008,-20.0913,1.6569,0.5000,0.9748,0.1098,0.0000,0.0557,0.0467,0.0000
3.018,-20.0815,1.6580,0.5000,0.9753,0.1103,0.0000,0.0499,0.0391,0.0000
3.028,-20.0718,1.6591,0.5000,0.9758,0.1106,0.0000,0.0443,0.0315,0.0000
3.038,-20.0620,1.6602,0.5000,0.9762,0.1109,0.0000,0.0388,0.0242,0.0000
3.048,-20.0523,1.6613,0.5000,0.9766,0.1111,0.0000,0.0334,0.0169,0.0000
3.058,-20.0425,1.6625,0.5000,0.9769,0.1112,0.0000,0.0281,0.0098,0.0000
3.068,-20.0327,1.6636,0.5000,0.9771,0.1113,0.0000,0.0229,0.0028,0.0000
3.078,-20.0230,1.6647,0.5000,0.9773,0.1113,0.0000,0.0178,-0.0041,0.0000
3.088,-20.0132,1.6658,0.5000,0.9775,0.1112,0.0000,0.0129,-0.0108,0.0000
3.098,-20.0034,1.6669,0.5000,0.9776,0.1111,0.0000,0.0080,-0.0174,0.0000
3.108,-19.9936,1.6680,0.5000,0.9777,0.1109,0.0000,0.0033,-0.0239,0.0000
3.118,-19.9839,1.6691,0.5000,0.9777,0.1106,0.0000,-0.0014,-0.0303,0.0000
3.128,-19.9741,1.6702,0.5000,0.9776,0.1103,0.0000,-0.0059,-0.0365,0.0000
3.138,-19.9643,1.6713,0.5000,0.9775,0.1099,0.0000,-0.0104,-0.0427,0.0000
3.148,-19.9545,1.6724,0.5000,0.9774,0.1094,0.0000,-0.0147,-0.0487,0.0000
3.158,-19.9448,1.6735,0.5000,0.9773,0.1089,0.0000,-0.0189,-0.0545,0.0000
3.168,-19.9350,1.6746,0.5000,0.9770,0.1083,0.0000,-0.0231,-0.0603,0.0000
3.178,-19.9252,1.6757,0.5000,0.9768,0.1077,0.0000,-0.0271,-0.0659,0.0000
3.188,-19.9154,1.6768,0.5000,0.9765,0.1070,0.0000,-0.0310,-0.0715,0.0000
3.198,-19.9057,1.6778,0.5000,0.9762,0.1062,0.0000,-0.0348,-0.0769,0.0000
3.208,-19.8959,1.6789,0.5000,0.9758,0.1054,0.0000,-0.0386,-0.0822,0.0000
3.218,-19.8862,1.6799,0.5000,0.9754,0.1046,0.0000,-0.0422,-0.0873,0.0000
3.228,-19.8764,1.6810,0.5000,0.9750,0.1037,0.0000,-0.0457,-0.0924,0.0000
3.238,-19.8667,1.6820,0.5000,0.9745,0.1028,0.0000,-0.0492,-0.0973,0.0000
3.248,-19.8569,1.6830,0.5000,0.9740,0.1018,0.0000,-0.0525,-0.1021,0.0000
3.258,-19.8472,1.6840,0.5000,0.9734,0.1007,0.0000,-0.0558,-0.1068,0.0000
3.268,-19.8374,1.6850,0.5000,0.9729,0.0996,0.0000,-0.0589,-0.1114,0.0000
3.278,-19.8277,1.6860,0.5000,0.9723,0.0985,0.0000,-0.0620,-0.1159,0.0000
3.288,-19.8180,1.6870,0.5000,0.9716,0.0973,0.0000,-0.0649,-0.1203,0.0000
3.298,-19.8083,1.6880,0.5000,0.9710,0.0961,0.0000,-0.0678,-0.1245,0.0000
3.308,-19.7986,1.6889,0.5000,0.9703,0.0948,0.0000,-0.0706,-0.1287,0.0000
3.318,-19.7889,1.6899,0.5000,0.9695,0.0935,0.0000,-0.0733,-0.1328,0.0000
3.328,-19.7792,1.6908,0.5000,0.9688,0.0922,0.0000,-0.0759,-0.1367,0.0000
3.338,-19.7695,1.6917,0.5000,0.9680,0.0908,0.0000,-0.0784,-0.1405,0.0000
3.348,-19.7598,1.6926,0.5000,0.9672,0.0894,0.0000,-0.0808,-0.1443,0.0000
3.358,-19.7502,1.6935,0.5000,0.9664,0.0879,0.0000,-0.0832,-0.1479,0.0000
3.368,-19.7405,1.6944,0.5000,0.9656,0.0864,0.0000,-0.0854,-0.1514,0.0000
3.378,-19.7308,1.6952,0.5000,0.9647,0.0849,0.0000,-0.0876,-0.1548,0.0000
3.388,-19.7212,1.6961,0.5000,0.9638,0.0833,0.0000,-0.0897,-0.1582,0.0000
3.398,-19.7116,1.6969,0.5000,0.9629,0.0817,0.0000,-0.0917,-0.1614,0.0000
3.408,-19.7019,1.6977,0.5000,0.9620,0.0801,0.0000,-0.0936,-0.1645,0.0000
3.418,-19.6923,1.6985,0.5000,0.9610,0.0784,0.0000,-0.0954,-0.1675,0.0000
3.428,-19.6827,1.6993,0.5000,0.9601,0.0767,0.0000,-0.0972,-0.1704,0.0000
3.438,-19.6731,1.7000,0.5000,0.9591,0.0750,0.0000,-0.0989,-0.1732,0.0000
3.448,-19.6635,1.7008,0.5000,0.9581,0.0733,0.0000,-0.1005,-0.1760,0.0000
3.458,-19.6540,1.7015,0.5000,0.9571,0.0715,0.0000,-0.1020,-0.1786,0.0000
3.468,-19.6444,1.7022,0.5000,0.9561,0.0697,0.0000,-0.1034,-0.1811,0.0000
3.478,-19.6349,1.7029,0.5000,0.9550,0.0679,0.0000,-0.1048,-0.1835,0.0000
3.488,-19.6253,1.7036,0.5000,0.9540,0.0660,0.0000,-0.1060,-0.1859,0.0000
3.498,-19.6158,1.7042,0.5000,0.9529,0.0641,0.0000,-0.1072,-0.1881,0.0000
3.508,-19.6063,1.7048,0.5000,0.9518,0.0623,0.0000,-0.1084,-0.1903,0.0000
3.518,-19.5967,1.7055,0.5000,0.9507,0.0603,0.0000,-0.1094,-0.1923,0.0000
3.528,-19.5872,1.7060,0.5000,0.9496,0.0584,0.0000,-0.1104,-0.1943,0.0000
3.538,-19.5778,1.7066,0.5000,0.9485,0.0565,0.0000,-0.1113,-0.1962,0.0000
3.548,-19.5683,1.7072,0.5000,0.9474,0.0545,0.0000,-0.1121,-0.1980,0.0000
3.558,-19.5588,1.7077,0.5000,0.9463,0.0525,0.0000,-0.1129,-0.1997,0.0000
3.568,-19.5494,1.7082,0.5000,0.9451,0.0505,0.0000,-0.1136,-0.2013,0.0000
3.578,-19.5399,1.7087,0.5000,0.9440,0.0485,0.0000,-0.1142,-0.2029,0.0000
3.588,-19.5305,1.7092,0.5000,0.9429,0.0464,0.0000,-0.1148,-0.2043,0.0000
3.598,-19.5210,1.7097,0.5000,0.9417,0.0444,0.0000,-0.1152,-0.2057,0.0000
3.608,-19.5116,1.7101,0.5000,0.9406,0.0423,0.0000,-0.1156,-0.2070,0.0000
3.618,-19.5022,1.7105,0.5000,0.9394,0.0402,0.0000,-0.1160,-0.2082,0.0000
3.628,-19.4928,1.7109,0.5000,0.9382,0.0382,0.0000,-0.1163,-0.2093,0.0000
3.638,-19.4835,1.7113,0.5000,0.9371,0.0361,0.0000,-0.1165,-0.2103,0.0000
3.648,-19.4741,1.7116,0.5000,0.9359,0.0339,0.0000,-0.1166,-0.2113,0.0000
3.658,-19.4647,1.7119,0.5000,0.9347,0.0318,0.0000,-0.1167,-0.2121,0.0000
3.668,-19.4554,1.7122,0.5000,0.9336,0.0297,0.0000,-0.1167,-0.2129,0.0000
3.678,-19.4461,1.7125,0.5000,0.9324,0.0276,0.0000,-0.1167,-0.2136,0.0000
3.688,-19.4367,1.7128,0.5000,0.9312,0.0254,0.0000,-0.1166,-0.2143,0.0000
3.698,-19.4274,1.7130,0.5000,0.9301,0.0233,0.0000,-0.1164,-0.2148,0.0000
3.708,-19.4182,1.7133,0.5000,0.9289,0.0211,0.0000,-0.1162,-0.2153,0.0000
3.718,-19.4089,1.7135,0.5000,0.9278,0.0190,0.0000,-0.1159,-0.2157,0.0000
3.728,-19.3996,1.7136,0.5000,0.9266,0.0168,0.0000,-0.1156,-0.2161,0.0000
3.738,-19.3903,1.7138,0.5000,0.9254,0.0147,0.0000,-0.1152,-0.2163,0.0000
3.748,-19.3811,1.7139,0.5000,0.9243,0.0125,0.0000,-0.1147,-0.2165,0.0000
3.758,-19.3718,1.7141,0.5000,0.9231,0.0103,0.0000,-0.1142,-0.2166,0.0000
3.768,-19.3626,1.7141,0.5000,0.9220,0.0082,0.0000,-0.1137,-0.2167,0.0000
3.778,-19.3534,1.7142,0.5000,0.9209,0.0060,0.0000,-0.1130,-0.2167,0.0000
3.788,-19.3442,1.7143,0.5000,0.9197,0.0038,0.0000,-0.1124,-0.2166,0.0000
3.798,-19.3350,1.7143,0.5000,0.9186,0.0017,0.0000,-0.1116,-0.2164,0.0000
3.808,-19.3258,1.7143,0.5000,0.9175,-0.0005,0.0000,-0.1109,-0.2162,0.0000
3.818,-19.3167,1.7143,0.5000,0.9164,-0.0027,0.0000,-0.1100,-0.2159,0.0000
3.828,-19.3075,1.7142,0.5000,0.9153,-0.0048,0.0000,-0.1091,-0.2156,0.0000
3.838,-19.2984,1.7142,0.5000,0.9142,-0.0070,0.0000,-0.1082,-0.2151,0.0000
3.848,-19.2892,1.7141,0.5000,0.9132,-0.0091,0.0000,-0.1072,-0.2147,0.0000
3.858,-19.2801,1.7140,0.5000,0.9121,-0.0113,0.0000,-0.1062,-0.2141,0.0000
3.869,-19.2707,1.7139,0.5000,0.9110,-0.0135,0.0000,-0.1051,-0.2135,0.0000
3.878,-19.2617,1.7137,0.5000,0.9100,-0.0156,0.0000,-0.1040,-0.2128,0.0000
3.889,-19.2525,1.7136,0.5000,0.9089,-0.0177,0.0000,-0.1028,-0.2121,0.0000
3.898,-19.2437,1.7134,0.5000,0.9079,-0.0198,0.0000,-0.1016,-0.2113,0.0000
3.908,-19.2346,1.7132,0.5000,0.9069,-0.0219,0.0000,-0.1003,-0.2105,0.0000
3.918,-19.2255,1.7129,0.5000,0.9059,-0.0240,0.0000,-0.0990,-0.2095,0.0000
3.928,-19.2165,1.7127,0.5000,0.9049,-0.0261,0.0000,-0.0977,-0.2086,0.0000
3.938,-19.2075,1.7124,0.5000,0.9040,-0.0282,0.0000,-0.0963,-0.2076,0.0000
3.948,-19.1984,1.7121,0.5000,0.9030,-0.0302,0.0000,-0.0948,-0.2065,0.0000
3.958,-19.1894,1.7118,0.5000,0.9021,-0.0323,0.0000,-0.0934,-0.2053,0.0000
3.968,-19.1804,1.7115,0.5000,0.9011,-0.0343,0.0000,-0.0918,-0.2041,0.0000
3.978,-19.1714,1.7111,0.5000,0.9002,-0.0364,0.0000,-0.0903,-0.2029,0.0000
3.988,-19.1624,1.7108,0.5000,0.8993,-0.0384,0.0000,-0.0887,-0.2016,0.0000
3.998,-19.1534,1.7104,0.5000,0.8985,-0.0404,0.0000,-0.0871,-0.2003,0.0000
4.008,-19.1444,1.7100,0.5000,0.8976,-0.0424,0.0000,-0.0854,-0.1989,0.0000
4.018,-19.1354,1.7095,0.5000,0.8968,-0.0444,0.0000,-0.0837,-0.1974,0.0000
4.028,-19.1265,1.7091,0.5000,0.8959,-0.0463,0.0000,-0.0820,-0.1959,0.0000
4.038,-19.1175,1.7086,0.5000,0.8951,-0.0483,0.0000,-0.0802,-0.1944,0.0000
4.048,-19.1086,1.7081,0.5000,0.8943,-0.0502,0.0000,-0.0784,-0.1928,0.0000
4.058,-19.0996,1.7076,0.5000,0.8935,-0.0521,0.0000,-0.0765,-0.1912,0.0000
4.068,-19.0907,1.7071,0.5000,0.8928,-0.0541,0.0000,-0.0746,-0.1895,0.0000
4.078,-19.0818,1.7065,0.5000,0.8921,-0.0559,0.0000,-0.0727,-0.1878,0.0000
4.088,-19.0729,1.7059,0.5000,0.8913,-0.0578,0.0000,-0.0708,-0.1860,0.0000
4.098,-19.0639,1.7053,0.5000,0.8906,-0.0597,0.0000,-0.0688,-0.1842,0.0000
4.108,-19.0551,1.7047,0.5000,0.8900,-0.0615,0.0000,-0.0669,-0.1823,0.0000
4.118,-19.0462,1.7041,0.5000,0.8893,-0.0633,0.0000,-0.0648,-0.1804,0.0000
4.128,-19.0373,1.7035,0.5000,0.8887,-0.0651,0.0000,-0.0628,-0.1785,0.0000
4.138,-19.0284,1.7028,0.5000,0.8880,-0.0669,0.0000,-0.0607,-0.1765,0.0000
4.148,-19.0196,1.7021,0.5000,0.8875,-0.0686,0.0000,-0.0586,-0.1745,0.0000
4.158,-19.0106,1.7014,0.5000,0.8869,-0.0704,0.0000,-0.0565,-0.1724,0.0000
4.168,-19.0018,1.7007,0.5000,0.8863,-0.0721,0.0000,-0.0543,-0.1703,0.0000
4.178,-18.9929,1.7000,0.5000,0.8858,-0.0738,0.0000,-0.0521,-0.1682,0.0000
4.188,-18.9840,1.6993,0.5000,0.8853,-0.0754,0.0000,-0.0499,-0.1660,0.0000
4.198,-18.9752,1.6985,0.5000,0.8848,-0.0771,0.0000,-0.0477,-0.1638,0.0000
4.208,-18.9663,1.6977,0.5000,0.8843,-0.0787,0.0000,-0.0454,-0.1616,0.0000
4.218,-18.9575,1.6969,0.5000,0.8839,-0.0803,0.0000,-0.0432,-0.1593,0.0000
4.228,-18.9487,1.6961,0.5000,0.8835,-0.0819,0.0000,-0.0409,-0.1570,0.0000
4.238,-18.9399,1.6953,0.5000,0.8831,-0.0835,0.0000,-0.0386,-0.1547,0.0000
4.248,-18.9310,1.6944,0.5000,0.8827,-0.0850,0.0000,-0.0363,-0.1523,0.0000
4.258,-18.9222,1.6936,0.5000,0.8823,-0.0865,0.0000,-0.0339,-0.1499,0.0000
4.268,-18.9134,1.6927,0.5000,0.8820,-0.0880,0.0000,-0.0316,-0.1475,0.0000
4.278,-18.9045,1.6918,0.5000,0.8817,-0.0895,0.0000,-0.0292,-0.1451,0.0000
4.288,-18.8957,1.6909,0.5000,0.8814,-0.0909,0.0000,-0.0268,-0.1426,0.0000
4.298,-18.8869,1.6900,0.5000,0.8812,-0.0923,0.0000,-0.0244,-0.1401,0.0000
4.308,-18.8781,1.6891,0.5000,0.8809,-0.0937,0.0000,-0.0220,-0.1376,0.0000
4.318,-18.8693,1.6881,0.5000,0.8807,-0.0951,0.0000,-0.0195,-0.1350,0.0000
4.328,-18.8605,1.6872,0.5000,0.8805,-0.0964,0.0000,-0.0171,-0.1324,0.0000
4.338,-18.8517,1.6862,0.5000,0.8804,-0.0977,0.0000,-0.0146,-0.1298,0.0000
4.348,-18.8429,1.6852,0.5000,0.8803,-0.0990,0.0000,-0.0122,-0.1272,0.0000
4.358,-18.8341,1.6842,0.5000,0.8801,-0.1003,0.0000,-0.0097,-0.1246,0.0000
4.368,-18.8253,1.6832,0.5000,0.8801,-0.1015,0.0000,-0.0072,-0.1219,0.0000
4.378,-18.8165,1.6822,0.5000,0.8800,-0.1027,0.0000,-0.0047,-0.1192,0.0000
4.388,-18.8077,1.6812,0.5000,0.8800,-0.1039,0.0000,-0.0022,-0.1165,0.0000
4.398,-18.7989,1.6801,0.5000,0.8800,-0.1050,0.0000,0.0003,-0.1138,0.0000
4.408,-18.7901,1.6791,0.5000,0.8800,-0.1061,0.0000,0.0028,-0.1110,0.0000
4.418,-18.7813,1.6780,0.5000,0.8800,-0.1072,0.0000,0.0053,-0.1083,0.0000
4.428,-18.7725,1.6769,0.5000,0.8801,-0.1083,0.0000,0.0079,-0.1055,0.0000
4.438,-18.7637,1.6758,0.5000,0.8802,-0.1094,0.0000,0.0104,-0.1027,0.0000
4.448,-18.7549,1.6747,0.5000,0.8803,-0.1104,0.0000,0.0129,-0.0999,0.0000
4.458,-18.7461,1.6736,0.5000,0.8804,-0.1114,0.0000,0.0155,-0.0971,0.0000
4.468,-18.7373,1.6725,0.5000,0.8806,-0.1123,0.0000,0.0180,-0.0943,0.0000
4.478,-18.7284,1.6714,0.5000,0.8808,-0.1132,0.0000,0.0205,-0.0914,0.0000
4.488,-18.7197,1.6702,0.5000,0.8810,-0.1141,0.0000,0.0231,-0.0886,0.0000
4.498,-18.7108,1.6691,0.5000,0.8813,-0.1150,0.0000,0.0256,-0.0857,0.0000
4.508,-18.7021,1.6679,0.5000,0.8815,-0.1158,0.0000,0.0281,-0.0828,0.0000
4.518,-18.6932,1.6668,0.5000,0.8818,-0.1167,0.0000,0.0307,-0.0799,0.0000
4.528,-18.6844,1.6656,0.5000,0.8821,-0.1174,0.0000,0.0332,-0.0771,0.0000
4.538,-18.6756,1.6644,0.5000,0.8825,-0.1182,0.0000,0.0357,-0.0742,0.0000
4.548,-18.6668,1.6632,0.5000,0.8828,-0.1189,0.0000,0.0382,-0.0713,0.0000
4.558,-18.6579,1.6620,0.5000,0.8832,-0.1196,0.0000,0.0408,-0.0684,0.0000
4.568,-18.6491,1.6608,0.5000,0.8837,-0.1203,0.0000,0.0433,-0.0655,0.0000
4.578,-18.6402,1.6596,0.5000,0.8841,-0.1209,0.0000,0.0458,-0.0625,0.0000
4.588,-18.6314,1.6584,0.5000,0.8846,-0.1215,0.0000,0.0483,-0.0596,0.0000
4.598,-18.6225,1.6572,0.5000,0.8851,-0.1221,0.0000,0.0508,-0.0567,0.0000
4.608,-18.6137,1.6560,0.5000,0.8856,-0.1227,0.0000,0.0532,-0.0538,0.0000
4.618,-18.6048,1.6548,0.5000,0.8861,-0.1232,0.0000,0.0557,-0.0509,0.0000
4.628,-18.5960,1.6535,0.5000,0.8867,-0.1237,0.0000,0.0581,-0.0480,0.0000
4.638,-18.5891,1.6526,0.5000,0.8872,-0.1241,-0.0000,0.0601,-0.0458,-0.0001
4.648,-18.5802,1.6513,0.5000,0.8878,-0.1245,-0.0000,0.0630,-0.0436,-0.0005
4.658,-18.5714,1.6501,0.5000,0.8884,-0.1249,-0.0000,0.0658,-0.0415,-0.0010
4.668,-18.5625,1.6488,0.5000,0.8891,-0.1253,-0.0000,0.0685,-0.0394,-0.0014
4.678,-18.5536,1.6476,0.5000,0.8898,-0.1257,-0.0000,0.0712,-0.0374,-0.0018
4.688,-18.5447,1.6463,0.5000,0.8905,-0.1261,-0.0001,0.0738,-0.0355,-0.0022
4.698,-18.5358,1.6450,0.5000,0.8913,-0.1264,-0.0001,0.0763,-0.0336,-0.0026
4.708,-18.5268,1.6438,0.5000,0.8920,-0.1268,-0.0001,0.0787,-0.0318,-0.0030
4.718,-18.5179,1.6425,0.5000,0.8928,-0.1271,-0.0001,0.0811,-0.0301,-0.0034
4.729,-18.5087,1.6412,0.5000,0.8937,-0.1274,-0.0002,0.0835,-0.0284,-0.0038
4.738,-18.5000,1.6400,0.5000,0.8945,-0.1276,-0.0002,0.0856,-0.0268,-0.0041
4.748,-18.4911,1.6387,0.5000,0.8954,-0.1279,-0.0003,0.0878,-0.0252,-0.0045
4.758,-18.4821,1.6374,0.5000,0.8963,-0.1281,-0.0003,0.0898,-0.0237,-0.0048
4.768,-18.4732,1.6361,0.5000,0.8972,-0.1284,-0.0004,0.0918,-0.0223,-0.0051
4.778,-18.4642,1.6348,0.5000,0.8981,-0.1286,-0.0004,0.0938,-0.0209,-0.0055
4.788,-18.4552,1.6336,0.5000,0.8990,-0.1288,-0.0005,0.0956,-0.0195,-0.0058
4.798,-18.4462,1.6323,0.5000,0.9000,-0.1290,-0.0005,0.0974,-0.0183,-0.0061
4.808,-18.4372,1.6310,0.5000,0.9010,-0.1292,-0.0006,0.0992,-0.0170,-0.0063
4.818,-18.4282,1.6297,0.5000,0.9020,-0.1293,-0.0007,0.1008,-0.0159,-0.0066
4.828,-18.4192,1.6284,0.5000,0.9030,-0.1295,-0.0007,0.1024,-0.0147,-0.0069
4.838,-18.4101,1.6271,0.4999,0.9040,-0.1296,-0.0008,0.1040,-0.0137,-0.0071
4.848,-18.4011,1.6258,0.4999,0.9051,-0.1297,-0.0009,0.1054,-0.0127,-0.0074
4.858,-18.3920,1.6245,0.4999,0.9062,-0.1299,-0.0009,0.1068,-0.0117,-0.0076
4.868,-18.3830,1.6232,0.4999,0.9072,-0.1300,-0.0010,0.1082,-0.0108,-0.0078
4.878,-18.3739,1.6219,0.4999,0.9083,-0.1301,-0.0011,0.1095,-0.0099,-0.0081
4.888,-18.3648,1.6206,0.4999,0.9094,-0.1302,-0.0012,0.1107,-0.0091,-0.0083
4.898,-18.3557,1.6193,0.4999,0.9105,-0.1303,-0.0013,0.1118,-0.0084,-0.0085
4.908,-18.3466,1.6180,0.4999,0.9117,-0.1303,-0.0013,0.1129,-0.0076,-0.0086
4.918,-18.3375,1.6167,0.4999,0.9128,-0.1304,-0.0014,0.1140,-0.0070,-0.0088
4.929,-18.3275,1.6153,0.4998,0.9140,-0.1305,-0.0015,0.1150,-0.0063,-0.0090
4.939,-18.3183,1.6140,0.4998,0.9152,-0.1306,-0.0016,0.1159,-0.0057,-0.0092
4.948,-18.3100,1.6128,0.4998,0.9163,-0.1306,-0.0017,0.1167,-0.0053,-0.0093
4.960,-18.2991,1.6112,0.4998,0.9177,-0.1307,-0.0018,0.1177,-0.0047,-0.0095
4.968,-18.2917,1.6102,0.4998,0.9186,-0.1307,-0.0019,0.1183,-0.0044,-0.0096
4.978,-18.2825,1.6088,0.4998,0.9198,-0.1307,-0.0020,0.1190,-0.0040,-0.0097
4.988,-18.2733,1.6075,0.4997,0.9210,-0.1308,-0.0021,0.1196,-0.0036,-0.0098
4.998,-18.2641,1.6062,0.4997,0.9222,-0.1308,-0.0022,0.1202,-0.0033,-0.0099
5.008,-18.2548,1.6049,0.4997,0.9234,-0.1308,-0.0023,0.1207,-0.0030,-0.0100
5.018,-18.2456,1.6036,0.4997,0.9246,-0.1309,-0.0024,0.1212,-0.0028,-0.0101
5.028,-18.2364,1.6023,0.4996,0.9258,-0.1309,-0.0025,0.1216,-0.0026,-0.0102
5.038,-18.2271,1.6010,0.4996,0.9270,-0.1309,-0.0026,0.1220,-0.0025,-0.0103
5.048,-18.2178,1.5997,0.4996,0.9282,-0.1310,-0.0027,0.1223,-0.0024,-0.0104
5.058,-18.2085,1.5984,0.4996,0.9295,-0.1310,-0.0028,0.1225,-0.0024,-0.0104
5.068,-18.1992,1.5971,0.4995,0.9307,-0.1310,-0.0029,0.1227,-0.0023,-0.0105
5.078,-18.1899,1.5958,0.4995,0.9319,-0.1310,-0.0030,0.1229,-0.0023,-0.0105
5.088,-18.1806,1.5944,0.4995,0.9332,-0.1310,-0.0031,0.1230,-0.0024,-0.0106
5.098,-18.1712,1.5931,0.4994,0.9344,-0.1311,-0.0032,0.1231,-0.0025,-0.0106
5.108,-18.1619,1.5918,0.4994,0.9356,-0.1311,-0.0033,0.1231,-0.0026,-0.0107
5.118,-18.1525,1.5905,0.4994,0.9368,-0.1311,-0.0034,0.1231,-0.0028,-0.0107
5.128,-18.1432,1.5892,0.4993,0.9381,-0.1312,-0.0035,0.1230,-0.0030,-0.0107
5.138,-18.1338,1.5879,0.4993,0.9393,-0.1312,-0.0036,0.1229,-0.0032,-0.0107
5.148,-18.1244,1.5866,0.4993,0.9405,-0.1312,-0.0038,0.1227,-0.0035,-0.0107
5.158,-18.1149,1.5853,0.4992,0.9418,-0.1313,-0.0039,0.1225,-0.0038,-0.0107
5.168,-18.1055,1.5840,0.4992,0.9430,-0.1313,-0.0040,0.1223,-0.0041,-0.0107
5.178,-18.0961,1.5826,0.4992,0.9442,-0.1313,-0.0041,0.1220,-0.0045,-0.0107
5.188,-18.0866,1.5813,0.4991,0.9454,-0.1314,-0.0042,0.1217,-0.0048,-0.0107
5.198,-18.0772,1.5800,0.4991,0.9466,-0.1314,-0.0043,0.1213,-0.0053,-0.0106
5.208,-18.0677,1.5787,0.4990,0.9479,-0.1315,-0.0044,0.1209,-0.0057,-0.0106
5.218,-18.0582,1.5774,0.4990,0.9491,-0.1315,-0.0045,0.1204,-0.0062,-0.0106
5.228,-18.0488,1.5761,0.4989,0.9503,-0.1316,-0.0046,0.1199,-0.0067,-0.0105
5.238,-18.0392,1.5748,0.4989,0.9515,-0.1317,-0.0047,0.1194,-0.0072,-0.0105
5.248,-18.0297,1.5734,0.4988,0.9527,-0.1318,-0.0048,0.1188,-0.0078,-0.0104
5.258,-18.0202,1.5721,0.4988,0.9538,-0.1318,-0.0049,0.1182,-0.0084,-0.0103
5.268,-18.0106,1.5708,0.4987,0.9550,-0.1319,-0.0050,0.1176,-0.0090,-0.0103
5.278,-18.0011,1.5695,0.4987,0.9562,-0.1320,-0.0051,0.1169,-0.0097,-0.0102
5.288,-17.9915,1.5682,0.4986,0.9574,-0.1321,-0.0052,0.1162,-0.0103,-0.0101
5.298,-17.9819,1.5668,0.4986,0.9585,-0.1322,-0.0053,0.1154,-0.0110,-0.0100
5.308,-17.9723,1.5655,0.4985,0.9597,-0.1323,-0.0054,0.1146,-0.0117,-0.0100
5.318,-17.9627,1.5642,0.4985,0.9608,-0.1325,-0.0055,0.1138,-0.0125,-0.0099
5.328,-17.9531,1.5629,0.4984,0.9619,-0.1326,-0.0056,0.1129,-0.0132,-0.0098
5.338,-17.9435,1.5615,0.4984,0.9631,-0.1327,-0.0057,0.1121,-0.0140,-0.0097
5.348,-17.9339,1.5602,0.4983,0.9642,-0.1329,-0.0058,0.1111,-0.0148,-0.0096
5.358,-17.9242,1.5589,0.4982,0.9653,-0.1330,-0.0059,0.1102,-0.0156,-0.0095
5.368,-17.9146,1.5575,0.4982,0.9664,-0.1332,-0.0060,0.1092,-0.0165,-0.0094
5.378,-17.9049,1.5562,0.4981,0.9675,-0.1333,-0.0061,0.1082,-0.0173,-0.0092
5.388,-17.8952,1.5549,0.4981,0.9685,-0.1335,-0.0062,0.1072,-0.0182,-0.0091
5.398,-17.8855,1.5535,0.4980,0.9696,-0.1337,-0.0063,0.1061,-0.0191,-0.0090
