t,x,y,z,vx,vy,vz,ax,ay,az
2.690,-20.2492,-1.3447,0.5000,0.8643,0.0631,0.0000,-0.0470,-0.0918,0.0000
2.701,-20.2405,-1.3440,0.5000,0.8638,0.0622,0.0000,-0.0453,-0.0921,0.0000
2.710,-20.2319,-1.3434,0.5000,0.8634,0.0613,0.0000,-0.0435,-0.0924,0.0000
2.720,-20.2233,-1.3428,0.5000,0.8630,0.0603,0.0000,-0.0417,-0.0927,0.0000
2.730,-20.2146,-1.3422,0.5000,0.8626,0.0594,0.0000,-0.0399,-0.0929,0.0000
2.740,-20.2060,-1.3416,0.5000,0.8622,0.0585,0.0000,-0.0381,-0.0932,0.0000
2.750,-20.1974,-1.3410,0.5000,0.8618,0.0575,0.0000,-0.0363,-0.0934,0.0000
2.762,-20.1874,-1.3404,0.5000,0.8614,0.0564,0.0000,-0.0342,-0.0937,0.0000
2.772,-20.1790,-1.3398,0.5000,0.8611,0.0555,0.0000,-0.0324,-0.0939,0.0000
2.781,-20.1715,-1.3393,0.5000,0.8608,0.0547,0.0000,-0.0308,-0.0940,0.0000
2.790,-20.1630,-1.3388,0.5000,0.8605,0.0538,0.0000,-0.0289,-0.0942,0.0000
2.800,-20.1543,-1.3383,0.5000,0.8602,0.0528,0.0000,-0.0270,-0.0944,0.0000
2.810,-20.1458,-1.3378,0.5000,0.8600,0.0519,0.0000,-0.0252,-0.0945,0.0000
2.820,-20.1371,-1.3372,0.5000,0.8628,0.0512,0.0000,0.0531,-0.0883,0.0000
2.830,-20.1285,-1.3367,0.5000,0.8634,0.0503,0.0000,0.0636,-0.0877,0.0000
2.840,-20.1198,-1.3362,0.5000,0.8641,0.0495,0.0000,0.0737,-0.0871,0.0000
2.850,-20.1112,-1.3357,0.5000,0.8649,0.0486,0.0000,0.0837,-0.0865,0.0000
2.860,-20.1025,-1.3353,0.5000,0.8658,0.0477,0.0000,0.0933,-0.0859,0.0000
2.870,-20.0939,-1.3348,0.5000,0.8667,0.0469,0.0000,0.1027,-0.0853,0.0000
2.880,-20.0852,-1.3343,0.5000,0.8678,0.0460,0.0000,0.1119,-0.0847,0.0000
2.890,-20.0765,-1.3339,0.5000,0.8690,0.0452,0.0000,0.1208,-0.0841,0.0000
2.900,-20.0678,-1.3334,0.5000,0.8702,0.0443,0.0000,0.1295,-0.0835,0.0000
2.910,-20.0591,-1.3330,0.5000,0.8716,0.0435,0.0000,0.1379,-0.0829,0.0000
2.920,-20.0504,-1.3325,0.5000,0.8730,0.0427,0.0000,0.1461,-0.0824,0.0000
2.930,-20.0416,-1.3321,0.5000,0.8745,0.0419,0.0000,0.1540,-0.0818,0.0000
2.940,-20.0329,-1.3317,0.5000,0.8761,0.0410,0.0000,0.1617,-0.0813,0.0000
2.950,-20.0241,-1.3313,0.5000,0.8777,0.0402,0.0000,0.1692,-0.0807,0.0000
2.960,-20.0153,-1.3309,0.5000,0.8794,0.0394,0.0000,0.1764,-0.0802,0.0000
2.970,-20.0065,-1.3305,0.5000,0.8812,0.0386,0.0000,0.1834,-0.0796,0.0000
2.980,-19.9977,-1.3301,0.5000,0.8831,0.0378,0.0000,0.1902,-0.0791,0.0000
2.990,-19.9888,-1.3298,0.5000,0.8851,0.0370,0.0000,0.1967,-0.0785,0.0000
3.000,-19.9800,-1.3294,0.5000,0.8870,0.0363,0.0000,0.2030,-0.0780,0.0000
3.010,-19.9711,-1.3290,0.5000,0.8891,0.0355,0.0000,0.2091,-0.0775,0.0000
3.020,-19.9622,-1.3287,0.5000,0.8912,0.0347,0.0000,0.2149,-0.0770,0.0000
3.030,-19.9533,-1.3283,0.5000,0.8934,0.0339,0.0000,0.2206,-0.0764,0.0000
3.040,-19.9443,-1.3280,0.5000,0.8956,0.0332,0.0000,0.2260,-0.0759,0.0000
3.050,-19.9354,-1.3277,0.5000,0.8979,0.0324,0.0000,0.2312,-0.0754,0.0000
3.060,-19.9264,-1.3273,0.5000,0.9003,0.0317,0.0000,0.2362,-0.0749,0.0000
3.070,-19.9174,-1.3270,0.5000,0.9026,0.0309,0.0000,0.2410,-0.0744,0.0000
3.080,-19.9083,-1.3267,0.5000,0.9051,0.0302,0.0000,0.2456,-0.0739,0.0000
3.090,-19.8993,-1.3264,0.5000,0.9076,0.0295,0.0000,0.2499,-0.0734,0.0000
3.100,-19.8902,-1.3261,0.5000,0.9101,0.0287,0.0000,0.2541,-0.0729,0.0000
3.110,-19.8811,-1.3259,0.5000,0.9126,0.0280,0.0000,0.2581,-0.0724,0.0000
3.120,-19.8719,-1.3256,0.5000,0.9152,0.0273,0.0000,0.2618,-0.0720,0.0000
3.130,-19.8628,-1.3253,0.5000,0.9179,0.0266,0.0000,0.2654,-0.0715,0.0000
3.140,-19.8536,-1.3250,0.5000,0.9205,0.0258,0.0000,0.2687,-0.0710,0.0000
3.150,-19.8444,-1.3248,0.5000,0.9232,0.0251,0.0000,0.2719,-0.0706,0.0000
3.160,-19.8351,-1.3245,0.5000,0.9260,0.0244,0.0000,0.2749,-0.0701,0.0000
3.170,-19.8258,-1.3243,0.5000,0.9287,0.0237,0.0000,0.2777,-0.0696,0.0000
3.180,-19.8165,-1.3241,0.5000,0.9315,0.0230,0.0000,0.2803,-0.0692,0.0000
3.190,-19.8072,-1.3238,0.5000,0.9343,0.0223,0.0000,0.2827,-0.0687,0.0000
3.200,-19.7978,-1.3236,0.5000,0.9372,0.0217,0.0000,0.2849,-0.0683,0.0000
3.210,-19.7884,-1.3234,0.5000,0.9401,0.0210,0.0000,0.2870,-0.0678,0.0000
3.220,-19.7791,-1.3232,0.5000,0.9429,0.0203,0.0000,0.2888,-0.0674,0.0000
3.230,-19.7696,-1.3230,0.5000,0.9458,0.0196,0.0000,0.2905,-0.0670,0.0000
3.240,-19.7601,-1.3228,0.5000,0.9487,0.0190,0.0000,0.2921,-0.0665,0.0000
3.251,-19.7505,-1.3226,0.5000,0.9517,0.0183,0.0000,0.2934,-0.0661,0.0000
3.260,-19.7411,-1.3224,0.5000,0.9546,0.0176,0.0000,0.2946,-0.0657,0.0000
3.270,-19.7315,-1.3223,0.5000,0.9576,0.0170,0.0000,0.2956,-0.0652,0.0000
3.280,-19.7219,-1.3221,0.5000,0.9605,0.0163,0.0000,0.2964,-0.0648,0.0000
3.290,-19.7123,-1.3219,0.5000,0.9635,0.0157,0.0000,0.2971,-0.0644,0.0000
3.300,-19.7027,-1.3218,0.5000,0.9665,0.0151,0.0000,0.2976,-0.0640,0.0000
3.310,-19.6930,-1.3216,0.5000,0.9694,0.0144,0.0000,0.2979,-0.0636,0.0000
3.320,-19.6833,-1.3215,0.5000,0.9724,0.0138,0.0000,0.2981,-0.0632,0.0000
3.330,-19.6736,-1.3214,0.5000,0.9754,0.0132,0.0000,0.2982,-0.0628,0.0000
3.340,-19.6638,-1.3212,0.5000,0.9784,0.0125,0.0000,0.2980,-0.0624,0.0000
3.350,-19.6540,-1.3211,0.5000,0.9814,0.0119,0.0000,0.2978,-0.0620,0.0000
3.360,-19.6442,-1.3210,0.5000,0.9843,0.0113,0.0000,0.2974,-0.0616,0.0000
3.370,-19.6343,-1.3209,0.5000,0.9873,0.0107,0.0000,0.2968,-0.0612,0.0000
3.380,-19.6244,-1.3208,0.5000,0.9903,0.0101,0.0000,0.2961,-0.0608,0.0000
3.390,-19.6145,-1.3207,0.5000,0.9932,0.0095,0.0000,0.2952,-0.0604,0.0000
3.400,-19.6046,-1.3206,0.5000,0.9962,0.0089,0.0000,0.2942,-0.0601,0.0000
3.410,-19.5945,-1.3205,0.5000,0.9991,0.0083,0.0000,0.2931,-0.0597,0.0000
3.420,-19.5846,-1.3204,0.5000,1.0020,0.0077,0.0000,0.2918,-0.0593,0.0000
3.430,-19.5745,-1.3204,0.5000,1.0049,0.0071,0.0000,0.2904,-0.0589,0.0000
3.440,-19.5645,-1.3203,0.5000,1.0078,0.0065,0.0000,0.2888,-0.0586,0.0000
3.450,-19.5544,-1.3202,0.5000,1.0107,0.0059,0.0000,0.2872,-0.0582,0.0000
3.460,-19.5442,-1.3202,0.5000,1.0136,0.0053,0.0000,0.2854,-0.0578,0.0000
3.470,-19.5341,-1.3201,0.5000,1.0164,0.0047,0.0000,0.2834,-0.0575,0.0000
3.480,-19.5239,-1.3201,0.5000,1.0193,0.0042,0.0000,0.2814,-0.0571,0.0000
3.490,-19.5137,-1.3200,0.5000,1.0221,0.0036,0.0000,0.2792,-0.0568,0.0000
3.500,-19.5035,-1.3200,0.5000,1.0248,0.0030,0.0000,0.2769,-0.0564,0.0000
3.510,-19.4932,-1.3200,0.5000,1.0276,0.0025,0.0000,0.2745,-0.0561,0.0000
3.520,-19.4830,-1.3200,0.5000,1.0303,0.0019,0.0000,0.2720,-0.0557,0.0000
3.530,-19.4726,-1.3199,0.5000,1.0330,0.0014,0.0000,0.2693,-0.0554,0.0000
3.540,-19.4623,-1.3199,0.5000,1.0357,0.0008,0.0000,0.2665,-0.0551,0.0000
3.550,-19.4519,-1.3199,0.5000,1.0383,0.0003,0.0000,0.2637,-0.0547,0.0000
3.560,-19.4415,-1.3199,0.5000,1.0410,-0.0003,0.0000,0.2607,-0.0544,0.0000
3.570,-19.4311,-1.3199,0.5000,1.0436,-0.0008,0.0000,0.2576,-0.0541,0.0000
3.580,-19.4206,-1.3199,0.5000,1.0461,-0.0014,0.0000,0.2544,-0.0537,0.0000
3.590,-19.4102,-1.3200,0.5000,1.0487,-0.0019,0.0000,0.2511,-0.0534,0.0000
3.600,-19.3997,-1.3200,0.5000,1.0512,-0.0024,0.0000,0.2478,-0.0531,0.0000
3.610,-19.3891,-1.3200,0.5000,1.0536,-0.0030,0.0000,0.2443,-0.0528,0.0000
3.620,-19.3786,-1.3200,0.5000,1.0560,-0.0035,0.0000,0.2407,-0.0524,0.0000
3.630,-19.3680,-1.3201,0.5000,1.0584,-0.0040,0.0000,0.2370,-0.0521,0.0000
3.640,-19.3574,-1.3201,0.5000,1.0608,-0.0045,0.0000,0.2333,-0.0518,0.0000
3.650,-19.3468,-1.3202,0.5000,1.0631,-0.0051,0.0000,0.2294,-0.0515,0.0000
3.660,-19.3361,-1.3202,0.5000,1.0654,-0.0056,0.0000,0.2255,-0.0512,0.0000
3.670,-19.3255,-1.3203,0.5000,1.0676,-0.0061,0.0000,0.2215,-0.0509,0.0000
3.680,-19.3148,-1.3203,0.5000,1.0698,-0.0066,0.0000,0.2174,-0.0506,0.0000
3.690,-19.3041,-1.3204,0.5000,1.0720,-0.0071,0.0000,0.2132,-0.0503,0.0000
3.700,-19.2933,-1.3205,0.5000,1.0741,-0.0076,0.0000,0.2089,-0.0500,0.0000
3.710,-19.2826,-1.3206,0.5000,1.0761,-0.0081,0.0000,0.2046,-0.0497,0.0000
3.720,-19.2718,-1.3206,0.5000,1.0782,-0.0086,0.0000,0.2002,-0.0494,0.0000
3.730,-19.2610,-1.3207,0.5000,1.0801,-0.0091,0.0000,0.1957,-0.0491,0.0000
3.740,-19.2502,-1.3208,0.5000,1.0821,-0.0096,0.0000,0.1911,-0.0488,0.0000
3.750,-19.2394,-1.3209,0.5000,1.0840,-0.0101,0.0000,0.1865,-0.0485,0.0000
3.760,-19.2286,-1.3210,0.5000,1.0858,-0.0105,0.0000,0.1818,-0.0482,0.0000
3.770,-19.2177,-1.3211,0.5000,1.0876,-0.0110,0.0000,0.1771,-0.0479,0.0000
3.780,-19.2068,-1.3213,0.5000,1.0893,-0.0115,0.0000,0.1723,-0.0476,0.0000
3.790,-19.1959,-1.3214,0.5000,1.0910,-0.0120,0.0000,0.1674,-0.0474,0.0000
3.800,-19.1850,-1.3215,0.5000,1.0927,-0.0124,0.0000,0.1625,-0.0471,0.0000
3.810,-19.1741,-1.3216,0.5000,1.0943,-0.0129,0.0000,0.1575,-0.0468,0.0000
3.820,-19.1631,-1.3217,0.5000,1.0958,-0.0134,0.0000,0.1525,-0.0465,0.0000
3.830,-19.1521,-1.3219,0.5000,1.0973,-0.0138,0.0000,0.1474,-0.0462,0.0000
3.840,-19.1411,-1.3220,0.5000,1.0988,-0.0143,0.0000,0.1422,-0.0460,0.0000
3.850,-19.1302,-1.3222,0.5000,1.1002,-0.0148,0.0000,0.1371,-0.0457,0.0000
3.860,-19.1191,-1.3223,0.5000,1.1015,-0.0152,0.0000,0.1319,-0.0454,0.0000
3.871,-19.1079,-1.3225,0.5000,1.1028,-0.0157,0.0000,0.1265,-0.0452,0.0000
3.880,-19.0970,-1.3226,0.5000,1.1039,-0.0161,0.0000,0.1110,-0.0448,0.0000
3.891,-19.0857,-1.3228,0.5000,1.1050,-0.0166,0.0000,0.1020,-0.0445,0.0000
3.900,-19.0750,-1.3230,0.5000,1.1060,-0.0170,0.0000,0.0935,-0.0442,0.0000
3.910,-19.0639,-1.3231,0.5000,1.1069,-0.0174,0.0000,0.0850,-0.0439,0.0000
3.920,-19.0529,-1.3233,0.5000,1.1077,-0.0179,0.0000,0.0767,-0.0436,0.0000
3.930,-19.0417,-1.3235,0.5000,1.1084,-0.0183,0.0000,0.0685,-0.0433,0.0000
3.941,-19.0302,-1.3237,0.5000,1.1091,-0.0188,0.0000,0.0601,-0.0430,0.0000
3.950,-19.0196,-1.3239,0.5000,1.1096,-0.0192,0.0000,0.0525,-0.0427,0.0000
3.960,-19.0085,-1.3241,0.5000,1.1101,-0.0196,0.0000,0.0448,-0.0424,0.0000
3.970,-18.9974,-1.3243,0.5000,1.1105,-0.0200,0.0000,0.0372,-0.0421,0.0000
3.980,-18.9863,-1.3245,0.5000,1.1108,-0.0204,0.0000,0.0298,-0.0418,0.0000
3.990,-18.9752,-1.3247,0.5000,1.1111,-0.0209,0.0000,0.0226,-0.0415,0.0000
4.000,-18.9640,-1.3249,0.5000,1.1113,-0.0213,0.0000,0.0154,-0.0412,0.0000
4.010,-18.9529,-1.3251,0.5000,1.1114,-0.0217,0.0000,0.0084,-0.0408,0.0000
4.020,-18.9418,-1.3253,0.5000,1.1115,-0.0221,0.0000,0.0016,-0.0405,0.0000
4.030,-18.9307,-1.3255,0.5000,1.1114,-0.0225,0.0000,-0.0051,-0.0402,0.0000
4.040,-18.9196,-1.3258,0.5000,1.1113,-0.0229,0.0000,-0.0116,-0.0399,0.0000
4.050,-18.9085,-1.3260,0.5000,1.1112,-0.0233,0.0000,-0.0180,-0.0396,0.0000
4.060,-18.8974,-1.3262,0.5000,1.1110,-0.0237,0.0000,-0.0243,-0.0393,0.0000
4.070,-18.8863,-1.3265,0.5000,1.1107,-0.0241,0.0000,-0.0304,-0.0390,0.0000
4.080,-18.8752,-1.3267,0.5000,1.1104,-0.0245,0.0000,-0.0364,-0.0387,0.0000
4.090,-18.8641,-1.3270,0.5000,1.1100,-0.0249,0.0000,-0.0422,-0.0384,0.0000
4.100,-18.8530,-1.3272,0.5000,1.1095,-0.0252,0.0000,-0.0479,-0.0381,0.0000
4.110,-18.8419,-1.3275,0.5000,1.1090,-0.0256,0.0000,-0.0535,-0.0378,0.0000
4.120,-18.8308,-1.3277,0.5000,1.1085,-0.0260,0.0000,-0.0589,-0.0374,0.0000
4.130,-18.8197,-1.3280,0.5000,1.1079,-0.0264,0.0000,-0.0642,-0.0371,0.0000
4.140,-18.8086,-1.3282,0.5000,1.1072,-0.0267,0.0000,-0.0694,-0.0368,0.0000
4.150,-18.7976,-1.3285,0.5000,1.1065,-0.0271,0.0000,-0.0744,-0.0365,0.0000
4.160,-18.7865,-1.3288,0.5000,1.1057,-0.0275,0.0000,-0.0793,-0.0362,0.0000
4.170,-18.7755,-1.3291,0.5000,1.1049,-0.0278,0.0000,-0.0841,-0.0359,0.0000
4.180,-18.7644,-1.3293,0.5000,1.1040,-0.0282,0.0000,-0.0887,-0.0356,0.0000
4.190,-18.7534,-1.3296,0.5000,1.1031,-0.0285,0.0000,-0.0933,-0.0353,0.0000
4.200,-18.7423,-1.3299,0.5000,1.1021,-0.0289,0.0000,-0.0977,-0.0350,0.0000
4.210,-18.7313,-1.3302,0.5000,1.1011,-0.0292,0.0000,-0.1019,-0.0346,0.0000
4.220,-18.7203,-1.3305,0.5000,1.1001,-0.0296,0.0000,-0.1061,-0.0343,0.0000
4.230,-18.7093,-1.3308,0.5000,1.0990,-0.0299,0.0000,-0.1101,-0.0340,0.0000
4.240,-18.6983,-1.3311,0.5000,1.0979,-0.0303,0.0000,-0.1140,-0.0337,0.0000
4.250,-18.6873,-1.3314,0.5000,1.0967,-0.0306,0.0000,-0.1177,-0.0334,0.0000
4.260,-18.6764,-1.3317,0.5000,1.0956,-0.0309,0.0000,-0.1214,-0.0331,0.0000
4.270,-18.6654,-1.3320,0.5000,1.0943,-0.0313,0.0000,-0.1249,-0.0328,0.0000
4.280,-18.6545,-1.3323,0.5000,1.0931,-0.0316,0.0000,-0.1283,-0.0325,0.0000
4.290,-18.6436,-1.3327,0.5000,1.0918,-0.0319,0.0000,-0.1316,-0.0322,0.0000
4.300,-18.6327,-1.3330,0.5000,1.0904,-0.0322,0.0000,-0.1348,-0.0318,0.0000
4.310,-18.6218,-1.3333,0.5000,1.0891,-0.0325,0.0000,-0.1379,-0.0315,0.0000
4.320,-18.6109,-1.3336,0.5000,1.0877,-0.0329,0.0000,-0.1408,-0.0312,0.0000
4.330,-18.6000,-1.3340,0.5000,1.0862,-0.0332,0.0000,-0.1437,-0.0309,0.0000
4.340,-18.5892,-1.3343,0.5000,1.0848,-0.0335,0.0000,-0.1464,-0.0306,0.0000
4.350,-18.5783,-1.3346,0.5000,1.0833,-0.0338,0.0000,-0.1490,-0.0303,0.0000
4.360,-18.5675,-1.3350,0.5000,1.0818,-0.0341,0.0000,-0.1515,-0.0300,0.0000
4.370,-18.5567,-1.3353,0.5000,1.0803,-0.0344,0.0000,-0.1539,-0.0297,0.0000
4.380,-18.5459,-1.3357,0.5000,1.0787,-0.0347,0.0000,-0.1562,-0.0293,0.0000
4.390,-18.5351,-1.3360,0.5000,1.0772,-0.0350,0.0000,-0.1584,-0.0290,0.0000
4.400,-18.5244,-1.3364,0.5000,1.0756,-0.0353,0.0000,-0.1605,-0.0287,0.0000
4.410,-18.5136,-1.3367,0.5000,1.0740,-0.0355,0.0000,-0.1625,-0.0284,0.0000
4.420,-18.5029,-1.3371,0.5000,1.0723,-0.0358,0.0000,-0.1643,-0.0281,0.0000
4.430,-18.4922,-1.3374,0.5000,1.0707,-0.0361,0.0000,-0.1661,-0.0278,0.0000
4.440,-18.4815,-1.3378,0.5000,1.0690,-0.0364,0.0000,-0.1678,-0.0275,0.0000
4.450,-18.4708,-1.3382,0.5000,1.0673,-0.0367,0.0000,-0.1693,-0.0272,0.0000
4.460,-18.4601,-1.3385,0.5000,1.0656,-0.0369,0.0000,-0.1708,-0.0269,0.0000
4.470,-18.4495,-1.3389,0.5000,1.0639,-0.0372,0.0000,-0.1722,-0.0265,0.0000
4.480,-18.4388,-1.3393,0.5000,1.0622,-0.0375,0.0000,-0.1735,-0.0262,0.0000
4.490,-18.4282,-1.3396,0.5000,1.0604,-0.0377,0.0000,-0.1747,-0.0259,0.0000
4.500,-18.4176,-1.3400,0.5000,1.0587,-0.0380,0.0000,-0.1758,-0.0256,0.0000
4.510,-18.4071,-1.3404,0.5000,1.0569,-0.0382,0.0000,-0.1768,-0.0253,0.0000
4.520,-18.3965,-1.3408,0.5000,1.0551,-0.0385,0.0000,-0.1777,-0.0250,0.0000
4.530,-18.3860,-1.3412,0.5000,1.0534,-0.0387,0.0000,-0.1785,-0.0247,0.0000
4.540,-18.3754,-1.3416,0.5000,1.0516,-0.0390,0.0000,-0.1792,-0.0244,0.0000
4.550,-18.3649,-1.3419,0.5000,1.0498,-0.0392,0.0000,-0.1798,-0.0241,0.0000
4.560,-18.3545,-1.3423,0.5000,1.0480,-0.0395,0.0000,-0.1804,-0.0238,0.0000
4.570,-18.3440,-1.3427,0.5000,1.0462,-0.0397,0.0000,-0.1808,-0.0235,0.0000
4.580,-18.3335,-1.3431,0.5000,1.0444,-0.0399,0.0000,-0.1812,-0.0232,0.0000
4.590,-18.3231,-1.3435,0.5000,1.0425,-0.0402,0.0000,-0.1815,-0.0228,0.0000
4.600,-18.3127,-1.3439,0.5000,1.0407,-0.0404,0.0000,-0.1817,-0.0225,0.0000
4.610,-18.3023,-1.3443,0.5000,1.0389,-0.0406,0.0000,-0.1819,-0.0222,0.0000
4.620,-18.2919,-1.3448,0.5000,1.0371,-0.0408,0.0000,-0.1819,-0.0219,0.0000
4.630,-18.2815,-1.3452,0.5000,1.0353,-0.0410,0.0000,-0.1819,-0.0216,0.0000
4.640,-18.2712,-1.3456,0.5000,1.0335,-0.0413,0.0000,-0.1818,-0.0213,0.0000
4.650,-18.2608,-1.3460,0.5000,1.0316,-0.0415,0.0000,-0.1816,-0.0210,0.0000
4.660,-18.2505,-1.3464,0.5000,1.0298,-0.0417,0.0000,-0.1813,-0.0207,0.0000
4.670,-18.2403,-1.3468,0.5000,1.0280,-0.0419,0.0000,-0.1810,-0.0204,0.0000
4.680,-18.2300,-1.3472,0.5000,1.0262,-0.0421,0.0000,-0.1805,-0.0201,0.0000
4.691,-18.2196,-1.3477,0.5000,1.0244,-0.0423,0.0000,-0.1800,-0.0198,0.0000
4.700,-18.2095,-1.3481,0.5000,1.0226,-0.0425,0.0000,-0.1795,-0.0195,0.0000
4.710,-18.1993,-1.3485,0.5000,1.0208,-0.0427,0.0000,-0.1789,-0.0192,0.0000
4.720,-18.1891,-1.3489,0.5000,1.0190,-0.0429,0.0000,-0.1781,-0.0189,0.0000
4.730,-18.1789,-1.3494,0.5000,1.0173,-0.0431,0.0000,-0.1774,-0.0186,0.0000
4.740,-18.1687,-1.3498,0.5000,1.0155,-0.0432,0.0000,-0.1765,-0.0183,0.0000
4.750,-18.1586,-1.3502,0.5000,1.0137,-0.0434,0.0000,-0.1756,-0.0180,0.0000
4.760,-18.1485,-1.3507,0.5000,1.0120,-0.0436,0.0000,-0.1746,-0.0177,0.0000
4.770,-18.1384,-1.3511,0.5000,1.0102,-0.0438,0.0000,-0.1736,-0.0174,0.0000
4.780,-18.1283,-1.3515,0.5000,1.0085,-0.0439,0.0000,-0.1725,-0.0171,0.0000
4.790,-18.1182,-1.3520,0.5000,1.0068,-0.0441,0.0000,-0.1713,-0.0168,0.0000
4.800,-18.1081,-1.3524,0.5000,1.0051,-0.0443,0.0000,-0.1701,-0.0165,0.0000
4.810,-18.0981,-1.3529,0.5000,1.0034,-0.0444,0.0000,-0.1688,-0.0162,0.0000
4.820,-18.0881,-1.3533,0.5000,1.0017,-0.0446,0.0000,-0.1675,-0.0159,0.0000
4.830,-18.0780,-1.3538,0.5000,1.0000,-0.0448,0.0000,-0.1661,-0.0157,0.0000
4.841,-18.0680,-1.3542,0.5000,0.9984,-0.0449,0.0000,-0.1646,-0.0154,0.0000
4.850,-18.0581,-1.3547,0.5000,0.9967,-0.0451,0.0000,-0.1631,-0.0151,0.0000
4.860,-18.0481,-1.3551,0.5000,0.9951,-0.0452,0.0000,-0.1615,-0.0148,0.0000
4.870,-18.0382,-1.3556,0.5000,0.9935,-0.0454,0.0000,-0.1599,-0.0145,0.0000
4.880,-18.0283,-1.3560,0.5000,0.9919,-0.0455,0.0000,-0.1582,-0.0142,0.0000
4.892,-18.0168,-1.3565,0.5000,0.9901,-0.0457,0.0000,-0.1562,-0.0139,0.0000
4.901,-18.0082,-1.3569,0.5000,0.9887,-0.0458,0.0000,-0.1546,-0.0136,0.0000
4.910,-17.9986,-1.3574,0.5000,0.9873,-0.0459,0.0000,-0.1529,-0.0133,0.0000
4.920,-17.9887,-1.3578,0.5000,0.9857,-0.0461,0.0000,-0.1510,-0.0131,0.0000
4.933,-17.9765,-1.3584,0.5000,0.9839,-0.0462,0.0000,-0.1486,-0.0127,0.0000
4.940,-17.9690,-1.3588,0.5000,0.9827,-0.0463,0.0000,-0.1471,-0.0125,0.0000
4.951,-17.9582,-1.3593,0.5000,0.9811,-0.0465,0.0000,-0.1448,-0.0122,0.0000
4.961,-17.9488,-1.3597,0.5000,0.9798,-0.0466,0.0000,-0.1429,-0.0119,0.0000
4.972,-17.9384,-1.3602,0.5000,0.9782,-0.0467,0.0000,-0.1406,-0.0116,0.0000
4.980,-17.9298,-1.3606,0.5000,0.9770,-0.0468,0.0000,-0.1387,-0.0114,0.0000
4.990,-17.9200,-1.3611,0.5000,0.9757,-0.0469,0.0000,-0.1365,-0.0111,0.0000
5.001,-17.9100,-1.3616,0.5000,0.9743,-0.0470,0.0000,-0.1342,-0.0108,0.0000
5.010,-17.9006,-1.3620,0.5000,0.9730,-0.0471,0.0000,-0.1320,-0.0105,0.0000
5.020,-17.8909,-1.3625,0.5000,0.9717,-0.0472,0.0000,-0.1297,-0.0102,0.0000
5.030,-17.8811,-1.3630,0.5000,0.9709,-0.0473,0.0000,-0.1124,-0.0093,0.0000
5.040,-17.8714,-1.3635,0.5000,0.9698,-0.0474,0.0000,-0.1079,-0.0090,0.0000
5.050,-17.8618,-1.3639,0.5000,0.9687,-0.0475,0.0000,-0.1035,-0.0086,0.0000
5.060,-17.8521,-1.3644,0.5000,0.9677,-0.0476,0.0000,-0.0991,-0.0082,0.0000
5.070,-17.8424,-1.3649,0.5000,0.9667,-0.0476,0.0000,-0.0948,-0.0079,0.0000
5.080,-17.8327,-1.3654,0.5000,0.9658,-0.0477,0.0000,-0.0905,-0.0075,0.0000
5.090,-17.8231,-1.3658,0.5000,0.9649,-0.0478,0.0000,-0.0863,-0.0072,0.0000
5.100,-17.8134,-1.3663,0.5000,0.9641,-0.0479,0.0000,-0.0822,-0.0068,0.0000
5.110,-17.8038,-1.3668,0.5000,0.9633,-0.0479,0.0000,-0.0781,-0.0065,0.0000
5.120,-17.7942,-1.3673,0.5000,0.9625,-0.0480,0.0000,-0.0741,-0.0062,0.0000
5.130,-17.7845,-1.3678,0.5000,0.9618,-0.0481,0.0000,-0.0701,-0.0058,0.0000
5.140,-17.7749,-1.3682,0.5000,0.9611,-0.0481,0.0000,-0.0662,-0.0055,0.0000
5.150,-17.7653,-1.3687,0.5000,0.9604,-0.0482,0.0000,-0.0623,-0.0052,0.0000
5.160,-17.7557,-1.3692,0.5000,0.9598,-0.0482,0.0000,-0.0585,-0.0048,0.0000
5.170,-17.7461,-1.3697,0.5000,0.9593,-0.0483,0.0000,-0.0548,-0.0045,0.0000
5.180,-17.7365,-1.3702,0.5000,0.9587,-0.0483,0.0000,-0.0511,-0.0042,0.0000
5.190,-17.7269,-1.3707,0.5000,0.9583,-0.0484,0.0000,-0.0474,-0.0039,0.0000
5.200,-17.7174,-1.3711,0.5000,0.9578,-0.0484,0.0000,-0.0438,-0.0036,0.0000
5.210,-17.7078,-1.3716,0.5000,0.9574,-0.0484,0.0000,-0.0403,-0.0033,0.0000
5.220,-17.6982,-1.3721,0.5000,0.9570,-0.0485,0.0000,-0.0368,-0.0030,0.0000
5.230,-17.6886,-1.3726,0.5000,0.9566,-0.0485,0.0000,-0.0334,-0.0027,0.0000
5.240,-17.6791,-1.3731,0.5000,0.9563,-0.0485,0.0000,-0.0300,-0.0024,0.0000
5.250,-17.6695,-1.3736,0.5000,0.9560,-0.0485,0.0000,-0.0267,-0.0021,0.0000
5.260,-17.6599,-1.3740,0.5000,0.9558,-0.0485,0.0000,-0.0234,-0.0018,0.0000
5.270,-17.6504,-1.3745,0.5000,0.9556,-0.0486,0.0000,-0.0202,-0.0015,0.0000
5.280,-17.6409,-1.3750,0.5000,0.9554,-0.0486,0.0000,-0.0170,-0.0012,0.0000
5.290,-17.6313,-1.3755,0.5000,0.9552,-0.0486,0.0000,-0.0139,-0.0010,0.0000
5.300,-17.6218,-1.3760,0.5000,0.9551,-0.0486,0.0000,-0.0108,-0.0007,0.0000
