t,x,y,z,vx,vy,vz,ax,ay,az
30.000,0.6958,-0.0249,0.4996,0.9148,-0.0296,0.0038,0.0226,0.0111,-0.0060
30.010,0.7049,-0.0252,0.4996,0.9150,-0.0295,0.0037,0.0219,0.0116,-0.0059
30.020,0.7141,-0.0255,0.4996,0.9152,-0.0293,0.0037,0.0211,0.0122,-0.0059
30.030,0.7233,-0.0258,0.4997,0.9154,-0.0292,0.0036,0.0204,0.0127,-0.0058
30.040,0.7324,-0.0261,0.4997,0.9156,-0.0291,0.0036,0.0197,0.0132,-0.0058
30.050,0.7416,-0.0264,0.4997,0.9158,-0.0290,0.0035,0.0190,0.0137,-0.0057
30.060,0.7507,-0.0266,0.4998,0.9160,-0.0288,0.0034,0.0184,0.0142,-0.0057
30.070,0.7599,-0.0269,0.4998,0.9162,-0.0287,0.0034,0.0177,0.0147,-0.0056
30.080,0.7690,-0.0272,0.4998,0.9164,-0.0285,0.0033,0.0171,0.0151,-0.0056
30.090,0.7782,-0.0275,0.4999,0.9165,-0.0284,0.0033,0.0165,0.0156,-0.0055
30.100,0.7874,-0.0278,0.4999,0.9167,-0.0282,0.0032,0.0159,0.0161,-0.0055
30.110,0.7965,-0.0281,0.4999,0.9168,-0.0281,0.0032,0.0153,0.0165,-0.0054
30.120,0.8057,-0.0283,0.5000,0.9170,-0.0279,0.0031,0.0148,0.0170,-0.0054
30.130,0.8149,-0.0286,0.5000,0.9171,-0.0277,0.0031,0.0142,0.0174,-0.0053
30.140,0.8240,-0.0289,0.5000,0.9173,-0.0275,0.0030,0.0137,0.0178,-0.0053
30.150,0.8332,-0.0292,0.5001,0.9174,-0.0274,0.0030,0.0132,0.0183,-0.0052
30.160,0.8424,-0.0294,0.5001,0.9175,-0.0272,0.0029,0.0127,0.0187,-0.0052
30.170,0.8516,-0.0297,0.5001,0.9177,-0.0270,0.0028,0.0122,0.0191,-0.0051
30.180,0.8608,-0.0300,0.5001,0.9178,-0.0268,0.0028,0.0118,0.0195,-0.0051
30.190,0.8699,-0.0302,0.5002,0.9179,-0.0266,0.0027,0.0114,0.0198,-0.0050
30.200,0.8791,-0.0305,0.5002,0.9180,-0.0264,0.0027,0.0109,0.0202,-0.0050
30.210,0.8883,-0.0308,0.5002,0.9181,-0.0262,0.0026,0.0105,0.0206,-0.0049
30.220,0.8975,-0.0310,0.5003,0.9182,-0.0260,0.0026,0.0101,0.0210,-0.0049
30.230,0.9067,-0.0313,0.5003,0.9183,-0.0258,0.0025,0.0098,0.0213,-0.0048
30.240,0.9158,-0.0316,0.5003,0.9184,-0.0256,0.0025,0.0094,0.0217,-0.0048
30.250,0.9250,-0.0318,0.5003,0.9185,-0.0253,0.0025,0.0091,0.0220,-0.0048
30.260,0.9342,-0.0321,0.5004,0.9186,-0.0251,0.0024,0.0087,0.0223,-0.0047
30.270,0.9434,-0.0323,0.5004,0.9187,-0.0249,0.0024,0.0084,0.0227,-0.0047
30.280,0.9526,-0.0326,0.5004,0.9188,-0.0247,0.0023,0.0081,0.0230,-0.0046
30.290,0.9618,-0.0328,0.5004,0.9188,-0.0244,0.0023,0.0078,0.0233,-0.0046
30.300,0.9710,-0.0330,0.5004,0.9189,-0.0242,0.0022,0.0076,0.0236,-0.0045
30.310,0.9802,-0.0333,0.5005,0.9190,-0.0240,0.0022,0.0073,0.0239,-0.0045
30.320,0.9893,-0.0335,0.5005,0.9191,-0.0237,0.0021,0.0071,0.0242,-0.0044
30.330,0.9986,-0.0338,0.5005,0.9191,-0.0235,0.0021,0.0068,0.0245,-0.0044
30.340,1.0077,-0.0340,0.5005,0.9192,-0.0232,0.0020,0.0066,0.0248,-0.0043
30.350,1.0169,-0.0342,0.5006,0.9193,-0.0230,0.0020,0.0064,0.0250,-0.0043
30.360,1.0261,-0.0345,0.5006,0.9193,-0.0227,0.0020,0.0062,0.0253,-0.0043
30.370,1.0353,-0.0347,0.5006,0.9194,-0.0225,0.0019,0.0061,0.0255,-0.0042
30.380,1.0445,-0.0349,0.5006,0.9195,-0.0222,0.0019,0.0059,0.0258,-0.0042
30.390,1.0537,-0.0351,0.5006,0.9195,-0.0220,0.0018,0.0058,0.0260,-0.0041
30.400,1.0629,-0.0353,0.5006,0.9196,-0.0217,0.0018,0.0056,0.0263,-0.0041
30.410,1.0721,-0.0356,0.5007,0.9196,-0.0214,0.0018,0.0055,0.0265,-0.0040
30.420,1.0813,-0.0358,0.5007,0.9197,-0.0212,0.0017,0.0054,0.0267,-0.0040
30.430,1.0905,-0.0360,0.5007,0.9197,-0.0209,0.0017,0.0053,0.0269,-0.0040
30.440,1.0997,-0.0362,0.5007,0.9198,-0.0206,0.0016,0.0052,0.0271,-0.0039
30.450,1.1090,-0.0364,0.5007,0.9198,-0.0204,0.0016,0.0051,0.0273,-0.0039
30.460,1.1181,-0.0366,0.5007,0.9199,-0.0201,0.0016,0.0051,0.0275,-0.0038
30.470,1.1273,-0.0368,0.5008,0.9199,-0.0198,0.0015,0.0050,0.0277,-0.0038
30.480,1.1365,-0.0370,0.5008,0.9200,-0.0195,0.0015,0.0050,0.0279,-0.0038
30.490,1.1457,-0.0372,0.5008,0.9200,-0.0192,0.0014,0.0050,0.0281,-0.0037
30.500,1.1549,-0.0374,0.5008,0.9201,-0.0190,0.0014,0.0050,0.0282,-0.0037
30.510,1.1641,-0.0376,0.5008,0.9201,-0.0187,0.0014,0.0050,0.0284,-0.0036
30.520,1.1735,-0.0378,0.5008,0.9202,-0.0184,0.0013,0.0050,0.0286,-0.0036
30.530,1.1825,-0.0379,0.5008,0.9202,-0.0181,0.0013,0.0050,0.0287,-0.0036
30.540,1.1917,-0.0381,0.5009,0.9203,-0.0178,0.0013,0.0050,0.0289,-0.0035
30.550,1.2009,-0.0383,0.5009,0.9203,-0.0175,0.0012,0.0051,0.0290,-0.0035
30.560,1.2101,-0.0385,0.5009,0.9204,-0.0172,0.0012,0.0051,0.0291,-0.0034
30.570,1.2193,-0.0386,0.5009,0.9204,-0.0170,0.0012,0.0052,0.0292,-0.0034
30.580,1.2285,-0.0388,0.5009,0.9205,-0.0167,0.0011,0.0052,0.0294,-0.0034
30.590,1.2377,-0.0390,0.5009,0.9205,-0.0164,0.0011,0.0053,0.0295,-0.0033
30.600,1.2469,-0.0391,0.5009,0.9206,-0.0161,0.0011,0.0054,0.0296,-0.0033
30.610,1.2561,-0.0393,0.5009,0.9207,-0.0158,0.0010,0.0055,0.0297,-0.0032
30.620,1.2653,-0.0394,0.5009,0.9207,-0.0155,0.0010,0.0056,0.0298,-0.0032
30.630,1.2745,-0.0396,0.5010,0.9208,-0.0152,0.0010,0.0057,0.0299,-0.0032
30.640,1.2837,-0.0397,0.5010,0.9208,-0.0149,0.0009,0.0058,0.0300,-0.0031
30.650,1.2930,-0.0399,0.5010,0.9209,-0.0146,0.0009,0.0060,0.0301,-0.0031
30.660,1.3022,-0.0400,0.5010,0.9209,-0.0143,0.0009,0.0061,0.0301,-0.0031
30.670,1.3114,-0.0402,0.5010,0.9210,-0.0140,0.0008,0.0063,0.0302,-0.0030
30.680,1.3206,-0.0403,0.5010,0.9211,-0.0137,0.0008,0.0064,0.0303,-0.0030
30.690,1.3298,-0.0405,0.5010,0.9211,-0.0134,0.0008,0.0066,0.0303,-0.0030
30.700,1.3390,-0.0406,0.5010,0.9212,-0.0131,0.0007,0.0068,0.0304,-0.0029
30.710,1.3482,-0.0407,0.5010,0.9213,-0.0128,0.0007,0.0070,0.0304,-0.0029
30.720,1.3574,-0.0408,0.5010,0.9213,-0.0125,0.0007,0.0071,0.0305,-0.0028
30.730,1.3667,-0.0410,0.5010,0.9214,-0.0122,0.0007,0.0073,0.0305,-0.0028
30.740,1.3759,-0.0411,0.5010,0.9215,-0.0118,0.0006,0.0076,0.0305,-0.0028
30.750,1.3851,-0.0412,0.5011,0.9216,-0.0115,0.0006,0.0078,0.0306,-0.0027
30.760,1.3944,-0.0413,0.5011,0.9216,-0.0112,0.0006,0.0080,0.0306,-0.0027
30.770,1.4035,-0.0414,0.5011,0.9217,-0.0109,0.0005,0.0082,0.0306,-0.0027
30.780,1.4127,-0.0415,0.5011,0.9218,-0.0106,0.0005,0.0084,0.0306,-0.0026
30.790,1.4219,-0.0416,0.5011,0.9219,-0.0103,0.0005,0.0087,0.0306,-0.0026
30.800,1.4312,-0.0417,0.5011,0.9220,-0.0100,0.0005,0.0089,0.0306,-0.0026
30.810,1.4404,-0.0418,0.5011,0.9221,-0.0097,0.0004,0.0092,0.0306,-0.0025
30.820,1.4496,-0.0419,0.5011,0.9222,-0.0094,0.0004,0.0094,0.0306,-0.0025
30.830,1.4588,-0.0420,0.5011,0.9223,-0.0091,0.0004,0.0097,0.0306,-0.0025
30.840,1.4681,-0.0421,0.5011,0.9224,-0.0088,0.0004,0.0100,0.0306,-0.0024
30.850,1.4773,-0.0422,0.5011,0.9225,-0.0085,0.0003,0.0102,0.0306,-0.0024
30.860,1.4865,-0.0423,0.5011,0.9226,-0.0082,0.0003,0.0105,0.0305,-0.0024
30.870,1.4957,-0.0424,0.5011,0.9227,-0.0079,0.0003,0.0108,0.0305,-0.0024
30.880,1.5050,-0.0424,0.5011,0.9228,-0.0076,0.0003,0.0111,0.0305,-0.0023
30.890,1.5142,-0.0425,0.5011,0.9229,-0.0073,0.0003,0.0114,0.0304,-0.0023
30.900,1.5234,-0.0426,0.5011,0.9230,-0.0070,0.0002,0.0117,0.0304,-0.0023
30.910,1.5326,-0.0427,0.5011,0.9231,-0.0067,0.0002,0.0120,0.0304,-0.0022
30.920,1.5419,-0.0427,0.5011,0.9232,-0.0063,0.0002,0.0123,0.0303,-0.0022
30.930,1.5511,-0.0428,0.5011,0.9234,-0.0060,0.0002,0.0126,0.0302,-0.0022
30.940,1.5603,-0.0428,0.5011,0.9235,-0.0057,0.0001,0.0129,0.0302,-0.0021
30.950,1.5696,-0.0429,0.5011,0.9236,-0.0054,0.0001,0.0132,0.0301,-0.0021
30.960,1.5788,-0.0430,0.5011,0.9238,-0.0051,0.0001,0.0136,0.0301,-0.0021
30.970,1.5880,-0.0430,0.5011,0.9239,-0.0048,0.0001,0.0139,0.0300,-0.0020
30.980,1.5973,-0.0431,0.5011,0.9240,-0.0045,0.0001,0.0142,0.0299,-0.0020
30.990,1.6065,-0.0431,0.5011,0.9242,-0.0042,0.0000,0.0145,0.0298,-0.0020
31.000,1.6158,-0.0431,0.5011,0.9243,-0.0039,0.0000,0.0149,0.0297,-0.0020
31.010,1.6250,-0.0432,0.5011,0.9242,-0.0041,0.0000,0.0038,0.0131,-0.0018
31.020,1.6343,-0.0432,0.5011,0.9242,-0.0040,-0.0000,0.0022,0.0101,-0.0018
31.030,1.6435,-0.0433,0.5011,0.9242,-0.0039,-0.0000,0.0006,0.0073,-0.0018
31.040,1.6527,-0.0433,0.5011,0.9242,-0.0038,-0.0001,-0.0009,0.0045,-0.0017
31.050,1.6620,-0.0433,0.5011,0.9242,-0.0038,-0.0001,-0.0023,0.0017,-0.0017
31.060,1.6712,-0.0434,0.5011,0.9242,-0.0038,-0.0001,-0.0038,-0.0010,-0.0016
31.070,1.6805,-0.0434,0.5011,0.9241,-0.0038,-0.0001,-0.0051,-0.0036,-0.0016
31.080,1.6897,-0.0435,0.5011,0.9241,-0.0039,-0.0001,-0.0064,-0.0061,-0.0015
31.090,1.6990,-0.0435,0.5011,0.9240,-0.0040,-0.0001,-0.0077,-0.0086,-0.0015
31.100,1.7082,-0.0435,0.5011,0.9239,-0.0041,-0.0001,-0.0089,-0.0110,-0.0015
31.110,1.7174,-0.0436,0.5011,0.9238,-0.0042,-0.0002,-0.0101,-0.0134,-0.0014
31.120,1.7267,-0.0436,0.5011,0.9237,-0.0043,-0.0002,-0.0112,-0.0156,-0.0014
31.130,1.7359,-0.0437,0.5011,0.9236,-0.0045,-0.0002,-0.0123,-0.0179,-0.0014
31.140,1.7451,-0.0437,0.5011,0.9235,-0.0047,-0.0002,-0.0133,-0.0200,-0.0013
31.150,1.7544,-0.0438,0.5011,0.9233,-0.0049,-0.0002,-0.0143,-0.0221,-0.0013
31.160,1.7636,-0.0438,0.5011,0.9232,-0.0051,-0.0002,-0.0152,-0.0242,-0.0012
31.170,1.7728,-0.0439,0.5011,0.9230,-0.0054,-0.0002,-0.0161,-0.0261,-0.0012
31.180,1.7820,-0.0439,0.5011,0.9229,-0.0056,-0.0003,-0.0169,-0.0281,-0.0012
31.190,1.7913,-0.0440,0.5011,0.9227,-0.0059,-0.0003,-0.0177,-0.0299,-0.0011
31.200,1.8005,-0.0440,0.5011,0.9225,-0.0062,-0.0003,-0.0184,-0.0317,-0.0011
31.210,1.8097,-0.0441,0.5011,0.9223,-0.0066,-0.0003,-0.0191,-0.0335,-0.0011
31.220,1.8189,-0.0442,0.5011,0.9221,-0.0069,-0.0003,-0.0198,-0.0351,-0.0010
31.230,1.8282,-0.0442,0.5011,0.9219,-0.0073,-0.0003,-0.0204,-0.0368,-0.0010
31.240,1.8374,-0.0443,0.5011,0.9217,-0.0076,-0.0003,-0.0210,-0.0383,-0.0010
31.250,1.8466,-0.0444,0.5011,0.9215,-0.0080,-0.0003,-0.0215,-0.0399,-0.0009
31.260,1.8558,-0.0445,0.5011,0.9213,-0.0084,-0.0003,-0.0220,-0.0413,-0.0009
31.270,1.8650,-0.0446,0.5011,0.9211,-0.0089,-0.0003,-0.0225,-0.0427,-0.0009
31.280,1.8743,-0.0446,0.5011,0.9208,-0.0093,-0.0004,-0.0229,-0.0441,-0.0009
31.290,1.8835,-0.0447,0.5011,0.9206,-0.0097,-0.0004,-0.0232,-0.0453,-0.0008
31.300,1.8927,-0.0448,0.5011,0.9204,-0.0102,-0.0004,-0.0236,-0.0466,-0.0008
31.310,1.9019,-0.0449,0.5011,0.9201,-0.0107,-0.0004,-0.0239,-0.0478,-0.0008
31.320,1.9111,-0.0451,0.5011,0.9199,-0.0112,-0.0004,-0.0241,-0.0489,-0.0007
31.330,1.9203,-0.0452,0.5011,0.9197,-0.0117,-0.0004,-0.0243,-0.0500,-0.0007
31.340,1.9295,-0.0453,0.5010,0.9194,-0.0122,-0.0004,-0.0245,-0.0510,-0.0007
31.350,1.9386,-0.0454,0.5010,0.9192,-0.0127,-0.0004,-0.0246,-0.0520,-0.0007
31.360,1.9478,-0.0455,0.5010,0.9189,-0.0132,-0.0004,-0.0247,-0.0529,-0.0006
31.370,1.9570,-0.0457,0.5010,0.9187,-0.0137,-0.0004,-0.0248,-0.0538,-0.0006
31.380,1.9662,-0.0458,0.5010,0.9184,-0.0143,-0.0004,-0.0248,-0.0546,-0.0006
31.390,1.9754,-0.0460,0.5010,0.9182,-0.0148,-0.0004,-0.0248,-0.0554,-0.0006
31.400,1.9846,-0.0461,0.5010,0.9179,-0.0154,-0.0004,-0.0248,-0.0561,-0.0005
31.410,1.9938,-0.0463,0.5010,0.9177,-0.0159,-0.0004,-0.0247,-0.0568,-0.0005
31.420,2.0029,-0.0464,0.5010,0.9174,-0.0165,-0.0004,-0.0246,-0.0574,-0.0005
31.430,2.0121,-0.0466,0.5010,0.9172,-0.0171,-0.0005,-0.0244,-0.0580,-0.0005
31.440,2.0213,-0.0468,0.5010,0.9169,-0.0177,-0.0005,-0.0242,-0.0585,-0.0004
31.450,2.0304,-0.0470,0.5010,0.9167,-0.0183,-0.0005,-0.0240,-0.0590,-0.0004
31.460,2.0396,-0.0471,0.5010,0.9165,-0.0189,-0.0005,-0.0238,-0.0594,-0.0004
31.470,2.0488,-0.0473,0.5010,0.9162,-0.0194,-0.0005,-0.0235,-0.0598,-0.0004
31.480,2.0579,-0.0475,0.5010,0.9160,-0.0200,-0.0005,-0.0232,-0.0602,-0.0004
31.490,2.0671,-0.0477,0.5010,0.9158,-0.0207,-0.0005,-0.0228,-0.0605,-0.0003
31.500,2.0763,-0.0479,0.5010,0.9155,-0.0213,-0.0005,-0.0224,-0.0608,-0.0003
31.510,2.0854,-0.0482,0.5010,0.9153,-0.0219,-0.0005,-0.0220,-0.0610,-0.0003
31.520,2.0946,-0.0484,0.5010,0.9151,-0.0225,-0.0005,-0.0216,-0.0612,-0.0003
31.530,2.1037,-0.0486,0.5010,0.9149,-0.0231,-0.0005,-0.0211,-0.0613,-0.0003
31.541,2.1142,-0.0489,0.5010,0.9146,-0.0238,-0.0005,-0.0206,-0.0614,-0.0002
31.550,2.1220,-0.0491,0.5010,0.9145,-0.0243,-0.0005,-0.0201,-0.0615,-0.0002
31.560,2.1311,-0.0493,0.5009,0.9143,-0.0249,-0.0005,-0.0196,-0.0615,-0.0002
31.570,2.1403,-0.0496,0.5009,0.9141,-0.0255,-0.0005,-0.0190,-0.0614,-0.0002
31.580,2.1494,-0.0498,0.5009,0.9139,-0.0262,-0.0005,-0.0184,-0.0614,-0.0002
31.590,2.1586,-0.0501,0.5009,0.9137,-0.0268,-0.0005,-0.0178,-0.0613,-0.0002
31.600,2.1677,-0.0504,0.5009,0.9135,-0.0274,-0.0005,-0.0171,-0.0611,-0.0001
31.610,2.1768,-0.0506,0.5009,0.9134,-0.0280,-0.0005,-0.0164,-0.0609,-0.0001
31.620,2.1860,-0.0509,0.5009,0.9132,-0.0286,-0.0005,-0.0157,-0.0607,-0.0001
31.630,2.1951,-0.0512,0.5009,0.9131,-0.0292,-0.0005,-0.0150,-0.0605,-0.0001
31.640,2.2042,-0.0515,0.5009,0.9129,-0.0298,-0.0005,-0.0142,-0.0602,-0.0001
31.650,2.2134,-0.0518,0.5009,0.9128,-0.0304,-0.0005,-0.0134,-0.0598,-0.0001
31.660,2.2225,-0.0521,0.5009,0.9126,-0.0310,-0.0005,-0.0126,-0.0595,-0.0001
31.670,2.2316,-0.0524,0.5009,0.9125,-0.0316,-0.0005,-0.0118,-0.0591,-0.0000
31.680,2.2407,-0.0528,0.5009,0.9124,-0.0322,-0.0005,-0.0109,-0.0586,-0.0000
31.690,2.2498,-0.0531,0.5009,0.9123,-0.0328,-0.0005,-0.0101,-0.0582,-0.0000
31.700,2.2590,-0.0534,0.5009,0.9122,-0.0334,-0.0005,-0.0092,-0.0577,-0.0000
31.710,2.2681,-0.0537,0.5009,0.9121,-0.0339,-0.0005,-0.0083,-0.0571,0.0000
31.720,2.2772,-0.0541,0.5009,0.9120,-0.0345,-0.0005,-0.0073,-0.0566,0.0000
31.730,2.2863,-0.0544,0.5009,0.9120,-0.0351,-0.0005,-0.0064,-0.0560,0.0000
31.740,2.2955,-0.0548,0.5009,0.9119,-0.0356,-0.0005,-0.0054,-0.0554,0.0000
31.750,2.3046,-0.0551,0.5009,0.9119,-0.0362,-0.0005,-0.0044,-0.0547,0.0001
31.761,2.3142,-0.0555,0.5008,0.9118,-0.0367,-0.0005,-0.0033,-0.0540,0.0001
31.770,2.3228,-0.0559,0.5008,0.9118,-0.0372,-0.0005,-0.0023,-0.0533,0.0001
31.780,2.3319,-0.0563,0.5008,0.9118,-0.0378,-0.0005,-0.0013,-0.0525,0.0001
31.790,2.3411,-0.0566,0.5008,0.9118,-0.0383,-0.0005,-0.0002,-0.0518,0.0001
31.800,2.3502,-0.0570,0.5008,0.9118,-0.0388,-0.0005,0.0009,-0.0510,0.0001
31.810,2.3593,-0.0574,0.5008,0.9118,-0.0393,-0.0005,0.0020,-0.0501,0.0001
31.820,2.3684,-0.0578,0.5008,0.9118,-0.0398,-0.0005,0.0031,-0.0493,0.0001
31.830,2.3775,-0.0582,0.5008,0.9118,-0.0403,-0.0005,0.0042,-0.0484,0.0001
31.840,2.3866,-0.0586,0.5008,0.9119,-0.0408,-0.0005,0.0054,-0.0475,0.0001
31.850,2.3958,-0.0590,0.5008,0.9120,-0.0413,-0.0005,0.0066,-0.0465,0.0001
31.860,2.4049,-0.0594,0.5008,0.9120,-0.0417,-0.0005,0.0077,-0.0456,0.0001
31.870,2.4140,-0.0599,0.5008,0.9121,-0.0422,-0.0005,0.0089,-0.0446,0.0002
31.880,2.4231,-0.0603,0.5008,0.9122,-0.0426,-0.0005,0.0101,-0.0436,0.0002
31.890,2.4322,-0.0607,0.5008,0.9123,-0.0430,-0.0005,0.0114,-0.0425,0.0002
31.900,2.4414,-0.0611,0.5008,0.9124,-0.0435,-0.0005,0.0126,-0.0415,0.0002
31.910,2.4505,-0.0616,0.5008,0.9126,-0.0439,-0.0005,0.0138,-0.0404,0.0002
31.920,2.4596,-0.0620,0.5008,0.9127,-0.0443,-0.0005,0.0151,-0.0393,0.0002
31.930,2.4688,-0.0625,0.5008,0.9129,-0.0447,-0.0005,0.0164,-0.0381,0.0002
31.940,2.4779,-0.0629,0.5008,0.9130,-0.0450,-0.0005,0.0176,-0.0370,0.0002
31.950,2.4870,-0.0634,0.5008,0.9132,-0.0454,-0.0005,0.0189,-0.0358,0.0002
31.960,2.4961,-0.0638,0.5007,0.9134,-0.0457,-0.0005,0.0202,-0.0347,0.0002
31.970,2.5053,-0.0643,0.5007,0.9136,-0.0461,-0.0005,0.0215,-0.0334,0.0002
31.980,2.5144,-0.0647,0.5007,0.9138,-0.0464,-0.0005,0.0228,-0.0322,0.0002
31.990,2.5236,-0.0652,0.5007,0.9141,-0.0467,-0.0005,0.0242,-0.0310,0.0002
32.000,2.5327,-0.0657,0.5007,0.9143,-0.0470,-0.0005,0.0255,-0.0297,0.0002
32.010,2.5418,-0.0662,0.5007,0.9146,-0.0473,-0.0005,0.0268,-0.0284,0.0002
32.020,2.5510,-0.0666,0.5007,0.9149,-0.0476,-0.0005,0.0282,-0.0271,0.0002
32.030,2.5602,-0.0671,0.5007,0.9152,-0.0479,-0.0005,0.0295,-0.0258,0.0002
32.040,2.5693,-0.0676,0.5007,0.9155,-0.0481,-0.0005,0.0309,-0.0245,0.0002
32.051,2.5792,-0.0681,0.5007,0.9158,-0.0484,-0.0005,0.0324,-0.0231,0.0002
32.060,2.5876,-0.0686,0.5007,0.9161,-0.0486,-0.0005,0.0336,-0.0218,0.0002
32.070,2.5968,-0.0690,0.5007,0.9164,-0.0488,-0.0005,0.0350,-0.0204,0.0002
32.080,2.6063,-0.0695,0.5007,0.9168,-0.0490,-0.0005,0.0364,-0.0190,0.0002
32.090,2.6151,-0.0700,0.5007,0.9172,-0.0492,-0.0004,0.0354,-0.0156,0.0002
32.100,2.6243,-0.0705,0.5007,0.9175,-0.0493,-0.0004,0.0355,-0.0132,0.0002
32.110,2.6334,-0.0710,0.5007,0.9179,-0.0494,-0.0004,0.0357,-0.0109,0.0002
32.120,2.6426,-0.0715,0.5007,0.9182,-0.0495,-0.0004,0.0358,-0.0086,0.0002
32.130,2.6519,-0.0720,0.5007,0.9186,-0.0496,-0.0004,0.0360,-0.0063,0.0002
32.140,2.6610,-0.0725,0.5007,0.9189,-0.0496,-0.0004,0.0361,-0.0041,0.0002
32.150,2.6702,-0.0730,0.5007,0.9193,-0.0497,-0.0004,0.0363,-0.0019,0.0002
32.160,2.6794,-0.0735,0.5007,0.9197,-0.0497,-0.0004,0.0364,0.0003,0.0002
32.170,2.6886,-0.0740,0.5007,0.9200,-0.0497,-0.0004,0.0366,0.0024,0.0002
32.180,2.6978,-0.0745,0.5006,0.9204,-0.0496,-0.0004,0.0367,0.0045,0.0002
32.190,2.7070,-0.0750,0.5006,0.9208,-0.0496,-0.0004,0.0368,0.0066,0.0002
32.200,2.7162,-0.0755,0.5006,0.9211,-0.0495,-0.0004,0.0370,0.0086,0.0002
32.210,2.7254,-0.0760,0.5006,0.9215,-0.0494,-0.0004,0.0371,0.0107,0.0002
32.220,2.7346,-0.0765,0.5006,0.9219,-0.0493,-0.0004,0.0372,0.0126,0.0002
32.230,2.7439,-0.0769,0.5006,0.9222,-0.0491,-0.0004,0.0374,0.0146,0.0002
32.240,2.7531,-0.0774,0.5006,0.9226,-0.0490,-0.0004,0.0375,0.0165,0.0002
32.250,2.7623,-0.0779,0.5006,0.9230,-0.0488,-0.0004,0.0376,0.0184,0.0002
32.260,2.7716,-0.0784,0.5006,0.9234,-0.0486,-0.0004,0.0377,0.0202,0.0002
32.270,2.7808,-0.0789,0.5006,0.9238,-0.0484,-0.0004,0.0379,0.0220,0.0002
32.280,2.7900,-0.0794,0.5006,0.9241,-0.0482,-0.0004,0.0380,0.0238,0.0002
32.290,2.7993,-0.0799,0.5006,0.9245,-0.0479,-0.0004,0.0381,0.0255,0.0002
32.300,2.8085,-0.0803,0.5006,0.9249,-0.0477,-0.0004,0.0382,0.0273,0.0002
32.310,2.8178,-0.0808,0.5006,0.9253,-0.0474,-0.0004,0.0383,0.0290,0.0002
32.320,2.8270,-0.0813,0.5006,0.9257,-0.0471,-0.0004,0.0384,0.0306,0.0002
32.330,2.8363,-0.0818,0.5006,0.9260,-0.0468,-0.0004,0.0385,0.0322,0.0002
32.340,2.8455,-0.0822,0.5006,0.9264,-0.0465,-0.0004,0.0386,0.0338,0.0002
32.350,2.8548,-0.0827,0.5006,0.9268,-0.0461,-0.0004,0.0387,0.0354,0.0001
32.360,2.8641,-0.0831,0.5006,0.9272,-0.0457,-0.0004,0.0388,0.0369,0.0001
32.370,2.8734,-0.0836,0.5006,0.9276,-0.0454,-0.0004,0.0389,0.0384,0.0001
32.380,2.8829,-0.0841,0.5006,0.9280,-0.0450,-0.0004,0.0390,0.0400,0.0001
32.390,2.8919,-0.0845,0.5006,0.9284,-0.0446,-0.0004,0.0391,0.0414,0.0001
32.400,2.9012,-0.0849,0.5006,0.9288,-0.0441,-0.0004,0.0392,0.0428,0.0001
32.410,2.9105,-0.0854,0.5006,0.9292,-0.0437,-0.0004,0.0393,0.0442,0.0001
32.420,2.9198,-0.0858,0.5006,0.9296,-0.0433,-0.0004,0.0394,0.0455,0.0001
32.430,2.9291,-0.0862,0.5005,0.9299,-0.0428,-0.0004,0.0395,0.0469,0.0001
32.440,2.9384,-0.0867,0.5005,0.9303,-0.0423,-0.0004,0.0396,0.0482,0.0001
32.450,2.9477,-0.0871,0.5005,0.9307,-0.0418,-0.0004,0.0396,0.0494,0.0001
32.460,2.9570,-0.0875,0.5005,0.9311,-0.0413,-0.0004,0.0397,0.0507,0.0001
32.470,2.9663,-0.0879,0.5005,0.9315,-0.0408,-0.0004,0.0398,0.0519,0.0001
32.480,2.9756,-0.0883,0.5005,0.9319,-0.0403,-0.0004,0.0399,0.0531,0.0001
32.490,2.9850,-0.0887,0.5005,0.9323,-0.0398,-0.0004,0.0399,0.0542,0.0001
32.500,2.9943,-0.0891,0.5005,0.9327,-0.0392,-0.0004,0.0400,0.0554,0.0001
32.510,3.0036,-0.0895,0.5005,0.9331,-0.0387,-0.0004,0.0401,0.0565,0.0001
32.520,3.0129,-0.0899,0.5005,0.9335,-0.0381,-0.0004,0.0401,0.0576,0.0001
32.530,3.0223,-0.0903,0.5005,0.9339,-0.0375,-0.0004,0.0402,0.0586,0.0001
32.540,3.0316,-0.0906,0.5005,0.9343,-0.0369,-0.0004,0.0403,0.0597,0.0001
32.550,3.0410,-0.0910,0.5005,0.9347,-0.0363,-0.0004,0.0403,0.0607,0.0001
32.560,3.0503,-0.0914,0.5005,0.9351,-0.0357,-0.0004,0.0404,0.0616,0.0001
32.570,3.0597,-0.0917,0.5005,0.9355,-0.0351,-0.0004,0.0404,0.0626,0.0001
32.580,3.0690,-0.0921,0.5005,0.9359,-0.0344,-0.0004,0.0405,0.0635,0.0001
32.590,3.0784,-0.0924,0.5005,0.9364,-0.0338,-0.0004,0.0405,0.0644,0.0001
32.600,3.0877,-0.0927,0.5005,0.9368,-0.0332,-0.0004,0.0406,0.0653,0.0001
32.610,3.0971,-0.0931,0.5005,0.9372,-0.0325,-0.0004,0.0406,0.0661,0.0001
32.620,3.1065,-0.0934,0.5005,0.9376,-0.0318,-0.0004,0.0406,0.0669,0.0001
