t,x,y,z
6.650,-14.7482,-1.4504,0.5000
6.660,-14.7384,-1.4503,0.5000
6.670,-14.7286,-1.4503,0.5000
6.680,-14.7188,-1.4503,0.5000
6.690,-14.7091,-1.4502,0.5000
6.700,-14.6993,-1.4502,0.5000
6.710,-14.6896,-1.4502,0.5000
6.720,-14.6799,-1.4501,0.5000
6.730,-14.6701,-1.4501,0.5000
6.740,-14.6604,-1.4501,0.5000
6.750,-14.6507,-1.4501,0.5000
6.760,-14.6411,-1.4501,0.5000
6.770,-14.6314,-1.4501,0.5000
6.780,-14.6217,-1.4501,0.5000
6.790,-14.6120,-1.4501,0.5000
6.800,-14.6024,-1.4501,0.5000
6.810,-14.5927,-1.4501,0.5000
6.820,-14.5831,-1.4501,0.5000
6.830,-14.5735,-1.4501,0.5000
6.840,-14.5639,-1.4501,0.5000
6.850,-14.5543,-1.4501,0.5000
6.860,-14.5447,-1.4501,0.5000
6.870,-14.5351,-1.4501,0.5000
6.880,-14.5255,-1.4502,0.5000
6.890,-14.5159,-1.4502,0.5000
6.900,-14.5063,-1.4502,0.5000
6.910,-14.4968,-1.4502,0.5000
6.920,-14.4872,-1.4503,0.5000
6.930,-14.4777,-1.4503,0.5000
6.940,-14.4681,-1.4504,0.5000
6.950,-14.4586,-1.4504,0.5000
6.960,-14.4491,-1.4504,0.5000
6.970,-14.4396,-1.4505,0.5000
6.980,-14.4301,-1.4505,0.5000
6.990,-14.4206,-1.4506,0.5000
7.000,-14.4111,-1.4506,0.5000
7.010,-14.4016,-1.4507,0.5000
7.020,-14.3922,-1.4507,0.5000
7.030,-14.3827,-1.4508,0.5000
7.040,-14.3732,-1.4509,0.5000
7.050,-14.3638,-1.4509,0.5000
7.060,-14.3543,-1.4510,0.5000
7.070,-14.3449,-1.4511,0.5000
7.080,-14.3354,-1.4511,0.5000
7.090,-14.3260,-1.4512,0.5000
7.100,-14.3166,-1.4513,0.5000
7.110,-14.3072,-1.4514,0.5000
7.120,-14.2977,-1.4515,0.5000
7.130,-14.2883,-1.4516,0.5001
7.140,-14.2789,-1.4516,0.5001
7.150,-14.2695,-1.4517,0.5001
7.160,-14.2601,-1.4518,0.5001
7.171,-14.2491,-1.4519,0.5001
7.180,-14.2319,-1.4521,0.5001
7.190,-14.2319,-1.4521,0.5001
7.200,-14.2225,-1.4522,0.5001
7.210,-14.2131,-1.4523,0.5001
7.220,-14.2036,-1.4524,0.5001
7.230,-14.1944,-1.4525,0.5001
7.240,-14.1849,-1.4526,0.5001
7.250,-14.1756,-1.4527,0.5001
7.260,-14.1662,-1.4529,0.5001
7.270,-14.1568,-1.4530,0.5001
7.280,-14.1475,-1.4531,0.5001
7.290,-14.1381,-1.4532,0.5001
7.300,-14.1287,-1.4533,0.5001
7.310,-14.1194,-1.4534,0.5001
7.320,-14.1100,-1.4536,0.5001
7.330,-14.1006,-1.4537,0.5001
7.340,-14.0912,-1.4538,0.5001
7.350,-14.0819,-1.4539,0.5001
7.360,-14.0725,-1.4540,0.5001
7.370,-14.0632,-1.4541,0.5001
7.380,-14.0538,-1.4543,0.5001
7.390,-14.0444,-1.4544,0.5001
7.400,-14.0350,-1.4545,0.5001
7.410,-14.0257,-1.4546,0.5001
7.420,-14.0163,-1.4547,0.5001
7.430,-14.0069,-1.4549,0.5001
7.440,-13.9976,-1.4550,0.5001
7.450,-13.9882,-1.4551,0.5001
7.460,-13.9788,-1.4552,0.5001
7.470,-13.9694,-1.4553,0.5001
7.480,-13.9600,-1.4554,0.5001
7.490,-13.9507,-1.4555,0.5001
7.500,-13.9412,-1.4557,0.5001
7.510,-13.9319,-1.4558,0.5001
7.520,-13.9225,-1.4559,0.5002
7.530,-13.9132,-1.4560,0.5002
7.540,-13.9038,-1.4561,0.5002
7.550,-13.8944,-1.4562,0.5002
7.560,-13.8850,-1.4563,0.5002
7.570,-13.8756,-1.4564,0.5002
7.580,-13.8662,-1.4565,0.5002
7.590,-13.8568,-1.4566,0.5002
7.600,-13.8474,-1.4567,0.5002
7.610,-13.8380,-1.4568,0.5002
7.620,-13.8286,-1.4569,0.5002
7.630,-13.8192,-1.4570,0.5002
7.640,-13.8097,-1.4571,0.5002
7.650,-13.8003,-1.4572,0.5002
7.660,-13.7909,-1.4572,0.5002
7.670,-13.7814,-1.4573,0.5002
7.680,-13.7720,-1.4574,0.5003
7.690,-13.7626,-1.4575,0.5003
7.700,-13.7532,-1.4576,0.5003
7.710,-13.7437,-1.4576,0.5003
7.720,-13.7343,-1.4577,0.5003
7.730,-13.7248,-1.4578,0.5003
7.740,-13.7154,-1.4579,0.5003
7.750,-13.7059,-1.4579,0.5003
7.760,-13.6964,-1.4580,0.5003
7.770,-13.6870,-1.4581,0.5003
7.780,-13.6775,-1.4581,0.5003
7.790,-13.6680,-1.4582,0.5004
7.800,-13.6585,-1.4582,0.5004
7.810,-13.6490,-1.4583,0.5004
7.820,-13.6396,-1.4583,0.5004
7.830,-13.6301,-1.4584,0.5004
7.840,-13.6206,-1.4585,0.5004
7.850,-13.6110,-1.4585,0.5004
7.860,-13.6015,-1.4585,0.5004
7.870,-13.5920,-1.4586,0.5004
7.880,-13.5825,-1.4586,0.5004
7.890,-13.5729,-1.4587,0.5005
7.900,-13.5634,-1.4587,0.5005
7.910,-13.5539,-1.4587,0.5005
7.920,-13.5443,-1.4588,0.5005
7.930,-13.5348,-1.4588,0.5005
7.940,-13.5252,-1.4588,0.5005
7.950,-13.5156,-1.4589,0.5005
7.960,-13.5060,-1.4589,0.5005
7.970,-13.4965,-1.4589,0.5005
7.980,-13.4869,-1.4589,0.5006
7.990,-13.4773,-1.4590,0.5006
8.000,-13.4677,-1.4590,0.5006
8.010,-13.4581,-1.4590,0.5006
8.020,-13.4485,-1.4590,0.5006
8.030,-13.4389,-1.4590,0.5006
8.040,-13.4293,-1.4591,0.5006
8.050,-13.4196,-1.4591,0.5006
8.060,-13.4100,-1.4591,0.5007
8.070,-13.4003,-1.4591,0.5007
8.080,-13.3907,-1.4591,0.5007
8.090,-13.3810,-1.4591,0.5007
8.100,-13.3714,-1.4591,0.5007
8.110,-13.3617,-1.4591,0.5007
8.120,-13.3520,-1.4591,0.5007
8.130,-13.3423,-1.4591,0.5008
8.140,-13.3326,-1.4591,0.5008
8.150,-13.3228,-1.4591,0.5008
8.160,-13.3132,-1.4591,0.5008
8.170,-13.3035,-1.4591,0.5008
8.180,-13.2938,-1.4591,0.5008
8.190,-13.2840,-1.4591,0.5008
8.200,-13.2743,-1.4591,0.5008
8.210,-13.2646,-1.4591,0.5009
8.220,-13.2548,-1.4591,0.5009
8.230,-13.2451,-1.4591,0.5009
8.240,-13.2353,-1.4591,0.5009
8.250,-13.2256,-1.4591,0.5009
8.260,-13.2157,-1.4591,0.5009
8.270,-13.2060,-1.4591,0.5009
8.280,-13.1962,-1.4591,0.5010
8.290,-13.1864,-1.4591,0.5010
8.300,-13.1766,-1.4591,0.5010
8.310,-13.1667,-1.4591,0.5010
8.320,-13.1569,-1.4590,0.5010
8.330,-13.1471,-1.4590,0.5010
8.340,-13.1372,-1.4590,0.5010
8.350,-13.1274,-1.4590,0.5010
8.360,-13.1175,-1.4590,0.5011
8.370,-13.1076,-1.4590,0.5011
8.380,-13.0978,-1.4590,0.5011
8.390,-13.0879,-1.4590,0.5011
8.400,-13.0780,-1.4590,0.5011
8.410,-13.0682,-1.4590,0.5011
8.420,-13.0583,-1.4590,0.5011
8.430,-13.0484,-1.4590,0.5011
8.440,-13.0385,-1.4590,0.5012
8.450,-13.0286,-1.4590,0.5012
8.460,-13.0187,-1.4590,0.5012
8.470,-13.0088,-1.4590,0.5012
8.480,-12.9989,-1.4590,0.5012
8.490,-12.9890,-1.4590,0.5012
8.500,-12.9791,-1.4590,0.5012
8.510,-12.9692,-1.4590,0.5012
8.520,-12.9593,-1.4590,0.5012
8.530,-12.9494,-1.4590,0.5013
8.540,-12.9395,-1.4590,0.5013
8.550,-12.9296,-1.4591,0.5013
8.560,-12.9197,-1.4591,0.5013
8.570,-12.9098,-1.4591,0.5013
8.580,-12.9000,-1.4591,0.5013
8.590,-12.8901,-1.4591,0.5013
8.600,-12.8802,-1.4592,0.5013
8.610,-12.8703,-1.4592,0.5013
8.620,-12.8604,-1.4592,0.5013
8.630,-12.8505,-1.4592,0.5014
8.640,-12.8406,-1.4593,0.5014
8.650,-12.8308,-1.4593,0.5014
8.660,-12.8209,-1.4593,0.5014
8.670,-12.8110,-1.4594,0.5014
8.680,-12.8012,-1.4594,0.5014
8.690,-12.7913,-1.4594,0.5014
8.700,-12.7814,-1.4595,0.5014
8.710,-12.7716,-1.4595,0.5014
8.720,-12.7617,-1.4596,0.5014
8.730,-12.7519,-1.4596,0.5014
8.740,-12.7421,-1.4597,0.5014
8.750,-12.7322,-1.4597,0.5014
8.760,-12.7224,-1.4598,0.5014
8.770,-12.7125,-1.4598,0.5014
8.780,-12.7027,-1.4599,0.5015
8.790,-12.6929,-1.4600,0.5015
8.800,-12.6831,-1.4600,0.5015
8.810,-12.6733,-1.4601,0.5015
8.820,-12.6635,-1.4602,0.5015
8.830,-12.6537,-1.4603,0.5015
8.840,-12.6439,-1.4603,0.5015
8.850,-12.6341,-1.4604,0.5015
8.860,-12.6243,-1.4605,0.5015
8.870,-12.6146,-1.4606,0.5015
8.880,-12.6048,-1.4607,0.5015
8.890,-12.5950,-1.4607,0.5015
8.900,-12.5852,-1.4608,0.5015
8.910,-12.5755,-1.4609,0.5015
8.920,-12.5657,-1.4610,0.5015
8.930,-12.5560,-1.4611,0.5015
8.940,-12.5462,-1.4612,0.5015
8.950,-12.5365,-1.4613,0.5015
8.960,-12.5268,-1.4614,0.5015
8.970,-12.5170,-1.4616,0.5015
8.980,-12.5073,-1.4617,0.5015
8.990,-12.4976,-1.4618,0.5015
9.000,-12.4879,-1.4619,0.5015
9.010,-12.4782,-1.4620,0.5015
9.020,-12.4685,-1.4622,0.5015
9.030,-12.4588,-1.4623,0.5015
9.040,-12.4491,-1.4624,0.5015
9.050,-12.4394,-1.4625,0.5015
9.060,-12.4297,-1.4627,0.5015
9.070,-12.4200,-1.4628,0.5015
9.080,-12.4103,-1.4630,0.5015
9.090,-12.4006,-1.4631,0.5015
9.100,-12.3910,-1.4632,0.5015
9.110,-12.3813,-1.4634,0.5015
9.120,-12.3716,-1.4635,0.5015
9.130,-12.3620,-1.4637,0.5015
9.140,-12.3523,-1.4639,0.5014
9.150,-12.3427,-1.4640,0.5014
9.160,-12.3330,-1.4642,0.5014
9.170,-12.3233,-1.4643,0.5014
9.180,-12.3137,-1.4645,0.5014
9.190,-12.3040,-1.4647,0.5014
9.200,-12.2944,-1.4648,0.5014
9.210,-12.2847,-1.4650,0.5014
9.220,-12.2751,-1.4652,0.5014
9.230,-12.2655,-1.4654,0.5014
9.240,-12.2558,-1.4656,0.5014
9.250,-12.2458,-1.4657,0.5014
9.260,-12.2366,-1.4659,0.5014
9.270,-12.2269,-1.4661,0.5014
9.280,-12.2173,-1.4663,0.5014
9.290,-12.2077,-1.4665,0.5013
9.300,-12.1977,-1.4667,0.5013
9.310,-12.1884,-1.4669,0.5013
9.321,-12.1787,-1.4671,0.5013
9.331,-12.1691,-1.4673,0.5013
9.340,-12.1594,-1.4675,0.5013
9.350,-12.1498,-1.4677,0.5013
9.360,-12.1402,-1.4679,0.5013
9.370,-12.1306,-1.4681,0.5013
9.381,-12.1210,-1.4683,0.5013
9.390,-12.1113,-1.4686,0.5013
9.400,-12.1017,-1.4688,0.5012
9.410,-12.0921,-1.4690,0.5012
9.420,-12.0807,-1.4693,0.5012
9.430,-12.0728,-1.4695,0.5012
9.440,-12.0631,-1.4697,0.5012
9.450,-12.0535,-1.4699,0.5012
9.460,-12.0438,-1.4701,0.5012
9.470,-12.0342,-1.4704,0.5012
9.480,-12.0245,-1.4706,0.5012
9.490,-12.0148,-1.4708,0.5011
9.500,-12.0052,-1.4711,0.5011
9.510,-11.9955,-1.4713,0.5011
9.520,-11.9859,-1.4716,0.5011
9.530,-11.9762,-1.4718,0.5011
9.540,-11.9665,-1.4720,0.5011
9.550,-11.9569,-1.4723,0.5011
9.560,-11.9472,-1.4725,0.5011
9.570,-11.9376,-1.4728,0.5010
9.580,-11.9279,-1.4730,0.5010
9.590,-11.9183,-1.4733,0.5010
9.600,-11.9086,-1.4736,0.5010
9.610,-11.8989,-1.4738,0.5010
9.620,-11.8893,-1.4741,0.5010
9.630,-11.8795,-1.4743,0.5010
9.640,-11.8700,-1.4746,0.5010
9.650,-11.8603,-1.4748,0.5009
9.660,-11.8507,-1.4751,0.5009
9.670,-11.8410,-1.4754,0.5009
9.680,-11.8314,-1.4756,0.5009
9.690,-11.8217,-1.4759,0.5009
9.700,-11.8121,-1.4762,0.5009
9.710,-11.8024,-1.4764,0.5009
9.720,-11.7928,-1.4767,0.5008
9.731,-11.7831,-1.4770,0.5008
9.740,-11.7735,-1.4772,0.5008
9.750,-11.7637,-1.4775,0.5008
9.760,-11.7542,-1.4778,0.5008
9.770,-11.7445,-1.4780,0.5008
9.780,-11.7349,-1.4783,0.5008
9.790,-11.7254,-1.4786,0.5007
9.800,-11.7157,-1.4789,0.5007
9.810,-11.7060,-1.4791,0.5007
9.820,-11.6964,-1.4794,0.5007
9.830,-11.6868,-1.4797,0.5007
9.840,-11.6772,-1.4800,0.5007
9.850,-11.6676,-1.4802,0.5007
9.860,-11.6579,-1.4805,0.5006
9.870,-11.6483,-1.4808,0.5006
9.880,-11.6387,-1.4811,0.5006
9.890,-11.6291,-1.4813,0.5006
9.900,-11.6194,-1.4816,0.5006
9.910,-11.6098,-1.4819,0.5006
9.920,-11.6002,-1.4822,0.5005
9.930,-11.5906,-1.4825,0.5005
9.940,-11.5810,-1.4827,0.5005
9.950,-11.5714,-1.4830,0.5005
9.960,-11.5618,-1.4833,0.5005
9.970,-11.5520,-1.4836,0.5005
9.980,-11.5426,-1.4839,0.5005
9.990,-11.5330,-1.4841,0.5004
10.000,-11.5234,-1.4844,0.5004
10.010,-11.5137,-1.4847,0.5004
10.020,-11.5041,-1.4850,0.5004
10.030,-11.4945,-1.4853,0.5004
10.040,-11.4849,-1.4855,0.5004
10.050,-11.4753,-1.4858,0.5004
10.060,-11.4657,-1.4861,0.5003
10.070,-11.4561,-1.4864,0.5003
10.080,-11.4465,-1.4866,0.5003
10.090,-11.4369,-1.4869,0.5003
10.100,-11.4273,-1.4872,0.5003
10.110,-11.4177,-1.4875,0.5003
10.120,-11.4080,-1.4877,0.5003
10.130,-11.3985,-1.4880,0.5002
10.140,-11.3889,-1.4883,0.5002
10.150,-11.3793,-1.4886,0.5002
10.160,-11.3696,-1.4888,0.5002
10.170,-11.3600,-1.4891,0.5002
10.180,-11.3504,-1.4894,0.5002
10.190,-11.3408,-1.4897,0.5002
10.200,-11.3312,-1.4899,0.5001
10.210,-11.3216,-1.4902,0.5001
10.220,-11.3119,-1.4905,0.5001
10.230,-11.3023,-1.4907,0.5001
10.240,-11.2927,-1.4910,0.5001
10.250,-11.2830,-1.4913,0.5001
10.260,-11.2734,-1.4915,0.5001
10.270,-11.2638,-1.4918,0.5000
10.280,-11.2541,-1.4921,0.5000
10.290,-11.2445,-1.4923,0.5000
10.300,-11.2348,-1.4926,0.5000
10.310,-11.2252,-1.4929,0.5000
10.320,-11.2155,-1.4931,0.5000
10.330,-11.2058,-1.4934,0.5000
10.340,-11.1962,-1.4936,0.5000
10.350,-11.1865,-1.4939,0.4999
10.360,-11.1768,-1.4942,0.4999
10.370,-11.1672,-1.4944,0.4999
10.380,-11.1575,-1.4947,0.4999
10.390,-11.1478,-1.4949,0.4999
10.400,-11.1381,-1.4952,0.4999
10.410,-11.1284,-1.4954,0.4999
10.420,-11.1186,-1.4957,0.4999
10.430,-11.1089,-1.4959,0.4998
10.440,-11.0992,-1.4962,0.4998
10.450,-11.0895,-1.4964,0.4998
10.460,-11.0797,-1.4967,0.4998
10.470,-11.0700,-1.4969,0.4998
10.480,-11.0602,-1.4972,0.4998
10.490,-11.0505,-1.4974,0.4998
10.500,-11.0407,-1.4976,0.4998
10.510,-11.0309,-1.4979,0.4998
10.520,-11.0211,-1.4981,0.4997
10.530,-11.0109,-1.4983,0.4997
10.540,-11.0015,-1.4986,0.4997
10.550,-10.9918,-1.4988,0.4997
10.560,-10.9819,-1.4990,0.4997
10.570,-10.9721,-1.4993,0.4997
10.580,-10.9623,-1.4995,0.4997
10.590,-10.9524,-1.4997,0.4997
10.600,-10.9421,-1.4999,0.4997
10.610,-10.9327,-1.5001,0.4996
10.620,-10.9228,-1.5004,0.4996
10.630,-10.9130,-1.5006,0.4996
10.640,-10.9031,-1.5008,0.4996
10.650,-10.8932,-1.5010,0.4996
10.660,-10.8832,-1.5012,0.4996
10.670,-10.8735,-1.5014,0.4996
10.680,-10.8636,-1.5015,0.4996
10.690,-10.8537,-1.5017,0.4996
10.700,-10.8438,-1.5019,0.4996
10.710,-10.8339,-1.5021,0.4996
10.720,-10.8239,-1.5022,0.4995
10.730,-10.8140,-1.5024,0.4995
10.740,-10.8041,-1.5025,0.4995
10.750,-10.7942,-1.5027,0.4995
10.760,-10.7842,-1.5028,0.4995
10.770,-10.7743,-1.5030,0.4995
10.780,-10.7643,-1.5031,0.4995
10.790,-10.7544,-1.5032,0.4995
10.800,-10.7444,-1.5033,0.4995
10.810,-10.7345,-1.5034,0.4995
10.820,-10.7245,-1.5035,0.4995
10.830,-10.7145,-1.5036,0.4995
10.840,-10.7045,-1.5037,0.4995
10.850,-10.6946,-1.5038,0.4995
10.860,-10.6846,-1.5039,0.4994
10.870,-10.6746,-1.5039,0.4994
10.880,-10.6646,-1.5040,0.4994
10.890,-10.6546,-1.5040,0.4994
10.900,-10.6446,-1.5041,0.4994
10.910,-10.6346,-1.5041,0.4994
10.920,-10.6246,-1.5041,0.4994
10.930,-10.6146,-1.5041,0.4994
10.940,-10.6045,-1.5041,0.4994
10.950,-10.5945,-1.5041,0.4994
10.960,-10.5845,-1.5041,0.4994
10.970,-10.5744,-1.5041,0.4994
10.980,-10.5644,-1.5041,0.4994
10.990,-10.5543,-1.5040,0.4994
11.000,-10.5442,-1.5040,0.4994
11.010,-10.5342,-1.5039,0.4994
11.020,-10.5241,-1.5039,0.4994
11.030,-10.5140,-1.5038,0.4994
11.040,-10.5039,-1.5037,0.4994
11.050,-10.4938,-1.5036,0.4994
11.060,-10.4837,-1.5036,0.4994
11.070,-10.4736,-1.5034,0.4994
11.080,-10.4635,-1.5033,0.4993
11.090,-10.4533,-1.5032,0.4993
11.100,-10.4432,-1.5031,0.4993
11.110,-10.4330,-1.5030,0.4993
11.120,-10.4229,-1.5028,0.4993
11.130,-10.4127,-1.5027,0.4993
11.140,-10.4025,-1.5025,0.4993
11.150,-10.3923,-1.5023,0.4993
11.160,-10.3821,-1.5022,0.4993
11.170,-10.3719,-1.5020,0.4993
11.180,-10.3617,-1.5018,0.4993
11.190,-10.3514,-1.5016,0.4993
11.200,-10.3412,-1.5014,0.4993
11.210,-10.3309,-1.5011,0.4993
11.220,-10.3206,-1.5009,0.4993
11.230,-10.3103,-1.5007,0.4993
11.240,-10.3000,-1.5005,0.4993
11.250,-10.2897,-1.5002,0.4993
11.260,-10.2794,-1.5000,0.4993
11.270,-10.2690,-1.4997,0.4993
11.280,-10.2587,-1.4994,0.4993
11.290,-10.2482,-1.4991,0.4993
11.300,-10.2379,-1.4989,0.4993
11.310,-10.2274,-1.4986,0.4993
11.320,-10.2170,-1.4983,0.4993
11.330,-10.2066,-1.4980,0.4993
11.340,-10.1961,-1.4977,0.4993
11.350,-10.1856,-1.4974,0.4993
11.360,-10.1751,-1.4970,0.4993
11.370,-10.1646,-1.4967,0.4993
11.380,-10.1541,-1.4964,0.4993
11.390,-10.1435,-1.4960,0.4993
11.400,-10.1329,-1.4957,0.4993
11.410,-10.1223,-1.4953,0.4993
11.420,-10.1117,-1.4950,0.4993
11.430,-10.1011,-1.4946,0.4993
11.440,-10.0904,-1.4942,0.4993
11.450,-10.0797,-1.4939,0.4993
11.460,-10.0690,-1.4935,0.4993
11.470,-10.0583,-1.4931,0.4993
11.480,-10.0476,-1.4927,0.4993
11.490,-10.0368,-1.4923,0.4993
11.500,-10.0260,-1.4919,0.4993
11.510,-10.0152,-1.4915,0.4994
11.520,-10.0043,-1.4911,0.4994
11.530,-9.9935,-1.4907,0.4994
11.540,-9.9826,-1.4903,0.4994
11.550,-9.9717,-1.4899,0.4994
11.560,-9.9607,-1.4895,0.4994
11.570,-9.9498,-1.4890,0.4994
11.580,-9.9388,-1.4886,0.4994
11.590,-9.9278,-1.4882,0.4994
11.600,-9.9167,-1.4877,0.4994
11.612,-9.9053,-1.4873,0.4994
11.620,-9.8831,-1.4864,0.4994
11.630,-9.8831,-1.4864,0.4994
11.640,-9.8723,-1.4860,0.4994
11.650,-9.8611,-1.4855,0.4994
11.660,-9.8498,-1.4851,0.4994
11.670,-9.8385,-1.4846,0.4994
11.680,-9.8274,-1.4842,0.4994
11.690,-9.8160,-1.4837,0.4994
11.700,-9.8047,-1.4833,0.4994
11.710,-9.7933,-1.4828,0.4994
11.720,-9.7819,-1.4823,0.4994
11.730,-9.7705,-1.4819,0.4994
11.740,-9.7591,-1.4814,0.4994
11.750,-9.7476,-1.4810,0.4994
11.760,-9.7362,-1.4805,0.4994
11.770,-9.7247,-1.4800,0.4994
11.780,-9.7131,-1.4796,0.4995
11.790,-9.7016,-1.4791,0.4995
11.800,-9.6900,-1.4787,0.4995
11.810,-9.6784,-1.4782,0.4995
11.820,-9.6666,-1.4777,0.4995
11.830,-9.6551,-1.4773,0.4995
11.840,-9.6435,-1.4768,0.4995
11.850,-9.6318,-1.4764,0.4995
11.860,-9.6201,-1.4759,0.4995
11.870,-9.6084,-1.4755,0.4995
11.880,-9.5966,-1.4750,0.4995
11.890,-9.5849,-1.4745,0.4995
11.900,-9.5731,-1.4741,0.4995
11.910,-9.5613,-1.4737,0.4995
11.920,-9.5495,-1.4732,0.4995
11.930,-9.5377,-1.4728,0.4995
11.940,-9.5258,-1.4723,0.4995
11.950,-9.5140,-1.4719,0.4995
11.960,-9.5021,-1.4714,0.4995
11.970,-9.4902,-1.4710,0.4995
11.980,-9.4783,-1.4706,0.4996
11.990,-9.4663,-1.4701,0.4996
12.000,-9.4544,-1.4697,0.4996
12.010,-9.4424,-1.4693,0.4996
12.020,-9.4305,-1.4689,0.4996
12.030,-9.4185,-1.4684,0.4996
12.040,-9.4065,-1.4680,0.4996
12.050,-9.3944,-1.4676,0.4996
12.060,-9.3824,-1.4672,0.4996
12.070,-9.3704,-1.4668,0.4996
12.080,-9.3583,-1.4664,0.4996
12.091,-9.3463,-1.4660,0.4996
12.100,-9.3342,-1.4656,0.4996
12.110,-9.3221,-1.4652,0.4996
12.120,-9.3100,-1.4648,0.4996
12.130,-9.2978,-1.4645,0.4996
12.140,-9.2857,-1.4641,0.4996
12.150,-9.2736,-1.4637,0.4996
12.160,-9.2614,-1.4633,0.4996
12.170,-9.2492,-1.4630,0.4996
12.180,-9.2371,-1.4626,0.4997
12.190,-9.2249,-1.4623,0.4997
12.200,-9.2127,-1.4619,0.4997
12.210,-9.2004,-1.4616,0.4997
12.220,-9.1882,-1.4612,0.4997
12.230,-9.1760,-1.4609,0.4997
12.240,-9.1637,-1.4605,0.4997
12.250,-9.1515,-1.4602,0.4997
12.260,-9.1392,-1.4599,0.4997
12.270,-9.1269,-1.4596,0.4997
12.280,-9.1146,-1.4593,0.4997
12.290,-9.1023,-1.4589,0.4997
12.300,-9.0900,-1.4586,0.4997
12.310,-9.0777,-1.4583,0.4997
12.320,-9.0653,-1.4580,0.4997
12.330,-9.0530,-1.4578,0.4997
12.340,-9.0406,-1.4575,0.4997
12.350,-9.0283,-1.4572,0.4997
12.360,-9.0158,-1.4569,0.4997
12.370,-9.0035,-1.4566,0.4997
12.380,-8.9911,-1.4564,0.4998
12.390,-8.9787,-1.4561,0.4998
12.400,-8.9663,-1.4559,0.4998
12.410,-8.9539,-1.4556,0.4998
12.420,-8.9415,-1.4554,0.4998
12.430,-8.9290,-1.4551,0.4998
12.440,-8.9166,-1.4549,0.4998
12.450,-8.9041,-1.4547,0.4998
12.460,-8.8916,-1.4545,0.4998
12.470,-8.8791,-1.4543,0.4998
12.480,-8.8666,-1.4540,0.4998
12.490,-8.8541,-1.4538,0.4998
12.500,-8.8416,-1.4536,0.4998
12.510,-8.8291,-1.4534,0.4998
12.520,-8.8166,-1.4533,0.4998
12.530,-8.8040,-1.4531,0.4998
12.540,-8.7915,-1.4529,0.4998
12.550,-8.7789,-1.4527,0.4998
12.560,-8.7664,-1.4526,0.4998
12.570,-8.7538,-1.4524,0.4998
12.580,-8.7412,-1.4523,0.4998
12.590,-8.7286,-1.4521,0.4998
12.600,-8.7160,-1.4520,0.4998
12.610,-8.7034,-1.4518,0.4999
12.620,-8.6908,-1.4517,0.4999
12.630,-8.6781,-1.4516,0.4999
12.640,-8.6655,-1.4514,0.4999
12.650,-8.6528,-1.4513,0.4999
12.660,-8.6402,-1.4512,0.4999
12.670,-8.6275,-1.4511,0.4999
12.680,-8.6148,-1.4510,0.4999
12.690,-8.6021,-1.4509,0.4999
12.700,-8.5894,-1.4508,0.4999
12.710,-8.5767,-1.4508,0.4999
12.720,-8.5640,-1.4507,0.4999
12.730,-8.5487,-1.4506,0.4999
12.740,-8.5385,-1.4505,0.4999
12.750,-8.5256,-1.4505,0.4999
12.761,-8.5130,-1.4504,0.4999
12.770,-8.4989,-1.4504,0.4999
12.780,-8.4865,-1.4503,0.4999
12.790,-8.4746,-1.4503,0.4999
12.800,-8.4618,-1.4503,0.4999
12.810,-8.4490,-1.4502,0.4999
12.820,-8.4362,-1.4502,0.4999
12.830,-8.4228,-1.4502,0.4999
12.840,-8.4098,-1.4502,0.4999
12.850,-8.3977,-1.4501,0.4999
12.860,-8.3849,-1.4501,0.4999
12.870,-8.3721,-1.4501,0.4999
12.880,-8.3593,-1.4501,0.4999
12.890,-8.3465,-1.4501,0.4999
12.900,-8.3336,-1.4500,0.4999
12.910,-8.3208,-1.4500,0.5000
12.920,-8.3079,-1.4500,0.5000
12.930,-8.2951,-1.4500,0.5000
12.940,-8.2823,-1.4500,0.5000
12.950,-8.2695,-1.4499,0.5000
12.960,-8.2566,-1.4499,0.5000
12.970,-8.2438,-1.4499,0.5000
12.980,-8.2310,-1.4499,0.5000
12.990,-8.2182,-1.4498,0.5000
13.000,-8.2054,-1.4498,0.5000
13.010,-8.1926,-1.4497,0.5000
13.020,-8.1798,-1.4497,0.5000
13.030,-8.1670,-1.4496,0.5000
13.040,-8.1543,-1.4496,0.5000
13.050,-8.1415,-1.4495,0.5000
13.060,-8.1287,-1.4495,0.5000
13.070,-8.1160,-1.4494,0.5000
13.080,-8.1032,-1.4493,0.5000
13.090,-8.0905,-1.4492,0.5000
13.100,-8.0778,-1.4492,0.5000
13.110,-8.0650,-1.4491,0.5000
13.120,-8.0523,-1.4490,0.5000
13.130,-8.0396,-1.4489,0.5000
13.140,-8.0269,-1.4488,0.5000
13.150,-8.0143,-1.4486,0.5000
13.160,-8.0016,-1.4485,0.5000
13.170,-7.9889,-1.4484,0.5000
13.180,-7.9762,-1.4482,0.5000
13.190,-7.9635,-1.4481,0.5000
13.200,-7.9509,-1.4480,0.5000
13.210,-7.9383,-1.4478,0.5000
13.220,-7.9256,-1.4476,0.5000
13.230,-7.9130,-1.4475,0.5000
13.240,-7.9004,-1.4473,0.5000
13.250,-7.8878,-1.4471,0.5000
13.260,-7.8752,-1.4469,0.5000
13.270,-7.8626,-1.4467,0.5000
13.280,-7.8500,-1.4465,0.5000
13.290,-7.8374,-1.4463,0.5000
13.300,-7.8248,-1.4461,0.5000
