t,x,y,z,vx,vy,vz,ax,ay,az
2.702,-23.8656,1.3844,0.5000,1.1042,0.0703,0.0000,-0.0644,0.0238,0.0000
2.712,-23.8546,1.3851,0.5000,1.1035,0.0705,0.0000,-0.0634,0.0229,0.0000
2.723,-23.8435,1.3859,0.5000,1.1029,0.0707,0.0000,-0.0623,0.0220,0.0000
2.732,-23.8326,1.3866,0.5000,1.1023,0.0709,0.0000,-0.0613,0.0212,0.0000
2.742,-23.8215,1.3873,0.5000,1.1017,0.0711,0.0000,-0.0603,0.0203,0.0000
2.752,-23.8105,1.3880,0.5000,1.1011,0.0713,0.0000,-0.0592,0.0194,0.0000
2.762,-23.7995,1.3887,0.5000,1.1005,0.0715,0.0000,-0.0582,0.0186,0.0000
2.772,-23.7885,1.3894,0.5000,1.0999,0.0717,0.0000,-0.0572,0.0177,0.0000
2.782,-23.7775,1.3901,0.5000,1.0993,0.0719,0.0000,-0.0561,0.0168,0.0000
2.792,-23.7665,1.3909,0.5000,1.0988,0.0720,0.0000,-0.0551,0.0160,0.0000
2.802,-23.7555,1.3916,0.5000,1.0981,0.0722,0.0000,-0.0617,0.0125,0.0000
2.812,-23.7445,1.3923,0.5000,1.0975,0.0723,0.0000,-0.0628,0.0110,0.0000
2.822,-23.7336,1.3930,0.5000,1.0968,0.0724,0.0000,-0.0638,0.0094,0.0000
2.832,-23.7226,1.3937,0.5000,1.0962,0.0725,0.0000,-0.0648,0.0080,0.0000
2.842,-23.7117,1.3945,0.5000,1.0955,0.0725,0.0000,-0.0658,0.0065,0.0000
2.852,-23.7007,1.3952,0.5000,1.0949,0.0726,0.0000,-0.0667,0.0051,0.0000
2.862,-23.6898,1.3959,0.5000,1.0942,0.0726,0.0000,-0.0677,0.0036,0.0000
2.872,-23.6788,1.3966,0.5000,1.0935,0.0727,0.0000,-0.0686,0.0022,0.0000
2.882,-23.6679,1.3974,0.5000,1.0928,0.0727,0.0000,-0.0694,0.0009,0.0000
2.892,-23.6570,1.3981,0.5000,1.0921,0.0727,0.0000,-0.0703,-0.0005,0.0000
2.902,-23.6461,1.3988,0.5000,1.0914,0.0727,0.0000,-0.0711,-0.0018,0.0000
2.912,-23.6352,1.3996,0.5000,1.0907,0.0726,0.0000,-0.0719,-0.0031,0.0000
2.922,-23.6243,1.4003,0.5000,1.0900,0.0726,0.0000,-0.0727,-0.0044,0.0000
2.932,-23.6134,1.4010,0.5000,1.0893,0.0726,0.0000,-0.0734,-0.0056,0.0000
2.942,-23.6025,1.4017,0.5000,1.0885,0.0725,0.0000,-0.0742,-0.0069,0.0000
2.952,-23.5916,1.4025,0.5000,1.0878,0.0724,0.0000,-0.0749,-0.0081,0.0000
2.962,-23.5807,1.4032,0.5000,1.0870,0.0723,0.0000,-0.0756,-0.0093,0.0000
2.972,-23.5699,1.4039,0.5000,1.0863,0.0722,0.0000,-0.0762,-0.0104,0.0000
2.982,-23.5590,1.4046,0.5000,1.0855,0.0721,0.0000,-0.0769,-0.0116,0.0000
2.992,-23.5481,1.4053,0.5000,1.0847,0.0720,0.0000,-0.0775,-0.0127,0.0000
3.002,-23.5373,1.4061,0.5000,1.0840,0.0719,0.0000,-0.0781,-0.0138,0.0000
3.012,-23.5265,1.4068,0.5000,1.0832,0.0717,0.0000,-0.0786,-0.0149,0.0000
3.022,-23.5156,1.4075,0.5000,1.0824,0.0716,0.0000,-0.0792,-0.0159,0.0000
3.032,-23.5048,1.4082,0.5000,1.0816,0.0714,0.0000,-0.0797,-0.0170,0.0000
3.042,-23.4940,1.4089,0.5000,1.0808,0.0712,0.0000,-0.0802,-0.0180,0.0000
3.052,-23.4832,1.4096,0.5000,1.0800,0.0710,0.0000,-0.0807,-0.0190,0.0000
3.062,-23.4724,1.4103,0.5000,1.0792,0.0709,0.0000,-0.0812,-0.0200,0.0000
3.072,-23.4616,1.4111,0.5000,1.0784,0.0706,0.0000,-0.0816,-0.0209,0.0000
3.082,-23.4508,1.4118,0.5000,1.0775,0.0704,0.0000,-0.0820,-0.0219,0.0000
3.092,-23.4401,1.4125,0.5000,1.0767,0.0702,0.0000,-0.0824,-0.0228,0.0000
3.102,-23.4293,1.4132,0.5000,1.0759,0.0700,0.0000,-0.0828,-0.0237,0.0000
3.112,-23.4185,1.4139,0.5000,1.0751,0.0697,0.0000,-0.0832,-0.0246,0.0000
3.122,-23.4078,1.4146,0.5000,1.0742,0.0695,0.0000,-0.0835,-0.0254,0.0000
3.132,-23.3971,1.4153,0.5000,1.0734,0.0692,0.0000,-0.0838,-0.0263,0.0000
3.142,-23.3863,1.4159,0.5000,1.0726,0.0690,0.0000,-0.0841,-0.0271,0.0000
3.152,-23.3756,1.4166,0.5000,1.0717,0.0687,0.0000,-0.0844,-0.0279,0.0000
3.162,-23.3649,1.4173,0.5000,1.0709,0.0684,0.0000,-0.0847,-0.0287,0.0000
3.172,-23.3542,1.4180,0.5000,1.0700,0.0681,0.0000,-0.0849,-0.0294,0.0000
3.182,-23.3435,1.4187,0.5000,1.0692,0.0678,0.0000,-0.0851,-0.0302,0.0000
3.192,-23.3328,1.4194,0.5000,1.0683,0.0675,0.0000,-0.0854,-0.0309,0.0000
3.202,-23.3221,1.4200,0.5000,1.0675,0.0672,0.0000,-0.0855,-0.0316,0.0000
3.212,-23.3114,1.4207,0.5000,1.0666,0.0669,0.0000,-0.0857,-0.0323,0.0000
3.222,-23.3008,1.4214,0.5000,1.0657,0.0666,0.0000,-0.0859,-0.0330,0.0000
3.232,-23.2901,1.4220,0.5000,1.0649,0.0662,0.0000,-0.0860,-0.0336,0.0000
3.242,-23.2795,1.4227,0.5000,1.0640,0.0659,0.0000,-0.0861,-0.0342,0.0000
3.252,-23.2689,1.4233,0.5000,1.0632,0.0655,0.0000,-0.0862,-0.0349,0.0000
3.262,-23.2582,1.4240,0.5000,1.0623,0.0652,0.0000,-0.0863,-0.0355,0.0000
3.272,-23.2476,1.4247,0.5000,1.0614,0.0648,0.0000,-0.0864,-0.0360,0.0000
3.282,-23.2370,1.4253,0.5000,1.0606,0.0645,0.0000,-0.0864,-0.0366,0.0000
3.292,-23.2264,1.4259,0.5000,1.0597,0.0641,0.0000,-0.0864,-0.0372,0.0000
3.302,-23.2158,1.4266,0.5000,1.0588,0.0637,0.0000,-0.0865,-0.0377,0.0000
3.312,-23.2052,1.4272,0.5000,1.0580,0.0633,0.0000,-0.0865,-0.0382,0.0000
3.322,-23.1947,1.4278,0.5000,1.0571,0.0630,0.0000,-0.0864,-0.0387,0.0000
3.332,-23.1841,1.4285,0.5000,1.0562,0.0626,0.0000,-0.0864,-0.0392,0.0000
3.342,-23.1735,1.4291,0.5000,1.0554,0.0622,0.0000,-0.0864,-0.0397,0.0000
3.352,-23.1630,1.4297,0.5000,1.0545,0.0618,0.0000,-0.0863,-0.0401,0.0000
3.362,-23.1524,1.4303,0.5000,1.0537,0.0614,0.0000,-0.0862,-0.0405,0.0000
3.372,-23.1419,1.4309,0.5000,1.0528,0.0610,0.0000,-0.0861,-0.0410,0.0000
3.382,-23.1314,1.4316,0.5000,1.0519,0.0606,0.0000,-0.0860,-0.0414,0.0000
3.392,-23.1209,1.4322,0.5000,1.0511,0.0601,0.0000,-0.0859,-0.0418,0.0000
3.402,-23.1104,1.4328,0.5000,1.0502,0.0597,0.0000,-0.0858,-0.0421,0.0000
3.412,-23.0999,1.4333,0.5000,1.0494,0.0593,0.0000,-0.0856,-0.0425,0.0000
3.422,-23.0894,1.4339,0.5000,1.0485,0.0589,0.0000,-0.0854,-0.0428,0.0000
3.432,-23.0789,1.4345,0.5000,1.0477,0.0584,0.0000,-0.0853,-0.0432,0.0000
3.442,-23.0684,1.4351,0.5000,1.0468,0.0580,0.0000,-0.0851,-0.0435,0.0000
3.452,-23.0580,1.4357,0.5000,1.0460,0.0576,0.0000,-0.0849,-0.0438,0.0000
3.462,-23.0475,1.4363,0.5000,1.0451,0.0571,0.0000,-0.0846,-0.0441,0.0000
3.472,-23.0370,1.4368,0.5000,1.0443,0.0567,0.0000,-0.0844,-0.0443,0.0000
3.482,-23.0266,1.4374,0.5000,1.0434,0.0562,0.0000,-0.0842,-0.0446,0.0000
3.492,-23.0162,1.4380,0.5000,1.0426,0.0558,0.0000,-0.0839,-0.0448,0.0000
3.502,-23.0058,1.4385,0.5000,1.0417,0.0553,0.0000,-0.0836,-0.0451,0.0000
3.512,-22.9953,1.4391,0.5000,1.0409,0.0549,0.0000,-0.0834,-0.0453,0.0000
3.522,-22.9849,1.4396,0.5000,1.0401,0.0544,0.0000,-0.0831,-0.0455,0.0000
3.532,-22.9746,1.4401,0.5000,1.0392,0.0540,0.0000,-0.0828,-0.0457,0.0000
3.542,-22.9641,1.4407,0.5000,1.0384,0.0535,0.0000,-0.0824,-0.0458,0.0000
3.552,-22.9538,1.4412,0.5000,1.0376,0.0531,0.0000,-0.0821,-0.0460,0.0000
3.562,-22.9434,1.4417,0.5000,1.0368,0.0526,0.0000,-0.0818,-0.0462,0.0000
3.572,-22.9330,1.4423,0.5000,1.0360,0.0521,0.0000,-0.0814,-0.0463,0.0000
3.582,-22.9227,1.4428,0.5000,1.0351,0.0517,0.0000,-0.0810,-0.0464,0.0000
3.592,-22.9123,1.4433,0.5000,1.0343,0.0512,0.0000,-0.0807,-0.0465,0.0000
3.602,-22.9020,1.4438,0.5000,1.0335,0.0507,0.0000,-0.0803,-0.0466,0.0000
3.612,-22.8917,1.4443,0.5000,1.0327,0.0503,0.0000,-0.0799,-0.0467,0.0000
3.622,-22.8814,1.4448,0.5000,1.0319,0.0498,0.0000,-0.0795,-0.0468,0.0000
3.632,-22.8710,1.4453,0.5000,1.0311,0.0493,0.0000,-0.0791,-0.0469,0.0000
3.642,-22.8607,1.4458,0.5000,1.0304,0.0489,0.0000,-0.0787,-0.0469,0.0000
3.652,-22.8504,1.4463,0.5000,1.0296,0.0484,0.0000,-0.0782,-0.0469,0.0000
3.662,-22.8401,1.4468,0.5000,1.0288,0.0479,0.0000,-0.0778,-0.0470,0.0000
3.672,-22.8299,1.4473,0.5000,1.0280,0.0475,0.0000,-0.0773,-0.0470,0.0000
3.682,-22.8196,1.4477,0.5000,1.0272,0.0470,0.0000,-0.0769,-0.0470,0.0000
3.692,-22.8093,1.4482,0.5000,1.0265,0.0465,0.0000,-0.0764,-0.0470,0.0000
3.702,-22.7990,1.4487,0.5000,1.0257,0.0461,0.0000,-0.0759,-0.0470,0.0000
3.712,-22.7888,1.4491,0.5000,1.0250,0.0456,0.0000,-0.0754,-0.0470,0.0000
3.722,-22.7785,1.4496,0.5000,1.0242,0.0451,0.0000,-0.0749,-0.0469,0.0000
3.732,-22.7683,1.4500,0.5000,1.0235,0.0447,0.0000,-0.0744,-0.0469,0.0000
3.742,-22.7581,1.4505,0.5000,1.0227,0.0442,0.0000,-0.0739,-0.0468,0.0000
3.752,-22.7478,1.4509,0.5000,1.0220,0.0437,0.0000,-0.0734,-0.0468,0.0000
3.762,-22.7376,1.4513,0.5000,1.0212,0.0432,0.0000,-0.0729,-0.0467,0.0000
3.773,-22.7273,1.4518,0.5000,1.0205,0.0428,0.0000,-0.0723,-0.0466,0.0000
3.783,-22.7167,1.4522,0.5000,1.0198,0.0423,0.0000,-0.0718,-0.0465,0.0000
3.793,-22.7068,1.4526,0.5000,1.0191,0.0418,0.0000,-0.0713,-0.0464,0.0000
3.802,-22.6969,1.4530,0.5000,1.0184,0.0414,0.0000,-0.0707,-0.0463,0.0000
3.812,-22.6867,1.4534,0.5000,1.0177,0.0409,0.0000,-0.0702,-0.0462,0.0000
3.822,-22.6764,1.4538,0.5000,1.0170,0.0405,0.0000,-0.0696,-0.0460,0.0000
3.833,-22.6662,1.4543,0.5000,1.0163,0.0400,0.0000,-0.0690,-0.0459,0.0000
3.842,-22.6562,1.4546,0.5000,1.0156,0.0395,0.0000,-0.0684,-0.0458,0.0000
3.852,-22.6460,1.4550,0.5000,1.0149,0.0391,0.0000,-0.0679,-0.0456,0.0000
3.862,-22.6359,1.4554,0.5000,1.0142,0.0386,0.0000,-0.0673,-0.0454,0.0000
3.872,-22.6257,1.4558,0.5000,1.0136,0.0382,0.0000,-0.0667,-0.0453,0.0000
3.882,-22.6156,1.4562,0.5000,1.0129,0.0377,0.0000,-0.0661,-0.0451,0.0000
3.892,-22.6055,1.4566,0.5000,1.0122,0.0373,0.0000,-0.0655,-0.0449,0.0000
3.902,-22.5954,1.4569,0.5000,1.0116,0.0368,0.0000,-0.0649,-0.0447,0.0000
3.912,-22.5852,1.4573,0.5000,1.0109,0.0364,0.0000,-0.0656,-0.0462,0.0000
3.922,-22.5751,1.4577,0.5000,1.0103,0.0359,0.0000,-0.0653,-0.0464,0.0000
3.932,-22.5650,1.4580,0.5000,1.0096,0.0354,0.0000,-0.0651,-0.0467,0.0000
3.942,-22.5549,1.4584,0.5000,1.0090,0.0350,0.0000,-0.0648,-0.0469,0.0000
3.952,-22.5449,1.4587,0.5000,1.0083,0.0345,0.0000,-0.0645,-0.0471,0.0000
3.962,-22.5348,1.4591,0.5000,1.0077,0.0340,0.0000,-0.0643,-0.0473,0.0000
3.972,-22.5247,1.4594,0.5000,1.0070,0.0335,0.0000,-0.0640,-0.0475,0.0000
3.982,-22.5146,1.4597,0.5000,1.0064,0.0331,0.0000,-0.0637,-0.0477,0.0000
3.992,-22.5046,1.4601,0.5000,1.0058,0.0326,0.0000,-0.0634,-0.0478,0.0000
4.002,-22.4945,1.4604,0.5000,1.0051,0.0321,0.0000,-0.0631,-0.0480,0.0000
4.012,-22.4845,1.4607,0.5000,1.0045,0.0316,0.0000,-0.0628,-0.0481,0.0000
4.022,-22.4744,1.4610,0.5000,1.0039,0.0311,0.0000,-0.0625,-0.0482,0.0000
4.032,-22.4644,1.4613,0.5000,1.0032,0.0307,0.0000,-0.0622,-0.0483,0.0000
4.042,-22.4544,1.4616,0.5000,1.0026,0.0302,0.0000,-0.0618,-0.0484,0.0000
4.052,-22.4443,1.4619,0.5000,1.0020,0.0297,0.0000,-0.0615,-0.0484,0.0000
4.062,-22.4343,1.4622,0.5000,1.0014,0.0292,0.0000,-0.0612,-0.0485,0.0000
4.072,-22.4243,1.4625,0.5000,1.0008,0.0287,0.0000,-0.0608,-0.0486,0.0000
4.082,-22.4143,1.4628,0.5000,1.0002,0.0282,0.0000,-0.0605,-0.0486,0.0000
4.092,-22.4043,1.4631,0.5000,0.9996,0.0278,0.0000,-0.0601,-0.0486,0.0000
4.102,-22.3943,1.4634,0.5000,0.9990,0.0273,0.0000,-0.0597,-0.0486,0.0000
4.112,-22.3843,1.4636,0.5000,0.9984,0.0268,0.0000,-0.0594,-0.0486,0.0000
4.122,-22.3743,1.4639,0.5000,0.9978,0.0263,0.0000,-0.0590,-0.0486,0.0000
4.132,-22.3644,1.4642,0.5000,0.9972,0.0258,0.0000,-0.0586,-0.0485,0.0000
4.142,-22.3544,1.4644,0.5000,0.9966,0.0253,0.0000,-0.0582,-0.0485,0.0000
4.152,-22.3444,1.4647,0.5000,0.9960,0.0248,0.0000,-0.0578,-0.0484,0.0000
4.162,-22.3345,1.4649,0.5000,0.9955,0.0244,0.0000,-0.0574,-0.0484,0.0000
4.172,-22.3245,1.4651,0.5000,0.9949,0.0239,0.0000,-0.0570,-0.0483,0.0000
4.182,-22.3146,1.4654,0.5000,0.9943,0.0234,0.0000,-0.0566,-0.0482,0.0000
4.192,-22.3046,1.4656,0.5000,0.9938,0.0229,0.0000,-0.0562,-0.0481,0.0000
4.202,-22.2947,1.4658,0.5000,0.9932,0.0224,0.0000,-0.0558,-0.0480,0.0000
4.212,-22.2848,1.4661,0.5000,0.9926,0.0220,0.0000,-0.0553,-0.0479,0.0000
4.222,-22.2749,1.4663,0.5000,0.9921,0.0215,0.0000,-0.0549,-0.0477,0.0000
4.232,-22.2649,1.4665,0.5000,0.9916,0.0210,0.0000,-0.0545,-0.0476,0.0000
4.242,-22.2550,1.4667,0.5000,0.9910,0.0205,0.0000,-0.0540,-0.0474,0.0000
4.252,-22.2451,1.4669,0.5000,0.9905,0.0200,0.0000,-0.0536,-0.0472,0.0000
4.262,-22.2352,1.4671,0.5000,0.9899,0.0196,0.0000,-0.0531,-0.0471,0.0000
4.272,-22.2253,1.4673,0.5000,0.9894,0.0191,0.0000,-0.0527,-0.0469,0.0000
4.282,-22.2154,1.4675,0.5000,0.9889,0.0186,0.0000,-0.0522,-0.0467,0.0000
4.292,-22.2055,1.4677,0.5000,0.9884,0.0182,0.0000,-0.0518,-0.0465,0.0000
4.302,-22.1956,1.4678,0.5000,0.9878,0.0177,0.0000,-0.0513,-0.0462,0.0000
4.312,-22.1858,1.4680,0.5000,0.9873,0.0173,0.0000,-0.0508,-0.0460,0.0000
4.322,-22.1759,1.4682,0.5000,0.9868,0.0168,0.0000,-0.0504,-0.0458,0.0000
4.332,-22.1660,1.4684,0.5000,0.9863,0.0163,0.0000,-0.0499,-0.0455,0.0000
4.342,-22.1562,1.4685,0.5000,0.9858,0.0159,0.0000,-0.0494,-0.0453,0.0000
4.352,-22.1464,1.4687,0.5000,0.9853,0.0154,0.0000,-0.0489,-0.0450,0.0000
4.362,-22.1365,1.4688,0.5000,0.9849,0.0150,0.0000,-0.0484,-0.0447,0.0000
4.372,-22.1267,1.4690,0.5000,0.9844,0.0145,0.0000,-0.0479,-0.0444,0.0000
4.382,-22.1168,1.4691,0.5000,0.9839,0.0141,0.0000,-0.0474,-0.0441,0.0000
4.392,-22.1070,1.4693,0.5000,0.9834,0.0137,0.0000,-0.0469,-0.0438,0.0000
4.402,-22.0971,1.4694,0.5000,0.9830,0.0132,0.0000,-0.0464,-0.0435,0.0000
4.412,-22.0873,1.4695,0.5000,0.9825,0.0128,0.0000,-0.0459,-0.0432,0.0000
4.422,-22.0775,1.4696,0.5000,0.9820,0.0124,0.0000,-0.0454,-0.0429,0.0000
4.432,-22.0677,1.4698,0.5000,0.9816,0.0119,0.0000,-0.0449,-0.0425,0.0000
4.442,-22.0579,1.4699,0.5000,0.9811,0.0115,0.0000,-0.0444,-0.0422,0.0000
4.452,-22.0480,1.4700,0.5000,0.9807,0.0111,0.0000,-0.0439,-0.0418,0.0000
4.462,-22.0382,1.4701,0.5000,0.9803,0.0107,0.0000,-0.0433,-0.0415,0.0000
4.472,-22.0284,1.4702,0.5000,0.9798,0.0103,0.0000,-0.0428,-0.0411,0.0000
4.482,-22.0186,1.4703,0.5000,0.9794,0.0098,0.0000,-0.0423,-0.0407,0.0000
4.492,-22.0089,1.4704,0.5000,0.9790,0.0094,0.0000,-0.0418,-0.0403,0.0000
4.502,-21.9990,1.4705,0.5000,0.9786,0.0090,0.0000,-0.0412,-0.0399,0.0000
4.512,-21.9893,1.4706,0.5000,0.9782,0.0086,0.0000,-0.0407,-0.0395,0.0000
4.522,-21.9795,1.4707,0.5000,0.9778,0.0082,0.0000,-0.0402,-0.0391,0.0000
4.532,-21.9697,1.4708,0.5000,0.9774,0.0079,0.0000,-0.0396,-0.0387,0.0000
4.542,-21.9599,1.4708,0.5000,0.9770,0.0075,0.0000,-0.0391,-0.0383,0.0000
4.552,-21.9502,1.4709,0.5000,0.9766,0.0071,0.0000,-0.0386,-0.0379,0.0000
4.562,-21.9404,1.4710,0.5000,0.9762,0.0067,0.0000,-0.0380,-0.0375,0.0000
4.572,-21.9306,1.4710,0.5000,0.9758,0.0063,0.0000,-0.0375,-0.0370,0.0000
4.582,-21.9209,1.4711,0.5000,0.9754,0.0060,0.0000,-0.0369,-0.0366,0.0000
4.592,-21.9111,1.4712,0.5000,0.9751,0.0056,0.0000,-0.0364,-0.0361,0.0000
4.602,-21.9014,1.4712,0.5000,0.9747,0.0053,0.0000,-0.0358,-0.0357,0.0000
4.612,-21.8916,1.4713,0.5000,0.9744,0.0049,0.0000,-0.0353,-0.0352,0.0000
4.622,-21.8819,1.4713,0.5000,0.9740,0.0045,0.0000,-0.0347,-0.0347,0.0000
4.632,-21.8722,1.4714,0.5000,0.9737,0.0042,0.0000,-0.0342,-0.0343,0.0000
4.642,-21.8624,1.4714,0.5000,0.9733,0.0039,0.0000,-0.0336,-0.0338,0.0000
4.652,-21.8527,1.4714,0.5000,0.9730,0.0035,0.0000,-0.0331,-0.0333,0.0000
4.662,-21.8430,1.4715,0.5000,0.9727,0.0032,0.0000,-0.0325,-0.0328,0.0000
4.672,-21.8332,1.4715,0.5000,0.9723,0.0029,0.0000,-0.0319,-0.0323,0.0000
4.682,-21.8235,1.4715,0.5000,0.9720,0.0025,0.0000,-0.0314,-0.0319,0.0000
4.692,-21.8138,1.4715,0.5000,0.9717,0.0022,0.0000,-0.0308,-0.0314,0.0000
4.702,-21.8041,1.4716,0.5000,0.9714,0.0019,0.0000,-0.0303,-0.0308,0.0000
4.712,-21.7944,1.4716,0.5000,0.9711,0.0016,0.0000,-0.0297,-0.0303,0.0000
4.722,-21.7847,1.4716,0.5000,0.9708,0.0013,0.0000,-0.0291,-0.0298,0.0000
4.732,-21.7749,1.4716,0.5000,0.9705,0.0010,0.0000,-0.0286,-0.0293,0.0000
4.742,-21.7653,1.4716,0.5000,0.9702,0.0007,0.0000,-0.0280,-0.0288,0.0000
4.752,-21.7555,1.4716,0.5000,0.9700,0.0004,0.0000,-0.0275,-0.0283,0.0000
4.762,-21.7459,1.4716,0.5000,0.9697,0.0002,0.0000,-0.0269,-0.0277,0.0000
4.772,-21.7362,1.4716,0.5000,0.9694,-0.0001,0.0000,-0.0263,-0.0272,0.0000
4.782,-21.7265,1.4716,0.5000,0.9692,-0.0004,0.0000,-0.0258,-0.0267,0.0000
4.792,-21.7168,1.4716,0.5000,0.9689,-0.0006,0.0000,-0.0252,-0.0261,0.0000
4.802,-21.7071,1.4716,0.5000,0.9687,-0.0009,0.0000,-0.0247,-0.0256,0.0000
4.812,-21.6974,1.4716,0.5000,0.9684,-0.0012,0.0000,-0.0241,-0.0251,0.0000
4.822,-21.6877,1.4716,0.5000,0.9682,-0.0014,0.0000,-0.0236,-0.0245,0.0000
4.832,-21.6780,1.4716,0.5000,0.9680,-0.0016,0.0000,-0.0230,-0.0240,0.0000
4.842,-21.6684,1.4716,0.5000,0.9677,-0.0019,0.0000,-0.0224,-0.0234,0.0000
4.852,-21.6587,1.4715,0.5000,0.9675,-0.0021,0.0000,-0.0219,-0.0229,0.0000
4.862,-21.6490,1.4715,0.5000,0.9673,-0.0023,0.0000,-0.0213,-0.0223,0.0000
4.872,-21.6393,1.4715,0.5000,0.9671,-0.0026,0.0000,-0.0208,-0.0218,0.0000
4.882,-21.6297,1.4715,0.5000,0.9669,-0.0028,0.0000,-0.0202,-0.0212,0.0000
4.892,-21.6200,1.4714,0.5000,0.9667,-0.0030,0.0000,-0.0197,-0.0207,0.0000
4.902,-21.6103,1.4714,0.5000,0.9665,-0.0032,0.0000,-0.0191,-0.0201,0.0000
4.912,-21.6007,1.4714,0.5000,0.9663,-0.0034,0.0000,-0.0186,-0.0195,0.0000
4.922,-21.5910,1.4713,0.5000,0.9661,-0.0036,0.0000,-0.0180,-0.0190,0.0000
4.932,-21.5813,1.4713,0.5000,0.9659,-0.0038,0.0000,-0.0175,-0.0184,0.0000
4.942,-21.5717,1.4713,0.5000,0.9658,-0.0040,0.0000,-0.0169,-0.0179,0.0000
4.952,-21.5620,1.4712,0.5000,0.9656,-0.0041,0.0000,-0.0164,-0.0173,0.0000
4.965,-21.5500,1.4712,0.5000,0.9654,-0.0043,0.0000,-0.0157,-0.0166,0.0000
4.972,-21.5427,1.4711,0.5000,0.9653,-0.0045,0.0000,-0.0153,-0.0162,0.0000
4.982,-21.5331,1.4711,0.5000,0.9651,-0.0046,0.0000,-0.0148,-0.0156,0.0000
4.992,-21.5234,1.4710,0.5000,0.9650,-0.0048,0.0000,-0.0142,-0.0150,0.0000
5.002,-21.5138,1.4710,0.5000,0.9648,-0.0049,0.0000,-0.0137,-0.0145,0.0000
5.012,-21.5041,1.4709,0.5000,0.9647,-0.0051,0.0000,-0.0132,-0.0139,0.0000
5.022,-21.4945,1.4709,0.5000,0.9646,-0.0052,0.0000,-0.0126,-0.0133,0.0000
5.032,-21.4848,1.4708,0.5000,0.9645,-0.0053,0.0000,-0.0121,-0.0128,0.0000
5.042,-21.4751,1.4708,0.5000,0.9643,-0.0055,0.0000,-0.0116,-0.0122,0.0000
5.053,-21.4654,1.4707,0.5000,0.9644,-0.0056,0.0000,-0.0049,-0.0121,0.0000
5.062,-21.4559,1.4707,0.5000,0.9644,-0.0057,0.0000,-0.0034,-0.0117,0.0000
5.072,-21.4462,1.4706,0.5000,0.9643,-0.0058,0.0000,-0.0018,-0.0112,0.0000
5.082,-21.4366,1.4706,0.5000,0.9643,-0.0059,0.0000,-0.0004,-0.0107,0.0000
5.092,-21.4270,1.4705,0.5000,0.9643,-0.0060,0.0000,0.0011,-0.0103,0.0000
5.102,-21.4173,1.4704,0.5000,0.9643,-0.0061,0.0000,0.0025,-0.0099,0.0000
5.112,-21.4077,1.4704,0.5000,0.9644,-0.0062,0.0000,0.0039,-0.0094,0.0000
5.122,-21.3980,1.4703,0.5000,0.9644,-0.0063,0.0000,0.0053,-0.0090,0.0000
5.132,-21.3884,1.4702,0.5000,0.9645,-0.0064,0.0000,0.0066,-0.0086,0.0000
5.142,-21.3788,1.4702,0.5000,0.9645,-0.0065,0.0000,0.0079,-0.0082,0.0000
5.152,-21.3691,1.4701,0.5000,0.9646,-0.0066,0.0000,0.0092,-0.0078,0.0000
5.162,-21.3595,1.4701,0.5000,0.9647,-0.0067,0.0000,0.0105,-0.0074,0.0001
5.172,-21.3498,1.4700,0.5000,0.9648,-0.0067,0.0000,0.0117,-0.0070,0.0001
5.182,-21.3402,1.4699,0.5000,0.9650,-0.0068,0.0000,0.0129,-0.0066,0.0001
5.192,-21.3305,1.4698,0.5000,0.9651,-0.0069,0.0000,0.0141,-0.0062,0.0001
5.202,-21.3209,1.4698,0.5000,0.9652,-0.0069,0.0000,0.0152,-0.0058,0.0001
5.212,-21.3112,1.4697,0.5000,0.9654,-0.0070,0.0000,0.0163,-0.0054,0.0001
5.222,-21.3016,1.4696,0.5000,0.9656,-0.0070,0.0000,0.0174,-0.0051,0.0001
5.232,-21.2919,1.4696,0.5000,0.9658,-0.0071,0.0000,0.0185,-0.0047,0.0001
5.242,-21.2822,1.4695,0.5000,0.9659,-0.0071,0.0000,0.0195,-0.0043,0.0001
5.252,-21.2726,1.4694,0.5000,0.9661,-0.0072,0.0000,0.0205,-0.0040,0.0001
5.262,-21.2629,1.4694,0.5000,0.9664,-0.0072,0.0000,0.0215,-0.0036,0.0001
5.272,-21.2533,1.4693,0.5000,0.9666,-0.0072,0.0000,0.0225,-0.0033,0.0001
5.282,-21.2436,1.4692,0.5000,0.9668,-0.0073,0.0000,0.0234,-0.0030,0.0001
5.292,-21.2339,1.4691,0.5000,0.9670,-0.0073,0.0000,0.0243,-0.0026,0.0001
5.302,-21.2242,1.4691,0.5000,0.9673,-0.0073,0.0000,0.0252,-0.0023,0.0001
5.312,-21.2146,1.4690,0.5000,0.9675,-0.0073,0.0000,0.0261,-0.0020,0.0001
5.322,-21.2049,1.4689,0.5000,0.9678,-0.0074,0.0000,0.0269,-0.0017,0.0001
5.332,-21.1952,1.4688,0.5000,0.9681,-0.0074,0.0000,0.0278,-0.0013,0.0001
5.342,-21.1855,1.4688,0.5000,0.9684,-0.0074,0.0000,0.0286,-0.0010,0.0001
5.352,-21.1758,1.4687,0.5000,0.9687,-0.0074,0.0000,0.0293,-0.0007,0.0001
5.362,-21.1661,1.4686,0.5000,0.9690,-0.0074,0.0000,0.0301,-0.0004,0.0001
5.372,-21.1565,1.4685,0.5000,0.9693,-0.0074,0.0000,0.0308,-0.0001,0.0001
