t,x,y,z
7.020,-14.4502,1.5103,0.5000
7.030,-14.4404,1.5103,0.5000
7.040,-14.4306,1.5104,0.5000
7.050,-14.4208,1.5104,0.5000
7.060,-14.4110,1.5105,0.5000
7.070,-14.4012,1.5105,0.5000
7.080,-14.3914,1.5106,0.5000
7.090,-14.3817,1.5106,0.5000
7.100,-14.3719,1.5107,0.5000
7.110,-14.3622,1.5107,0.5000
7.120,-14.3516,1.5108,0.5000
7.130,-14.3426,1.5108,0.5000
7.141,-14.3329,1.5109,0.5000
7.150,-14.3135,1.5110,0.5000
7.160,-14.3135,1.5110,0.5000
7.171,-14.3035,1.5110,0.5000
7.180,-14.2931,1.5110,0.5000
7.190,-14.2835,1.5111,0.5000
7.200,-14.2744,1.5111,0.5000
7.210,-14.2649,1.5112,0.5000
7.220,-14.2552,1.5112,0.5000
7.230,-14.2455,1.5112,0.5000
7.240,-14.2358,1.5113,0.5000
7.250,-14.2261,1.5113,0.5000
7.260,-14.2164,1.5114,0.5000
7.270,-14.2067,1.5114,0.5000
7.280,-14.1970,1.5114,0.5000
7.290,-14.1874,1.5115,0.5000
7.300,-14.1777,1.5115,0.5001
7.310,-14.1680,1.5115,0.5001
7.320,-14.1584,1.5116,0.5001
7.330,-14.1487,1.5116,0.5001
7.340,-14.1391,1.5116,0.5001
7.350,-14.1294,1.5117,0.5001
7.360,-14.1197,1.5117,0.5001
7.370,-14.1101,1.5117,0.5001
7.380,-14.1004,1.5117,0.5001
7.390,-14.0908,1.5118,0.5001
7.400,-14.0811,1.5118,0.5001
7.410,-14.0715,1.5118,0.5001
7.420,-14.0618,1.5118,0.5001
7.430,-14.0521,1.5119,0.5001
7.440,-14.0425,1.5119,0.5001
7.450,-14.0329,1.5119,0.5001
7.460,-14.0233,1.5119,0.5001
7.470,-14.0136,1.5120,0.5001
7.480,-14.0040,1.5120,0.5001
7.490,-13.9944,1.5120,0.5001
7.500,-13.9847,1.5120,0.5001
7.510,-13.9751,1.5120,0.5001
7.520,-13.9655,1.5120,0.5001
7.530,-13.9559,1.5121,0.5001
7.540,-13.9463,1.5121,0.5001
7.550,-13.9367,1.5121,0.5001
7.560,-13.9271,1.5121,0.5001
7.570,-13.9175,1.5121,0.5001
7.580,-13.9079,1.5121,0.5001
7.590,-13.8983,1.5121,0.5001
7.600,-13.8887,1.5122,0.5001
7.610,-13.8792,1.5122,0.5001
7.620,-13.8696,1.5122,0.5001
7.630,-13.8600,1.5122,0.5001
7.640,-13.8505,1.5122,0.5001
7.650,-13.8409,1.5122,0.5001
7.660,-13.8314,1.5122,0.5001
7.670,-13.8218,1.5122,0.5001
7.680,-13.8123,1.5122,0.5001
7.690,-13.8027,1.5122,0.5001
7.700,-13.7932,1.5122,0.5001
7.710,-13.7837,1.5122,0.5001
7.720,-13.7742,1.5122,0.5001
7.730,-13.7646,1.5122,0.5001
7.740,-13.7551,1.5122,0.5001
7.750,-13.7456,1.5122,0.5001
7.760,-13.7361,1.5122,0.5001
7.770,-13.7266,1.5122,0.5001
7.780,-13.7172,1.5122,0.5001
7.790,-13.7077,1.5122,0.5001
7.800,-13.6982,1.5122,0.5001
7.810,-13.6887,1.5122,0.5001
7.820,-13.6792,1.5122,0.5001
7.830,-13.6698,1.5122,0.5001
7.840,-13.6603,1.5122,0.5001
7.850,-13.6508,1.5122,0.5001
7.860,-13.6414,1.5122,0.5001
7.870,-13.6320,1.5122,0.5001
7.880,-13.6225,1.5122,0.5001
7.890,-13.6131,1.5122,0.5001
7.900,-13.6036,1.5121,0.5001
7.910,-13.5942,1.5121,0.5001
7.920,-13.5848,1.5121,0.5001
7.930,-13.5753,1.5121,0.5001
7.940,-13.5659,1.5121,0.5001
7.950,-13.5565,1.5121,0.5001
7.960,-13.5471,1.5121,0.5001
7.970,-13.5377,1.5121,0.5001
7.980,-13.5283,1.5120,0.5001
7.990,-13.5189,1.5120,0.5001
8.000,-13.5095,1.5120,0.5001
8.010,-13.5001,1.5120,0.5001
8.020,-13.4907,1.5120,0.5001
8.030,-13.4813,1.5120,0.5001
8.040,-13.4719,1.5119,0.5001
8.050,-13.4625,1.5119,0.5001
8.060,-13.4531,1.5119,0.5001
8.070,-13.4437,1.5119,0.5001
8.080,-13.4343,1.5119,0.5001
8.090,-13.4250,1.5118,0.5001
8.100,-13.4156,1.5118,0.5001
8.110,-13.4062,1.5118,0.5001
8.120,-13.3961,1.5118,0.5001
8.130,-13.3875,1.5117,0.5002
8.140,-13.3780,1.5117,0.5002
8.150,-13.3687,1.5117,0.5002
8.160,-13.3593,1.5117,0.5002
8.170,-13.3500,1.5116,0.5002
8.180,-13.3406,1.5116,0.5002
8.190,-13.3312,1.5116,0.5002
8.200,-13.3218,1.5116,0.5002
8.210,-13.3125,1.5115,0.5002
8.220,-13.3031,1.5115,0.5002
8.230,-13.2937,1.5115,0.5002
8.240,-13.2843,1.5114,0.5002
8.250,-13.2749,1.5114,0.5002
8.260,-13.2655,1.5114,0.5002
8.270,-13.2562,1.5113,0.5002
8.280,-13.2467,1.5113,0.5002
8.290,-13.2374,1.5113,0.5002
8.300,-13.2280,1.5112,0.5002
8.310,-13.2186,1.5112,0.5002
8.320,-13.2092,1.5112,0.5002
8.330,-13.1998,1.5111,0.5002
8.340,-13.1904,1.5111,0.5002
8.350,-13.1810,1.5111,0.5002
8.360,-13.1715,1.5110,0.5002
8.370,-13.1621,1.5110,0.5002
8.380,-13.1527,1.5110,0.5002
8.390,-13.1433,1.5109,0.5002
8.400,-13.1339,1.5109,0.5002
8.410,-13.1244,1.5108,0.5002
8.420,-13.1150,1.5108,0.5002
8.430,-13.1055,1.5108,0.5002
8.440,-13.0961,1.5107,0.5002
8.450,-13.0866,1.5107,0.5002
8.460,-13.0772,1.5107,0.5002
8.470,-13.0677,1.5106,0.5002
8.480,-13.0582,1.5106,0.5002
8.490,-13.0487,1.5105,0.5002
8.500,-13.0392,1.5105,0.5002
8.510,-13.0297,1.5104,0.5002
8.520,-13.0202,1.5104,0.5002
8.530,-13.0107,1.5104,0.5002
8.540,-13.0012,1.5103,0.5002
8.550,-12.9917,1.5103,0.5002
8.560,-12.9821,1.5102,0.5002
8.570,-12.9726,1.5102,0.5002
8.580,-12.9631,1.5101,0.5002
8.590,-12.9535,1.5101,0.5002
8.600,-12.9440,1.5100,0.5002
8.610,-12.9344,1.5100,0.5002
8.620,-12.9249,1.5100,0.5002
8.630,-12.9153,1.5099,0.5002
8.640,-12.9057,1.5099,0.5002
8.650,-12.8962,1.5098,0.5002
8.660,-12.8866,1.5098,0.5002
8.670,-12.8770,1.5097,0.5002
8.680,-12.8674,1.5097,0.5002
8.690,-12.8579,1.5096,0.5002
8.700,-12.8483,1.5096,0.5002
8.710,-12.8387,1.5095,0.5002
8.720,-12.8291,1.5095,0.5002
8.730,-12.8195,1.5094,0.5002
8.740,-12.8099,1.5094,0.5002
8.750,-12.8003,1.5093,0.5002
8.760,-12.7907,1.5093,0.5002
8.770,-12.7811,1.5092,0.5002
8.780,-12.7715,1.5092,0.5002
8.790,-12.7619,1.5091,0.5002
8.800,-12.7524,1.5091,0.5002
8.810,-12.7427,1.5090,0.5002
8.820,-12.7331,1.5090,0.5002
8.830,-12.7235,1.5089,0.5002
8.840,-12.7139,1.5089,0.5002
8.850,-12.7043,1.5088,0.5002
8.860,-12.6947,1.5088,0.5002
8.870,-12.6851,1.5087,0.5002
8.880,-12.6754,1.5087,0.5002
8.890,-12.6658,1.5086,0.5002
8.900,-12.6562,1.5086,0.5002
8.910,-12.6466,1.5085,0.5002
8.920,-12.6369,1.5085,0.5002
8.930,-12.6273,1.5084,0.5002
8.940,-12.6177,1.5084,0.5002
8.950,-12.6081,1.5083,0.5002
8.960,-12.5984,1.5083,0.5002
8.970,-12.5888,1.5082,0.5002
8.980,-12.5792,1.5082,0.5002
8.990,-12.5695,1.5081,0.5002
9.000,-12.5599,1.5081,0.5002
9.010,-12.5503,1.5080,0.5002
9.020,-12.5406,1.5080,0.5002
9.030,-12.5310,1.5079,0.5002
9.040,-12.5214,1.5079,0.5002
9.050,-12.5117,1.5078,0.5002
9.060,-12.5021,1.5078,0.5002
9.070,-12.4924,1.5077,0.5002
9.080,-12.4828,1.5077,0.5002
9.090,-12.4731,1.5076,0.5002
9.100,-12.4635,1.5075,0.5002
9.110,-12.4538,1.5075,0.5002
9.120,-12.4442,1.5074,0.5002
9.130,-12.4345,1.5074,0.5002
9.140,-12.4248,1.5073,0.5002
9.150,-12.4152,1.5073,0.5002
9.160,-12.4055,1.5072,0.5002
9.170,-12.3958,1.5072,0.5002
9.180,-12.3861,1.5071,0.5002
9.190,-12.3765,1.5071,0.5002
9.200,-12.3668,1.5070,0.5002
9.210,-12.3571,1.5070,0.5002
9.220,-12.3473,1.5069,0.5002
9.230,-12.3376,1.5069,0.5002
9.240,-12.3280,1.5068,0.5002
9.250,-12.3183,1.5068,0.5002
9.260,-12.3086,1.5067,0.5002
9.270,-12.2989,1.5067,0.5002
9.280,-12.2892,1.5066,0.5002
9.292,-12.2793,1.5066,0.5002
9.300,-12.2597,1.5065,0.5002
9.310,-12.2597,1.5065,0.5002
9.320,-12.2503,1.5064,0.5002
9.330,-12.2405,1.5064,0.5002
9.340,-12.2308,1.5063,0.5002
9.352,-12.2188,1.5062,0.5002
9.360,-12.2014,1.5061,0.5002
9.370,-12.2014,1.5061,0.5002
9.380,-12.1913,1.5061,0.5002
9.390,-12.1818,1.5060,0.5002
9.400,-12.1692,1.5060,0.5002
9.410,-12.1624,1.5059,0.5002
9.420,-12.1525,1.5059,0.5002
9.430,-12.1424,1.5058,0.5002
9.440,-12.1330,1.5058,0.5001
9.450,-12.1219,1.5057,0.5001
9.460,-12.1133,1.5057,0.5001
9.470,-12.1035,1.5056,0.5001
9.480,-12.0937,1.5056,0.5001
9.490,-12.0838,1.5055,0.5001
9.500,-12.0739,1.5055,0.5001
9.510,-12.0641,1.5054,0.5001
9.520,-12.0542,1.5054,0.5001
9.530,-12.0443,1.5054,0.5001
9.540,-12.0344,1.5053,0.5001
9.550,-12.0245,1.5053,0.5001
9.560,-12.0146,1.5052,0.5001
9.570,-12.0047,1.5052,0.5001
9.580,-11.9947,1.5051,0.5001
9.590,-11.9848,1.5051,0.5001
9.600,-11.9748,1.5050,0.5001
9.610,-11.9649,1.5050,0.5001
9.620,-11.9547,1.5049,0.5001
9.630,-11.9445,1.5049,0.5001
9.640,-11.9349,1.5048,0.5001
9.650,-11.9245,1.5048,0.5001
9.660,-11.9149,1.5047,0.5001
9.670,-11.9049,1.5047,0.5001
9.680,-11.8949,1.5046,0.5001
9.690,-11.8848,1.5046,0.5001
9.700,-11.8748,1.5045,0.5001
9.710,-11.8648,1.5045,0.5001
9.720,-11.8547,1.5045,0.5001
9.730,-11.8447,1.5044,0.5001
9.740,-11.8346,1.5044,0.5001
9.750,-11.8244,1.5043,0.5001
9.760,-11.8146,1.5043,0.5001
9.770,-11.8041,1.5042,0.5001
9.780,-11.7940,1.5042,0.5001
9.790,-11.7844,1.5042,0.5001
9.800,-11.7744,1.5041,0.5001
9.810,-11.7643,1.5041,0.5001
9.820,-11.7543,1.5040,0.5001
9.830,-11.7443,1.5040,0.5001
9.840,-11.7342,1.5040,0.5001
9.850,-11.7242,1.5039,0.5001
9.860,-11.7142,1.5039,0.5001
9.870,-11.7042,1.5039,0.5001
9.880,-11.6941,1.5038,0.5001
9.890,-11.6841,1.5038,0.5001
9.900,-11.6740,1.5038,0.5001
9.910,-11.6640,1.5037,0.5001
9.920,-11.6540,1.5037,0.5001
9.930,-11.6440,1.5037,0.5001
9.940,-11.6340,1.5036,0.5001
9.950,-11.6240,1.5036,0.5001
9.960,-11.6140,1.5036,0.5001
9.970,-11.6037,1.5036,0.5001
9.980,-11.5941,1.5035,0.5001
9.990,-11.5841,1.5035,0.5001
10.000,-11.5741,1.5035,0.5001
10.010,-11.5642,1.5035,0.5001
10.020,-11.5542,1.5035,0.5001
10.030,-11.5443,1.5034,0.5001
10.040,-11.5344,1.5034,0.5001
10.050,-11.5244,1.5034,0.5001
10.060,-11.5145,1.5034,0.5001
10.070,-11.5046,1.5034,0.5001
10.080,-11.4947,1.5033,0.5001
10.090,-11.4848,1.5033,0.5001
10.100,-11.4749,1.5033,0.5001
10.110,-11.4650,1.5033,0.5001
10.120,-11.4550,1.5033,0.5001
10.130,-11.4452,1.5033,0.5001
10.140,-11.4354,1.5033,0.5001
10.150,-11.4255,1.5033,0.5001
10.160,-11.4157,1.5033,0.5001
10.170,-11.4058,1.5032,0.5001
10.180,-11.3960,1.5032,0.5001
10.190,-11.3862,1.5032,0.5001
10.200,-11.3763,1.5032,0.5001
10.210,-11.3666,1.5032,0.5001
10.220,-11.3568,1.5032,0.5001
10.230,-11.3470,1.5032,0.5001
10.240,-11.3372,1.5032,0.5001
10.250,-11.3274,1.5032,0.5001
10.260,-11.3176,1.5032,0.5001
10.270,-11.3078,1.5032,0.5001
10.280,-11.2981,1.5032,0.5001
10.290,-11.2883,1.5032,0.5001
10.300,-11.2786,1.5032,0.5001
10.310,-11.2688,1.5033,0.5001
10.320,-11.2591,1.5033,0.5001
10.330,-11.2494,1.5033,0.5001
10.340,-11.2396,1.5033,0.5001
10.350,-11.2299,1.5033,0.5001
10.360,-11.2201,1.5033,0.5001
10.370,-11.2104,1.5033,0.5001
10.380,-11.2006,1.5033,0.5002
10.390,-11.1911,1.5033,0.5002
10.400,-11.1814,1.5034,0.5002
10.410,-11.1717,1.5034,0.5002
10.420,-11.1620,1.5034,0.5002
10.430,-11.1523,1.5034,0.5002
10.440,-11.1426,1.5034,0.5002
10.450,-11.1330,1.5034,0.5002
10.460,-11.1233,1.5035,0.5002
10.470,-11.1136,1.5035,0.5002
10.481,-11.1039,1.5035,0.5002
10.490,-11.0846,1.5035,0.5002
10.500,-11.0846,1.5035,0.5002
10.510,-11.0749,1.5036,0.5002
10.520,-11.0650,1.5036,0.5002
10.530,-11.0556,1.5036,0.5002
10.540,-11.0460,1.5036,0.5002
10.550,-11.0363,1.5037,0.5002
10.560,-11.0267,1.5037,0.5002
10.570,-11.0170,1.5037,0.5002
10.580,-11.0068,1.5038,0.5002
10.590,-10.9977,1.5038,0.5002
10.600,-10.9875,1.5038,0.5002
10.610,-10.9784,1.5038,0.5002
10.620,-10.9685,1.5039,0.5002
10.630,-10.9586,1.5039,0.5002
10.640,-10.9490,1.5039,0.5002
10.650,-10.9397,1.5040,0.5002
10.660,-10.9300,1.5040,0.5002
10.670,-10.9204,1.5040,0.5002
10.680,-10.9107,1.5041,0.5002
10.690,-10.9010,1.5041,0.5002
10.700,-10.8913,1.5041,0.5002
10.710,-10.8816,1.5042,0.5002
10.720,-10.8719,1.5042,0.5002
10.730,-10.8622,1.5043,0.5002
10.740,-10.8525,1.5043,0.5002
10.750,-10.8428,1.5043,0.5002
10.760,-10.8331,1.5044,0.5002
10.770,-10.8234,1.5044,0.5002
10.780,-10.8137,1.5044,0.5002
10.790,-10.8039,1.5045,0.5002
10.800,-10.7942,1.5045,0.5002
10.810,-10.7845,1.5046,0.5002
10.820,-10.7748,1.5046,0.5002
10.830,-10.7650,1.5047,0.5002
10.840,-10.7553,1.5047,0.5002
10.850,-10.7455,1.5047,0.5002
10.860,-10.7358,1.5048,0.5002
10.870,-10.7261,1.5048,0.5002
10.880,-10.7163,1.5049,0.5002
10.890,-10.7063,1.5049,0.5002
10.900,-10.6968,1.5050,0.5002
10.910,-10.6871,1.5050,0.5002
10.920,-10.6773,1.5051,0.5003
10.930,-10.6676,1.5051,0.5003
10.940,-10.6578,1.5052,0.5003
10.950,-10.6481,1.5052,0.5003
10.960,-10.6384,1.5053,0.5003
10.970,-10.6286,1.5053,0.5003
10.980,-10.6189,1.5054,0.5003
10.990,-10.6091,1.5054,0.5003
11.000,-10.5993,1.5055,0.5003
11.010,-10.5896,1.5055,0.5003
11.020,-10.5799,1.5056,0.5003
11.030,-10.5701,1.5057,0.5003
11.040,-10.5603,1.5057,0.5003
11.050,-10.5506,1.5058,0.5003
11.060,-10.5408,1.5058,0.5003
11.070,-10.5310,1.5059,0.5003
11.080,-10.5213,1.5060,0.5003
11.090,-10.5116,1.5060,0.5003
11.100,-10.5018,1.5061,0.5003
11.110,-10.4920,1.5061,0.5003
11.120,-10.4823,1.5062,0.5003
11.130,-10.4725,1.5063,0.5003
11.140,-10.4628,1.5063,0.5003
11.150,-10.4530,1.5064,0.5003
11.160,-10.4432,1.5065,0.5003
11.170,-10.4335,1.5065,0.5003
11.180,-10.4237,1.5066,0.5003
11.190,-10.4139,1.5067,0.5003
11.200,-10.4042,1.5067,0.5003
11.210,-10.3944,1.5068,0.5003
11.220,-10.3846,1.5069,0.5003
11.230,-10.3749,1.5070,0.5003
11.240,-10.3651,1.5070,0.5003
11.250,-10.3553,1.5071,0.5003
11.260,-10.3455,1.5072,0.5003
11.270,-10.3357,1.5073,0.5003
11.280,-10.3260,1.5073,0.5003
11.290,-10.3161,1.5074,0.5003
11.300,-10.3064,1.5075,0.5003
11.310,-10.2966,1.5076,0.5003
11.320,-10.2867,1.5076,0.5003
11.330,-10.2770,1.5077,0.5003
11.340,-10.2671,1.5078,0.5003
11.350,-10.2573,1.5079,0.5003
11.360,-10.2475,1.5080,0.5003
11.370,-10.2377,1.5080,0.5003
11.380,-10.2279,1.5081,0.5003
11.390,-10.2180,1.5082,0.5003
11.400,-10.2082,1.5083,0.5003
11.410,-10.1983,1.5084,0.5003
11.420,-10.1885,1.5084,0.5003
11.430,-10.1786,1.5085,0.5003
11.440,-10.1688,1.5086,0.5003
11.450,-10.1589,1.5087,0.5003
11.460,-10.1490,1.5088,0.5003
11.470,-10.1392,1.5088,0.5003
11.480,-10.1293,1.5089,0.5003
11.490,-10.1194,1.5090,0.5003
11.500,-10.1095,1.5091,0.5003
11.510,-10.0995,1.5092,0.5003
11.520,-10.0896,1.5093,0.5003
11.530,-10.0797,1.5093,0.5003
11.540,-10.0698,1.5094,0.5003
11.550,-10.0598,1.5095,0.5003
11.560,-10.0498,1.5096,0.5003
11.570,-10.0399,1.5097,0.5003
11.580,-10.0299,1.5098,0.5003
11.590,-10.0199,1.5099,0.5003
11.600,-10.0099,1.5099,0.5003
11.610,-9.9998,1.5100,0.5003
11.620,-9.9899,1.5101,0.5003
11.630,-9.9794,1.5102,0.5003
11.640,-9.9698,1.5103,0.5003
11.650,-9.9598,1.5104,0.5003
11.660,-9.9497,1.5104,0.5003
11.670,-9.9396,1.5105,0.5003
11.680,-9.9295,1.5106,0.5003
11.690,-9.9194,1.5107,0.5003
11.700,-9.9093,1.5108,0.5003
11.710,-9.8992,1.5109,0.5003
11.720,-9.8890,1.5109,0.5003
11.730,-9.8789,1.5110,0.5003
11.740,-9.8687,1.5111,0.5003
11.750,-9.8585,1.5112,0.5003
11.760,-9.8483,1.5113,0.5003
11.770,-9.8381,1.5113,0.5003
11.780,-9.8278,1.5114,0.5003
11.790,-9.8176,1.5115,0.5003
11.800,-9.8073,1.5116,0.5003
11.810,-9.7970,1.5117,0.5003
11.820,-9.7867,1.5117,0.5003
11.830,-9.7764,1.5118,0.5003
11.840,-9.7661,1.5119,0.5003
11.850,-9.7557,1.5120,0.5003
11.860,-9.7453,1.5120,0.5003
11.870,-9.7350,1.5121,0.5003
11.880,-9.7246,1.5122,0.5003
11.890,-9.7142,1.5123,0.5003
11.900,-9.7037,1.5123,0.5003
11.910,-9.6933,1.5124,0.5003
11.920,-9.6828,1.5125,0.5003
11.930,-9.6724,1.5125,0.5003
11.940,-9.6619,1.5126,0.5003
11.950,-9.6514,1.5127,0.5003
11.960,-9.6409,1.5128,0.5003
11.970,-9.6303,1.5128,0.5003
11.980,-9.6198,1.5129,0.5003
11.990,-9.6093,1.5130,0.5002
12.000,-9.5987,1.5130,0.5002
12.010,-9.5882,1.5131,0.5002
12.020,-9.5776,1.5131,0.5002
12.030,-9.5670,1.5132,0.5002
12.040,-9.5564,1.5133,0.5002
12.050,-9.5458,1.5133,0.5002
12.060,-9.5348,1.5134,0.5002
12.070,-9.5246,1.5134,0.5002
12.080,-9.5139,1.5135,0.5002
12.091,-9.5033,1.5136,0.5002
12.100,-9.4820,1.5137,0.5002
12.110,-9.4820,1.5137,0.5002
12.120,-9.4714,1.5137,0.5002
12.130,-9.4607,1.5138,0.5002
12.140,-9.4500,1.5138,0.5002
12.150,-9.4393,1.5139,0.5002
12.160,-9.4286,1.5139,0.5002
12.170,-9.4179,1.5140,0.5002
12.180,-9.4072,1.5140,0.5002
12.190,-9.3965,1.5140,0.5002
12.200,-9.3858,1.5141,0.5002
12.210,-9.3751,1.5141,0.5002
12.220,-9.3643,1.5142,0.5002
12.230,-9.3536,1.5142,0.5002
12.240,-9.3429,1.5142,0.5002
12.250,-9.3321,1.5143,0.5002
12.260,-9.3213,1.5143,0.5002
12.270,-9.3105,1.5144,0.5002
12.280,-9.2998,1.5144,0.5002
12.290,-9.2890,1.5144,0.5002
12.300,-9.2782,1.5144,0.5002
12.310,-9.2674,1.5145,0.5002
12.320,-9.2566,1.5145,0.5002
12.330,-9.2458,1.5145,0.5002
12.340,-9.2350,1.5146,0.5002
12.350,-9.2242,1.5146,0.5002
12.360,-9.2134,1.5146,0.5002
12.370,-9.2025,1.5146,0.5002
12.380,-9.1917,1.5146,0.5002
12.390,-9.1809,1.5147,0.5002
12.400,-9.1700,1.5147,0.5002
12.410,-9.1592,1.5147,0.5002
12.420,-9.1483,1.5147,0.5002
12.430,-9.1374,1.5147,0.5002
12.440,-9.1266,1.5147,0.5002
12.450,-9.1157,1.5148,0.5002
12.460,-9.1048,1.5148,0.5002
12.470,-9.0939,1.5148,0.5002
12.480,-9.0830,1.5148,0.5001
12.490,-9.0721,1.5148,0.5001
12.500,-9.0612,1.5148,0.5001
12.510,-9.0503,1.5148,0.5001
12.520,-9.0393,1.5148,0.5001
12.530,-9.0284,1.5148,0.5001
12.540,-9.0174,1.5148,0.5001
12.550,-9.0065,1.5148,0.5001
12.560,-8.9955,1.5148,0.5001
12.570,-8.9846,1.5148,0.5001
12.580,-8.9736,1.5148,0.5001
12.590,-8.9626,1.5148,0.5001
12.600,-8.9516,1.5148,0.5001
12.610,-8.9407,1.5148,0.5001
12.620,-8.9296,1.5148,0.5001
12.630,-8.9186,1.5147,0.5001
12.640,-8.9076,1.5147,0.5001
12.650,-8.8966,1.5147,0.5001
12.660,-8.8855,1.5147,0.5001
12.670,-8.8745,1.5147,0.5001
12.680,-8.8634,1.5147,0.5001
12.690,-8.8524,1.5147,0.5001
12.701,-8.8413,1.5146,0.5001
12.710,-8.8302,1.5146,0.5001
12.720,-8.8182,1.5146,0.5001
12.730,-8.8079,1.5146,0.5001
12.740,-8.7968,1.5145,0.5001
12.750,-8.7858,1.5145,0.5001
12.760,-8.7747,1.5145,0.5001
12.770,-8.7634,1.5145,0.5001
12.780,-8.7511,1.5144,0.5001
12.790,-8.7409,1.5144,0.5001
12.800,-8.7299,1.5144,0.5001
12.811,-8.7182,1.5143,0.5001
12.821,-8.7075,1.5143,0.5001
12.830,-8.6957,1.5143,0.5001
12.840,-8.6852,1.5142,0.5001
12.850,-8.6734,1.5142,0.5001
12.860,-8.6627,1.5142,0.5001
12.870,-8.6514,1.5141,0.5001
12.880,-8.6402,1.5141,0.5001
12.890,-8.6289,1.5140,0.5001
12.900,-8.6176,1.5140,0.5001
12.910,-8.6063,1.5140,0.5001
12.920,-8.5950,1.5139,0.5001
12.930,-8.5837,1.5139,0.5001
12.940,-8.5705,1.5138,0.5001
12.950,-8.5609,1.5138,0.5000
12.960,-8.5496,1.5137,0.5000
12.970,-8.5382,1.5137,0.5000
12.980,-8.5267,1.5136,0.5000
12.990,-8.5153,1.5136,0.5000
13.000,-8.5039,1.5135,0.5000
13.010,-8.4922,1.5135,0.5000
13.020,-8.4809,1.5134,0.5000
13.030,-8.4693,1.5134,0.5000
13.040,-8.4571,1.5133,0.5000
13.050,-8.4461,1.5133,0.5000
13.060,-8.4345,1.5132,0.5000
13.070,-8.4228,1.5131,0.5000
13.080,-8.4111,1.5131,0.5000
13.090,-8.3994,1.5130,0.5000
13.100,-8.3876,1.5129,0.5000
13.110,-8.3758,1.5129,0.5000
13.120,-8.3639,1.5128,0.5000
13.130,-8.3520,1.5127,0.5000
13.140,-8.3400,1.5127,0.5000
13.150,-8.3280,1.5126,0.5000
13.160,-8.3159,1.5125,0.5000
13.170,-8.3038,1.5124,0.5000
13.180,-8.2917,1.5124,0.5000
13.190,-8.2795,1.5123,0.5000
13.200,-8.2673,1.5122,0.5000
13.210,-8.2550,1.5121,0.5000
13.220,-8.2424,1.5120,0.5000
13.230,-8.2302,1.5120,0.5000
13.240,-8.2178,1.5119,0.5000
13.250,-8.2052,1.5118,0.5000
13.260,-8.1927,1.5117,0.5000
13.270,-8.1801,1.5116,0.5000
13.280,-8.1674,1.5115,0.5000
13.290,-8.1547,1.5114,0.5000
13.300,-8.1420,1.5113,0.5000
13.310,-8.1292,1.5112,0.5000
13.320,-8.1163,1.5111,0.5000
13.330,-8.1033,1.5110,0.5000
13.340,-8.0904,1.5109,0.5000
13.350,-8.0771,1.5108,0.5000
13.360,-8.0642,1.5107,0.5000
13.370,-8.0510,1.5106,0.5000
13.380,-8.0378,1.5105,0.5000
13.390,-8.0246,1.5104,0.5000
13.400,-8.0113,1.5103,0.5000
13.410,-7.9979,1.5102,0.5000
13.420,-7.9845,1.5101,0.5000
13.430,-7.9710,1.5100,0.5000
13.440,-7.9574,1.5099,0.5000
13.450,-7.9438,1.5097,0.5000
13.460,-7.9302,1.5096,0.5000
13.470,-7.9165,1.5095,0.5000
13.480,-7.9027,1.5094,0.5000
13.490,-7.8890,1.5093,0.5000
13.500,-7.8751,1.5092,0.5000
13.510,-7.8612,1.5090,0.5000
13.520,-7.8472,1.5089,0.5000
13.530,-7.8332,1.5088,0.5000
13.540,-7.8192,1.5087,0.5000
13.550,-7.8051,1.5085,0.5000
13.560,-7.7909,1.5084,0.5000
13.570,-7.7767,1.5083,0.5000
13.580,-7.7624,1.5082,0.5000
13.590,-7.7476,1.5080,0.5000
13.600,-7.7338,1.5079,0.5000
13.610,-7.7194,1.5078,0.5000
13.620,-7.7049,1.5077,0.5000
13.630,-7.6903,1.5075,0.5000
13.640,-7.6759,1.5074,0.5000
13.650,-7.6614,1.5073,0.5000
13.660,-7.6467,1.5071,0.5000
13.670,-7.6320,1.5070,0.5000
13.680,-7.6174,1.5069,0.5000
13.690,-7.6027,1.5067,0.5000
13.700,-7.5879,1.5066,0.5000
13.710,-7.5731,1.5065,0.5000
13.720,-7.5583,1.5063,0.5000
13.730,-7.5434,1.5062,0.5000
13.740,-7.5284,1.5061,0.5000
13.750,-7.5135,1.5059,0.5000
13.760,-7.4985,1.5058,0.5000
13.770,-7.4835,1.5057,0.5000
13.780,-7.4684,1.5055,0.5000
13.790,-7.4534,1.5054,0.5000
13.800,-7.4383,1.5053,0.5000
13.810,-7.4231,1.5051,0.5000
13.820,-7.4080,1.5050,0.5000
13.830,-7.3923,1.5048,0.5000
13.840,-7.3776,1.5047,0.5000
13.850,-7.3617,1.5046,0.5000
13.861,-7.3471,1.5045,0.5000
13.870,-7.3273,1.5043,0.5000
13.880,-7.3152,1.5042,0.5000
13.890,-7.2998,1.5040,0.5000
13.900,-7.2858,1.5039,0.5000
13.910,-7.2700,1.5038,0.5000
13.920,-7.2536,1.5037,0.5000
13.930,-7.2395,1.5035,0.5000
13.940,-7.2221,1.5034,0.5000
13.950,-7.2088,1.5033,0.5000
13.960,-7.1934,1.5032,0.5000
13.970,-7.1780,1.5030,0.5000
13.980,-7.1625,1.5029,0.5000
13.990,-7.1470,1.5028,0.5000
14.000,-7.1316,1.5027,0.5000
