t,x,y,z
6.741,-17.3492,-0.0037,0.5000
6.750,-17.3401,-0.0037,0.5000
6.761,-17.3309,-0.0038,0.5000
6.771,-17.3218,-0.0038,0.5000
6.781,-17.3126,-0.0038,0.5000
6.791,-17.3034,-0.0039,0.5000
6.801,-17.2943,-0.0039,0.5000
6.811,-17.2851,-0.0039,0.5000
6.821,-17.2759,-0.0039,0.5000
6.831,-17.2668,-0.0040,0.5000
6.841,-17.2576,-0.0040,0.5000
6.851,-17.2484,-0.0040,0.5000
6.861,-17.2393,-0.0041,0.5000
6.871,-17.2301,-0.0041,0.5000
6.881,-17.2209,-0.0041,0.5000
6.891,-17.2117,-0.0041,0.5000
6.901,-17.2026,-0.0042,0.5000
6.911,-17.1934,-0.0042,0.5000
6.921,-17.1842,-0.0042,0.5000
6.931,-17.1751,-0.0042,0.5000
6.941,-17.1659,-0.0043,0.5000
6.951,-17.1567,-0.0043,0.5000
6.961,-17.1475,-0.0043,0.5000
6.971,-17.1383,-0.0043,0.5000
6.981,-17.1291,-0.0044,0.5000
6.991,-17.1200,-0.0044,0.5000
7.001,-17.1107,-0.0044,0.5000
7.011,-17.1016,-0.0044,0.5000
7.021,-17.0924,-0.0044,0.5000
7.031,-17.0832,-0.0045,0.5000
7.041,-17.0740,-0.0045,0.5000
7.051,-17.0648,-0.0045,0.5000
7.061,-17.0555,-0.0045,0.5000
7.071,-17.0463,-0.0045,0.5000
7.081,-17.0371,-0.0045,0.5000
7.091,-17.0279,-0.0046,0.5000
7.101,-17.0186,-0.0046,0.5000
7.111,-17.0094,-0.0046,0.5000
7.121,-17.0002,-0.0046,0.5000
7.131,-16.9910,-0.0046,0.5000
7.141,-16.9817,-0.0046,0.5000
7.151,-16.9725,-0.0046,0.5000
7.161,-16.9631,-0.0046,0.5000
7.171,-16.9536,-0.0046,0.5000
7.181,-16.9441,-0.0046,0.5000
7.191,-16.9354,-0.0046,0.5000
7.201,-16.9261,-0.0046,0.5000
7.211,-16.9168,-0.0046,0.5000
7.221,-16.9070,-0.0046,0.5000
7.231,-16.8982,-0.0046,0.5000
7.241,-16.8888,-0.0045,0.5000
7.251,-16.8795,-0.0045,0.5000
7.261,-16.8701,-0.0045,0.5000
7.271,-16.8608,-0.0044,0.5000
7.281,-16.8514,-0.0044,0.5000
7.291,-16.8420,-0.0043,0.5000
7.301,-16.8326,-0.0042,0.5000
7.311,-16.8231,-0.0042,0.5000
7.321,-16.8137,-0.0041,0.5001
7.331,-16.8043,-0.0040,0.5001
7.341,-16.7948,-0.0039,0.5001
7.351,-16.7853,-0.0038,0.5001
7.361,-16.7758,-0.0037,0.5001
7.371,-16.7663,-0.0035,0.5001
7.381,-16.7568,-0.0034,0.5001
7.391,-16.7472,-0.0033,0.5001
7.401,-16.7377,-0.0031,0.5001
7.411,-16.7281,-0.0030,0.5001
7.421,-16.7185,-0.0028,0.5002
7.431,-16.7089,-0.0026,0.5002
7.441,-16.6993,-0.0024,0.5002
7.451,-16.6896,-0.0022,0.5002
7.461,-16.6799,-0.0020,0.5002
7.471,-16.6703,-0.0018,0.5002
7.481,-16.6606,-0.0016,0.5003
7.491,-16.6509,-0.0013,0.5003
7.501,-16.6411,-0.0011,0.5003
7.511,-16.6314,-0.0008,0.5003
7.521,-16.6216,-0.0006,0.5003
7.531,-16.6118,-0.0003,0.5004
7.541,-16.6020,-0.0000,0.5004
7.551,-16.5922,0.0003,0.5004
7.561,-16.5823,0.0006,0.5004
7.571,-16.5725,0.0009,0.5005
7.581,-16.5626,0.0013,0.5005
7.591,-16.5527,0.0016,0.5005
7.601,-16.5427,0.0020,0.5006
7.611,-16.5328,0.0023,0.5006
7.621,-16.5228,0.0027,0.5006
7.630,-16.5128,0.0031,0.5006
7.641,-16.5028,0.0035,0.5007
7.651,-16.4928,0.0039,0.5007
7.661,-16.4828,0.0043,0.5007
7.671,-16.4726,0.0047,0.5008
7.681,-16.4626,0.0051,0.5008
7.691,-16.4525,0.0056,0.5009
7.701,-16.4423,0.0060,0.5009
7.711,-16.4322,0.0065,0.5009
7.721,-16.4221,0.0070,0.5010
7.731,-16.4119,0.0075,0.5010
7.741,-16.4017,0.0080,0.5010
7.751,-16.3914,0.0085,0.5011
7.761,-16.3812,0.0090,0.5011
7.771,-16.3709,0.0095,0.5012
7.781,-16.3607,0.0100,0.5012
7.791,-16.3503,0.0106,0.5013
7.801,-16.3400,0.0111,0.5013
7.811,-16.3297,0.0117,0.5014
7.821,-16.3193,0.0123,0.5014
7.831,-16.3090,0.0128,0.5014
7.841,-16.2986,0.0134,0.5015
7.851,-16.2881,0.0140,0.5015
7.861,-16.2777,0.0146,0.5016
7.871,-16.2672,0.0152,0.5016
7.881,-16.2568,0.0158,0.5017
7.891,-16.2463,0.0165,0.5017
7.901,-16.2358,0.0171,0.5018
7.911,-16.2252,0.0177,0.5018
7.921,-16.2147,0.0184,0.5019
7.931,-16.2041,0.0190,0.5019
7.941,-16.1936,0.0197,0.5020
7.951,-16.1830,0.0204,0.5021
7.961,-16.1723,0.0210,0.5021
7.971,-16.1617,0.0217,0.5022
7.981,-16.1511,0.0224,0.5022
7.991,-16.1404,0.0231,0.5023
8.001,-16.1297,0.0238,0.5023
8.010,-16.1190,0.0245,0.5024
8.021,-16.1083,0.0252,0.5024
8.031,-16.0976,0.0259,0.5025
8.041,-16.0868,0.0266,0.5026
8.051,-16.0761,0.0273,0.5026
8.061,-16.0653,0.0281,0.5027
8.071,-16.0545,0.0288,0.5027
8.081,-16.0437,0.0295,0.5028
8.091,-16.0328,0.0303,0.5029
8.101,-16.0220,0.0310,0.5029
8.111,-16.0111,0.0318,0.5030
8.121,-16.0003,0.0325,0.5030
8.131,-15.9891,0.0333,0.5031
8.141,-15.9785,0.0340,0.5032
8.151,-15.9676,0.0348,0.5032
8.161,-15.9567,0.0355,0.5033
8.171,-15.9457,0.0363,0.5033
8.181,-15.9348,0.0370,0.5034
8.191,-15.9239,0.0378,0.5035
8.201,-15.9128,0.0386,0.5035
8.211,-15.9019,0.0393,0.5036
8.221,-15.8909,0.0401,0.5036
8.231,-15.8799,0.0408,0.5037
8.241,-15.8689,0.0416,0.5038
8.251,-15.8579,0.0424,0.5038
8.261,-15.8468,0.0431,0.5039
8.271,-15.8358,0.0439,0.5039
8.281,-15.8248,0.0447,0.5040
8.291,-15.8137,0.0454,0.5041
8.301,-15.8026,0.0462,0.5041
8.311,-15.7915,0.0469,0.5042
8.321,-15.7804,0.0477,0.5042
8.331,-15.7694,0.0484,0.5043
8.341,-15.7583,0.0492,0.5044
8.351,-15.7472,0.0499,0.5044
8.361,-15.7356,0.0507,0.5045
8.371,-15.7250,0.0514,0.5045
8.381,-15.7139,0.0521,0.5046
8.391,-15.7028,0.0529,0.5046
8.401,-15.6918,0.0536,0.5047
8.411,-15.6806,0.0543,0.5048
8.421,-15.6696,0.0550,0.5048
8.431,-15.6585,0.0557,0.5049
8.441,-15.6474,0.0565,0.5049
8.451,-15.6363,0.0571,0.5050
8.461,-15.6253,0.0578,0.5050
8.471,-15.6142,0.0585,0.5051
8.481,-15.6032,0.0592,0.5051
8.491,-15.5921,0.0599,0.5052
8.501,-15.5810,0.0606,0.5052
8.511,-15.5700,0.0612,0.5053
8.521,-15.5589,0.0619,0.5053
8.531,-15.5479,0.0625,0.5054
8.541,-15.5369,0.0632,0.5054
8.551,-15.5258,0.0638,0.5055
8.561,-15.5148,0.0644,0.5055
8.571,-15.5038,0.0651,0.5056
8.581,-15.4928,0.0657,0.5056
8.591,-15.4819,0.0663,0.5057
8.601,-15.4709,0.0669,0.5057
8.611,-15.4599,0.0675,0.5057
8.621,-15.4490,0.0680,0.5058
8.631,-15.4380,0.0686,0.5058
8.641,-15.4271,0.0692,0.5059
8.651,-15.4162,0.0697,0.5059
8.661,-15.4052,0.0703,0.5059
8.671,-15.3943,0.0708,0.5060
8.681,-15.3834,0.0713,0.5060
8.691,-15.3726,0.0719,0.5061
8.701,-15.3617,0.0724,0.5061
8.711,-15.3508,0.0729,0.5061
8.721,-15.3400,0.0734,0.5062
8.731,-15.3292,0.0738,0.5062
8.741,-15.3184,0.0743,0.5062
8.751,-15.3076,0.0748,0.5063
8.761,-15.2969,0.0752,0.5063
8.771,-15.2860,0.0757,0.5063
8.781,-15.2753,0.0761,0.5063
8.791,-15.2645,0.0765,0.5064
8.801,-15.2538,0.0770,0.5064
8.811,-15.2431,0.0774,0.5064
8.821,-15.2324,0.0778,0.5064
8.831,-15.2217,0.0781,0.5065
8.841,-15.2110,0.0785,0.5065
8.851,-15.2004,0.0789,0.5065
8.861,-15.1897,0.0792,0.5065
8.871,-15.1791,0.0796,0.5066
8.881,-15.1685,0.0799,0.5066
8.891,-15.1579,0.0802,0.5066
8.901,-15.1473,0.0805,0.5066
8.911,-15.1367,0.0808,0.5066
8.921,-15.1262,0.0811,0.5067
8.931,-15.1156,0.0814,0.5067
8.941,-15.1051,0.0817,0.5067
8.951,-15.0946,0.0820,0.5067
8.961,-15.0841,0.0822,0.5067
8.971,-15.0736,0.0824,0.5067
8.981,-15.0631,0.0827,0.5067
8.991,-15.0527,0.0829,0.5067
9.001,-15.0422,0.0831,0.5067
9.011,-15.0318,0.0833,0.5068
9.021,-15.0214,0.0835,0.5068
9.031,-15.0110,0.0837,0.5068
9.041,-15.0006,0.0838,0.5068
9.051,-14.9903,0.0840,0.5068
9.061,-14.9799,0.0841,0.5068
9.071,-14.9696,0.0843,0.5068
9.081,-14.9593,0.0844,0.5068
9.091,-14.9490,0.0845,0.5068
9.101,-14.9386,0.0846,0.5068
9.111,-14.9284,0.0847,0.5068
9.121,-14.9181,0.0848,0.5068
9.131,-14.9079,0.0849,0.5068
9.141,-14.8976,0.0849,0.5068
9.151,-14.8874,0.0850,0.5068
9.161,-14.8772,0.0851,0.5068
9.171,-14.8670,0.0851,0.5068
9.181,-14.8569,0.0851,0.5068
9.191,-14.8466,0.0851,0.5067
9.201,-14.8365,0.0851,0.5067
9.211,-14.8263,0.0851,0.5067
9.220,-14.8162,0.0851,0.5067
9.231,-14.8061,0.0851,0.5067
9.241,-14.7960,0.0851,0.5067
9.251,-14.7859,0.0850,0.5067
9.261,-14.7758,0.0850,0.5067
9.271,-14.7658,0.0849,0.5067
9.281,-14.7557,0.0848,0.5066
9.291,-14.7455,0.0848,0.5066
9.301,-14.7356,0.0847,0.5066
9.311,-14.7256,0.0846,0.5066
9.321,-14.7156,0.0845,0.5066
9.331,-14.7156,0.0845,0.5066
9.342,-14.6956,0.0842,0.5065
9.351,-14.6856,0.0841,0.5065
9.361,-14.6756,0.0840,0.5065
9.371,-14.6647,0.0838,0.5065
9.383,-14.6557,0.0837,0.5064
9.391,-14.6441,0.0835,0.5064
9.401,-14.6358,0.0833,0.5064
9.411,-14.6259,0.0831,0.5064
9.421,-14.6160,0.0829,0.5064
9.431,-14.6056,0.0827,0.5063
9.441,-14.5962,0.0825,0.5063
9.451,-14.5863,0.0823,0.5063
9.461,-14.5763,0.0821,0.5062
9.471,-14.5666,0.0819,0.5062
9.481,-14.5568,0.0817,0.5062
9.491,-14.5470,0.0814,0.5062
9.501,-14.5372,0.0812,0.5061
9.511,-14.5274,0.0809,0.5061
9.521,-14.5176,0.0807,0.5061
9.531,-14.5078,0.0804,0.5060
9.541,-14.4981,0.0801,0.5060
9.551,-14.4883,0.0798,0.5060
9.561,-14.4786,0.0795,0.5059
9.571,-14.4689,0.0793,0.5059
9.581,-14.4592,0.0790,0.5059
9.591,-14.4494,0.0786,0.5058
9.601,-14.4398,0.0783,0.5058
9.611,-14.4398,0.0783,0.5058
9.621,-14.4205,0.0777,0.5057
9.631,-14.4109,0.0774,0.5057
9.641,-14.4012,0.0770,0.5057
9.651,-14.3916,0.0767,0.5056
9.661,-14.3820,0.0764,0.5056
9.671,-14.3725,0.0760,0.5056
9.681,-14.3629,0.0757,0.5055
9.691,-14.3533,0.0753,0.5055
9.701,-14.3438,0.0749,0.5055
9.711,-14.3342,0.0746,0.5054
9.721,-14.3247,0.0742,0.5054
9.731,-14.3152,0.0738,0.5053
9.741,-14.3055,0.0734,0.5053
9.751,-14.2947,0.0730,0.5053
9.761,-14.2868,0.0727,0.5052
9.771,-14.2773,0.0723,0.5052
9.781,-14.2679,0.0719,0.5051
9.791,-14.2585,0.0715,0.5051
9.801,-14.2490,0.0711,0.5051
9.811,-14.2396,0.0707,0.5050
9.821,-14.2302,0.0703,0.5050
9.831,-14.2208,0.0699,0.5049
9.841,-14.2115,0.0695,0.5049
9.851,-14.2021,0.0690,0.5049
9.861,-14.1928,0.0686,0.5048
9.871,-14.1834,0.0682,0.5048
9.881,-14.1741,0.0678,0.5047
9.891,-14.1648,0.0673,0.5047
9.901,-14.1555,0.0669,0.5046
9.911,-14.1462,0.0665,0.5046
9.921,-14.1369,0.0660,0.5046
9.931,-14.1276,0.0656,0.5045
9.941,-14.1183,0.0651,0.5045
9.951,-14.1090,0.0647,0.5044
9.961,-14.0998,0.0642,0.5044
9.971,-14.0906,0.0638,0.5043
9.981,-14.0813,0.0633,0.5043
9.991,-14.0721,0.0629,0.5043
10.001,-14.0629,0.0624,0.5042
10.011,-14.0537,0.0620,0.5042
10.021,-14.0445,0.0615,0.5041
10.031,-14.0353,0.0610,0.5041
10.041,-14.0261,0.0606,0.5040
10.051,-14.0169,0.0601,0.5040
10.061,-14.0077,0.0596,0.5040
10.071,-13.9986,0.0592,0.5039
10.081,-13.9894,0.0587,0.5039
10.091,-13.9803,0.0582,0.5038
10.101,-13.9711,0.0578,0.5038
10.111,-13.9620,0.0573,0.5037
10.121,-13.9528,0.0568,0.5037
10.131,-13.9437,0.0563,0.5037
10.141,-13.9346,0.0559,0.5036
10.151,-13.9254,0.0554,0.5036
10.161,-13.9163,0.0549,0.5035
10.171,-13.9072,0.0544,0.5035
10.181,-13.8981,0.0539,0.5034
10.191,-13.8890,0.0535,0.5034
10.201,-13.8799,0.0530,0.5033
10.211,-13.8708,0.0525,0.5033
10.221,-13.8616,0.0520,0.5033
10.231,-13.8526,0.0515,0.5032
10.241,-13.8435,0.0511,0.5032
10.251,-13.8343,0.0506,0.5031
10.261,-13.8253,0.0501,0.5031
10.271,-13.8161,0.0496,0.5030
10.281,-13.8071,0.0491,0.5030
10.291,-13.7980,0.0487,0.5030
10.301,-13.7888,0.0482,0.5029
10.311,-13.7797,0.0477,0.5029
10.321,-13.7706,0.0472,0.5028
10.331,-13.7615,0.0467,0.5028
10.341,-13.7524,0.0463,0.5028
10.351,-13.7433,0.0458,0.5027
10.361,-13.7342,0.0453,0.5027
10.371,-13.7249,0.0448,0.5026
10.381,-13.7160,0.0443,0.5026
10.391,-13.7069,0.0439,0.5025
10.401,-13.6978,0.0434,0.5025
10.411,-13.6886,0.0429,0.5025
10.421,-13.6795,0.0424,0.5024
10.431,-13.6704,0.0420,0.5024
10.441,-13.6612,0.0415,0.5023
10.451,-13.6521,0.0410,0.5023
10.461,-13.6429,0.0405,0.5023
10.471,-13.6338,0.0401,0.5022
10.481,-13.6246,0.0396,0.5022
10.491,-13.6154,0.0391,0.5021
10.501,-13.6062,0.0387,0.5021
10.511,-13.5970,0.0382,0.5021
10.521,-13.5878,0.0377,0.5020
10.532,-13.5786,0.0373,0.5020
10.541,-13.5694,0.0368,0.5019
10.551,-13.5601,0.0364,0.5019
10.561,-13.5508,0.0359,0.5019
10.571,-13.5415,0.0355,0.5018
10.581,-13.5322,0.0350,0.5018
10.591,-13.5229,0.0346,0.5018
10.601,-13.5135,0.0341,0.5017
10.611,-13.5041,0.0337,0.5017
10.621,-13.4940,0.0332,0.5016
10.631,-13.4853,0.0328,0.5016
10.641,-13.4758,0.0324,0.5016
10.651,-13.4663,0.0319,0.5015
10.661,-13.4568,0.0315,0.5015
10.671,-13.4472,0.0311,0.5015
10.681,-13.4377,0.0307,0.5014
10.691,-13.4280,0.0303,0.5014
10.701,-13.4183,0.0298,0.5014
10.711,-13.4086,0.0294,0.5013
10.721,-13.3989,0.0290,0.5013
10.731,-13.3892,0.0286,0.5013
10.741,-13.3793,0.0282,0.5012
10.751,-13.3695,0.0278,0.5012
10.761,-13.3596,0.0274,0.5012
10.771,-13.3497,0.0270,0.5011
10.781,-13.3398,0.0266,0.5011
10.791,-13.3298,0.0262,0.5011
10.801,-13.3198,0.0259,0.5010
10.811,-13.3097,0.0255,0.5010
10.821,-13.2996,0.0251,0.5010
10.831,-13.2894,0.0247,0.5009
10.841,-13.2792,0.0244,0.5009
10.851,-13.2690,0.0240,0.5009
10.861,-13.2587,0.0237,0.5008
10.871,-13.2484,0.0233,0.5008
10.881,-13.2380,0.0229,0.5008
10.891,-13.2276,0.0226,0.5008
10.901,-13.2171,0.0223,0.5007
10.911,-13.2066,0.0219,0.5007
10.921,-13.1961,0.0216,0.5007
10.930,-13.1855,0.0212,0.5006
10.941,-13.1748,0.0209,0.5006
10.951,-13.1641,0.0206,0.5006
10.961,-13.1534,0.0203,0.5006
10.971,-13.1426,0.0199,0.5005
10.981,-13.1318,0.0196,0.5005
10.991,-13.1209,0.0193,0.5005
11.001,-13.1100,0.0190,0.5005
11.011,-13.0990,0.0187,0.5004
11.021,-13.0880,0.0184,0.5004
11.031,-13.0768,0.0181,0.5004
11.041,-13.0658,0.0178,0.5004
11.051,-13.0546,0.0175,0.5003
11.061,-13.0434,0.0172,0.5003
11.071,-13.0322,0.0170,0.5003
11.081,-13.0209,0.0167,0.5003
11.091,-13.0095,0.0164,0.5002
11.101,-12.9981,0.0161,0.5002
11.111,-12.9866,0.0159,0.5002
11.121,-12.9751,0.0156,0.5002
11.131,-12.9636,0.0153,0.5001
11.141,-12.9520,0.0151,0.5001
11.151,-12.9403,0.0148,0.5001
11.161,-12.9286,0.0146,0.5001
11.171,-12.9169,0.0143,0.5001
11.181,-12.9051,0.0141,0.5000
11.190,-12.8933,0.0138,0.5000
11.201,-12.8814,0.0136,0.5000
11.211,-12.8695,0.0133,0.5000
11.221,-12.8575,0.0131,0.5000
11.231,-12.8455,0.0129,0.4999
11.240,-12.8334,0.0126,0.4999
11.251,-12.8213,0.0124,0.4999
11.261,-12.8091,0.0122,0.4999
11.271,-12.7969,0.0120,0.4999
11.281,-12.7846,0.0117,0.4998
11.291,-12.7723,0.0115,0.4998
11.301,-12.7600,0.0113,0.4998
11.311,-12.7476,0.0111,0.4998
11.321,-12.7352,0.0109,0.4998
11.331,-12.7227,0.0107,0.4998
11.341,-12.7102,0.0105,0.4997
11.351,-12.6976,0.0103,0.4997
11.361,-12.6850,0.0101,0.4997
11.371,-12.6723,0.0099,0.4997
11.381,-12.6597,0.0097,0.4997
11.391,-12.6469,0.0095,0.4997
11.401,-12.6342,0.0093,0.4997
11.411,-12.6213,0.0091,0.4996
11.421,-12.6085,0.0089,0.4996
11.431,-12.5956,0.0087,0.4996
11.441,-12.5827,0.0085,0.4996
11.451,-12.5697,0.0083,0.4996
11.461,-12.5567,0.0081,0.4996
11.471,-12.5436,0.0080,0.4996
11.481,-12.5305,0.0078,0.4995
11.491,-12.5174,0.0076,0.4995
11.501,-12.5042,0.0074,0.4995
11.511,-12.4910,0.0072,0.4995
11.521,-12.4777,0.0071,0.4995
11.531,-12.4645,0.0069,0.4995
11.541,-12.4512,0.0067,0.4995
11.551,-12.4378,0.0065,0.4995
11.561,-12.4245,0.0064,0.4995
11.571,-12.4111,0.0062,0.4995
11.581,-12.3976,0.0060,0.4994
11.593,-12.3841,0.0059,0.4994
11.601,-12.3699,0.0057,0.4994
11.611,-12.3571,0.0055,0.4994
11.621,-12.3571,0.0055,0.4994
11.631,-12.3300,0.0052,0.4994
11.641,-12.3164,0.0050,0.4994
11.651,-12.3027,0.0048,0.4994
11.661,-12.2891,0.0047,0.4994
11.671,-12.2754,0.0045,0.4994
11.681,-12.2617,0.0044,0.4994
11.691,-12.2480,0.0042,0.4994
11.701,-12.2343,0.0040,0.4994
11.711,-12.2205,0.0039,0.4993
11.721,-12.2068,0.0037,0.4993
11.731,-12.1930,0.0035,0.4993
11.741,-12.1792,0.0034,0.4993
11.751,-12.1654,0.0032,0.4993
11.761,-12.1517,0.0030,0.4993
11.771,-12.1379,0.0029,0.4993
11.781,-12.1240,0.0027,0.4993
11.791,-12.1102,0.0025,0.4993
11.801,-12.0964,0.0024,0.4993
11.811,-12.0826,0.0022,0.4993
11.821,-12.0688,0.0020,0.4993
11.831,-12.0550,0.0019,0.4993
11.841,-12.0411,0.0017,0.4993
11.851,-12.0273,0.0015,0.4993
11.861,-12.0135,0.0014,0.4993
11.871,-11.9997,0.0012,0.4993
11.881,-11.9859,0.0010,0.4993
11.891,-11.9721,0.0009,0.4993
11.901,-11.9583,0.0007,0.4993
11.911,-11.9444,0.0005,0.4993
11.921,-11.9306,0.0004,0.4993
11.931,-11.9169,0.0002,0.4993
11.941,-11.9031,0.0000,0.4993
11.951,-11.8893,-0.0001,0.4993
11.961,-11.8755,-0.0003,0.4993
11.971,-11.8618,-0.0005,0.4993
11.981,-11.8480,-0.0006,0.4993
11.991,-11.8343,-0.0008,0.4993
12.001,-11.8205,-0.0010,0.4993
12.011,-11.8068,-0.0011,0.4993
12.021,-11.7931,-0.0013,0.4993
12.031,-11.7794,-0.0015,0.4993
12.041,-11.7657,-0.0017,0.4993
12.051,-11.7521,-0.0018,0.4993
12.061,-11.7384,-0.0020,0.4993
12.071,-11.7248,-0.0022,0.4993
12.081,-11.7108,-0.0024,0.4993
12.091,-11.6975,-0.0025,0.4993
12.101,-11.6839,-0.0027,0.4993
12.111,-11.6704,-0.0029,0.4993
12.121,-11.6568,-0.0030,0.4993
12.131,-11.6432,-0.0032,0.4993
12.141,-11.6297,-0.0034,0.4993
12.151,-11.6162,-0.0036,0.4993
12.161,-11.6027,-0.0037,0.4993
12.171,-11.5892,-0.0039,0.4993
12.181,-11.5757,-0.0041,0.4993
12.191,-11.5622,-0.0043,0.4993
12.201,-11.5488,-0.0044,0.4993
12.211,-11.5354,-0.0046,0.4993
12.221,-11.5220,-0.0048,0.4993
12.231,-11.5086,-0.0049,0.4993
12.241,-11.4952,-0.0051,0.4993
12.251,-11.4819,-0.0053,0.4993
12.261,-11.4685,-0.0055,0.4993
12.271,-11.4552,-0.0056,0.4993
12.281,-11.4419,-0.0058,0.4993
12.291,-11.4287,-0.0060,0.4993
12.301,-11.4154,-0.0061,0.4993
12.311,-11.4021,-0.0063,0.4994
12.321,-11.3889,-0.0065,0.4994
12.331,-11.3757,-0.0067,0.4994
12.341,-11.3625,-0.0068,0.4994
12.351,-11.3494,-0.0070,0.4994
12.361,-11.3362,-0.0072,0.4994
12.371,-11.3231,-0.0073,0.4994
12.381,-11.3100,-0.0075,0.4994
12.391,-11.2968,-0.0077,0.4994
12.401,-11.2838,-0.0078,0.4994
12.411,-11.2707,-0.0080,0.4994
12.421,-11.2576,-0.0082,0.4994
12.431,-11.2446,-0.0083,0.4994
12.441,-11.2316,-0.0085,0.4994
12.451,-11.2186,-0.0086,0.4994
12.461,-11.2056,-0.0088,0.4994
12.471,-11.1926,-0.0090,0.4994
12.481,-11.1797,-0.0091,0.4994
12.491,-11.1668,-0.0093,0.4994
12.501,-11.1538,-0.0094,0.4994
12.511,-11.1408,-0.0096,0.4995
12.521,-11.1280,-0.0097,0.4995
12.531,-11.1151,-0.0099,0.4995
12.541,-11.1023,-0.0100,0.4995
12.551,-11.0895,-0.0102,0.4995
12.561,-11.0766,-0.0103,0.4995
12.571,-11.0638,-0.0105,0.4995
12.581,-11.0510,-0.0106,0.4995
12.591,-11.0382,-0.0108,0.4995
12.601,-11.0255,-0.0109,0.4995
12.611,-11.0127,-0.0110,0.4995
12.621,-10.9999,-0.0112,0.4995
12.631,-10.9872,-0.0113,0.4995
12.641,-10.9745,-0.0115,0.4995
12.651,-10.9618,-0.0116,0.4995
12.660,-10.9491,-0.0117,0.4995
12.671,-10.9364,-0.0118,0.4996
12.681,-10.9237,-0.0120,0.4996
12.691,-10.9111,-0.0121,0.4996
12.701,-10.8984,-0.0122,0.4996
12.711,-10.8858,-0.0123,0.4996
12.721,-10.8858,-0.0123,0.4996
12.731,-10.8605,-0.0126,0.4996
12.741,-10.8479,-0.0127,0.4996
12.751,-10.8353,-0.0128,0.4996
12.761,-10.8226,-0.0129,0.4996
12.771,-10.8101,-0.0130,0.4996
12.781,-10.7973,-0.0131,0.4996
12.791,-10.7842,-0.0132,0.4996
12.801,-10.7722,-0.0133,0.4996
12.811,-10.7593,-0.0134,0.4996
12.821,-10.7593,-0.0134,0.4996
12.833,-10.7447,-0.0137,0.4997
12.841,-10.7237,-0.0139,0.4997
12.851,-10.7108,-0.0141,0.4997
12.861,-10.6993,-0.0142,0.4997
12.871,-10.6872,-0.0143,0.4997
12.881,-10.6751,-0.0145,0.4997
12.891,-10.6631,-0.0146,0.4997
12.901,-10.6511,-0.0148,0.4997
12.911,-10.6392,-0.0149,0.4997
12.921,-10.6273,-0.0151,0.4997
12.931,-10.6155,-0.0152,0.4997
12.941,-10.6036,-0.0154,0.4997
12.951,-10.5919,-0.0155,0.4997
12.961,-10.5802,-0.0157,0.4997
12.971,-10.5686,-0.0159,0.4997
12.981,-10.5570,-0.0160,0.4998
12.991,-10.5455,-0.0162,0.4998
13.001,-10.5341,-0.0164,0.4998
13.011,-10.5226,-0.0166,0.4998
13.021,-10.5113,-0.0168,0.4998
13.030,-10.5001,-0.0170,0.4998
13.041,-10.4888,-0.0172,0.4998
13.051,-10.4777,-0.0174,0.4998
13.061,-10.4666,-0.0176,0.4998
13.071,-10.4555,-0.0178,0.4998
13.081,-10.4445,-0.0180,0.4998
13.090,-10.4336,-0.0182,0.4998
13.101,-10.4228,-0.0185,0.4998
13.111,-10.4120,-0.0187,0.4998
13.121,-10.4012,-0.0189,0.4998
13.131,-10.3905,-0.0192,0.4998
13.141,-10.3799,-0.0194,0.4998
13.151,-10.3693,-0.0197,0.4998
13.161,-10.3588,-0.0199,0.4998
13.171,-10.3484,-0.0202,0.4999
13.181,-10.3380,-0.0204,0.4999
13.191,-10.3276,-0.0207,0.4999
13.201,-10.3174,-0.0210,0.4999
13.211,-10.3071,-0.0213,0.4999
13.221,-10.2968,-0.0215,0.4999
13.231,-10.2867,-0.0218,0.4999
13.241,-10.2768,-0.0221,0.4999
13.251,-10.2668,-0.0224,0.4999
13.261,-10.2569,-0.0227,0.4999
13.271,-10.2470,-0.0230,0.4999
13.281,-10.2371,-0.0233,0.4999
13.291,-10.2274,-0.0236,0.4999
13.301,-10.2176,-0.0239,0.4999
13.311,-10.2079,-0.0242,0.4999
13.321,-10.1983,-0.0246,0.4999
13.331,-10.1887,-0.0249,0.4999
13.341,-10.1792,-0.0252,0.4999
13.351,-10.1697,-0.0255,0.4999
13.361,-10.1602,-0.0259,0.4999
13.371,-10.1509,-0.0262,0.4999
13.381,-10.1407,-0.0266,0.4999
13.391,-10.1322,-0.0269,0.4999
13.401,-10.1230,-0.0272,0.4999
13.411,-10.1137,-0.0276,0.5000
13.421,-10.1046,-0.0279,0.5000
13.431,-10.0954,-0.0283,0.5000
13.441,-10.0863,-0.0286,0.5000
13.451,-10.0772,-0.0290,0.5000
13.461,-10.0681,-0.0293,0.5000
13.471,-10.0592,-0.0297,0.5000
13.481,-10.0502,-0.0300,0.5000
13.491,-10.0413,-0.0304,0.5000
13.501,-10.0323,-0.0308,0.5000
13.511,-10.0235,-0.0311,0.5000
13.521,-10.0146,-0.0315,0.5000
13.531,-10.0058,-0.0318,0.5000
13.541,-9.9970,-0.0322,0.5000
13.551,-9.9882,-0.0326,0.5000
13.561,-9.9794,-0.0329,0.5000
13.571,-9.9707,-0.0333,0.5000
13.581,-9.9619,-0.0337,0.5000
13.591,-9.9532,-0.0340,0.5000
13.601,-9.9446,-0.0344,0.5000
