t,x,y,z,vx,vy,vz,ax,ay,az
28.681,12.4807,-1.3732,0.5583,1.3349,0.0127,0.0266,0.0855,-0.3139,-0.1170
28.691,12.4940,-1.3731,0.5586,1.3358,0.0096,0.0254,0.0935,-0.3150,-0.1174
28.701,12.5074,-1.3730,0.5589,1.3368,0.0064,0.0243,0.1013,-0.3160,-0.1178
28.711,12.5208,-1.3730,0.5591,1.3378,0.0033,0.0231,0.1089,-0.3167,-0.1181
28.721,12.5342,-1.3730,0.5593,1.3389,0.0001,0.0219,0.1162,-0.3173,-0.1184
28.731,12.5476,-1.3730,0.5595,1.3401,-0.0031,0.0207,0.1233,-0.3176,-0.1186
28.741,12.5609,-1.3730,0.5597,1.3414,-0.0063,0.0195,0.1301,-0.3178,-0.1187
28.751,12.5746,-1.3731,0.5599,1.3428,-0.0095,0.0183,0.1369,-0.3177,-0.1188
28.761,12.5878,-1.3732,0.5601,1.3441,-0.0126,0.0171,0.1432,-0.3175,-0.1189
28.771,12.6013,-1.3734,0.5603,1.3456,-0.0158,0.0160,0.1494,-0.3171,-0.1189
28.781,12.6147,-1.3735,0.5604,1.3471,-0.0190,0.0148,0.1554,-0.3165,-0.1189
28.791,12.6282,-1.3738,0.5606,1.3487,-0.0221,0.0136,0.1612,-0.3158,-0.1188
28.801,12.6417,-1.3740,0.5607,1.3503,-0.0253,0.0124,0.1668,-0.3148,-0.1186
28.811,12.6552,-1.3743,0.5608,1.3520,-0.0284,0.0112,0.1721,-0.3137,-0.1184
28.821,12.6687,-1.3746,0.5609,1.3538,-0.0316,0.0100,0.1773,-0.3124,-0.1182
28.831,12.6823,-1.3749,0.5610,1.3556,-0.0347,0.0088,0.1822,-0.3110,-0.1179
28.841,12.6958,-1.3753,0.5611,1.3574,-0.0378,0.0077,0.1869,-0.3094,-0.1176
28.851,12.7094,-1.3756,0.5612,1.3593,-0.0409,0.0065,0.1915,-0.3076,-0.1173
28.861,12.7230,-1.3761,0.5612,1.3613,-0.0439,0.0053,0.1958,-0.3057,-0.1169
28.871,12.7366,-1.3765,0.5613,1.3632,-0.0470,0.0042,0.2000,-0.3036,-0.1164
28.881,12.7503,-1.3770,0.5613,1.3653,-0.0500,0.0030,0.2039,-0.3014,-0.1159
28.891,12.7639,-1.3775,0.5613,1.3673,-0.0530,0.0018,0.2077,-0.2990,-0.1154
28.901,12.7776,-1.3781,0.5613,1.3694,-0.0560,0.0007,0.2112,-0.2965,-0.1148
28.911,12.7913,-1.3786,0.5613,1.3715,-0.0589,-0.0005,0.2146,-0.2939,-0.1142
28.921,12.8051,-1.3792,0.5613,1.3737,-0.0618,-0.0016,0.2178,-0.2911,-0.1136
28.931,12.8188,-1.3799,0.5613,1.3759,-0.0647,-0.0027,0.2209,-0.2882,-0.1129
28.941,12.8326,-1.3805,0.5613,1.3781,-0.0676,-0.0039,0.2237,-0.2851,-0.1121
28.951,12.8464,-1.3812,0.5612,1.3804,-0.0704,-0.0050,0.2264,-0.2819,-0.1114
28.961,12.8602,-1.3819,0.5612,1.3826,-0.0732,-0.0061,0.2289,-0.2786,-0.1106
28.971,12.8740,-1.3827,0.5611,1.3849,-0.0760,-0.0072,0.2312,-0.2752,-0.1098
28.981,12.8879,-1.3835,0.5610,1.3873,-0.0788,-0.0083,0.2334,-0.2716,-0.1089
28.991,12.9018,-1.3843,0.5609,1.3896,-0.0814,-0.0094,0.2354,-0.2680,-0.1080
29.001,12.9159,-1.3851,0.5608,1.3920,-0.0842,-0.0105,0.2372,-0.2641,-0.1070
29.011,12.9296,-1.3860,0.5607,1.3944,-0.0867,-0.0115,0.2389,-0.2603,-0.1061
29.021,12.9436,-1.3868,0.5606,1.3968,-0.0893,-0.0126,0.2404,-0.2563,-0.1051
29.031,12.9576,-1.3877,0.5605,1.3992,-0.0919,-0.0136,0.2417,-0.2522,-0.1041
29.041,12.9716,-1.3887,0.5603,1.4016,-0.0944,-0.0146,0.2429,-0.2480,-0.1030
29.051,12.9856,-1.3896,0.5602,1.4040,-0.0968,-0.0157,0.2440,-0.2437,-0.1020
29.061,12.9997,-1.3906,0.5600,1.4065,-0.0992,-0.0167,0.2449,-0.2393,-0.1008
29.071,13.0137,-1.3916,0.5599,1.4089,-0.1016,-0.0177,0.2456,-0.2348,-0.0997
29.081,13.0279,-1.3926,0.5597,1.4114,-0.1039,-0.0187,0.2463,-0.2302,-0.0985
29.091,13.0420,-1.3937,0.5595,1.4138,-0.1062,-0.0197,0.2467,-0.2256,-0.0974
29.101,13.0561,-1.3948,0.5593,1.4163,-0.1084,-0.0206,0.2471,-0.2209,-0.0961
29.111,13.0703,-1.3959,0.5591,1.4188,-0.1106,-0.0216,0.2473,-0.2160,-0.0949
29.121,13.0845,-1.3970,0.5588,1.4213,-0.1128,-0.0225,0.2473,-0.2112,-0.0936
29.131,13.0987,-1.3981,0.5586,1.4237,-0.1148,-0.0234,0.2472,-0.2062,-0.0924
29.141,13.1130,-1.3993,0.5584,1.4262,-0.1169,-0.0244,0.2470,-0.2012,-0.0911
29.151,13.1272,-1.4005,0.5581,1.4287,-0.1189,-0.0253,0.2467,-0.1961,-0.0897
29.161,13.1415,-1.4017,0.5579,1.4311,-0.1208,-0.0262,0.2463,-0.1909,-0.0884
29.171,13.1558,-1.4029,0.5576,1.4336,-0.1227,-0.0270,0.2457,-0.1857,-0.0870
29.181,13.1702,-1.4041,0.5573,1.4361,-0.1245,-0.0279,0.2450,-0.1804,-0.0856
29.191,13.1846,-1.4054,0.5570,1.4385,-0.1263,-0.0287,0.2442,-0.1751,-0.0842
29.201,13.1990,-1.4066,0.5568,1.4409,-0.1280,-0.0296,0.2433,-0.1697,-0.0828
29.211,13.2134,-1.4079,0.5565,1.4434,-0.1297,-0.0304,0.2422,-0.1643,-0.0814
29.221,13.2278,-1.4092,0.5562,1.4458,-0.1313,-0.0312,0.2411,-0.1588,-0.0799
29.231,13.2423,-1.4105,0.5558,1.4482,-0.1329,-0.0320,0.2398,-0.1533,-0.0784
29.241,13.2568,-1.4119,0.5555,1.4506,-0.1344,-0.0328,0.2385,-0.1478,-0.0770
29.251,13.2713,-1.4132,0.5552,1.4530,-0.1358,-0.0335,0.2370,-0.1422,-0.0755
29.261,13.2858,-1.4146,0.5548,1.4553,-0.1372,-0.0343,0.2355,-0.1366,-0.0740
29.271,13.3004,-1.4160,0.5545,1.4577,-0.1386,-0.0350,0.2338,-0.1309,-0.0724
29.281,13.3150,-1.4174,0.5541,1.4600,-0.1398,-0.0357,0.2321,-0.1252,-0.0709
29.291,13.3296,-1.4188,0.5538,1.4623,-0.1411,-0.0364,0.2302,-0.1195,-0.0694
29.301,13.3443,-1.4202,0.5534,1.4646,-0.1422,-0.0371,0.2283,-0.1138,-0.0678
29.311,13.3589,-1.4216,0.5530,1.4669,-0.1433,-0.0378,0.2263,-0.1081,-0.0662
29.321,13.3736,-1.4231,0.5527,1.4691,-0.1444,-0.0385,0.2242,-0.1024,-0.0647
29.331,13.3883,-1.4245,0.5523,1.4714,-0.1454,-0.0391,0.2220,-0.0966,-0.0631
29.341,13.4029,-1.4260,0.5519,1.4735,-0.1463,-0.0397,0.2197,-0.0909,-0.0615
29.351,13.4177,-1.4274,0.5515,1.4757,-0.1472,-0.0403,0.2174,-0.0851,-0.0599
29.361,13.4325,-1.4289,0.5511,1.4779,-0.1480,-0.0409,0.2150,-0.0794,-0.0583
29.371,13.4473,-1.4304,0.5507,1.4800,-0.1488,-0.0415,0.2125,-0.0736,-0.0567
29.381,13.4621,-1.4319,0.5502,1.4822,-0.1495,-0.0420,0.2099,-0.0679,-0.0551
29.391,13.4769,-1.4334,0.5498,1.4842,-0.1501,-0.0426,0.2073,-0.0621,-0.0535
29.401,13.4918,-1.4349,0.5494,1.4863,-0.1507,-0.0431,0.2046,-0.0564,-0.0519
29.411,13.5067,-1.4364,0.5490,1.4883,-0.1513,-0.0436,0.2018,-0.0507,-0.0503
29.421,13.5216,-1.4379,0.5485,1.4903,-0.1518,-0.0441,0.1990,-0.0450,-0.0487
29.431,13.5365,-1.4394,0.5481,1.4923,-0.1522,-0.0446,0.1961,-0.0393,-0.0471
29.441,13.5514,-1.4410,0.5476,1.4943,-0.1525,-0.0451,0.1932,-0.0336,-0.0454
29.451,13.5664,-1.4425,0.5472,1.4962,-0.1528,-0.0455,0.1902,-0.0280,-0.0438
29.461,13.5813,-1.4440,0.5467,1.4981,-0.1531,-0.0459,0.1872,-0.0224,-0.0422
29.471,13.5963,-1.4455,0.5462,1.4999,-0.1533,-0.0464,0.1841,-0.0169,-0.0406
29.481,13.6114,-1.4471,0.5458,1.5018,-0.1534,-0.0468,0.1810,-0.0113,-0.0390
29.491,13.6264,-1.4486,0.5453,1.5035,-0.1535,-0.0471,0.1778,-0.0059,-0.0374
29.501,13.6418,-1.4502,0.5448,1.5054,-0.1536,-0.0475,0.1745,-0.0003,-0.0358
29.511,13.6565,-1.4517,0.5444,1.5070,-0.1535,-0.0479,0.1713,0.0050,-0.0342
29.521,13.6716,-1.4532,0.5439,1.5087,-0.1535,-0.0482,0.1681,0.0103,-0.0327
29.531,13.6868,-1.4548,0.5434,1.5104,-0.1533,-0.0485,0.1647,0.0156,-0.0311
29.541,13.7018,-1.4563,0.5429,1.5120,-0.1531,-0.0488,0.1614,0.0208,-0.0295
29.551,13.7169,-1.4578,0.5424,1.5136,-0.1529,-0.0491,0.1580,0.0260,-0.0280
29.561,13.7320,-1.4593,0.5419,1.5152,-0.1526,-0.0494,0.1546,0.0311,-0.0264
29.571,13.7472,-1.4609,0.5414,1.5167,-0.1523,-0.0496,0.1512,0.0362,-0.0249
29.581,13.7624,-1.4624,0.5409,1.5182,-0.1519,-0.0499,0.1445,0.0432,-0.0234
29.591,13.7776,-1.4639,0.5404,1.5196,-0.1514,-0.0501,0.1392,0.0494,-0.0219
29.601,13.7928,-1.4654,0.5399,1.5210,-0.1509,-0.0503,0.1339,0.0553,-0.0204
29.611,13.8080,-1.4669,0.5394,1.5223,-0.1503,-0.0505,0.1287,0.0612,-0.0190
29.621,13.8232,-1.4684,0.5389,1.5235,-0.1497,-0.0507,0.1236,0.0668,-0.0176
29.631,13.8385,-1.4699,0.5384,1.5248,-0.1490,-0.0509,0.1186,0.0724,-0.0162
29.641,13.8537,-1.4714,0.5379,1.5259,-0.1482,-0.0510,0.1136,0.0778,-0.0148
29.651,13.8690,-1.4729,0.5374,1.5270,-0.1474,-0.0511,0.1087,0.0830,-0.0134
29.661,13.8842,-1.4743,0.5369,1.5281,-0.1466,-0.0513,0.1039,0.0881,-0.0121
29.671,13.8996,-1.4758,0.5364,1.5291,-0.1457,-0.0514,0.0991,0.0931,-0.0108
29.681,13.9148,-1.4773,0.5359,1.5301,-0.1447,-0.0515,0.0944,0.0979,-0.0094
29.691,13.9301,-1.4787,0.5353,1.5310,-0.1437,-0.0516,0.0897,0.1026,-0.0082
29.701,13.9455,-1.4801,0.5348,1.5319,-0.1427,-0.0517,0.0852,0.1071,-0.0069
29.711,13.9608,-1.4816,0.5343,1.5327,-0.1416,-0.0517,0.0807,0.1116,-0.0056
29.721,13.9761,-1.4830,0.5338,1.5335,-0.1404,-0.0518,0.0762,0.1158,-0.0044
29.731,13.9915,-1.4844,0.5333,1.5342,-0.1392,-0.0518,0.0718,0.1200,-0.0032
29.741,14.0068,-1.4858,0.5328,1.5349,-0.1380,-0.0518,0.0675,0.1240,-0.0020
29.751,14.0221,-1.4871,0.5322,1.5356,-0.1368,-0.0518,0.0633,0.1279,-0.0008
29.762,14.0389,-1.4886,0.5317,1.5362,-0.1353,-0.0518,0.0587,0.1320,0.0004
29.771,14.0529,-1.4898,0.5312,1.5368,-0.1341,-0.0518,0.0550,0.1353,0.0015
29.781,14.0683,-1.4912,0.5307,1.5373,-0.1328,-0.0518,0.0509,0.1388,0.0026
29.791,14.0836,-1.4925,0.5302,1.5378,-0.1314,-0.0518,0.0469,0.1422,0.0037
29.801,14.0990,-1.4938,0.5296,1.5382,-0.1299,-0.0517,0.0430,0.1455,0.0048
29.811,14.1144,-1.4951,0.5291,1.5386,-0.1284,-0.0517,0.0391,0.1486,0.0058
29.821,14.1298,-1.4964,0.5286,1.5390,-0.1269,-0.0516,0.0353,0.1517,0.0069
29.831,14.1451,-1.4976,0.5281,1.5393,-0.1254,-0.0516,0.0315,0.1546,0.0079
29.841,14.1605,-1.4989,0.5276,1.5396,-0.1239,-0.0515,0.0278,0.1573,0.0089
29.851,14.1759,-1.5001,0.5271,1.5399,-0.1223,-0.0514,0.0242,0.1600,0.0099
29.861,14.1913,-1.5013,0.5266,1.5401,-0.1207,-0.0513,0.0206,0.1626,0.0109
29.871,14.2067,-1.5025,0.5260,1.5403,-0.1190,-0.0512,0.0171,0.1650,0.0119
29.881,14.2221,-1.5037,0.5255,1.5405,-0.1174,-0.0510,0.0136,0.1673,0.0128
29.891,14.2375,-1.5049,0.5250,1.5406,-0.1157,-0.0509,0.0102,0.1695,0.0137
29.901,14.2530,-1.5060,0.5245,1.5407,-0.1140,-0.0508,0.0069,0.1717,0.0147
29.911,14.2684,-1.5071,0.5240,1.5407,-0.1122,-0.0506,0.0036,0.1736,0.0156
29.921,14.2838,-1.5083,0.5235,1.5407,-0.1105,-0.0504,0.0003,0.1755,0.0164
29.931,14.2992,-1.5094,0.5230,1.5407,-0.1087,-0.0503,-0.0029,0.1773,0.0173
29.941,14.3146,-1.5104,0.5225,1.5407,-0.1069,-0.0501,-0.0060,0.1790,0.0181
29.951,14.3300,-1.5115,0.5220,1.5406,-0.1051,-0.0499,-0.0091,0.1806,0.0190
29.961,14.3454,-1.5125,0.5215,1.5405,-0.1033,-0.0497,-0.0121,0.1820,0.0198
29.971,14.3608,-1.5136,0.5210,1.5404,-0.1015,-0.0495,-0.0151,0.1834,0.0206
29.981,14.3762,-1.5146,0.5205,1.5402,-0.0997,-0.0493,-0.0180,0.1847,0.0214
29.991,14.3916,-1.5155,0.5200,1.5400,-0.0978,-0.0491,-0.0209,0.1859,0.0221
30.001,14.4070,-1.5165,0.5195,1.5398,-0.0959,-0.0489,-0.0237,0.1869,0.0229
30.011,14.4224,-1.5175,0.5190,1.5395,-0.0941,-0.0486,-0.0265,0.1879,0.0236
30.021,14.4378,-1.5184,0.5186,1.5392,-0.0922,-0.0484,-0.0292,0.1888,0.0243
30.031,14.4532,-1.5193,0.5181,1.5389,-0.0903,-0.0481,-0.0319,0.1896,0.0250
30.041,14.4686,-1.5202,0.5176,1.5386,-0.0884,-0.0479,-0.0345,0.1903,0.0257
30.051,14.4840,-1.5211,0.5171,1.5383,-0.0865,-0.0476,-0.0371,0.1909,0.0264
30.061,14.4993,-1.5219,0.5166,1.5379,-0.0846,-0.0474,-0.0396,0.1914,0.0271
30.071,14.5147,-1.5228,0.5162,1.5375,-0.0827,-0.0471,-0.0421,0.1918,0.0277
30.081,14.5301,-1.5236,0.5157,1.5370,-0.0807,-0.0468,-0.0446,0.1922,0.0283
30.091,14.5455,-1.5244,0.5152,1.5366,-0.0788,-0.0465,-0.0470,0.1924,0.0289
30.101,14.5608,-1.5252,0.5148,1.5361,-0.0769,-0.0462,-0.0493,0.1926,0.0295
30.111,14.5762,-1.5259,0.5143,1.5356,-0.0750,-0.0459,-0.0516,0.1927,0.0301
30.121,14.5915,-1.5267,0.5138,1.5351,-0.0730,-0.0456,-0.0539,0.1927,0.0307
30.131,14.6069,-1.5274,0.5134,1.5345,-0.0711,-0.0453,-0.0561,0.1926,0.0313
30.141,14.6222,-1.5281,0.5129,1.5339,-0.0692,-0.0450,-0.0583,0.1925,0.0318
30.151,14.6376,-1.5288,0.5125,1.5333,-0.0673,-0.0447,-0.0604,0.1922,0.0323
30.161,14.6529,-1.5294,0.5120,1.5327,-0.0653,-0.0444,-0.0625,0.1919,0.0328
30.171,14.6682,-1.5301,0.5116,1.5321,-0.0634,-0.0440,-0.0645,0.1915,0.0334
30.181,14.6835,-1.5307,0.5112,1.5314,-0.0615,-0.0437,-0.0665,0.1911,0.0338
30.191,14.6988,-1.5313,0.5107,1.5308,-0.0596,-0.0434,-0.0685,0.1905,0.0343
30.201,14.7142,-1.5319,0.5103,1.5301,-0.0577,-0.0430,-0.0704,0.1899,0.0348
30.211,14.7294,-1.5325,0.5099,1.5294,-0.0558,-0.0427,-0.0723,0.1893,0.0352
30.221,14.7448,-1.5330,0.5094,1.5286,-0.0539,-0.0423,-0.0741,0.1885,0.0357
30.231,14.7602,-1.5335,0.5090,1.5279,-0.0520,-0.0419,-0.0760,0.1877,0.0361
30.241,14.7753,-1.5341,0.5086,1.5271,-0.0502,-0.0416,-0.0777,0.1868,0.0365
30.251,14.7908,-1.5346,0.5082,1.5263,-0.0483,-0.0412,-0.0795,0.1859,0.0369
30.261,14.8058,-1.5350,0.5078,1.5255,-0.0464,-0.0408,-0.0811,0.1849,0.0373
30.271,14.8211,-1.5355,0.5074,1.5247,-0.0446,-0.0405,-0.0828,0.1838,0.0376
30.281,14.8363,-1.5359,0.5070,1.5239,-0.0428,-0.0401,-0.0844,0.1827,0.0380
30.291,14.8515,-1.5363,0.5066,1.5230,-0.0410,-0.0397,-0.0860,0.1815,0.0383
30.301,14.8668,-1.5367,0.5062,1.5221,-0.0391,-0.0393,-0.0875,0.1802,0.0387
30.311,14.8820,-1.5371,0.5058,1.5213,-0.0373,-0.0389,-0.0890,0.1789,0.0390
30.321,14.8972,-1.5375,0.5054,1.5204,-0.0356,-0.0385,-0.0905,0.1776,0.0393
30.331,14.9124,-1.5378,0.5050,1.5194,-0.0338,-0.0381,-0.0920,0.1761,0.0396
30.341,14.9276,-1.5382,0.5046,1.5185,-0.0320,-0.0378,-0.0934,0.1747,0.0399
30.351,14.9428,-1.5385,0.5043,1.5176,-0.0303,-0.0374,-0.0948,0.1731,0.0402
30.361,14.9579,-1.5388,0.5039,1.5166,-0.0286,-0.0369,-0.0961,0.1716,0.0404
30.371,14.9731,-1.5390,0.5035,1.5157,-0.0269,-0.0365,-0.0974,0.1699,0.0407
30.381,14.9882,-1.5393,0.5032,1.5147,-0.0252,-0.0361,-0.0987,0.1683,0.0409
30.391,15.0034,-1.5395,0.5028,1.5137,-0.0235,-0.0357,-0.1000,0.1665,0.0411
30.401,15.0185,-1.5398,0.5024,1.5127,-0.0219,-0.0353,-0.1012,0.1648,0.0414
30.411,15.0336,-1.5400,0.5021,1.5117,-0.0202,-0.0349,-0.1024,0.1630,0.0416
30.421,15.0488,-1.5402,0.5017,1.5106,-0.0186,-0.0345,-0.1036,0.1611,0.0418
30.431,15.0639,-1.5403,0.5014,1.5096,-0.0170,-0.0341,-0.1047,0.1592,0.0419
30.441,15.0790,-1.5405,0.5011,1.5085,-0.0154,-0.0336,-0.1058,0.1573,0.0421
30.451,15.0940,-1.5407,0.5007,1.5075,-0.0138,-0.0332,-0.1069,0.1553,0.0423
30.461,15.1091,-1.5408,0.5004,1.5064,-0.0123,-0.0328,-0.1080,0.1533,0.0424
30.471,15.1243,-1.5409,0.5001,1.5053,-0.0108,-0.0324,-0.1090,0.1512,0.0426
30.481,15.1392,-1.5410,0.4998,1.5042,-0.0093,-0.0319,-0.1100,0.1491,0.0427
30.491,15.1542,-1.5411,0.4994,1.5031,-0.0078,-0.0315,-0.1110,0.1470,0.0428
30.501,15.1693,-1.5412,0.4991,1.5020,-0.0063,-0.0311,-0.1120,0.1448,0.0429
30.511,15.1843,-1.5412,0.4988,1.5009,-0.0049,-0.0307,-0.1129,0.1426,0.0430
30.521,15.1993,-1.5413,0.4985,1.4997,-0.0035,-0.0302,-0.1138,0.1404,0.0431
30.531,15.2143,-1.5413,0.4982,1.4986,-0.0021,-0.0298,-0.1147,0.1382,0.0432
30.541,15.2293,-1.5413,0.4979,1.4974,-0.0007,-0.0294,-0.1156,0.1359,0.0433
30.551,15.2442,-1.5413,0.4976,1.4963,0.0006,-0.0289,-0.1164,0.1336,0.0434
30.561,15.2592,-1.5413,0.4973,1.4951,0.0020,-0.0285,-0.1173,0.1313,0.0434
30.571,15.2741,-1.5413,0.4971,1.4939,0.0033,-0.0281,-0.1181,0.1289,0.0435
30.581,15.2891,-1.5412,0.4968,1.4927,0.0045,-0.0276,-0.1188,0.1265,0.0435
30.592,15.3046,-1.5412,0.4965,1.4915,0.0058,-0.0272,-0.1196,0.1240,0.0435
30.601,15.3189,-1.5411,0.4962,1.4904,0.0070,-0.0268,-0.1204,0.1217,0.0435
30.611,15.3338,-1.5410,0.4960,1.4891,0.0082,-0.0263,-0.1211,0.1193,0.0435
30.621,15.3487,-1.5409,0.4957,1.4879,0.0094,-0.0259,-0.1218,0.1168,0.0435
30.631,15.3636,-1.5408,0.4955,1.4867,0.0106,-0.0255,-0.1225,0.1143,0.0435
30.641,15.3784,-1.5407,0.4952,1.4855,0.0117,-0.0250,-0.1231,0.1118,0.0435
30.651,15.3933,-1.5406,0.4949,1.4843,0.0128,-0.0246,-0.1238,0.1093,0.0435
30.661,15.4081,-1.5405,0.4947,1.4830,0.0139,-0.0241,-0.1244,0.1068,0.0435
30.671,15.4229,-1.5403,0.4945,1.4818,0.0149,-0.0237,-0.1251,0.1043,0.0434
30.681,15.4377,-1.5402,0.4942,1.4805,0.0160,-0.0233,-0.1174,0.1032,0.0436
30.691,15.4525,-1.5400,0.4940,1.4794,0.0170,-0.0228,-0.1043,0.1030,0.0439
30.701,15.4674,-1.5398,0.4938,1.4784,0.0180,-0.0224,-0.0916,0.1028,0.0442
30.711,15.4821,-1.5396,0.4936,1.4776,0.0190,-0.0220,-0.0792,0.1025,0.0444
30.721,15.4969,-1.5395,0.4933,1.4769,0.0201,-0.0215,-0.0672,0.1022,0.0447
30.731,15.5117,-1.5392,0.4931,1.4762,0.0211,-0.0211,-0.0554,0.1019,0.0449
30.741,15.5264,-1.5390,0.4929,1.4757,0.0221,-0.0206,-0.0440,0.1015,0.0451
30.751,15.5412,-1.5388,0.4927,1.4754,0.0231,-0.0202,-0.0329,0.1011,0.0453
30.761,15.5559,-1.5386,0.4925,1.4751,0.0241,-0.0197,-0.0221,0.1007,0.0455
30.771,15.5707,-1.5383,0.4923,1.4749,0.0251,-0.0193,-0.0117,0.1002,0.0456
30.781,15.5854,-1.5381,0.4921,1.4749,0.0261,-0.0188,-0.0015,0.0998,0.0458
30.791,15.6002,-1.5378,0.4919,1.4749,0.0271,-0.0183,0.0083,0.0992,0.0459
30.801,15.6149,-1.5375,0.4918,1.4750,0.0281,-0.0179,0.0178,0.0987,0.0460
30.811,15.6297,-1.5372,0.4916,1.4752,0.0291,-0.0174,0.0270,0.0981,0.0461
30.821,15.6444,-1.5369,0.4914,1.4756,0.0301,-0.0170,0.0359,0.0975,0.0462
30.831,15.6592,-1.5366,0.4912,1.4760,0.0311,-0.0165,0.0446,0.0969,0.0462
30.841,15.6739,-1.5363,0.4911,1.4765,0.0320,-0.0160,0.0529,0.0962,0.0463
30.851,15.6887,-1.5360,0.4909,1.4770,0.0330,-0.0156,0.0609,0.0955,0.0463
30.861,15.7035,-1.5357,0.4908,1.4777,0.0339,-0.0151,0.0687,0.0948,0.0463
30.871,15.7183,-1.5353,0.4906,1.4784,0.0349,-0.0146,0.0762,0.0940,0.0463
30.881,15.7331,-1.5350,0.4905,1.4792,0.0358,-0.0142,0.0833,0.0932,0.0463
30.891,15.7478,-1.5346,0.4903,1.4801,0.0367,-0.0137,0.0902,0.0924,0.0462
30.901,15.7626,-1.5342,0.4902,1.4810,0.0377,-0.0133,0.0968,0.0916,0.0462
30.911,15.7775,-1.5338,0.4901,1.4820,0.0386,-0.0128,0.1032,0.0907,0.0461
30.921,15.7923,-1.5335,0.4899,1.4831,0.0395,-0.0123,0.1093,0.0898,0.0461
30.931,15.8071,-1.5331,0.4898,1.4842,0.0404,-0.0119,0.1151,0.0889,0.0460
30.941,15.8220,-1.5327,0.4897,1.4854,0.0412,-0.0114,0.1206,0.0880,0.0459
30.951,15.8368,-1.5322,0.4896,1.4866,0.0421,-0.0110,0.1259,0.0870,0.0458
30.961,15.8517,-1.5318,0.4895,1.4879,0.0430,-0.0105,0.1309,0.0860,0.0456
30.971,15.8666,-1.5314,0.4894,1.4892,0.0438,-0.0100,0.1357,0.0850,0.0455
30.981,15.8815,-1.5309,0.4893,1.4906,0.0447,-0.0096,0.1402,0.0840,0.0453
30.991,15.8965,-1.5305,0.4892,1.4920,0.0455,-0.0091,0.1445,0.0829,0.0452
31.001,15.9113,-1.5300,0.4891,1.4935,0.0463,-0.0087,0.1485,0.0819,0.0450
31.011,15.9263,-1.5296,0.4890,1.4950,0.0472,-0.0082,0.1522,0.0808,0.0448
31.021,15.9412,-1.5291,0.4889,1.4965,0.0480,-0.0078,0.1558,0.0797,0.0446
31.031,15.9562,-1.5286,0.4889,1.4981,0.0488,-0.0073,0.1591,0.0785,0.0444
31.041,15.9712,-1.5281,0.4888,1.4997,0.0495,-0.0069,0.1621,0.0774,0.0441
31.051,15.9862,-1.5276,0.4887,1.5013,0.0503,-0.0065,0.1649,0.0762,0.0439
31.061,16.0012,-1.5271,0.4887,1.5030,0.0511,-0.0060,0.1675,0.0750,0.0436
31.071,16.0162,-1.5266,0.4886,1.5047,0.0518,-0.0056,0.1699,0.0738,0.0434
31.081,16.0313,-1.5261,0.4886,1.5064,0.0525,-0.0052,0.1720,0.0725,0.0431
31.091,16.0464,-1.5255,0.4885,1.5081,0.0532,-0.0047,0.1740,0.0713,0.0428
31.101,16.0615,-1.5250,0.4885,1.5099,0.0540,-0.0043,0.1757,0.0700,0.0425
31.111,16.0766,-1.5245,0.4884,1.5116,0.0547,-0.0039,0.1772,0.0687,0.0422
31.121,16.0917,-1.5239,0.4884,1.5134,0.0553,-0.0035,0.1784,0.0674,0.0419
31.131,16.1069,-1.5233,0.4883,1.5152,0.0560,-0.0030,0.1795,0.0661,0.0416
31.141,16.1220,-1.5228,0.4883,1.5170,0.0567,-0.0026,0.1804,0.0647,0.0412
31.151,16.1372,-1.5222,0.4883,1.5188,0.0573,-0.0022,0.1810,0.0634,0.0409
31.161,16.1524,-1.5216,0.4883,1.5206,0.0579,-0.0018,0.1815,0.0620,0.0405
31.171,16.1676,-1.5211,0.4883,1.5224,0.0585,-0.0014,0.1818,0.0606,0.0402
31.181,16.1828,-1.5205,0.4882,1.5243,0.0591,-0.0010,0.1818,0.0592,0.0398
31.191,16.1981,-1.5199,0.4882,1.5261,0.0597,-0.0006,0.1817,0.0578,0.0394
31.201,16.2133,-1.5193,0.4882,1.5279,0.0603,-0.0002,0.1814,0.0564,0.0390
31.211,16.2286,-1.5187,0.4882,1.5297,0.0608,0.0002,0.1809,0.0550,0.0386
31.221,16.2439,-1.5181,0.4882,1.5315,0.0614,0.0006,0.1803,0.0535,0.0382
31.231,16.2593,-1.5174,0.4882,1.5333,0.0619,0.0009,0.1794,0.0520,0.0378
31.241,16.2746,-1.5168,0.4883,1.5351,0.0624,0.0013,0.1784,0.0506,0.0373
31.251,16.2900,-1.5162,0.4883,1.5369,0.0629,0.0017,0.1772,0.0491,0.0369
31.261,16.3053,-1.5156,0.4883,1.5386,0.0634,0.0020,0.1758,0.0476,0.0365
31.271,16.3207,-1.5149,0.4883,1.5404,0.0639,0.0024,0.1743,0.0461,0.0360
31.281,16.3362,-1.5143,0.4883,1.5421,0.0643,0.0028,0.1726,0.0446,0.0356
31.291,16.3516,-1.5136,0.4884,1.5438,0.0648,0.0031,0.1707,0.0430,0.0351
31.301,16.3670,-1.5130,0.4884,1.5455,0.0652,0.0035,0.1687,0.0415,0.0346
31.311,16.3825,-1.5123,0.4884,1.5472,0.0656,0.0038,0.1665,0.0399,0.0342
31.321,16.3980,-1.5117,0.4885,1.5489,0.0660,0.0042,0.1642,0.0384,0.0337
