t,x,y,z,vx,vy,vz,ax,ay,az
28.889,7.0826,-2.2617,0.5122,1.4250,0.0890,0.0083,0.0577,0.5208,-0.0421
28.899,7.0968,-2.2607,0.5123,1.4256,0.0942,0.0078,0.0587,0.5206,-0.0420
28.909,7.1112,-2.2598,0.5124,1.4262,0.0995,0.0074,0.0595,0.5201,-0.0419
28.919,7.1253,-2.2588,0.5125,1.4268,0.1046,0.0070,0.0601,0.5195,-0.0419
28.929,7.1395,-2.2577,0.5125,1.4274,0.1098,0.0066,0.0604,0.5186,-0.0417
28.939,7.1538,-2.2566,0.5126,1.4280,0.1150,0.0062,0.0607,0.5175,-0.0416
28.949,7.1681,-2.2554,0.5126,1.4286,0.1202,0.0057,0.0607,0.5162,-0.0415
28.959,7.1825,-2.2541,0.5127,1.4292,0.1254,0.0053,0.0606,0.5147,-0.0413
28.969,7.1968,-2.2529,0.5128,1.4298,0.1305,0.0049,0.0602,0.5129,-0.0411
28.979,7.2111,-2.2515,0.5128,1.4304,0.1356,0.0045,0.0598,0.5110,-0.0409
28.989,7.2253,-2.2502,0.5128,1.4310,0.1407,0.0041,0.0591,0.5089,-0.0407
28.999,7.2398,-2.2487,0.5129,1.4316,0.1458,0.0037,0.0583,0.5065,-0.0404
29.009,7.2541,-2.2472,0.5129,1.4322,0.1509,0.0033,0.0574,0.5040,-0.0401
29.019,7.2685,-2.2457,0.5130,1.4327,0.1559,0.0029,0.0562,0.5013,-0.0399
29.029,7.2827,-2.2441,0.5130,1.4333,0.1609,0.0025,0.0550,0.4984,-0.0396
29.039,7.2972,-2.2425,0.5130,1.4338,0.1659,0.0021,0.0536,0.4953,-0.0392
29.050,7.3119,-2.2407,0.5130,1.4344,0.1710,0.0017,0.0520,0.4919,-0.0389
29.059,7.3257,-2.2391,0.5130,1.4349,0.1757,0.0013,0.0504,0.4886,-0.0386
29.069,7.3399,-2.2373,0.5130,1.4354,0.1805,0.0009,0.0486,0.4851,-0.0382
29.080,7.3557,-2.2353,0.5131,1.4359,0.1858,0.0005,0.0465,0.4809,-0.0378
29.090,7.3692,-2.2335,0.5131,1.4363,0.1903,0.0002,0.0445,0.4772,-0.0374
29.099,7.3832,-2.2317,0.5131,1.4367,0.1949,-0.0002,0.0424,0.4733,-0.0370
29.110,7.3984,-2.2296,0.5131,1.4372,0.1999,-0.0006,0.0399,0.4688,-0.0366
29.119,7.4118,-2.2277,0.5130,1.4375,0.2043,-0.0009,0.0377,0.4647,-0.0362
29.129,7.4262,-2.2256,0.5130,1.4379,0.2089,-0.0013,0.0351,0.4602,-0.0357
29.139,7.4406,-2.2235,0.5130,1.4382,0.2135,-0.0016,0.0325,0.4555,-0.0353
29.149,7.4552,-2.2213,0.5130,1.4385,0.2181,-0.0020,0.0297,0.4506,-0.0348
29.159,7.4694,-2.2191,0.5130,1.4388,0.2225,-0.0023,0.0269,0.4457,-0.0343
29.169,7.4837,-2.2169,0.5130,1.4391,0.2269,-0.0027,0.0240,0.4407,-0.0338
29.179,7.4982,-2.2146,0.5129,1.4393,0.2313,-0.0030,0.0209,0.4355,-0.0333
29.189,7.5125,-2.2123,0.5129,1.4395,0.2356,-0.0033,0.0179,0.4302,-0.0328
29.199,7.5269,-2.2099,0.5129,1.4397,0.2399,-0.0037,0.0147,0.4248,-0.0323
29.209,7.5413,-2.2075,0.5128,1.4398,0.2441,-0.0040,0.0114,0.4193,-0.0318
29.219,7.5557,-2.2050,0.5128,1.4399,0.2483,-0.0043,0.0080,0.4136,-0.0312
29.229,7.5701,-2.2025,0.5127,1.4399,0.2524,-0.0046,0.0046,0.4079,-0.0307
29.239,7.5845,-2.2000,0.5127,1.4400,0.2565,-0.0049,0.0011,0.4020,-0.0301
29.249,7.5990,-2.1974,0.5126,1.4400,0.2605,-0.0052,-0.0025,0.3960,-0.0295
29.260,7.6138,-2.1947,0.5126,1.4399,0.2645,-0.0055,-0.0062,0.3899,-0.0289
29.269,7.6278,-2.1921,0.5125,1.4398,0.2683,-0.0058,-0.0098,0.3839,-0.0284
29.280,7.6433,-2.1892,0.5125,1.4397,0.2724,-0.0061,-0.0138,0.3772,-0.0277
29.289,7.6565,-2.1866,0.5124,1.4396,0.2758,-0.0063,-0.0173,0.3714,-0.0272
29.300,7.6718,-2.1837,0.5123,1.4394,0.2797,-0.0066,-0.0214,0.3646,-0.0265
29.309,7.6854,-2.1810,0.5123,1.4391,0.2831,-0.0069,-0.0251,0.3586,-0.0260
29.319,7.6999,-2.1782,0.5122,1.4389,0.2867,-0.0071,-0.0290,0.3520,-0.0254
29.329,7.7144,-2.1753,0.5121,1.4386,0.2902,-0.0074,-0.0330,0.3454,-0.0247
29.340,7.7294,-2.1722,0.5121,1.4382,0.2938,-0.0076,-0.0371,0.3385,-0.0241
29.349,7.7428,-2.1694,0.5120,1.4378,0.2969,-0.0079,-0.0409,0.3322,-0.0235
29.359,7.7574,-2.1664,0.5119,1.4374,0.3003,-0.0081,-0.0450,0.3254,-0.0229
29.369,7.7717,-2.1634,0.5118,1.4369,0.3034,-0.0083,-0.0490,0.3186,-0.0222
29.379,7.7858,-2.1604,0.5117,1.4364,0.3066,-0.0085,-0.0530,0.3119,-0.0216
29.389,7.8003,-2.1573,0.5116,1.4359,0.3097,-0.0088,-0.0572,0.3049,-0.0210
29.399,7.8149,-2.1542,0.5116,1.4353,0.3127,-0.0090,-0.0613,0.2979,-0.0203
29.409,7.8291,-2.1510,0.5115,1.4346,0.3157,-0.0092,-0.0654,0.2910,-0.0197
29.419,7.8434,-2.1479,0.5114,1.4340,0.3185,-0.0094,-0.0695,0.2840,-0.0191
29.429,7.8577,-2.1447,0.5113,1.4333,0.3213,-0.0095,-0.0736,0.2771,-0.0184
29.439,7.8721,-2.1414,0.5112,1.4325,0.3241,-0.0097,-0.0777,0.2700,-0.0178
29.449,7.8865,-2.1382,0.5111,1.4317,0.3267,-0.0099,-0.0818,0.2629,-0.0171
29.459,7.9006,-2.1349,0.5110,1.4309,0.3293,-0.0101,-0.0858,0.2560,-0.0165
29.469,7.9151,-2.1316,0.5109,1.4300,0.3319,-0.0102,-0.0899,0.2488,-0.0158
29.479,7.9295,-2.1282,0.5108,1.4291,0.3343,-0.0104,-0.0940,0.2417,-0.0152
29.489,7.9438,-2.1249,0.5107,1.4281,0.3367,-0.0105,-0.0980,0.2346,-0.0146
29.500,7.9587,-2.1213,0.5106,1.4271,0.3391,-0.0107,-0.1021,0.2272,-0.0139
29.509,7.9722,-2.1181,0.5105,1.4261,0.3412,-0.0108,-0.1059,0.2206,-0.0133
29.519,7.9865,-2.1147,0.5104,1.4250,0.3434,-0.0109,-0.1068,0.2131,-0.0127
29.529,8.0006,-2.1113,0.5102,1.4239,0.3455,-0.0111,-0.1068,0.2058,-0.0120
29.539,8.0148,-2.1078,0.5101,1.4229,0.3475,-0.0112,-0.1068,0.1983,-0.0114
29.550,8.0308,-2.1039,0.5100,1.4217,0.3497,-0.0113,-0.1067,0.1901,-0.0107
29.560,8.0437,-2.1007,0.5099,1.4207,0.3514,-0.0114,-0.1066,0.1836,-0.0101
29.570,8.0584,-2.0971,0.5098,1.4196,0.3532,-0.0115,-0.1064,0.1762,-0.0095
29.579,8.0716,-2.0938,0.5097,1.4186,0.3549,-0.0116,-0.1062,0.1696,-0.0089
29.589,8.0860,-2.0902,0.5096,1.4175,0.3565,-0.0117,-0.1060,0.1625,-0.0083
29.599,8.1003,-2.0866,0.5094,1.4165,0.3581,-0.0118,-0.1057,0.1555,-0.0077
29.609,8.1143,-2.0830,0.5093,1.4154,0.3596,-0.0118,-0.1054,0.1488,-0.0071
29.619,8.1286,-2.0794,0.5092,1.4144,0.3611,-0.0119,-0.1050,0.1419,-0.0066
29.629,8.1427,-2.0758,0.5091,1.4133,0.3625,-0.0120,-0.1046,0.1352,-0.0060
29.639,8.1566,-2.0722,0.5090,1.4123,0.3638,-0.0120,-0.1042,0.1287,-0.0055
29.650,8.1713,-2.0684,0.5088,1.4112,0.3651,-0.0121,-0.1037,0.1219,-0.0049
29.659,8.1849,-2.0649,0.5087,1.4102,0.3662,-0.0121,-0.1032,0.1156,-0.0044
29.669,8.1990,-2.0612,0.5086,1.4092,0.3674,-0.0122,-0.1027,0.1092,-0.0039
29.679,8.2130,-2.0576,0.5085,1.4082,0.3684,-0.0122,-0.1021,0.1029,-0.0034
29.689,8.2273,-2.0538,0.5084,1.4071,0.3694,-0.0122,-0.1014,0.0965,-0.0029
29.699,8.2412,-2.0502,0.5082,1.4061,0.3704,-0.0123,-0.1008,0.0905,-0.0025
29.709,8.2552,-2.0465,0.5081,1.4051,0.3712,-0.0123,-0.1001,0.0844,-0.0020
29.720,8.2697,-2.0426,0.5080,1.4041,0.3721,-0.0123,-0.0994,0.0781,-0.0015
29.729,8.2833,-2.0390,0.5079,1.4031,0.3728,-0.0123,-0.0986,0.0723,-0.0011
29.739,8.2975,-2.0352,0.5077,1.4021,0.3735,-0.0123,-0.0978,0.0664,-0.0006
29.749,8.3116,-2.0315,0.5076,1.4012,0.3741,-0.0123,-0.0970,0.0605,-0.0002
29.760,8.3257,-2.0277,0.5075,1.4002,0.3747,-0.0123,-0.0962,0.0547,0.0002
29.771,8.3413,-2.0235,0.5074,1.3991,0.3753,-0.0123,-0.0952,0.0484,0.0007
29.779,8.3535,-2.0203,0.5073,1.3983,0.3757,-0.0123,-0.0944,0.0435,0.0010
29.789,8.3675,-2.0165,0.5071,1.3974,0.3761,-0.0123,-0.0935,0.0379,0.0014
29.800,8.3821,-2.0126,0.5070,1.3964,0.3765,-0.0123,-0.0925,0.0322,0.0018
29.810,8.3961,-2.0088,0.5069,1.3955,0.3768,-0.0123,-0.0915,0.0268,0.0022
29.819,8.4092,-2.0052,0.5068,1.3946,0.3770,-0.0122,-0.0905,0.0217,0.0026
29.829,8.4231,-2.0015,0.5066,1.3937,0.3772,-0.0122,-0.0895,0.0165,0.0029
29.839,8.4371,-1.9977,0.5065,1.3928,0.3773,-0.0122,-0.0884,0.0112,0.0033
29.849,8.4512,-1.9939,0.5064,1.3919,0.3774,-0.0121,-0.0873,0.0060,0.0036
29.859,8.4651,-1.9901,0.5063,1.3911,0.3774,-0.0121,-0.0862,0.0010,0.0040
29.870,8.4792,-1.9863,0.5062,1.3902,0.3774,-0.0121,-0.0850,-0.0041,0.0043
29.879,8.4927,-1.9826,0.5060,1.3894,0.3774,-0.0120,-0.0839,-0.0089,0.0046
29.889,8.5066,-1.9788,0.5059,1.3885,0.3772,-0.0120,-0.0827,-0.0138,0.0049
29.899,8.5205,-1.9750,0.5058,1.3877,0.3771,-0.0119,-0.0815,-0.0186,0.0052
29.909,8.5344,-1.9713,0.5057,1.3869,0.3769,-0.0119,-0.0803,-0.0234,0.0055
29.919,8.5482,-1.9675,0.5056,1.3861,0.3766,-0.0118,-0.0791,-0.0280,0.0058
29.929,8.5620,-1.9638,0.5054,1.3853,0.3763,-0.0117,-0.0778,-0.0326,0.0061
29.939,8.5759,-1.9600,0.5053,1.3846,0.3760,-0.0117,-0.0766,-0.0372,0.0064
29.949,8.5897,-1.9562,0.5052,1.3838,0.3756,-0.0116,-0.0753,-0.0416,0.0066
29.959,8.6038,-1.9524,0.5051,1.3830,0.3751,-0.0116,-0.0739,-0.0461,0.0069
29.970,8.6184,-1.9485,0.5050,1.3823,0.3746,-0.0115,-0.0725,-0.0507,0.0072
29.979,8.6314,-1.9449,0.5049,1.3816,0.3741,-0.0114,-0.0713,-0.0548,0.0074
29.989,8.6452,-1.9412,0.5047,1.3809,0.3736,-0.0113,-0.0699,-0.0590,0.0076
30.000,8.6593,-1.9374,0.5046,1.3802,0.3729,-0.0113,-0.0685,-0.0632,0.0079
30.011,8.6747,-1.9332,0.5045,1.3794,0.3722,-0.0112,-0.0670,-0.0678,0.0081
30.019,8.6864,-1.9301,0.5044,1.3789,0.3716,-0.0111,-0.0658,-0.0712,0.0083
30.029,8.7003,-1.9263,0.5043,1.3782,0.3709,-0.0110,-0.0644,-0.0752,0.0085
30.040,8.7144,-1.9225,0.5042,1.3776,0.3701,-0.0109,-0.0629,-0.0793,0.0087
30.049,8.7278,-1.9190,0.5041,1.3769,0.3693,-0.0108,-0.0615,-0.0830,0.0089
30.059,8.7416,-1.9153,0.5040,1.3763,0.3684,-0.0107,-0.0601,-0.0868,0.0091
30.069,8.7553,-1.9116,0.5039,1.3757,0.3676,-0.0107,-0.0587,-0.0905,0.0093
30.079,8.7690,-1.9079,0.5038,1.3752,0.3666,-0.0106,-0.0572,-0.0942,0.0094
30.089,8.7830,-1.9042,0.5037,1.3746,0.3657,-0.0105,-0.0557,-0.0979,0.0096
30.099,8.7965,-1.9006,0.5036,1.3740,0.3647,-0.0104,-0.0543,-0.1014,0.0097
30.109,8.8104,-1.8969,0.5035,1.3735,0.3636,-0.0103,-0.0528,-0.1049,0.0099
30.119,8.8240,-1.8933,0.5033,1.3730,0.3626,-0.0102,-0.0513,-0.1083,0.0100
30.129,8.8379,-1.8897,0.5032,1.3725,0.3615,-0.0101,-0.0498,-0.1117,0.0102
30.139,8.8515,-1.8861,0.5031,1.3720,0.3603,-0.0100,-0.0483,-0.1150,0.0103
30.149,8.8652,-1.8825,0.5030,1.3715,0.3592,-0.0099,-0.0468,-0.1183,0.0104
30.159,8.8791,-1.8789,0.5029,1.3711,0.3580,-0.0098,-0.0453,-0.1215,0.0106
30.169,8.8928,-1.8753,0.5029,1.3706,0.3567,-0.0097,-0.0438,-0.1247,0.0107
30.179,8.9063,-1.8718,0.5028,1.3702,0.3555,-0.0095,-0.0423,-0.1277,0.0108
30.190,8.9209,-1.8680,0.5027,1.3697,0.3541,-0.0094,-0.0407,-0.1309,0.0109
30.199,8.9340,-1.8646,0.5026,1.3694,0.3528,-0.0093,-0.0393,-0.1338,0.0110
30.209,8.9475,-1.8611,0.5025,1.3690,0.3515,-0.0092,-0.0378,-0.1367,0.0111
30.219,8.9613,-1.8576,0.5024,1.3686,0.3501,-0.0091,-0.0363,-0.1395,0.0112
30.229,8.9749,-1.8541,0.5023,1.3683,0.3487,-0.0090,-0.0348,-0.1423,0.0113
30.239,8.9886,-1.8507,0.5022,1.3679,0.3473,-0.0089,-0.0333,-0.1451,0.0113
30.250,9.0026,-1.8471,0.5021,1.3676,0.3458,-0.0088,-0.0318,-0.1479,0.0114
30.259,9.0160,-1.8437,0.5020,1.3673,0.3443,-0.0087,-0.0303,-0.1504,0.0115
30.269,9.0297,-1.8403,0.5019,1.3670,0.3428,-0.0085,-0.0288,-0.1530,0.0115
30.280,9.0435,-1.8368,0.5019,1.3667,0.3412,-0.0084,-0.0273,-0.1556,0.0116
30.289,9.0568,-1.8335,0.5018,1.3664,0.3397,-0.0083,-0.0259,-0.1580,0.0116
30.299,9.0704,-1.8301,0.5017,1.3662,0.3381,-0.0082,-0.0244,-0.1604,0.0117
30.309,9.0842,-1.8267,0.5016,1.3659,0.3365,-0.0081,-0.0230,-0.1628,0.0117
30.319,9.0979,-1.8234,0.5015,1.3657,0.3348,-0.0080,-0.0215,-0.1652,0.0118
30.329,9.1115,-1.8200,0.5015,1.3655,0.3332,-0.0078,-0.0200,-0.1674,0.0118
30.339,9.1252,-1.8167,0.5014,1.3653,0.3315,-0.0077,-0.0186,-0.1697,0.0118
30.349,9.1388,-1.8134,0.5013,1.3651,0.3298,-0.0076,-0.0172,-0.1718,0.0118
30.359,9.1525,-1.8101,0.5012,1.3650,0.3281,-0.0075,-0.0158,-0.1740,0.0119
30.369,9.1661,-1.8069,0.5011,1.3648,0.3263,-0.0074,-0.0144,-0.1760,0.0119
30.379,9.1797,-1.8036,0.5011,1.3647,0.3246,-0.0072,-0.0130,-0.1780,0.0119
30.389,9.1934,-1.8004,0.5010,1.3646,0.3228,-0.0071,-0.0116,-0.1800,0.0119
30.399,9.2070,-1.7972,0.5009,1.3645,0.3210,-0.0070,-0.0102,-0.1819,0.0119
30.409,9.2206,-1.7940,0.5009,1.3644,0.3191,-0.0069,-0.0089,-0.1838,0.0119
30.419,9.2344,-1.7907,0.5008,1.3643,0.3173,-0.0068,-0.0075,-0.1856,0.0119
30.429,9.2480,-1.7876,0.5007,1.3642,0.3154,-0.0067,-0.0062,-0.1874,0.0119
30.440,9.2620,-1.7844,0.5007,1.3642,0.3135,-0.0065,-0.0048,-0.1891,0.0119
30.449,9.2755,-1.7813,0.5006,1.3641,0.3116,-0.0064,-0.0036,-0.1908,0.0118
30.459,9.2888,-1.7782,0.5005,1.3641,0.3097,-0.0063,-0.0023,-0.1924,0.0118
30.470,9.3029,-1.7751,0.5005,1.3641,0.3077,-0.0062,-0.0010,-0.1940,0.0118
30.479,9.3162,-1.7721,0.5004,1.3641,0.3058,-0.0061,0.0002,-0.1955,0.0118
30.489,9.3298,-1.7690,0.5003,1.3641,0.3039,-0.0059,0.0014,-0.1969,0.0117
30.500,9.3442,-1.7658,0.5003,1.3641,0.3018,-0.0058,0.0027,-0.1985,0.0117
30.509,9.3573,-1.7629,0.5002,1.3641,0.2999,-0.0057,0.0038,-0.1998,0.0116
30.519,9.3707,-1.7600,0.5002,1.3642,0.2979,-0.0056,0.0049,-0.2011,0.0116
30.529,9.3843,-1.7570,0.5001,1.3642,0.2959,-0.0055,0.0061,-0.2024,0.0116
30.539,9.3980,-1.7541,0.5001,1.3643,0.2939,-0.0054,0.0072,-0.2036,0.0115
30.549,9.4116,-1.7512,0.5000,1.3644,0.2918,-0.0052,0.0083,-0.2048,0.0115
30.559,9.4254,-1.7482,0.5000,1.3645,0.2897,-0.0051,0.0093,-0.2060,0.0114
30.569,9.4389,-1.7454,0.4999,1.3646,0.2877,-0.0050,0.0104,-0.2071,0.0113
30.579,9.4526,-1.7425,0.4999,1.3647,0.2856,-0.0049,0.0114,-0.2082,0.0113
30.589,9.4662,-1.7397,0.4998,1.3648,0.2835,-0.0048,0.0124,-0.2092,0.0112
30.599,9.4799,-1.7368,0.4998,1.3649,0.2814,-0.0047,0.0133,-0.2102,0.0112
30.611,9.4953,-1.7336,0.4997,1.3651,0.2791,-0.0046,0.0144,-0.2113,0.0111
30.619,9.5074,-1.7312,0.4997,1.3652,0.2772,-0.0045,0.0152,-0.2121,0.0110
30.630,9.5214,-1.7283,0.4996,1.3654,0.2750,-0.0043,0.0162,-0.2130,0.0109
30.640,9.5349,-1.7256,0.4996,1.3655,0.2729,-0.0042,0.0182,-0.2147,0.0109
30.649,9.5484,-1.7230,0.4995,1.3657,0.2708,-0.0041,0.0201,-0.2163,0.0108
30.659,9.5620,-1.7203,0.4995,1.3659,0.2686,-0.0040,0.0220,-0.2179,0.0107
30.669,9.5756,-1.7176,0.4995,1.3662,0.2664,-0.0039,0.0238,-0.2194,0.0107
30.679,9.5891,-1.7150,0.4994,1.3664,0.2642,-0.0038,0.0255,-0.2208,0.0106
30.689,9.6031,-1.7123,0.4994,1.3667,0.2620,-0.0037,0.0272,-0.2222,0.0105
30.699,9.6165,-1.7097,0.4994,1.3669,0.2598,-0.0036,0.0288,-0.2235,0.0105
30.709,9.6301,-1.7072,0.4993,1.3672,0.2576,-0.0035,0.0303,-0.2247,0.0104
30.719,9.6438,-1.7046,0.4993,1.3675,0.2553,-0.0034,0.0317,-0.2259,0.0103
30.729,9.6575,-1.7020,0.4992,1.3679,0.2530,-0.0033,0.0330,-0.2270,0.0102
30.739,9.6713,-1.6995,0.4992,1.3682,0.2507,-0.0032,0.0343,-0.2281,0.0102
30.749,9.6848,-1.6970,0.4992,1.3686,0.2485,-0.0031,0.0355,-0.2291,0.0101
30.759,9.6988,-1.6945,0.4992,1.3689,0.2461,-0.0030,0.0367,-0.2300,0.0100
30.769,9.7125,-1.6921,0.4991,1.3693,0.2438,-0.0029,0.0377,-0.2309,0.0099
30.779,9.7260,-1.6897,0.4991,1.3697,0.2415,-0.0028,0.0387,-0.2317,0.0099
30.789,9.7398,-1.6872,0.4991,1.3701,0.2392,-0.0027,0.0396,-0.2324,0.0098
30.799,9.7535,-1.6849,0.4990,1.3705,0.2369,-0.0026,0.0405,-0.2331,0.0097
30.809,9.7671,-1.6825,0.4990,1.3709,0.2346,-0.0025,0.0413,-0.2338,0.0096
30.819,9.7808,-1.6802,0.4990,1.3713,0.2322,-0.0024,0.0420,-0.2344,0.0095
30.829,9.7945,-1.6779,0.4990,1.3717,0.2299,-0.0023,0.0426,-0.2349,0.0095
30.839,9.8081,-1.6756,0.4989,1.3721,0.2275,-0.0022,0.0432,-0.2354,0.0094
30.849,9.8221,-1.6733,0.4989,1.3726,0.2252,-0.0021,0.0438,-0.2358,0.0093
30.859,9.8356,-1.6711,0.4989,1.3730,0.2228,-0.0020,0.0442,-0.2361,0.0092
30.869,9.8495,-1.6689,0.4989,1.3735,0.2204,-0.0019,0.0446,-0.2364,0.0091
30.879,9.8630,-1.6667,0.4989,1.3739,0.2181,-0.0018,0.0449,-0.2367,0.0090
30.889,9.8768,-1.6645,0.4988,1.3744,0.2157,-0.0018,0.0452,-0.2369,0.0089
30.899,9.8905,-1.6624,0.4988,1.3748,0.2134,-0.0017,0.0454,-0.2370,0.0089
30.909,9.9044,-1.6602,0.4988,1.3753,0.2110,-0.0016,0.0456,-0.2371,0.0088
30.919,9.9184,-1.6581,0.4988,1.3757,0.2086,-0.0015,0.0456,-0.2372,0.0087
30.929,9.9320,-1.6561,0.4988,1.3762,0.2062,-0.0014,0.0457,-0.2372,0.0086
30.939,9.9456,-1.6540,0.4988,1.3766,0.2039,-0.0013,0.0456,-0.2371,0.0085
30.949,9.9597,-1.6520,0.4988,1.3771,0.2015,-0.0012,0.0455,-0.2370,0.0084
30.959,9.9730,-1.6500,0.4987,1.3775,0.1992,-0.0011,0.0454,-0.2368,0.0083
30.969,9.9871,-1.6480,0.4987,1.3780,0.1967,-0.0011,0.0452,-0.2366,0.0082
30.979,10.0007,-1.6461,0.4987,1.3785,0.1944,-0.0010,0.0449,-0.2364,0.0081
30.990,10.0154,-1.6440,0.4987,1.3789,0.1919,-0.0009,0.0446,-0.2361,0.0080
30.999,10.0285,-1.6422,0.4987,1.3793,0.1897,-0.0008,0.0443,-0.2357,0.0079
31.009,10.0422,-1.6403,0.4987,1.3798,0.1873,-0.0007,0.0438,-0.2354,0.0079
31.019,10.0560,-1.6385,0.4987,1.3802,0.1850,-0.0007,0.0434,-0.2349,0.0078
31.029,10.0698,-1.6366,0.4987,1.3807,0.1826,-0.0006,0.0428,-0.2344,0.0077
31.039,10.0838,-1.6348,0.4987,1.3811,0.1802,-0.0005,0.0422,-0.2339,0.0076
31.049,10.0972,-1.6331,0.4987,1.3815,0.1780,-0.0004,0.0416,-0.2333,0.0075
31.059,10.1111,-1.6313,0.4987,1.3819,0.1756,-0.0004,0.0410,-0.2327,0.0074
31.069,10.1249,-1.6295,0.4987,1.3823,0.1733,-0.0003,0.0402,-0.2321,0.0073
31.079,10.1389,-1.6278,0.4987,1.3827,0.1710,-0.0002,0.0395,-0.2314,0.0072
31.089,10.1528,-1.6261,0.4987,1.3831,0.1686,-0.0001,0.0386,-0.2306,0.0071
31.099,10.1665,-1.6244,0.4987,1.3835,0.1664,-0.0001,0.0378,-0.2299,0.0070
31.109,10.1802,-1.6228,0.4987,1.3839,0.1641,-0.0000,0.0369,-0.2291,0.0069
31.119,10.1941,-1.6212,0.4987,1.3842,0.1618,0.0001,0.0359,-0.2282,0.0068
31.129,10.2079,-1.6196,0.4987,1.3846,0.1595,0.0001,0.0349,-0.2273,0.0067
31.139,10.2218,-1.6180,0.4987,1.3849,0.1572,0.0002,0.0339,-0.2264,0.0066
31.149,10.2357,-1.6164,0.4987,1.3853,0.1550,0.0003,0.0328,-0.2254,0.0065
31.159,10.2496,-1.6149,0.4987,1.3856,0.1527,0.0003,0.0316,-0.2244,0.0064
31.169,10.2635,-1.6133,0.4987,1.3859,0.1505,0.0004,0.0304,-0.2233,0.0063
31.179,10.2772,-1.6119,0.4987,1.3862,0.1483,0.0005,0.0292,-0.2223,0.0062
31.189,10.2910,-1.6104,0.4987,1.3865,0.1461,0.0005,0.0280,-0.2212,0.0061
31.199,10.3052,-1.6089,0.4987,1.3867,0.1438,0.0006,0.0267,-0.2200,0.0060
31.209,10.3188,-1.6075,0.4987,1.3870,0.1416,0.0006,0.0254,-0.2188,0.0059
31.220,10.3336,-1.6060,0.4987,1.3873,0.1393,0.0007,0.0239,-0.2175,0.0058
31.229,10.3467,-1.6047,0.4987,1.3875,0.1373,0.0008,0.0226,-0.2164,0.0057
31.239,10.3606,-1.6033,0.4987,1.3877,0.1351,0.0008,0.0211,-0.2151,0.0056
31.249,10.3743,-1.6020,0.4987,1.3879,0.1330,0.0009,0.0197,-0.2138,0.0055
31.259,10.3882,-1.6007,0.4987,1.3881,0.1309,0.0009,0.0182,-0.2124,0.0054
31.269,10.4022,-1.5994,0.4987,1.3883,0.1287,0.0010,0.0166,-0.2111,0.0053
31.279,10.4159,-1.5981,0.4988,1.3884,0.1267,0.0010,0.0150,-0.2097,0.0052
31.289,10.4301,-1.5968,0.4988,1.3886,0.1245,0.0011,0.0134,-0.2082,0.0051
31.299,10.4437,-1.5956,0.4988,1.3887,0.1225,0.0011,0.0118,-0.2068,0.0050
31.309,10.4575,-1.5944,0.4988,1.3888,0.1204,0.0012,0.0101,-0.2053,0.0049
31.319,10.4714,-1.5932,0.4988,1.3889,0.1184,0.0012,0.0084,-0.2038,0.0048
31.329,10.4853,-1.5921,0.4988,1.3890,0.1164,0.0013,0.0067,-0.2022,0.0047
31.339,10.4994,-1.5909,0.4988,1.3890,0.1143,0.0013,0.0049,-0.2006,0.0046
31.349,10.5133,-1.5898,0.4988,1.3891,0.1123,0.0014,0.0031,-0.1990,0.0045
31.359,10.5274,-1.5886,0.4989,1.3891,0.1103,0.0014,0.0012,-0.1974,0.0044
31.369,10.5410,-1.5875,0.4989,1.3891,0.1084,0.0014,-0.0006,-0.1958,0.0043
31.379,10.5549,-1.5865,0.4989,1.3891,0.1064,0.0015,-0.0025,-0.1941,0.0042
31.389,10.5689,-1.5854,0.4989,1.3890,0.1045,0.0015,-0.0044,-0.1924,0.0041
31.399,10.5828,-1.5844,0.4989,1.3890,0.1026,0.0016,-0.0063,-0.1907,0.0040
31.409,10.5965,-1.5834,0.4989,1.3889,0.1007,0.0016,-0.0082,-0.1890,0.0039
31.419,10.6105,-1.5824,0.4989,1.3888,0.0988,0.0016,-0.0102,-0.1872,0.0038
31.429,10.6244,-1.5814,0.4990,1.3887,0.0969,0.0017,-0.0122,-0.1854,0.0037
31.440,10.6398,-1.5803,0.4990,1.3886,0.0949,0.0017,-0.0145,-0.1834,0.0035
31.449,10.6521,-1.5795,0.4990,1.3884,0.0933,0.0018,-0.0163,-0.1818,0.0035
31.459,10.6660,-1.5786,0.4990,1.3883,0.0915,0.0018,-0.0183,-0.1800,0.0034
31.469,10.6800,-1.5777,0.4990,1.3881,0.0896,0.0018,-0.0204,-0.1781,0.0033
31.479,10.6939,-1.5768,0.4990,1.3878,0.0879,0.0019,-0.0225,-0.1762,0.0032
31.489,10.7078,-1.5759,0.4991,1.3876,0.0861,0.0019,-0.0246,-0.1743,0.0031
31.499,10.7214,-1.5751,0.4991,1.3874,0.0844,0.0019,-0.0267,-0.1725,0.0030
31.509,10.7354,-1.5742,0.4991,1.3871,0.0827,0.0019,-0.0289,-0.1705,0.0029
31.519,10.7491,-1.5734,0.4991,1.3868,0.0810,0.0020,-0.0310,-0.1686,0.0028
31.529,10.7630,-1.5726,0.4991,1.3865,0.0793,0.0020,-0.0332,-0.1667,0.0027
31.539,10.7772,-1.5718,0.4992,1.3861,0.0776,0.0020,-0.0354,-0.1646,0.0026
31.549,10.7908,-1.5710,0.4992,1.3858,0.0760,0.0021,-0.0376,-0.1627,0.0025
