t,x,y,z,vx,vy,vz,ax,ay,az
2.715,-18.9149,1.5017,0.5000,1.0520,0.0021,0.0000,-0.0005,-0.0017,0.0000
2.721,-18.9091,1.5017,0.5000,1.0520,0.0020,0.0000,0.0008,-0.0018,0.0000
2.731,-18.8984,1.5017,0.5000,1.0520,0.0020,0.0000,0.0031,-0.0018,0.0000
2.741,-18.8879,1.5018,0.5000,1.0521,0.0020,0.0000,0.0054,-0.0018,0.0000
2.751,-18.8775,1.5018,0.5000,1.0521,0.0020,0.0000,0.0077,-0.0018,0.0000
2.761,-18.8670,1.5018,0.5000,1.0522,0.0020,0.0000,0.0100,-0.0018,0.0000
2.771,-18.8565,1.5018,0.5000,1.0523,0.0020,0.0000,0.0124,-0.0019,0.0000
2.781,-18.8459,1.5018,0.5000,1.0525,0.0019,0.0000,0.0147,-0.0019,0.0000
2.791,-18.8354,1.5019,0.5000,1.0526,0.0019,0.0000,0.0171,-0.0019,0.0000
2.801,-18.8249,1.5019,0.5000,1.0528,0.0019,0.0000,0.0195,-0.0019,0.0000
2.811,-18.8144,1.5019,0.5000,1.0530,0.0019,0.0000,0.0219,-0.0019,0.0000
2.821,-18.8038,1.5019,0.5000,1.0532,0.0019,0.0000,0.0243,-0.0019,0.0000
2.831,-18.7933,1.5019,0.5000,1.0535,0.0018,0.0000,0.0267,-0.0020,0.0000
2.841,-18.7828,1.5019,0.5000,1.0538,0.0018,0.0000,0.0291,-0.0020,0.0000
2.851,-18.7722,1.5020,0.5000,1.0541,0.0018,0.0000,0.0315,-0.0020,0.0000
2.861,-18.7617,1.5020,0.5000,1.0544,0.0018,0.0000,0.0339,-0.0020,0.0000
2.871,-18.7508,1.5020,0.5000,1.0548,0.0018,0.0000,0.0364,-0.0020,0.0000
2.881,-18.7406,1.5020,0.5000,1.0551,0.0017,0.0000,0.0388,-0.0020,0.0000
2.891,-18.7300,1.5020,0.5000,1.0555,0.0017,0.0000,0.0412,-0.0020,0.0000
2.901,-18.7195,1.5021,0.5000,1.0559,0.0017,0.0000,0.0412,-0.0020,0.0000
2.911,-18.7089,1.5021,0.5000,1.0564,0.0017,0.0000,0.0411,-0.0019,0.0000
2.921,-18.6983,1.5021,0.5000,1.0568,0.0017,0.0000,0.0411,-0.0019,0.0000
2.931,-18.6878,1.5021,0.5000,1.0572,0.0016,0.0000,0.0411,-0.0019,0.0000
2.941,-18.6772,1.5021,0.5000,1.0576,0.0016,0.0000,0.0411,-0.0019,0.0000
2.951,-18.6666,1.5021,0.5000,1.0580,0.0016,0.0000,0.0411,-0.0018,0.0000
2.961,-18.6561,1.5022,0.5000,1.0584,0.0016,0.0000,0.0410,-0.0018,0.0000
2.971,-18.6455,1.5022,0.5000,1.0588,0.0016,0.0000,0.0410,-0.0018,0.0000
2.981,-18.6349,1.5022,0.5000,1.0592,0.0016,0.0000,0.0410,-0.0018,0.0000
2.991,-18.6243,1.5022,0.5000,1.0596,0.0015,0.0000,0.0410,-0.0017,0.0000
3.001,-18.6137,1.5022,0.5000,1.0601,0.0015,0.0000,0.0410,-0.0017,0.0000
3.011,-18.6031,1.5022,0.5000,1.0605,0.0015,0.0000,0.0409,-0.0017,0.0000
3.021,-18.5924,1.5022,0.5000,1.0609,0.0015,0.0000,0.0409,-0.0017,0.0000
3.031,-18.5818,1.5023,0.5000,1.0613,0.0015,0.0000,0.0409,-0.0016,0.0000
3.041,-18.5712,1.5023,0.5000,1.0617,0.0015,0.0000,0.0409,-0.0016,0.0000
3.051,-18.5606,1.5023,0.5000,1.0621,0.0014,0.0000,0.0408,-0.0016,0.0000
3.061,-18.5500,1.5023,0.5000,1.0625,0.0014,0.0000,0.0408,-0.0016,0.0000
3.071,-18.5394,1.5023,0.5000,1.0629,0.0014,0.0000,0.0408,-0.0016,0.0000
3.081,-18.5287,1.5023,0.5000,1.0633,0.0014,0.0000,0.0408,-0.0015,0.0000
3.091,-18.5181,1.5023,0.5000,1.0637,0.0014,0.0000,0.0407,-0.0015,0.0000
3.101,-18.5074,1.5024,0.5000,1.0641,0.0014,0.0000,0.0407,-0.0015,0.0000
3.111,-18.4968,1.5024,0.5000,1.0645,0.0013,0.0000,0.0407,-0.0015,0.0000
3.121,-18.4862,1.5024,0.5000,1.0650,0.0013,0.0000,0.0406,-0.0015,0.0000
3.131,-18.4755,1.5024,0.5000,1.0654,0.0013,0.0000,0.0406,-0.0014,0.0000
3.141,-18.4649,1.5024,0.5000,1.0658,0.0013,0.0000,0.0406,-0.0014,0.0000
3.151,-18.4542,1.5024,0.5000,1.0662,0.0013,0.0000,0.0405,-0.0014,0.0000
3.161,-18.4435,1.5024,0.5000,1.0666,0.0013,0.0000,0.0405,-0.0014,0.0000
3.171,-18.4329,1.5025,0.5000,1.0670,0.0013,0.0000,0.0404,-0.0014,0.0000
3.181,-18.4222,1.5025,0.5000,1.0674,0.0012,0.0000,0.0404,-0.0014,0.0000
3.191,-18.4115,1.5025,0.5000,1.0678,0.0012,0.0000,0.0404,-0.0013,0.0000
3.201,-18.4008,1.5025,0.5000,1.0682,0.0012,0.0000,0.0403,-0.0013,0.0000
3.211,-18.3901,1.5025,0.5000,1.0686,0.0012,0.0000,0.0403,-0.0013,0.0000
3.221,-18.3795,1.5025,0.5000,1.0690,0.0012,0.0000,0.0402,-0.0013,0.0000
3.231,-18.3688,1.5025,0.5000,1.0694,0.0012,0.0000,0.0402,-0.0013,0.0000
3.241,-18.3581,1.5025,0.5000,1.0698,0.0012,0.0000,0.0401,-0.0013,0.0000
3.251,-18.3474,1.5025,0.5000,1.0702,0.0012,0.0000,0.0401,-0.0013,0.0000
3.261,-18.3367,1.5026,0.5000,1.0706,0.0011,0.0000,0.0400,-0.0013,0.0000
3.271,-18.3260,1.5026,0.5000,1.0710,0.0011,0.0000,0.0400,-0.0012,0.0000
3.281,-18.3152,1.5026,0.5000,1.0714,0.0011,0.0000,0.0399,-0.0012,0.0000
3.291,-18.3045,1.5026,0.5000,1.0718,0.0011,0.0000,0.0399,-0.0012,0.0000
3.301,-18.2938,1.5026,0.5000,1.0722,0.0011,0.0000,0.0398,-0.0012,0.0000
3.311,-18.2831,1.5026,0.5000,1.0726,0.0011,0.0000,0.0397,-0.0012,0.0000
3.321,-18.2724,1.5026,0.5000,1.0730,0.0011,0.0000,0.0397,-0.0012,0.0000
3.331,-18.2616,1.5026,0.5000,1.0734,0.0011,0.0000,0.0396,-0.0012,0.0000
3.341,-18.2509,1.5026,0.5000,1.0738,0.0010,0.0000,0.0395,-0.0012,0.0000
3.351,-18.2401,1.5027,0.5000,1.0742,0.0010,0.0000,0.0395,-0.0012,0.0000
3.361,-18.2294,1.5027,0.5000,1.0746,0.0010,0.0000,0.0394,-0.0012,0.0000
3.371,-18.2187,1.5027,0.5000,1.0750,0.0010,0.0000,0.0393,-0.0012,0.0000
3.381,-18.2079,1.5027,0.5000,1.0754,0.0010,0.0000,0.0393,-0.0011,0.0000
3.391,-18.1972,1.5027,0.5000,1.0758,0.0010,0.0000,0.0392,-0.0011,0.0000
3.401,-18.1864,1.5027,0.5000,1.0761,0.0010,0.0000,0.0391,-0.0011,0.0000
3.411,-18.1756,1.5027,0.5000,1.0765,0.0010,0.0000,0.0390,-0.0011,0.0000
3.421,-18.1649,1.5027,0.5000,1.0769,0.0010,0.0000,0.0389,-0.0011,0.0000
3.431,-18.1541,1.5027,0.5000,1.0773,0.0009,0.0000,0.0389,-0.0011,0.0000
3.441,-18.1433,1.5027,0.5000,1.0777,0.0009,0.0000,0.0388,-0.0011,0.0000
3.451,-18.1325,1.5028,0.5000,1.0781,0.0009,0.0000,0.0387,-0.0011,0.0000
3.461,-18.1218,1.5028,0.5000,1.0785,0.0009,0.0000,0.0386,-0.0011,0.0000
3.471,-18.1110,1.5028,0.5000,1.0789,0.0009,0.0000,0.0385,-0.0011,0.0000
3.481,-18.1002,1.5028,0.5000,1.0792,0.0009,0.0000,0.0384,-0.0011,0.0000
3.491,-18.0894,1.5028,0.5000,1.0796,0.0009,0.0000,0.0383,-0.0011,0.0000
3.501,-18.0786,1.5028,0.5000,1.0800,0.0009,0.0000,0.0382,-0.0011,0.0000
3.511,-18.0678,1.5028,0.5000,1.0804,0.0009,0.0000,0.0381,-0.0011,0.0000
3.521,-18.0570,1.5028,0.5000,1.0808,0.0008,0.0000,0.0380,-0.0011,0.0000
3.531,-18.0462,1.5028,0.5000,1.0812,0.0008,0.0000,0.0379,-0.0011,0.0000
3.541,-18.0353,1.5028,0.5000,1.0815,0.0008,0.0000,0.0378,-0.0011,0.0000
3.551,-18.0245,1.5028,0.5000,1.0819,0.0008,0.0000,0.0377,-0.0011,0.0000
3.561,-18.0137,1.5028,0.5000,1.0823,0.0008,0.0000,0.0376,-0.0011,0.0000
3.571,-18.0029,1.5029,0.5000,1.0827,0.0008,0.0000,0.0374,-0.0011,0.0000
3.581,-17.9921,1.5029,0.5000,1.0830,0.0008,0.0000,0.0373,-0.0011,0.0000
3.591,-17.9813,1.5029,0.5000,1.0834,0.0008,0.0000,0.0372,-0.0011,0.0000
3.601,-17.9704,1.5029,0.5000,1.0838,0.0008,0.0000,0.0371,-0.0011,0.0000
3.611,-17.9596,1.5029,0.5000,1.0841,0.0007,0.0000,0.0370,-0.0011,0.0000
3.621,-17.9487,1.5029,0.5000,1.0845,0.0007,0.0000,0.0368,-0.0011,0.0000
3.631,-17.9379,1.5029,0.5000,1.0849,0.0007,0.0000,0.0367,-0.0011,0.0000
3.641,-17.9270,1.5029,0.5000,1.0852,0.0007,0.0000,0.0366,-0.0011,0.0000
3.651,-17.9162,1.5029,0.5000,1.0856,0.0007,0.0000,0.0364,-0.0011,0.0000
3.661,-17.9053,1.5029,0.5000,1.0860,0.0007,0.0000,0.0363,-0.0011,0.0000
3.671,-17.8945,1.5029,0.5000,1.0863,0.0007,0.0000,0.0361,-0.0011,0.0000
3.681,-17.8836,1.5029,0.5000,1.0867,0.0007,0.0000,0.0360,-0.0011,0.0000
3.691,-17.8727,1.5029,0.5000,1.0871,0.0007,0.0000,0.0358,-0.0011,0.0000
3.701,-17.8618,1.5029,0.5000,1.0874,0.0006,0.0000,0.0357,-0.0011,0.0000
3.711,-17.8510,1.5030,0.5000,1.0878,0.0006,0.0000,0.0355,-0.0011,0.0000
3.721,-17.8401,1.5030,0.5000,1.0881,0.0006,0.0000,0.0354,-0.0011,0.0000
3.731,-17.8292,1.5030,0.5000,1.0885,0.0006,0.0000,0.0352,-0.0011,0.0000
3.741,-17.8183,1.5030,0.5000,1.0888,0.0006,0.0000,0.0350,-0.0011,0.0000
3.751,-17.8074,1.5030,0.5000,1.0892,0.0006,0.0000,0.0349,-0.0011,0.0000
3.761,-17.7965,1.5030,0.5000,1.0895,0.0006,0.0000,0.0347,-0.0011,0.0000
3.771,-17.7856,1.5030,0.5000,1.0899,0.0006,0.0000,0.0345,-0.0011,0.0000
3.781,-17.7747,1.5030,0.5000,1.0902,0.0006,0.0000,0.0344,-0.0011,0.0000
3.791,-17.7638,1.5030,0.5000,1.0906,0.0005,0.0000,0.0342,-0.0011,0.0000
3.802,-17.7512,1.5030,0.5000,1.0910,0.0005,0.0000,0.0340,-0.0011,0.0000
3.811,-17.7418,1.5030,0.5000,1.0912,0.0005,0.0000,0.0338,-0.0011,0.0000
3.821,-17.7311,1.5030,0.5000,1.0916,0.0005,0.0000,0.0336,-0.0011,0.0000
3.831,-17.7199,1.5030,0.5000,1.0919,0.0005,0.0000,0.0334,-0.0011,0.0000
3.841,-17.7091,1.5030,0.5000,1.0923,0.0005,0.0000,0.0332,-0.0012,0.0000
3.852,-17.6969,1.5030,0.5000,1.0926,0.0005,0.0000,0.0330,-0.0012,0.0000
3.860,-17.6875,1.5030,0.5000,1.0929,0.0005,0.0000,0.0328,-0.0012,0.0000
3.870,-17.6765,1.5030,0.5000,1.0932,0.0005,0.0000,0.0326,-0.0012,0.0000
3.881,-17.6655,1.5030,0.5000,1.0936,0.0004,0.0000,0.0324,-0.0012,0.0000
3.891,-17.6546,1.5031,0.5000,1.0939,0.0004,0.0000,0.0322,-0.0012,0.0000
3.901,-17.6437,1.5031,0.5000,1.0942,0.0004,0.0000,0.0320,-0.0012,0.0000
3.911,-17.6327,1.5031,0.5000,1.0945,0.0004,0.0000,0.0317,-0.0012,0.0000
3.921,-17.6218,1.5031,0.5000,1.0948,0.0004,0.0000,0.0315,-0.0012,0.0000
3.931,-17.6108,1.5031,0.5000,1.0952,0.0004,0.0000,0.0313,-0.0012,0.0000
3.941,-17.5999,1.5031,0.5000,1.0955,0.0004,0.0000,0.0311,-0.0012,0.0000
3.951,-17.5889,1.5031,0.5000,1.0958,0.0004,0.0000,0.0308,-0.0012,0.0000
3.961,-17.5780,1.5031,0.5000,1.0961,0.0003,0.0000,0.0306,-0.0012,0.0000
3.971,-17.5670,1.5031,0.5000,1.0964,0.0003,0.0000,0.0303,-0.0012,0.0000
3.981,-17.5560,1.5031,0.5000,1.0967,0.0003,0.0000,0.0301,-0.0012,0.0000
3.991,-17.5451,1.5031,0.5000,1.0970,0.0003,0.0000,0.0298,-0.0012,0.0000
4.001,-17.5341,1.5031,0.5000,1.0973,0.0003,0.0000,0.0296,-0.0012,0.0000
4.011,-17.5231,1.5031,0.5000,1.0976,0.0003,0.0000,0.0276,-0.0013,0.0000
4.021,-17.5121,1.5031,0.5000,1.0978,0.0003,0.0000,0.0235,-0.0013,0.0000
4.031,-17.5012,1.5031,0.5000,1.0980,0.0003,0.0000,0.0194,-0.0013,0.0000
4.041,-17.4902,1.5031,0.5000,1.0982,0.0002,0.0000,0.0154,-0.0013,0.0000
4.051,-17.4792,1.5031,0.5000,1.0984,0.0002,0.0000,0.0115,-0.0013,0.0000
4.061,-17.4682,1.5031,0.5000,1.0985,0.0002,0.0000,0.0077,-0.0013,0.0000
4.071,-17.4572,1.5031,0.5000,1.0985,0.0002,0.0000,0.0040,-0.0013,0.0000
4.081,-17.4462,1.5031,0.5000,1.0985,0.0002,0.0000,0.0003,-0.0013,0.0000
4.091,-17.4352,1.5031,0.5000,1.0985,0.0002,0.0000,-0.0033,-0.0013,0.0000
4.101,-17.4242,1.5031,0.5000,1.0985,0.0002,0.0000,-0.0069,-0.0013,0.0000
4.111,-17.4133,1.5031,0.5000,1.0984,0.0002,0.0000,-0.0103,-0.0013,0.0000
4.121,-17.4023,1.5031,0.5000,1.0983,0.0001,0.0000,-0.0137,-0.0013,0.0000
4.131,-17.3913,1.5031,0.5000,1.0981,0.0001,0.0000,-0.0170,-0.0013,0.0000
4.141,-17.3803,1.5031,0.5000,1.0979,0.0001,0.0000,-0.0202,-0.0014,0.0000
4.151,-17.3694,1.5031,0.5000,1.0977,0.0001,0.0000,-0.0234,-0.0014,0.0000
4.161,-17.3584,1.5031,0.5000,1.0975,0.0001,0.0000,-0.0265,-0.0014,0.0000
4.171,-17.3474,1.5031,0.5000,1.0972,0.0001,0.0000,-0.0295,-0.0014,0.0000
4.181,-17.3364,1.5031,0.5000,1.0969,0.0001,0.0000,-0.0325,-0.0014,0.0000
4.191,-17.3255,1.5031,0.5000,1.0965,0.0000,0.0000,-0.0353,-0.0014,0.0000
4.201,-17.3145,1.5031,0.5000,1.0962,0.0000,0.0000,-0.0382,-0.0014,0.0000
4.211,-17.3035,1.5031,0.5000,1.0958,0.0000,0.0000,-0.0409,-0.0014,0.0000
4.221,-17.2926,1.5031,0.5000,1.0953,0.0000,0.0000,-0.0436,-0.0014,0.0000
4.231,-17.2817,1.5031,0.5000,1.0949,-0.0000,0.0000,-0.0462,-0.0014,0.0000
4.241,-17.2707,1.5031,0.5000,1.0944,-0.0000,0.0000,-0.0487,-0.0014,0.0000
4.251,-17.2598,1.5031,0.5000,1.0939,-0.0000,0.0000,-0.0512,-0.0014,0.0000
4.261,-17.2488,1.5031,0.5000,1.0934,-0.0001,0.0000,-0.0536,-0.0014,0.0000
4.271,-17.2379,1.5031,0.5000,1.0928,-0.0001,0.0000,-0.0560,-0.0014,0.0000
4.281,-17.2270,1.5031,0.5000,1.0923,-0.0001,0.0000,-0.0583,-0.0014,0.0000
4.291,-17.2160,1.5031,0.5000,1.0917,-0.0001,0.0000,-0.0605,-0.0014,0.0000
4.301,-17.2051,1.5031,0.5000,1.0911,-0.0001,0.0000,-0.0627,-0.0014,0.0000
4.311,-17.1942,1.5031,0.5000,1.0904,-0.0001,0.0000,-0.0648,-0.0014,0.0000
4.321,-17.1833,1.5031,0.5000,1.0898,-0.0001,0.0000,-0.0668,-0.0014,0.0000
4.331,-17.1724,1.5031,0.5000,1.0891,-0.0002,0.0000,-0.0688,-0.0014,0.0000
4.341,-17.1616,1.5031,0.5000,1.0884,-0.0002,0.0000,-0.0707,-0.0014,0.0000
4.351,-17.1507,1.5031,0.5000,1.0877,-0.0002,0.0000,-0.0725,-0.0014,0.0000
4.361,-17.1398,1.5031,0.5000,1.0869,-0.0002,0.0000,-0.0743,-0.0014,0.0000
4.371,-17.1289,1.5031,0.5000,1.0862,-0.0002,0.0000,-0.0761,-0.0014,0.0000
4.381,-17.1181,1.5031,0.5000,1.0854,-0.0002,0.0000,-0.0777,-0.0014,0.0000
4.391,-17.1072,1.5031,0.5000,1.0846,-0.0002,0.0000,-0.0793,-0.0014,0.0000
4.401,-17.0964,1.5031,0.5000,1.0838,-0.0003,0.0000,-0.0809,-0.0014,0.0000
4.411,-17.0856,1.5031,0.5000,1.0830,-0.0003,0.0000,-0.0824,-0.0014,0.0000
4.421,-17.0747,1.5031,0.5000,1.0822,-0.0003,0.0000,-0.0839,-0.0014,0.0000
4.431,-17.0639,1.5031,0.5000,1.0813,-0.0003,0.0000,-0.0852,-0.0014,0.0000
4.441,-17.0531,1.5031,0.5000,1.0805,-0.0003,0.0000,-0.0866,-0.0014,0.0000
4.451,-17.0423,1.5031,0.5000,1.0796,-0.0003,0.0000,-0.0879,-0.0014,0.0000
4.461,-17.0315,1.5031,0.5000,1.0787,-0.0003,0.0000,-0.0891,-0.0014,0.0000
4.471,-17.0207,1.5031,0.5000,1.0778,-0.0003,0.0000,-0.0903,-0.0014,0.0000
4.481,-17.0099,1.5031,0.5000,1.0769,-0.0004,0.0000,-0.0914,-0.0014,0.0000
4.491,-16.9992,1.5031,0.5000,1.0760,-0.0004,0.0000,-0.0924,-0.0014,0.0000
4.501,-16.9884,1.5031,0.5000,1.0751,-0.0004,0.0000,-0.0935,-0.0014,0.0000
4.511,-16.9774,1.5031,0.5000,1.0741,-0.0004,0.0000,-0.0945,-0.0014,0.0000
4.521,-16.9669,1.5031,0.5000,1.0732,-0.0004,0.0000,-0.0953,-0.0014,0.0000
4.531,-16.9562,1.5031,0.5000,1.0722,-0.0004,0.0000,-0.0962,-0.0014,0.0000
4.541,-16.9455,1.5031,0.5000,1.0713,-0.0004,0.0000,-0.0970,-0.0014,0.0000
4.551,-16.9348,1.5030,0.5000,1.0703,-0.0005,0.0000,-0.0978,-0.0014,0.0000
4.561,-16.9241,1.5030,0.5000,1.0693,-0.0005,0.0000,-0.0985,-0.0014,0.0000
4.571,-16.9134,1.5030,0.5000,1.0683,-0.0005,0.0000,-0.0992,-0.0014,0.0000
4.581,-16.9027,1.5030,0.5000,1.0673,-0.0005,0.0000,-0.0998,-0.0014,0.0000
4.591,-16.8920,1.5030,0.5000,1.0663,-0.0005,0.0000,-0.1004,-0.0014,0.0000
4.601,-16.8814,1.5030,0.5000,1.0653,-0.0005,0.0000,-0.1009,-0.0014,0.0000
4.611,-16.8707,1.5030,0.5000,1.0643,-0.0005,0.0000,-0.1014,-0.0013,0.0000
4.621,-16.8601,1.5030,0.5000,1.0633,-0.0006,0.0000,-0.1018,-0.0013,0.0000
4.631,-16.8495,1.5030,0.5000,1.0623,-0.0006,0.0000,-0.1022,-0.0013,0.0000
4.641,-16.8388,1.5030,0.5000,1.0612,-0.0006,0.0000,-0.1025,-0.0013,0.0000
4.651,-16.8283,1.5030,0.5000,1.0602,-0.0006,0.0000,-0.1029,-0.0013,0.0000
4.661,-16.8177,1.5030,0.5000,1.0592,-0.0006,0.0000,-0.1031,-0.0013,0.0000
4.671,-16.8071,1.5030,0.5000,1.0582,-0.0006,0.0000,-0.1033,-0.0013,0.0000
4.681,-16.7965,1.5030,0.5000,1.0571,-0.0006,0.0000,-0.1035,-0.0013,0.0000
4.691,-16.7859,1.5030,0.5000,1.0561,-0.0006,0.0000,-0.1037,-0.0013,0.0000
4.701,-16.7754,1.5030,0.5000,1.0550,-0.0007,0.0000,-0.1037,-0.0013,0.0000
4.711,-16.7648,1.5030,0.5000,1.0540,-0.0007,0.0000,-0.1038,-0.0013,0.0000
4.721,-16.7543,1.5030,0.5000,1.0530,-0.0007,0.0000,-0.1038,-0.0013,0.0000
4.731,-16.7438,1.5029,0.5000,1.0519,-0.0007,0.0000,-0.1038,-0.0013,0.0000
4.741,-16.7332,1.5029,0.5000,1.0509,-0.0007,0.0000,-0.1037,-0.0013,0.0000
4.751,-16.7227,1.5029,0.5000,1.0499,-0.0007,0.0000,-0.1036,-0.0013,0.0000
4.761,-16.7123,1.5029,0.5000,1.0488,-0.0007,0.0000,-0.1035,-0.0012,0.0000
4.771,-16.7017,1.5029,0.5000,1.0478,-0.0008,0.0000,-0.1033,-0.0012,0.0000
4.781,-16.6913,1.5029,0.5000,1.0468,-0.0008,0.0000,-0.1031,-0.0012,0.0000
4.791,-16.6808,1.5029,0.5000,1.0457,-0.0008,0.0000,-0.1029,-0.0012,0.0000
4.800,-16.6704,1.5029,0.5000,1.0447,-0.0008,0.0000,-0.1026,-0.0012,0.0000
4.811,-16.6600,1.5029,0.5000,1.0437,-0.0008,0.0000,-0.1023,-0.0012,0.0000
4.821,-16.6495,1.5029,0.5000,1.0426,-0.0008,0.0000,-0.1019,-0.0012,0.0000
4.831,-16.6391,1.5029,0.5000,1.0416,-0.0008,0.0000,-0.1016,-0.0012,0.0000
4.841,-16.6287,1.5029,0.5000,1.0406,-0.0008,0.0000,-0.1011,-0.0012,0.0000
4.851,-16.6183,1.5029,0.5000,1.0396,-0.0008,0.0000,-0.1007,-0.0012,0.0000
4.861,-16.6079,1.5028,0.5000,1.0386,-0.0009,0.0000,-0.1002,-0.0012,0.0000
4.871,-16.5974,1.5028,0.5000,1.0376,-0.0009,0.0000,-0.0997,-0.0012,0.0000
4.881,-16.5871,1.5028,0.5000,1.0366,-0.0009,0.0000,-0.0992,-0.0011,0.0000
4.891,-16.5768,1.5028,0.5000,1.0356,-0.0009,0.0000,-0.0986,-0.0011,0.0000
4.901,-16.5658,1.5028,0.5000,1.0346,-0.0009,0.0000,-0.0980,-0.0011,0.0000
4.911,-16.5561,1.5028,0.5000,1.0337,-0.0009,0.0000,-0.0974,-0.0011,0.0000
4.921,-16.5457,1.5028,0.5000,1.0327,-0.0009,0.0000,-0.0967,-0.0011,0.0000
4.931,-16.5354,1.5028,0.5000,1.0317,-0.0009,0.0000,-0.0960,-0.0011,0.0000
4.941,-16.5248,1.5028,0.5000,1.0307,-0.0009,0.0000,-0.0953,-0.0011,0.0000
4.951,-16.5148,1.5028,0.5000,1.0298,-0.0010,0.0000,-0.0946,-0.0011,0.0000
4.961,-16.5040,1.5028,0.5000,1.0288,-0.0010,0.0000,-0.0938,-0.0011,0.0000
4.971,-16.4938,1.5027,0.5000,1.0279,-0.0010,0.0000,-0.0930,-0.0011,0.0000
4.983,-16.4815,1.5027,0.5000,1.0268,-0.0010,0.0000,-0.0920,-0.0010,0.0000
4.991,-16.4729,1.5027,0.5000,1.0260,-0.0010,0.0000,-0.0913,-0.0010,0.0000
5.001,-16.4634,1.5027,0.5000,1.0252,-0.0010,0.0000,-0.0905,-0.0010,0.0000
5.011,-16.4532,1.5027,0.5000,1.0243,-0.0010,0.0000,-0.0896,-0.0010,0.0000
5.021,-16.4422,1.5027,0.5000,1.0233,-0.0010,0.0000,-0.0887,-0.0010,0.0000
5.031,-16.4327,1.5027,0.5000,1.0225,-0.0010,0.0000,-0.0878,-0.0010,0.0000
5.041,-16.4225,1.5027,0.5000,1.0216,-0.0011,0.0000,-0.0868,-0.0010,0.0000
5.051,-16.4122,1.5027,0.5000,1.0208,-0.0011,0.0000,-0.0859,-0.0010,0.0000
5.061,-16.4018,1.5026,0.5000,1.0199,-0.0011,0.0000,-0.0849,-0.0010,0.0000
5.071,-16.3919,1.5026,0.5000,1.0191,-0.0011,0.0000,-0.0839,-0.0009,0.0000
5.081,-16.3817,1.5026,0.5000,1.0182,-0.0011,0.0000,-0.0828,-0.0009,0.0000
5.091,-16.3715,1.5026,0.5000,1.0174,-0.0011,0.0000,-0.0818,-0.0009,0.0000
5.101,-16.3614,1.5026,0.5000,1.0166,-0.0011,0.0000,-0.0807,-0.0009,0.0000
5.111,-16.3512,1.5026,0.5000,1.0158,-0.0011,0.0000,-0.0796,-0.0009,0.0000
5.121,-16.3411,1.5026,0.5000,1.0150,-0.0011,0.0000,-0.0785,-0.0009,0.0000
5.131,-16.3309,1.5026,0.5000,1.0142,-0.0011,0.0000,-0.0774,-0.0009,0.0000
5.141,-16.3208,1.5026,0.5000,1.0135,-0.0011,0.0000,-0.0763,-0.0009,0.0000
5.151,-16.3106,1.5025,0.5000,1.0127,-0.0012,0.0000,-0.0751,-0.0008,0.0000
5.161,-16.3005,1.5025,0.5000,1.0120,-0.0012,0.0000,-0.0740,-0.0008,0.0000
5.171,-16.2904,1.5025,0.5000,1.0112,-0.0012,0.0000,-0.0728,-0.0008,0.0000
5.181,-16.2803,1.5025,0.5000,1.0107,-0.0011,-0.0000,-0.0653,0.0012,-0.0000
5.191,-16.2702,1.5025,0.5000,1.0100,-0.0011,-0.0000,-0.0632,0.0015,-0.0000
5.201,-16.2601,1.5025,0.5000,1.0094,-0.0011,-0.0000,-0.0610,0.0019,-0.0000
5.211,-16.2500,1.5025,0.5000,1.0088,-0.0011,-0.0000,-0.0589,0.0022,-0.0000
5.221,-16.2399,1.5025,0.5000,1.0083,-0.0010,-0.0000,-0.0567,0.0025,-0.0000
5.231,-16.2295,1.5025,0.5000,1.0077,-0.0010,-0.0000,-0.0546,0.0028,-0.0000
5.241,-16.2197,1.5025,0.5000,1.0072,-0.0010,-0.0000,-0.0526,0.0031,-0.0000
5.251,-16.2097,1.5024,0.5000,1.0066,-0.0010,-0.0000,-0.0506,0.0034,-0.0000
5.261,-16.1996,1.5024,0.5000,1.0061,-0.0009,-0.0000,-0.0486,0.0037,-0.0000
5.271,-16.1896,1.5024,0.5000,1.0057,-0.0009,-0.0000,-0.0466,0.0040,-0.0000
5.281,-16.1795,1.5024,0.5000,1.0052,-0.0008,-0.0000,-0.0447,0.0043,-0.0000
5.291,-16.1694,1.5024,0.5000,1.0048,-0.0008,-0.0000,-0.0427,0.0045,-0.0000
5.301,-16.1594,1.5024,0.5000,1.0044,-0.0008,-0.0000,-0.0409,0.0048,-0.0000
5.311,-16.1494,1.5024,0.5000,1.0040,-0.0007,-0.0000,-0.0390,0.0050,-0.0000
5.321,-16.1393,1.5024,0.5000,1.0036,-0.0007,-0.0000,-0.0372,0.0053,-0.0000
5.331,-16.1293,1.5024,0.5000,1.0032,-0.0006,-0.0000,-0.0353,0.0055,-0.0000
5.341,-16.1193,1.5024,0.5000,1.0029,-0.0005,-0.0000,-0.0336,0.0057,-0.0000
5.351,-16.1093,1.5024,0.5000,1.0025,-0.0005,-0.0000,-0.0318,0.0059,-0.0000
5.361,-16.0992,1.5024,0.5000,1.0022,-0.0004,-0.0000,-0.0301,0.0062,-0.0000
5.371,-16.0892,1.5024,0.5000,1.0019,-0.0004,-0.0000,-0.0283,0.0064,-0.0000
5.381,-16.0792,1.5024,0.5000,1.0017,-0.0003,-0.0000,-0.0267,0.0066,-0.0000
