t,x,y,z,vx,vy,vz,ax,ay,az
2.668,-21.3269,-0.0302,0.5000,1.2110,0.0282,0.0000,-0.0511,0.0033,0.0000
2.678,-21.3148,-0.0300,0.5000,1.2104,0.0282,0.0000,-0.0559,0.0028,0.0000
2.688,-21.3027,-0.0297,0.5000,1.2098,0.0283,0.0000,-0.0607,0.0023,0.0000
2.698,-21.2906,-0.0294,0.5000,1.2092,0.0283,0.0000,-0.0653,0.0018,0.0000
2.712,-21.2734,-0.0290,0.5000,1.2082,0.0283,0.0000,-0.0718,0.0010,0.0000
2.718,-21.2664,-0.0288,0.5000,1.2078,0.0283,0.0000,-0.0743,0.0008,0.0000
2.728,-21.2543,-0.0285,0.5000,1.2070,0.0283,0.0000,-0.0787,0.0003,0.0000
2.738,-21.2423,-0.0283,0.5000,1.2062,0.0283,0.0000,-0.0830,-0.0002,0.0000
2.748,-21.2302,-0.0280,0.5000,1.2054,0.0283,0.0000,-0.0871,-0.0007,0.0000
2.758,-21.2182,-0.0277,0.5000,1.2045,0.0283,0.0000,-0.0912,-0.0011,0.0000
2.768,-21.2061,-0.0274,0.5000,1.2036,0.0283,0.0000,-0.0952,-0.0016,0.0000
2.778,-21.1941,-0.0271,0.5000,1.2026,0.0283,0.0000,-0.0991,-0.0020,0.0000
2.788,-21.1820,-0.0268,0.5000,1.2016,0.0282,0.0000,-0.1029,-0.0025,0.0000
2.798,-21.1701,-0.0266,0.5000,1.2005,0.0282,0.0000,-0.1066,-0.0029,0.0000
2.808,-21.1581,-0.0263,0.5000,1.1995,0.0282,0.0000,-0.1102,-0.0033,0.0000
2.818,-21.1461,-0.0260,0.5000,1.1983,0.0282,0.0000,-0.1137,-0.0038,0.0000
2.828,-21.1341,-0.0257,0.5000,1.1972,0.0281,0.0000,-0.1172,-0.0042,0.0000
2.838,-21.1221,-0.0254,0.5000,1.1960,0.0281,0.0000,-0.1205,-0.0046,0.0000
2.848,-21.1102,-0.0252,0.5000,1.1948,0.0280,0.0000,-0.1238,-0.0050,0.0000
2.858,-21.0982,-0.0249,0.5000,1.1935,0.0280,0.0000,-0.1270,-0.0054,0.0000
2.868,-21.0863,-0.0246,0.5000,1.1922,0.0279,0.0000,-0.1301,-0.0057,0.0000
2.878,-21.0744,-0.0243,0.5000,1.1909,0.0279,0.0000,-0.1331,-0.0061,0.0000
2.888,-21.0625,-0.0240,0.5000,1.1896,0.0278,0.0000,-0.1360,-0.0065,0.0000
2.898,-21.0506,-0.0238,0.5000,1.1882,0.0277,0.0000,-0.1389,-0.0069,0.0000
2.908,-21.0387,-0.0235,0.5000,1.1868,0.0277,0.0000,-0.1416,-0.0072,0.0000
2.918,-21.0269,-0.0232,0.5000,1.1854,0.0276,0.0000,-0.1443,-0.0076,0.0000
2.928,-21.0150,-0.0229,0.5000,1.1839,0.0275,0.0000,-0.1469,-0.0079,0.0000
2.938,-21.0032,-0.0227,0.5000,1.1824,0.0274,0.0000,-0.1494,-0.0082,0.0000
2.948,-20.9913,-0.0224,0.5000,1.1809,0.0273,0.0000,-0.1519,-0.0086,0.0000
2.958,-20.9796,-0.0221,0.5000,1.1794,0.0273,0.0000,-0.1542,-0.0089,0.0000
2.968,-20.9678,-0.0218,0.5000,1.1778,0.0272,0.0000,-0.1565,-0.0092,0.0000
2.978,-20.9560,-0.0216,0.5000,1.1763,0.0271,0.0000,-0.1587,-0.0095,0.0000
2.988,-20.9443,-0.0213,0.5000,1.1747,0.0270,0.0000,-0.1608,-0.0098,0.0000
2.998,-20.9325,-0.0210,0.5000,1.1730,0.0269,0.0000,-0.1629,-0.0101,0.0000
3.008,-20.9208,-0.0208,0.5000,1.1714,0.0268,0.0000,-0.1648,-0.0104,0.0000
3.018,-20.9091,-0.0205,0.5000,1.1697,0.0267,0.0000,-0.1667,-0.0107,0.0000
3.028,-20.8974,-0.0202,0.5000,1.1681,0.0266,0.0000,-0.1685,-0.0110,0.0000
3.038,-20.8857,-0.0200,0.5000,1.1664,0.0264,0.0000,-0.1703,-0.0112,0.0000
3.048,-20.8741,-0.0197,0.5000,1.1647,0.0263,0.0000,-0.1720,-0.0115,0.0000
3.058,-20.8624,-0.0194,0.5000,1.1629,0.0262,0.0000,-0.1736,-0.0118,0.0000
3.068,-20.8508,-0.0192,0.5000,1.1612,0.0261,0.0000,-0.1751,-0.0120,0.0000
3.078,-20.8392,-0.0189,0.5000,1.1594,0.0260,0.0000,-0.1766,-0.0123,0.0000
3.088,-20.8276,-0.0187,0.5000,1.1577,0.0259,0.0000,-0.1780,-0.0125,0.0000
3.098,-20.8161,-0.0184,0.5000,1.1559,0.0257,0.0000,-0.1793,-0.0127,0.0000
3.108,-20.8045,-0.0181,0.5000,1.1541,0.0256,0.0000,-0.1806,-0.0130,0.0000
3.118,-20.7930,-0.0179,0.5000,1.1523,0.0255,0.0000,-0.1817,-0.0132,0.0000
3.128,-20.7815,-0.0176,0.5000,1.1504,0.0253,0.0000,-0.1829,-0.0134,0.0000
3.138,-20.7700,-0.0174,0.5000,1.1486,0.0252,0.0000,-0.1839,-0.0136,0.0000
3.148,-20.7585,-0.0171,0.5000,1.1468,0.0251,0.0000,-0.1849,-0.0138,0.0000
3.158,-20.7470,-0.0169,0.5000,1.1449,0.0249,0.0000,-0.1858,-0.0140,0.0000
3.168,-20.7356,-0.0166,0.5000,1.1430,0.0248,0.0000,-0.1867,-0.0142,0.0000
3.178,-20.7242,-0.0164,0.5000,1.1412,0.0246,0.0000,-0.1875,-0.0144,0.0000
3.188,-20.7128,-0.0161,0.5000,1.1393,0.0245,0.0000,-0.1882,-0.0146,0.0000
3.198,-20.7014,-0.0159,0.5000,1.1374,0.0243,0.0000,-0.1889,-0.0148,0.0000
3.208,-20.6900,-0.0156,0.5000,1.1355,0.0242,0.0000,-0.1895,-0.0150,0.0000
3.218,-20.6787,-0.0154,0.5000,1.1336,0.0240,0.0000,-0.1901,-0.0151,0.0000
3.228,-20.6673,-0.0152,0.5000,1.1317,0.0239,0.0000,-0.1905,-0.0153,0.0000
3.238,-20.6560,-0.0149,0.5000,1.1298,0.0237,0.0000,-0.1910,-0.0154,0.0000
3.248,-20.6447,-0.0147,0.5000,1.1279,0.0236,0.0000,-0.1914,-0.0156,0.0000
3.258,-20.6335,-0.0145,0.5000,1.1260,0.0234,0.0000,-0.1917,-0.0157,0.0000
3.268,-20.6222,-0.0142,0.5000,1.1241,0.0233,0.0000,-0.1919,-0.0159,0.0000
3.278,-20.6110,-0.0140,0.5000,1.1221,0.0231,0.0000,-0.1921,-0.0160,0.0000
3.288,-20.5998,-0.0138,0.5000,1.1202,0.0229,0.0000,-0.1923,-0.0162,0.0000
3.298,-20.5885,-0.0135,0.5000,1.1183,0.0228,0.0000,-0.1924,-0.0163,0.0000
3.308,-20.5774,-0.0133,0.5000,1.1164,0.0226,0.0000,-0.1924,-0.0164,0.0000
3.318,-20.5663,-0.0131,0.5000,1.1144,0.0225,0.0000,-0.1924,-0.0165,0.0000
3.328,-20.5551,-0.0129,0.5000,1.1125,0.0223,0.0000,-0.1923,-0.0166,0.0000
3.338,-20.5440,-0.0126,0.5000,1.1106,0.0221,0.0000,-0.1922,-0.0167,0.0000
3.348,-20.5329,-0.0124,0.5000,1.1087,0.0220,0.0000,-0.1920,-0.0168,0.0000
3.358,-20.5218,-0.0122,0.5000,1.1068,0.0218,0.0000,-0.1918,-0.0169,0.0000
3.368,-20.5108,-0.0120,0.5000,1.1048,0.0216,0.0000,-0.1915,-0.0170,0.0000
3.378,-20.4998,-0.0118,0.5000,1.1029,0.0214,0.0000,-0.1912,-0.0171,0.0000
3.388,-20.4887,-0.0115,0.5000,1.1010,0.0213,0.0000,-0.1909,-0.0172,0.0000
3.398,-20.4777,-0.0113,0.5000,1.0991,0.0211,0.0000,-0.1904,-0.0173,0.0000
3.408,-20.4668,-0.0111,0.5000,1.0972,0.0209,0.0000,-0.1900,-0.0174,0.0000
3.418,-20.4558,-0.0109,0.5000,1.0953,0.0208,0.0000,-0.1895,-0.0174,0.0000
3.428,-20.4449,-0.0107,0.5000,1.0934,0.0206,0.0000,-0.1889,-0.0175,0.0000
3.438,-20.4339,-0.0105,0.5000,1.0915,0.0204,0.0000,-0.1883,-0.0176,0.0000
3.448,-20.4230,-0.0103,0.5000,1.0897,0.0202,0.0000,-0.1877,-0.0176,0.0000
3.458,-20.4121,-0.0101,0.5000,1.0878,0.0201,0.0000,-0.1870,-0.0177,0.0000
3.468,-20.4013,-0.0099,0.5000,1.0859,0.0199,0.0000,-0.1863,-0.0177,0.0000
3.478,-20.3904,-0.0097,0.5000,1.0841,0.0197,0.0000,-0.1855,-0.0178,0.0000
3.488,-20.3796,-0.0095,0.5000,1.0822,0.0195,0.0000,-0.1847,-0.0178,0.0000
3.498,-20.3688,-0.0093,0.5000,1.0804,0.0193,0.0000,-0.1838,-0.0179,0.0000
3.508,-20.3580,-0.0091,0.5000,1.0785,0.0192,0.0000,-0.1829,-0.0179,0.0000
3.518,-20.3472,-0.0089,0.5000,1.0767,0.0190,0.0000,-0.1820,-0.0179,0.0000
3.528,-20.3364,-0.0087,0.5000,1.0749,0.0188,0.0000,-0.1810,-0.0180,0.0000
3.538,-20.3257,-0.0086,0.5000,1.0731,0.0186,0.0000,-0.1800,-0.0180,0.0000
3.548,-20.3150,-0.0084,0.5000,1.0713,0.0184,0.0000,-0.1790,-0.0180,0.0000
3.558,-20.3043,-0.0082,0.5000,1.0695,0.0183,0.0000,-0.1779,-0.0180,0.0000
3.568,-20.2936,-0.0080,0.5000,1.0677,0.0181,0.0000,-0.1768,-0.0180,0.0000
3.578,-20.2829,-0.0078,0.5000,1.0660,0.0179,0.0000,-0.1757,-0.0180,0.0000
3.588,-20.2723,-0.0076,0.5000,1.0642,0.0177,0.0000,-0.1745,-0.0181,0.0000
3.598,-20.2616,-0.0075,0.5000,1.0625,0.0175,0.0000,-0.1733,-0.0181,0.0000
3.608,-20.2510,-0.0073,0.5000,1.0608,0.0174,0.0000,-0.1720,-0.0181,0.0000
3.618,-20.2404,-0.0071,0.5000,1.0590,0.0172,0.0000,-0.1707,-0.0180,0.0000
3.628,-20.2298,-0.0069,0.5000,1.0573,0.0170,0.0000,-0.1694,-0.0180,0.0000
3.638,-20.2193,-0.0068,0.5000,1.0557,0.0168,0.0000,-0.1681,-0.0180,0.0000
3.648,-20.2087,-0.0066,0.5000,1.0540,0.0166,0.0000,-0.1667,-0.0180,0.0000
3.658,-20.1982,-0.0064,0.5000,1.0523,0.0165,0.0000,-0.1653,-0.0180,0.0000
3.668,-20.1877,-0.0063,0.5000,1.0507,0.0163,0.0000,-0.1639,-0.0180,0.0000
3.678,-20.1772,-0.0061,0.5000,1.0490,0.0161,0.0000,-0.1624,-0.0179,0.0000
3.688,-20.1667,-0.0060,0.5000,1.0474,0.0159,0.0000,-0.1609,-0.0179,0.0000
3.698,-20.1562,-0.0058,0.5000,1.0458,0.0157,0.0000,-0.1594,-0.0179,0.0000
3.708,-20.1458,-0.0056,0.5000,1.0442,0.0156,0.0000,-0.1579,-0.0179,0.0000
3.718,-20.1353,-0.0055,0.5000,1.0427,0.0154,0.0000,-0.1563,-0.0178,0.0000
3.728,-20.1249,-0.0053,0.5000,1.0411,0.0152,0.0000,-0.1548,-0.0178,0.0000
3.738,-20.1145,-0.0052,0.5000,1.0396,0.0150,0.0000,-0.1532,-0.0177,0.0000
3.748,-20.1041,-0.0050,0.5000,1.0380,0.0149,0.0000,-0.1515,-0.0177,0.0000
3.758,-20.0936,-0.0049,0.5000,1.0365,0.0147,0.0000,-0.1517,-0.0176,0.0000
3.768,-20.0834,-0.0047,0.5000,1.0350,0.0145,0.0000,-0.1524,-0.0175,0.0000
3.778,-20.0730,-0.0046,0.5000,1.0335,0.0143,0.0000,-0.1531,-0.0174,0.0000
3.788,-20.0627,-0.0045,0.5000,1.0319,0.0142,0.0000,-0.1537,-0.0173,0.0000
3.798,-20.0524,-0.0043,0.5000,1.0304,0.0140,0.0000,-0.1543,-0.0172,0.0000
3.808,-20.0421,-0.0042,0.5000,1.0289,0.0138,0.0000,-0.1549,-0.0171,0.0000
3.818,-20.0318,-0.0040,0.5000,1.0273,0.0136,0.0000,-0.1554,-0.0170,0.0000
3.829,-20.0207,-0.0039,0.5000,1.0256,0.0135,0.0000,-0.1559,-0.0169,0.0000
3.838,-20.0113,-0.0038,0.5000,1.0242,0.0133,0.0000,-0.1563,-0.0168,0.0000
3.849,-20.0001,-0.0036,0.5000,1.0225,0.0131,0.0000,-0.1567,-0.0167,0.0000
3.858,-19.9909,-0.0035,0.5000,1.0211,0.0130,0.0000,-0.1570,-0.0166,0.0000
3.868,-19.9807,-0.0034,0.5000,1.0195,0.0128,0.0000,-0.1573,-0.0165,0.0000
3.878,-19.9705,-0.0033,0.5000,1.0179,0.0126,0.0000,-0.1576,-0.0164,0.0000
3.888,-19.9603,-0.0031,0.5000,1.0163,0.0125,0.0000,-0.1578,-0.0163,0.0000
3.898,-19.9502,-0.0030,0.5000,1.0148,0.0123,0.0000,-0.1580,-0.0162,0.0000
3.908,-19.9400,-0.0029,0.5000,1.0132,0.0121,0.0000,-0.1581,-0.0161,0.0000
3.918,-19.9299,-0.0028,0.5000,1.0116,0.0120,0.0000,-0.1582,-0.0160,0.0000
3.928,-19.9198,-0.0026,0.5000,1.0100,0.0118,0.0000,-0.1583,-0.0159,0.0000
3.938,-19.9097,-0.0025,0.5000,1.0084,0.0117,0.0000,-0.1583,-0.0158,0.0000
3.948,-19.8996,-0.0024,0.5000,1.0068,0.0115,0.0000,-0.1583,-0.0157,0.0000
3.958,-19.8896,-0.0023,0.5000,1.0053,0.0113,0.0000,-0.1583,-0.0156,0.0000
3.968,-19.8795,-0.0022,0.5000,1.0037,0.0112,0.0000,-0.1582,-0.0155,0.0000
3.978,-19.8695,-0.0021,0.5000,1.0021,0.0110,0.0000,-0.1581,-0.0154,0.0000
3.988,-19.8595,-0.0020,0.5000,1.0005,0.0109,0.0000,-0.1579,-0.0153,0.0000
3.998,-19.8494,-0.0019,0.5000,0.9989,0.0107,0.0000,-0.1577,-0.0152,0.0000
4.008,-19.8395,-0.0017,0.5000,0.9974,0.0106,0.0000,-0.1575,-0.0151,0.0000
4.018,-19.8295,-0.0016,0.5000,0.9958,0.0104,0.0000,-0.1573,-0.0150,0.0000
4.028,-19.8196,-0.0015,0.5000,0.9942,0.0103,0.0000,-0.1570,-0.0149,0.0000
4.038,-19.8096,-0.0014,0.5000,0.9926,0.0101,0.0000,-0.1566,-0.0148,0.0000
4.048,-19.7997,-0.0013,0.5000,0.9911,0.0100,0.0000,-0.1563,-0.0147,0.0000
4.058,-19.7898,-0.0012,0.5000,0.9895,0.0098,0.0000,-0.1559,-0.0146,0.0000
4.068,-19.7799,-0.0011,0.5000,0.9880,0.0097,0.0000,-0.1554,-0.0145,0.0000
4.078,-19.7700,-0.0010,0.5000,0.9864,0.0095,0.0000,-0.1550,-0.0144,0.0000
4.088,-19.7602,-0.0009,0.5000,0.9849,0.0094,0.0000,-0.1545,-0.0143,0.0000
4.098,-19.7504,-0.0009,0.5000,0.9833,0.0093,0.0000,-0.1540,-0.0142,0.0000
4.108,-19.7405,-0.0008,0.5000,0.9818,0.0091,0.0000,-0.1534,-0.0141,0.0000
4.118,-19.7307,-0.0007,0.5000,0.9803,0.0090,0.0000,-0.1528,-0.0140,0.0000
4.128,-19.7209,-0.0006,0.5000,0.9787,0.0088,0.0000,-0.1522,-0.0139,0.0000
4.138,-19.7112,-0.0005,0.5000,0.9772,0.0087,0.0000,-0.1516,-0.0138,0.0000
4.148,-19.7014,-0.0004,0.5000,0.9757,0.0086,0.0000,-0.1509,-0.0137,0.0000
4.158,-19.6916,-0.0003,0.5000,0.9742,0.0084,0.0000,-0.1502,-0.0136,0.0000
4.168,-19.6819,-0.0002,0.5000,0.9727,0.0083,0.0000,-0.1495,-0.0135,0.0000
4.178,-19.6722,-0.0002,0.5000,0.9712,0.0082,0.0000,-0.1487,-0.0134,0.0000
4.188,-19.6625,-0.0001,0.5000,0.9697,0.0080,0.0000,-0.1479,-0.0133,0.0000
4.198,-19.6528,0.0000,0.5000,0.9682,0.0079,0.0000,-0.1471,-0.0132,0.0000
4.208,-19.6431,0.0001,0.5000,0.9668,0.0078,0.0000,-0.1462,-0.0131,0.0000
4.218,-19.6334,0.0002,0.5000,0.9653,0.0076,0.0000,-0.1453,-0.0130,0.0000
4.228,-19.6238,0.0002,0.5000,0.9639,0.0075,0.0000,-0.1444,-0.0129,0.0000
4.238,-19.6142,0.0003,0.5000,0.9624,0.0074,0.0000,-0.1435,-0.0128,0.0000
4.248,-19.6045,0.0004,0.5000,0.9610,0.0072,0.0000,-0.1426,-0.0127,0.0000
4.258,-19.5950,0.0005,0.5000,0.9596,0.0071,0.0000,-0.1416,-0.0126,0.0000
4.268,-19.5854,0.0005,0.5000,0.9582,0.0070,0.0000,-0.1406,-0.0125,0.0000
4.278,-19.5758,0.0006,0.5000,0.9568,0.0069,0.0000,-0.1395,-0.0124,0.0000
4.288,-19.5662,0.0007,0.5000,0.9554,0.0067,0.0000,-0.1385,-0.0123,0.0000
4.298,-19.5567,0.0007,0.5000,0.9540,0.0066,0.0000,-0.1374,-0.0122,0.0000
4.308,-19.5471,0.0008,0.5000,0.9526,0.0065,0.0000,-0.1363,-0.0121,0.0000
4.318,-19.5376,0.0009,0.5000,0.9513,0.0064,0.0000,-0.1352,-0.0120,0.0000
4.328,-19.5281,0.0009,0.5000,0.9499,0.0063,0.0000,-0.1340,-0.0119,0.0000
4.338,-19.5186,0.0010,0.5000,0.9486,0.0061,0.0000,-0.1329,-0.0118,0.0000
4.348,-19.5092,0.0010,0.5000,0.9473,0.0060,0.0000,-0.1317,-0.0117,0.0000
4.358,-19.4997,0.0011,0.5000,0.9460,0.0059,0.0000,-0.1305,-0.0116,0.0000
4.368,-19.4903,0.0012,0.5000,0.9447,0.0058,0.0000,-0.1292,-0.0115,0.0000
4.378,-19.4808,0.0012,0.5000,0.9434,0.0057,0.0000,-0.1280,-0.0114,0.0000
4.388,-19.4714,0.0013,0.5000,0.9421,0.0056,0.0000,-0.1267,-0.0113,0.0000
4.398,-19.4620,0.0013,0.5000,0.9408,0.0054,0.0000,-0.1254,-0.0112,0.0000
4.408,-19.4526,0.0014,0.5000,0.9396,0.0053,0.0000,-0.1241,-0.0111,0.0000
4.418,-19.4432,0.0014,0.5000,0.9384,0.0052,0.0000,-0.1227,-0.0110,0.0000
4.428,-19.4338,0.0015,0.5000,0.9371,0.0051,0.0000,-0.1214,-0.0109,0.0000
4.438,-19.4244,0.0015,0.5000,0.9359,0.0050,0.0000,-0.1200,-0.0108,0.0000
4.448,-19.4151,0.0016,0.5000,0.9347,0.0049,0.0000,-0.1186,-0.0107,0.0000
4.458,-19.4057,0.0016,0.5000,0.9336,0.0048,0.0000,-0.1172,-0.0106,0.0000
4.468,-19.3964,0.0017,0.5000,0.9324,0.0047,0.0000,-0.1158,-0.0105,0.0000
4.478,-19.3871,0.0017,0.5000,0.9312,0.0046,0.0000,-0.1143,-0.0104,0.0000
4.488,-19.3778,0.0018,0.5000,0.9301,0.0045,0.0000,-0.1128,-0.0103,0.0000
4.498,-19.3685,0.0018,0.5000,0.9290,0.0044,0.0000,-0.1114,-0.0102,0.0000
4.508,-19.3592,0.0019,0.5000,0.9279,0.0043,0.0000,-0.1099,-0.0101,0.0000
4.518,-19.3499,0.0019,0.5000,0.9268,0.0042,0.0000,-0.1084,-0.0100,0.0000
4.528,-19.3407,0.0019,0.5000,0.9257,0.0041,0.0000,-0.1068,-0.0099,0.0000
4.538,-19.3314,0.0020,0.5000,0.9247,0.0040,0.0000,-0.1053,-0.0098,0.0000
4.548,-19.3221,0.0020,0.5000,0.9236,0.0039,0.0000,-0.1037,-0.0097,0.0000
4.558,-19.3129,0.0021,0.5000,0.9226,0.0038,0.0000,-0.1021,-0.0096,0.0000
4.568,-19.3037,0.0021,0.5000,0.9216,0.0037,0.0000,-0.1006,-0.0095,0.0000
4.578,-19.2945,0.0021,0.5000,0.9206,0.0036,0.0000,-0.0990,-0.0094,0.0000
4.588,-19.2853,0.0022,0.5000,0.9196,0.0035,0.0000,-0.0974,-0.0093,0.0000
4.598,-19.2761,0.0022,0.5000,0.9186,0.0034,0.0000,-0.0957,-0.0092,0.0000
4.608,-19.2669,0.0022,0.5000,0.9177,0.0033,0.0000,-0.0941,-0.0091,0.0000
4.618,-19.2578,0.0023,0.5000,0.9167,0.0032,0.0000,-0.0924,-0.0091,0.0000
4.628,-19.2486,0.0023,0.5000,0.9158,0.0031,0.0000,-0.0908,-0.0090,0.0000
4.638,-19.2395,0.0023,0.5000,0.9149,0.0030,0.0000,-0.0891,-0.0089,0.0000
4.648,-19.2303,0.0024,0.5000,0.9140,0.0030,0.0000,-0.0874,-0.0088,0.0000
4.658,-19.2212,0.0024,0.5000,0.9132,0.0029,0.0000,-0.0857,-0.0087,0.0000
4.668,-19.2120,0.0024,0.5000,0.9123,0.0028,0.0000,-0.0840,-0.0086,0.0000
4.678,-19.2029,0.0024,0.5000,0.9115,0.0027,0.0000,-0.0823,-0.0085,0.0000
4.688,-19.1938,0.0025,0.5000,0.9107,0.0026,0.0000,-0.0806,-0.0084,0.0000
4.698,-19.1847,0.0025,0.5000,0.9099,0.0025,0.0000,-0.0789,-0.0083,0.0000
4.708,-19.1756,0.0025,0.5000,0.9091,0.0024,0.0000,-0.0771,-0.0082,0.0000
4.718,-19.1665,0.0026,0.5000,0.9083,0.0024,0.0000,-0.0754,-0.0081,0.0000
4.728,-19.1574,0.0026,0.5000,0.9076,0.0023,0.0000,-0.0736,-0.0080,0.0000
4.738,-19.1484,0.0026,0.5000,0.9069,0.0022,0.0000,-0.0718,-0.0079,0.0000
4.748,-19.1393,0.0026,0.5000,0.9062,0.0021,0.0000,-0.0701,-0.0078,0.0000
4.758,-19.1302,0.0026,0.5000,0.9055,0.0020,0.0000,-0.0683,-0.0077,0.0000
4.768,-19.1212,0.0027,0.5000,0.9048,0.0020,0.0000,-0.0665,-0.0076,0.0000
4.778,-19.1121,0.0027,0.5000,0.9041,0.0019,0.0000,-0.0647,-0.0075,0.0000
4.788,-19.1031,0.0027,0.5000,0.9035,0.0018,0.0000,-0.0629,-0.0075,0.0000
4.798,-19.0941,0.0027,0.5000,0.9029,0.0017,0.0000,-0.0611,-0.0074,0.0000
4.808,-19.0850,0.0027,0.5000,0.9023,0.0017,0.0000,-0.0593,-0.0073,0.0000
4.818,-19.0760,0.0027,0.5000,0.9017,0.0016,0.0000,-0.0575,-0.0072,0.0000
4.828,-19.0670,0.0028,0.5000,0.9011,0.0015,0.0000,-0.0557,-0.0071,0.0000
4.838,-19.0580,0.0028,0.5000,0.9006,0.0015,0.0000,-0.0539,-0.0070,0.0000
4.848,-19.0490,0.0028,0.5000,0.9001,0.0014,0.0000,-0.0521,-0.0069,0.0000
4.858,-19.0400,0.0028,0.5000,0.8995,0.0013,0.0000,-0.0502,-0.0068,0.0000
4.868,-19.0310,0.0028,0.5000,0.8990,0.0012,0.0000,-0.0489,-0.0068,0.0000
4.878,-19.0220,0.0028,0.5000,0.8986,0.0012,0.0000,-0.0478,-0.0069,0.0000
4.888,-19.0130,0.0028,0.5000,0.8981,0.0011,0.0000,-0.0467,-0.0070,0.0000
4.898,-19.0041,0.0029,0.5000,0.8976,0.0010,0.0000,-0.0457,-0.0071,0.0000
4.908,-18.9951,0.0029,0.5000,0.8972,0.0010,0.0000,-0.0446,-0.0071,0.0000
4.918,-18.9861,0.0029,0.5000,0.8967,0.0009,0.0000,-0.0435,-0.0072,0.0000
4.928,-18.9772,0.0029,0.5000,0.8963,0.0008,0.0000,-0.0424,-0.0073,0.0000
4.938,-18.9682,0.0029,0.5000,0.8959,0.0008,0.0000,-0.0413,-0.0073,0.0000
4.950,-18.9580,0.0029,0.5000,0.8954,0.0007,0.0000,-0.0401,-0.0074,0.0000
4.958,-18.9502,0.0029,0.5000,0.8951,0.0006,0.0000,-0.0391,-0.0074,0.0000
4.968,-18.9413,0.0029,0.5000,0.8947,0.0005,0.0000,-0.0380,-0.0075,0.0000
4.978,-18.9323,0.0029,0.5000,0.8943,0.0005,0.0000,-0.0369,-0.0075,0.0000
4.988,-18.9234,0.0029,0.5000,0.8940,0.0004,0.0000,-0.0358,-0.0076,0.0000
4.999,-18.9142,0.0029,0.5000,0.8936,0.0003,0.0000,-0.0346,-0.0076,0.0000
5.008,-18.9055,0.0029,0.5000,0.8933,0.0002,0.0000,-0.0336,-0.0076,0.0000
5.018,-18.8966,0.0029,0.5000,0.8929,0.0002,0.0000,-0.0325,-0.0077,0.0000
5.029,-18.8872,0.0029,0.5000,0.8926,0.0001,0.0000,-0.0313,-0.0077,0.0000
5.038,-18.8788,0.0029,0.5000,0.8923,-0.0000,0.0000,-0.0302,-0.0077,0.0000
5.048,-18.8697,0.0029,0.5000,0.8920,-0.0001,0.0000,-0.0291,-0.0078,0.0000
5.058,-18.8609,0.0029,0.5000,0.8917,-0.0002,0.0000,-0.0280,-0.0078,0.0000
5.068,-18.8520,0.0029,0.5000,0.8915,-0.0002,0.0000,-0.0269,-0.0078,0.0000
5.078,-18.8431,0.0029,0.5000,0.8912,-0.0003,0.0000,-0.0258,-0.0078,0.0000
5.088,-18.8342,0.0029,0.5000,0.8909,-0.0004,0.0000,-0.0246,-0.0078,0.0000
5.098,-18.8253,0.0029,0.5000,0.8907,-0.0005,0.0000,-0.0235,-0.0078,0.0000
5.108,-18.8164,0.0029,0.5000,0.8905,-0.0005,0.0000,-0.0224,-0.0079,0.0000
5.118,-18.8075,0.0029,0.5000,0.8903,-0.0006,0.0000,-0.0213,-0.0079,0.0000
5.128,-18.7986,0.0029,0.5000,0.8900,-0.0007,0.0000,-0.0201,-0.0079,0.0000
5.138,-18.7897,0.0029,0.5000,0.8898,-0.0008,0.0000,-0.0190,-0.0079,0.0000
5.148,-18.7808,0.0029,0.5000,0.8897,-0.0009,0.0000,-0.0179,-0.0079,0.0000
5.158,-18.7719,0.0029,0.5000,0.8895,-0.0009,0.0000,-0.0167,-0.0079,0.0000
5.168,-18.7630,0.0029,0.5000,0.8893,-0.0010,0.0000,-0.0156,-0.0078,0.0000
5.178,-18.7541,0.0028,0.5000,0.8892,-0.0011,0.0000,-0.0145,-0.0078,0.0000
5.188,-18.7452,0.0028,0.5000,0.8890,-0.0012,0.0000,-0.0134,-0.0078,0.0000
5.198,-18.7363,0.0028,0.5000,0.8889,-0.0013,0.0000,-0.0122,-0.0078,0.0000
5.208,-18.7274,0.0028,0.5000,0.8888,-0.0013,0.0000,-0.0111,-0.0078,0.0000
5.218,-18.7186,0.0028,0.5000,0.8887,-0.0014,0.0000,-0.0100,-0.0078,0.0000
5.228,-18.7097,0.0028,0.5000,0.8886,-0.0015,0.0000,-0.0088,-0.0077,0.0000
5.238,-18.7008,0.0028,0.5000,0.8885,-0.0016,0.0000,-0.0077,-0.0077,-0.0000
5.248,-18.6919,0.0028,0.5000,0.8884,-0.0016,0.0000,-0.0066,-0.0077,-0.0000
5.258,-18.6830,0.0027,0.5000,0.8884,-0.0017,0.0000,-0.0054,-0.0077,-0.0000
5.268,-18.6741,0.0027,0.5000,0.8883,-0.0018,0.0000,-0.0043,-0.0076,-0.0000
5.278,-18.6652,0.0027,0.5000,0.8883,-0.0019,0.0000,-0.0032,-0.0076,-0.0000
5.288,-18.6564,0.0027,0.5000,0.8883,-0.0019,0.0000,-0.0021,-0.0076,-0.0000
5.298,-18.6475,0.0027,0.5000,0.8883,-0.0020,0.0000,-0.0009,-0.0075,-0.0000
5.308,-18.6386,0.0026,0.5000,0.8883,-0.0021,0.0000,0.0002,-0.0075,-0.0000
