t,x,y,z,vx,vy,vz,ax,ay,az
12.838,-12.6457,1.4277,0.5000,0.8215,-0.1663,0.0000,0.2333,-0.1100,0.0000
12.848,-12.6375,1.4260,0.5000,0.8238,-0.1674,0.0000,0.2328,-0.1083,0.0000
12.858,-12.6292,1.4244,0.5000,0.8261,-0.1685,0.0000,0.2322,-0.1065,0.0000
12.868,-12.6210,1.4227,0.5000,0.8285,-0.1695,0.0000,0.2316,-0.1047,0.0000
12.878,-12.6127,1.4210,0.5000,0.8308,-0.1706,0.0000,0.2310,-0.1029,0.0000
12.888,-12.6043,1.4193,0.5000,0.8331,-0.1716,0.0000,0.2303,-0.1010,0.0000
12.898,-12.5960,1.4175,0.5000,0.8354,-0.1726,0.0000,0.2296,-0.0992,0.0000
12.908,-12.5876,1.4158,0.5000,0.8377,-0.1736,0.0000,0.2288,-0.0972,0.0000
12.918,-12.5792,1.4141,0.5000,0.8400,-0.1745,0.0000,0.2281,-0.0953,0.0000
12.928,-12.5708,1.4123,0.5000,0.8422,-0.1755,0.0000,0.2268,-0.0931,0.0000
12.938,-12.5624,1.4106,0.5000,0.8445,-0.1764,0.0000,0.2224,-0.0894,0.0000
12.948,-12.5539,1.4088,0.5000,0.8467,-0.1773,0.0000,0.2181,-0.0857,0.0000
12.958,-12.5455,1.4070,0.5000,0.8488,-0.1781,0.0000,0.2138,-0.0821,0.0000
12.968,-12.5370,1.4052,0.5000,0.8510,-0.1789,0.0000,0.2096,-0.0785,0.0000
12.978,-12.5284,1.4034,0.5000,0.8530,-0.1797,0.0000,0.2054,-0.0749,0.0000
12.988,-12.5199,1.4016,0.5000,0.8551,-0.1804,0.0000,0.2013,-0.0714,0.0000
12.998,-12.5113,1.3998,0.5000,0.8571,-0.1811,0.0000,0.1972,-0.0679,0.0000
13.008,-12.5028,1.3980,0.5000,0.8590,-0.1818,0.0000,0.1932,-0.0644,0.0000
13.018,-12.4942,1.3962,0.5000,0.8609,-0.1824,0.0000,0.1893,-0.0610,0.0000
13.028,-12.4855,1.3944,0.5000,0.8628,-0.1830,0.0000,0.1854,-0.0576,0.0000
13.038,-12.4769,1.3925,0.5000,0.8646,-0.1836,0.0000,0.1816,-0.0543,0.0000
13.048,-12.4682,1.3907,0.5000,0.8664,-0.1841,0.0000,0.1778,-0.0510,0.0000
13.058,-12.4595,1.3889,0.5000,0.8682,-0.1846,0.0000,0.1741,-0.0477,0.0000
13.068,-12.4509,1.3870,0.5000,0.8699,-0.1850,0.0000,0.1704,-0.0445,0.0000
13.078,-12.4422,1.3852,0.5000,0.8716,-0.1855,0.0000,0.1668,-0.0413,0.0000
13.088,-12.4334,1.3833,0.5000,0.8733,-0.1859,0.0000,0.1632,-0.0382,0.0000
13.098,-12.4247,1.3814,0.5000,0.8749,-0.1862,0.0000,0.1597,-0.0350,0.0000
13.108,-12.4160,1.3796,0.5000,0.8764,-0.1866,0.0000,0.1563,-0.0320,0.0000
13.118,-12.4072,1.3777,0.5000,0.8780,-0.1869,0.0000,0.1528,-0.0289,0.0000
13.128,-12.3984,1.3758,0.5000,0.8795,-0.1871,0.0000,0.1495,-0.0259,0.0000
13.138,-12.3896,1.3740,0.5000,0.8810,-0.1874,0.0000,0.1462,-0.0230,0.0000
13.148,-12.3808,1.3721,0.5000,0.8824,-0.1876,0.0000,0.1429,-0.0200,0.0000
13.158,-12.3719,1.3702,0.5000,0.8838,-0.1878,0.0000,0.1397,-0.0171,0.0000
13.168,-12.3631,1.3683,0.5000,0.8852,-0.1879,0.0000,0.1366,-0.0143,0.0000
13.178,-12.3542,1.3665,0.5000,0.8866,-0.1881,0.0000,0.1335,-0.0114,0.0000
13.188,-12.3453,1.3646,0.5000,0.8879,-0.1882,0.0000,0.1304,-0.0086,0.0000
13.198,-12.3362,1.3626,0.5000,0.8892,-0.1882,0.0000,0.1273,-0.0058,0.0000
13.208,-12.3276,1.3608,0.5000,0.8904,-0.1883,0.0000,0.1245,-0.0032,0.0000
13.218,-12.3187,1.3589,0.5000,0.8917,-0.1883,0.0000,0.1216,-0.0005,0.0000
13.228,-12.3098,1.3570,0.5000,0.8929,-0.1883,0.0000,0.1187,0.0022,0.0000
13.238,-12.3008,1.3552,0.5000,0.8940,-0.1883,0.0000,0.1159,0.0048,0.0000
13.248,-12.2919,1.3533,0.5000,0.8952,-0.1882,0.0000,0.1132,0.0074,0.0000
13.258,-12.2829,1.3514,0.5000,0.8963,-0.1881,0.0000,0.1104,0.0099,0.0000
13.268,-12.2739,1.3495,0.5000,0.8974,-0.1880,0.0000,0.1078,0.0124,0.0000
13.278,-12.2649,1.3476,0.5000,0.8985,-0.1879,0.0000,0.1051,0.0149,0.0000
13.288,-12.2560,1.3458,0.5000,0.8995,-0.1877,0.0000,0.1026,0.0174,0.0000
13.298,-12.2470,1.3439,0.5000,0.9005,-0.1875,0.0000,0.1001,0.0198,0.0000
13.308,-12.2380,1.3420,0.5000,0.9015,-0.1873,0.0000,0.0976,0.0222,0.0000
13.318,-12.2289,1.3401,0.5000,0.9025,-0.1871,0.0000,0.0951,0.0245,0.0000
13.328,-12.2199,1.3383,0.5000,0.9034,-0.1868,0.0000,0.0928,0.0268,0.0000
13.338,-12.2109,1.3364,0.5000,0.9043,-0.1865,0.0000,0.0904,0.0291,0.0000
13.348,-12.2018,1.3345,0.5000,0.9052,-0.1862,0.0000,0.0881,0.0314,0.0000
13.358,-12.1928,1.3327,0.5000,0.9061,-0.1859,0.0000,0.0858,0.0336,0.0000
13.368,-12.1837,1.3308,0.5000,0.9069,-0.1856,0.0000,0.0836,0.0358,0.0000
13.378,-12.1746,1.3290,0.5000,0.9078,-0.1852,0.0000,0.0815,0.0379,0.0000
13.388,-12.1654,1.3271,0.5000,0.9086,-0.1848,0.0000,0.0793,0.0401,0.0000
13.398,-12.1565,1.3253,0.5000,0.9093,-0.1844,0.0000,0.0772,0.0422,0.0000
13.408,-12.1474,1.3234,0.5000,0.9101,-0.1840,0.0000,0.0752,0.0442,0.0000
13.418,-12.1383,1.3216,0.5000,0.9108,-0.1835,0.0000,0.0732,0.0463,0.0000
13.428,-12.1291,1.3198,0.5000,0.9116,-0.1830,0.0000,0.0712,0.0483,0.0000
13.438,-12.1200,1.3179,0.5000,0.9123,-0.1825,0.0000,0.0693,0.0503,0.0000
13.449,-12.1100,1.3159,0.5000,0.9130,-0.1820,0.0000,0.0672,0.0524,0.0000
13.458,-12.1018,1.3143,0.5000,0.9136,-0.1815,0.0000,0.0656,0.0541,0.0000
13.468,-12.0926,1.3125,0.5000,0.9143,-0.1810,0.0000,0.0638,0.0560,0.0000
13.478,-12.0835,1.3107,0.5000,0.9149,-0.1804,0.0000,0.0620,0.0578,0.0000
13.488,-12.0743,1.3089,0.5000,0.9155,-0.1798,0.0000,0.0603,0.0597,0.0000
13.498,-12.0652,1.3071,0.5000,0.9161,-0.1792,0.0000,0.0587,0.0615,0.0000
13.508,-12.0560,1.3053,0.5000,0.9167,-0.1786,0.0000,0.0570,0.0632,0.0000
13.518,-12.0469,1.3035,0.5000,0.9172,-0.1779,0.0000,0.0554,0.0650,0.0000
13.528,-12.0377,1.3017,0.5000,0.9178,-0.1773,0.0000,0.0538,0.0667,0.0000
13.538,-12.0285,1.3000,0.5000,0.9183,-0.1766,0.0000,0.0523,0.0684,0.0000
13.548,-12.0193,1.2982,0.5000,0.9188,-0.1759,0.0000,0.0508,0.0700,0.0000
13.558,-12.0101,1.2964,0.5000,0.9193,-0.1752,0.0000,0.0494,0.0716,0.0000
13.568,-12.0009,1.2947,0.5000,0.9198,-0.1745,0.0000,0.0480,0.0732,0.0000
13.578,-11.9917,1.2929,0.5000,0.9203,-0.1737,0.0000,0.0466,0.0748,0.0000
13.588,-11.9825,1.2912,0.5000,0.9208,-0.1730,0.0000,0.0452,0.0763,0.0000
13.598,-11.9733,1.2895,0.5000,0.9212,-0.1722,0.0000,0.0439,0.0779,0.0000
13.608,-11.9639,1.2877,0.5000,0.9216,-0.1714,0.0000,0.0426,0.0794,0.0000
13.618,-11.9549,1.2861,0.5000,0.9221,-0.1706,0.0000,0.0414,0.0808,0.0000
13.628,-11.9456,1.2844,0.5000,0.9225,-0.1698,0.0000,0.0402,0.0822,0.0000
13.638,-11.9364,1.2827,0.5000,0.9229,-0.1690,0.0000,0.0391,0.0836,0.0000
13.648,-11.9272,1.2810,0.5000,0.9232,-0.1681,0.0000,0.0379,0.0850,0.0000
13.658,-11.9180,1.2793,0.5000,0.9236,-0.1673,0.0000,0.0368,0.0864,0.0000
13.668,-11.9087,1.2776,0.5000,0.9240,-0.1664,0.0000,0.0358,0.0877,0.0000
13.678,-11.8995,1.2760,0.5000,0.9243,-0.1655,0.0000,0.0347,0.0890,0.0000
13.688,-11.8902,1.2743,0.5000,0.9247,-0.1646,0.0000,0.0337,0.0903,0.0000
13.698,-11.8810,1.2727,0.5000,0.9250,-0.1637,0.0000,0.0328,0.0915,0.0000
13.708,-11.8717,1.2710,0.5000,0.9253,-0.1628,0.0000,0.0318,0.0928,0.0000
13.718,-11.8625,1.2694,0.5000,0.9256,-0.1619,0.0000,0.0309,0.0940,0.0000
13.728,-11.8532,1.2678,0.5000,0.9260,-0.1609,0.0000,0.0301,0.0951,0.0000
13.738,-11.8440,1.2662,0.5000,0.9262,-0.1600,0.0000,0.0292,0.0963,0.0000
13.748,-11.8347,1.2646,0.5000,0.9265,-0.1590,0.0000,0.0284,0.0974,0.0000
13.758,-11.8254,1.2630,0.5000,0.9268,-0.1580,0.0000,0.0276,0.0985,0.0000
13.768,-11.8161,1.2615,0.5000,0.9271,-0.1570,0.0000,0.0269,0.0996,0.0000
13.778,-11.8069,1.2599,0.5000,0.9274,-0.1560,0.0000,0.0261,0.1006,0.0000
13.788,-11.7976,1.2583,0.5000,0.9276,-0.1550,0.0000,0.0255,0.1017,0.0000
13.798,-11.7883,1.2568,0.5000,0.9279,-0.1540,0.0000,0.0248,0.1027,0.0000
13.809,-11.7776,1.2550,0.5000,0.9281,-0.1528,0.0000,0.0241,0.1038,0.0000
13.817,-11.7698,1.2537,0.5000,0.9283,-0.1519,0.0000,0.0236,0.1046,0.0000
13.828,-11.7604,1.2522,0.5000,0.9286,-0.1508,0.0000,0.0230,0.1056,0.0000
13.840,-11.7486,1.2503,0.5000,0.9289,-0.1495,0.0000,0.0223,0.1067,0.0000
13.853,-11.7372,1.2485,0.5000,0.9291,-0.1482,0.0000,0.0216,0.1078,0.0000
13.858,-11.7326,1.2477,0.5000,0.9292,-0.1476,0.0000,0.0214,0.1082,0.0000
13.868,-11.7233,1.2463,0.5000,0.9295,-0.1466,0.0000,0.0209,0.1091,0.0000
13.886,-11.7066,1.2436,0.5000,0.9298,-0.1446,0.0000,0.0202,0.1106,0.0000
13.888,-11.7047,1.2433,0.5000,0.9299,-0.1444,0.0000,0.0201,0.1107,0.0000
13.898,-11.6954,1.2419,0.5000,0.9301,-0.1432,0.0000,0.0197,0.1115,0.0000
13.914,-11.6805,1.2396,0.5000,0.9304,-0.1415,0.0000,0.0191,0.1127,0.0000
13.918,-11.6768,1.2391,0.5000,0.9305,-0.1410,0.0000,0.0190,0.1130,0.0000
13.928,-11.6675,1.2377,0.5000,0.9306,-0.1399,0.0000,0.0187,0.1137,0.0000
13.938,-11.6575,1.2362,0.5000,0.9308,-0.1386,0.0000,0.0183,0.1145,0.0000
13.948,-11.6489,1.2349,0.5000,0.9310,-0.1376,0.0000,0.0181,0.1151,0.0000
13.958,-11.6395,1.2335,0.5000,0.9312,-0.1364,0.0000,0.0178,0.1157,0.0000
13.968,-11.6303,1.2322,0.5000,0.9314,-0.1353,0.0000,0.0176,0.1164,0.0000
13.978,-11.6210,1.2308,0.5000,0.9315,-0.1341,0.0000,0.0174,0.1170,0.0000
13.988,-11.6116,1.2295,0.5000,0.9317,-0.1329,0.0000,0.0172,0.1176,0.0000
13.998,-11.6023,1.2282,0.5000,0.9319,-0.1318,0.0000,0.0171,0.1182,0.0000
14.008,-11.5930,1.2269,0.5000,0.9321,-0.1306,0.0000,0.0169,0.1187,0.0000
14.018,-11.5837,1.2256,0.5000,0.9322,-0.1294,0.0000,0.0168,0.1192,0.0000
14.028,-11.5744,1.2243,0.5000,0.9324,-0.1282,0.0000,0.0167,0.1198,0.0000
14.038,-11.5650,1.2230,0.5000,0.9326,-0.1270,0.0000,0.0167,0.1203,0.0000
14.048,-11.5557,1.2217,0.5000,0.9327,-0.1258,0.0000,0.0166,0.1207,0.0000
14.058,-11.5464,1.2205,0.5000,0.9329,-0.1246,0.0000,0.0166,0.1212,0.0000
14.068,-11.5371,1.2192,0.5000,0.9331,-0.1234,0.0000,0.0166,0.1216,0.0000
14.078,-11.5277,1.2180,0.5000,0.9331,-0.1221,0.0000,0.0129,0.1221,0.0000
14.088,-11.5184,1.2168,0.5000,0.9333,-0.1209,0.0000,0.0120,0.1225,0.0000
14.098,-11.5091,1.2156,0.5000,0.9334,-0.1197,0.0000,0.0111,0.1229,0.0000
14.108,-11.4997,1.2144,0.5000,0.9335,-0.1185,0.0000,0.0103,0.1233,0.0001
14.118,-11.4904,1.2132,0.5000,0.9336,-0.1172,0.0000,0.0095,0.1237,0.0001
14.128,-11.4811,1.2121,0.5000,0.9337,-0.1160,0.0000,0.0087,0.1241,0.0001
14.138,-11.4717,1.2109,0.5000,0.9338,-0.1147,0.0000,0.0079,0.1245,0.0001
14.148,-11.4624,1.2098,0.5000,0.9338,-0.1135,0.0000,0.0072,0.1248,0.0001
14.158,-11.4529,1.2086,0.5000,0.9339,-0.1122,0.0000,0.0065,0.1251,0.0001
14.168,-11.4437,1.2075,0.5000,0.9340,-0.1110,0.0000,0.0059,0.1254,0.0001
14.178,-11.4344,1.2064,0.5000,0.9340,-0.1097,0.0000,0.0052,0.1257,0.0001
14.188,-11.4250,1.2053,0.5000,0.9341,-0.1085,0.0000,0.0046,0.1260,0.0001
14.198,-11.4157,1.2042,0.5000,0.9341,-0.1072,0.0000,0.0040,0.1263,0.0001
14.208,-11.4063,1.2032,0.5000,0.9342,-0.1059,0.0000,0.0035,0.1266,0.0001
14.218,-11.3970,1.2021,0.5000,0.9342,-0.1047,0.0000,0.0030,0.1268,0.0001
14.228,-11.3877,1.2011,0.5000,0.9342,-0.1034,0.0000,0.0025,0.1271,0.0001
14.238,-11.3783,1.2001,0.5000,0.9342,-0.1021,0.0000,0.0020,0.1273,0.0002
14.248,-11.3690,1.1990,0.5000,0.9343,-0.1009,0.0000,0.0016,0.1275,0.0002
14.258,-11.3596,1.1980,0.5000,0.9343,-0.0996,0.0000,0.0011,0.1277,0.0002
14.268,-11.3502,1.1970,0.5000,0.9343,-0.0983,0.0000,0.0008,0.1279,0.0002
14.278,-11.3409,1.1961,0.5000,0.9343,-0.0970,0.0000,0.0004,0.1281,0.0002
14.288,-11.3315,1.1951,0.5000,0.9343,-0.0957,0.0000,0.0001,0.1282,0.0002
14.298,-11.3222,1.1942,0.5000,0.9343,-0.0945,0.0000,-0.0003,0.1284,0.0002
14.308,-11.3129,1.1932,0.5000,0.9343,-0.0932,0.0000,-0.0005,0.1285,0.0002
14.318,-11.3036,1.1923,0.5000,0.9343,-0.0919,0.0000,-0.0008,0.1287,0.0002
14.328,-11.2943,1.1914,0.5000,0.9343,-0.0906,0.0000,-0.0010,0.1288,0.0002
14.338,-11.2849,1.1905,0.5000,0.9343,-0.0893,0.0000,-0.0013,0.1289,0.0002
14.347,-11.2756,1.1896,0.5000,0.9342,-0.0880,0.0000,-0.0014,0.1290,0.0002
14.358,-11.2662,1.1887,0.5000,0.9342,-0.0867,0.0000,-0.0016,0.1291,0.0002
14.368,-11.2569,1.1879,0.5000,0.9342,-0.0854,0.0000,-0.0018,0.1291,0.0002
14.378,-11.2475,1.1870,0.5000,0.9342,-0.0842,0.0000,-0.0019,0.1292,0.0002
14.388,-11.2382,1.1862,0.5000,0.9342,-0.0829,0.0000,-0.0020,0.1292,0.0002
14.398,-11.2288,1.1854,0.5000,0.9342,-0.0816,0.0000,-0.0020,0.1293,0.0002
14.408,-11.2195,1.1845,0.5000,0.9341,-0.0803,0.0001,-0.0021,0.1293,0.0002
14.418,-11.2101,1.1837,0.5000,0.9341,-0.0790,0.0001,-0.0021,0.1293,0.0002
14.427,-11.2009,1.1830,0.5000,0.9341,-0.0777,0.0001,-0.0021,0.1293,0.0003
14.438,-11.1915,1.1822,0.5000,0.9341,-0.0764,0.0001,-0.0021,0.1293,0.0003
14.448,-11.1821,1.1814,0.5000,0.9340,-0.0751,0.0001,-0.0021,0.1293,0.0003
14.458,-11.1728,1.1807,0.5000,0.9340,-0.0738,0.0001,-0.0020,0.1293,0.0003
14.468,-11.1634,1.1800,0.5000,0.9340,-0.0725,0.0001,-0.0020,0.1292,0.0003
14.478,-11.1541,1.1792,0.5000,0.9340,-0.0712,0.0001,-0.0019,0.1292,0.0003
14.488,-11.1448,1.1785,0.5000,0.9340,-0.0699,0.0001,-0.0017,0.1291,0.0003
14.498,-11.1354,1.1778,0.5000,0.9340,-0.0686,0.0001,-0.0016,0.1290,0.0003
14.507,-11.1261,1.1772,0.5000,0.9339,-0.0674,0.0001,-0.0015,0.1290,0.0003
14.518,-11.1167,1.1765,0.5000,0.9339,-0.0661,0.0001,-0.0013,0.1289,0.0003
14.528,-11.1074,1.1758,0.5000,0.9339,-0.0648,0.0001,-0.0011,0.1288,0.0003
14.538,-11.0981,1.1752,0.5000,0.9339,-0.0635,0.0001,-0.0009,0.1286,0.0003
14.548,-11.0888,1.1746,0.5000,0.9339,-0.0622,0.0001,-0.0006,0.1285,0.0003
14.558,-11.0794,1.1740,0.5000,0.9339,-0.0609,0.0001,-0.0004,0.1284,0.0003
14.568,-11.0701,1.1734,0.5000,0.9339,-0.0596,0.0001,-0.0001,0.1283,0.0003
14.578,-11.0607,1.1728,0.5000,0.9339,-0.0584,0.0001,0.0002,0.1281,0.0003
14.588,-11.0514,1.1722,0.5000,0.9339,-0.0571,0.0001,0.0005,0.1279,0.0003
14.598,-11.0420,1.1716,0.5000,0.9339,-0.0558,0.0001,0.0008,0.1278,0.0003
14.608,-11.0327,1.1711,0.5000,0.9339,-0.0545,0.0001,0.0011,0.1276,0.0003
14.618,-11.0234,1.1705,0.5000,0.9339,-0.0532,0.0001,0.0015,0.1274,0.0003
14.628,-11.0140,1.1700,0.5000,0.9339,-0.0520,0.0001,0.0018,0.1272,0.0003
14.638,-11.0047,1.1695,0.5000,0.9340,-0.0507,0.0001,0.0022,0.1270,0.0003
14.648,-10.9954,1.1690,0.5000,0.9340,-0.0494,0.0001,0.0026,0.1268,0.0003
14.658,-10.9860,1.1685,0.5000,0.9340,-0.0482,0.0001,0.0031,0.1266,0.0003
14.668,-10.9767,1.1680,0.5000,0.9340,-0.0469,0.0001,0.0035,0.1263,0.0003
14.678,-10.9673,1.1676,0.5000,0.9341,-0.0456,0.0001,0.0039,0.1261,0.0003
14.688,-10.9580,1.1671,0.5000,0.9341,-0.0444,0.0001,0.0044,0.1258,0.0003
14.698,-10.9486,1.1667,0.5000,0.9342,-0.0431,0.0001,0.0049,0.1256,0.0003
14.708,-10.9393,1.1663,0.5000,0.9342,-0.0419,0.0001,0.0054,0.1253,0.0003
14.718,-10.9300,1.1658,0.5000,0.9343,-0.0406,0.0001,0.0059,0.1250,0.0003
14.728,-10.9206,1.1654,0.5000,0.9343,-0.0394,0.0001,0.0064,0.1247,0.0003
14.738,-10.9113,1.1651,0.5000,0.9344,-0.0381,0.0001,0.0069,0.1244,0.0003
14.748,-10.9019,1.1647,0.5000,0.9345,-0.0369,0.0002,0.0075,0.1241,0.0003
14.757,-10.8926,1.1643,0.5000,0.9345,-0.0356,0.0002,0.0080,0.1238,0.0003
14.768,-10.8832,1.1640,0.5000,0.9346,-0.0344,0.0002,0.0086,0.1235,0.0003
14.778,-10.8739,1.1636,0.5000,0.9347,-0.0332,0.0002,0.0092,0.1232,0.0003
14.788,-10.8645,1.1633,0.5000,0.9348,-0.0319,0.0002,0.0098,0.1228,0.0003
14.798,-10.8552,1.1630,0.5000,0.9349,-0.0307,0.0002,0.0104,0.1225,0.0003
14.808,-10.8458,1.1627,0.5000,0.9350,-0.0295,0.0002,0.0110,0.1222,0.0003
14.818,-10.8365,1.1624,0.5001,0.9351,-0.0283,0.0002,0.0116,0.1218,0.0003
14.828,-10.8271,1.1621,0.5001,0.9353,-0.0271,0.0002,0.0122,0.1214,0.0003
14.838,-10.8178,1.1619,0.5001,0.9354,-0.0258,0.0002,0.0129,0.1211,0.0004
14.848,-10.8085,1.1616,0.5001,0.9355,-0.0246,0.0002,0.0135,0.1207,0.0004
14.858,-10.7991,1.1614,0.5001,0.9357,-0.0234,0.0002,0.0142,0.1203,0.0004
14.868,-10.7897,1.1611,0.5001,0.9358,-0.0222,0.0002,0.0149,0.1199,0.0004
14.878,-10.7804,1.1609,0.5001,0.9359,-0.0210,0.0002,0.0156,0.1195,0.0004
14.888,-10.7710,1.1607,0.5001,0.9361,-0.0198,0.0002,0.0163,0.1191,0.0004
14.898,-10.7616,1.1605,0.5001,0.9363,-0.0186,0.0002,0.0170,0.1187,0.0004
14.908,-10.7522,1.1603,0.5001,0.9364,-0.0175,0.0002,0.0177,0.1183,0.0004
14.918,-10.7429,1.1602,0.5001,0.9366,-0.0163,0.0002,0.0184,0.1178,0.0004
14.928,-10.7335,1.1600,0.5001,0.9368,-0.0151,0.0002,0.0192,0.1174,0.0004
14.938,-10.7242,1.1599,0.5001,0.9370,-0.0139,0.0002,0.0199,0.1170,0.0004
14.948,-10.7148,1.1597,0.5001,0.9372,-0.0128,0.0002,0.0206,0.1165,0.0004
14.959,-10.7044,1.1596,0.5001,0.9374,-0.0115,0.0002,0.0215,0.1160,0.0004
14.968,-10.6960,1.1595,0.5001,0.9376,-0.0104,0.0002,0.0222,0.1156,0.0004
14.978,-10.6867,1.1594,0.5001,0.9379,-0.0093,0.0002,0.0229,0.1151,0.0003
14.988,-10.6773,1.1593,0.5001,0.9381,-0.0081,0.0002,0.0237,0.1147,0.0003
14.998,-10.6679,1.1592,0.5001,0.9383,-0.0070,0.0002,0.0245,0.1142,0.0003
15.008,-10.6585,1.1592,0.5001,0.9386,-0.0059,0.0002,0.0253,0.1137,0.0003
15.018,-10.6491,1.1591,0.5001,0.9388,-0.0047,0.0002,0.0261,0.1132,0.0003
15.028,-10.6397,1.1591,0.5001,0.9391,-0.0036,0.0003,0.0269,0.1127,0.0003
15.038,-10.6303,1.1591,0.5001,0.9394,-0.0025,0.0003,0.0277,0.1122,0.0003
15.048,-10.6210,1.1590,0.5001,0.9397,-0.0013,0.0003,0.0285,0.1117,0.0003
15.058,-10.6116,1.1590,0.5001,0.9400,-0.0002,0.0003,0.0293,0.1112,0.0003
15.069,-10.6012,1.1590,0.5001,0.9403,0.0010,0.0003,0.0302,0.1106,0.0003
15.078,-10.5928,1.1590,0.5001,0.9406,0.0020,0.0003,0.0309,0.1101,0.0003
15.088,-10.5834,1.1591,0.5001,0.9409,0.0031,0.0003,0.0317,0.1096,0.0003
15.098,-10.5739,1.1591,0.5001,0.9412,0.0042,0.0003,0.0326,0.1091,0.0003
15.108,-10.5645,1.1592,0.5001,0.9415,0.0053,0.0003,0.0334,0.1085,0.0003
15.118,-10.5551,1.1592,0.5001,0.9419,0.0063,0.0003,0.0342,0.1080,0.0003
15.128,-10.5457,1.1593,0.5001,0.9422,0.0074,0.0003,0.0351,0.1075,0.0003
15.138,-10.5362,1.1594,0.5001,0.9426,0.0085,0.0003,0.0359,0.1069,0.0003
15.148,-10.5268,1.1595,0.5001,0.9429,0.0096,0.0003,0.0367,0.1064,0.0003
15.158,-10.5174,1.1596,0.5001,0.9433,0.0106,0.0003,0.0362,0.1055,0.0003
15.168,-10.5080,1.1597,0.5001,0.9436,0.0117,0.0003,0.0347,0.1045,0.0003
15.178,-10.4985,1.1598,0.5001,0.9440,0.0127,0.0003,0.0333,0.1035,0.0003
15.188,-10.4891,1.1599,0.5001,0.9443,0.0137,0.0003,0.0319,0.1025,0.0003
15.198,-10.4796,1.1601,0.5001,0.9446,0.0148,0.0003,0.0305,0.1015,0.0003
15.208,-10.4702,1.1602,0.5001,0.9449,0.0158,0.0003,0.0292,0.1006,0.0003
15.218,-10.4608,1.1604,0.5002,0.9452,0.0168,0.0003,0.0279,0.0996,0.0003
15.228,-10.4513,1.1606,0.5002,0.9455,0.0178,0.0003,0.0267,0.0987,0.0003
15.238,-10.4418,1.1607,0.5002,0.9457,0.0187,0.0003,0.0254,0.0977,0.0003
15.248,-10.4324,1.1609,0.5002,0.9460,0.0197,0.0003,0.0242,0.0968,0.0003
15.258,-10.4229,1.1611,0.5002,0.9462,0.0207,0.0003,0.0230,0.0958,0.0003
15.268,-10.4135,1.1613,0.5002,0.9465,0.0216,0.0003,0.0219,0.0949,0.0003
15.278,-10.4040,1.1616,0.5002,0.9467,0.0226,0.0003,0.0208,0.0940,0.0003
15.288,-10.3945,1.1618,0.5002,0.9469,0.0235,0.0003,0.0197,0.0931,0.0003
15.298,-10.3851,1.1620,0.5002,0.9471,0.0244,0.0003,0.0187,0.0922,0.0003
15.308,-10.3756,1.1623,0.5002,0.9472,0.0254,0.0003,0.0176,0.0913,0.0003
15.318,-10.3661,1.1625,0.5002,0.9474,0.0263,0.0003,0.0167,0.0904,0.0003
15.328,-10.3567,1.1628,0.5002,0.9476,0.0272,0.0003,0.0157,0.0895,0.0003
15.338,-10.3472,1.1631,0.5002,0.9477,0.0280,0.0004,0.0148,0.0886,0.0003
15.348,-10.3376,1.1634,0.5002,0.9479,0.0289,0.0004,0.0139,0.0877,0.0003
15.358,-10.3282,1.1637,0.5002,0.9480,0.0298,0.0004,0.0130,0.0869,0.0003
15.368,-10.3187,1.1640,0.5002,0.9481,0.0307,0.0004,0.0121,0.0860,0.0003
15.378,-10.3085,1.1643,0.5002,0.9483,0.0316,0.0004,0.0113,0.0851,0.0003
15.388,-10.2997,1.1646,0.5002,0.9484,0.0324,0.0004,0.0105,0.0844,0.0003
15.398,-10.2901,1.1649,0.5002,0.9485,0.0332,0.0004,0.0098,0.0835,0.0003
15.408,-10.2808,1.1653,0.5002,0.9486,0.0340,0.0004,0.0090,0.0827,0.0003
15.418,-10.2713,1.1656,0.5002,0.9486,0.0349,0.0004,0.0083,0.0819,0.0003
15.428,-10.2618,1.1660,0.5002,0.9487,0.0357,0.0004,0.0076,0.0811,0.0003
15.438,-10.2523,1.1663,0.5002,0.9488,0.0365,0.0004,0.0070,0.0803,0.0003
15.448,-10.2428,1.1667,0.5002,0.9489,0.0373,0.0004,0.0064,0.0795,0.0003
15.458,-10.2334,1.1671,0.5002,0.9489,0.0381,0.0004,0.0058,0.0787,0.0003
15.468,-10.2239,1.1674,0.5002,0.9490,0.0389,0.0004,0.0052,0.0779,0.0003
15.478,-10.2144,1.1678,0.5002,0.9490,0.0396,0.0004,0.0046,0.0771,0.0003
15.488,-10.2049,1.1682,0.5002,0.9491,0.0404,0.0004,0.0041,0.0763,0.0003
15.498,-10.1954,1.1686,0.5003,0.9491,0.0412,0.0004,0.0036,0.0756,0.0003
15.508,-10.1859,1.1691,0.5003,0.9491,0.0419,0.0004,0.0031,0.0748,0.0003
15.518,-10.1764,1.1695,0.5003,0.9492,0.0427,0.0004,0.0027,0.0741,0.0003
15.528,-10.1669,1.1699,0.5003,0.9492,0.0434,0.0004,0.0022,0.0733,0.0002
15.538,-10.1574,1.1704,0.5003,0.9492,0.0441,0.0004,0.0018,0.0726,0.0002
15.548,-10.1479,1.1708,0.5003,0.9492,0.0448,0.0004,0.0015,0.0719,0.0002
15.558,-10.1384,1.1712,0.5003,0.9492,0.0456,0.0004,0.0011,0.0711,0.0002
