t,x,y,z,vx,vy,vz,ax,ay,az
2.682,-25.4553,1.4939,0.5000,0.9065,-0.0016,0.0000,0.0135,0.0023,0.0000
2.692,-25.4463,1.4938,0.5000,0.9066,-0.0016,0.0000,0.0145,0.0024,0.0000
2.703,-25.4357,1.4938,0.5000,0.9068,-0.0016,0.0000,0.0157,0.0024,0.0000
2.712,-25.4280,1.4938,0.5000,0.9070,-0.0015,0.0000,0.0165,0.0024,0.0000
2.722,-25.4191,1.4938,0.5000,0.9071,-0.0015,0.0000,0.0175,0.0024,0.0000
2.732,-25.4100,1.4938,0.5000,0.9073,-0.0015,0.0000,0.0185,0.0024,0.0000
2.742,-25.4009,1.4938,0.5000,0.9075,-0.0015,0.0000,0.0195,0.0024,0.0000
2.752,-25.3918,1.4937,0.5000,0.9077,-0.0015,0.0000,0.0205,0.0024,0.0000
2.762,-25.3828,1.4937,0.5000,0.9079,-0.0014,0.0000,0.0215,0.0024,0.0000
2.772,-25.3737,1.4937,0.5000,0.9081,-0.0014,0.0000,0.0206,0.0024,0.0000
2.782,-25.3646,1.4937,0.5000,0.9083,-0.0014,0.0000,0.0211,0.0024,0.0000
2.792,-25.3555,1.4937,0.5000,0.9085,-0.0014,0.0000,0.0215,0.0024,0.0000
2.802,-25.3464,1.4937,0.5000,0.9087,-0.0013,0.0000,0.0219,0.0024,0.0000
2.812,-25.3373,1.4937,0.5000,0.9089,-0.0013,0.0000,0.0224,0.0024,0.0000
2.822,-25.3283,1.4937,0.5000,0.9092,-0.0013,0.0000,0.0228,0.0024,0.0000
2.832,-25.3192,1.4936,0.5000,0.9094,-0.0013,0.0000,0.0232,0.0024,0.0000
2.842,-25.3101,1.4936,0.5000,0.9096,-0.0012,0.0000,0.0236,0.0024,0.0000
2.852,-25.3010,1.4936,0.5000,0.9099,-0.0012,0.0000,0.0240,0.0025,0.0000
2.862,-25.2919,1.4936,0.5000,0.9101,-0.0012,0.0000,0.0244,0.0025,0.0000
2.872,-25.2828,1.4936,0.5000,0.9104,-0.0012,0.0000,0.0247,0.0025,0.0000
2.882,-25.2737,1.4936,0.5000,0.9106,-0.0011,0.0000,0.0251,0.0025,0.0000
2.892,-25.2646,1.4936,0.5000,0.9109,-0.0011,0.0000,0.0255,0.0025,0.0000
2.902,-25.2554,1.4936,0.5000,0.9111,-0.0011,0.0000,0.0258,0.0025,0.0000
2.912,-25.2463,1.4935,0.5000,0.9114,-0.0011,0.0000,0.0262,0.0025,0.0000
2.922,-25.2372,1.4935,0.5000,0.9116,-0.0010,0.0000,0.0265,0.0025,0.0000
2.932,-25.2281,1.4935,0.5000,0.9119,-0.0010,0.0000,0.0268,0.0025,0.0000
2.942,-25.2190,1.4935,0.5000,0.9122,-0.0010,0.0000,0.0271,0.0025,0.0000
2.952,-25.2099,1.4935,0.5000,0.9125,-0.0010,0.0000,0.0274,0.0025,0.0000
2.962,-25.2007,1.4935,0.5000,0.9127,-0.0009,0.0000,0.0277,0.0025,0.0000
2.972,-25.1916,1.4935,0.5000,0.9130,-0.0009,0.0000,0.0280,0.0025,0.0000
2.982,-25.1825,1.4935,0.5000,0.9133,-0.0009,0.0000,0.0283,0.0025,0.0000
2.992,-25.1733,1.4935,0.5000,0.9136,-0.0009,0.0000,0.0286,0.0025,0.0000
3.002,-25.1642,1.4935,0.5000,0.9139,-0.0008,0.0000,0.0289,0.0025,0.0000
3.012,-25.1550,1.4935,0.5000,0.9142,-0.0008,0.0000,0.0291,0.0025,0.0000
3.022,-25.1459,1.4934,0.5000,0.9144,-0.0008,0.0000,0.0294,0.0025,0.0000
3.032,-25.1368,1.4934,0.5000,0.9147,-0.0008,0.0000,0.0296,0.0025,0.0000
3.042,-25.1276,1.4934,0.5000,0.9150,-0.0007,0.0000,0.0299,0.0025,0.0000
3.052,-25.1185,1.4934,0.5000,0.9153,-0.0007,0.0000,0.0301,0.0025,0.0000
3.062,-25.1093,1.4934,0.5000,0.9156,-0.0007,0.0000,0.0303,0.0025,0.0000
3.072,-25.1001,1.4934,0.5000,0.9159,-0.0007,0.0000,0.0305,0.0025,0.0000
3.082,-25.0910,1.4934,0.5000,0.9162,-0.0006,0.0000,0.0307,0.0025,0.0000
3.092,-25.0818,1.4934,0.5000,0.9166,-0.0006,0.0000,0.0309,0.0025,0.0000
3.102,-25.0727,1.4934,0.5000,0.9169,-0.0006,0.0000,0.0311,0.0025,0.0000
3.112,-25.0635,1.4934,0.5000,0.9172,-0.0006,0.0000,0.0313,0.0025,0.0000
3.122,-25.0543,1.4934,0.5000,0.9175,-0.0005,0.0000,0.0315,0.0025,0.0000
3.132,-25.0451,1.4934,0.5000,0.9178,-0.0005,0.0000,0.0317,0.0025,0.0000
3.142,-25.0360,1.4934,0.5000,0.9181,-0.0005,0.0000,0.0318,0.0025,0.0000
3.152,-25.0268,1.4934,0.5000,0.9184,-0.0005,0.0000,0.0320,0.0025,0.0000
3.162,-25.0176,1.4934,0.5000,0.9188,-0.0004,0.0000,0.0321,0.0025,0.0000
3.172,-25.0084,1.4934,0.5000,0.9191,-0.0004,0.0000,0.0323,0.0025,0.0000
3.182,-24.9992,1.4934,0.5000,0.9194,-0.0004,0.0000,0.0324,0.0025,0.0000
3.192,-24.9900,1.4933,0.5000,0.9197,-0.0004,0.0000,0.0325,0.0025,0.0000
3.202,-24.9808,1.4933,0.5000,0.9201,-0.0003,0.0000,0.0327,0.0024,0.0000
3.212,-24.9716,1.4933,0.5000,0.9204,-0.0003,0.0000,0.0328,0.0024,0.0000
3.222,-24.9624,1.4933,0.5000,0.9207,-0.0003,0.0000,0.0329,0.0024,0.0000
3.232,-24.9532,1.4933,0.5000,0.9210,-0.0003,0.0000,0.0330,0.0024,0.0000
3.242,-24.9436,1.4933,0.5000,0.9214,-0.0002,0.0000,0.0331,0.0024,0.0000
3.252,-24.9348,1.4933,0.5000,0.9217,-0.0002,0.0000,0.0331,0.0024,0.0000
3.262,-24.9255,1.4933,0.5000,0.9220,-0.0002,0.0000,0.0332,0.0024,0.0000
3.272,-24.9163,1.4933,0.5000,0.9224,-0.0002,0.0000,0.0333,0.0024,0.0000
3.282,-24.9071,1.4933,0.5000,0.9227,-0.0002,0.0000,0.0333,0.0024,0.0000
3.292,-24.8979,1.4933,0.5000,0.9230,-0.0001,0.0000,0.0334,0.0024,0.0000
3.302,-24.8886,1.4933,0.5000,0.9234,-0.0001,0.0000,0.0334,0.0024,0.0000
3.312,-24.8794,1.4933,0.5000,0.9237,-0.0001,0.0000,0.0335,0.0024,0.0000
3.322,-24.8702,1.4933,0.5000,0.9240,-0.0001,0.0000,0.0335,0.0024,0.0000
3.332,-24.8609,1.4933,0.5000,0.9244,-0.0000,0.0000,0.0336,0.0024,0.0000
3.342,-24.8517,1.4933,0.5000,0.9247,-0.0000,0.0000,0.0336,0.0024,0.0000
3.352,-24.8424,1.4933,0.5000,0.9251,0.0000,0.0000,0.0336,0.0024,0.0000
3.362,-24.8332,1.4933,0.5000,0.9254,0.0000,0.0000,0.0336,0.0024,0.0000
3.372,-24.8239,1.4933,0.5000,0.9257,0.0001,0.0000,0.0336,0.0024,0.0000
3.382,-24.8147,1.4933,0.5000,0.9261,0.0001,0.0000,0.0336,0.0024,0.0000
3.392,-24.8054,1.4933,0.5000,0.9264,0.0001,0.0000,0.0336,0.0023,0.0000
3.402,-24.7961,1.4933,0.5000,0.9267,0.0001,0.0000,0.0336,0.0023,0.0000
3.412,-24.7869,1.4933,0.5000,0.9271,0.0002,0.0000,0.0335,0.0023,0.0000
3.422,-24.7776,1.4933,0.5000,0.9274,0.0002,0.0000,0.0335,0.0023,0.0000
3.432,-24.7683,1.4933,0.5000,0.9277,0.0002,0.0000,0.0335,0.0023,0.0000
3.442,-24.7591,1.4933,0.5000,0.9281,0.0002,0.0000,0.0334,0.0023,0.0000
3.452,-24.7498,1.4933,0.5000,0.9284,0.0003,0.0000,0.0334,0.0023,0.0000
3.462,-24.7405,1.4933,0.5000,0.9287,0.0003,0.0000,0.0333,0.0023,0.0000
3.472,-24.7312,1.4933,0.5000,0.9291,0.0003,0.0000,0.0333,0.0023,0.0000
3.482,-24.7219,1.4933,0.5000,0.9294,0.0003,0.0000,0.0332,0.0023,0.0000
3.492,-24.7126,1.4933,0.5000,0.9297,0.0003,0.0000,0.0331,0.0023,0.0000
3.502,-24.7033,1.4933,0.5000,0.9301,0.0004,0.0000,0.0330,0.0023,0.0000
3.512,-24.6940,1.4934,0.5000,0.9304,0.0004,0.0000,0.0329,0.0023,0.0000
3.522,-24.6847,1.4934,0.5000,0.9307,0.0004,0.0000,0.0329,0.0022,0.0000
3.532,-24.6754,1.4934,0.5000,0.9311,0.0004,0.0000,0.0328,0.0022,0.0000
3.542,-24.6661,1.4934,0.5000,0.9314,0.0005,0.0000,0.0326,0.0022,0.0000
3.552,-24.6567,1.4934,0.5000,0.9317,0.0005,0.0000,0.0325,0.0022,0.0000
3.562,-24.6474,1.4934,0.5000,0.9320,0.0005,0.0000,0.0324,0.0022,0.0000
3.572,-24.6381,1.4934,0.5000,0.9324,0.0005,0.0000,0.0323,0.0022,0.0000
3.582,-24.6288,1.4934,0.5000,0.9327,0.0005,0.0000,0.0322,0.0022,0.0000
3.592,-24.6195,1.4934,0.5000,0.9330,0.0006,0.0000,0.0320,0.0022,0.0000
3.602,-24.6101,1.4934,0.5000,0.9333,0.0006,0.0000,0.0319,0.0022,0.0000
3.612,-24.6008,1.4934,0.5000,0.9336,0.0006,0.0000,0.0317,0.0022,0.0000
3.622,-24.5915,1.4934,0.5000,0.9340,0.0006,0.0000,0.0316,0.0022,0.0000
3.632,-24.5821,1.4934,0.5000,0.9343,0.0007,0.0000,0.0314,0.0021,0.0000
3.642,-24.5728,1.4934,0.5000,0.9346,0.0007,0.0000,0.0313,0.0021,0.0000
3.652,-24.5634,1.4934,0.5000,0.9349,0.0007,0.0000,0.0311,0.0021,0.0000
3.662,-24.5541,1.4934,0.5000,0.9352,0.0007,0.0000,0.0309,0.0021,0.0000
3.672,-24.5447,1.4934,0.5000,0.9355,0.0007,0.0000,0.0307,0.0021,0.0000
3.682,-24.5354,1.4934,0.5000,0.9358,0.0008,0.0000,0.0305,0.0021,0.0000
3.692,-24.5260,1.4935,0.5000,0.9361,0.0008,0.0000,0.0304,0.0021,0.0000
3.702,-24.5166,1.4935,0.5000,0.9364,0.0008,0.0000,0.0302,0.0021,0.0000
3.712,-24.5073,1.4935,0.5000,0.9367,0.0008,0.0000,0.0300,0.0021,0.0000
3.723,-24.4970,1.4935,0.5000,0.9370,0.0008,0.0000,0.0297,0.0020,0.0000
3.732,-24.4885,1.4935,0.5000,0.9373,0.0009,0.0000,0.0295,0.0020,0.0000
3.742,-24.4791,1.4935,0.5000,0.9376,0.0009,0.0000,0.0293,0.0020,0.0000
3.752,-24.4697,1.4935,0.5000,0.9379,0.0009,0.0000,0.0291,0.0020,0.0000
3.762,-24.4604,1.4935,0.5000,0.9382,0.0009,0.0000,0.0289,0.0020,0.0000
3.772,-24.4505,1.4935,0.5000,0.9385,0.0009,0.0000,0.0286,0.0020,0.0000
3.782,-24.4416,1.4935,0.5000,0.9388,0.0010,0.0000,0.0284,0.0020,0.0000
3.792,-24.4322,1.4935,0.5000,0.9391,0.0010,0.0000,0.0281,0.0020,0.0000
3.802,-24.4229,1.4936,0.5000,0.9393,0.0010,0.0000,0.0279,0.0020,0.0000
3.812,-24.4135,1.4936,0.5000,0.9396,0.0010,0.0000,0.0276,0.0019,0.0000
3.822,-24.4041,1.4936,0.5000,0.9399,0.0010,0.0000,0.0274,0.0019,0.0000
3.832,-24.3947,1.4936,0.5000,0.9402,0.0011,0.0000,0.0271,0.0019,0.0000
3.842,-24.3852,1.4936,0.5000,0.9404,0.0011,0.0000,0.0268,0.0019,0.0000
3.852,-24.3758,1.4936,0.5000,0.9407,0.0011,0.0000,0.0265,0.0019,0.0000
3.862,-24.3664,1.4936,0.5000,0.9410,0.0011,0.0000,0.0263,0.0019,0.0000
3.872,-24.3570,1.4936,0.5000,0.9412,0.0011,0.0000,0.0260,0.0019,0.0000
3.882,-24.3476,1.4936,0.5000,0.9414,0.0012,0.0000,0.0223,0.0018,0.0000
3.892,-24.3382,1.4937,0.5000,0.9416,0.0012,0.0000,0.0211,0.0018,0.0000
3.902,-24.3288,1.4937,0.5000,0.9418,0.0012,0.0000,0.0198,0.0018,0.0000
3.912,-24.3194,1.4937,0.5000,0.9420,0.0012,0.0000,0.0186,0.0018,0.0000
3.922,-24.3099,1.4937,0.5000,0.9422,0.0012,0.0000,0.0173,0.0018,0.0000
3.932,-24.3005,1.4937,0.5000,0.9424,0.0012,0.0000,0.0161,0.0017,0.0000
3.942,-24.2911,1.4937,0.5000,0.9425,0.0013,0.0000,0.0149,0.0017,0.0000
3.952,-24.2817,1.4937,0.5000,0.9427,0.0013,0.0000,0.0137,0.0017,0.0000
3.962,-24.2722,1.4937,0.5000,0.9428,0.0013,0.0000,0.0125,0.0017,0.0000
3.972,-24.2628,1.4938,0.5000,0.9429,0.0013,0.0000,0.0113,0.0017,0.0000
3.982,-24.2534,1.4938,0.5000,0.9430,0.0013,0.0000,0.0101,0.0017,0.0000
3.992,-24.2439,1.4938,0.5000,0.9431,0.0013,0.0000,0.0089,0.0016,0.0000
4.002,-24.2345,1.4938,0.5000,0.9432,0.0014,0.0000,0.0078,0.0016,0.0000
4.012,-24.2251,1.4938,0.5000,0.9433,0.0014,0.0000,0.0066,0.0016,0.0000
4.022,-24.2157,1.4938,0.5000,0.9433,0.0014,0.0000,0.0055,0.0016,0.0000
4.032,-24.2062,1.4938,0.5000,0.9434,0.0014,0.0000,0.0043,0.0016,0.0000
4.042,-24.1968,1.4938,0.5000,0.9434,0.0014,0.0000,0.0032,0.0016,0.0000
4.052,-24.1873,1.4939,0.5000,0.9435,0.0014,0.0000,0.0021,0.0015,0.0000
4.062,-24.1779,1.4939,0.5000,0.9435,0.0015,0.0000,0.0010,0.0015,0.0000
4.072,-24.1685,1.4939,0.5000,0.9435,0.0015,0.0000,-0.0001,0.0015,0.0000
4.082,-24.1591,1.4939,0.5000,0.9435,0.0015,0.0000,-0.0012,0.0015,0.0000
4.092,-24.1496,1.4939,0.5000,0.9435,0.0015,0.0000,-0.0023,0.0015,0.0000
4.102,-24.1402,1.4939,0.5000,0.9434,0.0015,0.0000,-0.0034,0.0015,0.0000
4.112,-24.1307,1.4940,0.5000,0.9434,0.0015,0.0000,-0.0044,0.0014,0.0000
4.122,-24.1213,1.4940,0.5000,0.9433,0.0015,0.0000,-0.0055,0.0014,0.0000
4.132,-24.1119,1.4940,0.5000,0.9433,0.0016,0.0000,-0.0065,0.0014,0.0000
4.142,-24.1024,1.4940,0.5000,0.9432,0.0016,0.0000,-0.0076,0.0014,0.0000
4.152,-24.0930,1.4940,0.5000,0.9431,0.0016,0.0000,-0.0086,0.0014,0.0000
4.162,-24.0836,1.4940,0.5000,0.9430,0.0016,0.0000,-0.0096,0.0014,0.0000
4.172,-24.0741,1.4940,0.5000,0.9429,0.0016,0.0000,-0.0106,0.0013,0.0000
4.182,-24.0647,1.4941,0.5000,0.9428,0.0016,0.0000,-0.0116,0.0013,0.0000
4.192,-24.0553,1.4941,0.5000,0.9427,0.0016,0.0000,-0.0126,0.0013,0.0000
4.202,-24.0459,1.4941,0.5000,0.9426,0.0017,0.0000,-0.0136,0.0013,0.0000
4.212,-24.0365,1.4941,0.5000,0.9424,0.0017,0.0000,-0.0145,0.0013,0.0000
4.222,-24.0270,1.4941,0.5000,0.9423,0.0017,0.0000,-0.0155,0.0013,0.0000
4.232,-24.0176,1.4941,0.5000,0.9421,0.0017,0.0000,-0.0165,0.0012,0.0000
4.242,-24.0082,1.4942,0.5000,0.9419,0.0017,0.0000,-0.0174,0.0012,0.0000
4.252,-23.9987,1.4942,0.5000,0.9418,0.0017,0.0000,-0.0184,0.0012,0.0000
4.262,-23.9893,1.4942,0.5000,0.9416,0.0017,0.0000,-0.0193,0.0012,0.0000
4.272,-23.9799,1.4942,0.5000,0.9414,0.0017,0.0000,-0.0202,0.0012,0.0000
4.282,-23.9705,1.4942,0.5000,0.9412,0.0018,0.0000,-0.0211,0.0012,0.0000
4.292,-23.9611,1.4942,0.5000,0.9410,0.0018,0.0000,-0.0220,0.0011,0.0000
4.302,-23.9517,1.4943,0.5000,0.9407,0.0018,0.0000,-0.0229,0.0011,0.0000
4.312,-23.9423,1.4943,0.5000,0.9405,0.0018,0.0000,-0.0238,0.0011,0.0000
4.322,-23.9329,1.4943,0.5000,0.9403,0.0018,0.0000,-0.0247,0.0011,0.0000
4.332,-23.9235,1.4943,0.5000,0.9400,0.0018,0.0000,-0.0256,0.0011,0.0000
4.342,-23.9141,1.4943,0.5000,0.9397,0.0018,0.0000,-0.0264,0.0011,0.0000
4.352,-23.9047,1.4944,0.5000,0.9395,0.0018,0.0000,-0.0273,0.0011,0.0000
4.362,-23.8953,1.4944,0.5000,0.9392,0.0018,0.0000,-0.0281,0.0010,0.0000
4.372,-23.8859,1.4944,0.5000,0.9389,0.0018,0.0000,-0.0290,0.0010,0.0000
4.382,-23.8765,1.4944,0.5000,0.9386,0.0019,0.0000,-0.0298,0.0010,0.0000
4.392,-23.8671,1.4944,0.5000,0.9383,0.0019,0.0000,-0.0306,0.0010,0.0000
4.402,-23.8578,1.4944,0.5000,0.9380,0.0019,0.0000,-0.0314,0.0010,0.0000
4.412,-23.8484,1.4945,0.5000,0.9377,0.0019,0.0000,-0.0323,0.0010,0.0000
4.422,-23.8390,1.4945,0.5000,0.9374,0.0019,0.0000,-0.0331,0.0009,0.0000
4.432,-23.8296,1.4945,0.5000,0.9370,0.0019,0.0000,-0.0338,0.0009,0.0000
4.442,-23.8203,1.4945,0.5000,0.9367,0.0019,0.0000,-0.0346,0.0009,0.0000
4.452,-23.8109,1.4945,0.5000,0.9363,0.0019,0.0000,-0.0354,0.0009,0.0000
4.462,-23.8015,1.4946,0.5000,0.9360,0.0019,0.0000,-0.0362,0.0009,0.0000
4.472,-23.7922,1.4946,0.5000,0.9356,0.0019,0.0000,-0.0369,0.0009,0.0000
4.482,-23.7828,1.4946,0.5000,0.9352,0.0020,0.0000,-0.0377,0.0009,0.0000
4.492,-23.7735,1.4946,0.5000,0.9349,0.0020,0.0000,-0.0384,0.0008,0.0000
4.502,-23.7641,1.4946,0.5000,0.9345,0.0020,0.0000,-0.0392,0.0008,0.0000
4.512,-23.7548,1.4947,0.5000,0.9341,0.0020,0.0000,-0.0399,0.0008,0.0000
4.522,-23.7454,1.4947,0.5000,0.9337,0.0020,0.0000,-0.0406,0.0008,0.0000
4.532,-23.7361,1.4947,0.5000,0.9333,0.0020,0.0000,-0.0413,0.0008,0.0000
4.542,-23.7268,1.4947,0.5000,0.9328,0.0020,0.0000,-0.0421,0.0008,0.0000
4.552,-23.7175,1.4947,0.5000,0.9324,0.0020,0.0000,-0.0428,0.0008,0.0000
4.562,-23.7081,1.4948,0.5000,0.9320,0.0020,0.0000,-0.0434,0.0007,0.0000
4.572,-23.6988,1.4948,0.5000,0.9316,0.0020,0.0000,-0.0441,0.0007,0.0000
4.582,-23.6895,1.4948,0.5000,0.9311,0.0020,0.0000,-0.0448,0.0007,0.0000
4.592,-23.6802,1.4948,0.5000,0.9307,0.0020,0.0000,-0.0455,0.0007,0.0000
4.602,-23.6709,1.4948,0.5000,0.9302,0.0020,0.0000,-0.0461,0.0007,0.0000
4.612,-23.6616,1.4949,0.5000,0.9297,0.0021,0.0000,-0.0468,0.0007,0.0000
4.622,-23.6523,1.4949,0.5000,0.9293,0.0021,0.0000,-0.0475,0.0007,0.0000
4.632,-23.6430,1.4949,0.5000,0.9288,0.0021,0.0000,-0.0481,0.0006,0.0000
4.642,-23.6337,1.4949,0.5000,0.9283,0.0021,0.0000,-0.0487,0.0006,0.0000
4.652,-23.6244,1.4949,0.5000,0.9278,0.0021,0.0000,-0.0494,0.0006,0.0000
4.662,-23.6152,1.4950,0.5000,0.9273,0.0021,0.0000,-0.0500,0.0006,0.0000
4.672,-23.6059,1.4950,0.5000,0.9268,0.0021,0.0000,-0.0506,0.0006,0.0000
4.682,-23.5966,1.4950,0.5000,0.9263,0.0021,0.0000,-0.0512,0.0006,0.0000
4.692,-23.5873,1.4950,0.5000,0.9258,0.0021,0.0000,-0.0518,0.0006,0.0000
4.702,-23.5781,1.4951,0.5000,0.9253,0.0021,0.0000,-0.0524,0.0006,0.0000
4.712,-23.5688,1.4951,0.5000,0.9247,0.0021,0.0000,-0.0530,0.0005,0.0000
4.722,-23.5596,1.4951,0.5000,0.9242,0.0021,0.0000,-0.0536,0.0005,0.0000
4.732,-23.5504,1.4951,0.5000,0.9237,0.0021,0.0000,-0.0541,0.0005,0.0000
4.742,-23.5411,1.4951,0.5000,0.9231,0.0021,0.0000,-0.0547,0.0005,0.0000
4.752,-23.5319,1.4952,0.5000,0.9226,0.0021,0.0000,-0.0553,0.0005,0.0000
4.762,-23.5227,1.4952,0.5000,0.9220,0.0021,0.0000,-0.0558,0.0005,0.0000
4.772,-23.5134,1.4952,0.5000,0.9215,0.0021,0.0000,-0.0563,0.0005,0.0000
4.782,-23.5043,1.4952,0.5000,0.9209,0.0021,0.0000,-0.0569,0.0004,0.0000
4.792,-23.4951,1.4952,0.5000,0.9203,0.0022,0.0000,-0.0574,0.0004,0.0000
4.802,-23.4859,1.4953,0.5000,0.9197,0.0022,0.0000,-0.0579,0.0004,0.0000
4.812,-23.4767,1.4953,0.5000,0.9192,0.0022,0.0000,-0.0585,0.0004,0.0000
4.822,-23.4675,1.4953,0.5000,0.9186,0.0022,0.0000,-0.0590,0.0004,0.0000
4.832,-23.4583,1.4953,0.5000,0.9180,0.0022,0.0000,-0.0595,0.0004,0.0000
4.842,-23.4491,1.4954,0.5000,0.9174,0.0022,0.0000,-0.0600,0.0004,0.0000
4.852,-23.4399,1.4954,0.5000,0.9168,0.0022,0.0000,-0.0605,0.0004,0.0000
4.862,-23.4308,1.4954,0.5000,0.9162,0.0022,0.0000,-0.0610,0.0003,0.0000
4.872,-23.4216,1.4954,0.5000,0.9156,0.0022,0.0000,-0.0614,0.0003,0.0000
4.882,-23.4124,1.4954,0.5000,0.9149,0.0022,0.0000,-0.0619,0.0003,0.0000
4.892,-23.4033,1.4955,0.5000,0.9143,0.0022,0.0000,-0.0624,0.0003,0.0000
4.902,-23.3942,1.4955,0.5000,0.9137,0.0022,0.0000,-0.0628,0.0003,0.0000
4.912,-23.3850,1.4955,0.5000,0.9131,0.0022,0.0000,-0.0633,0.0003,0.0000
4.922,-23.3759,1.4955,0.5000,0.9124,0.0022,0.0000,-0.0637,0.0003,0.0000
4.935,-23.3640,1.4956,0.5000,0.9116,0.0022,0.0000,-0.0643,0.0003,0.0000
4.942,-23.3576,1.4956,0.5000,0.9111,0.0022,0.0000,-0.0646,0.0002,0.0000
4.953,-23.3470,1.4956,0.5000,0.9104,0.0022,0.0000,-0.0651,0.0002,0.0000
4.964,-23.3379,1.4956,0.5000,0.9097,0.0022,0.0000,-0.0656,0.0002,0.0000
4.972,-23.3303,1.4956,0.5000,0.9092,0.0022,0.0000,-0.0659,0.0002,0.0000
4.984,-23.3196,1.4957,0.5000,0.9084,0.0022,0.0000,-0.0664,0.0002,0.0000
4.992,-23.3122,1.4957,0.5000,0.9079,0.0022,0.0000,-0.0667,0.0002,0.0000
5.002,-23.3031,1.4957,0.5000,0.9072,0.0022,0.0000,-0.0671,0.0002,0.0000
5.012,-23.2941,1.4957,0.5000,0.9065,0.0022,0.0000,-0.0675,0.0002,0.0000
5.022,-23.2849,1.4957,0.5000,0.9058,0.0022,0.0000,-0.0679,0.0002,0.0000
5.032,-23.2759,1.4958,0.5000,0.9050,0.0020,0.0000,-0.0721,-0.0073,0.0000
5.042,-23.2669,1.4958,0.5000,0.9043,0.0019,0.0000,-0.0730,-0.0083,0.0000
5.052,-23.2578,1.4958,0.5000,0.9036,0.0018,0.0000,-0.0739,-0.0093,0.0000
5.062,-23.2488,1.4958,0.5000,0.9028,0.0017,0.0000,-0.0748,-0.0103,0.0000
5.072,-23.2398,1.4958,0.5000,0.9021,0.0016,0.0000,-0.0757,-0.0113,0.0000
5.082,-23.2308,1.4958,0.5000,0.9013,0.0015,0.0000,-0.0765,-0.0123,0.0000
5.092,-23.2218,1.4959,0.5000,0.9005,0.0013,0.0000,-0.0774,-0.0132,0.0000
5.102,-23.2128,1.4959,0.5000,0.8998,0.0012,0.0000,-0.0782,-0.0142,0.0000
5.112,-23.2038,1.4959,0.5000,0.8990,0.0011,0.0000,-0.0790,-0.0151,0.0000
5.122,-23.1948,1.4959,0.5000,0.8982,0.0009,0.0000,-0.0798,-0.0160,0.0000
5.132,-23.1858,1.4959,0.5000,0.8974,0.0007,0.0000,-0.0806,-0.0169,0.0000
5.142,-23.1769,1.4959,0.5000,0.8966,0.0006,0.0000,-0.0813,-0.0178,0.0000
5.152,-23.1679,1.4959,0.5000,0.8958,0.0004,0.0000,-0.0821,-0.0187,0.0000
5.162,-23.1589,1.4959,0.5000,0.8949,0.0002,0.0000,-0.0828,-0.0195,0.0000
5.172,-23.1500,1.4959,0.5000,0.8941,-0.0000,0.0000,-0.0836,-0.0204,0.0000
5.182,-23.1411,1.4959,0.5000,0.8933,-0.0002,0.0000,-0.0843,-0.0212,0.0000
5.192,-23.1321,1.4959,0.5000,0.8924,-0.0004,0.0000,-0.0850,-0.0220,0.0000
5.202,-23.1232,1.4959,0.5000,0.8916,-0.0007,0.0000,-0.0857,-0.0228,0.0000
5.212,-23.1143,1.4959,0.5000,0.8907,-0.0009,0.0000,-0.0863,-0.0236,0.0000
5.222,-23.1054,1.4959,0.5000,0.8898,-0.0011,0.0000,-0.0870,-0.0244,0.0000
5.232,-23.0965,1.4959,0.5000,0.8890,-0.0014,0.0000,-0.0877,-0.0251,0.0000
5.242,-23.0876,1.4959,0.5000,0.8881,-0.0016,0.0000,-0.0883,-0.0259,0.0000
5.252,-23.0787,1.4958,0.5000,0.8872,-0.0019,0.0000,-0.0889,-0.0266,0.0000
5.262,-23.0699,1.4958,0.5000,0.8863,-0.0022,0.0000,-0.0895,-0.0273,0.0000
5.272,-23.0610,1.4958,0.5000,0.8854,-0.0024,0.0000,-0.0901,-0.0280,0.0000
5.282,-23.0521,1.4958,0.5000,0.8845,-0.0027,0.0000,-0.0907,-0.0287,0.0000
5.292,-23.0433,1.4958,0.5000,0.8836,-0.0030,0.0000,-0.0913,-0.0294,0.0000
5.302,-23.0345,1.4957,0.5000,0.8827,-0.0033,0.0000,-0.0919,-0.0301,0.0000
5.312,-23.0257,1.4957,0.5000,0.8818,-0.0036,0.0000,-0.0924,-0.0307,0.0000
5.322,-23.0169,1.4956,0.5000,0.8808,-0.0039,0.0000,-0.0929,-0.0313,0.0000
5.332,-23.0081,1.4956,0.5000,0.8799,-0.0042,0.0000,-0.0935,-0.0320,0.0000
5.342,-22.9993,1.4956,0.5000,0.8790,-0.0046,0.0000,-0.0940,-0.0326,0.0000
5.352,-22.9904,1.4955,0.5000,0.8780,-0.0049,0.0000,-0.0945,-0.0332,0.0000
5.362,-22.9817,1.4955,0.5000,0.8771,-0.0052,0.0000,-0.0950,-0.0338,0.0000
5.372,-22.9729,1.4954,0.5000,0.8761,-0.0056,0.0000,-0.0955,-0.0343,0.0000
5.382,-22.9642,1.4954,0.5000,0.8752,-0.0059,0.0000,-0.0959,-0.0349,0.0000
5.392,-22.9554,1.4953,0.5000,0.8742,-0.0063,0.0000,-0.0964,-0.0354,0.0000
5.402,-22.9467,1.4952,0.5000,0.8732,-0.0066,0.0000,-0.0968,-0.0360,0.0000
5.412,-22.9380,1.4952,0.5000,0.8723,-0.0070,0.0000,-0.0972,-0.0365,0.0000
