t,x,y,z,vx,vy,vz,ax,ay,az
2.677,-22.8791,2.9983,0.5000,0.9047,-0.0012,0.0000,0.0138,0.0005,0.0000
2.687,-22.8700,2.9983,0.5000,0.9048,-0.0011,0.0000,0.0148,0.0005,0.0000
2.697,-22.8610,2.9983,0.5000,0.9050,-0.0011,0.0000,0.0158,0.0005,0.0000
2.707,-22.8519,2.9983,0.5000,0.9051,-0.0011,0.0000,0.0168,0.0005,0.0000
2.717,-22.8429,2.9983,0.5000,0.9053,-0.0011,0.0000,0.0178,0.0005,0.0000
2.729,-22.8325,2.9982,0.5000,0.9055,-0.0011,0.0000,0.0189,0.0005,0.0000
2.737,-22.8248,2.9982,0.5000,0.9057,-0.0011,0.0000,0.0197,0.0005,0.0000
2.747,-22.8157,2.9982,0.5000,0.9059,-0.0011,0.0000,0.0207,0.0005,0.0000
2.757,-22.8066,2.9982,0.5000,0.9061,-0.0011,0.0000,0.0217,0.0006,0.0000
2.767,-22.7976,2.9982,0.5000,0.9063,-0.0011,0.0000,0.0223,0.0005,0.0000
2.777,-22.7885,2.9982,0.5000,0.9065,-0.0011,0.0000,0.0231,0.0005,0.0000
2.787,-22.7794,2.9982,0.5000,0.9068,-0.0011,0.0000,0.0239,0.0005,0.0000
2.797,-22.7704,2.9982,0.5000,0.9070,-0.0011,0.0000,0.0247,0.0005,0.0000
2.807,-22.7613,2.9982,0.5000,0.9073,-0.0011,0.0000,0.0254,0.0005,0.0000
2.817,-22.7522,2.9981,0.5000,0.9075,-0.0011,0.0000,0.0262,0.0005,0.0000
2.827,-22.7432,2.9981,0.5000,0.9078,-0.0011,0.0000,0.0269,0.0005,0.0000
2.837,-22.7341,2.9981,0.5000,0.9081,-0.0011,0.0000,0.0276,0.0006,0.0000
2.847,-22.7250,2.9981,0.5000,0.9083,-0.0011,0.0000,0.0283,0.0006,0.0000
2.857,-22.7159,2.9981,0.5000,0.9086,-0.0011,0.0000,0.0290,0.0006,0.0000
2.867,-22.7068,2.9981,0.5000,0.9089,-0.0011,0.0000,0.0297,0.0006,0.0000
2.877,-22.6978,2.9981,0.5000,0.9092,-0.0010,0.0000,0.0304,0.0006,0.0000
2.887,-22.6887,2.9981,0.5000,0.9095,-0.0010,0.0000,0.0310,0.0006,0.0000
2.897,-22.6796,2.9981,0.5000,0.9098,-0.0010,0.0000,0.0317,0.0006,0.0000
2.907,-22.6705,2.9981,0.5000,0.9102,-0.0010,0.0000,0.0323,0.0006,0.0000
2.917,-22.6614,2.9980,0.5000,0.9105,-0.0010,0.0000,0.0329,0.0006,0.0000
2.927,-22.6522,2.9980,0.5000,0.9108,-0.0010,0.0000,0.0335,0.0006,0.0000
2.937,-22.6431,2.9980,0.5000,0.9111,-0.0010,0.0000,0.0341,0.0006,0.0000
2.947,-22.6340,2.9980,0.5000,0.9115,-0.0010,0.0000,0.0346,0.0006,0.0000
2.957,-22.6249,2.9980,0.5000,0.9118,-0.0010,0.0000,0.0352,0.0006,0.0000
2.967,-22.6157,2.9980,0.5000,0.9122,-0.0010,0.0000,0.0357,0.0006,0.0000
2.977,-22.6066,2.9980,0.5000,0.9126,-0.0010,0.0000,0.0363,0.0006,0.0000
2.987,-22.5975,2.9980,0.5000,0.9129,-0.0010,0.0000,0.0368,0.0006,0.0000
2.997,-22.5884,2.9980,0.5000,0.9133,-0.0010,0.0000,0.0373,0.0006,0.0000
3.007,-22.5793,2.9980,0.5000,0.9137,-0.0010,0.0000,0.0378,0.0006,0.0000
3.017,-22.5701,2.9979,0.5000,0.9140,-0.0010,0.0000,0.0382,0.0006,0.0000
3.027,-22.5610,2.9979,0.5000,0.9144,-0.0010,0.0000,0.0387,0.0006,0.0000
3.037,-22.5518,2.9979,0.5000,0.9148,-0.0010,0.0000,0.0392,0.0006,0.0000
3.047,-22.5426,2.9979,0.5000,0.9152,-0.0010,0.0000,0.0396,0.0006,0.0000
3.057,-22.5335,2.9979,0.5000,0.9156,-0.0009,0.0000,0.0400,0.0006,0.0000
3.067,-22.5244,2.9979,0.5000,0.9160,-0.0009,0.0000,0.0404,0.0006,0.0000
3.077,-22.5152,2.9979,0.5000,0.9164,-0.0009,0.0000,0.0408,0.0006,0.0000
3.087,-22.5060,2.9979,0.5000,0.9168,-0.0009,0.0000,0.0412,0.0006,0.0000
3.097,-22.4969,2.9979,0.5000,0.9172,-0.0009,0.0000,0.0416,0.0006,0.0000
3.107,-22.4877,2.9979,0.5000,0.9177,-0.0009,0.0000,0.0420,0.0006,0.0000
3.117,-22.4785,2.9978,0.5000,0.9181,-0.0009,0.0000,0.0423,0.0006,0.0000
3.127,-22.4693,2.9978,0.5000,0.9185,-0.0009,0.0000,0.0426,0.0006,0.0000
3.137,-22.4602,2.9978,0.5000,0.9189,-0.0009,0.0000,0.0430,0.0006,0.0000
3.147,-22.4510,2.9978,0.5000,0.9194,-0.0009,0.0000,0.0433,0.0006,0.0000
3.157,-22.4418,2.9978,0.5000,0.9198,-0.0009,0.0000,0.0436,0.0006,0.0000
3.167,-22.4326,2.9978,0.5000,0.9202,-0.0009,0.0000,0.0439,0.0006,0.0000
3.177,-22.4233,2.9978,0.5000,0.9207,-0.0009,0.0000,0.0442,0.0006,0.0000
3.187,-22.4141,2.9978,0.5000,0.9211,-0.0009,0.0000,0.0444,0.0006,0.0000
3.197,-22.4049,2.9978,0.5000,0.9216,-0.0009,0.0000,0.0447,0.0006,0.0000
3.207,-22.3957,2.9978,0.5000,0.9220,-0.0009,0.0000,0.0449,0.0006,0.0000
3.217,-22.3865,2.9978,0.5000,0.9225,-0.0008,0.0000,0.0452,0.0006,0.0000
3.227,-22.3773,2.9978,0.5000,0.9229,-0.0008,0.0000,0.0454,0.0007,0.0000
3.237,-22.3680,2.9977,0.5000,0.9234,-0.0008,0.0000,0.0456,0.0007,0.0000
3.247,-22.3588,2.9977,0.5000,0.9238,-0.0008,0.0000,0.0458,0.0007,0.0000
3.257,-22.3496,2.9977,0.5000,0.9243,-0.0008,0.0000,0.0460,0.0007,0.0000
3.267,-22.3403,2.9977,0.5000,0.9248,-0.0008,0.0000,0.0461,0.0007,0.0000
3.277,-22.3310,2.9977,0.5000,0.9252,-0.0008,0.0000,0.0463,0.0007,0.0000
3.287,-22.3218,2.9977,0.5000,0.9257,-0.0008,0.0000,0.0465,0.0007,0.0000
3.297,-22.3126,2.9977,0.5000,0.9261,-0.0008,0.0000,0.0466,0.0007,0.0000
3.307,-22.3033,2.9977,0.5000,0.9266,-0.0008,0.0000,0.0467,0.0007,0.0000
3.317,-22.2940,2.9977,0.5000,0.9271,-0.0008,0.0000,0.0469,0.0007,0.0000
3.327,-22.2847,2.9977,0.5000,0.9275,-0.0008,0.0000,0.0470,0.0007,0.0000
3.337,-22.2755,2.9977,0.5000,0.9280,-0.0008,0.0000,0.0471,0.0007,0.0000
3.347,-22.2662,2.9977,0.5000,0.9285,-0.0008,0.0000,0.0472,0.0007,0.0000
3.357,-22.2569,2.9976,0.5000,0.9290,-0.0008,0.0000,0.0472,0.0007,0.0000
3.367,-22.2476,2.9976,0.5000,0.9294,-0.0007,0.0000,0.0473,0.0007,0.0000
3.377,-22.2383,2.9976,0.5000,0.9299,-0.0007,0.0000,0.0473,0.0007,0.0000
3.387,-22.2290,2.9976,0.5000,0.9304,-0.0007,0.0000,0.0474,0.0007,0.0000
3.397,-22.2197,2.9976,0.5000,0.9309,-0.0007,0.0000,0.0474,0.0007,0.0000
3.407,-22.2104,2.9976,0.5000,0.9313,-0.0007,0.0000,0.0475,0.0007,0.0000
3.417,-22.2011,2.9976,0.5000,0.9318,-0.0007,0.0000,0.0475,0.0007,0.0000
3.427,-22.1918,2.9976,0.5000,0.9323,-0.0007,0.0000,0.0475,0.0007,0.0000
3.437,-22.1824,2.9976,0.5000,0.9328,-0.0007,0.0000,0.0475,0.0007,0.0000
3.447,-22.1731,2.9976,0.5000,0.9332,-0.0007,0.0000,0.0474,0.0007,0.0000
3.457,-22.1638,2.9976,0.5000,0.9337,-0.0007,0.0000,0.0474,0.0007,0.0000
3.467,-22.1544,2.9976,0.5000,0.9342,-0.0007,0.0000,0.0474,0.0007,0.0000
3.477,-22.1451,2.9976,0.5000,0.9346,-0.0007,0.0000,0.0473,0.0008,0.0000
3.487,-22.1357,2.9976,0.5000,0.9351,-0.0007,0.0000,0.0473,0.0008,0.0000
3.497,-22.1264,2.9976,0.5000,0.9356,-0.0006,0.0000,0.0472,0.0008,0.0000
3.507,-22.1170,2.9975,0.5000,0.9361,-0.0006,0.0000,0.0471,0.0008,0.0000
3.517,-22.1077,2.9975,0.5000,0.9365,-0.0006,0.0000,0.0471,0.0008,0.0000
3.527,-22.0983,2.9975,0.5000,0.9370,-0.0006,0.0000,0.0470,0.0008,0.0000
3.537,-22.0889,2.9975,0.5000,0.9375,-0.0006,0.0000,0.0469,0.0008,0.0000
3.547,-22.0795,2.9975,0.5000,0.9379,-0.0006,0.0000,0.0468,0.0008,0.0000
3.557,-22.0702,2.9975,0.5000,0.9384,-0.0006,0.0000,0.0466,0.0008,0.0000
3.567,-22.0608,2.9975,0.5000,0.9389,-0.0006,0.0000,0.0465,0.0008,0.0000
3.577,-22.0514,2.9975,0.5000,0.9393,-0.0006,0.0000,0.0464,0.0008,0.0000
3.587,-22.0420,2.9975,0.5000,0.9398,-0.0006,0.0000,0.0462,0.0008,0.0000
3.597,-22.0326,2.9975,0.5000,0.9403,-0.0006,0.0000,0.0460,0.0008,0.0000
3.607,-22.0232,2.9975,0.5000,0.9407,-0.0006,0.0000,0.0459,0.0008,0.0000
3.617,-22.0138,2.9975,0.5000,0.9412,-0.0006,0.0000,0.0457,0.0008,0.0000
3.627,-22.0044,2.9975,0.5000,0.9416,-0.0005,0.0000,0.0455,0.0008,0.0000
3.637,-21.9949,2.9975,0.5000,0.9421,-0.0005,0.0000,0.0453,0.0008,0.0000
3.647,-21.9855,2.9975,0.5000,0.9425,-0.0005,0.0000,0.0451,0.0008,0.0000
3.657,-21.9761,2.9975,0.5000,0.9430,-0.0005,0.0000,0.0449,0.0008,0.0000
3.667,-21.9667,2.9975,0.5000,0.9434,-0.0005,0.0000,0.0447,0.0008,0.0000
3.677,-21.9572,2.9974,0.5000,0.9439,-0.0005,0.0000,0.0445,0.0008,0.0000
3.687,-21.9478,2.9974,0.5000,0.9443,-0.0005,0.0000,0.0442,0.0009,0.0000
3.697,-21.9383,2.9974,0.5000,0.9448,-0.0005,0.0000,0.0440,0.0009,0.0000
3.707,-21.9289,2.9974,0.5000,0.9452,-0.0005,0.0000,0.0437,0.0009,0.0000
3.717,-21.9194,2.9974,0.5000,0.9456,-0.0005,0.0000,0.0435,0.0009,0.0000
3.727,-21.9100,2.9974,0.5000,0.9461,-0.0005,0.0000,0.0432,0.0009,0.0000
3.737,-21.9003,2.9974,0.5000,0.9465,-0.0005,0.0000,0.0429,0.0009,0.0000
3.747,-21.8910,2.9974,0.5000,0.9469,-0.0004,0.0000,0.0426,0.0009,0.0000
3.757,-21.8816,2.9974,0.5000,0.9474,-0.0004,0.0000,0.0423,0.0009,0.0000
3.767,-21.8721,2.9974,0.5000,0.9478,-0.0004,0.0000,0.0420,0.0009,0.0000
3.779,-21.8606,2.9974,0.5000,0.9483,-0.0004,0.0000,0.0416,0.0009,0.0000
3.788,-21.8522,2.9974,0.5000,0.9487,-0.0004,0.0000,0.0414,0.0009,0.0000
3.797,-21.8434,2.9974,0.5000,0.9490,-0.0004,0.0000,0.0411,0.0009,0.0000
3.807,-21.8342,2.9974,0.5000,0.9494,-0.0004,0.0000,0.0407,0.0009,0.0000
3.817,-21.8247,2.9974,0.5000,0.9498,-0.0004,0.0000,0.0404,0.0009,0.0000
3.827,-21.8152,2.9974,0.5000,0.9502,-0.0004,0.0000,0.0401,0.0009,0.0000
3.837,-21.8056,2.9974,0.5000,0.9506,-0.0004,0.0000,0.0397,0.0009,0.0000
3.847,-21.7961,2.9974,0.5000,0.9510,-0.0004,0.0000,0.0393,0.0009,0.0000
3.857,-21.7866,2.9974,0.5000,0.9514,-0.0003,0.0000,0.0390,0.0009,0.0000
3.867,-21.7771,2.9974,0.5000,0.9518,-0.0003,0.0000,0.0386,0.0009,0.0000
3.877,-21.7676,2.9974,0.5000,0.9522,-0.0003,0.0000,0.0382,0.0009,0.0000
3.887,-21.7581,2.9974,0.5000,0.9525,-0.0003,0.0000,0.0347,0.0010,0.0000
3.897,-21.7485,2.9974,0.5000,0.9529,-0.0003,0.0000,0.0332,0.0010,0.0000
3.907,-21.7390,2.9974,0.5000,0.9532,-0.0003,0.0000,0.0317,0.0010,0.0000
3.917,-21.7295,2.9974,0.5000,0.9535,-0.0003,0.0000,0.0303,0.0010,0.0000
3.927,-21.7199,2.9973,0.5000,0.9538,-0.0003,0.0000,0.0288,0.0010,0.0000
3.937,-21.7104,2.9973,0.5000,0.9541,-0.0003,0.0000,0.0274,0.0010,0.0000
3.947,-21.7008,2.9973,0.5000,0.9544,-0.0003,0.0000,0.0259,0.0010,0.0000
3.957,-21.6913,2.9973,0.5000,0.9546,-0.0002,0.0000,0.0245,0.0010,0.0000
3.967,-21.6818,2.9973,0.5000,0.9549,-0.0002,0.0000,0.0231,0.0010,0.0000
3.977,-21.6722,2.9973,0.5000,0.9551,-0.0002,0.0000,0.0217,0.0010,0.0000
3.987,-21.6627,2.9973,0.5000,0.9553,-0.0002,0.0000,0.0203,0.0010,0.0000
3.997,-21.6531,2.9973,0.5000,0.9555,-0.0002,0.0000,0.0189,0.0011,0.0000
4.007,-21.6435,2.9973,0.5000,0.9557,-0.0002,0.0000,0.0176,0.0011,0.0000
4.017,-21.6340,2.9973,0.5000,0.9558,-0.0002,0.0000,0.0162,0.0011,0.0000
4.027,-21.6244,2.9973,0.5000,0.9560,-0.0002,0.0000,0.0149,0.0011,0.0000
4.037,-21.6149,2.9973,0.5000,0.9561,-0.0002,0.0000,0.0135,0.0011,0.0000
4.047,-21.6053,2.9973,0.5000,0.9563,-0.0002,0.0000,0.0122,0.0011,0.0000
4.057,-21.5957,2.9973,0.5000,0.9564,-0.0001,0.0000,0.0109,0.0011,0.0000
4.067,-21.5862,2.9973,0.5000,0.9565,-0.0001,0.0000,0.0096,0.0011,0.0000
4.077,-21.5766,2.9973,0.5000,0.9566,-0.0001,0.0000,0.0083,0.0011,0.0000
4.087,-21.5671,2.9973,0.5000,0.9566,-0.0001,0.0000,0.0070,0.0011,0.0000
4.097,-21.5575,2.9973,0.5000,0.9567,-0.0001,0.0000,0.0057,0.0011,0.0000
4.107,-21.5479,2.9973,0.5000,0.9568,-0.0001,0.0000,0.0045,0.0011,0.0000
4.117,-21.5383,2.9973,0.5000,0.9568,-0.0001,0.0000,0.0032,0.0011,0.0000
4.127,-21.5288,2.9973,0.5000,0.9568,-0.0001,0.0000,0.0020,0.0011,0.0000
4.137,-21.5192,2.9973,0.5000,0.9568,-0.0001,0.0000,0.0007,0.0011,0.0000
4.147,-21.5097,2.9973,0.5000,0.9568,-0.0000,0.0000,-0.0005,0.0011,0.0000
4.157,-21.5001,2.9973,0.5000,0.9568,-0.0000,0.0000,-0.0017,0.0011,0.0000
4.167,-21.4905,2.9973,0.5000,0.9568,-0.0000,0.0000,-0.0029,0.0012,0.0000
4.177,-21.4809,2.9973,0.5000,0.9568,-0.0000,0.0000,-0.0041,0.0012,0.0000
4.187,-21.4714,2.9973,0.5000,0.9567,0.0000,0.0000,-0.0053,0.0012,0.0000
4.197,-21.4618,2.9973,0.5000,0.9567,0.0000,0.0000,-0.0064,0.0012,0.0000
4.207,-21.4522,2.9973,0.5000,0.9566,0.0000,0.0000,-0.0076,0.0012,0.0000
4.217,-21.4427,2.9973,0.5000,0.9565,0.0000,0.0000,-0.0087,0.0012,0.0000
4.227,-21.4331,2.9973,0.5000,0.9564,0.0001,0.0000,-0.0099,0.0012,0.0000
4.237,-21.4235,2.9973,0.5000,0.9563,0.0001,0.0000,-0.0110,0.0012,0.0000
4.247,-21.4140,2.9973,0.5000,0.9562,0.0001,0.0000,-0.0121,0.0012,0.0000
4.257,-21.4044,2.9973,0.5000,0.9561,0.0001,0.0000,-0.0133,0.0012,0.0000
4.267,-21.3948,2.9973,0.5000,0.9559,0.0001,0.0000,-0.0144,0.0012,0.0000
4.277,-21.3853,2.9973,0.5000,0.9558,0.0001,0.0000,-0.0154,0.0012,0.0000
4.287,-21.3757,2.9973,0.5000,0.9556,0.0001,0.0000,-0.0165,0.0012,0.0000
4.297,-21.3662,2.9973,0.5000,0.9555,0.0001,0.0000,-0.0176,0.0012,0.0000
4.307,-21.3566,2.9973,0.5000,0.9553,0.0001,0.0000,-0.0187,0.0012,0.0000
4.317,-21.3471,2.9973,0.5000,0.9551,0.0002,0.0000,-0.0197,0.0012,0.0000
4.327,-21.3375,2.9973,0.5000,0.9549,0.0002,0.0000,-0.0208,0.0012,0.0000
4.337,-21.3280,2.9973,0.5000,0.9547,0.0002,0.0000,-0.0218,0.0012,0.0000
4.347,-21.3185,2.9973,0.5000,0.9544,0.0002,0.0000,-0.0228,0.0012,0.0000
4.357,-21.3089,2.9973,0.5000,0.9542,0.0002,0.0000,-0.0238,0.0012,0.0000
4.367,-21.2994,2.9973,0.5000,0.9540,0.0002,0.0000,-0.0248,0.0012,0.0000
4.377,-21.2898,2.9973,0.5000,0.9537,0.0002,0.0000,-0.0258,0.0012,0.0000
4.387,-21.2803,2.9973,0.5000,0.9534,0.0002,0.0000,-0.0268,0.0012,0.0000
4.397,-21.2707,2.9973,0.5000,0.9532,0.0003,0.0000,-0.0278,0.0012,0.0000
4.407,-21.2612,2.9973,0.5000,0.9529,0.0003,0.0000,-0.0288,0.0012,0.0000
4.417,-21.2517,2.9973,0.5000,0.9526,0.0003,0.0000,-0.0297,0.0012,0.0000
4.427,-21.2422,2.9973,0.5000,0.9523,0.0003,0.0000,-0.0307,0.0012,0.0000
4.437,-21.2327,2.9974,0.5000,0.9520,0.0003,0.0000,-0.0316,0.0012,0.0000
4.447,-21.2231,2.9974,0.5000,0.9517,0.0003,0.0000,-0.0326,0.0012,0.0000
4.457,-21.2136,2.9974,0.5000,0.9513,0.0003,0.0000,-0.0335,0.0012,0.0000
4.467,-21.2041,2.9974,0.5000,0.9510,0.0003,0.0000,-0.0344,0.0012,0.0000
4.477,-21.1946,2.9974,0.5000,0.9506,0.0004,0.0000,-0.0353,0.0012,0.0000
4.487,-21.1851,2.9974,0.5000,0.9503,0.0004,0.0000,-0.0362,0.0012,0.0000
4.497,-21.1756,2.9974,0.5000,0.9499,0.0004,0.0000,-0.0371,0.0012,0.0000
4.507,-21.1661,2.9974,0.5000,0.9495,0.0004,0.0000,-0.0380,0.0012,0.0000
4.517,-21.1566,2.9974,0.5000,0.9492,0.0004,0.0000,-0.0388,0.0012,0.0000
4.527,-21.1471,2.9974,0.5000,0.9488,0.0004,0.0000,-0.0397,0.0012,0.0000
4.537,-21.1376,2.9974,0.5000,0.9484,0.0004,0.0000,-0.0406,0.0012,0.0000
4.547,-21.1281,2.9974,0.5000,0.9480,0.0004,0.0000,-0.0414,0.0012,0.0000
4.557,-21.1187,2.9974,0.5000,0.9475,0.0004,0.0000,-0.0422,0.0012,0.0000
4.567,-21.1092,2.9974,0.5000,0.9471,0.0005,0.0000,-0.0431,0.0012,0.0000
4.577,-21.0997,2.9974,0.5000,0.9467,0.0005,0.0000,-0.0439,0.0012,0.0000
4.587,-21.0903,2.9974,0.5000,0.9462,0.0005,0.0000,-0.0447,0.0012,0.0000
4.597,-21.0808,2.9974,0.5000,0.9458,0.0005,0.0000,-0.0455,0.0012,0.0000
4.607,-21.0713,2.9974,0.5000,0.9453,0.0005,0.0000,-0.0463,0.0012,0.0000
4.617,-21.0619,2.9974,0.5000,0.9449,0.0005,0.0000,-0.0471,0.0012,0.0000
4.627,-21.0524,2.9974,0.5000,0.9444,0.0005,0.0000,-0.0478,0.0012,0.0000
4.637,-21.0430,2.9974,0.5000,0.9439,0.0005,0.0000,-0.0486,0.0012,0.0000
4.647,-21.0336,2.9974,0.5000,0.9434,0.0006,0.0000,-0.0494,0.0012,0.0000
4.657,-21.0241,2.9974,0.5000,0.9429,0.0006,0.0000,-0.0501,0.0011,0.0000
4.667,-21.0147,2.9975,0.5000,0.9424,0.0006,0.0000,-0.0509,0.0011,0.0000
4.677,-21.0053,2.9975,0.5000,0.9419,0.0006,0.0000,-0.0516,0.0011,0.0000
4.687,-20.9959,2.9975,0.5000,0.9414,0.0006,0.0000,-0.0523,0.0011,0.0000
4.697,-20.9864,2.9975,0.5000,0.9409,0.0006,0.0000,-0.0530,0.0011,0.0000
4.707,-20.9771,2.9975,0.5000,0.9403,0.0006,0.0000,-0.0538,0.0011,0.0000
4.717,-20.9676,2.9975,0.5000,0.9398,0.0006,0.0000,-0.0545,0.0011,0.0000
4.727,-20.9583,2.9975,0.5000,0.9392,0.0006,0.0000,-0.0552,0.0011,0.0000
4.737,-20.9489,2.9975,0.5000,0.9387,0.0007,0.0000,-0.0558,0.0011,0.0000
4.747,-20.9395,2.9975,0.5000,0.9381,0.0007,0.0000,-0.0565,0.0011,0.0000
4.757,-20.9301,2.9975,0.5000,0.9375,0.0007,0.0000,-0.0572,0.0011,0.0000
4.767,-20.9207,2.9975,0.5000,0.9370,0.0007,0.0000,-0.0579,0.0011,0.0000
4.777,-20.9114,2.9975,0.5000,0.9364,0.0007,0.0000,-0.0585,0.0011,0.0000
4.787,-20.9020,2.9975,0.5000,0.9358,0.0007,0.0000,-0.0592,0.0011,0.0000
4.797,-20.8926,2.9975,0.5000,0.9352,0.0007,0.0000,-0.0598,0.0011,0.0000
4.807,-20.8833,2.9975,0.5000,0.9346,0.0007,0.0000,-0.0604,0.0011,0.0000
4.817,-20.8740,2.9976,0.5000,0.9340,0.0007,0.0000,-0.0611,0.0011,0.0000
4.827,-20.8646,2.9976,0.5000,0.9334,0.0008,0.0000,-0.0617,0.0011,0.0000
4.837,-20.8553,2.9976,0.5000,0.9328,0.0008,0.0000,-0.0623,0.0011,0.0000
4.847,-20.8460,2.9976,0.5000,0.9321,0.0008,0.0000,-0.0629,0.0011,0.0000
4.857,-20.8366,2.9976,0.5000,0.9315,0.0008,0.0000,-0.0635,0.0011,0.0000
4.867,-20.8273,2.9976,0.5000,0.9309,0.0008,0.0000,-0.0641,0.0010,0.0000
4.877,-20.8180,2.9976,0.5000,0.9302,0.0008,0.0000,-0.0646,0.0010,0.0000
4.887,-20.8087,2.9976,0.5000,0.9296,0.0008,0.0000,-0.0652,0.0010,0.0000
4.897,-20.7994,2.9976,0.5000,0.9289,0.0008,0.0000,-0.0658,0.0010,0.0000
4.907,-20.7902,2.9976,0.5000,0.9283,0.0008,0.0000,-0.0663,0.0010,0.0000
4.917,-20.7809,2.9976,0.5000,0.9276,0.0008,0.0000,-0.0669,0.0010,0.0000
4.928,-20.7704,2.9976,0.5000,0.9268,0.0009,0.0000,-0.0675,0.0010,0.0000
4.937,-20.7624,2.9976,0.5000,0.9262,0.0009,0.0000,-0.0680,0.0010,0.0000
4.950,-20.7509,2.9977,0.5000,0.9254,0.0009,0.0000,-0.0686,0.0010,0.0000
4.958,-20.7431,2.9977,0.5000,0.9248,0.0009,0.0000,-0.0691,0.0010,0.0000
4.967,-20.7346,2.9977,0.5000,0.9242,0.0009,0.0000,-0.0695,0.0010,0.0000
4.977,-20.7253,2.9977,0.5000,0.9235,0.0009,0.0000,-0.0700,0.0010,0.0000
4.987,-20.7161,2.9977,0.5000,0.9228,0.0009,0.0000,-0.0705,0.0010,0.0000
4.997,-20.7066,2.9977,0.5000,0.9220,0.0009,0.0000,-0.0710,0.0010,0.0000
5.007,-20.6977,2.9977,0.5000,0.9213,0.0009,0.0000,-0.0736,0.0009,0.0000
5.017,-20.6885,2.9977,0.5000,0.9206,0.0009,0.0000,-0.0748,0.0009,0.0000
5.027,-20.6792,2.9977,0.5000,0.9198,0.0010,0.0000,-0.0760,0.0009,0.0000
5.037,-20.6700,2.9977,0.5000,0.9191,0.0010,0.0000,-0.0772,0.0009,0.0000
5.047,-20.6609,2.9977,0.5000,0.9183,0.0010,0.0000,-0.0784,0.0009,0.0000
5.057,-20.6517,2.9978,0.5000,0.9175,0.0010,0.0000,-0.0796,0.0009,0.0000
5.067,-20.6425,2.9978,0.5000,0.9167,0.0010,0.0000,-0.0807,0.0009,0.0000
5.077,-20.6334,2.9978,0.5000,0.9159,0.0010,0.0000,-0.0818,0.0009,0.0000
5.087,-20.6242,2.9978,0.5000,0.9151,0.0010,0.0000,-0.0829,0.0008,0.0000
5.097,-20.6151,2.9978,0.5000,0.9142,0.0010,0.0000,-0.0840,0.0008,0.0000
5.107,-20.6059,2.9978,0.5000,0.9134,0.0010,0.0000,-0.0851,0.0008,0.0000
5.117,-20.5968,2.9978,0.5000,0.9125,0.0010,0.0000,-0.0861,0.0008,0.0000
5.127,-20.5877,2.9978,0.5000,0.9117,0.0010,0.0000,-0.0872,0.0008,0.0000
5.137,-20.5786,2.9978,0.5000,0.9108,0.0010,0.0000,-0.0882,0.0008,0.0000
5.147,-20.5695,2.9979,0.5000,0.9099,0.0011,0.0000,-0.0892,0.0008,0.0000
5.157,-20.5604,2.9979,0.5000,0.9090,0.0011,0.0000,-0.0902,0.0008,0.0000
5.167,-20.5513,2.9979,0.5000,0.9081,0.0011,0.0000,-0.0912,0.0008,0.0000
5.177,-20.5422,2.9979,0.5000,0.9072,0.0011,0.0000,-0.0921,0.0008,0.0000
5.187,-20.5331,2.9979,0.5000,0.9062,0.0011,0.0000,-0.0931,0.0007,0.0000
5.197,-20.5241,2.9979,0.5000,0.9053,0.0011,0.0000,-0.0940,0.0007,0.0000
5.207,-20.5150,2.9979,0.5000,0.9044,0.0011,0.0000,-0.0949,0.0007,0.0000
5.217,-20.5060,2.9979,0.5000,0.9034,0.0011,0.0000,-0.0958,0.0007,0.0000
5.227,-20.4970,2.9979,0.5000,0.9025,0.0011,0.0000,-0.0967,0.0007,0.0000
5.237,-20.4879,2.9979,0.5000,0.9015,0.0011,0.0000,-0.0975,0.0007,0.0000
5.247,-20.4789,2.9980,0.5000,0.9005,0.0011,0.0000,-0.0984,0.0007,0.0000
5.257,-20.4699,2.9980,0.5000,0.8995,0.0011,0.0000,-0.0992,0.0007,0.0000
5.267,-20.4609,2.9980,0.5000,0.8985,0.0011,0.0000,-0.1000,0.0007,0.0000
5.277,-20.4519,2.9980,0.5000,0.8975,0.0011,0.0000,-0.1008,0.0006,0.0000
5.287,-20.4430,2.9980,0.5000,0.8965,0.0012,0.0000,-0.1016,0.0006,0.0000
5.297,-20.4340,2.9980,0.5000,0.8955,0.0012,0.0000,-0.1024,0.0006,0.0000
5.307,-20.4251,2.9980,0.5000,0.8945,0.0012,0.0000,-0.1031,0.0006,0.0000
5.317,-20.4162,2.9980,0.5000,0.8934,0.0012,0.0000,-0.1039,0.0006,0.0000
5.327,-20.4072,2.9981,0.5000,0.8924,0.0012,0.0000,-0.1046,0.0006,0.0000
5.337,-20.3983,2.9981,0.5000,0.8913,0.0012,0.0000,-0.1053,0.0006,0.0000
5.347,-20.3894,2.9981,0.5000,0.8903,0.0012,0.0000,-0.1060,0.0006,0.0000
5.357,-20.3805,2.9981,0.5000,0.8892,0.0012,0.0000,-0.1067,0.0006,0.0000
5.367,-20.3716,2.9981,0.5000,0.8881,0.0012,0.0000,-0.1073,0.0006,0.0000
5.377,-20.3627,2.9981,0.5000,0.8871,0.0012,0.0000,-0.1080,0.0005,0.0000
5.387,-20.3539,2.9981,0.5000,0.8860,0.0012,0.0000,-0.1086,0.0005,0.0000
5.397,-20.3450,2.9981,0.5000,0.8849,0.0012,0.0000,-0.1092,0.0005,0.0000
