t,x,y,z,vx,vy,vz,ax,ay,az
2.697,-22.8053,-2.9779,0.5000,0.9062,0.0094,0.0000,0.0071,-0.0091,0.0000
2.707,-22.7963,-2.9778,0.5000,0.9063,0.0093,0.0000,0.0082,-0.0092,0.0000
2.718,-22.7867,-2.9777,0.5000,0.9064,0.0092,0.0000,0.0093,-0.0092,0.0000
2.731,-22.7750,-2.9776,0.5000,0.9065,0.0091,0.0000,0.0106,-0.0093,0.0000
2.737,-22.7691,-2.9775,0.5000,0.9064,0.0091,0.0000,-0.0001,-0.0073,0.0000
2.747,-22.7600,-2.9774,0.5000,0.9064,0.0090,0.0000,-0.0019,-0.0068,0.0000
2.757,-22.7509,-2.9773,0.5000,0.9063,0.0090,0.0000,-0.0038,-0.0064,0.0000
2.767,-22.7419,-2.9772,0.5000,0.9063,0.0089,0.0000,-0.0055,-0.0060,0.0000
2.777,-22.7328,-2.9772,0.5000,0.9062,0.0088,0.0000,-0.0072,-0.0055,0.0000
2.787,-22.7238,-2.9771,0.5000,0.9061,0.0088,0.0000,-0.0089,-0.0051,0.0000
2.797,-22.7147,-2.9770,0.5000,0.9060,0.0087,0.0000,-0.0105,-0.0047,0.0000
2.807,-22.7056,-2.9769,0.5000,0.9059,0.0087,0.0000,-0.0120,-0.0043,0.0000
2.817,-22.6966,-2.9768,0.5000,0.9058,0.0087,0.0000,-0.0135,-0.0039,0.0000
2.827,-22.6875,-2.9767,0.5000,0.9057,0.0086,0.0000,-0.0149,-0.0035,0.0000
2.837,-22.6785,-2.9766,0.5000,0.9055,0.0086,0.0000,-0.0163,-0.0031,0.0000
2.847,-22.6694,-2.9765,0.5000,0.9053,0.0086,0.0000,-0.0176,-0.0027,0.0000
2.857,-22.6604,-2.9765,0.5000,0.9052,0.0085,0.0000,-0.0188,-0.0023,0.0000
2.867,-22.6513,-2.9764,0.5000,0.9050,0.0085,0.0000,-0.0200,-0.0020,0.0000
2.877,-22.6423,-2.9763,0.5000,0.9048,0.0085,0.0000,-0.0212,-0.0016,0.0000
2.887,-22.6332,-2.9762,0.5000,0.9045,0.0085,0.0000,-0.0223,-0.0013,0.0000
2.897,-22.6242,-2.9761,0.5000,0.9043,0.0085,0.0000,-0.0234,-0.0010,0.0000
2.907,-22.6151,-2.9760,0.5000,0.9041,0.0085,0.0000,-0.0244,-0.0006,0.0000
2.917,-22.6061,-2.9760,0.5000,0.9038,0.0084,0.0000,-0.0253,-0.0003,0.0000
2.927,-22.5971,-2.9759,0.5000,0.9036,0.0084,0.0000,-0.0262,-0.0000,0.0000
2.937,-22.5880,-2.9758,0.5000,0.9033,0.0084,0.0000,-0.0271,0.0003,0.0000
2.947,-22.5790,-2.9757,0.5000,0.9030,0.0085,0.0000,-0.0279,0.0006,0.0000
2.957,-22.5700,-2.9756,0.5000,0.9027,0.0085,0.0000,-0.0286,0.0009,0.0000
2.967,-22.5609,-2.9755,0.5000,0.9025,0.0085,0.0000,-0.0293,0.0012,0.0000
2.977,-22.5519,-2.9754,0.5000,0.9022,0.0085,0.0000,-0.0300,0.0014,0.0000
2.987,-22.5429,-2.9754,0.5000,0.9019,0.0085,0.0000,-0.0306,0.0017,0.0000
2.997,-22.5339,-2.9753,0.5000,0.9015,0.0085,0.0000,-0.0312,0.0019,0.0000
3.007,-22.5249,-2.9752,0.5000,0.9012,0.0085,0.0000,-0.0317,0.0022,0.0000
3.017,-22.5158,-2.9751,0.5000,0.9009,0.0086,0.0000,-0.0322,0.0024,0.0000
3.027,-22.5068,-2.9750,0.5000,0.9006,0.0086,0.0000,-0.0326,0.0027,0.0000
3.037,-22.4978,-2.9749,0.5000,0.9003,0.0086,0.0000,-0.0330,0.0029,0.0000
3.047,-22.4888,-2.9748,0.5000,0.8999,0.0086,0.0000,-0.0333,0.0031,0.0000
3.057,-22.4798,-2.9748,0.5000,0.8996,0.0087,0.0000,-0.0336,0.0033,0.0000
3.067,-22.4708,-2.9747,0.5000,0.8993,0.0087,0.0000,-0.0339,0.0035,0.0000
3.077,-22.4619,-2.9746,0.5000,0.8989,0.0087,0.0000,-0.0341,0.0037,0.0000
3.087,-22.4529,-2.9745,0.5000,0.8986,0.0088,0.0000,-0.0342,0.0039,0.0000
3.097,-22.4439,-2.9744,0.5000,0.8982,0.0088,0.0000,-0.0344,0.0041,0.0000
3.107,-22.4349,-2.9743,0.5000,0.8979,0.0089,0.0000,-0.0345,0.0043,0.0000
3.117,-22.4259,-2.9742,0.5000,0.8975,0.0089,0.0000,-0.0345,0.0045,0.0000
3.127,-22.4170,-2.9741,0.5000,0.8972,0.0090,0.0000,-0.0345,0.0046,0.0000
3.137,-22.4080,-2.9741,0.5000,0.8969,0.0090,0.0000,-0.0345,0.0048,0.0000
3.147,-22.3990,-2.9740,0.5000,0.8965,0.0091,0.0000,-0.0344,0.0049,0.0000
3.157,-22.3900,-2.9739,0.5000,0.8962,0.0091,0.0000,-0.0343,0.0051,0.0000
3.167,-22.3811,-2.9738,0.5000,0.8958,0.0092,0.0000,-0.0341,0.0052,0.0000
3.177,-22.3721,-2.9737,0.5000,0.8955,0.0092,0.0000,-0.0339,0.0053,0.0000
3.187,-22.3632,-2.9736,0.5000,0.8951,0.0093,0.0000,-0.0337,0.0055,0.0000
3.197,-22.3542,-2.9735,0.5000,0.8948,0.0093,0.0000,-0.0334,0.0056,0.0000
3.207,-22.3453,-2.9734,0.5000,0.8945,0.0094,0.0000,-0.0331,0.0057,0.0000
3.217,-22.3363,-2.9733,0.5000,0.8941,0.0094,0.0000,-0.0328,0.0058,0.0000
3.227,-22.3274,-2.9732,0.5000,0.8938,0.0095,0.0000,-0.0324,0.0059,0.0000
3.237,-22.3185,-2.9731,0.5000,0.8935,0.0095,0.0000,-0.0320,0.0060,0.0000
3.247,-22.3095,-2.9730,0.5000,0.8932,0.0096,0.0000,-0.0315,0.0061,0.0000
3.257,-22.3006,-2.9729,0.5000,0.8929,0.0097,0.0000,-0.0310,0.0062,0.0000
3.267,-22.2917,-2.9728,0.5000,0.8926,0.0097,0.0000,-0.0305,0.0062,0.0000
3.277,-22.2826,-2.9727,0.5000,0.8923,0.0098,0.0000,-0.0300,0.0063,0.0000
3.287,-22.2738,-2.9726,0.5000,0.8920,0.0099,0.0000,-0.0294,0.0064,0.0000
3.297,-22.2649,-2.9725,0.5000,0.8917,0.0099,0.0000,-0.0288,0.0064,0.0000
3.307,-22.2560,-2.9724,0.5000,0.8914,0.0100,0.0000,-0.0281,0.0065,0.0000
3.317,-22.2471,-2.9723,0.5000,0.8911,0.0101,0.0000,-0.0274,0.0065,0.0000
3.327,-22.2382,-2.9722,0.5000,0.8908,0.0101,0.0000,-0.0267,0.0066,0.0000
3.337,-22.2293,-2.9721,0.5000,0.8906,0.0102,0.0000,-0.0260,0.0066,0.0000
3.347,-22.2204,-2.9720,0.5000,0.8903,0.0102,0.0000,-0.0252,0.0066,0.0000
3.357,-22.2115,-2.9719,0.5000,0.8901,0.0103,0.0000,-0.0244,0.0066,0.0000
3.367,-22.2026,-2.9718,0.5000,0.8898,0.0104,0.0000,-0.0236,0.0067,0.0000
3.377,-22.1937,-2.9717,0.5000,0.8896,0.0104,0.0000,-0.0227,0.0067,0.0000
3.387,-22.1848,-2.9716,0.5000,0.8894,0.0105,0.0000,-0.0218,0.0067,0.0000
3.397,-22.1759,-2.9715,0.5000,0.8892,0.0106,0.0000,-0.0209,0.0067,0.0000
3.407,-22.1670,-2.9714,0.5000,0.8890,0.0106,0.0000,-0.0200,0.0067,0.0000
3.417,-22.1581,-2.9713,0.5000,0.8888,0.0107,0.0000,-0.0190,0.0067,0.0000
3.427,-22.1492,-2.9712,0.5000,0.8886,0.0108,0.0000,-0.0180,0.0067,0.0000
3.437,-22.1403,-2.9711,0.5000,0.8884,0.0108,0.0000,-0.0170,0.0067,0.0000
3.447,-22.1314,-2.9710,0.5000,0.8882,0.0109,0.0000,-0.0159,0.0066,0.0000
3.457,-22.1226,-2.9709,0.5000,0.8881,0.0110,0.0000,-0.0149,0.0066,0.0000
3.467,-22.1137,-2.9708,0.5000,0.8879,0.0110,0.0000,-0.0138,0.0066,0.0000
3.477,-22.1048,-2.9707,0.5000,0.8878,0.0111,0.0000,-0.0126,0.0065,0.0000
3.487,-22.0959,-2.9705,0.5000,0.8877,0.0112,0.0000,-0.0115,0.0065,0.0000
3.497,-22.0870,-2.9704,0.5000,0.8876,0.0112,0.0000,-0.0103,0.0064,0.0000
3.507,-22.0782,-2.9703,0.5000,0.8875,0.0113,0.0000,-0.0091,0.0064,0.0000
3.517,-22.0693,-2.9702,0.5000,0.8874,0.0114,0.0000,-0.0079,0.0063,0.0000
3.527,-22.0604,-2.9701,0.5000,0.8873,0.0114,0.0000,-0.0067,0.0063,0.0000
3.537,-22.0515,-2.9700,0.5000,0.8873,0.0115,0.0000,-0.0054,0.0062,0.0000
3.547,-22.0427,-2.9699,0.5000,0.8872,0.0116,0.0000,-0.0042,0.0061,0.0000
3.557,-22.0338,-2.9697,0.5000,0.8872,0.0116,0.0000,-0.0029,0.0061,0.0000
3.567,-22.0249,-2.9696,0.5000,0.8872,0.0117,0.0000,-0.0015,0.0060,0.0000
3.577,-22.0161,-2.9695,0.5000,0.8872,0.0117,0.0000,-0.0002,0.0059,0.0000
3.587,-22.0072,-2.9694,0.5000,0.8872,0.0118,0.0000,0.0012,0.0058,0.0000
3.597,-21.9983,-2.9693,0.5000,0.8872,0.0119,0.0000,0.0025,0.0057,0.0000
3.607,-21.9895,-2.9692,0.5000,0.8872,0.0119,0.0000,0.0039,0.0057,0.0000
3.617,-21.9806,-2.9690,0.5000,0.8873,0.0120,0.0000,0.0053,0.0056,0.0000
3.627,-21.9717,-2.9689,0.5000,0.8873,0.0120,0.0000,0.0068,0.0055,0.0000
3.637,-21.9628,-2.9688,0.5000,0.8874,0.0121,0.0000,0.0082,0.0053,0.0000
3.647,-21.9539,-2.9687,0.5000,0.8875,0.0121,0.0000,0.0097,0.0052,0.0000
3.657,-21.9451,-2.9686,0.5000,0.8876,0.0122,0.0000,0.0111,0.0051,0.0000
3.667,-21.9362,-2.9684,0.5000,0.8877,0.0122,0.0000,0.0126,0.0050,0.0000
3.677,-21.9273,-2.9683,0.5000,0.8878,0.0123,0.0000,0.0141,0.0049,0.0000
3.687,-21.9184,-2.9682,0.5000,0.8880,0.0123,0.0000,0.0156,0.0048,0.0000
3.697,-21.9096,-2.9681,0.5000,0.8881,0.0124,0.0000,0.0172,0.0046,0.0000
3.707,-21.9007,-2.9679,0.5000,0.8883,0.0124,0.0000,0.0187,0.0045,0.0000
3.717,-21.8918,-2.9678,0.5000,0.8885,0.0125,0.0000,0.0203,0.0044,0.0000
3.728,-21.8824,-2.9677,0.5000,0.8887,0.0125,0.0000,0.0219,0.0042,0.0000
3.737,-21.8740,-2.9676,0.5000,0.8890,0.0126,0.0000,0.0234,0.0041,0.0000
3.747,-21.8651,-2.9674,0.5000,0.8892,0.0126,0.0000,0.0250,0.0040,0.0000
3.758,-21.8558,-2.9673,0.5000,0.8895,0.0126,0.0000,0.0267,0.0038,0.0000
3.767,-21.8473,-2.9672,0.5000,0.8897,0.0127,0.0000,0.0282,0.0037,0.0000
3.779,-21.8363,-2.9670,0.5000,0.8901,0.0127,0.0000,0.0302,0.0035,0.0000
3.789,-21.8279,-2.9669,0.5000,0.8904,0.0127,0.0000,0.0318,0.0033,0.0000
3.798,-21.8199,-2.9668,0.5000,0.8907,0.0128,0.0000,0.0333,0.0032,0.0000
3.807,-21.8117,-2.9667,0.5000,0.8910,0.0128,0.0000,0.0348,0.0030,0.0000
3.817,-21.8028,-2.9665,0.5000,0.8913,0.0128,0.0000,0.0364,0.0029,0.0000
3.827,-21.7939,-2.9664,0.5000,0.8917,0.0129,0.0000,0.0381,0.0027,0.0000
3.837,-21.7850,-2.9663,0.5000,0.8921,0.0129,0.0000,0.0398,0.0025,0.0000
3.847,-21.7761,-2.9662,0.5000,0.8925,0.0129,0.0000,0.0415,0.0024,0.0000
3.857,-21.7671,-2.9660,0.5000,0.8926,0.0129,0.0000,0.0292,0.0010,0.0000
3.867,-21.7582,-2.9659,0.5000,0.8929,0.0129,0.0000,0.0279,0.0006,0.0000
3.877,-21.7493,-2.9658,0.5000,0.8932,0.0129,0.0000,0.0266,0.0002,0.0000
3.887,-21.7404,-2.9656,0.5000,0.8934,0.0129,0.0000,0.0253,-0.0002,0.0000
3.897,-21.7314,-2.9655,0.5000,0.8937,0.0129,0.0000,0.0240,-0.0006,0.0000
3.907,-21.7225,-2.9654,0.5000,0.8939,0.0129,0.0000,0.0227,-0.0010,0.0000
3.917,-21.7135,-2.9653,0.5000,0.8941,0.0129,0.0000,0.0214,-0.0014,0.0000
3.927,-21.7046,-2.9651,0.5000,0.8943,0.0129,0.0000,0.0202,-0.0018,0.0000
3.937,-21.6957,-2.9650,0.5000,0.8945,0.0129,0.0000,0.0190,-0.0022,0.0000
3.947,-21.6867,-2.9649,0.5000,0.8947,0.0128,0.0000,0.0178,-0.0026,0.0000
3.957,-21.6777,-2.9647,0.5000,0.8949,0.0128,0.0000,0.0166,-0.0030,0.0000
3.967,-21.6688,-2.9646,0.5000,0.8951,0.0128,0.0000,0.0154,-0.0033,0.0000
3.977,-21.6598,-2.9645,0.5000,0.8952,0.0127,0.0000,0.0142,-0.0037,0.0000
3.987,-21.6509,-2.9644,0.5000,0.8953,0.0127,0.0000,0.0130,-0.0040,0.0000
3.997,-21.6419,-2.9642,0.5000,0.8955,0.0127,0.0000,0.0119,-0.0044,0.0000
4.007,-21.6330,-2.9641,0.5000,0.8956,0.0126,0.0000,0.0108,-0.0047,0.0000
4.017,-21.6240,-2.9640,0.5000,0.8957,0.0126,0.0000,0.0097,-0.0051,0.0000
4.027,-21.6151,-2.9639,0.5000,0.8958,0.0125,0.0000,0.0086,-0.0054,0.0000
4.037,-21.6061,-2.9637,0.5000,0.8959,0.0125,0.0000,0.0075,-0.0057,0.0000
4.047,-21.5971,-2.9636,0.5000,0.8959,0.0124,0.0000,0.0064,-0.0061,0.0000
4.057,-21.5882,-2.9635,0.5000,0.8960,0.0123,0.0000,0.0054,-0.0064,0.0000
4.067,-21.5792,-2.9634,0.5000,0.8960,0.0123,0.0000,0.0043,-0.0067,0.0000
4.077,-21.5703,-2.9632,0.5000,0.8961,0.0122,0.0000,0.0033,-0.0070,0.0000
4.087,-21.5613,-2.9631,0.5000,0.8961,0.0121,0.0000,0.0023,-0.0073,0.0000
4.097,-21.5524,-2.9630,0.5000,0.8961,0.0121,0.0000,0.0013,-0.0076,0.0000
4.107,-21.5434,-2.9629,0.5000,0.8961,0.0120,0.0000,0.0003,-0.0079,0.0000
4.117,-21.5344,-2.9628,0.5000,0.8961,0.0119,0.0000,-0.0007,-0.0082,0.0000
4.127,-21.5255,-2.9626,0.5000,0.8961,0.0118,0.0000,-0.0016,-0.0085,0.0000
4.137,-21.5165,-2.9625,0.5000,0.8961,0.0117,0.0000,-0.0026,-0.0088,0.0000
4.147,-21.5075,-2.9624,0.5000,0.8961,0.0116,0.0000,-0.0035,-0.0091,0.0000
4.157,-21.4986,-2.9623,0.5000,0.8960,0.0115,0.0000,-0.0044,-0.0093,0.0000
4.167,-21.4896,-2.9622,0.5000,0.8960,0.0114,0.0000,-0.0053,-0.0096,0.0000
4.177,-21.4807,-2.9621,0.5000,0.8959,0.0114,0.0000,-0.0062,-0.0099,0.0000
4.187,-21.4717,-2.9619,0.5000,0.8958,0.0113,0.0000,-0.0071,-0.0101,0.0000
4.197,-21.4627,-2.9618,0.5000,0.8958,0.0111,0.0000,-0.0079,-0.0104,0.0000
4.207,-21.4538,-2.9617,0.5000,0.8957,0.0110,0.0000,-0.0088,-0.0106,0.0000
4.217,-21.4448,-2.9616,0.5000,0.8956,0.0109,0.0000,-0.0096,-0.0109,0.0000
4.227,-21.4359,-2.9615,0.5000,0.8955,0.0108,0.0000,-0.0104,-0.0111,0.0000
4.237,-21.4269,-2.9614,0.5000,0.8954,0.0107,0.0000,-0.0112,-0.0114,0.0000
4.247,-21.4180,-2.9613,0.5000,0.8953,0.0106,0.0000,-0.0120,-0.0116,0.0000
4.257,-21.4090,-2.9612,0.5000,0.8951,0.0105,0.0000,-0.0128,-0.0118,0.0000
4.267,-21.4001,-2.9611,0.5000,0.8950,0.0104,0.0000,-0.0136,-0.0121,0.0000
4.277,-21.3911,-2.9610,0.5000,0.8949,0.0102,0.0000,-0.0144,-0.0123,0.0000
4.287,-21.3822,-2.9609,0.5000,0.8947,0.0101,0.0000,-0.0151,-0.0125,0.0000
4.297,-21.3732,-2.9608,0.5000,0.8946,0.0100,0.0000,-0.0158,-0.0127,0.0000
4.307,-21.3643,-2.9607,0.5000,0.8944,0.0099,0.0000,-0.0166,-0.0129,0.0000
4.317,-21.3554,-2.9606,0.5000,0.8942,0.0097,0.0000,-0.0173,-0.0131,0.0000
4.327,-21.3464,-2.9605,0.5000,0.8941,0.0096,0.0000,-0.0180,-0.0133,0.0000
4.337,-21.3375,-2.9604,0.5000,0.8939,0.0095,0.0000,-0.0186,-0.0135,0.0000
4.347,-21.3285,-2.9603,0.5000,0.8937,0.0093,0.0000,-0.0193,-0.0137,0.0000
4.357,-21.3196,-2.9602,0.5000,0.8935,0.0092,0.0000,-0.0200,-0.0139,0.0000
4.367,-21.3107,-2.9601,0.5000,0.8933,0.0090,0.0000,-0.0206,-0.0141,0.0000
4.377,-21.3017,-2.9600,0.5000,0.8931,0.0089,0.0000,-0.0213,-0.0143,0.0000
4.387,-21.2928,-2.9599,0.5000,0.8929,0.0088,0.0000,-0.0219,-0.0144,0.0000
4.397,-21.2839,-2.9598,0.5000,0.8926,0.0086,0.0000,-0.0225,-0.0146,0.0000
4.407,-21.2750,-2.9598,0.5000,0.8924,0.0085,0.0000,-0.0231,-0.0148,0.0000
4.417,-21.2660,-2.9597,0.5000,0.8922,0.0083,0.0000,-0.0237,-0.0149,0.0000
4.427,-21.2571,-2.9596,0.5000,0.8919,0.0082,0.0000,-0.0243,-0.0151,0.0000
4.437,-21.2482,-2.9595,0.5000,0.8917,0.0080,0.0000,-0.0249,-0.0153,0.0000
4.447,-21.2392,-2.9594,0.5000,0.8914,0.0079,0.0000,-0.0254,-0.0154,0.0000
4.457,-21.2303,-2.9593,0.5000,0.8912,0.0077,0.0000,-0.0260,-0.0155,0.0000
4.467,-21.2214,-2.9593,0.5000,0.8909,0.0076,0.0000,-0.0265,-0.0157,0.0000
4.477,-21.2125,-2.9592,0.5000,0.8907,0.0074,0.0000,-0.0270,-0.0158,0.0000
4.487,-21.2036,-2.9591,0.5000,0.8904,0.0072,0.0000,-0.0275,-0.0160,0.0000
4.497,-21.1947,-2.9591,0.5000,0.8901,0.0071,0.0000,-0.0280,-0.0161,0.0000
4.507,-21.1858,-2.9590,0.5000,0.8898,0.0069,0.0000,-0.0285,-0.0162,0.0000
4.517,-21.1769,-2.9589,0.5000,0.8895,0.0068,0.0000,-0.0290,-0.0164,0.0000
4.527,-21.1680,-2.9588,0.5000,0.8892,0.0066,0.0000,-0.0295,-0.0165,0.0000
4.537,-21.1591,-2.9588,0.5000,0.8890,0.0064,0.0000,-0.0300,-0.0166,0.0000
4.547,-21.1503,-2.9587,0.5000,0.8887,0.0063,0.0000,-0.0304,-0.0167,0.0000
4.557,-21.1414,-2.9587,0.5000,0.8883,0.0061,0.0000,-0.0308,-0.0168,0.0000
4.567,-21.1325,-2.9586,0.5000,0.8880,0.0059,0.0000,-0.0313,-0.0169,0.0000
4.577,-21.1236,-2.9585,0.5000,0.8877,0.0058,0.0000,-0.0317,-0.0170,0.0000
4.587,-21.1147,-2.9585,0.5000,0.8874,0.0056,0.0000,-0.0321,-0.0171,0.0000
4.597,-21.1059,-2.9584,0.5000,0.8871,0.0054,0.0000,-0.0325,-0.0172,0.0000
4.607,-21.0970,-2.9584,0.5000,0.8867,0.0052,0.0000,-0.0329,-0.0173,0.0000
4.617,-21.0881,-2.9583,0.5000,0.8864,0.0051,0.0000,-0.0333,-0.0174,0.0000
4.627,-21.0793,-2.9583,0.5000,0.8861,0.0049,0.0000,-0.0336,-0.0175,0.0000
4.637,-21.0704,-2.9582,0.5000,0.8857,0.0047,0.0000,-0.0340,-0.0176,0.0000
4.647,-21.0615,-2.9582,0.5000,0.8854,0.0045,0.0000,-0.0344,-0.0176,0.0000
4.657,-21.0527,-2.9581,0.5000,0.8851,0.0044,0.0000,-0.0347,-0.0177,0.0000
4.667,-21.0438,-2.9581,0.5000,0.8847,0.0042,0.0000,-0.0350,-0.0178,0.0000
4.677,-21.0350,-2.9581,0.5000,0.8844,0.0040,0.0000,-0.0354,-0.0179,0.0000
4.687,-21.0261,-2.9580,0.5000,0.8840,0.0038,0.0000,-0.0357,-0.0179,0.0000
4.697,-21.0170,-2.9580,0.5000,0.8836,0.0036,0.0000,-0.0360,-0.0180,0.0000
4.707,-21.0085,-2.9579,0.5000,0.8833,0.0035,0.0000,-0.0363,-0.0180,0.0000
4.717,-20.9996,-2.9579,0.5000,0.8829,0.0033,0.0000,-0.0366,-0.0181,0.0000
4.727,-20.9908,-2.9579,0.5000,0.8826,0.0031,0.0000,-0.0368,-0.0181,0.0000
4.737,-20.9820,-2.9578,0.5000,0.8822,0.0029,0.0000,-0.0371,-0.0182,0.0000
4.747,-20.9732,-2.9578,0.5000,0.8818,0.0027,0.0000,-0.0374,-0.0182,0.0000
4.757,-20.9643,-2.9578,0.5000,0.8814,0.0026,0.0000,-0.0376,-0.0183,0.0000
4.767,-20.9555,-2.9578,0.5000,0.8811,0.0024,0.0000,-0.0379,-0.0183,0.0000
4.777,-20.9467,-2.9577,0.5000,0.8807,0.0022,0.0000,-0.0381,-0.0184,0.0000
4.787,-20.9379,-2.9577,0.5000,0.8803,0.0020,0.0000,-0.0383,-0.0184,0.0000
4.797,-20.9292,-2.9577,0.5000,0.8799,0.0018,0.0000,-0.0385,-0.0184,0.0000
4.807,-20.9203,-2.9577,0.5000,0.8795,0.0016,0.0000,-0.0388,-0.0185,0.0000
4.817,-20.9115,-2.9577,0.5000,0.8791,0.0015,0.0000,-0.0390,-0.0185,0.0000
4.827,-20.9028,-2.9577,0.5000,0.8787,0.0013,0.0000,-0.0392,-0.0185,0.0000
4.837,-20.8940,-2.9576,0.5000,0.8784,0.0011,0.0000,-0.0393,-0.0185,0.0000
4.847,-20.8852,-2.9576,0.5000,0.8780,0.0009,0.0000,-0.0395,-0.0185,0.0000
4.857,-20.8764,-2.9576,0.5000,0.8776,0.0007,0.0000,-0.0397,-0.0185,0.0000
4.867,-20.8676,-2.9576,0.5000,0.8772,0.0005,0.0000,-0.0398,-0.0186,0.0000
4.877,-20.8589,-2.9576,0.5000,0.8768,0.0003,0.0000,-0.0400,-0.0186,0.0000
4.887,-20.8501,-2.9576,0.5000,0.8764,0.0002,0.0000,-0.0401,-0.0186,0.0000
4.897,-20.8413,-2.9576,0.5000,0.8760,-0.0000,0.0000,-0.0403,-0.0186,0.0000
4.907,-20.8326,-2.9576,0.5000,0.8756,-0.0002,0.0000,-0.0404,-0.0186,0.0000
4.917,-20.8238,-2.9576,0.5000,0.8752,-0.0004,0.0000,-0.0405,-0.0186,0.0000
4.929,-20.8135,-2.9576,0.5000,0.8747,-0.0006,0.0000,-0.0407,-0.0185,0.0000
4.937,-20.8063,-2.9576,0.5000,0.8743,-0.0008,0.0000,-0.0408,-0.0185,0.0000
4.947,-20.7976,-2.9576,0.5000,0.8739,-0.0010,0.0000,-0.0409,-0.0185,0.0000
4.957,-20.7888,-2.9576,0.5000,0.8735,-0.0011,0.0000,-0.0435,-0.0167,0.0000
4.967,-20.7801,-2.9577,0.5000,0.8730,-0.0013,0.0000,-0.0443,-0.0162,0.0000
4.977,-20.7714,-2.9577,0.5000,0.8726,-0.0014,0.0000,-0.0451,-0.0157,0.0000
4.987,-20.7626,-2.9577,0.5000,0.8721,-0.0016,0.0000,-0.0458,-0.0152,0.0000
4.997,-20.7540,-2.9577,0.5000,0.8717,-0.0017,0.0000,-0.0466,-0.0147,0.0000
5.007,-20.7452,-2.9577,0.5000,0.8712,-0.0019,0.0000,-0.0473,-0.0142,0.0000
5.017,-20.7365,-2.9577,0.5000,0.8707,-0.0020,0.0000,-0.0481,-0.0137,0.0000
5.027,-20.7278,-2.9578,0.5000,0.8702,-0.0022,0.0000,-0.0488,-0.0132,0.0000
5.037,-20.7191,-2.9578,0.5000,0.8698,-0.0023,0.0000,-0.0495,-0.0128,0.0000
5.047,-20.7104,-2.9578,0.5000,0.8693,-0.0024,0.0000,-0.0502,-0.0123,0.0000
5.057,-20.7017,-2.9578,0.5000,0.8688,-0.0025,0.0000,-0.0509,-0.0118,0.0000
5.067,-20.6931,-2.9579,0.5000,0.8682,-0.0026,0.0000,-0.0515,-0.0114,0.0000
5.077,-20.6844,-2.9579,0.5000,0.8677,-0.0028,0.0000,-0.0522,-0.0109,0.0000
5.087,-20.6757,-2.9579,0.5000,0.8672,-0.0029,0.0000,-0.0528,-0.0105,0.0000
5.097,-20.6671,-2.9579,0.5000,0.8667,-0.0030,0.0000,-0.0535,-0.0101,0.0000
5.107,-20.6584,-2.9580,0.5000,0.8661,-0.0031,0.0000,-0.0541,-0.0097,0.0000
5.117,-20.6497,-2.9580,0.5000,0.8656,-0.0032,0.0000,-0.0547,-0.0092,0.0000
5.127,-20.6411,-2.9580,0.5000,0.8650,-0.0032,0.0000,-0.0553,-0.0088,0.0000
5.137,-20.6324,-2.9581,0.5000,0.8645,-0.0033,0.0000,-0.0559,-0.0084,0.0000
5.147,-20.6238,-2.9581,0.5000,0.8639,-0.0034,0.0000,-0.0565,-0.0080,0.0000
5.157,-20.6151,-2.9581,0.5000,0.8633,-0.0035,0.0000,-0.0571,-0.0076,0.0000
5.167,-20.6065,-2.9582,0.5000,0.8628,-0.0036,0.0000,-0.0576,-0.0073,0.0000
5.177,-20.5979,-2.9582,0.5000,0.8622,-0.0036,0.0000,-0.0582,-0.0069,0.0000
5.187,-20.5893,-2.9582,0.5000,0.8616,-0.0037,0.0000,-0.0587,-0.0065,0.0000
5.197,-20.5806,-2.9583,0.5000,0.8610,-0.0038,0.0000,-0.0592,-0.0062,0.0000
5.207,-20.5720,-2.9583,0.5000,0.8604,-0.0038,0.0000,-0.0597,-0.0058,0.0000
5.217,-20.5634,-2.9584,0.5000,0.8598,-0.0039,0.0000,-0.0602,-0.0054,0.0000
5.227,-20.5548,-2.9584,0.5000,0.8592,-0.0039,0.0000,-0.0607,-0.0051,0.0000
5.237,-20.5462,-2.9584,0.5000,0.8586,-0.0040,0.0000,-0.0612,-0.0048,0.0000
5.247,-20.5377,-2.9585,0.5000,0.8580,-0.0040,0.0000,-0.0617,-0.0044,0.0000
5.257,-20.5291,-2.9585,0.5000,0.8574,-0.0041,0.0000,-0.0621,-0.0041,0.0000
5.267,-20.5205,-2.9586,0.5000,0.8568,-0.0041,0.0000,-0.0626,-0.0038,0.0000
5.277,-20.5120,-2.9586,0.5000,0.8561,-0.0042,0.0000,-0.0630,-0.0034,0.0000
5.287,-20.5034,-2.9586,0.5000,0.8555,-0.0042,0.0000,-0.0634,-0.0031,0.0000
5.297,-20.4949,-2.9587,0.5000,0.8549,-0.0042,0.0000,-0.0638,-0.0028,0.0000
5.307,-20.4863,-2.9587,0.5000,0.8542,-0.0042,0.0000,-0.0643,-0.0025,0.0000
5.317,-20.4778,-2.9588,0.5000,0.8536,-0.0043,0.0000,-0.0646,-0.0022,0.0000
5.327,-20.4692,-2.9588,0.5000,0.8529,-0.0043,0.0000,-0.0650,-0.0020,0.0000
5.337,-20.4607,-2.9589,0.5000,0.8523,-0.0043,0.0000,-0.0654,-0.0017,0.0000
