t,x,y,z,vx,vy,vz,ax,ay,az
2.675,-25.4269,-1.4983,0.5000,0.8966,-0.0002,0.0000,0.0089,-0.0007,0.0000
2.685,-25.4179,-1.4983,0.5000,0.8967,-0.0002,0.0000,0.0100,-0.0007,0.0000
2.695,-25.4090,-1.4983,0.5000,0.8968,-0.0002,0.0000,0.0112,-0.0007,0.0000
2.705,-25.4000,-1.4983,0.5000,0.8969,-0.0002,0.0000,0.0123,-0.0007,0.0000
2.716,-25.3909,-1.4983,0.5000,0.8970,-0.0002,0.0000,0.0134,-0.0007,0.0000
2.726,-25.3819,-1.4983,0.5000,0.8972,-0.0002,0.0000,0.0145,-0.0007,0.0000
2.735,-25.3731,-1.4983,0.5000,0.8973,-0.0002,0.0000,0.0157,-0.0007,0.0000
2.746,-25.3638,-1.4983,0.5000,0.8974,-0.0002,0.0000,0.0149,-0.0006,0.0000
2.756,-25.3547,-1.4983,0.5000,0.8976,-0.0002,0.0000,0.0155,-0.0006,0.0000
2.766,-25.3460,-1.4983,0.5000,0.8977,-0.0002,0.0000,0.0161,-0.0006,0.0000
2.775,-25.3372,-1.4983,0.5000,0.8979,-0.0002,0.0000,0.0167,-0.0006,0.0000
2.785,-25.3282,-1.4983,0.5000,0.8981,-0.0003,0.0000,0.0173,-0.0006,0.0000
2.796,-25.3192,-1.4983,0.5000,0.8983,-0.0003,0.0000,0.0179,-0.0006,0.0000
2.805,-25.3102,-1.4983,0.5000,0.8984,-0.0003,0.0000,0.0184,-0.0006,0.0000
2.815,-25.3013,-1.4983,0.5000,0.8986,-0.0003,0.0000,0.0190,-0.0006,0.0000
2.825,-25.2923,-1.4983,0.5000,0.8988,-0.0003,0.0000,0.0195,-0.0006,0.0000
2.835,-25.2833,-1.4983,0.5000,0.8990,-0.0003,0.0000,0.0200,-0.0006,0.0000
2.845,-25.2743,-1.4983,0.5000,0.8992,-0.0003,0.0000,0.0206,-0.0006,0.0000
2.855,-25.2653,-1.4983,0.5000,0.8994,-0.0003,0.0000,0.0211,-0.0006,0.0000
2.865,-25.2563,-1.4983,0.5000,0.8996,-0.0003,0.0000,0.0216,-0.0006,0.0000
2.875,-25.2473,-1.4984,0.5000,0.8999,-0.0003,0.0000,0.0221,-0.0006,0.0000
2.885,-25.2383,-1.4984,0.5000,0.9001,-0.0003,0.0000,0.0226,-0.0006,0.0000
2.895,-25.2293,-1.4984,0.5000,0.9003,-0.0003,0.0000,0.0230,-0.0006,0.0000
2.905,-25.2203,-1.4984,0.5000,0.9005,-0.0003,0.0000,0.0235,-0.0006,0.0000
2.916,-25.2113,-1.4984,0.5000,0.9008,-0.0003,0.0000,0.0240,-0.0005,0.0000
2.925,-25.2023,-1.4984,0.5000,0.9010,-0.0003,0.0000,0.0244,-0.0005,0.0000
2.935,-25.1933,-1.4984,0.5000,0.9013,-0.0003,0.0000,0.0249,-0.0005,0.0000
2.945,-25.1843,-1.4984,0.5000,0.9015,-0.0003,0.0000,0.0253,-0.0005,0.0000
2.955,-25.1752,-1.4984,0.5000,0.9018,-0.0004,0.0000,0.0257,-0.0005,0.0000
2.965,-25.1662,-1.4984,0.5000,0.9020,-0.0004,0.0000,0.0261,-0.0005,0.0000
2.976,-25.1571,-1.4984,0.5000,0.9023,-0.0004,0.0000,0.0265,-0.0005,0.0000
2.985,-25.1482,-1.4984,0.5000,0.9026,-0.0004,0.0000,0.0269,-0.0005,0.0000
2.995,-25.1392,-1.4984,0.5000,0.9028,-0.0004,0.0000,0.0273,-0.0005,0.0000
3.005,-25.1301,-1.4984,0.5000,0.9031,-0.0004,0.0000,0.0277,-0.0005,0.0000
3.016,-25.1210,-1.4984,0.5000,0.9034,-0.0004,0.0000,0.0280,-0.0005,0.0000
3.025,-25.1120,-1.4984,0.5000,0.9037,-0.0004,0.0000,0.0284,-0.0005,0.0000
3.035,-25.1030,-1.4984,0.5000,0.9040,-0.0004,0.0000,0.0287,-0.0005,0.0000
3.046,-25.0939,-1.4984,0.5000,0.9042,-0.0004,0.0000,0.0291,-0.0005,0.0000
3.055,-25.0849,-1.4984,0.5000,0.9045,-0.0004,0.0000,0.0294,-0.0005,0.0000
3.065,-25.0758,-1.4984,0.5000,0.9048,-0.0004,0.0000,0.0297,-0.0005,0.0000
3.075,-25.0668,-1.4984,0.5000,0.9051,-0.0004,0.0000,0.0300,-0.0005,0.0000
3.085,-25.0578,-1.4984,0.5000,0.9054,-0.0004,0.0000,0.0303,-0.0004,0.0000
3.096,-25.0486,-1.4984,0.5000,0.9057,-0.0004,0.0000,0.0306,-0.0004,0.0000
3.105,-25.0397,-1.4984,0.5000,0.9060,-0.0004,0.0000,0.0309,-0.0004,0.0000
3.115,-25.0306,-1.4984,0.5000,0.9064,-0.0004,0.0000,0.0312,-0.0004,0.0000
3.125,-25.0215,-1.4984,0.5000,0.9067,-0.0004,0.0000,0.0315,-0.0004,0.0000
3.135,-25.0125,-1.4984,0.5000,0.9070,-0.0004,0.0000,0.0317,-0.0004,0.0000
3.145,-25.0034,-1.4985,0.5000,0.9073,-0.0004,0.0000,0.0320,-0.0004,0.0000
3.156,-24.9942,-1.4985,0.5000,0.9076,-0.0004,0.0000,0.0322,-0.0004,0.0000
3.165,-24.9852,-1.4985,0.5000,0.9079,-0.0004,0.0000,0.0325,-0.0004,0.0000
3.175,-24.9761,-1.4985,0.5000,0.9083,-0.0005,0.0000,0.0327,-0.0004,0.0000
3.186,-24.9670,-1.4985,0.5000,0.9086,-0.0005,0.0000,0.0329,-0.0004,0.0000
3.195,-24.9580,-1.4985,0.5000,0.9089,-0.0005,0.0000,0.0331,-0.0004,0.0000
3.206,-24.9488,-1.4985,0.5000,0.9093,-0.0005,0.0000,0.0333,-0.0004,0.0000
3.216,-24.9398,-1.4985,0.5000,0.9096,-0.0005,0.0000,0.0335,-0.0004,0.0000
3.226,-24.9306,-1.4985,0.5000,0.9099,-0.0005,0.0000,0.0337,-0.0004,0.0000
3.236,-24.9215,-1.4985,0.5000,0.9103,-0.0005,0.0000,0.0339,-0.0004,0.0000
3.246,-24.9123,-1.4985,0.5000,0.9106,-0.0005,0.0000,0.0341,-0.0004,0.0000
3.255,-24.9034,-1.4985,0.5000,0.9110,-0.0005,0.0000,0.0342,-0.0004,0.0000
3.265,-24.8943,-1.4985,0.5000,0.9113,-0.0005,0.0000,0.0344,-0.0004,0.0000
3.275,-24.8851,-1.4985,0.5000,0.9116,-0.0005,0.0000,0.0345,-0.0003,0.0000
3.286,-24.8759,-1.4985,0.5000,0.9120,-0.0005,0.0000,0.0347,-0.0003,0.0000
3.296,-24.8668,-1.4985,0.5000,0.9123,-0.0005,0.0000,0.0348,-0.0003,0.0000
3.305,-24.8578,-1.4985,0.5000,0.9127,-0.0005,0.0000,0.0349,-0.0003,0.0000
3.315,-24.8487,-1.4985,0.5000,0.9130,-0.0005,0.0000,0.0350,-0.0003,0.0000
3.325,-24.8395,-1.4985,0.5000,0.9134,-0.0005,0.0000,0.0351,-0.0003,0.0000
3.335,-24.8304,-1.4985,0.5000,0.9137,-0.0005,0.0000,0.0352,-0.0003,0.0000
3.345,-24.8213,-1.4985,0.5000,0.9141,-0.0005,0.0000,0.0353,-0.0003,0.0000
3.355,-24.8121,-1.4986,0.5000,0.9144,-0.0005,0.0000,0.0354,-0.0003,0.0000
3.365,-24.8030,-1.4986,0.5000,0.9148,-0.0005,0.0000,0.0355,-0.0003,0.0000
3.375,-24.7938,-1.4986,0.5000,0.9151,-0.0005,0.0000,0.0355,-0.0003,0.0000
3.385,-24.7847,-1.4986,0.5000,0.9155,-0.0005,0.0000,0.0356,-0.0003,0.0000
3.395,-24.7755,-1.4986,0.5000,0.9159,-0.0005,0.0000,0.0357,-0.0003,0.0000
3.405,-24.7664,-1.4986,0.5000,0.9162,-0.0005,0.0000,0.0357,-0.0003,0.0000
3.415,-24.7572,-1.4986,0.5000,0.9166,-0.0005,0.0000,0.0357,-0.0003,0.0000
3.425,-24.7480,-1.4986,0.5000,0.9169,-0.0005,0.0000,0.0358,-0.0003,0.0000
3.435,-24.7388,-1.4986,0.5000,0.9173,-0.0005,0.0000,0.0358,-0.0003,0.0000
3.445,-24.7297,-1.4986,0.5000,0.9176,-0.0005,0.0000,0.0358,-0.0003,0.0000
3.455,-24.7205,-1.4986,0.5000,0.9180,-0.0005,0.0000,0.0358,-0.0003,0.0000
3.465,-24.7113,-1.4986,0.5000,0.9184,-0.0005,0.0000,0.0358,-0.0003,0.0000
3.476,-24.7021,-1.4986,0.5000,0.9187,-0.0005,0.0000,0.0358,-0.0002,0.0000
3.485,-24.6929,-1.4986,0.5000,0.9191,-0.0006,0.0000,0.0358,-0.0002,0.0000
3.495,-24.6838,-1.4986,0.5000,0.9194,-0.0006,0.0000,0.0358,-0.0002,0.0000
3.505,-24.6746,-1.4986,0.5000,0.9198,-0.0006,0.0000,0.0358,-0.0002,0.0000
3.516,-24.6653,-1.4986,0.5000,0.9202,-0.0006,0.0000,0.0357,-0.0002,0.0000
3.526,-24.6561,-1.4986,0.5000,0.9205,-0.0006,0.0000,0.0357,-0.0002,0.0000
3.535,-24.6469,-1.4987,0.5000,0.9209,-0.0006,0.0000,0.0356,-0.0002,0.0000
3.545,-24.6377,-1.4987,0.5000,0.9212,-0.0006,0.0000,0.0356,-0.0002,0.0000
3.555,-24.6285,-1.4987,0.5000,0.9216,-0.0006,0.0000,0.0355,-0.0002,0.0000
3.565,-24.6193,-1.4987,0.5000,0.9219,-0.0006,0.0000,0.0355,-0.0002,0.0000
3.575,-24.6101,-1.4987,0.5000,0.9223,-0.0006,0.0000,0.0354,-0.0002,0.0000
3.585,-24.6009,-1.4987,0.5000,0.9226,-0.0006,0.0000,0.0353,-0.0002,0.0000
3.595,-24.5916,-1.4987,0.5000,0.9230,-0.0006,0.0000,0.0352,-0.0002,0.0000
3.605,-24.5824,-1.4987,0.5000,0.9233,-0.0006,0.0000,0.0351,-0.0002,0.0000
3.615,-24.5732,-1.4987,0.5000,0.9237,-0.0006,0.0000,0.0350,-0.0002,0.0000
3.625,-24.5639,-1.4987,0.5000,0.9240,-0.0006,0.0000,0.0349,-0.0002,0.0000
3.635,-24.5547,-1.4987,0.5000,0.9244,-0.0006,0.0000,0.0348,-0.0002,0.0000
3.645,-24.5454,-1.4987,0.5000,0.9247,-0.0006,0.0000,0.0347,-0.0002,0.0000
3.655,-24.5362,-1.4987,0.5000,0.9251,-0.0006,0.0000,0.0345,-0.0002,0.0000
3.666,-24.5269,-1.4987,0.5000,0.9254,-0.0006,0.0000,0.0344,-0.0002,0.0000
3.675,-24.5177,-1.4987,0.5000,0.9258,-0.0006,0.0000,0.0343,-0.0002,0.0000
3.686,-24.5083,-1.4987,0.5000,0.9261,-0.0006,0.0000,0.0341,-0.0002,0.0000
3.695,-24.4992,-1.4987,0.5000,0.9265,-0.0006,0.0000,0.0340,-0.0001,0.0000
3.705,-24.4899,-1.4987,0.5000,0.9268,-0.0006,0.0000,0.0338,-0.0001,0.0000
3.715,-24.4806,-1.4988,0.5000,0.9271,-0.0006,0.0000,0.0336,-0.0001,0.0000
3.729,-24.4684,-1.4988,0.5000,0.9276,-0.0006,0.0000,0.0334,-0.0001,0.0000
3.735,-24.4621,-1.4988,0.5000,0.9278,-0.0006,0.0000,0.0333,-0.0001,0.0000
3.745,-24.4528,-1.4988,0.5000,0.9281,-0.0006,0.0000,0.0331,-0.0001,0.0000
3.756,-24.4431,-1.4988,0.5000,0.9285,-0.0006,0.0000,0.0329,-0.0001,0.0000
3.765,-24.4342,-1.4988,0.5000,0.9288,-0.0006,0.0000,0.0327,-0.0001,0.0000
3.775,-24.4249,-1.4988,0.5000,0.9291,-0.0006,0.0000,0.0325,-0.0001,0.0000
3.785,-24.4156,-1.4988,0.5000,0.9294,-0.0006,0.0000,0.0323,-0.0001,0.0000
3.796,-24.4062,-1.4988,0.5000,0.9298,-0.0006,0.0000,0.0321,-0.0001,0.0000
3.805,-24.3970,-1.4988,0.5000,0.9301,-0.0006,0.0000,0.0319,-0.0001,0.0000
3.815,-24.3878,-1.4988,0.5000,0.9304,-0.0006,0.0000,0.0316,-0.0001,0.0000
3.825,-24.3784,-1.4988,0.5000,0.9307,-0.0006,0.0000,0.0314,-0.0001,0.0000
3.836,-24.3689,-1.4988,0.5000,0.9310,-0.0006,0.0000,0.0312,-0.0001,0.0000
3.846,-24.3598,-1.4988,0.5000,0.9313,-0.0006,0.0000,0.0309,-0.0001,0.0000
3.856,-24.3504,-1.4988,0.5000,0.9316,-0.0006,0.0000,0.0271,-0.0001,0.0000
3.865,-24.3412,-1.4988,0.5000,0.9319,-0.0006,0.0000,0.0259,-0.0001,0.0000
3.875,-24.3318,-1.4989,0.5000,0.9321,-0.0006,0.0000,0.0247,-0.0001,0.0000
3.886,-24.3225,-1.4989,0.5000,0.9323,-0.0006,0.0000,0.0235,-0.0001,0.0000
3.896,-24.3132,-1.4989,0.5000,0.9326,-0.0006,0.0000,0.0223,-0.0001,0.0000
3.905,-24.3039,-1.4989,0.5000,0.9328,-0.0006,0.0000,0.0211,-0.0001,0.0000
3.915,-24.2946,-1.4989,0.5000,0.9330,-0.0006,0.0000,0.0199,-0.0001,0.0000
3.926,-24.2852,-1.4989,0.5000,0.9332,-0.0006,0.0000,0.0187,-0.0000,0.0000
3.936,-24.2758,-1.4989,0.5000,0.9334,-0.0006,0.0000,0.0176,-0.0000,0.0000
3.945,-24.2666,-1.4989,0.5000,0.9335,-0.0006,0.0000,0.0164,-0.0000,0.0000
3.956,-24.2572,-1.4989,0.5000,0.9337,-0.0006,0.0000,0.0153,-0.0000,0.0000
3.965,-24.2479,-1.4989,0.5000,0.9338,-0.0006,0.0000,0.0142,-0.0000,0.0000
3.975,-24.2385,-1.4989,0.5000,0.9340,-0.0006,0.0000,0.0130,-0.0000,0.0000
3.985,-24.2292,-1.4989,0.5000,0.9341,-0.0006,0.0000,0.0119,-0.0000,0.0000
3.995,-24.2199,-1.4989,0.5000,0.9342,-0.0006,0.0000,0.0108,-0.0000,0.0000
4.005,-24.2105,-1.4989,0.5000,0.9343,-0.0006,0.0000,0.0097,-0.0000,0.0000
4.015,-24.2012,-1.4989,0.5000,0.9344,-0.0006,0.0000,0.0086,-0.0000,0.0000
4.025,-24.1918,-1.4989,0.5000,0.9345,-0.0006,0.0000,0.0075,-0.0000,0.0000
4.037,-24.1815,-1.4990,0.5000,0.9346,-0.0006,0.0000,0.0063,0.0000,0.0000
4.045,-24.1731,-1.4990,0.5000,0.9346,-0.0006,0.0000,0.0054,0.0000,0.0000
4.055,-24.1638,-1.4990,0.5000,0.9347,-0.0006,0.0000,0.0043,0.0000,0.0000
4.066,-24.1544,-1.4990,0.5000,0.9347,-0.0006,0.0000,0.0033,0.0000,0.0000
4.075,-24.1451,-1.4990,0.5000,0.9347,-0.0006,0.0000,0.0022,0.0000,0.0000
4.085,-24.1358,-1.4990,0.5000,0.9348,-0.0006,0.0000,0.0012,0.0000,0.0000
4.096,-24.1264,-1.4990,0.5000,0.9348,-0.0006,0.0000,0.0002,0.0000,0.0000
4.106,-24.1170,-1.4990,0.5000,0.9348,-0.0006,0.0000,-0.0008,0.0000,0.0000
4.115,-24.1077,-1.4990,0.5000,0.9347,-0.0006,0.0000,-0.0018,0.0000,0.0000
4.125,-24.0984,-1.4990,0.5000,0.9347,-0.0006,0.0000,-0.0028,0.0000,0.0000
4.135,-24.0890,-1.4990,0.5000,0.9347,-0.0006,0.0000,-0.0038,0.0000,0.0000
4.145,-24.0797,-1.4990,0.5000,0.9346,-0.0006,0.0000,-0.0048,0.0000,0.0000
4.155,-24.0703,-1.4990,0.5000,0.9346,-0.0006,0.0000,-0.0058,0.0000,0.0000
4.165,-24.0610,-1.4990,0.5000,0.9345,-0.0006,0.0000,-0.0068,0.0000,0.0000
4.175,-24.0516,-1.4990,0.5000,0.9345,-0.0006,0.0000,-0.0077,0.0001,0.0000
4.185,-24.0423,-1.4990,0.5000,0.9344,-0.0006,0.0000,-0.0087,0.0001,0.0000
4.196,-24.0328,-1.4990,0.5000,0.9343,-0.0006,0.0000,-0.0096,0.0001,0.0000
4.205,-24.0236,-1.4991,0.5000,0.9342,-0.0006,0.0000,-0.0106,0.0001,0.0000
4.216,-24.0142,-1.4991,0.5000,0.9341,-0.0006,0.0000,-0.0115,0.0001,0.0000
4.225,-24.0049,-1.4991,0.5000,0.9340,-0.0006,0.0000,-0.0124,0.0001,0.0000
4.236,-23.9951,-1.4991,0.5000,0.9338,-0.0006,0.0000,-0.0134,0.0001,0.0000
4.245,-23.9863,-1.4991,0.5000,0.9337,-0.0006,0.0000,-0.0142,0.0001,0.0000
4.255,-23.9769,-1.4991,0.5000,0.9335,-0.0006,0.0000,-0.0151,0.0001,0.0000
4.265,-23.9676,-1.4991,0.5000,0.9334,-0.0006,0.0000,-0.0160,0.0001,0.0000
4.276,-23.9577,-1.4991,0.5000,0.9332,-0.0006,0.0000,-0.0169,0.0001,0.0000
4.286,-23.9488,-1.4991,0.5000,0.9330,-0.0006,0.0000,-0.0178,0.0001,0.0000
4.295,-23.9396,-1.4991,0.5000,0.9329,-0.0006,0.0000,-0.0186,0.0001,0.0000
4.305,-23.9303,-1.4991,0.5000,0.9327,-0.0006,0.0000,-0.0195,0.0001,0.0000
4.315,-23.9209,-1.4991,0.5000,0.9325,-0.0006,0.0000,-0.0203,0.0001,0.0000
4.325,-23.9116,-1.4991,0.5000,0.9323,-0.0006,0.0000,-0.0212,0.0001,0.0000
4.335,-23.9023,-1.4991,0.5000,0.9321,-0.0006,0.0000,-0.0220,0.0001,0.0000
4.345,-23.8929,-1.4991,0.5000,0.9318,-0.0006,0.0000,-0.0229,0.0001,0.0000
4.355,-23.8836,-1.4991,0.5000,0.9316,-0.0006,0.0000,-0.0237,0.0001,0.0000
4.365,-23.8743,-1.4992,0.5000,0.9314,-0.0006,0.0000,-0.0245,0.0001,0.0000
4.375,-23.8650,-1.4992,0.5000,0.9311,-0.0006,0.0000,-0.0253,0.0001,0.0000
4.385,-23.8557,-1.4992,0.5000,0.9308,-0.0006,0.0000,-0.0261,0.0001,0.0000
4.395,-23.8464,-1.4992,0.5000,0.9306,-0.0006,0.0000,-0.0269,0.0001,0.0000
4.405,-23.8371,-1.4992,0.5000,0.9303,-0.0006,0.0000,-0.0277,0.0001,0.0000
4.415,-23.8278,-1.4992,0.5000,0.9300,-0.0006,0.0000,-0.0285,0.0001,0.0000
4.425,-23.8185,-1.4992,0.5000,0.9297,-0.0006,0.0000,-0.0292,0.0001,0.0000
4.436,-23.8091,-1.4992,0.5000,0.9294,-0.0006,0.0000,-0.0300,0.0001,0.0000
4.445,-23.7999,-1.4992,0.5000,0.9291,-0.0006,0.0000,-0.0307,0.0001,0.0000
4.455,-23.7906,-1.4992,0.5000,0.9288,-0.0006,0.0000,-0.0315,0.0001,0.0000
4.465,-23.7813,-1.4992,0.5000,0.9285,-0.0006,0.0000,-0.0322,0.0001,0.0000
4.476,-23.7719,-1.4992,0.5000,0.9282,-0.0006,0.0000,-0.0330,0.0001,0.0000
4.486,-23.7627,-1.4992,0.5000,0.9278,-0.0006,0.0000,-0.0337,0.0001,0.0000
4.495,-23.7535,-1.4992,0.5000,0.9275,-0.0006,0.0000,-0.0344,0.0001,0.0000
4.505,-23.7442,-1.4992,0.5000,0.9272,-0.0006,0.0000,-0.0351,0.0001,0.0000
4.515,-23.7349,-1.4992,0.5000,0.9268,-0.0006,0.0000,-0.0358,0.0001,0.0000
4.525,-23.7257,-1.4992,0.5000,0.9264,-0.0006,0.0000,-0.0365,0.0002,0.0000
4.535,-23.7164,-1.4993,0.5000,0.9261,-0.0006,0.0000,-0.0372,0.0002,0.0000
4.545,-23.7072,-1.4993,0.5000,0.9257,-0.0006,0.0000,-0.0379,0.0002,0.0000
4.555,-23.6979,-1.4993,0.5000,0.9253,-0.0006,0.0000,-0.0386,0.0002,0.0000
4.565,-23.6887,-1.4993,0.5000,0.9249,-0.0006,0.0000,-0.0393,0.0002,0.0000
4.575,-23.6794,-1.4993,0.5000,0.9245,-0.0006,0.0000,-0.0399,0.0002,0.0000
4.585,-23.6702,-1.4993,0.5000,0.9241,-0.0006,0.0000,-0.0406,0.0002,0.0000
4.595,-23.6609,-1.4993,0.5000,0.9237,-0.0006,0.0000,-0.0413,0.0002,0.0000
4.605,-23.6517,-1.4993,0.5000,0.9233,-0.0006,0.0000,-0.0419,0.0002,0.0000
4.616,-23.6424,-1.4993,0.5000,0.9229,-0.0006,0.0000,-0.0425,0.0002,0.0000
4.625,-23.6332,-1.4993,0.5000,0.9225,-0.0006,0.0000,-0.0432,0.0002,0.0000
4.636,-23.6240,-1.4993,0.5000,0.9220,-0.0006,0.0000,-0.0438,0.0002,0.0000
4.645,-23.6148,-1.4993,0.5000,0.9216,-0.0006,0.0000,-0.0444,0.0002,0.0000
4.655,-23.6056,-1.4993,0.5000,0.9211,-0.0006,0.0000,-0.0450,0.0002,0.0000
4.666,-23.5963,-1.4993,0.5000,0.9207,-0.0006,0.0000,-0.0456,0.0002,0.0000
4.675,-23.5872,-1.4993,0.5000,0.9202,-0.0006,0.0000,-0.0462,0.0002,0.0000
4.685,-23.5779,-1.4993,0.5000,0.9198,-0.0005,0.0000,-0.0468,0.0002,0.0000
4.696,-23.5687,-1.4993,0.5000,0.9193,-0.0005,0.0000,-0.0474,0.0002,0.0000
4.705,-23.5596,-1.4993,0.5000,0.9188,-0.0005,0.0000,-0.0480,0.0002,0.0000
4.716,-23.5503,-1.4994,0.5000,0.9183,-0.0005,0.0000,-0.0486,0.0002,0.0000
4.725,-23.5412,-1.4994,0.5000,0.9178,-0.0005,0.0000,-0.0491,0.0002,0.0000
4.735,-23.5320,-1.4994,0.5000,0.9173,-0.0005,0.0000,-0.0497,0.0002,0.0000
4.746,-23.5228,-1.4994,0.5000,0.9168,-0.0005,0.0000,-0.0503,0.0002,0.0000
4.756,-23.5135,-1.4994,0.5000,0.9163,-0.0005,0.0000,-0.0508,0.0002,0.0000
4.766,-23.5044,-1.4994,0.5000,0.9158,-0.0005,0.0000,-0.0514,0.0002,0.0000
4.776,-23.4953,-1.4994,0.5000,0.9153,-0.0005,0.0000,-0.0519,0.0002,0.0000
4.786,-23.4862,-1.4994,0.5000,0.9148,-0.0005,0.0000,-0.0524,0.0002,0.0000
4.795,-23.4771,-1.4994,0.5000,0.9143,-0.0005,0.0000,-0.0529,0.0002,0.0000
4.805,-23.4679,-1.4994,0.5000,0.9137,-0.0005,0.0000,-0.0535,0.0002,0.0000
4.815,-23.4588,-1.4994,0.5000,0.9132,-0.0005,0.0000,-0.0540,0.0002,0.0000
4.825,-23.4497,-1.4994,0.5000,0.9126,-0.0005,0.0000,-0.0545,0.0002,0.0000
4.835,-23.4406,-1.4994,0.5000,0.9121,-0.0005,0.0000,-0.0550,0.0002,0.0000
4.845,-23.4314,-1.4994,0.5000,0.9115,-0.0005,0.0000,-0.0555,0.0002,0.0000
4.855,-23.4223,-1.4994,0.5000,0.9110,-0.0005,0.0000,-0.0560,0.0002,0.0000
4.866,-23.4123,-1.4994,0.5000,0.9104,-0.0005,0.0000,-0.0565,0.0002,0.0000
4.876,-23.4040,-1.4994,0.5000,0.9099,-0.0005,0.0000,-0.0569,0.0002,0.0000
4.885,-23.3950,-1.4994,0.5000,0.9093,-0.0005,0.0000,-0.0574,0.0002,0.0000
4.895,-23.3860,-1.4994,0.5000,0.9087,-0.0005,0.0000,-0.0579,0.0002,0.0000
4.905,-23.3769,-1.4995,0.5000,0.9081,-0.0005,0.0000,-0.0583,0.0002,0.0000
4.915,-23.3678,-1.4995,0.5000,0.9075,-0.0005,0.0000,-0.0588,0.0002,0.0000
4.925,-23.3587,-1.4995,0.5000,0.9070,-0.0005,0.0000,-0.0592,0.0002,0.0000
4.935,-23.3496,-1.4995,0.5000,0.9064,-0.0005,0.0000,-0.0597,0.0002,0.0000
4.947,-23.3391,-1.4995,0.5000,0.9057,-0.0005,0.0000,-0.0602,0.0002,0.0000
4.957,-23.3305,-1.4995,0.5000,0.9051,-0.0005,0.0000,-0.0606,0.0002,0.0000
4.966,-23.3223,-1.4995,0.5000,0.9045,-0.0005,0.0000,-0.0610,0.0002,0.0000
4.976,-23.3133,-1.4995,0.5000,0.9039,-0.0005,0.0000,-0.0614,0.0002,0.0000
4.986,-23.3039,-1.4995,0.5000,0.9033,-0.0005,0.0000,-0.0618,0.0002,0.0000
4.996,-23.2953,-1.4995,0.5000,0.9027,-0.0005,0.0000,-0.0622,0.0002,0.0000
5.006,-23.2862,-1.4995,0.5000,0.9021,-0.0003,0.0000,-0.0619,0.0051,0.0000
5.016,-23.2773,-1.4995,0.5000,0.9015,-0.0003,0.0000,-0.0622,0.0058,0.0000
5.026,-23.2682,-1.4995,0.5000,0.9009,-0.0002,0.0000,-0.0625,0.0064,0.0000
5.036,-23.2591,-1.4995,0.5000,0.9002,-0.0001,0.0000,-0.0627,0.0070,0.0000
5.046,-23.2503,-1.4995,0.5000,0.8996,-0.0001,0.0000,-0.0630,0.0076,0.0000
5.056,-23.2412,-1.4995,0.5000,0.8990,0.0000,0.0000,-0.0633,0.0082,0.0000
5.065,-23.2323,-1.4995,0.5000,0.8983,0.0001,0.0000,-0.0635,0.0088,0.0000
5.075,-23.2233,-1.4995,0.5000,0.8977,0.0002,0.0000,-0.0638,0.0093,0.0000
5.085,-23.2143,-1.4995,0.5000,0.8971,0.0003,0.0000,-0.0640,0.0099,0.0000
5.095,-23.2054,-1.4995,0.5000,0.8964,0.0004,0.0000,-0.0642,0.0104,0.0000
5.105,-23.1964,-1.4995,0.5000,0.8958,0.0005,0.0000,-0.0645,0.0109,0.0000
5.115,-23.1875,-1.4995,0.5000,0.8951,0.0006,0.0000,-0.0647,0.0114,0.0000
5.125,-23.1785,-1.4995,0.5000,0.8945,0.0007,0.0000,-0.0649,0.0119,0.0000
5.135,-23.1696,-1.4995,0.5000,0.8938,0.0009,0.0000,-0.0651,0.0124,0.0000
5.145,-23.1607,-1.4995,0.5000,0.8932,0.0010,0.0000,-0.0653,0.0129,0.0000
5.155,-23.1517,-1.4995,0.5000,0.8925,0.0011,0.0000,-0.0655,0.0133,0.0000
5.165,-23.1428,-1.4994,0.5000,0.8919,0.0012,0.0000,-0.0657,0.0137,0.0000
5.176,-23.1338,-1.4994,0.5000,0.8912,0.0014,0.0000,-0.0659,0.0142,0.0000
5.185,-23.1250,-1.4994,0.5000,0.8906,0.0015,0.0000,-0.0661,0.0146,0.0000
5.195,-23.1161,-1.4994,0.5000,0.8899,0.0017,0.0000,-0.0663,0.0150,0.0000
5.205,-23.1072,-1.4994,0.5000,0.8892,0.0018,0.0000,-0.0665,0.0153,0.0000
5.216,-23.0982,-1.4994,0.5000,0.8886,0.0020,0.0000,-0.0666,0.0157,0.0000
5.226,-23.0893,-1.4993,0.5000,0.8879,0.0021,0.0000,-0.0668,0.0161,0.0000
5.236,-23.0805,-1.4993,0.5000,0.8872,0.0023,0.0000,-0.0670,0.0164,0.0000
5.245,-23.0717,-1.4993,0.5000,0.8866,0.0025,0.0000,-0.0671,0.0167,0.0000
5.255,-23.0628,-1.4993,0.5000,0.8859,0.0026,0.0000,-0.0672,0.0170,0.0000
5.266,-23.0539,-1.4992,0.5000,0.8852,0.0028,0.0000,-0.0674,0.0174,0.0000
5.275,-23.0451,-1.4992,0.5000,0.8845,0.0030,0.0000,-0.0675,0.0176,0.0000
5.285,-23.0363,-1.4992,0.5000,0.8839,0.0032,0.0000,-0.0676,0.0179,0.0000
5.295,-23.0274,-1.4991,0.5000,0.8832,0.0033,0.0000,-0.0678,0.0182,0.0000
5.305,-23.0186,-1.4991,0.5000,0.8825,0.0035,0.0000,-0.0679,0.0184,0.0000
