t,x,y,z,vx,vy,vz,ax,ay,az
14.129,-11.1017,-1.0927,0.5000,0.8450,0.1820,-0.0010,0.0322,0.0007,-0.0248
14.139,-11.0932,-1.0909,0.5000,0.8453,0.1820,-0.0013,0.0388,0.0032,-0.0273
14.149,-11.0848,-1.0890,0.4999,0.8458,0.1821,-0.0016,0.0452,0.0057,-0.0298
14.159,-11.0763,-1.0872,0.4999,0.8462,0.1821,-0.0019,0.0515,0.0079,-0.0321
14.168,-11.0679,-1.0854,0.4999,0.8468,0.1822,-0.0022,0.0576,0.0100,-0.0342
14.179,-11.0594,-1.0836,0.4999,0.8474,0.1823,-0.0026,0.0636,0.0120,-0.0362
14.189,-11.0509,-1.0818,0.4999,0.8481,0.1825,-0.0029,0.0694,0.0138,-0.0381
14.198,-11.0424,-1.0799,0.4998,0.8488,0.1826,-0.0033,0.0750,0.0155,-0.0399
14.208,-11.0339,-1.0781,0.4998,0.8496,0.1828,-0.0037,0.0805,0.0171,-0.0416
14.219,-11.0254,-1.0763,0.4998,0.8504,0.1830,-0.0042,0.0859,0.0185,-0.0431
14.229,-11.0169,-1.0744,0.4997,0.8513,0.1832,-0.0046,0.0911,0.0197,-0.0445
14.239,-11.0084,-1.0726,0.4997,0.8522,0.1834,-0.0050,0.0961,0.0208,-0.0458
14.249,-10.9999,-1.0708,0.4996,0.8532,0.1836,-0.0055,0.1010,0.0218,-0.0470
14.259,-10.9913,-1.0689,0.4995,0.8542,0.1838,-0.0060,0.1058,0.0227,-0.0481
14.269,-10.9828,-1.0671,0.4995,0.8553,0.1840,-0.0065,0.1104,0.0234,-0.0490
14.279,-10.9742,-1.0653,0.4994,0.8564,0.1843,-0.0070,0.1148,0.0240,-0.0498
14.289,-10.9657,-1.0634,0.4993,0.8576,0.1845,-0.0075,0.1191,0.0245,-0.0505
14.299,-10.9571,-1.0616,0.4993,0.8588,0.1847,-0.0080,0.1233,0.0248,-0.0511
14.309,-10.9485,-1.0597,0.4992,0.8601,0.1850,-0.0085,0.1273,0.0250,-0.0516
14.319,-10.9399,-1.0579,0.4991,0.8614,0.1852,-0.0090,0.1312,0.0251,-0.0520
14.328,-10.9313,-1.0560,0.4990,0.8627,0.1855,-0.0095,0.1350,0.0251,-0.0523
14.338,-10.9226,-1.0542,0.4989,0.8641,0.1857,-0.0101,0.1386,0.0250,-0.0525
14.349,-10.9140,-1.0523,0.4988,0.8655,0.1860,-0.0106,0.1421,0.0247,-0.0525
14.358,-10.9053,-1.0504,0.4987,0.8669,0.1862,-0.0111,0.1454,0.0243,-0.0525
14.369,-10.8966,-1.0486,0.4986,0.8684,0.1865,-0.0116,0.1486,0.0238,-0.0523
14.379,-10.8880,-1.0467,0.4985,0.8699,0.1867,-0.0121,0.1517,0.0232,-0.0521
14.389,-10.8793,-1.0448,0.4983,0.8714,0.1869,-0.0127,0.1547,0.0225,-0.0518
14.398,-10.8705,-1.0430,0.4982,0.8730,0.1872,-0.0132,0.1575,0.0217,-0.0514
14.409,-10.8618,-1.0411,0.4981,0.8746,0.1874,-0.0137,0.1602,0.0208,-0.0508
14.419,-10.8530,-1.0392,0.4979,0.8762,0.1876,-0.0142,0.1628,0.0198,-0.0502
14.428,-10.8443,-1.0374,0.4978,0.8778,0.1878,-0.0147,0.1652,0.0186,-0.0495
14.438,-10.8355,-1.0355,0.4976,0.8795,0.1880,-0.0152,0.1676,0.0174,-0.0487
14.449,-10.8266,-1.0336,0.4975,0.8812,0.1881,-0.0157,0.1698,0.0161,-0.0478
14.459,-10.8178,-1.0317,0.4973,0.8829,0.1883,-0.0161,0.1719,0.0147,-0.0468
14.469,-10.8090,-1.0298,0.4972,0.8846,0.1884,-0.0166,0.1739,0.0132,-0.0458
14.479,-10.8002,-1.0279,0.4970,0.8863,0.1885,-0.0171,0.1757,0.0116,-0.0446
14.489,-10.7913,-1.0261,0.4968,0.8881,0.1886,-0.0175,0.1775,0.0099,-0.0434
14.498,-10.7824,-1.0242,0.4966,0.8899,0.1887,-0.0179,0.1791,0.0081,-0.0421
14.509,-10.7735,-1.0223,0.4965,0.8917,0.1888,-0.0183,0.1806,0.0062,-0.0407
14.519,-10.7646,-1.0204,0.4963,0.8935,0.1889,-0.0187,0.1820,0.0043,-0.0392
14.529,-10.7556,-1.0185,0.4961,0.8953,0.1889,-0.0191,0.1833,0.0022,-0.0377
14.539,-10.7467,-1.0166,0.4959,0.8972,0.1889,-0.0195,0.1845,0.0001,-0.0360
14.549,-10.7377,-1.0147,0.4957,0.8990,0.1889,-0.0198,0.1856,-0.0021,-0.0343
14.559,-10.7286,-1.0128,0.4955,0.9009,0.1889,-0.0202,0.1865,-0.0044,-0.0326
14.569,-10.7197,-1.0109,0.4953,0.9028,0.1888,-0.0205,0.1874,-0.0067,-0.0307
14.579,-10.7106,-1.0091,0.4951,0.9046,0.1887,-0.0208,0.1882,-0.0092,-0.0288
14.589,-10.7016,-1.0072,0.4949,0.9065,0.1886,-0.0211,0.1888,-0.0117,-0.0268
14.599,-10.6925,-1.0053,0.4947,0.9084,0.1885,-0.0213,0.1894,-0.0142,-0.0248
14.609,-10.6834,-1.0034,0.4945,0.9103,0.1883,-0.0216,0.1899,-0.0169,-0.0227
14.619,-10.6743,-1.0015,0.4942,0.9122,0.1882,-0.0218,0.1902,-0.0196,-0.0205
14.629,-10.6652,-0.9996,0.4940,0.9141,0.1879,-0.0220,0.1905,-0.0223,-0.0182
14.639,-10.6560,-0.9978,0.4938,0.9160,0.1877,-0.0221,0.1907,-0.0252,-0.0159
14.649,-10.6468,-0.9959,0.4936,0.9179,0.1874,-0.0223,0.1908,-0.0281,-0.0136
14.659,-10.6376,-0.9940,0.4934,0.9198,0.1872,-0.0224,0.1908,-0.0310,-0.0112
14.669,-10.6284,-0.9921,0.4931,0.9217,0.1868,-0.0225,0.1907,-0.0340,-0.0087
14.679,-10.6192,-0.9903,0.4929,0.9236,0.1865,-0.0226,0.1905,-0.0371,-0.0061
14.689,-10.6100,-0.9884,0.4927,0.9255,0.1861,-0.0226,0.1902,-0.0402,-0.0036
14.699,-10.6007,-0.9866,0.4925,0.9274,0.1857,-0.0227,0.1898,-0.0434,-0.0009
14.709,-10.5914,-0.9847,0.4922,0.9293,0.1852,-0.0227,0.1894,-0.0466,0.0018
14.718,-10.5822,-0.9829,0.4920,0.9312,0.1847,-0.0226,0.1889,-0.0498,0.0045
14.728,-10.5728,-0.9810,0.4918,0.9331,0.1842,-0.0226,0.1883,-0.0532,0.0073
14.739,-10.5635,-0.9792,0.4915,0.9350,0.1837,-0.0225,0.1876,-0.0565,0.0101
14.749,-10.5541,-0.9773,0.4913,0.9369,0.1831,-0.0224,0.1868,-0.0599,0.0130
14.759,-10.5447,-0.9755,0.4911,0.9387,0.1825,-0.0222,0.1859,-0.0634,0.0159
14.769,-10.5353,-0.9737,0.4909,0.9406,0.1818,-0.0221,0.1850,-0.0668,0.0189
14.778,-10.5259,-0.9719,0.4907,0.9424,0.1811,-0.0218,0.1840,-0.0704,0.0219
14.789,-10.5165,-0.9701,0.4904,0.9443,0.1804,-0.0216,0.1829,-0.0739,0.0249
14.798,-10.5070,-0.9683,0.4902,0.9461,0.1797,-0.0213,0.1818,-0.0775,0.0280
14.808,-10.4976,-0.9665,0.4900,0.9479,0.1789,-0.0211,0.1806,-0.0811,0.0311
14.819,-10.4881,-0.9647,0.4898,0.9497,0.1780,-0.0207,0.1793,-0.0848,0.0342
14.828,-10.4786,-0.9629,0.4896,0.9515,0.1772,-0.0204,0.1779,-0.0884,0.0374
14.839,-10.4690,-0.9611,0.4894,0.9533,0.1763,-0.0200,0.1765,-0.0921,0.0406
14.849,-10.4595,-0.9594,0.4892,0.9550,0.1753,-0.0196,0.1750,-0.0959,0.0439
14.859,-10.4499,-0.9576,0.4890,0.9568,0.1743,-0.0191,0.1734,-0.0996,0.0471
14.869,-10.4403,-0.9559,0.4888,0.9585,0.1733,-0.0186,0.1718,-0.1034,0.0504
14.879,-10.4308,-0.9542,0.4886,0.9602,0.1723,-0.0181,0.1701,-0.1071,0.0537
14.889,-10.4211,-0.9524,0.4885,0.9619,0.1712,-0.0175,0.1684,-0.1110,0.0571
14.899,-10.4115,-0.9507,0.4883,0.9636,0.1701,-0.0170,0.1666,-0.1148,0.0605
14.909,-10.4018,-0.9490,0.4881,0.9652,0.1689,-0.0163,0.1647,-0.1186,0.0638
14.919,-10.3922,-0.9474,0.4880,0.9669,0.1677,-0.0157,0.1628,-0.1224,0.0672
14.929,-10.3825,-0.9457,0.4878,0.9685,0.1664,-0.0150,0.1609,-0.1263,0.0707
14.939,-10.3728,-0.9440,0.4877,0.9701,0.1652,-0.0143,0.1588,-0.1301,0.0741
14.949,-10.3631,-0.9424,0.4875,0.9717,0.1638,-0.0135,0.1568,-0.1340,0.0776
14.959,-10.3533,-0.9407,0.4874,0.9732,0.1625,-0.0127,0.1546,-0.1379,0.0811
14.969,-10.3437,-0.9391,0.4873,0.9747,0.1611,-0.0119,0.1525,-0.1417,0.0845
14.979,-10.3339,-0.9375,0.4872,0.9763,0.1596,-0.0110,0.1503,-0.1456,0.0880
14.989,-10.3242,-0.9360,0.4870,0.9778,0.1582,-0.0101,0.1480,-0.1495,0.0915
14.999,-10.3144,-0.9344,0.4869,0.9792,0.1567,-0.0092,0.1457,-0.1533,0.0950
15.009,-10.3046,-0.9328,0.4869,0.9807,0.1551,-0.0082,0.1433,-0.1572,0.0985
15.019,-10.2947,-0.9313,0.4868,0.9821,0.1535,-0.0072,0.1409,-0.1610,0.1021
15.029,-10.2849,-0.9297,0.4867,0.9835,0.1519,-0.0062,0.1385,-0.1649,0.1056
15.039,-10.2750,-0.9282,0.4867,0.9849,0.1502,-0.0051,0.1360,-0.1687,0.1091
15.049,-10.2652,-0.9267,0.4866,0.9862,0.1485,-0.0040,0.1335,-0.1725,0.1126
15.059,-10.2553,-0.9253,0.4866,0.9875,0.1468,-0.0028,0.1310,-0.1763,0.1162
15.069,-10.2450,-0.9237,0.4866,0.9889,0.1449,-0.0016,0.1283,-0.1803,0.1199
15.079,-10.2404,-0.9231,0.4866,0.9895,0.1440,-0.0011,0.1269,-0.1879,0.1175
15.089,-10.2305,-0.9216,0.4865,0.9907,0.1421,0.0001,0.1242,-0.1977,0.1168
15.099,-10.2206,-0.9202,0.4866,0.9920,0.1401,0.0013,0.1215,-0.2072,0.1161
15.109,-10.2107,-0.9188,0.4866,0.9932,0.1380,0.0024,0.1188,-0.2163,0.1156
15.119,-10.2007,-0.9175,0.4866,0.9943,0.1357,0.0036,0.1161,-0.2251,0.1150
15.129,-10.1908,-0.9161,0.4866,0.9955,0.1335,0.0047,0.1135,-0.2336,0.1146
15.139,-10.1808,-0.9148,0.4867,0.9966,0.1311,0.0059,0.1108,-0.2418,0.1141
15.149,-10.1708,-0.9135,0.4868,0.9977,0.1286,0.0070,0.1082,-0.2496,0.1138
15.159,-10.1608,-0.9122,0.4868,0.9988,0.1261,0.0081,0.1056,-0.2572,0.1135
15.169,-10.1509,-0.9110,0.4869,0.9998,0.1235,0.0093,0.1030,-0.2645,0.1132
15.179,-10.1408,-0.9097,0.4870,1.0008,0.1208,0.0104,0.1004,-0.2715,0.1130
15.189,-10.1309,-0.9086,0.4871,1.0018,0.1181,0.0115,0.0979,-0.2781,0.1128
15.199,-10.1208,-0.9074,0.4873,1.0028,0.1152,0.0127,0.0953,-0.2845,0.1127
15.209,-10.1108,-0.9063,0.4874,1.0037,0.1124,0.0138,0.0928,-0.2906,0.1127
15.218,-10.1008,-0.9051,0.4875,1.0046,0.1094,0.0149,0.0903,-0.2964,0.1127
15.229,-10.0907,-0.9041,0.4877,1.0055,0.1064,0.0160,0.0878,-0.3019,0.1127
15.239,-10.0806,-0.9030,0.4879,1.0064,0.1034,0.0172,0.0853,-0.3071,0.1128
15.248,-10.0706,-0.9020,0.4880,1.0072,0.1003,0.0183,0.0829,-0.3121,0.1129
15.258,-10.0605,-0.9010,0.4882,1.0081,0.0972,0.0194,0.0805,-0.3167,0.1131
15.269,-10.0504,-0.9001,0.4884,1.0089,0.0940,0.0206,0.0780,-0.3211,0.1133
15.279,-10.0403,-0.8991,0.4886,1.0096,0.0907,0.0217,0.0756,-0.3253,0.1135
15.289,-10.0302,-0.8982,0.4889,1.0104,0.0875,0.0228,0.0732,-0.3292,0.1138
15.299,-10.0201,-0.8974,0.4891,1.0111,0.0842,0.0240,0.0709,-0.3328,0.1142
15.308,-10.0100,-0.8966,0.4893,1.0118,0.0808,0.0251,0.0685,-0.3361,0.1145
15.319,-9.9999,-0.8958,0.4896,1.0125,0.0774,0.0263,0.0662,-0.3392,0.1149
15.328,-9.9898,-0.8950,0.4899,1.0131,0.0740,0.0274,0.0639,-0.3420,0.1154
15.338,-9.9797,-0.8943,0.4901,1.0137,0.0706,0.0286,0.0616,-0.3446,0.1159
15.349,-9.9695,-0.8936,0.4904,1.0143,0.0671,0.0297,0.0593,-0.3470,0.1164
15.359,-9.9593,-0.8929,0.4907,1.0149,0.0636,0.0309,0.0571,-0.3491,0.1170
15.369,-9.9491,-0.8923,0.4910,1.0155,0.0601,0.0321,0.0548,-0.3509,0.1176
15.379,-9.9389,-0.8917,0.4914,1.0160,0.0566,0.0333,0.0526,-0.3526,0.1182
15.389,-9.9289,-0.8912,0.4917,1.0165,0.0531,0.0344,0.0504,-0.3539,0.1189
15.399,-9.9187,-0.8907,0.4921,1.0170,0.0496,0.0356,0.0482,-0.3551,0.1196
15.409,-9.9085,-0.8902,0.4924,1.0175,0.0460,0.0368,0.0461,-0.3560,0.1203
15.419,-9.8983,-0.8898,0.4928,1.0179,0.0424,0.0380,0.0439,-0.3567,0.1210
15.429,-9.8881,-0.8894,0.4932,1.0184,0.0389,0.0392,0.0418,-0.3572,0.1218
15.439,-9.8780,-0.8890,0.4936,1.0188,0.0353,0.0405,0.0397,-0.3575,0.1226
15.449,-9.8678,-0.8886,0.4940,1.0192,0.0317,0.0417,0.0376,-0.3575,0.1235
15.459,-9.8576,-0.8883,0.4944,1.0195,0.0281,0.0429,0.0355,-0.3573,0.1244
15.469,-9.8474,-0.8881,0.4949,1.0199,0.0246,0.0442,0.0335,-0.3570,0.1253
15.479,-9.8372,-0.8879,0.4953,1.0202,0.0210,0.0454,0.0314,-0.3564,0.1262
15.488,-9.8270,-0.8877,0.4958,1.0205,0.0174,0.0467,0.0294,-0.3556,0.1271
15.498,-9.8168,-0.8875,0.4962,1.0208,0.0139,0.0480,0.0274,-0.3546,0.1281
15.509,-9.8066,-0.8874,0.4967,1.0211,0.0103,0.0493,0.0255,-0.3534,0.1291
15.519,-9.7964,-0.8873,0.4972,1.0213,0.0068,0.0506,0.0235,-0.3520,0.1301
15.529,-9.7861,-0.8873,0.4977,1.0215,0.0033,0.0519,0.0216,-0.3504,0.1311
15.539,-9.7759,-0.8872,0.4983,1.0217,-0.0002,0.0532,0.0196,-0.3487,0.1322
15.549,-9.7657,-0.8873,0.4988,1.0219,-0.0037,0.0545,0.0177,-0.3467,0.1332
15.559,-9.7555,-0.8873,0.4993,1.0221,-0.0071,0.0559,0.0159,-0.3446,0.1343
15.569,-9.7453,-0.8874,0.4999,1.0222,-0.0106,0.0572,0.0140,-0.3423,0.1354
15.579,-9.7350,-0.8875,0.5005,1.0224,-0.0140,0.0586,0.0122,-0.3398,0.1366
15.589,-9.7248,-0.8877,0.5011,1.0225,-0.0174,0.0599,0.0103,-0.3372,0.1377
15.599,-9.7146,-0.8879,0.5017,1.0226,-0.0207,0.0613,0.0085,-0.3343,0.1388
15.609,-9.7043,-0.8881,0.5023,1.0227,-0.0241,0.0627,0.0067,-0.3313,0.1400
15.618,-9.6942,-0.8883,0.5029,1.0227,-0.0273,0.0641,0.0050,-0.3282,0.1412
15.629,-9.6837,-0.8886,0.5036,1.0228,-0.0307,0.0656,0.0032,-0.3248,0.1424
15.639,-9.6736,-0.8890,0.5043,1.0228,-0.0338,0.0670,0.0015,-0.3214,0.1436
15.649,-9.6635,-0.8893,0.5049,1.0228,-0.0370,0.0684,-0.0002,-0.3178,0.1448
15.658,-9.6532,-0.8897,0.5056,1.0228,-0.0402,0.0699,-0.0019,-0.3140,0.1460
15.669,-9.6430,-0.8901,0.5063,1.0227,-0.0433,0.0713,-0.0035,-0.3101,0.1472
15.679,-9.6328,-0.8906,0.5070,1.0227,-0.0464,0.0728,-0.0052,-0.3060,0.1485
15.689,-9.6225,-0.8910,0.5078,1.0226,-0.0494,0.0743,-0.0068,-0.3018,0.1497
15.699,-9.6123,-0.8916,0.5085,1.0226,-0.0524,0.0758,-0.0084,-0.2974,0.1510
15.708,-9.6021,-0.8921,0.5093,1.0225,-0.0554,0.0773,-0.0100,-0.2930,0.1522
15.718,-9.5919,-0.8927,0.5101,1.0224,-0.0583,0.0788,-0.0116,-0.2883,0.1535
15.729,-9.5817,-0.8933,0.5109,1.0222,-0.0611,0.0804,-0.0131,-0.2836,0.1547
15.739,-9.5714,-0.8939,0.5117,1.0221,-0.0639,0.0819,-0.0146,-0.2787,0.1560
15.749,-9.5612,-0.8945,0.5125,1.0220,-0.0667,0.0835,-0.0161,-0.2737,0.1573
15.759,-9.5510,-0.8952,0.5134,1.0218,-0.0694,0.0851,-0.0176,-0.2686,0.1585
15.769,-9.5407,-0.8959,0.5142,1.0216,-0.0721,0.0867,-0.0191,-0.2633,0.1598
15.779,-9.5306,-0.8967,0.5151,1.0214,-0.0747,0.0883,-0.0205,-0.2580,0.1611
15.789,-9.5203,-0.8974,0.5160,1.0212,-0.0772,0.0899,-0.0220,-0.2525,0.1623
15.799,-9.5101,-0.8982,0.5169,1.0210,-0.0797,0.0915,-0.0234,-0.2470,0.1636
15.809,-9.4999,-0.8990,0.5178,1.0207,-0.0822,0.0932,-0.0247,-0.2413,0.1649
15.819,-9.4897,-0.8998,0.5188,1.0205,-0.0846,0.0948,-0.0261,-0.2355,0.1661
15.828,-9.4795,-0.9007,0.5197,1.0202,-0.0869,0.0965,-0.0274,-0.2297,0.1674
15.839,-9.4693,-0.9016,0.5207,1.0199,-0.0892,0.0982,-0.0288,-0.2237,0.1686
15.849,-9.4591,-0.9025,0.5217,1.0196,-0.0914,0.0999,-0.0301,-0.2176,0.1698
15.859,-9.4489,-0.9034,0.5227,1.0193,-0.0935,0.1016,-0.0313,-0.2115,0.1711
15.869,-9.4387,-0.9044,0.5237,1.0190,-0.0956,0.1033,-0.0326,-0.2052,0.1723
15.879,-9.4285,-0.9053,0.5247,1.0187,-0.0976,0.1050,-0.0338,-0.1989,0.1735
15.889,-9.4184,-0.9063,0.5258,1.0183,-0.0996,0.1068,-0.0350,-0.1925,0.1747
15.899,-9.4082,-0.9073,0.5269,1.0180,-0.1015,0.1085,-0.0362,-0.1861,0.1759
15.909,-9.3980,-0.9083,0.5280,1.0176,-0.1033,0.1103,-0.0374,-0.1795,0.1770
15.919,-9.3878,-0.9094,0.5291,1.0172,-0.1051,0.1121,-0.0386,-0.1729,0.1782
15.929,-9.3777,-0.9104,0.5302,1.0168,-0.1068,0.1138,-0.0397,-0.1662,0.1793
15.939,-9.3675,-0.9115,0.5314,1.0164,-0.1084,0.1156,-0.0408,-0.1595,0.1805
15.949,-9.3573,-0.9126,0.5325,1.0160,-0.1099,0.1174,-0.0419,-0.1527,0.1816
15.959,-9.3472,-0.9137,0.5337,1.0156,-0.1114,0.1193,-0.0430,-0.1458,0.1827
15.969,-9.3370,-0.9148,0.5349,1.0152,-0.1129,0.1211,-0.0440,-0.1389,0.1838
15.979,-9.3269,-0.9160,0.5361,1.0147,-0.1142,0.1229,-0.0450,-0.1319,0.1848
15.989,-9.3167,-0.9171,0.5374,1.0142,-0.1155,0.1248,-0.0460,-0.1249,0.1859
15.999,-9.3066,-0.9183,0.5386,1.0138,-0.1167,0.1267,-0.0470,-0.1178,0.1869
16.009,-9.2964,-0.9195,0.5399,1.0133,-0.1179,0.1285,-0.0480,-0.1107,0.1879
16.019,-9.2863,-0.9206,0.5412,1.0128,-0.1189,0.1304,-0.0489,-0.1036,0.1889
16.030,-9.2745,-0.9220,0.5427,1.0123,-0.1201,0.1326,-0.0500,-0.0952,0.1900
16.038,-9.2661,-0.9230,0.5438,1.0118,-0.1209,0.1342,-0.0507,-0.0892,0.1907
16.049,-9.2560,-0.9242,0.5452,1.0113,-0.1217,0.1361,-0.0516,-0.0819,0.1916
16.059,-9.2456,-0.9255,0.5466,1.0108,-0.1225,0.1381,-0.0524,-0.0745,0.1925
16.069,-9.2354,-0.9267,0.5480,1.0103,-0.1232,0.1400,-0.0533,-0.0671,0.1934
16.079,-9.2256,-0.9279,0.5494,1.0097,-0.1238,0.1419,-0.0540,-0.0600,0.1942
16.090,-9.2145,-0.9293,0.5509,1.0091,-0.1245,0.1441,-0.0549,-0.0519,0.1951
16.099,-9.2051,-0.9305,0.5523,1.0086,-0.1249,0.1459,-0.0556,-0.0450,0.1958
16.108,-9.1954,-0.9317,0.5537,1.0081,-0.1253,0.1478,-0.0563,-0.0380,0.1965
16.119,-9.1853,-0.9329,0.5552,1.0075,-0.1256,0.1497,-0.0570,-0.0306,0.1972
16.128,-9.1752,-0.9342,0.5567,1.0069,-0.1259,0.1517,-0.0577,-0.0232,0.1979
16.141,-9.1631,-0.9357,0.5586,1.0062,-0.1261,0.1541,-0.0585,-0.0143,0.1987
16.148,-9.1551,-0.9367,0.5598,1.0058,-0.1262,0.1557,-0.0590,-0.0084,0.1992
16.159,-9.1450,-0.9380,0.5614,1.0052,-0.1263,0.1577,-0.0597,-0.0010,0.1998
16.170,-9.1336,-0.9394,0.5632,1.0045,-0.1262,0.1600,-0.0604,0.0074,0.2004
16.179,-9.1249,-0.9405,0.5646,1.0040,-0.1262,0.1617,-0.0609,0.0137,0.2008
16.189,-9.1149,-0.9418,0.5662,1.0034,-0.1260,0.1637,-0.0614,0.0210,0.2013
16.199,-9.1049,-0.9430,0.5678,1.0027,-0.1257,0.1657,-0.0619,0.0284,0.2017
16.209,-9.0948,-0.9443,0.5695,1.0021,-0.1254,0.1677,-0.0625,0.0357,0.2021
16.219,-9.0848,-0.9455,0.5712,1.0016,-0.1249,0.1698,-0.0576,0.0497,0.2041
16.229,-9.0748,-0.9468,0.5729,1.0010,-0.1244,0.1718,-0.0566,0.0586,0.2048
16.239,-9.0648,-0.9480,0.5746,1.0004,-0.1237,0.1739,-0.0555,0.0674,0.2055
16.248,-9.0548,-0.9492,0.5764,0.9999,-0.1230,0.1759,-0.0545,0.0760,0.2060
16.258,-9.0448,-0.9505,0.5781,0.9994,-0.1222,0.1780,-0.0535,0.0844,0.2064
16.269,-9.0348,-0.9517,0.5799,0.9988,-0.1213,0.1801,-0.0525,0.0926,0.2068
16.279,-9.0248,-0.9529,0.5817,0.9983,-0.1204,0.1821,-0.0515,0.1007,0.2070
16.289,-9.0149,-0.9541,0.5836,0.9978,-0.1193,0.1842,-0.0505,0.1085,0.2072
16.298,-9.0049,-0.9553,0.5854,0.9973,-0.1182,0.1863,-0.0496,0.1162,0.2073
16.309,-8.9949,-0.9565,0.5873,0.9968,-0.1170,0.1884,-0.0486,0.1237,0.2073
16.319,-8.9850,-0.9576,0.5892,0.9963,-0.1157,0.1904,-0.0477,0.1311,0.2073
16.328,-8.9750,-0.9588,0.5911,0.9959,-0.1144,0.1925,-0.0467,0.1382,0.2071
16.339,-8.9650,-0.9599,0.5930,0.9954,-0.1130,0.1946,-0.0458,0.1452,0.2069
16.349,-8.9551,-0.9610,0.5950,0.9949,-0.1115,0.1966,-0.0449,0.1521,0.2066
16.359,-8.9451,-0.9621,0.5970,0.9945,-0.1099,0.1987,-0.0440,0.1587,0.2062
16.369,-8.9352,-0.9632,0.5990,0.9941,-0.1083,0.2008,-0.0432,0.1652,0.2057
16.379,-8.9253,-0.9643,0.6010,0.9936,-0.1066,0.2028,-0.0423,0.1716,0.2052
16.389,-8.9153,-0.9654,0.6030,0.9932,-0.1049,0.2049,-0.0415,0.1777,0.2045
16.399,-8.9054,-0.9664,0.6051,0.9928,-0.1031,0.2069,-0.0406,0.1837,0.2038
16.409,-8.8955,-0.9674,0.6072,0.9924,-0.1012,0.2089,-0.0398,0.1896,0.2031
16.419,-8.8855,-0.9684,0.6093,0.9920,-0.0993,0.2110,-0.0390,0.1953,0.2022
16.429,-8.8756,-0.9694,0.6114,0.9916,-0.0973,0.2130,-0.0382,0.2008,0.2013
16.439,-8.8657,-0.9704,0.6135,0.9912,-0.0952,0.2150,-0.0374,0.2062,0.2003
16.449,-8.8558,-0.9713,0.6157,0.9909,-0.0932,0.2170,-0.0366,0.2114,0.1992
16.459,-8.8459,-0.9722,0.6179,0.9905,-0.0910,0.2190,-0.0359,0.2164,0.1981
16.469,-8.8360,-0.9731,0.6201,0.9902,-0.0888,0.2210,-0.0351,0.2213,0.1969
16.479,-8.8261,-0.9740,0.6223,0.9898,-0.0866,0.2229,-0.0344,0.2260,0.1956
16.489,-8.8162,-0.9749,0.6245,0.9895,-0.0843,0.2249,-0.0336,0.2306,0.1943
16.499,-8.8063,-0.9757,0.6268,0.9891,-0.0820,0.2268,-0.0329,0.2351,0.1928
16.509,-8.7964,-0.9765,0.6290,0.9888,-0.0796,0.2287,-0.0322,0.2394,0.1914
16.518,-8.7865,-0.9773,0.6313,0.9885,-0.0772,0.2306,-0.0315,0.2435,0.1898
16.529,-8.7766,-0.9780,0.6337,0.9882,-0.0747,0.2325,-0.0308,0.2475,0.1882
16.539,-8.7668,-0.9788,0.6360,0.9879,-0.0722,0.2344,-0.0302,0.2513,0.1865
16.549,-8.7569,-0.9795,0.6384,0.9876,-0.0697,0.2362,-0.0295,0.2550,0.1848
16.559,-8.7470,-0.9802,0.6407,0.9873,-0.0671,0.2381,-0.0288,0.2586,0.1830
16.569,-8.7371,-0.9808,0.6431,0.9870,-0.0645,0.2399,-0.0282,0.2620,0.1811
16.579,-8.7273,-0.9815,0.6455,0.9867,-0.0619,0.2417,-0.0276,0.2653,0.1792
16.589,-8.7174,-0.9821,0.6479,0.9864,-0.0592,0.2435,-0.0270,0.2684,0.1772
16.599,-8.7075,-0.9826,0.6504,0.9862,-0.0565,0.2453,-0.0264,0.2714,0.1752
16.609,-8.6976,-0.9832,0.6529,0.9859,-0.0538,0.2470,-0.0258,0.2743,0.1731
16.619,-8.6878,-0.9837,0.6553,0.9857,-0.0511,0.2487,-0.0252,0.2770,0.1709
16.628,-8.6780,-0.9842,0.6578,0.9854,-0.0483,0.2504,-0.0246,0.2796,0.1687
16.639,-8.6681,-0.9847,0.6603,0.9852,-0.0455,0.2521,-0.0240,0.2821,0.1664
16.649,-8.6582,-0.9851,0.6629,0.9849,-0.0426,0.2537,-0.0235,0.2844,0.1641
16.659,-8.6484,-0.9855,0.6654,0.9847,-0.0398,0.2554,-0.0229,0.2866,0.1617
16.669,-8.6386,-0.9859,0.6680,0.9845,-0.0369,0.2570,-0.0224,0.2887,0.1593
16.679,-8.6287,-0.9863,0.6706,0.9843,-0.0340,0.2586,-0.0219,0.2906,0.1568
16.689,-8.6188,-0.9866,0.6732,0.9840,-0.0311,0.2601,-0.0214,0.2924,0.1543
16.699,-8.6090,-0.9869,0.6758,0.9838,-0.0282,0.2616,-0.0209,0.2941,0.1517
16.708,-8.5992,-0.9872,0.6784,0.9836,-0.0252,0.2631,-0.0204,0.2957,0.1491
16.719,-8.5894,-0.9874,0.6810,0.9834,-0.0222,0.2646,-0.0199,0.2971,0.1464
16.728,-8.5795,-0.9876,0.6837,0.9832,-0.0193,0.2661,-0.0194,0.2984,0.1437
16.738,-8.5697,-0.9878,0.6863,0.9830,-0.0163,0.2675,-0.0189,0.2996,0.1409
16.749,-8.5599,-0.9879,0.6890,0.9828,-0.0133,0.2689,-0.0185,0.3007,0.1381
