t,x,y,z,vx,vy,vz,ax,ay,az
77.010,25.8471,-0.0155,0.5000,0.0489,-0.0048,0.0000,-0.0111,0.0032,-0.0000
77.020,25.8476,-0.0156,0.5000,0.0488,-0.0047,0.0000,-0.0111,0.0032,-0.0000
77.030,25.8481,-0.0156,0.5000,0.0487,-0.0047,0.0000,-0.0111,0.0032,-0.0000
77.040,25.8486,-0.0157,0.5000,0.0486,-0.0047,0.0000,-0.0111,0.0032,-0.0000
77.050,25.8491,-0.0157,0.5000,0.0485,-0.0046,0.0000,-0.0110,0.0032,-0.0000
77.060,25.8496,-0.0158,0.5000,0.0484,-0.0046,0.0000,-0.0110,0.0032,-0.0000
77.070,25.8501,-0.0158,0.5000,0.0483,-0.0046,0.0000,-0.0110,0.0032,-0.0000
77.080,25.8505,-0.0159,0.5000,0.0482,-0.0045,0.0000,-0.0110,0.0032,-0.0000
77.090,25.8510,-0.0159,0.5000,0.0480,-0.0045,0.0000,-0.0110,0.0032,-0.0000
77.100,25.8515,-0.0159,0.5000,0.0479,-0.0045,0.0000,-0.0109,0.0032,-0.0000
77.110,25.8520,-0.0160,0.5000,0.0478,-0.0044,0.0000,-0.0109,0.0032,-0.0000
77.120,25.8525,-0.0160,0.5000,0.0477,-0.0044,0.0000,-0.0109,0.0032,-0.0000
77.130,25.8529,-0.0161,0.5000,0.0476,-0.0044,0.0000,-0.0109,0.0032,-0.0000
77.140,25.8534,-0.0161,0.5000,0.0475,-0.0043,0.0000,-0.0109,0.0032,-0.0000
77.150,25.8539,-0.0162,0.5000,0.0474,-0.0043,0.0000,-0.0108,0.0032,-0.0000
77.160,25.8544,-0.0162,0.5000,0.0473,-0.0043,0.0000,-0.0108,0.0032,-0.0000
77.170,25.8548,-0.0163,0.5000,0.0472,-0.0043,0.0000,-0.0108,0.0032,-0.0000
77.180,25.8553,-0.0163,0.5000,0.0471,-0.0042,0.0000,-0.0108,0.0032,-0.0000
77.190,25.8558,-0.0163,0.5000,0.0470,-0.0042,0.0000,-0.0107,0.0032,-0.0000
77.200,25.8562,-0.0164,0.5000,0.0468,-0.0042,0.0000,-0.0107,0.0032,-0.0000
77.210,25.8567,-0.0164,0.5000,0.0467,-0.0041,0.0000,-0.0107,0.0032,-0.0000
77.220,25.8572,-0.0165,0.5000,0.0466,-0.0041,0.0000,-0.0107,0.0032,-0.0000
77.230,25.8576,-0.0165,0.5000,0.0465,-0.0041,0.0000,-0.0107,0.0032,-0.0000
77.240,25.8581,-0.0165,0.5000,0.0464,-0.0040,0.0000,-0.0106,0.0032,-0.0000
77.250,25.8586,-0.0166,0.5000,0.0463,-0.0040,0.0000,-0.0106,0.0032,-0.0000
77.260,25.8590,-0.0166,0.5000,0.0462,-0.0040,0.0000,-0.0106,0.0032,-0.0000
77.270,25.8595,-0.0167,0.5000,0.0461,-0.0039,0.0000,-0.0106,0.0032,-0.0000
77.280,25.8600,-0.0167,0.5000,0.0460,-0.0039,0.0000,-0.0106,0.0032,-0.0000
77.290,25.8604,-0.0167,0.5000,0.0459,-0.0039,0.0000,-0.0105,0.0032,-0.0000
77.300,25.8609,-0.0168,0.5000,0.0458,-0.0038,0.0000,-0.0105,0.0033,-0.0000
77.310,25.8613,-0.0168,0.5000,0.0457,-0.0038,0.0000,-0.0105,0.0033,-0.0000
77.320,25.8618,-0.0169,0.5000,0.0456,-0.0038,0.0000,-0.0105,0.0033,-0.0000
77.330,25.8622,-0.0169,0.5000,0.0455,-0.0037,0.0000,-0.0105,0.0033,-0.0000
77.340,25.8627,-0.0169,0.5000,0.0454,-0.0037,0.0000,-0.0104,0.0033,-0.0000
77.350,25.8631,-0.0170,0.5000,0.0453,-0.0037,0.0000,-0.0104,0.0033,-0.0000
77.360,25.8636,-0.0170,0.5000,0.0452,-0.0036,0.0000,-0.0104,0.0033,-0.0000
77.370,25.8641,-0.0170,0.5000,0.0451,-0.0036,0.0000,-0.0104,0.0033,-0.0000
77.380,25.8645,-0.0171,0.5000,0.0449,-0.0036,0.0000,-0.0104,0.0033,-0.0000
77.390,25.8650,-0.0171,0.5000,0.0448,-0.0035,0.0000,-0.0103,0.0033,-0.0000
77.400,25.8654,-0.0171,0.5000,0.0447,-0.0035,0.0000,-0.0103,0.0033,-0.0000
77.410,25.8658,-0.0172,0.5000,0.0446,-0.0035,0.0000,-0.0103,0.0033,-0.0000
77.420,25.8663,-0.0172,0.5000,0.0445,-0.0034,0.0000,-0.0103,0.0033,-0.0000
77.430,25.8667,-0.0172,0.5000,0.0444,-0.0034,0.0000,-0.0103,0.0033,-0.0000
77.440,25.8672,-0.0173,0.5000,0.0443,-0.0034,0.0000,-0.0103,0.0033,-0.0000
77.450,25.8676,-0.0173,0.5000,0.0442,-0.0033,0.0000,-0.0102,0.0033,-0.0000
77.460,25.8681,-0.0173,0.5000,0.0441,-0.0033,0.0000,-0.0102,0.0033,-0.0000
77.470,25.8685,-0.0174,0.5000,0.0440,-0.0033,0.0000,-0.0102,0.0033,-0.0000
77.480,25.8689,-0.0174,0.5000,0.0439,-0.0032,0.0000,-0.0102,0.0033,-0.0000
77.490,25.8694,-0.0174,0.5000,0.0438,-0.0032,0.0000,-0.0102,0.0033,-0.0000
77.500,25.8698,-0.0175,0.5000,0.0437,-0.0032,0.0000,-0.0101,0.0033,-0.0000
77.510,25.8703,-0.0175,0.5000,0.0436,-0.0031,0.0000,-0.0101,0.0033,-0.0000
77.520,25.8707,-0.0175,0.5000,0.0435,-0.0031,0.0000,-0.0101,0.0033,-0.0000
77.530,25.8711,-0.0176,0.5000,0.0434,-0.0031,0.0000,-0.0101,0.0033,-0.0000
77.540,25.8716,-0.0176,0.5000,0.0433,-0.0030,0.0000,-0.0101,0.0033,-0.0000
77.550,25.8720,-0.0176,0.5000,0.0432,-0.0030,0.0000,-0.0100,0.0033,-0.0000
77.560,25.8724,-0.0177,0.5000,0.0431,-0.0030,0.0000,-0.0100,0.0033,-0.0000
77.570,25.8729,-0.0177,0.5000,0.0430,-0.0029,0.0000,-0.0100,0.0033,-0.0000
77.580,25.8733,-0.0177,0.5000,0.0429,-0.0029,0.0000,-0.0100,0.0033,-0.0000
77.590,25.8737,-0.0177,0.5000,0.0428,-0.0029,0.0000,-0.0100,0.0033,-0.0000
77.600,25.8741,-0.0178,0.5000,0.0427,-0.0028,0.0000,-0.0100,0.0033,-0.0000
77.610,25.8746,-0.0178,0.5000,0.0426,-0.0028,0.0000,-0.0099,0.0033,-0.0000
77.620,25.8750,-0.0178,0.5000,0.0425,-0.0028,0.0000,-0.0099,0.0033,-0.0000
77.630,25.8754,-0.0179,0.5000,0.0424,-0.0028,0.0000,-0.0099,0.0033,-0.0000
77.640,25.8758,-0.0179,0.5000,0.0423,-0.0027,0.0000,-0.0099,0.0033,-0.0000
77.650,25.8763,-0.0179,0.5000,0.0422,-0.0027,0.0000,-0.0099,0.0033,-0.0000
77.660,25.8767,-0.0179,0.5000,0.0421,-0.0027,0.0000,-0.0098,0.0033,-0.0000
77.670,25.8771,-0.0180,0.5000,0.0420,-0.0026,0.0000,-0.0098,0.0033,-0.0000
77.680,25.8775,-0.0180,0.5000,0.0419,-0.0026,0.0000,-0.0098,0.0033,-0.0000
77.690,25.8779,-0.0180,0.5000,0.0418,-0.0026,0.0000,-0.0098,0.0033,-0.0000
77.700,25.8784,-0.0180,0.5000,0.0417,-0.0025,0.0000,-0.0098,0.0033,-0.0000
77.710,25.8788,-0.0181,0.5000,0.0416,-0.0025,0.0000,-0.0098,0.0033,-0.0000
77.720,25.8792,-0.0181,0.5000,0.0415,-0.0025,0.0000,-0.0097,0.0033,-0.0000
77.730,25.8796,-0.0181,0.5000,0.0414,-0.0024,0.0000,-0.0097,0.0033,-0.0000
77.740,25.8800,-0.0181,0.5000,0.0413,-0.0024,0.0000,-0.0097,0.0033,-0.0000
77.750,25.8804,-0.0182,0.5000,0.0412,-0.0024,0.0000,-0.0097,0.0032,-0.0000
77.760,25.8809,-0.0182,0.5000,0.0411,-0.0023,0.0000,-0.0097,0.0032,-0.0000
77.770,25.8813,-0.0182,0.5000,0.0410,-0.0023,0.0000,-0.0096,0.0032,-0.0000
77.780,25.8817,-0.0182,0.5000,0.0410,-0.0023,0.0000,-0.0096,0.0032,-0.0000
77.790,25.8821,-0.0183,0.5000,0.0409,-0.0022,0.0000,-0.0096,0.0032,-0.0000
77.800,25.8825,-0.0183,0.5000,0.0408,-0.0022,0.0000,-0.0096,0.0032,-0.0000
77.810,25.8829,-0.0183,0.5000,0.0407,-0.0022,0.0000,-0.0096,0.0032,-0.0000
77.820,25.8833,-0.0183,0.5000,0.0406,-0.0021,0.0000,-0.0096,0.0032,-0.0000
77.830,25.8837,-0.0183,0.5000,0.0405,-0.0021,0.0000,-0.0095,0.0032,-0.0000
77.840,25.8841,-0.0184,0.5000,0.0404,-0.0021,0.0000,-0.0095,0.0032,-0.0000
77.850,25.8845,-0.0184,0.5000,0.0403,-0.0020,0.0000,-0.0095,0.0032,-0.0000
77.860,25.8849,-0.0184,0.5000,0.0402,-0.0020,0.0000,-0.0095,0.0032,-0.0000
77.870,25.8853,-0.0184,0.5000,0.0401,-0.0020,0.0000,-0.0095,0.0032,-0.0000
77.880,25.8857,-0.0184,0.5000,0.0400,-0.0019,0.0000,-0.0095,0.0032,-0.0000
77.890,25.8861,-0.0185,0.5000,0.0399,-0.0019,0.0000,-0.0094,0.0032,-0.0000
77.900,25.8865,-0.0185,0.5000,0.0398,-0.0019,0.0000,-0.0094,0.0032,-0.0000
77.910,25.8869,-0.0185,0.5000,0.0397,-0.0018,0.0000,-0.0094,0.0032,-0.0000
77.920,25.8873,-0.0185,0.5000,0.0396,-0.0018,0.0000,-0.0094,0.0032,-0.0000
77.930,25.8877,-0.0185,0.5000,0.0395,-0.0018,0.0000,-0.0094,0.0032,-0.0000
77.940,25.8881,-0.0186,0.5000,0.0394,-0.0017,0.0000,-0.0094,0.0032,-0.0000
77.950,25.8885,-0.0186,0.5000,0.0393,-0.0017,0.0000,-0.0093,0.0032,-0.0000
77.960,25.8889,-0.0186,0.5000,0.0392,-0.0017,0.0000,-0.0093,0.0032,-0.0000
77.970,25.8893,-0.0186,0.5000,0.0392,-0.0017,0.0000,-0.0093,0.0032,-0.0000
77.980,25.8897,-0.0186,0.5000,0.0391,-0.0016,0.0000,-0.0093,0.0032,-0.0000
77.990,25.8901,-0.0186,0.5000,0.0390,-0.0016,0.0000,-0.0093,0.0032,-0.0000
78.000,25.8905,-0.0187,0.5000,0.0389,-0.0016,0.0000,-0.0093,0.0032,-0.0000
78.010,25.8908,-0.0187,0.5000,0.0388,-0.0015,0.0000,-0.0092,0.0032,-0.0000
78.020,25.8912,-0.0187,0.5000,0.0387,-0.0015,0.0000,-0.0092,0.0032,-0.0000
78.030,25.8916,-0.0187,0.5000,0.0386,-0.0015,0.0000,-0.0092,0.0032,-0.0000
78.040,25.8920,-0.0187,0.5000,0.0385,-0.0014,0.0000,-0.0092,0.0032,-0.0000
78.050,25.8924,-0.0187,0.5000,0.0384,-0.0014,0.0000,-0.0092,0.0032,-0.0000
78.060,25.8928,-0.0187,0.5000,0.0383,-0.0014,0.0000,-0.0092,0.0032,-0.0000
78.070,25.8932,-0.0188,0.5000,0.0382,-0.0013,0.0000,-0.0092,0.0032,-0.0000
78.080,25.8935,-0.0188,0.5000,0.0381,-0.0013,0.0000,-0.0091,0.0032,-0.0000
78.090,25.8939,-0.0188,0.5000,0.0380,-0.0013,0.0000,-0.0091,0.0032,-0.0000
78.100,25.8943,-0.0188,0.5000,0.0380,-0.0012,0.0000,-0.0091,0.0032,-0.0000
78.110,25.8947,-0.0188,0.5000,0.0379,-0.0012,0.0000,-0.0091,0.0031,-0.0000
78.120,25.8951,-0.0188,0.5000,0.0378,-0.0012,0.0000,-0.0091,0.0031,-0.0000
78.130,25.8954,-0.0188,0.5000,0.0377,-0.0011,0.0000,-0.0091,0.0031,-0.0000
78.140,25.8958,-0.0188,0.5000,0.0376,-0.0011,0.0000,-0.0090,0.0031,-0.0000
78.150,25.8962,-0.0189,0.5000,0.0375,-0.0011,0.0000,-0.0090,0.0031,-0.0000
78.160,25.8966,-0.0189,0.5000,0.0374,-0.0011,0.0000,-0.0090,0.0031,-0.0000
78.170,25.8969,-0.0189,0.5000,0.0373,-0.0010,0.0000,-0.0090,0.0031,-0.0000
78.180,25.8973,-0.0189,0.5000,0.0372,-0.0010,0.0000,-0.0090,0.0031,-0.0000
78.190,25.8977,-0.0189,0.5000,0.0371,-0.0010,0.0000,-0.0090,0.0031,-0.0000
78.200,25.8980,-0.0189,0.5000,0.0371,-0.0009,0.0000,-0.0089,0.0031,-0.0000
78.210,25.8984,-0.0189,0.5000,0.0370,-0.0009,0.0000,-0.0089,0.0031,-0.0000
78.220,25.8988,-0.0189,0.5000,0.0369,-0.0009,0.0000,-0.0089,0.0031,-0.0000
78.230,25.8992,-0.0189,0.5000,0.0368,-0.0008,0.0000,-0.0089,0.0031,-0.0000
78.240,25.8995,-0.0189,0.5000,0.0367,-0.0008,0.0000,-0.0089,0.0031,-0.0000
78.250,25.8999,-0.0189,0.5000,0.0366,-0.0008,0.0000,-0.0089,0.0031,-0.0000
78.260,25.9003,-0.0190,0.5000,0.0365,-0.0007,0.0000,-0.0089,0.0031,-0.0000
78.270,25.9006,-0.0190,0.5000,0.0364,-0.0007,0.0000,-0.0088,0.0031,-0.0000
78.280,25.9010,-0.0190,0.5000,0.0363,-0.0007,0.0000,-0.0088,0.0031,-0.0000
78.290,25.9013,-0.0190,0.5000,0.0363,-0.0006,0.0000,-0.0088,0.0031,-0.0000
78.300,25.9017,-0.0190,0.5000,0.0362,-0.0006,0.0000,-0.0088,0.0031,-0.0000
78.310,25.9021,-0.0190,0.5000,0.0361,-0.0006,0.0000,-0.0088,0.0031,-0.0000
78.320,25.9024,-0.0190,0.5000,0.0360,-0.0006,0.0000,-0.0088,0.0031,-0.0000
78.330,25.9028,-0.0190,0.5000,0.0359,-0.0005,0.0000,-0.0088,0.0030,-0.0000
78.340,25.9031,-0.0190,0.5000,0.0358,-0.0005,0.0000,-0.0087,0.0030,-0.0000
78.350,25.9035,-0.0190,0.5000,0.0357,-0.0005,0.0000,-0.0087,0.0030,-0.0000
78.360,25.9039,-0.0190,0.5000,0.0356,-0.0004,0.0000,-0.0087,0.0030,-0.0000
78.370,25.9042,-0.0190,0.5000,0.0356,-0.0004,0.0000,-0.0087,0.0030,-0.0000
78.380,25.9046,-0.0190,0.5000,0.0355,-0.0004,0.0000,-0.0087,0.0030,-0.0000
78.390,25.9049,-0.0190,0.5000,0.0354,-0.0003,-0.0000,-0.0087,0.0030,-0.0000
78.400,25.9053,-0.0190,0.5000,0.0353,-0.0003,-0.0000,-0.0087,0.0030,-0.0000
78.410,25.9056,-0.0190,0.5000,0.0352,-0.0003,-0.0000,-0.0086,0.0030,-0.0000
78.420,25.9060,-0.0190,0.5000,0.0351,-0.0003,-0.0000,-0.0086,0.0030,-0.0000
78.430,25.9063,-0.0190,0.5000,0.0350,-0.0002,-0.0000,-0.0086,0.0030,-0.0000
78.440,25.9067,-0.0190,0.5000,0.0349,-0.0002,-0.0000,-0.0086,0.0030,-0.0000
78.450,25.9070,-0.0190,0.5000,0.0349,-0.0002,-0.0000,-0.0086,0.0030,-0.0000
78.460,25.9074,-0.0190,0.5000,0.0348,-0.0001,-0.0000,-0.0086,0.0030,-0.0000
78.470,25.9077,-0.0190,0.5000,0.0347,-0.0001,-0.0000,-0.0086,0.0030,-0.0000
78.480,25.9081,-0.0190,0.5000,0.0346,-0.0001,-0.0000,-0.0085,0.0030,-0.0000
78.490,25.9084,-0.0190,0.5000,0.0345,-0.0000,-0.0000,-0.0085,0.0030,-0.0000
78.500,25.9088,-0.0190,0.5000,0.0344,-0.0000,-0.0000,-0.0085,0.0029,-0.0000
78.510,25.9091,-0.0190,0.5000,0.0344,0.0000,-0.0000,-0.0085,0.0029,-0.0000
78.520,25.9095,-0.0190,0.5000,0.0343,0.0000,-0.0000,-0.0085,0.0029,-0.0000
78.530,25.9098,-0.0190,0.5000,0.0342,0.0001,-0.0000,-0.0085,0.0029,-0.0000
78.540,25.9101,-0.0190,0.5000,0.0341,0.0001,-0.0000,-0.0085,0.0029,-0.0000
78.550,25.9105,-0.0190,0.5000,0.0340,0.0001,-0.0000,-0.0084,0.0029,-0.0000
78.560,25.9108,-0.0190,0.5000,0.0339,0.0002,-0.0000,-0.0084,0.0029,-0.0000
78.570,25.9112,-0.0190,0.5000,0.0338,0.0002,-0.0000,-0.0084,0.0029,-0.0000
78.580,25.9115,-0.0190,0.5000,0.0338,0.0002,-0.0000,-0.0084,0.0029,-0.0000
78.590,25.9118,-0.0190,0.5000,0.0337,0.0002,-0.0000,-0.0084,0.0029,-0.0000
78.600,25.9122,-0.0190,0.5000,0.0336,0.0003,-0.0000,-0.0084,0.0029,-0.0000
78.610,25.9125,-0.0190,0.5000,0.0335,0.0003,-0.0000,-0.0084,0.0029,-0.0000
78.620,25.9128,-0.0190,0.5000,0.0334,0.0003,-0.0000,-0.0083,0.0029,-0.0000
78.630,25.9132,-0.0190,0.5000,0.0333,0.0004,-0.0000,-0.0083,0.0029,-0.0000
78.640,25.9135,-0.0190,0.5000,0.0333,0.0004,-0.0000,-0.0083,0.0029,-0.0000
78.650,25.9138,-0.0190,0.5000,0.0332,0.0004,-0.0000,-0.0083,0.0029,-0.0000
78.660,25.9142,-0.0190,0.5000,0.0331,0.0004,-0.0000,-0.0083,0.0028,-0.0000
78.670,25.9145,-0.0190,0.5000,0.0330,0.0005,-0.0000,-0.0083,0.0028,-0.0000
78.680,25.9148,-0.0190,0.5000,0.0329,0.0005,-0.0000,-0.0083,0.0028,-0.0000
78.690,25.9152,-0.0190,0.5000,0.0328,0.0005,-0.0000,-0.0083,0.0028,-0.0000
78.700,25.9155,-0.0190,0.5000,0.0328,0.0006,-0.0000,-0.0082,0.0028,-0.0000
78.710,25.9158,-0.0190,0.5000,0.0327,0.0006,-0.0000,-0.0082,0.0028,-0.0000
78.720,25.9161,-0.0190,0.5000,0.0326,0.0006,-0.0000,-0.0082,0.0028,-0.0000
78.730,25.9165,-0.0190,0.5000,0.0325,0.0006,-0.0000,-0.0082,0.0028,-0.0000
78.740,25.9168,-0.0190,0.5000,0.0324,0.0007,-0.0000,-0.0082,0.0028,-0.0000
78.750,25.9171,-0.0190,0.5000,0.0323,0.0007,-0.0000,-0.0082,0.0028,-0.0000
78.760,25.9174,-0.0190,0.5000,0.0323,0.0007,-0.0000,-0.0082,0.0028,-0.0000
78.770,25.9178,-0.0189,0.5000,0.0322,0.0008,-0.0000,-0.0082,0.0028,-0.0000
78.780,25.9181,-0.0189,0.5000,0.0321,0.0008,-0.0000,-0.0081,0.0028,-0.0000
78.790,25.9184,-0.0189,0.5000,0.0320,0.0008,-0.0000,-0.0081,0.0027,-0.0000
78.800,25.9187,-0.0189,0.5000,0.0319,0.0008,-0.0000,-0.0081,0.0027,-0.0000
78.810,25.9190,-0.0189,0.5000,0.0319,0.0009,-0.0000,-0.0081,0.0027,-0.0000
78.820,25.9194,-0.0189,0.5000,0.0318,0.0009,-0.0000,-0.0081,0.0027,-0.0000
78.830,25.9197,-0.0189,0.5000,0.0317,0.0009,-0.0000,-0.0081,0.0027,-0.0000
78.840,25.9200,-0.0189,0.5000,0.0316,0.0009,-0.0000,-0.0081,0.0027,-0.0000
78.850,25.9203,-0.0189,0.5000,0.0315,0.0010,-0.0000,-0.0081,0.0027,-0.0000
78.860,25.9206,-0.0189,0.5000,0.0315,0.0010,-0.0000,-0.0080,0.0027,-0.0000
78.870,25.9209,-0.0189,0.5000,0.0314,0.0010,-0.0000,-0.0080,0.0027,-0.0000
78.880,25.9212,-0.0188,0.5000,0.0313,0.0011,-0.0000,-0.0080,0.0027,-0.0000
78.890,25.9216,-0.0188,0.5000,0.0312,0.0011,-0.0000,-0.0080,0.0027,-0.0000
78.900,25.9219,-0.0188,0.5000,0.0311,0.0011,-0.0000,-0.0080,0.0027,-0.0000
78.910,25.9222,-0.0188,0.5000,0.0311,0.0011,-0.0000,-0.0080,0.0027,-0.0000
78.920,25.9225,-0.0188,0.5000,0.0310,0.0012,-0.0000,-0.0080,0.0026,-0.0000
78.930,25.9228,-0.0188,0.5000,0.0309,0.0012,-0.0000,-0.0080,0.0026,-0.0000
78.940,25.9231,-0.0188,0.5000,0.0308,0.0012,-0.0000,-0.0079,0.0026,-0.0000
78.950,25.9234,-0.0188,0.5000,0.0307,0.0012,-0.0000,-0.0079,0.0026,-0.0000
78.960,25.9237,-0.0188,0.5000,0.0307,0.0013,-0.0000,-0.0079,0.0026,-0.0000
78.970,25.9240,-0.0187,0.5000,0.0306,0.0013,-0.0000,-0.0079,0.0026,-0.0000
78.980,25.9243,-0.0187,0.5000,0.0305,0.0013,-0.0000,-0.0079,0.0026,-0.0000
78.990,25.9246,-0.0187,0.5000,0.0304,0.0013,-0.0000,-0.0079,0.0026,-0.0000
79.000,25.9249,-0.0187,0.5000,0.0303,0.0014,-0.0000,-0.0079,0.0026,-0.0000
79.010,25.9253,-0.0187,0.5000,0.0303,0.0014,-0.0000,-0.0079,0.0026,-0.0000
79.020,25.9256,-0.0187,0.5000,0.0302,0.0014,-0.0000,-0.0078,0.0026,-0.0000
79.030,25.9259,-0.0187,0.5000,0.0301,0.0014,-0.0000,-0.0078,0.0026,-0.0000
79.040,25.9262,-0.0186,0.5000,0.0300,0.0015,-0.0000,-0.0078,0.0025,-0.0000
79.050,25.9265,-0.0186,0.5000,0.0300,0.0015,-0.0000,-0.0078,0.0025,-0.0000
79.060,25.9268,-0.0186,0.5000,0.0299,0.0015,-0.0000,-0.0078,0.0025,-0.0000
79.070,25.9271,-0.0186,0.5000,0.0298,0.0016,-0.0000,-0.0078,0.0025,-0.0000
79.080,25.9274,-0.0186,0.5000,0.0297,0.0016,-0.0000,-0.0078,0.0025,-0.0000
79.090,25.9276,-0.0186,0.5000,0.0296,0.0016,-0.0000,-0.0078,0.0025,-0.0000
79.100,25.9279,-0.0185,0.5000,0.0296,0.0016,-0.0000,-0.0077,0.0025,-0.0000
79.110,25.9282,-0.0185,0.5000,0.0295,0.0017,-0.0000,-0.0077,0.0025,-0.0000
79.120,25.9285,-0.0185,0.5000,0.0294,0.0017,-0.0000,-0.0077,0.0025,-0.0000
79.130,25.9288,-0.0185,0.5000,0.0293,0.0017,-0.0000,-0.0077,0.0025,-0.0000
79.140,25.9291,-0.0185,0.5000,0.0293,0.0017,-0.0000,-0.0077,0.0025,-0.0000
79.150,25.9294,-0.0185,0.5000,0.0292,0.0017,-0.0000,-0.0077,0.0025,-0.0000
79.160,25.9297,-0.0184,0.5000,0.0291,0.0018,-0.0000,-0.0077,0.0024,-0.0000
79.170,25.9300,-0.0184,0.5000,0.0290,0.0018,-0.0000,-0.0077,0.0024,-0.0000
79.180,25.9303,-0.0184,0.5000,0.0289,0.0018,-0.0000,-0.0077,0.0024,-0.0000
79.190,25.9306,-0.0184,0.5000,0.0289,0.0018,-0.0000,-0.0076,0.0024,-0.0000
79.200,25.9309,-0.0184,0.5000,0.0288,0.0019,-0.0000,-0.0076,0.0024,-0.0000
79.210,25.9311,-0.0184,0.5000,0.0287,0.0019,-0.0000,-0.0076,0.0024,-0.0000
79.220,25.9314,-0.0183,0.5000,0.0286,0.0019,-0.0000,-0.0076,0.0024,-0.0000
79.230,25.9317,-0.0183,0.5000,0.0286,0.0019,-0.0000,-0.0076,0.0024,-0.0000
79.240,25.9320,-0.0183,0.5000,0.0285,0.0020,-0.0000,-0.0076,0.0024,-0.0000
79.250,25.9323,-0.0183,0.5000,0.0284,0.0020,-0.0000,-0.0076,0.0024,-0.0000
79.260,25.9326,-0.0183,0.5000,0.0283,0.0020,-0.0000,-0.0076,0.0024,-0.0000
79.270,25.9329,-0.0182,0.5000,0.0283,0.0020,-0.0000,-0.0076,0.0023,-0.0000
79.280,25.9331,-0.0182,0.5000,0.0282,0.0021,-0.0000,-0.0075,0.0023,-0.0000
79.290,25.9334,-0.0182,0.5000,0.0281,0.0021,-0.0000,-0.0075,0.0023,-0.0000
79.300,25.9337,-0.0182,0.5000,0.0280,0.0021,-0.0000,-0.0075,0.0023,-0.0000
79.310,25.9340,-0.0182,0.5000,0.0280,0.0021,-0.0000,-0.0075,0.0023,-0.0000
79.320,25.9343,-0.0181,0.5000,0.0279,0.0022,-0.0000,-0.0075,0.0023,-0.0000
79.330,25.9345,-0.0181,0.5000,0.0278,0.0022,-0.0000,-0.0075,0.0023,-0.0000
79.340,25.9348,-0.0181,0.5000,0.0277,0.0022,-0.0000,-0.0075,0.0023,-0.0000
79.350,25.9351,-0.0181,0.5000,0.0277,0.0022,-0.0000,-0.0075,0.0023,-0.0000
79.360,25.9354,-0.0180,0.5000,0.0276,0.0022,-0.0000,-0.0075,0.0023,-0.0000
79.370,25.9356,-0.0180,0.5000,0.0275,0.0023,-0.0000,-0.0074,0.0022,-0.0000
79.380,25.9359,-0.0180,0.5000,0.0274,0.0023,-0.0000,-0.0074,0.0022,-0.0000
79.390,25.9362,-0.0180,0.5000,0.0274,0.0023,-0.0000,-0.0074,0.0022,-0.0000
79.400,25.9365,-0.0180,0.5000,0.0273,0.0023,-0.0000,-0.0074,0.0022,-0.0000
79.410,25.9367,-0.0179,0.5000,0.0272,0.0024,-0.0000,-0.0074,0.0022,-0.0000
79.420,25.9370,-0.0179,0.5000,0.0271,0.0024,-0.0000,-0.0074,0.0022,-0.0000
79.430,25.9373,-0.0179,0.5000,0.0271,0.0024,-0.0000,-0.0074,0.0022,-0.0000
79.440,25.9376,-0.0179,0.5000,0.0270,0.0024,-0.0000,-0.0074,0.0022,-0.0000
79.450,25.9378,-0.0178,0.5000,0.0269,0.0024,-0.0000,-0.0074,0.0022,-0.0000
79.460,25.9381,-0.0178,0.5000,0.0268,0.0025,-0.0000,-0.0073,0.0022,-0.0000
79.470,25.9384,-0.0178,0.5000,0.0268,0.0025,-0.0000,-0.0073,0.0021,-0.0000
79.480,25.9386,-0.0178,0.5000,0.0267,0.0025,-0.0000,-0.0073,0.0021,-0.0000
79.490,25.9389,-0.0177,0.5000,0.0266,0.0025,-0.0000,-0.0073,0.0021,-0.0000
79.500,25.9392,-0.0177,0.5000,0.0266,0.0025,-0.0000,-0.0073,0.0021,-0.0000
79.510,25.9394,-0.0177,0.5000,0.0265,0.0026,-0.0000,-0.0073,0.0021,-0.0000
79.520,25.9397,-0.0177,0.5000,0.0264,0.0026,-0.0000,-0.0073,0.0021,-0.0000
79.530,25.9400,-0.0176,0.5000,0.0263,0.0026,-0.0000,-0.0073,0.0021,-0.0000
79.540,25.9402,-0.0176,0.5000,0.0263,0.0026,-0.0000,-0.0073,0.0021,-0.0000
79.550,25.9405,-0.0176,0.5000,0.0262,0.0027,-0.0000,-0.0073,0.0021,-0.0000
79.560,25.9407,-0.0176,0.5000,0.0261,0.0027,-0.0000,-0.0072,0.0021,-0.0000
79.570,25.9410,-0.0175,0.5000,0.0260,0.0027,-0.0000,-0.0072,0.0020,-0.0000
79.580,25.9413,-0.0175,0.5000,0.0260,0.0027,-0.0000,-0.0072,0.0020,-0.0000
79.590,25.9415,-0.0175,0.5000,0.0259,0.0027,-0.0000,-0.0072,0.0020,-0.0000
79.600,25.9418,-0.0174,0.5000,0.0258,0.0028,-0.0000,-0.0072,0.0020,-0.0000
79.610,25.9420,-0.0174,0.5000,0.0258,0.0028,-0.0000,-0.0072,0.0020,-0.0000
79.620,25.9423,-0.0174,0.5000,0.0257,0.0028,-0.0000,-0.0072,0.0020,-0.0000
79.630,25.9426,-0.0174,0.5000,0.0256,0.0028,-0.0000,-0.0072,0.0020,-0.0000
