t,x,y,z,vx,vy,vz,ax,ay,az
2.701,-22.8724,-2.9383,0.5000,0.9010,0.0401,0.0000,-0.0071,-0.0177,0.0000
2.711,-22.8634,-2.9379,0.5000,0.9009,0.0399,0.0000,-0.0058,-0.0180,0.0000
2.721,-22.8544,-2.9375,0.5000,0.9009,0.0397,0.0000,-0.0046,-0.0184,0.0000
2.731,-22.8454,-2.9371,0.5000,0.9008,0.0396,0.0000,-0.0033,-0.0187,0.0000
2.741,-22.8364,-2.9367,0.5000,0.9008,0.0394,0.0000,-0.0020,-0.0191,0.0000
2.751,-22.8274,-2.9363,0.5000,0.9008,0.0392,0.0000,-0.0007,-0.0194,0.0000
2.761,-22.8183,-2.9359,0.5000,0.9008,0.0390,0.0000,0.0005,-0.0197,0.0000
2.771,-22.8093,-2.9355,0.5000,0.9008,0.0388,0.0000,0.0018,-0.0201,0.0000
2.781,-22.8003,-2.9351,0.5000,0.9008,0.0386,0.0000,0.0031,-0.0204,0.0000
2.791,-22.7913,-2.9347,0.5000,0.9009,0.0384,0.0000,0.0044,-0.0207,0.0000
2.801,-22.7823,-2.9344,0.5000,0.9009,0.0382,0.0000,0.0055,-0.0222,0.0000
2.811,-22.7733,-2.9340,0.5000,0.9010,0.0379,0.0000,0.0066,-0.0236,0.0000
2.821,-22.7643,-2.9336,0.5000,0.9011,0.0377,0.0000,0.0076,-0.0250,0.0000
2.831,-22.7553,-2.9332,0.5000,0.9011,0.0374,0.0000,0.0086,-0.0263,0.0000
2.841,-22.7463,-2.9329,0.5000,0.9012,0.0372,0.0000,0.0096,-0.0277,0.0000
2.851,-22.7372,-2.9325,0.5000,0.9013,0.0369,0.0000,0.0106,-0.0290,0.0000
2.861,-22.7282,-2.9321,0.5000,0.9014,0.0366,0.0000,0.0116,-0.0302,0.0000
2.871,-22.7192,-2.9317,0.5000,0.9016,0.0363,0.0000,0.0125,-0.0315,0.0000
2.881,-22.7102,-2.9314,0.5000,0.9017,0.0360,0.0000,0.0134,-0.0327,0.0000
2.891,-22.7012,-2.9310,0.5000,0.9018,0.0356,0.0000,0.0143,-0.0339,0.0000
2.901,-22.6922,-2.9307,0.5000,0.9020,0.0353,0.0000,0.0152,-0.0351,0.0000
2.911,-22.6831,-2.9303,0.5000,0.9021,0.0349,0.0000,0.0161,-0.0363,0.0000
2.921,-22.6741,-2.9300,0.5000,0.9023,0.0346,0.0000,0.0169,-0.0374,0.0000
2.931,-22.6651,-2.9296,0.5000,0.9025,0.0342,0.0000,0.0177,-0.0385,0.0000
2.941,-22.6561,-2.9293,0.5000,0.9027,0.0338,0.0000,0.0186,-0.0396,0.0000
2.951,-22.6471,-2.9290,0.5000,0.9029,0.0334,0.0000,0.0193,-0.0407,0.0000
2.961,-22.6380,-2.9286,0.5000,0.9030,0.0330,0.0000,0.0201,-0.0417,0.0000
2.971,-22.6290,-2.9283,0.5000,0.9033,0.0325,0.0000,0.0209,-0.0428,0.0000
2.981,-22.6200,-2.9280,0.5000,0.9035,0.0321,0.0000,0.0216,-0.0438,0.0000
2.991,-22.6109,-2.9277,0.5000,0.9037,0.0317,0.0000,0.0223,-0.0448,0.0000
3.001,-22.6019,-2.9273,0.5000,0.9039,0.0312,0.0000,0.0230,-0.0457,0.0000
3.011,-22.5928,-2.9270,0.5000,0.9041,0.0308,0.0000,0.0237,-0.0467,0.0000
3.021,-22.5838,-2.9267,0.5000,0.9044,0.0303,0.0000,0.0243,-0.0476,0.0000
3.031,-22.5748,-2.9264,0.5000,0.9046,0.0298,0.0000,0.0250,-0.0485,0.0000
3.041,-22.5657,-2.9261,0.5000,0.9049,0.0293,0.0000,0.0256,-0.0494,0.0000
3.051,-22.5567,-2.9258,0.5000,0.9051,0.0288,0.0000,0.0262,-0.0503,0.0000
3.061,-22.5476,-2.9256,0.5000,0.9054,0.0283,0.0000,0.0268,-0.0511,0.0000
3.071,-22.5386,-2.9253,0.5000,0.9057,0.0278,0.0000,0.0274,-0.0519,0.0000
3.081,-22.5295,-2.9250,0.5000,0.9060,0.0273,0.0000,0.0279,-0.0527,0.0000
3.091,-22.5204,-2.9247,0.5000,0.9062,0.0267,0.0000,0.0285,-0.0535,0.0000
3.101,-22.5113,-2.9245,0.5000,0.9065,0.0262,0.0000,0.0290,-0.0543,0.0000
3.111,-22.5023,-2.9242,0.5000,0.9068,0.0257,0.0000,0.0295,-0.0550,0.0000
3.121,-22.4932,-2.9240,0.5000,0.9071,0.0251,0.0000,0.0300,-0.0557,0.0000
3.131,-22.4841,-2.9237,0.5000,0.9074,0.0245,0.0000,0.0304,-0.0564,0.0000
3.141,-22.4751,-2.9235,0.5000,0.9077,0.0240,0.0000,0.0309,-0.0571,0.0000
3.151,-22.4660,-2.9232,0.5000,0.9080,0.0234,0.0000,0.0313,-0.0578,0.0000
3.161,-22.4569,-2.9230,0.5000,0.9083,0.0228,0.0000,0.0317,-0.0584,0.0000
3.171,-22.4478,-2.9228,0.5000,0.9087,0.0222,0.0000,0.0321,-0.0590,0.0000
3.181,-22.4387,-2.9225,0.5000,0.9090,0.0216,0.0000,0.0325,-0.0597,0.0000
3.191,-22.4297,-2.9223,0.5000,0.9093,0.0210,0.0000,0.0329,-0.0602,0.0000
3.201,-22.4206,-2.9221,0.5000,0.9096,0.0204,0.0000,0.0332,-0.0608,0.0000
3.211,-22.4115,-2.9219,0.5000,0.9100,0.0198,0.0000,0.0336,-0.0614,0.0000
3.221,-22.4024,-2.9217,0.5000,0.9103,0.0192,0.0000,0.0339,-0.0619,0.0000
3.231,-22.3932,-2.9215,0.5000,0.9107,0.0186,0.0000,0.0342,-0.0624,0.0000
3.241,-22.3842,-2.9214,0.5000,0.9110,0.0180,0.0000,0.0345,-0.0629,0.0000
3.251,-22.3750,-2.9212,0.5000,0.9114,0.0173,0.0000,0.0348,-0.0634,0.0000
3.261,-22.3659,-2.9210,0.5000,0.9117,0.0167,0.0000,0.0350,-0.0638,0.0000
3.271,-22.3568,-2.9209,0.5000,0.9121,0.0160,0.0000,0.0353,-0.0643,0.0000
3.281,-22.3477,-2.9207,0.5000,0.9124,0.0154,0.0000,0.0355,-0.0647,0.0000
3.291,-22.3385,-2.9205,0.5000,0.9128,0.0147,0.0000,0.0357,-0.0651,0.0000
3.301,-22.3294,-2.9204,0.5000,0.9131,0.0141,0.0000,0.0359,-0.0655,0.0000
3.311,-22.3203,-2.9203,0.5000,0.9135,0.0134,0.0000,0.0361,-0.0659,0.0000
3.321,-22.3112,-2.9201,0.5000,0.9138,0.0128,0.0000,0.0363,-0.0662,0.0000
3.331,-22.3020,-2.9200,0.5000,0.9142,0.0121,0.0000,0.0364,-0.0666,0.0000
3.341,-22.2929,-2.9199,0.5000,0.9146,0.0114,0.0000,0.0366,-0.0669,0.0000
3.351,-22.2837,-2.9198,0.5000,0.9149,0.0108,0.0000,0.0367,-0.0672,0.0000
3.361,-22.2746,-2.9197,0.5000,0.9153,0.0101,0.0000,0.0368,-0.0675,0.0000
3.371,-22.2654,-2.9196,0.5000,0.9157,0.0094,0.0000,0.0369,-0.0678,0.0000
3.381,-22.2563,-2.9195,0.5000,0.9160,0.0087,0.0000,0.0370,-0.0680,0.0000
3.391,-22.2471,-2.9194,0.5000,0.9164,0.0081,0.0000,0.0371,-0.0683,0.0000
3.401,-22.2379,-2.9193,0.5000,0.9168,0.0074,0.0000,0.0371,-0.0685,0.0000
3.411,-22.2288,-2.9193,0.5000,0.9172,0.0067,0.0000,0.0372,-0.0687,0.0000
3.421,-22.2196,-2.9192,0.5000,0.9175,0.0060,0.0000,0.0372,-0.0689,0.0000
3.431,-22.2104,-2.9191,0.5000,0.9179,0.0053,0.0000,0.0372,-0.0691,0.0000
3.441,-22.2012,-2.9191,0.5000,0.9183,0.0046,0.0000,0.0372,-0.0692,0.0000
3.451,-22.1921,-2.9190,0.5000,0.9186,0.0039,0.0000,0.0372,-0.0694,0.0000
3.461,-22.1829,-2.9190,0.5000,0.9190,0.0032,0.0000,0.0372,-0.0695,0.0000
3.471,-22.1737,-2.9190,0.5000,0.9194,0.0025,0.0000,0.0372,-0.0696,0.0000
3.481,-22.1645,-2.9190,0.5000,0.9198,0.0018,0.0000,0.0371,-0.0697,0.0000
3.491,-22.1553,-2.9189,0.5000,0.9201,0.0011,0.0000,0.0371,-0.0698,0.0000
3.501,-22.1461,-2.9189,0.5000,0.9205,0.0004,0.0000,0.0370,-0.0699,0.0000
3.511,-22.1369,-2.9189,0.5000,0.9209,-0.0002,0.0000,0.0369,-0.0700,0.0000
3.521,-22.1277,-2.9189,0.5000,0.9212,-0.0009,0.0000,0.0368,-0.0700,0.0000
3.531,-22.1184,-2.9189,0.5000,0.9216,-0.0017,0.0000,0.0367,-0.0700,0.0000
3.541,-22.1092,-2.9190,0.5000,0.9220,-0.0024,0.0000,0.0366,-0.0701,0.0000
3.551,-22.1000,-2.9190,0.5000,0.9223,-0.0031,0.0000,0.0364,-0.0701,0.0000
3.561,-22.0908,-2.9190,0.5000,0.9227,-0.0038,0.0000,0.0363,-0.0700,0.0000
3.571,-22.0815,-2.9191,0.5000,0.9231,-0.0045,0.0000,0.0361,-0.0700,0.0000
3.581,-22.0723,-2.9191,0.5000,0.9234,-0.0052,0.0000,0.0359,-0.0700,0.0000
3.591,-22.0631,-2.9192,0.5000,0.9238,-0.0059,0.0000,0.0358,-0.0699,0.0000
3.601,-22.0538,-2.9192,0.5000,0.9241,-0.0066,0.0000,0.0356,-0.0699,0.0000
3.611,-22.0446,-2.9193,0.5000,0.9245,-0.0072,0.0000,0.0354,-0.0698,0.0000
3.621,-22.0353,-2.9194,0.5000,0.9248,-0.0079,0.0000,0.0351,-0.0697,0.0000
3.631,-22.0261,-2.9195,0.5000,0.9252,-0.0086,0.0000,0.0349,-0.0696,0.0000
3.641,-22.0168,-2.9196,0.5000,0.9255,-0.0093,0.0000,0.0347,-0.0695,0.0000
3.651,-22.0076,-2.9196,0.5000,0.9259,-0.0100,0.0000,0.0344,-0.0693,0.0000
3.661,-21.9983,-2.9198,0.5000,0.9262,-0.0107,0.0000,0.0342,-0.0692,0.0000
3.671,-21.9891,-2.9199,0.5000,0.9266,-0.0114,0.0000,0.0339,-0.0690,0.0000
3.681,-21.9798,-2.9200,0.5000,0.9269,-0.0121,0.0000,0.0336,-0.0689,0.0000
3.691,-21.9705,-2.9201,0.5000,0.9272,-0.0128,0.0000,0.0333,-0.0687,0.0000
3.701,-21.9613,-2.9202,0.5000,0.9276,-0.0135,0.0000,0.0330,-0.0685,0.0000
3.711,-21.9520,-2.9204,0.5000,0.9279,-0.0142,0.0000,0.0327,-0.0683,0.0000
3.721,-21.9427,-2.9205,0.5000,0.9282,-0.0148,0.0000,0.0324,-0.0681,0.0000
3.731,-21.9334,-2.9207,0.5000,0.9286,-0.0155,0.0000,0.0320,-0.0679,0.0000
3.741,-21.9241,-2.9208,0.5000,0.9289,-0.0162,0.0000,0.0317,-0.0676,0.0000
3.751,-21.9148,-2.9210,0.5000,0.9292,-0.0169,0.0000,0.0313,-0.0674,0.0000
3.761,-21.9055,-2.9212,0.5000,0.9295,-0.0176,0.0000,0.0310,-0.0671,0.0000
3.771,-21.8962,-2.9213,0.5000,0.9298,-0.0182,0.0000,0.0306,-0.0668,0.0000
3.781,-21.8869,-2.9215,0.5000,0.9301,-0.0189,0.0000,0.0302,-0.0666,0.0000
3.791,-21.8776,-2.9217,0.5000,0.9304,-0.0196,0.0000,0.0298,-0.0663,0.0000
3.801,-21.8683,-2.9219,0.5000,0.9307,-0.0202,0.0000,0.0294,-0.0660,0.0000
3.811,-21.8590,-2.9221,0.5000,0.9310,-0.0209,0.0000,0.0290,-0.0656,0.0000
3.821,-21.8497,-2.9223,0.5000,0.9313,-0.0215,0.0000,0.0286,-0.0653,0.0000
3.831,-21.8404,-2.9226,0.5000,0.9316,-0.0222,0.0000,0.0282,-0.0650,0.0000
3.842,-21.8310,-2.9228,0.5000,0.9319,-0.0228,0.0000,0.0277,-0.0646,0.0000
3.853,-21.8205,-2.9230,0.5000,0.9322,-0.0236,0.0000,0.0272,-0.0642,0.0000
3.862,-21.8123,-2.9233,0.5000,0.9324,-0.0241,0.0000,0.0268,-0.0639,0.0000
3.871,-21.8031,-2.9235,0.5000,0.9327,-0.0247,0.0000,0.0264,-0.0635,0.0000
3.881,-21.7938,-2.9237,0.5000,0.9329,-0.0254,0.0000,0.0259,-0.0632,0.0000
3.891,-21.7844,-2.9240,0.5000,0.9332,-0.0260,0.0000,0.0254,-0.0628,0.0000
3.901,-21.7751,-2.9243,0.5000,0.9334,-0.0266,0.0000,0.0249,-0.0624,0.0000
3.911,-21.7658,-2.9245,0.5000,0.9337,-0.0273,0.0000,0.0243,-0.0610,0.0000
3.921,-21.7564,-2.9248,0.5000,0.9339,-0.0279,0.0000,0.0234,-0.0587,0.0000
3.931,-21.7471,-2.9251,0.5000,0.9341,-0.0284,0.0000,0.0226,-0.0564,0.0000
3.941,-21.7377,-2.9254,0.5000,0.9344,-0.0290,0.0000,0.0217,-0.0541,0.0000
3.951,-21.7284,-2.9257,0.5000,0.9346,-0.0295,0.0000,0.0209,-0.0519,0.0000
3.961,-21.7191,-2.9260,0.5000,0.9348,-0.0300,0.0000,0.0200,-0.0497,0.0000
3.971,-21.7097,-2.9263,0.5000,0.9350,-0.0305,0.0000,0.0192,-0.0475,0.0000
3.981,-21.7004,-2.9266,0.5000,0.9352,-0.0310,0.0000,0.0183,-0.0454,0.0000
3.991,-21.6910,-2.9269,0.5000,0.9354,-0.0314,0.0000,0.0175,-0.0433,0.0000
4.001,-21.6817,-2.9272,0.5000,0.9355,-0.0318,0.0000,0.0167,-0.0412,0.0000
4.011,-21.6723,-2.9275,0.5000,0.9357,-0.0322,0.0000,0.0158,-0.0392,0.0000
4.021,-21.6630,-2.9279,0.5000,0.9358,-0.0326,0.0000,0.0150,-0.0372,0.0000
4.031,-21.6536,-2.9282,0.5000,0.9360,-0.0330,0.0000,0.0142,-0.0353,0.0000
4.042,-21.6441,-2.9285,0.5000,0.9361,-0.0333,0.0000,0.0133,-0.0333,0.0000
4.051,-21.6349,-2.9289,0.5000,0.9363,-0.0337,0.0000,0.0125,-0.0314,0.0000
4.061,-21.6255,-2.9292,0.5000,0.9364,-0.0340,0.0000,0.0117,-0.0296,0.0000
4.071,-21.6161,-2.9295,0.5000,0.9365,-0.0342,0.0000,0.0109,-0.0278,0.0000
4.081,-21.6068,-2.9299,0.5000,0.9366,-0.0345,0.0000,0.0101,-0.0260,0.0000
4.091,-21.5974,-2.9302,0.5000,0.9367,-0.0348,0.0000,0.0093,-0.0242,0.0000
4.101,-21.5880,-2.9306,0.5000,0.9368,-0.0350,0.0000,0.0084,-0.0225,0.0000
4.111,-21.5787,-2.9309,0.5000,0.9369,-0.0352,0.0000,0.0076,-0.0208,0.0000
4.121,-21.5693,-2.9313,0.5000,0.9369,-0.0354,0.0000,0.0068,-0.0191,0.0000
4.131,-21.5599,-2.9316,0.5000,0.9370,-0.0356,0.0000,0.0060,-0.0174,0.0000
4.141,-21.5506,-2.9320,0.5000,0.9370,-0.0358,0.0000,0.0052,-0.0158,0.0000
4.151,-21.5412,-2.9323,0.5000,0.9371,-0.0359,0.0000,0.0044,-0.0143,0.0000
4.161,-21.5318,-2.9327,0.5000,0.9371,-0.0360,0.0000,0.0036,-0.0127,0.0000
4.171,-21.5225,-2.9331,0.5000,0.9372,-0.0362,0.0000,0.0028,-0.0112,0.0000
4.181,-21.5131,-2.9334,0.5000,0.9372,-0.0363,0.0000,0.0020,-0.0097,0.0000
4.191,-21.5037,-2.9338,0.5000,0.9372,-0.0364,0.0000,0.0012,-0.0082,0.0000
4.201,-21.4951,-2.9341,0.5000,0.9372,-0.0364,0.0000,0.0017,-0.0072,0.0000
4.211,-21.4857,-2.9345,0.5000,0.9372,-0.0365,0.0000,0.0031,-0.0063,0.0000
4.221,-21.4764,-2.9349,0.5000,0.9373,-0.0366,0.0000,0.0045,-0.0054,0.0000
4.231,-21.4670,-2.9352,0.5000,0.9373,-0.0366,0.0000,0.0059,-0.0045,0.0000
4.241,-21.4576,-2.9356,0.5000,0.9374,-0.0366,0.0000,0.0072,-0.0036,0.0000
4.251,-21.4482,-2.9360,0.5000,0.9375,-0.0367,0.0000,0.0086,-0.0028,0.0000
4.261,-21.4389,-2.9363,0.5000,0.9376,-0.0367,0.0000,0.0099,-0.0019,0.0000
4.271,-21.4295,-2.9367,0.5000,0.9377,-0.0367,0.0000,0.0112,-0.0011,0.0000
4.281,-21.4201,-2.9371,0.5000,0.9378,-0.0367,0.0000,0.0125,-0.0003,0.0000
4.291,-21.4107,-2.9374,0.5000,0.9379,-0.0367,0.0000,0.0137,0.0005,0.0000
4.301,-21.4014,-2.9378,0.5000,0.9381,-0.0367,0.0000,0.0149,0.0013,0.0000
4.311,-21.3920,-2.9382,0.5000,0.9382,-0.0367,0.0000,0.0161,0.0021,0.0000
4.321,-21.3826,-2.9385,0.5000,0.9384,-0.0367,0.0000,0.0173,0.0028,0.0000
4.331,-21.3732,-2.9389,0.5000,0.9386,-0.0366,0.0000,0.0185,0.0036,0.0000
4.341,-21.3638,-2.9393,0.5000,0.9388,-0.0366,0.0000,0.0196,0.0043,0.0000
4.351,-21.3544,-2.9396,0.5000,0.9390,-0.0366,0.0000,0.0208,0.0050,0.0000
4.361,-21.3450,-2.9400,0.5000,0.9392,-0.0365,0.0000,0.0219,0.0057,0.0000
4.371,-21.3357,-2.9403,0.5000,0.9394,-0.0364,0.0000,0.0230,0.0064,0.0000
4.381,-21.3263,-2.9407,0.5000,0.9396,-0.0364,0.0000,0.0240,0.0071,0.0000
4.391,-21.3169,-2.9411,0.5000,0.9399,-0.0363,0.0000,0.0251,0.0078,0.0000
4.401,-21.3075,-2.9414,0.5000,0.9401,-0.0362,0.0000,0.0261,0.0084,0.0000
4.411,-21.2981,-2.9418,0.5000,0.9404,-0.0361,0.0000,0.0271,0.0091,0.0000
4.421,-21.2887,-2.9422,0.5000,0.9407,-0.0360,0.0000,0.0281,0.0097,0.0000
4.431,-21.2792,-2.9425,0.5000,0.9410,-0.0359,0.0000,0.0291,0.0103,0.0000
4.441,-21.2698,-2.9429,0.5000,0.9413,-0.0358,0.0000,0.0300,0.0109,0.0000
4.451,-21.2604,-2.9432,0.5000,0.9416,-0.0357,0.0000,0.0310,0.0115,0.0000
4.461,-21.2510,-2.9436,0.5000,0.9419,-0.0356,0.0000,0.0319,0.0121,0.0000
4.471,-21.2416,-2.9439,0.5000,0.9422,-0.0355,0.0000,0.0328,0.0127,0.0000
4.481,-21.2322,-2.9443,0.5000,0.9425,-0.0353,0.0000,0.0337,0.0133,0.0000
4.491,-21.2227,-2.9447,0.5000,0.9429,-0.0352,0.0000,0.0345,0.0138,0.0000
4.501,-21.2133,-2.9450,0.5000,0.9432,-0.0351,0.0000,0.0354,0.0144,0.0000
4.511,-21.2039,-2.9454,0.5000,0.9436,-0.0349,0.0000,0.0362,0.0149,0.0000
4.521,-21.1944,-2.9457,0.5000,0.9440,-0.0348,0.0000,0.0370,0.0154,0.0000
4.531,-21.1850,-2.9461,0.5000,0.9443,-0.0346,0.0000,0.0378,0.0159,0.0000
4.541,-21.1755,-2.9464,0.5000,0.9447,-0.0345,0.0000,0.0386,0.0164,0.0000
4.551,-21.1661,-2.9467,0.5000,0.9451,-0.0343,0.0000,0.0393,0.0169,0.0000
4.561,-21.1566,-2.9471,0.5000,0.9455,-0.0341,0.0000,0.0401,0.0174,0.0000
4.571,-21.1472,-2.9474,0.5000,0.9459,-0.0339,0.0000,0.0408,0.0178,0.0000
4.581,-21.1377,-2.9478,0.5000,0.9463,-0.0338,0.0000,0.0415,0.0183,0.0000
4.591,-21.1283,-2.9481,0.5000,0.9467,-0.0336,0.0000,0.0422,0.0187,0.0000
4.601,-21.1188,-2.9484,0.5000,0.9472,-0.0334,0.0000,0.0428,0.0191,0.0000
4.611,-21.1093,-2.9488,0.5000,0.9476,-0.0332,0.0000,0.0435,0.0195,0.0000
4.621,-21.0998,-2.9491,0.5000,0.9480,-0.0330,0.0000,0.0441,0.0200,0.0000
4.631,-21.0903,-2.9494,0.5000,0.9485,-0.0328,0.0000,0.0447,0.0204,0.0000
4.641,-21.0809,-2.9498,0.5000,0.9489,-0.0326,0.0000,0.0453,0.0207,0.0000
4.651,-21.0714,-2.9501,0.5000,0.9494,-0.0324,0.0000,0.0459,0.0211,0.0000
4.661,-21.0619,-2.9504,0.5000,0.9498,-0.0322,0.0000,0.0465,0.0215,0.0000
4.671,-21.0524,-2.9507,0.5000,0.9503,-0.0319,0.0000,0.0470,0.0218,0.0000
4.681,-21.0429,-2.9510,0.5000,0.9508,-0.0317,0.0000,0.0476,0.0222,0.0000
4.691,-21.0334,-2.9514,0.5000,0.9513,-0.0315,0.0000,0.0481,0.0225,0.0000
4.701,-21.0239,-2.9517,0.5000,0.9517,-0.0313,0.0000,0.0486,0.0228,0.0000
4.711,-21.0143,-2.9520,0.5000,0.9522,-0.0310,0.0000,0.0491,0.0232,0.0000
4.721,-21.0048,-2.9523,0.5000,0.9527,-0.0308,0.0000,0.0496,0.0235,0.0000
4.731,-20.9953,-2.9526,0.5000,0.9532,-0.0306,0.0000,0.0500,0.0238,0.0000
4.741,-20.9857,-2.9529,0.5000,0.9537,-0.0303,0.0000,0.0505,0.0241,0.0000
4.751,-20.9762,-2.9532,0.5000,0.9542,-0.0301,0.0000,0.0509,0.0243,0.0000
4.761,-20.9666,-2.9535,0.5000,0.9547,-0.0298,0.0000,0.0513,0.0246,0.0000
4.771,-20.9571,-2.9538,0.5000,0.9553,-0.0296,0.0000,0.0517,0.0249,0.0000
4.781,-20.9475,-2.9541,0.5000,0.9558,-0.0294,0.0000,0.0521,0.0251,0.0000
4.791,-20.9380,-2.9544,0.5000,0.9563,-0.0291,0.0000,0.0524,0.0254,0.0000
4.801,-20.9284,-2.9547,0.5000,0.9568,-0.0288,0.0000,0.0528,0.0256,0.0000
4.811,-20.9188,-2.9550,0.5000,0.9573,-0.0286,0.0000,0.0531,0.0258,0.0000
4.821,-20.9093,-2.9553,0.5000,0.9579,-0.0283,0.0000,0.0535,0.0260,0.0000
4.831,-20.8997,-2.9555,0.5000,0.9584,-0.0281,0.0000,0.0538,0.0262,0.0000
4.841,-20.8901,-2.9558,0.5000,0.9590,-0.0278,0.0000,0.0541,0.0264,0.0000
4.851,-20.8805,-2.9561,0.5000,0.9595,-0.0275,0.0000,0.0543,0.0266,0.0000
4.861,-20.8709,-2.9564,0.5000,0.9600,-0.0273,0.0000,0.0546,0.0268,0.0000
4.871,-20.8613,-2.9566,0.5000,0.9606,-0.0270,0.0000,0.0549,0.0270,0.0000
4.881,-20.8517,-2.9569,0.5000,0.9611,-0.0267,0.0000,0.0551,0.0271,0.0000
4.891,-20.8421,-2.9572,0.5000,0.9617,-0.0265,0.0000,0.0553,0.0273,0.0000
4.901,-20.8325,-2.9574,0.5000,0.9622,-0.0262,0.0000,0.0556,0.0274,0.0000
4.911,-20.8228,-2.9577,0.5000,0.9628,-0.0259,0.0000,0.0558,0.0276,0.0000
4.921,-20.8132,-2.9579,0.5000,0.9634,-0.0256,0.0000,0.0560,0.0277,0.0000
4.931,-20.8036,-2.9582,0.5000,0.9639,-0.0254,0.0000,0.0561,0.0278,0.0000
4.941,-20.7939,-2.9585,0.5000,0.9645,-0.0251,0.0000,0.0563,0.0280,0.0000
4.952,-20.7842,-2.9587,0.5000,0.9651,-0.0248,0.0000,0.0565,0.0281,0.0000
4.961,-20.7746,-2.9590,0.5000,0.9656,-0.0245,0.0000,0.0566,0.0282,0.0000
4.971,-20.7650,-2.9592,0.5000,0.9662,-0.0242,0.0000,0.0567,0.0283,0.0000
4.981,-20.7553,-2.9594,0.5000,0.9667,-0.0240,0.0000,0.0568,0.0284,0.0000
4.991,-20.7456,-2.9597,0.5000,0.9673,-0.0237,0.0000,0.0569,0.0284,0.0000
5.001,-20.7360,-2.9599,0.5000,0.9679,-0.0234,0.0000,0.0570,0.0285,0.0000
5.011,-20.7263,-2.9601,0.5000,0.9685,-0.0231,0.0000,0.0571,0.0286,0.0000
5.021,-20.7166,-2.9604,0.5000,0.9690,-0.0228,0.0000,0.0572,0.0286,0.0000
5.032,-20.7068,-2.9606,0.5000,0.9696,-0.0225,0.0000,0.0572,0.0287,0.0000
5.043,-20.6960,-2.9609,0.5000,0.9702,-0.0222,0.0000,0.0573,0.0287,0.0000
5.051,-20.6875,-2.9610,0.5000,0.9707,-0.0220,0.0000,0.0573,0.0288,0.0000
5.061,-20.6778,-2.9613,0.5000,0.9713,-0.0217,0.0000,0.0573,0.0288,0.0000
5.071,-20.6681,-2.9615,0.5000,0.9719,-0.0214,0.0000,0.0573,0.0288,0.0000
5.081,-20.6584,-2.9617,0.5000,0.9725,-0.0211,0.0000,0.0573,0.0288,0.0000
5.091,-20.6486,-2.9619,0.5000,0.9730,-0.0208,0.0000,0.0573,0.0289,0.0000
5.101,-20.6389,-2.9621,0.5000,0.9736,-0.0205,0.0000,0.0573,0.0289,0.0000
5.111,-20.6292,-2.9623,0.5000,0.9742,-0.0202,0.0000,0.0573,0.0289,0.0000
5.121,-20.6194,-2.9625,0.5000,0.9748,-0.0199,0.0000,0.0572,0.0289,0.0000
5.131,-20.6097,-2.9627,0.5000,0.9753,-0.0196,0.0000,0.0572,0.0288,0.0000
5.141,-20.5999,-2.9629,0.5000,0.9759,-0.0194,0.0000,0.0571,0.0288,0.0000
5.151,-20.5901,-2.9631,0.5000,0.9765,-0.0191,0.0000,0.0570,0.0288,0.0000
5.161,-20.5804,-2.9633,0.5000,0.9770,-0.0188,0.0000,0.0570,0.0288,0.0000
5.171,-20.5706,-2.9635,0.5000,0.9776,-0.0185,0.0000,0.0569,0.0287,0.0000
5.181,-20.5608,-2.9637,0.5000,0.9782,-0.0182,0.0000,0.0568,0.0287,0.0000
5.191,-20.5510,-2.9638,0.5000,0.9787,-0.0179,0.0000,0.0566,0.0286,0.0000
5.201,-20.5412,-2.9640,0.5000,0.9793,-0.0176,0.0000,0.0565,0.0286,0.0000
5.211,-20.5314,-2.9642,0.5000,0.9799,-0.0173,0.0000,0.0564,0.0285,0.0000
5.221,-20.5216,-2.9644,0.5000,0.9804,-0.0171,0.0000,0.0562,0.0285,0.0000
5.231,-20.5118,-2.9645,0.5000,0.9810,-0.0168,0.0000,0.0561,0.0284,0.0000
5.241,-20.5020,-2.9647,0.5000,0.9816,-0.0165,0.0000,0.0559,0.0283,0.0000
5.251,-20.4922,-2.9649,0.5000,0.9821,-0.0162,0.0000,0.0558,0.0282,0.0000
5.261,-20.4824,-2.9650,0.5000,0.9827,-0.0159,0.0000,0.0556,0.0282,0.0000
5.271,-20.4725,-2.9652,0.5000,0.9832,-0.0156,0.0000,0.0554,0.0281,0.0000
5.281,-20.4627,-2.9653,0.5000,0.9838,-0.0154,0.0000,0.0552,0.0280,0.0000
5.291,-20.4529,-2.9655,0.5000,0.9843,-0.0151,0.0000,0.0550,0.0279,0.0000
5.301,-20.4430,-2.9656,0.5000,0.9849,-0.0148,0.0000,0.0548,0.0278,0.0000
5.311,-20.4332,-2.9658,0.5000,0.9854,-0.0145,0.0000,0.0546,0.0277,0.0000
5.321,-20.4233,-2.9659,0.5000,0.9860,-0.0143,0.0000,0.0544,0.0276,0.0000
5.331,-20.4135,-2.9661,0.5000,0.9865,-0.0140,0.0000,0.0541,0.0274,0.0000
5.341,-20.4036,-2.9662,0.5000,0.9871,-0.0137,0.0000,0.0539,0.0273,0.0000
5.351,-20.3937,-2.9663,0.5000,0.9876,-0.0134,0.0000,0.0536,0.0272,0.0000
5.361,-20.3838,-2.9665,0.5000,0.9881,-0.0132,0.0000,0.0534,0.0271,0.0000
