t,x,y,z
71.097,27.6393,1.5958,0.4998
71.107,27.6410,1.5958,0.4998
71.117,27.6427,1.5959,0.4998
71.127,27.6443,1.5959,0.4998
71.137,27.6460,1.5959,0.4998
71.147,27.6477,1.5960,0.4998
71.157,27.6494,1.5960,0.4998
71.167,27.6510,1.5960,0.4998
71.177,27.6527,1.5961,0.4998
71.187,27.6544,1.5961,0.4998
71.197,27.6560,1.5961,0.4998
71.207,27.6577,1.5961,0.4998
71.217,27.6593,1.5962,0.4998
71.227,27.6610,1.5962,0.4998
71.237,27.6627,1.5962,0.4998
71.247,27.6643,1.5963,0.4998
71.257,27.6660,1.5963,0.4998
71.267,27.6676,1.5963,0.4998
71.277,27.6693,1.5963,0.4998
71.287,27.6709,1.5964,0.4998
71.297,27.6726,1.5964,0.4998
71.307,27.6742,1.5964,0.4998
71.317,27.6758,1.5964,0.4998
71.327,27.6775,1.5965,0.4998
71.337,27.6791,1.5965,0.4998
71.347,27.6807,1.5965,0.4998
71.357,27.6824,1.5965,0.4998
71.367,27.6840,1.5965,0.4998
71.377,27.6856,1.5966,0.4998
71.387,27.6872,1.5966,0.4998
71.397,27.6889,1.5966,0.4998
71.407,27.6905,1.5966,0.4998
71.417,27.6921,1.5966,0.4998
71.427,27.6937,1.5967,0.4998
71.437,27.6953,1.5967,0.4998
71.447,27.6970,1.5967,0.4998
71.457,27.6986,1.5967,0.4998
71.467,27.7002,1.5967,0.4998
71.477,27.7018,1.5967,0.4999
71.487,27.7034,1.5967,0.4999
71.497,27.7050,1.5968,0.4999
71.507,27.7066,1.5968,0.4999
71.517,27.7082,1.5968,0.4999
71.527,27.7098,1.5968,0.4999
71.537,27.7114,1.5968,0.4999
71.547,27.7130,1.5968,0.4999
71.557,27.7146,1.5968,0.4999
71.567,27.7162,1.5968,0.4999
71.577,27.7177,1.5968,0.4999
71.587,27.7193,1.5969,0.4999
71.597,27.7209,1.5969,0.4999
71.607,27.7225,1.5969,0.4999
71.617,27.7241,1.5969,0.4999
71.627,27.7257,1.5969,0.4999
71.637,27.7272,1.5969,0.4999
71.647,27.7288,1.5969,0.4999
71.657,27.7304,1.5969,0.4999
71.667,27.7319,1.5969,0.4999
71.677,27.7335,1.5969,0.4999
71.687,27.7351,1.5969,0.4999
71.697,27.7366,1.5969,0.4999
71.707,27.7382,1.5969,0.4999
71.717,27.7398,1.5969,0.4999
71.727,27.7413,1.5969,0.4999
71.737,27.7429,1.5969,0.4999
71.747,27.7444,1.5969,0.4999
71.757,27.7460,1.5969,0.4999
71.767,27.7475,1.5969,0.4999
71.777,27.7491,1.5969,0.4999
71.787,27.7506,1.5969,0.4999
71.797,27.7522,1.5969,0.4999
71.807,27.7537,1.5969,0.4999
71.817,27.7553,1.5969,0.4999
71.827,27.7568,1.5969,0.4999
71.837,27.7584,1.5969,0.4999
71.847,27.7599,1.5969,0.4999
71.857,27.7614,1.5969,0.4999
71.867,27.7630,1.5969,0.4999
71.877,27.7645,1.5969,0.4999
71.887,27.7660,1.5968,0.4999
71.897,27.7676,1.5968,0.4999
71.907,27.7691,1.5968,0.4999
71.917,27.7706,1.5968,0.4999
71.927,27.7721,1.5968,0.4999
71.937,27.7737,1.5968,0.4999
71.947,27.7752,1.5968,0.4999
71.957,27.7767,1.5968,0.4999
71.967,27.7782,1.5968,0.4999
71.977,27.7797,1.5967,0.4999
71.987,27.7812,1.5967,0.4999
71.997,27.7827,1.5967,0.4999
72.007,27.7843,1.5967,0.4999
72.017,27.7858,1.5967,0.4999
72.027,27.7873,1.5967,0.4999
72.037,27.7888,1.5966,0.4999
72.047,27.7903,1.5966,0.4999
72.057,27.7918,1.5966,0.4999
72.067,27.7933,1.5966,0.4999
72.077,27.7948,1.5966,0.4999
72.087,27.7963,1.5965,0.4999
72.097,27.7978,1.5965,0.4999
72.107,27.7992,1.5965,0.4999
72.117,27.8007,1.5965,0.4999
72.127,27.8022,1.5964,0.4999
72.137,27.8037,1.5964,0.4999
72.147,27.8052,1.5964,0.4999
72.157,27.8067,1.5964,0.4999
72.167,27.8082,1.5963,0.4999
72.177,27.8096,1.5963,0.4999
72.187,27.8111,1.5963,0.4999
72.198,27.8126,1.5963,0.4999
72.207,27.8141,1.5962,0.4999
72.217,27.8155,1.5962,0.4999
72.227,27.8170,1.5962,0.4999
72.237,27.8185,1.5961,0.4999
72.247,27.8200,1.5961,0.4999
72.257,27.8214,1.5961,0.4999
72.267,27.8229,1.5961,0.4999
72.277,27.8244,1.5960,0.4999
72.287,27.8258,1.5960,0.4999
72.297,27.8273,1.5960,0.4999
72.307,27.8287,1.5959,0.4999
72.317,27.8302,1.5959,0.4999
72.327,27.8316,1.5958,0.4999
72.337,27.8331,1.5958,0.4999
72.347,27.8346,1.5958,0.4999
72.357,27.8360,1.5957,0.4999
72.367,27.8375,1.5957,0.4999
72.377,27.8389,1.5957,0.4999
72.387,27.8404,1.5956,0.4999
72.397,27.8418,1.5956,0.4999
72.407,27.8432,1.5955,0.4999
72.417,27.8447,1.5955,0.4999
72.427,27.8461,1.5954,0.4999
72.437,27.8476,1.5954,0.4999
72.447,27.8490,1.5954,0.4999
72.457,27.8504,1.5953,0.4999
72.467,27.8519,1.5953,0.4999
72.477,27.8533,1.5952,0.4999
72.487,27.8547,1.5952,0.4999
72.497,27.8561,1.5951,0.4999
72.507,27.8576,1.5951,0.4999
72.517,27.8590,1.5950,0.4999
72.527,27.8604,1.5950,0.4999
72.537,27.8618,1.5949,0.4999
72.547,27.8633,1.5949,0.4999
72.557,27.8647,1.5948,0.4999
72.567,27.8661,1.5948,0.4999
72.577,27.8675,1.5947,0.4999
72.587,27.8689,1.5947,0.4999
72.597,27.8703,1.5946,0.4999
72.607,27.8718,1.5946,0.4999
72.617,27.8732,1.5945,0.4999
72.627,27.8746,1.5945,0.4999
72.637,27.8760,1.5944,0.4999
72.647,27.8774,1.5944,0.4999
72.657,27.8788,1.5943,0.4999
72.667,27.8802,1.5942,0.4999
72.677,27.8816,1.5942,0.4999
72.687,27.8830,1.5941,0.4999
72.697,27.8844,1.5941,0.4999
72.707,27.8858,1.5940,0.4999
72.717,27.8872,1.5940,0.4999
72.727,27.8886,1.5939,0.4999
72.737,27.8900,1.5938,0.4999
72.747,27.8914,1.5938,0.4999
72.757,27.8928,1.5937,0.4999
72.767,27.8941,1.5936,0.4999
72.777,27.8955,1.5936,0.4999
72.787,27.8969,1.5935,0.4999
72.797,27.8983,1.5934,0.4999
72.807,27.8997,1.5934,0.4999
72.817,27.9011,1.5933,0.4999
72.827,27.9024,1.5933,0.4999
72.837,27.9038,1.5932,0.4999
72.847,27.9052,1.5931,0.4999
72.857,27.9066,1.5930,0.4999
72.867,27.9079,1.5930,0.4999
72.877,27.9093,1.5929,0.4999
72.887,27.9107,1.5928,0.4999
72.897,27.9121,1.5928,0.4999
72.907,27.9134,1.5927,0.4999
72.917,27.9148,1.5926,0.4999
72.927,27.9161,1.5926,0.4999
72.937,27.9175,1.5925,0.4999
72.947,27.9189,1.5924,0.4999
72.957,27.9202,1.5923,0.4999
72.967,27.9216,1.5923,0.4999
72.977,27.9229,1.5922,0.4999
72.987,27.9243,1.5921,0.4999
72.997,27.9257,1.5920,0.4999
73.007,27.9270,1.5919,0.4999
73.017,27.9284,1.5919,0.4999
73.027,27.9297,1.5918,0.4999
73.037,27.9311,1.5917,0.4999
73.047,27.9324,1.5916,0.4999
73.057,27.9338,1.5916,0.4999
73.067,27.9351,1.5915,0.4999
73.077,27.9364,1.5914,0.4999
73.087,27.9378,1.5913,0.4999
73.097,27.9391,1.5912,0.4999
73.107,27.9405,1.5911,0.4999
73.117,27.9418,1.5911,0.4999
73.127,27.9431,1.5910,0.4999
73.137,27.9445,1.5909,0.4999
73.147,27.9458,1.5908,0.4999
73.157,27.9471,1.5907,0.4999
73.167,27.9485,1.5906,0.4999
73.177,27.9498,1.5905,0.4999
73.187,27.9511,1.5905,0.4999
73.197,27.9525,1.5904,0.4999
73.207,27.9538,1.5903,0.4999
73.217,27.9551,1.5902,0.4999
73.227,27.9564,1.5901,0.4999
73.237,27.9578,1.5900,0.4999
73.247,27.9591,1.5899,0.4999
73.257,27.9604,1.5898,0.4999
73.267,27.9617,1.5897,0.4999
73.277,27.9630,1.5896,0.4999
73.287,27.9643,1.5895,0.4999
73.297,27.9657,1.5895,0.4999
73.307,27.9670,1.5894,0.4999
73.317,27.9683,1.5893,0.4999
73.327,27.9696,1.5892,0.4999
73.337,27.9709,1.5891,0.4999
73.347,27.9722,1.5890,0.4999
73.357,27.9735,1.5889,0.4999
73.367,27.9748,1.5888,0.4999
73.377,27.9761,1.5887,0.4999
73.387,27.9774,1.5886,0.5000
73.397,27.9787,1.5885,0.5000
73.407,27.9800,1.5884,0.5000
73.417,27.9813,1.5883,0.5000
73.427,27.9826,1.5882,0.5000
73.437,27.9839,1.5881,0.5000
73.447,27.9852,1.5880,0.5000
73.457,27.9865,1.5879,0.5000
73.467,27.9878,1.5878,0.5000
73.477,27.9891,1.5877,0.5000
73.487,27.9904,1.5876,0.5000
73.497,27.9917,1.5875,0.5000
73.507,27.9929,1.5874,0.5000
73.517,27.9942,1.5873,0.5000
73.527,27.9955,1.5872,0.5000
73.537,27.9968,1.5870,0.5000
73.547,27.9981,1.5869,0.5000
73.557,27.9993,1.5868,0.5000
73.567,28.0006,1.5867,0.5000
73.577,28.0019,1.5866,0.5000
73.587,28.0032,1.5865,0.5000
73.597,28.0045,1.5864,0.5000
73.607,28.0057,1.5863,0.5000
73.617,28.0070,1.5862,0.5000
73.627,28.0083,1.5861,0.5000
73.637,28.0095,1.5860,0.5000
73.647,28.0108,1.5858,0.5000
73.657,28.0121,1.5857,0.5000
73.667,28.0133,1.5856,0.5000
73.677,28.0146,1.5855,0.5000
73.687,28.0159,1.5854,0.5000
73.697,28.0171,1.5853,0.5000
73.707,28.0184,1.5852,0.5000
73.717,28.0197,1.5850,0.5000
73.727,28.0209,1.5849,0.5000
73.737,28.0222,1.5848,0.5000
73.747,28.0234,1.5847,0.5000
73.757,28.0247,1.5846,0.5000
73.767,28.0259,1.5845,0.5000
73.777,28.0272,1.5843,0.5000
73.787,28.0284,1.5842,0.5000
73.797,28.0297,1.5841,0.5000
73.807,28.0309,1.5840,0.5000
73.817,28.0322,1.5839,0.5000
73.827,28.0334,1.5838,0.5000
73.837,28.0347,1.5836,0.5000
73.847,28.0359,1.5835,0.5000
73.857,28.0371,1.5834,0.5000
73.867,28.0384,1.5833,0.5000
73.877,28.0396,1.5831,0.5000
73.887,28.0409,1.5830,0.5000
73.897,28.0421,1.5829,0.5000
73.907,28.0433,1.5828,0.5000
73.917,28.0446,1.5827,0.5000
73.927,28.0458,1.5825,0.5000
73.937,28.0470,1.5824,0.5000
73.947,28.0483,1.5823,0.5000
73.957,28.0495,1.5822,0.5000
73.967,28.0507,1.5820,0.5000
73.977,28.0520,1.5819,0.5000
73.987,28.0532,1.5818,0.5000
73.997,28.0544,1.5816,0.5000
74.007,28.0556,1.5815,0.5000
74.017,28.0568,1.5814,0.5000
74.027,28.0581,1.5813,0.5000
74.037,28.0593,1.5811,0.5000
74.047,28.0605,1.5810,0.5000
74.057,28.0617,1.5809,0.5000
74.067,28.0629,1.5807,0.5000
74.077,28.0642,1.5806,0.5000
74.087,28.0654,1.5805,0.5000
74.097,28.0666,1.5803,0.5000
74.107,28.0678,1.5802,0.5000
74.117,28.0690,1.5801,0.5000
74.127,28.0702,1.5799,0.5000
74.137,28.0714,1.5798,0.5000
74.147,28.0726,1.5797,0.5000
74.157,28.0738,1.5795,0.5000
74.167,28.0750,1.5794,0.5000
74.177,28.0762,1.5793,0.5000
74.187,28.0774,1.5791,0.5000
74.197,28.0786,1.5790,0.5000
74.207,28.0798,1.5789,0.5000
74.217,28.0810,1.5787,0.5000
74.227,28.0822,1.5786,0.5000
74.237,28.0834,1.5785,0.5000
74.247,28.0846,1.5783,0.5000
74.257,28.0858,1.5782,0.5000
74.267,28.0870,1.5781,0.5000
74.277,28.0882,1.5779,0.5000
74.287,28.0894,1.5778,0.5000
74.298,28.0906,1.5776,0.5000
74.307,28.0918,1.5775,0.5000
74.317,28.0930,1.5774,0.5000
74.327,28.0941,1.5772,0.5000
74.337,28.0953,1.5771,0.5000
74.347,28.0965,1.5769,0.5000
74.357,28.0977,1.5768,0.5000
74.367,28.0989,1.5767,0.5000
74.377,28.1000,1.5765,0.5000
74.387,28.1012,1.5764,0.5000
74.397,28.1024,1.5762,0.5000
74.407,28.1036,1.5761,0.5000
74.417,28.1048,1.5759,0.5000
74.427,28.1059,1.5758,0.5000
74.437,28.1071,1.5757,0.5000
74.447,28.1083,1.5755,0.5000
74.457,28.1094,1.5754,0.5000
74.467,28.1106,1.5752,0.5000
74.477,28.1118,1.5751,0.5000
74.487,28.1129,1.5749,0.5000
74.497,28.1141,1.5748,0.5000
74.507,28.1153,1.5746,0.5000
74.517,28.1164,1.5745,0.5000
74.527,28.1176,1.5743,0.5000
74.537,28.1188,1.5742,0.5000
74.547,28.1199,1.5741,0.5000
74.557,28.1211,1.5739,0.5000
74.567,28.1222,1.5738,0.5000
74.577,28.1234,1.5736,0.5000
74.587,28.1245,1.5735,0.5000
74.597,28.1257,1.5733,0.5000
74.607,28.1268,1.5732,0.5000
74.617,28.1280,1.5730,0.5000
74.627,28.1291,1.5729,0.5000
74.637,28.1303,1.5727,0.5000
74.647,28.1314,1.5726,0.5000
74.657,28.1326,1.5724,0.5000
74.667,28.1337,1.5723,0.5000
74.677,28.1349,1.5721,0.5000
74.687,28.1360,1.5720,0.5000
74.697,28.1372,1.5718,0.5000
74.707,28.1383,1.5717,0.5000
74.717,28.1394,1.5715,0.5000
74.727,28.1406,1.5714,0.5000
74.737,28.1417,1.5712,0.5000
74.747,28.1429,1.5711,0.5000
74.757,28.1440,1.5709,0.5000
74.767,28.1451,1.5708,0.5000
74.777,28.1463,1.5706,0.5000
74.787,28.1474,1.5704,0.5000
74.797,28.1485,1.5703,0.5000
74.807,28.1496,1.5701,0.5000
74.817,28.1508,1.5700,0.5000
74.827,28.1519,1.5698,0.5000
74.837,28.1530,1.5697,0.5000
74.847,28.1542,1.5695,0.5000
74.857,28.1553,1.5694,0.5000
74.867,28.1564,1.5692,0.5000
74.877,28.1575,1.5691,0.5000
74.887,28.1586,1.5689,0.5000
74.897,28.1598,1.5687,0.5000
74.907,28.1609,1.5686,0.5000
74.917,28.1620,1.5684,0.5000
74.927,28.1631,1.5683,0.5000
74.937,28.1642,1.5681,0.5000
74.947,28.1653,1.5680,0.5000
74.957,28.1664,1.5678,0.5000
74.967,28.1676,1.5677,0.5000
74.977,28.1687,1.5675,0.5000
74.987,28.1698,1.5673,0.5000
74.997,28.1709,1.5672,0.5000
75.007,28.1720,1.5670,0.5000
75.017,28.1731,1.5669,0.5000
75.027,28.1742,1.5667,0.5000
75.037,28.1753,1.5666,0.5000
75.047,28.1764,1.5664,0.5000
75.057,28.1775,1.5662,0.5000
75.067,28.1786,1.5661,0.5000
75.077,28.1797,1.5659,0.5000
75.087,28.1808,1.5658,0.5000
75.097,28.1819,1.5656,0.5000
75.107,28.1830,1.5654,0.5000
75.117,28.1841,1.5653,0.5000
75.127,28.1852,1.5651,0.5000
75.137,28.1863,1.5650,0.5000
75.147,28.1873,1.5648,0.5000
75.157,28.1884,1.5646,0.5000
75.167,28.1895,1.5645,0.5000
75.177,28.1906,1.5643,0.5000
75.187,28.1917,1.5642,0.5000
75.197,28.1928,1.5640,0.5000
75.207,28.1939,1.5638,0.5000
75.217,28.1949,1.5637,0.5000
75.227,28.1960,1.5635,0.5000
75.237,28.1971,1.5634,0.5000
75.247,28.1982,1.5632,0.5000
75.257,28.1993,1.5630,0.5000
75.267,28.2003,1.5629,0.5000
75.277,28.2014,1.5627,0.5000
75.287,28.2025,1.5626,0.5000
75.297,28.2036,1.5624,0.5000
75.307,28.2046,1.5622,0.5000
75.317,28.2057,1.5621,0.5000
75.327,28.2068,1.5619,0.5000
75.337,28.2078,1.5617,0.5000
75.347,28.2089,1.5616,0.5000
75.357,28.2100,1.5614,0.5000
75.367,28.2110,1.5613,0.5000
75.377,28.2121,1.5611,0.5000
75.387,28.2132,1.5609,0.5000
75.397,28.2142,1.5608,0.5000
75.407,28.2153,1.5606,0.5000
75.417,28.2163,1.5604,0.5000
75.427,28.2174,1.5603,0.5000
75.437,28.2184,1.5601,0.5000
75.447,28.2195,1.5600,0.5000
75.457,28.2206,1.5598,0.5000
75.467,28.2216,1.5596,0.5000
75.477,28.2227,1.5595,0.5000
75.487,28.2237,1.5593,0.5000
75.497,28.2248,1.5591,0.5000
75.507,28.2258,1.5590,0.5000
75.517,28.2269,1.5588,0.5000
75.527,28.2279,1.5586,0.5000
75.537,28.2289,1.5585,0.5000
75.547,28.2300,1.5583,0.5000
75.557,28.2310,1.5582,0.5000
75.567,28.2321,1.5580,0.5000
75.577,28.2331,1.5578,0.5000
75.587,28.2341,1.5577,0.5000
75.597,28.2352,1.5575,0.5000
75.607,28.2362,1.5573,0.5000
75.617,28.2373,1.5572,0.5000
75.627,28.2383,1.5570,0.5000
75.637,28.2393,1.5569,0.5000
75.647,28.2404,1.5567,0.5000
75.657,28.2414,1.5565,0.5000
75.667,28.2424,1.5564,0.5000
75.677,28.2434,1.5562,0.5000
75.687,28.2445,1.5560,0.5000
75.697,28.2455,1.5559,0.5000
75.707,28.2465,1.5557,0.5000
75.717,28.2475,1.5555,0.5000
75.727,28.2486,1.5554,0.5000
75.737,28.2496,1.5552,0.5000
75.747,28.2506,1.5550,0.5000
75.757,28.2516,1.5549,0.5000
75.767,28.2526,1.5547,0.5000
75.777,28.2537,1.5546,0.5000
75.787,28.2547,1.5544,0.5000
75.797,28.2557,1.5542,0.5000
75.807,28.2567,1.5541,0.5000
75.817,28.2577,1.5539,0.5000
75.827,28.2587,1.5537,0.5000
75.837,28.2597,1.5536,0.5000
75.847,28.2607,1.5534,0.5000
75.857,28.2617,1.5532,0.5000
75.867,28.2627,1.5531,0.5000
75.877,28.2638,1.5529,0.5000
75.887,28.2648,1.5528,0.5000
75.897,28.2658,1.5526,0.5000
75.907,28.2668,1.5524,0.5000
75.917,28.2678,1.5523,0.5000
75.927,28.2688,1.5521,0.5000
75.937,28.2698,1.5519,0.5000
75.947,28.2708,1.5518,0.5000
75.957,28.2717,1.5516,0.5000
75.967,28.2727,1.5515,0.5000
75.977,28.2737,1.5513,0.5000
75.987,28.2747,1.5511,0.5000
75.997,28.2757,1.5510,0.5000
76.007,28.2767,1.5508,0.5000
76.017,28.2777,1.5506,0.5000
76.027,28.2787,1.5505,0.5000
76.037,28.2797,1.5503,0.5000
76.047,28.2806,1.5501,0.5000
76.057,28.2816,1.5500,0.5000
76.067,28.2826,1.5498,0.5000
76.077,28.2836,1.5497,0.5000
76.087,28.2846,1.5495,0.5000
76.097,28.2855,1.5493,0.5000
76.107,28.2865,1.5492,0.5000
76.117,28.2875,1.5490,0.5000
76.127,28.2885,1.5489,0.5000
76.137,28.2894,1.5487,0.5000
76.147,28.2904,1.5485,0.5000
76.157,28.2914,1.5484,0.5000
76.167,28.2924,1.5482,0.5000
76.177,28.2933,1.5480,0.5000
76.187,28.2943,1.5479,0.5000
76.197,28.2953,1.5477,0.5000
76.207,28.2962,1.5476,0.5000
76.217,28.2972,1.5474,0.5000
76.227,28.2981,1.5472,0.5000
76.237,28.2991,1.5471,0.5000
76.247,28.3001,1.5469,0.5000
76.257,28.3010,1.5468,0.5000
76.267,28.3020,1.5466,0.5000
76.277,28.3029,1.5464,0.5000
76.287,28.3039,1.5463,0.5000
76.297,28.3048,1.5461,0.5000
76.307,28.3058,1.5460,0.5000
76.317,28.3067,1.5458,0.5000
76.327,28.3077,1.5456,0.5000
76.337,28.3086,1.5455,0.5000
76.347,28.3096,1.5453,0.5000
76.357,28.3105,1.5452,0.5000
76.367,28.3115,1.5450,0.5000
76.377,28.3124,1.5448,0.5000
76.387,28.3134,1.5447,0.5000
76.397,28.3143,1.5445,0.5000
76.407,28.3152,1.5444,0.5000
76.417,28.3162,1.5442,0.5000
76.427,28.3171,1.5440,0.5000
76.437,28.3180,1.5439,0.5000
76.447,28.3190,1.5437,0.5000
76.457,28.3199,1.5436,0.5000
76.467,28.3208,1.5434,0.5000
76.477,28.3218,1.5433,0.5000
76.487,28.3227,1.5431,0.5000
76.497,28.3236,1.5429,0.5000
76.507,28.3246,1.5428,0.5000
76.517,28.3255,1.5426,0.5000
76.527,28.3264,1.5425,0.5000
76.537,28.3273,1.5423,0.5000
76.547,28.3283,1.5422,0.5000
76.557,28.3292,1.5420,0.5000
76.567,28.3301,1.5418,0.5000
76.577,28.3310,1.5417,0.5000
76.587,28.3319,1.5415,0.5000
76.597,28.3328,1.5414,0.5000
76.607,28.3338,1.5412,0.5000
76.617,28.3347,1.5411,0.5000
76.627,28.3356,1.5409,0.5000
76.637,28.3365,1.5408,0.5000
76.647,28.3374,1.5406,0.5000
76.657,28.3383,1.5405,0.5000
76.667,28.3392,1.5403,0.5000
76.677,28.3401,1.5401,0.5000
76.687,28.3410,1.5400,0.5000
76.697,28.3419,1.5398,0.5000
76.707,28.3428,1.5397,0.5000
76.717,28.3437,1.5395,0.5000
76.727,28.3446,1.5394,0.5000
76.737,28.3455,1.5392,0.5000
76.747,28.3464,1.5391,0.5000
76.757,28.3473,1.5389,0.5000
76.767,28.3482,1.5388,0.5000
76.777,28.3491,1.5386,0.5000
76.787,28.3500,1.5385,0.5000
76.797,28.3509,1.5383,0.5000
76.807,28.3518,1.5382,0.5000
76.817,28.3526,1.5380,0.5000
76.827,28.3535,1.5379,0.5000
76.837,28.3544,1.5377,0.5000
76.847,28.3553,1.5376,0.5000
76.857,28.3562,1.5374,0.5000
76.867,28.3570,1.5373,0.5000
76.877,28.3579,1.5371,0.5000
76.887,28.3588,1.5370,0.5000
76.897,28.3597,1.5368,0.5000
76.907,28.3606,1.5367,0.5000
76.917,28.3614,1.5365,0.5000
76.927,28.3623,1.5364,0.5000
76.937,28.3632,1.5362,0.5000
76.947,28.3640,1.5361,0.5000
76.957,28.3649,1.5359,0.5000
76.967,28.3658,1.5358,0.5000
76.977,28.3666,1.5356,0.5000
76.987,28.3675,1.5355,0.5000
76.997,28.3684,1.5353,0.5000
77.007,28.3692,1.5352,0.5000
77.017,28.3701,1.5350,0.5000
77.027,28.3709,1.5349,0.5000
77.037,28.3718,1.5347,0.5000
77.047,28.3726,1.5346,0.5000
77.057,28.3735,1.5344,0.5000
77.067,28.3744,1.5343,0.5000
77.077,28.3752,1.5342,0.5000
77.087,28.3761,1.5340,0.5000
77.097,28.3769,1.5339,0.5000
77.107,28.3777,1.5337,0.5000
77.117,28.3786,1.5336,0.5000
77.127,28.3794,1.5334,0.5000
77.137,28.3803,1.5333,0.5000
77.147,28.3811,1.5332,0.5000
77.157,28.3820,1.5330,0.5000
77.167,28.3828,1.5329,0.5000
77.177,28.3836,1.5327,0.5000
77.187,28.3845,1.5326,0.5000
77.197,28.3853,1.5324,0.5000
77.207,28.3861,1.5323,0.5000
77.217,28.3870,1.5322,0.5000
77.227,28.3878,1.5320,0.5000
77.237,28.3886,1.5319,0.5000
77.247,28.3895,1.5317,0.5000
77.257,28.3903,1.5316,0.5000
77.267,28.3911,1.5315,0.5000
77.277,28.3919,1.5313,0.5000
77.287,28.3927,1.5312,0.5000
77.297,28.3936,1.5310,0.5000
77.307,28.3944,1.5309,0.5000
77.317,28.3952,1.5308,0.5000
77.327,28.3960,1.5306,0.5000
77.337,28.3968,1.5305,0.5000
77.347,28.3976,1.5303,0.5000
77.357,28.3985,1.5302,0.5000
77.367,28.3993,1.5301,0.5000
77.377,28.4001,1.5299,0.5000
77.387,28.4009,1.5298,0.5000
77.397,28.4017,1.5297,0.5000
77.407,28.4025,1.5295,0.5000
77.417,28.4033,1.5294,0.5000
77.427,28.4041,1.5293,0.5000
77.437,28.4049,1.5291,0.5000
77.447,28.4057,1.5290,0.5000
77.457,28.4065,1.5288,0.5000
77.467,28.4073,1.5287,0.5000
77.477,28.4081,1.5286,0.5000
77.487,28.4089,1.5284,0.5000
77.497,28.4097,1.5283,0.5000
77.507,28.4104,1.5282,0.5000
77.517,28.4112,1.5280,0.5000
77.527,28.4120,1.5279,0.5000
77.537,28.4128,1.5278,0.5000
77.547,28.4136,1.5276,0.5000
77.557,28.4144,1.5275,0.5000
77.567,28.4152,1.5274,0.5000
77.577,28.4159,1.5273,0.5000
77.587,28.4167,1.5271,0.5000
77.597,28.4175,1.5270,0.5000
77.607,28.4183,1.5269,0.5000
77.617,28.4190,1.5267,0.5000
77.627,28.4198,1.5266,0.5000
77.637,28.4206,1.5265,0.5000
77.647,28.4213,1.5263,0.5000
77.657,28.4221,1.5262,0.5000
77.667,28.4229,1.5261,0.5000
77.677,28.4236,1.5260,0.5000
77.687,28.4244,1.5258,0.5000
77.697,28.4252,1.5257,0.5000
77.707,28.4259,1.5256,0.5000
77.717,28.4267,1.5254,0.5000
77.727,28.4274,1.5253,0.5000
77.737,28.4282,1.5252,0.5000
77.747,28.4289,1.5251,0.5000
77.757,28.4297,1.5249,0.5000
77.767,28.4305,1.5248,0.5000
77.777,28.4312,1.5247,0.5000
77.787,28.4319,1.5246,0.5000
77.797,28.4327,1.5244,0.5000
77.807,28.4334,1.5243,0.5000
77.817,28.4342,1.5242,0.5000
77.827,28.4349,1.5241,0.5000
77.837,28.4357,1.5240,0.5000
77.847,28.4364,1.5238,0.5000
77.857,28.4371,1.5237,0.5000
77.867,28.4379,1.5236,0.5000
77.877,28.4386,1.5235,0.5000
77.887,28.4393,1.5233,0.5000
77.897,28.4401,1.5232,0.5000
77.907,28.4408,1.5231,0.5000
77.917,28.4415,1.5230,0.5000
77.927,28.4423,1.5229,0.5000
77.937,28.4430,1.5227,0.5000
77.947,28.4437,1.5226,0.5000
77.957,28.4444,1.5225,0.5000
77.967,28.4451,1.5224,0.5000
77.977,28.4459,1.5223,0.5000
77.987,28.4466,1.5221,0.5000
77.997,28.4473,1.5220,0.5000
78.007,28.4480,1.5219,0.5000
78.017,28.4487,1.5218,0.5000
78.027,28.4494,1.5217,0.5000
78.037,28.4501,1.5216,0.5000
78.047,28.4508,1.5214,0.5000
78.057,28.4515,1.5213,0.5000
78.067,28.4522,1.5212,0.5000
78.077,28.4529,1.5211,0.5000
78.087,28.4537,1.5210,0.5000
78.097,28.4543,1.5209,0.5000
78.107,28.4550,1.5208,0.5000
78.117,28.4557,1.5206,0.5000
78.127,28.4564,1.5205,0.5000
78.137,28.4571,1.5204,0.5000
78.147,28.4578,1.5203,0.5000
78.157,28.4585,1.5202,0.5000
78.167,28.4592,1.5201,0.5000
78.177,28.4599,1.5200,0.5000
78.187,28.4606,1.5199,0.5000
78.197,28.4613,1.5197,0.5000
78.207,28.4619,1.5196,0.5000
78.217,28.4626,1.5195,0.5000
78.227,28.4633,1.5194,0.5000
78.237,28.4640,1.5193,0.5000
78.247,28.4646,1.5192,0.5000
78.257,28.4653,1.5191,0.5000
78.267,28.4660,1.5190,0.5000
78.277,28.4667,1.5189,0.5000
78.287,28.4673,1.5188,0.5000
78.297,28.4680,1.5187,0.5000
78.307,28.4687,1.5185,0.5000
78.317,28.4693,1.5184,0.5000
78.327,28.4700,1.5183,0.5000
78.337,28.4706,1.5182,0.5000
78.347,28.4713,1.5181,0.5000
78.357,28.4720,1.5180,0.5000
78.367,28.4726,1.5179,0.5000
78.377,28.4733,1.5178,0.5000
78.387,28.4739,1.5177,0.5000
78.397,28.4746,1.5176,0.5000
78.407,28.4752,1.5175,0.5000
78.417,28.4759,1.5174,0.5000
78.427,28.4765,1.5173,0.5000
78.437,28.4772,1.5172,0.5000
78.447,28.4778,1.5171,0.5000
