t,x,y,z,vx,vy,vz,ax,ay,az
18.949,-6.9834,-1.1103,0.2699,0.6967,0.0362,0.0035,-0.0948,0.0081,0.1433
18.959,-6.9764,-1.1100,0.2700,0.6958,0.0363,0.0050,-0.0932,0.0076,0.1428
18.969,-6.9694,-1.1096,0.2700,0.6949,0.0364,0.0064,-0.0915,0.0071,0.1422
18.979,-6.9625,-1.1092,0.2701,0.6940,0.0364,0.0078,-0.0898,0.0066,0.1417
18.989,-6.9556,-1.1089,0.2702,0.6931,0.0365,0.0092,-0.0881,0.0061,0.1411
18.999,-6.9486,-1.1085,0.2703,0.6922,0.0366,0.0106,-0.0864,0.0055,0.1405
19.009,-6.9417,-1.1081,0.2704,0.6914,0.0366,0.0120,-0.0846,0.0050,0.1399
19.019,-6.9348,-1.1078,0.2705,0.6905,0.0367,0.0134,-0.0829,0.0044,0.1393
19.029,-6.9279,-1.1074,0.2707,0.6897,0.0367,0.0148,-0.0811,0.0039,0.1387
19.039,-6.9210,-1.1070,0.2708,0.6889,0.0367,0.0162,-0.0793,0.0033,0.1380
19.049,-6.9141,-1.1067,0.2710,0.6881,0.0368,0.0176,-0.0776,0.0028,0.1374
19.059,-6.9072,-1.1063,0.2712,0.6873,0.0368,0.0189,-0.0758,0.0022,0.1367
19.069,-6.9004,-1.1059,0.2714,0.6866,0.0368,0.0203,-0.0739,0.0016,0.1361
19.079,-6.8935,-1.1056,0.2716,0.6859,0.0368,0.0217,-0.0721,0.0010,0.1354
19.089,-6.8867,-1.1052,0.2718,0.6852,0.0368,0.0230,-0.0703,0.0004,0.1347
19.099,-6.8798,-1.1048,0.2721,0.6845,0.0368,0.0243,-0.0684,-0.0002,0.1340
19.109,-6.8730,-1.1045,0.2723,0.6838,0.0368,0.0257,-0.0666,-0.0008,0.1333
19.119,-6.8661,-1.1041,0.2726,0.6831,0.0368,0.0270,-0.0647,-0.0014,0.1326
19.129,-6.8593,-1.1037,0.2728,0.6825,0.0368,0.0283,-0.0628,-0.0020,0.1319
19.139,-6.8523,-1.1034,0.2731,0.6819,0.0368,0.0297,-0.0609,-0.0026,0.1311
19.149,-6.8457,-1.1030,0.2734,0.6813,0.0367,0.0310,-0.0591,-0.0032,0.1304
19.159,-6.8389,-1.1026,0.2738,0.6807,0.0367,0.0323,-0.0572,-0.0039,0.1296
19.169,-6.8321,-1.1023,0.2741,0.6801,0.0367,0.0336,-0.0552,-0.0045,0.1288
19.179,-6.8253,-1.1019,0.2744,0.6796,0.0366,0.0348,-0.0533,-0.0051,0.1281
19.189,-6.8185,-1.1015,0.2748,0.6791,0.0366,0.0361,-0.0514,-0.0058,0.1273
19.199,-6.8117,-1.1012,0.2752,0.6786,0.0365,0.0374,-0.0495,-0.0064,0.1265
19.209,-6.8049,-1.1008,0.2755,0.6781,0.0364,0.0386,-0.0475,-0.0071,0.1257
19.219,-6.7981,-1.1004,0.2759,0.6776,0.0364,0.0399,-0.0456,-0.0077,0.1249
19.229,-6.7913,-1.1001,0.2763,0.6772,0.0363,0.0411,-0.0436,-0.0084,0.1240
19.239,-6.7846,-1.0997,0.2767,0.6767,0.0362,0.0424,-0.0416,-0.0090,0.1232
19.249,-6.7778,-1.0993,0.2772,0.6763,0.0361,0.0436,-0.0397,-0.0097,0.1224
19.259,-6.7711,-1.0990,0.2776,0.6759,0.0360,0.0448,-0.0377,-0.0104,0.1215
19.269,-6.7643,-1.0986,0.2781,0.6756,0.0359,0.0460,-0.0357,-0.0110,0.1207
19.279,-6.7575,-1.0983,0.2785,0.6752,0.0358,0.0472,-0.0337,-0.0117,0.1198
19.289,-6.7508,-1.0979,0.2790,0.6749,0.0357,0.0484,-0.0317,-0.0124,0.1189
19.299,-6.7440,-1.0976,0.2795,0.6746,0.0355,0.0496,-0.0297,-0.0131,0.1180
19.309,-6.7373,-1.0972,0.2800,0.6743,0.0354,0.0508,-0.0277,-0.0137,0.1172
19.319,-6.7305,-1.0968,0.2805,0.6740,0.0353,0.0520,-0.0257,-0.0144,0.1163
19.329,-6.7238,-1.0965,0.2810,0.6738,0.0351,0.0531,-0.0237,-0.0151,0.1154
19.339,-6.7171,-1.0961,0.2816,0.6736,0.0350,0.0543,-0.0217,-0.0158,0.1144
19.349,-6.7103,-1.0958,0.2821,0.6734,0.0348,0.0554,-0.0196,-0.0165,0.1135
19.359,-6.7036,-1.0955,0.2827,0.6732,0.0346,0.0565,-0.0176,-0.0172,0.1126
19.369,-6.6969,-1.0951,0.2833,0.6730,0.0344,0.0577,-0.0156,-0.0179,0.1117
19.379,-6.6902,-1.0948,0.2838,0.6729,0.0343,0.0588,-0.0135,-0.0186,0.1107
19.389,-6.6834,-1.0944,0.2844,0.6727,0.0341,0.0599,-0.0115,-0.0193,0.1098
19.399,-6.6767,-1.0941,0.2850,0.6726,0.0339,0.0610,-0.0095,-0.0200,0.1088
19.409,-6.6700,-1.0937,0.2857,0.6725,0.0337,0.0621,-0.0074,-0.0207,0.1079
19.419,-6.6632,-1.0934,0.2863,0.6725,0.0335,0.0631,-0.0054,-0.0214,0.1069
19.429,-6.6565,-1.0931,0.2869,0.6724,0.0332,0.0642,-0.0080,-0.0276,0.1046
19.439,-6.6498,-1.0927,0.2876,0.6723,0.0329,0.0652,-0.0091,-0.0319,0.1027
19.449,-6.6431,-1.0924,0.2882,0.6722,0.0326,0.0662,-0.0101,-0.0361,0.1009
19.459,-6.6363,-1.0921,0.2889,0.6721,0.0322,0.0672,-0.0111,-0.0402,0.0991
19.469,-6.6296,-1.0918,0.2896,0.6720,0.0318,0.0682,-0.0121,-0.0443,0.0973
19.479,-6.6229,-1.0915,0.2903,0.6719,0.0313,0.0692,-0.0130,-0.0482,0.0955
19.489,-6.6162,-1.0911,0.2910,0.6717,0.0308,0.0701,-0.0139,-0.0522,0.0937
19.499,-6.6095,-1.0908,0.2917,0.6716,0.0303,0.0711,-0.0148,-0.0560,0.0919
19.509,-6.6028,-1.0905,0.2924,0.6714,0.0297,0.0720,-0.0156,-0.0597,0.0902
19.519,-6.5960,-1.0902,0.2931,0.6713,0.0291,0.0729,-0.0164,-0.0634,0.0885
19.529,-6.5893,-1.0900,0.2938,0.6711,0.0284,0.0737,-0.0172,-0.0670,0.0867
19.539,-6.5826,-1.0897,0.2946,0.6709,0.0277,0.0746,-0.0179,-0.0706,0.0850
19.549,-6.5759,-1.0894,0.2953,0.6708,0.0270,0.0754,-0.0186,-0.0740,0.0834
19.559,-6.5692,-1.0891,0.2961,0.6706,0.0262,0.0763,-0.0192,-0.0774,0.0817
19.569,-6.5625,-1.0889,0.2969,0.6704,0.0255,0.0771,-0.0199,-0.0807,0.0800
19.579,-6.5558,-1.0886,0.2976,0.6702,0.0246,0.0779,-0.0204,-0.0840,0.0784
19.589,-6.5491,-1.0884,0.2984,0.6700,0.0238,0.0786,-0.0210,-0.0871,0.0767
19.599,-6.5424,-1.0882,0.2992,0.6698,0.0229,0.0794,-0.0215,-0.0902,0.0751
19.609,-6.5357,-1.0879,0.3000,0.6695,0.0220,0.0801,-0.0220,-0.0933,0.0735
19.619,-6.5290,-1.0877,0.3008,0.6693,0.0210,0.0809,-0.0225,-0.0962,0.0719
19.629,-6.5223,-1.0875,0.3016,0.6691,0.0200,0.0816,-0.0229,-0.0991,0.0704
19.639,-6.5156,-1.0873,0.3024,0.6689,0.0190,0.0823,-0.0233,-0.1019,0.0688
19.649,-6.5089,-1.0871,0.3033,0.6686,0.0180,0.0830,-0.0236,-0.1047,0.0673
19.659,-6.5022,-1.0870,0.3041,0.6684,0.0169,0.0836,-0.0240,-0.1074,0.0657
19.669,-6.4956,-1.0868,0.3049,0.6681,0.0159,0.0843,-0.0243,-0.1100,0.0642
19.679,-6.4889,-1.0866,0.3058,0.6679,0.0147,0.0849,-0.0245,-0.1125,0.0627
19.689,-6.4822,-1.0865,0.3066,0.6677,0.0136,0.0855,-0.0248,-0.1150,0.0612
19.699,-6.4756,-1.0864,0.3075,0.6674,0.0124,0.0861,-0.0250,-0.1174,0.0598
19.709,-6.4689,-1.0862,0.3084,0.6672,0.0113,0.0867,-0.0251,-0.1198,0.0583
19.719,-6.4622,-1.0861,0.3092,0.6669,0.0101,0.0873,-0.0253,-0.1220,0.0569
19.729,-6.4555,-1.0860,0.3101,0.6666,0.0088,0.0879,-0.0254,-0.1243,0.0554
19.739,-6.4489,-1.0860,0.3110,0.6664,0.0076,0.0884,-0.0255,-0.1264,0.0540
19.749,-6.4422,-1.0859,0.3119,0.6661,0.0063,0.0889,-0.0255,-0.1285,0.0526
19.759,-6.4355,-1.0858,0.3128,0.6659,0.0050,0.0895,-0.0256,-0.1305,0.0512
19.769,-6.4289,-1.0858,0.3137,0.6656,0.0037,0.0900,-0.0256,-0.1325,0.0498
19.779,-6.4222,-1.0858,0.3146,0.6654,0.0023,0.0905,-0.0255,-0.1344,0.0485
19.789,-6.4156,-1.0857,0.3155,0.6651,0.0010,0.0909,-0.0255,-0.1362,0.0471
19.799,-6.4089,-1.0857,0.3164,0.6649,-0.0004,0.0914,-0.0254,-0.1380,0.0458
19.809,-6.4023,-1.0858,0.3173,0.6646,-0.0018,0.0918,-0.0253,-0.1397,0.0444
19.819,-6.3956,-1.0858,0.3182,0.6644,-0.0032,0.0923,-0.0252,-0.1414,0.0431
19.829,-6.3890,-1.0858,0.3191,0.6641,-0.0046,0.0927,-0.0250,-0.1430,0.0418
19.839,-6.3824,-1.0859,0.3201,0.6639,-0.0060,0.0931,-0.0248,-0.1445,0.0405
19.849,-6.3757,-1.0859,0.3210,0.6636,-0.0075,0.0935,-0.0246,-0.1460,0.0393
19.859,-6.3691,-1.0860,0.3219,0.6634,-0.0090,0.0939,-0.0243,-0.1474,0.0380
19.869,-6.3624,-1.0861,0.3229,0.6631,-0.0104,0.0943,-0.0241,-0.1488,0.0368
19.879,-6.3558,-1.0862,0.3238,0.6629,-0.0119,0.0946,-0.0238,-0.1501,0.0355
19.889,-6.3492,-1.0864,0.3248,0.6626,-0.0134,0.0950,-0.0234,-0.1513,0.0343
19.899,-6.3426,-1.0865,0.3257,0.6624,-0.0150,0.0953,-0.0231,-0.1525,0.0331
19.909,-6.3359,-1.0867,0.3267,0.6622,-0.0165,0.0957,-0.0227,-0.1536,0.0319
19.919,-6.3293,-1.0868,0.3276,0.6620,-0.0180,0.0960,-0.0223,-0.1547,0.0307
19.929,-6.3227,-1.0870,0.3286,0.6617,-0.0196,0.0963,-0.0219,-0.1557,0.0295
19.939,-6.3161,-1.0872,0.3296,0.6615,-0.0211,0.0966,-0.0215,-0.1566,0.0284
19.949,-6.3095,-1.0874,0.3305,0.6613,-0.0227,0.0968,-0.0210,-0.1576,0.0272
19.959,-6.3029,-1.0877,0.3315,0.6611,-0.0243,0.0971,-0.0205,-0.1584,0.0261
19.969,-6.2963,-1.0879,0.3325,0.6609,-0.0259,0.0974,-0.0200,-0.1592,0.0250
19.979,-6.2897,-1.0882,0.3334,0.6607,-0.0275,0.0976,-0.0195,-0.1599,0.0239
19.989,-6.2830,-1.0885,0.3344,0.6605,-0.0291,0.0978,-0.0189,-0.1606,0.0228
19.999,-6.2764,-1.0888,0.3354,0.6603,-0.0307,0.0981,-0.0183,-0.1613,0.0217
20.009,-6.2698,-1.0891,0.3364,0.6601,-0.0323,0.0983,-0.0177,-0.1619,0.0206
20.019,-6.2632,-1.0894,0.3374,0.6600,-0.0339,0.0985,-0.0171,-0.1624,0.0195
20.029,-6.2566,-1.0898,0.3383,0.6598,-0.0355,0.0987,-0.0165,-0.1629,0.0185
20.039,-6.2500,-1.0901,0.3393,0.6596,-0.0372,0.0988,-0.0158,-0.1633,0.0174
20.049,-6.2434,-1.0905,0.3403,0.6595,-0.0388,0.0990,-0.0151,-0.1637,0.0164
20.059,-6.2368,-1.0909,0.3413,0.6593,-0.0405,0.0992,-0.0144,-0.1640,0.0154
20.069,-6.2303,-1.0913,0.3423,0.6592,-0.0421,0.0993,-0.0137,-0.1643,0.0144
20.079,-6.2237,-1.0918,0.3433,0.6591,-0.0437,0.0995,-0.0129,-0.1645,0.0134
20.089,-6.2171,-1.0922,0.3443,0.6589,-0.0454,0.0996,-0.0122,-0.1647,0.0124
20.099,-6.2105,-1.0927,0.3453,0.6588,-0.0470,0.0997,-0.0114,-0.1649,0.0114
20.109,-6.2039,-1.0931,0.3463,0.6587,-0.0487,0.0998,-0.0106,-0.1649,0.0105
20.119,-6.1973,-1.0936,0.3473,0.6586,-0.0503,0.0999,-0.0097,-0.1650,0.0095
20.129,-6.1907,-1.0941,0.3483,0.6585,-0.0520,0.1000,-0.0089,-0.1650,0.0086
20.139,-6.1841,-1.0947,0.3493,0.6584,-0.0536,0.1001,-0.0080,-0.1649,0.0077
20.149,-6.1776,-1.0952,0.3503,0.6584,-0.0553,0.1002,-0.0072,-0.1648,0.0068
20.159,-6.1710,-1.0958,0.3513,0.6583,-0.0569,0.1002,-0.0063,-0.1647,0.0059
20.169,-6.1644,-1.0964,0.3523,0.6582,-0.0586,0.1003,-0.0053,-0.1645,0.0050
20.179,-6.1578,-1.0969,0.3533,0.6582,-0.0602,0.1003,-0.0044,-0.1643,0.0041
20.189,-6.1512,-1.0976,0.3543,0.6581,-0.0619,0.1004,-0.0035,-0.1640,0.0032
20.199,-6.1446,-1.0982,0.3553,0.6581,-0.0635,0.1004,-0.0025,-0.1637,0.0024
20.209,-6.1381,-1.0988,0.3563,0.6581,-0.0651,0.1004,-0.0015,-0.1633,0.0015
20.219,-6.1315,-1.0995,0.3573,0.6581,-0.0668,0.1004,-0.0005,-0.1629,0.0007
20.229,-6.1249,-1.1002,0.3583,0.6581,-0.0684,0.1004,0.0005,-0.1625,-0.0002
20.239,-6.1183,-1.1009,0.3593,0.6581,-0.0700,0.1004,0.0015,-0.1620,-0.0010
20.249,-6.1117,-1.1016,0.3603,0.6581,-0.0716,0.1004,0.0026,-0.1615,-0.0018
20.259,-6.1052,-1.1023,0.3613,0.6581,-0.0732,0.1004,0.0037,-0.1609,-0.0026
20.269,-6.0986,-1.1030,0.3623,0.6582,-0.0748,0.1003,0.0047,-0.1603,-0.0034
20.279,-6.0920,-1.1038,0.3633,0.6582,-0.0764,0.1003,0.0058,-0.1597,-0.0041
20.289,-6.0854,-1.1046,0.3643,0.6583,-0.0780,0.1003,0.0069,-0.1590,-0.0049
20.299,-6.0788,-1.1053,0.3653,0.6584,-0.0796,0.1002,0.0081,-0.1583,-0.0057
20.309,-6.0722,-1.1062,0.3663,0.6585,-0.0812,0.1001,0.0092,-0.1575,-0.0064
20.319,-6.0657,-1.1070,0.3673,0.6586,-0.0828,0.1001,0.0103,-0.1567,-0.0071
20.329,-6.0591,-1.1078,0.3683,0.6587,-0.0843,0.1000,0.0115,-0.1559,-0.0079
20.339,-6.0525,-1.1087,0.3693,0.6588,-0.0859,0.0999,0.0127,-0.1550,-0.0086
20.349,-6.0459,-1.1095,0.3703,0.6589,-0.0874,0.0998,0.0139,-0.1541,-0.0093
20.359,-6.0393,-1.1104,0.3713,0.6591,-0.0890,0.0997,0.0151,-0.1532,-0.0100
20.369,-6.0327,-1.1113,0.3723,0.6592,-0.0905,0.0996,0.0163,-0.1522,-0.0107
20.379,-6.0261,-1.1122,0.3733,0.6594,-0.0920,0.0995,0.0175,-0.1512,-0.0114
20.389,-6.0195,-1.1131,0.3743,0.6596,-0.0935,0.0994,0.0187,-0.1501,-0.0120
20.399,-6.0129,-1.1141,0.3753,0.6598,-0.0950,0.0993,0.0200,-0.1490,-0.0127
20.409,-6.0063,-1.1150,0.3763,0.6600,-0.0965,0.0992,0.0212,-0.1479,-0.0133
20.419,-5.9997,-1.1160,0.3773,0.6602,-0.0980,0.0990,0.0225,-0.1468,-0.0140
20.429,-5.9931,-1.1170,0.3783,0.6604,-0.0994,0.0989,0.0238,-0.1456,-0.0146
20.439,-5.9865,-1.1180,0.3793,0.6607,-0.1009,0.0987,0.0251,-0.1444,-0.0152
20.449,-5.9799,-1.1190,0.3803,0.6609,-0.1023,0.0986,0.0264,-0.1431,-0.0158
20.459,-5.9733,-1.1201,0.3813,0.6612,-0.1038,0.0984,0.0277,-0.1419,-0.0164
20.469,-5.9667,-1.1211,0.3822,0.6615,-0.1052,0.0982,0.0290,-0.1406,-0.0170
20.479,-5.9601,-1.1222,0.3832,0.6618,-0.1066,0.0981,0.0303,-0.1392,-0.0176
20.489,-5.9535,-1.1232,0.3842,0.6621,-0.1080,0.0979,0.0317,-0.1378,-0.0182
20.499,-5.9468,-1.1243,0.3852,0.6624,-0.1093,0.0977,0.0330,-0.1365,-0.0187
20.509,-5.9402,-1.1254,0.3862,0.6628,-0.1107,0.0975,0.0344,-0.1350,-0.0193
20.519,-5.9336,-1.1265,0.3871,0.6631,-0.1120,0.0973,0.0357,-0.1336,-0.0198
20.529,-5.9269,-1.1277,0.3881,0.6635,-0.1134,0.0971,0.0368,-0.1314,-0.0204
20.539,-5.9203,-1.1288,0.3891,0.6638,-0.1147,0.0969,0.0374,-0.1283,-0.0208
20.549,-5.9137,-1.1299,0.3900,0.6642,-0.1159,0.0967,0.0381,-0.1252,-0.0213
20.559,-5.9070,-1.1311,0.3910,0.6646,-0.1172,0.0965,0.0387,-0.1221,-0.0218
20.569,-5.9004,-1.1323,0.3920,0.6650,-0.1184,0.0963,0.0393,-0.1191,-0.0223
20.579,-5.8937,-1.1335,0.3929,0.6654,-0.1195,0.0960,0.0400,-0.1161,-0.0227
20.589,-5.8871,-1.1347,0.3939,0.6658,-0.1207,0.0958,0.0406,-0.1131,-0.0232
20.599,-5.8804,-1.1359,0.3948,0.6662,-0.1218,0.0956,0.0413,-0.1101,-0.0237
20.609,-5.8737,-1.1371,0.3958,0.6666,-0.1229,0.0953,0.0419,-0.1072,-0.0241
20.619,-5.8671,-1.1384,0.3968,0.6670,-0.1239,0.0951,0.0426,-0.1043,-0.0245
20.629,-5.8604,-1.1396,0.3977,0.6675,-0.1250,0.0948,0.0432,-0.1014,-0.0250
20.640,-5.8534,-1.1409,0.3987,0.6679,-0.1260,0.0946,0.0439,-0.0984,-0.0254
20.649,-5.8470,-1.1421,0.3996,0.6683,-0.1269,0.0943,0.0445,-0.0958,-0.0258
20.659,-5.8404,-1.1434,0.4005,0.6688,-0.1279,0.0941,0.0452,-0.0930,-0.0262
20.669,-5.8337,-1.1447,0.4015,0.6692,-0.1288,0.0938,0.0458,-0.0902,-0.0267
20.679,-5.8270,-1.1460,0.4024,0.6697,-0.1297,0.0935,0.0465,-0.0874,-0.0271
20.689,-5.8203,-1.1473,0.4033,0.6702,-0.1306,0.0933,0.0472,-0.0847,-0.0275
20.699,-5.8136,-1.1486,0.4043,0.6707,-0.1314,0.0930,0.0478,-0.0820,-0.0278
20.709,-5.8069,-1.1499,0.4052,0.6711,-0.1322,0.0927,0.0485,-0.0793,-0.0282
20.719,-5.8002,-1.1512,0.4061,0.6716,-0.1330,0.0924,0.0491,-0.0767,-0.0286
20.729,-5.7934,-1.1526,0.4071,0.6721,-0.1337,0.0921,0.0498,-0.0741,-0.0290
20.739,-5.7867,-1.1539,0.4080,0.6726,-0.1345,0.0918,0.0505,-0.0714,-0.0293
20.749,-5.7800,-1.1552,0.4089,0.6731,-0.1352,0.0916,0.0511,-0.0689,-0.0297
20.759,-5.7732,-1.1566,0.4098,0.6736,-0.1358,0.0913,0.0518,-0.0663,-0.0301
20.769,-5.7665,-1.1580,0.4107,0.6742,-0.1365,0.0910,0.0525,-0.0638,-0.0304
20.779,-5.7598,-1.1593,0.4116,0.6747,-0.1371,0.0906,0.0531,-0.0613,-0.0308
20.789,-5.7530,-1.1607,0.4125,0.6752,-0.1377,0.0903,0.0538,-0.0588,-0.0311
20.799,-5.7463,-1.1621,0.4134,0.6758,-0.1383,0.0900,0.0545,-0.0564,-0.0314
20.809,-5.7395,-1.1635,0.4143,0.6763,-0.1388,0.0897,0.0551,-0.0539,-0.0318
20.819,-5.7327,-1.1649,0.4152,0.6769,-0.1394,0.0894,0.0558,-0.0515,-0.0321
20.829,-5.7260,-1.1663,0.4161,0.6774,-0.1399,0.0891,0.0565,-0.0492,-0.0324
20.839,-5.7192,-1.1677,0.4170,0.6780,-0.1403,0.0887,0.0571,-0.0468,-0.0327
20.849,-5.7124,-1.1691,0.4179,0.6786,-0.1408,0.0884,0.0578,-0.0445,-0.0330
20.859,-5.7056,-1.1705,0.4188,0.6792,-0.1412,0.0881,0.0585,-0.0422,-0.0333
20.869,-5.6988,-1.1719,0.4197,0.6797,-0.1416,0.0877,0.0591,-0.0399,-0.0336
20.879,-5.6920,-1.1733,0.4205,0.6803,-0.1420,0.0874,0.0598,-0.0376,-0.0339
20.889,-5.6852,-1.1747,0.4214,0.6809,-0.1424,0.0871,0.0605,-0.0354,-0.0342
20.899,-5.6784,-1.1762,0.4223,0.6815,-0.1427,0.0867,0.0612,-0.0332,-0.0345
20.909,-5.6716,-1.1776,0.4231,0.6822,-0.1431,0.0864,0.0618,-0.0310,-0.0347
20.919,-5.6647,-1.1790,0.4240,0.6828,-0.1434,0.0860,0.0625,-0.0288,-0.0350
20.929,-5.6579,-1.1804,0.4249,0.6834,-0.1436,0.0857,0.0632,-0.0267,-0.0353
20.939,-5.6511,-1.1819,0.4257,0.6840,-0.1439,0.0853,0.0638,-0.0245,-0.0355
20.949,-5.6442,-1.1833,0.4266,0.6847,-0.1441,0.0850,0.0645,-0.0224,-0.0358
20.959,-5.6374,-1.1848,0.4274,0.6853,-0.1443,0.0846,0.0652,-0.0204,-0.0360
20.969,-5.6305,-1.1862,0.4283,0.6860,-0.1445,0.0843,0.0658,-0.0183,-0.0362
20.979,-5.6237,-1.1877,0.4291,0.6867,-0.1447,0.0839,0.0665,-0.0163,-0.0365
20.989,-5.6168,-1.1891,0.4299,0.6873,-0.1449,0.0835,0.0671,-0.0143,-0.0367
20.999,-5.6099,-1.1906,0.4308,0.6880,-0.1450,0.0832,0.0678,-0.0123,-0.0369
21.009,-5.6030,-1.1920,0.4316,0.6887,-0.1451,0.0828,0.0685,-0.0103,-0.0372
21.019,-5.5962,-1.1935,0.4324,0.6894,-0.1452,0.0824,0.0691,-0.0084,-0.0374
21.029,-5.5893,-1.1949,0.4332,0.6901,-0.1453,0.0820,0.0698,-0.0065,-0.0376
21.039,-5.5824,-1.1964,0.4341,0.6908,-0.1453,0.0817,0.0704,-0.0046,-0.0378
21.049,-5.5754,-1.1978,0.4349,0.6915,-0.1454,0.0813,0.0711,-0.0027,-0.0380
21.059,-5.5685,-1.1993,0.4357,0.6922,-0.1454,0.0809,0.0718,-0.0009,-0.0382
21.069,-5.5616,-1.2007,0.4365,0.6929,-0.1454,0.0805,0.0724,0.0010,-0.0384
21.079,-5.5546,-1.2022,0.4373,0.6936,-0.1454,0.0801,0.0731,0.0028,-0.0386
21.089,-5.5477,-1.2036,0.4381,0.6944,-0.1453,0.0797,0.0737,0.0046,-0.0387
21.099,-5.5408,-1.2051,0.4389,0.6951,-0.1453,0.0794,0.0744,0.0063,-0.0389
21.109,-5.5338,-1.2065,0.4397,0.6959,-0.1452,0.0790,0.0750,0.0081,-0.0391
21.119,-5.5269,-1.2080,0.4405,0.6966,-0.1451,0.0786,0.0757,0.0098,-0.0393
21.129,-5.5199,-1.2094,0.4413,0.6974,-0.1450,0.0782,0.0763,0.0115,-0.0394
21.139,-5.5129,-1.2109,0.4420,0.6981,-0.1449,0.0778,0.0770,0.0132,-0.0396
21.149,-5.5059,-1.2123,0.4428,0.6989,-0.1447,0.0774,0.0776,0.0148,-0.0397
21.159,-5.4989,-1.2138,0.4436,0.6997,-0.1446,0.0770,0.0782,0.0164,-0.0399
21.169,-5.4919,-1.2152,0.4444,0.7005,-0.1444,0.0766,0.0789,0.0181,-0.0400
21.179,-5.4849,-1.2167,0.4451,0.7013,-0.1442,0.0762,0.0795,0.0197,-0.0402
21.189,-5.4779,-1.2181,0.4459,0.7021,-0.1440,0.0758,0.0801,0.0212,-0.0403
21.199,-5.4709,-1.2196,0.4466,0.7029,-0.1438,0.0754,0.0808,0.0228,-0.0404
21.209,-5.4639,-1.2210,0.4474,0.7037,-0.1436,0.0750,0.0814,0.0243,-0.0406
21.219,-5.4568,-1.2224,0.4481,0.7045,-0.1433,0.0746,0.0820,0.0258,-0.0407
21.229,-5.4498,-1.2239,0.4489,0.7053,-0.1430,0.0742,0.0826,0.0273,-0.0408
21.239,-5.4427,-1.2253,0.4496,0.7061,-0.1428,0.0738,0.0833,0.0288,-0.0409
21.249,-5.4356,-1.2267,0.4504,0.7070,-0.1425,0.0733,0.0839,0.0302,-0.0410
21.259,-5.4286,-1.2281,0.4511,0.7078,-0.1422,0.0729,0.0845,0.0317,-0.0411
21.269,-5.4215,-1.2296,0.4518,0.7087,-0.1418,0.0725,0.0851,0.0331,-0.0412
21.279,-5.4144,-1.2310,0.4525,0.7095,-0.1415,0.0721,0.0857,0.0344,-0.0413
21.289,-5.4073,-1.2324,0.4533,0.7104,-0.1412,0.0717,0.0863,0.0358,-0.0414
21.299,-5.4002,-1.2338,0.4540,0.7113,-0.1408,0.0713,0.0869,0.0372,-0.0415
21.309,-5.3931,-1.2352,0.4547,0.7121,-0.1404,0.0709,0.0875,0.0385,-0.0416
21.319,-5.3859,-1.2366,0.4554,0.7130,-0.1400,0.0705,0.0881,0.0398,-0.0417
21.329,-5.3788,-1.2380,0.4561,0.7139,-0.1396,0.0700,0.0887,0.0411,-0.0418
21.339,-5.3717,-1.2394,0.4568,0.7148,-0.1392,0.0696,0.0893,0.0424,-0.0418
21.349,-5.3645,-1.2408,0.4575,0.7157,-0.1388,0.0692,0.0899,0.0436,-0.0419
21.359,-5.3573,-1.2422,0.4582,0.7166,-0.1383,0.0688,0.0905,0.0448,-0.0420
21.369,-5.3502,-1.2436,0.4589,0.7175,-0.1379,0.0684,0.0911,0.0460,-0.0420
21.379,-5.3430,-1.2449,0.4595,0.7184,-0.1374,0.0679,0.0917,0.0472,-0.0421
21.389,-5.3358,-1.2463,0.4602,0.7193,-0.1369,0.0675,0.0922,0.0484,-0.0421
21.399,-5.3286,-1.2477,0.4609,0.7202,-0.1364,0.0671,0.0928,0.0496,-0.0422
21.409,-5.3214,-1.2490,0.4616,0.7212,-0.1359,0.0667,0.0934,0.0507,-0.0422
21.419,-5.3142,-1.2504,0.4622,0.7221,-0.1354,0.0662,0.0939,0.0518,-0.0423
21.429,-5.3070,-1.2517,0.4629,0.7231,-0.1349,0.0658,0.0945,0.0529,-0.0423
21.439,-5.2997,-1.2531,0.4635,0.7240,-0.1344,0.0654,0.0951,0.0540,-0.0423
21.449,-5.2925,-1.2544,0.4642,0.7250,-0.1338,0.0650,0.0956,0.0550,-0.0424
21.459,-5.2852,-1.2558,0.4648,0.7259,-0.1333,0.0646,0.0962,0.0561,-0.0424
21.469,-5.2780,-1.2571,0.4655,0.7269,-0.1327,0.0641,0.0967,0.0571,-0.0424
21.479,-5.2707,-1.2584,0.4661,0.7278,-0.1321,0.0637,0.0973,0.0581,-0.0425
21.489,-5.2634,-1.2597,0.4668,0.7288,-0.1315,0.0633,0.0978,0.0591,-0.0425
21.499,-5.2561,-1.2610,0.4674,0.7298,-0.1309,0.0629,0.0983,0.0601,-0.0425
21.509,-5.2488,-1.2623,0.4680,0.7308,-0.1303,0.0624,0.0989,0.0610,-0.0425
21.519,-5.2415,-1.2636,0.4686,0.7318,-0.1297,0.0620,0.0994,0.0619,-0.0425
21.529,-5.2342,-1.2649,0.4693,0.7328,-0.1291,0.0616,0.0999,0.0629,-0.0425
21.539,-5.2268,-1.2662,0.4699,0.7338,-0.1285,0.0612,0.1004,0.0637,-0.0425
21.549,-5.2195,-1.2675,0.4705,0.7348,-0.1278,0.0607,0.1009,0.0646,-0.0425
