t,x,y,z
6.657,-19.0890,-2.9677,0.5000
6.667,-19.0788,-2.9676,0.5000
6.677,-19.0686,-2.9676,0.5000
6.687,-19.0583,-2.9675,0.5000
6.697,-19.0481,-2.9674,0.5000
6.707,-19.0379,-2.9674,0.5000
6.717,-19.0276,-2.9673,0.5000
6.727,-19.0174,-2.9672,0.5000
6.737,-19.0072,-2.9672,0.5000
6.747,-18.9969,-2.9671,0.5000
6.757,-18.9867,-2.9670,0.5000
6.767,-18.9765,-2.9670,0.5000
6.777,-18.9662,-2.9669,0.5000
6.787,-18.9560,-2.9668,0.5000
6.797,-18.9458,-2.9667,0.5000
6.807,-18.9356,-2.9667,0.5000
6.817,-18.9253,-2.9666,0.5000
6.827,-18.9151,-2.9665,0.5000
6.837,-18.9049,-2.9665,0.5000
6.847,-18.8946,-2.9664,0.5000
6.857,-18.8844,-2.9663,0.5000
6.867,-18.8742,-2.9662,0.5000
6.877,-18.8639,-2.9662,0.5000
6.887,-18.8537,-2.9661,0.5000
6.897,-18.8435,-2.9660,0.5000
6.907,-18.8333,-2.9659,0.5000
6.917,-18.8230,-2.9658,0.5000
6.927,-18.8128,-2.9658,0.5000
6.937,-18.8026,-2.9657,0.5000
6.947,-18.7923,-2.9656,0.5000
6.957,-18.7821,-2.9655,0.5000
6.967,-18.7719,-2.9655,0.5000
6.977,-18.7636,-2.9654,0.5000
6.987,-18.7533,-2.9653,0.5000
6.997,-18.7431,-2.9652,0.5000
7.007,-18.7329,-2.9651,0.5000
7.017,-18.7227,-2.9650,0.5000
7.027,-18.7125,-2.9650,0.5000
7.037,-18.7022,-2.9648,0.5000
7.047,-18.6920,-2.9647,0.5000
7.057,-18.6818,-2.9646,0.5000
7.067,-18.6716,-2.9645,0.5000
7.077,-18.6614,-2.9644,0.5000
7.087,-18.6512,-2.9642,0.5000
7.097,-18.6410,-2.9640,0.5000
7.107,-18.6308,-2.9639,0.5000
7.117,-18.6206,-2.9637,0.5000
7.127,-18.6104,-2.9635,0.5000
7.137,-18.6002,-2.9633,0.5000
7.147,-18.5900,-2.9630,0.5000
7.157,-18.5798,-2.9628,0.5000
7.167,-18.5696,-2.9625,0.5000
7.177,-18.5594,-2.9622,0.5000
7.187,-18.5493,-2.9619,0.5000
7.197,-18.5391,-2.9616,0.5000
7.207,-18.5282,-2.9612,0.5000
7.217,-18.5187,-2.9609,0.5000
7.227,-18.5085,-2.9605,0.5000
7.237,-18.4984,-2.9601,0.5000
7.247,-18.4883,-2.9596,0.5000
7.257,-18.4781,-2.9592,0.5000
7.267,-18.4679,-2.9587,0.5000
7.277,-18.4578,-2.9582,0.5000
7.287,-18.4477,-2.9576,0.5000
7.297,-18.4376,-2.9571,0.5000
7.307,-18.4274,-2.9565,0.5000
7.317,-18.4173,-2.9559,0.5000
7.327,-18.4072,-2.9552,0.5000
7.337,-18.3971,-2.9546,0.5000
7.347,-18.3869,-2.9539,0.5000
7.357,-18.3769,-2.9532,0.5000
7.367,-18.3668,-2.9524,0.5000
7.377,-18.3567,-2.9516,0.5000
7.387,-18.3466,-2.9508,0.5000
7.397,-18.3365,-2.9500,0.5000
7.407,-18.3264,-2.9491,0.5000
7.417,-18.3163,-2.9482,0.5000
7.427,-18.3062,-2.9473,0.5000
7.437,-18.2962,-2.9463,0.5000
7.447,-18.2861,-2.9454,0.5000
7.457,-18.2760,-2.9443,0.5000
7.467,-18.2660,-2.9433,0.5000
7.478,-18.2560,-2.9422,0.5000
7.487,-18.2459,-2.9411,0.5000
7.497,-18.2351,-2.9399,0.5000
7.507,-18.2259,-2.9388,0.5000
7.517,-18.2158,-2.9376,0.5000
7.527,-18.2058,-2.9363,0.5000
7.537,-18.1958,-2.9350,0.5000
7.547,-18.1859,-2.9338,0.5000
7.557,-18.1758,-2.9324,0.5000
7.567,-18.1658,-2.9310,0.5000
7.577,-18.1558,-2.9296,0.5000
7.587,-18.1458,-2.9282,0.5000
7.597,-18.1358,-2.9267,0.5000
7.607,-18.1258,-2.9252,0.5000
7.617,-18.1159,-2.9237,0.5000
7.627,-18.1059,-2.9221,0.5000
7.637,-18.0959,-2.9206,0.5000
7.647,-18.0860,-2.9189,0.5000
7.657,-18.0760,-2.9173,0.5000
7.667,-18.0661,-2.9156,0.5000
7.677,-18.0561,-2.9139,0.5000
7.687,-18.0462,-2.9121,0.5000
7.697,-18.0363,-2.9103,0.5000
7.707,-18.0263,-2.9085,0.5000
7.717,-18.0164,-2.9067,0.5000
7.727,-18.0065,-2.9048,0.5000
7.737,-17.9966,-2.9029,0.5000
7.747,-17.9867,-2.9009,0.5000
7.757,-17.9768,-2.8990,0.5000
7.767,-17.9669,-2.8970,0.5000
7.777,-17.9570,-2.8949,0.5000
7.787,-17.9471,-2.8929,0.5000
7.797,-17.9372,-2.8908,0.5000
7.807,-17.9273,-2.8886,0.5000
7.817,-17.9174,-2.8865,0.5000
7.827,-17.9076,-2.8843,0.5000
7.837,-17.8977,-2.8821,0.5000
7.847,-17.8878,-2.8799,0.5000
7.857,-17.8780,-2.8776,0.5000
7.867,-17.8681,-2.8753,0.5000
7.877,-17.8583,-2.8730,0.5000
7.887,-17.8484,-2.8707,0.5000
7.897,-17.8386,-2.8683,0.5000
7.907,-17.8287,-2.8659,0.5000
7.917,-17.8189,-2.8635,0.5000
7.927,-17.8091,-2.8610,0.5000
7.937,-17.7992,-2.8585,0.5000
7.947,-17.7894,-2.8560,0.5000
7.957,-17.7796,-2.8535,0.5000
7.967,-17.7698,-2.8510,0.5000
7.977,-17.7600,-2.8484,0.5000
7.987,-17.7502,-2.8458,0.5000
7.997,-17.7403,-2.8432,0.5000
8.007,-17.7305,-2.8405,0.5000
8.017,-17.7207,-2.8379,0.5000
8.027,-17.7109,-2.8352,0.5000
8.037,-17.7011,-2.8325,0.5000
8.047,-17.6914,-2.8297,0.5000
8.057,-17.6816,-2.8270,0.5000
8.067,-17.6718,-2.8242,0.5000
8.077,-17.6620,-2.8214,0.5000
8.087,-17.6522,-2.8186,0.5000
8.097,-17.6424,-2.8158,0.5000
8.107,-17.6327,-2.8130,0.5000
8.117,-17.6229,-2.8101,0.5000
8.127,-17.6131,-2.8072,0.5000
8.137,-17.6034,-2.8043,0.5000
8.147,-17.5936,-2.8014,0.5000
8.157,-17.5839,-2.7985,0.5000
8.167,-17.5741,-2.7956,0.5000
8.177,-17.5644,-2.7926,0.5000
8.187,-17.5547,-2.7897,0.5000
8.197,-17.5449,-2.7867,0.5000
8.207,-17.5345,-2.7835,0.5000
8.217,-17.5255,-2.7807,0.5000
8.227,-17.5158,-2.7777,0.5000
8.237,-17.5062,-2.7747,0.5000
8.247,-17.4966,-2.7717,0.5000
8.257,-17.4869,-2.7687,0.5000
8.267,-17.4773,-2.7657,0.5000
8.277,-17.4677,-2.7626,0.5000
8.287,-17.4581,-2.7596,0.5000
8.297,-17.4486,-2.7565,0.5000
8.307,-17.4390,-2.7535,0.5000
8.317,-17.4294,-2.7504,0.5000
8.327,-17.4199,-2.7473,0.5000
8.337,-17.4104,-2.7443,0.5000
8.347,-17.4009,-2.7412,0.5000
8.357,-17.3915,-2.7382,0.5000
8.367,-17.3821,-2.7351,0.5000
8.377,-17.3726,-2.7320,0.5000
8.387,-17.3632,-2.7289,0.5000
8.397,-17.3537,-2.7258,0.5000
8.407,-17.3445,-2.7228,0.5000
8.417,-17.3352,-2.7197,0.5000
8.427,-17.3259,-2.7167,0.5000
8.437,-17.3166,-2.7136,0.5000
8.447,-17.3073,-2.7106,0.5000
8.457,-17.2981,-2.7075,0.5000
8.467,-17.2889,-2.7045,0.5000
8.477,-17.2798,-2.7014,0.5000
8.487,-17.2706,-2.6984,0.5000
8.497,-17.2615,-2.6953,0.5000
8.507,-17.2524,-2.6923,0.5000
8.517,-17.2433,-2.6893,0.5000
8.527,-17.2343,-2.6863,0.5000
8.537,-17.2253,-2.6833,0.5000
8.547,-17.2163,-2.6803,0.5000
8.557,-17.2074,-2.6773,0.5000
8.567,-17.1984,-2.6743,0.5000
8.577,-17.1895,-2.6713,0.5000
8.587,-17.1807,-2.6684,0.5000
8.597,-17.1719,-2.6654,0.5000
8.607,-17.1631,-2.6625,0.5000
8.617,-17.1543,-2.6595,0.5000
8.627,-17.1456,-2.6566,0.5000
8.637,-17.1369,-2.6537,0.5000
8.647,-17.1282,-2.6508,0.5000
8.657,-17.1196,-2.6479,0.5000
8.667,-17.1110,-2.6450,0.5000
8.677,-17.1024,-2.6422,0.5000
8.687,-17.0939,-2.6393,0.5000
8.697,-17.0854,-2.6365,0.5000
8.707,-17.0769,-2.6337,0.5000
8.717,-17.0685,-2.6308,0.5000
8.727,-17.0601,-2.6281,0.5000
8.737,-17.0517,-2.6253,0.5000
8.747,-17.0434,-2.6225,0.5000
8.757,-17.0351,-2.6198,0.5000
8.767,-17.0269,-2.6170,0.5000
8.777,-17.0186,-2.6143,0.5000
8.787,-17.0105,-2.6116,0.5000
8.797,-17.0023,-2.6089,0.5000
8.807,-16.9942,-2.6063,0.5000
8.817,-16.9861,-2.6036,0.5000
8.827,-16.9781,-2.6010,0.5000
8.837,-16.9701,-2.5984,0.5000
8.847,-16.9621,-2.5958,0.5000
8.857,-16.9542,-2.5932,0.5000
8.867,-16.9463,-2.5906,0.5000
8.877,-16.9385,-2.5881,0.5000
8.887,-16.9307,-2.5856,0.5000
8.897,-16.9229,-2.5831,0.5000
8.907,-16.9151,-2.5806,0.5000
8.917,-16.9074,-2.5781,0.5000
8.927,-16.8998,-2.5757,0.5000
8.937,-16.8922,-2.5733,0.5000
8.947,-16.8846,-2.5709,0.5000
8.957,-16.8770,-2.5685,0.5000
8.967,-16.8695,-2.5661,0.5000
8.977,-16.8620,-2.5638,0.5000
8.987,-16.8546,-2.5615,0.5000
8.997,-16.8472,-2.5592,0.5000
9.007,-16.8399,-2.5569,0.5000
9.017,-16.8325,-2.5547,0.5000
9.027,-16.8253,-2.5524,0.5000
9.037,-16.8180,-2.5502,0.5000
9.047,-16.8108,-2.5480,0.5000
9.057,-16.8036,-2.5459,0.5000
9.067,-16.7965,-2.5437,0.5000
9.077,-16.7894,-2.5416,0.5000
9.087,-16.7824,-2.5395,0.5000
9.097,-16.7754,-2.5374,0.5000
9.107,-16.7684,-2.5354,0.5000
9.117,-16.7614,-2.5334,0.5000
9.127,-16.7546,-2.5314,0.5000
9.137,-16.7477,-2.5294,0.5000
9.147,-16.7409,-2.5274,0.5000
9.157,-16.7341,-2.5255,0.5000
9.167,-16.7273,-2.5236,0.5000
9.177,-16.7206,-2.5217,0.5000
9.187,-16.7140,-2.5198,0.5000
9.197,-16.7073,-2.5180,0.5000
9.207,-16.7007,-2.5162,0.5000
9.217,-16.6942,-2.5144,0.5000
9.227,-16.6877,-2.5126,0.5000
9.237,-16.6812,-2.5109,0.5000
9.247,-16.6747,-2.5092,0.5000
9.257,-16.6683,-2.5075,0.5000
9.267,-16.6620,-2.5058,0.5000
9.277,-16.6556,-2.5042,0.5000
9.287,-16.6493,-2.5026,0.5000
9.297,-16.6431,-2.5010,0.5000
9.307,-16.6369,-2.4994,0.5000
9.317,-16.6307,-2.4979,0.5000
9.327,-16.6245,-2.4963,0.5000
9.337,-16.6184,-2.4949,0.5000
9.347,-16.6123,-2.4934,0.5000
9.357,-16.6063,-2.4919,0.5000
9.367,-16.6003,-2.4905,0.5000
9.377,-16.5943,-2.4891,0.5000
9.387,-16.5884,-2.4878,0.5000
9.397,-16.5825,-2.4864,0.5000
9.407,-16.5767,-2.4851,0.5000
9.417,-16.5709,-2.4838,0.5000
9.427,-16.5651,-2.4826,0.5000
9.437,-16.5593,-2.4814,0.5000
9.447,-16.5536,-2.4801,0.5000
9.457,-16.5480,-2.4790,0.5000
9.467,-16.5423,-2.4778,0.5000
9.477,-16.5367,-2.4767,0.5000
9.487,-16.5311,-2.4756,0.5000
9.497,-16.5255,-2.4745,0.5000
9.507,-16.5201,-2.4734,0.5000
9.517,-16.5146,-2.4724,0.5000
9.527,-16.5092,-2.4714,0.5000
9.537,-16.5038,-2.4704,0.5000
9.547,-16.4985,-2.4695,0.5000
9.557,-16.4931,-2.4686,0.5000
9.567,-16.4878,-2.4677,0.5000
9.577,-16.4826,-2.4668,0.5000
9.587,-16.4774,-2.4660,0.5000
9.597,-16.4722,-2.4651,0.5000
9.607,-16.4670,-2.4643,0.5000
9.617,-16.4619,-2.4636,0.5000
9.627,-16.4568,-2.4628,0.5000
9.637,-16.4517,-2.4621,0.5000
9.647,-16.4467,-2.4614,0.5000
9.657,-16.4417,-2.4608,0.5000
9.667,-16.4367,-2.4601,0.5000
9.677,-16.4318,-2.4595,0.5000
9.687,-16.4269,-2.4589,0.5000
9.697,-16.4220,-2.4584,0.5000
9.707,-16.4172,-2.4578,0.5000
9.717,-16.4124,-2.4573,0.5000
9.727,-16.4076,-2.4568,0.5000
9.737,-16.4029,-2.4564,0.5000
9.747,-16.3982,-2.4560,0.5000
9.757,-16.3935,-2.4556,0.5000
9.767,-16.3888,-2.4552,0.5000
9.777,-16.3842,-2.4548,0.5000
9.787,-16.3796,-2.4545,0.5000
9.797,-16.3750,-2.4542,0.5000
9.807,-16.3705,-2.4539,0.5000
9.817,-16.3660,-2.4536,0.5000
9.827,-16.3615,-2.4534,0.5000
9.837,-16.3571,-2.4532,0.5000
9.847,-16.3526,-2.4530,0.5000
9.857,-16.3482,-2.4529,0.5000
9.867,-16.3439,-2.4527,0.5000
9.877,-16.3395,-2.4526,0.5000
9.887,-16.3352,-2.4525,0.5000
9.897,-16.3309,-2.4525,0.5000
9.907,-16.3267,-2.4525,0.5000
9.917,-16.3224,-2.4524,0.5000
9.927,-16.3182,-2.4525,0.5000
9.937,-16.3140,-2.4525,0.5000
9.947,-16.3099,-2.4526,0.5000
9.957,-16.3057,-2.4526,0.5000
9.967,-16.3016,-2.4528,0.5000
9.977,-16.2976,-2.4529,0.5000
9.987,-16.2935,-2.4531,0.5000
9.997,-16.2895,-2.4532,0.5000
10.007,-16.2854,-2.4534,0.5000
10.017,-16.2814,-2.4537,0.5000
10.027,-16.2775,-2.4539,0.5000
10.037,-16.2735,-2.4542,0.5000
10.047,-16.2696,-2.4545,0.5000
10.057,-16.2657,-2.4548,0.5000
10.067,-16.2618,-2.4551,0.5000
10.077,-16.2580,-2.4555,0.5000
10.087,-16.2541,-2.4559,0.5000
10.097,-16.2503,-2.4563,0.5000
10.107,-16.2465,-2.4567,0.5000
10.117,-16.2427,-2.4572,0.5000
10.127,-16.2390,-2.4577,0.5000
10.137,-16.2352,-2.4582,0.5000
10.147,-16.2315,-2.4587,0.5000
10.157,-16.2278,-2.4592,0.5000
10.167,-16.2241,-2.4598,0.5000
10.177,-16.2205,-2.4604,0.5000
10.187,-16.2168,-2.4610,0.5000
10.197,-16.2132,-2.4616,0.5000
10.207,-16.2096,-2.4622,0.5000
10.217,-16.2060,-2.4629,0.5000
10.227,-16.2024,-2.4636,0.5000
10.237,-16.1988,-2.4643,0.5000
10.247,-16.1953,-2.4650,0.5000
10.257,-16.1917,-2.4658,0.5000
10.267,-16.1882,-2.4665,0.5000
10.277,-16.1847,-2.4673,0.5000
10.287,-16.1812,-2.4681,0.5000
10.297,-16.1778,-2.4689,0.5000
10.307,-16.1743,-2.4698,0.5000
10.317,-16.1709,-2.4706,0.5000
10.327,-16.1674,-2.4715,0.5000
10.337,-16.1640,-2.4724,0.5000
10.347,-16.1606,-2.4733,0.5000
10.357,-16.1572,-2.4743,0.5000
10.367,-16.1538,-2.4752,0.5000
10.377,-16.1504,-2.4762,0.5000
10.387,-16.1470,-2.4772,0.5000
10.397,-16.1437,-2.4782,0.5000
10.407,-16.1403,-2.4793,0.5000
10.417,-16.1370,-2.4803,0.5000
10.427,-16.1336,-2.4814,0.5000
10.437,-16.1303,-2.4825,0.5000
10.447,-16.1269,-2.4836,0.5000
10.457,-16.1236,-2.4848,0.5000
10.467,-16.1202,-2.4859,0.5000
10.477,-16.1169,-2.4871,0.5000
10.487,-16.1136,-2.4883,0.5000
10.497,-16.1103,-2.4895,0.4999
10.507,-16.1069,-2.4908,0.4999
10.517,-16.1036,-2.4920,0.4999
10.527,-16.1003,-2.4933,0.4999
10.538,-16.0969,-2.4946,0.4999
10.547,-16.0936,-2.4960,0.4998
10.557,-16.0902,-2.4973,0.4998
10.567,-16.0869,-2.4987,0.4998
10.577,-16.0835,-2.5001,0.4998
10.587,-16.0802,-2.5015,0.4997
10.597,-16.0768,-2.5029,0.4997
10.607,-16.0734,-2.5044,0.4997
10.617,-16.0701,-2.5059,0.4996
10.627,-16.0667,-2.5074,0.4996
10.638,-16.0633,-2.5089,0.4995
10.647,-16.0596,-2.5106,0.4995
10.657,-16.0565,-2.5120,0.4994
10.667,-16.0530,-2.5136,0.4994
10.677,-16.0496,-2.5152,0.4993
10.687,-16.0462,-2.5168,0.4993
10.697,-16.0427,-2.5185,0.4992
10.707,-16.0392,-2.5202,0.4992
10.717,-16.0358,-2.5219,0.4991
10.727,-16.0323,-2.5236,0.4990
10.737,-16.0288,-2.5253,0.4990
10.747,-16.0252,-2.5271,0.4989
10.757,-16.0217,-2.5289,0.4988
10.767,-16.0182,-2.5307,0.4987
10.777,-16.0146,-2.5325,0.4986
10.787,-16.0110,-2.5343,0.4986
10.797,-16.0072,-2.5363,0.4985
10.807,-16.0038,-2.5381,0.4984
10.817,-16.0002,-2.5400,0.4983
10.827,-15.9965,-2.5419,0.4982
10.837,-15.9929,-2.5439,0.4981
10.847,-15.9892,-2.5458,0.4980
10.857,-15.9855,-2.5478,0.4979
10.867,-15.9818,-2.5498,0.4978
10.877,-15.9780,-2.5519,0.4977
10.887,-15.9743,-2.5539,0.4975
10.897,-15.9705,-2.5560,0.4974
10.907,-15.9667,-2.5581,0.4973
10.917,-15.9629,-2.5602,0.4972
10.927,-15.9590,-2.5623,0.4970
10.937,-15.9552,-2.5645,0.4969
10.947,-15.9513,-2.5666,0.4968
10.957,-15.9474,-2.5688,0.4966
10.967,-15.9435,-2.5710,0.4965
10.977,-15.9395,-2.5732,0.4964
10.987,-15.9356,-2.5755,0.4962
10.997,-15.9316,-2.5777,0.4961
11.007,-15.9276,-2.5800,0.4959
11.017,-15.9235,-2.5823,0.4958
11.027,-15.9195,-2.5846,0.4956
11.037,-15.9154,-2.5870,0.4954
11.047,-15.9113,-2.5893,0.4953
11.057,-15.9071,-2.5917,0.4951
11.067,-15.9030,-2.5941,0.4949
11.077,-15.8988,-2.5965,0.4948
11.087,-15.8946,-2.5989,0.4946
11.097,-15.8904,-2.6013,0.4944
11.107,-15.8861,-2.6038,0.4942
11.117,-15.8818,-2.6062,0.4940
11.127,-15.8775,-2.6087,0.4938
11.137,-15.8732,-2.6112,0.4937
11.147,-15.8688,-2.6137,0.4935
11.157,-15.8644,-2.6163,0.4933
11.167,-15.8600,-2.6188,0.4931
11.177,-15.8556,-2.6214,0.4929
11.187,-15.8511,-2.6240,0.4927
11.197,-15.8466,-2.6265,0.4925
11.207,-15.8421,-2.6291,0.4923
11.217,-15.8376,-2.6318,0.4921
11.227,-15.8330,-2.6344,0.4918
11.237,-15.8284,-2.6370,0.4916
11.247,-15.8238,-2.6397,0.4914
11.257,-15.8191,-2.6424,0.4912
11.267,-15.8144,-2.6451,0.4910
11.277,-15.8097,-2.6478,0.4907
11.287,-15.8050,-2.6505,0.4905
11.297,-15.8002,-2.6532,0.4903
11.307,-15.7954,-2.6559,0.4901
11.317,-15.7906,-2.6587,0.4898
11.327,-15.7858,-2.6614,0.4896
11.337,-15.7809,-2.6642,0.4894
11.347,-15.7760,-2.6670,0.4891
11.357,-15.7711,-2.6697,0.4889
11.367,-15.7661,-2.6725,0.4887
11.377,-15.7611,-2.6753,0.4884
11.387,-15.7561,-2.6782,0.4882
11.397,-15.7511,-2.6810,0.4879
11.407,-15.7460,-2.6838,0.4877
11.417,-15.7409,-2.6867,0.4874
11.427,-15.7358,-2.6895,0.4872
11.437,-15.7322,-2.6915,0.4870
11.447,-15.7270,-2.6943,0.4868
11.457,-15.7219,-2.6972,0.4865
11.467,-15.7166,-2.7001,0.4863
11.477,-15.7113,-2.7030,0.4860
11.487,-15.7060,-2.7059,0.4858
11.497,-15.7007,-2.7088,0.4855
11.507,-15.6953,-2.7117,0.4852
11.517,-15.6899,-2.7146,0.4850
11.527,-15.6845,-2.7175,0.4847
11.537,-15.6790,-2.7205,0.4845
11.547,-15.6735,-2.7234,0.4842
11.557,-15.6680,-2.7263,0.4839
11.567,-15.6624,-2.7293,0.4837
11.577,-15.6568,-2.7322,0.4834
11.587,-15.6512,-2.7351,0.4831
11.597,-15.6455,-2.7381,0.4829
11.607,-15.6398,-2.7410,0.4826
11.617,-15.6340,-2.7440,0.4823
11.627,-15.6282,-2.7470,0.4821
11.637,-15.6224,-2.7499,0.4818
11.647,-15.6165,-2.7529,0.4815
11.657,-15.6106,-2.7558,0.4813
11.667,-15.6047,-2.7588,0.4810
11.677,-15.5987,-2.7618,0.4807
11.687,-15.5926,-2.7647,0.4804
11.697,-15.5866,-2.7677,0.4802
11.707,-15.5804,-2.7707,0.4799
11.717,-15.5743,-2.7737,0.4796
11.727,-15.5681,-2.7766,0.4794
11.737,-15.5618,-2.7796,0.4791
11.747,-15.5556,-2.7826,0.4788
11.757,-15.5492,-2.7855,0.4786
11.767,-15.5429,-2.7885,0.4783
11.777,-15.5365,-2.7915,0.4780
11.787,-15.5300,-2.7944,0.4778
11.798,-15.5235,-2.7974,0.4775
11.807,-15.5170,-2.8004,0.4772
11.817,-15.5104,-2.8033,0.4770
11.827,-15.5038,-2.8063,0.4767
11.837,-15.4971,-2.8092,0.4764
11.847,-15.4904,-2.8122,0.4762
11.857,-15.4836,-2.8151,0.4759
11.867,-15.4769,-2.8181,0.4757
11.877,-15.4700,-2.8210,0.4754
11.887,-15.4631,-2.8239,0.4752
11.897,-15.4562,-2.8269,0.4749
11.907,-15.4492,-2.8298,0.4747
11.917,-15.4422,-2.8327,0.4744
11.927,-15.4352,-2.8356,0.4742
11.937,-15.4281,-2.8386,0.4740
11.947,-15.4209,-2.8415,0.4737
11.957,-15.4137,-2.8444,0.4735
11.967,-15.4065,-2.8473,0.4733
11.977,-15.3992,-2.8502,0.4731
11.987,-15.3919,-2.8531,0.4728
11.997,-15.3846,-2.8559,0.4726
12.007,-15.3772,-2.8588,0.4724
12.017,-15.3697,-2.8617,0.4722
12.027,-15.3622,-2.8646,0.4720
12.037,-15.3547,-2.8674,0.4718
12.047,-15.3471,-2.8703,0.4716
12.057,-15.3395,-2.8731,0.4714
12.067,-15.3319,-2.8760,0.4713
12.077,-15.3242,-2.8788,0.4711
12.087,-15.3164,-2.8816,0.4709
12.097,-15.3086,-2.8845,0.4708
12.107,-15.3008,-2.8873,0.4706
12.117,-15.2930,-2.8901,0.4705
12.127,-15.2851,-2.8929,0.4703
12.137,-15.2771,-2.8956,0.4702
12.147,-15.2691,-2.8984,0.4701
12.157,-15.2611,-2.9012,0.4699
12.167,-15.2531,-2.9040,0.4698
12.177,-15.2450,-2.9067,0.4697
12.187,-15.2368,-2.9095,0.4696
12.197,-15.2286,-2.9122,0.4695
12.207,-15.2204,-2.9149,0.4694
12.217,-15.2122,-2.9177,0.4694
12.227,-15.2039,-2.9204,0.4693
12.237,-15.1956,-2.9231,0.4692
12.247,-15.1872,-2.9258,0.4692
12.257,-15.1788,-2.9285,0.4692
12.267,-15.1703,-2.9311,0.4691
12.277,-15.1619,-2.9338,0.4691
12.287,-15.1534,-2.9364,0.4691
12.297,-15.1448,-2.9391,0.4691
12.307,-15.1362,-2.9417,0.4691
12.317,-15.1276,-2.9444,0.4691
12.327,-15.1190,-2.9470,0.4692
12.337,-15.1103,-2.9496,0.4692
12.347,-15.1015,-2.9522,0.4692
12.357,-15.0928,-2.9548,0.4693
12.367,-15.0840,-2.9573,0.4694
12.377,-15.0752,-2.9599,0.4695
12.387,-15.0663,-2.9625,0.4696
12.397,-15.0575,-2.9650,0.4697
12.407,-15.0486,-2.9675,0.4698
12.417,-15.0396,-2.9701,0.4699
12.427,-15.0306,-2.9726,0.4701
12.437,-15.0216,-2.9751,0.4702
12.447,-15.0126,-2.9776,0.4704
12.457,-15.0035,-2.9801,0.4706
12.467,-14.9944,-2.9825,0.4708
12.477,-14.9853,-2.9850,0.4710
12.487,-14.9762,-2.9874,0.4712
12.497,-14.9670,-2.9899,0.4714
12.507,-14.9578,-2.9923,0.4717
12.517,-14.9486,-2.9947,0.4719
12.527,-14.9393,-2.9971,0.4722
12.537,-14.9300,-2.9995,0.4725
12.547,-14.9207,-3.0019,0.4728
12.557,-14.9114,-3.0042,0.4731
12.567,-14.9020,-3.0066,0.4735
12.577,-14.8927,-3.0089,0.4738
12.587,-14.8831,-3.0113,0.4742
12.597,-14.8738,-3.0136,0.4746
12.607,-14.8644,-3.0159,0.4750
12.617,-14.8549,-3.0182,0.4754
12.627,-14.8455,-3.0205,0.4758
12.637,-14.8360,-3.0228,0.4763
12.647,-14.8264,-3.0250,0.4767
12.657,-14.8169,-3.0273,0.4772
12.667,-14.8074,-3.0295,0.4777
12.677,-14.7978,-3.0317,0.4782
12.687,-14.7882,-3.0340,0.4787
12.697,-14.7786,-3.0362,0.4793
12.707,-14.7690,-3.0383,0.4798
12.717,-14.7594,-3.0405,0.4804
12.727,-14.7498,-3.0427,0.4810
12.737,-14.7402,-3.0448,0.4816
12.747,-14.7305,-3.0470,0.4823
12.757,-14.7208,-3.0491,0.4829
12.767,-14.7112,-3.0512,0.4836
12.777,-14.7015,-3.0533,0.4843
12.787,-14.6918,-3.0554,0.4850
12.797,-14.6821,-3.0575,0.4857
12.807,-14.6724,-3.0595,0.4864
12.817,-14.6627,-3.0616,0.4872
12.827,-14.6528,-3.0637,0.4880
12.837,-14.6433,-3.0656,0.4887
12.847,-14.6336,-3.0677,0.4895
12.857,-14.6239,-3.0697,0.4904
12.867,-14.6141,-3.0716,0.4912
12.877,-14.6044,-3.0736,0.4921
12.887,-14.5947,-3.0756,0.4930
12.897,-14.5850,-3.0775,0.4939
12.907,-14.5752,-3.0795,0.4948
12.917,-14.5655,-3.0814,0.4957
12.927,-14.5557,-3.0833,0.4967
12.937,-14.5460,-3.0852,0.4977
12.947,-14.5363,-3.0871,0.4987
12.957,-14.5265,-3.0890,0.4997
12.967,-14.5168,-3.0908,0.5007
12.977,-14.5071,-3.0927,0.5018
12.987,-14.4973,-3.0945,0.5028
12.997,-14.4876,-3.0963,0.5039
13.007,-14.4779,-3.0981,0.5050
13.017,-14.4681,-3.0999,0.5061
13.027,-14.4584,-3.1017,0.5073
13.037,-14.4487,-3.1035,0.5084
13.047,-14.4390,-3.1053,0.5096
13.057,-14.4293,-3.1070,0.5108
13.067,-14.4195,-3.1088,0.5120
13.077,-14.4099,-3.1105,0.5132
13.087,-14.4002,-3.1122,0.5145
13.097,-14.3904,-3.1139,0.5158
13.107,-14.3808,-3.1156,0.5170
13.117,-14.3711,-3.1173,0.5183
13.127,-14.3614,-3.1190,0.5197
13.137,-14.3517,-3.1207,0.5210
13.147,-14.3421,-3.1223,0.5223
13.157,-14.3324,-3.1240,0.5237
13.167,-14.3228,-3.1256,0.5251
13.177,-14.3131,-3.1272,0.5265
13.187,-14.3035,-3.1289,0.5279
13.197,-14.2939,-3.1305,0.5294
13.207,-14.2842,-3.1320,0.5308
13.217,-14.2746,-3.1336,0.5323
13.227,-14.2650,-3.1352,0.5338
13.237,-14.2554,-3.1368,0.5353
13.247,-14.2458,-3.1383,0.5368
13.257,-14.2362,-3.1399,0.5383
13.267,-14.2267,-3.1414,0.5399
13.277,-14.2171,-3.1429,0.5415
13.287,-14.2076,-3.1444,0.5430
13.297,-14.1980,-3.1460,0.5446
13.307,-14.1885,-3.1475,0.5462
