t,x,y,z,vx,vy,vz,ax,ay,az
2.676,-22.9476,2.9987,0.5000,0.9042,-0.0013,0.0000,0.0056,-0.0001,0.0000
2.686,-22.9385,2.9987,0.5000,0.9042,-0.0013,0.0000,0.0066,-0.0001,0.0000
2.696,-22.9295,2.9986,0.5000,0.9043,-0.0013,0.0000,0.0076,-0.0001,0.0000
2.706,-22.9205,2.9986,0.5000,0.9044,-0.0013,0.0000,0.0085,-0.0001,0.0000
2.716,-22.9114,2.9986,0.5000,0.9045,-0.0013,0.0000,0.0095,-0.0001,0.0000
2.726,-22.9024,2.9986,0.5000,0.9046,-0.0013,0.0000,0.0105,-0.0001,0.0000
2.736,-22.8933,2.9986,0.5000,0.9047,-0.0013,0.0000,0.0114,-0.0001,0.0000
2.746,-22.8843,2.9986,0.5000,0.9048,-0.0013,0.0000,0.0124,-0.0001,0.0000
2.756,-22.8752,2.9986,0.5000,0.9049,-0.0013,0.0000,0.0134,-0.0000,0.0000
2.766,-22.8662,2.9986,0.5000,0.9051,-0.0013,0.0000,0.0144,-0.0000,0.0000
2.776,-22.8571,2.9985,0.5000,0.9052,-0.0013,0.0000,0.0154,-0.0000,0.0000
2.786,-22.8481,2.9985,0.5000,0.9054,-0.0013,0.0000,0.0163,-0.0000,0.0000
2.796,-22.8390,2.9985,0.5000,0.9055,-0.0013,0.0000,0.0173,0.0000,0.0000
2.806,-22.8300,2.9985,0.5000,0.9057,-0.0013,0.0000,0.0183,0.0000,0.0000
2.816,-22.8209,2.9985,0.5000,0.9059,-0.0013,0.0000,0.0193,0.0000,0.0000
2.826,-22.8118,2.9985,0.5000,0.9061,-0.0013,0.0000,0.0192,-0.0001,0.0000
2.836,-22.8028,2.9985,0.5000,0.9063,-0.0013,0.0000,0.0188,-0.0002,0.0000
2.846,-22.7937,2.9984,0.5000,0.9065,-0.0013,0.0000,0.0184,-0.0003,0.0000
2.856,-22.7846,2.9984,0.5000,0.9066,-0.0013,0.0000,0.0180,-0.0004,0.0000
2.866,-22.7756,2.9984,0.5000,0.9068,-0.0013,0.0000,0.0176,-0.0005,0.0000
2.876,-22.7665,2.9984,0.5000,0.9070,-0.0013,0.0000,0.0173,-0.0006,0.0000
2.886,-22.7574,2.9984,0.5000,0.9072,-0.0013,0.0000,0.0169,-0.0007,0.0000
2.897,-22.7477,2.9984,0.5000,0.9074,-0.0013,0.0000,0.0165,-0.0008,0.0000
2.906,-22.7393,2.9984,0.5000,0.9075,-0.0013,0.0000,0.0162,-0.0008,0.0000
2.916,-22.7302,2.9984,0.5000,0.9077,-0.0013,0.0000,0.0158,-0.0009,0.0000
2.926,-22.7211,2.9983,0.5000,0.9078,-0.0013,0.0000,0.0155,-0.0010,0.0000
2.936,-22.7121,2.9983,0.5000,0.9080,-0.0014,0.0000,0.0151,-0.0011,0.0000
2.946,-22.7030,2.9983,0.5000,0.9081,-0.0014,0.0000,0.0148,-0.0012,0.0000
2.956,-22.6939,2.9983,0.5000,0.9083,-0.0014,0.0000,0.0145,-0.0012,0.0000
2.966,-22.6848,2.9983,0.5000,0.9084,-0.0014,0.0000,0.0141,-0.0013,0.0000
2.976,-22.6757,2.9983,0.5000,0.9086,-0.0014,0.0000,0.0138,-0.0013,0.0000
2.986,-22.6666,2.9983,0.5000,0.9087,-0.0014,0.0000,0.0135,-0.0014,0.0000
2.996,-22.6575,2.9982,0.5000,0.9088,-0.0014,0.0000,0.0132,-0.0015,0.0000
3.006,-22.6485,2.9982,0.5000,0.9090,-0.0014,0.0000,0.0129,-0.0015,0.0000
3.016,-22.6394,2.9982,0.5000,0.9091,-0.0015,0.0000,0.0126,-0.0016,0.0000
3.026,-22.6303,2.9982,0.5000,0.9092,-0.0015,0.0000,0.0123,-0.0016,0.0000
3.036,-22.6212,2.9982,0.5000,0.9093,-0.0015,0.0000,0.0120,-0.0017,0.0000
3.046,-22.6121,2.9982,0.5000,0.9094,-0.0015,0.0000,0.0117,-0.0017,0.0000
3.056,-22.6030,2.9982,0.5000,0.9096,-0.0015,0.0000,0.0114,-0.0017,0.0000
3.066,-22.5939,2.9981,0.5000,0.9097,-0.0015,0.0000,0.0111,-0.0018,0.0000
3.076,-22.5848,2.9981,0.5000,0.9098,-0.0016,0.0000,0.0109,-0.0018,0.0000
3.086,-22.5757,2.9981,0.5000,0.9099,-0.0016,0.0000,0.0106,-0.0018,0.0000
3.096,-22.5666,2.9981,0.5000,0.9100,-0.0016,0.0000,0.0103,-0.0018,0.0000
3.106,-22.5575,2.9981,0.5000,0.9101,-0.0016,0.0000,0.0101,-0.0019,0.0000
3.116,-22.5484,2.9981,0.5000,0.9102,-0.0016,0.0000,0.0098,-0.0019,0.0000
3.126,-22.5393,2.9980,0.5000,0.9103,-0.0017,0.0000,0.0096,-0.0019,0.0000
3.136,-22.5302,2.9980,0.5000,0.9104,-0.0017,0.0000,0.0093,-0.0019,0.0000
3.146,-22.5211,2.9980,0.5000,0.9105,-0.0017,0.0000,0.0091,-0.0019,0.0000
3.156,-22.5120,2.9980,0.5000,0.9106,-0.0017,0.0000,0.0088,-0.0019,0.0000
3.166,-22.5029,2.9980,0.5000,0.9107,-0.0017,0.0000,0.0086,-0.0019,0.0000
3.176,-22.4938,2.9980,0.5000,0.9107,-0.0018,0.0000,0.0084,-0.0019,0.0000
3.186,-22.4846,2.9979,0.5000,0.9108,-0.0018,0.0000,0.0081,-0.0019,0.0000
3.196,-22.4756,2.9979,0.5000,0.9109,-0.0018,0.0000,0.0079,-0.0019,0.0000
3.206,-22.4665,2.9979,0.5000,0.9110,-0.0018,0.0000,0.0077,-0.0019,0.0000
3.216,-22.4574,2.9979,0.5000,0.9111,-0.0018,0.0000,0.0075,-0.0019,0.0000
3.226,-22.4482,2.9979,0.5000,0.9111,-0.0018,0.0000,0.0073,-0.0019,0.0000
3.236,-22.4391,2.9979,0.5000,0.9112,-0.0019,0.0000,0.0071,-0.0019,0.0000
3.246,-22.4300,2.9978,0.5000,0.9113,-0.0019,0.0000,0.0068,-0.0019,0.0000
3.256,-22.4209,2.9978,0.5000,0.9113,-0.0019,0.0000,0.0066,-0.0019,0.0000
3.266,-22.4118,2.9978,0.5000,0.9114,-0.0019,0.0000,0.0064,-0.0018,0.0000
3.276,-22.4027,2.9978,0.5000,0.9115,-0.0019,0.0000,0.0063,-0.0018,0.0000
3.286,-22.3936,2.9978,0.5000,0.9115,-0.0020,0.0000,0.0061,-0.0018,0.0000
3.296,-22.3844,2.9977,0.5000,0.9116,-0.0020,0.0000,0.0059,-0.0018,0.0000
3.306,-22.3753,2.9977,0.5000,0.9116,-0.0020,0.0000,0.0057,-0.0017,0.0000
3.316,-22.3662,2.9977,0.5000,0.9117,-0.0020,0.0000,0.0055,-0.0017,0.0000
3.326,-22.3571,2.9977,0.5000,0.9118,-0.0020,0.0000,0.0053,-0.0017,0.0000
3.336,-22.3480,2.9977,0.5000,0.9118,-0.0020,0.0000,0.0052,-0.0016,0.0000
3.346,-22.3388,2.9976,0.5000,0.9119,-0.0021,0.0000,0.0050,-0.0016,0.0000
3.356,-22.3297,2.9976,0.5000,0.9119,-0.0021,0.0000,0.0048,-0.0015,0.0000
3.366,-22.3206,2.9976,0.5000,0.9120,-0.0021,0.0000,0.0047,-0.0015,0.0000
3.376,-22.3115,2.9976,0.5000,0.9120,-0.0021,0.0000,0.0045,-0.0014,0.0000
3.386,-22.3024,2.9976,0.5000,0.9120,-0.0021,0.0000,0.0044,-0.0014,0.0000
3.396,-22.2933,2.9975,0.5000,0.9121,-0.0021,0.0000,0.0042,-0.0013,0.0000
3.406,-22.2841,2.9975,0.5000,0.9121,-0.0021,0.0000,0.0040,-0.0013,0.0000
3.416,-22.2750,2.9975,0.5000,0.9122,-0.0022,0.0000,0.0039,-0.0012,0.0000
3.426,-22.2659,2.9975,0.5000,0.9122,-0.0022,0.0000,0.0038,-0.0012,0.0000
3.436,-22.2568,2.9974,0.5000,0.9122,-0.0022,0.0000,0.0036,-0.0011,0.0000
3.446,-22.2476,2.9974,0.5000,0.9123,-0.0022,0.0000,0.0035,-0.0010,0.0000
3.456,-22.2385,2.9974,0.5000,0.9123,-0.0022,0.0000,0.0033,-0.0010,0.0000
3.466,-22.2294,2.9974,0.5000,0.9123,-0.0022,0.0000,0.0032,-0.0009,0.0000
3.476,-22.2203,2.9974,0.5000,0.9124,-0.0022,0.0000,0.0031,-0.0008,0.0000
3.486,-22.2111,2.9973,0.5000,0.9124,-0.0022,0.0000,0.0029,-0.0008,0.0000
3.496,-22.2020,2.9973,0.5000,0.9124,-0.0022,0.0000,0.0028,-0.0007,0.0000
3.506,-22.1929,2.9973,0.5000,0.9125,-0.0022,0.0000,0.0027,-0.0006,0.0000
3.516,-22.1838,2.9973,0.5000,0.9125,-0.0022,0.0000,0.0026,-0.0006,0.0000
3.526,-22.1746,2.9972,0.5000,0.9125,-0.0023,0.0000,0.0025,-0.0005,0.0000
3.536,-22.1655,2.9972,0.5000,0.9125,-0.0023,0.0000,0.0023,-0.0004,0.0000
3.546,-22.1564,2.9972,0.5000,0.9126,-0.0023,0.0000,0.0022,-0.0003,0.0000
3.556,-22.1473,2.9972,0.5000,0.9126,-0.0023,0.0000,0.0021,-0.0002,0.0000
3.566,-22.1381,2.9972,0.5000,0.9126,-0.0023,0.0000,0.0020,-0.0002,0.0000
3.576,-22.1290,2.9971,0.5000,0.9126,-0.0023,0.0000,0.0019,-0.0001,0.0000
3.586,-22.1199,2.9971,0.5000,0.9126,-0.0023,0.0000,0.0018,0.0000,0.0000
3.596,-22.1108,2.9971,0.5000,0.9127,-0.0023,0.0000,0.0017,0.0001,0.0000
3.606,-22.1016,2.9971,0.5000,0.9127,-0.0023,0.0000,0.0016,0.0002,0.0000
3.616,-22.0925,2.9970,0.5000,0.9127,-0.0023,0.0000,0.0015,0.0003,0.0000
3.626,-22.0834,2.9970,0.5000,0.9127,-0.0023,0.0000,0.0014,0.0004,0.0000
3.636,-22.0743,2.9970,0.5000,0.9127,-0.0023,0.0000,0.0013,0.0005,0.0000
3.646,-22.0651,2.9970,0.5000,0.9127,-0.0023,0.0000,0.0012,0.0006,0.0000
3.656,-22.0560,2.9970,0.5000,0.9127,-0.0022,0.0000,0.0011,0.0007,0.0000
3.666,-22.0469,2.9969,0.5000,0.9128,-0.0022,0.0000,0.0011,0.0008,0.0000
3.676,-22.0378,2.9969,0.5000,0.9128,-0.0022,0.0000,0.0010,0.0009,0.0000
3.686,-22.0286,2.9969,0.5000,0.9128,-0.0022,0.0000,0.0009,0.0010,0.0000
3.696,-22.0195,2.9969,0.5000,0.9128,-0.0022,0.0000,0.0008,0.0011,0.0000
3.706,-22.0104,2.9968,0.5000,0.9128,-0.0022,0.0000,0.0007,0.0012,0.0000
3.716,-22.0012,2.9968,0.5000,0.9128,-0.0022,0.0000,0.0006,0.0013,0.0000
3.726,-21.9921,2.9968,0.5000,0.9128,-0.0022,0.0000,0.0006,0.0014,0.0000
3.736,-21.9830,2.9968,0.5000,0.9128,-0.0022,0.0000,0.0005,0.0015,0.0000
3.746,-21.9739,2.9968,0.5000,0.9128,-0.0021,0.0000,0.0004,0.0016,0.0000
3.756,-21.9647,2.9967,0.5000,0.9128,-0.0021,0.0000,0.0003,0.0017,0.0000
3.766,-21.9556,2.9967,0.5000,0.9128,-0.0021,0.0000,0.0003,0.0018,0.0000
3.776,-21.9465,2.9967,0.5000,0.9128,-0.0021,0.0000,0.0002,0.0019,0.0000
3.786,-21.9373,2.9967,0.5000,0.9128,-0.0021,0.0000,0.0001,0.0021,0.0000
3.796,-21.9282,2.9966,0.5000,0.9128,-0.0020,0.0000,0.0001,0.0022,0.0000
3.806,-21.9191,2.9966,0.5000,0.9128,-0.0020,0.0000,0.0000,0.0023,0.0000
3.816,-21.9099,2.9966,0.5000,0.9128,-0.0020,0.0000,-0.0001,0.0024,0.0000
3.826,-21.9008,2.9966,0.5000,0.9128,-0.0020,0.0000,-0.0001,0.0025,0.0000
3.836,-21.8917,2.9966,0.5000,0.9128,-0.0020,0.0000,-0.0002,0.0026,0.0000
3.846,-21.8826,2.9965,0.5000,0.9128,-0.0019,0.0000,-0.0002,0.0028,0.0000
3.856,-21.8734,2.9965,0.5000,0.9128,-0.0019,0.0000,-0.0003,0.0029,0.0000
3.866,-21.8643,2.9965,0.5000,0.9128,-0.0019,0.0000,-0.0004,0.0030,0.0000
3.876,-21.8551,2.9965,0.5000,0.9128,-0.0018,0.0000,-0.0004,0.0031,0.0000
3.886,-21.8460,2.9965,0.5000,0.9128,-0.0018,0.0000,-0.0005,0.0032,0.0000
3.896,-21.8369,2.9965,0.5000,0.9128,-0.0018,0.0000,-0.0005,0.0034,0.0000
3.906,-21.8278,2.9964,0.5000,0.9128,-0.0017,0.0000,-0.0006,0.0035,0.0000
3.916,-21.8187,2.9964,0.5000,0.9128,-0.0017,0.0000,-0.0006,0.0036,0.0000
3.926,-21.8095,2.9964,0.5000,0.9128,-0.0017,0.0000,-0.0007,0.0037,0.0000
3.936,-21.8004,2.9964,0.5000,0.9128,-0.0016,0.0000,-0.0008,0.0039,0.0000
3.946,-21.7913,2.9964,0.5000,0.9128,-0.0016,0.0000,-0.0016,0.0042,0.0000
3.956,-21.7822,2.9964,0.5000,0.9127,-0.0015,0.0000,-0.0024,0.0045,0.0000
3.966,-21.7730,2.9963,0.5000,0.9127,-0.0015,0.0000,-0.0032,0.0047,0.0000
3.976,-21.7639,2.9963,0.5000,0.9127,-0.0015,0.0000,-0.0040,0.0050,0.0000
3.986,-21.7548,2.9963,0.5000,0.9126,-0.0014,0.0000,-0.0047,0.0053,0.0000
3.996,-21.7457,2.9963,0.5000,0.9126,-0.0013,0.0000,-0.0055,0.0055,0.0000
4.006,-21.7365,2.9963,0.5000,0.9125,-0.0013,0.0000,-0.0062,0.0058,0.0000
4.016,-21.7274,2.9963,0.5000,0.9125,-0.0012,0.0000,-0.0070,0.0060,0.0000
4.026,-21.7183,2.9963,0.5000,0.9124,-0.0012,0.0000,-0.0077,0.0063,0.0000
4.036,-21.7091,2.9963,0.5000,0.9123,-0.0011,0.0000,-0.0085,0.0065,0.0000
4.046,-21.7000,2.9962,0.5000,0.9122,-0.0010,0.0000,-0.0092,0.0068,0.0000
4.056,-21.6909,2.9962,0.5000,0.9121,-0.0010,0.0000,-0.0099,0.0070,0.0000
4.066,-21.6818,2.9962,0.5000,0.9120,-0.0009,0.0000,-0.0106,0.0072,0.0000
4.076,-21.6726,2.9962,0.5000,0.9119,-0.0008,0.0000,-0.0113,0.0075,0.0000
4.086,-21.6635,2.9962,0.5000,0.9118,-0.0007,0.0000,-0.0120,0.0077,0.0000
4.096,-21.6544,2.9962,0.5000,0.9117,-0.0007,0.0000,-0.0127,0.0079,0.0000
4.106,-21.6453,2.9962,0.5000,0.9115,-0.0006,0.0000,-0.0134,0.0081,0.0000
4.116,-21.6362,2.9962,0.5000,0.9114,-0.0005,0.0000,-0.0141,0.0083,0.0000
4.126,-21.6271,2.9962,0.5000,0.9113,-0.0004,0.0000,-0.0148,0.0086,0.0000
4.136,-21.6180,2.9962,0.5000,0.9111,-0.0003,0.0000,-0.0154,0.0088,0.0000
4.146,-21.6089,2.9962,0.5000,0.9110,-0.0002,0.0000,-0.0161,0.0090,0.0000
4.156,-21.5998,2.9962,0.5000,0.9108,-0.0002,0.0000,-0.0167,0.0091,0.0000
4.166,-21.5907,2.9962,0.5000,0.9106,-0.0001,0.0000,-0.0174,0.0093,0.0000
4.176,-21.5815,2.9962,0.5000,0.9104,0.0000,0.0000,-0.0180,0.0095,0.0000
4.186,-21.5725,2.9962,0.5000,0.9103,0.0001,0.0000,-0.0187,0.0097,0.0000
4.196,-21.5633,2.9962,0.5000,0.9101,0.0002,0.0000,-0.0193,0.0099,0.0000
4.206,-21.5542,2.9962,0.5000,0.9099,0.0003,0.0000,-0.0199,0.0101,0.0000
4.216,-21.5452,2.9962,0.5000,0.9097,0.0004,0.0000,-0.0205,0.0102,0.0000
4.226,-21.5360,2.9962,0.5000,0.9095,0.0005,0.0000,-0.0211,0.0104,0.0000
4.236,-21.5270,2.9962,0.5000,0.9092,0.0006,0.0000,-0.0217,0.0106,0.0000
4.246,-21.5179,2.9962,0.5000,0.9090,0.0007,0.0000,-0.0223,0.0107,0.0000
4.256,-21.5088,2.9962,0.5000,0.9088,0.0008,0.0000,-0.0229,0.0109,0.0000
4.266,-21.4997,2.9962,0.5000,0.9086,0.0010,0.0000,-0.0235,0.0110,0.0000
4.276,-21.4906,2.9962,0.5000,0.9083,0.0011,0.0000,-0.0241,0.0112,0.0000
4.286,-21.4815,2.9962,0.5000,0.9081,0.0012,0.0000,-0.0247,0.0113,0.0000
4.296,-21.4724,2.9962,0.5000,0.9078,0.0013,0.0000,-0.0252,0.0114,0.0000
4.306,-21.4634,2.9963,0.5000,0.9076,0.0014,0.0000,-0.0258,0.0116,0.0000
4.316,-21.4543,2.9963,0.5000,0.9073,0.0015,0.0000,-0.0263,0.0117,0.0000
4.327,-21.4449,2.9963,0.5000,0.9070,0.0016,0.0000,-0.0269,0.0118,0.0000
4.336,-21.4361,2.9963,0.5000,0.9068,0.0018,0.0000,-0.0274,0.0120,0.0000
4.346,-21.4271,2.9963,0.5000,0.9065,0.0019,0.0000,-0.0280,0.0121,0.0000
4.356,-21.4180,2.9963,0.5000,0.9062,0.0020,0.0000,-0.0285,0.0122,0.0000
4.366,-21.4090,2.9964,0.5000,0.9059,0.0021,0.0000,-0.0290,0.0123,0.0000
4.376,-21.3999,2.9964,0.5000,0.9056,0.0023,0.0000,-0.0296,0.0124,0.0000
4.386,-21.3908,2.9964,0.5000,0.9053,0.0024,0.0000,-0.0301,0.0125,0.0000
4.396,-21.3818,2.9964,0.5000,0.9050,0.0025,0.0000,-0.0306,0.0126,0.0000
4.406,-21.3727,2.9965,0.5000,0.9047,0.0026,0.0000,-0.0311,0.0127,0.0000
4.416,-21.3637,2.9965,0.5000,0.9044,0.0028,0.0000,-0.0316,0.0128,0.0000
4.426,-21.3547,2.9965,0.5000,0.9041,0.0029,0.0000,-0.0321,0.0129,0.0000
4.436,-21.3456,2.9965,0.5000,0.9038,0.0030,0.0000,-0.0326,0.0130,0.0000
4.446,-21.3366,2.9966,0.5000,0.9035,0.0031,0.0000,-0.0330,0.0131,0.0000
4.456,-21.3275,2.9966,0.5000,0.9031,0.0033,0.0000,-0.0335,0.0132,0.0000
4.466,-21.3185,2.9966,0.5000,0.9028,0.0034,0.0000,-0.0340,0.0133,0.0000
4.476,-21.3095,2.9967,0.5000,0.9024,0.0035,0.0000,-0.0344,0.0133,0.0000
4.486,-21.3005,2.9967,0.5000,0.9021,0.0037,0.0000,-0.0349,0.0134,0.0000
4.496,-21.2914,2.9968,0.5000,0.9017,0.0038,0.0000,-0.0354,0.0135,0.0000
4.506,-21.2824,2.9968,0.5000,0.9014,0.0039,0.0000,-0.0358,0.0135,0.0000
4.516,-21.2734,2.9968,0.5000,0.9010,0.0041,0.0000,-0.0363,0.0136,0.0000
4.526,-21.2644,2.9969,0.5000,0.9007,0.0042,0.0000,-0.0367,0.0137,0.0000
4.536,-21.2554,2.9969,0.5000,0.9003,0.0044,0.0000,-0.0371,0.0137,0.0000
4.546,-21.2464,2.9970,0.5000,0.8999,0.0045,0.0000,-0.0376,0.0138,0.0000
4.557,-21.2373,2.9970,0.5000,0.8995,0.0046,0.0000,-0.0380,0.0138,0.0000
4.566,-21.2284,2.9971,0.5000,0.8992,0.0048,0.0000,-0.0384,0.0139,0.0000
4.576,-21.2194,2.9971,0.5000,0.8988,0.0049,0.0000,-0.0388,0.0139,0.0000
4.586,-21.2104,2.9971,0.5000,0.8984,0.0050,0.0000,-0.0392,0.0139,0.0000
4.596,-21.2015,2.9972,0.5000,0.8980,0.0052,0.0000,-0.0396,0.0140,0.0000
4.606,-21.1925,2.9973,0.5000,0.8976,0.0053,0.0000,-0.0400,0.0140,0.0000
4.616,-21.1835,2.9973,0.5000,0.8972,0.0055,0.0000,-0.0404,0.0140,0.0000
4.626,-21.1745,2.9974,0.5000,0.8968,0.0056,0.0000,-0.0408,0.0141,0.0000
4.636,-21.1656,2.9974,0.5000,0.8964,0.0057,0.0000,-0.0412,0.0141,0.0000
4.646,-21.1566,2.9975,0.5000,0.8960,0.0059,0.0000,-0.0416,0.0141,0.0000
4.656,-21.1477,2.9975,0.5000,0.8955,0.0060,0.0000,-0.0419,0.0141,0.0000
4.666,-21.1387,2.9976,0.5000,0.8951,0.0062,0.0000,-0.0423,0.0142,0.0000
4.676,-21.1298,2.9977,0.5000,0.8947,0.0063,0.0000,-0.0427,0.0142,0.0000
4.686,-21.1208,2.9977,0.5000,0.8943,0.0065,0.0000,-0.0430,0.0142,0.0000
4.696,-21.1119,2.9978,0.5000,0.8938,0.0066,0.0000,-0.0434,0.0142,0.0000
4.706,-21.1029,2.9979,0.5000,0.8934,0.0067,0.0000,-0.0437,0.0142,0.0000
4.716,-21.0940,2.9979,0.5000,0.8930,0.0069,0.0000,-0.0441,0.0142,0.0000
4.726,-21.0851,2.9980,0.5000,0.8925,0.0070,0.0000,-0.0444,0.0142,0.0000
4.736,-21.0761,2.9981,0.5000,0.8921,0.0072,0.0000,-0.0447,0.0142,0.0000
4.746,-21.0672,2.9981,0.5000,0.8916,0.0073,0.0000,-0.0451,0.0142,0.0000
4.756,-21.0583,2.9982,0.5000,0.8912,0.0074,0.0000,-0.0454,0.0142,0.0000
4.766,-21.0494,2.9983,0.5000,0.8907,0.0076,0.0000,-0.0457,0.0142,0.0000
4.776,-21.0405,2.9984,0.5000,0.8903,0.0077,0.0000,-0.0460,0.0141,0.0000
4.786,-21.0316,2.9984,0.5000,0.8898,0.0079,0.0000,-0.0463,0.0141,0.0000
4.796,-21.0227,2.9985,0.5000,0.8893,0.0080,0.0000,-0.0466,0.0141,0.0000
4.806,-21.0138,2.9986,0.5000,0.8889,0.0082,0.0000,-0.0470,0.0141,0.0000
4.816,-21.0049,2.9987,0.5000,0.8884,0.0083,0.0000,-0.0473,0.0141,0.0000
4.826,-20.9961,2.9988,0.5000,0.8879,0.0084,0.0000,-0.0475,0.0140,0.0000
4.836,-20.9872,2.9989,0.5000,0.8874,0.0086,0.0000,-0.0478,0.0140,0.0000
4.846,-20.9783,2.9989,0.5000,0.8870,0.0087,0.0000,-0.0481,0.0140,0.0000
4.856,-20.9694,2.9990,0.5000,0.8865,0.0089,0.0000,-0.0484,0.0139,0.0000
4.866,-20.9606,2.9991,0.5000,0.8860,0.0090,0.0000,-0.0487,0.0139,0.0000
4.876,-20.9517,2.9992,0.5000,0.8855,0.0091,0.0000,-0.0490,0.0139,0.0000
4.886,-20.9429,2.9993,0.5000,0.8850,0.0093,0.0000,-0.0492,0.0138,0.0000
4.896,-20.9340,2.9994,0.5000,0.8845,0.0094,0.0000,-0.0495,0.0138,0.0000
4.906,-20.9252,2.9995,0.5000,0.8840,0.0095,0.0000,-0.0497,0.0137,0.0000
4.916,-20.9163,2.9996,0.5000,0.8835,0.0097,0.0000,-0.0500,0.0137,0.0000
4.926,-20.9075,2.9997,0.5000,0.8830,0.0098,0.0000,-0.0503,0.0136,0.0000
4.936,-20.8987,2.9998,0.5000,0.8825,0.0100,0.0000,-0.0505,0.0136,0.0000
4.946,-20.8898,2.9999,0.5000,0.8820,0.0101,0.0000,-0.0507,0.0135,0.0000
4.956,-20.8810,3.0000,0.5000,0.8815,0.0102,0.0000,-0.0510,0.0134,0.0000
4.966,-20.8722,3.0001,0.5000,0.8810,0.0104,0.0000,-0.0512,0.0134,0.0000
4.976,-20.8634,3.0002,0.5000,0.8805,0.0105,0.0000,-0.0515,0.0133,0.0000
4.986,-20.8546,3.0003,0.5000,0.8800,0.0106,0.0000,-0.0517,0.0133,0.0000
4.996,-20.8458,3.0004,0.5000,0.8794,0.0108,0.0000,-0.0519,0.0132,0.0000
5.006,-20.8370,3.0005,0.5000,0.8789,0.0109,0.0000,-0.0521,0.0131,0.0000
5.016,-20.8282,3.0006,0.5000,0.8784,0.0110,0.0000,-0.0523,0.0130,0.0000
5.027,-20.8193,3.0007,0.5000,0.8779,0.0112,0.0000,-0.0526,0.0130,0.0000
5.036,-20.8107,3.0008,0.5000,0.8774,0.0113,0.0000,-0.0528,0.0129,0.0000
5.046,-20.8019,3.0010,0.5000,0.8768,0.0114,0.0000,-0.0530,0.0128,0.0000
5.056,-20.7931,3.0011,0.5000,0.8763,0.0115,0.0000,-0.0539,0.0127,0.0000
5.066,-20.7844,3.0012,0.5000,0.8757,0.0117,0.0000,-0.0549,0.0125,0.0000
5.076,-20.7756,3.0013,0.5000,0.8752,0.0118,0.0000,-0.0559,0.0124,0.0000
5.086,-20.7669,3.0014,0.5000,0.8746,0.0119,0.0000,-0.0569,0.0123,0.0000
5.096,-20.7581,3.0015,0.5000,0.8741,0.0120,0.0000,-0.0578,0.0121,0.0000
5.106,-20.7494,3.0017,0.5000,0.8735,0.0122,0.0000,-0.0588,0.0120,0.0000
5.116,-20.7407,3.0018,0.5000,0.8729,0.0123,0.0000,-0.0597,0.0118,0.0000
5.126,-20.7319,3.0019,0.5000,0.8723,0.0124,0.0000,-0.0606,0.0117,0.0000
5.136,-20.7232,3.0020,0.5000,0.8717,0.0125,0.0000,-0.0615,0.0116,0.0000
5.146,-20.7145,3.0022,0.5000,0.8710,0.0126,0.0000,-0.0624,0.0114,0.0000
5.156,-20.7058,3.0023,0.5000,0.8704,0.0127,0.0000,-0.0633,0.0113,0.0000
5.166,-20.6971,3.0024,0.5000,0.8698,0.0128,0.0000,-0.0641,0.0111,0.0000
5.176,-20.6884,3.0025,0.5000,0.8691,0.0130,0.0000,-0.0650,0.0110,0.0000
5.186,-20.6797,3.0027,0.5000,0.8685,0.0131,0.0000,-0.0658,0.0108,0.0000
5.196,-20.6710,3.0028,0.5000,0.8678,0.0132,0.0000,-0.0667,0.0107,0.0000
5.206,-20.6624,3.0029,0.5000,0.8672,0.0133,0.0000,-0.0675,0.0106,0.0000
5.216,-20.6537,3.0031,0.5000,0.8665,0.0134,0.0000,-0.0683,0.0104,0.0000
5.226,-20.6450,3.0032,0.5000,0.8658,0.0135,0.0000,-0.0690,0.0103,0.0000
5.236,-20.6364,3.0033,0.5000,0.8651,0.0136,0.0000,-0.0698,0.0101,0.0000
5.246,-20.6277,3.0035,0.5000,0.8644,0.0137,0.0000,-0.0706,0.0100,0.0000
5.256,-20.6191,3.0036,0.5000,0.8637,0.0138,0.0000,-0.0713,0.0098,0.0000
5.266,-20.6104,3.0037,0.5000,0.8630,0.0139,0.0000,-0.0720,0.0097,0.0000
5.276,-20.6018,3.0039,0.5000,0.8622,0.0140,0.0000,-0.0727,0.0096,0.0000
5.286,-20.5932,3.0040,0.5000,0.8615,0.0141,0.0000,-0.0734,0.0094,0.0000
5.296,-20.5846,3.0042,0.5000,0.8608,0.0142,0.0000,-0.0741,0.0093,0.0000
5.306,-20.5760,3.0043,0.5000,0.8600,0.0143,0.0000,-0.0748,0.0091,0.0000
5.316,-20.5674,3.0045,0.5000,0.8593,0.0144,0.0000,-0.0755,0.0090,0.0000
5.326,-20.5588,3.0046,0.5000,0.8585,0.0144,0.0000,-0.0761,0.0088,0.0000
5.336,-20.5502,3.0047,0.5000,0.8578,0.0145,0.0000,-0.0767,0.0087,0.0000
5.346,-20.5416,3.0049,0.5000,0.8570,0.0146,0.0000,-0.0774,0.0086,0.0000
5.356,-20.5331,3.0050,0.5000,0.8562,0.0147,0.0000,-0.0780,0.0084,0.0000
5.366,-20.5245,3.0052,0.5000,0.8554,0.0148,0.0000,-0.0786,0.0083,0.0000
5.376,-20.5160,3.0053,0.5000,0.8546,0.0149,0.0000,-0.0791,0.0081,0.0000
