t,x,y,z,vx,vy,vz,ax,ay,az
38.637,21.2296,-0.1801,0.5000,1.0485,-0.0280,-0.0000,-0.0995,0.1095,0.0000
38.647,21.2400,-0.1804,0.5000,1.0475,-0.0269,0.0000,-0.1004,0.1087,0.0000
38.657,21.2505,-0.1806,0.5000,1.0465,-0.0258,0.0000,-0.1013,0.1079,0.0000
38.667,21.2610,-0.1809,0.5000,1.0455,-0.0247,0.0000,-0.1022,0.1071,0.0000
38.677,21.2716,-0.1811,0.5000,1.0445,-0.0237,0.0000,-0.1032,0.1063,0.0000
38.687,21.2819,-0.1814,0.5000,1.0434,-0.0226,0.0000,-0.1040,0.1055,0.0000
38.697,21.2923,-0.1816,0.5000,1.0424,-0.0216,0.0000,-0.1049,0.1048,0.0000
38.707,21.3027,-0.1818,0.5000,1.0413,-0.0205,0.0000,-0.1058,0.1040,0.0000
38.717,21.3131,-0.1820,0.5000,1.0403,-0.0195,0.0000,-0.1067,0.1032,0.0000
38.727,21.3235,-0.1822,0.5000,1.0392,-0.0185,0.0000,-0.1075,0.1024,0.0000
38.737,21.3339,-0.1824,0.5000,1.0381,-0.0174,0.0000,-0.1084,0.1017,0.0000
38.747,21.3443,-0.1825,0.5000,1.0370,-0.0164,0.0000,-0.1093,0.1009,0.0000
38.757,21.3546,-0.1827,0.5000,1.0359,-0.0154,0.0000,-0.1101,0.1001,0.0000
38.767,21.3650,-0.1829,0.5000,1.0348,-0.0144,0.0000,-0.1110,0.0994,0.0000
38.777,21.3753,-0.1830,0.5000,1.0337,-0.0134,0.0000,-0.1118,0.0986,0.0000
38.787,21.3856,-0.1831,0.5000,1.0326,-0.0125,0.0000,-0.1126,0.0978,0.0000
38.797,21.3960,-0.1832,0.5000,1.0315,-0.0115,0.0000,-0.1134,0.0971,0.0000
38.807,21.4063,-0.1834,0.5000,1.0303,-0.0105,0.0000,-0.1143,0.0963,0.0000
38.817,21.4166,-0.1835,0.5000,1.0292,-0.0096,0.0000,-0.1151,0.0956,0.0000
38.827,21.4269,-0.1835,0.5000,1.0280,-0.0086,0.0000,-0.1159,0.0948,0.0000
38.837,21.4372,-0.1836,0.5000,1.0269,-0.0077,0.0000,-0.1167,0.0941,0.0000
38.847,21.4475,-0.1837,0.5000,1.0257,-0.0067,0.0000,-0.1175,0.0934,0.0000
38.857,21.4577,-0.1838,0.5000,1.0245,-0.0058,0.0000,-0.1182,0.0926,0.0000
38.867,21.4679,-0.1838,0.5000,1.0233,-0.0049,0.0000,-0.1190,0.0919,0.0000
38.877,21.4781,-0.1839,0.5000,1.0221,-0.0039,0.0000,-0.1198,0.0912,0.0000
38.887,21.4884,-0.1839,0.5000,1.0209,-0.0030,0.0000,-0.1206,0.0904,0.0000
38.897,21.4985,-0.1839,0.5000,1.0197,-0.0021,0.0000,-0.1213,0.0897,0.0000
38.907,21.5087,-0.1839,0.5000,1.0185,-0.0012,0.0000,-0.1221,0.0890,0.0000
38.917,21.5189,-0.1839,0.5000,1.0173,-0.0004,0.0000,-0.1228,0.0883,0.0000
38.927,21.5291,-0.1839,0.5000,1.0161,0.0005,0.0000,-0.1236,0.0876,0.0000
38.937,21.5393,-0.1839,0.5000,1.0148,0.0014,0.0000,-0.1243,0.0868,0.0000
38.947,21.5494,-0.1839,0.5000,1.0136,0.0023,0.0000,-0.1250,0.0861,0.0000
38.957,21.5595,-0.1839,0.5000,1.0123,0.0031,0.0000,-0.1258,0.0854,0.0000
38.967,21.5697,-0.1839,0.5000,1.0110,0.0040,0.0000,-0.1265,0.0847,0.0000
38.977,21.5797,-0.1838,0.5000,1.0098,0.0048,0.0000,-0.1272,0.0840,0.0000
38.987,21.5898,-0.1838,0.5000,1.0085,0.0056,0.0000,-0.1279,0.0833,0.0000
38.997,21.5999,-0.1837,0.5000,1.0072,0.0065,0.0000,-0.1286,0.0826,0.0000
39.007,21.6100,-0.1836,0.5000,1.0059,0.0073,0.0000,-0.1293,0.0819,0.0000
39.017,21.6200,-0.1835,0.5000,1.0046,0.0081,0.0000,-0.1300,0.0812,0.0000
39.027,21.6301,-0.1835,0.5000,1.0033,0.0089,0.0000,-0.1307,0.0806,0.0000
39.037,21.6402,-0.1834,0.5000,1.0020,0.0097,0.0000,-0.1313,0.0799,0.0000
39.047,21.6501,-0.1833,0.5000,1.0007,0.0105,0.0000,-0.1320,0.0792,0.0000
39.057,21.6601,-0.1832,0.5000,0.9994,0.0113,0.0000,-0.1327,0.0785,0.0000
39.067,21.6701,-0.1830,0.5000,0.9981,0.0121,0.0000,-0.1333,0.0778,0.0000
39.077,21.6801,-0.1829,0.5000,0.9967,0.0129,0.0000,-0.1340,0.0772,0.0000
39.087,21.6900,-0.1828,0.5000,0.9954,0.0136,0.0000,-0.1346,0.0765,0.0000
39.097,21.7000,-0.1826,0.5000,0.9940,0.0144,0.0000,-0.1353,0.0758,0.0000
39.107,21.7099,-0.1825,0.5000,0.9927,0.0152,0.0000,-0.1359,0.0752,0.0000
39.117,21.7198,-0.1823,0.5000,0.9913,0.0159,0.0000,-0.1365,0.0745,0.0000
39.127,21.7297,-0.1822,0.5000,0.9899,0.0166,0.0000,-0.1372,0.0738,0.0000
39.137,21.7396,-0.1820,0.5000,0.9886,0.0174,0.0000,-0.1378,0.0732,0.0000
39.147,21.7495,-0.1818,0.5000,0.9872,0.0181,0.0000,-0.1384,0.0725,0.0000
39.157,21.7594,-0.1816,0.5000,0.9858,0.0188,0.0000,-0.1390,0.0719,0.0000
39.167,21.7692,-0.1815,0.5000,0.9844,0.0195,0.0000,-0.1396,0.0712,0.0000
39.177,21.7790,-0.1813,0.5000,0.9830,0.0202,0.0000,-0.1402,0.0706,0.0000
39.187,21.7889,-0.1811,0.5000,0.9816,0.0210,0.0000,-0.1408,0.0699,0.0000
39.197,21.7987,-0.1808,0.5000,0.9802,0.0216,0.0000,-0.1414,0.0693,0.0000
39.207,21.8085,-0.1806,0.5000,0.9788,0.0223,0.0000,-0.1419,0.0687,0.0000
39.217,21.8183,-0.1804,0.5000,0.9773,0.0230,0.0000,-0.1425,0.0680,0.0000
39.227,21.8280,-0.1802,0.5000,0.9759,0.0237,0.0000,-0.1431,0.0674,0.0000
39.237,21.8378,-0.1799,0.5000,0.9745,0.0244,0.0000,-0.1436,0.0668,0.0000
39.247,21.8475,-0.1797,0.5000,0.9731,0.0250,0.0000,-0.1442,0.0661,0.0000
39.257,21.8572,-0.1794,0.5000,0.9716,0.0257,0.0000,-0.1447,0.0655,0.0000
39.267,21.8670,-0.1792,0.5000,0.9702,0.0263,0.0000,-0.1453,0.0649,0.0000
39.277,21.8766,-0.1789,0.5000,0.9687,0.0270,0.0000,-0.1458,0.0643,0.0000
39.287,21.8863,-0.1786,0.5000,0.9672,0.0276,0.0000,-0.1464,0.0637,0.0000
39.297,21.8960,-0.1783,0.5000,0.9658,0.0283,0.0000,-0.1469,0.0631,0.0000
39.307,21.9056,-0.1781,0.5000,0.9643,0.0289,0.0000,-0.1474,0.0625,0.0000
39.317,21.9153,-0.1778,0.5000,0.9628,0.0295,0.0000,-0.1479,0.0618,0.0000
39.327,21.9249,-0.1775,0.5000,0.9613,0.0301,0.0000,-0.1484,0.0612,0.0000
39.337,21.9345,-0.1772,0.5000,0.9599,0.0307,0.0000,-0.1489,0.0606,0.0000
39.347,21.9441,-0.1768,0.5000,0.9584,0.0313,0.0000,-0.1494,0.0600,0.0000
39.356,21.9536,-0.1765,0.5000,0.9569,0.0319,0.0000,-0.1499,0.0594,0.0000
39.367,21.9633,-0.1762,0.5000,0.9554,0.0325,0.0000,-0.1504,0.0589,0.0000
39.377,21.9728,-0.1759,0.5000,0.9539,0.0331,0.0000,-0.1509,0.0583,0.0000
39.387,21.9823,-0.1755,0.5000,0.9523,0.0337,0.0000,-0.1514,0.0577,0.0000
39.397,21.9918,-0.1752,0.5000,0.9508,0.0343,0.0000,-0.1519,0.0571,0.0000
39.407,22.0013,-0.1749,0.5000,0.9493,0.0348,0.0000,-0.1523,0.0565,0.0000
39.417,22.0108,-0.1745,0.5000,0.9478,0.0354,0.0000,-0.1528,0.0559,0.0000
39.427,22.0203,-0.1742,0.5000,0.9463,0.0360,0.0000,-0.1533,0.0554,0.0000
39.437,22.0297,-0.1738,0.5000,0.9447,0.0365,0.0000,-0.1537,0.0548,0.0000
39.447,22.0392,-0.1734,0.5000,0.9432,0.0371,0.0000,-0.1542,0.0542,0.0000
39.457,22.0487,-0.1730,0.5000,0.9416,0.0376,0.0000,-0.1546,0.0536,0.0000
39.467,22.0580,-0.1727,0.5000,0.9401,0.0381,0.0000,-0.1550,0.0531,0.0000
39.477,22.0674,-0.1723,0.5000,0.9385,0.0387,0.0000,-0.1555,0.0525,0.0000
39.487,22.0768,-0.1719,0.5000,0.9370,0.0392,0.0000,-0.1559,0.0519,0.0000
39.497,22.0861,-0.1715,0.5000,0.9354,0.0397,0.0000,-0.1557,0.0514,0.0000
39.507,22.0956,-0.1711,0.5000,0.9339,0.0402,0.0000,-0.1554,0.0509,0.0000
39.517,22.1048,-0.1707,0.5000,0.9323,0.0407,0.0000,-0.1552,0.0504,0.0000
39.527,22.1141,-0.1703,0.5000,0.9308,0.0412,0.0000,-0.1550,0.0499,0.0000
39.537,22.1234,-0.1699,0.5000,0.9292,0.0417,0.0000,-0.1547,0.0494,0.0000
39.547,22.1327,-0.1695,0.5000,0.9277,0.0422,0.0000,-0.1545,0.0489,0.0000
39.557,22.1420,-0.1690,0.5000,0.9261,0.0427,0.0000,-0.1542,0.0484,0.0000
39.567,22.1513,-0.1686,0.5000,0.9246,0.0432,0.0000,-0.1540,0.0479,0.0000
39.577,22.1605,-0.1682,0.5000,0.9230,0.0436,0.0000,-0.1538,0.0474,0.0000
39.587,22.1697,-0.1677,0.5000,0.9215,0.0441,0.0000,-0.1535,0.0469,0.0000
39.597,22.1789,-0.1673,0.5000,0.9200,0.0446,0.0000,-0.1533,0.0464,0.0000
39.607,22.1881,-0.1668,0.5000,0.9184,0.0450,0.0000,-0.1530,0.0459,0.0000
39.617,22.1973,-0.1664,0.5000,0.9169,0.0455,0.0000,-0.1528,0.0454,0.0000
39.627,22.2064,-0.1659,0.5000,0.9154,0.0459,0.0000,-0.1526,0.0449,0.0000
39.637,22.2156,-0.1655,0.5000,0.9139,0.0464,0.0000,-0.1523,0.0444,0.0000
39.647,22.2247,-0.1650,0.5000,0.9123,0.0468,0.0000,-0.1521,0.0439,0.0000
39.657,22.2338,-0.1645,0.5000,0.9108,0.0473,0.0000,-0.1519,0.0435,0.0000
39.667,22.2429,-0.1641,0.5000,0.9093,0.0477,0.0000,-0.1516,0.0430,0.0000
39.677,22.2520,-0.1636,0.5000,0.9078,0.0481,0.0000,-0.1514,0.0425,0.0000
39.687,22.2611,-0.1631,0.5000,0.9063,0.0486,0.0000,-0.1512,0.0420,0.0000
39.697,22.2701,-0.1626,0.5000,0.9048,0.0490,0.0000,-0.1509,0.0416,0.0000
39.707,22.2792,-0.1621,0.5000,0.9033,0.0494,0.0000,-0.1507,0.0411,0.0000
39.717,22.2882,-0.1616,0.5000,0.9017,0.0498,0.0000,-0.1505,0.0406,0.0000
39.727,22.2972,-0.1611,0.5000,0.9002,0.0502,0.0000,-0.1503,0.0402,0.0000
39.737,22.3063,-0.1606,0.5000,0.8987,0.0506,0.0000,-0.1500,0.0397,0.0000
39.747,22.3152,-0.1601,0.5000,0.8972,0.0510,0.0000,-0.1498,0.0392,0.0000
39.757,22.3242,-0.1596,0.5000,0.8957,0.0514,0.0000,-0.1496,0.0388,0.0000
39.767,22.3331,-0.1591,0.5000,0.8943,0.0518,0.0000,-0.1494,0.0383,0.0000
39.777,22.3420,-0.1586,0.5000,0.8928,0.0522,0.0000,-0.1491,0.0379,0.0000
39.787,22.3510,-0.1580,0.5000,0.8913,0.0525,0.0000,-0.1489,0.0374,0.0000
39.797,22.3600,-0.1575,0.5000,0.8898,0.0529,0.0000,-0.1487,0.0369,0.0000
39.807,22.3688,-0.1570,0.5000,0.8883,0.0533,0.0000,-0.1485,0.0365,0.0000
39.817,22.3776,-0.1564,0.5000,0.8868,0.0536,0.0000,-0.1482,0.0361,0.0000
39.827,22.3865,-0.1559,0.5000,0.8853,0.0540,0.0000,-0.1480,0.0356,0.0000
39.837,22.3954,-0.1554,0.5000,0.8838,0.0543,0.0000,-0.1478,0.0352,0.0000
39.847,22.4042,-0.1548,0.5000,0.8824,0.0547,0.0000,-0.1476,0.0347,0.0000
39.857,22.4130,-0.1543,0.5000,0.8809,0.0550,0.0000,-0.1474,0.0343,0.0000
39.867,22.4218,-0.1537,0.5000,0.8794,0.0554,0.0000,-0.1471,0.0338,0.0000
39.877,22.4306,-0.1532,0.5000,0.8780,0.0557,0.0000,-0.1469,0.0334,0.0000
39.887,22.4393,-0.1526,0.5000,0.8765,0.0560,0.0000,-0.1467,0.0330,0.0000
39.897,22.4481,-0.1520,0.5000,0.8750,0.0564,0.0000,-0.1465,0.0325,0.0000
39.907,22.4569,-0.1515,0.5000,0.8736,0.0567,0.0000,-0.1463,0.0321,0.0000
39.917,22.4656,-0.1509,0.5000,0.8721,0.0570,0.0000,-0.1461,0.0317,0.0000
39.927,22.4743,-0.1503,0.5000,0.8706,0.0573,0.0000,-0.1459,0.0313,0.0000
39.937,22.4830,-0.1498,0.5000,0.8692,0.0576,0.0000,-0.1456,0.0308,0.0000
39.947,22.4917,-0.1492,0.5000,0.8677,0.0579,0.0000,-0.1454,0.0304,0.0000
39.957,22.5003,-0.1486,0.5000,0.8663,0.0583,0.0000,-0.1452,0.0300,0.0000
39.967,22.5090,-0.1480,0.5000,0.8648,0.0585,0.0000,-0.1450,0.0296,0.0000
39.977,22.5176,-0.1474,0.5000,0.8634,0.0588,0.0000,-0.1448,0.0292,0.0000
39.987,22.5263,-0.1468,0.5000,0.8619,0.0591,0.0000,-0.1446,0.0288,0.0000
39.997,22.5350,-0.1462,0.5000,0.8605,0.0594,0.0000,-0.1444,0.0283,0.0000
40.007,22.5435,-0.1456,0.5000,0.8590,0.0597,0.0000,-0.1442,0.0279,0.0000
40.017,22.5522,-0.1450,0.5000,0.8576,0.0600,0.0000,-0.1440,0.0275,0.0000
40.027,22.5607,-0.1444,0.5000,0.8561,0.0603,0.0000,-0.1438,0.0271,0.0000
40.037,22.5692,-0.1438,0.5000,0.8547,0.0605,0.0000,-0.1436,0.0267,0.0000
40.047,22.5777,-0.1432,0.5000,0.8533,0.0608,0.0000,-0.1434,0.0263,0.0000
40.057,22.5863,-0.1426,0.5000,0.8519,0.0610,0.0000,-0.1432,0.0259,0.0000
40.067,22.5947,-0.1420,0.5000,0.8504,0.0613,0.0000,-0.1429,0.0255,0.0000
40.077,22.6033,-0.1414,0.5000,0.8490,0.0616,0.0000,-0.1427,0.0251,0.0000
40.087,22.6117,-0.1408,0.5000,0.8476,0.0618,0.0000,-0.1425,0.0247,0.0000
40.097,22.6202,-0.1402,0.5000,0.8461,0.0621,0.0000,-0.1423,0.0243,0.0000
40.107,22.6287,-0.1395,0.5000,0.8447,0.0623,0.0000,-0.1421,0.0240,0.0000
40.117,22.6372,-0.1389,0.5000,0.8433,0.0625,0.0000,-0.1419,0.0236,0.0000
40.127,22.6455,-0.1383,0.5000,0.8419,0.0628,0.0000,-0.1417,0.0232,0.0000
40.137,22.6539,-0.1377,0.5000,0.8405,0.0630,0.0000,-0.1415,0.0228,0.0000
40.147,22.6623,-0.1370,0.5000,0.8391,0.0632,0.0000,-0.1413,0.0224,0.0000
40.157,22.6708,-0.1364,0.5000,0.8376,0.0634,0.0000,-0.1411,0.0220,0.0000
40.167,22.6791,-0.1358,0.5000,0.8362,0.0637,0.0000,-0.1410,0.0217,0.0000
40.177,22.6875,-0.1351,0.5000,0.8348,0.0639,0.0000,-0.1408,0.0213,0.0000
40.187,22.6958,-0.1345,0.5000,0.8334,0.0641,0.0000,-0.1406,0.0209,-0.0000
40.197,22.7041,-0.1338,0.5000,0.8320,0.0643,0.0000,-0.1404,0.0205,-0.0000
40.207,22.7124,-0.1332,0.5000,0.8306,0.0645,0.0000,-0.1402,0.0202,-0.0000
40.217,22.7207,-0.1326,0.5000,0.8292,0.0647,0.0000,-0.1400,0.0198,-0.0000
40.227,22.7290,-0.1319,0.5000,0.8278,0.0649,0.0000,-0.1398,0.0194,-0.0000
40.237,22.7373,-0.1313,0.5000,0.8264,0.0651,0.0000,-0.1396,0.0191,-0.0000
40.247,22.7456,-0.1306,0.5000,0.8250,0.0653,0.0000,-0.1394,0.0187,-0.0000
40.257,22.7540,-0.1299,0.5000,0.8236,0.0655,0.0000,-0.1392,0.0183,-0.0000
40.267,22.7620,-0.1293,0.5000,0.8222,0.0656,0.0000,-0.1390,0.0180,-0.0000
40.277,22.7702,-0.1286,0.5000,0.8208,0.0658,0.0000,-0.1388,0.0176,-0.0000
40.287,22.7784,-0.1280,0.5000,0.8195,0.0660,0.0000,-0.1386,0.0173,-0.0000
40.297,22.7866,-0.1273,0.5000,0.8181,0.0662,0.0000,-0.1385,0.0169,-0.0000
40.307,22.7948,-0.1267,0.5000,0.8167,0.0663,0.0000,-0.1383,0.0166,-0.0000
40.317,22.8030,-0.1260,0.5000,0.8153,0.0665,0.0000,-0.1381,0.0162,-0.0000
40.327,22.8111,-0.1253,0.5000,0.8139,0.0667,0.0000,-0.1379,0.0159,-0.0000
40.337,22.8192,-0.1247,0.5000,0.8125,0.0668,0.0000,-0.1377,0.0155,-0.0000
40.347,22.8274,-0.1240,0.5000,0.8112,0.0670,0.0000,-0.1375,0.0152,-0.0000
40.357,22.8355,-0.1233,0.5000,0.8098,0.0671,0.0000,-0.1373,0.0148,-0.0000
40.367,22.8435,-0.1227,0.5000,0.8084,0.0673,0.0000,-0.1372,0.0145,-0.0000
40.377,22.8516,-0.1220,0.5000,0.8070,0.0674,0.0000,-0.1370,0.0141,-0.0000
40.387,22.8597,-0.1213,0.5000,0.8057,0.0675,0.0000,-0.1368,0.0138,-0.0000
40.397,22.8678,-0.1206,0.5000,0.8043,0.0677,0.0000,-0.1366,0.0135,-0.0000
40.407,22.8758,-0.1199,0.5000,0.8029,0.0678,0.0000,-0.1364,0.0131,-0.0000
40.417,22.8838,-0.1193,0.5000,0.8016,0.0679,0.0000,-0.1363,0.0128,-0.0000
40.427,22.8918,-0.1186,0.5000,0.8002,0.0681,0.0000,-0.1361,0.0125,-0.0000
40.436,22.8998,-0.1179,0.5000,0.7989,0.0682,0.0000,-0.1359,0.0122,-0.0000
40.447,22.9078,-0.1172,0.5000,0.7975,0.0683,0.0000,-0.1357,0.0118,-0.0000
40.457,22.9158,-0.1165,0.5000,0.7961,0.0684,0.0000,-0.1355,0.0115,-0.0000
40.467,22.9237,-0.1159,0.5000,0.7948,0.0685,0.0000,-0.1354,0.0112,-0.0000
40.477,22.9317,-0.1152,0.5000,0.7934,0.0687,0.0000,-0.1352,0.0109,-0.0000
40.487,22.9396,-0.1145,0.5000,0.7921,0.0688,0.0000,-0.1350,0.0105,-0.0000
40.497,22.9475,-0.1138,0.5000,0.7907,0.0689,0.0000,-0.1348,0.0102,-0.0000
40.507,22.9554,-0.1131,0.5000,0.7894,0.0690,0.0000,-0.1347,0.0099,-0.0000
40.517,22.9633,-0.1124,0.5000,0.7880,0.0691,0.0000,-0.1345,0.0096,-0.0000
40.527,22.9712,-0.1117,0.5000,0.7867,0.0692,0.0000,-0.1343,0.0093,-0.0000
40.537,22.9790,-0.1110,0.5000,0.7854,0.0692,0.0000,-0.1341,0.0090,-0.0000
40.547,22.9871,-0.1103,0.5000,0.7840,0.0693,0.0000,-0.1340,0.0087,-0.0000
40.557,22.9947,-0.1096,0.5000,0.7827,0.0694,0.0000,-0.1338,0.0084,-0.0000
40.567,23.0026,-0.1089,0.5000,0.7813,0.0695,0.0000,-0.1336,0.0081,-0.0000
40.577,23.0103,-0.1083,0.5000,0.7800,0.0696,0.0000,-0.1334,0.0078,-0.0000
40.587,23.0181,-0.1076,0.5000,0.7787,0.0697,0.0000,-0.1333,0.0075,-0.0000
40.597,23.0259,-0.1069,0.5000,0.7773,0.0697,0.0000,-0.1331,0.0072,-0.0000
40.607,23.0337,-0.1062,0.5000,0.7760,0.0698,0.0000,-0.1330,0.0069,-0.0000
40.617,23.0414,-0.1055,0.5000,0.7747,0.0699,0.0000,-0.1328,0.0066,-0.0000
40.627,23.0492,-0.1048,0.5000,0.7734,0.0699,0.0000,-0.1327,0.0063,-0.0000
40.637,23.0569,-0.1041,0.5000,0.7720,0.0700,0.0000,-0.1326,0.0061,-0.0000
40.647,23.0646,-0.1034,0.5000,0.7707,0.0701,0.0000,-0.1325,0.0058,-0.0000
40.657,23.0723,-0.1027,0.5000,0.7694,0.0701,0.0000,-0.1323,0.0056,-0.0000
40.667,23.0800,-0.1020,0.5000,0.7681,0.0702,0.0000,-0.1322,0.0053,-0.0000
40.677,23.0877,-0.1013,0.5000,0.7667,0.0702,0.0000,-0.1321,0.0050,-0.0000
40.687,23.0953,-0.1006,0.5000,0.7654,0.0703,0.0000,-0.1320,0.0048,-0.0000
40.697,23.1030,-0.0999,0.5000,0.7641,0.0703,0.0000,-0.1319,0.0045,-0.0000
40.707,23.1106,-0.0992,0.5000,0.7628,0.0704,0.0000,-0.1317,0.0043,-0.0000
40.717,23.1182,-0.0985,0.5000,0.7615,0.0704,0.0000,-0.1316,0.0040,-0.0000
40.727,23.1258,-0.0977,0.5000,0.7602,0.0704,0.0000,-0.1315,0.0038,-0.0000
40.737,23.1334,-0.0970,0.5000,0.7588,0.0705,0.0000,-0.1314,0.0035,-0.0000
40.747,23.1410,-0.0963,0.5000,0.7575,0.0705,0.0000,-0.1312,0.0033,-0.0000
40.757,23.1486,-0.0956,0.5000,0.7562,0.0705,0.0000,-0.1311,0.0030,-0.0000
40.767,23.1561,-0.0949,0.5000,0.7549,0.0706,0.0000,-0.1310,0.0028,-0.0000
40.777,23.1637,-0.0942,0.5000,0.7536,0.0706,0.0000,-0.1309,0.0025,-0.0000
40.787,23.1712,-0.0935,0.5000,0.7523,0.0706,0.0000,-0.1308,0.0023,-0.0000
40.797,23.1787,-0.0928,0.5000,0.7510,0.0706,0.0000,-0.1306,0.0021,-0.0000
40.807,23.1863,-0.0921,0.5000,0.7497,0.0707,0.0000,-0.1305,0.0018,-0.0000
40.817,23.1937,-0.0914,0.5000,0.7484,0.0707,0.0000,-0.1304,0.0016,-0.0000
40.827,23.2012,-0.0907,0.5000,0.7471,0.0707,0.0000,-0.1303,0.0013,-0.0000
40.837,23.2087,-0.0900,0.5000,0.7458,0.0707,0.0000,-0.1301,0.0011,-0.0000
40.847,23.2161,-0.0893,0.5000,0.7445,0.0707,0.0000,-0.1300,0.0009,-0.0000
40.857,23.2236,-0.0886,0.5000,0.7432,0.0707,0.0000,-0.1299,0.0006,-0.0000
40.867,23.2310,-0.0879,0.5000,0.7419,0.0707,0.0000,-0.1298,0.0004,-0.0000
40.877,23.2384,-0.0871,0.5000,0.7406,0.0707,0.0000,-0.1297,0.0002,-0.0000
40.887,23.2458,-0.0864,0.5000,0.7393,0.0707,0.0000,-0.1295,-0.0001,-0.0000
40.897,23.2532,-0.0857,0.5000,0.7380,0.0707,0.0000,-0.1294,-0.0003,-0.0000
40.907,23.2605,-0.0850,0.5000,0.7367,0.0707,0.0000,-0.1293,-0.0005,-0.0000
40.917,23.2679,-0.0843,0.5000,0.7354,0.0707,0.0000,-0.1292,-0.0007,-0.0000
40.927,23.2753,-0.0836,0.5000,0.7341,0.0707,0.0000,-0.1291,-0.0010,-0.0000
40.937,23.2826,-0.0829,0.5000,0.7328,0.0707,0.0000,-0.1289,-0.0012,-0.0000
40.947,23.2899,-0.0822,0.5000,0.7315,0.0707,0.0000,-0.1288,-0.0014,-0.0000
40.957,23.2972,-0.0815,0.5000,0.7302,0.0707,0.0000,-0.1287,-0.0016,-0.0000
40.967,23.3045,-0.0808,0.5000,0.7289,0.0707,0.0000,-0.1286,-0.0018,-0.0000
40.977,23.3118,-0.0801,0.5000,0.7277,0.0706,0.0000,-0.1285,-0.0021,-0.0000
40.987,23.3192,-0.0794,0.5000,0.7264,0.0706,0.0000,-0.1284,-0.0023,-0.0000
40.997,23.3263,-0.0787,0.5000,0.7251,0.0706,0.0000,-0.1282,-0.0025,-0.0000
41.007,23.3336,-0.0780,0.5000,0.7238,0.0706,0.0000,-0.1281,-0.0027,-0.0000
41.017,23.3408,-0.0773,0.5000,0.7225,0.0705,0.0000,-0.1280,-0.0029,-0.0000
41.027,23.3480,-0.0766,0.5000,0.7212,0.0705,0.0000,-0.1279,-0.0031,-0.0000
41.037,23.3552,-0.0758,0.5000,0.7200,0.0705,0.0000,-0.1278,-0.0033,-0.0000
41.047,23.3624,-0.0751,0.5000,0.7187,0.0704,0.0000,-0.1276,-0.0035,-0.0000
41.057,23.3696,-0.0744,0.5000,0.7174,0.0704,0.0000,-0.1275,-0.0037,-0.0000
41.067,23.3768,-0.0737,0.5000,0.7161,0.0704,0.0000,-0.1274,-0.0040,-0.0000
41.077,23.3839,-0.0730,0.5000,0.7149,0.0703,0.0000,-0.1273,-0.0042,-0.0000
41.087,23.3911,-0.0723,0.5000,0.7136,0.0703,0.0000,-0.1272,-0.0044,-0.0000
41.097,23.3982,-0.0716,0.5000,0.7123,0.0702,0.0000,-0.1271,-0.0046,-0.0000
41.107,23.4053,-0.0709,0.5000,0.7111,0.0702,0.0000,-0.1269,-0.0048,-0.0000
41.117,23.4124,-0.0702,0.5000,0.7098,0.0701,0.0000,-0.1268,-0.0050,-0.0000
41.127,23.4195,-0.0695,0.5000,0.7085,0.0701,0.0000,-0.1267,-0.0052,-0.0000
41.137,23.4266,-0.0688,0.5000,0.7072,0.0700,0.0000,-0.1266,-0.0054,-0.0000
41.147,23.4336,-0.0681,0.5000,0.7060,0.0700,0.0000,-0.1265,-0.0056,-0.0000
41.157,23.4407,-0.0674,0.5000,0.7047,0.0699,0.0000,-0.1264,-0.0058,-0.0000
41.167,23.4477,-0.0667,0.5000,0.7035,0.0699,0.0000,-0.1262,-0.0059,-0.0000
41.177,23.4548,-0.0660,0.5000,0.7022,0.0698,0.0000,-0.1261,-0.0061,-0.0000
41.187,23.4618,-0.0653,0.5000,0.7009,0.0697,0.0000,-0.1260,-0.0063,-0.0000
41.197,23.4688,-0.0646,0.5000,0.6997,0.0697,0.0000,-0.1259,-0.0065,-0.0000
41.207,23.4758,-0.0639,0.5000,0.6984,0.0696,0.0000,-0.1258,-0.0067,-0.0000
41.217,23.4828,-0.0632,0.5000,0.6972,0.0695,0.0000,-0.1257,-0.0069,-0.0000
41.227,23.4898,-0.0625,0.5000,0.6959,0.0695,0.0000,-0.1255,-0.0071,-0.0000
41.237,23.4967,-0.0618,0.5000,0.6947,0.0694,0.0000,-0.1254,-0.0073,-0.0000
41.247,23.5036,-0.0612,0.5000,0.6934,0.0693,0.0000,-0.1253,-0.0074,-0.0000
41.257,23.5105,-0.0605,0.5000,0.6921,0.0693,0.0000,-0.1252,-0.0076,-0.0000
41.267,23.5175,-0.0598,0.5000,0.6909,0.0692,0.0000,-0.1251,-0.0078,-0.0000
41.277,23.5244,-0.0591,0.5000,0.6896,0.0691,0.0000,-0.1250,-0.0080,-0.0000
41.287,23.5313,-0.0584,0.5000,0.6884,0.0690,0.0000,-0.1249,-0.0082,-0.0000
41.297,23.5381,-0.0577,0.5000,0.6871,0.0689,0.0000,-0.1247,-0.0083,-0.0000
41.307,23.5450,-0.0570,0.5000,0.6859,0.0689,0.0000,-0.1246,-0.0085,-0.0000
41.317,23.5519,-0.0563,0.5000,0.6846,0.0688,0.0000,-0.1245,-0.0087,-0.0000
41.327,23.5587,-0.0556,0.5000,0.6834,0.0687,0.0000,-0.1244,-0.0089,-0.0000
