t,x,y,z,vx,vy,vz,ax,ay,az
2.659,-21.2788,-2.9643,0.5000,1.0642,0.0290,0.0000,-0.1215,0.0586,0.0000
2.669,-21.2682,-2.9640,0.5000,1.0630,0.0296,0.0000,-0.1180,0.0582,0.0000
2.679,-21.2576,-2.9637,0.5000,1.0618,0.0302,0.0000,-0.1146,0.0579,0.0000
2.689,-21.2470,-2.9634,0.5000,1.0607,0.0308,0.0000,-0.1111,0.0575,0.0000
2.699,-21.2364,-2.9631,0.5000,1.0596,0.0314,0.0000,-0.1075,0.0571,0.0000
2.709,-21.2258,-2.9628,0.5000,1.0585,0.0319,0.0000,-0.1040,0.0567,0.0000
2.719,-21.2152,-2.9624,0.5000,1.0575,0.0325,0.0000,-0.1004,0.0563,0.0000
2.729,-21.2046,-2.9621,0.5000,1.0565,0.0331,0.0000,-0.0969,0.0559,0.0000
2.739,-21.1941,-2.9618,0.5000,1.0556,0.0336,0.0000,-0.0933,0.0554,0.0000
2.749,-21.1835,-2.9614,0.5000,1.0546,0.0341,-0.0000,-0.0917,0.0499,-0.0000
2.759,-21.1730,-2.9611,0.5000,1.0537,0.0346,-0.0000,-0.0888,0.0478,-0.0000
2.769,-21.1625,-2.9608,0.5000,1.0529,0.0350,-0.0000,-0.0861,0.0456,-0.0000
2.779,-21.1519,-2.9604,0.5000,1.0520,0.0355,-0.0000,-0.0834,0.0435,-0.0000
2.789,-21.1414,-2.9600,0.5000,1.0512,0.0359,-0.0000,-0.0807,0.0414,-0.0000
2.799,-21.1308,-2.9597,0.5000,1.0504,0.0363,-0.0000,-0.0781,0.0393,-0.0000
2.809,-21.1204,-2.9593,0.5000,1.0496,0.0367,-0.0000,-0.0756,0.0373,-0.0000
2.819,-21.1099,-2.9589,0.5000,1.0489,0.0371,-0.0000,-0.0731,0.0353,-0.0000
2.829,-21.0994,-2.9586,0.5000,1.0482,0.0374,-0.0000,-0.0706,0.0333,-0.0000
2.839,-21.0889,-2.9582,0.5000,1.0475,0.0377,-0.0000,-0.0682,0.0313,-0.0000
2.849,-21.0785,-2.9578,0.5000,1.0468,0.0380,-0.0000,-0.0658,0.0294,-0.0000
2.859,-21.0680,-2.9574,0.5000,1.0462,0.0383,-0.0000,-0.0634,0.0275,-0.0000
2.869,-21.0576,-2.9571,0.5000,1.0455,0.0386,-0.0000,-0.0612,0.0256,-0.0000
2.879,-21.0471,-2.9567,0.5000,1.0449,0.0388,-0.0000,-0.0589,0.0238,-0.0000
2.889,-21.0367,-2.9563,0.5000,1.0444,0.0391,-0.0000,-0.0567,0.0220,-0.0000
2.899,-21.0262,-2.9559,0.5000,1.0438,0.0393,-0.0000,-0.0545,0.0202,-0.0000
2.909,-21.0158,-2.9555,0.5000,1.0433,0.0395,-0.0000,-0.0524,0.0184,-0.0000
2.919,-21.0054,-2.9551,0.5000,1.0428,0.0396,-0.0000,-0.0503,0.0167,-0.0000
2.929,-20.9949,-2.9547,0.5000,1.0423,0.0398,-0.0000,-0.0483,0.0149,-0.0000
2.939,-20.9845,-2.9543,0.5000,1.0418,0.0399,-0.0000,-0.0463,0.0132,-0.0000
2.949,-20.9741,-2.9539,0.5000,1.0413,0.0401,-0.0000,-0.0444,0.0116,-0.0000
2.959,-20.9637,-2.9535,0.5000,1.0409,0.0402,-0.0000,-0.0425,0.0099,-0.0000
2.969,-20.9533,-2.9531,0.5000,1.0405,0.0403,-0.0000,-0.0406,0.0083,-0.0000
2.979,-20.9429,-2.9527,0.5000,1.0401,0.0403,-0.0000,-0.0388,0.0067,-0.0000
2.989,-20.9325,-2.9523,0.5000,1.0397,0.0404,-0.0000,-0.0370,0.0051,-0.0000
2.999,-20.9221,-2.9519,0.5000,1.0394,0.0404,-0.0000,-0.0352,0.0036,-0.0000
3.009,-20.9117,-2.9515,0.5000,1.0390,0.0405,-0.0000,-0.0335,0.0021,-0.0000
3.019,-20.9013,-2.9511,0.5000,1.0387,0.0405,-0.0000,-0.0319,0.0006,-0.0000
3.029,-20.8909,-2.9507,0.5000,1.0384,0.0405,-0.0000,-0.0302,-0.0009,-0.0000
3.039,-20.8805,-2.9503,0.5000,1.0381,0.0405,-0.0000,-0.0286,-0.0023,-0.0000
3.049,-20.8701,-2.9499,0.5000,1.0378,0.0404,-0.0000,-0.0271,-0.0038,-0.0000
3.059,-20.8598,-2.9495,0.5000,1.0375,0.0404,-0.0000,-0.0256,-0.0052,-0.0000
3.069,-20.8494,-2.9491,0.5000,1.0373,0.0403,-0.0000,-0.0241,-0.0065,-0.0000
3.079,-20.8390,-2.9487,0.5000,1.0371,0.0403,-0.0000,-0.0226,-0.0079,-0.0000
3.089,-20.8287,-2.9483,0.5000,1.0368,0.0402,-0.0000,-0.0212,-0.0092,-0.0000
3.099,-20.8183,-2.9478,0.5000,1.0366,0.0401,-0.0000,-0.0199,-0.0105,-0.0000
3.109,-20.8079,-2.9474,0.5000,1.0364,0.0400,-0.0000,-0.0185,-0.0118,-0.0000
3.119,-20.7976,-2.9471,0.5000,1.0363,0.0398,-0.0000,-0.0172,-0.0131,-0.0000
3.129,-20.7872,-2.9467,0.5000,1.0361,0.0397,-0.0000,-0.0160,-0.0143,-0.0000
3.139,-20.7768,-2.9463,0.5000,1.0359,0.0395,-0.0000,-0.0148,-0.0155,-0.0000
3.149,-20.7665,-2.9459,0.5000,1.0358,0.0394,-0.0000,-0.0136,-0.0167,-0.0000
3.159,-20.7561,-2.9455,0.5000,1.0357,0.0392,-0.0000,-0.0124,-0.0179,-0.0000
3.169,-20.7458,-2.9451,0.5000,1.0355,0.0390,-0.0000,-0.0113,-0.0190,-0.0000
3.179,-20.7354,-2.9447,0.5000,1.0354,0.0388,-0.0000,-0.0102,-0.0202,-0.0000
3.189,-20.7251,-2.9443,0.5000,1.0353,0.0386,-0.0000,-0.0092,-0.0213,-0.0000
3.199,-20.7147,-2.9439,0.5000,1.0353,0.0384,-0.0000,-0.0081,-0.0224,-0.0000
3.209,-20.7044,-2.9435,0.5000,1.0352,0.0382,-0.0000,-0.0071,-0.0234,-0.0000
3.219,-20.6940,-2.9432,0.5000,1.0351,0.0379,-0.0000,-0.0062,-0.0245,-0.0000
3.229,-20.6837,-2.9428,0.5000,1.0351,0.0377,-0.0000,-0.0053,-0.0255,-0.0000
3.239,-20.6733,-2.9424,0.5000,1.0350,0.0374,-0.0000,-0.0044,-0.0265,-0.0000
3.249,-20.6629,-2.9420,0.5000,1.0350,0.0372,-0.0000,-0.0035,-0.0275,-0.0000
3.259,-20.6526,-2.9417,0.5000,1.0349,0.0369,-0.0000,-0.0027,-0.0284,-0.0000
3.269,-20.6423,-2.9413,0.5000,1.0349,0.0366,-0.0000,-0.0019,-0.0294,-0.0000
3.279,-20.6319,-2.9409,0.5000,1.0349,0.0363,-0.0000,-0.0011,-0.0303,-0.0000
3.289,-20.6216,-2.9406,0.5000,1.0349,0.0360,-0.0000,-0.0004,-0.0312,-0.0000
3.299,-20.6112,-2.9402,0.5000,1.0349,0.0357,-0.0000,0.0003,-0.0320,-0.0000
3.309,-20.6009,-2.9398,0.5000,1.0349,0.0353,-0.0000,0.0010,-0.0329,-0.0000
3.319,-20.5905,-2.9395,0.5000,1.0349,0.0350,-0.0000,0.0017,-0.0337,-0.0000
3.329,-20.5802,-2.9391,0.5000,1.0349,0.0347,-0.0000,0.0023,-0.0346,-0.0000
3.339,-20.5698,-2.9388,0.5000,1.0350,0.0343,-0.0000,0.0029,-0.0354,-0.0000
3.349,-20.5594,-2.9385,0.5000,1.0350,0.0340,-0.0000,0.0034,-0.0361,-0.0000
3.359,-20.5491,-2.9381,0.5000,1.0350,0.0336,-0.0000,0.0040,-0.0369,-0.0000
3.369,-20.5388,-2.9378,0.5000,1.0351,0.0332,-0.0000,0.0045,-0.0376,-0.0000
3.379,-20.5284,-2.9375,0.5000,1.0351,0.0328,-0.0000,0.0050,-0.0384,-0.0000
3.389,-20.5181,-2.9371,0.5000,1.0352,0.0325,-0.0000,0.0054,-0.0391,-0.0000
3.399,-20.5077,-2.9368,0.5000,1.0352,0.0321,-0.0000,0.0058,-0.0397,-0.0000
3.409,-20.4974,-2.9365,0.5000,1.0353,0.0317,-0.0000,0.0062,-0.0404,-0.0000
3.419,-20.4870,-2.9362,0.5000,1.0353,0.0313,-0.0000,0.0066,-0.0411,-0.0000
3.429,-20.4767,-2.9359,0.5000,1.0354,0.0308,-0.0000,0.0070,-0.0417,-0.0000
3.439,-20.4663,-2.9356,0.5000,1.0355,0.0304,-0.0000,0.0073,-0.0423,-0.0000
3.449,-20.4560,-2.9353,0.5000,1.0356,0.0300,-0.0000,0.0076,-0.0429,-0.0000
3.459,-20.4456,-2.9350,0.5000,1.0356,0.0296,-0.0000,0.0079,-0.0435,-0.0000
3.469,-20.4352,-2.9347,0.5000,1.0357,0.0291,-0.0000,0.0081,-0.0440,-0.0000
3.479,-20.4249,-2.9344,0.5000,1.0358,0.0287,-0.0000,0.0084,-0.0446,-0.0000
3.489,-20.4145,-2.9341,0.5000,1.0359,0.0282,-0.0000,0.0086,-0.0451,-0.0000
3.499,-20.4041,-2.9338,0.5000,1.0360,0.0278,-0.0000,0.0088,-0.0456,-0.0000
3.509,-20.3938,-2.9335,0.5000,1.0361,0.0273,-0.0000,0.0089,-0.0461,-0.0000
3.519,-20.3834,-2.9333,0.5000,1.0362,0.0269,-0.0000,0.0091,-0.0466,-0.0000
3.529,-20.3731,-2.9330,0.5000,1.0362,0.0264,-0.0000,0.0092,-0.0470,-0.0000
3.539,-20.3627,-2.9327,0.5000,1.0363,0.0259,-0.0000,0.0093,-0.0475,-0.0000
3.549,-20.3523,-2.9325,0.5000,1.0364,0.0254,-0.0000,0.0093,-0.0479,-0.0000
3.559,-20.3420,-2.9322,0.5000,1.0365,0.0250,-0.0000,0.0094,-0.0483,-0.0000
3.569,-20.3316,-2.9320,0.5000,1.0366,0.0245,-0.0000,0.0094,-0.0487,-0.0000
3.579,-20.3213,-2.9317,0.5000,1.0367,0.0240,-0.0000,0.0094,-0.0491,-0.0000
3.589,-20.3109,-2.9315,0.5000,1.0368,0.0235,-0.0000,0.0094,-0.0494,-0.0000
3.599,-20.3005,-2.9313,0.5000,1.0369,0.0230,-0.0000,0.0094,-0.0498,-0.0000
3.609,-20.2901,-2.9310,0.5000,1.0370,0.0225,-0.0000,0.0094,-0.0501,-0.0000
3.619,-20.2798,-2.9308,0.5000,1.0371,0.0220,-0.0000,0.0093,-0.0504,-0.0000
3.629,-20.2694,-2.9306,0.5000,1.0372,0.0215,-0.0000,0.0092,-0.0507,-0.0000
3.639,-20.2590,-2.9304,0.5000,1.0373,0.0210,-0.0000,0.0091,-0.0510,-0.0000
3.649,-20.2486,-2.9302,0.5000,1.0374,0.0205,-0.0000,0.0090,-0.0513,-0.0000
3.659,-20.2383,-2.9300,0.5000,1.0374,0.0200,-0.0000,0.0088,-0.0515,-0.0000
3.669,-20.2279,-2.9298,0.5000,1.0375,0.0194,-0.0000,0.0087,-0.0518,-0.0000
3.679,-20.2175,-2.9296,0.5000,1.0376,0.0189,-0.0000,0.0085,-0.0520,-0.0000
3.689,-20.2071,-2.9294,0.5000,1.0377,0.0184,-0.0000,0.0083,-0.0522,-0.0000
3.699,-20.1968,-2.9292,0.5000,1.0378,0.0179,-0.0000,0.0081,-0.0524,-0.0000
3.709,-20.1864,-2.9290,0.5000,1.0379,0.0174,-0.0000,0.0079,-0.0526,-0.0000
3.719,-20.1760,-2.9289,0.5000,1.0379,0.0168,-0.0000,0.0077,-0.0528,-0.0000
3.729,-20.1656,-2.9287,0.5000,1.0380,0.0163,-0.0000,0.0074,-0.0529,-0.0000
3.739,-20.1552,-2.9286,0.5000,1.0381,0.0158,-0.0000,0.0071,-0.0531,-0.0000
3.749,-20.1449,-2.9284,0.5000,1.0382,0.0152,-0.0000,0.0069,-0.0532,-0.0000
3.759,-20.1345,-2.9282,0.5000,1.0382,0.0147,-0.0000,0.0066,-0.0533,-0.0000
3.769,-20.1241,-2.9281,0.5000,1.0383,0.0142,-0.0000,0.0062,-0.0534,-0.0000
3.779,-20.1137,-2.9280,0.5000,1.0384,0.0136,-0.0000,0.0059,-0.0535,-0.0000
3.789,-20.1033,-2.9278,0.5000,1.0384,0.0131,-0.0000,0.0056,-0.0536,-0.0000
3.800,-20.0922,-2.9277,0.5000,1.0385,0.0125,-0.0000,0.0052,-0.0536,-0.0000
3.809,-20.0826,-2.9276,0.5000,1.0385,0.0120,-0.0000,0.0049,-0.0537,-0.0000
3.820,-20.0712,-2.9274,0.5000,1.0386,0.0114,-0.0000,0.0045,-0.0537,-0.0000
3.829,-20.0618,-2.9273,0.5000,1.0386,0.0110,-0.0000,0.0041,-0.0538,-0.0000
3.839,-20.0514,-2.9272,0.5000,1.0386,0.0104,-0.0000,0.0037,-0.0538,-0.0000
3.849,-20.0410,-2.9271,0.5000,1.0387,0.0099,-0.0000,-0.0014,-0.0527,-0.0000
3.859,-20.0306,-2.9270,0.5000,1.0386,0.0094,-0.0000,-0.0052,-0.0520,-0.0000
3.869,-20.0203,-2.9270,0.5000,1.0385,0.0088,-0.0000,-0.0089,-0.0513,-0.0000
3.879,-20.0099,-2.9269,0.5000,1.0384,0.0083,-0.0000,-0.0125,-0.0506,-0.0000
3.889,-19.9995,-2.9268,0.5000,1.0383,0.0078,-0.0000,-0.0160,-0.0498,-0.0000
3.899,-19.9891,-2.9267,0.5000,1.0381,0.0073,-0.0000,-0.0195,-0.0491,0.0000
3.909,-19.9787,-2.9266,0.5000,1.0379,0.0069,-0.0000,-0.0228,-0.0484,0.0000
3.919,-19.9683,-2.9266,0.5000,1.0377,0.0064,-0.0000,-0.0261,-0.0477,0.0000
3.929,-19.9580,-2.9265,0.5000,1.0374,0.0059,-0.0000,-0.0293,-0.0470,0.0000
3.939,-19.9476,-2.9265,0.5000,1.0371,0.0054,-0.0000,-0.0324,-0.0463,0.0000
3.949,-19.9372,-2.9264,0.5000,1.0367,0.0050,-0.0000,-0.0354,-0.0457,0.0000
3.959,-19.9269,-2.9264,0.5000,1.0364,0.0045,-0.0000,-0.0383,-0.0450,0.0000
3.969,-19.9165,-2.9263,0.5000,1.0360,0.0041,-0.0000,-0.0412,-0.0443,0.0000
3.979,-19.9062,-2.9263,0.5000,1.0355,0.0036,-0.0000,-0.0440,-0.0437,0.0000
3.989,-19.8958,-2.9262,0.5000,1.0351,0.0032,-0.0000,-0.0467,-0.0430,0.0000
3.999,-19.8854,-2.9262,0.5000,1.0346,0.0028,-0.0000,-0.0493,-0.0424,0.0000
4.009,-19.8751,-2.9262,0.5000,1.0341,0.0024,-0.0000,-0.0519,-0.0417,0.0000
4.019,-19.8648,-2.9262,0.5000,1.0336,0.0019,-0.0000,-0.0544,-0.0411,0.0000
4.029,-19.8544,-2.9261,0.5000,1.0330,0.0015,-0.0000,-0.0568,-0.0405,0.0000
4.039,-19.8441,-2.9261,0.5000,1.0324,0.0011,-0.0000,-0.0591,-0.0399,0.0000
4.049,-19.8338,-2.9261,0.5000,1.0318,0.0007,-0.0000,-0.0614,-0.0393,0.0000
4.059,-19.8234,-2.9261,0.5000,1.0312,0.0003,-0.0000,-0.0636,-0.0386,0.0000
4.069,-19.8131,-2.9261,0.5000,1.0306,-0.0000,-0.0000,-0.0657,-0.0380,0.0000
4.079,-19.8029,-2.9261,0.5000,1.0299,-0.0004,-0.0000,-0.0677,-0.0375,0.0000
4.089,-19.7926,-2.9261,0.5000,1.0292,-0.0008,-0.0000,-0.0697,-0.0369,0.0000
4.099,-19.7823,-2.9261,0.5000,1.0285,-0.0012,-0.0000,-0.0716,-0.0363,0.0000
4.109,-19.7720,-2.9261,0.5000,1.0278,-0.0015,-0.0000,-0.0734,-0.0357,0.0000
4.119,-19.7617,-2.9262,0.5000,1.0270,-0.0019,-0.0000,-0.0752,-0.0351,0.0000
4.129,-19.7514,-2.9262,0.5000,1.0263,-0.0022,-0.0000,-0.0769,-0.0346,0.0000
4.139,-19.7412,-2.9262,0.5000,1.0255,-0.0026,-0.0000,-0.0785,-0.0340,0.0000
4.149,-19.7309,-2.9262,0.5000,1.0247,-0.0029,-0.0000,-0.0801,-0.0335,0.0000
4.159,-19.7207,-2.9263,0.5000,1.0239,-0.0032,-0.0000,-0.0815,-0.0329,0.0000
4.169,-19.7105,-2.9263,0.5000,1.0231,-0.0036,-0.0000,-0.0830,-0.0324,0.0000
4.179,-19.7002,-2.9263,0.5000,1.0222,-0.0039,-0.0000,-0.0843,-0.0319,0.0000
4.189,-19.6900,-2.9264,0.5000,1.0214,-0.0042,-0.0000,-0.0856,-0.0313,0.0000
4.199,-19.6798,-2.9264,0.5000,1.0205,-0.0045,-0.0000,-0.0869,-0.0308,0.0000
4.209,-19.6696,-2.9265,0.5000,1.0197,-0.0048,-0.0000,-0.0880,-0.0303,0.0000
4.219,-19.6594,-2.9265,0.5000,1.0188,-0.0051,-0.0000,-0.0891,-0.0298,0.0000
4.229,-19.6492,-2.9266,0.5000,1.0179,-0.0054,-0.0000,-0.0902,-0.0293,0.0000
4.239,-19.6391,-2.9266,0.5000,1.0170,-0.0057,-0.0000,-0.0912,-0.0288,0.0000
4.249,-19.6289,-2.9267,0.5000,1.0160,-0.0060,-0.0000,-0.0921,-0.0283,0.0000
4.259,-19.6187,-2.9267,0.5000,1.0151,-0.0063,-0.0000,-0.0930,-0.0278,0.0000
4.269,-19.6086,-2.9268,0.5000,1.0142,-0.0065,-0.0000,-0.0938,-0.0273,0.0000
4.279,-19.5985,-2.9269,0.5000,1.0132,-0.0068,-0.0000,-0.0945,-0.0268,0.0000
4.289,-19.5883,-2.9269,0.5000,1.0123,-0.0071,-0.0000,-0.0952,-0.0264,0.0000
4.299,-19.5782,-2.9270,0.5000,1.0113,-0.0073,-0.0000,-0.0958,-0.0259,0.0000
4.309,-19.5681,-2.9271,0.5000,1.0104,-0.0076,-0.0000,-0.0964,-0.0254,0.0000
4.319,-19.5580,-2.9272,0.5000,1.0094,-0.0078,-0.0000,-0.0969,-0.0250,0.0000
4.329,-19.5479,-2.9272,0.5000,1.0084,-0.0081,-0.0000,-0.0974,-0.0245,0.0000
4.339,-19.5378,-2.9273,0.5000,1.0075,-0.0083,-0.0000,-0.0978,-0.0241,0.0000
4.349,-19.5278,-2.9274,0.5000,1.0065,-0.0086,-0.0000,-0.0982,-0.0237,0.0000
4.359,-19.5177,-2.9275,0.5000,1.0055,-0.0088,-0.0000,-0.0985,-0.0232,0.0000
4.369,-19.5077,-2.9276,0.5000,1.0045,-0.0090,-0.0000,-0.0987,-0.0228,0.0000
4.379,-19.4976,-2.9277,0.5000,1.0035,-0.0093,-0.0000,-0.0989,-0.0224,0.0000
4.389,-19.4876,-2.9278,0.5000,1.0025,-0.0095,-0.0000,-0.0991,-0.0220,0.0000
4.399,-19.4776,-2.9279,0.5000,1.0016,-0.0097,-0.0000,-0.0992,-0.0216,0.0000
4.409,-19.4675,-2.9280,0.5000,1.0006,-0.0099,-0.0000,-0.0992,-0.0211,0.0000
4.419,-19.4575,-2.9281,0.5000,0.9996,-0.0101,-0.0000,-0.0992,-0.0207,0.0000
4.429,-19.4476,-2.9282,0.5000,0.9986,-0.0103,-0.0000,-0.0992,-0.0203,0.0000
4.439,-19.4376,-2.9283,0.5000,0.9976,-0.0105,-0.0000,-0.0991,-0.0200,0.0000
4.449,-19.4276,-2.9284,0.5000,0.9966,-0.0107,-0.0000,-0.0990,-0.0196,0.0000
4.459,-19.4176,-2.9285,0.5000,0.9956,-0.0109,-0.0000,-0.0988,-0.0192,0.0000
4.469,-19.4077,-2.9286,0.5000,0.9946,-0.0111,-0.0000,-0.0985,-0.0188,0.0000
4.479,-19.3978,-2.9287,0.5000,0.9936,-0.0113,-0.0000,-0.0983,-0.0184,0.0000
4.489,-19.3878,-2.9288,0.5000,0.9927,-0.0115,-0.0000,-0.0979,-0.0181,0.0000
4.499,-19.3779,-2.9289,0.5000,0.9917,-0.0117,-0.0000,-0.0976,-0.0177,0.0000
4.509,-19.3680,-2.9291,0.5000,0.9907,-0.0118,-0.0000,-0.0972,-0.0174,0.0000
4.519,-19.3581,-2.9292,0.5000,0.9897,-0.0120,-0.0000,-0.0967,-0.0170,0.0000
4.529,-19.3482,-2.9293,0.5000,0.9888,-0.0122,-0.0000,-0.0962,-0.0167,0.0000
4.539,-19.3383,-2.9294,0.5000,0.9878,-0.0123,-0.0000,-0.0957,-0.0163,0.0000
4.550,-19.3277,-2.9296,0.5000,0.9868,-0.0125,-0.0000,-0.0951,-0.0159,0.0000
4.559,-19.3186,-2.9297,0.5000,0.9859,-0.0127,-0.0000,-0.0945,-0.0156,0.0000
4.569,-19.3087,-2.9298,0.5000,0.9850,-0.0128,-0.0000,-0.0938,-0.0153,0.0000
4.579,-19.2989,-2.9299,0.5000,0.9840,-0.0130,-0.0000,-0.0932,-0.0150,0.0000
4.589,-19.2890,-2.9301,0.5000,0.9831,-0.0131,-0.0000,-0.0924,-0.0147,0.0000
4.599,-19.2792,-2.9302,0.5000,0.9822,-0.0133,-0.0000,-0.0917,-0.0143,0.0000
4.609,-19.2694,-2.9303,0.5000,0.9813,-0.0134,-0.0000,-0.0909,-0.0140,0.0000
4.619,-19.2596,-2.9305,0.5000,0.9804,-0.0135,-0.0000,-0.0900,-0.0137,0.0000
4.629,-19.2498,-2.9306,0.5000,0.9795,-0.0137,-0.0000,-0.0891,-0.0134,0.0000
4.639,-19.2400,-2.9307,0.5000,0.9786,-0.0138,-0.0000,-0.0882,-0.0131,0.0000
4.649,-19.2302,-2.9309,0.5000,0.9777,-0.0139,-0.0000,-0.0873,-0.0128,0.0000
4.659,-19.2204,-2.9310,0.5000,0.9768,-0.0141,-0.0000,-0.0863,-0.0125,0.0000
4.669,-19.2107,-2.9312,0.5000,0.9760,-0.0142,-0.0000,-0.0853,-0.0123,0.0000
4.679,-19.2009,-2.9313,0.5000,0.9751,-0.0143,-0.0000,-0.0843,-0.0120,0.0000
4.689,-19.1912,-2.9314,0.5000,0.9743,-0.0144,-0.0000,-0.0832,-0.0117,0.0000
4.699,-19.1814,-2.9316,0.5000,0.9735,-0.0145,-0.0000,-0.0821,-0.0114,0.0000
4.709,-19.1717,-2.9317,0.5000,0.9726,-0.0147,-0.0000,-0.0810,-0.0112,0.0000
4.719,-19.1620,-2.9319,0.5000,0.9718,-0.0148,-0.0000,-0.0798,-0.0109,0.0000
4.729,-19.1523,-2.9320,0.5000,0.9710,-0.0149,-0.0000,-0.0787,-0.0106,0.0000
4.739,-19.1426,-2.9322,0.5000,0.9703,-0.0150,-0.0000,-0.0774,-0.0104,0.0000
4.749,-19.1328,-2.9323,0.5000,0.9695,-0.0151,-0.0000,-0.0762,-0.0101,0.0000
4.759,-19.1232,-2.9325,0.5000,0.9687,-0.0152,-0.0000,-0.0749,-0.0099,0.0000
4.769,-19.1135,-2.9326,0.5000,0.9680,-0.0153,-0.0000,-0.0737,-0.0096,0.0000
4.779,-19.1038,-2.9328,0.5000,0.9673,-0.0154,-0.0000,-0.0723,-0.0094,0.0000
4.789,-19.0941,-2.9329,0.5000,0.9666,-0.0155,-0.0000,-0.0710,-0.0091,0.0000
4.799,-19.0845,-2.9331,0.5000,0.9659,-0.0156,-0.0000,-0.0696,-0.0089,0.0000
4.809,-19.0748,-2.9333,0.5000,0.9652,-0.0157,-0.0000,-0.0683,-0.0087,0.0000
4.819,-19.0652,-2.9334,0.5000,0.9645,-0.0157,-0.0000,-0.0669,-0.0085,0.0000
4.829,-19.0555,-2.9336,0.5000,0.9638,-0.0158,-0.0000,-0.0654,-0.0082,0.0000
4.839,-19.0459,-2.9337,0.5000,0.9632,-0.0159,0.0000,-0.0640,-0.0080,0.0000
4.849,-19.0362,-2.9339,0.5000,0.9625,-0.0160,0.0000,-0.0625,-0.0078,0.0000
4.859,-19.0267,-2.9340,0.5000,0.9619,-0.0161,0.0000,-0.0610,-0.0076,0.0000
4.869,-19.0170,-2.9342,0.5000,0.9613,-0.0161,0.0000,-0.0595,-0.0074,0.0000
4.879,-19.0074,-2.9344,0.5000,0.9607,-0.0162,0.0000,-0.0580,-0.0072,0.0000
4.889,-18.9978,-2.9345,0.5000,0.9602,-0.0163,0.0000,-0.0564,-0.0070,0.0000
4.899,-18.9882,-2.9347,0.5000,0.9596,-0.0163,0.0000,-0.0549,-0.0068,0.0000
4.909,-18.9786,-2.9349,0.5000,0.9591,-0.0164,0.0000,-0.0533,-0.0066,0.0000
4.919,-18.9690,-2.9350,0.5000,0.9585,-0.0165,0.0000,-0.0517,-0.0064,0.0000
4.929,-18.9595,-2.9352,0.5000,0.9580,-0.0165,0.0000,-0.0501,-0.0062,0.0000
4.939,-18.9499,-2.9354,0.5000,0.9575,-0.0166,0.0000,-0.0485,-0.0060,0.0000
4.949,-18.9403,-2.9355,0.5000,0.9571,-0.0167,0.0000,-0.0468,-0.0058,0.0000
4.959,-18.9307,-2.9357,0.5000,0.9566,-0.0167,0.0000,-0.0452,-0.0057,0.0000
4.969,-18.9212,-2.9359,0.5000,0.9561,-0.0168,0.0000,-0.0455,-0.0069,0.0001
4.979,-18.9116,-2.9360,0.5000,0.9557,-0.0169,0.0000,-0.0446,-0.0072,0.0001
4.989,-18.9021,-2.9362,0.5000,0.9552,-0.0169,0.0000,-0.0437,-0.0076,0.0001
4.999,-18.8925,-2.9364,0.5000,0.9548,-0.0170,0.0000,-0.0428,-0.0080,0.0001
5.010,-18.8827,-2.9365,0.5000,0.9544,-0.0171,0.0000,-0.0417,-0.0083,0.0001
5.019,-18.8734,-2.9367,0.5000,0.9540,-0.0172,0.0000,-0.0407,-0.0087,0.0001
5.029,-18.8639,-2.9369,0.5000,0.9536,-0.0173,0.0000,-0.0396,-0.0090,0.0002
5.039,-18.8544,-2.9370,0.5000,0.9532,-0.0174,0.0000,-0.0385,-0.0093,0.0002
5.049,-18.8448,-2.9372,0.5000,0.9528,-0.0175,0.0000,-0.0373,-0.0096,0.0002
5.059,-18.8353,-2.9374,0.5000,0.9524,-0.0175,0.0000,-0.0361,-0.0098,0.0002
5.069,-18.8258,-2.9376,0.5000,0.9521,-0.0176,0.0000,-0.0348,-0.0101,0.0002
5.079,-18.8163,-2.9377,0.5000,0.9517,-0.0178,0.0000,-0.0335,-0.0104,0.0002
5.089,-18.8067,-2.9379,0.5000,0.9514,-0.0179,0.0000,-0.0321,-0.0106,0.0002
5.099,-18.7972,-2.9381,0.5000,0.9511,-0.0180,0.0000,-0.0308,-0.0108,0.0003
5.109,-18.7877,-2.9383,0.5000,0.9508,-0.0181,0.0000,-0.0293,-0.0110,0.0003
5.119,-18.7782,-2.9385,0.5000,0.9505,-0.0182,0.0000,-0.0279,-0.0112,0.0003
5.129,-18.7687,-2.9386,0.5000,0.9502,-0.0183,0.0000,-0.0264,-0.0114,0.0003
5.139,-18.7592,-2.9388,0.5000,0.9500,-0.0184,0.0000,-0.0248,-0.0115,0.0003
5.149,-18.7497,-2.9390,0.5000,0.9497,-0.0185,0.0000,-0.0233,-0.0117,0.0003
5.159,-18.7402,-2.9392,0.5000,0.9495,-0.0186,0.0000,-0.0217,-0.0118,0.0003
5.169,-18.7307,-2.9394,0.5000,0.9493,-0.0188,0.0000,-0.0200,-0.0120,0.0003
5.179,-18.7212,-2.9396,0.5000,0.9491,-0.0189,0.0000,-0.0184,-0.0121,0.0003
5.189,-18.7117,-2.9398,0.5000,0.9489,-0.0190,0.0001,-0.0167,-0.0122,0.0003
5.199,-18.7022,-2.9400,0.5000,0.9488,-0.0191,0.0001,-0.0149,-0.0123,0.0003
5.209,-18.6928,-2.9402,0.5000,0.9486,-0.0192,0.0001,-0.0132,-0.0124,0.0004
5.219,-18.6833,-2.9403,0.5000,0.9485,-0.0194,0.0001,-0.0114,-0.0124,0.0004
