t,x,y,z,vx,vy,vz,ax,ay,az
2.644,-21.3878,2.9948,0.5000,1.0901,-0.0020,-0.0000,-0.0951,-0.0039,-0.0000
2.654,-21.3769,2.9948,0.5000,1.0891,-0.0020,-0.0000,-0.0936,-0.0041,-0.0000
2.664,-21.3660,2.9948,0.5000,1.0882,-0.0021,-0.0000,-0.0921,-0.0043,-0.0000
2.674,-21.3551,2.9948,0.5000,1.0873,-0.0021,-0.0000,-0.0906,-0.0045,-0.0000
2.684,-21.3443,2.9947,0.5000,1.0864,-0.0022,-0.0000,-0.0890,-0.0048,-0.0000
2.694,-21.3334,2.9947,0.5000,1.0855,-0.0022,-0.0000,-0.0875,-0.0050,-0.0000
2.704,-21.3226,2.9947,0.5000,1.0846,-0.0023,-0.0000,-0.0859,-0.0052,-0.0000
2.714,-21.3117,2.9947,0.5000,1.0838,-0.0023,-0.0000,-0.0843,-0.0054,-0.0000
2.724,-21.3009,2.9946,0.5000,1.0829,-0.0024,-0.0000,-0.0827,-0.0057,-0.0000
2.734,-21.2900,2.9946,0.5000,1.0821,-0.0024,-0.0000,-0.0811,-0.0059,-0.0000
2.744,-21.2792,2.9946,0.5000,1.0813,-0.0025,-0.0000,-0.0795,-0.0061,-0.0000
2.754,-21.2684,2.9946,0.5000,1.0805,-0.0026,-0.0000,-0.0779,-0.0063,-0.0000
2.764,-21.2576,2.9945,0.5000,1.0798,-0.0026,-0.0000,-0.0762,-0.0066,-0.0000
2.774,-21.2468,2.9945,0.5000,1.0790,-0.0027,-0.0000,-0.0746,-0.0068,-0.0000
2.784,-21.2361,2.9945,0.5000,1.0783,-0.0028,-0.0000,-0.0729,-0.0070,-0.0000
2.794,-21.2252,2.9945,0.5000,1.0776,-0.0028,-0.0000,-0.0713,-0.0072,-0.0000
2.804,-21.2145,2.9944,0.5000,1.0768,-0.0029,-0.0000,-0.0696,-0.0075,-0.0000
2.814,-21.2037,2.9944,0.5000,1.0762,-0.0030,-0.0000,-0.0640,-0.0072,0.0000
2.824,-21.1930,2.9944,0.5000,1.0756,-0.0030,-0.0000,-0.0608,-0.0072,0.0000
2.834,-21.1821,2.9943,0.5000,1.0750,-0.0031,-0.0000,-0.0576,-0.0073,0.0000
2.844,-21.1715,2.9943,0.5000,1.0744,-0.0032,-0.0000,-0.0546,-0.0073,0.0000
2.854,-21.1607,2.9943,0.5000,1.0739,-0.0033,-0.0000,-0.0516,-0.0073,0.0000
2.864,-21.1500,2.9942,0.5000,1.0734,-0.0033,-0.0000,-0.0487,-0.0073,0.0000
2.874,-21.1393,2.9942,0.5000,1.0729,-0.0034,-0.0000,-0.0459,-0.0073,0.0000
2.884,-21.1285,2.9942,0.5000,1.0725,-0.0035,-0.0000,-0.0431,-0.0074,0.0000
2.894,-21.1178,2.9941,0.5000,1.0721,-0.0036,-0.0000,-0.0404,-0.0074,0.0000
2.904,-21.1071,2.9941,0.5000,1.0717,-0.0036,-0.0000,-0.0378,-0.0074,0.0000
2.914,-21.0964,2.9941,0.5000,1.0713,-0.0037,-0.0000,-0.0352,-0.0074,0.0000
2.924,-21.0857,2.9940,0.5000,1.0710,-0.0038,-0.0000,-0.0327,-0.0075,0.0000
2.934,-21.0750,2.9940,0.5000,1.0707,-0.0039,-0.0000,-0.0303,-0.0075,0.0000
2.944,-21.0643,2.9940,0.5000,1.0704,-0.0039,-0.0000,-0.0280,-0.0075,0.0000
2.954,-21.0536,2.9939,0.5000,1.0701,-0.0040,-0.0000,-0.0257,-0.0075,0.0000
2.964,-21.0429,2.9939,0.5000,1.0698,-0.0041,-0.0000,-0.0235,-0.0076,0.0000
2.974,-21.0322,2.9938,0.5000,1.0696,-0.0042,0.0000,-0.0213,-0.0076,0.0000
2.984,-21.0215,2.9938,0.5000,1.0694,-0.0042,0.0000,-0.0192,-0.0076,0.0000
2.994,-21.0108,2.9938,0.5000,1.0692,-0.0043,0.0000,-0.0172,-0.0076,0.0000
3.004,-21.0001,2.9937,0.5000,1.0691,-0.0044,0.0000,-0.0152,-0.0077,0.0000
3.014,-20.9894,2.9937,0.5000,1.0689,-0.0045,0.0000,-0.0133,-0.0077,0.0000
3.024,-20.9787,2.9936,0.5000,1.0688,-0.0045,0.0000,-0.0114,-0.0077,0.0000
3.034,-20.9680,2.9936,0.5000,1.0687,-0.0046,0.0000,-0.0097,-0.0077,0.0000
3.044,-20.9573,2.9935,0.5000,1.0686,-0.0047,0.0000,-0.0079,-0.0077,0.0000
3.054,-20.9466,2.9935,0.5000,1.0685,-0.0048,0.0000,-0.0063,-0.0078,0.0000
3.064,-20.9360,2.9934,0.5000,1.0685,-0.0048,0.0000,-0.0047,-0.0078,0.0000
3.074,-20.9253,2.9934,0.5000,1.0685,-0.0049,0.0000,-0.0031,-0.0078,0.0000
3.084,-20.9146,2.9933,0.5000,1.0684,-0.0050,0.0000,-0.0016,-0.0078,0.0000
3.094,-20.9039,2.9933,0.5000,1.0684,-0.0051,0.0000,-0.0002,-0.0078,0.0000
3.104,-20.8932,2.9932,0.5000,1.0684,-0.0052,0.0000,0.0012,-0.0079,0.0000
3.114,-20.8825,2.9932,0.5000,1.0684,-0.0052,0.0000,0.0025,-0.0079,0.0000
3.124,-20.8719,2.9931,0.5000,1.0685,-0.0053,0.0000,0.0037,-0.0079,0.0000
3.134,-20.8612,2.9931,0.5000,1.0685,-0.0054,0.0000,0.0049,-0.0079,0.0000
3.144,-20.8505,2.9930,0.5000,1.0686,-0.0055,0.0000,0.0061,-0.0079,0.0000
3.154,-20.8398,2.9930,0.5000,1.0686,-0.0056,0.0000,0.0072,-0.0080,0.0000
3.164,-20.8291,2.9929,0.5000,1.0687,-0.0056,0.0000,0.0082,-0.0080,0.0000
3.174,-20.8184,2.9929,0.5000,1.0688,-0.0057,0.0000,0.0092,-0.0080,0.0000
3.184,-20.8077,2.9928,0.5000,1.0689,-0.0058,0.0000,0.0102,-0.0080,0.0000
3.194,-20.7970,2.9927,0.5000,1.0690,-0.0059,0.0000,0.0111,-0.0080,0.0000
3.204,-20.7863,2.9927,0.5000,1.0691,-0.0060,0.0000,0.0119,-0.0081,0.0000
3.214,-20.7757,2.9926,0.5000,1.0692,-0.0060,0.0000,0.0127,-0.0081,0.0000
3.224,-20.7650,2.9926,0.5000,1.0694,-0.0061,0.0000,0.0134,-0.0081,0.0000
3.234,-20.7543,2.9925,0.5000,1.0695,-0.0062,0.0000,0.0141,-0.0081,0.0000
3.244,-20.7436,2.9924,0.5000,1.0697,-0.0063,0.0000,0.0148,-0.0081,0.0000
3.254,-20.7329,2.9924,0.5000,1.0698,-0.0064,0.0000,0.0154,-0.0081,0.0000
3.264,-20.7222,2.9923,0.5000,1.0700,-0.0064,0.0000,0.0159,-0.0082,0.0000
3.274,-20.7115,2.9922,0.5000,1.0701,-0.0065,0.0000,0.0164,-0.0082,0.0000
3.284,-20.7008,2.9922,0.5000,1.0703,-0.0066,0.0000,0.0169,-0.0082,0.0000
3.294,-20.6901,2.9921,0.5000,1.0705,-0.0067,0.0000,0.0173,-0.0082,0.0000
3.304,-20.6794,2.9920,0.5000,1.0706,-0.0068,0.0000,0.0176,-0.0082,0.0000
3.314,-20.6687,2.9920,0.5000,1.0708,-0.0069,0.0000,0.0180,-0.0082,0.0000
3.324,-20.6580,2.9919,0.5000,1.0710,-0.0069,0.0000,0.0183,-0.0082,0.0000
3.334,-20.6472,2.9918,0.5000,1.0712,-0.0070,0.0000,0.0185,-0.0082,0.0000
3.344,-20.6365,2.9918,0.5000,1.0714,-0.0071,0.0000,0.0187,-0.0083,0.0000
3.354,-20.6258,2.9917,0.5000,1.0716,-0.0072,0.0000,0.0188,-0.0083,0.0000
3.364,-20.6151,2.9916,0.5000,1.0717,-0.0073,0.0000,0.0190,-0.0083,0.0000
3.374,-20.6044,2.9915,0.5000,1.0719,-0.0073,0.0000,0.0190,-0.0083,0.0000
3.384,-20.5937,2.9915,0.5000,1.0721,-0.0074,0.0000,0.0191,-0.0083,0.0000
3.394,-20.5830,2.9914,0.5000,1.0723,-0.0075,0.0000,0.0191,-0.0083,0.0000
3.404,-20.5722,2.9913,0.5000,1.0725,-0.0076,0.0000,0.0190,-0.0083,0.0000
3.414,-20.5615,2.9912,0.5000,1.0727,-0.0077,0.0000,0.0190,-0.0083,0.0000
3.424,-20.5508,2.9912,0.5000,1.0729,-0.0078,0.0000,0.0188,-0.0083,0.0000
3.434,-20.5400,2.9911,0.5000,1.0731,-0.0078,0.0000,0.0187,-0.0083,0.0000
3.444,-20.5293,2.9910,0.5000,1.0733,-0.0079,0.0000,0.0185,-0.0083,0.0000
3.454,-20.5186,2.9909,0.5000,1.0734,-0.0080,0.0000,0.0183,-0.0083,0.0000
3.464,-20.5078,2.9909,0.5000,1.0736,-0.0081,0.0000,0.0180,-0.0083,0.0000
3.474,-20.4971,2.9908,0.5000,1.0738,-0.0082,0.0000,0.0177,-0.0084,0.0000
3.484,-20.4864,2.9907,0.5000,1.0740,-0.0083,0.0000,0.0174,-0.0084,0.0000
3.494,-20.4756,2.9906,0.5000,1.0742,-0.0083,0.0000,0.0171,-0.0084,0.0000
3.504,-20.4649,2.9905,0.5000,1.0743,-0.0084,0.0000,0.0167,-0.0084,0.0000
3.514,-20.4541,2.9904,0.5000,1.0745,-0.0085,0.0000,0.0163,-0.0084,0.0000
3.524,-20.4434,2.9904,0.5000,1.0746,-0.0086,0.0000,0.0158,-0.0084,0.0000
3.534,-20.4326,2.9903,0.5000,1.0748,-0.0087,0.0000,0.0153,-0.0084,0.0000
3.544,-20.4219,2.9902,0.5000,1.0750,-0.0088,0.0000,0.0148,-0.0084,0.0000
3.554,-20.4111,2.9901,0.5000,1.0751,-0.0088,0.0000,0.0143,-0.0084,0.0000
3.564,-20.4004,2.9900,0.5000,1.0752,-0.0089,0.0000,0.0137,-0.0083,0.0000
3.574,-20.3896,2.9899,0.5000,1.0754,-0.0090,0.0000,0.0131,-0.0083,0.0000
3.584,-20.3789,2.9898,0.5000,1.0755,-0.0091,0.0000,0.0125,-0.0083,0.0000
3.594,-20.3681,2.9897,0.5000,1.0756,-0.0092,0.0000,0.0119,-0.0083,0.0000
3.604,-20.3573,2.9896,0.5000,1.0757,-0.0093,0.0000,0.0112,-0.0083,0.0000
3.614,-20.3466,2.9895,0.5000,1.0758,-0.0093,0.0000,0.0105,-0.0083,0.0000
3.624,-20.3358,2.9894,0.5000,1.0759,-0.0094,0.0000,0.0098,-0.0083,0.0000
3.634,-20.3251,2.9894,0.5000,1.0760,-0.0095,0.0000,0.0090,-0.0083,0.0000
3.644,-20.3143,2.9893,0.5000,1.0761,-0.0096,0.0000,0.0083,-0.0083,0.0000
3.654,-20.3036,2.9892,0.5000,1.0762,-0.0097,0.0000,0.0075,-0.0083,0.0000
3.664,-20.2928,2.9891,0.5000,1.0763,-0.0098,0.0000,0.0067,-0.0083,0.0000
3.674,-20.2820,2.9890,0.5000,1.0763,-0.0098,0.0000,0.0058,-0.0083,0.0000
3.684,-20.2713,2.9889,0.5000,1.0764,-0.0099,0.0000,0.0050,-0.0082,0.0000
3.694,-20.2605,2.9888,0.5000,1.0764,-0.0100,0.0000,0.0041,-0.0082,0.0000
3.704,-20.2497,2.9887,0.5000,1.0765,-0.0101,0.0000,0.0032,-0.0082,0.0000
3.714,-20.2390,2.9886,0.5000,1.0765,-0.0102,0.0000,0.0023,-0.0082,0.0000
3.724,-20.2282,2.9885,0.5000,1.0765,-0.0103,0.0000,0.0014,-0.0082,0.0000
3.734,-20.2175,2.9884,0.5000,1.0765,-0.0103,0.0000,0.0004,-0.0082,0.0000
3.744,-20.2067,2.9883,0.5000,1.0765,-0.0104,0.0000,-0.0005,-0.0081,0.0000
3.754,-20.1959,2.9882,0.5000,1.0765,-0.0105,0.0000,-0.0015,-0.0081,0.0000
3.764,-20.1852,2.9880,0.5000,1.0765,-0.0106,0.0000,-0.0025,-0.0081,0.0000
3.774,-20.1744,2.9879,0.5000,1.0765,-0.0107,0.0000,-0.0035,-0.0081,0.0000
3.784,-20.1636,2.9878,0.5000,1.0764,-0.0107,0.0000,-0.0045,-0.0081,0.0000
3.794,-20.1529,2.9877,0.5000,1.0764,-0.0108,0.0000,-0.0056,-0.0080,0.0000
3.804,-20.1420,2.9876,0.5000,1.0763,-0.0109,0.0000,-0.0066,-0.0080,0.0000
3.815,-20.1301,2.9875,0.5000,1.0762,-0.0110,0.0000,-0.0078,-0.0080,0.0000
3.825,-20.1196,2.9874,0.5000,1.0762,-0.0111,0.0000,-0.0089,-0.0079,0.0000
3.834,-20.1098,2.9873,0.5000,1.0761,-0.0111,0.0000,-0.0099,-0.0079,0.0000
3.844,-20.0990,2.9872,0.5000,1.0760,-0.0112,0.0000,-0.0110,-0.0079,0.0000
3.854,-20.0883,2.9871,0.5000,1.0759,-0.0113,0.0000,-0.0121,-0.0079,0.0000
3.864,-20.0775,2.9869,0.5000,1.0757,-0.0114,0.0000,-0.0132,-0.0078,0.0000
3.874,-20.0665,2.9868,0.5000,1.0756,-0.0115,0.0000,-0.0143,-0.0078,0.0000
3.884,-20.0560,2.9867,0.5000,1.0754,-0.0115,0.0000,-0.0154,-0.0078,0.0000
3.894,-20.0453,2.9866,0.5000,1.0753,-0.0116,0.0000,-0.0166,-0.0077,0.0000
3.904,-20.0345,2.9865,0.5000,1.0751,-0.0117,0.0000,-0.0177,-0.0077,0.0000
3.914,-20.0238,2.9864,0.5000,1.0749,-0.0118,0.0000,-0.0189,-0.0076,0.0000
3.924,-20.0130,2.9863,0.5000,1.0747,-0.0119,0.0000,-0.0253,-0.0086,0.0000
3.934,-20.0023,2.9861,0.5000,1.0744,-0.0119,0.0000,-0.0292,-0.0091,0.0000
3.944,-19.9916,2.9860,0.5000,1.0741,-0.0120,0.0000,-0.0330,-0.0095,0.0000
3.954,-19.9808,2.9859,0.5000,1.0737,-0.0121,0.0000,-0.0367,-0.0100,0.0000
3.964,-19.9701,2.9858,0.5000,1.0734,-0.0122,0.0000,-0.0403,-0.0104,0.0000
3.974,-19.9593,2.9856,0.5000,1.0729,-0.0123,0.0000,-0.0438,-0.0109,0.0000
3.984,-19.9486,2.9855,0.5000,1.0725,-0.0124,0.0000,-0.0472,-0.0113,-0.0000
3.994,-19.9379,2.9854,0.5000,1.0720,-0.0126,0.0000,-0.0505,-0.0117,-0.0000
4.004,-19.9271,2.9853,0.5000,1.0715,-0.0127,0.0000,-0.0537,-0.0120,-0.0000
4.014,-19.9164,2.9851,0.5000,1.0709,-0.0128,0.0000,-0.0567,-0.0124,-0.0000
4.024,-19.9053,2.9850,0.5000,1.0703,-0.0129,0.0000,-0.0599,-0.0128,-0.0000
4.034,-19.8950,2.9849,0.5000,1.0697,-0.0131,0.0000,-0.0626,-0.0131,-0.0000
4.044,-19.8843,2.9848,0.5000,1.0691,-0.0132,0.0000,-0.0654,-0.0134,-0.0000
4.054,-19.8736,2.9846,0.5000,1.0684,-0.0133,0.0000,-0.0681,-0.0137,-0.0000
4.064,-19.8627,2.9845,0.5000,1.0677,-0.0135,0.0000,-0.0708,-0.0140,-0.0000
4.074,-19.8523,2.9844,0.5000,1.0670,-0.0136,0.0000,-0.0732,-0.0143,-0.0000
4.084,-19.8416,2.9842,0.5000,1.0663,-0.0138,0.0000,-0.0756,-0.0146,-0.0000
4.094,-19.8310,2.9841,0.5000,1.0655,-0.0139,0.0000,-0.0780,-0.0148,-0.0000
4.104,-19.8203,2.9839,0.5000,1.0647,-0.0140,0.0000,-0.0802,-0.0151,-0.0000
4.114,-19.8097,2.9838,0.5000,1.0639,-0.0142,0.0000,-0.0823,-0.0153,-0.0000
4.124,-19.7991,2.9837,0.5000,1.0631,-0.0144,0.0000,-0.0844,-0.0155,-0.0000
4.134,-19.7884,2.9835,0.5000,1.0622,-0.0145,0.0000,-0.0864,-0.0157,-0.0000
4.144,-19.7778,2.9834,0.5000,1.0613,-0.0147,0.0000,-0.0882,-0.0159,-0.0000
4.154,-19.7672,2.9832,0.5000,1.0604,-0.0148,0.0000,-0.0900,-0.0161,-0.0000
4.164,-19.7566,2.9831,0.5000,1.0595,-0.0150,0.0000,-0.0918,-0.0163,-0.0000
4.174,-19.7460,2.9829,0.5000,1.0586,-0.0152,0.0000,-0.0934,-0.0164,-0.0000
4.184,-19.7354,2.9828,0.5000,1.0577,-0.0153,0.0000,-0.0949,-0.0166,-0.0000
4.194,-19.7249,2.9826,0.5000,1.0567,-0.0155,0.0000,-0.0964,-0.0167,-0.0000
4.204,-19.7143,2.9825,0.5000,1.0557,-0.0157,0.0000,-0.0978,-0.0168,-0.0000
4.214,-19.7037,2.9823,0.5000,1.0548,-0.0158,0.0000,-0.0990,-0.0169,-0.0000
4.224,-19.6932,2.9821,0.5000,1.0538,-0.0160,0.0000,-0.1003,-0.0170,-0.0000
4.234,-19.6827,2.9820,0.5000,1.0528,-0.0162,0.0000,-0.1014,-0.0171,-0.0000
4.244,-19.6721,2.9818,0.5000,1.0517,-0.0163,0.0000,-0.1025,-0.0172,-0.0000
4.254,-19.6616,2.9817,0.5000,1.0507,-0.0165,0.0000,-0.1034,-0.0172,-0.0000
4.264,-19.6511,2.9815,0.5000,1.0497,-0.0167,0.0000,-0.1043,-0.0173,-0.0000
4.274,-19.6406,2.9813,0.5000,1.0486,-0.0168,0.0000,-0.1052,-0.0173,-0.0000
4.284,-19.6302,2.9811,0.5000,1.0476,-0.0170,0.0000,-0.1059,-0.0174,-0.0000
4.294,-19.6197,2.9810,0.5000,1.0465,-0.0172,0.0000,-0.1066,-0.0174,-0.0000
4.304,-19.6092,2.9808,0.5000,1.0454,-0.0174,0.0000,-0.1072,-0.0174,-0.0000
4.314,-19.5988,2.9806,0.5000,1.0443,-0.0175,0.0000,-0.1078,-0.0174,-0.0000
4.324,-19.5883,2.9805,0.5000,1.0433,-0.0177,0.0000,-0.1082,-0.0174,-0.0000
4.334,-19.5779,2.9803,0.5000,1.0422,-0.0179,0.0000,-0.1086,-0.0174,-0.0000
4.344,-19.5675,2.9801,0.5000,1.0411,-0.0181,0.0000,-0.1089,-0.0173,-0.0000
4.354,-19.5571,2.9799,0.5000,1.0400,-0.0182,0.0000,-0.1092,-0.0173,-0.0000
4.364,-19.5467,2.9797,0.5000,1.0389,-0.0184,0.0000,-0.1094,-0.0172,-0.0000
4.374,-19.5363,2.9795,0.5000,1.0378,-0.0186,0.0000,-0.1095,-0.0172,-0.0000
4.384,-19.5259,2.9794,0.5000,1.0367,-0.0188,0.0000,-0.1096,-0.0171,-0.0000
4.394,-19.5156,2.9792,0.5000,1.0356,-0.0189,0.0000,-0.1096,-0.0170,-0.0000
4.404,-19.5052,2.9790,0.5000,1.0345,-0.0191,0.0000,-0.1095,-0.0169,-0.0000
4.414,-19.4949,2.9788,0.5000,1.0334,-0.0193,0.0000,-0.1094,-0.0168,-0.0000
4.424,-19.4846,2.9786,0.5000,1.0324,-0.0194,0.0000,-0.1092,-0.0167,-0.0000
4.434,-19.4742,2.9784,0.5000,1.0313,-0.0196,0.0000,-0.1089,-0.0166,-0.0000
4.444,-19.4639,2.9782,0.5000,1.0302,-0.0198,0.0000,-0.1086,-0.0165,-0.0000
4.454,-19.4536,2.9780,0.5000,1.0291,-0.0199,0.0000,-0.1082,-0.0164,-0.0000
4.464,-19.4433,2.9778,0.5000,1.0280,-0.0201,0.0000,-0.1078,-0.0162,-0.0000
4.474,-19.4331,2.9776,0.5000,1.0269,-0.0203,0.0000,-0.1073,-0.0161,-0.0000
4.484,-19.4228,2.9774,0.5000,1.0259,-0.0204,0.0000,-0.1068,-0.0159,-0.0000
4.494,-19.4126,2.9772,0.5000,1.0248,-0.0206,0.0000,-0.1062,-0.0158,-0.0000
4.504,-19.4023,2.9770,0.5000,1.0237,-0.0207,0.0000,-0.1055,-0.0156,-0.0000
4.514,-19.3921,2.9768,0.5000,1.0227,-0.0209,0.0000,-0.1048,-0.0154,-0.0000
4.524,-19.3819,2.9766,0.5000,1.0216,-0.0210,0.0000,-0.1041,-0.0152,-0.0000
4.534,-19.3716,2.9764,0.5000,1.0206,-0.0212,0.0000,-0.1032,-0.0150,-0.0000
4.544,-19.3614,2.9761,0.5000,1.0196,-0.0213,0.0000,-0.1024,-0.0148,-0.0000
4.554,-19.3513,2.9759,0.5000,1.0186,-0.0215,0.0000,-0.1015,-0.0146,-0.0000
4.564,-19.3411,2.9757,0.5000,1.0175,-0.0216,0.0000,-0.1005,-0.0144,-0.0000
4.574,-19.3309,2.9755,0.5000,1.0165,-0.0218,0.0000,-0.0995,-0.0142,-0.0000
4.584,-19.3207,2.9753,0.5000,1.0156,-0.0219,0.0000,-0.0984,-0.0139,-0.0000
4.594,-19.3106,2.9751,0.5000,1.0146,-0.0220,0.0000,-0.0973,-0.0137,-0.0000
4.604,-19.3005,2.9748,0.5000,1.0136,-0.0222,0.0000,-0.0962,-0.0134,-0.0000
4.614,-19.2903,2.9746,0.5000,1.0127,-0.0223,0.0000,-0.0950,-0.0132,-0.0000
4.624,-19.2802,2.9744,0.5000,1.0117,-0.0224,0.0000,-0.0937,-0.0129,-0.0000
4.634,-19.2701,2.9742,0.5000,1.0108,-0.0226,0.0000,-0.0925,-0.0127,-0.0000
4.644,-19.2600,2.9739,0.5000,1.0099,-0.0227,0.0000,-0.0911,-0.0124,-0.0000
4.654,-19.2499,2.9737,0.5000,1.0090,-0.0228,0.0000,-0.0898,-0.0121,-0.0000
4.664,-19.2398,2.9735,0.5000,1.0081,-0.0229,0.0000,-0.0884,-0.0118,-0.0000
4.674,-19.2297,2.9733,0.5000,1.0072,-0.0231,0.0000,-0.0869,-0.0115,-0.0000
4.684,-19.2197,2.9730,0.5000,1.0063,-0.0232,0.0000,-0.0855,-0.0112,-0.0000
4.694,-19.2096,2.9728,0.5000,1.0055,-0.0233,0.0000,-0.0839,-0.0109,-0.0000
4.704,-19.1995,2.9726,0.5000,1.0046,-0.0234,0.0000,-0.0824,-0.0106,-0.0000
4.714,-19.1895,2.9723,0.5000,1.0038,-0.0235,0.0000,-0.0808,-0.0103,-0.0000
4.724,-19.1795,2.9721,0.5000,1.0030,-0.0236,0.0000,-0.0792,-0.0100,-0.0000
4.734,-19.1694,2.9719,0.5000,1.0022,-0.0237,0.0000,-0.0775,-0.0097,-0.0000
4.744,-19.1594,2.9716,0.5000,1.0015,-0.0238,0.0000,-0.0758,-0.0094,-0.0000
4.754,-19.1494,2.9714,0.5000,1.0007,-0.0239,0.0000,-0.0741,-0.0090,-0.0000
4.764,-19.1394,2.9711,0.5000,1.0000,-0.0240,0.0000,-0.0723,-0.0087,-0.0000
4.774,-19.1294,2.9709,0.5000,0.9993,-0.0241,0.0000,-0.0706,-0.0084,-0.0000
4.784,-19.1194,2.9707,0.5000,0.9986,-0.0241,0.0000,-0.0687,-0.0080,-0.0000
4.794,-19.1094,2.9704,0.5000,0.9979,-0.0242,0.0000,-0.0669,-0.0077,-0.0000
4.804,-19.0995,2.9702,0.5000,0.9973,-0.0243,0.0000,-0.0650,-0.0073,-0.0000
4.814,-19.0895,2.9699,0.5000,0.9966,-0.0244,0.0000,-0.0631,-0.0070,-0.0000
4.824,-19.0795,2.9697,0.5000,0.9960,-0.0244,0.0000,-0.0612,-0.0066,-0.0000
4.834,-19.0696,2.9694,0.5000,0.9954,-0.0245,0.0000,-0.0593,-0.0062,-0.0000
4.844,-19.0596,2.9692,0.5000,0.9948,-0.0246,0.0000,-0.0573,-0.0059,-0.0000
4.854,-19.0497,2.9690,0.5000,0.9942,-0.0246,0.0000,-0.0553,-0.0055,-0.0000
4.864,-19.0398,2.9687,0.5000,0.9937,-0.0247,0.0000,-0.0533,-0.0051,-0.0000
4.874,-19.0298,2.9685,0.5000,0.9932,-0.0247,0.0000,-0.0513,-0.0047,-0.0000
4.884,-19.0199,2.9682,0.5000,0.9927,-0.0248,0.0000,-0.0492,-0.0044,-0.0000
4.894,-19.0100,2.9680,0.5000,0.9922,-0.0248,0.0000,-0.0472,-0.0040,-0.0000
4.904,-19.0000,2.9677,0.5000,0.9917,-0.0248,0.0000,-0.0451,-0.0036,-0.0000
4.914,-18.9901,2.9675,0.5000,0.9913,-0.0249,0.0000,-0.0430,-0.0032,-0.0000
4.924,-18.9802,2.9672,0.5000,0.9909,-0.0249,0.0000,-0.0408,-0.0028,-0.0000
4.934,-18.9703,2.9670,0.5000,0.9905,-0.0249,0.0000,-0.0387,-0.0024,-0.0000
4.944,-18.9604,2.9667,0.5000,0.9901,-0.0250,0.0000,-0.0365,-0.0020,-0.0000
4.954,-18.9505,2.9665,0.5000,0.9897,-0.0250,0.0000,-0.0344,-0.0016,-0.0000
4.964,-18.9406,2.9662,0.5000,0.9894,-0.0250,0.0000,-0.0322,-0.0012,-0.0000
4.974,-18.9307,2.9660,0.5000,0.9891,-0.0250,0.0000,-0.0300,-0.0008,-0.0000
4.984,-18.9208,2.9657,0.5000,0.9888,-0.0250,-0.0000,-0.0278,-0.0004,-0.0000
4.994,-18.9109,2.9655,0.5000,0.9885,-0.0250,-0.0000,-0.0256,0.0000,-0.0000
5.004,-18.9010,2.9652,0.5000,0.9883,-0.0250,-0.0000,-0.0234,0.0004,-0.0000
5.014,-18.8912,2.9650,0.5000,0.9881,-0.0250,-0.0000,-0.0211,0.0008,-0.0000
5.024,-18.8813,2.9647,0.5000,0.9879,-0.0250,-0.0000,-0.0189,0.0012,-0.0000
5.034,-18.8714,2.9645,0.5000,0.9877,-0.0250,-0.0000,-0.0214,0.0005,-0.0000
5.044,-18.8615,2.9642,0.5000,0.9874,-0.0250,-0.0000,-0.0227,0.0001,-0.0000
5.054,-18.8517,2.9640,0.5000,0.9872,-0.0250,-0.0000,-0.0239,-0.0004,-0.0000
5.064,-18.8418,2.9637,0.5000,0.9870,-0.0250,-0.0000,-0.0251,-0.0007,-0.0000
5.074,-18.8319,2.9635,0.5000,0.9867,-0.0250,-0.0000,-0.0262,-0.0011,-0.0000
5.084,-18.8221,2.9632,0.5000,0.9864,-0.0250,-0.0000,-0.0273,-0.0014,-0.0000
5.094,-18.8119,2.9630,0.5000,0.9862,-0.0250,-0.0000,-0.0283,-0.0018,-0.0000
5.104,-18.8023,2.9627,0.5000,0.9859,-0.0250,-0.0000,-0.0292,-0.0021,-0.0000
5.114,-18.7925,2.9625,0.5000,0.9856,-0.0251,-0.0000,-0.0300,-0.0023,-0.0000
5.124,-18.7826,2.9622,0.5000,0.9853,-0.0251,-0.0000,-0.0309,-0.0026,-0.0000
5.134,-18.7728,2.9620,0.5000,0.9850,-0.0251,-0.0000,-0.0316,-0.0028,-0.0000
5.144,-18.7629,2.9617,0.5000,0.9846,-0.0251,-0.0000,-0.0323,-0.0030,-0.0000
5.154,-18.7531,2.9615,0.5000,0.9843,-0.0252,-0.0000,-0.0330,-0.0032,-0.0000
5.164,-18.7432,2.9612,0.5000,0.9840,-0.0252,-0.0000,-0.0336,-0.0034,-0.0000
5.174,-18.7334,2.9610,0.5000,0.9836,-0.0252,-0.0000,-0.0341,-0.0036,-0.0000
5.184,-18.7236,2.9607,0.5000,0.9833,-0.0253,-0.0000,-0.0346,-0.0037,-0.0000
5.194,-18.7137,2.9605,0.5000,0.9830,-0.0253,-0.0000,-0.0351,-0.0038,-0.0000
5.204,-18.7039,2.9602,0.5000,0.9826,-0.0254,-0.0000,-0.0354,-0.0039,-0.0000
5.214,-18.6941,2.9599,0.5000,0.9822,-0.0254,-0.0000,-0.0358,-0.0040,-0.0000
5.224,-18.6843,2.9597,0.5000,0.9819,-0.0254,-0.0000,-0.0361,-0.0040,-0.0000
5.234,-18.6744,2.9594,0.5000,0.9815,-0.0255,-0.0000,-0.0363,-0.0041,-0.0000
5.244,-18.6646,2.9592,0.5000,0.9812,-0.0255,-0.0000,-0.0365,-0.0041,-0.0000
