t,x,y,z,vx,vy,vz,ax,ay,az
19.311,0.1147,1.9585,0.5345,1.1484,-0.4404,0.2051,-0.2752,-0.4196,0.2427
19.321,0.1262,1.9540,0.5366,1.1457,-0.4444,0.2075,-0.2668,-0.3933,0.2374
19.331,0.1376,1.9496,0.5387,1.1431,-0.4482,0.2098,-0.2584,-0.3668,0.2319
19.341,0.1491,1.9451,0.5408,1.1405,-0.4518,0.2121,-0.2498,-0.3400,0.2264
19.351,0.1604,1.9405,0.5429,1.1381,-0.4550,0.2143,-0.2411,-0.3130,0.2208
19.361,0.1718,1.9360,0.5451,1.1357,-0.4580,0.2165,-0.2323,-0.2857,0.2151
19.371,0.1832,1.9314,0.5472,1.1334,-0.4607,0.2187,-0.2234,-0.2581,0.2094
19.381,0.1945,1.9267,0.5494,1.1313,-0.4632,0.2207,-0.2144,-0.2304,0.2035
19.391,0.2058,1.9221,0.5516,1.1292,-0.4653,0.2227,-0.2053,-0.2026,0.1976
19.401,0.2171,1.9174,0.5539,1.1272,-0.4672,0.2247,-0.1961,-0.1744,0.1916
19.411,0.2283,1.9128,0.5561,1.1252,-0.4688,0.2266,-0.1868,-0.1462,0.1855
19.421,0.2396,1.9081,0.5584,1.1234,-0.4702,0.2284,-0.1775,-0.1178,0.1794
19.431,0.2508,1.9034,0.5607,1.1217,-0.4712,0.2301,-0.1681,-0.0892,0.1732
19.441,0.2620,1.8987,0.5630,1.1201,-0.4719,0.2318,-0.1586,-0.0605,0.1669
19.451,0.2732,1.8939,0.5653,1.1185,-0.4724,0.2335,-0.1491,-0.0318,0.1606
19.461,0.2844,1.8892,0.5677,1.1171,-0.4726,0.2351,-0.1395,-0.0027,0.1542
19.471,0.2955,1.8845,0.5700,1.1157,-0.4725,0.2366,-0.1299,0.0262,0.1477
19.481,0.3067,1.8798,0.5724,1.1145,-0.4720,0.2380,-0.1202,0.0553,0.1412
19.491,0.3178,1.8750,0.5748,1.1133,-0.4713,0.2394,-0.1105,0.0844,0.1347
19.501,0.3289,1.8703,0.5772,1.1123,-0.4704,0.2407,-0.1008,0.1135,0.1281
19.511,0.3401,1.8656,0.5796,1.1113,-0.4691,0.2419,-0.0910,0.1427,0.1215
19.521,0.3512,1.8610,0.5820,1.1104,-0.4675,0.2431,-0.0812,0.1719,0.1148
19.531,0.3624,1.8562,0.5845,1.1097,-0.4656,0.2443,-0.0712,0.2014,0.1080
19.541,0.3734,1.8516,0.5869,1.1090,-0.4635,0.2453,-0.0615,0.2303,0.1013
19.551,0.3845,1.8470,0.5894,1.1085,-0.4610,0.2463,-0.0517,0.2594,0.0946
19.561,0.3955,1.8424,0.5918,1.1080,-0.4583,0.2472,-0.0418,0.2886,0.0878
19.571,0.4066,1.8378,0.5943,1.1076,-0.4553,0.2480,-0.0320,0.3177,0.0809
19.581,0.4177,1.8333,0.5968,1.1073,-0.4519,0.2488,-0.0222,0.3466,0.0741
19.591,0.4288,1.8288,0.5993,1.1072,-0.4483,0.2495,-0.0123,0.3755,0.0672
19.604,0.4438,1.8228,0.6027,1.1071,-0.4430,0.2504,0.0010,0.4146,0.0578
19.611,0.4509,1.8199,0.6043,1.1071,-0.4402,0.2507,0.0072,0.4330,0.0534
19.621,0.4620,1.8155,0.6068,1.1072,-0.4358,0.2512,0.0170,0.4616,0.0465
19.631,0.4731,1.8112,0.6093,1.1075,-0.4310,0.2516,0.0267,0.4901,0.0395
19.641,0.4841,1.8069,0.6118,1.1078,-0.4260,0.2520,0.0364,0.5183,0.0326
19.651,0.4952,1.8027,0.6144,1.1082,-0.4206,0.2523,0.0460,0.5464,0.0256
19.661,0.5063,1.7985,0.6169,1.1087,-0.4150,0.2525,0.0556,0.5743,0.0187
19.671,0.5174,1.7944,0.6194,1.1093,-0.4092,0.2527,0.0652,0.6020,0.0118
19.681,0.5285,1.7903,0.6219,1.1100,-0.4030,0.2527,0.0746,0.6296,0.0048
19.691,0.5396,1.7863,0.6245,1.1108,-0.3962,0.2527,0.0861,0.6920,-0.0051
19.701,0.5507,1.7824,0.6270,1.1117,-0.3891,0.2526,0.0961,0.7342,-0.0133
19.711,0.5618,1.7786,0.6295,1.1127,-0.3815,0.2525,0.1059,0.7750,-0.0214
19.721,0.5730,1.7748,0.6320,1.1138,-0.3736,0.2522,0.1154,0.8145,-0.0293
19.731,0.5841,1.7711,0.6346,1.1151,-0.3652,0.2519,0.1246,0.8526,-0.0372
19.741,0.5953,1.7675,0.6371,1.1163,-0.3565,0.2515,0.1336,0.8894,-0.0449
19.751,0.6064,1.7640,0.6396,1.1177,-0.3474,0.2510,0.1423,0.9248,-0.0525
19.761,0.6176,1.7605,0.6421,1.1192,-0.3380,0.2504,0.1508,0.9590,-0.0600
19.771,0.6288,1.7572,0.6446,1.1207,-0.3283,0.2498,0.1590,0.9919,-0.0673
19.781,0.6400,1.7540,0.6471,1.1224,-0.3182,0.2491,0.1670,1.0235,-0.0746
19.791,0.6513,1.7508,0.6496,1.1241,-0.3078,0.2483,0.1747,1.0539,-0.0817
19.801,0.6625,1.7478,0.6521,1.1259,-0.2971,0.2474,0.1822,1.0830,-0.0887
19.811,0.6738,1.7449,0.6545,1.1277,-0.2861,0.2465,0.1894,1.1109,-0.0956
19.821,0.6851,1.7421,0.6570,1.1296,-0.2749,0.2455,0.1964,1.1375,-0.1024
19.831,0.6964,1.7394,0.6594,1.1316,-0.2634,0.2445,0.2032,1.1630,-0.1091
19.841,0.7077,1.7368,0.6619,1.1337,-0.2517,0.2433,0.2097,1.1872,-0.1156
19.851,0.7190,1.7344,0.6643,1.1358,-0.2397,0.2422,0.2160,1.2103,-0.1220
19.861,0.7304,1.7320,0.6667,1.1380,-0.2275,0.2409,0.2221,1.2322,-0.1284
19.871,0.7418,1.7298,0.6691,1.1403,-0.2150,0.2396,0.2279,1.2530,-0.1346
19.881,0.7532,1.7277,0.6715,1.1426,-0.2024,0.2382,0.2335,1.2726,-0.1407
19.891,0.7647,1.7258,0.6739,1.1449,-0.1896,0.2368,0.2389,1.2911,-0.1467
19.901,0.7761,1.7239,0.6763,1.1474,-0.1766,0.2353,0.2441,1.3085,-0.1526
19.911,0.7876,1.7222,0.6786,1.1498,-0.1634,0.2337,0.2490,1.3248,-0.1584
19.921,0.7991,1.7207,0.6809,1.1523,-0.1501,0.2321,0.2538,1.3400,-0.1640
19.931,0.8107,1.7192,0.6832,1.1549,-0.1366,0.2304,0.2583,1.3541,-0.1696
19.941,0.8222,1.7179,0.6855,1.1575,-0.1230,0.2287,0.2626,1.3672,-0.1750
19.951,0.8338,1.7168,0.6878,1.1602,-0.1093,0.2269,0.2667,1.3792,-0.1804
19.961,0.8454,1.7158,0.6901,1.1628,-0.0954,0.2251,0.2706,1.3902,-0.1856
19.971,0.8570,1.7149,0.6923,1.1656,-0.0815,0.2232,0.2743,1.4002,-0.1908
19.981,0.8687,1.7141,0.6945,1.1683,-0.0674,0.2213,0.2778,1.4091,-0.1958
19.991,0.8804,1.7135,0.6967,1.1711,-0.0533,0.2193,0.2811,1.4171,-0.2007
20.001,0.8921,1.7131,0.6989,1.1739,-0.0391,0.2173,0.2842,1.4241,-0.2056
20.011,0.9039,1.7127,0.7011,1.1768,-0.0248,0.2152,0.2871,1.4301,-0.2103
20.021,0.9157,1.7126,0.7032,1.1797,-0.0105,0.2131,0.2898,1.4352,-0.2149
20.031,0.9275,1.7125,0.7054,1.1826,0.0039,0.2109,0.2923,1.4393,-0.2194
20.041,0.9394,1.7126,0.7075,1.1855,0.0184,0.2087,0.2946,1.4425,-0.2239
20.051,0.9512,1.7129,0.7095,1.1885,0.0327,0.2064,0.2968,1.4448,-0.2282
20.061,0.9631,1.7133,0.7116,1.1915,0.0472,0.2041,0.2987,1.4462,-0.2324
20.071,0.9750,1.7138,0.7136,1.1945,0.0616,0.2018,0.3005,1.4467,-0.2365
20.081,0.9870,1.7145,0.7156,1.1975,0.0761,0.1994,0.3021,1.4463,-0.2405
20.091,0.9990,1.7154,0.7176,1.2005,0.0906,0.1970,0.3035,1.4450,-0.2444
20.101,1.0110,1.7163,0.7196,1.2035,0.1050,0.1945,0.3048,1.4430,-0.2483
20.111,1.0231,1.7175,0.7215,1.2066,0.1194,0.1920,0.3059,1.4400,-0.2520
20.121,1.0352,1.7187,0.7234,1.2097,0.1338,0.1895,0.3068,1.4363,-0.2556
20.131,1.0473,1.7201,0.7253,1.2127,0.1482,0.1869,0.3075,1.4317,-0.2592
20.141,1.0594,1.7217,0.7271,1.2158,0.1625,0.1843,0.3081,1.4264,-0.2626
20.151,1.0716,1.7234,0.7290,1.2189,0.1767,0.1816,0.3085,1.4203,-0.2660
20.161,1.0838,1.7252,0.7308,1.2220,0.1908,0.1790,0.3088,1.4134,-0.2692
20.171,1.0960,1.7272,0.7325,1.2251,0.2049,0.1763,0.3089,1.4057,-0.2724
20.181,1.1083,1.7293,0.7343,1.2282,0.2190,0.1735,0.3088,1.3973,-0.2755
20.191,1.1206,1.7316,0.7360,1.2313,0.2329,0.1708,0.3086,1.3882,-0.2784
20.201,1.1329,1.7340,0.7377,1.2343,0.2467,0.1680,0.3082,1.3784,-0.2813
20.211,1.1453,1.7365,0.7394,1.2374,0.2605,0.1651,0.3077,1.3678,-0.2841
20.221,1.1576,1.7392,0.7410,1.2405,0.2741,0.1623,0.3070,1.3566,-0.2868
20.231,1.1701,1.7420,0.7426,1.2436,0.2876,0.1594,0.3062,1.3447,-0.2894
20.241,1.1825,1.7449,0.7442,1.2466,0.3010,0.1565,0.3053,1.3322,-0.2920
20.251,1.1950,1.7480,0.7457,1.2497,0.3142,0.1536,0.3042,1.3189,-0.2944
20.261,1.2075,1.7512,0.7473,1.2527,0.3273,0.1506,0.3030,1.3051,-0.2968
20.271,1.2201,1.7546,0.7488,1.2557,0.3404,0.1476,0.3016,1.2906,-0.2990
20.281,1.2326,1.7580,0.7502,1.2587,0.3532,0.1446,0.3002,1.2756,-0.3012
20.291,1.2452,1.7616,0.7516,1.2617,0.3658,0.1416,0.2985,1.2599,-0.3033
20.301,1.2578,1.7653,0.7530,1.2647,0.3783,0.1386,0.2968,1.2436,-0.3053
20.311,1.2705,1.7692,0.7544,1.2677,0.3907,0.1355,0.2949,1.2268,-0.3073
20.321,1.2832,1.7732,0.7558,1.2706,0.4029,0.1324,0.2929,1.2094,-0.3091
20.331,1.2959,1.7772,0.7571,1.2735,0.4149,0.1293,0.2908,1.1915,-0.3109
20.341,1.3087,1.7815,0.7583,1.2764,0.4268,0.1262,0.2886,1.1730,-0.3125
20.351,1.3215,1.7858,0.7596,1.2793,0.4384,0.1231,0.2862,1.1541,-0.3141
20.361,1.3343,1.7902,0.7608,1.2821,0.4498,0.1199,0.2838,1.1346,-0.3157
20.371,1.3471,1.7948,0.7620,1.2850,0.4611,0.1167,0.2812,1.1146,-0.3171
20.381,1.3601,1.7995,0.7631,1.2878,0.4722,0.1135,0.2785,1.0940,-0.3185
20.391,1.3728,1.8042,0.7643,1.2905,0.4829,0.1104,0.2757,1.0733,-0.3197
20.401,1.3858,1.8091,0.7653,1.2933,0.4935,0.1072,0.2728,1.0519,-0.3209
20.411,1.3987,1.8141,0.7664,1.2960,0.5040,0.1040,0.2698,1.0302,-0.3220
20.421,1.4117,1.8192,0.7674,1.2987,0.5141,0.1007,0.2667,1.0079,-0.3231
20.431,1.4247,1.8244,0.7684,1.3013,0.5241,0.0975,0.2635,0.9853,-0.3240
20.441,1.4377,1.8297,0.7694,1.3039,0.5339,0.0942,0.2602,0.9623,-0.3249
20.451,1.4508,1.8350,0.7703,1.3065,0.5434,0.0910,0.2568,0.9389,-0.3257
20.461,1.4639,1.8405,0.7712,1.3091,0.5526,0.0877,0.2534,0.9151,-0.3265
20.471,1.4770,1.8461,0.7721,1.3116,0.5617,0.0845,0.2498,0.8910,-0.3271
20.481,1.4901,1.8518,0.7729,1.3141,0.5704,0.0812,0.2461,0.8665,-0.3277
20.491,1.5032,1.8575,0.7737,1.3165,0.5790,0.0779,0.2424,0.8418,-0.3282
20.501,1.5164,1.8633,0.7744,1.3189,0.5873,0.0746,0.2386,0.8166,-0.3287
20.511,1.5296,1.8693,0.7752,1.3213,0.5953,0.0713,0.2347,0.7911,-0.3291
20.521,1.5429,1.8753,0.7759,1.3236,0.6031,0.0680,0.2307,0.7654,-0.3294
20.531,1.5561,1.8813,0.7765,1.3259,0.6106,0.0647,0.2267,0.7394,-0.3296
20.541,1.5694,1.8875,0.7772,1.3281,0.6179,0.0615,0.2226,0.7132,-0.3298
20.551,1.5827,1.8937,0.7778,1.3303,0.6249,0.0582,0.2184,0.6866,-0.3299
20.561,1.5960,1.9000,0.7783,1.3325,0.6316,0.0549,0.2141,0.6599,-0.3299
20.571,1.6093,1.9063,0.7789,1.3346,0.6381,0.0516,0.2098,0.6329,-0.3298
20.581,1.6227,1.9127,0.7794,1.3367,0.6443,0.0483,0.2054,0.6057,-0.3297
20.591,1.6360,1.9192,0.7798,1.3387,0.6502,0.0450,0.2010,0.5784,-0.3295
20.601,1.6494,1.9257,0.7803,1.3407,0.6559,0.0417,0.1965,0.5508,-0.3293
20.611,1.6629,1.9323,0.7807,1.3427,0.6612,0.0384,0.1919,0.5230,-0.3290
20.621,1.6763,1.9389,0.7810,1.3446,0.6663,0.0351,0.1873,0.4951,-0.3286
20.631,1.6898,1.9456,0.7814,1.3464,0.6711,0.0318,0.1826,0.4670,-0.3282
20.641,1.7032,1.9524,0.7817,1.3482,0.6757,0.0285,0.1779,0.4389,-0.3276
20.651,1.7167,1.9592,0.7819,1.3500,0.6799,0.0252,0.1731,0.4106,-0.3271
20.661,1.7302,1.9660,0.7822,1.3517,0.6839,0.0220,0.1683,0.3823,-0.3264
20.671,1.7437,1.9728,0.7824,1.3533,0.6875,0.0187,0.1635,0.3538,-0.3258
20.681,1.7573,1.9797,0.7825,1.3549,0.6909,0.0155,0.1586,0.3252,-0.3250
20.691,1.7709,1.9866,0.7827,1.3565,0.6941,0.0122,0.1537,0.2965,-0.3242
20.701,1.7844,1.9936,0.7828,1.3580,0.6969,0.0090,0.1487,0.2678,-0.3233
20.711,1.7980,2.0006,0.7829,1.3595,0.6994,0.0058,0.1437,0.2391,-0.3224
20.721,1.8116,2.0076,0.7829,1.3609,0.7017,0.0025,0.1387,0.2104,-0.3214
20.732,1.8274,2.0158,0.7829,1.3625,0.7039,-0.0012,0.1328,0.1769,-0.3201
20.741,1.8388,2.0216,0.7829,1.3636,0.7053,-0.0039,0.1286,0.1529,-0.3192
20.751,1.8525,2.0287,0.7828,1.3648,0.7067,-0.0071,0.1235,0.1241,-0.3180
20.761,1.8662,2.0358,0.7827,1.3660,0.7078,-0.0102,0.1183,0.0953,-0.3168
20.771,1.8798,2.0429,0.7826,1.3672,0.7086,-0.0134,0.1132,0.0667,-0.3155
20.781,1.8935,2.0499,0.7825,1.3683,0.7091,-0.0165,0.1081,0.0381,-0.3142
20.791,1.9072,2.0570,0.7823,1.3694,0.7093,-0.0197,0.1172,-0.0072,-0.3174
20.801,1.9209,2.0641,0.7821,1.3706,0.7090,-0.0229,0.1254,-0.0509,-0.3201
20.811,1.9346,2.0712,0.7818,1.3719,0.7082,-0.0261,0.1332,-0.0936,-0.3226
20.821,1.9483,2.0783,0.7816,1.3733,0.7071,-0.0293,0.1407,-0.1352,-0.3249
20.831,1.9621,2.0854,0.7813,1.3748,0.7055,-0.0326,0.1479,-0.1760,-0.3270
20.841,1.9758,2.0924,0.7809,1.3763,0.7036,-0.0359,0.1548,-0.2159,-0.3289
20.851,1.9896,2.0994,0.7805,1.3778,0.7012,-0.0392,0.1613,-0.2548,-0.3305
20.861,2.0034,2.1065,0.7801,1.3795,0.6985,-0.0425,0.1676,-0.2931,-0.3320
20.871,2.0172,2.1134,0.7797,1.3812,0.6954,-0.0458,0.1735,-0.3301,-0.3332
20.881,2.0310,2.1203,0.7792,1.3830,0.6919,-0.0492,0.1792,-0.3665,-0.3343
20.891,2.0448,2.1272,0.7787,1.3848,0.6880,-0.0525,0.1845,-0.4018,-0.3351
20.901,2.0587,2.1341,0.7782,1.3866,0.6839,-0.0558,0.1896,-0.4363,-0.3358
20.911,2.0725,2.1409,0.7776,1.3886,0.6793,-0.0592,0.1944,-0.4700,-0.3363
20.921,2.0865,2.1477,0.7770,1.3905,0.6745,-0.0626,0.1988,-0.5029,-0.3365
20.931,2.1004,2.1544,0.7763,1.3925,0.6693,-0.0659,0.2030,-0.5349,-0.3366
20.941,2.1143,2.1611,0.7757,1.3946,0.6638,-0.0693,0.2070,-0.5660,-0.3365
20.951,2.1283,2.1677,0.7749,1.3967,0.6580,-0.0727,0.2106,-0.5964,-0.3363
20.961,2.1422,2.1742,0.7742,1.3988,0.6518,-0.0760,0.2140,-0.6259,-0.3358
20.971,2.1562,2.1807,0.7734,1.4010,0.6454,-0.0794,0.2171,-0.6546,-0.3352
20.981,2.1703,2.1871,0.7726,1.4031,0.6387,-0.0827,0.2199,-0.6824,-0.3344
20.991,2.1843,2.1935,0.7718,1.4054,0.6318,-0.0861,0.2225,-0.7095,-0.3334
21.001,2.1984,2.1998,0.7709,1.4076,0.6245,-0.0894,0.2248,-0.7359,-0.3323
21.011,2.2125,2.2060,0.7700,1.4099,0.6171,-0.0927,0.2269,-0.7614,-0.3310
21.021,2.2266,2.2121,0.7690,1.4121,0.6093,-0.0960,0.2287,-0.7860,-0.3295
21.031,2.2407,2.2182,0.7681,1.4144,0.6013,-0.0993,0.2303,-0.8100,-0.3279
21.041,2.2548,2.2241,0.7671,1.4167,0.5931,-0.1026,0.2316,-0.8332,-0.3262
21.051,2.2690,2.2300,0.7660,1.4191,0.5847,-0.1058,0.2327,-0.8556,-0.3242
21.061,2.2832,2.2358,0.7649,1.4214,0.5760,-0.1091,0.2336,-0.8773,-0.3221
21.071,2.2975,2.2415,0.7638,1.4237,0.5671,-0.1123,0.2342,-0.8983,-0.3199
21.081,2.3117,2.2472,0.7627,1.4261,0.5581,-0.1155,0.2346,-0.9186,-0.3175
21.091,2.3260,2.2527,0.7615,1.4284,0.5488,-0.1186,0.2348,-0.9381,-0.3150
21.101,2.3403,2.2581,0.7603,1.4308,0.5393,-0.1218,0.2348,-0.9569,-0.3124
21.111,2.3546,2.2635,0.7591,1.4331,0.5296,-0.1249,0.2345,-0.9749,-0.3096
21.121,2.3689,2.2687,0.7578,1.4355,0.5198,-0.1280,0.2341,-0.9923,-0.3066
21.131,2.3833,2.2739,0.7565,1.4378,0.5098,-0.1310,0.2334,-1.0091,-0.3036
21.141,2.3977,2.2789,0.7552,1.4401,0.4996,-0.1340,0.2325,-1.0251,-0.3004
21.151,2.4121,2.2839,0.7538,1.4424,0.4893,-0.1370,0.2315,-1.0404,-0.2971
21.161,2.4266,2.2887,0.7525,1.4448,0.4788,-0.1400,0.2302,-1.0551,-0.2936
21.171,2.4410,2.2934,0.7511,1.4471,0.4682,-0.1429,0.2287,-1.0691,-0.2901
21.181,2.4555,2.2981,0.7496,1.4493,0.4574,-0.1458,0.2271,-1.0824,-0.2864
21.191,2.4700,2.3026,0.7481,1.4516,0.4466,-0.1486,0.2253,-1.0952,-0.2826
21.201,2.4845,2.3070,0.7466,1.4538,0.4355,-0.1514,0.2233,-1.1072,-0.2787
21.211,2.4991,2.3113,0.7451,1.4561,0.4244,-0.1542,0.2211,-1.1187,-0.2747
21.221,2.5137,2.3155,0.7435,1.4583,0.4132,-0.1569,0.2187,-1.1295,-0.2706
21.231,2.5282,2.3196,0.7420,1.4604,0.4018,-0.1596,0.2162,-1.1397,-0.2663
21.241,2.5429,2.3235,0.7404,1.4626,0.3904,-0.1622,0.2135,-1.1494,-0.2620
21.251,2.5575,2.3274,0.7387,1.4647,0.3788,-0.1648,0.2106,-1.1584,-0.2576
21.261,2.5721,2.3311,0.7371,1.4668,0.3672,-0.1674,0.2076,-1.1668,-0.2531
21.271,2.5868,2.3347,0.7354,1.4689,0.3555,-0.1699,0.2044,-1.1746,-0.2485
21.281,2.6015,2.3382,0.7337,1.4709,0.3437,-0.1724,0.2011,-1.1819,-0.2437
21.291,2.6162,2.3416,0.7319,1.4729,0.3319,-0.1748,0.1976,-1.1886,-0.2390
21.301,2.6310,2.3449,0.7302,1.4748,0.3199,-0.1771,0.1940,-1.1947,-0.2341
21.311,2.6457,2.3480,0.7284,1.4768,0.3080,-0.1795,0.1903,-1.2003,-0.2291
21.321,2.6605,2.3510,0.7266,1.4786,0.2959,-0.1817,0.1864,-1.2053,-0.2241
21.331,2.6753,2.3539,0.7247,1.4805,0.2839,-0.1839,0.1824,-1.2098,-0.2189
21.341,2.6901,2.3567,0.7229,1.4823,0.2717,-0.1861,0.1782,-1.2138,-0.2138
21.351,2.7050,2.3594,0.7210,1.4840,0.2596,-0.1882,0.1739,-1.2173,-0.2085
21.361,2.7198,2.3619,0.7191,1.4858,0.2474,-0.1903,0.1696,-1.2202,-0.2032
21.371,2.7347,2.3643,0.7172,1.4874,0.2352,-0.1923,0.1650,-1.2226,-0.1978
21.381,2.7496,2.3666,0.7153,1.4891,0.2229,-0.1942,0.1604,-1.2246,-0.1923
21.391,2.7645,2.3688,0.7133,1.4906,0.2107,-0.1961,0.1557,-1.2260,-0.1868
21.401,2.7794,2.3708,0.7114,1.4922,0.1984,-0.1980,0.1509,-1.2270,-0.1812
21.411,2.7943,2.3727,0.7094,1.4937,0.1862,-0.1997,0.1459,-1.2275,-0.1756
21.421,2.8092,2.3745,0.7074,1.4951,0.1739,-0.2015,0.1409,-1.2275,-0.1699
21.431,2.8242,2.3762,0.7054,1.4965,0.1616,-0.2031,0.1358,-1.2271,-0.1641
21.441,2.8391,2.3778,0.7033,1.4978,0.1494,-0.2047,0.1306,-1.2262,-0.1584
21.451,2.8541,2.3792,0.7013,1.4991,0.1371,-0.2063,0.1253,-1.2249,-0.1525
21.461,2.8691,2.3805,0.6992,1.5003,0.1249,-0.2078,0.1199,-1.2231,-0.1467
21.471,2.8841,2.3817,0.6971,1.5015,0.1126,-0.2092,0.1144,-1.2209,-0.1408
21.481,2.8992,2.3828,0.6950,1.5026,0.1004,-0.2106,0.1089,-1.2183,-0.1348
21.491,2.9142,2.3837,0.6929,1.5037,0.0883,-0.2119,0.1033,-1.2153,-0.1288
21.501,2.9292,2.3845,0.6908,1.5047,0.0762,-0.2132,0.0976,-1.2118,-0.1228
21.511,2.9443,2.3852,0.6886,1.5056,0.0640,-0.2144,0.0918,-1.2080,-0.1168
21.521,2.9594,2.3858,0.6865,1.5065,0.0520,-0.2155,0.0860,-1.2038,-0.1107
21.531,2.9744,2.3863,0.6843,1.5073,0.0400,-0.2166,0.0802,-1.1992,-0.1047
21.541,2.9895,2.3866,0.6821,1.5081,0.0280,-0.2176,0.0743,-1.1942,-0.0986
21.551,3.0046,2.3868,0.6800,1.5088,0.0161,-0.2186,0.0683,-1.1889,-0.0924
21.561,3.0197,2.3869,0.6778,1.5095,0.0042,-0.2195,0.0623,-1.1832,-0.0863
21.571,3.0348,2.3869,0.6756,1.5101,-0.0076,-0.2203,0.0562,-1.1771,-0.0802
21.581,3.0499,2.3868,0.6734,1.5106,-0.0193,-0.2211,0.0502,-1.1708,-0.0740
21.591,3.0650,2.3865,0.6712,1.5111,-0.0310,-0.2218,0.0440,-1.1640,-0.0679
21.601,3.0801,2.3861,0.6689,1.5115,-0.0426,-0.2224,0.0379,-1.1570,-0.0617
21.611,3.0952,2.3857,0.6667,1.5118,-0.0541,-0.2230,0.0317,-1.1496,-0.0555
21.621,3.1104,2.3851,0.6645,1.5121,-0.0656,-0.2235,0.0255,-1.1419,-0.0494
21.631,3.1255,2.3844,0.6622,1.5123,-0.0770,-0.2240,0.0193,-1.1339,-0.0432
21.641,3.1406,2.3835,0.6600,1.5125,-0.0883,-0.2244,0.0131,-1.1257,-0.0371
21.651,3.1557,2.3826,0.6577,1.5126,-0.0995,-0.2247,0.0068,-1.1171,-0.0309
21.661,3.1708,2.3815,0.6555,1.5126,-0.1106,-0.2250,0.0006,-1.1082,-0.0248
21.671,3.1860,2.3804,0.6532,1.5126,-0.1216,-0.2252,-0.0057,-1.0991,-0.0187
21.681,3.2011,2.3791,0.6510,1.5125,-0.1326,-0.2254,-0.0119,-1.0897,-0.0127
21.691,3.2162,2.3777,0.6487,1.5124,-0.1434,-0.2255,-0.0182,-1.0801,-0.0066
21.701,3.2313,2.3762,0.6465,1.5122,-0.1542,-0.2255,-0.0244,-1.0702,-0.0006
21.711,3.2465,2.3746,0.6442,1.5119,-0.1648,-0.2255,-0.0306,-1.0600,0.0055
21.721,3.2616,2.3729,0.6420,1.5115,-0.1754,-0.2254,-0.0368,-1.0496,0.0114
21.731,3.2767,2.3711,0.6397,1.5111,-0.1858,-0.2253,-0.0430,-1.0390,0.0174
21.741,3.2918,2.3692,0.6375,1.5107,-0.1962,-0.2251,-0.0492,-1.0282,0.0233
21.751,3.3069,2.3672,0.6352,1.5102,-0.2064,-0.2248,-0.0553,-1.0172,0.0292
21.761,3.3220,2.3651,0.6330,1.5096,-0.2165,-0.2245,-0.0614,-1.0059,0.0350
21.771,3.3371,2.3629,0.6307,1.5089,-0.2265,-0.2241,-0.0675,-0.9945,0.0408
21.781,3.3522,2.3606,0.6285,1.5082,-0.2364,-0.2237,-0.0735,-0.9829,0.0466
21.791,3.3673,2.3582,0.6263,1.5075,-0.2462,-0.2232,-0.0795,-0.9711,0.0522
21.801,3.3823,2.3556,0.6240,1.5066,-0.2558,-0.2226,-0.0855,-0.9591,0.0579
21.811,3.3975,2.3530,0.6218,1.5057,-0.2654,-0.2220,-0.0914,-0.9469,0.0635
21.821,3.4125,2.3503,0.6196,1.5048,-0.2748,-0.2214,-0.0972,-0.9346,0.0690
21.831,3.4275,2.3475,0.6174,1.5038,-0.2840,-0.2206,-0.1030,-0.9222,0.0745
21.841,3.4426,2.3446,0.6152,1.5027,-0.2933,-0.2199,-0.1088,-0.9096,0.0799
21.851,3.4586,2.3415,0.6128,1.5016,-0.3029,-0.2190,-0.1148,-0.8960,0.0856
21.861,3.4725,2.3386,0.6108,1.5005,-0.3111,-0.2182,-0.1200,-0.8841,0.0905
21.871,3.4876,2.3355,0.6086,1.4992,-0.3199,-0.2172,-0.1255,-0.8711,0.0957
21.881,3.5025,2.3322,0.6064,1.4980,-0.3286,-0.2163,-0.1310,-0.8580,0.1008
21.891,3.5175,2.3289,0.6043,1.4966,-0.3371,-0.2152,-0.1363,-0.8448,0.1059
21.901,3.5324,2.3255,0.6021,1.4952,-0.3455,-0.2141,-0.1380,-0.8343,0.1115
21.911,3.5474,2.3220,0.6000,1.4939,-0.3538,-0.2130,-0.1388,-0.8242,0.1171
21.921,3.5623,2.3184,0.5979,1.4925,-0.3620,-0.2118,-0.1396,-0.8139,0.1225
21.931,3.5773,2.3147,0.5958,1.4911,-0.3700,-0.2105,-0.1403,-0.8035,0.1277
21.941,3.5922,2.3110,0.5937,1.4897,-0.3780,-0.2092,-0.1410,-0.7930,0.1329
21.951,3.6071,2.3072,0.5916,1.4882,-0.3859,-0.2079,-0.1416,-0.7823,0.1378
21.961,3.6219,2.3033,0.5895,1.4868,-0.3937,-0.2065,-0.1422,-0.7715,0.1426
21.971,3.6368,2.2993,0.5875,1.4854,-0.4013,-0.2050,-0.1427,-0.7606,0.1473
21.981,3.6517,2.2952,0.5854,1.4840,-0.4089,-0.2035,-0.1431,-0.7495,0.1518
21.991,3.6665,2.2911,0.5834,1.4825,-0.4163,-0.2020,-0.1435,-0.7383,0.1561
22.001,3.6813,2.2869,0.5814,1.4811,-0.4237,-0.2004,-0.1438,-0.7270,0.1604
22.011,3.6961,2.2826,0.5794,1.4797,-0.4309,-0.1988,-0.1441,-0.7156,0.1644
