t,x,y,z,vx,vy,vz,ax,ay,az
48.864,28.4018,-1.6420,0.5001,0.1162,0.0790,-0.0000,-0.0558,-0.0047,-0.0000
48.874,28.4030,-1.6412,0.5001,0.1157,0.0789,-0.0000,-0.0554,-0.0050,-0.0000
48.884,28.4042,-1.6405,0.5001,0.1151,0.0789,-0.0000,-0.0549,-0.0054,-0.0000
48.894,28.4053,-1.6397,0.5001,0.1146,0.0788,-0.0000,-0.0545,-0.0057,-0.0000
48.904,28.4064,-1.6389,0.5001,0.1140,0.0788,-0.0000,-0.0540,-0.0060,-0.0000
48.914,28.4076,-1.6381,0.5001,0.1135,0.0787,-0.0000,-0.0536,-0.0063,-0.0000
48.924,28.4087,-1.6373,0.5001,0.1130,0.0786,-0.0000,-0.0531,-0.0067,-0.0000
48.934,28.4098,-1.6365,0.5001,0.1124,0.0786,-0.0000,-0.0527,-0.0070,-0.0000
48.944,28.4110,-1.6357,0.5001,0.1119,0.0785,-0.0000,-0.0523,-0.0073,-0.0000
48.954,28.4121,-1.6350,0.5001,0.1114,0.0784,-0.0000,-0.0518,-0.0076,-0.0000
48.964,28.4132,-1.6342,0.5001,0.1109,0.0783,-0.0000,-0.0514,-0.0079,-0.0000
48.974,28.4143,-1.6334,0.5001,0.1104,0.0783,-0.0000,-0.0510,-0.0082,-0.0000
48.984,28.4154,-1.6326,0.5001,0.1098,0.0782,-0.0000,-0.0505,-0.0085,-0.0000
48.994,28.4165,-1.6318,0.5001,0.1093,0.0781,-0.0000,-0.0501,-0.0088,-0.0000
49.004,28.4176,-1.6310,0.5001,0.1088,0.0780,-0.0000,-0.0497,-0.0091,-0.0000
49.014,28.4187,-1.6303,0.5001,0.1083,0.0779,-0.0000,-0.0493,-0.0094,-0.0000
49.024,28.4198,-1.6295,0.5001,0.1079,0.0778,-0.0000,-0.0489,-0.0097,-0.0000
49.034,28.4208,-1.6287,0.5001,0.1074,0.0777,-0.0000,-0.0485,-0.0100,-0.0000
49.044,28.4219,-1.6279,0.5001,0.1069,0.0776,-0.0000,-0.0481,-0.0103,-0.0000
49.054,28.4230,-1.6272,0.5001,0.1064,0.0775,-0.0000,-0.0477,-0.0106,-0.0000
49.064,28.4240,-1.6264,0.5001,0.1059,0.0774,-0.0000,-0.0473,-0.0109,-0.0000
49.074,28.4251,-1.6256,0.5001,0.1055,0.0773,-0.0000,-0.0469,-0.0112,-0.0000
49.084,28.4261,-1.6248,0.5001,0.1050,0.0772,-0.0000,-0.0465,-0.0114,-0.0000
49.094,28.4272,-1.6241,0.5001,0.1045,0.0771,-0.0000,-0.0461,-0.0117,-0.0000
49.104,28.4282,-1.6233,0.5001,0.1041,0.0769,-0.0000,-0.0457,-0.0120,-0.0000
49.114,28.4293,-1.6225,0.5001,0.1036,0.0768,-0.0000,-0.0454,-0.0123,-0.0000
49.124,28.4303,-1.6218,0.5001,0.1032,0.0767,-0.0000,-0.0450,-0.0126,-0.0000
49.134,28.4313,-1.6210,0.5001,0.1027,0.0766,-0.0000,-0.0446,-0.0128,-0.0000
49.144,28.4324,-1.6202,0.5001,0.1023,0.0764,-0.0000,-0.0443,-0.0131,-0.0000
49.154,28.4334,-1.6195,0.5001,0.1018,0.0763,-0.0000,-0.0439,-0.0134,-0.0000
49.164,28.4344,-1.6187,0.5001,0.1014,0.0762,-0.0000,-0.0436,-0.0136,-0.0000
49.174,28.4354,-1.6179,0.5001,0.1010,0.0760,-0.0000,-0.0432,-0.0139,-0.0000
49.184,28.4364,-1.6172,0.5001,0.1005,0.0759,-0.0000,-0.0429,-0.0142,-0.0000
49.194,28.4374,-1.6164,0.5001,0.1001,0.0758,-0.0000,-0.0425,-0.0144,-0.0000
49.204,28.4384,-1.6157,0.5001,0.0997,0.0756,-0.0000,-0.0422,-0.0147,-0.0000
49.214,28.4394,-1.6149,0.5001,0.0993,0.0755,-0.0000,-0.0419,-0.0149,-0.0000
49.224,28.4404,-1.6142,0.5001,0.0988,0.0753,-0.0000,-0.0415,-0.0152,-0.0000
49.234,28.4414,-1.6134,0.5001,0.0984,0.0752,-0.0000,-0.0412,-0.0154,-0.0000
49.244,28.4424,-1.6126,0.5001,0.0980,0.0750,-0.0000,-0.0409,-0.0157,-0.0000
49.254,28.4433,-1.6119,0.5001,0.0976,0.0748,-0.0000,-0.0406,-0.0159,-0.0000
49.264,28.4443,-1.6112,0.5001,0.0972,0.0747,-0.0000,-0.0403,-0.0162,-0.0000
49.274,28.4453,-1.6104,0.5001,0.0968,0.0745,-0.0000,-0.0400,-0.0164,-0.0000
49.284,28.4463,-1.6097,0.5001,0.0964,0.0744,-0.0000,-0.0397,-0.0167,-0.0000
49.294,28.4472,-1.6089,0.5001,0.0960,0.0742,-0.0000,-0.0394,-0.0169,-0.0000
49.304,28.4482,-1.6082,0.5001,0.0956,0.0740,-0.0000,-0.0391,-0.0171,-0.0000
49.314,28.4491,-1.6074,0.5001,0.0952,0.0738,-0.0000,-0.0388,-0.0174,-0.0000
49.324,28.4501,-1.6067,0.5001,0.0948,0.0737,-0.0000,-0.0385,-0.0176,-0.0000
49.334,28.4510,-1.6060,0.5001,0.0945,0.0735,-0.0000,-0.0382,-0.0178,-0.0000
49.344,28.4520,-1.6052,0.5001,0.0941,0.0733,-0.0000,-0.0380,-0.0180,-0.0000
49.354,28.4529,-1.6045,0.5001,0.0937,0.0731,-0.0000,-0.0377,-0.0182,-0.0000
49.364,28.4538,-1.6038,0.5001,0.0933,0.0729,-0.0000,-0.0374,-0.0185,-0.0000
49.374,28.4548,-1.6030,0.5001,0.0930,0.0728,-0.0000,-0.0372,-0.0187,-0.0000
49.384,28.4557,-1.6023,0.5001,0.0926,0.0726,-0.0000,-0.0369,-0.0189,-0.0000
49.394,28.4566,-1.6016,0.5001,0.0922,0.0724,-0.0000,-0.0366,-0.0191,0.0000
49.404,28.4575,-1.6009,0.5001,0.0919,0.0722,-0.0000,-0.0364,-0.0193,0.0000
49.414,28.4585,-1.6001,0.5001,0.0915,0.0720,-0.0000,-0.0362,-0.0195,0.0000
49.424,28.4594,-1.5994,0.5001,0.0911,0.0718,-0.0000,-0.0359,-0.0197,0.0000
49.434,28.4603,-1.5987,0.5001,0.0908,0.0716,-0.0000,-0.0357,-0.0199,0.0000
49.444,28.4612,-1.5980,0.5001,0.0904,0.0714,-0.0000,-0.0354,-0.0201,0.0000
49.454,28.4621,-1.5973,0.5001,0.0901,0.0712,-0.0000,-0.0352,-0.0203,0.0000
49.464,28.4630,-1.5966,0.5001,0.0897,0.0710,-0.0000,-0.0350,-0.0205,0.0000
49.474,28.4639,-1.5959,0.5001,0.0894,0.0708,-0.0000,-0.0348,-0.0207,0.0000
49.484,28.4648,-1.5952,0.5001,0.0890,0.0706,-0.0000,-0.0346,-0.0209,0.0000
49.494,28.4657,-1.5945,0.5001,0.0887,0.0704,-0.0000,-0.0343,-0.0211,0.0000
49.504,28.4666,-1.5937,0.5001,0.0883,0.0702,-0.0000,-0.0341,-0.0213,0.0000
49.514,28.4674,-1.5930,0.5001,0.0880,0.0699,-0.0000,-0.0339,-0.0215,0.0000
49.524,28.4683,-1.5923,0.5001,0.0877,0.0697,-0.0000,-0.0337,-0.0216,0.0000
49.534,28.4692,-1.5917,0.5001,0.0873,0.0695,-0.0000,-0.0335,-0.0218,0.0000
49.544,28.4701,-1.5910,0.5001,0.0870,0.0693,-0.0000,-0.0333,-0.0220,0.0000
49.554,28.4709,-1.5903,0.5001,0.0866,0.0691,-0.0000,-0.0331,-0.0222,0.0000
49.564,28.4718,-1.5896,0.5001,0.0863,0.0688,-0.0000,-0.0330,-0.0223,0.0000
49.574,28.4727,-1.5889,0.5001,0.0860,0.0686,-0.0000,-0.0328,-0.0225,0.0000
49.584,28.4735,-1.5882,0.5001,0.0857,0.0684,-0.0000,-0.0326,-0.0227,0.0000
49.594,28.4744,-1.5875,0.5001,0.0853,0.0682,-0.0000,-0.0324,-0.0229,0.0000
49.604,28.4752,-1.5868,0.5001,0.0850,0.0679,-0.0000,-0.0323,-0.0230,0.0000
49.614,28.4761,-1.5862,0.5001,0.0847,0.0677,-0.0000,-0.0321,-0.0232,0.0000
49.624,28.4769,-1.5855,0.5001,0.0844,0.0675,-0.0000,-0.0319,-0.0233,0.0000
49.634,28.4778,-1.5848,0.5001,0.0841,0.0672,-0.0000,-0.0318,-0.0235,0.0000
49.644,28.4786,-1.5841,0.5001,0.0837,0.0670,-0.0000,-0.0316,-0.0236,0.0000
49.654,28.4794,-1.5835,0.5001,0.0834,0.0668,-0.0000,-0.0314,-0.0238,0.0000
49.664,28.4803,-1.5828,0.5001,0.0831,0.0665,-0.0000,-0.0313,-0.0240,0.0000
49.674,28.4811,-1.5821,0.5001,0.0828,0.0663,-0.0000,-0.0311,-0.0241,0.0000
49.684,28.4819,-1.5815,0.5001,0.0825,0.0660,-0.0000,-0.0310,-0.0242,0.0000
49.694,28.4827,-1.5808,0.5001,0.0822,0.0658,-0.0000,-0.0309,-0.0244,0.0000
49.704,28.4836,-1.5802,0.5001,0.0819,0.0656,-0.0000,-0.0307,-0.0245,0.0000
49.714,28.4844,-1.5795,0.5001,0.0816,0.0653,-0.0000,-0.0306,-0.0247,0.0000
49.724,28.4852,-1.5789,0.5001,0.0813,0.0651,-0.0000,-0.0305,-0.0248,0.0000
49.734,28.4860,-1.5782,0.5001,0.0810,0.0648,-0.0000,-0.0303,-0.0249,0.0000
49.744,28.4868,-1.5776,0.5000,0.0806,0.0646,-0.0000,-0.0302,-0.0251,0.0000
49.754,28.4876,-1.5769,0.5000,0.0803,0.0643,-0.0000,-0.0301,-0.0252,0.0000
49.764,28.4884,-1.5763,0.5000,0.0800,0.0641,-0.0000,-0.0300,-0.0253,0.0000
49.774,28.4892,-1.5756,0.5000,0.0797,0.0638,-0.0000,-0.0299,-0.0255,0.0000
49.784,28.4900,-1.5750,0.5000,0.0795,0.0636,-0.0000,-0.0297,-0.0256,0.0000
49.794,28.4908,-1.5744,0.5000,0.0792,0.0633,-0.0000,-0.0296,-0.0257,0.0000
49.804,28.4916,-1.5737,0.5000,0.0789,0.0630,-0.0000,-0.0295,-0.0258,0.0000
49.814,28.4924,-1.5731,0.5000,0.0786,0.0628,-0.0000,-0.0294,-0.0260,0.0000
49.824,28.4932,-1.5725,0.5000,0.0783,0.0625,-0.0000,-0.0293,-0.0261,0.0000
49.834,28.4940,-1.5719,0.5000,0.0780,0.0623,-0.0000,-0.0292,-0.0262,0.0000
49.844,28.4947,-1.5712,0.5000,0.0777,0.0620,-0.0000,-0.0291,-0.0263,0.0000
49.854,28.4955,-1.5706,0.5000,0.0774,0.0617,-0.0000,-0.0290,-0.0264,0.0000
49.864,28.4963,-1.5700,0.5000,0.0771,0.0615,-0.0000,-0.0289,-0.0265,0.0000
49.874,28.4970,-1.5694,0.5000,0.0768,0.0612,-0.0000,-0.0289,-0.0266,0.0000
49.884,28.4978,-1.5688,0.5000,0.0765,0.0609,-0.0000,-0.0288,-0.0267,0.0000
49.894,28.4986,-1.5682,0.5000,0.0762,0.0607,-0.0000,-0.0287,-0.0268,0.0000
49.904,28.4993,-1.5676,0.5000,0.0760,0.0604,-0.0000,-0.0286,-0.0269,0.0000
49.914,28.5001,-1.5670,0.5000,0.0757,0.0601,-0.0000,-0.0285,-0.0270,0.0000
49.924,28.5009,-1.5664,0.5000,0.0754,0.0599,-0.0000,-0.0285,-0.0271,0.0000
49.934,28.5016,-1.5658,0.5000,0.0751,0.0596,-0.0000,-0.0284,-0.0272,0.0000
49.944,28.5024,-1.5652,0.5000,0.0748,0.0593,-0.0000,-0.0283,-0.0273,0.0000
49.954,28.5031,-1.5646,0.5000,0.0745,0.0590,-0.0000,-0.0283,-0.0274,0.0000
49.964,28.5038,-1.5640,0.5000,0.0742,0.0588,-0.0000,-0.0282,-0.0275,0.0000
49.974,28.5046,-1.5634,0.5000,0.0740,0.0585,-0.0000,-0.0281,-0.0276,0.0000
49.984,28.5053,-1.5628,0.5000,0.0737,0.0582,-0.0000,-0.0281,-0.0277,0.0000
49.994,28.5061,-1.5622,0.5000,0.0734,0.0579,-0.0000,-0.0280,-0.0278,0.0000
50.004,28.5068,-1.5617,0.5000,0.0731,0.0577,-0.0000,-0.0280,-0.0278,0.0000
50.014,28.5075,-1.5611,0.5000,0.0728,0.0574,-0.0000,-0.0279,-0.0279,0.0000
50.024,28.5083,-1.5605,0.5000,0.0726,0.0571,-0.0000,-0.0279,-0.0280,0.0000
50.034,28.5090,-1.5599,0.5000,0.0723,0.0568,-0.0000,-0.0278,-0.0281,0.0000
50.044,28.5097,-1.5594,0.5000,0.0720,0.0565,-0.0000,-0.0278,-0.0282,0.0000
50.054,28.5104,-1.5588,0.5000,0.0717,0.0563,-0.0000,-0.0278,-0.0282,0.0000
50.064,28.5111,-1.5582,0.5000,0.0715,0.0560,-0.0000,-0.0277,-0.0283,0.0000
50.074,28.5118,-1.5577,0.5000,0.0712,0.0557,-0.0000,-0.0277,-0.0284,0.0000
50.084,28.5126,-1.5571,0.5000,0.0709,0.0554,-0.0000,-0.0277,-0.0284,0.0000
50.094,28.5133,-1.5566,0.5000,0.0706,0.0551,-0.0000,-0.0276,-0.0285,0.0000
50.104,28.5140,-1.5560,0.5000,0.0703,0.0548,-0.0000,-0.0276,-0.0286,0.0000
50.114,28.5147,-1.5555,0.5000,0.0701,0.0546,-0.0000,-0.0276,-0.0286,0.0000
50.124,28.5154,-1.5549,0.5000,0.0698,0.0543,-0.0000,-0.0275,-0.0287,0.0000
50.134,28.5161,-1.5544,0.5000,0.0695,0.0540,-0.0000,-0.0275,-0.0287,0.0000
50.144,28.5168,-1.5539,0.5000,0.0692,0.0537,-0.0000,-0.0275,-0.0288,0.0000
50.154,28.5174,-1.5533,0.5000,0.0690,0.0534,-0.0000,-0.0275,-0.0288,0.0000
50.164,28.5181,-1.5528,0.5000,0.0687,0.0531,-0.0000,-0.0275,-0.0289,0.0000
50.174,28.5188,-1.5523,0.5000,0.0684,0.0528,-0.0000,-0.0274,-0.0289,0.0000
50.184,28.5195,-1.5517,0.5000,0.0681,0.0525,-0.0000,-0.0274,-0.0290,0.0000
50.194,28.5202,-1.5512,0.5000,0.0679,0.0522,-0.0000,-0.0274,-0.0290,0.0000
50.204,28.5209,-1.5507,0.5000,0.0676,0.0520,-0.0000,-0.0274,-0.0291,0.0000
50.214,28.5215,-1.5502,0.5000,0.0673,0.0517,-0.0000,-0.0274,-0.0291,0.0000
50.224,28.5222,-1.5497,0.5000,0.0671,0.0514,-0.0000,-0.0274,-0.0292,0.0000
50.234,28.5229,-1.5491,0.5000,0.0668,0.0511,-0.0000,-0.0274,-0.0292,0.0000
50.244,28.5235,-1.5486,0.5000,0.0665,0.0508,-0.0000,-0.0274,-0.0292,0.0000
50.254,28.5242,-1.5481,0.5000,0.0662,0.0505,-0.0000,-0.0274,-0.0293,0.0000
50.264,28.5249,-1.5476,0.5000,0.0660,0.0502,-0.0000,-0.0274,-0.0293,0.0000
50.274,28.5255,-1.5471,0.5000,0.0657,0.0499,-0.0000,-0.0274,-0.0294,0.0000
50.284,28.5262,-1.5466,0.5000,0.0654,0.0496,-0.0000,-0.0274,-0.0294,0.0000
50.294,28.5268,-1.5461,0.5000,0.0651,0.0493,-0.0000,-0.0274,-0.0294,0.0000
50.304,28.5275,-1.5456,0.5000,0.0649,0.0490,-0.0000,-0.0274,-0.0294,0.0000
50.314,28.5281,-1.5452,0.5000,0.0646,0.0487,-0.0000,-0.0274,-0.0295,0.0000
50.324,28.5288,-1.5447,0.5000,0.0643,0.0484,-0.0000,-0.0274,-0.0295,0.0000
50.334,28.5294,-1.5442,0.5000,0.0640,0.0481,-0.0000,-0.0274,-0.0295,0.0000
50.344,28.5301,-1.5437,0.5000,0.0638,0.0478,-0.0000,-0.0275,-0.0295,0.0000
50.354,28.5307,-1.5432,0.5000,0.0635,0.0476,-0.0000,-0.0275,-0.0295,0.0000
50.364,28.5313,-1.5428,0.5000,0.0632,0.0473,-0.0000,-0.0275,-0.0296,0.0000
50.374,28.5320,-1.5423,0.5000,0.0629,0.0470,-0.0000,-0.0275,-0.0296,0.0000
50.384,28.5326,-1.5418,0.5000,0.0627,0.0467,-0.0000,-0.0275,-0.0296,0.0000
50.394,28.5332,-1.5413,0.5000,0.0624,0.0464,-0.0000,-0.0275,-0.0296,0.0000
50.404,28.5338,-1.5409,0.5000,0.0621,0.0461,-0.0000,-0.0276,-0.0296,0.0000
50.414,28.5345,-1.5404,0.5000,0.0618,0.0458,-0.0000,-0.0276,-0.0296,0.0000
50.424,28.5351,-1.5400,0.5000,0.0616,0.0455,-0.0000,-0.0276,-0.0296,0.0000
50.434,28.5357,-1.5395,0.5000,0.0613,0.0452,-0.0000,-0.0276,-0.0296,0.0000
50.444,28.5363,-1.5391,0.5000,0.0610,0.0449,-0.0000,-0.0277,-0.0296,0.0000
50.454,28.5369,-1.5386,0.5000,0.0607,0.0446,-0.0000,-0.0277,-0.0296,0.0000
50.464,28.5375,-1.5382,0.5000,0.0605,0.0443,-0.0000,-0.0277,-0.0296,0.0000
50.474,28.5381,-1.5377,0.5000,0.0602,0.0440,-0.0000,-0.0277,-0.0296,0.0000
50.484,28.5387,-1.5373,0.5000,0.0599,0.0437,-0.0000,-0.0278,-0.0296,0.0000
50.494,28.5393,-1.5369,0.5000,0.0596,0.0434,-0.0000,-0.0278,-0.0296,0.0000
50.504,28.5399,-1.5364,0.5000,0.0593,0.0431,-0.0000,-0.0278,-0.0296,0.0000
50.514,28.5405,-1.5360,0.5000,0.0591,0.0428,-0.0000,-0.0279,-0.0296,0.0000
50.524,28.5411,-1.5356,0.5000,0.0588,0.0425,-0.0000,-0.0279,-0.0296,0.0000
50.534,28.5417,-1.5351,0.5000,0.0585,0.0422,-0.0000,-0.0279,-0.0296,0.0000
50.544,28.5423,-1.5347,0.5000,0.0582,0.0419,-0.0000,-0.0280,-0.0296,0.0000
50.554,28.5428,-1.5343,0.5000,0.0579,0.0416,-0.0000,-0.0280,-0.0296,0.0000
50.564,28.5434,-1.5339,0.5000,0.0577,0.0413,-0.0000,-0.0281,-0.0296,0.0000
50.574,28.5440,-1.5335,0.5000,0.0574,0.0410,-0.0000,-0.0281,-0.0296,0.0000
50.584,28.5446,-1.5331,0.5000,0.0571,0.0407,-0.0000,-0.0281,-0.0295,0.0000
50.594,28.5451,-1.5327,0.5000,0.0568,0.0404,-0.0000,-0.0282,-0.0295,0.0000
50.604,28.5457,-1.5323,0.5000,0.0565,0.0401,-0.0000,-0.0282,-0.0295,0.0000
50.614,28.5463,-1.5319,0.5000,0.0563,0.0399,-0.0000,-0.0283,-0.0295,0.0000
50.624,28.5468,-1.5315,0.5000,0.0560,0.0396,-0.0000,-0.0283,-0.0295,0.0000
50.634,28.5474,-1.5311,0.5000,0.0557,0.0393,-0.0000,-0.0283,-0.0294,0.0000
50.644,28.5479,-1.5307,0.5000,0.0554,0.0390,-0.0000,-0.0284,-0.0294,0.0000
50.654,28.5485,-1.5303,0.5000,0.0551,0.0387,-0.0000,-0.0284,-0.0294,0.0000
50.664,28.5490,-1.5299,0.5000,0.0548,0.0384,-0.0000,-0.0285,-0.0293,0.0000
50.674,28.5496,-1.5295,0.5000,0.0546,0.0381,-0.0000,-0.0285,-0.0293,0.0000
50.684,28.5501,-1.5291,0.5000,0.0543,0.0378,-0.0000,-0.0286,-0.0293,0.0000
50.694,28.5507,-1.5288,0.5000,0.0540,0.0375,-0.0000,-0.0286,-0.0292,0.0000
50.704,28.5512,-1.5284,0.5000,0.0537,0.0372,-0.0000,-0.0287,-0.0292,0.0000
50.714,28.5518,-1.5280,0.5000,0.0534,0.0369,-0.0000,-0.0287,-0.0292,0.0000
50.724,28.5523,-1.5277,0.5000,0.0531,0.0366,-0.0000,-0.0288,-0.0291,0.0000
50.734,28.5528,-1.5273,0.5000,0.0528,0.0363,-0.0000,-0.0288,-0.0291,0.0000
50.744,28.5533,-1.5269,0.5000,0.0525,0.0360,-0.0000,-0.0289,-0.0291,0.0000
50.754,28.5539,-1.5266,0.5000,0.0523,0.0358,-0.0000,-0.0289,-0.0290,0.0000
50.764,28.5544,-1.5262,0.5000,0.0520,0.0355,-0.0000,-0.0290,-0.0290,0.0000
50.774,28.5549,-1.5259,0.5000,0.0517,0.0352,-0.0000,-0.0290,-0.0289,0.0000
50.784,28.5554,-1.5255,0.5000,0.0514,0.0349,-0.0000,-0.0291,-0.0289,0.0000
50.794,28.5559,-1.5252,0.5000,0.0511,0.0346,-0.0000,-0.0291,-0.0288,0.0000
50.804,28.5564,-1.5248,0.5000,0.0508,0.0343,-0.0000,-0.0291,-0.0288,0.0000
50.814,28.5569,-1.5245,0.5000,0.0505,0.0340,-0.0000,-0.0292,-0.0287,0.0000
50.824,28.5575,-1.5241,0.5000,0.0502,0.0337,-0.0000,-0.0292,-0.0287,0.0000
50.834,28.5580,-1.5238,0.5000,0.0499,0.0335,-0.0000,-0.0293,-0.0286,0.0000
50.844,28.5585,-1.5235,0.5000,0.0496,0.0332,-0.0000,-0.0293,-0.0286,0.0000
50.854,28.5589,-1.5231,0.5000,0.0493,0.0329,-0.0000,-0.0294,-0.0285,0.0000
50.864,28.5594,-1.5228,0.5000,0.0491,0.0326,-0.0000,-0.0294,-0.0285,0.0000
50.874,28.5599,-1.5225,0.5000,0.0488,0.0323,-0.0000,-0.0295,-0.0284,0.0000
50.884,28.5604,-1.5222,0.5000,0.0485,0.0320,-0.0000,-0.0295,-0.0283,0.0000
50.894,28.5609,-1.5218,0.5000,0.0482,0.0317,-0.0000,-0.0296,-0.0283,0.0000
50.904,28.5614,-1.5215,0.5000,0.0479,0.0315,-0.0000,-0.0296,-0.0282,0.0000
50.914,28.5619,-1.5212,0.5000,0.0476,0.0312,-0.0000,-0.0297,-0.0282,0.0000
50.924,28.5623,-1.5209,0.5000,0.0473,0.0309,-0.0000,-0.0297,-0.0281,0.0000
50.934,28.5628,-1.5206,0.5000,0.0470,0.0306,-0.0000,-0.0298,-0.0280,0.0000
50.944,28.5633,-1.5203,0.5000,0.0467,0.0303,-0.0000,-0.0298,-0.0280,0.0000
50.954,28.5637,-1.5200,0.5000,0.0464,0.0301,-0.0000,-0.0299,-0.0279,0.0000
50.964,28.5642,-1.5197,0.5000,0.0461,0.0298,-0.0000,-0.0299,-0.0278,0.0000
50.974,28.5647,-1.5194,0.5000,0.0458,0.0295,-0.0000,-0.0300,-0.0278,0.0000
50.984,28.5651,-1.5191,0.5000,0.0455,0.0292,-0.0000,-0.0300,-0.0277,0.0000
50.994,28.5656,-1.5188,0.5000,0.0452,0.0289,-0.0000,-0.0301,-0.0276,0.0000
51.004,28.5660,-1.5185,0.5000,0.0449,0.0287,-0.0000,-0.0301,-0.0275,0.0000
51.014,28.5665,-1.5182,0.5000,0.0446,0.0284,-0.0000,-0.0302,-0.0275,0.0000
51.024,28.5669,-1.5180,0.5000,0.0443,0.0281,-0.0000,-0.0302,-0.0274,0.0000
51.034,28.5673,-1.5177,0.5000,0.0440,0.0278,-0.0000,-0.0303,-0.0273,0.0000
51.044,28.5678,-1.5174,0.5000,0.0437,0.0276,-0.0000,-0.0303,-0.0272,0.0000
51.054,28.5682,-1.5171,0.5000,0.0434,0.0273,-0.0000,-0.0304,-0.0271,0.0000
51.064,28.5687,-1.5169,0.5000,0.0431,0.0270,-0.0000,-0.0304,-0.0271,0.0000
51.074,28.5691,-1.5166,0.5000,0.0428,0.0268,-0.0000,-0.0304,-0.0270,0.0000
51.084,28.5695,-1.5163,0.5000,0.0425,0.0265,-0.0000,-0.0305,-0.0269,0.0000
51.094,28.5699,-1.5161,0.5000,0.0421,0.0262,-0.0000,-0.0305,-0.0268,0.0000
51.104,28.5704,-1.5158,0.5000,0.0418,0.0260,-0.0000,-0.0306,-0.0267,0.0000
51.114,28.5708,-1.5155,0.5000,0.0415,0.0257,-0.0000,-0.0306,-0.0266,0.0000
51.124,28.5712,-1.5153,0.5000,0.0412,0.0254,-0.0000,-0.0306,-0.0265,0.0000
51.134,28.5716,-1.5150,0.5000,0.0409,0.0252,-0.0000,-0.0307,-0.0265,0.0000
51.144,28.5720,-1.5148,0.5000,0.0406,0.0249,-0.0000,-0.0307,-0.0264,0.0000
51.154,28.5724,-1.5145,0.5000,0.0403,0.0246,-0.0000,-0.0308,-0.0263,0.0000
51.164,28.5728,-1.5143,0.5000,0.0400,0.0244,-0.0000,-0.0308,-0.0262,0.0000
51.174,28.5732,-1.5140,0.5000,0.0397,0.0241,-0.0000,-0.0308,-0.0261,0.0000
51.184,28.5736,-1.5138,0.5000,0.0394,0.0238,-0.0000,-0.0309,-0.0260,0.0000
51.194,28.5740,-1.5136,0.5000,0.0391,0.0236,-0.0000,-0.0309,-0.0259,0.0000
51.204,28.5744,-1.5133,0.5000,0.0388,0.0233,-0.0000,-0.0309,-0.0258,0.0000
51.214,28.5748,-1.5131,0.5000,0.0385,0.0231,-0.0000,-0.0310,-0.0257,0.0000
51.224,28.5752,-1.5129,0.5000,0.0382,0.0228,-0.0000,-0.0310,-0.0256,0.0000
51.234,28.5755,-1.5126,0.5000,0.0378,0.0226,-0.0000,-0.0310,-0.0255,0.0000
51.244,28.5759,-1.5124,0.5000,0.0375,0.0223,-0.0000,-0.0310,-0.0254,0.0000
51.254,28.5763,-1.5122,0.5000,0.0372,0.0221,-0.0000,-0.0311,-0.0253,0.0000
51.264,28.5767,-1.5120,0.5000,0.0369,0.0218,-0.0000,-0.0311,-0.0252,0.0000
51.274,28.5770,-1.5118,0.5000,0.0366,0.0216,-0.0000,-0.0311,-0.0251,0.0000
51.284,28.5774,-1.5115,0.5000,0.0363,0.0213,-0.0000,-0.0311,-0.0250,0.0000
51.294,28.5777,-1.5113,0.5000,0.0360,0.0211,-0.0000,-0.0312,-0.0249,0.0000
51.304,28.5781,-1.5111,0.5000,0.0357,0.0208,-0.0000,-0.0312,-0.0248,0.0000
51.314,28.5785,-1.5109,0.5000,0.0354,0.0206,-0.0000,-0.0312,-0.0246,0.0000
51.324,28.5788,-1.5107,0.5000,0.0350,0.0203,-0.0000,-0.0312,-0.0245,0.0000
51.334,28.5792,-1.5105,0.5000,0.0347,0.0201,-0.0000,-0.0312,-0.0244,0.0000
51.344,28.5795,-1.5103,0.5000,0.0344,0.0198,-0.0000,-0.0312,-0.0243,0.0000
51.354,28.5798,-1.5101,0.5000,0.0341,0.0196,-0.0000,-0.0313,-0.0242,0.0000
51.364,28.5802,-1.5099,0.5000,0.0338,0.0193,-0.0000,-0.0313,-0.0241,0.0000
51.374,28.5805,-1.5097,0.5000,0.0335,0.0191,-0.0000,-0.0313,-0.0240,0.0000
51.384,28.5809,-1.5095,0.5000,0.0332,0.0189,-0.0000,-0.0313,-0.0239,0.0000
51.394,28.5812,-1.5094,0.5000,0.0329,0.0186,-0.0000,-0.0313,-0.0237,0.0000
51.404,28.5815,-1.5092,0.5000,0.0325,0.0184,-0.0000,-0.0313,-0.0236,0.0000
51.414,28.5818,-1.5090,0.5000,0.0322,0.0181,-0.0000,-0.0313,-0.0235,0.0000
51.424,28.5822,-1.5088,0.5000,0.0319,0.0179,-0.0000,-0.0313,-0.0234,0.0000
51.434,28.5825,-1.5086,0.5000,0.0316,0.0177,-0.0000,-0.0313,-0.0233,0.0000
51.444,28.5828,-1.5085,0.5000,0.0313,0.0174,-0.0000,-0.0313,-0.0231,0.0000
51.454,28.5831,-1.5083,0.5000,0.0310,0.0172,-0.0000,-0.0313,-0.0230,0.0000
51.464,28.5834,-1.5081,0.5000,0.0307,0.0170,-0.0000,-0.0313,-0.0229,0.0000
51.474,28.5837,-1.5079,0.5000,0.0303,0.0168,-0.0000,-0.0313,-0.0228,0.0000
