t,x,y,z
70.153,28.6000,1.5000,0.5000
70.163,28.6000,1.5000,0.5000
70.173,28.6000,1.5000,0.5000
70.183,28.6000,1.5000,0.5000
70.193,28.6000,1.5000,0.5000
70.203,28.6000,1.5000,0.5000
70.213,28.6000,1.5000,0.5000
70.223,28.6000,1.5000,0.5000
70.233,28.6000,1.5000,0.5000
70.243,28.6000,1.5000,0.5000
70.253,28.6000,1.5000,0.5000
70.263,28.6000,1.5000,0.5000
70.273,28.6000,1.5000,0.5000
70.283,28.6000,1.5000,0.5000
70.293,28.6000,1.5000,0.5000
70.303,28.6000,1.5000,0.5000
70.313,28.6000,1.5000,0.5000
70.323,28.6000,1.5000,0.5000
70.333,28.6000,1.5000,0.5000
70.343,28.6000,1.5000,0.5000
70.353,28.6000,1.5000,0.5000
70.363,28.6000,1.5000,0.5000
70.373,28.6000,1.5000,0.5000
70.383,28.6000,1.5000,0.5000
70.393,28.6000,1.5000,0.5000
70.403,28.6000,1.5000,0.5000
70.413,28.6000,1.5000,0.5000
70.423,28.6000,1.5000,0.5000
70.433,28.6000,1.5000,0.5000
70.443,28.6000,1.5000,0.5000
70.453,28.6000,1.5000,0.5000
70.463,28.6000,1.5000,0.5000
70.473,28.6000,1.5000,0.5000
70.483,28.6000,1.5000,0.5000
70.493,28.6000,1.5000,0.5000
70.503,28.6000,1.5000,0.5000
70.513,28.6000,1.5000,0.5000
70.523,28.6000,1.5000,0.5000
70.533,28.6000,1.5000,0.5000
70.543,28.6000,1.5000,0.5000
70.553,28.6000,1.5000,0.5000
70.563,28.6000,1.5000,0.5000
70.573,28.6000,1.5000,0.5000
70.583,28.6000,1.5000,0.5000
70.593,28.6000,1.5000,0.5000
70.603,28.6000,1.5000,0.5000
70.613,28.6000,1.5000,0.5000
70.623,28.6000,1.5000,0.5000
70.633,28.6000,1.5000,0.5000
70.643,28.6000,1.5000,0.5000
70.653,28.6000,1.5000,0.5000
70.663,28.6000,1.5000,0.5000
70.673,28.6000,1.5000,0.5000
70.683,28.6000,1.5000,0.5000
70.693,28.6000,1.5000,0.5000
70.703,28.6000,1.5000,0.5000
70.713,28.6000,1.5000,0.5000
70.723,28.6000,1.5000,0.5000
70.733,28.6000,1.5000,0.5000
70.743,28.6000,1.5000,0.5000
70.753,28.6000,1.5000,0.5000
70.763,28.6000,1.5000,0.5000
70.773,28.6000,1.5000,0.5000
70.783,28.6000,1.5000,0.5000
70.793,28.6000,1.5000,0.5000
70.803,28.6000,1.5000,0.5000
70.813,28.6000,1.5000,0.5000
70.823,28.6000,1.5000,0.5000
70.833,28.6000,1.5000,0.5000
70.843,28.6000,1.5000,0.5000
70.853,28.6000,1.5000,0.5000
70.863,28.6000,1.5000,0.5000
70.873,28.6000,1.5000,0.5000
70.883,28.6000,1.5000,0.5000
70.893,28.6000,1.5000,0.5000
70.903,28.6000,1.5000,0.5000
70.913,28.6000,1.5000,0.5000
70.923,28.6000,1.5000,0.5000
70.933,28.6000,1.5000,0.5000
70.943,28.6000,1.5000,0.5000
70.953,28.6000,1.5000,0.5000
70.963,28.6000,1.5000,0.5000
70.973,28.6000,1.5000,0.5000
70.983,28.6000,1.5000,0.5000
70.993,28.6000,1.5000,0.5000
71.003,28.6000,1.5000,0.5000
71.013,28.6000,1.5000,0.5000
71.023,28.6000,1.5000,0.5000
71.033,28.6000,1.5000,0.5000
71.043,28.6000,1.5000,0.5000
71.053,28.6000,1.5000,0.5000
71.063,28.6000,1.5000,0.5000
71.073,28.6000,1.5000,0.5000
71.083,28.6000,1.5000,0.5000
71.093,28.6000,1.5000,0.5000
71.103,28.6000,1.5000,0.5000
71.113,28.6000,1.5000,0.5000
71.123,28.6000,1.5000,0.5000
71.133,28.6000,1.5000,0.5000
71.143,28.6000,1.5000,0.5000
71.153,28.6000,1.5000,0.5000
71.163,28.6000,1.5000,0.5000
71.173,28.6000,1.5000,0.5000
71.183,28.6000,1.5000,0.5000
71.193,28.6000,1.5000,0.5000
71.203,28.6000,1.5000,0.5000
71.213,28.6000,1.5000,0.5000
71.223,28.6000,1.5000,0.5000
71.233,28.6000,1.5000,0.5000
71.243,28.6000,1.5000,0.5000
71.253,28.6000,1.5000,0.5000
71.263,28.6000,1.5000,0.5000
71.273,28.6000,1.5000,0.5000
71.283,28.6000,1.5000,0.5000
71.293,28.6000,1.5000,0.5000
71.303,28.6000,1.5000,0.5000
71.313,28.6000,1.5000,0.5000
71.323,28.6000,1.5000,0.5000
71.333,28.6000,1.5000,0.5000
71.343,28.6000,1.5000,0.5000
71.353,28.6000,1.5000,0.5000
71.363,28.6000,1.5000,0.5000
71.373,28.6000,1.5000,0.5000
71.383,28.6000,1.5000,0.5000
71.393,28.6000,1.5000,0.5000
71.403,28.6000,1.5000,0.5000
71.413,28.6000,1.5000,0.5000
71.423,28.6000,1.5000,0.5000
71.433,28.6000,1.5000,0.5000
71.443,28.6000,1.5000,0.5000
71.453,28.6000,1.5000,0.5000
71.463,28.6000,1.5000,0.5000
71.473,28.6000,1.5000,0.5000
71.483,28.6000,1.5000,0.5000
71.493,28.6000,1.5000,0.5000
71.503,28.6000,1.5000,0.5000
71.513,28.6000,1.5000,0.5000
71.523,28.6000,1.5000,0.5000
71.533,28.6000,1.5000,0.5000
71.543,28.6000,1.5000,0.5000
71.553,28.6000,1.5000,0.5000
71.563,28.6000,1.5000,0.5000
71.573,28.6000,1.5000,0.5000
71.583,28.6000,1.5000,0.5000
71.593,28.6000,1.5000,0.5000
71.603,28.6000,1.5000,0.5000
71.613,28.6000,1.5000,0.5000
71.623,28.6000,1.5000,0.5000
71.633,28.6000,1.5000,0.5000
71.643,28.6000,1.5000,0.5000
71.653,28.6000,1.5000,0.5000
71.663,28.6000,1.5000,0.5000
71.673,28.6000,1.5000,0.5000
71.683,28.6000,1.5000,0.5000
71.693,28.6000,1.5000,0.5000
71.703,28.6000,1.5000,0.5000
71.713,28.6000,1.5000,0.5000
71.723,28.6000,1.5000,0.5000
71.733,28.6000,1.5000,0.5000
71.743,28.6000,1.5000,0.5000
71.753,28.6000,1.5000,0.5000
71.763,28.6000,1.5000,0.5000
71.773,28.6000,1.5000,0.5000
71.783,28.6000,1.5000,0.5000
71.793,28.6000,1.5000,0.5000
71.803,28.6000,1.5000,0.5000
71.813,28.6000,1.5000,0.5000
71.823,28.6000,1.5000,0.5000
71.833,28.6000,1.5000,0.5000
71.843,28.6000,1.5000,0.5000
71.853,28.6000,1.5000,0.5000
71.863,28.6000,1.5000,0.5000
71.873,28.6000,1.5000,0.5000
71.883,28.6000,1.5000,0.5000
71.893,28.6000,1.5000,0.5000
71.903,28.6000,1.5000,0.5000
71.913,28.6000,1.5000,0.5000
71.923,28.6000,1.5000,0.5000
71.933,28.6000,1.5000,0.5000
71.943,28.6000,1.5000,0.5000
71.953,28.6000,1.5000,0.5000
71.963,28.6000,1.5000,0.5000
71.973,28.6000,1.5000,0.5000
71.983,28.6000,1.5000,0.5000
71.993,28.6000,1.5000,0.5000
72.003,28.6000,1.5000,0.5000
72.013,28.6000,1.5000,0.5000
72.023,28.6000,1.5000,0.5000
72.033,28.6000,1.5000,0.5000
72.043,28.6000,1.5000,0.5000
72.053,28.6000,1.5000,0.5000
72.063,28.6000,1.5000,0.5000
72.073,28.6000,1.5000,0.5000
72.083,28.6000,1.5000,0.5000
72.093,28.6000,1.5000,0.5000
72.103,28.6000,1.5000,0.5000
72.113,28.6000,1.5000,0.5000
72.123,28.6000,1.5000,0.5000
72.133,28.6000,1.5000,0.5000
72.143,28.6000,1.5000,0.5000
72.153,28.6000,1.5000,0.5000
72.163,28.6000,1.5000,0.5000
72.173,28.6000,1.5000,0.5000
72.183,28.6000,1.5000,0.5000
72.193,28.6000,1.5000,0.5000
72.203,28.6000,1.5000,0.5000
72.213,28.6000,1.5000,0.5000
72.223,28.6000,1.5000,0.5000
72.233,28.6000,1.5000,0.5000
72.243,28.6000,1.5000,0.5000
72.253,28.6000,1.5000,0.5000
72.263,28.6000,1.5000,0.5000
72.273,28.6000,1.5000,0.5000
72.283,28.6000,1.5000,0.5000
72.293,28.6000,1.5000,0.5000
72.303,28.6000,1.5000,0.5000
72.313,28.6000,1.5000,0.5000
72.323,28.6000,1.5000,0.5000
72.333,28.6000,1.5000,0.5000
72.343,28.6000,1.5000,0.5000
72.353,28.6000,1.5000,0.5000
72.363,28.6000,1.5000,0.5000
72.373,28.6000,1.5000,0.5000
72.383,28.6000,1.5000,0.5000
72.393,28.6000,1.5000,0.5000
72.403,28.6000,1.5000,0.5000
72.413,28.6000,1.5000,0.5000
72.423,28.6000,1.5000,0.5000
72.433,28.6000,1.5000,0.5000
72.443,28.6000,1.5000,0.5000
72.453,28.6000,1.5000,0.5000
72.463,28.6000,1.5000,0.5000
72.473,28.6000,1.5000,0.5000
72.483,28.6000,1.5000,0.5000
72.493,28.6000,1.5000,0.5000
72.503,28.6000,1.5000,0.5000
72.513,28.6000,1.5000,0.5000
72.523,28.6000,1.5000,0.5000
72.533,28.6000,1.5000,0.5000
72.543,28.6000,1.5000,0.5000
72.553,28.6000,1.5000,0.5000
72.563,28.6000,1.5000,0.5000
72.573,28.6000,1.5000,0.5000
72.583,28.6000,1.5000,0.5000
72.593,28.6000,1.5000,0.5000
72.603,28.6000,1.5000,0.5000
72.613,28.6000,1.5000,0.5000
72.623,28.6000,1.5000,0.5000
72.633,28.6000,1.5000,0.5000
72.643,28.6000,1.5000,0.5000
72.653,28.6000,1.5000,0.5000
72.663,28.6000,1.5000,0.5000
72.673,28.6000,1.5000,0.5000
72.683,28.6000,1.5000,0.5000
72.693,28.6000,1.5000,0.5000
72.703,28.6000,1.5000,0.5000
72.713,28.6000,1.5000,0.5000
72.723,28.6000,1.5000,0.5000
72.733,28.6000,1.5000,0.5000
72.743,28.6000,1.5000,0.5000
72.753,28.6000,1.5000,0.5000
72.763,28.6000,1.5000,0.5000
72.773,28.6000,1.5000,0.5000
72.783,28.6000,1.5000,0.5000
72.793,28.6000,1.5000,0.5000
72.803,28.6000,1.5000,0.5000
72.813,28.6000,1.5000,0.5000
72.823,28.6000,1.5000,0.5000
72.833,28.6000,1.5000,0.5000
72.843,28.6000,1.5000,0.5000
72.853,28.6000,1.5000,0.5000
72.863,28.6000,1.5000,0.5000
72.873,28.6000,1.5000,0.5000
72.883,28.6000,1.5000,0.5000
72.893,28.6000,1.5000,0.5000
72.903,28.6000,1.5000,0.5000
72.913,28.6000,1.5000,0.5000
72.923,28.6000,1.5000,0.5000
72.933,28.6000,1.5000,0.5000
72.943,28.6000,1.5000,0.5000
72.953,28.6000,1.5000,0.5000
72.963,28.6000,1.5000,0.5000
72.973,28.6000,1.5000,0.5000
72.983,28.6000,1.5000,0.5000
72.993,28.6000,1.5000,0.5000
73.003,28.6000,1.5000,0.5000
73.013,28.6000,1.5000,0.5000
73.023,28.6000,1.5000,0.5000
73.033,28.6000,1.5000,0.5000
73.043,28.6000,1.5000,0.5000
73.053,28.6000,1.5000,0.5000
73.063,28.6000,1.5000,0.5000
73.073,28.6000,1.5000,0.5000
73.083,28.6000,1.5000,0.5000
73.093,28.6000,1.5000,0.5000
73.103,28.6000,1.5000,0.5000
73.113,28.6000,1.5000,0.5000
73.123,28.6000,1.5000,0.5000
73.133,28.6000,1.5000,0.5000
73.143,28.6000,1.5000,0.5000
73.153,28.6000,1.5000,0.5000
73.163,28.6000,1.5000,0.5000
73.173,28.6000,1.5000,0.5000
73.183,28.6000,1.5000,0.5000
73.193,28.6000,1.5000,0.5000
73.203,28.6000,1.5000,0.5000
73.213,28.6000,1.5000,0.5000
73.223,28.6000,1.5000,0.5000
73.233,28.6000,1.5000,0.5000
73.243,28.6000,1.5000,0.5000
73.253,28.6000,1.5000,0.5000
73.263,28.6000,1.5000,0.5000
73.273,28.6000,1.5000,0.5000
73.283,28.6000,1.5000,0.5000
73.293,28.6000,1.5000,0.5000
73.303,28.6000,1.5000,0.5000
73.313,28.6000,1.5000,0.5000
73.323,28.6000,1.5000,0.5000
73.333,28.6000,1.5000,0.5000
73.343,28.6000,1.5000,0.5000
73.353,28.6000,1.5000,0.5000
73.363,28.6000,1.5000,0.5000
73.373,28.6000,1.5000,0.5000
73.383,28.6000,1.5000,0.5000
73.393,28.6000,1.5000,0.5000
73.403,28.6000,1.5000,0.5000
73.413,28.6000,1.5000,0.5000
73.423,28.6000,1.5000,0.5000
73.433,28.6000,1.5000,0.5000
73.443,28.6000,1.5000,0.5000
73.453,28.6000,1.5000,0.5000
73.463,28.6000,1.5000,0.5000
73.473,28.6000,1.5000,0.5000
73.483,28.6000,1.5000,0.5000
73.493,28.6000,1.5000,0.5000
73.503,28.6000,1.5000,0.5000
73.513,28.6000,1.5000,0.5000
73.523,28.6000,1.5000,0.5000
73.533,28.6000,1.5000,0.5000
73.543,28.6000,1.5000,0.5000
73.553,28.6000,1.5000,0.5000
73.563,28.6000,1.5000,0.5000
73.573,28.6000,1.5000,0.5000
73.583,28.6000,1.5000,0.5000
73.593,28.6000,1.5000,0.5000
73.603,28.6000,1.5000,0.5000
73.613,28.6000,1.5000,0.5000
73.623,28.6000,1.5000,0.5000
73.633,28.6000,1.5000,0.5000
73.643,28.6000,1.5000,0.5000
73.653,28.6000,1.5000,0.5000
73.663,28.6000,1.5000,0.5000
73.673,28.6000,1.5000,0.5000
73.683,28.6000,1.5000,0.5000
73.693,28.6000,1.5000,0.5000
73.703,28.6000,1.5000,0.5000
73.713,28.6000,1.5000,0.5000
73.723,28.6000,1.5000,0.5000
73.733,28.6000,1.5000,0.5000
73.743,28.6000,1.5000,0.5000
73.753,28.6000,1.5000,0.5000
73.763,28.6000,1.5000,0.5000
73.773,28.6000,1.5000,0.5000
73.783,28.6000,1.5000,0.5000
73.793,28.6000,1.5000,0.5000
73.803,28.6000,1.5000,0.5000
73.813,28.6000,1.5000,0.5000
73.823,28.6000,1.5000,0.5000
73.833,28.6000,1.5000,0.5000
73.843,28.6000,1.5000,0.5000
73.853,28.6000,1.5000,0.5000
73.863,28.6000,1.5000,0.5000
73.873,28.6000,1.5000,0.5000
73.883,28.6000,1.5000,0.5000
73.893,28.6000,1.5000,0.5000
73.903,28.6000,1.5000,0.5000
73.913,28.6000,1.5000,0.5000
73.923,28.6000,1.5000,0.5000
73.933,28.6000,1.5000,0.5000
73.943,28.6000,1.5000,0.5000
73.953,28.6000,1.5000,0.5000
73.963,28.6000,1.5000,0.5000
73.973,28.6000,1.5000,0.5000
73.983,28.6000,1.5000,0.5000
73.993,28.6000,1.5000,0.5000
74.003,28.6000,1.5000,0.5000
74.013,28.6000,1.5000,0.5000
74.023,28.6000,1.5000,0.5000
74.033,28.6000,1.5000,0.5000
74.043,28.6000,1.5000,0.5000
74.053,28.6000,1.5000,0.5000
74.063,28.6000,1.5000,0.5000
74.073,28.6000,1.5000,0.5000
74.083,28.6000,1.5000,0.5000
74.093,28.6000,1.5000,0.5000
74.103,28.6000,1.5000,0.5000
74.113,28.6000,1.5000,0.5000
74.123,28.6000,1.5000,0.5000
74.133,28.6000,1.5000,0.5000
74.143,28.6000,1.5000,0.5000
74.153,28.6000,1.5000,0.5000
74.163,28.6000,1.5000,0.5000
74.173,28.6000,1.5000,0.5000
74.183,28.6000,1.5000,0.5000
74.193,28.6000,1.5000,0.5000
74.203,28.6000,1.5000,0.5000
74.213,28.6000,1.5000,0.5000
74.223,28.6000,1.5000,0.5000
74.233,28.6000,1.5000,0.5000
74.243,28.6000,1.5000,0.5000
74.253,28.6000,1.5000,0.5000
74.263,28.6000,1.5000,0.5000
74.273,28.6000,1.5000,0.5000
74.283,28.6000,1.5000,0.5000
74.293,28.6000,1.5000,0.5000
74.303,28.6000,1.5000,0.5000
74.313,28.6000,1.5000,0.5000
74.323,28.6000,1.5000,0.5000
74.333,28.6000,1.5000,0.5000
74.343,28.6000,1.5000,0.5000
74.353,28.6000,1.5000,0.5000
74.363,28.6000,1.5000,0.5000
74.373,28.6000,1.5000,0.5000
74.383,28.6000,1.5000,0.5000
74.393,28.6000,1.5000,0.5000
74.403,28.6000,1.5000,0.5000
74.413,28.6000,1.5000,0.5000
74.423,28.6000,1.5000,0.5000
74.433,28.6000,1.5000,0.5000
74.443,28.6000,1.5000,0.5000
74.453,28.6000,1.5000,0.5000
74.463,28.6000,1.5000,0.5000
74.473,28.6000,1.5000,0.5000
74.483,28.6000,1.5000,0.5000
74.493,28.6000,1.5000,0.5000
74.503,28.6000,1.5000,0.5000
74.513,28.6000,1.5000,0.5000
74.523,28.6000,1.5000,0.5000
74.533,28.6000,1.5000,0.5000
74.543,28.6000,1.5000,0.5000
74.553,28.6000,1.5000,0.5000
74.563,28.6000,1.5000,0.5000
74.573,28.6000,1.5000,0.5000
74.583,28.6000,1.5000,0.5000
74.593,28.6000,1.5000,0.5000
74.603,28.6000,1.5000,0.5000
74.613,28.6000,1.5000,0.5000
74.623,28.6000,1.5000,0.5000
74.633,28.6000,1.5000,0.5000
74.643,28.6000,1.5000,0.5000
74.653,28.6000,1.5000,0.5000
74.663,28.6000,1.5000,0.5000
74.673,28.6000,1.5000,0.5000
74.683,28.6000,1.5000,0.5000
74.693,28.6000,1.5000,0.5000
74.703,28.6000,1.5000,0.5000
74.713,28.6000,1.5000,0.5000
74.723,28.6000,1.5000,0.5000
74.733,28.6000,1.5000,0.5000
74.743,28.6000,1.5000,0.5000
74.753,28.6000,1.5000,0.5000
74.763,28.6000,1.5000,0.5000
74.773,28.6000,1.5000,0.5000
74.783,28.6000,1.5000,0.5000
74.793,28.6000,1.5000,0.5000
74.803,28.6000,1.5000,0.5000
74.813,28.6000,1.5000,0.5000
74.823,28.6000,1.5000,0.5000
74.833,28.6000,1.5000,0.5000
74.843,28.6000,1.5000,0.5000
74.853,28.6000,1.5000,0.5000
74.863,28.6000,1.5000,0.5000
74.873,28.6000,1.5000,0.5000
74.883,28.6000,1.5000,0.5000
74.893,28.6000,1.5000,0.5000
74.903,28.6000,1.5000,0.5000
74.913,28.6000,1.5000,0.5000
74.923,28.6000,1.5000,0.5000
74.933,28.6000,1.5000,0.5000
74.943,28.6000,1.5000,0.5000
74.953,28.6000,1.5000,0.5000
74.963,28.6000,1.5000,0.5000
74.973,28.6000,1.5000,0.5000
74.983,28.6000,1.5000,0.5000
74.993,28.6000,1.5000,0.5000
75.003,28.6000,1.5000,0.5000
75.013,28.6000,1.5000,0.5000
75.023,28.6000,1.5000,0.5000
75.033,28.6000,1.5000,0.5000
75.043,28.6000,1.5000,0.5000
75.053,28.6000,1.5000,0.5000
75.063,28.6000,1.5000,0.5000
75.073,28.6000,1.5000,0.5000
75.083,28.6000,1.5000,0.5000
75.093,28.6000,1.5000,0.5000
75.103,28.6000,1.5000,0.5000
75.113,28.6000,1.5000,0.5000
75.123,28.6000,1.5000,0.5000
75.133,28.6000,1.5000,0.5000
75.143,28.6000,1.5000,0.5000
75.153,28.6000,1.5000,0.5000
75.163,28.6000,1.5000,0.5000
75.173,28.6000,1.5000,0.5000
75.183,28.6000,1.5000,0.5000
75.193,28.6000,1.5000,0.5000
75.203,28.6000,1.5000,0.5000
75.213,28.6000,1.5000,0.5000
75.223,28.6000,1.5000,0.5000
75.233,28.6000,1.5000,0.5000
75.243,28.6000,1.5000,0.5000
75.253,28.6000,1.5000,0.5000
75.263,28.6000,1.5000,0.5000
75.273,28.6000,1.5000,0.5000
75.283,28.6000,1.5000,0.5000
75.293,28.6000,1.5000,0.5000
75.303,28.6000,1.5000,0.5000
75.313,28.6000,1.5000,0.5000
75.323,28.6000,1.5000,0.5000
75.333,28.6000,1.5000,0.5000
75.343,28.6000,1.5000,0.5000
75.353,28.6000,1.5000,0.5000
75.363,28.6000,1.5000,0.5000
75.373,28.6000,1.5000,0.5000
75.383,28.6000,1.5000,0.5000
75.393,28.6000,1.5000,0.5000
75.403,28.6000,1.5000,0.5000
75.413,28.6000,1.5000,0.5000
75.423,28.6000,1.5000,0.5000
75.433,28.6000,1.5000,0.5000
75.443,28.6000,1.5000,0.5000
75.453,28.6000,1.5000,0.5000
75.463,28.6000,1.5000,0.5000
75.473,28.6000,1.5000,0.5000
75.483,28.6000,1.5000,0.5000
75.493,28.6000,1.5000,0.5000
75.503,28.6000,1.5000,0.5000
75.513,28.6000,1.5000,0.5000
75.523,28.6000,1.5000,0.5000
75.533,28.6000,1.5000,0.5000
75.543,28.6000,1.5000,0.5000
75.553,28.6000,1.5000,0.5000
75.563,28.6000,1.5000,0.5000
75.573,28.6000,1.5000,0.5000
75.583,28.6000,1.5000,0.5000
75.593,28.6000,1.5000,0.5000
75.603,28.6000,1.5000,0.5000
75.613,28.6000,1.5000,0.5000
75.623,28.6000,1.5000,0.5000
75.633,28.6000,1.5000,0.5000
75.643,28.6000,1.5000,0.5000
75.653,28.6000,1.5000,0.5000
75.663,28.6000,1.5000,0.5000
75.673,28.6000,1.5000,0.5000
75.683,28.6000,1.5000,0.5000
75.693,28.6000,1.5000,0.5000
75.703,28.6000,1.5000,0.5000
75.713,28.6000,1.5000,0.5000
75.723,28.6000,1.5000,0.5000
75.733,28.6000,1.5000,0.5000
75.743,28.6000,1.5000,0.5000
75.753,28.6000,1.5000,0.5000
75.763,28.6000,1.5000,0.5000
75.773,28.6000,1.5000,0.5000
75.783,28.6000,1.5000,0.5000
75.793,28.6000,1.5000,0.5000
75.803,28.6000,1.5000,0.5000
75.813,28.6000,1.5000,0.5000
75.823,28.6000,1.5000,0.5000
75.833,28.6000,1.5000,0.5000
75.843,28.6000,1.5000,0.5000
75.853,28.6000,1.5000,0.5000
75.863,28.6000,1.5000,0.5000
75.873,28.6000,1.5000,0.5000
75.883,28.6000,1.5000,0.5000
75.893,28.6000,1.5000,0.5000
75.903,28.6000,1.5000,0.5000
75.913,28.6000,1.5000,0.5000
75.923,28.6000,1.5000,0.5000
75.933,28.6000,1.5000,0.5000
75.943,28.6000,1.5000,0.5000
75.953,28.6000,1.5000,0.5000
75.963,28.6000,1.5000,0.5000
75.973,28.6000,1.5000,0.5000
75.983,28.6000,1.5000,0.5000
75.993,28.6000,1.5000,0.5000
76.003,28.6000,1.5000,0.5000
76.013,28.6000,1.5000,0.5000
76.023,28.6000,1.5000,0.5000
76.033,28.6000,1.5000,0.5000
76.043,28.6000,1.5000,0.5000
76.053,28.6000,1.5000,0.5000
76.063,28.6000,1.5000,0.5000
76.073,28.6000,1.5000,0.5000
76.083,28.6000,1.5000,0.5000
76.093,28.6000,1.5000,0.5000
76.103,28.6000,1.5000,0.5000
76.113,28.6000,1.5000,0.5000
76.123,28.6000,1.5000,0.5000
76.133,28.6000,1.5000,0.5000
76.143,28.6000,1.5000,0.5000
76.153,28.6000,1.5000,0.5000
76.163,28.6000,1.5000,0.5000
76.173,28.6000,1.5000,0.5000
76.183,28.6000,1.5000,0.5000
76.193,28.6000,1.5000,0.5000
76.203,28.6000,1.5000,0.5000
76.213,28.6000,1.5000,0.5000
76.223,28.6000,1.5000,0.5000
76.233,28.6000,1.5000,0.5000
76.243,28.6000,1.5000,0.5000
76.253,28.6000,1.5000,0.5000
76.263,28.6000,1.5000,0.5000
76.273,28.6000,1.5000,0.5000
76.283,28.6000,1.5000,0.5000
76.293,28.6000,1.5000,0.5000
76.303,28.6000,1.5000,0.5000
76.313,28.6000,1.5000,0.5000
76.323,28.6000,1.5000,0.5000
76.333,28.6000,1.5000,0.5000
76.343,28.6000,1.5000,0.5000
76.353,28.6000,1.5000,0.5000
76.363,28.6000,1.5000,0.5000
76.373,28.6000,1.5000,0.5000
76.383,28.6000,1.5000,0.5000
76.393,28.6000,1.5000,0.5000
76.403,28.6000,1.5000,0.5000
76.413,28.6000,1.5000,0.5000
76.423,28.6000,1.5000,0.5000
76.433,28.6000,1.5000,0.5000
76.443,28.6000,1.5000,0.5000
76.453,28.6000,1.5000,0.5000
76.463,28.6000,1.5000,0.5000
76.473,28.6000,1.5000,0.5000
76.483,28.6000,1.5000,0.5000
76.493,28.6000,1.5000,0.5000
76.503,28.6000,1.5000,0.5000
76.513,28.6000,1.5000,0.5000
76.523,28.6000,1.5000,0.5000
76.533,28.6000,1.5000,0.5000
76.543,28.6000,1.5000,0.5000
76.553,28.6000,1.5000,0.5000
76.563,28.6000,1.5000,0.5000
76.573,28.6000,1.5000,0.5000
76.583,28.6000,1.5000,0.5000
76.593,28.6000,1.5000,0.5000
76.603,28.6000,1.5000,0.5000
76.613,28.6000,1.5000,0.5000
76.623,28.6000,1.5000,0.5000
76.633,28.6000,1.5000,0.5000
76.643,28.6000,1.5000,0.5000
76.653,28.6000,1.5000,0.5000
76.663,28.6000,1.5000,0.5000
76.673,28.6000,1.5000,0.5000
76.683,28.6000,1.5000,0.5000
76.693,28.6000,1.5000,0.5000
76.703,28.6000,1.5000,0.5000
76.713,28.6000,1.5000,0.5000
76.723,28.6000,1.5000,0.5000
76.733,28.6000,1.5000,0.5000
76.743,28.6000,1.5000,0.5000
76.753,28.6000,1.5000,0.5000
76.763,28.6000,1.5000,0.5000
76.773,28.6000,1.5000,0.5000
76.783,28.6000,1.5000,0.5000
76.793,28.6000,1.5000,0.5000
76.803,28.6000,1.5000,0.5000
76.813,28.6000,1.5000,0.5000
76.823,28.6000,1.5000,0.5000
76.833,28.6000,1.5000,0.5000
76.843,28.6000,1.5000,0.5000
76.853,28.6000,1.5000,0.5000
76.863,28.6000,1.5000,0.5000
76.873,28.6000,1.5000,0.5000
76.883,28.6000,1.5000,0.5000
76.893,28.6000,1.5000,0.5000
76.903,28.6000,1.5000,0.5000
76.913,28.6000,1.5000,0.5000
76.923,28.6000,1.5000,0.5000
76.933,28.6000,1.5000,0.5000
76.943,28.6000,1.5000,0.5000
76.953,28.6000,1.5000,0.5000
76.963,28.6000,1.5000,0.5000
76.973,28.6000,1.5000,0.5000
76.983,28.6000,1.5000,0.5000
76.993,28.6000,1.5000,0.5000
77.003,28.6000,1.5000,0.5000
77.013,28.6000,1.5000,0.5000
77.023,28.6000,1.5000,0.5000
77.033,28.6000,1.5000,0.5000
77.043,28.6000,1.5000,0.5000
77.053,28.6000,1.5000,0.5000
77.063,28.6000,1.5000,0.5000
77.073,28.6000,1.5000,0.5000
77.083,28.6000,1.5000,0.5000
77.093,28.6000,1.5000,0.5000
77.103,28.6000,1.5000,0.5000
77.113,28.6000,1.5000,0.5000
77.123,28.6000,1.5000,0.5000
77.133,28.6000,1.5000,0.5000
77.143,28.6000,1.5000,0.5000
77.153,28.6000,1.5000,0.5000
77.163,28.6000,1.5000,0.5000
77.173,28.6000,1.5000,0.5000
77.183,28.6000,1.5000,0.5000
77.193,28.6000,1.5000,0.5000
77.203,28.6000,1.5000,0.5000
77.213,28.6000,1.5000,0.5000
77.223,28.6000,1.5000,0.5000
77.233,28.6000,1.5000,0.5000
77.243,28.6000,1.5000,0.5000
77.253,28.6000,1.5000,0.5000
77.263,28.6000,1.5000,0.5000
77.273,28.6000,1.5000,0.5000
77.283,28.6000,1.5000,0.5000
77.293,28.6000,1.5000,0.5000
77.303,28.6000,1.5000,0.5000
77.313,28.6000,1.5000,0.5000
77.323,28.6000,1.5000,0.5000
77.333,28.6000,1.5000,0.5000
77.343,28.6000,1.5000,0.5000
77.353,28.6000,1.5000,0.5000
77.363,28.6000,1.5000,0.5000
77.373,28.6000,1.5000,0.5000
77.383,28.6000,1.5000,0.5000
77.393,28.6000,1.5000,0.5000
77.403,28.6000,1.5000,0.5000
77.413,28.6000,1.5000,0.5000
77.423,28.6000,1.5000,0.5000
77.433,28.6000,1.5000,0.5000
77.443,28.6000,1.5000,0.5000
77.453,28.6000,1.5000,0.5000
77.463,28.6000,1.5000,0.5000
77.473,28.6000,1.5000,0.5000
77.483,28.6000,1.5000,0.5000
77.493,28.6000,1.5000,0.5000
77.503,28.6000,1.5000,0.5000
