t,x,y,z
6.661,-14.9117,-1.5236,0.4778
6.671,-14.9009,-1.5228,0.4776
6.681,-14.8900,-1.5220,0.4774
6.691,-14.8791,-1.5212,0.4773
6.701,-14.8682,-1.5203,0.4771
6.711,-14.8573,-1.5194,0.4769
6.721,-14.8463,-1.5185,0.4767
6.731,-14.8353,-1.5175,0.4765
6.741,-14.8243,-1.5165,0.4764
6.751,-14.8133,-1.5155,0.4762
6.761,-14.8022,-1.5145,0.4760
6.771,-14.7911,-1.5134,0.4758
6.781,-14.7800,-1.5123,0.4757
6.791,-14.7687,-1.5111,0.4755
6.801,-14.7576,-1.5100,0.4753
6.811,-14.7464,-1.5088,0.4752
6.821,-14.7352,-1.5076,0.4750
6.831,-14.7228,-1.5062,0.4748
6.841,-14.7127,-1.5051,0.4747
6.851,-14.7014,-1.5038,0.4745
6.861,-14.6900,-1.5025,0.4743
6.871,-14.6787,-1.5012,0.4742
6.881,-14.6673,-1.4998,0.4740
6.891,-14.6559,-1.4985,0.4738
6.901,-14.6445,-1.4971,0.4737
6.911,-14.6330,-1.4956,0.4735
6.921,-14.6216,-1.4942,0.4734
6.931,-14.6101,-1.4928,0.4732
6.941,-14.5985,-1.4913,0.4731
6.951,-14.5870,-1.4898,0.4729
6.961,-14.5755,-1.4883,0.4728
6.971,-14.5639,-1.4868,0.4726
6.981,-14.5523,-1.4852,0.4725
6.991,-14.5407,-1.4837,0.4724
7.001,-14.5291,-1.4821,0.4722
7.011,-14.5174,-1.4805,0.4721
7.021,-14.5057,-1.4789,0.4719
7.031,-14.4938,-1.4773,0.4718
7.041,-14.4823,-1.4757,0.4717
7.051,-14.4703,-1.4740,0.4716
7.061,-14.4588,-1.4724,0.4714
7.071,-14.4470,-1.4707,0.4713
7.081,-14.4353,-1.4690,0.4712
7.091,-14.4234,-1.4674,0.4711
7.101,-14.4113,-1.4656,0.4710
7.111,-14.3998,-1.4640,0.4708
7.121,-14.3879,-1.4623,0.4707
7.131,-14.3761,-1.4606,0.4706
7.141,-14.3642,-1.4589,0.4705
7.151,-14.3523,-1.4572,0.4704
7.161,-14.3404,-1.4555,0.4703
7.171,-14.3285,-1.4538,0.4702
7.181,-14.3166,-1.4521,0.4701
7.191,-14.3047,-1.4503,0.4700
7.201,-14.2927,-1.4486,0.4700
7.211,-14.2808,-1.4469,0.4699
7.221,-14.2688,-1.4452,0.4698
7.231,-14.2569,-1.4435,0.4697
7.241,-14.2449,-1.4418,0.4696
7.251,-14.2330,-1.4401,0.4696
7.261,-14.2210,-1.4384,0.4695
7.271,-14.2090,-1.4368,0.4694
7.281,-14.1971,-1.4351,0.4694
7.291,-14.1852,-1.4334,0.4693
7.301,-14.1732,-1.4318,0.4693
7.311,-14.1612,-1.4301,0.4692
7.321,-14.1493,-1.4285,0.4692
7.331,-14.1372,-1.4268,0.4691
7.341,-14.1254,-1.4252,0.4691
7.351,-14.1134,-1.4236,0.4691
7.361,-14.1015,-1.4221,0.4690
7.371,-14.0896,-1.4205,0.4690
7.381,-14.0777,-1.4189,0.4690
7.391,-14.0658,-1.4174,0.4690
7.401,-14.0539,-1.4158,0.4689
7.411,-14.0420,-1.4143,0.4689
7.421,-14.0301,-1.4128,0.4689
7.431,-14.0182,-1.4113,0.4689
7.441,-14.0063,-1.4099,0.4689
7.451,-13.9945,-1.4084,0.4689
7.461,-13.9826,-1.4070,0.4689
7.471,-13.9708,-1.4056,0.4689
7.481,-13.9590,-1.4042,0.4690
7.491,-13.9471,-1.4028,0.4690
7.501,-13.9353,-1.4014,0.4690
7.511,-13.9235,-1.4001,0.4690
7.521,-13.9118,-1.3988,0.4690
7.531,-13.9000,-1.3975,0.4691
7.541,-13.8881,-1.3962,0.4691
7.551,-13.8765,-1.3950,0.4692
7.561,-13.8648,-1.3937,0.4692
7.571,-13.8531,-1.3925,0.4693
7.581,-13.8414,-1.3913,0.4693
7.591,-13.8297,-1.3902,0.4694
7.601,-13.8180,-1.3890,0.4694
7.611,-13.8064,-1.3879,0.4695
7.621,-13.7947,-1.3868,0.4695
7.631,-13.7831,-1.3857,0.4696
7.641,-13.7715,-1.3847,0.4697
7.651,-13.7599,-1.3836,0.4698
7.661,-13.7484,-1.3826,0.4698
7.671,-13.7368,-1.3816,0.4699
7.681,-13.7253,-1.3807,0.4700
7.691,-13.7138,-1.3797,0.4701
7.701,-13.7022,-1.3788,0.4702
7.711,-13.6907,-1.3779,0.4703
7.721,-13.6792,-1.3771,0.4704
7.731,-13.6678,-1.3762,0.4705
7.741,-13.6564,-1.3754,0.4706
7.751,-13.6449,-1.3746,0.4707
7.761,-13.6335,-1.3739,0.4708
7.771,-13.6221,-1.3731,0.4710
7.781,-13.6107,-1.3724,0.4711
7.791,-13.5993,-1.3717,0.4712
7.801,-13.5880,-1.3711,0.4713
7.811,-13.5766,-1.3704,0.4715
7.821,-13.5653,-1.3698,0.4716
7.831,-13.5540,-1.3692,0.4717
7.841,-13.5427,-1.3687,0.4719
7.851,-13.5314,-1.3681,0.4720
7.861,-13.5202,-1.3676,0.4722
7.871,-13.5089,-1.3671,0.4723
7.881,-13.4977,-1.3666,0.4725
7.891,-13.4864,-1.3662,0.4726
7.901,-13.4752,-1.3658,0.4728
7.911,-13.4640,-1.3654,0.4730
7.921,-13.4529,-1.3650,0.4731
7.931,-13.4417,-1.3647,0.4733
7.941,-13.4305,-1.3644,0.4735
7.951,-13.4194,-1.3641,0.4736
7.961,-13.4082,-1.3638,0.4738
7.971,-13.3971,-1.3635,0.4740
7.981,-13.3860,-1.3633,0.4742
7.991,-13.3749,-1.3631,0.4743
8.001,-13.3638,-1.3629,0.4745
8.011,-13.3527,-1.3628,0.4747
8.021,-13.3417,-1.3626,0.4749
8.031,-13.3305,-1.3625,0.4751
8.041,-13.3195,-1.3625,0.4753
8.051,-13.3085,-1.3624,0.4755
8.061,-13.2974,-1.3624,0.4757
8.071,-13.2864,-1.3623,0.4759
8.081,-13.2754,-1.3623,0.4761
8.091,-13.2644,-1.3624,0.4763
8.101,-13.2534,-1.3624,0.4765
8.111,-13.2424,-1.3625,0.4767
8.121,-13.2315,-1.3626,0.4769
8.131,-13.2205,-1.3627,0.4771
8.141,-13.2095,-1.3628,0.4773
8.151,-13.1985,-1.3630,0.4775
8.161,-13.1876,-1.3631,0.4777
8.171,-13.1766,-1.3633,0.4780
8.181,-13.1657,-1.3635,0.4782
8.191,-13.1548,-1.3638,0.4784
8.201,-13.1438,-1.3640,0.4786
8.211,-13.1329,-1.3643,0.4788
8.221,-13.1220,-1.3646,0.4791
8.231,-13.1110,-1.3649,0.4793
8.241,-13.1001,-1.3652,0.4795
8.251,-13.0892,-1.3656,0.4797
8.261,-13.0782,-1.3659,0.4800
8.271,-13.0672,-1.3663,0.4802
8.281,-13.0563,-1.3667,0.4804
8.291,-13.0443,-1.3671,0.4807
8.301,-13.0346,-1.3675,0.4809
8.311,-13.0237,-1.3680,0.4811
8.321,-13.0114,-1.3685,0.4814
8.331,-13.0018,-1.3689,0.4816
8.341,-12.9906,-1.3694,0.4818
8.351,-12.9801,-1.3699,0.4820
8.361,-12.9692,-1.3704,0.4823
8.371,-12.9585,-1.3709,0.4825
8.381,-12.9477,-1.3715,0.4827
8.391,-12.9368,-1.3720,0.4830
8.401,-12.9260,-1.3726,0.4832
8.411,-12.9152,-1.3732,0.4834
8.421,-12.9044,-1.3738,0.4837
8.431,-12.8936,-1.3744,0.4839
8.441,-12.8828,-1.3750,0.4841
8.451,-12.8721,-1.3756,0.4844
8.461,-12.8613,-1.3763,0.4846
8.471,-12.8506,-1.3769,0.4848
8.481,-12.8398,-1.3776,0.4851
8.491,-12.8291,-1.3782,0.4853
8.501,-12.8183,-1.3789,0.4855
8.511,-12.8076,-1.3796,0.4858
8.521,-12.7969,-1.3803,0.4860
8.531,-12.7863,-1.3810,0.4862
8.541,-12.7756,-1.3817,0.4864
8.551,-12.7649,-1.3824,0.4867
8.561,-12.7543,-1.3832,0.4869
8.571,-12.7436,-1.3839,0.4871
8.581,-12.7330,-1.3846,0.4874
8.591,-12.7224,-1.3854,0.4876
8.601,-12.7118,-1.3861,0.4878
8.611,-12.7012,-1.3869,0.4880
8.621,-12.6906,-1.3877,0.4883
8.631,-12.6800,-1.3885,0.4885
8.641,-12.6695,-1.3892,0.4887
8.651,-12.6589,-1.3900,0.4889
8.661,-12.6484,-1.3908,0.4891
8.671,-12.6378,-1.3916,0.4894
8.681,-12.6273,-1.3924,0.4896
8.691,-12.6168,-1.3932,0.4898
8.701,-12.6063,-1.3940,0.4900
8.711,-12.5958,-1.3948,0.4902
8.721,-12.5854,-1.3957,0.4904
8.731,-12.5749,-1.3965,0.4907
8.741,-12.5645,-1.3973,0.4909
8.751,-12.5540,-1.3981,0.4911
8.761,-12.5436,-1.3990,0.4913
8.771,-12.5332,-1.3998,0.4915
8.781,-12.5227,-1.4007,0.4917
8.791,-12.5123,-1.4015,0.4919
8.801,-12.5019,-1.4023,0.4921
8.811,-12.4916,-1.4032,0.4923
8.821,-12.4812,-1.4040,0.4925
8.831,-12.4708,-1.4049,0.4927
8.841,-12.4605,-1.4057,0.4929
8.851,-12.4501,-1.4066,0.4931
8.861,-12.4398,-1.4074,0.4933
8.871,-12.4294,-1.4083,0.4935
8.881,-12.4191,-1.4091,0.4937
8.891,-12.4088,-1.4100,0.4938
8.901,-12.3985,-1.4109,0.4940
8.911,-12.3882,-1.4117,0.4942
8.921,-12.3779,-1.4126,0.4944
8.931,-12.3676,-1.4134,0.4946
8.941,-12.3573,-1.4143,0.4948
8.951,-12.3471,-1.4151,0.4949
8.961,-12.3367,-1.4160,0.4951
8.971,-12.3265,-1.4168,0.4953
8.981,-12.3162,-1.4177,0.4955
8.991,-12.3059,-1.4186,0.4956
9.001,-12.2957,-1.4194,0.4958
9.011,-12.2854,-1.4203,0.4960
9.021,-12.2751,-1.4211,0.4961
9.031,-12.2649,-1.4220,0.4963
9.041,-12.2546,-1.4228,0.4965
9.051,-12.2444,-1.4237,0.4966
9.061,-12.2342,-1.4245,0.4968
9.071,-12.2239,-1.4253,0.4970
9.081,-12.2137,-1.4262,0.4971
9.091,-12.2034,-1.4270,0.4973
9.101,-12.1932,-1.4279,0.4974
9.111,-12.1829,-1.4287,0.4976
9.121,-12.1727,-1.4295,0.4977
9.131,-12.1625,-1.4303,0.4979
9.141,-12.1522,-1.4312,0.4980
9.151,-12.1420,-1.4320,0.4981
9.161,-12.1317,-1.4328,0.4983
9.171,-12.1215,-1.4336,0.4984
9.181,-12.1112,-1.4344,0.4986
9.191,-12.1009,-1.4353,0.4987
9.201,-12.0907,-1.4361,0.4988
9.211,-12.0804,-1.4369,0.4990
9.221,-12.0701,-1.4377,0.4991
9.231,-12.0599,-1.4385,0.4992
9.241,-12.0496,-1.4393,0.4994
9.251,-12.0393,-1.4400,0.4995
9.261,-12.0290,-1.4408,0.4996
9.272,-12.0187,-1.4416,0.4997
9.281,-12.0084,-1.4424,0.4998
9.291,-11.9978,-1.4432,0.5000
9.301,-11.9878,-1.4439,0.5001
9.311,-11.9774,-1.4447,0.5002
9.321,-11.9671,-1.4455,0.5003
9.331,-11.9568,-1.4462,0.5004
9.341,-11.9463,-1.4470,0.5005
9.351,-11.9361,-1.4477,0.5006
9.361,-11.9257,-1.4485,0.5007
9.371,-11.9153,-1.4492,0.5008
9.381,-11.9049,-1.4499,0.5009
9.391,-11.8945,-1.4507,0.5010
9.401,-11.8841,-1.4514,0.5011
9.411,-11.8737,-1.4521,0.5012
9.421,-11.8633,-1.4528,0.5013
9.431,-11.8528,-1.4535,0.5014
9.441,-11.8425,-1.4542,0.5015
9.451,-11.8319,-1.4549,0.5016
9.461,-11.8215,-1.4556,0.5017
9.471,-11.8111,-1.4563,0.5018
9.481,-11.8006,-1.4570,0.5018
9.491,-11.7901,-1.4577,0.5019
9.501,-11.7796,-1.4584,0.5020
9.511,-11.7691,-1.4590,0.5021
9.521,-11.7586,-1.4597,0.5022
9.531,-11.7481,-1.4603,0.5022
9.541,-11.7375,-1.4610,0.5023
9.551,-11.7271,-1.4616,0.5024
9.561,-11.7166,-1.4623,0.5024
9.571,-11.7060,-1.4629,0.5025
9.581,-11.6953,-1.4636,0.5026
9.591,-11.6850,-1.4642,0.5026
9.601,-11.6744,-1.4648,0.5027
9.611,-11.6638,-1.4654,0.5028
9.621,-11.6533,-1.4660,0.5028
9.631,-11.6427,-1.4666,0.5029
9.641,-11.6322,-1.4672,0.5030
9.651,-11.6216,-1.4678,0.5030
9.661,-11.6110,-1.4684,0.5031
9.671,-11.6004,-1.4689,0.5031
9.681,-11.5898,-1.4695,0.5032
9.691,-11.5792,-1.4701,0.5032
9.701,-11.5686,-1.4706,0.5033
9.711,-11.5579,-1.4712,0.5033
9.721,-11.5473,-1.4718,0.5034
9.731,-11.5367,-1.4723,0.5034
9.741,-11.5261,-1.4728,0.5035
9.751,-11.5154,-1.4734,0.5035
9.761,-11.5048,-1.4739,0.5035
9.771,-11.4941,-1.4744,0.5036
9.781,-11.4835,-1.4749,0.5036
9.791,-11.4728,-1.4754,0.5036
9.801,-11.4621,-1.4759,0.5037
9.811,-11.4514,-1.4764,0.5037
9.821,-11.4408,-1.4769,0.5038
9.831,-11.4301,-1.4774,0.5038
9.841,-11.4194,-1.4779,0.5038
9.851,-11.4087,-1.4784,0.5038
9.861,-11.3980,-1.4788,0.5039
9.871,-11.3873,-1.4793,0.5039
9.881,-11.3765,-1.4797,0.5039
9.891,-11.3658,-1.4802,0.5039
9.901,-11.3551,-1.4806,0.5040
9.911,-11.3443,-1.4811,0.5040
9.921,-11.3336,-1.4815,0.5040
9.931,-11.3228,-1.4819,0.5040
9.941,-11.3120,-1.4823,0.5040
9.951,-11.3013,-1.4828,0.5041
9.961,-11.2905,-1.4832,0.5041
9.971,-11.2797,-1.4836,0.5041
9.981,-11.2689,-1.4840,0.5041
9.991,-11.2581,-1.4844,0.5041
10.001,-11.2473,-1.4847,0.5041
10.011,-11.2365,-1.4851,0.5041
10.021,-11.2256,-1.4855,0.5042
10.031,-11.2148,-1.4859,0.5042
10.041,-11.2040,-1.4862,0.5042
10.051,-11.1931,-1.4866,0.5042
10.061,-11.1823,-1.4869,0.5042
10.071,-11.1713,-1.4873,0.5042
10.081,-11.1606,-1.4876,0.5042
10.091,-11.1497,-1.4880,0.5042
10.101,-11.1388,-1.4883,0.5042
10.111,-11.1279,-1.4886,0.5042
10.121,-11.1170,-1.4889,0.5042
10.131,-11.1061,-1.4893,0.5042
10.141,-11.0951,-1.4896,0.5042
10.151,-11.0842,-1.4899,0.5042
10.161,-11.0733,-1.4902,0.5042
10.171,-11.0623,-1.4905,0.5042
10.181,-11.0514,-1.4907,0.5042
10.191,-11.0404,-1.4910,0.5042
10.201,-11.0294,-1.4913,0.5042
10.211,-11.0184,-1.4916,0.5042
10.221,-11.0074,-1.4919,0.5041
10.231,-10.9964,-1.4921,0.5041
10.241,-10.9854,-1.4924,0.5041
10.251,-10.9744,-1.4926,0.5041
10.261,-10.9633,-1.4929,0.5041
10.271,-10.9516,-1.4931,0.5041
10.281,-10.9412,-1.4934,0.5041
10.291,-10.9301,-1.4936,0.5041
10.301,-10.9190,-1.4938,0.5041
10.311,-10.9079,-1.4941,0.5040
10.321,-10.8968,-1.4943,0.5040
10.331,-10.8857,-1.4945,0.5040
10.341,-10.8746,-1.4947,0.5040
10.351,-10.8635,-1.4949,0.5040
10.361,-10.8523,-1.4951,0.5040
10.371,-10.8411,-1.4953,0.5039
10.381,-10.8299,-1.4955,0.5039
10.391,-10.8188,-1.4957,0.5039
10.401,-10.8076,-1.4959,0.5039
10.411,-10.7963,-1.4961,0.5039
10.421,-10.7851,-1.4962,0.5038
10.431,-10.7739,-1.4964,0.5038
10.441,-10.7626,-1.4966,0.5038
10.451,-10.7514,-1.4967,0.5038
10.461,-10.7401,-1.4969,0.5037
10.471,-10.7288,-1.4971,0.5037
10.481,-10.7175,-1.4972,0.5037
10.491,-10.7061,-1.4974,0.5037
10.501,-10.6948,-1.4975,0.5036
10.511,-10.6835,-1.4977,0.5036
10.521,-10.6722,-1.4978,0.5036
10.531,-10.6608,-1.4979,0.5036
10.541,-10.6486,-1.4981,0.5035
10.551,-10.6379,-1.4982,0.5035
10.561,-10.6268,-1.4983,0.5035
10.571,-10.6154,-1.4985,0.5035
10.581,-10.6040,-1.4986,0.5034
10.591,-10.5926,-1.4987,0.5034
10.601,-10.5814,-1.4988,0.5034
10.611,-10.5701,-1.4989,0.5033
10.621,-10.5587,-1.4990,0.5033
10.631,-10.5474,-1.4991,0.5033
10.641,-10.5361,-1.4992,0.5033
10.651,-10.5247,-1.4993,0.5032
10.661,-10.5134,-1.4994,0.5032
10.671,-10.5021,-1.4995,0.5032
10.681,-10.4908,-1.4996,0.5031
10.691,-10.4795,-1.4997,0.5031
10.701,-10.4682,-1.4998,0.5031
10.711,-10.4568,-1.4999,0.5030
10.721,-10.4457,-1.5000,0.5030
10.731,-10.4344,-1.5001,0.5030
10.741,-10.4232,-1.5002,0.5029
10.751,-10.4119,-1.5002,0.5029
10.761,-10.4007,-1.5003,0.5029
10.771,-10.3894,-1.5004,0.5028
10.781,-10.3783,-1.5005,0.5028
10.791,-10.3671,-1.5006,0.5028
10.801,-10.3560,-1.5006,0.5027
10.811,-10.3448,-1.5007,0.5027
10.821,-10.3337,-1.5008,0.5027
10.831,-10.3225,-1.5008,0.5026
10.841,-10.3114,-1.5009,0.5026
10.851,-10.3003,-1.5010,0.5026
10.861,-10.2893,-1.5010,0.5025
10.871,-10.2782,-1.5011,0.5025
10.881,-10.2672,-1.5012,0.5025
10.891,-10.2562,-1.5012,0.5024
10.901,-10.2452,-1.5013,0.5024
10.911,-10.2342,-1.5014,0.5024
10.921,-10.2232,-1.5014,0.5023
10.931,-10.2123,-1.5015,0.5023
10.941,-10.2013,-1.5015,0.5022
10.951,-10.1904,-1.5016,0.5022
10.961,-10.1795,-1.5017,0.5022
10.971,-10.1686,-1.5017,0.5021
10.981,-10.1578,-1.5018,0.5021
10.991,-10.1469,-1.5018,0.5021
11.001,-10.1361,-1.5019,0.5020
11.011,-10.1253,-1.5019,0.5020
11.021,-10.1145,-1.5020,0.5020
11.031,-10.1038,-1.5020,0.5019
11.041,-10.0930,-1.5021,0.5019
11.051,-10.0823,-1.5022,0.5019
11.061,-10.0715,-1.5022,0.5018
11.071,-10.0609,-1.5023,0.5018
11.081,-10.0502,-1.5023,0.5018
11.091,-10.0396,-1.5024,0.5017
11.101,-10.0289,-1.5024,0.5017
11.111,-10.0183,-1.5025,0.5016
11.121,-10.0077,-1.5025,0.5016
11.131,-9.9971,-1.5026,0.5016
11.141,-9.9866,-1.5026,0.5015
11.151,-9.9760,-1.5027,0.5015
11.161,-9.9655,-1.5027,0.5015
11.171,-9.9550,-1.5028,0.5014
11.181,-9.9445,-1.5028,0.5014
11.191,-9.9340,-1.5029,0.5014
11.201,-9.9236,-1.5030,0.5013
11.211,-9.9131,-1.5030,0.5013
11.221,-9.9027,-1.5031,0.5013
11.231,-9.8923,-1.5031,0.5012
11.241,-9.8819,-1.5032,0.5012
11.251,-9.8715,-1.5032,0.5012
11.261,-9.8611,-1.5033,0.5011
11.271,-9.8508,-1.5033,0.5011
11.281,-9.8405,-1.5034,0.5011
11.291,-9.8302,-1.5034,0.5010
11.301,-9.8199,-1.5035,0.5010
11.311,-9.8096,-1.5036,0.5010
11.321,-9.7993,-1.5036,0.5009
11.331,-9.7890,-1.5037,0.5009
11.341,-9.7788,-1.5037,0.5009
11.351,-9.7685,-1.5038,0.5008
11.361,-9.7583,-1.5039,0.5008
11.371,-9.7481,-1.5039,0.5008
11.381,-9.7379,-1.5040,0.5007
11.391,-9.7277,-1.5040,0.5007
11.401,-9.7175,-1.5041,0.5007
11.411,-9.7074,-1.5042,0.5007
11.421,-9.6972,-1.5042,0.5006
11.431,-9.6870,-1.5043,0.5006
11.441,-9.6769,-1.5044,0.5006
11.451,-9.6667,-1.5044,0.5005
11.461,-9.6566,-1.5045,0.5005
11.471,-9.6464,-1.5046,0.5005
11.481,-9.6364,-1.5046,0.5004
11.491,-9.6263,-1.5047,0.5004
11.501,-9.6162,-1.5048,0.5004
11.511,-9.6060,-1.5048,0.5004
11.521,-9.5960,-1.5049,0.5003
11.531,-9.5849,-1.5050,0.5003
11.542,-9.5758,-1.5050,0.5003
11.551,-9.5657,-1.5051,0.5002
11.561,-9.5557,-1.5052,0.5002
11.571,-9.5454,-1.5053,0.5002
11.581,-9.5355,-1.5053,0.5002
11.591,-9.5254,-1.5054,0.5001
11.601,-9.5154,-1.5055,0.5001
11.611,-9.5053,-1.5056,0.5001
11.621,-9.4952,-1.5056,0.5001
11.631,-9.4852,-1.5057,0.5000
11.641,-9.4734,-1.5058,0.5000
11.651,-9.4651,-1.5059,0.5000
11.661,-9.4550,-1.5060,0.5000
11.671,-9.4450,-1.5060,0.4999
11.681,-9.4349,-1.5061,0.4999
11.691,-9.4249,-1.5062,0.4999
11.701,-9.4148,-1.5063,0.4999
11.711,-9.4048,-1.5064,0.4998
11.721,-9.3948,-1.5065,0.4998
11.731,-9.3847,-1.5065,0.4998
11.741,-9.3747,-1.5066,0.4998
11.751,-9.3644,-1.5067,0.4997
11.761,-9.3547,-1.5068,0.4997
11.771,-9.3446,-1.5069,0.4997
11.781,-9.3346,-1.5070,0.4997
11.791,-9.3246,-1.5071,0.4997
11.801,-9.3146,-1.5072,0.4996
11.811,-9.3046,-1.5073,0.4996
11.821,-9.2946,-1.5073,0.4996
11.831,-9.2845,-1.5074,0.4996
11.841,-9.2745,-1.5075,0.4996
11.851,-9.2646,-1.5076,0.4995
11.861,-9.2545,-1.5077,0.4995
11.871,-9.2445,-1.5078,0.4995
11.881,-9.2345,-1.5079,0.4995
11.891,-9.2245,-1.5080,0.4995
11.901,-9.2145,-1.5081,0.4994
11.911,-9.2045,-1.5082,0.4994
11.921,-9.1944,-1.5083,0.4994
11.931,-9.1844,-1.5084,0.4994
11.941,-9.1745,-1.5085,0.4994
11.951,-9.1645,-1.5086,0.4994
11.961,-9.1545,-1.5087,0.4993
11.971,-9.1445,-1.5088,0.4993
11.981,-9.1345,-1.5089,0.4993
11.991,-9.1244,-1.5090,0.4993
12.001,-9.1144,-1.5091,0.4993
12.011,-9.1044,-1.5092,0.4993
12.021,-9.0944,-1.5093,0.4992
12.031,-9.0844,-1.5094,0.4992
12.041,-9.0744,-1.5095,0.4992
12.051,-9.0644,-1.5096,0.4992
12.061,-9.0543,-1.5097,0.4992
12.071,-9.0443,-1.5099,0.4992
12.081,-9.0343,-1.5100,0.4992
12.091,-9.0243,-1.5101,0.4992
12.101,-9.0143,-1.5102,0.4991
12.111,-9.0042,-1.5103,0.4991
12.121,-8.9942,-1.5104,0.4991
12.131,-8.9842,-1.5105,0.4991
12.141,-8.9741,-1.5106,0.4991
12.151,-8.9641,-1.5107,0.4991
12.161,-8.9540,-1.5108,0.4991
12.171,-8.9440,-1.5109,0.4991
12.181,-8.9339,-1.5110,0.4991
12.191,-8.9239,-1.5111,0.4990
12.201,-8.9138,-1.5113,0.4990
12.211,-8.9037,-1.5114,0.4990
12.221,-8.8936,-1.5115,0.4990
12.231,-8.8835,-1.5116,0.4990
12.241,-8.8735,-1.5117,0.4990
12.251,-8.8633,-1.5118,0.4990
12.261,-8.8532,-1.5119,0.4990
12.271,-8.8431,-1.5120,0.4990
12.281,-8.8330,-1.5121,0.4990
12.291,-8.8229,-1.5122,0.4990
12.301,-8.8127,-1.5124,0.4990
12.311,-8.8026,-1.5125,0.4989
12.321,-8.7924,-1.5126,0.4989
12.331,-8.7823,-1.5127,0.4989
12.341,-8.7721,-1.5128,0.4989
12.351,-8.7620,-1.5129,0.4989
12.361,-8.7517,-1.5130,0.4989
12.371,-8.7415,-1.5131,0.4989
12.381,-8.7313,-1.5132,0.4989
12.391,-8.7211,-1.5133,0.4989
12.401,-8.7109,-1.5135,0.4989
12.411,-8.7006,-1.5136,0.4989
12.421,-8.6904,-1.5137,0.4989
12.431,-8.6801,-1.5138,0.4989
12.441,-8.6698,-1.5139,0.4989
12.451,-8.6596,-1.5140,0.4989
12.461,-8.6493,-1.5141,0.4989
12.471,-8.6390,-1.5142,0.4989
12.481,-8.6286,-1.5143,0.4989
12.491,-8.6183,-1.5144,0.4989
12.501,-8.6080,-1.5145,0.4989
12.511,-8.5976,-1.5146,0.4989
12.521,-8.5872,-1.5147,0.4989
12.531,-8.5768,-1.5148,0.4989
12.541,-8.5664,-1.5149,0.4989
12.551,-8.5560,-1.5150,0.4989
12.561,-8.5456,-1.5151,0.4989
12.571,-8.5351,-1.5152,0.4989
12.581,-8.5247,-1.5153,0.4989
12.591,-8.5142,-1.5154,0.4989
12.601,-8.5037,-1.5155,0.4989
12.611,-8.4932,-1.5156,0.4989
12.621,-8.4827,-1.5157,0.4989
12.631,-8.4721,-1.5158,0.4989
12.641,-8.4616,-1.5159,0.4989
12.651,-8.4510,-1.5160,0.4989
12.661,-8.4404,-1.5161,0.4989
12.671,-8.4298,-1.5162,0.4989
12.681,-8.4192,-1.5163,0.4989
12.691,-8.4085,-1.5164,0.4989
12.701,-8.3979,-1.5165,0.4989
12.711,-8.3872,-1.5166,0.4989
12.721,-8.3765,-1.5167,0.4989
12.731,-8.3658,-1.5167,0.4989
12.741,-8.3551,-1.5168,0.4989
12.751,-8.3444,-1.5169,0.4989
12.761,-8.3333,-1.5170,0.4989
12.771,-8.3229,-1.5171,0.4989
12.781,-8.3121,-1.5172,0.4989
12.791,-8.3013,-1.5173,0.4989
12.801,-8.2905,-1.5173,0.4989
12.811,-8.2797,-1.5174,0.4989
12.821,-8.2688,-1.5175,0.4989
12.831,-8.2579,-1.5176,0.4989
12.841,-8.2471,-1.5177,0.4989
12.851,-8.2363,-1.5177,0.4989
12.861,-8.2254,-1.5178,0.4989
12.871,-8.2146,-1.5179,0.4989
12.881,-8.2037,-1.5179,0.4989
12.891,-8.1928,-1.5180,0.4989
12.901,-8.1819,-1.5181,0.4989
12.911,-8.1709,-1.5182,0.4990
12.921,-8.1600,-1.5182,0.4990
12.931,-8.1491,-1.5183,0.4990
12.941,-8.1381,-1.5184,0.4990
12.951,-8.1272,-1.5184,0.4990
12.961,-8.1162,-1.5185,0.4990
12.971,-8.1053,-1.5185,0.4990
12.981,-8.0943,-1.5186,0.4990
12.991,-8.0832,-1.5187,0.4990
13.001,-8.0723,-1.5187,0.4990
13.011,-8.0613,-1.5188,0.4990
13.021,-8.0503,-1.5188,0.4990
13.031,-8.0393,-1.5189,0.4990
13.041,-8.0283,-1.5189,0.4990
13.051,-8.0173,-1.5190,0.4990
13.061,-8.0062,-1.5190,0.4990
13.071,-7.9952,-1.5191,0.4990
13.081,-7.9842,-1.5191,0.4990
13.091,-7.9731,-1.5192,0.4991
13.101,-7.9621,-1.5192,0.4991
13.111,-7.9510,-1.5193,0.4991
13.121,-7.9400,-1.5193,0.4991
13.131,-7.9289,-1.5193,0.4991
13.141,-7.9178,-1.5194,0.4991
13.151,-7.9068,-1.5194,0.4991
13.161,-7.8957,-1.5194,0.4991
13.171,-7.8846,-1.5195,0.4991
13.181,-7.8735,-1.5195,0.4991
13.191,-7.8624,-1.5195,0.4991
13.201,-7.8514,-1.5196,0.4991
13.211,-7.8402,-1.5196,0.4991
13.221,-7.8291,-1.5196,0.4991
13.231,-7.8180,-1.5197,0.4992
13.241,-7.8069,-1.5197,0.4992
13.251,-7.7958,-1.5197,0.4992
13.261,-7.7847,-1.5197,0.4992
13.271,-7.7735,-1.5197,0.4992
13.281,-7.7624,-1.5198,0.4992
13.291,-7.7513,-1.5198,0.4992
13.301,-7.7401,-1.5198,0.4992
13.311,-7.7290,-1.5198,0.4992
